"0_x","0_y"
155,387.4297381,
156,388.6739133,
157,390.4261286,
158,393.3278961,
159,397.8363225,
160,398.3514235,
161,399.1018587,
162,399.0503682,
163,398.7138473,
164,399.9812018,
165,400.0518721,
166,400.094685,
167,399.2973258,
168,398.3777596,
169,397.4452404,
170,396.4630613,
171,395.6258742,
172,393.4441452,
173,391.5731389,
174,391.568419,
175,390.2488182,
176,387.4481913,
177,386.3034869,
178,386.6186242,
179,385.9107402,
180,383.9383307,
181,382.2179027,
182,380.9238147,
183,379.4418774,
184,378.227559,
185,376.9246738,
186,378.1138389,
187,379.1561414,
188,379.088551,
189,379.3787576,
190,381.3650784,
191,381.5663618,
192,381.7872909,
193,382.0370942,
194,385.2549354,
195,386.9181748,
196,387.5278322,
197,387.7329184,
198,389.5314824,
199,388.8792607,
200,387.785695,
201,386.0524696,
202,386.0001512,
203,385.3941609,
204,383.7277741,
205,382.445634,
206,382.6858665,
207,383.1618028,
208,382.9317796,
209,383.3921076,
210,385.9817451,
211,385.6902694,
212,386.1644646,
213,387.5854919,
214,389.2283118,
215,388.9118688,
216,387.9684536,
217,388.3772054,
218,387.6439012,
219,385.9244363,
220,383.8858793,
221,382.0884112,
222,380.4955879,
223,379.5299373,
224,376.9687052,
225,376.2267234,
226,375.8099556,
227,375.0036809,
228,374.6025903,
229,376.5523399,
230,377.0453773,
231,376.9468708,
232,377.2031909,
233,380.013956,
234,380.6264008,
235,381.3789769,
236,382.3464137,
237,383.7950623,
238,383.8961117,
239,382.2865917,
240,382.1123655,
241,381.460497,
242,380.766005,
243,377.8746991,
244,377.050443,
245,375.8945383,
246,373.9848557,
247,371.5029209,
248,370.600148,
249,368.8383943,
250,365.9008766,
251,364.4740489,
252,364.343854,
253,363.6672691,
254,361.9622206,
255,361.7172064,
256,361.8897804,
257,361.0531679,
258,359.8339225,
259,359.9571412,
260,359.1102236,
261,357.4793396,
262,356.0857004,
263,355.6371955,
264,355.1645502,
265,352.5896973,
266,352.2133219,
267,350.9668142,
268,349.6006218,
269,347.1003898,
270,346.5205012,
271,344.6432158,
272,342.6086491,
273,339.5725885,
274,337.8235768,
275,336.7389678,
276,334.4507735,
277,333.4175889,
278,333.2270281,
279,332.7231453,
280,330.8196542,
281,330.2021024,
282,329.0818854,
283,327.9933907,
284,326.4706673,
285,325.4885348,
286,324.5296447,
287,322.2034203,
288,320.82739,
289,320.9777675,
290,320.105527,
291,318.3279511,
292,318.4219994,
293,317.3648628,
294,316.8568901,
295,316.2187913,
296,317.1821044,
297,316.469998,
298,315.815941,
299,315.383457,
300,315.5902197,
301,315.2994503,
302,314.7701866,
303,314.8214731,
304,314.9674836,
305,315.0858582,
306,314.5108968,
307,315.1364125,
308,315.0278735,
309,314.4894419,
310,314.2228052,
311,315.8321567,
312,316.6686772,
313,317.8511451,
314,318.6468192,
315,321.3859142,
316,321.780475,
317,323.3001472,
318,324.1295857,
319,326.2940371,
320,327.4260237,
321,329.2111277,
322,330.849978,
323,334.699858,
324,335.7905873,
325,338.0628796,
326,339.9820578,
327,343.2526271,
328,344.4322038,
329,346.1587679,
330,348.4278175,
331,350.0801086,
332,351.0064646,
333,352.1176889,
334,354.1823386,
335,355.8993492,
336,356.5930942,
337,357.7155072,
338,358.9095167,
339,362.9013266,
340,364.7309401,
341,366.0783203,
342,368.1796756,
343,370.5294446,
344,371.4771623,
345,372.4191227,
346,373.7276172,
347,375.5147548,
348,375.931816,
349,376.3570926,
350,378.5511152,
351,379.1718119,
352,380.2826292,
353,380.8364565,
354,383.5562787,
355,384.6530425,
356,385.593266,
357,385.8081262,
358,387.4409491,
359,388.0606924,
360,387.3610415,
361,386.1715772,
362,385.2996247,
363,384.683506,
364,382.7509701,
365,380.8942672,
366,379.3285718,
367,378.672307,
368,376.283113,
369,374.7204133,
370,373.7359771,
371,372.7515882,
372,370.3561163,
373,369.66905,
374,368.3316132,
375,366.5362384,
376,364.7367894,
377,364.3797066,
378,363.8966067,
379,364.0746274,
380,363.0451156,
381,362.6710625,
382,361.8520558,
383,361.7741969,
384,360.4594575,
385,359.0147403,
386,357.9476018,
387,356.9191093,
388,355.6629794,
389,353.835837,
390,352.9737789,
391,352.2054141,
392,351.2354687,
393,349.2652166,
394,349.8605145,
395,349.7978628,
396,349.4119577,
397,348.5134162,
398,348.6365031,
399,348.5763519,
400,347.6643067,
401,345.3974356,
402,344.8508284,
403,343.6164355,
404,341.959983,
405,340.7453126,
406,340.6604065,
407,339.1631868,
408,337.5580344,
409,336.8061024,
410,337.5717531,
411,337.219789,
412,336.5899588,
413,336.2900324,
414,338.0182661,
415,337.883138,
416,336.8625815,
417,336.5291106,
418,337.0597663,
419,336.3334276,
420,334.9943609,
421,334.9419531,
422,335.0108811,
423,334.7000979,
424,334.159772,
425,334.6888767,
426,335.1722923,
427,335.2803242,
428,334.6107985,
429,335.8119963,
430,337.0372437,
431,337.6248259,
432,337.3787025,
433,338.834901,
434,340.1165049,
435,340.9016735,
436,340.861519,
437,341.6443262,
438,341.9188255,
439,341.8014741,
440,341.2376072,
441,341.7736209,
442,342.231769,
443,342.7275121,
444,342.5422434,
445,344.8182484,
446,344.7341481,
447,345.0335435,
448,345.8265487,
449,346.9676239,
450,347.2661534,
451,347.2643455,
452,349.4875985,
453,350.6158769,
454,352.3423249,
455,352.89994,
456,354.9451181,
457,355.2264212,
458,355.4191713,
459,355.7691236,
460,357.2345205,
461,358.1272828,
462,358.5053654,
463,360.3575835,
464,361.8135065,
465,363.4193985,
466,363.4917897,
467,365.6639485,
468,366.4553539,
469,367.8646682,
470,368.0401525,
471,372.1940169,
472,372.9637278,
473,374.3580067,
474,374.6348931,
475,377.5540259,
476,378.4250361,
477,379.5208103,
478,380.2208068,
479,382.7105364,
480,383.3700158,
481,384.1525372,
482,386.2014489,
483,389.1035834,
484,390.2484204,
485,391.3106939,
486,392.433627,
487,394.882115,
488,395.3732951,
489,395.6962763,
490,395.8550788,
491,397.3160084,
492,397.5741084,
493,396.6402192,
494,395.812103,
495,395.6101372,
496,394.9969061,
497,394.6297975,
498,393.3724543,
499,393.1707546,
500,391.4640256,
501,389.2863316,
502,388.3618614,
503,387.8813258,
504,386.5047918,
505,383.9657292,
506,382.0571818,
507,379.4500338,
508,378.4012557,
509,375.5856431,
510,373.6515054,
511,371.4902034,
512,369.9934471,
513,367.1774009,
514,366.4505078,
515,364.1316756,
516,363.2218791,
517,360.3708189,
518,360.30006,
519,358.610635,
520,356.945626,
521,355.2580242,
522,354.7691107,
523,353.9015281,
524,352.5040788,
525,351.9209358,
526,352.392473,
527,351.9833385,
528,350.5398043,
529,349.6691631,
530,349.731446,
531,349.8576128,
532,348.2847873,
533,348.4484749,
534,348.4117566,
535,347.4210213,
536,346.2114205,
537,346.9719983,
538,347.2904428,
539,346.5022614,
540,345.4848667,
541,346.1398845,
542,345.7631541,
543,345.3627416,
544,344.0595907,
545,344.4032226,
546,343.3108836,
547,343.2745239,
548,342.6915902,
549,343.2841397,
550,344.360533,
551,344.9627376,
552,345.2969646,
553,346.986326,
554,349.0159476,
555,350.3822925,
556,351.0910802,
557,352.5710926,
558,354.3284125,
559,355.7676877,
560,357.0232552,
561,359.1701969,
562,361.732128,
563,363.3606992,
564,365.3279008,
565,368.6315413,
566,371.9082248,
567,373.6272688,
568,375.8726388,
569,379.9839022,
570,381.8015629,
571,383.5156452,
572,385.8107544,
573,390.7763986,
574,393.8344006,
575,397.1262573,
576,398.2730732,
577,400.2455628,
578,402.3705724,
579,403.326094,
580,403.6151755,
581,405.5614581,
582,406.1874338,
583,407.1171967,
584,407.4070784,
585,406.9315347,
586,406.9392059,
587,406.7417304,
588,406.3926797,
589,406.1629503,
590,405.3965763,
591,404.5496223,
592,404.1259951,
593,402.4247567,
594,401.1760112,
595,400.5390542,
596,399.3760802,
597,397.1654907,
598,395.1178274,
599,394.3164771,
600,393.565919,
601,392.7128118,
602,390.7722454,
603,390.6166116,
604,390.6220869,
605,390.6133533,
606,389.386501,
607,388.8108359,
608,389.4607296,
609,389.3941303,
610,388.2580859,
611,387.9035257,
612,388.4414618,
613,389.3155246,
614,388.4222914,
615,388.6381487,
616,390.7419288,
617,390.84522,
618,390.1373613,
619,389.3668446,
620,389.5888032,
621,389.8089951,
622,389.6327945,
623,389.6319747,
624,391.8078771,
625,393.3278633,
626,394.8091372,
627,395.4375923,
628,397.4864987,
629,399.217256,
630,399.7790282,
631,399.5169986,
632,400.0471156,
633,400.5424205,
634,401.840681,
635,401.5834294,
636,400.8734326,
637,401.3238914,
638,402.779524,
639,403.2406789,
640,403.7077732,
641,405.5765788,
642,408.2417874,
643,408.6139028,
644,409.124976,
645,408.4612361,
646,408.996213,
647,408.70886,
648,408.4508349,
649,406.274197,
650,405.324568,
651,403.694327,
652,401.5426537,
653,399.075709,
654,398.4543738,
655,397.5218835,
656,397.0580521,
657,394.812877,
658,394.576496,
659,394.8669782,
660,394.1849261,
661,393.3783928,
662,392.9172219,
663,392.4260811,
664,391.1213571,
665,389.3586591,
666,388.5260097,
667,388.4896952,
668,388.3239778,
669,387.6790519,
670,387.833641,
671,389.4128006,
672,388.1837333,
673,387.161674,
674,385.909099,
675,385.8231098,
676,385.1392831,
677,383.7848905,
678,382.4054845,
679,383.2412933,
680,383.4671526,
681,382.9444437,
682,382.2569369,
683,382.6750834,
684,382.1028092,
685,381.6084962,
686,379.8127669,
687,378.3922752,
688,376.8165001,
689,375.6169611,
690,373.3492929,
691,369.7725125,
692,368.857004,
693,366.5812811,
694,364.4708018,
695,361.4624816,
696,361.3157561,
697,361.9585541,
698,361.7817561,
699,360.9036409,
700,362.3604375,
701,365.3376519,
702,366.6223328,
703,367.8846722,
704,368.802912,
705,373.1210446,
706,375.1598974,
707,377.4069942,
708,379.6512112,
709,384.7558026,
710,387.5607265,
711,390.2759961,
712,392.3821342,
713,396.7187311,
714,399.7598291,
715,403.0553059,
716,404.0949724,
717,405.2089777,
718,406.4100924,
719,407.1707423,
720,406.8501218,
721,406.5570752,
722,407.101481,
723,407.3188492,
724,407.6495749,
725,407.0673656,
726,406.7135959,
727,406.8313728,
728,407.1050741,
729,406.1531785,
730,405.8048528,
731,406.0253203,
732,405.8671286,
733,404.698705,
734,403.9058247,
735,404.3510155,
736,404.7615093,
737,403.9684782,
738,403.2753809,
739,403.4650876,
740,403.4897945,
741,402.8167038,
742,401.821907,
743,402.8948583,
744,402.935634,
745,402.9751099,
746,402.7024122,
747,403.0034849,
748,403.2236626,
749,403.2471275,
750,402.4059436,
751,402.9994739,
752,404.3673401,
753,404.3977536,
754,403.8434498,
755,403.0944714,
756,403.4445418,
757,403.5633199,
758,401.3132089,
759,400.5536138,
760,399.6066619,
761,398.7400646,
762,396.8260347,
763,394.3066054,
764,392.2999159,
765,390.9335553,
766,388.9188799,
767,386.3566772,
768,385.567167,
769,384.4509295,
770,382.0098935,
771,379.7328911,
772,377.670935,
773,376.3537496,
774,372.6188306,
775,371.4080856,
776,370.7183992,
777,369.5649141,
778,367.4062316,
779,367.9948794,
780,368.6566427,
781,368.0451512,
782,366.9373634,
783,368.5656848,
784,369.4121821,
785,369.7403508,
786,369.1309786,
787,369.335122,
788,369.2513194,
789,369.2391536,
790,368.4612441,
791,368.9105343,
792,370.3661527,
793,370.502225,
794,371.0627113,
795,372.6755255,
796,373.7685452,
797,374.3576077,
798,374.755375,
799,377.0250656,
800,379.6045255,
801,381.2416531,
802,382.6379986,
803,384.0313498,
804,386.4299647,
805,386.4881598,
806,385.9867642,
807,385.7000338,
808,385.6891541,
809,385.4385529,
810,383.7091556,
811,382.9019629,
812,383.0893347,
813,382.6388172,
814,381.96596,
815,382.6250452,
816,383.5546634,
817,383.2417334,
818,382.7814114,
819,384.6983774,
820,385.7646701,
821,386.062335,
822,385.7878764,
823,388.075601,
824,386.8525231,
825,385.9693339,
826,383.6042511,
827,383.1305582,
828,381.8544504,
829,380.5777224,
830,379.3277348,
831,379.8591587,
832,379.6224814,
833,379.2896011,
834,378.8991636,
835,380.4681117,
836,380.0892208,
837,380.1752513,
838,380.3223837,
839,383.1350239,
840,383.5074038,
841,383.844903,
842,383.9727408,
843,386.2634609,
844,385.678025,
845,385.4013329,
846,384.6050752,
847,384.1961819,
848,383.8866641,
849,382.6597824,
850,381.0233829,
851,381.5900851,
852,380.7763193,
853,379.9966823,
854,380.1636447,
855,381.5610996,
856,382.6779647,
857,383.0147073,
858,382.9825799,
859,385.9325943,
860,386.3251121,
861,386.7940626,
862,387.0567846,
863,388.5218553,
864,389.182032,
865,389.7869411,
866,389.5728747,
867,390.6060315,
868,390.6109301,
869,389.9964443,
870,388.6955095,
871,388.7142162,
872,388.4127598,
873,387.6064646,
874,386.4198212,
875,387.2213068,
876,387.2348555,
877,386.7720125,
878,386.0710871,
879,388.2683162,
880,389.0793844,
881,389.8411508,
882,388.9250213,
883,389.9549935,
884,390.6082499,
885,390.9004961,
886,390.7304783,
887,390.5520058,
888,390.1842795,
889,389.9450536,
890,388.3812176,
891,387.7172598,
892,386.9743373,
893,384.4509774,
894,382.2910488,
895,380.2090663,
896,378.483073,
897,376.8356174,
898,373.2048429,
899,371.1051993,
900,368.9421525,
901,366.7668602,
902,364.4414551,
903,363.2999364,
904,361.8807161,
905,359.459435,
906,357.5953083,
907,356.8090015,
908,355.8116048,
909,352.8655562,
910,351.9004167,
911,350.5191562,
912,349.793978,
913,347.8534507,
914,347.6438078,
915,347.1971168,
916,346.9839413,
917,345.3234961,
918,346.143427,
919,346.5103142,
920,346.2550734,
921,345.8613887,
922,348.016737,
923,348.394011,
924,348.8417557,
925,349.476099,
926,351.0467405,
927,351.1624319,
928,352.1145033,
929,353.4294262,
930,354.5810676,
931,355.5884852,
932,356.3680082,
933,358.4759442,
934,358.8231243,
935,359.0257458,
936,359.9763662,
937,362.0152017,
938,362.6812609,
939,363.7898319,
940,364.390882,
941,366.7542502,
942,368.4597462,
943,368.5072304,
944,369.4052058,
945,371.717743,
946,372.3154157,
947,372.7613647,
948,373.8718571,
949,376.9809919,
950,378.6323497,
951,380.4766582,
952,381.9623099,
953,385.1909467,
954,386.1158197,
955,386.5802301,
956,386.6726239,
957,388.5666089,
958,389.0866492,
959,388.7895132,
960,387.6956722,
961,387.28789,
962,386.366481,
963,384.5368158,
964,383.1044908,
965,382.4370885,
966,381.9789377,
967,380.1261331,
968,378.5573098,
969,377.4917081,
970,376.4429761,
971,374.7533787,
972,374.4636397,
973,373.5687755,
974,373.0096247,
975,372.3521882,
976,373.1689176,
977,372.798479,
978,371.8513763,
979,370.8975157,
980,371.9102985,
981,372.1506828,
982,370.8321636,
983,370.7780531,
984,370.7091885,
985,370.5409226,
986,369.9606875,
987,369.5568585,
988,371.0029383,
989,371.2148223,
990,370.3473673,
991,371.0430649,
992,372.1641188,
993,371.9585291,
994,371.2216882,
995,372.7289336,
996,372.6412444,
997,372.4694284,
998,371.3170168,
999,372.0636328,
1000,371.4266308,
1001,370.6979233,
1002,370.8049955,
1003,371.6974302,
1004,371.2261098,
1005,371.0146339,
1006,372.3815176,
1007,373.1602052,
1008,372.949563,
1009,372.6040067,
1010,375.0300355,
1011,375.4446833,
1012,375.8030967,
1013,375.6866734,
1014,378.2235083,
1015,378.2859882,
1016,377.1190923,
1017,377.2118761,
1018,377.6483471,
1019,377.4268603,
1020,376.0795153,
1021,376.2736905,
1022,376.520414,
1023,375.9081479,
1024,375.3768833,
1025,376.7548777,
1026,376.6528566,
1027,376.2703983,
1028,376.1653603,
1029,377.4231083,
1030,377.1156228,
1031,376.5849124,
1032,377.2381383,
1033,377.1463188,
1034,377.5103672,
1035,376.7612834,
1036,378.4339136,
1037,379.2233694,
1038,379.3975117,
1039,379.0397895,
1040,381.1645841,
1041,381.1573107,
1042,381.7775084,
1043,381.8271145,
1044,381.9358891,
1045,382.2979503,
1046,381.9754099,
1047,382.8893043,
1048,382.7772888,
1049,383.4032529,
1050,382.9654434,
1051,384.277864,
1052,384.167223,
1053,384.9728369,
1054,382.4446896,
1055,382.9630698,
1056,383.0313131,
1057,383.544171,
1058,383.2417704,
1059,383.9011814,
1060,384.5445643,
1061,384.6844341,
1062,384.2640594,
1063,384.82387,
1064,384.363549,
1065,383.8506847,
1066,383.782649,
1067,385.1109164,
1068,385.5167858,
1069,385.2853348,
1070,386.4792756,
1071,386.7894512,
1072,386.8580284,
1073,386.7021055,
1074,386.7217949,
1075,386.1492702,
1076,385.6889069,
1077,385.2787943,
1078,386.4342142,
1079,386.5681494,
1080,386.077999,
1081,386.1900542,
1082,386.3589666,
1083,385.8205747,
1084,384.9222019,
1085,384.1129098,
1086,382.6197626,
1087,381.7983319,
1088,379.7463314,
1089,380.1917257,
1090,379.5430839,
1091,379.1259827,
1092,377.293496,
1093,377.5970482,
1094,377.0995238,
1095,376.3861655,
1096,375.7237609,
1097,376.4360879,
1098,375.1356639,
1099,373.8067509,
1100,373.67088,
1101,375.1904154,
1102,374.9952927,
1103,375.0532253,
1104,375.9913271,
1105,379.0553977,
1106,379.4022867,
1107,380.1202477,
1108,382.9148034,
1109,384.9175039,
1110,386.809055,
1111,387.6813406,
1112,390.5084332,
1113,391.1690066,
1114,392.4982944,
1115,393.7493825,
1116,396.1182462,
1117,396.8471737,
1118,396.8020059,
1119,397.7948882,
1120,398.590369,
1121,398.820571,
1122,399.6812737,
1123,400.2452479,
1124,402.0348804,
1125,402.8619899,
1126,403.1540863,
1127,403.0008101,
1128,403.43546,
1129,403.4527427,
1130,402.0306807,
1131,401.8178033,
1132,401.0833885,
1133,400.5044253,
1134,399.6644087,
1135,399.5479708,
1136,399.7758737,
1137,399.7120411,
1138,399.1294535,
1139,399.6630005,
1140,399.718923,
1141,399.7322563,
1142,398.3164249,
1143,398.2091299,
1144,397.8967984,
1145,397.2485719,
1146,396.7169079,
1147,396.9198124,
1148,398.6171906,
1149,398.6721202,
1150,398.631595,
1151,399.3153738,
1152,400.721894,
1153,400.6586498,
1154,400.4809564,
1155,399.584443,
1156,399.396323,
1157,399.1973869,
1158,398.571221,
1159,397.0351041,
1160,396.6177886,
1161,395.7868506,
1162,395.2967232,
1163,395.008498,
1164,396.1170001,
1165,396.1346099,
1166,395.8111571,
1167,395.6142427,
1168,397.8414796,
1169,397.9451758,
1170,398.0848999,
1171,399.6112532,
1172,401.5029427,
1173,402.32586,
1174,403.3460037,
1175,404.3341033,
1176,405.1536259,
1177,405.5134474,
1178,405.8933539,
1179,406.3520003,
1180,406.4480806,
1181,406.2299211,
1182,405.2691513,
1183,405.3653862,
1184,404.4027475,
1185,403.3130315,
1186,401.6034853,
1187,400.2506966,
1188,398.5595965,
1189,397.9174056,
1190,395.4624758,
1191,394.9263032,
1192,394.3004275,
1193,393.8463154,
1194,392.4700175,
1195,393.8574184,
1196,394.8193941,
1197,394.8837085,
1198,394.3952922,
1199,396.4975293,
1200,397.9059758,
1201,398.581066,
1202,398.623486,
1203,401.0260094,
1204,403.1218176,
1205,404.3739233,
1206,405.241812,
1207,406.7281126,
1208,408.0569128,
1209,408.5786925,
1210,409.3542306,
1211,408.370406,
1212,409.651172,
1213,410.1934371,
1214,410.3595839,
1215,409.9077091,
1216,411.2092955,
1217,411.9139195,
1218,412.1728313,
1219,411.3951102,
1220,411.7346931,
1221,412.9892444,
1222,412.6707952,
1223,412.307151,
1224,412.2711803,
1225,411.1665129,
1226,410.8438112,
1227,408.8673615,
1228,408.5495998,
1229,407.5526759,
1230,407.4283687,
1231,405.7216698,
1232,406.0335652,
1233,406.8273262,
1234,407.089247,
1235,407.326651,
1236,409.4641388,
1237,410.7114418,
1238,410.9080264,
1239,410.4675762,
1240,411.6114495,
1241,411.878305,
1242,411.5891325,
1243,411.3820277,
1244,410.3188755,
1245,410.2559681,
1246,409.993402,
1247,408.6253493,
1248,407.7633024,
1249,407.0731113,
1250,405.6441607,
1251,404.2360119,
1252,404.3045081,
1253,403.4368434,
1254,402.3599789,
1255,401.7063083,
1256,402.2392111,
1257,401.9465303,
1258,401.6535372,
1259,402.3963773,
1260,404.2580227,
1261,403.9687556,
1262,404.4227062,
1263,405.5033208,
1264,406.8029476,
1265,406.1620575,
1266,405.0863202,
1267,406.2740741,
1268,407.9528593,
1269,408.3092726,
1270,408.4672157,
1271,409.1809621,
1272,410.4528979,
1273,410.4247266,
1274,409.7403065,
1275,409.6427436,
1276,408.9952088,
1277,407.803971,
1278,406.1829558,
1279,404.7062329,
1280,403.2613416,
1281,401.6996557,
1282,399.4826915,
1283,398.2963602,
1284,397.1481628,
1285,397.0306614,
1286,396.0015514,
1287,395.4593609,
1288,396.2949986,
1289,395.1454195,
1290,394.0411295,
1291,392.7971283,
1292,392.0740651,
1293,390.5728632,
1294,389.1802574,
1295,388.7988065,
1296,389.876537,
1297,389.5626676,
1298,388.1257184,
1299,388.1494185,
1300,388.5184786,
1301,388.1652124,
1302,386.5827757,
1303,385.7082709,
1304,385.6503596,
1305,384.7788456,
1306,383.5437619,
1307,383.0761502,
1308,384.1741546,
1309,384.5996901,
1310,384.470822,
1311,384.132635,
1312,385.2307834,
1313,385.0941982,
1314,383.9263996,
1315,384.1081657,
1316,384.0064737,
1317,384.0292432,
1318,383.3397639,
1319,384.1424629,
1320,385.1291375,
1321,385.0046586,
1322,384.3943672,
1323,384.4673431,
1324,383.7668858,
1325,383.7897176,
1326,383.2247545,
1327,384.3011501,
1328,385.0315046,
1329,385.6387852,
1330,386.1132113,
1331,388.7261258,
1332,390.1953016,
1333,390.8370142,
1334,391.2181716,
1335,393.5726047,
1336,394.5471129,
1337,394.4394862,
1338,393.7027484,
1339,394.3521212,
1340,394.1394804,
1341,392.7181128,
1342,391.0549883,
1343,390.508394,
1344,389.9647958,
1345,387.6479393,
1346,387.3596882,
1347,387.7907191,
1348,387.8140015,
1349,387.3821408,
1350,387.6095478,
1351,388.6809021,
1352,389.5859581,
1353,389.7010309,
1354,389.9754724,
1355,392.3502435,
1356,392.8225434,
1357,393.7329491,
1358,395.2742078,
1359,396.0621429,
1360,395.4238206,
1361,394.5101522,
1362,393.8814135,
1363,392.692914,
1364,391.1071091,
1365,387.5707455,
1366,384.6535965,
1367,382.1271608,
1368,380.3900204,
1369,374.9055711,
1370,371.9259731,
1371,369.5646505,
1372,367.7061003,
1373,362.1648435,
1374,359.7566374,
1375,357.4249908,
1376,355.1842898,
1377,351.1317009,
1378,349.7309149,
1379,347.2096529,
1380,346.2171313,
1381,343.2412121,
1382,341.0726323,
1383,338.7202539,
1384,336.4792458,
1385,333.1655595,
1386,331.4207757,
1387,328.0193416,
1388,326.0537331,
1389,323.207046,
1390,322.66017,
1391,320.9930122,
1392,319.5967175,
1393,318.0041361,
1394,318.5275789,
1395,318.7683659,
1396,317.833167,
1397,317.6435365,
1398,318.9720464,
1399,319.2558124,
1400,319.5418515,
1401,319.1527562,
1402,320.9121424,
1403,320.820277,
1404,320.3556556,
1405,320.7523104,
1406,322.1343061,
1407,322.0594219,
1408,321.7844956,
1409,322.3825832,
1410,322.1055822,
1411,321.8332415,
1412,320.9291023,
1413,322.0709808,
1414,322.5870892,
1415,322.4212448,
1416,322.0279165,
1417,324.0035231,
1418,324.7053398,
1419,325.6095915,
1420,326.4977638,
1421,330.3509123,
1422,331.0889486,
1423,332.7965613,
1424,333.7090758,
1425,337.9499767,
1426,339.0469522,
1427,341.8626567,
1428,343.9085082,
1429,347.6137098,
1430,349.3388083,
1431,351.2510115,
1432,353.7715182,
1433,357.8169189,
1434,358.8972921,
1435,361.2641876,
1436,364.3692709,
1437,367.047398,
1438,368.6795574,
1439,370.7651488,
1440,373.8993627,
1441,376.6612915,
1442,378.9089646,
1443,381.1691007,
1444,383.5939838,
1445,385.1520314,
1446,386.550107,
1447,387.2343615,
1448,388.3955554,
1449,389.9813699,
1450,391.1556392,
1451,391.4997624,
1452,391.2476373,
1453,392.7041208,
1454,392.422431,
1455,391.5110483,
1456,390.9296974,
1457,391.42112,
1458,391.4797871,
1459,390.9224768,
1460,390.7246185,
1461,391.2920362,
1462,390.2492024,
1463,389.9011461,
1464,388.4897846,
1465,387.9444,
1466,386.8651208,
1467,385.8574074,
1468,384.4259808,
1469,384.2077021,
1470,384.0946466,
1471,382.9957606,
1472,380.6914281,
1473,380.6282356,
1474,379.3203466,
1475,378.2203314,
1476,375.4218928,
1477,374.0861343,
1478,371.8757121,
1479,370.8217905,
1480,367.1357764,
1481,366.6964511,
1482,365.0413105,
1483,363.5474919,
1484,361.5022536,
1485,361.7081273,
1486,359.5775949,
1487,357.5930913,
1488,356.4016833,
1489,356.397548,
1490,356.1089029,
1491,353.7696476,
1492,353.2840631,
1493,353.7177094,
1494,352.9852918,
1495,351.2635494,
1496,350.9817072,
1497,350.4697703,
1498,348.9637525,
1499,347.3559494,
1500,348.2613522,
1501,347.60376,
1502,346.9643369,
1503,346.5960607,
1504,347.4685183,
1505,347.3953966,
1506,346.6481254,
1507,346.7518689,
1508,347.6125343,
1509,346.8970231,
1510,346.1681794,
1511,346.8608299,
1512,348.5277311,
1513,348.9200844,
