"0_x","0_y"
171,311.7094103,
172,311.1057619,
173,308.8008864,
174,307.0827578,
175,308.3153025,
176,307.4731855,
177,307.8615541,
178,306.7716739,
179,307.9495426,
180,308.3657379,
181,306.9778667,
182,306.2501027,
183,307.3871739,
184,307.4057445,
185,307.2365391,
186,306.5886763,
187,307.4760882,
188,307.8541449,
189,306.434111,
190,304.8643433,
191,305.2227938,
192,304.776015,
193,304.2179812,
194,303.4413827,
195,303.6372523,
196,305.5843862,
197,305.4058412,
198,306.5200954,
199,308.6131113,
200,311.463771,
201,311.4433763,
202,312.0359443,
203,311.771346,
204,313.232041,
205,312.9144925,
206,311.8328641,
207,311.1974581,
208,313.7801819,
209,314.4941974,
210,315.0894415,
211,315.4653657,
212,317.4438818,
213,320.3206526,
214,320.716217,
215,322.25763,
216,323.4009828,
217,328.261196,
218,329.1846287,
219,330.807591,
220,333.0562282,
221,336.4370226,
222,340.6651924,
223,341.6242499,
224,344.372129,
225,346.6498667,
226,350.7343338,
227,351.7076112,
228,355.057588,
229,356.4290425,
230,358.8579671,
231,360.4468318,
232,360.2154118,
233,360.8434194,
234,361.3656826,
235,363.002208,
236,363.7946019,
237,363.7514055,
238,363.9651594,
239,364.1364533,
240,364.7533779,
241,365.6326685,
242,365.1608304,
243,365.1093998,
244,367.011417,
245,368.8863646,
246,368.32442,
247,367.6692407,
248,367.8648318,
249,369.8505709,
250,370.6174099,
251,370.383623,
252,369.888699,
253,369.6149095,
254,369.289495,
255,368.0603924,
256,366.5557244,
257,364.595583,
258,365.4741556,
259,364.9950941,
260,364.9860781,
261,364.4509601,
262,366.6103048,
263,367.0781634,
264,365.3600799,
265,364.4724223,
266,365.1375723,
267,366.7979032,
268,366.7086402,
269,367.0210682,
270,367.0071424,
271,369.5726265,
272,369.3716249,
273,369.1887975,
274,369.6893505,
275,370.5417315,
276,371.3104485,
277,369.6391959,
278,368.9610839,
279,368.6189884,
280,368.8224923,
281,367.9993221,
282,366.3315928,
283,366.0456695,
284,367.247397,
285,366.948159,
286,366.7310468,
287,367.009716,
288,370.7520277,
289,370.8803214,
290,372.7138295,
291,373.0951361,
292,374.7264392,
293,374.6865134,
294,373.4497253,
295,372.1876582,
296,372.3066276,
297,372.35886,
298,371.2751449,
299,369.9894107,
300,369.8709969,
301,371.1621676,
302,371.0006888,
303,371.2360614,
304,370.8610906,
305,372.9418742,
306,372.8982263,
307,372.0261518,
308,371.5680036,
309,373.5650603,
310,372.9417251,
311,374.2675072,
312,374.6159005,
313,378.0314973,
314,378.4929031,
315,377.5942088,
316,376.381846,
317,376.5230302,
318,376.1897712,
319,374.5615337,
320,373.9308106,
321,372.2149654,
322,372.7239143,
323,371.7853483,
324,371.0216598,
325,370.2675673,
326,371.8670902,
327,371.1016967,
328,371.5994193,
329,370.8510257,
330,373.0544746,
331,373.5999416,
332,373.1996724,
333,371.8291474,
334,372.6294237,
335,373.1031781,
336,373.2712928,
337,373.3987642,
338,373.8625268,
339,376.0697259,
340,376.3826729,
341,376.7014113,
342,378.5028915,
343,379.2638102,
344,378.7641311,
345,377.8316781,
346,378.4026898,
347,379.0769784,
348,377.2493278,
349,375.0337309,
350,374.0001936,
351,374.4596902,
352,372.9785003,
353,372.6709243,
354,372.9121301,
355,373.9517329,
356,373.0837787,
357,372.9343052,
358,373.1207388,
359,374.175656,
360,373.1892717,
361,372.8958771,
362,373.9723095,
363,375.0500075,
364,375.3754704,
365,376.6284441,
366,379.0322934,
367,380.9937085,
368,380.8398878,
369,380.0032205,
370,379.4807251,
371,378.9979558,
372,377.60393,
373,375.4454554,
374,372.0901413,
375,370.6422107,
376,368.4022302,
377,365.514496,
378,361.8201543,
379,360.0640353,
380,358.1948624,
381,355.7156879,
382,353.0071058,
383,350.2163137,
384,348.3613454,
385,345.3275079,
386,341.4792479,
387,338.4174818,
388,336.7412241,
389,333.7053343,
390,332.3309346,
391,330.2993698,
392,327.5479759,
393,326.1846811,
394,324.9692858,
395,323.8806282,
396,322.342432,
397,321.6020323,
398,319.9823479,
399,320.3494377,
400,319.9854746,
401,320.0831708,
402,320.5247927,
403,319.9186172,
404,320.0399406,
405,320.1861956,
406,321.0862922,
407,322.7147687,
408,324.8570737,
409,326.155392,
410,327.8174891,
411,329.3648566,
412,330.7824025,
413,334.919106,
414,336.0031215,
415,337.3957509,
416,338.2184458,
417,340.6707145,
418,341.7671417,
419,341.452838,
420,342.2797334,
421,344.2430504,
422,346.6288922,
423,346.9339755,
424,348.4378072,
425,351.0837638,
426,353.678257,
427,353.776024,
428,354.2682536,
429,355.2490172,
430,356.7039295,
431,356.1749203,
432,357.3250191,
433,359.3795484,
434,361.73239,
435,362.2403786,
436,363.0088879,
437,364.1060095,
438,365.7244648,
439,366.0572079,
440,365.6407897,
441,365.2881706,
442,367.4320461,
443,367.5964365,
444,368.6264758,
445,368.557827,
446,372.085879,
447,371.8972725,
448,373.0332795,
449,372.4471977,
450,374.6067498,
451,374.7947679,
452,373.0077775,
453,371.9597194,
454,372.9120787,
455,372.1463041,
456,371.4860399,
457,371.3792178,
458,373.2528855,
459,372.9497083,
460,374.2947685,
461,373.7035986,
462,376.3029245,
463,376.1788245,
464,376.316778,
465,375.0626332,
466,375.9035946,
467,375.711787,
468,373.8424658,
469,372.4977978,
470,372.5568404,
471,373.1944653,
472,372.8149257,
473,372.1704925,
474,373.9540796,
475,374.8700949,
476,375.2579326,
477,375.0946941,
478,375.2580635,
479,375.881138,
480,374.6419389,
481,372.4139372,
482,371.3739786,
483,371.5589245,
484,371.223007,
485,369.3044059,
486,367.8441985,
487,368.9326205,
488,368.4020845,
489,368.321335,
490,366.3197611,
491,367.9640139,
492,366.7144488,
493,364.6002853,
494,363.2415078,
495,362.8962553,
496,361.4303514,
497,358.9307586,
498,357.1853944,
499,356.0036928,
500,354.4183907,
501,353.4887643,
502,352.0704079,
503,354.4023185,
504,354.1523816,
505,353.9476869,
506,352.9694693,
507,354.9208268,
508,355.3411376,
509,354.3830985,
510,355.1009231,
511,356.5054131,
512,356.4966066,
513,357.517037,
514,358.2962796,
515,362.2387219,
516,362.6959525,
517,364.4186331,
518,366.2848489,
519,370.8265081,
520,372.713038,
521,376.1199068,
522,378.5718036,
523,382.9764283,
524,384.5864456,
525,386.9111376,
526,387.9474315,
527,388.8278748,
528,387.632655,
529,387.340989,
530,385.9300976,
531,383.9238899,
532,382.2563131,
533,380.8030056,
534,378.3200231,
535,376.0127236,
536,371.8125234,
537,370.528318,
538,368.5850746,
539,367.2141719,
540,364.2590201,
541,361.4523311,
542,360.6859337,
543,358.2834359,
544,355.4780459,
545,351.3948764,
546,349.088638,
547,347.3488145,
548,346.6185409,
549,343.4217763,
550,340.7434007,
551,338.0906854,
552,336.2614341,
553,334.047578,
554,329.4938396,
555,327.3457212,
556,324.4705524,
557,322.2798725,
558,318.7243,
559,317.0475786,
560,315.4946407,
561,314.191793,
562,312.3174853,
563,309.1472496,
564,307.0539396,
565,303.9731012,
566,301.5681086,
567,298.0395529,
568,294.0969197,
569,290.455189,
570,287.4805059,
571,283.7427111,
572,278.9941374,
573,276.5473409,
574,273.4887037,
575,271.7623141,
576,268.1984709,
577,264.4016306,
578,261.2332575,
579,257.8921228,
580,256.102849,
581,251.8566856,
582,249.2671858,
583,244.9713859,
584,241.7542561,
585,238.5795159,
586,234.6898157,
587,231.2527653,
588,228.4728647,
589,226.5880467,
590,223.534351,
591,220.7217391,
592,216.2074348,
593,213.0409507,
594,209.1636748,
595,205.998706,
596,202.2724107,
597,199.8811693,
598,196.4344993,
599,193.5454734,
600,188.9921797,
601,185.4958429,
602,181.0958066,
603,176.9854249,
604,172.4678223,
605,169.6758047,
606,165.8134659,
607,161.9856038,
608,158.0347542,
609,154.7232637,
610,150.5420453,
611,147.6044831,
612,143.6141119,
613,142.533238,
614,139.4388889,
615,135.7414659,
616,132.908183,
617,130.9507379,
618,126.2860791,
619,123.1587347,
620,119.5479241,
621,118.2456851,
622,115.2928131,
623,112.5035805,
624,110.6702406,
625,108.3843389,
626,105.6959664,
627,101.5991064,
628,98.26769342,
629,94.61607918,
630,92.54975238,
631,88.60992361,
632,86.25470738,
633,83.11430489,
634,81.26475823,
635,78.65400047,
636,77.17083384,
637,75.50425931,
638,73.46722569,
639,70.38677327,
640,70.35731784,
641,69.94081299,
642,69.26256108,
643,67.09005206,
644,67.18819654,
645,69.0135917,
646,68.8946012,
647,68.43386289,
648,70.37923959,
649,72.58194712,
650,72.61887399,
651,72.94912407,
652,72.85065723,
653,74.88332043,
654,75.78750368,
655,75.999866,
656,77.09225356,
657,79.82133419,
658,81.75159759,
659,82.89077755,
660,84.78355214,
661,88.65011484,
662,91.69097216,
663,93.27714736,
664,95.55639149,
665,99.36210342,
666,102.4148328,
667,103.9650804,
668,106.3143422,
669,110.1880045,
670,112.6584952,
671,114.8651855,
672,116.6607677,
673,120.5035467,
674,122.9673235,
675,124.8622221,
676,127.9936409,
677,132.859562,
678,136.6284662,
679,139.7725412,
680,142.3656068,
681,146.9085247,
682,149.7623146,
683,152.8763172,
684,156.5070081,
685,162.065436,
686,165.005471,
687,168.2850003,
688,171.1631581,
689,174.7246167,
690,177.5402757,
691,180.8328498,
692,184.0272003,
693,190.3689956,
694,192.5149954,
695,196.7731476,
696,200.5335637,
697,205.9633566,
698,207.8022872,
699,211.7132296,
700,216.0138985,
701,221.2670437,
702,222.5686154,
703,225.9318247,
704,228.6599805,
705,233.2247123,
706,234.9473048,
707,238.7704477,
708,241.7706133,
709,245.9448068,
710,248.642009,
711,252.286107,
712,255.2839314,
713,260.4559286,
714,260.3995811,
715,264.102277,
716,265.8013588,
717,269.0100254,
718,271.3283573,
719,274.0424765,
720,277.1393875,
721,282.06334,
722,282.776566,
723,283.7012682,
724,286.6589477,
725,289.498381,
726,294.1919803,
727,296.2985955,
728,299.4866356,
729,301.5423015,
730,305.2278013,
731,307.1126455,
732,309.216968,
733,310.6177173,
734,313.7058787,
735,316.3949585,
736,318.3708033,
737,321.0975065,
738,324.8747408,
739,327.7511336,
740,330.1149523,
741,332.9529269,
742,335.2905768,
743,338.1496856,
744,338.1374213,
745,338.9014657,
746,341.5256606,
747,343.6109387,
748,344.6385854,
749,346.526752,
750,349.9655115,
751,352.0939975,
752,351.5768126,
753,351.7426951,
754,351.8157606,
755,353.0209474,
756,352.1531952,
757,351.3132887,
758,350.7251868,
759,352.3740034,
760,351.8381506,
761,351.950387,
762,351.5383809,
763,353.4309864,
764,353.4971446,
765,353.0995365,
766,353.2879818,
767,356.3171278,
768,357.1323906,
769,357.5414263,
770,357.3112557,
771,358.5146369,
772,358.9966776,
773,358.1833275,
774,357.983222,
775,358.7987137,
776,360.6938756,
777,360.7765012,
778,361.7485356,
779,362.0328698,
780,364.3509083,
781,363.822855,
782,362.5197162,
783,361.9214108,
784,362.3694502,
785,362.0338743,
786,362.0308535,
787,361.7461826,
788,363.9442793,
789,364.5641829,
790,364.191242,
791,363.6871454,
792,364.2020508,
793,363.6816431,
794,362.3925594,
795,361.2704143,
796,362.7675005,
797,362.5785563,
798,362.9778408,
799,361.3105639,
800,361.5295887,
801,361.4197367,
802,360.6554038,
803,358.642328,
804,358.3200115,
805,358.3218511,
806,356.8208032,
807,354.9743672,
808,353.1526793,
809,352.8891945,
810,351.7023678,
811,350.4644031,
812,349.4866259,
813,350.6641166,
814,350.8098839,
815,351.8137134,
816,352.6382259,
817,356.2297601,
818,357.8441359,
819,359.5566462,
820,360.160528,
821,364.0136024,
822,366.4976618,
823,366.5244494,
824,368.0798399,
825,370.1920727,
826,373.1336305,
827,373.8235714,
828,374.9276414,
829,375.1164571,
830,376.7663284,
831,377.2615439,
832,377.2100712,
833,378.2285947,
834,380.2676677,
835,381.5761045,
836,382.0880834,
837,383.0156723,
838,384.8396308,
839,385.225064,
840,384.8158969,
841,384.2206997,
842,383.0141384,
843,381.9269162,
844,380.8673543,
845,378.7488884,
846,377.1964788,
847,378.1253351,
848,378.2596739,
849,377.9703736,
850,376.9984851,
851,378.4347121,
852,377.6090891,
853,376.0206401,
854,375.0216386,
855,374.9424644,
856,374.2978886,
857,372.7994763,
858,371.5522987,
859,372.5431616,
860,371.4901822,
861,370.5902167,
862,368.4243001,
863,366.7854556,
864,365.1341329,
865,362.6720312,
866,359.4165368,
867,358.5849144,
868,357.5067714,
869,356.1212236,
870,353.9084351,
871,353.5878244,
872,353.8449635,
873,353.8722346,
874,351.8783343,
875,352.1082088,
876,352.0195444,
877,352.3620518,
878,351.4519493,
879,350.9530206,
880,351.7839287,
881,351.7359874,
882,351.9592348,
883,352.6652539,
884,354.5692104,
885,354.3203452,
886,354.6816873,
887,354.5257748,
888,356.8107006,
889,356.807936,
890,357.1194034,
891,357.7067628,
892,359.3303105,
893,359.3158924,
894,360.5255679,
895,361.4064622,
896,363.9659626,
897,364.0240555,
898,365.1171727,
899,366.9222875,
900,369.484612,
901,370.7540574,
902,372.0896527,
903,375.0584905,
904,376.9432375,
905,378.1135705,
906,378.1160179,
907,378.2980745,
908,379.3972001,
909,378.3133354,
910,378.1241754,
911,378.2789125,
912,380.4940803,
913,380.1136799,
914,380.7293176,
915,380.7686103,
916,382.2299146,
917,381.4572514,
918,379.9792184,
919,377.6569718,
920,376.5523232,
921,374.8883751,
922,373.3486104,
923,370.723234,
924,368.2302109,
925,367.678099,
926,366.1634107,
927,364.5336615,
928,363.2402882,
929,364.141398,
930,362.6760454,
931,360.5602897,
932,359.650674,
933,359.6234419,
934,359.1630595,
935,358.6449693,
936,356.5258835,
937,357.4268684,
938,357.0516575,
939,356.3160024,
940,356.3412179,
941,357.4077971,
942,356.5943412,
943,356.7601565,
944,357.6948164,
945,358.3611897,
946,357.4653781,
947,357.2649244,
948,358.3397733,
949,358.9579135,
950,357.9544933,
951,357.4078825,
952,358.2716323,
953,359.2077902,
954,359.2521865,
955,359.4574558,
956,362.1921208,
957,363.8298205,
958,365.2656946,
959,366.6782498,
960,369.7575551,
961,370.0242343,
962,370.5774165,
963,371.0832914,
964,373.3071021,
965,373.3199875,
966,373.0272384,
967,373.2382157,
968,375.071388,
969,375.503618,
970,375.0966926,
971,374.0343632,
972,375.0202285,
973,375.1280684,
974,374.5065694,
975,373.7422396,
976,374.4330831,
977,375.0658684,
978,373.7339595,
979,373.4691976,
980,373.261228,
981,374.0813665,
982,373.2515628,
983,373.784101,
984,374.320863,
985,377.0071042,
986,376.877763,
987,377.779998,
988,378.1305306,
989,381.2402056,
990,382.6170207,
991,383.241013,
992,383.5288801,
993,384.2729571,
994,384.0760556,
995,384.1839974,
996,384.4765437,
997,384.5916993,
998,384.7878073,
999,385.8110546,
1000,387.9081482,
1001,387.1754733,
1002,387.5409034,
1003,388.028594,
1004,390.0568354,
1005,389.2878969,
1006,388.340346,
1007,386.731492,
1008,385.2206707,
1009,383.7495152,
1010,382.3771991,
1011,377.8161829,
1012,376.9168083,
1013,375.5457613,
1014,373.6277788,
1015,372.0130892,
1016,370.1065398,
1017,369.422413,
1018,366.3319314,
1019,363.9548101,
1020,360.8213042,
1021,359.4340845,
1022,357.1839016,
1023,356.0267936,
1024,354.9937849,
1025,353.4374515,
1026,352.3163823,
1027,351.582639,
1028,350.388603,
1029,351.3265728,
1030,351.8999203,
1031,351.1819838,
1032,349.8774927,
1033,349.8960875,
1034,350.3898553,
1035,350.078561,
1036,349.4305422,
1037,350.9266282,
1038,350.6968329,
1039,350.4512939,
1040,350.2627713,
1041,352.0673862,
1042,352.9217438,
1043,353.7988459,
1044,354.159289,
1045,357.2410976,
1046,358.2274761,
1047,359.3488029,
1048,358.9964923,
1049,360.702395,
1050,360.931439,
1051,361.0976784,
1052,361.7676753,
1053,364.9986628,
1054,365.7527347,
1055,366.9239797,
1056,368.8984813,
1057,371.2360577,
1058,370.7381189,
1059,372.9338113,
1060,376.0499727,
1061,379.6091717,
1062,379.8605229,
1063,380.6104385,
1064,381.265916,
1065,382.6622663,
1066,381.9454198,
1067,381.7994939,
1068,382.0819805,
1069,383.427225,
1070,384.1862508,
1071,384.4939108,
1072,386.5802417,
1073,388.0437031,
1074,387.7473661,
1075,387.7810972,
1076,387.4452868,
1077,387.2774723,
1078,386.0351483,
1079,383.8614244,
1080,382.3594711,
1081,381.6937682,
1082,380.249296,
1083,379.8540478,
1084,378.5980862,
1085,379.7776851,
1086,379.4477426,
1087,379.3054939,
1088,378.653474,
1089,380.4043382,
1090,379.3601211,
1091,377.7166488,
1092,377.047047,
1093,376.8665116,
1094,375.5409732,
1095,374.6931705,
1096,373.6433262,
1097,374.8598496,
1098,374.2848497,
1099,374.1567851,
1100,373.696282,
1101,374.7439219,
1102,374.0234748,
1103,373.4606798,
1104,372.97472,
1105,374.7335615,
1106,373.8858476,
1107,373.983015,
1108,372.9951499,
1109,375.1079913,
1110,374.8399061,
1111,375.5874788,
1112,375.8200125,
1113,379.6327508,
1114,380.0714882,
1115,380.3871043,
1116,382.5190608,
1117,383.889159,
1118,383.7890945,
1119,385.7461777,
1120,387.2676923,
1121,391.2799108,
1122,390.8182692,
1123,390.7330388,
1124,389.8363253,
1125,390.5794279,
1126,390.2972913,
1127,388.5349636,
1128,386.7024794,
1129,386.7281517,
1130,386.8062805,
1131,385.1318195,
1132,384.2769873,
1133,384.4075317,
1134,385.8224702,
1135,386.0437914,
1136,386.4948267,
1137,386.7468132,
1138,388.9530445,
1139,388.5961725,
1140,387.6357659,
1141,387.8739592,
1142,390.0808856,
1143,389.5555376,
1144,389.7214512,
1145,389.3659135,
1146,390.1871636,
1147,388.302698,
1148,386.7551012,
1149,386.9815795,
1150,388.132869,
1151,387.9775329,
1152,388.1978025,
1153,389.1282083,
1154,391.5259552,
1155,391.0025997,
1156,390.770141,
1157,390.8335793,
1158,391.5096003,
1159,390.0315526,
1160,388.5236467,
1161,386.4973811,
1162,386.4840655,
1163,386.2911922,
1164,384.6526176,
1165,384.0340601,
1166,385.0656511,
1167,384.7435672,
1168,383.4628951,
1169,382.1049298,
1170,382.0245811,
1171,382.2005613,
1172,380.592527,
1173,379.31515,
1174,378.3242507,
1175,378.4269687,
1176,377.9392842,
1177,377.226965,
1178,377.2588298,
1179,376.7214471,
1180,375.3956122,
1181,372.9323939,
1182,371.9231162,
1183,371.414565,
1184,370.1559492,
1185,369.6104686,
1186,369.1223706,
1187,369.295292,
1188,368.6313373,
1189,367.7215217,
1190,367.4615873,
1191,365.2519054,
1192,364.1558979,
1193,364.7156991,
1194,364.0363804,
1195,363.2241685,
1196,363.7215402,
1197,365.5731938,
1198,364.8082285,
1199,365.0362369,
1200,364.4834214,
1201,368.2853904,
1202,368.5069358,
1203,368.9723351,
1204,369.0885569,
1205,369.753986,
1206,370.5220892,
1207,368.8384412,
1208,366.0427887,
1209,365.8685687,
1210,364.7210997,
1211,362.5390851,
1212,359.7322842,
1213,358.3239172,
1214,357.8261247,
1215,356.2970432,
1216,355.1683014,
1217,354.350208,
1218,355.6303318,
1219,354.9175578,
1220,354.3228084,
1221,354.3594421,
1222,356.1991191,
1223,356.3018724,
1224,357.2072046,
1225,357.1244441,
1226,359.3952424,
1227,359.7449489,
1228,360.1673407,
1229,360.5445404,
1230,363.4489321,
1231,363.7665292,
1232,363.4810206,
1233,363.8655382,
1234,365.8703371,
1235,365.4696029,
1236,366.1673634,
1237,367.1592418,
1238,370.9017862,
1239,371.8334114,
1240,373.4100402,
1241,374.9874541,
1242,379.1607341,
1243,380.3272216,
1244,381.6870792,
1245,382.8419955,
1246,385.4729445,
1247,387.1737181,
1248,387.8343731,
1249,389.2781294,
1250,392.4102132,
1251,393.9898085,
1252,392.6350709,
1253,391.4877256,
1254,390.5900183,
1255,389.5105494,
1256,387.6885185,
1257,387.2905759,
1258,385.5320176,
1259,383.6326765,
1260,382.6705476,
1261,382.097711,
1262,380.5829677,
1263,378.3880084,
1264,376.6911161,
1265,375.5671154,
1266,375.5432408,
1267,374.427985,
1268,373.7005012,
1269,372.2280773,
1270,372.6994957,
1271,373.197815,
1272,372.5808492,
1273,371.6454972,
1274,372.8080997,
1275,372.8215488,
1276,371.4336604,
1277,370.8890482,
1278,369.2309359,
1279,369.575534,
1280,368.9025885,
1281,368.2383712,
1282,367.8564675,
1283,368.0791633,
1284,367.1455987,
1285,365.1026351,
1286,364.1037122,
1287,364.0674924,
1288,362.7083722,
1289,360.1834388,
1290,358.3840075,
1291,358.2540399,
1292,357.0439957,
1293,355.1519977,
1294,353.0561519,
1295,352.0853688,
1296,349.8951712,
1297,347.2249416,
1298,345.9800598,
1299,345.0702373,
1300,343.5220134,
1301,341.2179694,
1302,340.0199833,
1303,339.7894641,
1304,339.7217645,
1305,337.5111893,
1306,335.88472,
1307,333.9392217,
1308,332.2590137,
1309,329.6080355,
1310,329.2836321,
1311,328.3099883,
1312,327.2285544,
1313,324.961784,
1314,324.847087,
1315,324.6088526,
1316,324.0551824,
1317,321.8419295,
1318,321.6014626,
1319,320.9475645,
1320,320.0247027,
1321,317.7211114,
1322,317.9402911,
1323,317.0355121,
1324,315.3263472,
1325,312.413632,
1326,311.039384,
1327,309.1701336,
1328,307.0876312,
1329,304.3384913,
1330,303.5352207,
1331,302.4610367,
1332,300.5301483,
1333,299.0937591,
1334,298.5846666,
1335,297.6268098,
1336,295.3378289,
1337,293.7512022,
1338,292.3971766,
1339,290.7379972,
1340,287.1945024,
1341,284.3134326,
1342,282.9462017,
1343,280.7764826,
1344,278.0490965,
1345,274.0163396,
1346,271.4973162,
1347,269.387331,
1348,266.9620459,
1349,265.3869667,
1350,264.3944228,
1351,262.866491,
1352,262.071762,
1353,260.5255316,
1354,260.4942643,
1355,258.6972855,
1356,256.6967644,
1357,253.2440666,
1358,251.1492062,
1359,248.9209429,
1360,246.9289409,
1361,243.712188,
1362,242.101244,
1363,239.9259802,
1364,237.5950048,
1365,233.9700284,
1366,231.9251686,
1367,230.0338416,
1368,228.3004518,
1369,225.9859762,
1370,224.7428564,
1371,223.3497633,
1372,221.3907919,
1373,219.0243001,
1374,217.2716889,
1375,215.875071,
1376,211.8656962,
1377,208.2087848,
1378,206.3280151,
1379,203.7413301,
1380,201.067064,
1381,197.8634596,
1382,196.5371423,
1383,194.4646916,
1384,191.1003161,
1385,188.7807893,
1386,186.5958828,
1387,184.7150899,
1388,182.5076889,
1389,179.254992,
1390,177.1937659,
1391,175.8701187,
1392,172.9730995,
1393,171.6661074,
1394,171.4184132,
1395,169.9624748,
1396,168.6962818,
1397,167.477006,
1398,167.6160811,
1399,166.6484732,
1400,164.9492793,
1401,165.0309264,
1402,165.659651,
1403,165.7037119,
1404,164.9461223,
1405,165.2391329,
1406,166.0712797,
1407,165.020983,
1408,164.3293744,
1409,163.8131658,
1410,164.4602548,
1411,164.0796381,
1412,163.0615559,
1413,163.9582698,
1414,165.5994822,
1415,165.0587021,
1416,165.9226768,
1417,166.833523,
1418,168.9519311,
1419,168.4403767,
1420,168.8957873,
1421,169.6405302,
1422,171.2116544,
1423,170.802396,
1424,171.9384704,
1425,172.9214139,
1426,175.5437517,
1427,176.1689134,
1428,177.8726986,
1429,179.4186236,
1430,183.4133965,
1431,183.4232665,
1432,184.5653592,
1433,186.2143664,
1434,188.9196415,
1435,188.9892088,
1436,190.3741743,
1437,191.0798709,
1438,194.4830192,
1439,196.0301381,
1440,197.6709748,
1441,198.5939762,
1442,201.3822087,
1443,204.0244034,
1444,204.4371323,
1445,206.8252604,
1446,209.889167,
1447,211.9504581,
1448,213.3200659,
1449,214.9060285,
1450,219.4194439,
1451,220.2271324,
1452,222.8836492,
1453,224.5337893,
1454,229.0959003,
1455,230.0891422,
1456,232.9836838,
1457,234.5788628,
1458,238.8205635,
1459,240.4854339,
1460,243.1865925,
1461,245.5063394,
1462,250.2518036,
1463,249.9806993,
1464,252.7155767,
1465,255.3359048,
1466,260.0846931,
1467,261.8620945,
1468,265.359884,
1469,268.1635248,
1470,272.7835369,
1471,274.1457731,
1472,277.9824034,
1473,280.5673698,
1474,286.2358619,
1475,286.6309104,
1476,290.8164077,
1477,294.0715876,
1478,299.3284652,
1479,302.0184083,
1480,306.493384,
1481,310.7934936,
1482,314.7074521,
1483,316.4363757,
1484,320.5923686,
1485,324.4928973,
1486,329.6068004,
1487,331.5604919,
1488,336.071544,
1489,339.3757959,
1490,344.1089796,
1491,346.7908668,
1492,350.2832458,
1493,353.1958016,
1494,357.5803372,
1495,360.2505117,
1496,362.3738656,
1497,365.8673851,
1498,370.5537894,
1499,374.2619882,
1500,376.0717493,
1501,378.758522,
1502,378.8882705,
1503,381.8822385,
1504,383.5262089,
1505,384.8258313,
1506,386.4150924,
1507,386.3112108,
1508,386.7018632,
1509,386.5199182,
1510,386.0063724,
1511,386.2976091,
1512,386.3858652,
