"0_x","0_y"
234,381.7469348,
235,380.4104121,
236,379.4736709,
237,378.7510962,
238,378.5760827,
239,377.7217629,
240,376.9715557,
241,376.4150093,
242,375.4335667,
243,374.0959845,
244,373.0945442,
245,372.6787863,
246,371.5769008,
247,370.5087001,
248,369.8485097,
249,369.2325239,
250,368.7262917,
251,367.574717,
252,366.7715916,
253,365.9970943,
254,365.816731,
255,365.1911677,
256,365.0696265,
257,364.5354834,
258,364.3793099,
259,364.680157,
260,364.5535683,
261,364.4510298,
262,364.2816542,
263,363.9092085,
264,363.4369567,
265,362.9976171,
266,362.3665597,
267,362.1899559,
268,361.8732373,
269,361.2041744,
270,360.8528635,
271,360.5131002,
272,360.3009675,
273,360.2678385,
274,360.3485244,
275,360.2494163,
276,360.2392567,
277,360.5175955,
278,360.3676982,
279,360.0082393,
280,359.5904268,
281,359.141037,
282,358.7360178,
283,358.0731637,
284,357.5529363,
285,357.1520579,
286,356.8692849,
287,356.2350178,
288,355.8592248,
289,355.9327442,
290,356.1857425,
291,356.1828235,
292,355.3513895,
293,355.5894147,
294,355.8480282,
295,355.9173788,
296,356.0886313,
297,356.3312695,
298,356.5791724,
299,356.8541692,
300,356.6063604,
301,356.6271673,
302,357.0731585,
303,357.4025259,
304,357.4661437,
305,357.5908749,
306,357.7389711,
307,357.7940222,
308,358.3954223,
309,358.2689143,
310,358.216926,
311,357.8730019,
312,357.8473455,
313,357.9889449,
314,358.5310133,
315,358.7438592,
316,358.6419494,
317,359.3043976,
318,359.759448,
319,360.3043743,
320,361.5482643,
321,362.1785355,
322,362.5939223,
323,362.9460471,
324,363.1502436,
325,363.3241778,
326,364.4071702,
327,365.0953882,
328,365.0080942,
329,365.2958299,
330,365.335211,
331,365.3037148,
332,365.7770585,
333,366.2516099,
334,366.526048,
335,366.8177391,
336,367.1816052,
337,367.6425554,
338,368.9921136,
339,370.2086104,
340,370.7634705,
341,371.6479333,
342,372.203551,
343,373.2175534,
344,374.7521534,
345,374.9939568,
346,375.5019153,
347,375.7179192,
348,375.8360712,
349,376.8299789,
350,376.8774336,
351,376.9011394,
352,377.0715184,
353,377.1056507,
354,377.8905104,
355,377.7807005,
356,377.5284044,
357,377.8573644,
358,377.8819539,
359,378.0758872,
360,378.158647,
361,378.0272686,
362,377.9582514,
363,377.7050957,
364,377.8059491,
365,378.567956,
366,379.1822303,
367,379.5553534,
368,380.1006295,
369,380.2572715,
370,380.892129,
371,380.8336409,
372,380.3914207,
373,379.6987557,
374,379.4437579,
375,379.6074109,
376,378.9230144,
377,378.7217433,
378,377.9675456,
379,377.3924319,
380,376.7006657,
381,376.5551765,
382,375.8081363,
383,374.6335401,
384,372.9113676,
385,372.6979907,
386,371.9664162,
387,370.906648,
388,370.0411351,
389,369.4088638,
390,369.6714145,
391,369.7693567,
392,370.353042,
393,369.7145348,
394,369.0913413,
395,369.4574105,
396,370.171957,
397,370.843798,
398,370.6929665,
399,370.4471383,
400,370.2475043,
401,370.209406,
402,370.5565813,
403,370.3375113,
404,370.4079217,
405,370.7866771,
406,371.5082652,
407,372.1596173,
408,373.9576311,
409,374.5474176,
410,375.1554893,
411,375.914745,
412,376.2955478,
413,377.8680569,
414,378.7235774,
415,378.6620833,
416,378.7029058,
417,379.568298,
418,379.9293477,
419,379.7405688,
420,379.3721824,
421,379.2289035,
422,378.6861994,
423,378.6733756,
424,378.0873915,
425,377.9239004,
426,376.99484,
427,376.0830599,
428,375.5289806,
429,375.05925,
430,373.8390865,
431,372.3837754,
432,370.8229413,
433,370.4849739,
434,369.585736,
435,367.732087,
436,366.9328119,
437,365.2484679,
438,364.0901367,
439,361.8123342,
440,359.8676846,
441,358.8312828,
442,358.5809203,
443,357.8084201,
444,357.0387793,
445,354.7807915,
446,353.2595778,
447,352.1257283,
448,351.4631597,
449,350.6296512,
450,349.1750492,
451,348.0712115,
452,346.0619163,
453,344.212966,
454,343.0268479,
455,341.5820008,
456,340.1932845,
457,339.3865697,
458,338.1694461,
459,337.1268409,
460,335.7824086,
461,334.6715895,
462,333.79404,
463,332.9894691,
464,331.7763196,
465,330.5226227,
466,329.6705701,
467,328.9284433,
468,328.3544608,
469,327.7385777,
470,327.4119346,
471,326.4938244,
472,325.9546786,
473,325.6723717,
474,325.1049741,
475,325.2031313,
476,324.7702003,
477,324.075614,
478,323.8252058,
479,322.8651558,
480,322.2121493,
481,321.0702222,
482,320.1729244,
483,320.1034688,
484,320.1077821,
485,320.5937687,
486,320.6432133,
487,320.5978293,
488,320.8386062,
489,320.8078136,
490,321.671587,
491,321.9205273,
492,321.7427346,
493,322.0905102,
494,323.0791375,
495,323.7862096,
496,323.992027,
497,324.8344692,
498,325.8866226,
499,327.2519153,
500,329.2896779,
501,329.5846935,
502,330.579575,
503,330.8226959,
504,333.4699549,
505,333.9080952,
506,334.6434537,
507,335.669889,
508,336.3651041,
509,338.9228845,
510,339.9813841,
511,341.1275405,
512,342.5444992,
513,343.2346079,
514,345.7752432,
515,346.3795811,
516,347.3389125,
517,349.0694034,
518,349.6206793,
519,352.1097994,
520,353.9985975,
521,354.4468922,
522,355.2276668,
523,356.2795284,
524,357.822245,
525,358.7929972,
526,358.854232,
527,359.2116931,
528,359.9756721,
529,361.665677,
530,362.6967955,
531,362.9706453,
532,363.6825016,
533,363.9336582,
534,365.1682899,
535,365.7658163,
536,365.8275264,
537,366.1969217,
538,366.0511601,
539,366.2148097,
540,366.5687754,
541,366.4073549,
542,366.024021,
543,366.3683151,
544,366.5374325,
545,367.2109557,
546,367.3219672,
547,367.8935055,
548,367.8620593,
549,368.3724753,
550,369.5770833,
551,369.3584257,
552,369.2169966,
553,369.1563919,
554,370.1795681,
555,370.327238,
556,370.0442514,
557,370.4701924,
558,370.7538947,
559,371.6829168,
560,372.2135234,
561,372.7364969,
562,373.3869173,
563,374.0545899,
564,375.777943,
565,375.8757233,
566,376.0014785,
567,376.1894015,
568,377.8012618,
569,378.7080993,
570,379.2703184,
571,379.6557252,
572,380.242305,
573,381.8010751,
574,381.0633636,
575,381.408824,
576,381.9506848,
577,383.8979917,
578,383.7601218,
579,383.7314285,
580,383.5124942,
581,384.5364302,
582,385.0174106,
583,384.0598114,
584,383.8969295,
585,383.4935212,
586,384.2313849,
587,383.8647343,
588,384.1441086,
589,383.8532124,
590,382.7822401,
591,383.0721039,
592,383.2204713,
593,383.2740382,
594,383.1027902,
595,382.8827076,
596,382.699743,
597,383.2301973,
598,382.7563783,
599,382.6908337,
600,382.3869906,
601,382.001727,
602,381.8652941,
603,382.1979164,
604,382.3989255,
605,382.15025,
606,382.1764431,
607,382.5064765,
608,383.0999117,
609,383.6772484,
610,383.9773675,
611,384.5702075,
612,384.9246444,
613,386.57499,
614,387.6877388,
615,388.0348273,
616,388.7113388,
617,389.4201021,
618,390.3767836,
619,391.8441326,
620,392.4615278,
621,393.4909141,
622,393.6008194,
623,394.7701974,
624,395.5504219,
625,396.2027917,
626,396.8104101,
627,397.0821614,
628,398.7118323,
629,398.6783998,
630,398.8240949,
631,398.8702076,
632,398.6979448,
633,399.0639283,
634,399.7425471,
635,400.5391152,
636,400.8772595,
637,400.8073802,
638,400.882435,
639,401.3214174,
640,401.7996832,
641,401.5370541,
642,401.3600578,
643,401.1527199,
644,400.9113658,
645,401.4963894,
646,402.5988587,
647,402.2847736,
648,401.5126003,
649,401.1337791,
650,401.4892763,
651,401.3781924,
652,400.8098766,
653,400.4445738,
654,399.9083675,
655,401.0002545,
656,401.5224218,
657,401.6878005,
658,401.7146661,
659,401.5072115,
660,401.6103291,
661,402.2509302,
662,401.9612827,
663,401.807394,
664,401.4411033,
665,401.3250952,
666,401.5259822,
667,400.8872647,
668,400.3656181,
669,400.4237076,
670,400.3769717,
671,402.0057335,
672,402.5638373,
673,402.5302127,
674,402.2912845,
675,402.7769615,
676,402.5880386,
677,402.5350945,
678,401.9532423,
679,401.0521919,
680,400.5110979,
681,399.5352215,
682,399.0000393,
683,398.6885005,
684,397.7624982,
685,396.7562789,
686,395.1467346,
687,394.5458304,
688,393.5431264,
689,391.815555,
690,390.4749059,
691,388.3342613,
692,388.0496802,
693,386.820911,
694,385.2560441,
695,384.1513346,
696,381.8539914,
697,381.3668259,
698,379.9831846,
699,377.5983317,
700,376.1040129,
701,374.5357516,
702,373.7380527,
703,373.0512451,
704,372.201664,
705,370.8493966,
706,369.6153646,
707,368.1233884,
708,367.2823201,
709,366.1903178,
710,365.1275481,
711,364.1924908,
712,363.2127974,
713,362.4776374,
714,361.7651577,
715,361.2563758,
716,360.4391775,
717,359.3689548,
718,358.3642799,
719,357.6288536,
720,356.9682976,
721,356.0973036,
722,354.9136073,
723,354.0927977,
724,353.6876915,
725,353.4163641,
726,352.8271281,
727,352.1708415,
728,351.794268,
729,351.2018883,
730,350.7376447,
731,350.739857,
732,350.4235632,
733,350.3961984,
734,350.3187807,
735,350.1657467,
736,350.5384176,
737,350.4870297,
738,350.6750024,
739,350.7230654,
740,351.1638346,
741,350.858637,
742,350.9655736,
743,350.7833985,
744,350.9203791,
745,350.9412971,
746,351.2786659,
747,351.4926889,
748,351.4995773,
749,351.5099801,
750,351.7439454,
751,352.3623206,
752,353.2979496,
753,353.9235385,
754,354.8613326,
755,355.1291277,
756,356.1473481,
757,357.7104765,
758,358.1389129,
759,358.8550103,
760,359.6828957,
761,360.3484251,
762,362.0315987,
763,363.7946385,
764,364.1514404,
765,365.6025254,
766,366.5125031,
767,367.3926684,
768,369.8990588,
769,371.1699373,
770,372.1371091,
771,373.4717135,
772,373.7034953,
773,375.0818596,
774,377.4625938,
775,377.9685153,
776,378.4577362,
777,379.1649174,
778,380.1292661,
779,381.5576318,
780,382.8762981,
781,383.2432977,
782,383.1048186,
783,383.8471664,
784,383.7860863,
785,383.7598985,
786,384.0718174,
787,383.7480806,
788,383.4712397,
789,383.4791568,
790,383.1353909,
791,383.0714621,
792,382.5718165,
793,381.9485333,
794,381.7223283,
795,381.2177808,
796,381.2266984,
797,381.0740483,
798,380.8544136,
799,380.7719037,
800,381.0092241,
801,381.2131562,
802,381.4476265,
803,381.2376601,
804,381.0285166,
805,380.5463886,
806,379.6908394,
807,379.6529457,
808,379.1881391,
809,378.5968369,
810,378.1834975,
811,377.539035,
812,377.013827,
813,377.0493753,
814,377.1183357,
815,376.6878732,
816,376.8043914,
817,376.9030035,
818,377.0085489,
819,376.8288404,
820,376.8188132,
821,376.8077722,
822,376.7935241,
823,377.0312397,
824,376.9367582,
825,376.8758146,
826,377.6534509,
827,377.8517258,
828,378.0055776,
829,378.3995707,
830,378.3595611,
831,378.2553844,
832,378.5400792,
833,378.5007695,
834,377.9993489,
835,377.22257,
836,376.8558911,
837,376.3053553,
838,375.8499266,
839,375.1773587,
840,374.9446626,
841,374.6944642,
842,373.9961833,
843,373.819751,
844,374.0624547,
845,374.312035,
846,374.221994,
847,373.9076201,
848,373.9727639,
849,373.4795737,
850,373.0518761,
851,373.2506856,
852,373.7192374,
853,375.0341169,
854,374.9941369,
855,375.3504928,
856,375.6154934,
857,375.5780536,
858,376.8285643,
859,377.1182761,
860,377.5650547,
861,378.2134939,
862,379.6763519,
863,381.5609887,
864,381.5097515,
865,382.0845425,
866,382.2090406,
867,384.7479176,
868,385.6054407,
869,385.9847802,
870,386.8870692,
871,387.5883797,
872,389.9181453,
873,390.7395811,
874,391.6728831,
875,392.5174772,
876,394.062772,
877,396.1281065,
878,395.3580031,
879,395.7869383,
880,396.0829161,
881,396.7280591,
882,397.4352826,
883,397.652875,
884,397.4949632,
885,397.1809892,
886,396.30207,
887,395.1549571,
888,394.7365124,
889,394.3487036,
890,393.3594995,
891,392.4707984,
892,391.9566171,
893,391.0407584,
894,390.4292334,
895,389.4963595,
896,388.4588742,
897,387.5606395,
898,387.3501703,
899,387.0880133,
900,386.0698508,
901,384.4673271,
902,383.1973783,
903,382.16363,
904,381.2456733,
905,380.2478864,
906,378.9944241,
907,377.5697976,
908,376.7568879,
909,375.9139831,
910,375.5980439,
911,375.0346749,
912,374.7303385,
913,373.9784262,
914,373.6443905,
915,373.6020425,
916,373.8901969,
917,374.3094213,
918,375.1824964,
919,375.2020352,
920,375.2980842,
921,375.2249711,
922,375.292427,
923,375.904729,
924,375.7043064,
925,374.8786004,
926,375.1497342,
927,375.378964,
928,375.6131899,
929,376.6079101,
930,378.264019,
931,378.848949,
932,379.8999181,
933,381.0352129,
934,380.9797588,
935,383.1841197,
936,384.6144572,
937,385.3469637,
938,386.3021744,
939,387.629162,
940,388.3176387,
941,388.8602952,
942,389.721801,
943,390.4923709,
944,390.0108989,
945,390.1909589,
946,390.0258753,
947,389.960573,
948,388.887417,
949,388.7919461,
950,388.1555957,
951,387.5660955,
952,386.868749,
953,386.3785422,
954,385.770107,
955,384.7003555,
956,383.8505177,
957,383.3623145,
958,383.0742242,
959,382.3405602,
960,381.3479476,
961,379.9037658,
962,378.4294046,
963,377.195359,
964,376.4945486,
965,375.8000853,
966,374.0499205,
967,372.9367113,
968,371.766886,
969,370.6920485,
970,369.4993237,
971,368.1102994,
972,367.2457061,
973,366.0686016,
974,365.0078747,
975,363.2326426,
976,361.4039363,
977,359.3724335,
978,358.4391818,
979,357.6570743,
980,356.198098,
981,354.8996018,
982,353.4443571,
983,352.8613853,
984,351.5899393,
985,349.916932,
986,349.1552544,
987,348.6656165,
988,347.7356358,
989,347.2164289,
990,346.1704088,
991,345.5337364,
992,344.482854,
993,343.5847561,
994,343.2331451,
995,343.31555,
996,342.9886963,
997,342.2317789,
998,341.4385254,
999,340.6321852,
1000,339.9584462,
1001,338.7882823,
1002,337.7168513,
1003,336.6229029,
1004,335.3207388,
1005,334.4386456,
1006,334.0491258,
1007,334.1715312,
1008,334.0610925,
1009,334.1357907,
1010,333.8415321,
1011,333.6356125,
1012,332.844425,
1013,332.7309898,
1014,332.520233,
1015,331.6555953,
1016,332.0430841,
1017,331.6557316,
1018,331.3718671,
1019,331.4860577,
1020,331.7250242,
1021,331.8720261,
1022,332.9304239,
1023,332.9180661,
1024,333.0056818,
1025,333.2171523,
1026,333.6752699,
1027,333.8021339,
1028,334.4725547,
1029,334.3722658,
1030,334.9076595,
1031,335.2328791,
1032,335.8328975,
1033,337.1212342,
1034,337.22296,
1035,337.4908792,
1036,337.3452666,
1037,337.3990548,
1038,338.0463155,
1039,338.5466361,
1040,338.688959,
1041,339.1898477,
1042,339.830732,
1043,340.327867,
1044,342.3412647,
1045,343.4745877,
1046,344.2776197,
1047,345.5806675,
1048,345.7134263,
1049,347.507109,
1050,348.7801367,
1051,349.6122596,
1052,350.4845046,
1053,351.1785389,
1054,351.9609732,
1055,352.7382397,
1056,353.258625,
1057,353.3325174,
1058,353.3718097,
1059,354.1074518,
1060,354.6090923,
1061,354.9400047,
1062,355.3626401,
1063,356.4088569,
1064,357.0484579,
1065,357.5985858,
1066,357.8967913,
1067,358.3686276,
1068,358.9073894,
1069,358.695932,
1070,359.3947244,
1071,360.0135749,
1072,360.8395385,
1073,360.374993,
1074,360.56694,
1075,360.7865278,
1076,361.0626863,
1077,361.4832243,
1078,362.0724374,
1079,362.7029668,
1080,363.1381933,
1081,364.1336999,
1082,364.764097,
1083,365.0180312,
1084,365.2535025,
1085,365.8688531,
1086,366.8877783,
1087,367.3359804,
1088,367.5039558,
1089,368.0212995,
1090,368.1254399,
1091,368.020672,
1092,368.1526322,
1093,368.8856582,
1094,369.1807218,
1095,369.610222,
1096,370.5034281,
1097,370.873854,
1098,371.7916583,
1099,372.6699537,
1100,373.5073259,
1101,374.2609445,
1102,375.0519028,
1103,375.6989362,
1104,376.6521389,
1105,377.3699663,
1106,378.3363059,
1107,379.6662602,
1108,380.3396499,
1109,381.1693868,
1110,381.9005942,
1111,382.4455707,
1112,383.0751397,
1113,384.1922501,
1114,384.5957836,
1115,385.0094566,
1116,385.4692613,
1117,385.6827996,
1118,386.4722152,
1119,387.4738346,
1120,388.0588225,
1121,388.6795964,
1122,389.1925003,
1123,389.0205532,
1124,388.5755307,
1125,388.4564282,
1126,388.6433293,
1127,388.7996714,
1128,389.0057796,
1129,389.3995769,
1130,389.6114163,
1131,389.4277156,
1132,389.0274452,
1133,389.1100076,
1134,389.6462397,
1135,389.6971631,
1136,389.8671085,
1137,389.7935928,
1138,390.0999031,
1139,390.472784,
1140,391.022138,
1141,390.7245307,
1142,390.708868,
1143,390.7063653,
1144,390.9494186,
1145,391.4004506,
1146,391.5744488,
1147,391.9637926,
1148,392.4027706,
1149,393.0855294,
1150,393.5662033,
1151,393.9041594,
1152,394.1313245,
1153,394.4228908,
1154,394.4940025,
1155,394.6304922,
1156,394.4642696,
1157,394.3844594,
1158,394.4880433,
1159,394.3257333,
1160,394.0753746,
1161,394.0208994,
1162,393.9632804,
1163,394.1551414,
1164,393.9713362,
1165,394.2425636,
1166,394.5471698,
1167,394.2127086,
1168,394.3071405,
1169,394.5179052,
1170,394.0516159,
1171,394.1215598,
1172,393.9273225,
1173,393.6518055,
1174,393.4076979,
1175,392.9165767,
1176,392.5372755,
1177,391.6419403,
1178,391.0974946,
1179,391.086067,
1180,390.9202638,
1181,390.5489083,
1182,390.3499653,
1183,389.5451097,
1184,389.2454445,
1185,388.8235078,
1186,388.3652603,
1187,387.8312342,
1188,387.5791011,
1189,387.4777465,
1190,386.8526451,
1191,386.6575043,
1192,386.123604,
1193,385.716141,
1194,385.2252629,
1195,384.3745323,
1196,383.8929004,
1197,383.3946639,
1198,382.5001742,
1199,382.165944,
1200,381.4498223,
1201,381.3038967,
1202,381.3091036,
1203,380.9933147,
1204,380.1495639,
1205,379.4220607,
1206,378.4310025,
1207,377.7173352,
1208,377.2737636,
1209,376.678733,
1210,375.8847883,
1211,375.1969096,
1212,374.2764041,
1213,373.3844676,
1214,373.2484167,
1215,372.7155843,
1216,372.4053396,
1217,372.2926471,
1218,371.8475562,
1219,370.8940559,
1220,370.0963463,
1221,369.3226551,
1222,368.4315509,
1223,367.5546527,
1224,367.0395052,
1225,366.5756077,
1226,366.6192359,
1227,366.2631098,
1228,366.3698239,
1229,365.5935637,
1230,365.3653858,
1231,364.6595302,
1232,364.0435447,
1233,363.6574855,
1234,362.6391487,
1235,361.7866003,
1236,361.3974411,
1237,360.6994255,
1238,359.891536,
1239,359.225605,
1240,357.8207725,
1241,357.1721783,
1242,356.8241788,
1243,355.7803986,
1244,354.9979034,
1245,354.5654552,
1246,353.9093236,
1247,353.5636442,
1248,353.089274,
1249,352.922029,
1250,352.8709039,
1251,352.6855315,
1252,351.9613538,
1253,351.0395755,
1254,350.5280372,
1255,349.7986947,
1256,349.405781,
1257,348.5927842,
1258,348.003303,
1259,348.1937315,
1260,347.903673,
1261,347.8485278,
1262,347.2885749,
1263,346.9128942,
1264,346.3017556,
1265,345.8392223,
1266,345.7962503,
1267,345.9527805,
1268,345.9608744,
1269,346.32119,
1270,346.5611442,
1271,346.2785828,
1272,345.417138,
1273,345.1490867,
1274,345.1563445,
1275,345.1362105,
1276,345.0773946,
1277,344.9230628,
1278,344.9679679,
1279,344.5799071,
1280,344.3913978,
1281,344.3813632,
1282,344.1789219,
1283,343.9780707,
1284,343.9673274,
1285,344.1729962,
1286,344.4603509,
1287,344.5528763,
1288,345.1283595,
1289,345.3214989,
1290,345.241894,
1291,345.5940996,
1292,345.9803128,
1293,346.111928,
1294,346.7099658,
1295,347.2612356,
1296,347.3359661,
1297,347.4424208,
1298,347.7130803,
1299,347.9505152,
1300,348.7491935,
1301,350.0142387,
1302,349.9587765,
1303,350.4935179,
1304,350.8489413,
1305,351.4500247,
1306,352.0629515,
1307,352.9398151,
1308,353.894936,
1309,353.9996302,
1310,354.1866928,
1311,354.6608476,
1312,355.3521771,
1313,355.9891406,
1314,356.9058621,
1315,357.4634178,
1316,357.7617427,
1317,358.5819065,
1318,358.8559766,
1319,360.0863314,
1320,360.8583467,
1321,361.8081378,
1322,362.5136867,
1323,363.450003,
1324,364.0351179,
1325,365.1421579,
1326,366.624797,
1327,368.0622227,
1328,368.2472634,
1329,368.8269703,
1330,369.0399439,
1331,369.4565392,
1332,369.5143523,
1333,369.3812458,
1334,369.7189416,
1335,370.0861666,
1336,370.0918262,
1337,369.9799778,
1338,369.3547148,
1339,369.3505001,
1340,369.5450039,
1341,369.8549646,
1342,370.0651264,
1343,370.4782583,
1344,370.7354064,
1345,371.101494,
1346,371.0399329,
1347,371.1422255,
1348,371.1640141,
1349,370.908531,
1350,370.6896852,
1351,370.2853608,
1352,370.1648509,
1353,370.1610982,
1354,370.2542509,
1355,370.3398018,
1356,370.1826057,
1357,370.3635527,
1358,370.164527,
1359,370.3078612,
1360,370.1381417,
1361,369.9397607,
1362,369.5335971,
1363,369.3178388,
1364,368.9405301,
1365,368.4979642,
1366,368.5441074,
1367,368.6267518,
1368,368.4494295,
1369,368.3527059,
1370,368.0921244,
1371,368.2888607,
1372,368.8438753,
1373,368.9765566,
1374,369.1589305,
1375,369.1381891,
1376,369.351745,
1377,369.374684,
1378,369.6274163,
1379,369.9872158,
1380,369.6902731,
1381,369.4201884,
1382,369.1114093,
1383,369.3579852,
1384,368.8038648,
1385,368.4183513,
1386,367.9412339,
1387,367.7946555,
1388,367.8645975,
1389,367.8933988,
1390,367.8827077,
1391,368.4676387,
1392,368.3061633,
1393,368.8079827,
1394,369.5205466,
1395,369.821548,
1396,371.1127167,
1397,371.7111109,
1398,371.6796698,
1399,371.803602,
1400,371.7475479,
1401,371.934424,
1402,372.1322924,
1403,371.7895118,
1404,370.9605718,
1405,370.9438955,
1406,371.179829,
1407,370.329353,
1408,369.7349317,
1409,369.0241818,
1410,368.0612278,
1411,367.2865938,
1412,366.4110142,
1413,365.2300029,
1414,364.3280801,
1415,363.1559139,
1416,361.6467452,
1417,360.2905743,
1418,358.9992901,
1419,357.870782,
1420,357.0930516,
1421,356.7578209,
1422,356.4238067,
1423,355.3887638,
1424,354.646416,
1425,353.9762341,
1426,354.0146585,
1427,353.9959528,
1428,353.1678384,
1429,352.480232,
1430,351.8830529,
1431,351.6196415,
1432,350.6553857,
1433,349.3105042,
1434,348.8803886,
1435,349.4107756,
1436,348.9413742,
1437,348.5176643,
1438,348.378783,
1439,348.1877924,
1440,349.4610019,
1441,349.0633334,
1442,349.874698,
1443,350.0210603,
1444,351.1193202,
1445,350.9579677,
1446,351.6358947,
1447,351.8482489,
1448,352.0180346,
1449,353.3118293,
1450,353.1984244,
1451,353.2627722,
1452,353.3198429,
1453,354.2017409,
1454,353.62209,
1455,353.182686,
1456,352.5277239,
1457,352.3211925,
1458,351.7572781,
1459,351.020751,
1460,350.3177509,
1461,349.0767465,
1462,349.3570233,
1463,348.1995368,
1464,347.2142686,
1465,346.644941,
1466,347.5714103,
1467,348.1026281,
1468,347.5597427,
1469,347.3675097,
1470,347.0142556,
1471,347.2206273,
1472,347.8589785,
1473,347.7258503,
1474,347.7174031,
1475,347.7729482,
1476,348.4135119,
1477,347.4480417,
1478,347.0278817,
1479,346.0095868,
1480,345.3502805,
1481,344.7959738,
1482,344.0723457,
1483,343.7295542,
1484,343.6093176,
1485,343.5573589,
1486,343.8330893,
1487,343.8916103,
1488,343.6340941,
1489,343.8390018,
1490,344.0220732,
1491,344.3679209,
1492,344.0167353,
1493,343.7343843,
1494,343.664488,
1495,344.8955336,
1496,345.2812797,
1497,345.7232886,
1498,346.1515816,
1499,346.2514783,
1500,347.5253566,
1501,348.2036958,
1502,348.8921598,
1503,349.6480166,
1504,350.7114498,
1505,352.9833629,
1506,353.1507562,
1507,354.2614733,
1508,354.4755279,
1509,354.5777509,
1510,354.9703365,
1511,355.1059811,
1512,354.974921,
