"0_x","0_y"
291,396.8336186,
292,398.3375044,
293,398.0440695,
294,397.1819701,
295,397.9819142,
296,398.6632743,
297,397.6794958,
298,397.5229881,
299,397.6024401,
300,397.8647169,
301,397.2045169,
302,396.5169092,
303,397.193057,
304,396.8990658,
305,396.698143,
306,397.2421083,
307,397.5355566,
308,397.3024675,
309,396.7312443,
310,397.7566373,
311,396.9009613,
312,396.3787361,
313,396.5333524,
314,397.5339465,
315,396.5229399,
316,395.6731618,
317,396.8363517,
318,395.8950879,
319,395.7678842,
320,395.160604,
321,395.800022,
322,395.1408631,
323,394.1436691,
324,394.2825868,
325,393.8777962,
326,393.2879739,
327,392.0316279,
328,392.7811169,
329,391.5580257,
330,390.1445584,
331,391.740328,
332,392.2286719,
333,391.4875113,
334,391.8808374,
335,392.6213314,
336,392.6925998,
337,392.0823699,
338,393.3511662,
339,392.8980831,
340,392.5840889,
341,392.4454034,
342,394.4728895,
343,395.2606648,
344,394.7328128,
345,395.5780889,
346,396.1866802,
347,395.8877645,
348,395.3261697,
349,396.4221644,
350,396.0885566,
351,394.2703822,
352,395.6660438,
353,396.1411446,
354,395.3718306,
355,394.1646337,
356,395.4524641,
357,395.2943393,
358,394.4162764,
359,395.0078406,
360,396.8420021,
361,396.1665381,
362,394.9463668,
363,396.2971675,
364,396.9989422,
365,396.2214229,
366,396.2704989,
367,396.5670097,
368,395.5936266,
369,394.8826646,
370,397.3004809,
371,397.291327,
372,397.1838447,
373,397.6322843,
374,398.2962571,
375,398.6219564,
376,397.8709962,
377,398.901123,
378,398.9958473,
379,398.6999256,
380,398.4065258,
381,400.6152697,
382,400.3109797,
383,400.555088,
384,401.0301707,
385,401.768759,
386,401.0247964,
387,400.1270964,
388,400.935598,
389,400.3790019,
390,398.6726456,
391,400.0061875,
392,399.8014582,
393,399.1209635,
394,398.8314696,
395,400.4583566,
396,399.7000276,
397,398.72712,
398,399.4731417,
399,399.6575329,
400,399.4024482,
401,398.7186653,
402,400.8616667,
403,401.6408323,
404,401.2400065,
405,401.6878266,
406,403.1144043,
407,403.4108273,
408,402.8805448,
409,403.2934015,
410,404.3509115,
411,403.1068524,
412,402.9064824,
413,404.9706595,
414,403.8067664,
415,402.5306535,
416,402.5618939,
417,402.5934525,
418,402.2126351,
419,400.7967711,
420,402.146634,
421,402.0276541,
422,402.3446048,
423,401.316332,
424,403.5142714,
425,403.7080327,
426,402.9548127,
427,403.5482769,
428,404.7156563,
429,404.3658975,
430,403.6694672,
431,405.908437,
432,405.2555714,
433,404.8533222,
434,404.3245841,
435,406.9225803,
436,405.622227,
437,404.8633793,
438,404.7973047,
439,406.0375569,
440,405.3270323,
441,405.4937352,
442,406.1763558,
443,405.9790037,
444,405.6938739,
445,405.4230031,
446,407.208174,
447,406.556394,
448,406.3230785,
449,406.3771897,
450,407.4474102,
451,405.8091586,
452,404.5601956,
453,405.3574577,
454,405.3530216,
455,405.2587388,
456,403.9581288,
457,404.6717761,
458,403.8876886,
459,403.2608214,
460,402.3372796,
461,403.9011359,
462,403.3386744,
463,402.7410567,
464,403.3094964,
465,403.8162594,
466,403.478659,
467,402.2436625,
468,403.595121,
469,403.1942726,
470,402.7705862,
471,402.2763195,
472,404.0801426,
473,403.7932133,
474,402.9759811,
475,403.3980217,
476,403.5209529,
477,403.2415029,
478,401.6090507,
479,402.9566853,
480,402.5679515,
481,401.2171928,
482,401.2151014,
483,402.4981684,
484,401.4043959,
485,400.4568477,
486,401.9002487,
487,402.1422973,
488,401.9934522,
489,401.6122791,
490,403.4536276,
491,403.0938848,
492,403.4141004,
493,403.4022352,
494,405.041997,
495,405.6488866,
496,404.5093839,
497,405.2549484,
498,405.6156971,
499,405.787259,
500,405.018642,
501,406.1510617,
502,406.8342097,
503,406.2214488,
504,404.389968,
505,404.3922215,
506,403.7069689,
507,402.3353119,
508,402.4157083,
509,402.5340464,
510,401.5315675,
511,400.0897059,
512,401.5105836,
513,399.9352697,
514,399.1456705,
515,398.5577711,
516,400.1122142,
517,400.1556871,
518,399.1490288,
519,399.9783738,
520,400.759063,
521,401.1757181,
522,400.0436425,
523,400.8604191,
524,399.8578499,
525,398.281314,
526,397.7765634,
527,397.9361371,
528,397.2593158,
529,395.4770578,
530,395.9681719,
531,394.3670927,
532,393.9216794,
533,393.8697537,
534,394.9054657,
535,393.9554387,
536,391.2465051,
537,392.8844122,
538,392.8280108,
539,391.523803,
540,389.6770257,
541,390.5464531,
542,389.5373163,
543,387.6969962,
544,387.4077232,
545,388.3012919,
546,386.6772728,
547,385.3289615,
548,385.6140275,
549,387.0890888,
550,386.7012601,
551,385.0745877,
552,386.5338145,
553,385.6588081,
554,384.0309032,
555,384.0047975,
556,384.6422193,
557,383.4671014,
558,382.5270815,
559,382.6542847,
560,384.2650295,
561,383.5844873,
562,383.0238615,
563,384.8781113,
564,386.5754122,
565,387.3233752,
566,387.7355215,
567,390.3250271,
568,393.2193454,
569,393.7998109,
570,394.3283847,
571,395.4960593,
572,395.3944031,
573,395.1691204,
574,392.4657375,
575,392.4426849,
576,391.3630361,
577,389.0104023,
578,386.1466417,
579,383.9465912,
580,380.6951948,
581,376.7905082,
582,374.636902,
583,373.7850946,
584,370.6581344,
585,366.6318581,
586,366.4593391,
587,363.5724571,
588,361.214706,
589,357.7965561,
590,357.5891434,
591,355.3963813,
592,353.6603731,
593,353.2275719,
594,353.579444,
595,352.3592555,
596,350.1218413,
597,350.1953016,
598,349.8381593,
599,348.0254836,
600,348.277792,
601,348.2826043,
602,348.2771578,
603,347.6523694,
604,350.2802473,
605,351.0928107,
606,352.5926376,
607,353.9157359,
608,355.2282137,
609,355.8967937,
610,355.7235038,
611,357.4676505,
612,357.6714579,
613,357.9279727,
614,359.587252,
615,360.2588616,
616,361.1095883,
617,361.552055,
618,364.540933,
619,365.5138583,
620,367.2040599,
621,369.9031542,
622,370.6508905,
623,372.0353349,
624,373.5114846,
625,375.4007881,
626,374.5105706,
627,374.3840697,
628,376.3577197,
629,376.3978161,
630,376.3033226,
631,376.6669243,
632,377.6875699,
633,377.4572161,
634,378.4748632,
635,382.0867209,
636,383.3316741,
637,384.0050807,
638,385.82587,
639,388.1645904,
640,388.8362266,
641,388.0658039,
642,390.0852617,
643,389.8162958,
644,389.1110453,
645,389.0948124,
646,390.7211341,
647,390.9831252,
648,390.2301815,
649,389.8104574,
650,388.0800785,
651,386.8093946,
652,384.9823375,
653,384.3868495,
654,382.7830705,
655,381.2105865,
656,378.3982154,
657,379.139165,
658,377.1557584,
659,375.8161553,
660,375.570085,
661,374.8294616,
662,373.0659957,
663,372.055832,
664,372.0180151,
665,371.4835927,
666,369.8973532,
667,371.2260302,
668,370.7138917,
669,369.738616,
670,370.0719017,
671,369.3819473,
672,368.6029031,
673,367.8392483,
674,368.8362655,
675,368.2133479,
676,366.1654392,
677,367.4556535,
678,366.7863428,
679,364.5942282,
680,365.1286545,
681,364.5228517,
682,363.2223788,
683,362.6340899,
684,364.0146352,
685,363.4999359,
686,362.7814869,
687,364.9296137,
688,365.353463,
689,365.8366511,
690,366.5991373,
691,368.0073324,
692,368.0276345,
693,368.9940655,
694,370.5260557,
695,370.7867852,
696,370.6834093,
697,372.0492336,
698,372.7466273,
699,372.1053582,
700,373.0664084,
701,374.583586,
702,373.5867759,
703,373.2989102,
704,374.3951144,
705,374.0329591,
706,372.9915688,
707,373.9773655,
708,375.6583622,
709,375.1513352,
710,374.3487098,
711,376.5824361,
712,376.4876405,
713,376.4201344,
714,377.4568291,
715,377.1335206,
716,377.0854872,
717,377.9773481,
718,379.0218901,
719,378.142008,
720,379.5233353,
721,381.5591761,
722,380.4901114,
723,379.5520793,
724,380.3332309,
725,380.3439276,
726,378.8850586,
727,379.0839633,
728,379.939213,
729,379.2701381,
730,378.5432542,
731,380.073805,
732,378.8614042,
733,376.6718421,
734,377.252852,
735,377.2573823,
736,376.8029402,
737,376.6872865,
738,378.49341,
739,378.0577612,
740,377.0896868,
741,379.4085169,
742,379.6594779,
743,379.9096075,
744,380.6921601,
745,382.6304927,
746,382.5155785,
747,383.05735,
748,385.3976138,
749,385.6022339,
750,386.551216,
751,389.4480595,
752,390.548141,
753,391.2607271,
754,391.1745202,
755,390.5310365,
756,391.9608645,
757,392.065166,
758,391.2212275,
759,390.822589,
760,393.0404722,
761,393.1030885,
762,392.1541257,
763,392.3637192,
764,393.402241,
765,393.5824327,
766,392.2537957,
767,393.8935475,
768,394.2957372,
769,394.0487897,
770,394.8419808,
771,395.8490872,
772,395.2515832,
773,394.004127,
774,395.4103819,
775,394.4364437,
776,392.8198502,
777,393.3847179,
778,393.0085021,
779,392.1212775,
780,389.6996629,
781,391.5521973,
782,390.4299001,
783,388.2926471,
784,389.1286285,
785,388.3175893,
786,386.6643861,
787,384.4918738,
788,385.437591,
789,383.7962515,
790,382.0021486,
791,382.1380412,
792,380.7393118,
793,379.0298483,
794,378.7817068,
795,379.016512,
796,377.7075791,
797,376.0199754,
798,377.639815,
799,377.6961656,
800,377.3934467,
801,378.3444226,
802,378.9175408,
803,378.4469979,
804,378.1901564,
805,378.5057604,
806,377.4252253,
807,378.6983466,
808,378.1508843,
809,377.6374714,
810,377.023562,
811,378.0069927,
812,377.5643612,
813,375.5885887,
814,375.7915987,
815,374.8028922,
816,373.4355095,
817,372.7372237,
818,373.5576109,
819,372.0342707,
820,370.8533641,
821,371.5804872,
822,370.6293798,
823,370.2643294,
824,369.9944281,
825,368.8073014,
826,368.8104219,
827,367.8027881,
828,364.8199586,
829,365.4159762,
830,364.2019758,
831,363.3888752,
832,360.7596963,
833,360.9196255,
834,359.7883458,
835,356.9293738,
836,357.0599357,
837,354.804539,
838,352.149236,
839,350.8068246,
840,349.941576,
841,348.4297984,
842,345.9116175,
843,346.0599796,
844,345.1319643,
845,343.1715941,
846,343.0201361,
847,343.0991095,
848,342.1505665,
849,341.1365665,
850,342.0574722,
851,340.7798207,
852,340.1254628,
853,341.7712899,
854,341.7319068,
855,341.1050661,
856,340.808243,
857,341.7760454,
858,340.7444996,
859,340.4183457,
860,342.1274247,
861,340.8722705,
862,339.9670955,
863,340.7455753,
864,341.6327744,
865,341.1645558,
866,341.4943163,
867,343.7096516,
868,343.5234962,
869,343.2146462,
870,344.1177172,
871,346.1887349,
872,346.2010522,
873,346.7357523,
874,350.0320104,
875,350.6152528,
876,350.7215102,
877,353.1720675,
878,354.5762767,
879,355.4898882,
880,357.0939797,
881,360.3477303,
882,361.4934949,
883,362.715673,
884,365.3758695,
885,365.9160673,
886,366.8000751,
887,368.1224729,
888,371.5511143,
889,372.1358926,
890,373.5870989,
891,376.3185999,
892,377.2626086,
893,378.6645755,
894,379.9237211,
895,383.3698624,
896,384.7543651,
897,386.5343062,
898,389.9922564,
899,390.7045052,
900,393.2316314,
901,395.8618295,
902,398.7980663,
903,399.6780871,
904,400.6120461,
905,400.5853552,
906,400.3572553,
907,399.8848751,
908,400.0439808,
909,399.973399,
910,400.164697,
911,401.1928127,
912,399.6735226,
913,398.4582404,
914,399.5085667,
915,400.2138532,
916,398.9580998,
917,398.6686866,
918,400.1884107,
919,401.7808349,
920,401.5606128,
921,401.1644851,
922,401.7211617,
923,402.311487,
924,402.5480505,
925,402.2914234,
926,403.1243146,
927,403.0516602,
928,402.740847,
929,401.946059,
930,403.5790018,
931,402.7779371,
932,402.1402523,
933,403.3255593,
934,403.4444027,
935,401.2077439,
936,401.4792491,
937,401.8394851,
938,401.1672359,
939,399.3005324,
940,399.582571,
941,399.7845108,
942,399.3970006,
943,397.6996916,
944,399.2375413,
945,398.9244308,
946,398.6661621,
947,397.2408691,
948,398.9328519,
949,397.4957922,
950,395.631716,
951,396.2251549,
952,396.8335845,
953,396.4501681,
954,395.3585414,
955,397.235039,
956,397.8413681,
957,398.4112023,
958,397.8252325,
959,399.5613391,
960,398.5398864,
961,397.5164163,
962,397.1014879,
963,397.2539363,
964,395.9465135,
965,395.392427,
966,397.0542348,
967,397.0599259,
968,396.5254557,
969,396.4259154,
970,396.7010302,
971,395.9438936,
972,394.8497071,
973,396.0038845,
974,395.6968598,
975,394.6916904,
976,393.8663829,
977,394.8273759,
978,393.6142588,
979,392.3344764,
980,392.2522314,
981,392.6245011,
982,392.1687395,
983,390.827696,
984,392.4586162,
985,391.889091,
986,389.7780952,
987,389.5963721,
988,389.6587954,
989,389.3285426,
990,386.3163392,
991,387.2868142,
992,386.3419959,
993,384.261518,
994,384.6357497,
995,384.3667388,
996,384.6559949,
997,382.6508681,
998,381.4235199,
999,381.853144,
1000,382.3872642,
1001,382.3013049,
1002,381.4697775,
1003,382.5369357,
1004,382.0401049,
1005,381.7234974,
1006,382.5414762,
1007,383.8224624,
1008,382.4139879,
1009,382.1687143,
1010,383.7509104,
1011,382.5781787,
1012,382.5700246,
1013,383.3177216,
1014,385.6896959,
1015,385.3009458,
1016,385.408466,
1017,387.2476222,
1018,386.3431363,
1019,384.4102046,
1020,382.7680823,
1021,382.7175672,
1022,380.0782331,
1023,377.9669261,
1024,378.6560945,
1025,377.3952037,
1026,375.6756161,
1027,374.3424128,
1028,373.8032944,
1029,372.9670118,
1030,370.9589256,
1031,371.4505564,
1032,369.0860604,
1033,367.5423631,
1034,366.7099023,
1035,366.4750929,
1036,364.80597,
1037,361.9000394,
1038,362.823862,
1039,359.9387987,
1040,357.453806,
1041,356.5693692,
1042,355.1378634,
1043,352.9656207,
1044,352.0075034,
1045,352.0120595,
1046,351.3676636,
1047,348.7437355,
1048,348.6799352,
1049,347.3307855,
1050,346.2767666,
1051,345.1318155,
1052,345.8383229,
1053,344.6494726,
1054,344.0667703,
1055,345.3119302,
1056,344.8192652,
1057,343.6782878,
1058,344.0562634,
1059,344.9768689,
1060,345.1643596,
1061,345.374983,
1062,347.5013594,
1063,348.7205747,
1064,349.6198349,
1065,351.6350876,
1066,355.6454801,
1067,357.7131254,
1068,359.0438329,
1069,361.5138451,
1070,362.1882792,
1071,362.8768238,
1072,362.9803139,
1073,365.0240814,
1074,364.9349485,
1075,365.4435354,
1076,367.58114,
1077,368.866781,
1078,370.3520474,
1079,372.2997502,
1080,374.8680151,
1081,376.6372695,
1082,378.76546,
1083,382.5518545,
1084,383.5879069,
1085,385.333169,
1086,386.9566265,
1087,389.6270351,
1088,389.7694667,
1089,389.7153155,
1090,390.7118599,
1091,390.737192,
1092,390.5993119,
1093,391.1660223,
1094,394.0200187,
1095,394.856295,
1096,395.4895005,
1097,395.1948864,
1098,395.7219738,
1099,394.9997013,
1100,395.9164898,
1101,395.5152519,
1102,395.2861133,
1103,396.0698149,
1104,396.2275455,
1105,394.5732732,
1106,393.5852665,
1107,393.8511429,
1108,393.250908,
1109,392.5424026,
1110,392.7747856,
1111,393.239327,
1112,393.5456784,
1113,393.2083082,
1114,393.7640427,
1115,393.5686973,
1116,392.5595796,
1117,392.9858155,
1118,392.7739669,
1119,392.025964,
1120,392.1438207,
1121,392.2661795,
1122,391.0706129,
1123,390.2103786,
1124,390.8856464,
1125,391.3406941,
1126,390.4066776,
1127,390.2346671,
1128,392.5249759,
1129,392.7159226,
1130,392.355015,
1131,392.8153413,
1132,393.4847876,
1133,392.7564427,
1134,392.6596164,
1135,393.9194442,
1136,393.9782096,
1137,393.4867406,
1138,394.9570782,
1139,394.0762464,
1140,394.3854164,
1141,393.9278911,
1142,395.385172,
1143,395.6542398,
1144,395.309151,
1145,394.7034832,
1146,395.0309772,
1147,395.5527391,
1148,394.84122,
1149,395.57305,
1150,395.2714045,
1151,394.7793441,
1152,395.0295993,
1153,396.2016905,
1154,395.8318615,
1155,396.0035966,
1156,395.229292,
1157,395.9422955,
1158,396.9196757,
1159,395.6016731,
1160,395.5894943,
1161,396.9014659,
1162,396.4223166,
1163,396.9940189,
1164,396.945314,
1165,397.5389576,
1166,396.7423157,
1167,396.5923098,
1168,396.066747,
1169,396.4918014,
1170,396.267195,
1171,396.1457229,
1172,396.0868204,
1173,396.1360643,
1174,395.0008711,
1175,394.8031205,
1176,396.4203462,
1177,396.7529776,
1178,396.6338593,
1179,396.0946139,
1180,398.6300749,
1181,397.8478927,
1182,396.1808989,
1183,396.6892555,
1184,394.667919,
1185,392.9646133,
1186,392.17321,
1187,392.1762607,
1188,391.0238337,
1189,388.6583455,
1190,388.7370464,
1191,389.4105113,
1192,387.7497122,
1193,384.8985606,
1194,385.3254282,
1195,384.5703829,
1196,383.1486948,
1197,381.7963333,
1198,382.6688612,
1199,381.8879659,
1200,379.2738687,
1201,379.7296908,
1202,380.11023,
1203,377.6680063,
1204,377.4021166,
1205,378.699664,
1206,377.9477842,
1207,377.2753302,
1208,378.8313594,
1209,379.9240995,
1210,378.9252477,
1211,378.2477963,
1212,379.4929854,
1213,378.8094208,
1214,378.3099499,
1215,379.6233296,
1216,380.8203049,
1217,380.4793485,
1218,381.1445701,
1219,383.226859,
1220,383.2491861,
1221,383.8231646,
1222,386.1022475,
1223,386.9092576,
1224,387.4327012,
1225,388.8849387,
1226,391.6409143,
1227,391.2357519,
1228,391.0232942,
1229,393.0424157,
1230,392.7653453,
1231,392.4306253,
1232,393.0196267,
1233,394.5680442,
1234,394.1515053,
1235,394.2343754,
1236,393.5820224,
1237,392.9356293,
1238,393.6356539,
1239,392.9300089,
1240,392.0847571,
1241,392.5293982,
1242,391.381033,
1243,389.9362491,
1244,389.8093936,
1245,390.6770879,
1246,389.6161002,
1247,388.6033472,
1248,388.3644138,
1249,386.4910884,
1250,384.1727359,
1251,383.1945957,
1252,382.8609742,
1253,381.1124168,
1254,379.575199,
1255,380.0642469,
1256,379.2967582,
1257,378.3291915,
1258,377.5772478,
1259,378.5206672,
1260,377.5888463,
1261,376.9830051,
1262,377.9314982,
1263,376.696718,
1264,375.1616005,
1265,376.4319895,
1266,376.3984825,
1267,375.4488699,
1268,374.7546334,
1269,376.6052763,
1270,375.7139337,
1271,374.0547128,
1272,374.5280188,
1273,374.6698252,
1274,373.3697026,
1275,372.67477,
1276,372.2468368,
1277,373.307199,
1278,373.7333723,
1279,372.8704007,
1280,373.5130524,
1281,374.1872594,
1282,374.9267878,
1283,374.6491097,
1284,374.649622,
1285,377.2898229,
1286,377.9826517,
1287,378.4556263,
1288,379.8908002,
1289,381.3546178,
1290,381.2872679,
1291,382.0562332,
1292,384.7966626,
1293,385.7192918,
1294,386.338233,
1295,388.4753102,
1296,390.5406997,
1297,392.0693125,
1298,393.74457,
1299,397.836943,
1300,398.935663,
1301,399.1432348,
1302,399.6999329,
1303,399.2685207,
1304,399.2882898,
1305,397.3040946,
1306,396.6093958,
1307,397.5096696,
1308,396.4201141,
1309,394.6292505,
1310,395.8931196,
1311,395.7842393,
1312,394.7045285,
1313,394.2099587,
1314,395.6589485,
1315,394.908687,
1316,394.229829,
1317,395.1010829,
1318,396.3354174,
1319,395.6160031,
1320,395.0699973,
1321,396.8578619,
1322,396.2367214,
1323,395.007558,
1324,395.2941835,
1325,396.9178618,
1326,395.9568544,
1327,395.5110031,
1328,397.1280034,
1329,396.7420269,
1330,396.0834675,
1331,397.1406852,
1332,397.9700255,
1333,398.0385898,
1334,397.5963144,
1335,399.8205933,
1336,399.9821455,
1337,400.1835464,
1338,400.5048884,
1339,401.6014247,
1340,401.6530372,
1341,401.3119768,
1342,402.1789674,
1343,402.7071899,
1344,402.4477482,
1345,401.7978002,
1346,403.0354849,
1347,403.103739,
1348,402.8340629,
1349,402.5559693,
1350,403.7582666,
1351,402.8933811,
1352,401.7336,
1353,403.726181,
1354,403.5451868,
1355,403.0484643,
1356,402.453918,
1357,403.9191323,
1358,403.8892371,
1359,403.739168,
1360,403.8993261,
1361,404.3287843,
1362,404.1778128,
1363,403.4161196,
1364,404.711658,
1365,404.3441119,
1366,403.3990263,
1367,404.5822052,
1368,404.9203618,
1369,404.6480359,
1370,403.8490972,
1371,405.0668536,
1372,405.6539751,
1373,403.7084334,
1374,404.0757108,
1375,404.3931722,
1376,403.1626172,
1377,401.7670162,
1378,402.5666383,
1379,402.0960816,
1380,401.198219,
1381,399.0704104,
1382,400.2508391,
1383,399.657642,
1384,398.5495615,
1385,397.4829126,
1386,399.0646815,
1387,398.0045927,
1388,397.3653828,
1389,399.3242654,
1390,399.9675013,
1391,400.3275092,
1392,400.394546,
1393,401.1559412,
1394,401.701618,
1395,401.0940517,
1396,400.8360302,
1397,402.1878757,
1398,402.1474783,
1399,401.9280616,
1400,402.7455356,
1401,403.6241089,
1402,403.0973345,
1403,402.0216759,
1404,402.6176906,
1405,402.143305,
1406,401.4150534,
1407,400.1280695,
1408,400.999343,
1409,399.7319597,
1410,398.2871034,
1411,398.3688899,
1412,397.3872697,
1413,396.123132,
1414,394.5073151,
1415,395.9918853,
1416,394.6144098,
1417,392.3614959,
1418,391.3173515,
1419,390.1977393,
1420,388.3172371,
1421,386.8241378,
1422,386.8813557,
1423,384.7026784,
1424,382.2963531,
1425,382.2499317,
1426,381.1540012,
1427,379.6708467,
1428,377.6135308,
1429,377.0215765,
1430,374.572373,
1431,371.351144,
1432,371.0725614,
1433,369.8516579,
1434,369.0702113,
1435,366.7336527,
1436,367.7465475,
1437,367.5715153,
1438,366.2328534,
1439,365.9881717,
1440,365.7945395,
1441,365.2987515,
1442,364.6411984,
1443,365.7594392,
1444,366.260948,
1445,366.8033256,
1446,367.2146378,
1447,369.4444179,
1448,369.66638,
1449,369.7491815,
1450,370.5615914,
1451,372.3830051,
1452,372.7192021,
1453,371.9280416,
1454,374.3661784,
1455,374.397181,
1456,374.1184098,
1457,375.0180802,
1458,375.4161943,
1459,375.4287538,
1460,374.0926883,
1461,373.5924328,
1462,374.8726268,
1463,374.9022613,
1464,375.2589943,
1465,376.3878878,
1466,377.3905279,
1467,377.6740367,
1468,378.1879445,
1469,380.8615639,
1470,382.1716605,
1471,384.0294705,
1472,386.8295959,
1473,389.6139841,
1474,389.7814567,
1475,390.1370959,
1476,390.7156569,
1477,391.1040088,
1478,390.7115806,
1479,389.4645333,
1480,389.3342713,
1481,388.3412207,
1482,386.495061,
1483,385.3257298,
1484,385.6027165,
1485,382.7037799,
1486,379.7776028,
1487,378.3604003,
1488,377.4165484,
1489,375.8648643,
1490,373.1899247,
1491,373.9782646,
1492,372.7078457,
1493,371.7219984,
1494,371.4549108,
1495,372.0359962,
1496,371.1955927,
1497,369.8278447,
1498,369.8230149,
1499,369.3666523,
1500,367.7830771,
1501,366.5018919,
1502,367.9158442,
1503,367.9768128,
1504,367.1614551,
1505,368.157124,
1506,370.0749762,
1507,370.0652814,
1508,370.3822048,
1509,372.8365265,
1510,373.6049899,
1511,374.2243167,
1512,376.1916579,
1513,377.8894279,
