"0_x","0_y"
779,390.6203517,
780,391.1271382,
781,391.8886229,
782,392.1979435,
783,392.5767233,
784,392.3976841,
785,392.6728134,
786,392.8720339,
787,392.7696588,
788,392.7875881,
789,393.0680412,
790,393.0375713,
791,393.2480317,
792,393.3928617,
793,393.5549889,
794,393.9077341,
795,394.1852363,
796,394.2423474,
797,393.6294709,
798,393.2916774,
799,392.2263742,
800,390.6965398,
801,390.0114095,
802,388.012777,
803,387.519246,
804,387.4603731,
805,385.7385036,
806,385.3811645,
807,385.8971938,
808,385.8952863,
809,386.0714564,
810,386.6950928,
811,387.0778166,
812,388.0238498,
813,388.4960701,
814,388.2230883,
815,388.7146279,
816,389.1419046,
817,389.1113592,
818,389.6213181,
819,389.8151844,
820,389.5663681,
821,389.6255257,
822,389.48305,
823,389.2955172,
824,388.3322735,
825,388.2738289,
826,388.5208567,
827,389.085413,
828,388.8313884,
829,389.1808655,
830,389.3740209,
831,390.0761584,
832,390.1893034,
833,389.8574984,
834,389.8819905,
835,390.270502,
836,390.9980537,
837,391.0080662,
838,390.9525432,
839,391.1604666,
840,391.0360337,
841,391.159055,
842,390.8295307,
843,390.8462164,
844,391.4080461,
845,391.9050073,
846,392.7309215,
847,392.9213075,
848,392.4719417,
849,392.8118649,
850,392.6029365,
851,393.1511351,
852,392.8708205,
853,393.2927806,
854,393.9644568,
855,393.8360064,
856,393.0801,
857,393.0476232,
858,393.0520172,
859,392.9446629,
860,392.5156483,
861,392.0108124,
862,389.9075274,
863,389.7322789,
864,387.9487615,
865,387.7639911,
866,386.6794501,
867,385.5643635,
868,384.5430781,
869,383.6881087,
870,383.0694007,
871,382.5829084,
872,382.0466021,
873,381.9599697,
874,381.5590471,
875,380.6699264,
876,380.4139264,
877,380.5247944,
878,380.4894842,
879,380.2511239,
880,380.1503638,
881,379.8712482,
882,379.4218958,
883,378.9858798,
884,378.0160683,
885,378.085384,
886,378.0905886,
887,378.2376698,
888,378.3023264,
889,378.1549528,
890,378.0322555,
891,377.8473125,
892,377.623316,
893,377.409655,
894,377.1301585,
895,376.427143,
896,376.3164649,
897,376.3231552,
898,376.3448285,
899,376.4542071,
900,376.5307258,
901,376.4809054,
902,376.1811169,
903,376.136682,
904,376.0718393,
905,376.0372301,
906,375.8702097,
907,375.9011144,
908,376.0541493,
909,376.1236148,
910,376.1711429,
911,376.460758,
912,376.8276241,
913,376.849492,
914,377.2856207,
915,377.5009129,
916,377.8753949,
917,378.3308236,
918,378.6835057,
919,379.9351153,
920,381.0340688,
921,381.7186644,
922,382.3605873,
923,382.6453365,
924,383.0719945,
925,383.3176378,
926,384.375252,
927,384.3932959,
928,384.4596654,
929,385.1934732,
930,385.7631988,
931,386.6727501,
932,386.7935791,
933,387.4500087,
934,387.8591364,
935,388.5938616,
936,389.013812,
937,389.3281907,
938,389.6191955,
939,389.8771121,
940,390.0514207,
941,390.3539834,
942,390.5345151,
943,390.5223236,
944,390.4768529,
945,390.8452439,
946,391.4950498,
947,391.6903367,
948,391.3356053,
949,391.2023186,
950,391.3117859,
951,391.3956366,
952,391.4738262,
953,391.341095,
954,391.7102345,
955,391.2640796,
956,390.9292165,
957,389.7462793,
958,389.3880356,
959,388.9194776,
960,388.8786134,
961,388.8524041,
962,389.4391825,
963,390.8240072,
964,392.2527166,
965,393.0838367,
966,392.6919545,
967,392.7659341,
968,393.3914087,
969,394.2778624,
970,395.0519401,
971,395.4522191,
972,395.0451781,
973,395.1300619,
974,395.4164835,
975,395.6965305,
976,395.7903897,
977,396.0069845,
978,396.0924167,
979,396.119052,
980,395.6823832,
981,395.0332163,
982,394.8643303,
983,394.690165,
984,394.7957376,
985,394.7893993,
986,394.7087592,
987,394.4585578,
988,394.532039,
989,394.4329161,
990,394.2993163,
991,393.6186437,
992,394.0061364,
993,394.0411918,
994,393.7082837,
995,392.7977504,
996,392.0833349,
997,391.5213239,
998,391.5158772,
999,391.2899173,
1000,391.2561948,
1001,391.4655689,
1002,390.8782942,
1003,390.3407753,
1004,389.7187303,
1005,389.292774,
1006,388.461817,
1007,388.1841241,
1008,388.1741073,
1009,388.4418799,
1010,388.652925,
1011,389.2333583,
1012,390.3356811,
1013,390.4786972,
1014,390.8959138,
1015,390.9516267,
1016,391.2828438,
1017,392.1361516,
1018,393.8827877,
1019,395.0687663,
1020,395.5202521,
1021,395.8753351,
1022,395.9130737,
1023,395.8794674,
1024,397.4652463,
1025,398.6140653,
1026,399.3506645,
1027,399.67789,
1028,398.8925094,
1029,398.9677726,
1030,399.0310709,
1031,399.2819149,
1032,399.2705851,
1033,399.3946696,
1034,399.067556,
1035,399.0856779,
1036,398.6661356,
1037,398.6407521,
1038,398.5598069,
1039,398.4161983,
1040,398.0713288,
1041,398.1047499,
1042,398.1867214,
1043,398.6598556,
1044,398.554453,
1045,398.5040783,
1046,398.3054207,
1047,397.6784947,
1048,397.1923414,
1049,397.0644663,
1050,396.3770904,
1051,395.7446148,
1052,394.8760961,
1053,394.3641974,
1054,393.5070515,
1055,392.4248935,
1056,391.2406361,
1057,390.0558626,
1058,388.503688,
1059,387.3376421,
1060,385.7732248,
1061,384.457485,
1062,384.0777229,
1063,383.2661458,
1064,381.4092597,
1065,379.4320319,
1066,378.6969309,
1067,378.7623359,
1068,378.3532523,
1069,378.2219657,
1070,378.4245106,
1071,378.3986867,
1072,378.7112498,
1073,380.2797325,
1074,381.1849558,
1075,381.5464469,
1076,382.3520816,
1077,384.049128,
1078,385.5359556,
1079,386.2416232,
1080,386.2732755,
1081,386.1672417,
1082,386.1754749,
1083,387.3316604,
1084,388.7720014,
1085,388.9016236,
1086,389.3257551,
1087,390.3170841,
1088,391.2270245,
1089,392.7434766,
1090,393.6637235,
1091,393.4053985,
1092,393.6557971,
1093,393.3976338,
1094,392.6478787,
1095,393.0939959,
1096,391.9371018,
1097,391.5826801,
1098,390.329512,
1099,389.2251755,
1100,388.4163983,
1101,388.1931935,
1102,388.2039761,
1103,388.4447021,
1104,388.0814775,
1105,387.9494656,
1106,389.0241418,
1107,388.562434,
1108,387.3932519,
1109,385.904734,
1110,385.9083337,
1111,384.4064119,
1112,382.533482,
1113,380.540928,
1114,378.476679,
1115,377.4542479,
1116,376.2798673,
1117,374.5549709,
1118,372.1691031,
1119,372.2790667,
1120,372.5080753,
1121,372.1973155,
1122,370.1506059,
1123,368.6047625,
1124,367.9257019,
1125,366.5981126,
1126,363.7789693,
1127,362.8374735,
1128,363.8157723,
1129,364.0037232,
1130,362.8677007,
1131,361.6561037,
1132,362.4537383,
1133,365.2687635,
1134,367.0284439,
1135,368.1163382,
1136,369.2911938,
1137,373.9160163,
1138,376.1926907,
1139,377.7426489,
1140,379.955693,
1141,381.645596,
1142,386.1266706,
1143,388.7257324,
1144,391.1919912,
1145,392.1593552,
1146,393.6709682,
1147,394.4123584,
1148,394.5734794,
1149,394.532462,
1150,393.7864846,
1151,393.5931529,
1152,393.6958197,
1153,393.48357,
1154,392.9348584,
1155,392.5321453,
1156,393.256943,
1157,393.1848794,
1158,394.3315375,
1159,395.9527982,
1160,395.8773509,
1161,395.0002933,
1162,394.5884583,
1163,394.15828,
1164,393.8310758,
1165,393.3385652,
1166,392.6443638,
1167,392.2254767,
1168,391.1982981,
1169,390.0879802,
1170,388.6356839,
1171,387.4467917,
1172,385.0889656,
1173,383.0850618,
1174,382.9852433,
1175,382.2879548,
1176,380.6167629,
1177,379.5678892,
1178,378.2678599,
1179,376.500423,
1180,376.580024,
1181,375.9190503,
1182,375.9291599,
1183,375.6044213,
1184,376.5406355,
1185,377.7720765,
1186,378.5576362,
1187,379.6244108,
1188,380.1863407,
1189,380.5850618,
1190,381.5955788,
1191,384.8376775,
1192,385.9057124,
1193,387.2404399,
1194,387.6095059,
1195,388.7655935,
1196,389.0849141,
1197,389.3111895,
1198,389.1574852,
1199,389.3153324,
1200,390.1068783,
1201,390.6458519,
1202,389.7615273,
1203,389.5724152,
1204,391.314068,
1205,393.5437284,
1206,394.846082,
1207,394.9863383,
1208,395.4342202,
1209,396.8232391,
1210,397.3525917,
1211,397.972209,
1212,398.4656197,
1213,398.4824184,
1214,397.4716189,
1215,397.3341205,
1216,397.7608441,
1217,398.1170409,
1218,399.1266611,
1219,399.6558285,
1220,400.3369674,
1221,400.7017018,
1222,401.3765627,
1223,402.1499538,
1224,402.2739807,
1225,401.9035889,
1226,402.1123508,
1227,401.9194534,
1228,402.351203,
1229,401.673444,
1230,401.7380637,
1231,401.1267896,
1232,401.1393017,
1233,399.3400957,
1234,398.8451875,
1235,398.9435313,
1236,399.046904,
1237,399.0286264,
1238,399.3728387,
1239,398.5004211,
1240,397.6836732,
1241,396.6595975,
1242,396.3580789,
1243,396.3046646,
1244,395.991758,
1245,395.2463366,
1246,393.4742919,
1247,391.6646627,
1248,390.5376633,
1249,388.7836841,
1250,387.4092917,
1251,385.5195972,
1252,383.5632113,
1253,382.0113237,
1254,380.4235629,
1255,379.1132983,
1256,377.481374,
1257,374.9776256,
1258,373.6639641,
1259,372.163279,
1260,372.0165006,
1261,370.9323543,
1262,370.8190444,
1263,372.2272192,
1264,371.4943087,
1265,369.9366647,
1266,369.304318,
1267,370.4882636,
1268,371.8400853,
1269,371.9461223,
1270,370.991087,
1271,371.0237764,
1272,371.2471536,
1273,370.1464637,
1274,367.9148099,
1275,366.2803831,
1276,366.8786927,
1277,366.0804135,
1278,363.7398632,
1279,361.7724017,
1280,361.7560407,
1281,362.7656805,
1282,363.5833352,
1283,364.0836928,
1284,364.6649916,
1285,367.2703213,
1286,368.8178701,
1287,369.8765301,
1288,370.6087045,
1289,373.0206302,
1290,374.4979481,
1291,375.9271053,
1292,377.0628661,
1293,380.621529,
1294,383.993266,
1295,385.6427517,
1296,387.23067,
1297,389.0349586,
1298,390.8386869,
1299,392.3530604,
1300,392.4708141,
1301,392.7230911,
1302,392.8859098,
1303,392.7597991,
1304,392.5354206,
1305,392.1805865,
1306,391.9034322,
1307,391.2122787,
1308,390.4328012,
1309,390.1112242,
1310,389.1312392,
1311,387.910353,
1312,386.6238413,
1313,385.3372614,
1314,382.9768311,
1315,381.2511217,
1316,379.8668714,
1317,378.8765534,
1318,376.950342,
1319,375.6151471,
1320,374.571298,
1321,372.9961331,
1322,371.1727086,
1323,368.2874559,
1324,367.6664264,
1325,368.1431116,
1326,367.6717921,
1327,365.5298855,
1328,364.4483242,
1329,364.4608323,
1330,363.5296326,
1331,362.1123413,
1332,360.8999516,
1333,361.6354156,
1334,363.2768978,
1335,362.9937232,
1336,361.4355683,
1337,360.9373957,
1338,362.1698701,
1339,363.0844953,
1340,363.6757224,
1341,365.6388799,
1342,369.3061406,
1343,370.3605858,
1344,371.1709742,
1345,372.22532,
1346,374.1911855,
1347,376.0316805,
1348,377.5926708,
1349,378.8802006,
1350,382.5608522,
1351,385.5929656,
1352,387.6355469,
1353,388.8469603,
1354,390.4228121,
1355,390.5019202,
1356,390.3077753,
1357,389.9412288,
1358,390.1930952,
1359,389.5745648,
1360,388.2986736,
1361,386.8127761,
1362,386.0252087,
1363,385.2742011,
1364,384.682362,
1365,384.3625481,
1366,383.5773919,
1367,382.7649671,
1368,381.5962466,
1369,380.2979319,
1370,378.835771,
1371,377.9089828,
1372,376.9692748,
1373,376.1073078,
1374,375.7451848,
1375,376.8455596,
1376,377.1520304,
1377,376.5514699,
1378,376.88176,
1379,378.5249672,
1380,378.7663745,
1381,377.0816393,
1382,376.4689526,
1383,377.7636531,
1384,378.1552075,
1385,378.1762306,
1386,378.2767593,
1387,379.8270671,
1388,381.4109873,
1389,382.4493373,
1390,383.4486506,
1391,387.0494775,
1392,390.0761462,
1393,391.8733258,
1394,392.2906848,
1395,392.6325636,
1396,393.5842452,
1397,394.4698239,
1398,394.4298245,
1399,394.4405383,
1400,394.519743,
1401,394.5972573,
1402,395.0627352,
1403,395.1556435,
1404,394.8610442,
1405,394.6751465,
1406,394.6669341,
1407,395.1620294,
1408,395.8362737,
1409,396.2820662,
1410,395.8675089,
1411,396.1805671,
1412,396.4259093,
1413,396.8712772,
1414,395.8668924,
1415,394.1638409,
1416,391.5679911,
1417,391.2753363,
1418,389.9313596,
1419,388.8992229,
1420,389.0071862,
1421,388.2085612,
1422,388.5773182,
1423,389.5706927,
1424,389.5775938,
1425,390.8113967,
1426,391.9259829,
1427,393.032763,
1428,393.8112791,
1429,395.0090372,
1430,395.0019642,
1431,395.4246615,
1432,395.684277,
1433,395.0883744,
1434,394.9684097,
1435,394.2468392,
1436,394.0715096,
1437,393.5391242,
1438,390.9907351,
1439,387.1445217,
1440,386.1276782,
1441,384.7821211,
1442,382.3555885,
1443,381.5953457,
1444,381.2982003,
1445,380.7186612,
1446,381.0485982,
1447,381.2037277,
1448,381.9332674,
1449,382.7245712,
1450,383.6915171,
1451,384.2482191,
1452,384.2399988,
1453,384.9979919,
1454,386.8105595,
1455,387.3278894,
1456,387.3940447,
1457,386.674048,
1458,385.9065933,
1459,386.2512624,
1460,385.7653648,
1461,384.4973116,
1462,384.8449472,
1463,386.8961876,
1464,387.7105296,
1465,388.5237664,
1466,390.1841494,
1467,391.6399202,
1468,393.2693293,
1469,393.7295838,
1470,393.5405702,
1471,393.0496962,
1472,392.8219196,
1473,391.7772714,
1474,390.2345544,
1475,389.9287868,
1476,390.6175654,
1477,391.5245596,
1478,391.148478,
1479,390.6408495,
1480,390.9435838,
1481,390.2103608,
1482,389.5219741,
1483,389.5587259,
1484,390.3870333,
1485,392.9676582,
1486,392.8400608,
1487,392.7494078,
1488,394.4161273,
1489,393.7562397,
1490,392.4666815,
1491,390.5173857,
1492,389.6977713,
1493,388.5893546,
1494,387.980942,
1495,387.5024799,
1496,389.343822,
1497,389.9088757,
1498,390.0340244,
1499,391.3171972,
1500,394.1589339,
1501,394.6407165,
1502,394.461182,
1503,393.4430668,
1504,393.8608226,
1505,392.6414511,
1506,390.4665655,
1507,389.5414516,
1508,391.0086973,
1509,390.4032749,
1510,388.8459729,
1511,386.5327222,
