"0_x","0_y"
206,390.7887755,
207,391.0514655,
208,390.658683,
209,389.5506282,
210,388.8061934,
211,388.6243657,
212,387.4875778,
213,387.105294,
214,388.2514772,
215,388.9872069,
216,389.6159551,
217,389.8686622,
218,391.8629158,
219,391.9768053,
220,392.5466681,
221,392.2938983,
222,393.9046652,
223,393.4947654,
224,393.8491856,
225,394.5178939,
226,395.9466878,
227,395.1246428,
228,395.3520184,
229,395.6940963,
230,396.3644024,
231,396.9596171,
232,397.3294875,
233,397.8349519,
234,398.8259932,
235,398.9351332,
236,399.0193864,
237,397.7458858,
238,397.5469246,
239,397.5942719,
240,397.7368228,
241,397.7425322,
242,398.0722345,
243,399.0423767,
244,399.5731466,
245,400.2817396,
246,400.5092505,
247,400.3752143,
248,400.9179456,
249,400.8153106,
250,400.4949253,
251,400.3402872,
252,399.9910243,
253,399.6015634,
254,398.9732442,
255,398.7418951,
256,398.6526209,
257,398.5534545,
258,397.5314859,
259,398.1091739,
260,397.8665861,
261,397.4979124,
262,397.3130362,
263,396.6734516,
264,396.2930478,
265,396.6274836,
266,395.5776853,
267,394.8379182,
268,392.6882745,
269,392.3807288,
270,391.8383221,
271,390.7756429,
272,388.8009196,
273,388.3710298,
274,388.2752735,
275,387.4038363,
276,386.7578075,
277,386.8339973,
278,388.4164945,
279,389.059632,
280,389.8889654,
281,390.1337544,
282,391.8121455,
283,393.3636623,
284,394.2404818,
285,394.451467,
286,394.138313,
287,393.3644055,
288,393.3326091,
289,393.6839485,
290,393.7890365,
291,391.9726363,
292,391.9093419,
293,392.2117596,
294,392.6039651,
295,391.41544,
296,392.108526,
297,393.083192,
298,393.8689728,
299,393.790079,
300,393.4883018,
301,393.39139,
302,392.1912818,
303,391.5693618,
304,391.9818307,
305,391.9176936,
306,392.9477362,
307,394.4057747,
308,395.1454734,
309,395.3945868,
310,395.0913285,
311,394.6872473,
312,392.8872143,
313,390.1136166,
314,387.9949957,
315,385.8541157,
316,384.9155272,
317,384.9676459,
318,385.515337,
319,386.3272034,
320,386.8827103,
321,389.4302698,
322,391.3592975,
323,393.3683501,
324,395.0696674,
325,397.2474166,
326,397.7350523,
327,396.866125,
328,395.9415815,
329,395.0287254,
330,394.900242,
331,394.5787046,
332,394.9774841,
333,394.5563042,
334,395.7145616,
335,396.5233749,
336,397.4472279,
337,398.5811773,
338,399.296442,
339,399.3129558,
340,399.875843,
341,399.2529864,
342,399.3971135,
343,399.5532022,
344,399.6120415,
345,399.6987405,
346,399.9106505,
347,399.9564657,
348,400.1928711,
349,400.9573468,
350,401.3930263,
351,400.6717121,
352,400.9546272,
353,401.7700632,
354,401.0728704,
355,400.7083441,
356,400.5290256,
357,400.6560782,
358,401.8265853,
359,401.1104372,
360,401.4631221,
361,401.2655273,
362,401.3686188,
363,401.5918976,
364,402.374249,
365,402.3399639,
366,402.9170667,
367,402.7347285,
368,402.8066476,
369,402.3448375,
370,402.6933358,
371,403.3748542,
372,402.3165801,
373,402.1347266,
374,401.7550405,
375,401.297101,
376,401.1591904,
377,400.5976608,
378,399.2531258,
379,398.7608598,
380,398.4492028,
381,398.5735291,
382,399.1870907,
383,399.5096519,
384,400.4654656,
385,400.397147,
386,400.6329269,
387,400.8708516,
388,401.3333195,
389,402.1149947,
390,403.189222,
391,403.166445,
392,403.5285807,
393,403.7988669,
394,403.6948708,
395,402.9779361,
396,403.7946487,
397,404.8136246,
398,405.3139826,
399,404.4060949,
400,404.4557153,
401,404.4941042,
402,403.9602538,
403,403.2752323,
404,401.8306346,
405,401.026051,
406,400.809651,
407,400.4696689,
408,400.4983204,
409,400.8160043,
410,401.0773033,
411,401.4630059,
412,401.3515669,
413,401.8861201,
414,401.893211,
415,402.1186278,
416,402.6372503,
417,402.4743842,
418,402.3432673,
419,402.5792182,
420,402.2126598,
421,402.4919632,
422,402.9878994,
423,403.3956381,
424,403.1683554,
425,403.4139667,
426,403.3005845,
427,403.4702654,
428,403.7818029,
429,404.719251,
430,404.6262545,
431,404.6608454,
432,404.3167103,
433,404.6393361,
434,403.4837573,
435,403.2263057,
436,402.877698,
437,401.4893604,
438,400.9676475,
439,400.7094866,
440,400.3574984,
441,400.261843,
442,400.3468925,
443,400.176651,
444,400.9827837,
445,400.849397,
446,400.8482889,
447,400.9994853,
448,401.7966529,
449,401.5820237,
450,400.8521888,
451,401.4511035,
452,401.9300365,
453,402.0000208,
454,401.8125552,
455,401.7591365,
456,402.84997,
457,403.6476052,
458,403.4705021,
459,403.614555,
460,403.4115084,
461,404.2143783,
462,404.3224787,
463,403.7841607,
464,404.1798706,
465,403.5988373,
466,403.7583387,
467,403.9129168,
468,404.0278851,
469,403.5333341,
470,403.8892084,
471,403.3797229,
472,402.878916,
473,402.6466313,
474,401.4808221,
475,401.0174209,
476,400.6551026,
477,401.0065044,
478,401.0506351,
479,401.4319535,
480,401.0908375,
481,401.1232798,
482,400.8522558,
483,401.0454788,
484,401.539955,
485,402.3883,
486,402.5965272,
487,403.1556464,
488,403.7240847,
489,403.4418129,
490,403.7022648,
491,404.0363622,
492,404.5918029,
493,404.0853619,
494,404.178172,
495,403.7798697,
496,401.910622,
497,401.3892612,
498,401.0409695,
499,399.9051098,
500,399.1841058,
501,397.7436968,
502,396.0962569,
503,394.6843432,
504,393.2664909,
505,390.9313047,
506,388.9789282,
507,387.2073793,
508,385.2308902,
509,382.6479031,
510,380.2329573,
511,378.4974547,
512,377.2052489,
513,375.6161006,
514,373.6000469,
515,372.0430928,
516,372.2416659,
517,371.5191797,
518,369.5278652,
519,367.7186193,
520,367.6617083,
521,368.4582502,
522,368.3059281,
523,368.2594376,
524,368.6138323,
525,370.6042568,
526,372.3032781,
527,372.7540289,
528,374.171726,
529,375.8265068,
530,378.4415359,
531,378.7196826,
532,379.5315818,
533,379.6437839,
534,380.9567806,
535,381.7295459,
536,382.816262,
537,384.8212766,
538,387.5757728,
539,390.3962962,
540,391.5519662,
541,392.8972364,
542,393.4966204,
543,394.4740204,
544,395.5427479,
545,395.0248284,
546,394.8182887,
547,394.5339491,
548,394.054196,
549,394.1642202,
550,393.7994513,
551,392.2909845,
552,392.7310203,
553,393.664425,
554,394.6953402,
555,394.6390962,
556,395.0334443,
557,395.1166635,
558,396.8170601,
559,397.3935771,
560,396.8968046,
561,397.0011904,
562,396.7129229,
563,397.163023,
564,397.1009119,
565,396.7276104,
566,396.6777129,
567,396.3305307,
568,396.0944805,
569,395.693354,
570,394.4219799,
571,393.1597759,
572,392.859704,
573,391.4041955,
574,389.8200865,
575,389.2222661,
576,389.971496,
577,390.8141844,
578,389.4523876,
579,389.8590147,
580,390.625649,
581,392.5301926,
582,392.68223,
583,393.1447868,
584,393.2090395,
585,393.0004156,
586,394.1184679,
587,394.1555654,
588,392.9203035,
589,393.0028119,
590,392.8074813,
591,392.8063403,
592,392.3534807,
593,392.1356359,
594,392.7326003,
595,394.8954527,
596,394.5687444,
597,393.664913,
598,394.2658574,
599,394.2984089,
600,393.4417191,
601,391.3428594,
602,390.1013547,
603,389.3354588,
604,387.5668572,
605,386.6884616,
606,386.5917818,
607,387.4623198,
608,388.3279118,
609,387.6700406,
610,388.5443631,
611,390.508898,
612,390.9267025,
613,390.0230953,
614,389.1671208,
615,388.8280785,
616,387.9910698,
617,386.5764998,
618,382.8223902,
619,380.7991969,
620,379.8532063,
621,378.432031,
622,375.6003825,
623,374.4774941,
624,373.8734199,
625,372.3386895,
626,369.5605685,
627,367.8239687,
628,366.7175958,
629,365.3947976,
630,363.8640546,
631,363.160096,
632,363.7038507,
633,364.2297682,
634,364.1304198,
635,363.2318493,
636,363.2082914,
637,364.5268902,
638,364.1725132,
639,361.972385,
640,360.9125572,
641,360.0043307,
642,358.4615885,
643,355.3743879,
644,353.7839828,
645,353.0261688,
646,351.4276919,
647,349.2774383,
648,347.5671679,
649,346.7510215,
650,345.3234004,
651,344.2232643,
652,342.9978578,
653,341.8550992,
654,342.9694891,
655,343.6673134,
656,343.6678721,
657,343.7404654,
658,344.6370815,
659,346.9043277,
660,348.0306322,
661,348.2672809,
662,349.0927264,
663,350.3751571,
664,351.0775421,
665,351.6163898,
666,352.8695469,
667,355.2327094,
668,357.9356559,
669,359.150318,
670,361.4877657,
671,363.7051983,
672,367.1164231,
673,367.8008851,
674,369.3235673,
675,371.1566143,
676,373.5419531,
677,375.9651281,
678,377.4575155,
679,380.4076544,
680,382.2867282,
681,384.3654731,
682,386.8250793,
683,387.988873,
684,388.0717909,
685,387.6468854,
686,387.4024361,
687,387.3672095,
688,386.831775,
689,386.5355805,
690,386.324382,
691,386.2626072,
692,387.1971514,
693,387.5203656,
694,388.0254303,
695,388.9657903,
696,388.7517278,
697,388.7033218,
698,388.7590422,
699,388.5034087,
700,388.9214313,
701,388.5119628,
702,388.239421,
703,387.9050935,
704,387.6860702,
705,387.6469145,
706,388.6909233,
707,389.5356719,
708,389.9616409,
709,390.3815668,
710,390.5394975,
711,390.6697911,
712,390.4839191,
713,391.0146039,
714,391.5295402,
715,392.1412295,
716,392.1619322,
717,393.3417907,
718,393.7337415,
719,393.6109659,
720,393.6566685,
721,393.2169535,
722,393.1846209,
723,392.7918356,
724,393.09363,
725,393.1392565,
726,392.4620409,
727,393.4890871,
728,394.2307894,
729,393.7048108,
730,393.9897475,
731,394.3824953,
732,394.7386279,
733,394.1646346,
734,393.7486485,
735,392.610766,
736,391.7130996,
737,391.9608666,
738,392.1241178,
739,392.465303,
740,392.7866079,
741,392.2129193,
742,393.5041252,
743,393.5700644,
744,393.1695238,
745,393.5424843,
746,393.9648019,
747,394.1599372,
748,393.770863,
749,393.4944152,
750,394.0676285,
751,393.5391084,
752,391.7428044,
753,390.6764712,
754,391.2184582,
755,391.4503882,
756,390.2067923,
757,389.9444023,
758,390.7674222,
759,390.6117235,
760,389.9855558,
761,389.2920042,
762,389.5983981,
763,389.5742651,
764,388.3972442,
765,387.3916387,
766,387.1841531,
767,386.234371,
768,384.276338,
769,381.9828259,
770,380.5983076,
771,379.9072214,
772,379.2341354,
773,377.5656635,
774,376.7563211,
775,377.1751499,
776,377.1343217,
777,376.5299687,
778,376.3092637,
779,376.5534479,
780,374.6165723,
781,372.6798927,
782,370.4822356,
783,368.5962668,
784,366.7962692,
785,364.8949192,
786,361.8504959,
787,359.8287361,
788,358.0110649,
789,355.3956806,
790,353.2537255,
791,350.8168912,
792,349.4048218,
793,346.5242368,
794,342.8003254,
795,339.2900177,
796,336.7845511,
797,333.1781951,
798,330.067204,
799,326.6406969,
800,324.6651761,
801,321.966068,
802,319.9431877,
803,318.2531776,
804,315.3130388,
805,314.0392952,
806,312.5529616,
807,310.8845112,
808,308.5490456,
809,307.0109982,
810,305.5967732,
811,303.2521442,
812,300.5771768,
813,298.817631,
814,296.7130031,
815,295.2930009,
816,292.3693241,
817,289.5005953,
818,287.15581,
819,283.4755709,
820,280.3682201,
821,276.0729907,
822,274.174013,
823,270.8679721,
824,268.3947531,
825,267.1589166,
826,265.2527279,
827,263.5038497,
828,262.4929394,
829,261.4335676,
830,259.4586037,
831,257.1351053,
832,256.3383564,
833,255.0736178,
834,252.3741842,
835,250.7627627,
836,249.411325,
837,247.8298482,
838,245.5983706,
839,244.3977215,
840,243.0059215,
841,241.3985439,
842,239.5778882,
843,238.5498391,
844,237.633734,
845,235.2363577,
846,233.1610855,
847,232.5334393,
848,231.6479584,
849,230.9581601,
850,230.7467123,
851,230.8459473,
852,230.4471088,
853,230.133712,
854,229.9393286,
855,230.4321569,
856,230.7904708,
857,232.0745802,
858,234.1779611,
859,235.6094765,
860,236.4860246,
861,237.8138394,
862,239.0313474,
863,239.3486613,
864,240.6957069,
865,242.7970884,
866,244.1160191,
867,245.2560139,
868,246.0669821,
869,246.4982271,
870,247.3624394,
871,246.9039869,
872,247.6961752,
873,248.8306949,
874,249.479825,
875,249.6474447,
876,249.8153734,
877,250.5205199,
878,250.8455454,
879,250.8008831,
880,250.9188219,
881,251.0915871,
882,251.6261999,
883,253.5559215,
884,254.425434,
885,254.7450345,
886,255.7008875,
887,256.6543037,
888,257.1214832,
889,256.8261921,
890,256.3722064,
891,256.0193284,
892,255.9638548,
893,255.4171923,
894,255.0752217,
895,255.2593118,
896,256.109479,
897,256.2183734,
898,255.3355261,
899,255.1944769,
900,256.0059243,
901,256.1887042,
902,255.4514965,
903,254.9521039,
904,254.8059766,
905,254.6060348,
906,254.1991397,
907,253.1136928,
908,252.9016161,
909,253.2895189,
910,253.5460069,
911,252.7658868,
912,251.6773275,
913,251.8500193,
914,252.3354264,
915,250.6955698,
916,248.8407265,
917,247.5467605,
918,247.1136959,
919,246.5913428,
920,245.9242723,
921,244.4802396,
922,244.574713,
923,245.3011903,
924,246.643479,
925,247.2482759,
926,247.3913925,
927,248.0838502,
928,250.113757,
929,251.4205987,
930,252.4254475,
931,253.6212889,
932,255.4518722,
933,258.2982112,
934,260.4230414,
935,262.2145866,
936,263.0740803,
937,266.036849,
938,266.8977294,
939,267.6912485,
940,268.5163816,
941,271.6477696,
942,273.911441,
943,275.0651829,
944,277.1239481,
945,281.2184079,
946,283.4260285,
947,285.3663933,
948,287.5648297,
949,290.5339263,
950,292.070419,
951,293.4487321,
952,294.5565071,
953,297.9992547,
954,300.2829787,
955,302.6487825,
956,304.4299172,
957,308.2812207,
958,311.1090642,
959,313.6975562,
960,315.9141694,
961,320.0653686,
962,323.7395419,
963,326.3822642,
964,328.5949616,
965,333.5891685,
966,337.4368237,
967,340.7150838,
968,343.7553935,
969,348.8223866,
970,352.008414,
971,355.9230326,
972,358.6270362,
973,363.8398468,
974,367.7826975,
975,370.8517488,
976,373.5784917,
977,378.0503485,
978,380.3411236,
979,384.383606,
980,386.1997146,
981,390.3831644,
982,391.6021136,
983,392.4035522,
984,392.5030571,
985,392.3983804,
986,392.2943216,
987,392.0117613,
988,391.5145223,
989,391.1758192,
990,391.1409905,
991,391.7369909,
992,392.0787429,
993,391.9439223,
994,391.621076,
995,392.3966973,
996,392.5674553,
997,392.3732292,
998,392.9910612,
999,393.5414675,
1000,394.2792479,
1001,394.8514815,
1002,394.2165246,
1003,393.7337058,
1004,394.1312505,
1005,395.8080558,
1006,396.0026564,
1007,396.7751597,
1008,396.3530191,
1009,397.9267766,
1010,398.2708299,
1011,398.2880073,
1012,398.1264743,
1013,398.1049199,
1014,398.3589846,
1015,399.0655805,
1016,399.0936284,
1017,399.1126004,
1018,398.8432209,
1019,398.5083697,
1020,399.073144,
1021,399.031344,
1022,398.4087492,
1023,398.3241466,
1024,398.4077701,
1025,398.8676751,
1026,399.0392313,
1027,399.2651912,
1028,398.7561228,
1029,399.9348163,
1030,400.2461001,
1031,399.5697196,
1032,398.98164,
1033,399.8558489,
1034,400.4496102,
1035,400.5807971,
1036,400.0440879,
1037,399.9698676,
1038,400.6789735,
1039,400.6354874,
1040,399.7623463,
1041,399.4870563,
1042,400.026484,
1043,399.7725649,
1044,399.3945505,
1045,399.7284339,
1046,400.3090013,
1047,399.8201845,
1048,399.7599988,
1049,399.0046358,
1050,398.3234322,
1051,398.0595885,
1052,398.5637054,
1053,398.3813413,
1054,398.690332,
1055,399.2501514,
1056,400.352344,
1057,400.0232415,
1058,399.8929569,
1059,399.6377661,
1060,399.1028192,
1061,397.6041148,
1062,395.6842061,
1063,395.0873591,
1064,395.7049593,
1065,395.3746516,
1066,395.4185994,
1067,395.5811593,
1068,396.1555516,
1069,394.8216536,
1070,392.8599715,
1071,390.7148452,
1072,389.4510995,
1073,388.2979892,
1074,386.4955761,
1075,384.0789594,
1076,381.28533,
1077,380.0477615,
1078,377.9777562,
1079,375.5451727,
1080,372.3142137,
1081,370.7469107,
1082,368.9291293,
1083,366.3050053,
1084,364.1915127,
1085,361.194927,
1086,359.9073361,
1087,359.4961388,
1088,358.3234906,
1089,357.1527588,
1090,355.5965619,
1091,354.7937949,
1092,355.1107414,
1093,353.5820425,
1094,351.3947672,
1095,349.4705723,
1096,346.8435532,
1097,345.6372524,
1098,343.4082808,
1099,342.1579119,
1100,341.096719,
1101,340.1124026,
1102,339.2673117,
1103,338.9216233,
1104,338.258653,
1105,337.2115226,
1106,335.4916858,
1107,334.1892237,
1108,333.3750614,
1109,332.1486069,
1110,330.0425696,
1111,328.6346123,
1112,325.7388902,
1113,323.7961134,
1114,322.2641344,
1115,320.9063699,
1116,319.4870009,
1117,318.7338015,
1118,318.7972938,
1119,319.5313581,
1120,319.9659764,
1121,320.4487263,
1122,322.4665597,
1123,323.0139082,
1124,324.7219371,
1125,326.6346147,
1126,327.8544258,
1127,330.1817975,
1128,332.1995232,
1129,334.0699834,
1130,335.9066579,
1131,337.1556352,
1132,341.1199197,
1133,342.8747952,
1134,345.158556,
1135,347.5544412,
1136,351.0317624,
1137,354.4130415,
1138,356.0145301,
1139,358.5982348,
1140,362.0353412,
1141,365.4155385,
1142,368.1339005,
1143,371.1274289,
1144,373.7106206,
1145,377.9103843,
1146,379.7294143,
1147,382.8522481,
1148,385.2671542,
1149,389.5292873,
1150,391.5174955,
1151,393.9466803,
1152,395.7392499,
1153,397.0748701,
1154,398.4562741,
1155,398.5315455,
1156,398.1534528,
1157,398.3146323,
1158,399.3271097,
1159,399.1738952,
1160,399.4333281,
1161,400.1077313,
1162,399.9865309,
1163,400.59818,
1164,400.775153,
1165,400.6478183,
1166,400.7969188,
1167,401.4903202,
1168,401.4584501,
1169,401.8356207,
1170,401.2288386,
1171,401.143594,
1172,401.9147641,
1173,402.099904,
1174,401.5332329,
1175,400.5636273,
1176,400.3330203,
1177,399.8546044,
1178,399.4169367,
1179,399.7835763,
1180,400.2945477,
1181,400.7359887,
1182,400.5212423,
1183,400.5518843,
1184,400.9620451,
1185,401.0458622,
1186,401.9028799,
1187,401.6663114,
1188,401.3155365,
1189,401.0547738,
1190,400.9043696,
1191,401.3651233,
1192,400.6479782,
1193,400.7957651,
1194,401.0004118,
1195,401.7440013,
1196,401.2867687,
1197,401.3863192,
1198,400.6735204,
1199,400.1788296,
1200,399.6610525,
1201,398.5315977,
1202,396.4418041,
1203,396.3684843,
1204,396.12833,
1205,395.6519823,
1206,394.6859161,
1207,394.38126,
1208,394.9570328,
1209,395.1292473,
1210,394.2755516,
1211,393.246239,
1212,393.6363557,
1213,392.0473889,
1214,390.6681703,
1215,388.4724079,
1216,386.4703065,
1217,386.2143701,
1218,385.1362108,
1219,383.932772,
1220,383.0704142,
1221,382.5027752,
1222,383.0554846,
1223,383.7479732,
1224,383.2806021,
1225,382.9190666,
1226,382.9777647,
1227,384.5876893,
1228,385.5244803,
1229,384.8851693,
1230,384.3103744,
1231,384.0703252,
1232,384.4235479,
1233,384.3205625,
1234,384.4803746,
1235,385.1266141,
1236,387.2215832,
1237,389.6657519,
1238,390.7444593,
1239,391.8774102,
1240,393.3514781,
1241,396.2894108,
1242,396.9880297,
1243,397.2789182,
1244,397.4160953,
1245,396.955966,
1246,396.3054644,
1247,394.7839375,
1248,394.0024096,
1249,392.2017387,
1250,391.0595687,
1251,390.1398686,
1252,388.3818958,
1253,387.2577672,
1254,385.1427635,
1255,384.4723452,
1256,384.2846419,
1257,382.7397443,
1258,381.070607,
1259,377.3238643,
1260,376.3188715,
1261,375.2533499,
1262,373.464395,
1263,370.9077637,
1264,370.3879874,
1265,370.4852582,
1266,370.5051695,
1267,369.482338,
1268,370.185256,
1269,372.0384324,
1270,372.1144595,
1271,373.0502362,
1272,373.6236258,
1273,376.6544103,
1274,378.1887062,
1275,378.9595941,
1276,379.9711959,
1277,382.1894539,
1278,384.2603548,
1279,384.9216348,
1280,386.7064823,
1281,389.0283603,
1282,391.007673,
1283,394.5779798,
1284,396.4616489,
1285,397.0404631,
1286,397.0814252,
1287,396.042071,
1288,394.8352243,
1289,393.0168119,
1290,390.9494966,
1291,389.9598523,
1292,388.101305,
1293,386.0958405,
1294,384.309189,
1295,381.7537806,
1296,380.2341021,
1297,377.5609922,
1298,374.6798101,
1299,373.0829599,
1300,370.4051929,
1301,367.85317,
1302,366.26051,
1303,365.0207277,
1304,363.7690556,
1305,362.4921435,
1306,360.8182241,
1307,359.4615026,
1308,357.9142604,
1309,355.2725899,
1310,352.7996009,
1311,350.1739835,
1312,349.3962988,
1313,347.4104042,
1314,345.7978001,
1315,343.191798,
1316,341.9567677,
1317,341.14032,
1318,341.2659282,
1319,340.7257294,
1320,339.6271695,
1321,339.2317484,
1322,339.3821187,
1323,338.2944425,
1324,337.4375529,
1325,336.7884073,
1326,336.7599797,
1327,337.9462201,
1328,339.5611097,
1329,340.0702575,
1330,340.811642,
1331,341.239075,
1332,343.6128836,
1333,344.0476178,
1334,343.750907,
1335,343.6917059,
1336,344.2656002,
1337,345.6188191,
1338,345.1968918,
1339,346.408503,
1340,348.7789219,
1341,351.187537,
1342,352.8071583,
1343,354.3495209,
1344,357.7550889,
1345,358.7558144,
1346,360.4834879,
1347,362.1317125,
1348,366.6087975,
1349,368.0770052,
1350,370.5667786,
1351,373.5897715,
1352,377.2686712,
1353,378.9178388,
1354,381.040794,
1355,383.2089728,
1356,385.740322,
1357,386.3723788,
1358,388.3682844,
1359,390.3832358,
1360,394.5724965,
1361,395.8147769,
1362,396.6513502,
1363,396.9534311,
1364,397.6370331,
1365,398.1985075,
1366,399.1150484,
1367,399.3706696,
1368,399.6206047,
1369,400.5644317,
1370,400.5359267,
1371,400.8798935,
1372,401.973016,
1373,402.6642632,
1374,402.7564551,
1375,402.240622,
1376,401.3140756,
1377,402.4446435,
1378,402.7258718,
1379,402.9633964,
1380,402.74786,
1381,402.6758317,
1382,402.3126151,
1383,403.0634782,
1384,403.6972825,
1385,403.8774258,
1386,403.4784297,
1387,403.0096424,
1388,404.3137284,
1389,403.8331542,
1390,403.1370533,
1391,402.4565947,
1392,402.7265264,
1393,402.6142381,
1394,402.3277922,
1395,401.6974151,
1396,402.3577966,
1397,402.2120786,
1398,402.503963,
1399,401.8524473,
1400,401.7517422,
1401,401.9106008,
1402,402.2241614,
1403,401.7943974,
1404,401.9137314,
1405,403.3342424,
1406,402.8543556,
1407,401.9225662,
1408,401.480051,
1409,401.2032022,
1410,401.0239414,
1411,399.7613825,
1412,400.1261996,
1413,399.8636474,
1414,398.4859361,
1415,398.19194,
1416,398.6759856,
1417,398.9092524,
1418,399.216304,
1419,398.9101846,
1420,398.8715258,
1421,399.8622829,
1422,400.2794888,
1423,400.1569329,
1424,399.7720545,
1425,399.3637768,
1426,399.0343357,
1427,398.6555386,
1428,397.7913719,
1429,397.9690012,
1430,399.4676074,
1431,400.2978062,
1432,399.8133192,
1433,399.1691717,
1434,400.0407477,
1435,400.577642,
1436,400.0019816,
1437,399.3386659,
1438,399.5790482,
1439,398.8905763,
1440,398.217704,
1441,397.449698,
1442,397.6483892,
1443,397.3949685,
1444,397.1920145,
1445,397.3209935,
1446,397.2162069,
1447,398.2140558,
1448,398.2328124,
1449,398.0503605,
1450,397.3676596,
1451,397.5881537,
1452,396.6670174,
1453,395.4969726,
1454,394.6660504,
1455,395.2714714,
1456,394.733933,
1457,394.0019161,
1458,393.8444646,
1459,395.2485131,
1460,396.5513171,
1461,396.7453618,
1462,396.3605017,
1463,397.4328693,
1464,397.9696199,
1465,398.2368823,
1466,397.8963215,
1467,397.2455169,
1468,397.7873542,
1469,398.1649368,
1470,397.9571749,
1471,397.3588773,
1472,397.2919266,
1473,397.935748,
1474,398.3517119,
1475,398.2189953,
1476,397.4764352,
1477,396.0938716,
1478,395.9860723,
1479,394.7648037,
1480,392.9427255,
1481,390.7683855,
1482,390.7204941,
1483,390.7516523,
1484,388.8397947,
1485,386.8494671,
1486,386.811619,
1487,387.3314095,
1488,387.059686,
1489,386.1766499,
1490,386.2899372,
1491,388.1290428,
1492,388.9814907,
1493,388.8247618,
1494,388.8193063,
1495,389.4897236,
1496,388.9904193,
1497,386.9504494,
1498,385.1101567,
1499,383.9507226,
1500,381.9850761,
1501,379.6853824,
1502,375.858205,
1503,374.464121,
1504,372.835247,
1505,370.2774013,
1506,368.5422539,
1507,365.5265586,
1508,363.9971445,
1509,363.6256697,
1510,362.2685497,
1511,359.7840836,
1512,358.3186256,
