"0_x","0_y"
311,380.0775753,
312,382.8261955,
313,384.23751,
314,386.686844,
315,388.7567685,
316,390.1939088,
317,391.9862619,
318,393.9738517,
319,395.8161409,
320,397.6654522,
321,398.6525394,
322,401.3869053,
323,401.4991596,
324,402.0540727,
325,401.6833642,
326,401.2493033,
327,400.8952488,
328,400.2744004,
329,400.2639352,
330,400.3740496,
331,399.608679,
332,399.0429136,
333,398.1396838,
334,398.2724776,
335,397.4536965,
336,396.2354445,
337,395.4541692,
338,394.4851279,
339,393.5702543,
340,392.2506846,
341,391.3420162,
342,391.0758583,
343,390.0403024,
344,389.1547971,
345,388.0627287,
346,388.1467469,
347,388.0315573,
348,387.0637246,
349,386.6709029,
350,386.4730136,
351,386.2134712,
352,385.7699101,
353,385.8537486,
354,386.0988195,
355,385.8540523,
356,385.5728879,
357,384.7397991,
358,384.55729,
359,384.1899723,
360,383.9254753,
361,383.3856492,
362,383.4436458,
363,383.9505795,
364,384.010103,
365,383.3991974,
366,383.6543106,
367,384.1347807,
368,383.9133306,
369,383.405225,
370,382.7235548,
371,382.4634002,
372,382.5554277,
373,381.9536612,
374,381.528597,
375,381.056429,
376,380.5280874,
377,379.7558559,
378,378.2216849,
379,377.5250426,
380,376.3319631,
381,375.4833686,
382,374.1116417,
383,373.153519,
384,372.4513446,
385,371.638589,
386,370.8532066,
387,370.3179973,
388,370.7466365,
389,370.4646414,
390,370.6653404,
391,370.1417853,
392,370.8711003,
393,371.3002375,
394,371.0202482,
395,370.4240662,
396,370.8426053,
397,370.7023059,
398,369.7549254,
399,369.8002322,
400,369.6268008,
401,368.936313,
402,368.1254726,
403,367.7717519,
404,368.1917536,
405,368.0500122,
406,367.6250848,
407,368.010151,
408,368.841605,
409,368.4798006,
410,368.0031703,
411,367.9058093,
412,368.1752575,
413,368.0735612,
414,368.245419,
415,368.6495156,
416,369.7443659,
417,370.5294508,
418,370.7502586,
419,372.2312654,
420,373.0594841,
421,373.2162629,
422,373.5959929,
423,374.3134942,
424,374.4718374,
425,374.5004412,
426,374.2004222,
427,375.8909257,
428,376.321887,
429,376.4843358,
430,376.7855981,
431,378.3304449,
432,378.3356419,
433,378.8651706,
434,380.3993292,
435,381.1389842,
436,380.8483539,
437,381.888126,
438,383.0134182,
439,383.5936044,
440,383.7204103,
441,384.0505801,
442,384.1822912,
443,384.1267696,
444,383.5890472,
445,383.0751876,
446,382.462753,
447,381.7055922,
448,380.8564627,
449,381.4657047,
450,380.8983184,
451,379.8292501,
452,379.1105806,
453,379.469972,
454,378.2622224,
455,377.4320659,
456,377.5005173,
457,376.0440964,
458,375.0264879,
459,374.0173515,
460,373.396198,
461,372.1465347,
462,370.3214815,
463,370.9443127,
464,369.6293389,
465,367.7767372,
466,366.422166,
467,365.4065883,
468,364.3451668,
469,362.1658804,
470,360.0577372,
471,358.0818697,
472,356.9946541,
473,355.646954,
474,355.1407566,
475,354.2426194,
476,353.3851058,
477,353.2498912,
478,354.2398648,
479,353.7324147,
480,354.4616792,
481,356.065493,
482,356.8188926,
483,357.5260988,
484,357.8211988,
485,359.7517901,
486,361.0748601,
487,361.9216056,
488,362.2324439,
489,364.4526153,
490,365.3148039,
491,366.5354772,
492,367.0931307,
493,367.3954532,
494,367.5458892,
495,367.5250846,
496,368.393495,
497,368.9624395,
498,368.2938062,
499,368.2561113,
500,368.9979874,
501,368.7530487,
502,367.7755623,
503,367.641143,
504,367.1776162,
505,365.8645553,
506,365.4955317,
507,365.2126862,
508,364.5228693,
509,363.1079779,
510,362.5703938,
511,361.7613045,
512,360.0980961,
513,358.7352724,
514,358.5566577,
515,357.3554314,
516,355.673689,
517,353.7929892,
518,352.4224487,
519,350.9567485,
520,348.6985651,
521,346.7620371,
522,345.1949261,
523,343.1500012,
524,341.3247476,
525,339.1638342,
526,338.022418,
527,336.585582,
528,335.1993108,
529,333.2986222,
530,332.6898274,
531,332.1201363,
532,332.1261683,
533,331.6075412,
534,332.3010764,
535,332.5669754,
536,332.8064358,
537,332.6940613,
538,332.7139263,
539,332.288447,
540,331.8327828,
541,330.9809595,
542,330.2618421,
543,329.6979866,
544,329.2919444,
545,328.8813721,
546,329.5011314,
547,330.553433,
548,330.9687921,
549,331.8614786,
550,333.9963981,
551,335.5377176,
552,336.9706467,
553,338.6743934,
554,340.6682569,
555,343.0403415,
556,345.3857294,
557,347.3184081,
558,348.605855,
559,350.7827087,
560,352.5228109,
561,353.996632,
562,355.2792507,
563,357.0862153,
564,359.1966355,
565,360.5505545,
566,361.8802262,
567,364.0101326,
568,364.5090827,
569,364.8637312,
570,364.4196252,
571,364.7833614,
572,364.8812497,
573,365.0791118,
574,364.652238,
575,364.9357977,
576,365.2336909,
577,365.0820198,
578,363.719182,
579,363.6797277,
580,362.6728402,
581,361.5800954,
582,361.2209929,
583,360.5324096,
584,359.631175,
585,358.2682654,
586,357.0829739,
587,356.5553384,
588,355.9240157,
589,354.9995828,
590,354.7952494,
591,354.0267001,
592,353.0000441,
593,352.6649895,
594,353.5365916,
595,352.7842572,
596,352.0740327,
597,352.191265,
598,352.6922275,
599,352.2121195,
600,351.7283428,
601,352.5226041,
602,351.749758,
603,350.6268173,
604,350.3421289,
605,350.6740207,
606,349.9154727,
607,349.8210896,
608,350.5604821,
609,350.7598259,
610,349.8685104,
611,349.7117804,
612,349.8238921,
613,349.2843837,
614,348.300163,
615,348.1697844,
616,347.7643996,
617,347.0516133,
618,346.9914462,
619,348.0776202,
620,347.9087549,
621,348.1398014,
622,348.1255605,
623,349.1092929,
624,348.6070511,
625,348.3250844,
626,348.3198075,
627,349.0198595,
628,348.8874354,
629,348.797841,
630,348.9590321,
631,349.7267779,
632,350.0509665,
633,350.4473291,
634,351.2808664,
635,353.286725,
636,354.0705762,
637,355.8273626,
638,356.6117299,
639,358.7396987,
640,360.1569401,
641,361.77114,
642,363.4279896,
643,364.7723571,
644,365.904322,
645,367.7031413,
646,369.518349,
647,370.8194751,
648,371.009874,
649,370.7499877,
650,370.6698797,
651,370.5527297,
652,370.0993624,
653,369.5254283,
654,369.4934677,
655,370.6733315,
656,370.6670145,
657,369.8990761,
658,369.5238437,
659,370.9085206,
660,370.2915006,
661,369.1189172,
662,369.3226768,
663,369.315315,
664,368.5637616,
665,367.7366701,
666,367.3680323,
667,367.4009026,
668,366.2147295,
669,365.4119933,
670,365.4354217,
671,364.772755,
672,363.6064451,
673,362.533073,
674,362.7194058,
675,361.9520326,
676,360.4829522,
677,359.404294,
678,359.6504463,
679,358.612157,
680,357.1398069,
681,355.3325164,
682,355.0312068,
683,353.9012553,
684,352.1457574,
685,351.5137851,
686,351.8146008,
687,351.3409543,
688,350.9966713,
689,351.8732189,
690,352.4098814,
691,352.4466668,
692,352.682432,
693,353.976147,
694,354.3206867,
695,355.1309763,
696,356.4716792,
697,357.3152062,
698,357.6429992,
699,357.7531512,
700,360.3383185,
701,361.2593574,
702,361.7713411,
703,363.3062331,
704,364.8249672,
705,365.8679833,
706,366.9339156,
707,369.9321032,
708,371.3394417,
709,372.867963,
710,374.4232608,
711,377.043437,
712,378.1639397,
713,378.8590558,
714,379.5629732,
715,380.8904999,
716,381.2661595,
717,381.7574065,
718,382.8022409,
719,383.1229624,
720,383.5184247,
721,383.4941615,
722,383.9551868,
723,384.2087253,
724,383.6603969,
725,383.5443332,
726,384.1785974,
727,384.2798985,
728,383.8901427,
729,383.4182586,
730,384.214773,
731,384.1567902,
732,382.9470407,
733,382.7969026,
734,381.6903942,
735,380.5015506,
736,378.8923318,
737,379.5464505,
738,378.4293166,
739,377.7274314,
740,377.4885473,
741,377.6736448,
742,376.8178782,
743,375.7292722,
744,376.2520554,
745,375.5689759,
746,374.5237607,
747,373.3581925,
748,373.9296571,
749,373.001386,
750,372.2316256,
751,371.6022912,
752,370.7046779,
753,369.8882824,
754,368.677837,
755,368.094114,
756,366.881208,
757,365.7571054,
758,364.7842723,
759,364.3994261,
760,362.7637152,
761,360.3439278,
762,359.6306507,
763,358.0651685,
764,356.3239469,
765,354.542121,
766,353.4107167,
767,351.8628039,
768,349.9991034,
769,348.4889117,
770,348.6697407,
771,347.7709225,
772,346.8833662,
773,345.9441187,
774,346.9912134,
775,347.8364945,
776,347.5526557,
777,347.8739535,
778,348.8470189,
779,350.5525552,
780,351.626069,
781,352.9864953,
782,355.0338925,
783,356.858938,
784,358.8562365,
785,359.948477,
786,361.7971438,
787,363.7997393,
788,365.5392773,
789,366.7360815,
790,368.7073168,
791,369.3755832,
792,371.0360684,
793,370.9103666,
794,371.5962997,
795,372.7686068,
796,374.8250726,
797,375.8595875,
798,377.4822831,
799,378.8657721,
800,381.2588644,
801,382.7276295,
802,384.0141992,
803,385.4424002,
804,387.4912994,
805,388.4789845,
806,389.7283335,
807,391.7602767,
808,393.7417081,
809,395.1758618,
810,395.8467446,
811,398.227848,
812,399.4961353,
813,400.2236741,
814,400.9640137,
815,402.5507717,
816,403.9657268,
817,404.6692261,
818,403.8225009,
819,404.0156111,
820,403.714109,
821,403.3078711,
822,401.8420965,
823,401.545252,
824,400.4299071,
825,399.3368455,
826,396.8301804,
827,394.9333903,
828,392.8870896,
829,390.7782485,
830,387.8735101,
831,386.0492955,
832,383.4589778,
833,380.8907813,
834,377.7397227,
835,374.3585994,
836,372.864514,
837,370.1776301,
838,367.577088,
839,365.3621623,
840,363.9101154,
841,362.0184769,
842,359.916179,
843,357.4253119,
844,357.5171294,
845,355.96098,
846,354.459571,
847,353.0556317,
848,353.38678,
849,352.8818397,
850,351.9833017,
851,351.7445319,
852,352.4892383,
853,352.5039041,
854,352.3568515,
855,352.8489789,
856,352.7835483,
857,351.9351515,
858,351.3914835,
859,351.8221135,
860,351.6288534,
861,350.281056,
862,349.4427797,
863,350.2502519,
864,349.6597531,
865,349.038985,
866,349.1834772,
867,350.0101474,
868,350.3380281,
869,350.2647328,
870,351.6910685,
871,352.4662948,
872,353.2480512,
873,354.2120662,
874,356.0262994,
875,356.9296965,
876,358.2958836,
877,360.4320647,
878,362.4200972,
879,364.237107,
880,365.3986737,
881,369.1300418,
882,370.9096124,
883,373.5574797,
884,376.6219106,
885,378.7543946,
886,380.1827272,
887,382.086096,
888,383.1647693,
889,385.3058136,
890,387.4577726,
891,389.0699929,
892,390.8323871,
893,392.0035959,
894,393.0005454,
895,394.4488088,
896,395.4444573,
897,396.4539003,
898,396.5084419,
899,396.8155344,
900,397.1514232,
901,397.1060357,
902,397.005887,
903,396.8373271,
904,396.1599902,
905,395.806648,
906,394.9324622,
907,393.8359304,
908,392.799982,
909,392.2565536,
910,391.3778905,
911,389.3548153,
912,388.2875722,
913,387.5200818,
914,386.4442452,
915,385.3983097,
916,384.1460858,
917,383.6485164,
918,382.5793623,
919,381.448861,
920,381.340288,
921,380.7867653,
922,380.7752432,
923,380.1007837,
924,380.8233171,
925,380.1414869,
926,379.4040701,
927,379.79921,
928,380.4450147,
929,380.2198293,
930,379.8369308,
931,380.9923573,
932,381.427716,
933,381.3369993,
934,380.9090442,
935,381.2643727,
936,380.9346577,
937,379.6675309,
938,378.7204438,
939,378.0188384,
940,377.0966761,
941,376.2621485,
942,375.367803,
943,374.6575151,
944,373.1056541,
945,371.2440716,
946,371.871602,
947,370.4893266,
948,369.5830802,
949,368.2691151,
950,368.4316883,
951,367.2850584,
952,366.2854395,
953,366.104692,
954,366.0023425,
955,365.5405383,
956,364.9679288,
957,365.6873447,
958,365.514584,
959,365.5534572,
960,365.3160635,
961,366.6175435,
962,366.4789607,
963,366.8509259,
964,366.8512805,
965,368.5381969,
966,369.1430682,
967,369.7578291,
968,370.2785042,
969,371.3434352,
970,371.6749254,
971,371.8636887,
972,373.6832967,
973,373.6367426,
974,373.9711752,
975,374.9128117,
976,375.9456893,
977,376.069709,
978,376.1493696,
979,376.9063757,
980,377.8495973,
981,378.2205363,
982,378.054982,
983,379.0607008,
984,379.1636964,
985,379.6450964,
986,380.1555467,
987,380.0907734,
988,379.7582331,
989,379.784047,
990,380.6375406,
991,380.3533159,
992,379.9828338,
993,379.808208,
994,379.7413003,
995,379.2238691,
996,377.5237519,
997,376.9626302,
998,376.1283986,
999,374.7964344,
1000,373.1160556,
1001,372.212273,
1002,371.0781038,
1003,369.7153948,
1004,369.2546915,
1005,368.1027931,
1006,367.0653586,
1007,365.8965218,
1008,364.7873914,
1009,363.978792,
1010,362.6329648,
1011,361.092041,
1012,361.0536613,
1013,359.767114,
1014,358.2832624,
1015,357.7830712,
1016,358.3508937,
1017,358.2848705,
1018,358.1167853,
1019,357.3922599,
1020,358.2749106,
1021,358.1930626,
1022,357.4742614,
1023,356.7670513,
1024,355.9416687,
1025,354.7565459,
1026,353.9643316,
1027,352.1324177,
1028,350.5265219,
1029,350.2570261,
1030,349.696794,
1031,349.2259298,
1032,349.2534798,
1033,350.0399629,
1034,351.0365591,
1035,351.3692993,
1036,351.9969032,
1037,353.3748822,
1038,354.3828731,
1039,355.7061691,
1040,356.5905474,
1041,358.4201877,
1042,359.7294238,
1043,360.7701049,
1044,362.2359637,
1045,362.6617512,
1046,362.8891359,
1047,363.2096308,
1048,364.2586119,
1049,364.9539984,
1050,364.8124683,
1051,364.9308043,
1052,365.6953939,
1053,365.2525116,
1054,364.4565845,
1055,365.1873396,
1056,365.1014128,
1057,365.0039391,
1058,364.4443038,
1059,365.5992006,
1060,364.8142103,
1061,364.9605616,
1062,364.6050759,
1063,364.9436673,
1064,363.7767029,
1065,363.4386536,
1066,363.6946929,
1067,363.3971959,
1068,362.2681709,
1069,362.1305312,
1070,362.4172097,
1071,361.7426999,
1072,360.9832752,
1073,359.8647934,
1074,358.9478424,
1075,357.5304269,
1076,356.1408958,
1077,355.4755746,
1078,353.8574977,
1079,351.723628,
1080,350.2222499,
1081,349.1305992,
1082,347.9073685,
1083,345.900229,
1084,343.9660695,
1085,342.9399565,
1086,341.2107439,
1087,339.0017702,
1088,336.6973297,
1089,334.9678,
1090,332.83587,
1091,330.5337645,
1092,329.0056595,
1093,327.7963128,
1094,326.7253754,
1095,324.9255416,
1096,324.344696,
1097,324.5133646,
1098,324.2904497,
1099,323.9667019,
1100,323.0851838,
1101,324.0754337,
1102,324.2929063,
1103,324.6621051,
1104,325.1601264,
1105,326.8122472,
1106,328.0525549,
1107,328.9859989,
1108,330.6854285,
1109,333.1278981,
1110,334.4762799,
1111,336.5839833,
1112,338.7115773,
1113,341.4316567,
1114,343.0244911,
1115,344.8120561,
1116,346.8084507,
1117,349.105446,
1118,351.4888352,
1119,353.0127367,
1120,355.5903703,
1121,356.9161003,
1122,357.8876458,
1123,359.6183302,
1124,361.1355221,
1125,361.4245323,
1126,361.8545505,
1127,362.8850951,
1128,363.7584691,
1129,364.1774279,
1130,364.5030548,
1131,365.1968426,
1132,365.1807715,
1133,364.9097606,
1134,365.6063155,
1135,365.0936754,
1136,364.1662859,
1137,363.4992732,
1138,364.4248916,
1139,363.5990107,
1140,362.9072897,
1141,362.3782622,
1142,361.947314,
1143,360.8508181,
1144,360.471726,
1145,361.1541825,
1146,361.249212,
1147,359.9936976,
1148,360.3708704,
1149,359.8557803,
1150,359.3190362,
1151,358.4676697,
1152,359.0201335,
1153,358.7538826,
1154,358.1031603,
1155,357.5443014,
1156,358.0020109,
1157,357.7886088,
1158,356.3602744,
1159,355.7962349,
1160,355.6090772,
1161,354.8798266,
1162,354.2927317,
1163,355.2736989,
1164,355.1618036,
1165,353.6866359,
1166,353.8812569,
1167,353.4551955,
1168,352.5222904,
1169,351.3679257,
1170,351.9255335,
1171,351.5773448,
1172,351.0573736,
1173,351.0127827,
1174,351.0640607,
1175,350.6088282,
1176,350.4263055,
1177,352.2424145,
1178,351.7931421,
1179,351.5168314,
1180,352.6587546,
1181,352.5687811,
1182,352.13851,
1183,352.6407182,
1184,354.1771072,
1185,354.4773743,
1186,354.9635691,
1187,356.6901236,
1188,358.1388767,
1189,359.4322222,
1190,361.1225544,
1191,362.759891,
1192,364.4483002,
1193,365.3127626,
1194,366.1556416,
1195,367.0069518,
1196,368.1577134,
1197,368.9840882,
1198,369.4925112,
1199,371.6201115,
1200,372.7213038,
1201,372.9346531,
1202,373.1486506,
1203,374.1542036,
1204,374.8931409,
1205,375.0680958,
1206,374.0635321,
1207,374.114642,
1208,374.1971415,
1209,373.4078391,
1210,372.3799295,
1211,372.5813424,
1212,372.1932598,
1213,370.4283053,
1214,369.0474115,
1215,369.2187692,
1216,368.246668,
1217,367.1529686,
1218,366.705897,
1219,365.3662781,
1220,364.3073813,
1221,362.486223,
1222,362.4064748,
1223,360.8338274,
1224,359.3091488,
1225,357.7524072,
1226,357.7423052,
1227,356.786682,
1228,355.0594641,
1229,353.1760561,
1230,352.1429498,
1231,350.9205862,
1232,349.8302669,
1233,349.0094093,
1234,349.5939328,
1235,348.834863,
1236,349.0389966,
1237,349.5028902,
1238,351.0068072,
1239,352.1384312,
1240,353.0440979,
1241,353.8526117,
1242,356.5306323,
1243,356.5915853,
1244,357.9741621,
1245,358.360068,
1246,359.3793791,
1247,360.2676208,
1248,360.6511037,
1249,360.6289384,
1250,362.2881501,
1251,362.6344755,
1252,363.7219845,
1253,364.218439,
1254,365.3807865,
1255,366.0776621,
1256,368.071161,
1257,369.5693167,
1258,371.9303644,
1259,373.5313353,
1260,375.0537352,
1261,377.0349365,
1262,379.0543933,
1263,380.8821939,
1264,383.0613804,
1265,384.8608719,
1266,385.7603129,
1267,387.2307234,
1268,389.2586559,
1269,390.2930676,
1270,391.2012022,
1271,391.1121824,
1272,391.1222797,
1273,390.8025656,
1274,390.257794,
1275,388.9426717,
1276,388.2315454,
1277,387.4904957,
1278,387.1215159,
1279,385.7932876,
1280,385.5120572,
1281,384.6066786,
1282,383.7540206,
1283,382.4660078,
1284,382.8194895,
1285,381.7225498,
1286,380.9436791,
1287,379.7965593,
1288,379.4970969,
1289,379.151735,
1290,378.1330193,
1291,377.1816676,
1292,378.1000824,
1293,377.5382608,
1294,377.550715,
1295,377.8225647,
1296,377.8617209,
1297,377.0999799,
1298,377.0219413,
1299,377.2973492,
1300,376.7158352,
1301,375.4704172,
1302,374.9800616,
1303,375.074112,
1304,374.0686461,
1305,372.9238955,
1306,371.955037,
1307,371.2339997,
1308,369.945091,
1309,368.7420293,
1310,368.4527915,
1311,367.1828585,
1312,366.174431,
1313,364.0746751,
1314,362.6486536,
1315,361.5015312,
1316,359.6184051,
1317,357.5239335,
1318,356.716927,
1319,355.4035231,
1320,354.1146389,
1321,352.7570475,
1322,352.3225258,
1323,351.1013914,
1324,350.5416164,
1325,349.9810921,
1326,349.0114081,
1327,348.3530586,
1328,347.6122211,
1329,348.3029471,
1330,347.9162202,
1331,347.7472441,
1332,347.9095092,
1333,349.4472074,
1334,350.2914787,
1335,351.4544995,
1336,351.8897634,
1337,354.0888883,
1338,355.2369408,
1339,356.6216058,
1340,357.9491679,
1341,359.4995693,
1342,361.2650801,
1343,362.6828806,
1344,365.6465429,
1345,367.0355664,
1346,368.4364381,
1347,370.2306109,
1348,373.4139401,
1349,374.6916697,
1350,376.5344355,
1351,377.8265318,
1352,380.5902345,
1353,382.0464825,
1354,383.9513173,
1355,385.5635344,
1356,388.3340607,
1357,389.9459247,
1358,391.0293408,
1359,392.6321288,
1360,394.0339212,
1361,395.8641977,
1362,398.1449976,
1363,399.8625216,
1364,400.2554896,
1365,400.7399794,
1366,401.0018136,
1367,401.2231338,
1368,401.2309567,
1369,401.2578272,
1370,401.4578536,
1371,402.3132965,
1372,402.8586831,
1373,402.5901588,
1374,403.1964016,
1375,403.7490619,
1376,403.6923773,
1377,403.3344335,
1378,402.9088085,
1379,402.5058553,
1380,401.9941164,
1381,401.1051605,
1382,400.1806624,
1383,399.5826201,
1384,397.0209889,
1385,395.3084184,
1386,393.3139413,
1387,391.7627211,
1388,390.1448099,
1389,388.0741631,
1390,385.4085486,
1391,383.3500231,
1392,381.5833274,
1393,379.6577408,
1394,376.6752718,
1395,373.9508045,
1396,371.6144982,
1397,369.0134186,
1398,367.0385577,
1399,364.8080188,
1400,362.9309294,
1401,361.1306588,
1402,359.6815978,
1403,358.5914558,
1404,357.0167733,
1405,356.141931,
1406,355.1911328,
1407,354.3360333,
1408,354.0748708,
1409,353.4101815,
1410,351.8644676,
1411,351.1334299,
1412,351.8075861,
1413,351.4321368,
1414,350.834906,
1415,350.5599049,
1416,351.1839115,
1417,351.0069298,
1418,350.7247154,
1419,350.457127,
1420,350.9927796,
1421,350.7180247,
1422,350.0385664,
1423,349.3101146,
1424,349.7578865,
1425,350.1424142,
1426,350.6184564,
1427,350.4281115,
1428,351.8699308,
1429,351.8510871,
1430,352.6230587,
1431,353.024842,
1432,354.5775359,
1433,354.8901942,
1434,356.2598427,
1435,356.906813,
1436,359.2472323,
1437,360.0611153,
1438,361.9549185,
1439,364.1605228,
1440,365.8029012,
1441,367.6419554,
1442,368.6317893,
1443,372.5873455,
1444,374.409155,
1445,376.7421193,
1446,378.9813682,
1447,381.509669,
1448,383.613563,
1449,384.5266678,
1450,386.3896838,
1451,387.7805609,
1452,389.3006981,
1453,390.0982186,
1454,392.659852,
1455,394.0249623,
1456,395.3357105,
1457,395.7568077,
1458,396.8907102,
1459,397.6993701,
1460,397.4501385,
1461,397.1564067,
1462,396.7781852,
1463,396.3790229,
1464,395.3609656,
1465,394.9654192,
1466,395.0752661,
1467,393.8919082,
1468,392.041658,
1469,391.4499494,
1470,390.280532,
1471,388.4214515,
1472,386.8174988,
1473,387.2582671,
1474,386.2741726,
1475,385.5459584,
1476,384.7637324,
1477,384.4818556,
1478,383.0392894,
1479,381.6508577,
1480,381.6219355,
1481,380.5648395,
1482,379.0204293,
1483,379.7549958,
1484,379.4576348,
1485,378.765355,
1486,378.629106,
1487,379.0705313,
1488,379.2161094,
1489,379.1785299,
1490,379.6591983,
1491,379.491376,
1492,379.0600709,
1493,379.509823,
1494,380.4788537,
1495,380.0308492,
1496,378.5943972,
1497,378.4046105,
1498,377.3113715,
1499,376.2861615,
1500,374.7097738,
1501,374.5108552,
1502,373.2440286,
1503,371.5715107,
1504,370.5490619,
1505,370.325522,
1506,369.6840455,
1507,368.92778,
1508,368.9804072,
1509,368.1674342,
1510,367.0850431,
1511,365.5823843,
1512,365.4100968,
1513,364.9473177,
