"0_x","0_y"
157,376.5439912,
158,377.1428967,
159,377.2165412,
160,376.9977683,
161,376.463375,
162,375.9288981,
163,374.755647,
164,373.8278078,
165,373.5366604,
166,373.2606395,
167,373.8994866,
168,374.5763857,
169,375.2946726,
170,374.9453543,
171,374.0379856,
172,374.3642298,
173,375.1335726,
174,375.9561597,
175,377.4472021,
176,378.0772391,
177,379.4713252,
178,379.6941971,
179,380.2300967,
180,380.5941289,
181,380.9033964,
182,380.7822495,
183,380.6608322,
184,380.0088495,
185,378.9434295,
186,378.3771604,
187,377.7212195,
188,376.9344914,
189,376.5631997,
190,376.178202,
191,375.4473815,
192,374.6356475,
193,373.733351,
194,372.992018,
195,372.4552762,
196,372.0928532,
197,371.7343785,
198,371.510147,
199,371.6134694,
200,372.201258,
201,372.1818736,
202,372.7438718,
203,373.7610336,
204,374.0124512,
205,373.5405878,
206,373.4439035,
207,373.1436924,
208,373.0523781,
209,372.6101133,
210,372.7285702,
211,373.4036011,
212,373.4982959,
213,373.5959589,
214,372.8992915,
215,371.4540031,
216,370.7484559,
217,369.4825785,
218,367.3359778,
219,366.4883912,
220,365.8600658,
221,365.2815014,
222,365.2613992,
223,364.7390938,
224,364.2279114,
225,364.0281221,
226,363.1884224,
227,362.1190543,
228,362.437112,
229,362.9929858,
230,363.206055,
231,363.6768226,
232,364.4177784,
233,365.4865662,
234,367.5994136,
235,369.7189006,
236,370.1606969,
237,370.7198686,
238,372.1677766,
239,373.4128889,
240,373.6356788,
241,374.3226639,
242,374.6254042,
243,374.7390271,
244,374.4831058,
245,374.4572597,
246,374.3009135,
247,374.0882172,
248,374.0486048,
249,373.9276494,
250,372.6296817,
251,371.634009,
252,370.4848428,
253,369.2163841,
254,368.374231,
255,368.0184775,
256,367.5713152,
257,367.1003549,
258,366.386906,
259,365.6314195,
260,365.2864575,
261,365.3127414,
262,366.036643,
263,367.2696521,
264,369.1119502,
265,370.178928,
266,370.4593217,
267,370.8065734,
268,370.9898203,
269,370.2357039,
270,370.2052553,
271,370.7133398,
272,371.8172911,
273,371.9129041,
274,371.7647577,
275,371.0829123,
276,370.5973937,
277,371.0485671,
278,371.9305443,
279,371.9658523,
280,372.2752538,
281,373.4765498,
282,373.4990769,
283,373.8572326,
284,374.6371926,
285,374.4719074,
286,375.1048109,
287,375.7849388,
288,373.868146,
289,372.6850317,
290,372.0035783,
291,372.3846389,
292,371.24194,
293,370.3796334,
294,368.9290178,
295,367.9523991,
296,367.9385225,
297,368.0017108,
298,369.0283843,
299,369.8154611,
300,370.4260554,
301,372.4561689,
302,373.2426871,
303,374.6201434,
304,376.9360677,
305,377.2709496,
306,377.6238934,
307,378.4558185,
308,378.8595499,
309,380.0454581,
310,380.5960371,
311,380.6150809,
312,380.4074478,
313,379.419294,
314,378.281056,
315,377.8349701,
316,376.0935796,
317,374.8182401,
318,374.1845709,
319,373.3914038,
320,372.5056002,
321,371.3784349,
322,370.6794871,
323,370.0186036,
324,369.2687585,
325,368.1745114,
326,367.4311134,
327,366.6781545,
328,367.5392725,
329,366.5043708,
330,366.0446472,
331,365.4339185,
332,364.9635957,
333,365.0065505,
334,365.1999675,
335,366.1735352,
336,366.0289557,
337,366.0161188,
338,366.5035782,
339,366.4939896,
340,366.2492511,
341,365.633505,
342,364.9709403,
343,364.9224775,
344,365.0140114,
345,365.5877148,
346,366.0702346,
347,366.4384158,
348,367.662903,
349,368.009694,
350,368.45985,
351,369.1393541,
352,369.7426318,
353,369.8055491,
354,370.3427743,
355,371.7126542,
356,372.3124728,
357,373.0681564,
358,373.3547426,
359,373.1753385,
360,373.044165,
361,372.1459036,
362,371.2583826,
363,371.6111122,
364,371.5475032,
365,371.9935412,
366,371.5505367,
367,370.5089331,
368,370.9040537,
369,371.2566952,
370,371.2283508,
371,372.1181504,
372,372.0155421,
373,372.6318044,
374,372.5050543,
375,372.3673826,
376,371.5147269,
377,369.8098859,
378,369.4462375,
379,368.916744,
380,368.5542222,
381,369.1995094,
382,369.3246332,
383,369.91348,
384,371.4431905,
385,372.5037151,
386,373.5213735,
387,376.7554183,
388,378.7283163,
389,379.1660224,
390,379.2878269,
391,379.9175886,
392,379.9849814,
393,380.2082171,
394,379.9526736,
395,379.5146759,
396,378.483023,
397,376.948439,
398,376.4793801,
399,375.247861,
400,374.5552566,
401,373.448619,
402,372.6535127,
403,372.5872199,
404,372.6932768,
405,373.0473257,
406,373.4538221,
407,374.0535546,
408,375.5342822,
409,376.1093811,
410,376.6459737,
411,377.4168743,
412,378.292065,
413,379.0400062,
414,379.8443443,
415,380.8099854,
416,381.2645,
417,382.1506638,
418,382.2732278,
419,381.9037923,
420,381.2017686,
421,380.7412729,
422,379.9973961,
423,378.9525878,
424,377.5973247,
425,376.1063112,
426,375.0245744,
427,374.4114206,
428,374.1643768,
429,374.5537152,
430,374.5453234,
431,374.5647088,
432,374.8290668,
433,375.4953808,
434,377.257636,
435,376.8887696,
436,376.3750975,
437,376.4435659,
438,376.3018,
439,375.9275981,
440,377.4974901,
441,377.1021427,
442,377.2339542,
443,377.2036162,
444,377.2909514,
445,375.0227742,
446,374.6205587,
447,374.8819348,
448,374.7939189,
449,375.2300871,
450,375.9942177,
451,376.6600632,
452,376.8685333,
453,377.1768996,
454,376.640647,
455,378.0720678,
456,379.484114,
457,380.7156209,
458,382.3732925,
459,382.7705454,
460,381.8956004,
461,381.6047908,
462,381.5451054,
463,381.5236618,
464,379.2226281,
465,379.0212739,
466,379.0199735,
467,378.7210177,
468,378.5753458,
469,379.1771093,
470,379.5999518,
471,380.7527646,
472,380.7133357,
473,379.8146014,
474,379.8112453,
475,379.8756396,
476,380.3351201,
477,381.2713604,
478,381.9377907,
479,381.6999437,
480,382.7963191,
481,384.8463194,
482,386.168648,
483,387.1552369,
484,388.5098112,
485,388.678938,
486,388.3244134,
487,387.45514,
488,387.278945,
489,386.2120679,
490,385.0771937,
491,384.329069,
492,383.576713,
493,382.3249247,
494,381.6999362,
495,380.3373588,
496,380.5735837,
497,381.856361,
498,381.8405381,
499,382.3494322,
500,380.6759485,
501,381.0692236,
502,381.8542149,
503,382.6367194,
504,382.6465595,
505,382.8695269,
506,382.4169859,
507,382.1376536,
508,381.3136936,
509,380.3258588,
510,379.6808485,
511,379.5868283,
512,379.8022724,
513,378.4433516,
514,377.7500966,
515,377.2665183,
516,377.2250489,
517,377.9199987,
518,378.2301471,
519,378.3542516,
520,377.8340873,
521,377.4575335,
522,379.3695924,
523,380.7138168,
524,380.2842143,
525,380.1535614,
526,379.588741,
527,379.1904977,
528,378.2499034,
529,378.7188906,
530,379.8822962,
531,380.9178138,
532,380.7576908,
533,379.2914071,
534,376.8227513,
535,375.5650079,
536,375.5511593,
537,375.24168,
538,375.5255779,
539,375.0587598,
540,376.5599938,
541,378.0580582,
542,379.3947684,
543,380.6439285,
544,382.0645801,
545,382.9067443,
546,383.350325,
547,385.718137,
548,386.3420102,
549,386.5509926,
550,386.3407278,
551,386.285315,
552,385.7698707,
553,384.0173358,
554,382.8529446,
555,381.8940203,
556,381.6860591,
557,380.760758,
558,379.7315215,
559,379.6509098,
560,380.2730205,
561,380.6798824,
562,381.5023062,
563,382.4824887,
564,381.9021423,
565,382.5560137,
566,382.4006057,
567,381.4461286,
568,381.5686487,
569,381.3794077,
570,381.713736,
571,382.9492504,
572,384.2637068,
573,387.8121478,
574,388.3007327,
575,388.8046406,
576,389.2665443,
577,388.5367693,
578,387.6513184,
579,386.4602231,
580,386.2007861,
581,384.8626882,
582,384.434271,
583,381.7753051,
584,381.6932368,
585,381.9904802,
586,382.329332,
587,382.9025048,
588,381.9491964,
589,381.7601007,
590,382.6631467,
591,383.8554357,
592,385.4109027,
593,386.3710328,
594,386.3406382,
595,386.6303404,
596,387.775792,
597,388.6804493,
598,388.3858517,
599,387.3874573,
600,387.3681038,
601,387.7214109,
602,387.5848379,
603,388.0498782,
604,387.0489774,
605,385.9936758,
606,384.0594724,
607,382.374733,
608,382.0542484,
609,381.5710936,
610,378.6838614,
611,376.5216587,
612,375.6180951,
613,374.1879631,
614,373.6309837,
615,371.2739915,
616,369.8866878,
617,369.8415998,
618,369.753803,
619,370.182736,
620,370.0804207,
621,368.9283746,
622,369.9567856,
623,371.6832201,
624,372.7890661,
625,373.9830857,
626,375.0164417,
627,376.312899,
628,379.4606366,
629,382.5860497,
630,382.655032,
631,382.9320316,
632,384.1367382,
633,385.6467534,
634,386.2579951,
635,386.1187285,
636,386.2736987,
637,386.2854527,
638,386.3048436,
639,386.0457537,
640,386.0880867,
641,386.1125512,
642,386.1214363,
643,386.1439691,
644,386.1648464,
645,385.8553833,
646,385.5711116,
647,385.0061719,
648,384.2578948,
649,383.454622,
650,383.019525,
651,382.2014454,
652,381.8252107,
653,380.6163642,
654,380.9752381,
655,381.7271198,
656,382.5538993,
657,382.5617975,
658,382.7118892,
659,382.6928445,
660,383.1674526,
661,383.2642025,
662,383.8207197,
663,383.1150356,
664,383.0096881,
665,384.0477124,
666,383.9710424,
667,383.6953504,
668,384.2004659,
669,384.0958088,
670,384.1908728,
671,383.2673944,
672,382.5238447,
673,382.037233,
674,381.3945544,
675,380.8910855,
676,380.1925549,
677,379.6701489,
678,377.8602797,
679,375.637258,
680,375.5957425,
681,375.6837006,
682,374.9448575,
683,375.7156595,
684,376.2108512,
685,375.9944153,
686,377.4350613,
687,380.2871165,
688,382.3810503,
689,382.6561324,
690,382.6556072,
691,382.990305,
692,383.3857865,
693,383.8719715,
694,384.848833,
695,385.9081092,
696,386.4687034,
697,386.2754391,
698,386.4106646,
699,386.2616629,
700,386.3026966,
701,386.0470987,
702,385.7228537,
703,385.5398939,
704,385.6431534,
705,385.4508316,
706,384.8403923,
707,385.0145546,
708,383.7869029,
709,382.3914479,
710,381.3952465,
711,380.3612437,
712,380.7098307,
713,381.046092,
714,382.0392647,
715,383.9717292,
716,384.4580153,
717,385.6028302,
718,387.9122897,
719,388.2445458,
720,388.3426591,
721,389.3288155,
722,389.5699484,
723,389.7420394,
724,389.9698918,
725,390.599276,
726,391.1053315,
727,390.793198,
728,391.0038221,
729,390.9603822,
730,390.4793356,
731,389.9293119,
732,388.7311862,
733,388.5894875,
734,389.003525,
735,391.6024388,
736,391.1068041,
737,390.59679,
738,389.7457113,
739,388.8034018,
740,390.2888902,
741,391.242169,
742,391.9997682,
743,391.7626813,
744,391.7339617,
745,392.7008027,
746,393.0185852,
747,393.5551238,
748,394.5714782,
749,394.4214395,
750,394.83173,
751,394.6609293,
752,394.1934765,
753,393.2231863,
754,390.9959856,
755,389.9215764,
756,388.6802407,
757,388.2865593,
758,388.1648125,
759,387.6272907,
760,387.5477148,
761,388.1084123,
762,388.1924211,
763,388.4748931,
764,388.5024349,
765,388.1489598,
766,387.442103,
767,387.168763,
768,385.9967116,
769,386.7559534,
770,387.47849,
771,387.5955427,
772,387.976978,
773,389.7135351,
774,391.5560511,
775,391.3621322,
776,390.7285485,
777,391.5811984,
778,391.1537974,
779,390.8449411,
780,390.2566344,
781,389.3550335,
782,387.3571014,
783,384.2534886,
784,382.0071915,
785,379.646614,
786,378.6924076,
787,378.3955143,
788,376.7389287,
789,373.5420898,
790,371.8183368,
791,369.58915,
792,370.0002609,
793,368.9866831,
794,367.28304,
795,366.9449089,
796,365.6662045,
797,366.4496347,
798,367.2551853,
799,367.10718,
800,366.6311159,
801,367.2738915,
802,369.0693661,
803,370.2018109,
804,371.5356253,
805,372.4235375,
806,373.2456067,
807,376.8582291,
808,379.4357569,
809,381.9443271,
810,384.6432005,
811,385.977231,
812,386.8585304,
813,387.2016534,
814,387.2160302,
815,386.8889148,
816,386.6386105,
817,386.0607073,
818,385.0614697,
819,382.630739,
820,380.1678933,
821,379.0245019,
822,377.0054762,
823,374.9427823,
824,374.7670635,
825,372.9887064,
826,372.0209362,
827,371.5647992,
828,370.7592399,
829,369.9895821,
830,369.9101005,
831,369.4594507,
832,368.1354674,
833,368.0806269,
834,368.3337088,
835,369.4836588,
836,370.0133136,
837,370.2749355,
838,371.3963547,
839,372.771225,
840,375.5309642,
841,376.4179887,
842,378.715417,
843,380.1563718,
844,381.0774781,
845,382.790579,
846,382.5060832,
847,382.5478462,
848,380.8805243,
849,380.135272,
850,378.9181244,
851,377.8833106,
852,377.326804,
853,376.5688068,
854,375.3342777,
855,375.4760666,
856,376.3246398,
857,377.7081006,
858,378.8443152,
859,379.6767861,
860,378.7175777,
861,378.7317178,
862,378.7261834,
863,378.7939553,
864,376.6107556,
865,373.4925397,
866,372.1490578,
867,370.180348,
868,369.4548442,
869,367.2898644,
870,365.4533992,
871,364.2040239,
872,361.2267818,
873,360.425594,
874,357.7479349,
875,353.4158213,
876,351.7136211,
877,349.6742236,
878,349.0544344,
879,346.9573413,
880,341.8141635,
881,340.2446444,
882,337.9203431,
883,336.5963168,
884,335.1182486,
885,329.4825644,
886,328.2158491,
887,324.4712493,
888,322.3706565,
889,320.1944216,
890,315.0861495,
891,313.9773216,
892,312.0884852,
893,310.0258991,
894,309.873089,
895,306.5087342,
896,304.1926535,
897,302.600971,
898,299.6943396,
899,299.4070809,
900,297.455516,
901,294.5658837,
902,293.7345161,
903,291.7636154,
904,292.5750204,
905,291.9227327,
906,289.8891489,
907,290.9444309,
908,290.9996181,
909,290.7805748,
910,291.5634403,
911,291.3534616,
912,292.3274512,
913,293.2187347,
914,293.769093,
915,294.3345,
916,294.4559505,
917,294.4701811,
918,294.7100662,
919,294.9420781,
920,294.8173468,
921,293.9450108,
922,294.2154457,
923,295.5284533,
924,296.3384996,
925,296.5430068,
926,296.1221222,
927,296.0076411,
928,296.6574271,
929,296.5512466,
930,296.4632317,
931,294.9378369,
932,293.4446972,
933,292.4185289,
934,291.7572119,
935,289.3060047,
936,287.1534953,
937,285.2740469,
938,283.2741716,
939,282.1878212,
940,281.5337057,
941,277.2632737,
942,275.4329623,
943,271.6559965,
944,270.0836621,
945,268.2985269,
946,264.8825896,
947,262.0579242,
948,260.8671774,
949,256.4277411,
950,254.5232899,
951,252.8362935,
952,248.3916268,
953,245.7674789,
954,242.4367775,
955,239.7294458,
956,236.7981981,
957,231.3901905,
958,228.1523242,
959,225.2638018,
960,220.3290683,
961,218.3548889,
962,214.2955355,
963,209.315546,
964,207.3484734,
965,201.6907528,
966,200.6893529,
967,198.1346295,
968,194.8043191,
969,192.3680149,
970,187.4097932,
971,186.2063759,
972,181.3932533,
973,176.4977577,
974,172.9097205,
975,169.4260733,
976,168.8034641,
977,164.6541522,
978,160.7542013,
979,158.3694877,
980,155.7218003,
981,153.5418695,
982,149.7896062,
983,148.1067811,
984,147.422139,
985,143.897431,
986,142.8513563,
987,139.8772341,
988,136.5477426,
989,134.3197622,
990,130.0502075,
991,126.5885484,
992,122.2829305,
993,117.4507307,
994,115.5790445,
995,110.384941,
996,108.7275019,
997,105.2887815,
998,99.72864694,
999,97.43785884,
1000,93.49944821,
1001,90.62914482,
1002,86.78876799,
1003,81.36995887,
1004,79.35995256,
1005,75.22761642,
1006,70.8933972,
1007,68.10536182,
1008,63.90475289,
1009,59.7784699,
1010,56.69885682,
1011,50.56472714,
1012,48.86714756,
1013,46.14514531,
1014,40.84238537,
1015,38.03046939,
1016,34.09295432,
1017,32.45067211,
1018,30.47640354,
1019,27.54280777,
1020,25.78329678,
1021,25.14270226,
1022,25.25288928,
1023,24.78438714,
1024,25.44306967,
1025,26.30682928,
1026,27.36405491,
1027,30.0960844,
1028,31.96680206,
1029,33.62373664,
1030,36.80693088,
1031,37.00938979,
1032,39.75147601,
1033,43.78573312,
1034,45.68926702,
1035,48.75341814,
1036,53.34848523,
1037,55.45689225,
1038,60.9518522,
1039,62.32898257,
1040,64.85069011,
1041,67.82423011,
1042,68.89454618,
1043,69.83297048,
1044,73.63202502,
1045,76.12608567,
1046,78.60141174,
1047,83.1308609,
1048,84.76100015,
1049,89.17932346,
1050,95.05309003,
1051,96.62357054,
1052,97.85555951,
1053,100.8901706,
1054,103.1219436,
1055,105.8595049,
1056,109.390541,
1057,111.2447352,
1058,112.2868108,
1059,115.3687746,
1060,117.5422149,
1061,120.9008848,
1062,124.8535852,
1063,126.9203743,
1064,130.0085509,
1065,135.2913459,
1066,137.5698636,
1067,142.1119766,
1068,144.3990491,
1069,147.2003101,
1070,150.2796982,
1071,152.7608863,
1072,157.5302355,
1073,159.2114167,
1074,163.3743065,
1075,169.0990923,
1076,171.6692577,
1077,177.0717125,
1078,178.7338584,
1079,180.6816929,
1080,182.9484442,
1081,184.8646603,
1082,187.3235577,
1083,188.248478,
1084,191.2706368,
1085,194.1028526,
1086,195.1696948,
1087,196.4084333,
1088,198.5145998,
1089,199.565966,
1090,201.4516832,
1091,203.1452441,
1092,205.0023372,
1093,206.681853,
1094,208.4706626,
1095,209.931575,
1096,211.2512688,
1097,216.0348403,
1098,218.4939594,
1099,222.7345397,
1100,225.14832,
1101,226.6139507,
1102,228.9427055,
1103,231.8327599,
1104,236.0491132,
1105,238.2088447,
1106,239.7872972,
1107,243.8789884,
1108,247.9332308,
1109,252.5014601,
1110,260.0317958,
1111,262.1619193,
1112,266.9572982,
1113,271.5843818,
1114,275.9919496,
1115,283.9667703,
1116,284.4928776,
1117,286.8648243,
1118,290.4681544,
1119,291.2944739,
1120,293.065601,
1121,294.0222956,
1122,294.3488036,
1123,295.1133844,
1124,295.3405557,
1125,294.9121932,
1126,295.4442883,
1127,294.8322713,
1128,293.8519563,
1129,292.1912916,
1130,290.927399,
1131,290.1212643,
1132,290.1052829,
1133,288.6019682,
1134,288.0501307,
1135,287.7242335,
1136,287.7102611,
1137,289.4979227,
1138,291.8145744,
1139,292.3677329,
1140,294.8917572,
1141,297.3929796,
1142,299.6541791,
1143,302.6283802,
1144,305.1526903,
1145,306.1667206,
1146,308.4720719,
1147,312.4161616,
1148,313.6388681,
1149,314.8780569,
1150,317.6529153,
1151,320.9822822,
1152,323.1610009,
1153,324.9474254,
1154,329.4802453,
1155,333.7594921,
1156,337.3102893,
1157,343.4274532,
1158,345.1628082,
1159,348.7753486,
1160,352.707721,
1161,356.6784975,
1162,359.0930105,
1163,364.5370966,
1164,367.2389847,
1165,367.6700129,
1166,369.2126175,
1167,372.8283672,
1168,374.4225501,
1169,374.7847145,
1170,374.9243767,
1171,374.9040477,
1172,374.6117094,
1173,374.0863206,
1174,373.9373829,
1175,372.6524157,
1176,371.6291393,
1177,370.0417971,
1178,369.5231022,
1179,369.5188984,
1180,368.4184288,
1181,367.4884679,
1182,365.7835019,
1183,365.2167356,
1184,364.3424485,
1185,364.2316249,
1186,363.7394579,
1187,363.8492857,
1188,364.0334863,
1189,363.6941051,
1190,363.2259637,
1191,363.7979518,
1192,363.4248736,
1193,363.9358372,
1194,364.4763015,
1195,366.3818372,
1196,368.0971161,
1197,368.998358,
1198,369.1708951,
1199,371.2488066,
1200,373.1617135,
1201,375.101804,
1202,377.3776726,
1203,378.3389407,
1204,378.9330569,
1205,381.449191,
1206,383.7331142,
1207,384.9279945,
1208,387.0467047,
1209,388.5385658,
1210,389.3073727,
1211,389.8258038,
1212,389.5731152,
1213,389.8441592,
1214,389.8634348,
1215,390.1658395,
1216,390.2229668,
1217,390.3673935,
1218,390.8533434,
1219,390.9262782,
1220,391.0923275,
1221,391.125443,
1222,390.6619134,
1223,391.066565,
1224,390.6957192,
1225,390.8719731,
1226,390.9185621,
1227,390.7604062,
1228,390.4396411,
1229,390.2648215,
1230,389.2096463,
1231,388.4792129,
1232,387.8346863,
1233,387.5010361,
1234,386.7775189,
1235,386.6748833,
1236,386.3309834,
1237,385.1761247,
1238,384.8468405,
1239,384.379828,
1240,383.8931315,
1241,383.8406141,
1242,383.7637488,
1243,383.2971344,
1244,381.8778117,
1245,382.1076715,
1246,381.5908482,
1247,381.5349807,
1248,379.7881,
1249,379.8789079,
1250,379.5288633,
1251,378.5346347,
1252,378.2629763,
1253,377.4359617,
1254,376.4421327,
1255,374.9383318,
1256,373.5116971,
1257,372.9657096,
1258,372.1237227,
1259,371.6146526,
1260,371.5474647,
1261,371.8226474,
1262,371.1325144,
1263,370.0806276,
1264,369.726926,
1265,369.1855785,
1266,368.290111,
1267,367.3928082,
1268,366.8150872,
1269,366.2729328,
1270,365.9255979,
1271,365.0353176,
1272,363.9092073,
1273,363.4349054,
1274,362.1157169,
1275,362.5391879,
1276,363.0910698,
1277,362.6617715,
1278,362.4575911,
1279,361.0243785,
1280,359.6830873,
1281,359.2415844,
1282,359.4752298,
1283,358.6098416,
1284,357.9116543,
1285,355.1228314,
1286,353.5714779,
1287,351.3424883,
1288,349.9381577,
1289,349.1747014,
1290,349.1593622,
1291,348.6340174,
1292,347.7937978,
1293,347.4320854,
1294,346.3528827,
1295,347.2545187,
1296,347.7648755,
1297,347.4849061,
1298,346.8720233,
1299,347.4462998,
1300,347.7756743,
1301,348.423591,
1302,347.8231137,
1303,347.1230021,
1304,346.92576,
1305,348.573332,
1306,350.9939018,
1307,352.9937837,
1308,355.5492134,
1309,357.5131162,
1310,358.5015,
1311,360.3889474,
1312,363.1550152,
1313,364.9887594,
1314,368.5341938,
1315,371.0732053,
1316,373.1751651,
1317,377.6174144,
1318,379.0418719,
1319,377.4891547,
1320,378.7730517,
1321,379.9719117,
1322,381.1113252,
1323,383.6068899,
1324,385.7003069,
1325,386.9041151,
1326,387.47562,
1327,387.7374714,
1328,387.6650238,
1329,387.643664,
1330,387.6243786,
1331,388.1137446,
1332,388.9438932,
1333,388.9567568,
1334,389.4688151,
1335,390.106351,
1336,390.6941387,
1337,391.2142675,
1338,391.4673798,
1339,391.4801025,
1340,391.8754255,
1341,391.6213272,
1342,391.5666283,
1343,391.4525185,
1344,390.664172,
1345,389.6726579,
1346,389.25983,
1347,388.3460672,
1348,388.0270054,
1349,387.5414405,
1350,387.9110971,
1351,387.7726314,
1352,387.9336061,
1353,387.5241327,
1354,387.5292226,
1355,385.5130609,
1356,384.6979284,
1357,383.3806551,
1358,383.0875445,
1359,382.048734,
1360,380.8130864,
1361,379.0587382,
1362,378.2139638,
1363,378.6809781,
1364,378.1333506,
1365,376.7051259,
1366,375.1612081,
1367,374.0979867,
1368,373.1727932,
1369,372.6778489,
1370,372.3270053,
1371,372.8574782,
1372,372.6993419,
1373,372.9331576,
1374,373.0369316,
1375,373.0131953,
1376,373.008824,
1377,373.5700118,
1378,373.8634669,
1379,374.9920533,
1380,375.7036922,
1381,375.7659566,
1382,375.3690376,
1383,375.0836027,
1384,375.4167918,
1385,375.910829,
1386,376.5410085,
1387,376.8757371,
1388,375.9664698,
1389,374.1168939,
1390,373.1004975,
1391,373.7545011,
1392,373.5195604,
1393,374.623412,
1394,375.7016053,
1395,375.8177012,
1396,375.3609769,
1397,374.7401828,
1398,374.545901,
1399,374.3635773,
1400,375.224821,
1401,376.0500124,
1402,376.7737871,
1403,377.7475902,
1404,378.1619736,
1405,378.9888621,
1406,379.7345855,
1407,381.1218111,
1408,382.0889299,
1409,382.5201041,
1410,381.9947114,
1411,380.1925101,
1412,378.7574004,
1413,376.9985894,
1414,375.4243634,
1415,373.9411525,
1416,371.1708132,
1417,370.5312579,
1418,368.9620135,
1419,366.6599043,
1420,365.1535541,
1421,362.094853,
1422,358.6772548,
1423,357.4597388,
1424,356.492664,
1425,352.5317469,
1426,350.7281912,
1427,349.2945104,
1428,345.6063455,
1429,343.7060996,
1430,341.5970847,
1431,338.5235739,
1432,338.2416018,
1433,335.7551678,
1434,333.7366696,
1435,332.787453,
1436,331.0496381,
1437,330.780199,
1438,331.368616,
1439,330.5735047,
1440,328.9307886,
1441,327.4569172,
1442,325.969807,
1443,326.4430392,
1444,326.0111929,
1445,324.9540582,
1446,324.7059538,
1447,325.6970579,
1448,326.9001775,
1449,327.6195118,
1450,326.8516423,
1451,326.0624971,
1452,325.907264,
1453,326.0353334,
1454,326.9028388,
1455,326.342004,
1456,325.8411049,
1457,325.2119912,
1458,324.5664353,
1459,323.7113545,
1460,323.6133482,
1461,321.1843382,
1462,318.9420019,
1463,317.5998623,
1464,316.4245323,
1465,315.48964,
1466,315.4316185,
1467,314.019538,
1468,311.9469933,
1469,310.2468009,
1470,308.10913,
1471,306.2318627,
1472,304.3499413,
1473,299.4875867,
1474,297.1618569,
1475,297.0514455,
1476,295.0398147,
1477,293.7707215,
1478,292.5044379,
1479,289.2515055,
1480,287.8957945,
1481,287.8079589,
1482,286.4403113,
1483,286.3821066,
1484,284.1794481,
1485,279.286602,
1486,277.2852598,
1487,274.4460923,
1488,272.1136148,
1489,269.5472844,
1490,263.2192831,
1491,262.6557581,
1492,261.9575171,
1493,260.8982488,
1494,259.5874226,
1495,258.1564774,
1496,255.084609,
1497,250.4073882,
1498,249.6187159,
1499,248.1148418,
1500,243.4366743,
1501,242.4174359,
1502,240.8234659,
1503,238.6480855,
1504,235.3446957,
1505,233.4900912,
1506,232.5170733,
1507,231.1367939,
1508,227.8636758,
1509,226.0588122,
1510,224.3685998,
1511,219.7604141,
1512,214.5192821,
