"0_x","0_y"
461,59.27570146,
462,63.93153287,
463,67.67041923,
464,71.40235183,
465,75.61519103,
466,78.80227725,
467,83.61450759,
468,89.74454436,
469,92.24262049,
470,97.27193032,
471,102.4356471,
472,107.7306515,
473,114.1463538,
474,115.0102832,
475,120.6114431,
476,126.1458047,
477,128.0619595,
478,132.3323525,
479,136.5763064,
480,137.9648382,
481,143.4864516,
482,146.5491004,
483,151.4559042,
484,156.8632894,
485,160.5979108,
486,166.5869375,
487,171.5156059,
488,175.1485338,
489,181.6726844,
490,184.1197644,
491,188.0378619,
492,192.5445299,
493,195.3922095,
494,199.7732532,
495,202.6179125,
496,204.774648,
497,209.2747735,
498,214.6725007,
499,218.6577415,
500,219.7239936,
501,220.8432987,
502,222.5365676,
503,223.1010564,
504,225.6216727,
505,226.4653792,
506,227.4331375,
507,228.2282326,
508,229.5703558,
509,231.3281758,
510,234.208786,
511,235.3407674,
512,235.8070912,
513,236.8278252,
514,238.0743826,
515,240.89556,
516,244.9982179,
517,247.3570038,
518,250.8811811,
519,253.4013014,
520,257.7812557,
521,260.8257969,
522,263.6089772,
523,267.150158,
524,270.2761356,
525,274.7893234,
526,279.310241,
527,281.6349488,
528,286.7651871,
529,291.9884085,
530,295.5087945,
531,299.2433612,
532,302.4381809,
533,305.0871163,
534,307.9998606,
535,312.3414308,
536,316.1017792,
537,318.8139629,
538,322.2108715,
539,326.198602,
540,327.0994433,
541,329.9485489,
542,334.1918285,
543,336.1893915,
544,339.1554451,
545,342.2372603,
546,343.91856,
547,348.281821,
548,353.5367621,
549,356.7862146,
550,362.3828778,
551,365.8712487,
552,366.2119876,
553,366.1752088,
554,366.6541611,
555,367.4151605,
556,368.9050782,
557,370.2489335,
558,370.8098194,
559,370.6366973,
560,370.9709161,
561,370.7283338,
562,370.6456351,
563,370.5763529,
564,369.8416429,
565,368.5427032,
566,367.8811319,
567,367.5879798,
568,368.1046514,
569,368.8572885,
570,370.0432213,
571,371.7981424,
572,372.6657347,
573,372.7464946,
574,372.988226,
575,373.0114315,
576,374.1051253,
577,373.3912109,
578,374.2440508,
579,377.1055936,
580,378.5706006,
581,380.1152666,
582,380.3135746,
583,380.6046378,
584,380.4532604,
585,380.4730489,
586,380.8258428,
587,379.7637821,
588,377.5118514,
589,376.7602689,
590,376.3480318,
591,375.3821605,
592,375.3539216,
593,375.7711702,
594,374.5287056,
595,373.3172675,
596,372.1086983,
597,370.7193854,
598,370.355933,
599,369.5642916,
600,369.4488467,
601,370.0452108,
602,370.272797,
603,371.4690945,
604,372.2867493,
605,372.6335246,
606,371.635784,
607,371.0400348,
608,371.4249806,
609,372.3159488,
610,372.7113772,
611,374.8222155,
612,375.3622125,
613,375.3060924,
614,374.8529899,
615,373.232826,
616,372.8191674,
617,370.9309974,
618,370.3034455,
619,369.7821371,
620,370.1801338,
621,370.5436894,
622,371.2669346,
623,372.3409854,
624,373.4361493,
625,373.9504792,
626,375.2793889,
627,378.1748105,
628,379.237399,
629,378.6654123,
630,378.0690402,
631,377.2743363,
632,377.571913,
633,376.5605759,
634,375.4938715,
635,373.9965168,
636,373.4490533,
637,370.8224144,
638,368.179831,
639,367.470544,
640,366.6629546,
641,365.3870331,
642,365.4434233,
643,364.5122545,
644,362.351953,
645,361.5714376,
646,361.4351414,
647,361.4271623,
648,361.7926832,
649,363.4932909,
650,364.2422171,
651,364.6664691,
652,366.2548169,
653,369.2253801,
654,370.871826,
655,372.1548962,
656,373.2702958,
657,373.4327827,
658,372.8712669,
659,370.8692904,
660,369.1715847,
661,366.4387743,
662,364.2613656,
663,363.2298448,
664,361.0344335,
665,358.1678224,
666,355.6752468,
667,352.7715644,
668,351.2650271,
669,349.1786913,
670,344.9025285,
671,341.0526074,
672,338.7977353,
673,335.0837963,
674,333.5866573,
675,331.3749734,
676,327.2328487,
677,326.9123371,
678,325.5126054,
679,323.4810877,
680,323.886103,
681,322.2300475,
682,318.5130608,
683,317.1667862,
684,316.8993097,
685,317.5769382,
686,318.1434033,
687,318.2593091,
688,317.2190836,
689,317.5569215,
690,319.3599552,
691,321.2401188,
692,321.7400587,
693,323.4417443,
694,324.4381911,
695,325.3106365,
696,327.0631826,
697,330.274861,
698,332.1640271,
699,334.174873,
700,336.3446583,
701,338.9033265,
702,343.5538288,
703,347.5018623,
704,347.9459754,
705,347.5140342,
706,346.7924742,
707,346.9401461,
708,348.7083896,
709,350.4868326,
710,351.910284,
711,353.8173027,
712,355.2726212,
713,356.4134337,
714,358.4002049,
715,360.3008081,
716,362.1951981,
717,367.2549247,
718,370.6140795,
719,372.309257,
720,375.4142992,
721,377.370569,
722,377.5952354,
723,377.4322863,
724,376.8129247,
725,375.1454351,
726,372.1536224,
727,369.9286454,
728,368.2659904,
729,365.6183084,
730,362.9629392,
731,361.4194211,
732,360.3708747,
733,361.225785,
734,360.859598,
735,359.517098,
736,357.8775404,
737,356.692867,
738,354.8521484,
739,355.443638,
740,355.2690185,
741,354.436249,
742,354.4278853,
743,353.654665,
744,353.6139196,
745,357.1194908,
746,359.1261533,
747,360.115205,
748,361.3891645,
749,363.0644383,
750,364.5588019,
751,367.7513725,
752,370.2726036,
753,371.630416,
754,373.9737819,
755,376.9399075,
756,378.4826162,
757,379.0165017,
758,379.0851204,
759,379.6359845,
760,379.7859218,
761,379.4825374,
762,378.1747522,
763,376.8956169,
764,376.7350503,
765,376.540273,
766,375.5295641,
767,373.8806504,
768,372.5432118,
769,373.4110139,
770,374.8429975,
771,375.905557,
772,377.7578259,
773,379.9716854,
774,381.1854538,
775,382.2026707,
776,383.0213124,
777,382.6469197,
778,383.1752259,
779,383.1937945,
780,382.1789766,
781,381.369875,
782,381.3715859,
783,381.869069,
784,381.6784108,
785,380.6840856,
786,379.1532688,
787,378.9734332,
788,380.9627129,
789,383.6564344,
790,384.4819836,
791,385.9710758,
792,386.2956319,
793,385.4648681,
794,386.8283325,
795,388.5541171,
796,388.841982,
797,389.5184901,
798,389.2349039,
799,388.7331155,
800,390.29892,
801,390.7368522,
802,390.0905666,
803,389.7037309,
804,389.4802826,
805,389.5836472,
806,388.8334658,
807,387.5087141,
808,387.0863499,
809,386.2244126,
810,383.770598,
811,381.826036,
812,378.8607004,
813,375.7863182,
814,374.550347,
815,372.4717002,
816,367.629605,
817,367.9817214,
818,367.9299497,
819,367.1305889,
820,366.6769243,
821,366.1529353,
822,365.2965846,
823,366.9796107,
824,369.4189022,
825,370.7043839,
826,371.2528305,
827,371.7432064,
828,372.8148926,
829,376.3900416,
830,378.9377264,
831,379.4692225,
832,380.645012,
833,381.502928,
834,382.1951842,
835,384.4198863,
836,385.0866984,
837,383.9985842,
838,382.2253467,
839,381.4478121,
840,379.4416068,
841,378.1720047,
842,378.0751433,
843,377.0938907,
844,375.9179287,
845,373.5964172,
846,370.4143076,
847,369.199859,
848,369.5804397,
849,368.7610977,
850,368.7873505,
851,367.127434,
852,365.2342098,
853,364.0448207,
854,362.8943347,
855,360.7276929,
856,360.0502543,
857,357.5782566,
858,356.1839513,
859,353.6372974,
860,350.2552437,
861,347.7598947,
862,343.7040987,
863,339.3682768,
864,334.8108374,
865,329.1131259,
866,327.5460796,
867,323.3756979,
868,319.0742102,
869,316.6400215,
870,311.709165,
871,307.9211558,
872,306.520741,
873,302.2844159,
874,298.3642552,
875,295.2218003,
876,292.4608792,
877,290.5259225,
878,290.3230057,
879,287.2877068,
880,284.2195135,
881,280.7213043,
882,276.7623606,
883,276.7400071,
884,273.7506321,
885,270.6169899,
886,267.6241617,
887,262.6580536,
888,260.2915359,
889,258.2641721,
890,252.7239326,
891,250.0826498,
892,244.6340372,
893,240.5411099,
894,239.4792503,
895,235.8664042,
896,232.4181738,
897,228.6043032,
898,220.927219,
899,218.9173991,
900,216.2243291,
901,211.7928171,
902,209.9533866,
903,205.5746708,
904,199.3746013,
905,197.8220652,
906,193.9353208,
907,189.3672645,
908,186.7432416,
909,181.6179829,
910,177.0783059,
911,173.2916249,
912,169.7626184,
913,168.9566815,
914,169.0375528,
915,168.2928293,
916,169.4722798,
917,169.5272416,
918,168.5578614,
919,167.0141717,
920,165.8750997,
921,167.1951998,
922,167.7400778,
923,168.9711745,
924,169.2763299,
925,168.6830448,
926,169.2032652,
927,171.3147789,
928,175.4803842,
929,177.9690068,
930,179.6544457,
931,182.7093183,
932,187.9075614,
933,193.6416804,
934,197.0156555,
935,200.4390215,
936,203.3649632,
937,209.1211789,
938,212.3006453,
939,215.2997067,
940,219.4197018,
941,222.637863,
942,227.8724248,
943,233.3165572,
944,237.0676025,
945,242.3642072,
946,245.5940306,
947,250.8837994,
948,256.3728851,
949,259.5147002,
950,266.2754823,
951,269.7234763,
952,271.8667017,
953,276.8737666,
954,280.5508958,
955,283.6417127,
956,288.6716186,
957,291.4853801,
958,295.5389927,
959,298.8557401,
960,301.3248836,
961,304.8666619,
962,306.3546684,
963,309.3727504,
964,314.5298291,
965,317.6474615,
966,320.1984139,
967,322.7441674,
968,324.1576802,
969,328.7281848,
970,331.3958844,
971,333.6783487,
972,337.5284233,
973,342.1569929,
974,345.8730307,
975,351.2260018,
976,355.3838803,
977,359.4628482,
978,364.8730935,
979,367.8077393,
980,371.9431919,
981,374.3156639,
982,374.9187062,
983,376.882924,
984,376.5434854,
985,376.2424701,
986,375.5711426,
987,374.4077114,
988,373.9387711,
989,373.2823371,
990,372.7658015,
991,373.8082644,
992,373.8284372,
993,375.4061323,
994,375.6996593,
995,376.5554931,
996,377.5746569,
997,378.7001829,
998,379.8322692,
999,380.1436106,
1000,380.5616146,
1001,381.5922811,
1002,382.4922491,
1003,382.4902903,
1004,382.2010539,
1005,381.5895147,
1006,379.9619554,
1007,380.0390346,
1008,380.1784276,
1009,380.0543688,
1010,379.464093,
1011,378.7087568,
1012,378.3140833,
1013,377.2548036,
1014,376.9448138,
1015,377.3456973,
1016,379.0286502,
1017,379.4078289,
1018,379.6151348,
1019,380.5969873,
1020,382.0974949,
1021,382.1748949,
1022,382.1931822,
1023,382.6426763,
1024,382.5022929,
1025,380.6220328,
1026,379.8922231,
1027,379.6589021,
1028,378.4930024,
1029,377.5072985,
1030,375.8249755,
1031,375.6455541,
1032,374.8954686,
1033,374.6553722,
1034,375.6839801,
1035,377.5860083,
1036,378.953191,
1037,379.9887002,
1038,380.7239973,
1039,381.0420857,
1040,380.1390749,
1041,380.4457846,
1042,381.6352022,
1043,382.8383644,
1044,382.9318764,
1045,381.9808204,
1046,380.8256206,
1047,380.6023427,
1048,380.4360762,
1049,380.4370669,
1050,379.2937817,
1051,377.7778755,
1052,376.5300193,
1053,376.1345837,
1054,376.4463532,
1055,377.8260939,
1056,379.238696,
1057,379.6255144,
1058,379.4608409,
1059,380.7077844,
1060,384.2101956,
1061,385.806506,
1062,385.0355745,
1063,384.1839539,
1064,383.6128312,
1065,383.9799946,
1066,383.4362293,
1067,383.8163466,
1068,383.6288932,
1069,383.0130296,
1070,381.1247209,
1071,380.0989453,
1072,380.2861492,
1073,381.969423,
1074,383.5535882,
1075,384.6122256,
1076,385.5596075,
1077,385.4094494,
1078,385.294825,
1079,387.0142039,
1080,386.008341,
1081,385.2721506,
1082,384.1950164,
1083,383.9054129,
1084,382.7874221,
1085,384.0424068,
1086,384.7077824,
1087,384.8961485,
1088,384.5569862,
1089,383.5803965,
1090,384.393937,
1091,385.6816219,
1092,387.932487,
1093,389.380033,
1094,389.6201048,
1095,388.6682085,
1096,387.9343112,
1097,387.0511933,
1098,386.8898736,
1099,387.4864083,
1100,387.5339094,
1101,387.5415643,
1102,388.0734189,
1103,389.6858407,
1104,390.1716,
1105,392.6036275,
1106,392.5200461,
1107,391.4344996,
1108,390.5434849,
1109,389.3618608,
1110,388.9193178,
1111,388.951503,
1112,388.2526609,
1113,386.8613233,
1114,386.3213074,
1115,385.8058305,
1116,385.6316087,
1117,385.904379,
1118,387.1041095,
1119,388.6842699,
1120,390.0795563,
1121,390.9821765,
1122,390.8242774,
1123,390.0364294,
1124,390.6897412,
1125,392.1130982,
1126,393.0909291,
1127,393.2907037,
1128,391.9146034,
1129,390.9753005,
1130,392.5750073,
1131,392.9602373,
1132,391.7906469,
1133,390.2341628,
1134,387.3432426,
1135,386.3569459,
1136,386.3559684,
1137,386.1926311,
1138,386.3862976,
1139,384.8624054,
1140,383.1978509,
1141,384.2032411,
1142,385.4579585,
1143,386.6656875,
1144,388.2228633,
1145,388.0462002,
1146,388.4649468,
1147,391.2354641,
1148,391.7106654,
1149,391.4166726,
1150,391.6123562,
1151,391.9148761,
1152,391.6898628,
1153,390.6060661,
1154,388.9756835,
1155,387.9485843,
1156,385.5378374,
1157,382.8899721,
1158,380.8156241,
1159,378.7880744,
1160,375.9657972,
1161,372.090603,
1162,371.0468276,
1163,368.6401867,
1164,363.4944271,
1165,362.5622801,
1166,359.7671225,
1167,356.7594764,
1168,354.3806352,
1169,352.2871058,
1170,346.040588,
1171,343.3169732,
1172,340.5075102,
1173,337.4749788,
1174,333.5724785,
1175,329.0551464,
1176,325.7846397,
1177,324.630208,
1178,321.3622158,
1179,319.2208032,
1180,319.231286,
1181,317.9412848,
1182,314.548672,
1183,313.2346225,
1184,311.9667562,
1185,310.9402239,
1186,309.9993195,
1187,308.5465805,
1188,305.6324431,
1189,302.8872452,
1190,301.0409425,
1191,298.7060723,
1192,295.2283371,
1193,291.3811169,
1194,286.6604296,
1195,284.1510453,
1196,279.5295773,
1197,276.2320585,
1198,273.0006907,
1199,268.4288242,
1200,266.7806279,
1201,262.7365141,
1202,258.2571742,
1203,255.5097944,
1204,250.0327219,
1205,246.3368074,
1206,243.2043892,
1207,237.0902485,
1208,235.6659935,
1209,230.8899557,
1210,226.557761,
1211,223.9024079,
1212,216.4962446,
1213,213.2666131,
1214,212.2214633,
1215,206.6047692,
1216,203.6091364,
1217,200.5480537,
1218,194.0378815,
1219,191.9889015,
1220,188.3156816,
1221,181.8642708,
1222,180.0468883,
1223,177.4977218,
1224,172.4977947,
1225,170.446582,
1226,167.3716525,
1227,163.0326478,
1228,162.2199078,
1229,158.8753384,
1230,153.1991278,
1231,150.1309228,
1232,146.6516446,
1233,141.8492256,
1234,139.4323678,
1235,135.1493233,
1236,130.2311671,
1237,126.85001,
1238,121.9881363,
1239,118.4289615,
1240,114.9026457,
1241,110.8325902,
1242,109.265295,
1243,107.9192019,
1244,104.1812167,
1245,101.8610605,
1246,98.54890866,
1247,95.41196712,
1248,93.32531747,
1249,89.31307697,
1250,83.77079787,
1251,81.04172164,
1252,77.91654339,
1253,73.81031851,
1254,72.50171491,
1255,69.5060683,
1256,66.80496563,
1257,65.27273915,
1258,64.33853578,
1259,62.42902404,
1260,61.3020034,
1261,59.4962463,
1262,56.16061115,
1263,53.70694788,
1264,50.888405,
1265,47.78472945,
1266,44.13049438,
1267,40.12159959,
1268,36.84660615,
1269,33.24022247,
1270,30.86236126,
1271,28.37457153,
1272,23.58407419,
1273,20.00621823,
1274,16.80312673,
1275,14.91707598,
1276,15.1023341,
1277,16.24567322,
1278,18.24420264,
1279,21.32260663,
1280,26.86618864,
1281,28.88327282,
1282,33.64529304,
1283,37.84297678,
1284,40.85305388,
1285,47.92980965,
1286,50.06407288,
1287,53.66554835,
1288,57.16827127,
1289,59.35703585,
1290,62.39974794,
1291,62.64166682,
1292,63.33774718,
1293,66.27428796,
1294,71.04843019,
1295,75.47963101,
1296,77.25932275,
1297,80.48627089,
1298,83.3746057,
1299,84.60999443,
1300,88.29845033,
1301,92.73676664,
1302,94.85917953,
1303,99.61405672,
1304,103.402347,
1305,107.4339876,
1306,112.8063499,
1307,114.7144952,
1308,117.8991655,
1309,120.8957173,
1310,123.0387983,
1311,127.2561791,
1312,130.374071,
1313,133.4855393,
1314,136.3298767,
1315,139.546452,
1316,145.6733716,
1317,147.6747354,
1318,150.4114595,
1319,155.5605332,
1320,158.0420777,
1321,162.3626086,
1322,167.3191214,
1323,167.6319105,
1324,169.4048041,
1325,169.4932132,
1326,169.5604018,
1327,169.8999055,
1328,168.5165412,
1329,167.4812589,
1330,167.7346946,
1331,167.4060428,
1332,169.0396267,
1333,168.5413471,
1334,168.7488655,
1335,167.6144554,
1336,167.7186622,
1337,168.9070527,
1338,168.3910344,
1339,167.4739783,
1340,166.490448,
1341,166.5421679,
1342,166.333881,
1343,165.2231106,
1344,164.3430688,
1345,161.54444,
1346,160.67671,
1347,161.2728833,
1348,161.7198854,
1349,160.5314948,
1350,158.127579,
1351,157.1377895,
1352,156.4966749,
1353,155.4761413,
1354,153.3311554,
1355,150.7163983,
1356,150.4278699,
1357,149.6862282,
1358,148.6633688,
1359,145.1737332,
1360,141.4129416,
1361,138.7869916,
1362,136.0588711,
1363,134.4158338,
1364,131.8785295,
1365,128.2991994,
1366,127.5753996,
1367,127.6781683,
1368,127.7133535,
1369,125.8466269,
1370,123.4667554,
1371,121.4384226,
1372,118.4977307,
1373,117.0257211,
1374,115.7999609,
1375,113.8066688,
1376,112.0328952,
1377,109.9934992,
1378,108.8620184,
1379,107.4920714,
1380,105.2708905,
1381,103.7168191,
1382,102.7504672,
1383,101.4731295,
1384,100.4043115,
1385,98.55748092,
1386,96.56889816,
1387,95.78405062,
1388,94.42244655,
1389,93.52032527,
1390,92.03089384,
1391,88.96561285,
1392,86.00042499,
1393,84.18349695,
1394,81.57322523,
1395,78.13392463,
1396,74.8731725,
1397,72.91746184,
1398,71.89231714,
1399,70.1520675,
1400,69.252851,
1401,66.70602301,
1402,64.2391555,
1403,63.53891476,
1404,63.05794732,
1405,62.03076435,
1406,59.32703813,
1407,55.73388618,
1408,53.37698935,
1409,52.60907076,
1410,51.8453846,
1411,50.59063181,
1412,49.48889822,
1413,49.24638417,
1414,51.94262973,
1415,55.29245639,
1416,57.80955235,
1417,60.88146643,
1418,62.68025802,
1419,67.32376983,
1420,70.71382133,
1421,72.48377426,
1422,75.60199821,
1423,77.00353323,
1424,81.69363804,
1425,85.26979496,
1426,86.51255711,
1427,89.58901632,
1428,91.56885973,
1429,94.36254039,
1430,98.80369403,
1431,99.28230516,
1432,102.3154363,
1433,105.361108,
1434,109.5187508,
1435,112.7349174,
1436,115.0056861,
1437,118.3320581,
1438,120.5868002,
1439,124.7266671,
1440,128.43557,
1441,130.7952947,
1442,135.509924,
1443,137.0863418,
1444,141.3329748,
1445,146.6859939,
1446,149.1367803,
1447,153.9864833,
1448,157.7436874,
1449,162.3768584,
1450,168.6132596,
1451,170.8419447,
1452,174.6913444,
1453,176.9102716,
1454,179.6587399,
1455,184.7030363,
1456,187.3887014,
1457,189.6792388,
1458,194.6941039,
1459,197.9403524,
1460,201.9247166,
1461,204.5013095,
1462,205.539199,
1463,209.6734546,
1464,212.2363651,
1465,213.8047363,
1466,215.2253587,
1467,216.4608285,
1468,218.5731734,
1469,220.0515023,
1470,223.8330452,
1471,226.8854513,
1472,230.8417922,
1473,235.7691404,
1474,238.4756713,
1475,242.3690888,
1476,246.371493,
1477,249.1033966,
1478,254.2423284,
1479,256.4284105,
1480,260.0045805,
1481,264.2942114,
1482,266.963958,
1483,270.6898007,
1484,272.8582674,
1485,276.3092696,
1486,281.1027268,
1487,283.7116207,
1488,287.5638768,
1489,291.0569557,
1490,292.9037234,
1491,295.161192,
1492,299.1620176,
1493,302.8113063,
1494,306.604466,
1495,310.4878729,
1496,313.3234893,
1497,316.6258062,
1498,319.7321195,
1499,324.8650821,
1500,329.9854565,
1501,332.9498286,
1502,334.9264346,
1503,340.2406996,
1504,342.3472276,
1505,344.5869197,
1506,347.1393588,
1507,349.0708052,
1508,350.6527147,
1509,352.1612369,
1510,353.5809785,
1511,354.2302529,
