"0_x","0_y"
215,394.8719748,
216,394.9744702,
217,395.0487043,
218,394.0983902,
219,394.0251153,
220,393.6559833,
221,393.3897049,
222,393.2890968,
223,393.7234741,
224,393.9693001,
225,394.0908959,
226,394.6602362,
227,394.70296,
228,395.5019699,
229,396.321141,
230,395.5773568,
231,394.5007758,
232,393.6081638,
233,393.1232559,
234,392.878446,
235,392.6668102,
236,391.4280229,
237,391.0441554,
238,390.5248313,
239,390.3073937,
240,390.8705949,
241,391.6063487,
242,392.5409419,
243,393.5772421,
244,393.92516,
245,394.8761961,
246,394.4856745,
247,393.9439692,
248,393.5838893,
249,392.3673983,
250,392.4495707,
251,392.4530378,
252,392.3794076,
253,391.894079,
254,390.404845,
255,390.9404028,
256,392.5261598,
257,393.2585939,
258,394.8343283,
259,396.5283021,
260,397.3292355,
261,398.0168618,
262,398.4553418,
263,399.0053461,
264,399.9398704,
265,401.0543597,
266,401.4066092,
267,402.1912766,
268,402.8415503,
269,402.9579319,
270,403.0107797,
271,403.1463499,
272,403.5556955,
273,403.5722637,
274,403.5854372,
275,403.4048925,
276,402.5691573,
277,402.7623521,
278,402.5348866,
279,402.1025783,
280,401.5489863,
281,401.0704614,
282,400.4728014,
283,400.2774577,
284,400.347636,
285,400.4860282,
286,400.8624727,
287,400.7102773,
288,400.2815845,
289,399.5908241,
290,399.1709503,
291,398.7227379,
292,398.4196093,
293,397.9454511,
294,397.1730713,
295,396.8594376,
296,396.4087965,
297,396.3987573,
298,396.5016113,
299,396.9450135,
300,397.3714146,
301,397.2985038,
302,396.6384724,
303,395.813871,
304,395.1190002,
305,393.9185994,
306,393.1440467,
307,392.0469868,
308,392.1976829,
309,392.0796338,
310,390.9858918,
311,389.4381649,
312,388.2042248,
313,387.8508571,
314,386.9147439,
315,387.0814097,
316,387.3585664,
317,387.5121796,
318,388.2743302,
319,388.6608572,
320,388.4510443,
321,388.8671102,
322,388.658546,
323,388.8900633,
324,389.9232054,
325,390.5084428,
326,389.9074911,
327,389.5066748,
328,388.9607833,
329,388.689647,
330,389.0093443,
331,389.1107517,
332,388.998245,
333,388.9172217,
334,389.0917457,
335,389.1797356,
336,389.0536779,
337,389.3032842,
338,389.4153588,
339,389.4133379,
340,388.7539407,
341,388.5363523,
342,388.5373218,
343,389.3143615,
344,389.6767156,
345,391.149861,
346,392.2421517,
347,392.6578571,
348,392.4004601,
349,393.1014888,
350,393.1551812,
351,394.4119967,
352,395.9390173,
353,395.7735491,
354,396.7530754,
355,397.7644813,
356,397.5881131,
357,397.0061994,
358,396.3679268,
359,394.2210595,
360,393.8119737,
361,392.5442855,
362,391.8566805,
363,391.5032802,
364,391.0964195,
365,391.3701075,
366,390.9387732,
367,390.4008482,
368,390.1368214,
369,390.2894426,
370,390.4510747,
371,390.708577,
372,391.1382099,
373,391.8551397,
374,392.5690635,
375,392.9935444,
376,392.8813449,
377,392.9565365,
378,392.198702,
379,392.6250198,
380,394.3417753,
381,394.8194147,
382,395.3981125,
383,394.7169513,
384,393.0409879,
385,390.7305312,
386,389.3585609,
387,389.166407,
388,389.2175781,
389,389.801696,
390,390.6129498,
391,390.8607575,
392,391.7002901,
393,391.4225599,
394,390.3968398,
395,390.2340835,
396,390.4036968,
397,390.7510187,
398,391.1798135,
399,391.1939072,
400,390.6866408,
401,389.7374851,
402,388.8663531,
403,387.9323936,
404,388.265906,
405,388.3963523,
406,388.4422753,
407,389.1797121,
408,389.0904773,
409,390.028959,
410,390.3555304,
411,390.7687608,
412,391.3483596,
413,391.0112367,
414,389.8394379,
415,388.1858291,
416,387.2822479,
417,386.1006557,
418,385.3587736,
419,384.1726223,
420,383.2640007,
421,383.2431392,
422,383.7443235,
423,384.6204547,
424,384.9693444,
425,385.422088,
426,385.4789659,
427,385.8971427,
428,386.5816916,
429,386.4135451,
430,387.3983885,
431,387.8059121,
432,387.341422,
433,387.3563493,
434,386.6211987,
435,386.2156193,
436,385.2230561,
437,383.9529273,
438,384.1916847,
439,383.8944338,
440,384.1795119,
441,384.2435011,
442,383.8383811,
443,383.5590479,
444,384.1230171,
445,383.8150396,
446,383.9655222,
447,384.4938453,
448,385.0760003,
449,385.4782372,
450,386.8129374,
451,387.4425038,
452,388.0382473,
453,388.26001,
454,387.9595545,
455,389.4857468,
456,390.4528016,
457,391.6728987,
458,393.4893272,
459,394.3161214,
460,394.6447745,
461,395.274919,
462,396.2631734,
463,395.641777,
464,394.6942177,
465,393.8141598,
466,392.7242917,
467,392.6747314,
468,392.9246929,
469,392.45679,
470,391.5036453,
471,390.6045439,
472,390.9164541,
473,390.0491479,
474,390.0608,
475,389.893775,
476,390.0314235,
477,390.2281283,
478,390.6384058,
479,390.7873487,
480,390.9911009,
481,391.1494769,
482,390.6451436,
483,390.514173,
484,389.853043,
485,389.8340368,
486,389.2636125,
487,387.9536848,
488,386.7700248,
489,385.9503444,
490,385.2752345,
491,385.1208581,
492,385.0905622,
493,385.2424089,
494,385.619359,
495,384.8075398,
496,384.060237,
497,383.3757417,
498,381.8496029,
499,381.2205434,
500,381.3097404,
501,381.499573,
502,382.0650363,
503,382.6798147,
504,382.6552519,
505,382.1624907,
506,381.7467129,
507,380.7604026,
508,380.3291084,
509,380.392192,
510,379.8505873,
511,380.518822,
512,381.38239,
513,381.1659279,
514,382.1777792,
515,381.8511611,
516,382.0856051,
517,382.8975204,
518,383.1873467,
519,383.4486821,
520,384.0741686,
521,384.7920692,
522,385.5732012,
523,386.0816385,
524,384.8415281,
525,384.4040869,
526,385.6072421,
527,386.0502267,
528,387.7892038,
529,388.5939448,
530,389.5059585,
531,390.8204931,
532,392.2784905,
533,393.0886008,
534,394.3496057,
535,395.1447956,
536,395.9217335,
537,396.5244027,
538,396.4379149,
539,396.5579781,
540,396.0836553,
541,397.4565004,
542,397.1189403,
543,396.7734153,
544,396.2239779,
545,395.5121228,
546,394.4718502,
547,394.1352547,
548,393.7629917,
549,392.7850089,
550,392.5021627,
551,392.7260209,
552,392.814418,
553,393.2210246,
554,393.7483641,
555,393.4302891,
556,392.6023955,
557,391.4248779,
558,389.8193971,
559,389.3086048,
560,389.4268951,
561,389.7560928,
562,389.5067175,
563,388.4194096,
564,387.3732849,
565,386.764302,
566,386.5218694,
567,385.8352156,
568,385.5202752,
569,385.5874695,
570,385.5822041,
571,385.4918267,
572,384.8364868,
573,384.7574355,
574,385.0047105,
575,384.5558605,
576,384.2407927,
577,383.9845465,
578,383.2366384,
579,382.6703371,
580,381.5950667,
581,379.8971859,
582,379.1015502,
583,378.5077673,
584,377.7956493,
585,377.6655259,
586,377.6751863,
587,377.5037592,
588,377.4830555,
589,378.1956704,
590,378.2559656,
591,378.295482,
592,379.2282578,
593,379.2191216,
594,379.9960866,
595,380.5081478,
596,380.4669262,
597,380.8162788,
598,381.3927307,
599,381.4724443,
600,380.6162975,
601,380.8633308,
602,381.6972974,
603,381.9782388,
604,382.8626803,
605,382.8922339,
606,382.4891408,
607,382.763359,
608,382.4540314,
609,382.2619536,
610,382.2949625,
611,382.7396319,
612,383.4362132,
613,384.1678367,
614,384.5918408,
615,384.9896743,
616,385.7308834,
617,385.199391,
618,384.0473165,
619,383.6390198,
620,382.6253325,
621,382.2205905,
622,382.0677284,
623,381.5654131,
624,381.5874444,
625,380.1700979,
626,379.1546086,
627,378.4969754,
628,378.4234449,
629,377.7030901,
630,377.8658069,
631,378.8239589,
632,379.1605399,
633,379.4894941,
634,379.1602269,
635,378.888884,
636,378.6979775,
637,378.7604892,
638,378.5758516,
639,378.9782248,
640,378.8373565,
641,378.7874528,
642,378.4245429,
643,376.8384173,
644,375.7505848,
645,375.747973,
646,375.3392451,
647,375.5903484,
648,376.2245844,
649,375.6344466,
650,374.9079,
651,374.4661291,
652,373.52013,
653,374.0452408,
654,374.7338912,
655,375.0555711,
656,375.1648602,
657,374.9296136,
658,374.8178947,
659,375.5945188,
660,376.2607627,
661,376.4740905,
662,376.8255011,
663,376.955456,
664,377.2154524,
665,377.5352655,
666,376.9707155,
667,377.4266964,
668,377.6237106,
669,377.745588,
670,378.1696135,
671,378.1582491,
672,377.9587804,
673,378.2494697,
674,378.4969661,
675,378.1664927,
676,378.5075266,
677,377.1562688,
678,375.1643231,
679,374.021369,
680,372.9003568,
681,372.5336534,
682,372.0214392,
683,371.4407053,
684,370.854605,
685,369.8678629,
686,367.6135858,
687,367.248941,
688,366.4155886,
689,365.2624483,
690,365.3798442,
691,364.4375846,
692,364.2987451,
693,364.3675109,
694,363.4781026,
695,362.9631505,
696,362.9198291,
697,362.0402006,
698,362.8223152,
699,363.4095624,
700,363.1509887,
701,363.0345487,
702,362.2846634,
703,360.8348838,
704,359.7859232,
705,359.1991826,
706,358.3423425,
707,358.0537866,
708,357.7009439,
709,357.2104117,
710,356.345009,
711,355.0389958,
712,353.7394099,
713,353.4291106,
714,354.7188517,
715,355.7166564,
716,355.552368,
717,354.0706849,
718,354.793136,
719,354.6752025,
720,354.5394892,
721,356.1677252,
722,356.8511583,
723,357.7192068,
724,358.5089353,
725,358.314269,
726,358.9370984,
727,359.5083074,
728,359.2203564,
729,358.1847418,
730,356.9715826,
731,356.6259249,
732,357.5879541,
733,357.5321161,
734,357.4301166,
735,356.2847697,
736,354.8323019,
737,353.5220988,
738,352.3680749,
739,351.163052,
740,350.7879671,
741,351.2060036,
742,351.295463,
743,351.310018,
744,350.5078167,
745,348.4147009,
746,346.7580467,
747,345.9188303,
748,345.1365217,
749,344.8598477,
750,344.0336495,
751,343.8350655,
752,344.5784601,
753,344.500612,
754,343.7588728,
755,343.5576758,
756,343.5190138,
757,343.1276003,
758,343.5964505,
759,343.3130946,
760,343.6585117,
761,344.6319117,
762,345.0807645,
763,346.1445906,
764,346.6287185,
765,347.7544412,
766,349.3925573,
767,349.3536061,
768,349.8434106,
769,350.9812633,
770,351.9178763,
771,352.3367578,
772,352.4255749,
773,353.4706727,
774,354.4513363,
775,356.1989016,
776,357.131292,
777,357.7792721,
778,357.9268635,
779,358.3594277,
780,357.98107,
781,356.2003119,
782,354.9104894,
783,353.5796489,
784,353.2603516,
785,352.6535849,
786,352.2267091,
787,351.495434,
788,350.1691168,
789,349.815737,
790,349.5133205,
791,348.8471568,
792,348.1397259,
793,347.2744625,
794,345.7854984,
795,344.5313099,
796,343.2942275,
797,343.1504045,
798,342.7523217,
799,342.141981,
800,342.0089517,
801,341.6749661,
802,340.5345952,
803,340.4610159,
804,339.0006906,
805,337.8479264,
806,337.5586802,
807,336.275019,
808,335.4343568,
809,335.3429418,
810,334.3002879,
811,333.9462315,
812,332.9024402,
813,332.7421995,
814,332.2746878,
815,332.2260394,
816,331.9378693,
817,331.4333893,
818,331.4424818,
819,330.1555427,
820,328.7647097,
821,327.7429384,
822,326.1609004,
823,326.0402955,
824,324.7145746,
825,322.9700558,
826,321.5469641,
827,319.4146032,
828,318.011066,
829,316.1542987,
830,314.5852403,
831,312.7876879,
832,311.9058121,
833,309.878277,
834,308.7717911,
835,307.9579453,
836,306.8993646,
837,306.1256539,
838,305.8472959,
839,305.3098662,
840,305.4595227,
841,305.403232,
842,304.7324099,
843,303.8123818,
844,303.3212566,
845,302.3042842,
846,301.8305573,
847,302.9556784,
848,303.5068956,
849,304.7358638,
850,305.8316539,
851,306.1516889,
852,307.2833363,
853,307.2865821,
854,307.7130093,
855,308.9883272,
856,309.4584263,
857,310.1398512,
858,310.5349266,
859,310.6588722,
860,310.1141,
861,310.1810933,
862,309.8964581,
863,309.2007141,
864,308.5889891,
865,306.5423619,
866,304.4239911,
867,304.342661,
868,303.9929188,
869,303.1427592,
870,301.5489523,
871,299.7537437,
872,297.6734667,
873,296.3831665,
874,295.1516919,
875,294.4938617,
876,293.509554,
877,291.8516526,
878,290.455584,
879,288.8659014,
880,286.9093166,
881,284.5504627,
882,282.0547177,
883,280.7034888,
884,279.4603872,
885,277.7611683,
886,276.1086674,
887,274.612828,
888,272.5945595,
889,271.4125438,
890,269.2474942,
891,267.0006125,
892,266.0248987,
893,265.0536709,
894,263.2671358,
895,262.0427254,
896,259.3694873,
897,258.712229,
898,256.9341876,
899,256.4454207,
900,255.3792934,
901,254.9852341,
902,254.146112,
903,253.3482798,
904,253.0900378,
905,252.9262443,
906,253.1083913,
907,252.8053196,
908,251.889009,
909,250.928918,
910,250.1205619,
911,248.5340478,
912,247.5040918,
913,245.7533205,
914,244.422456,
915,242.8790971,
916,241.2980522,
917,238.7491895,
918,237.0892755,
919,235.5718349,
920,233.39895,
921,230.9444358,
922,228.8546039,
923,227.4887337,
924,226.6123684,
925,225.6463665,
926,225.6253652,
927,223.0345794,
928,221.2726729,
929,218.6748947,
930,216.8677486,
931,215.2681381,
932,214.2575281,
933,213.292688,
934,212.9872951,
935,211.7883858,
936,210.0673001,
937,209.150575,
938,208.5193975,
939,207.3860365,
940,207.123583,
941,207.360463,
942,206.9980866,
943,205.7970503,
944,204.8111057,
945,203.9134071,
946,203.1569449,
947,202.3701202,
948,201.5161005,
949,201.2481992,
950,201.8825942,
951,202.5338698,
952,202.3189632,
953,202.6824377,
954,201.8736555,
955,201.0915541,
956,200.9139623,
957,200.9992891,
958,201.6403355,
959,202.0767195,
960,201.5777205,
961,202.1644279,
962,202.5344046,
963,202.8175086,
964,203.0745114,
965,203.7648696,
966,204.6391927,
967,205.6999763,
968,206.6292109,
969,207.213243,
970,208.7910336,
971,209.5277331,
972,210.5035334,
973,211.6828907,
974,212.1455041,
975,213.5875627,
976,214.4562724,
977,214.1882189,
978,215.3072179,
979,216.2342631,
980,217.3616842,
981,219.4397889,
982,222.0990957,
983,224.0175521,
984,224.8398964,
985,226.1954593,
986,228.6478056,
987,229.7742228,
988,231.4862674,
989,232.4231428,
990,233.3129204,
991,235.754121,
992,237.4451425,
993,238.954785,
994,240.9673827,
995,242.0245224,
996,243.2050781,
997,245.3645221,
998,246.2936774,
999,248.8142877,
1000,250.1815528,
1001,250.8150083,
1002,252.1610918,
1003,254.0021316,
1004,255.7119192,
1005,257.8063205,
1006,259.8039632,
1007,261.6496183,
1008,264.0899291,
1009,265.9848237,
1010,266.7338477,
1011,268.7685665,
1012,270.4135825,
1013,272.0425257,
1014,272.7506487,
1015,273.7336473,
1016,275.1979179,
1017,277.8354369,
1018,279.0882338,
1019,280.7120747,
1020,282.3662431,
1021,283.552604,
1022,284.8115544,
1023,286.6092471,
1024,287.7578579,
1025,288.6679386,
1026,290.9954773,
1027,292.257512,
1028,294.0513527,
1029,296.5735317,
1030,298.6375091,
1031,300.5145036,
1032,303.0744975,
1033,304.9276658,
1034,307.2697871,
1035,310.1355423,
1036,310.8467854,
1037,313.3520203,
1038,315.5583672,
1039,317.2177976,
1040,320.3967744,
1041,321.8248594,
1042,322.9749378,
1043,324.3409273,
1044,325.2935318,
1045,326.2521813,
1046,328.3525922,
1047,330.0586703,
1048,331.8307934,
1049,332.9427008,
1050,334.6915763,
1051,336.465004,
1052,338.239493,
1053,338.7984851,
1054,340.0478727,
1055,341.1860215,
1056,342.3998658,
1057,343.6977768,
1058,345.5814663,
1059,346.6187366,
1060,348.4437444,
1061,350.0240236,
1062,350.8640669,
1063,351.8707657,
1064,353.1684284,
1065,354.0386236,
1066,355.0882153,
1067,355.9349715,
1068,356.5912568,
1069,357.8743202,
1070,359.0267382,
1071,359.9568132,
1072,361.3390811,
1073,362.2167367,
1074,363.6036137,
1075,365.4734951,
1076,367.0295875,
1077,369.2059662,
1078,371.4611136,
1079,372.7312894,
1080,373.2351442,
1081,374.1509132,
1082,374.3246377,
1083,374.3030631,
1084,374.9243106,
1085,375.315117,
1086,375.6390372,
1087,375.2554162,
1088,375.9365783,
1089,376.0196394,
1090,375.7245024,
1091,375.2635317,
1092,376.1206034,
1093,376.9878295,
1094,377.7322084,
1095,378.3931386,
1096,377.8929206,
1097,376.7149621,
1098,376.6568588,
1099,377.5722097,
1100,378.0406757,
1101,378.5551929,
1102,379.6870287,
1103,380.1177995,
1104,380.1321141,
1105,380.1396104,
1106,379.6908642,
1107,379.7748289,
1108,380.1912633,
1109,380.7848647,
1110,381.142708,
1111,382.4268724,
1112,383.0168802,
1113,383.8938825,
1114,383.8017115,
1115,383.2283616,
1116,383.2860001,
1117,383.8299274,
1118,385.1379228,
1119,386.1924748,
1120,387.1592165,
1121,389.2006097,
1122,389.2336927,
1123,389.9915233,
1124,390.5299951,
1125,390.7272559,
1126,390.8984313,
1127,390.7605647,
1128,390.3404787,
1129,390.3204986,
1130,390.0301952,
1131,389.9558597,
1132,389.5675015,
1133,389.6613472,
1134,390.1095233,
1135,389.8301649,
1136,389.6289129,
1137,390.109884,
1138,390.45283,
1139,390.7912883,
1140,391.1486599,
1141,391.166671,
1142,391.0576271,
1143,390.9030399,
1144,390.6449495,
1145,390.4804431,
1146,390.0882846,
1147,389.2954816,
1148,388.9784833,
1149,388.9286378,
1150,389.0442288,
1151,389.8246118,
1152,388.9128898,
1153,388.4438887,
1154,387.7529625,
1155,387.6676053,
1156,387.0589046,
1157,386.3869394,
1158,385.7828097,
1159,384.8210101,
1160,384.4073117,
1161,383.7746385,
1162,383.6634134,
1163,383.3937279,
1164,383.2373657,
1165,383.2572777,
1166,382.8224918,
1167,381.6430504,
1168,380.0467558,
1169,379.6074689,
1170,379.1020982,
1171,379.0766858,
1172,379.2574859,
1173,379.7493774,
1174,379.8587919,
1175,379.5254893,
1176,379.4453155,
1177,380.3028807,
1178,380.3416317,
1179,380.7161242,
1180,380.6684858,
1181,380.5028582,
1182,380.4906378,
1183,380.2821254,
1184,380.0085359,
1185,379.1278969,
1186,378.5583752,
1187,378.3411016,
1188,378.4757974,
1189,379.3827077,
1190,380.4351329,
1191,381.2517114,
1192,382.1497592,
1193,381.8927847,
1194,381.3231642,
1195,381.8016137,
1196,383.0554185,
1197,384.8409886,
1198,386.0411199,
1199,387.2393022,
1200,387.9737788,
1201,388.7149088,
1202,388.8819781,
1203,389.6080543,
1204,390.4614512,
1205,390.2718943,
1206,389.4861269,
1207,389.5936851,
1208,389.9834088,
1209,390.4861621,
1210,391.3253638,
1211,391.7995962,
1212,392.7044763,
1213,393.164957,
1214,393.6393667,
1215,394.0422197,
1216,394.3138064,
1217,394.4952841,
1218,394.5398262,
1219,394.8222225,
1220,394.6802156,
1221,394.5247582,
1222,393.760596,
1223,393.021105,
1224,391.4702603,
1225,390.3982857,
1226,390.0999338,
1227,389.4696537,
1228,388.5336138,
1229,388.0277603,
1230,386.7943167,
1231,386.0013573,
1232,385.7158065,
1233,385.2916008,
1234,384.3233135,
1235,383.0848341,
1236,381.4503249,
1237,380.1212994,
1238,379.7382445,
1239,379.7325158,
1240,379.9342281,
1241,380.1531504,
1242,380.4045894,
1243,380.7276753,
1244,380.7320564,
1245,380.7502302,
1246,380.6066883,
1247,380.212951,
1248,379.856583,
1249,380.2256182,
1250,380.4303983,
1251,379.8880175,
1252,380.6555795,
1253,381.2585234,
1254,381.3517087,
1255,382.2169715,
1256,383.2832548,
1257,384.256475,
1258,384.8452121,
1259,386.1069489,
1260,386.5571074,
1261,387.0213501,
1262,387.9146591,
1263,389.2620895,
1264,389.852898,
1265,389.8792333,
1266,389.6585369,
1267,389.1027056,
1268,387.8703679,
1269,386.8644812,
1270,386.1304658,
1271,385.7160635,
1272,386.0715185,
1273,385.7582068,
1274,385.6380752,
1275,385.2738287,
1276,384.6662002,
1277,383.8994005,
1278,383.7558222,
1279,383.5838132,
1280,383.794982,
1281,384.1529808,
1282,385.4385309,
1283,386.0911175,
1284,386.4499292,
1285,386.9933147,
1286,387.2649656,
1287,388.2958374,
1288,388.9922701,
1289,388.6650148,
1290,388.4460889,
1291,388.9549236,
1292,389.0437502,
1293,388.8252041,
1294,389.2060878,
1295,389.9620832,
1296,390.3747723,
1297,390.5318082,
1298,390.2635297,
1299,390.4435066,
1300,390.717149,
1301,390.6415045,
1302,390.6846337,
1303,390.3297462,
1304,390.1989485,
1305,389.7503843,
1306,389.4554085,
1307,388.5569504,
1308,388.0053353,
1309,387.5740689,
1310,386.9611845,
1311,386.6229025,
1312,386.5144688,
1313,386.1901258,
1314,385.1975196,
1315,384.5662922,
1316,384.0681018,
1317,383.400352,
1318,382.7786864,
1319,382.5572715,
1320,382.0367687,
1321,381.5760384,
1322,380.8251523,
1323,380.2780998,
1324,380.0499156,
1325,379.8653227,
1326,380.1534566,
1327,380.2973767,
1328,380.3034381,
1329,380.3966241,
1330,380.1180712,
1331,379.9442505,
1332,379.8155175,
1333,379.9854552,
1334,380.373122,
1335,380.592259,
1336,381.3745731,
1337,382.0089825,
1338,382.5303848,
1339,382.6394703,
1340,382.6465067,
1341,383.6250745,
1342,385.3700348,
1343,386.3463163,
1344,386.019347,
1345,385.4442955,
1346,385.8863725,
1347,386.0310838,
1348,386.3487485,
1349,386.3081424,
1350,385.9646997,
1351,386.4623444,
1352,387.2734025,
1353,387.6835618,
1354,388.3995965,
1355,388.4244895,
1356,388.9677567,
1357,389.4009371,
1358,389.7622389,
1359,390.2124454,
1360,390.2780156,
1361,390.4891143,
1362,390.3752747,
1363,390.5511724,
1364,390.9552086,
1365,391.0229581,
1366,390.6606631,
1367,390.7358851,
1368,390.3552274,
1369,390.0874475,
1370,389.6594778,
1371,389.2171822,
1372,388.5018748,
1373,387.3569576,
1374,386.5784438,
1375,385.8322866,
1376,385.2391101,
1377,384.3760172,
1378,384.2227793,
1379,384.0710506,
1380,383.7185044,
1381,382.943068,
1382,382.9634517,
1383,382.5795011,
1384,382.0868756,
1385,380.9305124,
1386,380.3694804,
1387,379.0906193,
1388,378.5075466,
1389,378.7081866,
1390,379.0271654,
1391,379.1097993,
1392,378.1533867,
1393,377.9011902,
1394,378.4388509,
1395,379.1194206,
1396,379.4691152,
1397,380.0573575,
1398,380.8434351,
1399,381.602589,
1400,382.0648062,
1401,382.5724478,
1402,383.0941919,
1403,383.4246438,
1404,384.0258494,
1405,384.4788932,
1406,384.5835957,
1407,384.1779861,
1408,384.8360587,
1409,385.1575837,
1410,386.3136807,
1411,387.8718432,
1412,388.3024627,
1413,387.628469,
1414,388.010177,
1415,388.24046,
1416,389.1650833,
1417,389.942838,
1418,390.5953427,
1419,390.8692569,
1420,391.7011973,
1421,391.6189709,
1422,391.4094724,
1423,391.4948397,
1424,390.9818722,
1425,390.1917691,
1426,389.829548,
1427,389.7198149,
1428,389.1893658,
1429,388.9980647,
1430,389.0501862,
1431,389.1893954,
1432,389.012312,
1433,389.4080496,
1434,389.5885802,
1435,390.1126435,
1436,390.3135863,
1437,388.3328986,
1438,387.7085573,
1439,386.9185772,
1440,386.6753074,
1441,385.6167596,
1442,385.6387451,
1443,385.0608547,
1444,384.5476504,
1445,384.2780292,
1446,383.3749464,
1447,383.2016991,
1448,382.9706322,
1449,383.3638842,
1450,383.3898308,
1451,383.37278,
1452,384.1614892,
1453,384.3876145,
1454,384.0040267,
1455,383.9923478,
1456,383.6035665,
1457,383.9784715,
1458,384.4059195,
1459,384.7595059,
1460,385.865605,
1461,385.8169957,
1462,384.8325148,
1463,383.9340069,
1464,382.6652667,
1465,381.6664043,
1466,381.5428578,
1467,381.8965962,
1468,382.8091967,
1469,382.7399653,
1470,382.5143551,
1471,382.6084318,
1472,382.1128142,
1473,382.1525558,
1474,383.1221803,
1475,383.7517588,
1476,384.3079396,
1477,385.2976046,
1478,385.8704362,
1479,386.1251641,
1480,387.0648257,
1481,387.2910551,
1482,387.6905832,
1483,387.6923393,
1484,387.4786482,
1485,386.5014603,
1486,385.3059631,
1487,384.6140141,
1488,384.5682862,
1489,385.0265445,
1490,385.0517204,
1491,384.1754187,
1492,384.0101991,
1493,383.9384135,
1494,384.3458123,
1495,385.4044235,
1496,387.111723,
1497,386.2878645,
1498,384.4855113,
1499,383.5974623,
1500,382.5637882,
1501,381.8109019,
1502,381.5463097,
1503,381.7887119,
1504,382.6279546,
1505,383.0508825,
1506,383.9339733,
1507,383.3035044,
1508,383.2732486,
1509,384.1128441,
1510,383.3056833,
