"0_x","0_y"
127,374.0444076,
128,373.9555574,
129,373.5947968,
130,373.4692785,
131,373.5560282,
132,373.7078449,
133,374.5697752,
134,374.6538177,
135,374.5596759,
136,374.5027823,
137,374.6093716,
138,374.2119349,
139,374.1573985,
140,374.0600326,
141,374.4408626,
142,374.8089632,
143,374.6983407,
144,374.6777436,
145,374.1249243,
146,373.9225657,
147,373.9185476,
148,374.0638749,
149,374.2536081,
150,374.3366532,
151,374.6950652,
152,374.8161901,
153,374.8821703,
154,374.6644287,
155,374.9025847,
156,374.8322587,
157,374.9135711,
158,374.9165756,
159,375.0786697,
160,375.3651009,
161,375.0715021,
162,375.4312167,
163,375.3175459,
164,375.1862694,
165,374.6176691,
166,374.6399766,
167,374.3627537,
168,374.5873541,
169,375.1166402,
170,374.7434436,
171,374.6448339,
172,374.1746447,
173,374.4338031,
174,374.1796323,
175,374.3538569,
176,374.4180606,
177,374.4531092,
178,374.4883698,
179,374.4984958,
180,374.3591252,
181,374.3229428,
182,374.5053103,
183,374.7283803,
184,374.9484012,
185,374.6218354,
186,374.7644619,
187,374.6048925,
188,374.6125723,
189,374.5445202,
190,374.5555457,
191,374.6782734,
192,374.6254241,
193,374.340237,
194,374.285461,
195,374.3772456,
196,374.1750777,
197,374.0768324,
198,374.4601576,
199,374.4814749,
200,374.4568112,
201,374.3421734,
202,373.8376214,
203,372.2682031,
204,371.8846021,
205,372.5972778,
206,373.3377109,
207,373.3697491,
208,373.3506948,
209,373.4149182,
210,373.97796,
211,373.3850237,
212,372.7496285,
213,372.8065732,
214,373.1459358,
215,373.5164603,
216,374.3160266,
217,374.6003442,
218,374.0153543,
219,374.5725438,
220,375.4791967,
221,375.0998973,
222,374.5240071,
223,374.9052006,
224,375.2945909,
225,376.1637398,
226,376.113413,
227,375.9610171,
228,376.1398335,
229,376.2001912,
230,376.0704991,
231,376.0657304,
232,375.7698327,
233,376.2184471,
234,376.786159,
235,377.0193889,
236,375.9222544,
237,374.551516,
238,374.8729152,
239,375.001698,
240,375.6258256,
241,375.8371561,
242,375.5999539,
243,375.7174496,
244,375.684705,
245,375.4163343,
246,375.1649559,
247,374.8272787,
248,374.9460135,
249,374.8780479,
250,374.877851,
251,375.0013026,
252,374.8390623,
253,374.8519401,
254,374.9634108,
255,375.169119,
256,375.5626953,
257,375.7212426,
258,375.6303047,
259,375.5622552,
260,375.6175073,
261,375.678741,
262,375.4880143,
263,375.4441204,
264,375.729608,
265,375.5610059,
266,375.4166056,
267,375.1798621,
268,375.2766429,
269,375.5678317,
270,375.430996,
271,375.396412,
272,375.1529475,
273,375.3717839,
274,375.3392505,
275,375.2023941,
276,375.2248072,
277,375.4301015,
278,375.6702793,
279,375.8807411,
280,376.0311422,
281,375.852159,
282,375.7525996,
283,375.9087025,
284,375.6953694,
285,375.8730287,
286,376.2113915,
287,376.3488661,
288,376.4859124,
289,376.6570836,
290,376.3744823,
291,376.0556212,
292,376.2762221,
293,376.275508,
294,375.9906458,
295,375.9075839,
296,375.9663991,
297,375.6980463,
298,375.5786888,
299,375.5657216,
300,375.4335595,
301,375.459576,
302,375.6067745,
303,375.7563957,
304,375.7163128,
305,375.6169733,
306,375.7891261,
307,375.8270621,
308,375.5146258,
309,375.2435367,
310,375.5141893,
311,375.5230551,
312,375.4745187,
313,375.0874154,
314,375.0772977,
315,375.2944639,
316,375.2920867,
317,375.5527002,
318,375.8998722,
319,376.3144132,
320,376.2652719,
321,376.3825115,
322,376.3717215,
323,376.3013549,
324,376.1663397,
325,376.166263,
326,375.8170416,
327,375.3252621,
328,375.0654552,
329,374.9790332,
330,375.2110247,
331,375.0128207,
332,374.9369816,
333,374.9538553,
334,374.8162189,
335,374.7829477,
336,374.9844997,
337,374.9272558,
338,374.7222265,
339,374.4819488,
340,374.253859,
341,374.459212,
342,374.5351644,
343,375.324178,
344,375.5984933,
345,375.3500473,
346,375.3130746,
347,375.5577935,
348,375.6467424,
349,375.5811195,
350,375.3195881,
351,375.1607727,
352,375.405464,
353,375.4291429,
354,375.5897586,
355,375.8111659,
356,375.7374693,
357,375.9129651,
358,376.0473809,
359,376.2332714,
360,376.2017347,
361,376.3911878,
362,376.4726728,
363,376.0844461,
364,375.8869121,
365,375.9216771,
366,375.9748467,
367,375.8085181,
368,375.8220303,
369,375.8392156,
370,375.8308547,
371,375.8277426,
372,375.5095565,
373,375.6327491,
374,375.8020494,
375,375.9573419,
376,376.2031141,
377,376.1444745,
378,375.8752961,
379,376.000121,
380,376.0032188,
381,376.5425578,
382,376.2497136,
383,376.4149982,
384,376.5396353,
385,376.4835142,
386,376.4531642,
387,376.3875841,
388,376.437683,
389,376.1591607,
390,376.238972,
391,376.2601866,
392,376.1495968,
393,376.0386412,
394,375.8457595,
395,376.2058495,
396,375.7080876,
397,376.1918884,
398,375.7151646,
399,375.4155853,
400,375.0131669,
401,374.9059077,
402,375.4519283,
403,375.0038523,
404,375.5029603,
405,375.1886506,
406,375.2919804,
407,375.1009252,
408,375.4424319,
409,375.0742176,
410,375.1627373,
411,375.1904999,
412,375.2881914,
413,375.1938498,
414,375.202569,
415,375.4817471,
416,375.4918185,
417,375.6767355,
418,375.8411451,
419,375.6827639,
420,375.17341,
421,374.7590185,
422,374.8069452,
423,375.0603093,
424,375.0017832,
425,374.917171,
426,374.9810898,
427,375.0984381,
428,374.9263621,
429,375.019728,
430,374.7181213,
431,374.3372028,
432,373.8035687,
433,374.3414866,
434,374.1154294,
435,374.4947047,
436,374.3455948,
437,374.1025686,
438,374.1771265,
439,374.108505,
440,374.0662059,
441,373.6478354,
442,373.4196305,
443,373.5622171,
444,373.4685031,
445,373.513103,
446,373.2071924,
447,372.8971343,
448,371.9540861,
449,372.0561979,
450,372.0684511,
451,371.1924815,
452,371.2821238,
453,371.9780379,
454,371.9072766,
455,371.8431512,
456,371.7421155,
457,371.8078752,
458,371.7860468,
459,372.0835086,
460,373.4350657,
461,372.7826774,
462,372.9813504,
463,373.5081536,
464,373.4885661,
465,372.8340688,
466,372.7150058,
467,373.0301071,
468,373.3538614,
469,373.6839855,
470,374.148774,
471,374.9251556,
472,375.7543266,
473,376.2038635,
474,376.4588338,
475,376.4049719,
476,376.5987052,
477,376.4781187,
478,376.6179509,
479,376.7760084,
480,376.8026577,
481,377.1784025,
482,377.3916753,
483,377.6632788,
484,377.7146305,
485,377.6626267,
486,377.8153279,
487,378.074428,
488,378.0354237,
489,378.1078139,
490,378.6419648,
491,378.3765464,
492,378.3801854,
493,378.1284724,
494,378.0622556,
495,378.0932062,
496,378.4068544,
497,379.2449664,
498,379.9965781,
499,380.2421376,
500,380.2190668,
501,380.3459886,
502,380.390822,
503,380.3554611,
504,379.4634685,
505,379.2858885,
506,379.7143303,
507,379.370052,
508,379.2426806,
509,379.1135445,
510,379.2062046,
511,379.0988185,
512,379.1970955,
513,379.7173868,
514,379.8951575,
515,380.3700823,
516,380.5091247,
517,380.7221691,
518,380.7188878,
519,381.1578201,
520,381.20531,
521,381.0653081,
522,380.647399,
523,380.4960954,
524,380.2541089,
525,380.3586937,
526,380.4320074,
527,380.3654893,
528,380.5939242,
529,380.6571698,
530,380.9150291,
531,381.4404433,
532,381.7977205,
533,381.8025742,
534,381.8632697,
535,381.7750678,
536,381.7469613,
537,381.6755199,
538,381.4349737,
539,381.2907568,
540,381.2070198,
541,381.0546957,
542,380.8733836,
543,380.881284,
544,380.8706972,
545,380.8973882,
546,381.5780298,
547,381.8008743,
548,381.7501649,
549,381.8778552,
550,381.8177561,
551,381.7595264,
552,381.7465133,
553,381.9432682,
554,382.1801861,
555,382.3515548,
556,382.2785457,
557,382.1455252,
558,382.119653,
559,382.1527053,
560,381.9975147,
561,382.2081717,
562,382.6667847,
563,382.9651048,
564,383.0417742,
565,383.0283893,
566,382.8639415,
567,382.8288761,
568,382.7766056,
569,382.6563092,
570,382.510391,
571,382.0783122,
572,381.9107182,
573,382.0994845,
574,382.1128405,
575,382.3055571,
576,382.3453285,
577,382.4328969,
578,382.5373042,
579,382.5816897,
580,382.7509875,
581,382.8693498,
582,382.9251344,
583,383.0213511,
584,382.7790676,
585,382.6512518,
586,382.840301,
587,382.9286993,
588,382.9898518,
589,382.9213735,
590,382.8954,
591,382.9080243,
592,383.1323673,
593,383.0016829,
594,383.0793062,
595,383.3530942,
596,383.8065275,
597,383.8579693,
598,383.9463499,
599,383.5695647,
600,383.3985514,
601,383.2893924,
602,383.2760629,
603,383.1362462,
604,382.7827278,
605,382.2718686,
606,381.9592682,
607,381.9607635,
608,381.9959863,
609,382.0369372,
610,382.1186405,
611,382.0446343,
612,382.4679781,
613,382.5713175,
614,382.5002885,
615,382.4753881,
616,382.418571,
617,382.2650794,
618,382.1618209,
619,382.1897476,
620,382.2442953,
621,382.2769692,
622,382.3598357,
623,382.6052566,
624,382.7102149,
625,382.7875614,
626,382.9373953,
627,383.0255936,
628,383.4256249,
629,383.6534718,
630,383.6754525,
631,383.7513514,
632,383.4233955,
633,383.1675539,
634,383.0176369,
635,382.8675527,
636,382.7176567,
637,382.7961479,
638,382.5783747,
639,382.5999245,
640,382.6430896,
641,382.671786,
642,382.589312,
643,382.5604514,
644,382.5208584,
645,382.398298,
646,382.3709464,
647,382.2635387,
648,382.1486465,
649,381.8734566,
650,381.7709358,
651,381.7886058,
652,381.6929819,
653,381.5501298,
654,381.5877856,
655,381.6418441,
656,381.5097924,
657,381.4921189,
658,381.3484772,
659,381.1886878,
660,381.1178909,
661,381.0678011,
662,380.9288233,
663,380.8005445,
664,380.7874533,
665,380.5586134,
666,380.4004895,
667,380.3790518,
668,380.3012871,
669,380.1291916,
670,380.1365485,
671,380.0614671,
672,380.0554023,
673,379.7756205,
674,379.7836731,
675,379.6668232,
676,379.5510968,
677,379.5157163,
678,379.5632443,
679,379.4556852,
680,379.3454812,
681,379.2457222,
682,379.2660452,
683,379.0853868,
684,379.0015829,
685,379.0059403,
686,379.0294362,
687,378.9924126,
688,378.8620345,
689,378.8450348,
690,378.779295,
691,378.8832803,
692,378.6048191,
693,378.706609,
694,378.6196726,
695,378.4882061,
696,378.5307294,
697,378.5446094,
698,378.4282847,
699,378.4068515,
700,378.3109307,
701,378.4308311,
702,378.5498988,
703,378.5352785,
704,378.5240025,
705,378.6764175,
706,378.6582061,
707,378.6686466,
708,378.7968778,
709,378.9556889,
710,379.4306244,
711,379.7495063,
712,380.0087544,
713,380.1680335,
714,380.5710605,
715,380.7589843,
716,380.9801867,
717,381.2530109,
718,381.4676571,
719,381.7936679,
720,381.8957926,
721,382.4319416,
722,382.5955682,
723,382.8232331,
724,383.1826894,
725,383.0853237,
726,382.9674177,
727,382.6661392,
728,382.4995656,
729,382.2914806,
730,382.1207755,
731,382.167421,
732,382.1964381,
733,382.2241671,
734,382.1798222,
735,382.0062964,
736,381.8755193,
737,381.8555141,
738,381.874972,
739,381.8990719,
740,381.7882907,
741,381.7006796,
742,381.7844391,
743,381.6048521,
744,381.4731196,
745,381.5000663,
746,381.1131724,
747,381.2319001,
748,380.6868538,
749,380.6101516,
750,380.2918436,
751,380.4533261,
752,380.2252978,
753,380.1548673,
754,379.942383,
755,379.9377905,
756,380.0601397,
757,379.9160531,
758,379.9282067,
759,379.8166372,
760,379.6419793,
761,379.8148508,
762,379.8367692,
763,379.8640759,
764,380.1003531,
765,380.1596295,
766,380.3607789,
767,380.7482715,
768,381.275929,
769,381.4603819,
770,381.4778842,
771,381.5121786,
772,381.8356694,
773,381.9832744,
774,381.9737989,
775,381.9753609,
776,381.804574,
777,381.8774612,
778,382.021992,
779,382.2910178,
780,382.0442711,
781,382.6226623,
782,382.560598,
783,382.3730747,
784,382.3727732,
785,382.5255906,
786,382.4963189,
787,382.2769723,
788,382.4251477,
789,382.261229,
790,382.2282299,
791,382.056185,
792,382.1004713,
793,382.0409934,
794,382.1570843,
795,382.1037802,
796,382.0412459,
797,381.952883,
798,381.6286468,
799,381.5001733,
800,381.5086652,
801,381.5431642,
802,381.5345541,
803,381.4254371,
804,381.5511192,
805,381.5133388,
806,381.7470718,
807,381.6680649,
808,381.8705983,
809,382.1366205,
810,382.2926761,
811,382.3236585,
812,382.4980491,
813,382.5730362,
814,382.585694,
815,382.6396,
816,382.6456565,
817,382.9110343,
818,383.4048568,
819,383.7746918,
820,383.8014767,
821,383.6647289,
822,383.5471611,
823,383.3446537,
824,382.9341312,
825,382.5704329,
826,382.4015865,
827,382.1975294,
828,381.9250578,
829,381.9356337,
830,381.9358317,
831,382.2042865,
832,382.0316218,
833,382.2052771,
834,382.2453863,
835,382.2362193,
836,382.2900693,
837,382.2511275,
838,382.4360778,
839,382.4028475,
840,382.4671468,
841,382.2546356,
842,382.1838065,
843,382.3753433,
844,382.4323305,
845,382.4619372,
846,382.4645327,
847,382.4207264,
848,382.8862953,
849,383.0403477,
850,383.12593,
851,383.4748448,
852,383.4996663,
853,383.4868099,
854,383.5477861,
855,383.4853873,
856,383.1639839,
857,382.9048356,
858,382.7692635,
859,382.7705732,
860,382.7153181,
861,382.6356383,
862,382.4684667,
863,382.4163108,
864,382.6413496,
865,382.6114708,
866,382.5312445,
867,382.6244054,
868,382.612506,
869,382.6800805,
870,382.693349,
871,382.7734344,
872,382.9024776,
873,382.9274385,
874,382.9547413,
875,382.9174496,
876,382.8669211,
877,382.8783048,
878,382.843223,
879,382.7452297,
880,382.7232458,
881,383.0121094,
882,383.1284201,
883,383.1307818,
884,383.1268731,
885,383.2516698,
886,383.2667794,
887,383.1965044,
888,383.1640762,
889,383.5624353,
890,383.8656628,
891,384.1997335,
892,384.295359,
893,384.4132728,
894,384.36696,
895,384.0727424,
896,383.8260516,
897,383.4334876,
898,383.1833737,
899,382.9444578,
900,382.6652464,
901,382.2596624,
902,382.2953214,
903,382.3834026,
904,382.3083058,
905,382.2378998,
906,382.4836076,
907,382.5123694,
908,382.6502755,
909,382.8160407,
910,382.801176,
911,383.0013784,
912,383.1151407,
913,383.1976676,
914,383.1982072,
915,383.1190586,
916,383.0415183,
917,383.1846889,
918,383.2934302,
919,383.3561166,
920,383.3397799,
921,383.281284,
922,383.2258932,
923,383.0239081,
924,382.9998272,
925,383.0737234,
926,383.0413621,
927,382.9662131,
928,382.8713715,
929,383.2805988,
930,383.4845557,
931,383.5013292,
932,383.5880366,
933,383.7389882,
934,384.0995539,
935,384.1258069,
936,384.3314977,
937,384.0849254,
938,384.0972796,
939,383.7337452,
940,383.5959704,
941,383.4752647,
942,383.3815215,
943,383.4307126,
944,383.5187008,
945,383.4168193,
946,383.5883446,
947,383.4716287,
948,383.5248823,
949,383.4525222,
950,383.4431019,
951,383.4592422,
952,383.4740351,
953,383.4397542,
954,383.4347027,
955,383.5856164,
956,383.6272366,
957,383.7605417,
958,383.6986586,
959,383.7409147,
960,383.837124,
961,384.0328089,
962,384.0664256,
963,384.3060304,
964,384.5453446,
965,384.6914935,
966,384.7238789,
967,384.6452926,
968,384.5762307,
969,384.2517685,
970,384.2517396,
971,384.3521588,
972,384.3398091,
973,384.2588451,
974,384.040864,
975,384.0917112,
976,384.1686864,
977,383.9154004,
978,384.0721712,
979,383.9662526,
980,384.045051,
981,383.8613224,
982,383.9668285,
983,383.9016419,
984,383.9325143,
985,384.2218341,
986,384.219739,
987,384.1966399,
988,384.1628726,
989,384.4275439,
990,384.5641602,
991,384.4576739,
992,384.6953683,
993,384.7768372,
994,384.862092,
995,384.8040764,
996,384.76647,
997,384.5511381,
998,384.7142776,
999,384.4086682,
1000,384.4949138,
1001,384.5302317,
1002,384.4713486,
1003,384.39821,
1004,384.3271594,
1005,384.3269388,
1006,384.13471,
1007,384.1250469,
1008,384.1341367,
1009,384.1117248,
1010,384.2243347,
1011,384.2707412,
1012,384.4116644,
1013,384.6300339,
1014,384.5573176,
1015,384.6307799,
1016,384.7442959,
1017,384.7359783,
1018,385.0722916,
1019,385.2541766,
1020,385.2562755,
1021,385.3394273,
1022,385.2658189,
1023,385.2869663,
1024,385.1083246,
1025,385.0955883,
1026,385.0599501,
1027,384.9846586,
1028,385.0391535,
1029,384.8747153,
1030,384.6338417,
1031,384.5912971,
1032,384.6001971,
1033,384.5916922,
1034,384.3398822,
1035,384.3346082,
1036,384.3614619,
1037,384.341079,
1038,384.3618015,
1039,384.3386645,
1040,384.4616846,
1041,384.4089329,
1042,384.643465,
1043,384.6200049,
1044,384.6213615,
1045,384.8595115,
1046,385.0236734,
1047,385.1806943,
1048,385.2900671,
1049,385.3721686,
1050,385.5380895,
1051,385.3534006,
1052,385.4411019,
1053,385.4599501,
1054,385.3697124,
1055,385.2133902,
1056,385.1894741,
1057,384.990228,
1058,384.7451325,
1059,384.7867734,
1060,384.6547347,
1061,384.7685786,
1062,384.7302162,
1063,384.7122532,
1064,384.6654211,
1065,384.5768396,
1066,384.6332054,
1067,384.6284352,
1068,384.6107936,
1069,384.5240731,
1070,384.5844114,
1071,384.6309242,
1072,384.6063551,
1073,384.6356123,
1074,384.6676139,
1075,384.7936747,
1076,384.8856342,
1077,384.9235731,
1078,384.8530881,
1079,385.0256866,
1080,385.1697927,
1081,385.2491302,
1082,385.1804489,
1083,385.1058375,
1084,385.2412355,
1085,385.2466696,
1086,385.2766999,
1087,385.3440373,
1088,385.3025713,
1089,385.1541759,
1090,385.1148359,
1091,385.0511657,
1092,384.9133567,
1093,384.9223139,
1094,384.8702506,
1095,384.7897814,
1096,384.804321,
1097,384.7666149,
1098,384.6979194,
1099,384.728917,
1100,384.7890792,
1101,384.7092859,
1102,384.8456992,
1103,384.8138739,
1104,384.9180545,
1105,384.9356197,
1106,385.1237425,
1107,385.1269002,
1108,385.1907415,
1109,385.2608746,
1110,385.2297335,
1111,385.2339344,
1112,385.2535999,
1113,385.2980508,
1114,385.244235,
1115,385.2232503,
1116,385.2099578,
1117,385.0539762,
1118,385.1724123,
1119,385.1581238,
1120,385.211727,
1121,385.2359138,
1122,385.1761453,
1123,385.0518019,
1124,385.0350318,
1125,384.973333,
1126,384.9566565,
1127,385.0448914,
1128,385.1283295,
1129,385.2005651,
1130,385.2955733,
1131,385.4345533,
1132,385.4201626,
1133,385.6480423,
1134,385.6569691,
1135,385.7048783,
1136,385.5951292,
1137,385.5969655,
1138,385.431597,
1139,385.2649854,
1140,385.1282466,
1141,385.0372648,
1142,385.1149264,
1143,385.0314923,
1144,384.9146517,
1145,384.9557332,
1146,384.9111655,
1147,384.9094026,
1148,384.9976041,
1149,384.9986519,
1150,385.0535858,
1151,385.2428869,
1152,385.3036445,
1153,385.2570926,
1154,385.3410139,
1155,385.3231385,
1156,385.3671558,
1157,385.4343394,
1158,385.4664136,
1159,385.6679797,
1160,385.6422528,
1161,385.6804466,
1162,385.6607159,
1163,385.590092,
1164,385.5886561,
1165,385.4995844,
1166,385.3286167,
1167,385.3707809,
1168,385.2811729,
1169,385.3761117,
1170,385.2654632,
1171,385.0759281,
1172,385.0540449,
1173,385.1183091,
1174,385.0970678,
1175,385.1059824,
1176,385.1368415,
1177,385.1510662,
1178,385.1895836,
1179,385.2035074,
1180,385.3055481,
1181,385.130813,
1182,385.2505758,
1183,385.2303285,
1184,385.5752951,
1185,385.577906,
1186,385.6296007,
1187,385.4687458,
1188,385.4714207,
1189,385.3990851,
1190,385.3411089,
1191,385.2631892,
1192,385.3641468,
1193,385.2927115,
1194,385.2106329,
1195,385.1155836,
1196,385.1718504,
1197,385.250186,
1198,385.3211403,
1199,385.2742096,
1200,385.191624,
1201,385.1528456,
1202,385.2685743,
1203,385.2495224,
1204,385.3957323,
1205,385.3604675,
1206,385.3023527,
1207,385.3399831,
1208,385.3677548,
1209,385.2918596,
1210,385.2942921,
1211,385.3611842,
1212,385.457537,
1213,385.5222208,
1214,385.4968355,
1215,385.4789133,
1216,385.4598427,
1217,385.5300284,
1218,385.4846115,
1219,385.430528,
1220,385.3042201,
1221,385.3326016,
1222,385.4505864,
1223,385.4387903,
1224,385.4046448,
1225,385.3862957,
1226,385.3825777,
1227,385.3994309,
1228,385.3950547,
1229,385.4814859,
1230,385.2901301,
1231,385.3082958,
1232,385.3685239,
1233,385.1983927,
1234,385.339415,
1235,385.5587199,
1236,385.692627,
1237,385.9112258,
1238,385.8830332,
1239,385.9116213,
1240,385.774105,
1241,385.6970998,
1242,385.7591842,
1243,385.7932626,
1244,385.7341696,
1245,385.7132328,
1246,385.6329092,
1247,385.3595803,
1248,385.5445669,
1249,385.4112046,
1250,385.3403944,
1251,385.2650645,
1252,385.2780439,
1253,385.2936451,
1254,385.3420859,
1255,385.5301809,
1256,385.3770241,
1257,385.3933826,
1258,385.200482,
1259,385.4846645,
1260,385.7727022,
1261,385.8973536,
1262,386.05768,
1263,386.1240713,
1264,386.1692754,
1265,385.9276034,
1266,385.8784803,
1267,385.7207896,
1268,385.7542583,
1269,385.8819324,
1270,385.850536,
1271,385.7974308,
1272,385.8497659,
1273,385.9461552,
1274,385.8204398,
1275,385.5845273,
1276,385.7060375,
1277,385.5340562,
1278,385.4896566,
1279,385.5098561,
1280,385.5740061,
1281,385.7764613,
1282,385.9934065,
1283,385.9463421,
1284,385.8571124,
1285,385.8998441,
1286,386.1717476,
1287,386.352583,
1288,386.5826174,
1289,386.8773129,
1290,387.1275802,
1291,387.2617151,
1292,387.2483718,
1293,387.3339757,
1294,387.3524915,
1295,387.319093,
1296,386.8004708,
1297,386.8931954,
1298,386.8830924,
1299,386.6078299,
1300,386.6185861,
1301,386.486064,
1302,386.4619601,
1303,386.3527455,
1304,386.4808488,
1305,386.3931923,
1306,386.2973306,
1307,386.1206105,
1308,386.1322818,
1309,386.0591061,
1310,386.144378,
1311,386.0590278,
1312,385.6252087,
1313,385.6176973,
1314,385.8352767,
1315,385.8137597,
1316,385.8944592,
1317,385.9337764,
1318,386.1190418,
1319,386.3898947,
1320,386.6228763,
1321,386.7583438,
1322,386.6144916,
1323,386.3637684,
1324,386.0118172,
1325,385.9633656,
1326,385.8200302,
1327,385.6883795,
1328,385.715877,
1329,385.7914602,
1330,385.7664283,
1331,385.7116794,
1332,385.7137967,
1333,385.8101668,
1334,385.8184846,
1335,385.7127547,
1336,385.7401401,
1337,385.8179894,
1338,385.8059314,
1339,386.2106601,
1340,386.3452591,
1341,386.5231558,
1342,386.6701234,
1343,387.2303319,
1344,387.2346668,
1345,387.2536716,
1346,387.6114951,
1347,387.7176132,
1348,387.7748478,
1349,387.7428964,
1350,387.6231096,
1351,387.5297304,
1352,387.4790297,
1353,387.3538296,
1354,386.957344,
1355,386.8681425,
1356,386.7340403,
1357,386.5021662,
1358,386.4273741,
1359,386.2342895,
1360,386.2551654,
1361,386.1234922,
1362,386.0780225,
1363,386.1500983,
1364,386.3584393,
1365,386.6137459,
1366,386.7069115,
1367,386.7304576,
1368,386.8865944,
1369,386.9253984,
1370,387.2709579,
1371,387.3230955,
1372,387.3988817,
1373,387.4106828,
1374,387.3854405,
1375,387.3772252,
1376,387.2283807,
1377,387.2754882,
1378,387.2799684,
1379,387.1238161,
1380,387.2204772,
1381,386.6669565,
1382,386.537441,
1383,386.1360727,
1384,386.0596778,
1385,386.107968,
1386,385.9993441,
1387,386.0958821,
1388,386.0185726,
1389,385.988882,
1390,386.1265705,
1391,385.9452413,
1392,386.1695205,
1393,386.1065215,
1394,386.2155423,
1395,386.1795217,
1396,386.0073601,
1397,385.2064102,
1398,385.8344203,
1399,385.5893121,
1400,385.2603042,
1401,384.9169957,
1402,384.4641731,
1403,383.6247611,
1404,383.817043,
1405,383.6700987,
1406,383.0985169,
1407,381.7276352,
1408,380.9915634,
1409,380.973588,
1410,381.0540657,
1411,380.6845674,
1412,380.3579065,
1413,379.7976289,
1414,379.9252306,
1415,380.3699817,
1416,380.425005,
1417,380.4558511,
1418,380.4785714,
1419,380.418261,
1420,380.4867418,
1421,380.7444852,
1422,381.2969246,
1423,381.0394041,
1424,380.8516732,
1425,381.1449359,
1426,381.3891071,
1427,381.5402788,
1428,381.9392715,
1429,382.2776833,
1430,382.8339051,
1431,382.7866286,
1432,382.8826057,
1433,382.8563214,
1434,382.9161535,
1435,383.7049595,
1436,383.6412433,
1437,383.748897,
1438,384.2514574,
1439,384.3932615,
1440,384.0312356,
1441,383.9277977,
1442,383.7833476,
1443,383.6032034,
1444,383.1436986,
1445,383.0888062,
1446,382.9467061,
1447,382.7262368,
1448,382.0930035,
1449,381.9811038,
1450,381.9860215,
1451,381.8958044,
1452,381.9281459,
1453,381.9362908,
1454,381.1987852,
1455,380.9751755,
1456,380.9011576,
1457,380.90607,
1458,380.8277336,
1459,380.6665225,
1460,380.9015247,
1461,381.1916238,
1462,381.0936321,
1463,381.0327497,
1464,380.8509553,
1465,380.8474301,
1466,380.9538791,
1467,380.9024451,
1468,380.6971491,
1469,380.7746538,
1470,380.6324583,
1471,380.3994497,
1472,380.2053549,
1473,379.9930225,
1474,379.7574213,
1475,379.7208784,
1476,379.8783763,
1477,379.8265349,
1478,379.9507782,
1479,379.7786116,
1480,379.7920075,
1481,379.779558,
1482,379.994455,
1483,379.8332121,
1484,379.8423953,
1485,379.8515848,
1486,380.0476402,
1487,380.1521074,
1488,380.1718925,
1489,380.1991602,
1490,380.1801704,
1491,380.3663006,
1492,380.5010292,
1493,380.4936094,
1494,380.2426428,
1495,380.2567156,
1496,380.1725655,
1497,380.107791,
1498,380.3017432,
1499,380.1696244,
1500,380.6384711,
1501,380.3351245,
1502,380.2818017,
1503,380.5108516,
1504,380.5181657,
1505,380.3246691,
1506,380.5287291,
1507,380.4119463,
1508,380.5283732,
1509,380.5986197,
