"0_x","0_y"
400,318.7652808,
401,313.6937705,
402,311.191313,
403,307.0728277,
404,300.4543552,
405,299.4749551,
406,294.9404132,
407,290.3024487,
408,287.5635463,
409,281.0594271,
410,278.4975547,
411,275.0032146,
412,270.7079761,
413,268.4212171,
414,264.4675383,
415,262.2899117,
416,259.3580144,
417,254.5181333,
418,252.9709266,
419,250.1288276,
420,246.8194478,
421,245.8664335,
422,243.3918919,
423,241.831723,
424,241.3091724,
425,239.4056801,
426,238.3610304,
427,238.5807775,
428,238.8885498,
429,239.221504,
430,239.736647,
431,239.343764,
432,240.1996148,
433,241.3806802,
434,242.8109645,
435,243.2410347,
436,244.3546327,
437,245.1406476,
438,245.5119183,
439,245.9585608,
440,246.1376554,
441,246.2798661,
442,245.8405448,
443,245.0421544,
444,243.073978,
445,241.0444741,
446,239.0666224,
447,236.993752,
448,233.9352038,
449,232.090709,
450,229.3459383,
451,226.2969479,
452,224.1920817,
453,221.6760076,
454,217.2681048,
455,215.0052491,
456,212.7501563,
457,208.988082,
458,207.6445607,
459,205.0896333,
460,202.977062,
461,201.2722603,
462,198.2187092,
463,198.3335437,
464,197.5940166,
465,196.2226129,
466,195.9229831,
467,195.0002399,
468,194.4055192,
469,193.0737056,
470,191.1161223,
471,189.9359733,
472,188.2172243,
473,185.0781007,
474,184.3706162,
475,182.4607173,
476,180.8741536,
477,179.6441082,
478,176.6021143,
479,175.2099214,
480,172.8105599,
481,170.8222301,
482,169.875343,
483,167.8264533,
484,164.9023598,
485,163.613032,
486,162.2272305,
487,160.1134524,
488,158.1402976,
489,154.5297729,
490,150.1322451,
491,147.4363004,
492,145.236152,
493,141.2514269,
494,139.2437144,
495,136.2731611,
496,132.6751705,
497,129.839079,
498,127.3840329,
499,122.8343153,
500,119.9414173,
501,118.4360154,
502,114.3821805,
503,109.9634684,
504,108.1601409,
505,103.5006467,
506,98.61683177,
507,95.77074173,
508,90.11065349,
509,86.31561322,
510,81.86533612,
511,75.47550145,
512,72.4816481,
513,68.60009081,
514,65.53286329,
515,63.56104257,
516,58.63113304,
517,56.01474846,
518,53.06024344,
519,48.60323962,
520,47.06596775,
521,44.5039984,
522,40.85677099,
523,40.60028116,
524,40.23385681,
525,40.02141679,
526,39.8432371,
527,39.5229189,
528,39.29669299,
529,40.00072697,
530,40.98448996,
531,43.76068371,
532,47.09030244,
533,48.43611978,
534,49.86668225,
535,51.38091374,
536,53.46986183,
537,57.66723119,
538,60.84351373,
539,62.36622285,
540,65.27981365,
541,68.17874027,
542,72.2869236,
543,77.57635292,
544,79.95543289,
545,84.06332395,
546,89.23898323,
547,93.85712522,
548,99.65806808,
549,102.8435752,
550,107.8384038,
551,113.5653566,
552,117.0275647,
553,123.7738426,
554,128.1896471,
555,133.692064,
556,140.2451673,
557,143.2513322,
558,149.5462448,
559,153.630918,
560,162.0103022,
561,166.3933217,
562,170.1404338,
563,175.6321208,
564,179.3733329,
565,187.9701875,
566,192.2049824,
567,196.8670081,
568,203.6266932,
569,207.6980135,
570,215.6062571,
571,217.7996959,
572,223.5762946,
573,228.5177225,
574,232.8735991,
575,237.3892876,
576,240.8305092,
577,242.6603012,
578,247.19743,
579,250.4430702,
580,254.8883226,
581,261.323108,
582,263.7861776,
583,269.096948,
584,272.4873426,
585,277.0883471,
586,283.6801701,
587,285.8582302,
588,291.4577304,
589,296.2379543,
590,301.5275076,
591,309.3479391,
592,311.4984942,
593,316.6944773,
594,321.1555655,
595,324.86054,
596,331.4101975,
597,334.1259757,
598,338.5761804,
599,342.9114385,
600,344.882773,
601,348.2491402,
602,350.4087549,
603,351.3111216,
604,352.0682052,
605,353.8815582,
606,355.391768,
607,355.9345141,
608,355.7314602,
609,355.2739987,
610,355.2954748,
611,355.3185462,
612,355.5563793,
613,356.1463163,
614,355.5219981,
615,356.3081904,
616,358.1333499,
617,359.6435374,
618,362.1769116,
619,364.0975277,
620,364.7754923,
621,367.137164,
622,368.2313839,
623,369.550294,
624,370.1884944,
625,369.0984322,
626,366.8366044,
627,365.7576961,
628,366.3684948,
629,367.9385734,
630,367.5974704,
631,367.5461936,
632,367.353328,
633,367.7746285,
634,370.4613839,
635,371.2399189,
636,372.6404005,
637,374.2122458,
638,375.9106756,
639,376.6039743,
640,377.4001528,
641,375.2231697,
642,373.3062889,
643,371.2089569,
644,369.1123391,
645,367.36054,
646,365.88549,
647,363.438927,
648,361.1011073,
649,360.1978847,
650,359.9279353,
651,359.4832682,
652,359.0962268,
653,358.3168712,
654,358.6161506,
655,359.4637172,
656,360.3580126,
657,361.022255,
658,361.3958639,
659,362.1884795,
660,364.231563,
661,365.9268595,
662,368.2636135,
663,369.2879506,
664,370.6466261,
665,372.394947,
666,373.923365,
667,376.5432387,
668,376.6408937,
669,375.7757079,
670,374.4971587,
671,372.4344143,
672,371.3994626,
673,370.3726715,
674,368.97739,
675,368.9482794,
676,368.0274354,
677,366.4345151,
678,365.0122234,
679,363.9343285,
680,363.6164804,
681,362.8556472,
682,362.3514435,
683,360.8123363,
684,361.5558073,
685,362.7171491,
686,362.9340945,
687,363.6958275,
688,364.7863574,
689,364.2504929,
690,364.8878642,
691,366.5668038,
692,366.7449742,
693,365.598446,
694,364.9782824,
695,364.7677414,
696,364.2892293,
697,363.7145302,
698,362.8303186,
699,361.15666,
700,360.2143242,
701,359.551794,
702,358.1826073,
703,356.5070718,
704,353.1870606,
705,352.546119,
706,350.4083444,
707,348.64928,
708,346.2388801,
709,342.479856,
710,339.5810376,
711,337.5477225,
712,334.6363748,
713,333.6423474,
714,331.4445854,
715,330.1995195,
716,329.6462805,
717,327.4055357,
718,325.7662814,
719,323.0143149,
720,317.8063715,
721,315.7480153,
722,312.1363609,
723,308.8113076,
724,304.9729876,
725,301.3690788,
726,298.7007187,
727,296.0677511,
728,290.5952268,
729,288.5705501,
730,284.8608006,
731,279.0331987,
732,275.9895297,
733,272.688202,
734,268.4235669,
735,265.2064872,
736,262.0326216,
737,255.8938287,
738,254.136519,
739,250.4481442,
740,245.5718825,
741,242.6401723,
742,238.2180546,
743,234.1804527,
744,229.5533826,
745,222.4188402,
746,220.9912243,
747,215.8154711,
748,210.2410843,
749,205.4180499,
750,196.6473369,
751,194.8768434,
752,189.9392592,
753,185.4808833,
754,181.8627768,
755,174.1150009,
756,172.8009357,
757,168.980499,
758,163.0638352,
759,160.7429145,
760,154.874548,
761,150.7428284,
762,146.8545413,
763,139.5069493,
764,136.636811,
765,129.1235154,
766,124.993573,
767,119.5351956,
768,114.043826,
769,110.8483101,
770,104.8155001,
771,101.3256439,
772,96.76020011,
773,90.64397535,
774,88.26494987,
775,85.58987073,
776,81.2229945,
777,78.79184924,
778,75.26654975,
779,67.45202605,
780,65.58248173,
781,60.31576474,
782,56.0581444,
783,53.13859306,
784,47.25422642,
785,43.92474794,
786,41.53654309,
787,36.48525108,
788,34.53476342,
789,30.43049552,
790,24.72949893,
791,21.97506702,
792,17.51714964,
793,14.98435995,
794,13.85609151,
795,12.37435941,
796,12.93262399,
797,16.94563312,
798,20.1138455,
799,21.86867717,
800,26.98884488,
801,29.56854536,
802,32.1163953,
803,38.48902021,
804,41.95240674,
805,46.15928381,
806,52.08764132,
807,55.14019218,
808,62.58993752,
809,65.65404623,
810,68.24424003,
811,73.56326206,
812,76.42719519,
813,81.00114366,
814,86.42970205,
815,88.77992246,
816,95.04413589,
817,98.41128654,
818,102.4295221,
819,109.4113474,
820,112.9371378,
821,119.2744874,
822,123.2875379,
823,128.2692349,
824,136.3442194,
825,138.6094283,
826,144.5651959,
827,149.4921967,
828,152.5011439,
829,160.6643395,
830,163.541051,
831,170.6320679,
832,175.3022447,
833,178.8319525,
834,186.2460762,
835,189.2133486,
836,195.0369955,
837,199.9939267,
838,203.9704857,
839,211.7605937,
840,215.1817443,
841,220.3959433,
842,225.2005802,
843,229.7601025,
844,235.4858047,
845,239.3018331,
846,242.489578,
847,248.6134148,
848,250.7361827,
849,259.1481828,
850,263.2419087,
851,267.1443989,
852,273.4676434,
853,276.4018882,
854,282.0805183,
855,286.4887307,
856,289.9088452,
857,295.0476322,
858,297.4193511,
859,303.0763803,
860,306.7851359,
861,309.3731191,
862,312.5587614,
863,315.6603073,
864,317.2267815,
865,320.9814034,
866,324.0804046,
867,325.1334813,
868,329.0493593,
869,330.9475035,
870,332.1442008,
871,334.2106886,
872,336.0139841,
873,337.0907532,
874,341.5895627,
875,344.2594577,
876,345.0052322,
877,346.7970438,
878,348.6949942,
879,349.5176479,
880,350.1083734,
881,350.9516129,
882,351.0682253,
883,351.102743,
884,351.6200459,
885,351.9663474,
886,352.4213246,
887,353.1174882,
888,353.0395473,
889,352.4365562,
890,350.9983699,
891,350.5235611,
892,350.7628676,
893,350.9924497,
894,350.8820796,
895,350.2946898,
896,349.4002657,
897,349.3506562,
898,348.6690683,
899,348.5193398,
900,348.7851344,
901,348.5064174,
902,348.6109411,
903,350.1140688,
904,351.7752527,
905,353.984682,
906,354.8463123,
907,358.2405348,
908,360.010209,
909,362.6014442,
910,367.1457331,
911,368.4105201,
912,369.0734122,
913,370.0812732,
914,369.5009679,
915,369.1926888,
916,368.8801291,
917,367.5327717,
918,363.7772483,
919,360.4779602,
920,358.6426306,
921,356.9301946,
922,354.7935868,
923,352.8182916,
924,351.852711,
925,350.4556171,
926,350.7536369,
927,350.3115561,
928,350.3329431,
929,348.4112909,
930,347.3831856,
931,346.4795295,
932,345.8436622,
933,346.2584504,
934,345.0748257,
935,344.9718553,
936,347.4305005,
937,348.6296458,
938,349.5017968,
939,350.0888086,
940,350.1454773,
941,350.201302,
942,349.9344874,
943,349.6259599,
944,349.3351742,
945,349.3994504,
946,349.1616282,
947,349.6012882,
948,350.1847038,
949,350.4031177,
950,351.0109609,
951,351.8958759,
952,353.4274223,
953,356.4869207,
954,359.1083437,
955,360.3923783,
956,362.8464713,
957,363.808628,
958,365.9623958,
959,366.8924391,
960,365.7049756,
961,365.0781091,
962,363.8866431,
963,362.2146492,
964,361.1473291,
965,359.5264143,
966,355.5277883,
967,352.8319375,
968,351.7901033,
969,349.1301014,
970,347.4703516,
971,344.5402692,
972,340.6683611,
973,340.3009352,
974,338.9505378,
975,335.8248798,
976,334.5554002,
977,334.2083838,
978,331.7390459,
979,330.02828,
980,328.8527085,
981,327.2752435,
982,327.055129,
983,325.7937645,
984,324.0707377,
985,324.2605736,
986,324.0780715,
987,323.7619714,
988,321.8273064,
989,319.1348319,
990,317.9985962,
991,315.8453558,
992,314.3965925,
993,313.3371398,
994,311.7806279,
995,310.7040799,
996,308.9445946,
997,307.9795966,
998,306.7138225,
999,303.0069359,
1000,301.7578176,
1001,299.3724942,
1002,296.7800179,
1003,294.9778252,
1004,290.6020596,
1005,287.9594836,
1006,285.6436162,
1007,281.3601645,
1008,279.5137029,
1009,277.0535411,
1010,271.8640326,
1011,268.7043997,
1012,265.9795932,
1013,262.4464967,
1014,261.0703503,
1015,256.7787708,
1016,253.5889331,
1017,250.199149,
1018,245.1999147,
1019,243.2295248,
1020,238.6030481,
1021,234.8701805,
1022,231.3955628,
1023,226.1060879,
1024,224.1552856,
1025,219.7720095,
1026,215.5776224,
1027,213.09104,
1028,207.6590504,
1029,204.2798762,
1030,200.1200483,
1031,195.4086206,
1032,193.8414294,
1033,188.8831025,
1034,186.1792394,
1035,182.3113452,
1036,177.9160894,
1037,176.3586652,
1038,172.6523764,
1039,171.2886279,
1040,168.9581933,
1041,167.1242284,
1042,166.9037182,
1043,166.0255101,
1044,165.2582589,
1045,164.7931396,
1046,164.8302149,
1047,165.0131147,
1048,165.3865727,
1049,165.6597403,
1050,165.640826,
1051,164.4964332,
1052,163.0361394,
1053,160.8123934,
1054,158.8450332,
1055,156.8938296,
1056,154.7017565,
1057,153.2003798,
1058,148.9128064,
1059,147.9161032,
1060,146.0862259,
1061,144.116522,
1062,143.4387687,
1063,140.9222422,
1064,140.5797018,
1065,140.189634,
1066,139.5590823,
1067,138.6213565,
1068,136.9086715,
1069,136.5506244,
1070,135.4690665,
1071,134.4014655,
1072,133.4989011,
1073,132.9817099,
1074,133.1405638,
1075,134.0425089,
1076,135.5970731,
1077,135.3713487,
1078,135.0626237,
1079,133.8859339,
1080,133.6570086,
1081,134.6937472,
1082,134.1043105,
1083,133.6608243,
1084,132.1275094,
1085,131.6233795,
1086,132.0259289,
1087,133.2955445,
1088,133.5355377,
1089,132.74058,
1090,131.9929633,
1091,132.1463146,
1092,132.3068005,
1093,132.4557441,
1094,132.7618805,
1095,133.2619613,
1096,134.5980107,
1097,137.2028553,
1098,138.439884,
1099,139.3127842,
1100,140.2783042,
1101,142.9688091,
1102,144.1473452,
1103,144.5358196,
1104,144.7266975,
1105,145.5117075,
1106,147.8047663,
1107,149.1053811,
1108,150.414896,
1109,151.7766946,
1110,152.5496827,
1111,154.8332168,
1112,154.790839,
1113,155.4267734,
1114,155.5227219,
1115,155.8293764,
1116,157.2449318,
1117,157.1856569,
1118,157.6421838,
1119,157.0153465,
1120,156.748612,
1121,157.8843082,
1122,157.6871835,
1123,157.7591318,
1124,157.0119872,
1125,157.0533662,
1126,158.0309893,
1127,157.0779142,
1128,156.4145619,
1129,155.0027221,
1130,154.5631628,
1131,154.5793698,
1132,153.53799,
1133,153.314023,
1134,152.71762,
1135,152.2743307,
1136,152.9710988,
1137,154.6437148,
1138,155.7571051,
1139,156.3351185,
1140,156.3324774,
1141,156.7292942,
1142,158.7437023,
1143,159.8049082,
1144,160.8212795,
1145,161.6987471,
1146,162.9490374,
1147,165.8001489,
1148,168.4246767,
1149,168.8153521,
1150,171.2412628,
1151,173.0755091,
1152,175.0552973,
1153,181.7836562,
1154,184.5014932,
1155,189.2067184,
1156,192.54448,
1157,197.8779598,
1158,205.5288146,
1159,207.5550659,
1160,211.7533567,
1161,216.5150824,
1162,220.3414905,
1163,226.934292,
1164,229.0076378,
1165,232.2402749,
1166,236.0128347,
1167,237.4189946,
1168,237.9550504,
1169,238.7139525,
1170,240.1908549,
1171,241.1644092,
1172,242.8000369,
1173,244.0288208,
1174,245.4841718,
1175,249.1923559,
1176,249.5478407,
1177,249.0382486,
1178,248.7824027,
1179,248.0830685,
1180,248.1135641,
1181,249.9927001,
1182,249.9508598,
1183,248.2161689,
1184,247.0681565,
1185,247.3545966,
1186,247.1616987,
1187,246.3761231,
1188,245.0465927,
1189,243.0682088,
1190,242.2170198,
1191,241.4707293,
1192,239.8844264,
1193,239.3415728,
1194,239.5800732,
1195,238.5757881,
1196,237.7309032,
1197,237.6887836,
1198,237.4241771,
1199,237.2384162,
1200,236.0487969,
1201,236.3955266,
1202,237.2391802,
1203,238.2473669,
1204,238.8506188,
1205,239.3976252,
1206,240.4656372,
1207,242.9096291,
1208,245.0157475,
1209,245.8640462,
1210,248.0133265,
1211,249.4635224,
1212,253.4887104,
1213,255.8695879,
1214,257.9309257,
1215,259.667824,
1216,260.7304745,
1217,265.287963,
1218,267.6876889,
1219,270.1393978,
1220,273.0729994,
1221,275.1346196,
1222,278.1062555,
1223,280.6674633,
1224,281.4196206,
1225,283.6665479,
1226,285.3146867,
1227,288.2978482,
1228,291.4236183,
1229,293.245584,
1230,296.4942429,
1231,298.6192101,
1232,302.8324732,
1233,307.5304222,
1234,310.6270136,
1235,315.1092477,
1236,318.2879354,
1237,323.9293175,
1238,327.0094344,
1239,330.3986642,
1240,333.5326162,
1241,336.5049653,
1242,339.5780473,
1243,344.4781355,
1244,346.8596098,
1245,348.1683842,
1246,349.6483264,
1247,350.0323119,
1248,350.1070882,
1249,349.7804509,
1250,349.3815355,
1251,349.3566934,
1252,349.0743532,
1253,349.0646452,
1254,348.7679859,
1255,348.5297952,
1256,347.7527093,
1257,345.498332,
1258,345.6219453,
1259,345.8269964,
1260,345.3566568,
1261,343.7402425,
1262,342.5164715,
1263,342.5416052,
1264,342.4134321,
1265,341.9969015,
1266,341.8775891,
1267,342.8578577,
1268,343.126318,
1269,345.2973329,
1270,346.5823764,
1271,346.9333316,
1272,347.9625637,
1273,349.6482614,
1274,352.8073558,
1275,355.9045672,
1276,357.3205109,
1277,359.2383636,
1278,361.1792716,
1279,363.2333422,
1280,366.1085827,
1281,367.9518799,
1282,369.8065044,
1283,370.3153081,
1284,370.3832766,
1285,369.7288302,
1286,367.6014421,
1287,365.2654091,
1288,363.1604121,
1289,361.5687547,
1290,358.8202272,
1291,355.8417455,
1292,353.0468194,
1293,352.4316964,
1294,351.4965192,
1295,349.8366384,
1296,349.2955362,
1297,347.1649138,
1298,346.7939354,
1299,346.8547867,
1300,346.3166748,
1301,346.4452955,
1302,346.438981,
1303,347.5110338,
1304,349.1858323,
1305,349.6254303,
1306,350.5462663,
1307,351.0286002,
1308,352.7546194,
1309,355.3057483,
1310,356.6412225,
1311,357.0948311,
1312,358.2111404,
1313,358.8607441,
1314,360.7579296,
1315,362.5822653,
1316,362.9147984,
1317,363.2665598,
1318,363.4059487,
1319,364.6120331,
1320,366.7789736,
1321,368.6700851,
1322,370.3477035,
1323,371.9495798,
1324,372.6386164,
1325,372.7977766,
1326,372.0154019,
1327,370.8869494,
1328,369.8363548,
1329,366.7775216,
1330,364.0873343,
1331,362.8830696,
1332,360.381686,
1333,358.5862377,
1334,355.6200052,
1335,350.939866,
1336,349.8311146,
1337,346.890331,
1338,343.7509545,
1339,341.4685813,
1340,337.0875152,
1341,333.2048171,
1342,330.7395412,
1343,327.0451951,
1344,325.3169707,
1345,322.3379505,
1346,316.0402761,
1347,313.8061597,
1348,307.9959905,
1349,304.6875059,
1350,301.7620335,
1351,295.1017335,
1352,291.1431189,
1353,287.9393385,
1354,282.0817546,
1355,279.1276546,
1356,274.9651605,
1357,268.0560968,
1358,266.8900774,
1359,262.4062094,
1360,259.3928896,
1361,255.6831613,
1362,248.9640297,
1363,245.6328644,
1364,241.2085328,
1365,236.0042017,
1366,234.0250924,
1367,228.2483179,
1368,225.1345005,
1369,220.9243155,
1370,215.0141552,
1371,213.2994296,
1372,209.1244243,
1373,205.369101,
1374,202.5214105,
1375,197.3286429,
1376,194.5455857,
1377,189.2727613,
1378,186.4090628,
1379,183.2550046,
1380,178.0080967,
1381,175.6508919,
1382,171.3723127,
1383,169.0169399,
1384,166.6946013,
1385,164.2287647,
1386,161.0568207,
1387,158.2409925,
1388,154.0805103,
1389,150.1030741,
1390,147.7002878,
1391,143.1889348,
1392,137.742282,
1393,133.7853569,
1394,128.4557333,
1395,127.1385976,
1396,122.8682079,
1397,117.7896289,
1398,115.2539916,
1399,110.3609404,
1400,106.8406403,
1401,103.3186391,
1402,100.1424434,
1403,98.81221431,
1404,96.27888127,
1405,94.37580518,
1406,91.80357271,
1407,88.88185434,
1408,87.17083105,
1409,84.96155698,
1410,83.83779088,
1411,82.00304018,
1412,80.07681515,
1413,80.4199332,
1414,80.8807694,
1415,80.81416307,
1416,81.0599054,
1417,81.76392641,
1418,83.30214783,
1419,85.57088493,
1420,87.32582497,
1421,89.68026639,
1422,93.30909933,
1423,96.2752155,
1424,100.7615622,
1425,103.4781768,
1426,107.3740962,
1427,113.3892456,
1428,116.2787484,
1429,121.4715141,
1430,126.2619242,
1431,130.3911896,
1432,136.0278757,
1433,140.1994178,
1434,146.0308987,
1435,151.6687918,
1436,154.7340554,
1437,162.8127986,
1438,164.7668717,
1439,171.2821411,
1440,176.2222766,
1441,178.9885727,
1442,187.1074675,
1443,189.1332166,
1444,193.3366579,
1445,197.9459453,
1446,200.6543678,
1447,206.4733512,
1448,208.7636258,
1449,211.1795368,
1450,216.3257048,
1451,217.943421,
1452,221.5012285,
1453,226.8075701,
1454,230.955976,
1455,235.7610056,
1456,239.2381174,
1457,242.2508765,
1458,247.1949033,
1459,250.5926577,
1460,254.6997459,
1461,259.019643,
1462,260.95072,
1463,266.138352,
1464,271.0397436,
1465,273.8739116,
1466,279.0523933,
1467,281.8098028,
1468,287.2022477,
1469,293.3468022,
1470,294.7103881,
1471,301.1536753,
1472,304.1368161,
1473,306.4317089,
1474,311.4340952,
1475,314.1589533,
1476,317.3411098,
1477,322.419235,
1478,324.0994959,
1479,330.5136665,
1480,335.9655528,
1481,339.4628504,
1482,344.8573233,
1483,348.1946977,
1484,357.1493922,
1485,363.0532422,
1486,365.1081353,
1487,364.161325,
1488,363.480876,
1489,362.4615565,
1490,361.3790687,
1491,360.4932248,
1492,358.8907246,
1493,357.6638885,
1494,356.4359887,
1495,354.9181982,
1496,354.6622566,
1497,354.8534752,
1498,353.5225067,
1499,352.2855672,
1500,351.387094,
1501,352.0279348,
1502,352.2458996,
1503,352.3077086,
1504,352.3724829,
1505,353.0049167,
1506,353.7097805,
1507,354.9620479,
1508,357.1966783,
1509,358.0547608,
