"0_x","0_y"
15267,382.3354345,
15268,383.0746338,
15269,382.2632261,
15270,381.9909825,
15271,381.8830156,
15272,381.4959202,
15273,381.0879582,
15274,379.5210819,
15275,378.1031674,
15276,376.6644124,
15277,374.7899738,
15278,374.1314964,
15279,374.3577091,
15280,374.0301516,
15281,373.8597061,
15282,374.6385684,
15283,375.0183322,
15284,374.8254489,
15285,374.2535457,
15286,373.7762092,
15287,373.6759265,
15288,373.3087853,
15289,373.5814977,
15290,374.0805252,
15291,374.9179708,
15292,375.5325273,
15293,376.2038046,
15294,376.9725716,
15295,378.6165769,
15296,380.0125228,
15297,380.8394321,
15298,381.6993073,
15299,381.9589407,
15300,382.3560771,
15301,382.8477939,
15302,382.8582678,
15303,382.9601552,
15304,382.4734777,
15305,381.9499475,
15306,381.4083898,
15307,381.3348049,
15308,380.5999912,
15309,380.0016243,
15310,379.3379401,
15311,377.9378946,
15312,376.5738629,
15313,375.8878072,
15314,376.0793024,
15315,376.1924787,
15316,375.5104884,
15317,374.9566696,
15318,374.6365107,
15319,374.5440179,
15320,373.793935,
15321,373.7649948,
15322,374.1222894,
15323,374.9457172,
15324,375.3459497,
15325,376.1251963,
15326,376.9321434,
15327,377.9667986,
15328,378.7465832,
15329,379.4246303,
15330,380.569002,
15331,381.4610303,
15332,381.8841438,
15333,382.5498365,
15334,383.7130803,
15335,384.7377379,
15336,385.2758587,
15337,385.7396632,
15338,386.5339015,
15339,386.9449862,
15340,386.7785607,
15341,386.3301991,
15342,386.4448762,
15343,387.3876729,
15344,387.6286812,
15345,388.2957554,
15346,389.0740301,
15347,390.1541204,
15348,390.8272833,
15349,391.1625555,
15350,391.3659869,
15351,391.829774,
15352,392.1157506,
15353,392.9985952,
15354,394.0874351,
15355,394.6556966,
15356,394.609735,
15357,394.7404117,
15358,394.8731685,
15359,394.826244,
15360,394.4874539,
15361,394.1100614,
15362,393.4159724,
15363,392.856866,
15364,392.6382814,
15365,392.2654286,
15366,392.4297557,
15367,392.1231582,
15368,392.059409,
15369,392.1870653,
15370,391.5651944,
15371,391.4156865,
15372,391.4876529,
15373,392.2284921,
15374,392.0964888,
15375,392.4070391,
15376,392.5672858,
15377,392.3793965,
15378,392.6129491,
15379,392.2668013,
15380,392.2815025,
15381,392.062475,
15382,391.9823942,
15383,391.7507145,
15384,391.5276025,
15385,391.0707812,
15386,391.2014994,
15387,391.1754354,
15388,391.2582275,
15389,391.6068887,
15390,391.6701367,
15391,391.4760401,
15392,391.5684165,
15393,391.370976,
15394,391.3851057,
15395,391.1764721,
15396,390.9365122,
15397,390.8526496,
15398,390.6676678,
15399,390.3774663,
15400,390.1452517,
15401,389.658454,
15402,389.1365985,
15403,388.553414,
15404,388.0030727,
15405,387.6009208,
15406,387.3622539,
15407,386.6796109,
15408,385.7900479,
15409,385.6550615,
15410,384.8882782,
15411,383.8139854,
15412,382.5172468,
15413,380.7026704,
15414,379.0631895,
15415,378.0850689,
15416,376.8531472,
15417,376.1667794,
15418,374.5460561,
15419,373.723966,
15420,372.3637532,
15421,371.2172922,
15422,369.8851813,
15423,369.5499768,
15424,369.508276,
15425,368.9941702,
15426,367.5107758,
15427,365.4949117,
15428,363.313238,
15429,361.6312606,
15430,359.1588676,
15431,357.1019038,
15432,356.2794283,
15433,355.6934431,
15434,353.8737959,
15435,352.5504338,
15436,351.6649729,
15437,349.9324559,
15438,347.4982609,
15439,345.1359261,
15440,344.4320263,
15441,342.844867,
15442,341.3398096,
15443,340.4917513,
15444,339.256637,
15445,338.213878,
15446,335.5628505,
15447,333.105875,
15448,331.8255983,
15449,330.8150526,
15450,328.6211765,
15451,327.4638743,
15452,326.7450842,
15453,325.5906025,
15454,323.1693239,
15455,320.7641179,
15456,319.0744967,
15457,318.396388,
15458,316.8919996,
15459,315.7352783,
15460,313.625624,
15461,312.1423381,
15462,309.1967597,
15463,306.3686267,
15464,305.8005539,
15465,305.4957793,
15466,303.1418724,
15467,301.1739907,
15468,299.1672623,
15469,297.3735474,
15470,293.696539,
15471,292.3647933,
15472,291.9133147,
15473,290.2694584,
15474,286.8145809,
15475,284.2506881,
15476,282.3182276,
15477,279.5465423,
15478,277.5231004,
15479,277.7238431,
15480,276.3463062,
15481,273.5257286,
15482,271.5643672,
15483,268.2332099,
15484,265.5650429,
15485,263.8739459,
15486,263.4840061,
15487,262.0886942,
15488,259.8591996,
15489,258.1614248,
15490,256.4101594,
15491,253.2134323,
15492,251.0053448,
15493,250.282638,
15494,248.0043595,
15495,244.9645872,
15496,243.5814927,
15497,242.3776629,
15498,239.2862745,
15499,237.6724625,
15500,237.4647316,
15501,236.2696425,
15502,233.9456591,
15503,231.6039128,
15504,230.336965,
15505,228.1986209,
15506,225.9924802,
15507,225.3877109,
15508,223.582844,
15509,220.5804548,
15510,217.9442745,
15511,215.2452611,
15512,212.2269946,
15513,210.5626377,
15514,208.0969569,
15515,205.2565167,
15516,203.3894887,
15517,202.2825217,
15518,199.5508113,
15519,197.7799348,
15520,196.7171767,
15521,196.5151611,
15522,196.0719074,
15523,195.7949436,
15524,195.2308265,
15525,194.6070425,
15526,193.8806321,
15527,193.894276,
15528,194.6647255,
15529,194.5996412,
15530,194.1734749,
15531,194.1637868,
15532,194.4306117,
15533,194.4749346,
15534,194.6310516,
15535,195.8565748,
15536,197.0114605,
15537,197.2797294,
15538,198.3833726,
15539,200.1844909,
15540,201.3102239,
15541,202.0233365,
15542,203.3938638,
15543,206.0407236,
15544,207.3813639,
15545,210.1242635,
15546,213.003829,
15547,215.1774978,
15548,216.337198,
15549,217.7791286,
15550,220.37223,
15551,223.2998838,
15552,224.7276934,
15553,227.0543846,
15554,229.5860776,
15555,231.854685,
15556,233.1269205,
15557,236.0100484,
15558,239.1437967,
15559,241.1955279,
15560,242.3119985,
15561,245.1448604,
15562,247.1759698,
15563,248.8576452,
15564,251.3294231,
15565,254.3840637,
15566,256.5645446,
15567,258.1640405,
15568,261.7036811,
15569,264.9218627,
15570,266.6926542,
15571,267.7114623,
15572,270.5464337,
15573,273.0216481,
15574,274.4529614,
15575,276.2083946,
15576,279.0309273,
15577,282.5282887,
15578,283.6716454,
15579,286.1007374,
15580,289.5079866,
15581,292.1215718,
15582,293.9184798,
15583,296.7190885,
15584,300.0300521,
15585,301.6415476,
15586,302.3531639,
15587,305.1630725,
15588,306.9528252,
15589,308.2479652,
15590,310.3051296,
15591,313.697556,
15592,315.1925853,
15593,315.6709104,
15594,316.9831209,
15595,318.9518641,
15596,321.8005425,
15597,324.2950556,
15598,326.3839949,
15599,329.2085338,
15600,332.7858865,
15601,334.4648333,
15602,336.3285428,
15603,339.1379583,
15604,342.1343887,
15605,344.4804401,
15606,347.6102796,
15607,351.4134982,
15608,353.2791663,
15609,355.2576328,
15610,357.7427648,
15611,360.7628084,
15612,363.179683,
15613,365.0624852,
15614,369.3348185,
15615,373.1441726,
15616,374.6691318,
15617,376.7465772,
15618,379.6992287,
15619,381.9046958,
15620,383.1904272,
15621,386.2543165,
15622,389.1161896,
15623,389.5314435,
15624,390.3456169,
15625,391.1898997,
15626,392.3709147,
15627,394.2743148,
15628,395.1353798,
15629,395.3434251,
15630,395.3721234,
15631,395.2504253,
15632,396.1403727,
15633,397.4883072,
15634,398.7614385,
15635,399.4038384,
15636,400.337177,
15637,400.733621,
15638,401.5272145,
15639,401.5794958,
15640,402.205378,
15641,402.0893566,
15642,402.6457031,
15643,402.9000327,
15644,403.7032156,
15645,404.3394983,
15646,404.6379186,
15647,404.8743401,
15648,404.8077114,
15649,404.8540583,
15650,404.4395422,
15651,404.6883956,
15652,404.9299368,
15653,405.0572564,
15654,404.9372331,
15655,404.6263923,
15656,404.0679255,
15657,403.3537883,
15658,402.6418063,
15659,402.5929368,
15660,402.2490724,
15661,402.5444967,
15662,402.1768554,
15663,401.7082661,
15664,401.211491,
15665,400.6022862,
15666,400.498752,
15667,400.2605844,
15668,399.934625,
15669,399.3331333,
15670,399.6407057,
15671,398.6852065,
15672,397.9948308,
15673,397.1446989,
15674,396.3538745,
15675,394.3960008,
15676,394.6135291,
15677,394.9347794,
15678,394.446474,
15679,394.4885288,
15680,394.785024,
15681,395.0712206,
15682,395.2434386,
15683,394.7113862,
15684,393.7367636,
15685,392.3462797,
15686,391.3567906,
15687,390.3352378,
15688,389.5620649,
15689,389.900414,
15690,389.5908164,
15691,389.534565,
15692,389.9034909,
15693,388.9815069,
15694,389.4682103,
15695,390.0481215,
15696,389.8523384,
15697,390.6280983,
15698,391.359251,
15699,392.0957798,
15700,391.8554776,
15701,390.8162482,
15702,390.6560831,
15703,390.8041315,
15704,391.3023806,
15705,392.5134327,
15706,393.6243291,
15707,393.6688678,
15708,393.9935647,
15709,393.6568713,
15710,393.8505194,
15711,395.3515708,
15712,396.1510168,
15713,396.4685829,
15714,396.888394,
15715,397.5047395,
15716,398.2944279,
15717,398.1742903,
15718,399.8155159,
15719,402.0148149,
15720,403.1626819,
15721,403.7081305,
15722,403.6344544,
15723,403.278554,
15724,403.479152,
15725,403.6934161,
15726,403.5993794,
15727,403.2504232,
15728,403.0657517,
15729,403.0101891,
15730,403.0780973,
15731,402.7219343,
15732,403.0381787,
15733,403.6078868,
15734,404.0844068,
15735,404.5272396,
15736,404.9472632,
15737,405.1621909,
15738,405.5341128,
15739,405.5755282,
15740,405.5331239,
15741,405.7539227,
15742,405.5246332,
15743,405.2920752,
15744,405.2556293,
15745,405.2510949,
15746,405.3830581,
15747,405.1330202,
15748,405.0843767,
15749,404.96618,
15750,404.3818932,
15751,403.8809926,
15752,404.0343303,
15753,404.5555507,
15754,405.0340754,
15755,405.0027249,
15756,405.564548,
15757,405.4662204,
15758,405.342839,
15759,405.0468276,
15760,404.7976871,
15761,404.6569078,
15762,404.760324,
15763,405.4141248,
15764,405.3058457,
15765,405.2201641,
15766,404.752578,
15767,404.9314566,
15768,404.5958217,
15769,404.2146116,
15770,403.6209115,
15771,403.3699393,
15772,403.2947349,
15773,404.0326913,
15774,404.1293053,
15775,403.774106,
15776,403.7848957,
15777,403.5749394,
15778,403.5079745,
15779,402.7114513,
15780,402.0310848,
15781,401.2308258,
15782,401.3191777,
15783,400.701935,
15784,399.4376871,
15785,398.9392461,
15786,399.0451005,
15787,399.1949569,
15788,398.840114,
15789,398.624284,
15790,398.6331882,
15791,398.9506838,
15792,399.2900273,
15793,399.5728175,
15794,399.197146,
15795,398.8567493,
15796,398.4149438,
15797,398.2931355,
15798,398.2526037,
15799,398.4219202,
15800,398.430471,
15801,398.3276904,
15802,397.8305733,
15803,397.8526277,
15804,397.5908051,
15805,397.6361439,
15806,397.6029618,
15807,397.87065,
15808,398.2894912,
15809,398.5349891,
15810,398.7301998,
15811,398.0209564,
15812,397.2949036,
15813,398.3804051,
15814,398.5548924,
15815,398.3724841,
15816,398.5215146,
15817,398.2628982,
15818,398.0256039,
15819,397.5359792,
15820,396.8824261,
15821,396.0230435,
15822,395.2831805,
15823,395.4248966,
15824,395.3486085,
15825,395.7533818,
15826,396.2292937,
15827,396.6017022,
15828,396.8860782,
15829,396.8062196,
15830,396.7566977,
15831,396.34987,
15832,396.6510526,
15833,396.7037465,
15834,396.5995849,
15835,396.5210043,
15836,396.2696362,
15837,396.0356331,
15838,396.1097435,
15839,396.054032,
15840,395.072869,
15841,394.5820729,
15842,394.2953453,
15843,393.6115426,
15844,392.7362875,
15845,392.4879766,
15846,392.1846351,
15847,391.830087,
15848,391.2855576,
15849,390.4163072,
15850,390.1451648,
15851,389.9708669,
15852,389.0624937,
15853,388.7241838,
15854,388.8080385,
15855,388.2287381,
15856,388.0510369,
15857,388.244876,
15858,388.7176148,
15859,389.0427809,
15860,389.5905842,
15861,389.9305948,
15862,390.535118,
15863,390.4861363,
15864,389.9755755,
15865,389.9126763,
15866,389.8496358,
15867,389.5805998,
15868,389.6359329,
15869,389.3435669,
15870,388.549071,
15871,387.6086576,
15872,387.2915895,
15873,387.5100113,
15874,387.3038198,
15875,387.0383815,
15876,386.7917907,
15877,386.1866179,
15878,385.4341068,
15879,385.0579659,
15880,385.2255494,
15881,384.5358978,
15882,382.7215311,
15883,381.1303527,
15884,379.0629053,
15885,378.1669296,
15886,377.4708081,
15887,376.1260832,
15888,374.8633731,
15889,373.7670699,
15890,371.3455704,
15891,369.0058786,
15892,368.0060972,
15893,366.97311,
15894,366.2607957,
15895,365.4233327,
15896,364.5254945,
15897,363.1769513,
15898,361.0664269,
15899,358.8333399,
15900,357.5491437,
15901,356.4818371,
15902,354.4698485,
15903,352.1861967,
15904,351.4425234,
15905,350.5456852,
15906,349.2830933,
15907,346.7867639,
15908,344.5468178,
15909,343.1459114,
15910,340.3778348,
15911,338.5142535,
15912,337.1017984,
15913,336.3786076,
15914,335.7681736,
15915,333.0196355,
15916,330.4263099,
15917,328.1255098,
15918,326.8061185,
15919,324.3500305,
15920,320.5495602,
15921,318.0048906,
15922,316.4717274,
15923,313.1581934,
15924,311.1104061,
15925,309.4840884,
15926,306.6909775,
15927,303.9149136,
15928,302.1524698,
15929,301.0865471,
15930,298.1636515,
15931,294.1974841,
15932,292.1640989,
15933,290.2902506,
15934,287.4831369,
15935,284.0510916,
15936,282.449343,
15937,281.3761098,
15938,278.0083374,
15939,275.2242403,
15940,273.7527792,
15941,272.6014392,
15942,269.8483162,
15943,267.1394542,
15944,266.0622859,
15945,265.3838592,
15946,263.707965,
15947,262.0345697,
15948,261.5846426,
15949,260.2802546,
15950,258.2314928,
15951,256.853954,
15952,255.2059569,
15953,253.4394805,
15954,251.7747,
15955,252.0668471,
15956,250.8246218,
15957,249.9564903,
15958,249.2823863,
15959,248.2623716,
15960,247.1842594,
15961,246.4091512,
15962,246.2799415,
15963,246.9136155,
15964,247.8340144,
15965,248.3351537,
15966,249.1003418,
15967,250.538985,
15968,251.8437304,
15969,252.3245242,
15970,253.3758014,
15971,254.8781492,
15972,255.8888801,
15973,256.2534483,
15974,255.990995,
15975,255.4140238,
15976,255.4683336,
15977,255.7036224,
15978,256.7949219,
15979,258.3536853,
15980,259.55789,
15981,260.252723,
15982,260.4977866,
15983,259.9064689,
15984,260.3993065,
15985,260.7862172,
15986,261.6331425,
15987,262.7952822,
15988,264.0511885,
15989,265.0183154,
15990,265.5049685,
15991,266.7260888,
15992,268.8433425,
15993,270.343894,
15994,271.6991871,
15995,273.0567408,
15996,274.7621421,
15997,274.9749559,
15998,275.1297133,
15999,276.4685505,
16000,277.9595978,
16001,279.0419289,
16002,280.1398597,
16003,281.5948407,
16004,282.1354302,
16005,281.7527979,
16006,282.3977624,
16007,282.7804766,
16008,282.9536583,
16009,283.6717137,
16010,284.2855026,
16011,285.0617552,
16012,285.0724792,
16013,284.1410631,
16014,283.8250627,
16015,283.8025266,
16016,283.9197319,
16017,284.5844183,
16018,285.3496576,
16019,284.8050632,
16020,283.886989,
16021,282.7705743,
16022,282.0157839,
16023,282.0551914,
16024,282.0144924,
16025,281.8716054,
16026,281.2858213,
16027,280.6371087,
16028,279.5306054,
16029,278.8580825,
16030,278.7395717,
16031,279.2906112,
16032,279.6957186,
16033,280.1174797,
16034,280.3309334,
16035,280.7516515,
16036,280.8874274,
16037,281.0849299,
16038,281.3541648,
16039,281.6957962,
16040,281.5906316,
16041,280.9926291,
16042,281.0276503,
16043,281.1428872,
16044,281.123871,
16045,281.678684,
16046,281.8360047,
16047,282.4135347,
16048,282.8607049,
16049,283.3714052,
16050,283.7871617,
16051,284.2374961,
16052,284.5187066,
16053,284.5731316,
16054,284.1375702,
16055,283.868811,
16056,283.1571014,
16057,282.3811512,
16058,281.4522315,
16059,280.6815301,
16060,279.7234104,
16061,278.9618401,
16062,278.1770346,
16063,276.3759766,
16064,275.2930406,
16065,273.9825503,
16066,271.9204199,
16067,269.5972248,
16068,268.245909,
16069,266.4319494,
16070,264.1928815,
16071,262.2894339,
16072,261.4983185,
16073,259.5014704,
16074,257.7402126,
16075,257.0109731,
16076,256.61161,
16077,255.3123663,
16078,254.0005008,
16079,253.710001,
16080,253.319101,
16081,252.8779444,
16082,252.6639284,
16083,252.9989267,
16084,252.9070267,
16085,251.8566467,
16086,252.1619309,
16087,253.216575,
16088,254.5999856,
16089,255.7651215,
16090,256.799751,
16091,258.2221302,
16092,259.6694786,
16093,259.8894639,
16094,261.188276,
16095,263.436639,
16096,265.2254823,
16097,266.6782495,
16098,268.5274819,
16099,270.5757423,
16100,272.1955311,
16101,272.9289924,
16102,275.9545759,
16103,279.0122064,
16104,280.313914,
16105,281.9186662,
16106,284.1704712,
16107,286.7341445,
16108,288.205111,
16109,289.9053373,
16110,293.1345237,
16111,295.103617,
16112,296.5913587,
16113,298.5267561,
16114,301.8985482,
16115,302.9983374,
16116,305.261961,
16117,307.6353753,
16118,310.3910064,
16119,312.1080443,
16120,313.7593375,
16121,316.3583522,
16122,319.2281151,
16123,320.4774012,
16124,321.2124021,
16125,324.0594914,
16126,325.7870436,
16127,326.865628,
16128,328.4903258,
16129,331.4448847,
16130,334.3400651,
16131,335.2400259,
16132,336.2990162,
16133,339.3372033,
16134,343.6820064,
16135,346.0889142,
16136,348.5752781,
16137,352.0793212,
16138,353.9007228,
16139,355.6978852,
16140,359.079769,
16141,362.001624,
16142,363.7575767,
16143,365.8807195,
16144,368.6416627,
16145,370.4613838,
16146,371.7096013,
16147,373.8447211,
16148,376.3974175,
16149,378.2425305,
16150,378.268048,
16151,378.3711259,
16152,378.5540436,
16153,378.3189555,
16154,378.6960424,
16155,378.7277573,
16156,378.6872142,
16157,378.6640364,
16158,379.0058678,
16159,378.8178618,
16160,378.8609144,
16161,378.9400713,
16162,378.8838852,
16163,378.7979149,
16164,378.8926355,
16165,378.8886753,
16166,379.0586815,
16167,379.0345111,
16168,379.3961731,
16169,379.852696,
16170,380.3506472,
16171,380.8280476,
16172,381.7857441,
16173,381.9780583,
16174,382.1921172,
16175,382.0081938,
16176,381.9964196,
16177,382.2934331,
16178,382.8843333,
16179,383.3129553,
16180,383.2857019,
16181,383.460246,
16182,383.5275881,
16183,383.4851967,
16184,383.7371902,
16185,383.7340401,
16186,384.2130513,
16187,384.9202464,
16188,386.1783462,
16189,387.180006,
16190,386.9860117,
16191,387.395959,
16192,388.1847144,
16193,389.8229845,
16194,389.5371228,
16195,389.6986831,
16196,390.1813591,
16197,390.4692622,
16198,390.8204205,
16199,390.9050626,
16200,390.4510038,
16201,391.3706524,
16202,391.6539728,
16203,392.1138639,
16204,392.0243537,
16205,392.1549378,
16206,392.2182635,
16207,392.9530716,
16208,392.5498683,
16209,392.4885024,
16210,393.5082386,
16211,393.5835463,
16212,393.7395708,
16213,393.5764527,
16214,393.6740262,
16215,393.4829336,
16216,392.9645994,
16217,393.2078394,
16218,393.8267033,
16219,393.6510707,
16220,393.6480909,
16221,393.4655955,
16222,393.2766351,
16223,393.2866646,
16224,392.9954321,
16225,393.0033265,
16226,392.8639136,
16227,392.5548528,
16228,392.0289668,
16229,391.8305212,
16230,391.9366507,
16231,391.9555434,
16232,392.0431382,
16233,391.6677987,
16234,392.0141196,
16235,392.0519025,
16236,392.1016402,
16237,391.3410784,
16238,391.9747428,
16239,391.7446958,
16240,391.5547239,
16241,391.4597693,
16242,391.318391,
16243,391.2988982,
16244,392.0916833,
16245,392.1350066,
16246,391.6472007,
16247,391.4354965,
16248,391.5932872,
16249,392.0618046,
16250,391.944001,
16251,392.2203899,
16252,392.0045743,
16253,391.7412572,
16254,392.0283473,
16255,391.8384407,
16256,392.0281954,
16257,391.660888,
16258,391.7130455,
16259,391.510627,
16260,391.2685723,
16261,391.2743015,
16262,391.3570332,
16263,391.6615303,
16264,391.7828219,
16265,391.6162048,
16266,391.5350117,
16267,391.2322003,
16268,391.2771898,
16269,391.2950441,
16270,390.3428247,
16271,389.8236668,
16272,388.9944638,
16273,388.5081635,
16274,387.3792731,
16275,387.114683,
16276,386.5567208,
16277,385.9333218,
16278,386.1063075,
16279,385.8639938,
16280,385.2609148,
16281,384.2250678,
16282,383.3382318,
16283,381.4337011,
16284,380.8383443,
16285,380.7692844,
16286,380.8509247,
16287,380.1700622,
16288,379.3847755,
16289,379.010933,
16290,378.411234,
16291,377.680186,
16292,377.5797005,
16293,377.9847226,
16294,378.4348881,
16295,378.7137021,
16296,378.15588,
16297,377.6343672,
16298,377.2043087,
16299,376.9105984,
16300,376.5217131,
16301,376.8416193,
16302,377.3654067,
16303,378.17713,
16304,378.338839,
16305,378.8204873,
16306,379.5678414,
16307,379.7735538,
16308,380.2676534,
16309,381.5719426,
16310,382.4159579,
16311,382.989557,
16312,383.38935,
16313,383.4773412,
16314,383.9391779,
16315,384.1043745,
16316,384.4301667,
16317,384.5347977,
16318,385.0287531,
16319,385.6005482,
16320,386.0703033,
16321,387.4549342,
16322,387.681986,
16323,387.6398811,
16324,387.5520288,
16325,386.9053783,
16326,386.4399541,
16327,385.8165846,
16328,385.5739908,
16329,385.3750756,
16330,385.5108504,
16331,385.6853863,
16332,385.878235,
16333,386.2996688,
16334,386.7365652,
16335,386.7083944,
16336,386.7775309,
16337,386.5737678,
16338,385.6590268,
16339,384.9412061,
16340,384.4070396,
16341,384.6405829,
16342,384.0160923,
16343,383.5724781,
16344,383.119829,
16345,381.9412664,
16346,381.3953548,
16347,381.0873724,
16348,380.6683386,
16349,379.344966,
16350,379.6026621,
16351,379.0781129,
16352,378.6783334,
16353,379.1237037,
16354,379.0410314,
16355,378.860575,
16356,378.6921077,
16357,378.4658179,
16358,378.1853023,
16359,378.629604,
16360,378.7719856,
16361,378.5003135,
16362,377.8887078,
16363,376.5808799,
16364,375.5988704,
16365,374.6690205,
16366,374.165931,
16367,374.1043636,
16368,374.2366181,
16369,374.4734652,
16370,374.7518413,
16371,374.9950197,
16372,375.3175061,
16373,375.6575896,
16374,375.9410754,
16375,376.6792722,
16376,377.6795915,
16377,378.3396478,
16378,378.4157407,
16379,379.1880001,
16380,381.1380231,
16381,382.0513165,
16382,383.0757081,
16383,384.9703212,
16384,386.0043562,
16385,386.8969468,
16386,387.1613037,
16387,387.7764415,
16388,389.282346,
16389,390.0539811,
16390,390.5127973,
16391,390.3951165,
16392,390.6416135,
16393,391.2465225,
16394,391.4853843,
16395,391.6743902,
16396,391.3216032,
16397,391.0543945,
16398,390.9144844,
16399,390.3528116,
16400,389.8917621,
16401,389.5048844,
16402,388.9478525,
16403,388.3130833,
16404,387.8178389,
16405,387.3931144,
16406,387.7351035,
16407,387.7429586,
16408,387.3944761,
16409,386.8691842,
16410,386.4010199,
16411,385.6601136,
16412,385.142445,
16413,384.9329005,
16414,385.0118451,
16415,384.3453801,
16416,383.9848095,
16417,383.9553287,
16418,383.9359196,
16419,384.1675435,
16420,384.3501192,
16421,384.7892455,
16422,384.7917002,
16423,384.5657955,
16424,384.5192651,
16425,384.4404657,
16426,384.546438,
16427,384.4332606,
16428,384.869711,
16429,384.5297583,
16430,384.6215825,
16431,384.9487742,
16432,385.1841655,
16433,385.6672558,
16434,385.5919374,
16435,385.6185166,
16436,385.6744545,
16437,385.759072,
16438,385.7326617,
16439,385.4169709,
16440,384.6197132,
16441,385.2145922,
16442,385.009756,
16443,385.0409461,
16444,385.2280294,
16445,385.177441,
16446,385.4060257,
16447,385.5024971,
16448,385.3894072,
16449,386.0852567,
16450,386.2902721,
16451,386.1813891,
16452,386.1500304,
16453,386.8403672,
16454,387.3156577,
16455,387.5488304,
16456,387.5847931,
16457,387.6937868,
16458,387.9225037,
16459,388.1518924,
16460,388.0170678,
16461,388.0736565,
16462,388.122917,
16463,388.7183595,
16464,388.6671571,
16465,388.7086819,
16466,389.0904005,
16467,389.121008,
16468,389.8909842,
16469,390.4255088,
16470,390.9193587,
16471,391.3464506,
16472,392.0451094,
16473,392.574085,
16474,393.2201517,
16475,392.7885133,
16476,392.6885685,
16477,392.160171,
16478,392.0445494,
16479,392.1039513,
16480,392.402861,
16481,391.984996,
16482,392.0914894,
16483,392.4031103,
16484,392.1094799,
16485,391.7431847,
16486,391.684445,
16487,391.2792107,
16488,392.0743656,
16489,391.7448041,
16490,391.0645068,
16491,390.7190282,
16492,390.6886167,
16493,390.45211,
16494,390.821983,
16495,391.2543772,
16496,390.96229,
16497,391.1226912,
16498,391.1427256,
16499,391.3705764,
16500,390.5671026,
16501,390.0722515,
16502,389.5831342,
16503,389.3375015,
16504,388.9594074,
16505,388.5368256,
16506,387.9005318,
16507,387.2279803,
16508,386.9914499,
16509,386.6574603,
16510,386.4436539,
16511,386.2363084,
16512,385.4972723,
16513,385.0810917,
16514,384.3542011,
16515,382.8673615,
16516,382.5216348,
16517,381.5010927,
16518,379.9189998,
16519,379.4317749,
16520,378.8068637,
16521,377.7276521,
16522,377.3177128,
16523,377.1254338,
16524,376.4738369,
16525,376.5562026,
16526,376.929812,
16527,377.4907911,
16528,378.2363341,
16529,378.9963976,
16530,379.4226602,
16531,379.4068825,
16532,380.7643241,
16533,381.8507446,
16534,382.3718585,
16535,383.2387931,
16536,383.7707796,
16537,384.3120764,
16538,384.5310498,
16539,385.2434832,
16540,385.9343268,
16541,386.7015936,
16542,387.1525275,
16543,387.1045923,
16544,386.9595864,
16545,386.9700893,
16546,387.3391695,
16547,388.2219535,
16548,389.113957,
16549,389.2282692,
16550,389.7154281,
16551,389.8724099,
16552,389.4933134,
16553,389.8622794,
16554,390.2492473,
16555,391.0260641,
16556,391.1378858,
16557,391.3808735,
16558,391.7888425,
16559,392.2550635,
16560,392.7176983,
16561,392.4335818,
16562,392.2867009,
16563,392.3282906,
16564,392.745562,
16565,393.2685702,
16566,393.6225694,
16567,394.4536445,
16568,394.3210306,
16569,394.2583481,
16570,394.3345552,
16571,394.4991386,
16572,394.6573062,
16573,395.0031548,
16574,395.1559605,
16575,395.4274969,
16576,395.4668251,
16577,395.9784319,
16578,396.5226523,
16579,396.4951564,
16580,396.1381037,
16581,396.3617301,
16582,396.7720844,
16583,396.8361535,
16584,396.6535382,
16585,396.4533722,
16586,396.5102238,
16587,396.3653253,
16588,395.8011366,
16589,396.4337846,
16590,396.3002216,
16591,395.9114825,
16592,395.4738639,
16593,395.9411366,
16594,395.1219857,
16595,395.7110082,
16596,395.5337949,
16597,395.819667,
16598,395.0481713,
16599,394.0864491,
16600,394.408356,
16601,395.4984624,
16602,396.0178267,
16603,396.0310913,
16604,395.6244004,
16605,395.3999936,
16606,395.4550084,
16607,394.9339081,
16608,394.7287634,
16609,394.3711031,
16610,394.8371676,
16611,394.3601488,
16612,394.3316195,
16613,395.1373598,
16614,395.2616213,
16615,395.2698533,
16616,394.3620589,
16617,393.7565441,
16618,392.9375062,
16619,392.9802035,
16620,391.0949858,
16621,391.424318,
16622,390.5826375,
16623,390.0324987,
16624,389.8597773,
16625,389.7468504,
16626,390.1420137,
16627,389.3504812,
16628,388.1056779,
16629,388.0823081,
16630,386.925749,
16631,387.0825708,
16632,386.4442388,
16633,385.2950008,
16634,384.2022258,
16635,383.4441811,
16636,383.2262532,
16637,382.9688364,
16638,382.4152197,
16639,382.1027855,
16640,381.7280851,
16641,381.5830754,
16642,381.2458109,
16643,381.3704134,
16644,380.1078463,
16645,379.2727642,
16646,378.9701228,
16647,378.6018902,
16648,377.5853068,
16649,376.7104522,
16650,376.4505972,
16651,376.7428761,
16652,376.9261126,
16653,376.6917548,
16654,376.5171856,
16655,376.5701539,
16656,377.3507457,
16657,378.3272321,
16658,379.1251247,
16659,378.9388946,
16660,378.3038124,
16661,377.5711477,
16662,377.2750346,
16663,377.2564038,
16664,377.9331878,
16665,377.4744356,
16666,377.205208,
16667,376.6766792,
16668,375.4080816,
16669,374.8174466,
16670,373.9263926,
16671,372.674915,
16672,371.8353117,
16673,371.9960924,
16674,371.3222007,
16675,370.6179489,
16676,370.5769192,
16677,370.404263,
16678,370.4359638,
16679,370.4508971,
