position,x0,y0
72,283.8176400476758,360.07508939213346
73,282.45676004872104,362.1498172959805
74,281.8477466504263,365.1352009744214
75,281.54665071770336,368.3887559808612
76,280.9381818181818,370.1078787878788
77,282.0382775119617,371.6375598086124
78,282.3869822485207,372.75857988165683
79,282.4807228915663,373.8048192771085
80,282.96626506024097,375.65542168674705
81,282.35072815533977,377.5412621359223
82,282.2292191435768,379.5768261964735
83,283.01629072681703,381.89974937343356
84,282.85875,383.1025
85,284.0425531914894,384.3441802252816
86,285.0749063670412,385.11111111111114
87,286.1408805031446,385.3094339622641
88,287.6092384519351,387.1335830212235
89,287.9108040201005,388.05904522613065
90,288.39253539253536,388.58815958815956
91,289.72868217054264,390.3087855297158
92,291.41818181818184,392.6922077922078
93,292.5758354755784,394.48329048843186
94,294.437417654809,394.0803689064559
95,296.093023255814,393.5516795865633
96,297.93175853018374,393.64304461942254
97,298.3751633986928,394.1816993464052
98,299.4085447263017,394.65821094793057
99,301.0915119363395,395.2387267904509
100,302.3504736129905,396.1109607577808
101,304.0788770053476,396.6136363636363
102,305.45888594164455,396.5702917771883
103,307.0441767068273,397.2730923694779
104,308.76766304347825,398.01902173913044
105,310.2961956521739,398.7486413043478
106,311.2722371967655,399.72641509433964
107,311.90322580645164,400.5510752688172
108,313.4166666666667,401.2090163934426
109,315.41008174386917,401.9986376021798
110,316.13233287858117,401.699863574352
111,317.9446749654219,402.2959889349931
112,319.8032786885246,402.594262295082
113,321.77866666666665,403.5373333333333
114,322.90387182910547,404.35914552736983
115,323.6451612903226,405.24596774193554
116,324.8763440860215,406.2607526881721
117,326.2231182795699,407.02553763440864
118,326.8716216216216,407.4783783783784
119,327.66305818673885,408.39106901217866
120,327.9337837837838,409.4121621621622
121,328.28551912568304,410.5218579234973
122,329.14859437751005,411.7282463186078
123,329.39973082099596,412.88559892328396
124,329.2818428184282,413.56639566395665
125,328.72715053763443,414.3387096774194
126,326.6823056300268,415.48793565683644
127,326.2131578947368,415.8236842105263
128,323.9851551956815,416.080971659919
129,322.9180977542933,416.449141347424
130,322.0563002680965,415.92895442359253
131,320.93591455273696,415.40186915887847
132,319.88605898123325,415.29892761394103
133,319.23055555555555,414.48333333333335
134,317.96244784422805,414.6300417246175
135,316.29234972677597,414.62704918032784
136,314.77154582763336,414.9781121751026
137,314.37786774628876,414.5222672064777
138,314.262599469496,414.30503978779836
139,313.6440903054449,414.0332005312085
140,312.1791237113402,413.90850515463916
141,310.9387222946545,413.40156453715775
142,309.4829931972789,411.8272108843537
143,308.53991880920165,410.97428958051427
144,307.9638069705094,410.18364611260057
145,307.5693904020752,410.05058365758754
146,307.9340232858991,410.19275549805957
147,307.37094682230867,409.46952010376134
148,307.09897172236504,408.8650385604113
149,306.63116883116885,407.88961038961037
150,305.9587628865979,407.0451030927835
151,305.5032175032175,406.4401544401544
152,304.72868217054264,405.93798449612405
153,304.1524547803618,405.5206718346253
154,303.9090909090909,405.3341869398207
155,303.5385587863464,406.29077117572695
156,302.7712833545108,407.4218551461245
157,302.04865556978234,407.30729833546735
158,300.7277419354839,406.9161290322581
159,299.22622107969147,406.4485861182519
160,297.36226415094336,405.93459119496856
161,296.5910256410256,405.7564102564103
162,294.795195954488,405.2250316055626
163,293.79052369077306,405.3017456359102
164,291.6490147783251,404.8805418719212
165,289.0832298136646,404.07329192546587
166,286.3254067584481,403.2252816020025
167,284.6497524752475,403.3032178217822
168,282.40942928039703,403.1786600496278
169,279.4207240948814,402.250936329588
170,277.06064356435644,402.13366336633663
171,275.62531017369724,401.5818858560794
172,273.72727272727275,400.6027397260274
173,272.3819796954314,399.3984771573604
174,270.65384615384613,398.0012406947891
175,268.40225563909775,396.74561403508767
176,266.62563451776646,396.1586294416243
177,266.19011406844106,395.6692015209125
178,265.2593516209476,394.8167082294264
179,263.6715328467153,394.67396593673965
180,261.92250922509226,394.0627306273063
181,260.6670702179177,394.1719128329298
182,260.39704069050555,394.33662145499386
183,260.03694581280786,394.0529556650246
184,260.82771535580525,393.7952559300874
185,261.64824120603015,393.3253768844221
186,262.93324775353017,392.37227214377407
187,263.54303797468356,391.72405063291137
188,264.09068010075566,391.1977329974811
189,264.6875784190715,389.978670012547
190,265.60172626387174,388.18372379778054
191,266.8617683686177,387.02490660024904
192,267.3255813953488,386.28396572827415
193,267.4151404151404,385.2600732600733
194,267.89009661835746,383.5797101449275
195,268.82060606060605,381.9830303030303
196,269.62620192307696,380.9314903846154
197,270.0695443645084,379.44364508393284
198,270.5407673860911,378.05275779376495
199,270.43705463182897,376.00237529691213
200,269.85510688836104,375.19596199524943
201,268.6029232643118,374.3252131546894
202,267.63295880149815,373.73283395755305
203,267.1319358816276,372.47102342786684
204,266.27664974619285,371.23096446700504
205,265.7211895910781,369.3258983890954
206,265.3411330049261,367.4064039408867
207,264.3530120481928,364.57710843373496
208,264.0626506024097,362.91807228915667
209,263.9724220623501,361.5767386091127
210,264.17791411042947,360.3914110429448
211,264.9497549019608,358.6200980392157
212,266.4145454545455,357.61454545454546
213,267.84512195121954,357.01951219512193
214,269.24158653846155,355.62620192307696
215,270.5533980582524,354.62014563106794
216,271.3156626506024,353.0493975903615
217,271.7459324155194,352.13642052565706
218,273.60122699386505,350.8
219,274.3193588162762,349.6991368680641
220,275.2095588235294,348.89950980392155
221,275.99264705882354,348.08578431372547
222,276.6542288557214,347.15796019900495
223,277.1221945137157,345.5149625935162
224,278.20512820512823,343.22954822954824
225,279.3240291262136,341.1541262135922
226,279.46441495778043,339.8371531966224
227,280.43817527010805,338.1836734693877
228,280.78368355995053,336.12608158220024
229,281.50892857142856,333.452806122449
230,283.983850931677,330.9875776397516
231,285.81444582814447,330.1556662515567
232,288.15422276621786,328.23990208078334
233,289.9173652694611,326.48622754491015
234,291.1210268948655,325.1515892420538
235,292.2448484848485,323.88848484848484
236,294.6589524969549,322.5834348355664
237,296.00120192307696,321.3401442307692
238,297.6369193154034,319.9327628361858
239,298.778857837181,318.71324422843253
240,299.7682926829268,316.3890243902439
241,300.89185905224787,313.61968408262453
242,302.02406738868837,310.5439229843562
243,302.20072992700733,308.5936739659368
244,303.9692118226601,305.7167487684729
245,303.8585858585859,304.30808080808083
246,304.9860759493671,303.49873417721517
247,307.2078580481622,301.5589353612167
248,308.9013906447535,300.01896333754746
249,312.1530984204131,297.94653705953823
250,313.78266178266176,295.8449328449328
251,315.33374233128836,293.9865030674847
252,317.3548780487805,291.719512195122
253,319.7041564792176,289.73838630806847
254,322.9270704573547,288.3201483312732
255,323.74538745387457,286.59163591635917
256,324.48242424242426,283.39878787878786
257,325.9047619047619,280.7521367521368
258,326.2448233861145,278.06211936662606
259,326.9900373599004,274.7870485678705
260,327.0680958385876,273.53846153846155
261,327.15025252525254,272.45328282828285
262,327.489847715736,271.46192893401013
263,328.0064432989691,270.12886597938143
264,328.5675324675325,268.2038961038961
265,328.734771573604,266.43527918781723
266,329.5992601726264,265.0517879161529
267,330.00374531835206,263.52684144818977
268,330.6774193548387,261.92928039702235
269,331.42405832320776,261.02065613608744
270,331.9408866995074,260.4334975369458
271,333.21592279855247,258.98673100120624
272,333.9415347137637,257.70523751522535
273,334.2921760391198,257.341075794621
274,334.8060975609756,256.8243902439024
275,335.27385377943,256.62329615861216
276,336.2756489493201,256.8182941903585
277,336.632281553398,256.20752427184465
278,337.16483516483515,256.01221001221
279,337.97807551766135,255.8331303288672
280,338.83516483516485,255.78144078144078
281,339.82598039215685,255.50122549019608
282,340.6373626373626,255.55677655677655
283,341.04727272727274,255.43878787878788
284,341.19805589307407,255.20048602673145
285,341.59617682198325,254.63679808841098
286,341.51736972704714,254.19478908188586
287,342.0718711276332,253.88475836431226
288,342.85479797979804,253.74116161616163
289,344.54040404040404,253.12121212121215
290,345.676844783715,252.64631043257
291,346.1632390745501,252.80848329048843
292,346.77749683944376,252.6573957016435
293,347.55694618272844,252.58823529411765
294,348.74133663366337,252.55569306930693
295,349.7198538367844,252.09378806333737
296,350.6354799513973,251.87606318347508
297,351.72033898305085,250.91888619854723
298,352.97149643705467,249.67102137767222
299,354.192899408284,248.00710059171598
300,355.29297820823246,246.48426150121065
301,357.16276202219484,244.97040690505548
302,360.0829207920792,243.35767326732673
303,362.23296158612146,242.63320941759605
304,363.99875776397516,242.072049689441
305,366.5272727272727,241.55030303030304
306,368.11995249406175,241.25415676959622
307,370.0765606595995,241.08598351001177
308,371.1170848267622,240.06093189964156
309,372.60124223602486,239.03478260869565
310,375.07430730478586,238.48488664987406
311,378.03827160493825,238.14691358024692
312,380.6036809815951,237.73865030674847
313,382.0893512851897,237.05752753977967
314,384.8279569892473,236.1780167264038
315,385.9710494571773,235.12545235223158
316,387.8571428571429,233.40270935960592
317,390.3321256038647,231.43115942028984
318,390.7762326169406,230.17951959544882
319,391.7422279792746,229.02331606217618
320,393.5282522996058,228.0289093298292
321,394.6621438263229,226.73677069199456
322,397.5013054830287,225.04830287206266
323,399.5087281795511,223.41895261845386
324,401.4740177439797,220.8783269961977
325,403.23447401774393,219.0316856780735
326,404.5102040816326,218.9234693877551
327,405.21717171717177,218.9457070707071
328,405.83100381194413,219.2007623888183
329,406.2264631043257,219.2697201017812
330,406.3657587548638,218.80155642023345
331,407.76822916666663,217.79166666666666
332,408.9525032092426,217.17971758664953
333,410.79046424090336,216.13048933500625
334,413.23940149625935,214.4226932668329
335,414.60121951219514,213.49512195121952
336,416.23365617433416,212.6634382566586
337,418.2913096695226,211.15544675642593
338,419.679706601467,210.21393643031786
339,421.0556930693069,209.41955445544554
340,423.8643216080402,208.57412060301507
341,425.76516129032257,207.75354838709677
342,426.88392857142856,207.12882653061223
343,428.83040201005025,205.16959798994975
344,430.9371221281741,203.6154776299879
345,432.04634146341465,201.35243902439024
346,432.55541871921184,199.84729064039408
347,433.46500000000003,198.9
348,434.9368029739777,198.42379182156134
349,436.59801488833745,196.7803970223325
350,438.4240903387704,195.79297365119194
351,438.63647798742136,194.27924528301887
352,439.33249051833127,192.2250316055626
353,441.30541871921184,191.435960591133
354,442.7406947890819,189.64764267990074
355,445.2191780821918,187.33997509339974
356,447.46625,186.47875
357,449.5556930693069,186.15222772277227
358,451.5757575757576,185.93055555555557
359,455.3379052369077,186.5935162094763
360,457.50429447852764,186.08466257668712
361,458.96666666666664,186.82962962962964
362,460.97208737864077,186.71237864077668
363,462.8959608323133,186.27662178702568
364,465.7328431372549,185.52941176470588
365,466.2334581772784,185.02621722846442
366,469.4320203303685,184.18805590851335
367,472.52,183.5375
368,474.0513784461153,183.22180451127818
369,476.6042183622829,182.075682382134
370,477.4726368159204,181.5733830845771
371,478.96287128712873,180.7388613861386
372,481.1768368617684,179.46326276463262
373,482.70215462610895,178.14702154626107
374,484.12722646310436,176.8791348600509
375,485.78374836173003,175.84534731323723
376,487.77894736842103,175.27236842105262
377,489.71539456662356,174.53298835705047
378,492.4925373134328,174.40422885572139
379,495.7450248756219,172.89800995024876
380,498.3888198757764,170.26335403726708
381,500.145885286783,169.2219451371571
382,501.984771573604,168.06091370558374
383,504.8449809402796,167.92503176620076
384,507.0839694656489,169.02162849872775
385,508.41939546599497,171.04282115869017
386,511.44675642594854,171.61689106487145
387,513.6886446886447,171.2014652014652
388,516.0340632603406,170.5206812652068
389,517.8805970149253,169.43407960199005
390,519.9962358845671,168.05646173149307
391,522.2806573957017,167.23261694058155
392,523.8229299363057,165.9936305732484
393,526.9987452948557,165.52823086574654
394,528.5529556650247,166.2229064039409
395,531.6476552598225,165.69581749049428
396,535.2063291139241,164.75696202531645
397,537.5087939698493,163.92587939698493
398,539.3028785982478,163.12765957446808
399,541.2629533678756,162.72927461139898
400,543.6823529411764,162.78562091503267
401,545.9083870967742,163.34064516129033
402,548.1403286978509,163.82680151706703
403,550.815594059406,164.3131188118812
404,552.5239294710327,163.69017632241813
405,555.3890306122448,163.09821428571428
406,556.8045977011494,162.83269476372925
407,558.2506426735218,161.8688946015424
408,561.2076215505913,161.53088042049936
409,562.1129032258065,160.45698924731184
410,564.3709468223086,159.82230869001296
411,566.8295739348371,159.08897243107768
412,569.6488169364882,158.16189290161893
413,570.794264339152,158.36783042394015
414,571.7225725094578,159.44136191677174
415,572.2821473158552,161.04244694132333
416,573.6461916461916,161.8009828009828
417,576.9166666666666,162.64705882352942
418,579.0743902439025,163.18170731707318
419,581.0657734470158,164.18879415347138
420,583.4117647058823,164.89675870348137
421,585.177108433735,164.77349397590362
422,588.1579586877277,164.04617253948965
423,589.1703980099502,163.09701492537314
424,589.8396464646465,162.7020202020202
425,592.0343511450382,162.1081424936387
426,594.0294494238155,161.93469910371317
427,595.7122580645162,161.4258064516129
428,598.4700636942675,160.60891719745223
429,601.6477132262052,160.65018541409145
430,604.1238938053098,159.5840707964602
431,607.2544757033248,159.09718670076728
432,610.1660329531052,159.51077313054498
433,612.6836734693877,159.46938775510202
434,615.5341055341055,160.19433719433718
435,617.3132372214941,160.60419397116644
436,619.5788146279949,161.61412358133668
437,622.7776397515528,162.93167701863354
438,625.1662468513854,162.74559193954659
439,627.9913686806412,163.12453760789148
440,630.3436724565756,162.92307692307693
441,632.3828715365239,162.9433249370277
442,634.7567567567568,163.46074646074646
443,637.3025641025641,163.87692307692308
444,639.2544987146529,163.42802056555269
445,642.4142512077294,163.94565217391303
446,644.2860665844636,163.93094944512947
447,646.8946716232962,163.60594795539035
448,649.1318407960199,163.21144278606965
449,651.0232558139535,162.9780361757106
450,652.304737516005,161.75800256081945
451,653.449408672799,161.2365308804205
452,654.9516971279373,160.78851174934726
453,657.1235668789809,160.7936305732484
454,659.6764705882352,161.3799019607843
455,662.1625916870415,160.1356968215159
456,664.9888888888888,159.51234567901236
457,666.5249695493301,158.48112058465284
458,667.4598269468479,156.7725587144623
459,668.3411330049261,156.05665024630542
460,669.0261519302616,155.8181818181818
461,670.2858942065491,155.35642317380353
462,672.4034869240348,154.66002490660026
463,673.2376847290641,155.4100985221675
464,673.8210399032648,156.4546553808948
465,674.8971291866028,157.5071770334928
466,676.2701421800948,158.8222748815166
467,676.797833935018,158.9554753309266
468,677.6058394160584,158.830900243309
469,679.1475211608222,159.55501813784764
470,680.4707985697258,160.74135876042908
471,682.7030303030303,162.03636363636363
472,684.3099273607749,162.0036319612591
473,685.3076923076924,163.06490384615387
474,687.4019607843137,163.43995098039215
475,690.6788766788767,164.23931623931625
476,692.4363636363636,164.44848484848484
477,693.3304668304668,164.42874692874693
478,694.9567979669632,164.3443456162643
479,696.9123252858958,164.60355781448538
480,698.4188144329897,164.71907216494844
481,700.9874213836478,165.12327044025156
482,704.1650366748166,166.36674816625916
483,706.442663378545,167.039457459926
484,709.237515225335,168.40073081607795
485,711.7024691358024,169.0395061728395
486,712.892365456821,169.93366708385483
487,714.3796653796653,171.67567567567568
488,715.3427835051547,173.15592783505156
489,717.4600760456274,174.57794676806083
490,719.2771672771672,175.78144078144078
491,721.3550368550368,176.52948402948402
492,723.7295285359802,177.24813895781637
493,725.8352059925094,177.71285892634208
494,727.042471042471,177.68211068211068
495,729.4631710362047,179.27215980024968
496,731.4450063211126,180.6763590391909
497,733.3136531365313,181.99261992619927
498,735.5571776155718,184.33211678832117
499,736.5065088757397,185.3112426035503
500,737.9879807692308,185.71634615384616
501,739.2850122850123,185.95823095823096
502,741.5109756097561,186.13048780487804
503,742.95875,185.9875
504,743.9424083769634,186.36256544502618
505,745.4618421052631,187.43157894736842
506,747.4192708333333,188.58854166666666
507,749.0199004975124,190.23507462686567
508,752.3265060240965,191.9530120481928
509,754.461063040791,192.71569839307784
510,757.1277641277641,194.35749385749386
511,759.6888888888889,194.6753086419753
512,761.4017971758665,194.44672657252886
513,763.5703022339028,195.58738501971092
514,765.4175675675676,195.27162162162162
515,767.6327827191868,196.58068614993647
516,770.2286063569682,197.46332518337408
517,773.1576354679803,197.88423645320196
518,776.5767326732673,199.1299504950495
519,778.3358302122347,199.66167290886392
520,780.2012578616352,199.8503144654088
521,781.3875968992248,199.6201550387597
522,783.7853260869565,199.90760869565216
523,785.5797101449276,200.21739130434784
524,787.2810945273632,202.44278606965173
525,789.4557575757576,204.02666666666667
526,792.7117224880383,204.3433014354067
527,795.6845310596833,205.3970767356882
528,797.5566625155666,204.42092154420922
529,798.5305343511451,204.02798982188295
530,800.376275510204,203.98341836734693
531,803.10546875,203.97005208333331
532,804.956304619226,203.32334581772784
533,806.3945409429281,203.19354838709677
534,809.2975,203.37375
535,811.5062034739454,203.7133995037221
536,813.4072229140722,203.9090909090909
537,814.903498190591,204.07961399276235
538,815.4580801944106,204.50303766707168
539,816.6301703163017,205.05109489051097
540,817.143216080402,205.90452261306532
541,819.0024813895782,205.41191066997519
542,819.8973429951691,206.3405797101449
543,819.9745145631067,206.7900485436893
544,820.195416164053,207.5645355850422
545,820.3757431629012,208.5053507728894
546,820.2634730538922,209.65389221556887
547,820.3594692400482,210.10615199034982
548,820.293544457978,210.50182704019488
549,820.487951807229,211.76626506024098
550,820.6573511543135,212.20170109356013
551,821.1077481840194,212.21549636803874
552,821.3048780487804,212.23292682926828
553,821.719806763285,212.01086956521738
554,822.0780487804878,211.61219512195123
555,822.7997557997558,212.43223443223442
556,822.3578431372549,213.13235294117646
557,822.5647482014388,214.6474820143885
558,821.8692033293697,216.10582639714625
559,822.3640718562874,217.01796407185628
560,823.2557297949336,217.4390832328106
561,824.1478260869566,217.6136645962733
562,824.6110414052697,218.20326223337514
563,824.7680608365018,219.5931558935361
564,825.5568039950062,221.34332084893882
565,826.5504252733899,222.71324422843256
566,827.7499999999999,223.7876213592233
567,829.039263803681,225.46257668711658
568,830.6192771084338,226.8975903614458
569,831.6590361445784,227.51807228915663
570,833.2788235294117,228.62705882352938
571,833.8343337334934,229.1176470588235
572,834.6086956521739,230.44806763285024
573,835.914603960396,231.4529702970297
574,837.868772782503,232.52490886998783
575,839.5383693045563,234.26498800959232
576,841.3971119133574,235.99518652226234
577,842.5560975609756,237.15853658536585
578,844.7308146399055,239.69775678866586
579,846.1003627569528,241.4340991535671
580,846.6519065190652,243.2017220172202
581,847.0340218712029,245.63183475091128
582,847.5445665445666,247.03052503052504
583,848.3070388349514,248.37499999999997
584,849.9379474940334,250.5620525059666
585,851.5779601406799,252.0339976553341
586,852.8019207683072,253.00600240096037
587,854.6280991735537,254.71192443919716
588,856.5209080047789,256.29868578255673
589,857.8603491271821,256.4862842892768
590,859.6095717884131,257.8765743073048
591,861.1319534282019,259.11772315653303
592,863.072273324573,259.55321944809464
593,864.9496314496314,261.1941031941032
594,868.358282208589,263.16564417177915
595,870.6237745098039,264.5110294117647
596,872.4543209876543,266.2320987654321
597,874.0370828182942,267.21384425216314
598,875.2701363073111,267.5712515489467
599,876.2910737386806,268.41526520051747
600,875.916449086162,269.23759791122717
601,877.9352791878172,270.8045685279188
602,880.3782771535581,271.9887640449438
603,882.579831932773,273.734693877551
604,885.5204326923077,275.39302884615387
605,887.2185273159146,277.05106888361047
606,888.8451536643025,279.2754137115839
607,890.0085365853658,280.07560975609755
608,891.8673341677097,282.4493116395494
609,892.844892812106,283.75409836065575
610,894.2920792079208,285.240099009901
611,896.9952774498229,287.49468713105074
612,899.0636042402826,288.7220259128386
613,900.9700598802395,289.7377245508982
614,903.5283018867924,291.9669811320755
615,904.7065868263473,292.7017964071856
616,906.6637931034483,293.8152709359606
617,907.3832709113608,295.4594257178527
618,907.8531994981179,297.77917189460476
619,908.7218863361547,299.43530834340993
620,909.3119906868451,301.7159487776484
621,909.9318448883666,303.0951821386604
622,911.3804994054695,305.09750297265157
623,912.8384527872582,307.6939704209329
624,914.6048951048951,309.87179487179486
625,914.8611764705881,312.4882352941176
626,915.379854368932,314.8082524271844
627,915.6310794780546,316.2111506524318
628,916.4182692307693,317.36057692307696
629,917.2442129629629,319.6435185185185
630,918.8556701030928,321.5269186712486
631,921.3203769140164,323.2567726737338
632,923.2465277777777,325.3391203703703
633,924.8912783751493,327.0740740740741
634,926.2546125461255,329.58056580565807
635,926.9154228855721,331.0049751243781
636,927.6222222222221,332.36543209876544
637,929.3010752688172,334.7180406212664
638,930.4728773584906,336.7948113207547
639,931.9516324062878,338.29746070133007
640,933.4846335697399,340.90189125295507
641,934.6666666666667,342.8315282791817
642,935.4327628361858,344.71393643031786
643,935.757281553398,348.22208737864077
644,935.4890510948906,349.85766423357666
645,936.2707581227437,351.1383874849579
646,936.9941176470587,353.11999999999995
647,938.6601382488479,355.4193548387097
648,940.4936268829664,357.287369640788
649,941.3843498273878,360.00690448791715
650,941.9376498800958,362.4484412470024
651,942.7111913357401,364.73164861612514
652,943.115107913669,367.4208633093525
653,944.2478632478633,368.4017094017094
654,946.2119047619049,370.6
655,947.9002320185615,373.1102088167053
656,948.9707602339181,374.9356725146199
657,950.0558139534884,377.5779069767442
658,951.4087759815243,380.5311778290993
659,952.7796208530806,381.55687203791473
660,954.1376370280145,382.8233861144945
661,954.9349186483104,383.98623279098877
662,956.2394540942928,385.90942928039703
663,957.3453670276775,387.96389891696754
664,958.7200929152149,390.32868757259
665,960.2911392405064,393.0345224395857
666,960.7922987164527,395.56476079346555
667,962.2836363636363,397.8569696969697
668,963.5149342891277,400.2485065710872
669,964.2387878787879,401.6618181818182
670,965.2986369268897,403.1152416356877
671,966.0024154589372,404.87077294685986
672,967.0744680851063,408.0898345153664
673,968.375294117647,410.62352941176465
674,969.6577102803737,413.29088785046724
675,970.7956867196367,417.311010215664
676,971.5089179548156,418.27705112960757
677,971.142162818955,421.2685297691373
678,969.8879618593563,423.71394517282476
679,969.2313860252005,425.3138602520046
680,968.5957918050941,426.92137320044293
681,968.8595317725752,428.85395763656635
682,968.9688581314879,430.81430219146483
683,969.3993288590603,434.03243847874717
684,969.5376827896514,436.4206974128234
685,969.0795321637427,438.2783625730994
686,967.8862068965517,442.12413793103445
687,967.771167048055,443.02059496567506
688,967.6282194848824,445.51063829787233
689,966.9695259593678,447.4051918735891
690,967.7354618015963,449.7115165336374
691,967.6450511945392,452.9795221843003
692,968.0581947743468,455.0938242280285
693,968.5867469879519,456.87108433734943
694,968.2766217870256,459.28518971848223
695,968.1611316113161,460.9729397293973
696,968.6041412911084,463.00121802679655
697,968.4462242562929,466.20137299771164
698,969.6658932714616,468.0556844547564
699,970.7960829493088,470.4758064516129
700,970.9485981308411,472.4415887850467
701,971.0964408725603,473.72789896670497
702,970.640787949015,475.24913093858635
703,969.625,477.57783018867923
704,968.8478773584906,479.0825471698113
705,968.5204200700116,480.5040840140023
706,968.2377232142857,483.7131696428571
707,968.3848648648649,486.2237837837838
708,968.42417331813,488.58266818700116
709,968.4650112866816,491.93792325056427
710,967.8306636155606,493.51029748283753
711,966.7604651162791,495.18837209302325
712,965.8732558139535,498.1662790697674
713,965.784472769409,499.80996523754345
714,967.4538011695906,502.65029239766085
715,969.160756501182,508.6713947990544
716,969.3081534772182,511.68944844124695
717,968.2091121495326,515.8492990654205
718,969.0081871345029,516.7040935672514
719,969.0630202140309,518.8109393579072
720,969.1070559610706,521.1861313868613
721,970.8768292682927,523.1658536585365
722,971.7256740914419,525.778429073857
723,972.7307692307693,528.2214452214453
724,973.6460280373831,530.7967289719626
725,973.5805330243337,534.0104287369641
726,974.2370012091898,534.9782345828295
727,974.8606847697756,536.6847697756789
728,974.615479115479,538.3390663390663
729,973.6103575832306,539.7583230579531
730,972.4375715922108,542.2531500572738
731,972.11,544.0055555555556
732,973.0818584070796,547.7577433628319
733,973.0147559591373,549.8059023836549
734,972.8718535469108,552.9942791762014
735,971.6842723004695,555.0704225352113
736,970.1794569067296,557.0625737898465
737,968.8329411764705,558.2294117647058
738,967.6552511415524,558.9200913242008
739,966.4103448275862,560.0068965517241
740,965.9437706725469,562.2414553472988
741,966.2356902356903,564.8911335578002
742,966.1794582392776,567.5282167042889
743,966.0663667041621,569.5871766029247
744,965.1177170035671,571.7110582639714
745,962.8665105386417,573.7587822014051
746,961.1446469248291,574.5205011389521
747,960.2181818181817,575.5534090909091
748,959.2516629711752,577.6485587583148
749,958.7860310421286,579.6740576496674
750,957.7589686098654,581.6670403587444
751,957.2502756339582,584.5777287761853
752,957.7628865979382,586.6540664375716
753,957.5190930787589,588.0501193317423
754,956.5252403846155,590.0432692307693
755,956.0229191797346,592.3425814234016
756,955.714953271028,594.3107476635514
757,954.9479048697623,596.8992072480181
758,954.9117647058824,600.2466063348417
759,954.2678983833719,602.4653579676674
760,954.2011494252873,604.948275862069
761,954.877358490566,606.7393867924528
762,955.126491646778,607.8997613365156
763,955.7928921568628,610.1678921568628
764,956.05256869773,611.4074074074074
765,956.7717265353418,613.6245654692932
766,957.7402298850575,617.1252873563218
767,957.4039125431531,618.5535097813579
768,957.3413516609394,621.1901489117985
769,958.0936416184971,623.0658959537573
770,958.984971098266,623.3722543352602
771,959.3968824940048,623.4496402877697
772,959.2657926102503,624.4398092967818
773,959.8244365361804,626.6832740213523
774,960.3928157589803,628.5550405561993
775,961.4439411098529,631.6511891279729
776,961.8659090909091,633.8215909090909
777,961.9730337078653,636.0292134831461
778,961.6447661469932,637.8763919821826
779,961.58810325477,639.7732884399552
780,960.8980747451869,640.8754246885618
781,958.8676639815881,641.5466052934407
782,957.1816143497757,642.7937219730942
783,955.6021978021978,643.489010989011
784,955.0238870792617,644.3507057546145
