position,x0,y0
70,150.61007462686567,387.9328358208955
71,150.70165745856355,386.2136279926335
72,151.29422718808195,384.6778398510242
73,150.85082872928177,383.7366482504604
74,151.00732600732601,383.11538461538464
75,151.5811808118081,382.28966789667896
76,151.8785046728972,382.207476635514
77,151.71780303030303,382.09659090909093
78,151.66415094339624,382.1132075471698
79,151.96768060836501,381.1102661596958
80,152.2532347504621,380.10351201478744
81,152.5758157389635,380.26679462571974
82,152.8188824662813,379.10211946050094
83,152.7013487475915,379.0019267822736
84,153.0255402750491,379.4774066797642
85,153.25595238095238,379.2936507936508
86,153.32741617357001,379.46153846153845
87,153.93269230769232,379.7519230769231
88,154.2775590551181,380.31692913385825
89,154.5514563106796,381.0932038834951
90,155.34651600753295,379.728813559322
91,155.12727272727273,379.71272727272725
92,154.97857142857143,378.35714285714283
93,155.07801418439715,378.0744680851064
94,155.1929203539823,378.06017699115046
95,155.44947735191639,377.43728222996515
96,155.87346221441123,377.60456942003515
97,156.64878892733566,377.8477508650519
98,156.7211703958692,377.73493975903614
99,156.65417376490632,377.7206132879046
100,156.64939550949913,377.32124352331607
101,156.21891418563922,377.2171628721541
102,155.88214285714284,376.3232142857143
103,155.72035398230088,375.9079646017699
104,155.60732984293193,375.2129144851658
105,155.4854700854701,374.5196581196581
106,155.02158273381295,374.11870503597123
107,155.18430656934305,374.6021897810219
108,155.37102473498234,374.339222614841
109,155.48837209302326,374.1645796064401
110,155.6145648312611,374.0852575488455
111,155.68270944741533,374.7450980392157
112,155.8816029143898,374.4681238615665
113,156.0500894454383,374.0661896243292
114,155.8054054054054,373.2108108108108
115,155.58,372.51272727272726
116,155.73153153153154,371.7873873873874
117,155.74047186932847,371.89473684210526
118,155.96082089552237,371.8488805970149
119,155.97943925233645,371.8953271028038
120,156.19553072625698,371.5623836126629
121,156.62075134168157,370.8389982110912
122,156.72824156305506,370.25222024866787
123,156.87852112676057,370.1901408450704
124,156.95406360424028,369.6713780918728
125,156.87188612099644,369.1494661921708
126,156.98239436619718,368.7411971830986
127,156.99462365591398,368.1326164874552
128,157.09171075837742,367.031746031746
129,157.288256227758,365.93950177935943
130,157.51559633027523,365.5816513761468
131,157.5369003690037,365.2564575645756
132,157.71857410881802,364.9512195121951
133,157.8537037037037,364.15370370370374
134,158.02226345083488,363.3562152133581
135,158.16512059369202,362.0575139146568
136,158.85766423357663,361.0875912408759
137,160.14716981132077,360.03396226415094
138,161.27188081936686,358.70949720670393
139,161.82386363636365,358.1666666666667
140,162.22813688212926,357.9638783269962
141,162.62830188679246,356.6566037735849
142,162.98861480075902,355.3776091081594
143,163.61669829222012,355.1764705882353
144,164.2945891783567,355.1142284569138
145,165.21499013806707,354.7435897435898
146,165.84507042253523,354.5251509054326
147,166.2312252964427,353.9644268774703
148,168.03231939163499,354.3460076045627
149,175.54273504273507,355.0021367521368
150,181.4318766066838,357.70179948586116
151,187.1114982578397,351.7979094076655
152,187.27495621716287,351.64973730297726
153,187.15384615384616,351.690518783542
154,186.99635701275045,352.08196721311475
155,186.9817518248175,352.3029197080292
156,185.84297520661158,353.3904958677686
157,184.15315315315314,353.54954954954957
158,182.94252873563218,353.42988505747127
159,182.47695852534562,353.7649769585253
160,182.4955357142857,353.18526785714283
161,182.42105263157893,353.0877192982456
162,182.47671840354766,353.0731707317073
163,182.0189573459716,354.5971563981043
164,181.90454545454546,353.62045454545455
165,181.979020979021,353.45687645687644
166,181.981981981982,353.52027027027026
167,182.18735362997657,353.46604215456676
168,182.29931972789117,353.10657596371885
169,181.6179775280899,352.94606741573034
170,180.66976744186047,354.2906976744186
171,180.40425531914894,354.26477541371156
172,180.64146341463416,354.79024390243904
173,181.57289002557548,354.96930946291565
174,179.87019230769232,354.3389423076923
175,179.32432432432432,354.43488943488944
176,178.99744245524298,354.76982097186703
177,181.32367149758454,354.4951690821256
178,180.9502487562189,354.0273631840796
179,180.56723716381418,353.7408312958435
180,182.4170731707317,354.57073170731707
181,183.61469933184856,352.85968819599105
182,184.5575221238938,352.6438053097345
183,184.74025974025975,352.24242424242425
184,184.69848156182212,352.0368763557484
185,184.44320712694878,352.04008908685967
186,184.04629629629628,353.46064814814815
187,183.679706601467,354.47677261613694
188,182.99756097560976,354.05121951219513
189,182.68329177057356,354.3092269326683
190,183.2468513853904,354.44080604534
191,183.7482185273159,353.95961995249405
192,182.61274509803923,354.1102941176471
193,180.03015075376885,354.2562814070352
194,179.72749391727496,353.712895377129
195,180.3341346153846,353.11778846153845
196,180.7808564231738,354.0352644836272
197,181.2532637075718,354.201044386423
198,181.5,353.84250000000003
199,179.78,353.875
200,178.82722513089007,354.56544502617805
201,179.85166240409208,354.0613810741688
202,180.71566265060244,353.46987951807233
203,182.15479115479116,353.5896805896806
204,183.09728506787332,352.70135746606337
205,182.67710843373496,352.91807228915667
206,180.72992700729927,353.1411192214112
207,179.22939866369708,352.4209354120267
208,179.5840909090909,352.7477272727273
209,180.3411764705882,352.71999999999997
210,180.7767220902613,352.2185273159145
211,180.87259615384616,352.65865384615387
212,180.55474452554745,352.43065693430657
213,178.67849223946786,351.9490022172949
214,178.24242424242425,352.52913752913753
215,178.36136363636362,351.85909090909087
216,178.75675675675674,352.1418918918919
217,179.16585365853658,352.7317073170732
218,179.9145728643216,352.9924623115578
219,178.58314350797266,352.2892938496583
220,178.29157175398632,351.9908883826879
221,178.36666666666667,351.8355555555556
222,178.7463002114165,350.7357293868922
223,178.84322033898306,350.90042372881356
224,179.08478260869566,351.5217391304348
225,178.65638766519825,351.431718061674
226,177.22477064220183,352.05045871559633
227,176.96803652968035,352.10730593607303
228,177.08352668213456,352.2993039443155
229,177.54608294930875,352.07142857142856
230,178.29756097560977,352.64146341463413
231,178.71593533487297,351.68591224018473
232,177.8608695652174,351.4826086956522
233,177.7864923747277,351.4270152505447
234,178.03426124197003,350.88650963597433
235,178.24411134903642,350.8458244111349
236,178.47659574468085,350.63829787234044
237,178.4917355371901,350.3223140495868
238,178.34341252699784,350.92440604751624
239,177.87124463519314,350.8991416309013
240,177.25523012552298,350.5041841004184
241,177.2,351.0231578947368
242,177.20000000000002,350.9448979591837
243,177.44769874476987,350.92259414225936
244,177.88154897494303,352.2460136674259
245,178.32494279176203,352.2288329519451
246,179.32286995515696,351.66367713004485
247,179.07142857142856,352.07142857142856
248,177.59574468085106,351.5382978723404
249,177.0993788819876,350.60869565217394
250,177.64461247637053,349.41209829867677
251,177.82791586998087,349.85086042065006
252,177.73006134969327,350.45603271983646
253,177.76970954356847,350.3091286307054
254,177.45548654244308,350.3064182194617
255,177.39676113360323,350.4089068825911
256,176.69047619047618,350.68055555555554
257,175.98562628336757,351.0246406570842
258,175.09829059829062,351.59401709401715
259,175.5413043478261,351.84565217391304
260,176.32400932400932,353.23776223776224
261,177.18858560794044,354.16129032258067
262,176.88292682926829,353.51463414634145
263,175.79726651480638,351.9612756264237
264,175.90134529147983,352.27354260089686
265,175.984649122807,352.109649122807
266,175.8574514038877,351.69978401727866
267,175.85313174946006,352.30453563714906
268,176.1049250535332,351.7837259100643
269,177.17256637168143,352.00442477876106
270,177.9048780487805,352.9829268292683
271,178.41766109785203,352.1431980906921
272,178.016317016317,351.95337995337997
273,177.12351543942992,352.78147268408554
274,177.01937046004844,353.3292978208233
275,178.01699029126212,353.33252427184465
276,178.05797101449275,353.90579710144925
277,178.4575471698113,353.816037735849
278,178.75406032482599,353.5614849187935
279,178.70615034168563,353.3530751708428
280,178.39658848614073,352.19829424307034
281,177.84763948497854,352.6030042918455
282,177.64495798319328,351.7962184873949
283,177.77821011673151,350.6284046692607
284,177.98951781970652,351.07756813417194
285,178.3084677419355,350.3125
286,178.14947368421053,351.1536842105263
287,178.13983050847457,350.80720338983053
288,177.92391304347825,351.7108695652174
289,177.72045454545454,352.7295454545454
290,177.39506172839506,353.7654320987654
291,176.39901477832512,353.51724137931035
292,176.52896725440806,353.25692695214104
293,176.83290488431876,353.70179948586116
294,177.45073891625617,353.7266009852217
295,177.69720101781172,354.2722646310433
296,177.67639257294428,354.40318302387266
297,177.78684210526316,354.1921052631579
298,177.82543640897754,353.71820448877804
299,177.64691358024692,354.06913580246913
300,177.938679245283,353.061320754717
301,177.95683453237407,353.87050359712225
302,177.80839895013122,354.3622047244094
303,178.05,354.74
304,178.46190476190478,353.6809523809524
305,178.27272727272728,354.3759213759214
306,178.3984962406015,354.36842105263156
307,178.52345679012345,354.34567901234567
308,178.07614213197968,354.92131979695426
309,178.11053984575835,355.0282776349614
310,178.1645885286783,354.4139650872818
311,178.3096926713948,353.90070921985813
312,178.21563981042655,354.1469194312796
313,178.22196261682242,353.69392523364485
314,178.01847575057735,353.3233256351039
315,177.73645320197045,353.7832512315271
316,177.66749379652606,354.0570719602978
317,177.90570719602977,353.85111662531017
318,177.66071428571428,354.719387755102
319,177.78217821782178,353.7821782178218
320,177.6267605633803,353.07276995305165
321,177.23222748815166,353.218009478673
322,176.89508928571428,352.5625
323,175.48451327433628,352.5353982300885
324,172.6452380952381,352.0119047619048
325,172.44392523364485,352.0023364485981
326,172.40322580645162,352.3271889400922
327,172.20304568527916,352.6751269035533
328,173.25570776255708,352.6118721461187
329,173.06603773584905,352.4127358490566
330,171.8451776649746,352.1700507614213
331,171.55927835051546,352.22680412371136
332,172.80893300248138,351.9205955334988
333,174.99222797927462,353.9818652849741
334,177.36054421768708,353.33786848072566
335,178.23146067415732,352.60224719101126
336,178.8304721030043,352.343347639485
337,179.26907630522086,351.6867469879518
338,179.11336032388664,352.2085020242915
339,178.93280632411066,352.39328063241106
340,178.72842105263157,353.08
341,178.34151329243355,352.86912065439674
342,178.17987152034263,353.5567451820129
343,178.08085106382978,353.2808510638298
344,178.12875536480686,352.6480686695279
345,178.26593406593406,352.61538461538464
346,178.24288840262582,352.61487964989055
347,177.95749440715883,352.6532438478747
348,177.90112359550562,352.06966292134837
349,178.35042735042737,351.1388888888889
350,178.32456140350877,351.0855263157895
351,177.73863636363635,352.17499999999995
352,177.65807962529274,352.20843091334893
353,177.92237442922374,351.9109589041096
354,177.47806004618937,352.5866050808314
355,177.0083857442348,351.5702306079665
356,174.76699029126212,350.0640776699029
357,174.66101694915253,349.7815442561205
358,174.8286252354049,349.6026365348399
359,175.50090090090092,348.8846846846847
360,174.9641434262948,350.2848605577689
361,175.63146997929607,351.48033126293996
362,175.89690721649484,351.51752577319587
363,174.54747474747475,350.97171717171716
364,173.79032258064515,350.69959677419354
365,173.32291666666666,350.6
366,172.95127118644066,350.7330508474576
367,172.57522123893804,350.5774336283186
368,172.77528089887642,350.66516853932586
369,173.43953488372094,351.1674418604651
370,176.19764705882352,353.7270588235294
371,178.6,353.9577777777778
372,180.34563106796116,351.7864077669903
373,180.75140186915888,350.5906542056075
374,180.6495238095238,350.7352380952381
375,180.53422053231938,351.1577946768061
376,180.21856866537718,351.76015473887816
377,180.48913043478262,351.2210144927536
378,180.48327137546468,351.1263940520446
379,180.53831775700937,350.89719626168227
380,179.6521739130435,352.69979296066253
381,179.6049896049896,353.1725571725572
382,179.9171597633136,352.1439842209073
383,180.25047080979283,351.09792843691145
384,179.96124031007753,351.24418604651163
385,179.80350194552528,351.50389105058366
386,179.42168674698794,352.0722891566265
387,179.15208333333334,352.2729166666667
388,179.11656441717793,351.5930470347649
389,179.15587044534414,351.57287449392715
390,179.41257367387033,350.93909626719056
391,179.11316872427986,351.82304526748976
392,179.1252566735113,351.7864476386037
393,179.06553911205074,351.3192389006343
394,179.172,351.10200000000003
395,179.2991967871486,350.6164658634538
396,178.7324840764331,351.8832271762208
397,178.15945330296125,352.9772209567198
398,178.57608695652175,352.73478260869564
399,178.69462365591397,352.05591397849463
400,178.6559829059829,352.0405982905983
401,178.33853006681514,352.61469933184856
402,178.57203389830508,351.2330508474576
403,178.2517162471396,351.4691075514874
404,178.18119266055047,351.32798165137615
405,178.5084745762712,350.45762711864404
406,178.34599156118142,350.6054852320675
407,178.62579281183932,350.10570824524314
408,178.45951417004048,349.4817813765182
409,177.9918699186992,349.63617886178866
410,178.16564417177915,349.86912065439674
411,178.06534653465346,349.1663366336634
412,177.40529531568225,349.8370672097759
413,177.5794979079498,349.96443514644346
414,177.95703125,348.84765625
415,178.0984251968504,348.59251968503935
416,178.187624750499,348.80638722554886
417,177.7244094488189,349.23425196850394
418,177.53725490196078,349.00588235294117
419,177.635838150289,348.82273603082854
420,177.4775160599572,350.09207708779445
421,177.71894093686353,349.6558044806517
422,178.05232558139534,348.9108527131783
423,177.53497164461248,349.3100189035917
424,177.0255905511811,349.753937007874
425,177.3037475345168,349.4260355029586
426,177.45185185185187,348.7092592592593
427,177.8880866425993,348.1245487364621
428,177.43512974051896,348.7285429141716
429,177.3565573770492,349.9159836065574
430,177.42629482071712,349.601593625498
431,177.42045454545456,348.7234848484849
432,177.04921259842519,349.26181102362204
433,176.63135593220338,350.40042372881356
434,176.45052631578946,349.90526315789475
435,175.7704918032787,350.0491803278689
436,175.1954261954262,349.987525987526
437,175.07083333333333,350.5833333333333
438,174.8916155419223,349.81390593047036
439,173.89473684210526,349.748987854251
440,174.09980039920157,350.09980039920157
441,174.75583864118894,350.63269639065817
442,173.56611570247935,350.36570247933884
443,173.34432989690723,349.80824742268044
444,173.23125,349.61875
445,173.13973799126637,349.5545851528384
446,173.46357615894038,349.73509933774835
447,173.1706161137441,349.77725118483414
448,173.74160206718346,351.5710594315246
449,174.50125313283206,351.93233082706763
450,173.1969309462916,351.98465473145785
451,172.03763440860217,350.4193548387097
452,171.3658536585366,350.82655826558266
453,171.5366568914956,351.1466275659824
454,172.08630952380952,352.61011904761904
455,173.0909090909091,353.76539589442814
456,176.29411764705884,355.0434782608696
457,180.6295585412668,350.5067178502879
458,180.6034155597723,350.3662239089184
459,180.62825278810408,349.7620817843866
460,180.9064748201439,349.3111510791367
461,180.36030828516377,350.009633911368
462,180.47522935779818,349.8715596330275
463,180.0215264187867,350.9843444227006
464,180.093567251462,350.3937621832358
465,179.6182902584493,350.61630218687867
466,179.77799227799227,350.3938223938224
467,179.90978886756238,350.1151631477927
468,179.6634429400387,350.3462282398453
469,179.41948310139162,350.5467196819085
470,179.49155722326455,349.3076923076923
471,178.44306418219463,349.9937888198758
472,178.13347022587268,349.06776180698154
473,176.647311827957,350.1204301075269
474,176.24786324786328,350.26709401709405
475,176.96538461538464,348.65576923076924
476,176.54580152671755,348.8835877862595
477,176.57328385899814,348.72541743970316
478,176.97908745247148,348.4334600760456
479,176.8379446640316,349.02371541501975
480,176.342,349.216
481,176.4360902255639,348.39661654135335
482,176.47217537942663,347.5059021922428
483,176.61447811447812,347.43939393939394
484,176.87113402061854,347.7079037800687
485,176.47122302158274,348.044964028777
486,176.58390410958904,347.63184931506845
487,176.6084656084656,348.2627865961199
488,177.18770764119603,347.32890365448503
489,177.34125636672326,348.22241086587434
490,177.2314335060449,348.99481865284974
491,177.2171717171717,348.2138047138047
492,177.0375,348.33392857142854
493,177.00705467372134,348.44091710758374
494,177.0432525951557,347.8512110726644
495,177.08605851979345,347.79690189328744
496,176.9930434782609,348.16347826086957
497,176.97106690777576,348.67088607594934
498,176.9701754385965,348.34736842105264
499,176.95,348.16249999999997
500,177.18938053097344,347.96283185840707
501,176.8843537414966,348.20238095238096
502,177.19520547945206,347.69006849315065
503,177.15570934256056,347.4896193771626
504,177.26430976430976,347.3703703703704
505,177.10880829015542,347.97236614853193
506,177.1887417218543,346.80960264900665
507,177.0563847429519,347.35489220563846
508,176.61512605042017,347.21512605042017
509,176.81680672268908,346.8487394957983
510,176.830220713073,346.9507640067912
511,176.5704584040747,346.7623089983022
512,176.3786078098472,346.7724957555178
513,175.79115044247789,347.24070796460177
514,175.73104693140795,347.1371841155235
515,175.47037701974867,347.2262118491921
516,175.28971962616822,348.1158878504673
517,175.3053016453382,347.26508226691044
518,175.11764705882354,347.0367647058824
519,174.9367088607595,347.7124773960217
520,175.04891304347825,348.44746376811594
521,175.08166969147004,348.64609800362973
522,175.29749103942652,348.05555555555554
523,175.3885017421603,347.77351916376307
524,174.97670250896059,348.32078853046596
525,175.26887661141805,348.10313075506446
526,175.45886654478977,347.8135283363803
527,175.382084095064,347.6069469835466
528,175.0,348.6519230769231
529,175.18715596330276,347.5119266055046
530,174.5239043824701,348.11752988047806
531,174.41980198019803,347.6950495049505
532,174.75922330097086,348.9669902912621
533,175.55834829443447,347.35188509874325
534,175.36499068901304,348.1824953445065
535,175.28650646950092,348.36968576709796
536,175.29541284403672,348.04587155963304
537,175.68576388888889,347.390625
538,175.91592128801432,347.7960644007156
539,175.90676416819014,347.8976234003656
540,176.26929982046678,348.0215439856374
541,175.84962406015038,348.6428571428571
542,175.9084249084249,348.4267399267399
543,176.04545454545453,349.3794466403162
544,176.02459016393445,349.6024590163935
545,176.59514170040487,349.0404858299595
546,176.1457399103139,351.3116591928251
547,176.2016985138004,350.9893842887473
548,176.29746835443038,350.4810126582278
549,176.80257510729615,349.5772532188841
550,177.04166666666666,348.39473684210526
551,177.19458128078819,348.8497536945813
552,177.65686274509804,347.3627450980392
553,177.3686868686869,347.31818181818187
554,176.95035460992906,345.2458628841608
555,177.3681710213777,344.70071258907365
556,177.71463414634147,344.6707317073171
557,178.28960396039605,344.8217821782178
558,178.3221957040573,345.2983293556086
559,178.0492957746479,344.17136150234745
560,177.6603325415677,343.5771971496437
561,177.70744680851064,345.8936170212766
562,177.43099273607749,344.4334140435835
563,176.61229314420802,344.96690307328606
564,176.17471264367816,343.7931034482759
565,175.31177829099306,342.9699769053118
566,174.81693363844394,342.7482837528604
567,174.84186046511627,342.45348837209303
568,174.7037037037037,342.6759259259259
569,174.49635036496352,343.63260340632604
570,174.69082125603865,343.9975845410628
571,175.110599078341,344.39861751152074
572,175.66153846153847,344.42857142857144
573,175.97872340425533,344.0936170212766
574,175.7780172413793,344.1120689655172
575,175.41991341991343,343.47402597402595
576,175.24017467248908,343.2248908296943
577,175.3171806167401,343.3149779735683
578,175.4752688172043,343.8279569892473
579,175.39445628997868,343.9765458422175
580,175.83609958506224,343.7282157676349
581,176.32251521298176,342.5740365111562
582,176.45546558704453,342.1275303643725
583,176.86307053941908,341.1535269709544
584,178.1407867494824,341.41821946169773
585,179.39957264957266,340.724358974359
586,179.88793103448276,340.5905172413793
587,180.25167037861914,340.57015590200444
588,180.45376344086023,340.11397849462367
589,180.82034632034632,339.9891774891775
590,181.38064516129032,339.1505376344086
591,181.61194029850745,338.6119402985075
592,181.74458874458875,338.24891774891773
593,182.12987012987014,338.0064935064935
594,182.53978494623655,336.789247311828
595,183.35542168674698,335.32730923694777
596,183.4194214876033,335.6198347107438
597,183.75000000000003,334.4247967479675
598,183.88,334.6736842105263
599,184.31975560081466,334.0672097759674
600,184.2219827586207,333.88793103448273
601,184.69937369519832,333.348643006263
602,185.61782178217823,332.84158415841586
603,186.34165067178503,331.96737044145874
604,186.8967495219885,331.85468451242826
605,187.57884972170686,331.02968460111316
606,188.91739894551844,329.5043936731107
607,189.98474576271187,328.01694915254234
608,190.8543371522095,327.35515548281506
609,191.52691680261012,326.5546492659054
610,192.40415335463257,325.56869009584665
611,193.34285714285716,324.94126984126984
612,193.91042345276873,324.7198697068404
613,194.41993464052288,324.3839869281046
614,194.91639871382637,323.975884244373
615,196.26794258373207,322.13237639553427
616,196.53354632587858,321.05750798722045
617,196.78783151326053,320.6848673946958
618,197.41497659906398,319.5553822152886
619,197.76687116564418,318.7684049079755
620,197.70716510903426,318.2616822429907
621,198.25,317.3694968553459
622,198.47929936305732,316.5716560509554
623,199.10534846029174,315.7017828200972
624,199.52238805970148,314.96351575456055
625,200.61652892561983,313.7487603305785
626,201.3354735152488,312.87158908507223
627,201.58139534883722,312.01661129568106
628,202.12317666126418,311.34197730956237
629,202.55718954248366,310.2385620915033
630,202.81469115191987,309.75792988313856
631,203.02516778523488,309.53859060402687
632,203.13884297520661,309.3074380165289
633,203.20435510887773,309.214405360134
634,203.26174496644296,309.236577181208
635,203.1776649746193,309.0812182741117
636,202.9830220713073,309.17147707979626
637,203.13006756756758,308.8175675675676
638,202.8784722222222,308.83159722222223
639,202.8525179856115,309.23201438848923
640,203.0036832412523,308.9521178637201
641,203.2003710575139,308.56957328385903
642,203.43830570902395,308.0128913443831
643,203.5657894736842,307.156015037594
644,203.95256166982924,306.7855787476281
645,204.4038095238095,306.0304761904762
646,204.9307116104869,304.9719101123596
647,206.0056179775281,303.8333333333333
648,206.16573556797022,302.8659217877095
649,206.08543689320388,301.9165048543689
650,206.40344168260037,301.50860420650093
651,206.56439393939394,301.3655303030303
652,206.40151515151516,301.09280303030306
653,206.43269230769232,301.4442307692308
654,206.343339587242,301.2045028142589
655,206.30550284629982,300.28842504743835
656,206.35238095238094,299.74666666666667
657,206.29501915708812,299.59961685823754
658,206.45348837209303,299.0639534883721
659,206.7960396039604,298.73861386138617
660,207.0174418604651,298.0077519379845
661,207.46435452793835,296.39306358381504
662,208.23062381852552,295.117202268431
663,208.65543071161048,294.2808988764045
664,209.0187617260788,294.1707317073171
665,209.13533834586465,293.8176691729323
666,209.07471264367814,293.727969348659
667,209.23352165725046,293.31073446327684
668,209.1387283236994,292.67822736030826
669,209.1083172147002,292.3733075435203
670,209.46052631578945,292.52631578947364
671,209.36415094339623,292.33584905660376
672,209.45794392523365,292.04672897196264
673,209.60828625235405,291.9811676082862
674,209.8687615526802,291.46025878003695
675,209.94032549728752,290.878842676311
676,210.14575645756457,290.1143911439114
677,209.88846153846154,290.2346153846154
678,210.34874759152217,290.22736030828514
679,211.32068311195445,288.8918406072106
680,212.5347091932458,287.3696060037523
681,213.2962962962963,286.28333333333336
682,213.5491651205937,285.54916512059367
683,213.7089552238806,284.39179104477614
684,213.65464895635674,283.63187855787476
685,213.69114877589453,282.35593220338984
686,213.8373831775701,281.82803738317756
687,213.9885496183206,280.9942748091603
688,214.3679245283019,280.1320754716981
689,215.0760667903525,279.21335807050093
690,215.25,278.36007462686564
691,215.35647279549718,278.40900562851783
692,216.5763358778626,277.2003816793893
693,217.89114391143912,275.2970479704797
694,218.88533834586465,273.8740601503759
695,219.25185185185185,272.81851851851854
696,219.37450980392157,271.9470588235294
697,220.12209302325581,270.50387596899225
698,220.6019417475728,269.0718446601942
699,220.91583166332663,267.87975951903803
700,221.26977687626774,267.28600405679515
701,222.20156555772994,265.37377690802344
702,222.97302504816955,264.78034682080926
703,224.0392156862745,264.07450980392156
704,225.59922928709057,262.7842003853564
705,227.32177263969172,261.17726396917146
706,228.1455223880597,261.00373134328356
707,228.8882575757576,259.86742424242425
708,229.44466403162053,258.4130434782609
709,230.280834914611,256.6944971537002
710,230.11022044088173,256.14629258517033
711,230.8040404040404,254.4909090909091
712,232.11890838206625,252.83625730994152
713,232.88446969696972,252.40151515151516
714,234.02697495183045,251.1387283236994
715,235.53457943925235,249.588785046729
716,236.998191681736,247.7631103074141
717,237.50281425891183,246.9906191369606
718,238.34671532846716,245.96897810218977
719,238.69719626168225,244.59065420560748
720,239.44505494505495,242.7069597069597
721,240.40602836879432,240.87234042553192
722,241.2058319039451,239.37049742710118
723,241.91482112436117,238.20954003407155
724,242.57443082311735,237.507880910683
725,243.63250883392226,236.53886925795052
726,245.19534050179212,234.5268817204301
727,246.2687385740402,234.3071297989031
728,246.41016333938293,233.78947368421052
729,247.3368794326241,232.3563829787234
730,248.60787671232876,231.52568493150685
731,249.82512733446518,230.26315789473685
732,249.59621993127146,230.18213058419244
733,249.6567944250871,230.05226480836237
734,250.70826010544815,229.58699472759224
735,253.04793388429752,228.2479338842975
736,253.8956953642384,227.2003311258278
737,253.9825479930192,226.24432809773126
738,254.91206896551725,225.25689655172414
739,256.0219594594595,224.5185810810811
740,256.9420529801325,223.34602649006624
741,257.3061224489796,222.3656462585034
742,258.17781690140845,221.13204225352112
743,259.85074626865674,219.90878938640134
744,260.2896551724138,219.5655172413793
745,261.1570397111913,219.33574007220219
746,262.74908424908426,217.86996336996336
747,264.627486437613,216.46654611211574
748,265.82504604051564,215.06998158379375
749,267.54208754208753,213.9242424242424
750,268.48141891891896,212.69763513513516
751,269.50344827586207,211.1
752,271.03826955074874,209.65391014975043
753,272.5024549918167,208.84451718494273
754,273.220910623946,208.37774030354132
755,274.9726495726496,206.85128205128206
756,276.808362369338,205.20383275261324
757,278.5351629502573,203.1114922813036
758,279.29965753424653,201.92294520547944
759,279.75374376039935,201.2811980033278
760,280.60737179487177,199.90865384615384
761,281.8169014084507,198.39906103286384
762,282.5810397553517,197.5886850152905
763,283.24437781109447,196.35832083958022
764,284.05029585798815,195.32692307692307
765,284.1990950226244,195.44042232277528
766,284.56535433070866,195.71338582677166
767,286.5224111282844,194.7805255023184
768,288.0674846625767,193.54447852760737
769,288.8312883435583,192.73466257668713
770,289.4585889570552,191.4907975460123
771,289.98496240601503,190.65413533834587
772,291.1337295690936,189.65824665676075
773,291.8639053254438,188.86094674556213
774,292.031654676259,188.27769784172662
775,292.41773962804007,187.516452074392
776,292.83547925608013,187.07868383404863
777,293.63541666666663,186.60714285714283
778,293.9582089552239,186.0955223880597
779,294.8840361445783,184.92620481927713
780,295.6499238964992,183.82191780821915
781,295.91180866965624,183.40956651718983
782,296.36377473363774,182.6118721461187
783,296.47058823529414,182.2760180995475
784,296.57421289355324,181.84107946026987
785,296.70107858243455,181.49614791987673
