position,x0,y0
94,967.9945945945946,378.02702702702703
95,968.0710382513661,377.9927140255009
96,968.0293577981652,378.0495412844037
97,968.054945054945,378.11538461538464
98,968.1690909090909,378.0181818181818
99,968.1173285198556,377.95126353790613
100,968.2677595628415,377.9417122040073
101,968.2133815551537,377.9493670886076
102,968.2387791741472,377.9048473967684
103,968.1070780399274,377.98366606170595
104,968.2342342342342,377.8936936936937
105,968.2248628884827,377.9433272394881
106,968.271897810219,377.9397810218978
107,968.2943327239489,377.9122486288848
108,968.179347826087,377.9800724637681
109,968.2789855072464,377.9673913043478
110,968.1617647058823,378.02941176470586
111,968.1072727272727,377.99454545454546
112,968.1415441176471,378.09191176470586
113,968.3793738489871,377.91160220994476
114,968.2212065813528,377.92504570383915
115,968.0915750915751,378.0201465201465
116,968.1996336996338,377.9835164835165
117,968.050909090909,378.0854545454545
118,968.2907407407408,377.9666666666667
119,968.1391465677181,378.0074211502783
120,968.2654545454545,378.02
121,968.0434782608696,378.1050724637681
122,968.0254083484573,378.0961887477314
123,968.0857664233577,378.14781021897807
124,968.1066176470588,378.0845588235294
125,968.2921960072595,378.0671506352087
126,968.2896174863388,378.0510018214936
127,968.2095588235294,378.07536764705884
128,968.1841620626151,378.0681399631676
129,968.2619047619048,378.0769230769231
130,968.3001841620627,377.963167587477
131,968.0923913043479,378.15036231884056
132,968.0570902394107,378.2081031307551
133,968.007299270073,378.1897810218978
134,967.9872495446266,378.1457194899818
135,968.0,378.0199275362319
136,968.0744101633394,378.11433756805803
137,968.0474452554744,378.0948905109489
138,968.2,378.12363636363636
139,967.9907578558225,378.29390018484287
140,968.0729927007299,378.2883211678832
141,968.0852994555354,378.1705989110708
142,968.1222627737226,378.27189781021895
143,968.132007233273,378.14647377938513
144,968.3248175182481,378.1131386861314
145,968.1542750929368,378.21189591078064
146,968.2809611829945,378.0591497227357
147,968.1786372007367,378.0755064456722
148,968.2605504587157,377.9853211009175
149,968.2952898550725,377.95108695652175
150,968.2007299270073,378.06386861313865
151,967.9613259668508,378.1620626151013
152,968.0672727272728,378.0345454545455
153,968.0426287744227,378.0817051509769
154,968.3405405405406,378.0108108108108
155,968.1666666666666,378.03985507246375
156,968.3674588665448,378.0201096892139
157,968.1346863468634,378.1549815498155
158,968.0646950092421,378.1626617375231
159,967.8930581613508,378.296435272045
160,968.0506566604128,378.22889305816136
161,968.0311926605505,378.23669724770645
162,967.9981515711645,378.2865064695009
163,967.8677839851024,378.3296089385475
164,968.0885608856088,378.1771217712177
165,968.1502782931354,378.18552875695735
166,968.3128491620112,378.0372439478585
167,968.3339517625232,378.0575139146568
168,968.2584269662922,378.12734082397003
169,968.0646950092421,378.1312384473198
170,968.0683918669131,378.12384473197784
171,968.2337662337662,378.139146567718
172,968.2056074766356,378.17009345794395
173,968.2648148148148,378.10555555555555
174,968.2182835820895,378.160447761194
175,968.0981132075472,378.23396226415093
176,968.0683918669131,378.19778188539743
177,968.1033210332102,378.10885608856086
178,968.0073937153419,378.19778188539743
179,968.0129151291512,378.20664206642067
180,967.9090909090909,378.378478664193
181,967.9376146788991,378.3284403669725
182,967.9025735294117,378.3216911764706
183,967.7771639042357,378.3646408839779
184,968.0961887477314,378.2431941923775
185,967.9781420765028,378.3424408014572
186,968.0271247739602,378.32368896925857
187,967.987108655617,378.23941068139965
188,968.2286751361161,378.0617059891107
189,968.3321033210332,377.92435424354244
190,967.9724770642202,378.18532110091746
191,968.1157323688969,378.11030741410485
192,967.9576427255986,378.1841620626151
193,968.0373134328358,378.2369402985075
194,968.0146252285192,378.2797074954296
195,968.0698529411765,378.30514705882354
196,967.9890909090909,378.2418181818182
197,968.0680147058823,378.23713235294116
198,968.1080586080586,378.1886446886447
199,968.2302025782689,378.0791896869245
200,968.1967213114754,378.05646630236794
201,968.2327272727273,378.0490909090909
202,968.108256880734,378.2110091743119
203,968.15625,378.1727941176471
204,967.9927007299269,378.19890510948903
205,968.0840950639854,378.11700182815355
206,968.1700182815356,378.0127970749543
207,968.054945054945,378.07509157509156
208,967.953531598513,378.18587360594796
209,968.0634328358209,378.1473880597015
210,968.1113172541744,378.0853432282004
211,968.0983302411875,378.11317254174395
212,967.9593345656192,378.090573012939
213,968.2125693160813,377.6783733826248
214,968.2849264705882,377.4705882352941
215,968.2107208872459,377.2883548983364
216,968.4065934065934,377.14835164835165
217,968.3717948717949,377.05494505494505
218,968.6416819012798,376.9012797074954
219,968.8127272727272,376.80727272727273
220,969.0939716312057,376.5567375886525
221,969.8427561837456,375.5989399293286
222,970.2140350877194,374.86140350877196
223,970.5383275261324,374.06271777003485
224,970.8371278458844,373.43607705779334
225,971.1042402826855,372.9770318021201
226,971.8097731239093,372.53228621291447
227,972.3003472222222,371.59027777777777
228,972.5992779783394,371.15884476534296
229,973.1838879159369,370.52364273204904
230,973.4615384615385,369.4222222222222
231,973.1680960548885,368.8816466552316
232,973.1092150170649,368.4914675767918
233,973.0203045685279,368.1455160744501
234,973.0386554621849,367.8016806722689
235,973.4375,367.48784722222223
236,973.5731092436976,366.89411764705886
237,973.8178752107925,365.9527824620573
238,973.8172588832487,365.3147208121827
239,973.5058430717863,365.01502504173624
240,973.4863945578231,364.66836734693874
241,973.3436426116838,364.2955326460481
242,973.4833333333333,363.8316666666667
243,973.5322033898304,363.7169491525424
244,973.8081494057725,362.9779286926995
245,973.9074074074074,362.54882154882154
246,974.0597014925373,361.64676616915426
247,973.9884488448845,360.9240924092409
248,973.9594155844156,360.3376623376624
249,974.0948553054662,359.7427652733119
250,974.1163934426229,359.5327868852459
251,974.0868852459016,359.17868852459014
252,974.4759535655058,358.3449419568823
253,974.6942567567568,358.34121621621625
254,974.9066213921901,357.9388794567063
255,975.011744966443,357.3993288590604
256,975.2633333333334,356.5766666666667
257,975.4285714285714,356.1445182724253
258,975.5683690280066,355.497528830313
259,975.6500000000001,355.5716666666667
260,976.0387205387204,355.2104377104377
261,976.4226804123712,354.57731958762884
262,976.7001703577513,353.64565587734245
263,976.9439579684764,353.338003502627
264,977.3246977547495,352.4905008635578
265,977.3892617449665,351.59060402684565
266,977.9254237288135,350.8627118644068
267,978.4710884353741,349.8316326530612
268,978.8732876712328,349.1267123287671
269,979.1327586206896,348.5741379310345
270,979.5327586206896,348.2103448275862
271,979.7899305555555,347.68229166666663
272,979.743500866551,347.5008665511265
273,980.1202090592335,347.2857142857143
274,980.5026548672566,346.80353982300886
275,980.8013816925734,346.22797927461136
276,980.9383802816901,345.47007042253523
277,981.2814685314685,344.63986013986016
278,981.5493934142114,344.20970537261695
279,981.6707530647986,344.061295971979
280,981.9061946902655,343.72389380530973
281,981.7552816901409,343.7429577464789
282,982.4523396880415,343.2391681109185
283,982.8849557522124,342.741592920354
284,983.413357400722,342.4693140794224
285,983.8586762075134,342.3309481216458
286,984.1069518716577,342.18894830659536
287,984.2783687943262,342.1170212765957
288,984.5595854922279,341.90673575129534
289,985.1769911504425,341.92035398230087
290,985.8513274336283,341.7132743362832
291,986.6096256684491,341.10160427807483
292,987.2412587412588,340.54545454545456
293,987.2274305555555,340.0520833333333
294,987.6620209059233,339.7108013937282
295,988.3512110726643,339.24394463667824
296,989.1074523396879,338.6915077989601
297,989.5859106529209,338.319587628866
298,989.7211703958692,338.2788296041308
299,990.3010380622837,337.98269896193773
300,990.528596187175,337.9896013864818
301,990.5961199294532,337.82716049382714
302,990.4468085106382,337.8191489361702
303,990.6267361111111,337.76388888888886
304,990.7863247863248,337.5897435897436
305,990.7835951134381,337.27748691099475
306,990.554367201426,337.2869875222816
307,990.7641843971631,337.072695035461
308,990.861010830325,337.2093862815885
309,990.6166077738516,337.24734982332154
310,990.9478260869565,337.1513043478261
311,990.753086419753,337.31922398589063
312,990.8795811518324,337.2739965095986
313,990.833628318584,337.4035398230088
314,991.0053191489361,337.35283687943263
315,990.8576449912126,337.36028119507904
316,990.8383658969805,337.4156305506217
317,990.7406749555951,337.4333925399645
318,991.0052724077328,337.4428822495606
319,990.9294532627865,337.38095238095235
320,990.7562277580071,337.53202846975086
321,990.8612099644128,337.5071174377224
322,991.0666666666667,337.4122807017544
323,990.9010600706714,337.51943462897526
324,990.7607142857142,337.55357142857144
325,991.0696428571429,337.23571428571427
326,991.3492063492063,337.13227513227514
327,991.4349376114081,337.1550802139037
328,991.4198198198198,337.2756756756757
329,991.613475177305,337.2517730496454
330,991.3774954627949,337.29945553539017
331,991.3333333333334,337.3817204301075
332,991.1413237924866,337.3434704830054
333,991.3187390542907,337.2661996497373
334,991.3309481216457,337.17352415026835
335,991.3113879003558,337.1761565836299
336,991.6125654450262,337.0994764397906
337,991.6440071556351,337.0912343470483
338,991.58,336.9909090909091
339,991.7432675044884,336.9281867145422
340,991.5825932504441,337.101243339254
341,991.6755793226381,337.0249554367201
342,991.6118067978533,336.93023255813955
343,991.4708994708994,337.12345679012344
344,991.4395017793594,337.0960854092527
345,991.5275310834813,337.113676731794
346,991.48,337.11826086956523
347,991.4333333333334,337.1438596491228
348,991.3961267605634,337.125
349,991.6108202443281,336.99650959860384
350,991.5716783216783,336.9807692307692
351,991.3116197183099,337.1637323943662
352,991.3747779751333,337.08703374777974
353,991.4168157423971,337.10196779964224
354,991.3309608540925,337.1476868327402
355,991.4903677758318,337.12084063047286
356,991.5229681978799,337.18904593639576
357,991.5,337.1038732394366
358,991.4964412811387,337.02846975088966
359,991.4511545293074,337.0461811722913
360,991.3978685612789,337.1651865008881
361,991.4010695187166,337.11586452762924
362,991.4593639575971,336.982332155477
363,991.6067615658362,336.94661921708183
364,991.5336879432624,336.9751773049645
365,991.5500878734622,337.0615114235501
366,991.6221441124779,336.9789103690685
367,991.5494699646644,337.02120141342755
368,991.3836589698046,337.17939609236237
369,991.4511545293074,337.0781527531084
370,991.5968309859155,337.0
371,991.6038732394367,337.00880281690144
372,991.6360424028269,337.0070671378092
373,991.5,336.94736842105266
374,991.5877192982456,336.9122807017544
375,991.5035587188612,337.06227758007117
376,991.4242957746479,337.0845070422535
377,991.6053571428571,337.0125
378,991.3458110516933,337.0766488413547
379,991.1639928698752,337.0802139037433
380,991.4659685863875,336.9476439790576
381,991.5497382198953,336.95986038394415
382,991.422261484099,336.9982332155477
383,991.4902998236331,337.0917107583774
384,991.4858657243816,337.1625441696113
385,991.3024911032028,337.144128113879
386,991.5371024734982,336.97879858657245
387,991.6109154929578,336.9823943661972
388,991.6714031971582,337.0195381882771
389,991.5714285714286,337.0418118466899
390,991.5975609756098,337.0034843205575
391,991.4841549295775,337.08978873239437
392,991.5361552028218,337.031746031746
393,991.4578947368421,337.15789473684214
394,991.5413793103448,337.0189655172414
395,991.3134851138353,337.15411558669
396,991.4553415061296,337.07705779334503
397,991.5,337.1017543859649
398,991.3892857142857,337.1607142857143
399,991.3982142857143,337.1607142857143
400,991.5368421052632,337.00175438596494
401,991.4101221640489,337.0069808027923
402,991.5347222222222,336.93055555555554
403,991.5103448275862,336.9948275862069
404,991.6287215411559,337.0367775831874
405,991.6869565217391,336.97739130434786
406,991.5329861111111,337.01215277777777
407,991.506968641115,337.109756097561
408,991.5888501742161,337.0923344947735
409,991.7180385288967,337.05604203152365
410,991.1975308641975,337.2416225749559
411,991.4756097560976,337.0766550522648
412,991.5582608695653,337.0921739130435
413,991.6920415224914,337.038062283737
414,991.3475935828876,337.22459893048125
415,991.3833922261484,337.29681978798584
416,991.3601398601398,337.20104895104896
417,991.3327433628318,337.16814159292034
418,991.4351687388988,337.1101243339254
419,991.3553571428571,337.11607142857144
420,991.726148409894,336.91696113074204
421,991.4,336.83508771929826
422,990.9033989266547,336.8175313059034
423,991.0,336.6660746003553
424,991.0934256055364,336.42387543252596
425,991.4725085910653,336.13917525773195
426,991.6830508474576,335.75762711864405
427,991.26863084922,335.7019064124783
428,991.5068965517241,335.35172413793106
429,991.6531986531986,334.65656565656565
430,991.7678275290216,334.06467661691545
431,991.7765089722676,333.3605220228385
432,991.9230769230769,332.83653846153845
433,992.0624,332.5488
434,992.2246153846154,332.10769230769233
435,992.6707503828484,331.39816232771824
436,992.9178885630498,330.2155425219941
437,993.6449275362319,329.2
438,993.8051948051948,328.78066378066376
439,993.7777777777777,328.4429824561403
440,993.8255813953489,327.8212209302325
441,993.5545851528385,327.26637554585153
442,993.6280400572246,326.2432045779685
443,993.5834542815675,325.77793904209
444,993.9045584045584,325.2806267806268
445,994.5243553008596,324.8323782234957
446,994.4133522727273,324.57102272727275
447,994.6567796610169,323.6723163841808
448,994.9258241758242,322.50686813186815
449,995.307270233196,321.3909465020576
450,995.9612724757953,320.3969571230982
451,996.1825842696629,320.07162921348316
452,996.3125884016973,319.83451202263086
453,996.3189415041783,319.6434540389972
454,996.4949928469242,319.6981402002861
455,996.528818443804,319.4971181556196
456,996.8959537572254,318.59537572254334
457,997.5058997050147,317.25221238938053
458,997.7837445573294,316.75471698113205
459,998.1214814814814,315.91999999999996
460,998.2246376811594,315.2260869565217
461,998.4406528189911,314.9005934718101
462,998.6478454680534,314.4858841010401
463,999.0029629629629,313.47999999999996
464,999.1804733727811,312.3165680473373
465,999.1790830945558,311.2106017191977
466,999.27,310.5628571428571
467,999.4067796610169,309.9406779661017
468,999.7591036414566,308.7563025210084
469,1000.096590909091,307.6519886363636
470,1000.271162123386,307.20516499282644
471,1000.6014492753624,306.6463768115942
472,1000.6486486486486,305.57041251778094
473,1000.055330634278,304.7894736842105
474,1000.1893004115226,303.65294924554183
475,1000.0505464480874,302.96994535519127
476,1000.0898282694848,302.19815059445176
477,999.5698924731183,302.0053763440861
478,999.3489932885906,301.5476510067114
479,999.0500676589987,300.5832205683356
480,999.259158751696,299.32700135685207
481,998.9609164420485,298.19272237196765
482,999.1081441922563,297.6154873164219
483,998.8502024291497,296.84885290148446
484,998.2197070572571,295.88948069241013
485,997.6013157894737,294.5960526315789
486,997.2940414507773,293.3678756476684
487,997.0171277997365,292.8656126482214
488,996.4229765013055,291.8093994778068
489,995.9707835325364,290.667994687915
490,995.7146631439895,289.3117569352708
491,995.2916666666666,288.8528645833333
492,995.1089238845144,288.1062992125984
493,994.4993498049415,286.888166449935
494,993.8543307086615,285.3569553805774
495,993.2670226969292,283.91722296395193
496,993.1290322580646,283.8924731182796
497,992.8293333333334,283.06
498,992.2043010752689,282.10887096774195
499,991.4037685060565,280.6177658142665
500,991.3953804347826,279.8125
501,991.0458115183246,278.8494764397906
502,991.0672043010753,278.3051075268817
503,990.7254098360655,277.2745901639344
504,990.5088195386702,276.48846675712343
505,989.9275167785235,275.4268456375839
506,989.8621621621622,274.43243243243245
507,989.4160104986877,274.0813648293963
508,989.2329317269076,273.429718875502
509,989.6717241379309,272.5268965517241
510,989.4311543810848,271.471488178025
511,988.9958563535911,270.56767955801104
512,988.321870701513,269.3507565337001
513,987.9234972677596,268.5806010928962
514,987.324432576769,268.01335113484646
515,986.8793103448276,267.2679045092838
516,986.7899045020464,266.71350613915416
517,986.0203804347826,265.25815217391306
518,985.420424403183,264.3965517241379
519,985.1642764015645,264.135593220339
520,984.6454545454545,263.7818181818182
521,984.2291666666666,263.3671875
522,983.5921938088829,262.47913862718707
523,982.8395721925133,261.427807486631
524,982.1901595744681,260.68882978723406
525,981.4739726027398,259.9931506849315
526,980.2688172043012,259.48521505376345
527,979.9958791208792,258.86401098901104
528,979.2366621067031,258.1887824897401
529,978.4700973574409,257.6954102920723
530,977.9004092769441,257.2987721691678
531,976.594701986755,256.10331125827815
532,975.6757493188011,255.04904632152588
533,975.0572569906792,254.60053262316913
534,974.7517053206003,254.0968622100955
535,973.0892857142858,252.9574175824176
536,971.5980795610425,252.0548696844993
537,970.9588477366254,251.79698216735252
538,970.4055172413792,251.90758620689653
539,969.1551246537396,251.3365650969529
540,967.4759945130314,250.4293552812071
541,966.6167832167832,249.9216783216783
542,966.6253561253561,249.44444444444446
543,965.5098870056497,248.96468926553672
544,964.3513139695713,248.50622406639005
545,963.6758620689654,248.46482758620687
546,962.6676016830294,247.99719495091162
547,961.5041666666667,247.40694444444446
548,960.957627118644,247.10310734463278
549,960.4037089871613,246.68045649072755
550,959.9644381223329,246.36415362731154
551,959.1279069767442,244.86337209302326
552,957.9136690647482,244.02589928057554
553,957.6597633136095,243.21301775147927
554,957.1946107784431,242.5733532934132
555,955.5052316890882,241.1494768310912
556,954.8787425149701,240.58832335329342
557,953.8468335787924,239.8483063328424
558,953.0143472022957,239.4361549497848
559,952.6671532846715,238.53722627737224
560,951.5492753623189,237.4855072463768
561,951.3063063063063,236.4099099099099
562,951.3658914728682,235.86666666666667
563,950.8859784283513,235.2542372881356
564,950.5903426791277,234.4797507788162
565,950.0863422291994,233.4536891679749
566,949.0851393188855,232.046439628483
567,948.411402157165,231.26194144838215
568,947.7395209580839,230.45658682634732
569,947.6474164133739,230.2613981762918
570,947.3732718894009,229.41935483870967
571,947.6012658227847,228.44303797468353
572,947.7750809061489,228.4401294498382
573,947.4827586206897,227.29064039408865
574,947.2721417069243,226.46859903381642
575,947.1825525040389,225.27140549273022
576,947.0220472440944,224.25984251968504
577,946.7748031496063,223.49133858267717
578,946.4740973312403,222.26373626373626
579,946.6846275752773,220.946117274168
580,946.863782051282,220.14743589743588
581,946.7710280373832,219.4595015576324
582,946.6988906497623,219.23613312202855
583,947.1492776886035,218.35794542536115
584,947.3392857142858,217.50487012987014
585,947.2976000000001,216.024
586,947.1144674085851,214.96184419713833
587,947.099533437014,213.92068429237946
588,946.8409090909091,212.8272727272727
589,946.853550295858,211.7559171597633
590,946.7699248120301,210.82105263157897
591,946.7876923076923,209.15384615384616
592,946.776923076923,208.36153846153846
593,946.4780635400908,207.7246596066566
594,946.2020958083833,206.86526946107784
595,945.713266761769,205.77603423680458
596,945.5393419170243,205.03862660944205
597,944.8524137931033,203.67310344827584
598,944.7275242047027,203.69156293222684
599,944.7198879551821,203.6358543417367
600,944.6231086657497,203.67950481430537
601,944.4924965893588,203.66984993178718
602,944.4415405777166,203.44704264099036
603,944.3296703296704,203.59065934065936
604,944.2500000000001,203.27609890109892
605,943.9139344262295,202.84426229508196
606,943.1166892808683,202.43826322930798
607,942.3965517241379,201.61936339522546
608,941.8134034165572,201.41392904073587
609,941.2984293193717,201.35340314136127
610,940.6155878467636,201.02906208718628
611,940.0106524633823,200.4260985352863
612,939.4298584298584,200.73359073359072
613,938.9188144329896,200.45876288659792
614,938.6572164948453,200.2229381443299
615,938.5635876840696,200.813922356091
616,938.3781624500666,201.0785619174434
617,938.1844919786096,201.2192513368984
618,937.5753968253968,201.32936507936506
619,937.3115646258502,201.8176870748299
620,937.2870879120879,202.65796703296704
621,936.9649859943978,202.96778711484595
622,937.0596590909091,203.2755681818182
623,936.5755395683453,203.8546762589928
624,935.654919236417,203.9750367107195
625,934.9283667621776,204.24498567335243
626,933.7925608011445,204.58798283261802
627,933.4398280802292,205.02005730659025
628,933.5880640465793,205.40756914119362
629,932.8406015037594,205.27969924812032
630,931.4862518089724,205.2575976845152
631,930.7492753623188,205.2304347826087
632,929.7926470588235,205.41029411764706
633,929.1497093023256,205.7950581395349
634,928.5191489361703,205.96170212765958
635,927.5691868758917,206.20399429386592
636,927.4458874458875,206.52236652236653
637,926.9176300578034,206.61127167630056
638,926.5610859728507,206.6923076923077
639,925.750755287009,207.12688821752266
640,925.2455357142857,207.41964285714283
641,925.2481089258699,207.7730711043873
642,924.798780487805,208.2942073170732
643,924.4674922600619,208.94427244582045
644,924.2480620155038,209.67751937984497
645,923.7163009404388,210.28056426332287
646,923.7174603174603,210.58095238095237
647,923.1505546751189,211.41204437400953
648,922.3349673202615,212.30392156862746
649,921.2215088282504,213.49117174959872
650,920.7735849056604,214.07704402515725
651,920.5663430420713,214.47734627831716
652,919.8525121555915,215.2706645056726
653,918.8301282051282,216.8878205128205
654,918.4892205638474,217.0497512437811
655,918.1125827814569,217.39072847682118
656,917.661101836394,218.02003338898163
657,917.6915254237288,219.05593220338983
658,917.5346869712351,219.84263959390861
659,917.3533333333334,220.58
660,917.2866779089376,221.22259696458684
661,916.899830220713,221.70458404074702
662,916.6660988074957,222.28960817717206
663,916.8084358523726,222.36731107205622
664,916.2356020942409,223.52006980802793
665,915.2902097902098,224.91433566433565
666,914.5398230088496,225.8991150442478
667,914.3701067615658,226.45195729537366
668,914.0667838312829,226.8804920913884
669,913.6684684684685,227.4792792792793
670,912.1099290780141,229.40425531914894
671,911.3102836879433,230.65602836879432
672,910.9003378378379,231.63682432432435
673,910.8073701842546,232.4505862646566
674,910.6309523809523,232.94217687074828
675,910.2101576182137,234.1646234676007
676,909.6459412780656,235.41450777202073
677,909.1448516579406,236.40488656195464
678,909.1925795053004,236.82155477031802
679,908.8709677419355,238.17741935483872
680,908.2287234042553,239.4290780141844
681,907.6914893617021,241.1205673758865
682,907.0504347826087,242.3113043478261
683,907.0104166666666,243.03819444444443
684,906.3697916666666,244.54166666666666
685,906.1968641114983,245.28919860627178
686,906.0086805555555,246.12152777777777
687,905.7789473684211,246.38070175438597
688,905.5438282647585,246.75491949910554
689,905.2113676731794,246.95559502664298
690,904.232558139535,248.4669051878354
691,903.4955595026644,249.4316163410302
692,902.760907504363,251.0366492146597
693,902.1080139372822,252.08188153310104
694,901.7835951134381,252.54624781849913
695,901.5637342908439,252.67145421903052
696,900.7690909090909,253.16363636363636
697,900.0373665480427,254.0462633451957
698,899.0214285714285,255.14642857142857
699,898.5246800731261,255.6032906764168
700,898.0219378427788,255.88117001828152
701,897.4620938628159,256.2129963898917
702,896.1281588447654,257.0703971119134
703,895.241935483871,257.9820788530466
704,894.4269870609982,258.8890942698706
705,893.7970749542961,259.6398537477148
706,893.011049723757,260.35174953959483
707,891.1927272727273,261.4145454545455
708,890.2807339449541,262.22201834862386
709,889.5,263.12126865671644
710,888.340782122905,263.6256983240223
711,887.1333333333333,264.31666666666666
712,885.6425925925927,265.4703703703704
713,883.978021978022,266.2271062271062
714,883.6032906764168,266.73857404021936
715,882.310861423221,267.37265917602997
716,880.5250463821892,268.443413729128
717,879.8239700374531,268.7771535580524
718,878.1616541353383,269.4868421052631
719,877.8859315589353,269.61787072243345
720,876.3724007561437,270.94896030245746
721,875.2518382352941,271.9577205882353
722,873.5931283905967,273.5424954792043
723,872.8919413919414,274.1043956043956
724,872.7016574585635,274.79558011049727
725,871.9037735849057,275.6433962264151
726,870.56052141527,277.219739292365
727,870.2060491493384,277.76181474480154
728,869.6543438077634,278.5231053604436
729,868.4180478821363,280.2044198895028
730,867.2859712230216,281.88848920863313
731,866.3035087719298,283.0438596491228
732,866.0857142857143,283.52142857142854
733,864.5153707052441,284.8264014466546
734,862.4594594594595,286.3009009009009
735,861.7771739130435,287.2626811594203
736,861.2532347504621,287.8521256931608
737,859.2936802973977,289.75650557620816
738,857.8864864864865,292.0198198198198
739,857.6725663716815,292.9646017699115
740,857.4542190305207,293.98025134649913
741,855.5098743267505,295.85457809694793
742,853.7567084078712,297.690518783542
743,853.3816254416961,298.0971731448763
744,853.3075539568346,299.2589928057554
745,852.4672566371681,301.4
746,851.9894179894179,302.69312169312167
747,852.1850533807828,303.63523131672594
748,851.6316725978647,305.1850533807829
749,850.652329749104,307.4964157706093
750,850.3003597122303,308.2068345323741
751,849.7338262476894,308.7375231053604
752,848.384476534296,310.6371841155235
753,847.3754512635379,312.86281588447656
754,846.9341864716636,313.88299817184645
755,846.5777777777778,314.7592592592593
756,845.360655737705,316.77231329690346
757,844.9719101123595,317.2940074906367
758,845.203422053232,318.0779467680608
759,845.2337917485264,317.9567779960707
760,843.5889101338432,319.65774378585087
761,843.0409683426443,320.4003724394786
762,842.8113553113553,321.6959706959707
763,842.9152854511971,322.3499079189687
764,842.9981751824818,323.4525547445255
765,842.623869801085,324.94575045207955
766,842.6552962298025,325.72351885098743
767,842.7682709447415,326.48306595365415
768,842.5035335689046,327.8939929328622
769,842.2964285714286,329.2053571428571
770,842.1689655172414,330.80689655172415
771,842.053264604811,331.4742268041237
772,842.8843537414965,332.65306122448976
773,843.3103448275862,333.67241379310343
774,843.5810344827586,334.82241379310346
775,844.0,335.85191637630663
776,844.4635416666666,336.65972222222223
777,845.0961214165261,338.22259696458684
778,845.4965870307167,338.99829351535834
779,845.9433628318584,339.48849557522124
780,847.0350877192983,340.04912280701757
781,848.301754385965,340.93859649122805
782,849.0762411347517,341.6578014184397
783,849.9240069084628,342.9015544041451
784,850.2706896551724,343.5103448275862
785,851.0656303972365,343.720207253886
786,852.6226086956522,344.6939130434783
787,854.5537918871252,345.7195767195767
