position,x0,y0
103,988.8787878787879,565.2878787878788
104,988.5595744680851,561.0978723404255
105,988.7718120805368,560.1163310961969
106,989.6533957845434,557.1662763466043
107,989.1832579185522,551.9524886877829
108,988.6343612334803,549.4118942731278
109,988.2604166666666,544.4604166666667
110,987.910284463895,540.6126914660831
111,987.8571428571428,539.4888392857142
112,987.2993348115299,537.4345898004434
113,988.212669683258,532.3054298642535
114,986.888888888889,530.3769063180829
115,986.3257261410788,526.4170124481328
116,985.6008583690987,523.5536480686695
117,985.6022471910113,521.923595505618
118,985.7702702702703,519.427927927928
119,986.2343387470997,514.5846867749419
120,985.8456375838925,512.8008948545861
121,984.9732739420934,510.3184855233853
122,983.319383259912,505.06828193832604
123,983.3711111111111,502.93333333333334
124,983.0452488687783,501.554298642534
125,982.9907834101382,497.758064516129
126,982.5369127516778,495.2975391498881
127,982.4130434782609,493.52608695652174
128,983.1879194630873,491.6979865771812
129,981.14,489.4888888888889
130,980.128540305011,487.764705882353
131,980.2273730684327,484.94701986754967
132,979.5635103926097,480.92378752886833
133,978.4155844155844,479.7705627705628
134,977.3697478991596,477.9705882352941
135,977.112970711297,474.7280334728033
136,976.3776824034335,471.6137339055794
137,977.3558139534883,470.9651162790698
138,977.737089201878,468.7981220657277
139,976.5942028985506,463.89130434782606
140,975.2727272727273,461.2416851441242
141,974.6004464285713,459.3794642857143
142,973.6772009029345,454.3792325056433
143,972.9889624724062,452.0132450331126
144,972.7241379310344,449.82988505747124
145,972.2840909090909,448.15681818181815
146,971.5034482758621,447.2413793103448
147,970.9521640091116,446.3120728929385
148,970.6780045351475,442.22222222222223
149,970.0698198198198,438.3716216216216
150,969.2781609195403,437.0137931034483
151,968.3021077283372,435.73536299765806
152,968.0985576923077,434.57932692307696
153,967.1690476190477,432.7928571428572
154,966.2783018867924,430.16745283018867
155,964.8223234624145,428.56947608200454
156,964.4551724137931,427.5425287356322
157,963.5311111111112,424.9422222222222
158,962.6449438202249,423.03820224719107
159,961.7286652078774,421.6652078774617
160,960.7408207343414,419.90712742980566
161,960.6644880174293,419.55337690631814
162,959.9220489977728,417.21158129175944
163,959.1489841986455,415.44469525959363
164,958.7248322147651,414.51006711409394
165,957.4803695150115,411.8568129330254
166,956.3886255924172,409.1682464454977
167,955.7624434389141,407.9117647058824
168,954.3644646924829,405.13667425968106
169,952.509977827051,401.9645232815964
170,951.3169642857142,400.08928571428567
171,950.842332613391,399.6155507559395
172,950.1730337078652,397.64494382022474
173,950.0141176470587,394.0164705882353
174,949.3348837209302,391.6162790697674
175,948.604118993135,387.91762013729976
176,946.8449074074074,384.92129629629625
177,945.7048054919909,382.60869565217394
178,944.6777251184835,380.9952606635071
179,942.8607888631091,377.29234338747096
180,940.6282608695652,373.1434782608696
181,939.9873417721518,373.0738396624472
182,938.6273684210527,369.96421052631575
183,936.9553398058252,367.6116504854369
184,935.3386454183267,365.78884462151393
185,933.6184210526316,364.06390977443607
186,933.399209486166,363.5316205533597
187,933.28125,362.9604166666667
188,932.6759061833689,361.49466950959487
189,931.4172185430464,359.9580573951435
190,929.75,358.5720338983051
191,928.3657505285413,356.6363636363636
192,927.0253164556962,354.2362869198312
193,926.1247216035634,351.95322939866367
194,925.2082429501085,350.48590021691973
195,923.9206008583691,348.5815450643777
196,921.8726114649681,345.5031847133758
197,921.2333333333333,342.5511111111111
198,919.5625,339.70474137931035
199,917.0060975609757,335.6463414634147
200,914.8496993987975,332.3006012024048
201,914.2762096774193,331.81048387096774
202,912.578629032258,329.58266129032256
203,910.0552268244577,324.46351084812625
204,909.0717131474104,322.53784860557766
205,907.6060606060606,320.6141414141414
206,905.0420841683366,315.7214428857715
207,902.8054474708172,312.69844357976655
208,900.9737827715356,311.7584269662921
209,898.0035273368607,308.9065255731922
210,897.6935483870968,307.14516129032256
211,895.5869565217391,304.0
212,892.8939929328621,301.3816254416961
213,890.413357400722,299.05956678700363
214,889.1520572450805,297.7030411449016
215,887.7116788321167,296.0200729927007
216,884.7424511545294,292.90230905861455
217,883.1869488536155,290.05467372134035
218,881.993006993007,289.3793706293706
219,880.3799283154121,287.22939068100357
220,878.0488245931284,284.57323688969257
221,877.2759856630825,281.72222222222223
222,876.1798941798942,280.66666666666663
223,874.4410714285714,277.1767857142857
224,872.2798507462686,273.4179104477612
225,871.5984990619137,272.65666041275796
226,870.4714548802947,272.1988950276243
227,868.25,269.8692307692308
228,864.9943609022556,266.5488721804511
229,862.4520547945204,265.38013698630135
230,860.8478632478633,264.02222222222224
231,858.3233743409489,261.5606326889279
232,855.6368330464717,258.4974182444062
233,855.0069808027923,257.0104712041885
234,852.9566787003611,254.84837545126354
235,849.7970749542961,251.07129798903108
236,848.3159784560144,250.36624775583485
237,846.6140035906643,249.1633752244165
238,844.158844765343,246.8664259927798
239,841.0872727272728,243.24545454545455
240,840.6252252252252,242.63963963963965
241,839.7688172043011,242.15770609318997
242,837.5517857142856,240.3357142857143
243,833.9946619217081,237.27935943060498
244,831.6151142355009,236.39191564147626
245,829.5881294964029,234.8956834532374
246,825.541592920354,232.25132743362832
247,823.4920353982301,230.5716814159292
248,822.5600706713781,230.4399293286219
249,819.2299465240641,227.825311942959
250,815.3183391003461,225.15570934256056
251,813.9751332149201,223.73889875666075
252,810.9529837251356,220.77034358047015
253,806.9024390243902,218.12369337979095
254,805.2512908777969,217.934595524957
255,802.6654804270462,215.8914590747331
256,798.5726495726495,213.11623931623933
257,796.5282685512367,211.40812720848055
258,792.7967625899281,208.3812949640288
259,788.7179054054054,206.4070945945946
260,786.6775300171527,206.18867924528303
261,783.9270833333333,205.64583333333331
262,779.7178217821782,203.76402640264027
263,777.6889632107024,202.39297658862876
264,775.9296740994854,199.97084048027443
265,770.6350000000001,195.88000000000002
266,768.6312292358804,195.55647840531563
267,766.6588235294118,195.60000000000002
268,762.5709624796085,193.86133768352366
269,758.9354330708661,191.23779527559054
270,757.5723577235773,190.1382113821138
271,752.9001636661211,187.91653027823241
272,748.7961019490255,187.92653673163417
273,747.5765765765766,187.90540540540542
274,744.4178628389154,186.78787878787878
275,740.8459069020867,185.34189406099517
276,738.831987075929,184.25040387722134
277,734.4912,181.8656
278,730.9956204379562,180.86715328467153
279,729.5435745937962,181.42097488921715
280,726.8921875000001,180.2125
281,723.256880733945,177.9954128440367
282,722.0448916408669,177.64860681114553
283,717.8679549114331,175.63768115942028
284,713.1084745762712,174.98983050847457
285,712.086440677966,175.18474576271186
286,709.3772357723577,175.06991869918699
287,705.0563139931741,174.0631399317406
288,702.891891891892,173.035472972973
289,700.2887323943662,172.14964788732394
290,695.88547008547,170.73504273504273
291,692.3361629881155,170.07979626485567
292,691.1099830795262,170.46192893401016
293,687.1457286432161,169.70686767169178
294,683.1970443349753,169.22495894909687
295,681.1890971039182,167.65758091993186
296,677.0122164048865,165.4956369982548
297,673.4317789291882,164.8048359240069
298,672.1112984822934,164.86003372681282
299,670.3287671232877,164.94691780821915
300,665.2099827882961,163.5197934595525
301,661.9064124783362,163.17504332755632
302,661.1629502572898,162.7066895368782
303,658.9981949458484,161.67870036101084
304,654.3236301369863,160.0222602739726
305,652.0653266331658,160.60636515912898
306,650.3237288135593,160.9050847457627
307,646.5784982935154,159.48976109215016
308,644.2159863945578,159.46598639455783
309,642.4792387543253,160.67474048442907
310,639.475499092559,160.9201451905626
311,637.4165170556553,160.45780969479355
312,635.1039426523297,160.33870967741936
313,631.7989130434783,160.5326086956522
314,626.7714808043876,160.3839122486289
315,625.4043715846994,160.53187613843352
316,621.3906810035842,160.84767025089604
317,616.01230228471,160.37785588752195
318,615.3687943262411,160.32801418439715
319,613.5572916666666,160.76215277777777
320,610.1318101933216,160.79964850615113
321,605.87,161.86666666666667
322,604.0268336314848,160.69767441860466
323,598.9873417721519,159.81555153707052
324,595.2495697074011,160.47676419965578
325,593.6917808219177,161.20376712328766
326,589.8835978835979,160.8253968253968
327,585.6885813148789,160.99134948096886
328,584.0053097345133,160.73805309734513
329,580.3614678899083,160.72110091743122
330,575.5,161.19894366197184
331,573.468085106383,161.36879432624113
332,569.5027027027027,162.0774774774775
333,564.8214936247723,162.76502732240436
334,563.0427046263345,162.81494661921707
335,559.1256732495511,162.22441651705566
336,554.7745454545454,162.8018181818182
337,552.6829268292682,163.90243902439025
338,549.7513321492007,164.3214920071048
339,545.3481228668942,165.16382252559728
340,542.9158075601374,165.16666666666666
341,538.6086956521739,164.65398550724638
342,533.7465034965035,165.6555944055944
343,532.1355932203389,166.86610169491524
344,530.1986183074266,168.19170984455957
345,524.628813559322,169.45254237288134
346,522.4570446735395,169.26460481099656
347,521.1989619377163,168.76989619377164
348,517.0268817204301,168.66666666666666
349,512.2638146167558,169.7700534759358
350,510.84827586206893,170.60862068965517
351,506.25767918088735,172.21843003412968
352,501.9557823129251,173.46598639455783
353,499.77681660899657,173.26297577854672
354,494.9684210526316,172.87192982456142
355,490.05982905982904,174.0102564102564
356,488.9086294416243,174.668358714044
357,485.96283783783787,176.11993243243245
358,481.94358974358977,176.75897435897437
359,478.6348684210526,177.26480263157893
360,476.75300171526584,176.67066895368782
361,471.37865748709123,177.4802065404475
362,467.83223684210526,180.02796052631578
363,467.3112582781457,181.00331125827813
364,465.1010273972602,182.27397260273972
365,461.19354838709677,183.54838709677418
366,458.3360522022839,185.13376835236542
367,456.56260434056765,184.90484140233724
368,452.1918505942275,185.98132427843802
369,448.4594127806563,186.9119170984456
370,448.6683417085427,187.88442211055278
371,447.80333333333334,188.92000000000002
372,444.64176570458403,190.65195246179965
373,440.94906621392187,191.96434634974534
374,438.6443298969072,191.79209621993127
375,434.9965034965035,192.55944055944056
376,431.85763888888886,193.5
377,429.1348684210526,196.3503289473684
378,427.85378151260505,197.66050420168068
379,423.5580204778157,198.89078498293514
380,420.0614617940199,200.69767441860466
381,418.69558101472995,201.53846153846155
382,415.1109243697479,202.71932773109245
383,410.43092105263156,204.64967105263156
384,409.62681744749597,205.35056542810986
385,408.8219633943428,206.01497504159735
386,406.7262103505843,207.08180300500834
387,403.3254237288136,208.62372881355932
388,400.6308724832215,209.4731543624161
389,398.98474576271184,209.76101694915255
390,394.24319727891157,211.97108843537413
391,391.3932773109244,213.22521008403362
392,391.7904290429043,214.22937293729373
393,389.62229617304496,215.63560732113146
394,386.11658456486043,217.67980295566502
395,383.80330578512394,218.63801652892562
396,381.7142857142857,219.4873949579832
397,377.43666666666667,222.22000000000003
398,375.51797385620915,223.9950980392157
399,374.929173693086,225.51433389544687
400,372.5872483221476,228.25503355704697
401,368.9851485148515,231.25577557755776
402,367.624584717608,231.56312292358805
403,364.3887945670628,232.8353140916808
404,360.4577114427861,235.15422885572139
405,359.77631578947364,237.3470394736842
406,359.50734094616644,238.46329526916804
407,358.0213464696223,240.60426929392446
408,355.2636815920398,243.53399668325042
409,353.1860068259386,244.679180887372
410,350.3453608247423,245.9725085910653
411,346.5856643356643,249.21678321678323
412,344.7157534246575,250.68150684931504
413,343.9881355932203,252.12881355932203
414,341.48976109215016,253.5443686006826
415,337.9331046312178,255.65180102915951
416,336.4391891891892,257.01351351351354
417,334.9045996592845,258.03407155025553
418,331.24114671163574,259.94097807757163
419,328.7245409015025,261.2704507512521
420,328.47868852459015,262.48688524590165
421,326.9264214046823,264.8428093645485
422,324.1547231270358,267.8452768729642
423,322.2635914332784,268.73311367380563
424,319.5,270.24915824915826
425,315.6218905472637,273.9950248756219
426,315.32894736842104,275.27960526315786
427,314.66,277.19166666666666
428,312.17171717171715,279.46632996632997
429,309.36060100166947,281.89315525876464
430,307.83811129848226,282.60033726812816
431,305.35630252100844,284.9310924369748
432,302.10333333333335,287.99
433,300.6666666666667,290.809756097561
434,300.06472491909386,292.7734627831715
435,296.69039735099335,295.5380794701987
436,294.68078175895766,297.8664495114007
437,294.29787234042556,298.53191489361706
438,292.09949409780774,300.4080944350759
439,289.0,302.8191126279863
440,288.47610921501706,303.7457337883959
441,286.3042735042735,306.93675213675215
442,283.7020202020202,310.8787878787879
443,283.18686868686865,311.72222222222223
444,282.5094991364421,312.5474956822107
445,278.84375,315.01388888888886
446,276.778730703259,317.74099485420237
447,276.4268502581756,318.960413080895
448,274.7794871794872,322.2358974358974
449,272.9075342465753,324.82020547945206
450,271.48591549295776,326.6161971830986
451,269.57491289198606,329.7630662020906
452,267.6485568760611,332.43972835314094
453,267.7902684563758,333.9161073825503
454,267.81937602627255,336.95238095238096
455,266.26072607260727,340.63696369636966
456,265.00652528548125,342.82871125611746
457,263.42424242424244,344.91750841750843
458,261.07952622673434,349.79526226734345
459,260.04091653027825,352.18657937806876
460,259.9375,353.570945945946
461,258.4550084889643,356.69439728353143
462,256.74117647058824,360.3294117647059
463,255.6847290640394,361.78325123152706
464,253.2904347826087,363.944347826087
465,250.19652173913045,368.44695652173914
466,248.75897435897437,370.65128205128207
467,247.92060810810813,372.6368243243243
468,244.78098471986416,377.28862478777586
469,243.3842105263158,378.84561403508775
470,241.88679245283018,380.1132075471698
471,239.3388888888889,384.40000000000003
472,237.80310880829015,388.0794473229706
473,237.76094276094275,389.6212121212121
474,235.52777777777777,395.2042483660131
475,233.79111842105263,398.64473684210526
476,232.3696763202726,399.9335604770017
477,230.13499111900535,403.8632326820604
478,228.9052453468697,406.99661590524533
479,228.66722972972974,408.1435810810811
480,227.6440366972477,410.87339449541287
481,225.65073529411765,414.45588235294116
482,225.56036036036036,416.1099099099099
483,224.8948275862069,419.55
484,222.5342706502636,423.7416520210896
485,221.69775474956822,426.42314335060445
486,221.43044189852702,431.2831423895254
487,221.02618657937808,436.0098199672668
488,220.85333333333335,436.61833333333334
489,219.53,438.7266666666667
490,217.49919224555737,443.78675282714056
491,217.25245901639343,445.11475409836066
492,216.84323432343234,447.7970297029703
493,214.54337152209493,453.5531914893617
494,213.73102310231025,455.86798679867985
495,212.29636048526862,456.7071057192374
496,210.0167597765363,460.0111731843575
497,209.34843205574913,463.94425087108016
498,209.17420435510888,465.94472361809045
499,208.65436241610738,469.25167785234896
500,208.20000000000002,475.10240000000005
501,207.54704944178627,476.9792663476874
502,206.6837748344371,479.0132450331126
503,205.34290271132377,484.49282296650716
504,204.5421303656598,487.73290937996825
505,204.66876971608832,489.4526813880126
506,204.30110935023774,494.06180665610145
507,203.8628659476117,498.5238828967643
508,203.05152979066023,499.8438003220612
509,201.85641891891893,503.9239864864865
510,201.25079872204472,509.5543130990415
511,201.5511182108626,510.63418530351436
512,202.18284789644014,513.6019417475728
513,202.73291925465838,519.1055900621118
514,201.8516129032258,520.7306451612903
515,200.89964788732394,522.3292253521126
516,199.840206185567,527.9140893470791
517,199.7808896210873,530.8780889621088
518,199.82038834951456,534.084142394822
519,199.2871287128713,539.6270627062706
520,199.09947643979058,541.0645724258289
521,198.6975425330813,541.3648393194707
522,197.5846153846154,546.7038461538461
523,197.4864376130199,550.3887884267631
524,198.11015490533563,552.0172117039588
525,198.47938144329896,554.9845360824742
526,198.48080438756855,558.6508226691042
527,198.30426716141002,561.1502782931354
528,197.6058931860037,564.9373848987109
529,197.61220825852783,569.6301615798923
530,198.2278056951424,572.9112227805696
531,199.47500000000002,575.8316666666667
532,199.6643717728055,579.7487091222031
533,200.0820770519263,583.1809045226131
534,200.08503401360542,583.9931972789116
535,199.65991902834008,584.908906882591
536,199.70416666666665,589.075
537,200.1,591.648
538,201.49070631970258,596.0929368029739
539,201.92687385740402,601.3217550274223
540,201.88690476190476,602.186507936508
541,201.52390852390855,605.3679833679834
542,201.66666666666669,610.2473794549267
543,202.54079696394686,612.5635673624289
544,203.22058823529412,615.3786764705882
545,204.17281553398058,619.9864077669903
546,204.04228329809726,621.1331923890064
547,205.17611336032388,622.908906882591
548,204.8560157790927,627.5384615384615
549,204.81210855949894,630.6931106471816
550,205.92801556420233,633.1011673151751
551,207.024208566108,636.1154562383613
552,208.2297551789077,641.2504708097928
553,208.86252354048963,644.2749529190207
554,208.78884462151393,645.2350597609561
555,209.2655246252677,647.7987152034261
556,210.6219281663516,653.8714555765596
557,212.1523642732049,656.0262697022767
558,213.85906040268455,659.3993288590603
559,214.7215411558669,662.8669001751314
560,214.28793774319067,662.4785992217899
561,214.24724061810156,665.1169977924944
562,215.9090909090909,670.4462809917355
563,217.74681238615665,674.4663023679417
564,219.11267605633805,676.6866197183099
565,221.09411764705882,680.4168067226891
566,221.8706896551724,682.6551724137931
567,222.63492063492063,684.7513227513227
568,223.47879858657242,689.1713780918728
569,224.11510791366908,690.9892086330935
570,224.0809792843691,691.4689265536723
571,226.04595588235293,695.5220588235294
572,228.45202952029518,700.2416974169741
573,229.3857404021938,701.0822669104205
574,230.1306818181818,702.2954545454546
575,231.13421550094517,707.0094517958412
576,231.68514851485148,706.9386138613861
577,231.93725490196078,707.0058823529412
578,233.91726618705036,711.3723021582734
579,234.9676258992806,713.4802158273382
580,235.46332046332046,713.2084942084942
581,235.312,713.944
582,235.99206349206347,716.8412698412698
583,237.54455445544554,719.8712871287129
584,239.5625,723.689393939394
585,240.8886894075404,725.5583482944345
586,242.8892857142857,728.4928571428571
587,245.010889292196,732.4174228675136
588,245.30018416206264,732.9981583793739
589,246.475763016158,734.7181328545781
590,247.5497287522604,737.7179023508137
591,247.83804143126176,739.6271186440678
592,248.80879541108985,740.755258126195
593,250.40295748613678,742.7264325323475
594,251.35181644359463,744.6826003824092
595,252.53174603174602,747.797619047619
596,254.50283553875238,750.8374291115313
597,255.66970802919707,752.5875912408759
598,257.28160919540227,756.0804597701149
599,258.7274401473297,759.3646408839779
600,260.74345549738223,761.1692844677139
601,263.2937293729373,764.6831683168317
602,265.4056761268781,768.2654424040066
603,265.17013888888886,768.4548611111111
604,265.6778398510242,769.7523277467411
605,268.8336283185841,774.9840707964602
606,270.0344827586207,776.2724137931034
607,271.9825174825175,778.972027972028
608,274.60553633217995,783.0051903114187
609,275.9634146341463,785.609756097561
610,276.75685557586837,787.0877513711151
611,278.9653916211293,791.3169398907104
612,280.61621621621623,792.69009009009
613,283.22241379310344,795.0
614,285.6531986531986,798.6531986531986
615,287.8524046434494,801.5605306799337
616,289.12521150592215,802.9932318104907
617,292.7084690553746,807.6221498371336
618,293.9490968801314,808.9901477832512
619,294.74587458745873,809.3531353135313
620,296.82871125611746,811.3686786296901
621,299.9408,814.9024000000001
622,300.5938566552901,816.7081911262799
623,301.44173913043477,818.5339130434783
624,303.38047138047136,820.3468013468013
625,306.93097913322634,822.3739967897271
626,308.6787401574803,822.8913385826771
627,311.05956112852664,823.8542319749216
628,315.4384858044164,825.9463722397476
629,318.81677018633536,829.1149068322981
630,319.5053435114504,830.6580152671755
631,321.3672230652504,834.7708649468892
632,324.19699248120304,838.406015037594
633,325.71449067431854,839.5552367288379
634,327.4418262150221,840.7083946980854
635,329.0118694362018,844.1305637982197
636,330.2792109256449,845.4415781487102
637,331.593423019432,846.1808669656203
638,333.6475155279503,846.8586956521739
639,336.6467889908257,849.9525993883792
640,336.7153965785381,850.7667185069985
641,337.53291536050153,851.3479623824451
642,340.4312210200927,852.2179289026275
643,343.8262910798122,854.0328638497652
644,345.4976744186047,855.9426356589147
645,346.6413373860182,857.7386018237082
646,348.7349768875193,860.1278890600925
647,351.131621187801,862.3788121990369
648,353.0113821138211,863.3674796747968
649,353.8600953895072,863.4006359300478
650,357.16666666666663,864.9984423676012
651,359.7550077041603,868.100154083205
652,360.61345852895147,869.622848200313
653,361.38639876352397,870.4018547140649
654,362.3066037735849,871.8883647798742
655,366.0016051364366,875.0963081861959
656,368.9889415481833,877.7962085308056
657,370.06446540880506,878.3600628930818
658,373.2895148669797,880.7089201877934
659,376.97026604068856,883.829420970266
660,377.41920000000005,884.6080000000001
661,379.36842105263156,887.5575657894736
662,382.75399361022363,890.1246006389777
663,383.52895148669796,890.1909233176839
664,383.7938808373591,890.0950080515298
665,383.9951060358891,890.0016313213704
666,383.9146141215107,889.9031198686371
667,383.9225700164745,889.9703459637562
668,384.0658978583196,890.0444810543657
669,384.192118226601,890.1247947454843
670,384.2712146422629,890.1730449251248
671,384.1558872305141,890.212271973466
672,383.87792642140465,890.4882943143813
673,383.53187919463085,890.3187919463087
674,383.5472972972973,890.0641891891893
675,384.150641025641,889.8044871794872
676,384.54199683042793,889.459587955626
677,384.622848200313,889.5117370892019
678,384.1363636363636,890.641065830721
679,383.91653786707883,891.4482225656877
680,383.7147435897436,892.6794871794872
681,383.4185303514377,892.5
682,383.8228840125392,892.4827586206897
683,383.80193236714973,891.8840579710145
684,383.75523349436395,891.8454106280193
685,384.0956937799043,891.2264752791068
686,383.9211409395973,889.4244966442952
687,385.14653784219,888.2801932367149
688,385.87363494539784,887.603744149766
689,385.16279069767444,887.3305647840532
690,384.66896551724136,886.2948275862069
691,385.49484536082474,885.1838487972508
692,385.7061855670103,883.9931271477664
693,385.4657534246575,882.3527397260274
694,386.6042031523643,880.8896672504378
695,388.95340501792117,879.9551971326165
696,391.39572192513367,880.0891265597147
697,393.42984014209594,879.5666074600356
698,395.93165467625903,878.6133093525181
699,400.04991087344024,879.4010695187166
700,401.705565529623,879.5978456014363
701,403.44751381215474,879.0626151012891
702,407.0520446096654,879.2304832713754
703,411.3489208633094,880.3201438848921
704,413.12932604735886,880.4790528233151
705,417.28956834532374,880.8381294964029
706,421.1924528301887,880.7867924528302
707,423.3905109489051,880.3722627737226
708,426.393536121673,880.4391634980989
709,431.2630597014925,881.1063432835821
710,433.3191881918819,881.090405904059
711,435.83793738489874,882.4548802946593
712,441.63604240282683,883.243816254417
713,444.86402753872636,883.3253012048193
714,445.65674255691766,883.0595446584939
715,448.4117647058823,883.6654411764706
716,453.17985611510795,884.9028776978417
717,455.72808586762073,885.2611806797853
718,456.5945945945946,885.7261261261261
719,461.6063829787234,887.5159574468084
720,466.6911262798635,888.3191126279863
721,467.83898305084745,888.5186440677966
722,469.29238754325263,888.6228373702422
723,474.6347826086957,890.3391304347826
724,478.6648936170213,891.6790780141844
725,480.35985533453885,892.8047016274865
726,483.4650283553875,893.9054820415879
727,489.4150943396226,895.0840480274443
728,490.19055944055947,895.3898601398602
729,492.5820105820106,896.0440917107584
730,496.9982300884956,898.1999999999999
731,499.9222797927461,898.9948186528497
732,500.8583916083916,899.8076923076923
733,502.98722627737226,901.3521897810218
734,508.24028268551234,903.2208480565371
735,511.125,903.6438356164383
736,512.2517605633803,903.8591549295775
737,517.9351535836178,905.8532423208192
738,522.0697278911564,907.7295918367347
739,522.3031358885017,908.0574912891987
740,524.9788732394367,910.0404929577466
741,528.4839857651245,911.5480427046263
742,532.6920473773265,912.7343485617597
743,533.8248299319728,912.9370748299319
744,537.8024475524476,915.4003496503497
745,540.8790035587189,916.9252669039146
746,542.7952218430034,917.9334470989761
747,544.9444444444445,920.2311827956989
748,551.1268533772652,923.1449752883032
749,553.8578431372549,923.6307189542484
750,556.3848684210526,925.2861842105262
751,560.5072,929.0064000000001
752,563.4381846635368,930.2707355242567
753,563.8540706605223,931.2596006144394
754,567.824644549763,934.2796208530806
755,572.7581602373888,936.0192878338279
756,574.3432392273403,935.7578008915305
757,577.8065015479876,936.732198142415
758,582.5322580645161,939.3211143695015
759,583.9007194244605,940.7107913669065
760,585.8581979320533,942.6351550960119
761,590.108504398827,944.2932551319648
762,593.7037572254335,944.3236994219652
763,595.4706744868035,943.8093841642228
764,600.4281481481481,944.1718518518518
765,605.0991501416431,944.943342776204
766,606.2722063037249,945.093123209169
767,609.0662739322534,946.1413843888071
768,614.2893982808023,947.230659025788
769,617.2916073968706,947.4295874822191
770,618.6916299559471,946.8575624082232
771,622.7926657263752,946.5937940761636
772,626.6028169014085,947.0577464788732
773,628.2928571428571,947.7728571428571
774,632.2184249628529,948.2674591381872
775,637.5242165242165,948.2207977207978
776,639.2815249266862,948.2375366568915
777,641.307467057101,947.3469985358712
778,646.4211287988422,946.7366136034732
779,649.9783236994219,946.5245664739884
780,651.0257575757576,946.7181818181818
781,654.4634146341464,946.0594512195122
782,658.9863636363636,945.2818181818182
783,661.4415384615385,943.4384615384615
784,664.065671641791,941.6940298507462
785,668.0680473372781,941.0547337278107
786,670.6926470588235,941.3029411764705
787,673.3899556868538,941.1078286558346
788,678.0014880952381,940.1309523809523
