position,x0,y0
62,273.48837209302326,354.0232558139535
63,273.991452991453,351.01709401709405
64,275.33333333333337,348.37398373983746
65,277.40476190476187,344.8095238095238
66,277.6101694915254,344.0508474576271
67,278.5083333333333,341.275
68,279.5701754385965,338.4912280701754
69,281.3697478991597,336.30252100840335
70,282.93277310924367,333.4957983193277
71,284.2809917355372,330.6446280991736
72,285.1727272727273,328.6818181818182
73,287.22131147540983,326.09836065573774
74,288.00000000000006,324.8803418803419
75,289.5633802816902,322.90140845070425
76,290.20454545454544,322.0151515151515
77,292.4144736842105,319.2960526315789
78,292.2926829268293,319.64227642276427
79,294.7676056338028,316.35915492957747
80,296.57241379310346,313.7310344827586
81,296.5,313.1166666666667
82,297.88429752066116,310.73553719008265
83,298.96521739130435,309.25217391304346
84,301.2086330935252,305.6762589928058
85,301.77037037037036,305.61481481481485
86,301.5528455284553,305.0487804878049
87,301.8099173553719,304.2727272727273
88,303.1842105263158,302.45614035087715
89,304.5462962962963,299.77777777777777
90,305.98214285714283,298.0625
91,307.9428571428572,294.9428571428572
92,309.319587628866,292.96907216494844
93,312.15533980582524,290.26213592233006
94,314.7107438016529,287.0495867768595
95,315.484126984127,286.56349206349205
96,317.3430656934307,284.4525547445255
97,318.73758865248226,283.8014184397163
98,320.5275590551181,282.06299212598424
99,321.85185185185185,280.06666666666666
100,321.7207207207207,279.5945945945946
101,323.2155172413793,277.7586206896552
102,324.57142857142856,276.468253968254
103,326.86290322580646,274.21774193548384
104,327.844262295082,273.4016393442623
105,328.1333333333333,272.7
106,329.6212121212121,270.6439393939394
107,331.208,268.712
108,334.0,266.09022556390977
109,336.43382352941177,263.55882352941177
110,337.5327868852459,262.08196721311475
111,339.1818181818182,259.8595041322314
112,342.24793388429754,256.6694214876033
113,344.56097560975616,253.51219512195124
114,346.31451612903226,252.06451612903226
115,348.4453781512605,249.2521008403361
116,351.8270676691729,246.46616541353382
117,354.5,243.8515625
118,355.135593220339,243.135593220339
119,357.57851239669424,240.51239669421489
120,360.4594594594595,237.87387387387386
121,362.87610619469024,235.54867256637166
122,364.53389830508473,233.70338983050848
123,366.43697478991595,232.3361344537815
124,367.78504672897196,230.7196261682243
125,370.6774193548387,228.2258064516129
126,372.2666666666667,227.57777777777778
127,374.91666666666663,225.72916666666666
128,377.2368421052631,224.3552631578947
129,380.4451612903226,222.3483870967742
130,383.14465408805034,220.65408805031447
131,384.8194444444444,218.94444444444443
132,387.60645161290324,217.5483870967742
133,388.7089552238806,216.63432835820896
134,390.46956521739133,215.73913043478262
135,392.57894736842104,213.66666666666666
136,393.9009900990099,211.8118811881188
137,395.49999999999994,210.55102040816325
138,398.51,208.46
139,402.81538461538463,206.20769230769233
140,404.5135135135135,204.65765765765767
141,407.0,202.90625
142,410.5206611570248,200.80165289256198
143,414.0378787878788,199.13636363636365
144,416.93700787401576,197.33858267716536
145,418.8828125,195.9140625
146,418.1067961165048,196.5533980582524
147,419.47,195.64000000000001
148,422.0088495575221,194.57522123893804
149,423.8504672897196,193.4392523364486
150,425.44761904761907,191.75238095238097
151,427.5652173913043,190.54347826086956
152,430.9417475728155,189.14563106796115
153,433.2626262626263,187.8888888888889
154,437.22018348623857,185.7798165137615
155,438.11111111111114,185.13131313131314
156,441.8484848484849,183.81818181818184
157,447.45323741007195,181.6043165467626
158,449.24561403508767,179.96491228070175
159,452.3135593220339,179.03389830508473
160,457.62162162162167,177.972972972973
161,459.80821917808214,177.05479452054794
162,461.8472222222222,176.27777777777777
163,464.45801526717554,174.61068702290075
164,464.56779661016947,175.05084745762713
165,467.232,173.6
166,468.7130434782609,172.40869565217392
167,470.16513761467894,170.77064220183487
168,472.54455445544556,169.2871287128713
169,477.0412371134021,168.55670103092783
170,479.52525252525254,167.8888888888889
171,483.6929824561403,166.29824561403507
172,486.75,165.453125
173,490.8014184397163,165.4822695035461
174,493.99999999999994,165.11801242236024
175,494.8759124087591,164.13868613138686
176,496.26229508196724,163.44262295081967
177,497.34615384615387,162.84615384615387
178,499.8818181818182,161.76363636363635
179,504.7045454545455,160.3030303030303
180,507.464,159.288
181,507.9734513274336,158.83185840707964
182,509.60416666666663,157.89583333333331
183,511.62365591397855,156.96774193548387
184,513.5851063829787,156.01063829787233
185,516.0505050505051,154.81818181818184
186,519.8958333333333,153.91666666666666
187,524.4824561403508,153.53508771929825
188,526.704347826087,152.2521739130435
189,529.0285714285715,150.90476190476193
190,533.1714285714286,149.75238095238097
191,536.7685950413223,148.94214876033058
192,538.4272727272727,148.13636363636363
193,541.6442307692308,146.6923076923077
194,544.2277227722773,146.4950495049505
195,548.9549549549549,145.87387387387386
196,554.412213740458,144.4885496183206
197,558.8794326241134,143.5886524822695
198,561.6986301369863,143.85616438356163
199,565.2797202797203,143.63636363636363
200,567.3157894736842,144.69590643274853
201,569.7175141242938,144.5536723163842
202,571.28,145.09714285714287
203,571.8108108108108,145.53513513513514
204,573.2470588235294,145.21176470588236
205,573.9476439790576,145.77486910994764
206,575.7988826815642,144.64245810055866
207,575.8373493975904,144.0722891566265
208,576.3550295857988,143.84023668639054
209,576.1241379310345,143.77241379310345
210,575.6666666666666,143.26984126984127
211,574.6339285714286,142.94642857142856
212,575.6857142857143,142.23809523809524
213,576.3076923076924,141.48076923076923
214,578.1034482758621,141.0
215,581.3287671232877,140.71232876712327
216,583.4206896551724,140.30344827586208
217,582.7575757575758,140.21969696969697
218,582.0480769230769,140.23076923076923
219,585.3392857142857,138.82142857142856
220,588.4369747899159,137.96638655462183
221,590.6810344827586,137.8793103448276
222,593.921875,137.40625
223,596.6744186046511,136.10077519379846
224,599.9117647058823,135.71323529411765
225,601.2686567164179,135.73134328358208
226,603.1901408450705,135.88732394366198
227,605.4493670886076,136.56962025316454
228,606.1597633136095,136.5207100591716
229,607.6932515337423,137.31901840490798
230,610.5279187817258,138.7208121827411
231,613.0165745856353,140.4585635359116
232,614.216049382716,141.46913580246914
233,614.63125,143.05
234,616.421686746988,144.36144578313252
235,618.4596273291925,145.82608695652172
236,620.8563535911602,147.88397790055248
237,623.1638418079096,149.27118644067798
238,626.6011904761905,151.66666666666666
239,627.5714285714286,153.5
240,629.9285714285714,156.36309523809524
241,631.129213483146,157.1067415730337
242,633.570588235294,158.72941176470587
243,634.1235955056179,160.01123595505618
244,635.1779141104295,161.88957055214723
245,637.2580645161291,164.68817204301075
246,637.6758241758242,164.53296703296704
247,638.8888888888888,164.76023391812865
248,641.6421052631579,166.11052631578946
249,643.2054054054055,167.02702702702703
250,644.4717948717948,167.8820512820513
251,645.9476439790576,168.32460732984293
252,646.595,168.455
253,647.2178217821782,168.30693069306932
254,648.1658291457287,167.643216080402
255,649.2835051546392,167.23711340206185
256,650.5945945945946,166.70810810810812
257,653.33,166.815
258,654.6075268817204,166.01612903225808
259,657.0322580645162,164.76344086021507
260,659.078947368421,164.00526315789475
261,662.0310880829015,163.49740932642487
262,663.8072916666666,162.61458333333331
263,665.4532019704434,161.82758620689654
264,667.5621890547263,160.98507462686567
265,669.6770833333333,160.52604166666666
266,672.455,160.39000000000001
267,674.9502487562189,160.681592039801
268,678.2489451476793,161.084388185654
269,680.5,160.26530612244898
270,682.4635416666666,159.75
271,685.6111111111112,159.76262626262627
272,688.2486486486487,159.24324324324326
273,691.4444444444445,158.1005291005291
274,692.4364640883978,158.41436464088397
275,694.2539682539682,158.1058201058201
276,698.0277777777778,157.40555555555557
277,700.6113989637306,156.9378238341969
278,702.2727272727274,157.23737373737376
279,704.1919191919193,158.29797979797982
280,707.8877551020407,159.8826530612245
281,710.0384615384615,161.29807692307693
282,711.905,161.925
283,714.5538461538462,163.4
284,717.2924528301886,165.7075471698113
285,720.0686274509803,167.98039215686273
286,721.9894736842106,168.79473684210527
287,724.0962566844919,170.52941176470588
288,726.2,172.3027027027027
289,729.6573033707865,175.48314606741573
290,730.8457142857143,175.90285714285713
291,732.7826086956521,177.1552795031056
292,734.3625730994152,179.30994152046782
293,736.7514792899408,182.84615384615384
294,738.5747126436781,185.11494252873564
295,739.9467455621301,186.14792899408283
296,742.4261363636364,187.86363636363637
297,744.0650887573964,188.6568047337278
298,746.6708860759494,190.31645569620252
299,748.922619047619,191.11904761904762
300,749.798780487805,191.20121951219514
301,752.0795454545455,191.42613636363637
302,753.5119047619047,191.69047619047618
303,755.9756097560976,192.08536585365854
304,758.4245810055866,193.30167597765364
305,760.5121951219512,193.58536585365854
306,762.9294117647058,194.45294117647057
307,764.8176470588235,194.72941176470587
308,767.4331550802139,195.6577540106952
309,769.1632653061224,195.36224489795916
310,771.8648648648649,194.32432432432432
311,773.5561497326203,193.62032085561495
312,774.5597826086956,192.80434782608694
313,776.1063829787233,192.63829787234042
314,778.3817204301076,192.87634408602153
315,780.7826086956521,192.47282608695653
316,782.5631578947368,192.95263157894738
317,784.3333333333334,193.66153846153847
318,786.7333333333333,194.37948717948717
319,788.3932038834951,195.126213592233
320,789.5233644859812,195.15420560747663
321,791.0952380952382,196.3857142857143
322,791.9081081081082,197.0972972972973
323,793.5891891891893,200.1891891891892
324,794.8,202.21025641025642
325,795.4473684210526,203.3578947368421
326,797.1771428571428,205.41142857142856
327,798.6176470588235,208.35882352941175
328,799.2295081967213,211.72677595628414
329,799.5755813953489,213.13372093023256
330,799.7908496732026,214.77124183006538
331,800.0421686746988,217.3132530120482
332,799.1840490797546,220.30061349693253
333,798.9435028248588,222.78531073446328
334,798.1493506493507,223.25324675324677
335,798.0941176470589,225.30588235294118
336,797.7294117647059,226.22941176470587
337,796.5481927710844,226.75903614457832
338,795.3920454545455,227.72727272727272
339,794.4792899408284,228.0828402366864
340,793.1695906432748,228.23976608187132
341,792.1588235294117,228.20588235294116
342,791.5459770114942,228.60344827586206
343,790.5966850828729,229.05524861878453
344,789.2890173410404,229.47976878612715
345,787.7904191616767,229.95808383233535
346,787.1158536585366,230.7378048780488
347,786.2573099415205,231.7017543859649
348,785.0925925925925,232.82716049382714
349,784.1385542168675,233.6987951807229
350,784.0584795321637,233.5438596491228
351,784.2234636871509,233.41899441340783
352,784.28,233.72
353,784.2023121387283,234.4450867052023
354,784.1907514450867,235.0809248554913
355,784.0977011494252,235.70114942528735
356,783.3257142857143,236.16571428571427
357,782.7823529411764,236.6764705882353
358,781.9879518072289,236.4819277108434
359,781.2395209580839,237.4431137724551
360,780.5988023952096,238.23353293413174
361,780.0927152317881,238.50993377483445
362,779.6187500000001,238.41250000000002
363,779.4683544303797,237.95569620253164
364,778.9440993788819,238.54037267080744
365,778.37012987013,238.79220779220782
366,778.2594936708861,239.65822784810126
367,777.6768292682927,240.53048780487805
368,777.448051948052,241.2792207792208
369,776.8909090909091,242.47272727272727
370,776.1090909090909,244.25454545454545
371,775.3312883435583,246.01840490797548
372,775.10625,246.4
373,774.6133333333333,247.31333333333336
374,773.84,248.97333333333336
375,772.9933333333333,249.09333333333336
376,771.9013157894736,249.7236842105263
377,771.2692307692307,250.41666666666666
378,770.3125,251.44375000000002
379,769.6339869281046,251.15032679738562
380,768.1623376623377,252.1688311688312
381,766.6746987951808,253.0722891566265
382,764.2828947368421,254.03947368421052
383,762.3375000000001,256.225
384,761.2641509433963,257.39622641509436
385,760.3961038961039,258.7402597402598
386,758.6358024691358,260.7901234567901
387,756.656050955414,263.1210191082803
388,754.3353293413174,265.68263473053895
389,753.4207317073171,267.0060975609756
390,751.8466257668712,269.04294478527606
391,749.9386503067485,269.46625766871165
392,748.6800000000001,269.78000000000003
393,747.7631578947368,270.49342105263156
394,746.1847133757963,270.8789808917198
395,744.6296296296296,271.2345679012345
396,743.5263157894736,270.8486842105263
397,741.0445859872611,271.43949044585986
398,739.3503184713376,271.80254777070064
399,738.2545454545455,271.8969696969697
400,736.4575163398694,272.5032679738562
401,734.6438356164383,273.6506849315068
402,732.5367647058823,274.7647058823529
403,730.9,275.43571428571425
404,726.5095541401274,277.9108280254777
405,724.98125,278.55
406,722.5390070921985,279.1063829787234
407,719.8758620689655,279.26206896551724
408,716.5646258503401,280.14965986394554
409,715.267175572519,280.39694656488547
410,712.9606299212599,281.6062992125984
411,710.8086956521739,282.6695652173913
412,708.2945736434109,283.5658914728682
413,706.7218045112782,284.4360902255639
414,704.1571428571428,286.2857142857143
415,703.7301587301587,287.22222222222223
416,701.6124031007752,288.2403100775194
417,699.2173913043479,289.2
418,695.9772727272727,290.6212121212121
419,695.0714285714286,291.3174603174603
420,694.8947368421052,291.77192982456137
421,692.8387096774194,292.4596774193548
422,691.2931034482758,293.2758620689655
423,689.1304347826087,293.8695652173913
424,687.5398230088496,294.7345132743363
425,685.9823008849557,295.7699115044248
426,685.3508771929825,296.2105263157895
427,682.5867768595042,298.44628099173553
428,680.8345864661653,300.1428571428571
429,679.8532110091744,300.53211009174316
430,678.1949152542372,302.04237288135596
431,676.1315789473684,304.3157894736842
432,674.1504424778761,306.75221238938053
433,672.3303571428571,308.0
434,669.4056603773585,309.8301886792453
435,666.841121495327,311.4205607476635
436,665.16,312.11
437,662.6355140186915,313.7289719626168
438,659.8113207547169,314.37735849056605
439,656.5046728971962,315.20560747663546
440,656.6170212765958,315.28723404255317
441,652.3365384615385,316.2307692307692
442,650.9803921568628,316.1764705882353
443,647.7281553398058,316.0776699029126
444,645.9351851851851,316.1944444444444
445,643.9708737864078,317.0291262135922
446,640.3333333333334,317.62626262626264
447,637.4814814814814,317.3796296296296
448,634.6237623762377,317.16831683168317
449,632.33,317.49
450,628.1261261261261,317.85585585585585
451,624.5585585585585,318.02702702702703
452,621.6857142857143,318.2761904761905
453,617.1372549019608,317.9019607843137
454,615.3962264150944,317.7452830188679
455,612.804347826087,317.5652173913043
456,610.710843373494,316.89156626506025
457,609.048780487805,315.8292682926829
458,607.5822784810126,315.17721518987344
459,604.32,314.0133333333334
460,601.2705882352941,313.0941176470588
461,598.6086956521739,311.3152173913043
462,595.8395061728395,310.04938271604937
463,593.9,309.34444444444443
464,591.0108695652174,308.4130434782609
465,588.6236559139785,307.27956989247315
466,585.0204081632653,305.48979591836735
467,584.2019230769231,305.06730769230774
468,583.0673076923077,304.6538461538462
469,581.0322580645162,304.0537634408602
470,578.5979381443299,302.88659793814435
471,577.0520833333333,301.66666666666663
472,574.4910714285714,300.9017857142857
473,571.936507936508,300.4285714285714
474,569.1512605042017,300.0420168067227
475,566.9076923076923,300.8615384615385
476,565.072463768116,301.32608695652175
477,562.2824427480916,301.55725190839695
478,559.5851851851852,302.7037037037037
479,556.1533333333334,303.26000000000005
480,554.984126984127,303.36507936507934
481,553.3833333333333,304.075
482,550.974358974359,304.52136752136755
483,547.8086956521739,306.03478260869565
484,545.5130434782609,306.53913043478263
485,544.6140350877192,307.35087719298247
486,542.5981308411215,307.9626168224299
487,540.0176991150443,309.82300884955754
488,537.5354330708661,311.5511811023622
489,535.359375,312.6640625
490,533.8611111111111,313.4907407407407
491,531.3478260869565,315.5913043478261
492,529.2457627118644,316.59322033898303
493,527.8041237113401,317.6185567010309
494,526.5326086956521,318.4130434782609
495,522.8453608247422,319.24742268041234
496,520.6020408163265,320.6428571428571
497,518.4565217391304,322.65217391304344
498,516.7979797979798,324.979797979798
499,516.021052631579,326.1578947368421
500,513.132075471698,329.20754716981133
501,512.6,331.21
502,511.47,334.22
503,510.92929292929296,335.2727272727273
504,509.375,337.96875
505,508.27358490566036,339.95283018867923
506,507.3235294117647,341.04901960784315
507,505.8736842105263,342.58947368421053
508,504.1340206185567,344.1546391752577
509,500.97272727272724,346.8636363636364
510,500.56435643564356,348.009900990099
511,499.17525773195877,350.7628865979381
512,497.29807692307696,353.44230769230774
513,496.5353535353536,355.4545454545455
514,495.43877551020404,357.6836734693877
515,495.76041666666663,360.51041666666663
516,494.6203703703703,363.9907407407407
517,493.9684210526316,365.93684210526317
518,492.43,369.25
519,491.77000000000004,371.51
520,490.4705882352941,375.0882352941176
521,489.0967741935484,377.2580645161291
522,487.3191489361702,380.32978723404256
523,485.7956989247312,383.27956989247315
524,484.3529411764706,387.9705882352941
525,483.4,389.88421052631577
526,480.69607843137254,394.4019607843137
527,480.25,396.17391304347825
528,477.97727272727275,400.2159090909091
529,476.1397849462366,402.0430107526882
530,473.2653061224489,405.53061224489795
531,472.0681818181818,407.8068181818182
532,470.11764705882354,411.0705882352941
533,468.48275862068965,412.97701149425285
534,467.3139534883721,414.5348837209302
535,464.6442307692308,418.9615384615385
536,464.40000000000003,421.44444444444446
537,464.35955056179773,423.2022471910112
538,463.0761904761905,425.89523809523814
539,463.49090909090904,427.5454545454545
540,464.35779816513764,429.22935779816515
541,465.3114754098361,431.7377049180328
542,465.73387096774195,432.1048387096774
543,466.34188034188037,432.20512820512823
544,466.8813559322034,433.40677966101697
545,468.30327868852464,435.0327868852459
546,469.8189655172414,435.12931034482756
547,471.5188679245283,437.3018867924528
548,472.7422680412371,437.7938144329897
549,473.031914893617,437.7659574468085
550,473.7590361445783,437.0963855421687
551,474.8510638297872,438.3191489361702
552,475.1052631578947,436.0394736842105
553,475.88505747126436,435.7471264367816
554,476.46835443037975,433.11392405063293
555,477.4659090909091,431.28409090909093
556,476.85135135135135,430.05405405405406
557,477.4761904761904,428.5238095238095
558,478.1944444444444,428.3333333333333
559,478.56578947368416,426.56578947368416
560,479.015625,425.3125
561,478.7826086956522,423.6376811594203
562,479.5373134328358,422.6865671641791
563,480.98461538461544,422.1846153846154
564,481.65671641791045,420.910447761194
565,484.7692307692308,420.98717948717945
566,483.83870967741933,420.4516129032258
567,487.3943661971831,419.32394366197184
568,490.85057471264366,418.8390804597701
569,491.5142857142857,418.18571428571425
570,493.5211267605634,418.0
571,495.7878787878788,417.04545454545456
572,500.64102564102564,415.38461538461536
573,503.3636363636364,414.4545454545455
574,504.4142857142857,413.95714285714286
575,505.6575342465753,413.3835616438356
576,509.0289855072464,411.1014492753623
577,511.1780821917808,409.8904109589041
578,513.7162162162163,409.12162162162167
579,517.0140845070423,407.88732394366195
580,518.3188405797101,406.15942028985506
581,521.6712328767123,403.7945205479452
582,524.64,402.37333333333333
583,528.6216216216217,400.97297297297297
584,531.0,399.45588235294116
585,535.140625,397.625
586,538.7462686567164,397.4925373134328
587,540.875,396.90277777777777
588,543.5625,396.0
589,547.8591549295775,394.92957746478874
590,550.7692307692308,394.4769230769231
591,557.9550561797753,393.82022471910113
592,559.7647058823529,393.94117647058823
593,561.4603174603175,393.3015873015873
594,566.7714285714286,394.18571428571425
595,567.7118644067797,395.271186440678
596,568.9577464788732,395.9577464788733
597,571.3636363636364,396.7727272727273
598,574.3484848484849,397.3636363636364
599,577.0921052631579,399.1973684210526
600,578.4833333333333,400.0333333333333
601,579.75,401.01388888888886
602,581.9130434782609,401.60869565217394
603,585.1944444444445,402.8333333333333
604,586.6666666666666,404.2608695652174
605,588.5,405.9107142857143
606,591.90625,407.1875
607,595.484375,407.890625
608,598.4137931034483,408.8448275862069
609,599.1636363636363,409.0
610,602.5652173913044,409.4347826086957
611,603.9873417721519,409.34177215189874
612,604.1971830985916,408.7605633802817
613,607.258064516129,408.0
614,607.7413793103448,407.91379310344826
615,612.9850746268656,407.3731343283582
616,615.132075471698,407.1132075471698
617,617.9310344827586,406.60344827586204
618,622.3174603174602,406.4920634920635
619,625.2465753424657,406.5753424657534
620,626.8125,407.109375
621,629.5,406.95454545454544
622,630.4074074074074,407.0740740740741
623,631.5818181818181,407.8909090909091
624,634.1714285714286,408.5
625,637.7125000000001,408.675
626,637.6271186440678,408.7457627118644
627,637.271186440678,408.864406779661
628,639.6034482758621,409.2931034482759
629,641.85,410.8333333333333
630,644.5857142857143,412.2285714285714
631,645.2857142857142,412.74603174603175
632,646.6779661016949,413.5593220338983
633,648.45,414.5833333333333
634,649.0967741935484,415.14516129032256
635,649.4761904761905,415.53968253968253
636,650.7666666666667,416.3666666666667
637,653.936507936508,417.4920634920635
638,656.5166666666667,417.95
639,658.672131147541,418.42622950819674
640,659.6811594202899,419.1449275362319
641,662.0285714285714,419.85714285714283
642,664.8571428571429,420.40259740259745
643,666.0,420.109375
644,671.5955056179776,420.56179775280896
645,672.8461538461538,420.21794871794873
646,673.5135135135135,419.64864864864865
647,673.3666666666667,419.46666666666664
648,677.953125,417.28125
649,680.0151515151515,416.3030303030303
650,681.6515151515151,415.6363636363636
651,684.0923076923077,414.8
652,687.7808219178082,411.986301369863
653,690.2258064516129,411.1612903225806
654,693.7741935483871,409.6612903225806
655,695.9420289855072,408.5507246376812
656,699.2388059701492,406.6119402985075
657,702.25,405.25
658,704.6714285714286,405.0
659,707.776119402985,404.44776119402985
660,710.1666666666666,403.75
661,717.2716049382716,402.34567901234567
662,720.7777777777777,403.125
663,724.2666666666667,402.9777777777778
664,726.2297297297298,402.6756756756757
665,732.0759493670886,402.5189873417721
666,734.0384615384615,402.525641025641
667,739.2048192771085,403.5903614457832
668,741.472972972973,403.2027027027027
669,746.1395348837209,402.72093023255815
670,749.5185185185185,402.679012345679
671,753.8409090909091,403.22727272727275
672,754.3939393939394,402.8939393939394
673,759.1,402.95714285714286
674,762.0933333333334,403.9066666666667
675,766.3209876543209,404.2345679012345
676,769.6103896103897,404.10389610389615
677,773.4883720930233,404.51162790697674
678,774.4428571428571,405.25714285714287
679,778.0169491525423,406.728813559322
680,781.4347826086956,407.768115942029
681,784.3835616438356,408.7945205479452
682,786.3382352941177,409.61764705882354
683,788.5652173913044,411.6231884057971
684,792.0253164556962,414.54430379746833
685,793.7073170731708,416.1219512195122
686,797.0909090909091,419.0568181818182
687,798.1590909090909,421.0
688,800.5824175824176,424.14285714285717
689,803.03125,426.7708333333333
690,804.7241379310344,428.7011494252873
691,805.547619047619,430.3452380952381
692,806.7234042553191,433.8829787234042
693,807.4190476190477,436.12380952380954
694,807.8736842105263,437.4315789473684
695,807.957894736842,438.65263157894736
696,809.2929292929293,441.1616161616162
697,810.010101010101,442.71717171717177
698,810.8020833333333,445.35416666666663
699,811.1770833333333,446.7708333333333
700,813.4421052631578,449.9894736842105
701,814.5600000000001,452.65000000000003
702,814.3428571428573,452.6476190476191
703,814.4893617021277,454.3829787234042
704,814.2555555555556,455.9666666666667
705,814.7735849056603,458.55660377358487
706,815.0363636363636,460.7272727272727
707,814.675,463.73333333333335
708,813.9069767441861,466.86046511627904
709,813.2125984251968,468.70866141732284
710,812.4915254237288,469.6271186440678
711,811.8474576271186,471.0423728813559
712,811.3333333333334,472.4583333333333
713,809.4224137931035,474.3620689655172
714,808.7435897435898,475.70940170940173
715,808.3727272727273,477.3909090909091
716,807.5233644859812,479.4485981308411
717,806.8947368421052,481.33684210526314
718,806.0,483.1153846153846
719,804.6534653465346,487.31683168316835
720,804.0777777777778,490.9777777777778
721,802.901098901099,493.9010989010989
722,802.1808510638298,495.54255319148933
723,800.6666666666666,498.63095238095235
724,800.0649350649351,501.4805194805195
725,798.7439024390244,505.0731707317073
726,797.1684210526315,508.0210526315789
727,795.1818181818182,511.1931818181818
728,794.0109890109891,513.6043956043957
729,793.0405405405406,515.7972972972973
730,791.5679012345679,517.9876543209876
731,789.9886363636364,520.0
732,789.1894736842105,522.5894736842105
733,788.5568181818182,525.0
734,787.1978021978023,527.5164835164835
735,785.5764705882353,530.6823529411764
736,783.7032967032968,534.0109890109891
737,783.5243902439024,534.7926829268293
738,782.5903614457832,537.2289156626506
739,781.2738095238095,538.9404761904761
740,778.7750000000001,541.525
741,777.6049382716049,542.3703703703703
742,776.6282051282051,543.5897435897435
743,775.9358974358975,543.8717948717948
744,774.4782608695652,545.3333333333334
745,772.5,546.765625
746,770.85,546.8
747,768.8,547.5428571428571
748,768.2222222222222,548.5416666666666
749,766.0461538461539,550.8461538461539
750,764.1594202898551,552.4057971014493
751,762.28125,553.734375
752,759.2941176470588,556.3676470588235
753,757.8714285714285,558.8285714285714
754,755.1194029850747,560.9104477611941
755,752.5857142857143,562.6142857142856
756,748.6835443037975,565.6075949367089
757,746.9285714285714,568.3714285714285
758,745.390625,570.828125
759,743.4166666666666,572.6944444444445
760,741.7435897435897,575.1538461538462
761,740.2207792207793,578.0909090909091
762,738.8082191780821,580.7671232876712
763,736.5294117647059,583.7647058823529
764,733.0779220779222,587.1558441558442
765,731.9259259259259,589.5679012345679
766,730.4857142857143,593.0714285714286
767,729.1971830985916,594.5915492957747
768,726.0909090909091,596.8181818181819
769,724.0769230769231,598.7692307692307
770,721.4366197183099,602.2394366197183
771,719.2666666666668,604.8533333333334
772,715.9722222222222,608.125
773,714.1139240506329,610.8607594936709
774,713.4852941176471,613.5
775,710.7692307692307,617.4358974358975
776,708.2205882352941,620.1470588235294
777,706.5324675324675,622.948051948052
778,705.8051948051949,626.2987012987013
779,704.390243902439,628.5365853658536
780,702.0126582278481,632.2658227848101
781,700.6071428571428,635.047619047619
782,699.5882352941177,638.7529411764706
783,698.1625,641.6
784,695.9342105263157,644.9605263157895
785,693.8604651162791,649.1976744186046
786,693.2658227848101,651.5949367088607
787,692.1445783132531,654.566265060241
788,690.8705882352941,656.8
789,689.2337662337662,659.5324675324675
790,688.5696202531645,662.2911392405064
791,687.469135802469,665.7037037037037
792,685.8846153846154,667.5769230769231
793,684.1025641025641,671.0769230769231
794,683.0,673.4805194805195
795,681.8076923076923,677.4102564102564
796,679.8625000000001,680.45
797,678.4096385542169,684.6506024096386
798,677.6309523809523,687.6904761904761
799,676.7176470588236,691.8352941176471
800,676.2823529411764,693.6941176470588
801,675.2307692307692,696.8076923076923
802,674.3409090909091,700.6136363636364
803,673.4880952380952,704.3571428571428
804,671.8974358974359,706.9615384615385
805,669.7558139534883,711.5581395348837
806,669.4367816091954,714.9885057471264
807,668.4367816091954,718.4827586206897
808,666.1333333333333,721.8333333333334
809,663.0909090909091,724.8977272727273
