position,x0,y0
119,577.5087719298245,116.49122807017544
120,577.859649122807,116.45614035087719
121,578.8448275862069,116.5
122,579.7321428571428,116.80357142857142
123,580.5,116.93103448275862
124,580.7068965517242,116.75862068965517
125,581.8035714285714,116.57142857142857
126,583.4745762711865,117.27118644067797
127,584.3888888888888,116.88888888888889
128,584.8392857142857,117.08928571428571
129,585.7454545454545,117.45454545454545
130,587.0192307692308,116.76923076923077
131,587.88,116.78
132,588.3877551020407,117.3265306122449
133,588.3392857142857,117.75
134,589.1272727272727,118.10909090909091
135,589.2727272727273,118.43636363636364
136,589.8113207547169,119.11320754716981
137,589.8823529411765,119.50980392156863
138,589.8,120.6
139,590.4727272727273,121.61818181818181
140,590.7291666666666,122.02083333333333
141,590.4905660377358,122.60377358490565
142,590.074074074074,123.59259259259258
143,589.8181818181818,124.39999999999999
144,589.408163265306,125.24489795918366
145,589.2641509433962,126.47169811320754
146,589.6666666666666,127.6078431372549
147,589.5510204081633,128.32653061224488
148,589.14,129.28
149,588.7755102040816,130.95918367346937
150,589.0192307692308,132.67307692307693
151,588.5600000000001,134.98
152,588.3846153846155,136.01923076923077
153,588.1041666666666,137.20833333333331
154,586.9583333333333,139.39583333333331
155,586.3673469387754,140.6530612244898
156,585.94,141.36
157,584.7735849056603,142.0754716981132
158,584.0784313725491,143.23529411764704
159,582.9245283018868,143.9811320754717
160,581.469387755102,144.3877551020408
161,579.8653846153846,145.98076923076923
162,578.7254901960785,147.39215686274508
163,577.2363636363636,149.83636363636364
164,575.4528301886792,150.60377358490567
165,572.5272727272727,151.74545454545455
166,570.537037037037,153.09259259259258
167,568.9642857142857,154.10714285714286
168,566.2777777777777,155.37037037037035
169,564.6545454545454,155.4181818181818
170,561.1454545454545,154.78181818181818
171,559.3571428571428,155.4642857142857
172,557.140350877193,155.6315789473684
173,553.8113207547169,156.1320754716981
174,552.0178571428571,155.48214285714286
175,548.5535714285714,154.42857142857142
176,546.9038461538462,154.05769230769232
177,545.2727272727273,154.05454545454543
178,542.3207547169811,153.58490566037736
179,539.7407407407408,152.9074074074074
180,537.7818181818182,152.25454545454545
181,534.4107142857142,151.69642857142856
182,531.7719298245614,152.22807017543857
183,528.5932203389831,151.79661016949152
184,525.438596491228,150.52631578947367
185,522.0350877192982,150.17543859649123
186,520.6181818181818,149.7090909090909
187,518.8363636363636,149.61818181818182
188,517.7241379310344,149.4655172413793
189,515.6166666666667,148.03333333333333
190,512.7592592592592,146.62962962962962
191,510.7096774193548,146.1290322580645
192,507.85714285714283,145.57142857142856
193,505.35714285714283,144.66071428571428
194,501.2363636363636,142.79999999999998
195,499.82142857142856,142.76785714285714
196,498.3928571428571,142.78571428571428
197,497.10909090909087,142.14545454545453
198,495.10909090909087,141.14545454545453
199,493.17307692307696,139.5
200,490.54901960784315,138.7058823529412
201,487.78431372549016,138.078431372549
202,485.56,137.1
203,483.86538461538464,136.0769230769231
204,483.0,135.0
205,481.8545454545454,134.6909090909091
206,480.2156862745098,134.27450980392157
207,478.01960784313724,134.72549019607843
208,476.7692307692308,134.78846153846155
209,475.6470588235294,134.76470588235293
210,474.8627450980392,134.64705882352942
211,474.8627450980392,134.64705882352942
212,475.46296296296293,135.0185185185185
213,475.88,135.18
214,476.75510204081627,135.1020408163265
215,476.5098039215686,135.0
216,476.4705882352941,134.92156862745097
217,475.5306122448979,134.6326530612245
218,474.88235294117646,134.47058823529412
219,473.6470588235294,133.6078431372549
220,473.06,133.62
221,473.0816326530612,133.51020408163265
222,472.16,133.52
223,470.75925925925924,133.6851851851852
224,467.84313725490193,133.92156862745097
225,466.59999999999997,133.65454545454546
226,464.26,133.42000000000002
227,461.45454545454544,134.0
228,459.3877551020408,134.79591836734693
229,456.05660377358487,135.9811320754717
230,455.0,135.64705882352942
231,453.204081632653,136.0408163265306
232,449.95454545454544,136.5
233,447.2857142857143,137.28571428571428
234,444.5,138.54761904761904
235,442.8510638297872,139.27659574468086
236,440.7826086956522,140.0
237,438.5,141.27083333333331
238,436.72549019607845,143.23529411764704
239,435.6666666666667,143.4313725490196
240,433.7111111111111,144.0
241,430.5625,145.27083333333331
242,429.1020408163265,146.0
243,425.3962264150943,147.33962264150944
244,423.93877551020404,148.0612244897959
245,421.72916666666663,148.41666666666666
246,419.40425531914894,149.48936170212767
247,417.40425531914894,150.6595744680851
248,414.71698113207543,152.16981132075472
249,413.96000000000004,152.52
250,412.18518518518516,153.25925925925924
251,410.0,153.77083333333331
252,408.0769230769231,154.42307692307693
253,404.67307692307696,156.6153846153846
254,402.79166666666663,157.3125
255,399.7755102040816,158.6530612244898
256,397.6304347826087,159.52173913043478
257,394.2083333333333,162.4375
258,393.0188679245283,163.32075471698113
259,388.92307692307696,164.65384615384616
260,386.44230769230774,166.09615384615387
261,384.37254901960785,167.90196078431373
262,382.8363636363636,168.6909090909091
263,381.3962264150943,168.9056603773585
264,377.79166666666663,170.1875
265,376.1320754716981,170.62264150943395
266,374.92,171.42000000000002
267,372.96296296296293,172.96296296296296
268,370.8448275862069,174.20689655172413
269,367.88679245283015,175.77358490566036
270,366.16,176.86
271,363.88235294117646,178.92156862745097
272,362.4285714285714,180.20408163265304
273,359.9583333333333,181.41666666666666
274,358.44,182.72
275,356.55319148936167,184.4255319148936
276,354.1836734693877,186.6734693877551
277,352.8085106382979,187.87234042553192
278,348.25,189.8181818181818
279,346.8478260869565,191.17391304347825
280,344.92452830188677,193.22641509433961
281,344.19230769230774,194.42307692307693
282,342.35416666666663,195.85416666666666
283,339.2857142857143,198.04761904761904
284,337.4186046511628,199.6046511627907
285,335.07500000000005,203.10000000000002
286,334.16279069767444,204.30232558139534
287,331.80434782608694,206.2173913043478
288,329.77777777777777,208.75555555555556
289,328.8888888888889,211.22222222222223
290,328.8510638297872,212.59574468085106
291,328.28846153846155,214.67307692307693
292,327.0,216.59183673469386
293,326.5952380952381,218.14285714285714
294,326.3181818181818,220.4090909090909
295,326.2708333333333,222.10416666666666
296,326.1372549019608,223.2156862745098
297,325.89130434782606,223.3695652173913
298,325.85714285714283,223.42857142857142
299,326.03921568627453,223.41176470588235
300,325.96,224.02
301,326.0943396226415,223.86792452830187
302,326.1372549019608,223.7843137254902
303,326.1320754716981,224.22641509433961
304,325.52173913043475,225.06521739130434
305,325.48936170212767,225.87234042553192
306,325.6458333333333,227.27083333333331
307,325.73469387755097,227.61224489795916
308,325.75,228.08333333333331
309,325.6808510638298,228.59574468085106
310,325.77777777777777,229.17777777777778
311,326.1777777777778,229.51111111111112
312,326.40000000000003,230.0888888888889
313,326.85714285714283,230.24489795918365
314,327.06382978723406,230.3404255319149
315,327.0681818181818,230.0
316,327.2173913043478,230.3913043478261
317,327.27659574468083,230.38297872340425
318,327.3695652173913,230.17391304347825
319,326.91666666666663,230.27083333333331
320,327.11538461538464,230.05769230769232
321,326.55319148936167,230.53191489361703
322,325.5652173913043,230.58695652173913
323,324.8958333333333,230.45833333333331
324,324.188679245283,230.58490566037736
325,323.6346153846154,230.23076923076925
326,323.2549019607843,229.50980392156862
327,321.96078431372547,229.37254901960785
328,319.7307692307692,229.48076923076925
329,318.85714285714283,228.99999999999997
330,317.84000000000003,228.58
331,316.9019607843137,228.2941176470588
332,316.1304347826087,227.5
333,315.66037735849056,226.81132075471697
334,315.63829787234044,226.61702127659575
335,315.4782608695652,226.7173913043478
336,315.3061224489796,226.91836734693877
337,315.3125,227.02083333333331
338,315.04545454545456,227.20454545454547
339,315.2826086956522,227.1304347826087
340,315.2608695652174,227.08695652173913
341,315.36170212765956,227.06382978723403
342,315.1333333333333,227.17777777777778
343,315.0888888888889,227.20000000000002
344,315.0,227.27272727272728
345,315.0,227.27272727272728
346,314.9347826086956,227.43478260869566
347,314.5744680851064,227.3191489361702
348,314.51063829787233,228.02127659574467
349,314.85416666666663,228.8125
350,314.8125,229.54166666666666
351,314.53061224489795,230.53061224489795
352,314.34615384615387,232.01923076923077
353,314.037037037037,233.62962962962962
354,313.5576923076923,234.28846153846155
355,313.1632653061224,235.28571428571428
356,312.48979591836735,235.99999999999997
357,311.55102040816325,237.46938775510202
358,310.9074074074074,239.33333333333331
359,310.4339622641509,241.50943396226415
360,310.3137254901961,242.72549019607843
361,310.3846153846154,243.48076923076925
362,310.2448979591837,244.34693877551018
363,309.1632653061224,246.63265306122446
364,308.5686274509804,248.50980392156862
365,308.42,251.08
366,307.85,252.29999999999998
367,306.0169491525424,253.16949152542372
368,304.49056603773585,254.0754716981132
369,303.16666666666663,255.18518518518516
370,302.96296296296293,255.64814814814812
371,302.22222222222223,256.537037037037
372,302.0,257.0
373,301.21153846153845,257.5
374,300.0192307692308,258.3846153846154
375,298.42307692307696,259.09615384615387
376,296.96153846153845,259.8076923076923
377,295.19230769230774,260.3846153846154
378,294.35849056603774,260.4150943396226
379,293.69642857142856,260.3928571428571
380,292.0769230769231,260.8269230769231
381,291.204081632653,261.1020408163265
382,290.1454545454545,261.3636363636364
383,288.3529411764706,262.11764705882354
384,286.80392156862746,262.4117647058824
385,285.72222222222223,262.14814814814815
386,284.1372549019608,262.84313725490193
387,282.204081632653,263.81632653061223
388,280.8235294117647,264.3333333333333
389,279.59183673469386,264.9795918367347
390,278.25,265.6458333333333
391,277.45652173913044,266.02173913043475
392,276.2978723404255,267.8723404255319
393,274.92,270.24
394,274.1020408163265,270.91836734693874
395,271.79166666666663,273.0
396,270.1,275.1
397,268.91836734693874,277.0816326530612
398,267.54166666666663,280.04166666666663
399,266.14,281.66
400,263.81632653061223,283.71428571428567
401,263.0,285.2
402,261.88,286.42
403,261.6521739130435,287.2173913043478
404,261.6,287.56
405,261.3269230769231,288.42307692307696
406,261.0576923076923,288.8269230769231
407,260.3265306122449,289.85714285714283
408,259.5686274509804,291.156862745098
409,258.72549019607845,292.45098039215685
410,257.625,294.04166666666663
411,256.91836734693874,295.4489795918367
412,256.42307692307696,296.7307692307692
413,255.56603773584905,297.90566037735846
414,254.58,299.7
415,254.28,301.22
416,252.58695652173913,304.2173913043478
417,250.92000000000002,306.66
418,249.44,308.04
419,248.08510638297872,309.72340425531917
420,246.93617021276594,311.4255319148936
421,246.17391304347825,312.0652173913043
422,245.04,314.66
423,243.7222222222222,316.5740740740741
424,242.42000000000002,317.84000000000003
425,240.8372093023256,320.0232558139535
426,239.56521739130434,322.8695652173913
427,238.16666666666666,326.35416666666663
428,237.58,327.74
429,236.06666666666666,329.84444444444443
430,234.47916666666666,332.2708333333333
431,234.27659574468083,332.59574468085106
432,234.1764705882353,333.19607843137254
433,233.23404255319147,336.3191489361702
434,232.7391304347826,338.54347826086956
435,231.4255319148936,340.97872340425533
436,230.04761904761904,343.8095238095238
437,230.62222222222223,347.0
438,230.078431372549,350.2156862745098
439,229.60377358490564,352.35849056603774
440,229.01785714285714,355.98214285714283
441,229.19298245614033,357.3508771929824
442,229.23333333333332,360.93333333333334
443,229.11475409836066,363.2131147540984
444,227.19642857142856,364.6785714285714
445,225.76363636363635,367.09090909090907
446,224.83333333333331,368.8148148148148
447,224.12727272727273,371.29090909090905
448,222.39215686274508,373.6078431372549
449,220.38775510204079,374.63265306122446
450,219.70000000000002,375.48
451,218.82,376.38
452,218.26086956521738,376.8695652173913
453,217.82,377.52
454,217.5531914893617,378.3191489361702
455,217.26,379.22
456,216.8,381.02
457,216.44,381.58
458,214.95744680851064,383.97872340425533
459,214.33333333333331,386.25
460,214.16326530612244,389.71428571428567
461,213.82,390.92
462,212.0,393.25
463,210.5,396.0652173913043
464,210.3404255319149,398.8085106382979
465,210.75925925925924,401.27777777777777
466,211.3269230769231,402.4807692307692
467,210.78,404.2
468,210.75471698113208,407.0754716981132
469,211.42307692307693,409.5576923076923
470,211.09803921568627,411.8235294117647
471,210.47169811320754,413.75471698113205
472,207.76,417.26
473,206.4468085106383,419.6382978723404
474,206.52,422.40000000000003
475,205.39999999999998,423.8363636363636
476,204.98148148148147,424.3333333333333
477,204.78181818181818,424.47272727272724
478,203.50943396226415,425.52830188679246
479,202.50980392156862,426.27450980392155
480,202.85714285714283,425.95918367346934
481,201.9607843137255,427.3529411764706
482,202.15686274509804,429.3333333333333
483,202.2037037037037,429.4444444444444
484,201.22916666666666,431.04166666666663
485,200.45833333333331,433.0
486,200.0408163265306,434.2857142857143
487,199.23404255319147,435.6808510638298
488,198.93877551020407,439.0816326530612
489,198.26530612244898,441.1428571428571
490,196.89583333333331,443.875
491,195.8125,446.375
492,195.9607843137255,449.88235294117646
493,195.51923076923077,452.84615384615387
494,194.33333333333331,455.75925925925924
495,193.57142857142856,459.75510204081627
496,193.20833333333331,461.9375
497,193.67307692307693,466.36538461538464
498,192.70588235294116,467.4901960784314
499,191.17021276595744,471.3404255319149
500,191.26666666666668,472.77777777777777
501,192.02173913043478,475.82608695652175
502,192.54545454545453,478.3090909090909
503,192.14000000000001,480.64
504,192.46938775510202,483.99999999999994
505,192.91489361702128,486.2978723404255
506,194.29629629629628,489.66666666666663
507,194.0392156862745,491.52941176470586
508,194.06,494.32
509,194.54545454545456,497.75
510,196.2830188679245,500.6792452830189
511,196.88,504.0
512,196.56363636363636,506.43636363636364
513,197.4181818181818,508.1272727272727
514,197.84313725490196,509.9019607843137
515,197.98076923076925,511.25
516,198.38181818181818,512.5272727272727
517,198.66071428571428,513.6071428571428
518,198.1754385964912,514.0175438596491
519,198.0892857142857,514.4107142857142
520,197.83018867924528,514.8679245283018
521,197.32142857142856,516.1964285714286
522,196.9074074074074,516.6481481481482
523,196.14285714285714,517.9464285714286
524,194.76923076923077,519.7884615384615
525,193.9375,521.4375
526,194.1304347826087,522.1521739130435
527,194.24,524.42
528,194.078431372549,526.6274509803922
529,193.8181818181818,527.9636363636363
530,193.28846153846155,529.25
531,193.13725490196077,531.8627450980392
532,193.1,533.84
533,194.11764705882354,537.9411764705882
534,194.1509433962264,539.188679245283
535,193.71153846153848,541.3461538461539
536,193.25531914893617,544.7659574468084
537,193.77551020408163,547.4897959183673
538,195.22641509433961,552.2264150943396
539,194.86274509803923,553.9019607843137
540,194.22916666666666,558.6041666666666
541,194.6346153846154,559.8846153846155
542,195.2830188679245,563.2641509433962
543,195.3392857142857,567.5357142857142
544,194.79245283018867,571.6037735849056
545,195.6304347826087,574.5652173913044
546,196.62745098039215,576.4117647058823
547,197.81632653061223,580.6530612244898
548,198.125,582.0208333333333
549,198.41176470588235,583.313725490196
550,198.87234042553192,586.2553191489361
551,200.375,589.5625
552,200.68085106382978,592.4893617021277
553,201.0612244897959,593.8979591836734
554,201.7142857142857,595.8571428571428
555,201.85106382978722,597.1063829787234
556,202.6734693877551,599.7551020408163
557,203.4181818181818,602.1818181818181
558,203.3157894736842,602.7543859649122
559,203.04166666666666,606.7083333333333
560,203.875,608.1041666666666
561,204.30612244897958,610.7142857142857
562,205.98076923076925,613.3076923076924
563,206.0,614.8039215686274
564,206.3,617.96
565,207.16326530612244,620.9183673469387
566,208.78846153846155,624.7692307692308
567,209.53703703703704,627.3333333333333
568,209.49090909090907,630.6181818181818
569,210.39622641509433,633.6415094339623
570,210.6595744680851,634.9787234042553
571,211.64444444444445,636.5111111111112
572,212.02173913043478,637.1304347826086
573,212.8409090909091,639.0
574,213.22,640.14
575,213.89583333333331,642.6458333333333
576,214.91304347826087,644.8478260869565
577,215.43859649122805,646.7368421052631
578,215.47169811320754,648.9056603773585
579,216.2549019607843,652.0392156862745
580,216.7551020408163,653.8163265306122
581,218.09259259259258,656.037037037037
582,219.1754385964912,658.7719298245613
583,219.26315789473682,660.719298245614
584,219.41071428571428,663.4285714285714
585,220.0566037735849,664.7924528301886
586,220.87234042553192,666.2978723404256
587,222.51785714285714,667.25
588,222.4642857142857,669.0
589,223.2456140350877,670.5087719298245
590,223.76785714285714,671.6428571428571
591,225.38596491228068,673.9824561403508
592,227.22641509433961,676.8679245283018
593,227.68852459016395,678.7213114754098
594,228.63333333333333,681.7333333333333
595,229.12280701754383,683.421052631579
596,230.85714285714283,686.7142857142857
597,232.32786885245903,689.1967213114755
598,232.8125,690.34375
599,233.39622641509433,692.8301886792452
600,234.43636363636364,694.3818181818182
601,237.64516129032256,697.6290322580645
602,237.70967741935482,698.1290322580645
603,237.5593220338983,699.5762711864406
604,239.67796610169492,704.1525423728814
605,240.36206896551724,705.7068965517242
606,242.51612903225805,708.6451612903226
607,242.98387096774192,709.483870967742
608,243.29824561403507,711.8947368421052
609,245.21212121212122,715.439393939394
610,246.56716417910448,717.1940298507462
611,248.24242424242425,719.530303030303
612,248.79999999999998,721.0666666666666
613,249.81967213114754,724.016393442623
614,251.20289855072465,725.8260869565217
615,251.59322033898306,726.3898305084746
616,252.90163934426232,728.1967213114755
617,254.25396825396825,729.6825396825396
618,255.14754098360658,730.5081967213115
619,255.83333333333334,731.8666666666667
620,257.60714285714283,733.5714285714286
621,259.5,735.1833333333333
622,260.1694915254237,736.2203389830509
623,262.3,739.8
624,263.6727272727273,741.3454545454545
625,265.6206896551724,743.2068965517241
626,267.87931034482756,745.448275862069
627,269.19642857142856,746.7857142857142
628,271.0,749.25
629,272.5892857142857,750.5178571428571
630,275.1454545454545,751.5999999999999
631,278.13114754098365,752.9508196721312
632,280.58181818181816,756.2181818181817
633,282.87931034482756,757.9310344827586
634,284.4655172413793,758.6551724137931
635,288.26229508196724,759.8524590163935
636,290.40625,760.5
637,292.01666666666665,762.1833333333333
638,294.2096774193548,763.3870967741935
639,295.93220338983053,763.6101694915254
640,299.09677419354836,762.8387096774194
641,301.625,763.0625
642,304.3225806451613,763.5483870967741
643,307.6290322580645,763.3225806451612
644,309.38095238095235,762.4761904761905
645,313.9375,761.53125
646,316.25757575757575,761.5151515151515
647,320.3272727272727,762.8727272727273
648,323.09677419354836,762.4516129032257
649,326.6031746031746,762.2698412698412
650,329.7878787878788,762.4090909090909
651,332.5322580645161,763.8225806451612
652,336.0,764.9491525423729
653,337.9846153846154,764.0615384615385
654,341.921875,762.875
655,343.92307692307696,763.1846153846154
656,346.5079365079365,763.9206349206348
657,349.741935483871,764.1451612903226
658,350.8125,763.546875
659,353.7903225806451,762.7258064516129
660,355.77777777777777,762.2857142857142
661,357.55172413793105,761.8448275862069
662,359.90476190476187,761.3333333333333
663,361.06349206349205,760.6984126984127
664,362.421875,759.375
665,363.2096774193548,759.5806451612902
666,363.44262295081967,759.7868852459017
667,363.95454545454544,759.6515151515151
668,364.1475409836066,760.2131147540985
669,364.703125,760.5625
670,365.0483870967742,760.8387096774194
671,365.0,761.3050847457627
672,364.50847457627117,761.4237288135594
673,364.50847457627117,761.4237288135594
674,364.57142857142856,761.5396825396825
675,364.421875,761.8125
676,364.88709677419354,762.3064516129032
677,365.3030303030303,762.6818181818182
678,365.4117647058823,763.1470588235294
679,365.71875,763.703125
680,365.421875,764.0625
681,365.40909090909093,764.1515151515151
682,365.2923076923077,764.4307692307693
683,365.38235294117646,765.2647058823529
684,365.1111111111111,766.015873015873
685,364.76190476190476,766.7777777777777
686,364.85074626865674,767.1343283582089
687,364.8032786885246,767.4754098360656
688,364.39682539682536,767.6984126984127
689,364.2857142857143,767.968253968254
690,364.5970149253731,768.3731343283582
691,364.75757575757575,768.9848484848485
692,364.8955223880597,769.2089552238806
693,364.96875,770.015625
694,364.9710144927536,770.6376811594203
695,364.9264705882353,771.7058823529412
696,365.29411764705884,772.5735294117646
697,365.4347826086957,774.1159420289855
698,365.07042253521126,776.7183098591549
699,364.6811594202899,777.768115942029
700,364.16901408450707,778.9295774647887
701,363.41666666666663,779.9305555555555
702,362.87142857142857,780.7285714285714
703,362.30434782608694,782.2463768115942
704,361.4428571428571,783.8714285714285
705,360.7692307692308,784.7692307692308
706,360.15492957746477,785.5633802816901
707,359.4117647058824,787.3382352941177
708,358.60869565217394,789.0289855072464
709,357.7323943661972,791.0985915492957
710,357.2535211267606,791.7887323943662
711,356.59722222222223,793.0972222222222
712,356.1066666666667,793.6
713,355.13698630136986,795.1095890410959
714,354.59999999999997,796.8857142857142
715,354.0821917808219,798.0958904109589
716,351.7972972972973,801.0945945945946
717,351.04411764705884,801.9558823529412
718,350.51388888888886,802.6944444444443
719,349.7285714285714,804.4285714285714
720,349.34722222222223,805.6111111111111
721,348.84285714285716,806.9571428571428
722,348.7042253521127,806.9154929577466
723,348.63380281690144,806.8732394366198
724,348.6478873239437,806.7464788732394
725,348.90277777777777,805.9166666666666
726,348.6478873239437,805.3943661971831
727,348.97222222222223,803.875
728,349.1714285714286,802.6857142857143
729,348.9428571428571,802.1857142857143
730,349.0422535211268,802.4507042253522
731,348.98571428571427,802.2857142857142
732,348.94117647058823,802.1029411764706
733,349.0,801.9857142857143
734,348.6617647058824,802.1029411764706
735,348.75384615384615,801.2615384615385
736,349.0694444444444,800.1944444444443
737,349.02816901408454,799.9295774647887
738,348.7205882352941,798.6617647058823
739,348.08196721311475,797.5737704918033
740,347.90476190476187,795.968253968254
741,347.0,795.5079365079365
742,347.08620689655174,795.0689655172414
743,346.93220338983053,793.9152542372881
744,347.1692307692308,793.0
745,348.3692307692308,792.3384615384616
746,348.55223880597015,791.6268656716418
747,349.1515151515152,790.9545454545455
748,349.2923076923077,789.0769230769231
749,349.8636363636364,789.0151515151515
750,350.3181818181818,788.7575757575758
751,351.4029850746269,787.955223880597
752,352.5142857142857,787.8
753,353.61538461538464,787.1846153846154
754,354.75,786.4264705882352
755,355.6666666666667,786.0151515151515
756,357.8484848484849,785.7727272727273
757,359.4920634920635,785.2857142857142
758,362.4444444444444,784.4285714285713
759,364.1967213114754,784.360655737705
760,366.3333333333333,784.3015873015872
761,368.5692307692308,783.5230769230769
762,370.32786885245906,783.3114754098361
763,372.09375,782.15625
764,372.703125,781.53125
765,373.4603174603174,780.7777777777777
766,373.3666666666667,780.2
767,374.5762711864407,778.8305084745763
768,376.09677419354836,777.4516129032257
769,377.7903225806451,776.0
770,378.75,774.5
771,378.23728813559325,773.2372881355932
772,378.9,771.6666666666666
773,379.11290322580646,770.241935483871
774,379.83870967741933,768.0483870967741
775,380.5238095238095,765.7460317460317
776,381.1818181818182,764.6666666666667
777,381.17910447761193,764.6119402985074
778,381.66666666666663,763.8571428571428
779,382.4754098360656,762.5573770491803
780,383.5483870967742,761.0
781,384.78125,758.953125
782,385.6666666666667,758.4242424242425
783,387.38709677419354,757.3064516129032
784,388.69354838709677,756.5967741935484
785,389.9365079365079,755.8412698412698
786,391.39682539682536,754.2539682539682
787,392.8709677419355,752.741935483871
788,393.98333333333335,751.6833333333333
789,395.7230769230769,750.123076923077
790,396.7833333333333,749.35
791,398.52542372881356,748.542372881356
792,400.35593220338984,747.6610169491526
793,401.3220338983051,746.6440677966102
794,402.1639344262295,745.6557377049181
795,403.0483870967742,744.8548387096774
796,404.3050847457627,744.457627118644
797,405.55,744.4166666666666
798,407.23333333333335,744.3666666666667
799,408.1111111111111,744.1904761904761
800,408.6875,744.21875
801,409.77192982456137,743.6842105263157
802,410.39682539682536,743.3492063492063
803,410.8524590163935,743.2950819672132
804,411.2459016393443,743.1803278688525
805,410.6393442622951,743.360655737705
806,410.61290322580646,743.0645161290322
807,410.72131147540983,742.4590163934427
808,411.2758620689655,741.7931034482758
809,411.95081967213116,740.1475409836066
810,412.48333333333335,738.6333333333333
811,413.3333333333333,736.9166666666666
812,414.3225806451613,734.7258064516129
813,415.09836065573774,733.360655737705
814,416.390625,732.484375
815,418.2222222222222,731.2380952380952
816,419.688524590164,730.2131147540983
817,421.68253968253964,728.6984126984127
818,423.87301587301585,727.031746031746
819,426.15625,726.609375
820,429.44262295081967,725.5573770491803
821,430.78688524590166,724.9508196721312
822,432.95081967213116,723.4590163934427
823,435.6507936507936,722.5714285714286
824,436.9516129032258,721.8870967741935
825,439.74603174603175,721.1111111111111
