"0_x","0_y"
312,356.6368784,
313,358.8549634,
314,361.8085951,
315,362.2678416,
316,362.4638893,
317,362.4348085,
318,363.9395297,
319,366.5455217,
320,368.1596761,
321,369.4409406,
322,368.9728352,
323,370.554677,
324,370.8428603,
325,373.0191414,
326,373.1809002,
327,373.5756806,
328,372.3832345,
329,372.4701119,
330,372.5409246,
331,375.5148369,
332,376.5959841,
333,376.2656609,
334,375.5346343,
335,375.5603202,
336,376.4447763,
337,378.0392543,
338,378.3218341,
339,378.2269457,
340,376.6207549,
341,377.5294138,
342,377.5860206,
343,378.403399,
344,377.4829787,
345,377.1436799,
346,374.877919,
347,373.4091016,
348,372.5123934,
349,372.5131648,
350,371.6550037,
351,371.2323233,
352,368.7572966,
353,367.1323577,
354,366.0963327,
355,363.8573857,
356,361.0597745,
357,360.6127644,
358,358.8923416,
359,355.3456374,
360,353.0025829,
361,351.5005703,
362,349.9956726,
363,347.800586,
364,346.9057469,
365,344.0576503,
366,341.2961856,
367,337.7542304,
368,336.3728676,
369,334.0056394,
370,330.8625834,
371,330.333374,
372,327.1321836,
373,322.3483221,
374,320.7424545,
375,320.1992632,
376,319.7084651,
377,317.9434614,
378,317.3157253,
379,315.5233999,
380,315.2433618,
381,314.388378,
382,315.4063148,
383,316.4897948,
384,317.44752,
385,317.3637318,
386,317.3133048,
387,317.1148238,
388,316.1546351,
389,317.2403322,
390,316.9491162,
391,317.9045563,
392,318.0904453,
393,317.6197237,
394,317.5114864,
395,320.0882837,
396,322.5900446,
397,323.7195681,
398,325.4335686,
399,325.6310601,
400,328.1430828,
401,328.7718507,
402,332.4354192,
403,335.1706244,
404,337.3902929,
405,337.7169203,
406,339.0409592,
407,341.0511805,
408,343.7247858,
409,348.9300165,
410,349.9960582,
411,351.4757797,
412,352.398494,
413,355.0452479,
414,356.4662126,
415,360.8461638,
416,363.0598435,
417,364.3706411,
418,364.8988711,
419,364.8603628,
420,365.974276,
421,367.8391913,
422,369.7216605,
423,370.8772319,
424,371.7801435,
425,372.5014012,
426,371.7658842,
427,373.3195574,
428,374.87292,
429,374.2677559,
430,374.1211274,
431,372.1779017,
432,370.9644979,
433,371.3095894,
434,371.5885184,
435,372.0241709,
436,371.3806709,
437,369.2048191,
438,368.3160599,
439,367.944167,
440,368.8287539,
441,368.0808356,
442,368.4005466,
443,367.4661844,
444,367.1853499,
445,366.8529738,
446,368.2715516,
447,367.2710958,
448,367.0185839,
449,363.9304845,
450,362.076422,
451,362.4632462,
452,363.989762,
453,363.3122636,
454,363.2003438,
455,361.7127888,
456,360.6725028,
457,361.2385297,
458,364.0286269,
459,364.159,
460,364.0391013,
461,363.7887205,
462,363.755198,
463,363.8979487,
464,365.387123,
465,365.7649311,
466,367.0480351,
467,366.0461668,
468,364.7452786,
469,363.4221695,
470,363.4715214,
471,363.9049326,
472,363.1673732,
473,362.7674406,
474,360.3624593,
475,358.8874233,
476,358.570877,
477,359.500006,
478,358.4639091,
479,357.3757738,
480,355.8078237,
481,354.3009249,
482,355.1638697,
483,356.7583027,
484,356.4618738,
485,357.1246692,
486,355.4993525,
487,355.8288194,
488,355.917254,
489,357.6216418,
490,360.1427666,
491,360.1392355,
492,359.0081763,
493,357.9440627,
494,357.454824,
495,358.5364904,
496,358.1640854,
497,359.0943872,
498,357.6541183,
499,356.8567024,
500,357.3830689,
501,359.4195644,
502,359.4646483,
503,359.2287041,
504,357.1027548,
505,356.2989771,
506,356.2013426,
507,356.9949047,
508,356.2527237,
509,356.3777454,
510,355.0069287,
511,354.7313056,
512,353.5865882,
513,355.840847,
514,355.588922,
515,354.9265217,
516,353.3141149,
517,350.5201093,
518,349.7553599,
519,350.7059488,
520,351.0444583,
521,349.8915632,
522,349.0622156,
523,345.4892601,
524,343.8574179,
525,343.3287567,
526,342.7970059,
527,341.0687694,
528,340.4346449,
529,337.0951825,
530,334.5727173,
531,334.0207483,
532,333.3748031,
533,331.0958532,
534,329.6473365,
535,327.0906234,
536,323.3749977,
537,322.3844857,
538,320.8072938,
539,318.445256,
540,316.4661329,
541,315.5170512,
542,311.152977,
543,307.934882,
544,306.650859,
545,305.724583,
546,303.951778,
547,302.8559221,
548,298.7375273,
549,295.6952633,
550,294.8754248,
551,294.1679713,
552,291.4609813,
553,290.9742203,
554,288.0968034,
555,285.4020865,
556,284.5519547,
557,283.933382,
558,283.9821985,
559,284.4627294,
560,282.9126666,
561,280.4685375,
562,280.4507939,
563,281.4610612,
564,282.2880912,
565,281.4290823,
566,280.4588243,
567,279.7042207,
568,279.383431,
569,279.3445206,
570,280.6667251,
571,280.0774463,
572,279.9812464,
573,277.1297386,
574,276.2528367,
575,275.7058961,
576,275.494655,
577,275.2940686,
578,275.0153031,
579,272.8188194,
580,270.8812256,
581,270.7323331,
582,271.2583266,
583,270.3887121,
584,269.5300646,
585,267.4099271,
586,264.7489992,
587,263.4750167,
588,262.8598237,
589,261.3690809,
590,259.8355954,
591,258.3845345,
592,255.4676728,
593,254.0857605,
594,253.4121084,
595,252.4883012,
596,250.1485893,
597,249.8023129,
598,247.2677472,
599,247.1882911,
600,246.8201278,
601,248.0079422,
602,247.4418789,
603,247.2657189,
604,245.9166102,
605,246.0535963,
606,246.0705206,
607,247.7005187,
608,249.191387,
609,250.7322978,
610,250.2255464,
611,251.1420967,
612,252.3372725,
613,255.7121108,
614,259.4763722,
615,261.163568,
616,262.639875,
617,265.0897207,
618,266.658962,
619,269.7757065,
620,275.7614018,
621,278.3005218,
622,279.874414,
623,283.5885854,
624,285.6955343,
625,287.1054638,
626,293.5435166,
627,297.4466038,
628,298.568014,
629,301.0824037,
630,305.2916115,
631,307.3295512,
632,310.7469259,
633,316.2065918,
634,320.2124319,
635,322.220626,
636,325.5361932,
637,328.9449244,
638,330.2123743,
639,334.012444,
640,338.1926013,
641,341.6872427,
642,343.8758973,
643,347.6554645,
644,351.0876089,
645,354.1162099,
646,359.9581821,
647,363.7764429,
648,365.5605185,
649,367.5860999,
650,370.7131508,
651,372.1002211,
652,373.4264357,
653,377.1511793,
654,378.4868783,
655,379.7428428,
656,379.8482263,
657,380.3533187,
658,380.8879914,
659,380.4503656,
660,380.7501875,
661,382.5280563,
662,383.8772844,
663,384.2533834,
664,383.4013469,
665,382.9197795,
666,382.9425511,
667,382.9165567,
668,383.244155,
669,383.3064783,
670,383.5173862,
671,381.2565555,
672,380.7019396,
673,380.5763971,
674,380.5123912,
675,380.292863,
676,379.6613005,
677,378.5075661,
678,378.2082194,
679,378.5152816,
680,380.1055145,
681,379.7261647,
682,379.8284226,
683,377.9450179,
684,375.6839428,
685,374.4103761,
686,374.036495,
687,373.9408236,
688,373.8082169,
689,373.120716,
690,370.8944265,
691,369.7551995,
692,370.7392521,
693,371.4673241,
694,370.9908769,
695,370.0931485,
696,367.0339599,
697,365.926446,
698,366.4060083,
699,367.8632985,
700,367.6920285,
701,367.6956028,
702,367.1440732,
703,367.1311016,
704,369.7174986,
705,372.1328849,
706,373.3567339,
707,373.0708763,
708,372.6812554,
709,373.690671,
710,374.5172558,
711,376.0202511,
712,376.2830696,
713,376.0415268,
714,375.5887993,
715,375.8337208,
716,376.8097791,
717,379.1714875,
718,381.3773365,
719,381.4491582,
720,381.1812705,
721,381.6834689,
722,382.2254851,
723,382.9708202,
724,383.6906233,
725,384.2667731,
726,383.1932454,
727,381.2762506,
728,381.4813649,
729,382.2846088,
730,381.2895201,
731,380.6656179,
732,378.8199106,
733,376.9217005,
734,376.1980583,
735,376.4529538,
736,375.5349453,
737,374.9326094,
738,372.4716357,
739,370.9021605,
740,370.4990153,
741,371.8728541,
742,372.0532695,
743,373.0143807,
744,371.8503963,
745,370.4029411,
746,370.3787334,
747,371.8009407,
748,372.5001869,
749,373.7744863,
750,372.4252894,
751,372.9676461,
752,372.2408682,
753,374.6046135,
754,375.0292578,
755,374.6559583,
756,373.981268,
757,373.2247985,
758,373.7560577,
759,373.6004357,
760,374.3878875,
761,374.6021743,
762,374.394337,
763,372.6041888,
764,371.0932321,
765,369.9927916,
766,370.2142013,
767,369.833442,
768,369.4095721,
769,368.789563,
770,366.33758,
771,365.2169617,
772,365.3834118,
773,365.3401428,
774,364.3007115,
775,364.179398,
776,362.8039405,
777,361.8130122,
778,361.496315,
779,361.940701,
780,361.759938,
781,361.9289041,
782,361.188692,
783,360.7559271,
784,359.3975633,
785,359.1118014,
786,359.5751757,
787,358.9580373,
788,357.9830021,
789,355.4078129,
790,355.7247136,
791,355.8393707,
792,356.723922,
793,356.4403126,
794,356.0712231,
795,354.8592607,
796,353.5045492,
797,353.9607523,
798,354.5289733,
799,354.7770354,
800,354.6420561,
801,352.9238943,
802,353.3450414,
803,353.9511158,
804,356.4529579,
805,356.3386905,
806,356.7044701,
807,356.9207872,
808,357.3572392,
809,359.140742,
810,362.0536322,
811,361.970722,
812,362.6228892,
813,361.5578346,
814,363.8281642,
815,364.7151614,
816,367.5658647,
817,367.7765236,
818,367.5202827,
819,367.5734242,
820,367.9939253,
821,368.869103,
822,369.2283331,
823,370.3530008,
824,369.4295492,
825,366.1527538,
826,366.7711392,
827,367.5013009,
828,368.616236,
829,368.4433023,
830,367.6582818,
831,366.6565191,
832,366.6793125,
833,368.6655597,
834,369.486789,
835,370.2229845,
836,369.4270634,
837,368.7948228,
838,368.7435389,
839,370.2136739,
840,370.7241015,
841,370.8005105,
842,369.5134977,
843,367.9016971,
844,367.1242906,
845,368.0493375,
846,368.3207132,
847,368.3078627,
848,366.9454262,
849,366.1420379,
850,365.4386853,
851,366.900539,
852,366.8791056,
853,366.4538153,
854,365.911918,
855,365.8239112,
856,365.4864574,
857,366.5097991,
858,367.3690719,
859,367.2331139,
860,366.7637247,
861,364.8833991,
862,364.8987348,
863,364.4556374,
864,363.7032942,
865,362.9812609,
866,362.5070591,
867,360.2981343,
868,358.2822169,
869,357.5536634,
870,356.1815347,
871,353.836188,
872,353.6210602,
873,351.1635053,
874,347.8051837,
875,347.7520721,
876,347.7407375,
877,346.8701244,
878,347.2878966,
879,347.0398295,
880,344.3939959,
881,341.6736725,
882,343.2131416,
883,345.6135066,
884,345.9976209,
885,345.7944232,
886,345.3644271,
887,345.6666254,
888,346.9783683,
889,350.7194504,
890,351.3414863,
891,351.6744835,
892,351.8669875,
893,351.8362432,
894,352.3401724,
895,355.4931741,
896,355.3728127,
897,356.0188866,
898,355.966858,
899,356.6844847,
900,356.8687803,
901,358.1165095,
902,358.7741229,
903,359.6050476,
904,359.2656439,
905,357.4964637,
906,356.9044436,
907,357.7239549,
908,360.5319125,
909,361.0152994,
910,361.8206832,
911,362.0761915,
912,362.6687624,
913,363.0643118,
914,365.3482711,
915,366.9241255,
916,368.3279621,
917,367.8295878,
918,367.3567598,
919,367.0674316,
920,367.4395823,
921,368.5742338,
922,367.6388446,
923,368.1832246,
924,365.5437377,
925,363.9283561,
926,363.6033226,
927,363.4461841,
928,362.3606827,
929,363.0041127,
930,361.2543386,
931,357.7006433,
932,356.3799714,
933,356.1066138,
934,354.676853,
935,354.2142634,
936,352.6272702,
937,347.9300014,
938,345.4983296,
939,344.0138452,
940,342.0544164,
941,340.8519912,
942,339.8562862,
943,335.9273639,
944,333.237993,
945,332.7156268,
946,331.391778,
947,328.4769946,
948,327.6209524,
949,324.860182,
950,319.4914639,
951,318.057939,
952,317.648846,
953,315.5994792,
954,313.9057856,
955,311.4849985,
956,308.6301233,
957,307.1332756,
958,307.2534694,
959,307.8167966,
960,305.8751147,
961,305.2372619,
962,303.1074449,
963,300.8842492,
964,300.380613,
965,301.352017,
966,300.7586276,
967,301.1331313,
968,299.6819036,
969,299.6225746,
970,297.9996701,
971,298.9853371,
972,301.0919413,
973,301.8628154,
974,302.224752,
975,300.7959193,
976,301.4345754,
977,303.082144,
978,307.1548136,
979,308.5453733,
980,308.9602241,
981,309.8209917,
982,311.4373193,
983,313.7451948,
984,319.5299341,
985,323.112612,
986,323.943806,
987,325.5472041,
988,327.8644409,
989,328.8711351,
990,333.8800703,
991,337.9843695,
992,339.2847459,
993,340.6091027,
994,342.2679493,
995,343.4720603,
996,345.4709455,
997,350.264115,
998,352.7795216,
999,353.9143639,
1000,355.3017986,
1001,356.5383349,
1002,358.1263669,
1003,363.4968795,
1004,365.4523255,
1005,366.73011,
1006,367.025165,
1007,367.4094041,
1008,368.1039351,
1009,368.3111794,
1010,368.6116325,
1011,367.9303661,
1012,367.8485556,
1013,366.7324678,
1014,362.0628654,
1015,360.5465802,
1016,360.7628677,
1017,359.6217476,
1018,359.1005316,
1019,357.9963799,
1020,355.3912609,
1021,352.5956567,
1022,352.8073093,
1023,353.3025139,
1024,351.9087668,
1025,351.0554274,
1026,349.7239547,
1027,347.9840483,
1028,347.0452002,
1029,346.7944685,
1030,347.3083911,
1031,346.0468819,
1032,346.5537917,
1033,343.4203752,
1034,341.962472,
1035,342.2167616,
1036,343.5521689,
1037,343.0197158,
1038,342.1370702,
1039,340.0315118,
1040,337.8208622,
1041,337.4889716,
1042,338.1434884,
1043,338.226867,
1044,337.9334918,
1045,336.2004668,
1046,332.9410934,
1047,332.1447095,
1048,332.4258341,
1049,331.8493915,
1050,330.5525876,
1051,328.8067098,
1052,326.1632035,
1053,324.7750845,
1054,324.0612606,
1055,323.6095292,
1056,321.723058,
1057,320.436092,
1058,316.5649934,
1059,315.1420147,
1060,314.6062391,
1061,314.2123871,
1062,312.7842194,
1063,312.2624739,
1064,309.2852468,
1065,306.4378432,
1066,306.7321887,
1067,307.095132,
1068,306.0024265,
1069,305.0886472,
1070,302.5362688,
1071,300.7651523,
1072,300.156205,
1073,299.7120978,
1074,298.2586953,
1075,298.3314049,
1076,294.3229392,
1077,292.2357637,
1078,291.4123065,
1079,290.6076681,
1080,288.8701228,
1081,288.3356756,
1082,285.8747682,
1083,282.2362476,
1084,280.7308911,
1085,279.1157476,
1086,277.139426,
1087,275.7542691,
1088,273.4455101,
1089,268.8625117,
1090,266.7074712,
1091,264.5330698,
1092,262.6541154,
1093,260.4047475,
1094,258.9286027,
1095,253.7748204,
1096,250.5447759,
1097,249.4883263,
1098,247.9842546,
1099,245.3663235,
1100,244.8712169,
1101,240.7939404,
1102,237.786032,
1103,235.9697905,
1104,234.2182318,
1105,232.3027761,
1106,231.123633,
1107,227.6744984,
1108,224.728183,
1109,223.7792294,
1110,223.4431048,
1111,222.2648072,
1112,221.8377771,
1113,218.5975094,
1114,216.2335858,
1115,216.7247831,
1116,218.0055379,
1117,217.0063009,
1118,217.580149,
1119,216.4553813,
1120,214.3556189,
1121,214.8129732,
1122,216.202665,
1123,218.302184,
1124,219.1356208,
1125,219.2119071,
1126,218.5073236,
1127,220.1311315,
1128,220.8500105,
1129,224.3348264,
1130,225.7158596,
1131,225.8985074,
1132,227.2387539,
1133,228.5956256,
1134,230.2195463,
1135,234.975196,
1136,236.899361,
1137,237.5438125,
1138,238.3070859,
1139,240.5276012,
1140,241.0918307,
1141,244.7335741,
1142,248.7439683,
1143,250.1265723,
1144,251.3168804,
1145,254.1485812,
1146,255.1925307,
1147,258.7982384,
1148,262.5168423,
1149,264.7033015,
1150,265.3315419,
1151,266.1293777,
1152,269.4100791,
1153,270.9112556,
1154,274.6506203,
1155,277.4081139,
1156,279.4499031,
1157,279.3000212,
1158,279.6932496,
1159,280.772491,
1160,283.8486499,
1161,287.3748968,
1162,288.4201892,
1163,289.042857,
1164,290.8505579,
1165,293.1909792,
1166,296.2589081,
1167,299.4355355,
1168,302.0828397,
1169,303.2507142,
1170,304.3164683,
1171,306.2331785,
1172,307.8881844,
1173,312.4632158,
1174,315.9434978,
1175,317.2618849,
1176,319.282395,
1177,322.5167015,
1178,323.7907827,
1179,327.0127236,
1180,331.6333489,
1181,333.5724193,
1182,335.191286,
1183,338.3805894,
1184,340.897249,
1185,342.0258333,
1186,348.2380936,
1187,352.5202842,
1188,353.9520813,
1189,356.6863489,
1190,359.9775437,
1191,362.1637249,
1192,367.4229945,
1193,370.6562011,
1194,372.3101488,
1195,374.1801388,
1196,375.8215388,
1197,376.1195824,
1198,378.2379101,
1199,379.5641398,
1200,380.8823106,
1201,380.94331,
1202,380.6516091,
1203,381.9332056,
1204,382.6688984,
1205,383.790596,
1206,384.2501656,
1207,383.9188205,
1208,382.5063888,
1209,382.0220329,
1210,382.3344482,
1211,383.224499,
1212,382.0971475,
1213,381.6212548,
1214,378.960887,
1215,376.9440837,
1216,376.1836442,
1217,375.5101868,
1218,373.7285419,
1219,373.0944502,
1220,371.2520742,
1221,368.533681,
1222,366.6137099,
1223,366.0754347,
1224,365.9480085,
1225,364.7347377,
1226,363.9822693,
1227,361.3619103,
1228,359.9078716,
1229,359.453867,
1230,359.6711536,
1231,359.0104536,
1232,359.161023,
1233,358.1891047,
1234,357.1199347,
1235,357.4130511,
1236,359.4555386,
1237,359.9708358,
1238,360.8233068,
1239,360.2780725,
1240,359.8705176,
1241,359.0385674,
1242,360.6063771,
1243,362.5193867,
1244,363.3265818,
1245,363.323267,
1246,363.5463004,
1247,364.0352619,
1248,366.6357199,
1249,369.3219196,
1250,370.9280615,
1251,371.2203901,
1252,372.1782089,
1253,373.2642267,
1254,374.5433583,
1255,377.6831925,
1256,379.9389907,
1257,380.493759,
1258,380.3429856,
1259,380.6500296,
1260,381.0266789,
1261,383.9342491,
1262,384.9401564,
1263,385.1285174,
1264,384.9263109,
1265,383.9303606,
1266,382.8102388,
1267,383.3435687,
1268,382.6518303,
1269,382.9782584,
1270,382.0306183,
1271,379.040534,
1272,376.7701549,
1273,376.7260903,
1274,376.4226831,
1275,376.0166623,
1276,375.3870152,
1277,372.9006637,
1278,372.1116488,
1279,371.5457097,
1280,371.7625104,
1281,370.8887138,
1282,371.0026279,
1283,368.891842,
1284,366.4344976,
1285,365.8335806,
1286,366.7322291,
1287,366.3423375,
1288,366.2698487,
1289,364.6302085,
1290,363.8712751,
1291,363.7141027,
1292,364.7345368,
1293,364.364414,
1294,363.812792,
1295,362.6846097,
1296,362.4527253,
1297,363.5211042,
1298,366.4246834,
1299,366.4802554,
1300,366.2159177,
1301,364.7110265,
1302,364.8683279,
1303,365.3416583,
1304,366.259575,
1305,367.4975474,
1306,366.6728811,
1307,365.6648977,
1308,366.5045096,
1309,369.200506,
1310,370.1184881,
1311,370.7000635,
1312,371.7860339,
1313,371.2918851,
1314,372.2811258,
1315,375.2438445,
1316,377.4273206,
1317,377.2926604,
1318,377.0213388,
1319,377.7492198,
1320,377.6405252,
1321,379.6891126,
1322,379.8498353,
1323,379.8885865,
1324,379.6545346,
1325,379.5449673,
1326,380.4385468,
1327,383.2740319,
1328,383.6184676,
1329,383.3464392,
1330,381.2630071,
1331,381.4166094,
1332,382.1006166,
1333,383.8439225,
1334,382.7053421,
1335,382.7128749,
1336,381.0095534,
1337,379.840959,
1338,380.5804829,
1339,380.7545166,
1340,380.5861437,
1341,380.0229397,
1342,378.9041761,
1343,378.2391994,
1344,377.5083703,
1345,376.419201,
1346,376.3797105,
1347,374.5992417,
1348,372.7437686,
1349,371.7023285,
1350,371.6629789,
1351,373.3750041,
1352,373.172829,
1353,372.337912,
1354,372.2501805,
1355,371.5930758,
1356,372.1043679,
1357,374.4060821,
1358,376.3568796,
1359,375.8909509,
1360,376.120292,
1361,376.8594578,
1362,378.0601185,
1363,381.5640184,
1364,383.0965596,
1365,382.8980119,
1366,381.9814554,
1367,381.6355518,
1368,382.0464176,
1369,382.7948065,
1370,382.2108169,
1371,382.530558,
1372,379.6343714,
1373,379.8496827,
1374,379.8399961,
1375,381.692172,
1376,380.5446882,
1377,379.986747,
1378,379.4502082,
1379,378.0617231,
1380,377.8464202,
1381,379.1741048,
1382,380.2547615,
1383,379.5260894,
1384,379.0995043,
1385,377.7329069,
1386,376.9582709,
1387,377.6205508,
1388,379.033458,
1389,379.2971983,
1390,379.407096,
1391,378.8507188,
1392,379.8746828,
1393,380.3817516,
1394,383.1208346,
1395,383.5663604,
1396,383.4900818,
1397,381.0558152,
1398,380.3367677,
1399,381.4825694,
1400,382.449561,
1401,381.299964,
1402,381.2983186,
1403,379.1900099,
1404,377.9342489,
1405,377.2906028,
1406,377.5690785,
1407,376.0592303,
1408,375.8274039,
1409,374.1235144,
1410,371.122366,
1411,369.8466747,
1412,369.2864039,
1413,368.2345694,
1414,367.3192547,
1415,366.3894678,
1416,363.6641998,
1417,361.7257284,
1418,361.464019,
1419,360.6765836,
1420,360.1297622,
1421,359.0298461,
1422,358.150669,
1423,353.4175926,
1424,351.3179788,
1425,351.2372831,
1426,350.7469116,
1427,348.6269061,
1428,347.2680713,
1429,344.5114191,
1430,340.7462236,
1431,340.028344,
1432,338.7903641,
1433,336.9115252,
1434,335.7546943,
1435,332.4673578,
1436,327.7122212,
1437,325.9893592,
1438,324.929431,
1439,322.4910372,
1440,321.0212276,
1441,319.8305519,
1442,315.435648,
1443,311.5504467,
1444,309.2211991,
1445,307.6292928,
1446,303.6570519,
1447,301.1117076,
1448,299.3514596,
1449,294.1904021,
1450,289.9573428,
1451,288.6434814,
1452,286.321418,
1453,283.6534038,
1454,279.5982281,
1455,278.4800455,
1456,277.1113126,
1457,273.4084943,
1458,265.7372734,
1459,265.0649154,
1460,263.5991012,
1461,259.0597546,
1462,256.2302013,
1463,254.0035545,
1464,249.2597083,
1465,244.311649,
1466,242.6197815,
1467,240.3100714,
1468,236.8600841,
1469,234.668811,
1470,234.2656125,
1471,230.87959,
1472,226.6738146,
1473,225.0671831,
1474,225.3953977,
1475,225.4040669,
1476,223.0101676,
1477,221.7521255,
1478,221.7846893,
1479,221.8312538,
1480,220.8689752,
1481,221.9847583,
1482,224.1707121,
1483,225.7700039,
1484,227.4025813,
1485,227.8944593,
1486,228.2190626,
1487,229.1801332,
1488,231.3426373,
1489,234.4380546,
1490,234.4727694,
1491,235.9882023,
1492,237.0199008,
1493,238.6170128,
1494,240.2663215,
1495,245.2233867,
1496,247.4736695,
1497,249.1329325,
1498,251.7133979,
1499,254.6738211,
1500,257.8295996,
1501,259.66892,
1502,264.0588947,
1503,266.6965268,
1504,268.5165656,
1505,270.6461941,
1506,273.5107369,
1507,276.4350973,
1508,279.0870322,
1509,283.9445768,
1510,286.7060587,
1511,288.6119137,
1512,291.2825336,
1513,294.2221715,
1514,296.6908877,
