"0_x","0_y"
552,396.9204771,
553,396.8339347,
554,397.3904106,
555,395.5559765,
556,393.0461945,
557,393.8322629,
558,394.7305723,
559,395.1515968,
560,395.5615959,
561,394.4700977,
562,394.6685181,
563,394.317901,
564,396.1038241,
565,397.0947825,
566,397.1151838,
567,394.9274513,
568,395.8697796,
569,396.2786811,
570,396.4036598,
571,397.3269413,
572,396.6081276,
573,394.702776,
574,394.9435531,
575,396.3151207,
576,396.4188617,
577,396.9761474,
578,396.7849678,
579,395.2223332,
580,394.7113204,
581,395.1483193,
582,394.5243334,
583,394.7562999,
584,395.2776067,
585,396.0068667,
586,393.9024168,
587,393.9310252,
588,393.1488037,
589,392.6514416,
590,392.5882794,
591,393.1462513,
592,391.7830398,
593,391.1846695,
594,391.3947604,
595,391.4051418,
596,389.966672,
597,390.0155606,
598,387.3026573,
599,385.3454671,
600,384.1324861,
601,386.2373469,
602,387.8136488,
603,388.36862,
604,386.5831964,
605,386.4677765,
606,387.1128083,
607,388.741682,
608,390.43369,
609,390.6826112,
610,388.4268088,
611,387.2705532,
612,387.9251059,
613,388.0766099,
614,388.667898,
615,386.2818631,
616,386.0591835,
617,386.1183512,
618,386.6167563,
619,387.6678551,
620,388.3541817,
621,387.3876737,
622,387.5594649,
623,388.4111972,
624,388.9127897,
625,388.5408121,
626,384.8845747,
627,385.9278132,
628,386.5962478,
629,387.3232787,
630,388.1427379,
631,388.2100177,
632,386.2644537,
633,385.4496109,
634,385.0332405,
635,385.6781576,
636,382.6506162,
637,380.9479599,
638,379.8865483,
639,380.6591107,
640,381.5850626,
641,381.3495624,
642,381.3921086,
643,381.1351789,
644,382.302145,
645,383.8102337,
646,384.2755309,
647,383.8435891,
648,382.9222324,
649,384.9796285,
650,385.9257141,
651,386.2245735,
652,385.6148773,
653,385.4796846,
654,384.5408165,
655,384.9879862,
656,384.6385465,
657,382.875302,
658,381.4505511,
659,379.9026195,
660,381.5858485,
661,382.0017242,
662,382.1434057,
663,379.6157178,
664,381.6453036,
665,382.3079986,
666,382.0008544,
667,381.3374144,
668,381.1964496,
669,381.2667989,
670,383.682369,
671,384.2617435,
672,384.739087,
673,384.4457364,
674,383.4057954,
675,385.2441482,
676,386.5800897,
677,387.7674014,
678,388.258566,
679,387.4911582,
680,387.2450114,
681,388.4419225,
682,389.9423455,
683,389.4697105,
684,386.9430578,
685,388.1442883,
686,386.9999438,
687,388.0982952,
688,388.6736613,
689,388.0036767,
690,386.9424965,
691,385.2614451,
692,386.8888233,
693,387.3975626,
694,388.4874807,
695,387.3447395,
696,385.5519241,
697,384.907343,
698,386.7538038,
699,386.1932758,
700,386.2029656,
701,382.7132937,
702,381.1140112,
703,381.6693486,
704,380.8017735,
705,381.0841,
706,380.6337163,
707,380.1583695,
708,381.6310262,
709,381.7448921,
710,383.9437755,
711,384.6912302,
712,384.4434988,
713,385.7708922,
714,387.8649923,
715,388.908333,
716,389.3719204,
717,389.5491749,
718,389.1583312,
719,391.0625229,
720,391.6065572,
721,391.1721873,
722,390.2317289,
723,389.7792132,
724,390.7843116,
725,390.6623503,
726,390.552157,
727,388.8569879,
728,388.7434548,
729,388.3620099,
730,387.9964654,
731,389.0992647,
732,389.4601591,
733,388.948637,
734,388.6979396,
735,390.8032638,
736,391.3679396,
737,391.9998505,
738,390.9365405,
739,389.3254953,
740,391.3851801,
741,390.9818893,
742,390.5949826,
743,390.819305,
744,390.2070061,
745,389.3545765,
746,390.2190399,
747,389.6939957,
748,388.9514631,
749,389.073658,
750,388.4725479,
751,390.693508,
752,390.7525848,
753,391.7368132,
754,391.248476,
755,392.0206374,
756,393.6569712,
757,393.2198246,
758,393.9302231,
759,394.8129178,
760,393.260992,
761,393.8173966,
762,395.2031323,
763,395.6481406,
764,395.1523874,
765,394.3048546,
766,393.2302475,
767,394.2696896,
768,393.7033101,
769,394.394968,
770,393.1729985,
771,393.3219513,
772,393.6690808,
773,394.7876141,
774,395.5720483,
775,394.5295841,
776,394.4015231,
777,393.6148937,
778,394.2974497,
779,395.7859123,
780,396.1679992,
781,394.8677414,
782,394.075825,
783,395.7449657,
784,396.4209084,
785,396.8235047,
786,395.9767271,
787,395.9631495,
788,394.0701862,
789,394.8538957,
790,394.5716955,
791,394.4982375,
792,393.6788182,
793,393.3938538,
794,393.2253377,
795,393.6267947,
796,393.9697926,
797,393.1732092,
798,393.903467,
799,393.9926717,
800,395.2671979,
801,395.8479094,
802,396.1179135,
803,393.5132763,
804,392.658339,
805,392.5179848,
806,392.7632236,
807,392.2796659,
808,392.2768488,
809,390.1319889,
810,388.870714,
811,388.965785,
812,389.306448,
813,389.5241733,
814,389.5237992,
815,388.6914919,
816,387.987242,
817,389.2264945,
818,391.6742264,
819,392.7037162,
820,393.5867,
821,394.1233027,
822,393.9943311,
823,394.879952,
824,395.7193874,
825,396.7233338,
826,397.0813377,
827,396.6265912,
828,395.6487666,
829,396.7188848,
830,396.9943738,
831,394.3661726,
832,393.5260224,
833,392.8068707,
834,392.4059234,
835,392.2115634,
836,390.5832284,
837,388.1588409,
838,384.8463011,
839,382.2746785,
840,380.4855937,
841,380.8316691,
842,377.4524824,
843,374.0667309,
844,372.0091052,
845,372.8642513,
846,373.6290408,
847,374.990667,
848,375.3965526,
849,375.9405388,
850,376.2840225,
851,381.271615,
852,384.1339013,
853,384.9608017,
854,386.9288269,
855,387.0562016,
856,386.0464449,
857,388.0070624,
858,390.2243701,
859,391.5204186,
860,391.6532898,
861,391.5182364,
862,391.5379032,
863,393.4664877,
864,395.1574534,
865,395.9730573,
866,396.0760636,
867,396.7830264,
868,397.7313439,
869,400.0804917,
870,400.5112901,
871,400.7052454,
872,400.7484025,
873,400.295868,
874,397.7558961,
875,397.2307323,
876,397.696058,
877,398.1797784,
878,398.4293923,
879,398.7111956,
880,398.4880198,
881,398.683108,
882,397.9870762,
883,397.4752865,
884,397.0665393,
885,397.1890361,
886,397.0582807,
887,397.0474611,
888,396.7833836,
889,396.7689749,
890,396.8178658,
891,396.9674616,
892,397.1239641,
893,396.9886961,
894,396.8476679,
895,396.73336,
896,396.7582912,
897,396.7220631,
898,396.8968306,
899,396.889397,
900,396.881358,
901,396.7789069,
902,396.8440587,
903,396.8690071,
904,396.8002293,
905,396.7670867,
906,396.741317,
907,396.6054309,
908,396.5538145,
909,396.7577284,
910,396.8040367,
911,396.8655486,
912,396.8732892,
913,396.9265983,
914,397.0132806,
915,397.0343194,
916,397.0548913,
917,397.1855452,
918,397.3074762,
919,397.2784433,
920,397.3684431,
921,397.3043559,
922,397.3235872,
923,397.3640639,
924,397.2450804,
925,397.2200552,
926,397.2098303,
927,397.3126951,
928,397.2260179,
929,397.1887872,
930,397.4514285,
931,397.5594833,
932,397.5891138,
933,397.685902,
934,397.8248495,
935,397.9374186,
936,398.2381208,
937,398.3581468,
938,398.5896747,
939,398.9066794,
940,399.221605,
941,399.6800612,
942,400.1105435,
943,400.3964141,
944,400.7287292,
945,401.0305648,
946,401.5175041,
947,401.7146498,
948,402.145453,
949,402.3304156,
950,402.5554975,
951,402.8728296,
952,403.140718,
953,401.5150709,
954,401.1561664,
955,402.1924309,
956,402.6175968,
957,403.200819,
958,403.8380513,
959,404.0139566,
960,404.7084501,
961,405.1656009,
962,404.9954938,
963,405.4054141,
964,405.4927652,
965,405.7502279,
966,405.8702282,
967,405.9927761,
968,405.9772808,
969,406.4100167,
970,406.3591494,
971,406.0324079,
972,406.4261815,
973,406.486987,
974,406.0734274,
975,405.8083442,
976,405.7684452,
977,405.6559584,
978,405.5183479,
979,405.0572714,
980,403.8124178,
981,404.3678233,
982,404.7122811,
983,404.9814148,
984,405.6161023,
985,405.983289,
986,405.9522257,
987,406.750253,
988,407.6289928,
989,407.6103843,
990,407.3802163,
991,407.2709645,
992,406.7202206,
993,406.4732418,
994,406.5486997,
995,406.5251505,
996,406.0461861,
997,406.3024388,
998,406.1294909,
999,405.7556849,
1000,405.4446349,
1001,405.6441621,
1002,405.6458424,
1003,405.8239914,
1004,405.9895324,
1005,406.2492852,
1006,406.3208956,
1007,406.1080137,
1008,406.148599,
1009,406.023085,
1010,406.097735,
1011,406.0629563,
1012,405.9992776,
1013,406.0880464,
1014,406.0043111,
1015,405.8286402,
1016,405.8954234,
1017,405.6405768,
1018,405.613622,
1019,405.741508,
1020,405.7930809,
1021,405.7343841,
1022,405.8312812,
1023,405.7575159,
1024,405.6942628,
1025,405.7195708,
1026,405.7412344,
1027,405.7346659,
1028,405.8158248,
1029,405.9739195,
1030,405.9643258,
1031,406.2156193,
1032,406.2744129,
1033,406.1934884,
1034,405.8664629,
1035,405.7030343,
1036,405.6208695,
1037,405.6784878,
1038,405.1354792,
1039,404.7490816,
1040,404.6026802,
1041,404.3155355,
1042,403.9893891,
1043,404.0923124,
1044,404.0413051,
1045,403.9760399,
1046,403.9090525,
1047,403.8574235,
1048,404.1202155,
1049,404.5145961,
1050,404.8439616,
1051,405.7793605,
1052,405.948829,
1053,406.2074813,
1054,406.252294,
1055,406.8263534,
1056,407.4942985,
1057,407.9216254,
1058,408.3263579,
1059,408.8857353,
1060,408.8097612,
1061,408.9058775,
1062,409.5540781,
1063,409.9280103,
1064,410.0379784,
1065,409.8958116,
1066,409.9412409,
1067,409.7067012,
1068,410.5758283,
1069,410.2562892,
1070,410.2110878,
1071,408.3176338,
1072,406.9342854,
1073,405.3193037,
1074,403.5845724,
1075,402.8477289,
1076,402.3338489,
1077,402.4316957,
1078,402.40514,
1079,401.8302852,
1080,401.1511416,
1081,401.5962068,
1082,402.3709148,
1083,402.5176807,
1084,402.7169151,
1085,403.3488482,
1086,403.4330914,
1087,403.6126239,
1088,404.1356361,
1089,404.0229424,
1090,403.1032236,
1091,402.6082394,
1092,402.1446727,
1093,401.9702588,
1094,401.7255974,
1095,401.8928745,
1096,401.8496281,
1097,401.3754355,
1098,401.8665873,
1099,402.5405853,
1100,403.0296432,
1101,403.9102599,
1102,403.2391678,
1103,403.286664,
1104,401.8223433,
1105,401.1259041,
1106,400.7010453,
1107,401.3713409,
1108,401.7393829,
1109,401.7636353,
1110,402.2128285,
1111,401.5241019,
1112,402.4260243,
1113,401.1695776,
1114,399.5486627,
1115,400.3258766,
1116,400.2141141,
1117,400.1038775,
1118,399.8443704,
1119,400.2313166,
1120,400.683377,
1121,398.8486931,
1122,397.9117249,
1123,398.9510539,
1124,399.2883244,
1125,400.3884806,
1126,401.5321065,
1127,399.3320963,
1128,396.463027,
1129,396.9368324,
1130,398.0883301,
1131,398.3934775,
1132,399.1756607,
1133,398.1842066,
1134,397.7351738,
1135,397.7724585,
1136,397.6670593,
1137,398.4858284,
1138,397.8556166,
1139,398.1624279,
1140,398.6219214,
1141,398.790675,
1142,398.402821,
1143,398.4732315,
1144,398.6294394,
1145,397.9881654,
1146,399.0921973,
1147,398.1433388,
1148,397.9670712,
1149,397.0215374,
1150,397.7391548,
1151,397.1322827,
1152,397.4028698,
1153,396.6706086,
1154,396.7101174,
1155,396.1212597,
1156,396.8960302,
1157,396.9594132,
1158,399.0469569,
1159,398.6387275,
1160,397.8816094,
1161,396.8927208,
1162,394.4510151,
1163,393.6745605,
1164,393.3844702,
1165,391.9566244,
1166,389.8644158,
1167,389.1908864,
1168,389.0725129,
1169,388.6738852,
1170,388.7878213,
1171,388.8768836,
1172,389.906005,
1173,388.8762231,
1174,391.7363871,
1175,393.543742,
1176,394.1553806,
1177,392.7385153,
1178,393.5061715,
1179,391.952205,
1180,392.6617096,
1181,392.5581007,
1182,392.6309835,
1183,390.2490971,
1184,388.5579539,
1185,389.2434569,
1186,389.6889074,
1187,390.4455878,
1188,391.4491608,
1189,391.7552825,
1190,390.355412,
1191,390.6432134,
1192,390.9576118,
1193,391.3537095,
1194,389.3223149,
1195,389.5932615,
1196,389.107938,
1197,388.8089219,
1198,388.9912049,
1199,389.2738338,
1200,389.3579831,
1201,388.3119302,
1202,389.225898,
1203,389.1015256,
1204,390.1648876,
1205,390.1565767,
1206,389.044649,
1207,386.824177,
1208,386.2337736,
1209,387.3960607,
1210,386.288601,
1211,385.4536986,
1212,383.8854134,
1213,386.0575314,
1214,387.2695606,
1215,387.8703499,
1216,385.9250802,
1217,385.1935308,
1218,384.5275435,
1219,385.0007061,
1220,385.6746458,
1221,384.4955739,
1222,383.1379263,
1223,382.5213281,
1224,383.4395402,
1225,384.5488331,
1226,385.5368509,
1227,385.9249272,
1228,384.0133419,
1229,385.5000245,
1230,385.623092,
1231,386.1610277,
1232,385.7725654,
1233,384.8141964,
1234,382.8649726,
1235,383.8738973,
1236,384.4652572,
1237,386.9383449,
1238,386.1247788,
1239,385.571646,
1240,383.4729891,
1241,384.8991977,
1242,384.8144338,
1243,386.167765,
1244,383.8443514,
1245,382.9142165,
1246,382.5785792,
1247,382.9410714,
1248,384.2186361,
1249,383.1448364,
1250,382.9613712,
1251,381.5964987,
1252,384.6899944,
1253,386.2231933,
1254,388.0737705,
1255,387.6265391,
1256,386.4803951,
1257,385.282694,
1258,384.6809632,
1259,384.7944706,
1260,384.2185573,
1261,381.6224948,
1262,381.1885684,
1263,381.6483846,
1264,381.7036076,
1265,384.4325036,
1266,384.5370622,
1267,383.5588637,
1268,383.2139923,
1269,385.6732766,
1270,385.2760243,
1271,385.1112046,
1272,382.5411273,
1273,381.8005299,
1274,382.1035415,
1275,380.3642444,
1276,380.9302295,
1277,379.7764528,
1278,378.4450368,
1279,378.620313,
1280,379.8779273,
1281,381.2608271,
1282,383.1575535,
1283,383.3129302,
1284,383.3392541,
1285,386.0730067,
1286,386.0599947,
1287,387.7846674,
1288,388.2045901,
1289,388.3184044,
1290,389.3469244,
1291,389.0459425,
1292,391.4703445,
1293,390.7077107,
1294,389.216129,
1295,389.4961646,
1296,389.9853851,
1297,390.7137101,
1298,390.1886428,
1299,390.6346403,
1300,390.5465991,
1301,391.0416015,
1302,392.0001417,
1303,391.999593,
1304,390.3861055,
1305,389.2485498,
1306,389.3636197,
1307,389.2736141,
1308,389.6051056,
1309,387.1304233,
1310,386.8563765,
1311,388.4154332,
1312,387.77537,
1313,387.2704666,
1314,387.0239313,
1315,387.3306218,
1316,388.7315194,
1317,389.1563043,
1318,389.7757248,
1319,388.8854755,
1320,387.7676221,
1321,388.719297,
1322,388.5356291,
1323,389.7181731,
1324,387.6172343,
1325,386.7932462,
1326,387.6646297,
1327,387.8593493,
1328,389.1297381,
1329,389.7983801,
1330,389.4275442,
1331,389.2133607,
1332,391.9440906,
1333,392.5378906,
1334,392.4991827,
1335,391.7963098,
1336,390.7698917,
1337,392.1774538,
1338,392.234572,
1339,392.2140619,
1340,391.7401921,
1341,390.9138984,
1342,392.1276007,
1343,393.207132,
1344,394.2271609,
1345,393.5527798,
1346,391.3574485,
1347,392.0876184,
1348,393.0007014,
1349,393.166088,
1350,390.6154893,
1351,390.5533688,
1352,391.6898343,
1353,392.2059677,
1354,393.8063254,
1355,393.0963873,
1356,391.8273874,
1357,393.537281,
1358,394.6138587,
1359,395.5428211,
1360,394.565277,
1361,393.6747388,
1362,393.0537974,
1363,394.9907579,
1364,396.4816275,
1365,395.6229391,
1366,393.9703719,
1367,393.8187116,
1368,395.452418,
1369,395.7441994,
1370,395.4716711,
1371,393.332124,
1372,392.5127122,
1373,392.2487248,
1374,392.6501623,
1375,392.3567829,
1376,391.8827605,
1377,391.5812844,
1378,391.0376318,
1379,393.0992373,
1380,394.1299412,
1381,391.7298669,
1382,391.4914103,
1383,392.2154153,
1384,393.5731091,
1385,393.8725607,
1386,393.568374,
1387,393.7230908,
1388,393.227304,
1389,394.6616956,
1390,395.1636986,
1391,396.115038,
1392,394.3940845,
1393,391.6648259,
1394,391.4898953,
1395,393.1551355,
1396,393.3826316,
1397,392.2381987,
1398,392.4450503,
1399,392.7472047,
1400,395.5804485,
1401,395.7362986,
1402,395.5589157,
1403,395.504087,
1404,395.946813,
1405,397.1871838,
1406,397.297183,
1407,397.5013703,
1408,395.8099881,
1409,395.802622,
1410,396.218699,
1411,396.2372959,
1412,396.3610536,
1413,395.7763678,
1414,394.756951,
1415,394.4467783,
1416,395.8216568,
1417,395.594939,
1418,395.1870446,
1419,394.943326,
1420,394.3765906,
1421,394.7804968,
1422,395.1293081,
1423,395.9228056,
1424,394.4640263,
1425,392.5453593,
1426,391.8319589,
1427,392.4486471,
1428,392.3570034,
1429,391.1053636,
1430,388.1058445,
1431,386.562937,
1432,386.2474846,
1433,384.8825922,
1434,384.9062755,
1435,383.6477285,
1436,382.402324,
1437,383.2831875,
1438,385.4850388,
1439,387.0683144,
1440,388.0358051,
1441,387.0405267,
1442,388.8041489,
1443,391.7221628,
1444,391.2049264,
1445,391.9313739,
1446,393.8804852,
1447,393.0330555,
1448,394.1374361,
1449,396.3863788,
1450,397.2309348,
1451,395.9665579,
1452,397.0291557,
1453,397.843468,
1454,398.222389,
1455,398.7841038,
1456,399.3070567,
1457,399.2087183,
1458,398.7113449,
1459,397.2324187,
1460,399.305119,
1461,399.0140316,
1462,399.4788203,
1463,399.722812,
1464,398.877665,
1465,396.50316,
1466,399.0326293,
1467,399.5431003,
1468,399.1964594,
1469,399.0522179,
1470,397.7429584,
1471,397.3149135,
1472,396.9182815,
1473,396.3410247,
1474,394.506963,
1475,393.0077052,
1476,391.7559704,
1477,393.9972676,
1478,395.2662689,
1479,395.8046124,
1480,396.1999812,
1481,393.5073493,
1482,395.279302,
1483,396.6779643,
1484,396.7160212,
1485,395.7864772,
1486,395.3948815,
1487,395.5944149,
1488,396.1486781,
1489,396.7423462,
1490,395.2206167,
1491,392.757115,
1492,392.1509512,
1493,392.5541701,
1494,393.5960369,
1495,392.6059236,
1496,391.5639028,
1497,390.9350299,
1498,393.245304,
1499,394.46991,
1500,395.8180167,
1501,395.6208084,
1502,394.4150908,
1503,393.7281491,
1504,393.7652138,
1505,393.7910783,
1506,393.5431102,
1507,391.1408553,
1508,390.5891152,
1509,393.0174345,
1510,392.5760972,
1511,391.6441369,
1512,391.4827207,
1513,390.8435675,
