"0_x","0_y"
198,387.736977,
199,387.6764239,
200,387.7226253,
201,388.0385895,
202,388.1740321,
203,389.0448018,
204,389.3312981,
205,389.4643785,
206,388.8913505,
207,388.6097689,
208,389.9117664,
209,390.7894114,
210,391.4040905,
211,390.6614013,
212,390.0544765,
213,390.5208953,
214,390.2695462,
215,390.3906278,
216,390.0355299,
217,390.0507685,
218,391.4851166,
219,391.7835293,
220,391.2595704,
221,391.0510591,
222,390.5638735,
223,389.8078148,
224,388.1765357,
225,386.6529004,
226,386.5834796,
227,385.7399277,
228,385.0890474,
229,384.0673205,
230,382.8646222,
231,381.6685475,
232,379.6639482,
233,378.3187416,
234,376.4586493,
235,374.5151637,
236,372.4762908,
237,370.0175855,
238,369.9835129,
239,369.5764944,
240,368.256371,
241,366.0765129,
242,365.656905,
243,364.452901,
244,363.0888366,
245,362.7297697,
246,362.5847799,
247,360.9475282,
248,358.1983038,
249,356.3713474,
250,355.1398317,
251,353.7216234,
252,352.6575011,
253,352.6668841,
254,352.0864381,
255,350.3942814,
256,348.9750862,
257,348.6923547,
258,348.9741886,
259,348.0055369,
260,347.8859372,
261,346.4016745,
262,344.160448,
263,342.3458264,
264,342.0175755,
265,342.6613647,
266,342.0805827,
267,342.6994185,
268,343.508401,
269,343.848433,
270,343.5619616,
271,345.1063785,
272,347.4878552,
273,349.1190414,
274,350.9138959,
275,351.6541902,
276,352.0298085,
277,352.4047972,
278,354.2918027,
279,355.3365881,
280,355.3560323,
281,354.9790065,
282,354.7970891,
283,353.9674341,
284,353.0032973,
285,351.8679248,
286,351.5984276,
287,352.2287937,
288,351.6503995,
289,351.2567001,
290,350.501528,
291,349.7521122,
292,350.3002219,
293,352.224508,
294,352.4632989,
295,351.8725647,
296,351.7039028,
297,352.7521681,
298,353.5343084,
299,354.6150022,
300,355.5677255,
301,355.2136126,
302,354.4630039,
303,356.177533,
304,357.4442732,
305,357.5633864,
306,357.9204613,
307,358.1865486,
308,357.9817927,
309,358.8055668,
310,359.3713396,
311,359.6762096,
312,360.9466232,
313,360.5535818,
314,359.8438135,
315,359.5270886,
316,360.0034045,
317,359.9525514,
318,360.0619615,
319,359.6332407,
320,358.2412578,
321,357.4778635,
322,357.4120489,
323,356.6684559,
324,356.580485,
325,354.9313609,
326,353.0958892,
327,352.5939597,
328,353.6121908,
329,353.3661001,
330,354.2082872,
331,355.3191359,
332,354.3828525,
333,353.721834,
334,354.2976702,
335,355.2084458,
336,355.6515701,
337,355.396684,
338,354.00291,
339,352.8192313,
340,352.3059732,
341,351.4231089,
342,351.9621822,
343,351.9567815,
344,350.3036434,
345,348.0117626,
346,346.7775739,
347,345.3562547,
348,345.682568,
349,344.8114074,
350,342.8576104,
351,340.1086291,
352,337.1916578,
353,336.0264017,
354,335.598921,
355,335.2168192,
356,334.4647288,
357,333.111729,
358,331.7018748,
359,331.7154276,
360,331.1597712,
361,330.8943479,
362,332.3402804,
363,332.4270152,
364,331.5232511,
365,331.44274,
366,334.6705235,
367,336.3829421,
368,339.1500213,
369,340.8859,
370,341.4286803,
371,341.4549851,
372,342.8106134,
373,343.9797049,
374,344.404306,
375,345.3435027,
376,346.028935,
377,345.3185932,
378,345.7693743,
379,346.1436517,
380,347.3116623,
381,348.1582037,
382,348.6559016,
383,348.4240071,
384,350.0023834,
385,350.8617503,
386,351.7197486,
387,352.2450439,
388,351.4678505,
389,350.3857213,
390,350.3935045,
391,350.5891641,
392,351.1623269,
393,351.405761,
394,351.0199249,
395,351.0950585,
396,353.5399072,
397,355.6474977,
398,357.7106606,
399,358.8920491,
400,359.9396399,
401,360.7019242,
402,363.9084639,
403,365.7297982,
404,367.3593287,
405,368.1814977,
406,368.4102844,
407,369.9404696,
408,371.2097006,
409,372.3134656,
410,373.785099,
411,374.0011446,
412,373.3502743,
413,374.3767486,
414,375.4808045,
415,376.8183709,
416,378.4255543,
417,378.9382738,
418,378.0568328,
419,379.1746145,
420,380.0910281,
421,380.1444048,
422,379.6486471,
423,377.5011197,
424,376.0816101,
425,375.7306793,
426,375.8866203,
427,376.0778015,
428,375.8600344,
429,373.9827939,
430,371.6528963,
431,372.0120212,
432,371.881125,
433,371.3641053,
434,370.8653093,
435,368.3535399,
436,366.1437757,
437,366.3878502,
438,367.1012884,
439,367.8619432,
440,368.6812699,
441,368.3039674,
442,367.344297,
443,369.1214381,
444,371.3839935,
445,372.6196003,
446,372.1449767,
447,371.4064748,
448,369.7966947,
449,368.9265607,
450,370.2679367,
451,371.4661891,
452,371.809867,
453,371.5920935,
454,370.4922523,
455,369.484566,
456,368.6954121,
457,369.6687033,
458,369.3636566,
459,369.0007335,
460,368.6762292,
461,368.3381076,
462,369.2939273,
463,370.2473067,
464,371.9726215,
465,373.2825121,
466,372.8695759,
467,374.3914352,
468,376.2593968,
469,377.6028768,
470,379.8550294,
471,379.7443471,
472,378.1816531,
473,377.0345603,
474,376.3419381,
475,375.0587303,
476,374.3702424,
477,374.4963479,
478,371.0318653,
479,369.1873833,
480,367.6723544,
481,367.4415186,
482,366.3349856,
483,365.0332875,
484,364.9180518,
485,363.6319803,
486,361.5415597,
487,360.1211514,
488,358.7569125,
489,357.0649854,
490,356.4416749,
491,354.7163904,
492,352.1881922,
493,349.8956097,
494,347.7668619,
495,346.5854891,
496,345.6222884,
497,346.1450782,
498,347.2717002,
499,347.4888061,
500,346.3380041,
501,345.7369542,
502,347.1912075,
503,348.7540236,
504,349.2380973,
505,349.1652765,
506,349.0179727,
507,348.4192231,
508,349.3074064,
509,349.8443849,
510,349.5358999,
511,349.2916655,
512,348.6461774,
513,347.5030421,
514,347.3517468,
515,348.4243936,
516,349.2414957,
517,349.6507045,
518,350.0500557,
519,351.0682829,
520,351.5045341,
521,354.3327907,
522,356.510755,
523,358.6188177,
524,361.5382775,
525,362.8808818,
526,364.859192,
527,366.5821294,
528,367.9295721,
529,369.6660413,
530,371.2374349,
531,373.233745,
532,373.8704032,
533,373.2337133,
534,372.851455,
535,372.0008451,
536,371.4102884,
537,370.9759022,
538,369.6373049,
539,368.1300721,
540,367.0182183,
541,365.7797845,
542,365.2517046,
543,365.3470809,
544,364.0651858,
545,362.3024227,
546,360.2131885,
547,360.2407962,
548,360.7571198,
549,360.8295815,
550,361.7732345,
551,362.0585288,
552,362.8268471,
553,362.7509323,
554,363.8875408,
555,366.0285017,
556,367.1262556,
557,367.4602974,
558,367.2849366,
559,366.4665311,
560,365.329896,
561,366.5526231,
562,368.2784881,
563,369.53694,
564,370.8040788,
565,371.424758,
566,371.873082,
567,374.250766,
568,375.6552249,
569,375.5999451,
570,375.1496722,
571,373.6117694,
572,373.4969744,
573,373.0131654,
574,372.6434581,
575,371.8362547,
576,371.2242756,
577,369.6563144,
578,370.5508142,
579,372.0987371,
580,372.2232442,
581,372.2121487,
582,371.2265649,
583,369.9204821,
584,369.3093638,
585,369.646534,
586,369.6199668,
587,369.174218,
588,366.1490002,
589,364.4561865,
590,363.1554204,
591,362.5254119,
592,361.6288301,
593,362.3134649,
594,361.117916,
595,358.9206746,
596,357.2867418,
597,356.3383196,
598,355.6300499,
599,355.7847491,
600,356.2559191,
601,354.8353284,
602,353.4500762,
603,351.9915678,
604,351.8575109,
605,351.901565,
606,354.1487095,
607,355.0393135,
608,354.5830749,
609,355.0155829,
610,357.5079806,
611,360.3093381,
612,362.7644371,
613,366.3428736,
614,367.1779291,
615,368.8097563,
616,371.3175989,
617,372.6010806,
618,372.3254463,
619,371.8182828,
620,370.3231754,
621,369.2783535,
622,368.8941274,
623,367.9847631,
624,367.3340248,
625,367.5950056,
626,367.0926528,
627,366.8290543,
628,365.8452679,
629,365.2536369,
630,365.4302438,
631,365.801106,
632,367.4100337,
633,368.0316002,
634,368.0234612,
635,367.9595185,
636,370.2458276,
637,371.7840263,
638,373.0518337,
639,373.3641864,
640,373.1431711,
641,374.5630627,
642,377.1163987,
643,377.2821276,
644,377.1810975,
645,376.1395248,
646,375.439667,
647,375.7900889,
648,375.5429855,
649,375.2255223,
650,375.0300255,
651,374.8403657,
652,374.1550518,
653,374.9098513,
654,376.8090045,
655,377.4326551,
656,378.2527403,
657,378.0263349,
658,377.7798612,
659,377.5600162,
660,378.3073405,
661,378.2781358,
662,378.155212,
663,376.8885096,
664,375.2187642,
665,374.7966045,
666,374.8077387,
667,374.0829656,
668,374.5911801,
669,373.6179246,
670,371.5461565,
671,370.8316061,
672,371.9428041,
673,372.6126429,
674,373.5715375,
675,373.3198171,
676,372.3602801,
677,371.7627877,
678,371.2463937,
679,370.7918639,
680,371.0750653,
681,370.9369691,
682,369.4244334,
683,366.8387665,
684,365.7925884,
685,366.8549548,
686,367.3237612,
687,368.1074192,
688,367.6528809,
689,366.6401681,
690,366.9520348,
691,368.3689297,
692,369.1643255,
693,370.6584363,
694,371.6309641,
695,372.3917049,
696,373.5101859,
697,375.9241444,
698,378.5028512,
699,379.7701768,
700,380.3432776,
701,380.1556979,
702,379.5297652,
703,378.7002303,
704,377.9875488,
705,377.3285377,
706,377.8168359,
707,376.9962625,
708,375.7658261,
709,374.5221774,
710,373.3728402,
711,372.5201041,
712,372.74348,
713,373.103041,
714,372.3714995,
715,371.4702633,
716,371.8904593,
717,373.7305828,
718,373.9293495,
719,374.6149041,
720,374.2663417,
721,372.9696901,
722,371.3668823,
723,369.6962666,
724,368.6998022,
725,368.5997621,
726,368.5814576,
727,366.9832845,
728,366.0933234,
729,366.136681,
730,366.7022731,
731,367.8389055,
732,368.6394719,
733,368.5234503,
734,367.4368509,
735,367.4634299,
736,367.8796081,
737,369.5176907,
738,371.1776551,
739,371.8525065,
740,372.3480389,
741,372.8645199,
742,374.0039343,
743,376.0519998,
744,377.14352,
745,377.8236717,
746,379.1971941,
747,379.9185319,
748,378.9774977,
749,377.7291746,
750,377.4559428,
751,377.7739686,
752,378.3513879,
753,378.620118,
754,378.2229372,
755,377.4387498,
756,377.6934852,
757,378.8422768,
758,380.0190051,
759,381.2357083,
760,381.4353487,
761,381.4648553,
762,381.7760353,
763,383.6690705,
764,385.3236261,
765,385.9411022,
766,386.3883456,
767,387.3292184,
768,387.6401376,
769,388.1408092,
770,389.1441993,
771,390.2552637,
772,389.3941016,
773,387.8477011,
774,386.9734131,
775,386.8408948,
776,388.1060607,
777,388.1619082,
778,388.2774747,
779,387.8322968,
780,388.2603161,
781,388.0424026,
782,389.2537314,
783,390.7718717,
784,392.044985,
785,392.5287348,
786,392.040072,
787,391.1368974,
788,391.5535548,
789,392.2708615,
790,393.0359758,
791,393.0218233,
792,392.1094228,
793,391.3859759,
794,390.4435695,
795,390.3129808,
796,390.9479248,
797,392.0978424,
798,392.7100602,
799,392.4244264,
800,391.3955127,
801,391.1063242,
802,392.3872214,
803,393.7379153,
804,394.6938495,
805,393.696542,
806,392.0460399,
807,391.4297635,
808,390.8073529,
809,389.2946382,
810,387.7488839,
811,386.4007899,
812,384.1436253,
813,381.1003974,
814,379.8764275,
815,378.703483,
816,377.1198582,
817,375.287033,
818,373.8554407,
819,373.2434803,
820,371.3114491,
821,368.1809382,
822,365.719653,
823,363.4546893,
824,361.8682759,
825,361.4850638,
826,361.233021,
827,359.02018,
828,356.982829,
829,356.5980484,
830,356.669355,
831,356.0446524,
832,356.6998231,
833,356.0897053,
834,354.2693088,
835,352.5957481,
836,352.6673579,
837,351.8843925,
838,351.4385269,
839,351.2461864,
840,349.4767638,
841,347.16272,
842,346.1282371,
843,346.0955412,
844,345.678165,
845,345.7442536,
846,345.8532369,
847,344.6067877,
848,344.0524581,
849,345.5426267,
850,346.448214,
851,347.4716239,
852,348.5855609,
853,349.15305,
854,349.4717146,
855,351.5254334,
856,354.2521043,
857,355.5871962,
858,358.3956552,
859,360.5838401,
860,361.9567988,
861,363.697349,
862,367.7074931,
863,371.0362414,
864,374.2561488,
865,377.0928109,
866,379.8019319,
867,381.1686107,
868,382.1826341,
869,382.146863,
870,383.4230701,
871,384.1570452,
872,382.4384608,
873,382.4381382,
874,383.0652028,
875,384.1078094,
876,385.941522,
877,387.4539566,
878,388.921298,
879,389.8517928,
880,389.3502793,
881,390.6713504,
882,392.2038277,
883,392.6423186,
884,392.7512649,
885,392.4649195,
886,392.4467171,
887,392.3184458,
888,392.8847665,
889,393.6153982,
890,393.2304811,
891,391.8931167,
892,391.4637338,
893,391.3543029,
894,391.5171077,
895,391.6118354,
896,392.2893261,
897,391.4605444,
898,390.0847205,
899,388.7708614,
900,388.0409986,
901,388.1009001,
902,388.2270862,
903,388.8219416,
904,388.937177,
905,388.5608476,
906,387.6857593,
907,388.2771198,
908,389.2866306,
909,390.201582,
910,390.8519306,
911,391.2974822,
912,390.7203845,
913,390.9431027,
914,391.9035611,
915,392.5660688,
916,392.4259553,
917,390.3773459,
918,388.4986591,
919,388.0701047,
920,388.3551084,
921,388.0954798,
922,389.1101728,
923,388.4452748,
924,387.2471342,
925,387.6004549,
926,389.7886648,
927,390.0729266,
928,390.5571851,
929,390.5688563,
930,389.4111897,
931,388.574941,
932,388.8674849,
933,389.6855252,
934,390.9553943,
935,390.7296499,
936,390.7912581,
937,391.2092589,
938,393.9253061,
939,396.250207,
940,396.6740939,
941,396.7500121,
942,395.9971568,
943,395.8924028,
944,395.8175072,
945,394.5956482,
946,394.612252,
947,394.4121892,
948,394.3754651,
949,393.4236681,
950,392.7752428,
951,392.8738492,
952,392.4349657,
953,391.70166,
954,391.4075116,
955,391.4110573,
956,390.5943402,
957,389.9624142,
958,389.6108036,
959,390.0731363,
960,390.5343068,
961,391.1180496,
962,391.1939917,
963,389.5748626,
964,387.8409371,
965,387.2502907,
966,387.2540857,
967,387.8063244,
968,388.6141151,
969,388.2553748,
970,387.0703219,
971,386.1882622,
972,385.6084265,
973,386.1541227,
974,387.4866111,
975,388.6801711,
976,388.5644795,
977,387.2641181,
978,387.5487255,
979,388.1420818,
980,388.3617261,
981,389.1868975,
982,389.7036682,
983,389.9904491,
984,389.4041806,
985,390.9543545,
986,391.6629114,
987,392.3597573,
988,392.1612127,
989,390.4560498,
990,387.6998554,
991,386.5044152,
992,385.4739902,
993,384.7791843,
994,384.3025578,
995,381.7046386,
996,379.2162018,
997,377.4950292,
998,376.3301877,
999,375.7811382,
1000,375.9001224,
1001,373.9869744,
1002,371.8135848,
1003,369.8133697,
1004,368.5307362,
1005,368.3775728,
1006,368.0151312,
1007,367.5741344,
1008,365.5774981,
1009,363.8720694,
1010,363.8260692,
1011,364.708157,
1012,364.3646705,
1013,365.2890775,
1014,365.6471843,
1015,365.6165582,
1016,365.7623598,
1017,367.8878003,
1018,369.7818856,
1019,370.9250949,
1020,371.2350284,
1021,370.3964563,
1022,368.157117,
1023,368.5258228,
1024,368.0806353,
1025,368.2557126,
1026,368.3025729,
1027,367.2478983,
1028,365.8007837,
1029,365.6630787,
1030,366.7486528,
1031,366.8418048,
1032,366.7329159,
1033,364.7253909,
1034,363.4087058,
1035,363.7203937,
1036,364.2054663,
1037,364.6577445,
1038,365.1633594,
1039,364.0324068,
1040,362.1615435,
1041,361.7688322,
1042,361.9892318,
1043,360.4452736,
1044,359.9376151,
1045,357.413533,
1046,354.8584375,
1047,354.948593,
1048,355.4566189,
1049,355.6888566,
1050,356.3102003,
1051,355.2048892,
1052,353.5386818,
1053,354.3502079,
1054,355.0486369,
1055,355.0893813,
1056,355.8885123,
1057,355.7826754,
1058,354.8165651,
1059,356.0025656,
1060,359.0735213,
1061,361.4518113,
1062,363.1305362,
1063,364.0737323,
1064,364.2131434,
1065,364.3884933,
1066,366.0707123,
1067,367.3011321,
1068,367.3035265,
1069,366.5572038,
1070,364.349099,
1071,363.0171166,
1072,362.0011121,
1073,360.6700643,
1074,360.0352125,
1075,360.2613228,
1076,359.3530328,
1077,357.8288481,
1078,357.7032704,
1079,358.6310027,
1080,357.6859207,
1081,357.1935642,
1082,356.4776153,
1083,354.8326714,
1084,353.1748779,
1085,352.3714145,
1086,352.7175082,
1087,351.0821808,
1088,350.480542,
1089,349.5905625,
1090,347.4454136,
1091,345.5307562,
1092,343.7257239,
1093,342.4044096,
1094,341.5637035,
1095,340.9156865,
1096,340.4467108,
1097,340.7376231,
1098,341.3157131,
1099,341.3090047,
1100,343.3721124,
1101,344.8763039,
1102,345.8144184,
1103,347.3246212,
1104,349.1093053,
1105,349.3115733,
1106,351.8685062,
1107,356.0238879,
1108,359.3075371,
1109,361.3088776,
1110,362.6631374,
1111,364.9743598,
1112,366.3872886,
1113,366.2641806,
1114,366.476641,
1115,367.0461941,
1116,367.1008849,
1117,367.3852745,
1118,368.3526067,
1119,369.7183709,
1120,371.1748403,
1121,371.8531943,
1122,372.9898345,
1123,373.4890239,
1124,373.5767826,
1125,373.7750797,
1126,374.1168647,
1127,374.6247829,
1128,374.9604528,
1129,375.4290326,
1130,375.7131322,
1131,376.3338776,
1132,376.933824,
1133,377.3526067,
1134,377.3640536,
1135,377.612319,
1136,377.5938963,
1137,377.7479651,
1138,377.6683121,
1139,378.0668274,
1140,378.7915878,
1141,379.285606,
1142,379.1484854,
1143,379.2863972,
1144,379.1902769,
1145,378.8362486,
1146,379.3284668,
1147,379.1737289,
1148,378.9006438,
1149,379.1619636,
1150,379.4476256,
1151,378.9702048,
1152,378.2993185,
1153,378.4384344,
1154,378.4995502,
1155,378.1461299,
1156,377.8164458,
1157,377.2210311,
1158,375.7324032,
1159,374.9145335,
1160,374.5069078,
1161,373.4945052,
1162,372.4301413,
1163,372.2115278,
1164,372.3669307,
1165,372.8263496,
1166,372.7168773,
1167,372.5168566,
1168,372.8751241,
1169,372.0671851,
1170,371.8863125,
1171,372.5085603,
1172,373.8118151,
1173,374.1500651,
1174,374.5689556,
1175,375.0100528,
1176,374.8678744,
1177,375.0977017,
1178,376.774621,
1179,377.9966005,
1180,378.8386274,
1181,378.0074066,
1182,377.2657497,
1183,376.9300621,
1184,377.5195423,
1185,377.0093099,
1186,376.677087,
1187,376.0900792,
1188,373.9205256,
1189,371.7100423,
1190,371.457246,
1191,371.4548461,
1192,371.7739393,
1193,372.760027,
1194,374.1918721,
1195,374.7015388,
1196,374.6292121,
1197,374.1775938,
1198,373.9295514,
1199,374.6970709,
1200,375.5003988,
1201,375.0706163,
1202,373.2787483,
1203,372.145054,
1204,372.0550456,
1205,372.1031722,
1206,372.6152856,
1207,373.3851478,
1208,372.3162186,
1209,371.4475902,
1210,370.1615371,
1211,370.1550162,
1212,369.4733661,
1213,369.4746988,
1214,369.1790247,
1215,367.5189509,
1216,366.4581157,
1217,365.784907,
1218,367.4196625,
1219,368.0310671,
1220,367.7795656,
1221,367.843639,
1222,367.2504523,
1223,366.6149724,
1224,365.3653727,
1225,364.3073292,
1226,364.070166,
1227,364.9184139,
1228,366.0305125,
1229,366.7693129,
1230,367.3841303,
1231,367.8388063,
1232,367.9406363,
1233,367.7877944,
1234,367.9582715,
1235,368.1020814,
1236,368.0026322,
1237,368.0809008,
1238,368.1020025,
1239,367.9514944,
1240,368.1219955,
1241,368.4558735,
1242,368.5246627,
1243,368.5414677,
1244,368.6006562,
1245,368.621658,
1246,368.5996907,
1247,368.6425799,
1248,368.6703331,
1249,368.6684039,
1250,368.715621,
1251,368.8260877,
1252,368.813542,
1253,368.8869807,
1254,368.7590049,
1255,368.7687706,
1256,368.7375426,
1257,368.7009325,
1258,368.6900704,
1259,368.6492963,
1260,368.6606964,
1261,368.6394546,
1262,368.7308338,
1263,368.7408665,
1264,368.7776099,
1265,368.8631333,
1266,368.7970405,
1267,368.7751332,
1268,368.7694364,
1269,368.6044593,
1270,368.6440362,
1271,368.7075883,
1272,368.7895073,
1273,368.7629564,
1274,368.6301318,
1275,368.5917126,
1276,368.5388465,
1277,368.4982352,
1278,368.5575031,
1279,368.4678419,
1280,368.4884633,
1281,368.5446993,
1282,368.5181199,
1283,368.415735,
1284,368.4110617,
1285,368.419291,
1286,368.3832085,
1287,368.2934007,
1288,368.2506318,
1289,368.2044869,
1290,368.1756162,
1291,368.1683578,
1292,368.2848246,
1293,368.2358799,
1294,368.1629509,
1295,368.2310953,
1296,368.2303415,
1297,368.2528618,
1298,368.2743497,
1299,368.2351351,
1300,368.1668584,
1301,368.1645268,
1302,368.2172805,
1303,368.3817214,
1304,368.3169705,
1305,368.6977797,
1306,368.7353537,
1307,368.8505366,
1308,368.865092,
1309,368.8624652,
1310,368.8604969,
1311,368.8955172,
1312,368.9400336,
1313,369.1789257,
1314,369.5038395,
1315,369.445029,
1316,369.3390198,
1317,369.2146367,
1318,369.1299236,
1319,369.3903381,
1320,369.9119619,
1321,370.3084252,
1322,370.7285045,
1323,370.8517332,
1324,370.8191033,
1325,370.8766245,
1326,370.6368182,
1327,370.8748363,
1328,370.5555892,
1329,370.6612224,
1330,370.7408313,
1331,370.7369611,
1332,370.7430705,
1333,370.593627,
1334,370.6091852,
1335,370.6693786,
1336,370.8507575,
1337,371.2244742,
1338,371.5552296,
1339,372.0460034,
1340,372.1632217,
1341,372.3291447,
1342,372.3792213,
1343,372.334913,
1344,372.5896877,
1345,372.7589563,
1346,373.0089105,
1347,373.4403993,
1348,373.5237236,
1349,373.4986415,
1350,373.4800825,
1351,373.4924542,
1352,373.7735321,
1353,374.1986787,
1354,374.5432379,
1355,374.8968691,
1356,375.3527627,
1357,375.3904455,
1358,375.3284444,
1359,375.4739205,
1360,375.6663201,
1361,375.716374,
1362,375.8192022,
1363,376.042455,
1364,376.192353,
1365,376.2904536,
1366,376.3060604,
1367,376.405872,
1368,376.6414041,
1369,376.885287,
1370,377.2861009,
1371,377.4571292,
1372,378.1285504,
1373,378.3660718,
1374,378.4076577,
1375,378.2761033,
1376,378.8275063,
1377,379.0029624,
1378,379.5225894,
1379,380.0046564,
1380,380.0846553,
1381,379.7724753,
1382,379.7782751,
1383,379.7751628,
1384,379.7258759,
1385,379.8174612,
1386,379.9339682,
1387,380.1555586,
1388,380.4945012,
1389,380.7757413,
1390,380.5963445,
1391,380.5810881,
1392,380.6984397,
1393,380.6456879,
1394,380.7888789,
1395,380.9115773,
1396,381.1543112,
1397,381.2439373,
1398,381.3647612,
1399,381.6660523,
1400,381.9988081,
1401,381.9262806,
1402,382.1221466,
1403,382.7489556,
1404,383.0167043,
1405,382.9446843,
1406,382.6095372,
1407,382.0765034,
1408,381.2956052,
1409,379.7397732,
1410,378.4619027,
1411,377.9128641,
1412,377.9281331,
1413,377.7156087,
1414,377.6950858,
1415,378.0445533,
1416,377.8791473,
1417,377.5781858,
1418,377.9753998,
1419,378.6545323,
1420,378.3790213,
1421,377.7424865,
1422,376.5474194,
1423,375.2984852,
1424,374.4849345,
1425,373.6228753,
1426,372.6832741,
1427,371.6907257,
1428,370.9096567,
1429,370.1418602,
1430,370.0035572,
1431,369.9739653,
1432,369.9660311,
1433,369.7554998,
1434,369.0272814,
1435,368.4308123,
1436,367.9719033,
1437,367.7051954,
1438,368.6131193,
1439,368.7808531,
1440,368.5951914,
1441,368.8752583,
1442,369.5311191,
1443,368.7396745,
1444,368.7808922,
1445,368.7843007,
1446,368.1090556,
1447,366.6374822,
1448,366.0369344,
1449,365.2769862,
1450,364.9033272,
1451,364.6154912,
1452,363.1283506,
1453,361.7195303,
1454,360.3414109,
1455,360.0365901,
1456,359.7564332,
1457,359.5975674,
1458,358.9122762,
1459,358.5166737,
1460,358.4071242,
1461,358.682464,
1462,358.880217,
1463,359.8190386,
1464,360.8817372,
1465,361.9047833,
1466,362.4777559,
1467,363.2354082,
1468,364.3835488,
1469,365.5214126,
1470,366.3195796,
1471,367.3320177,
1472,368.6285845,
1473,369.1906684,
1474,368.9167225,
1475,369.0761724,
1476,369.3673363,
1477,369.3305118,
1478,369.3094522,
1479,369.5157357,
1480,369.169757,
1481,369.006063,
1482,368.645093,
1483,367.6423212,
1484,366.7186078,
1485,366.2675059,
1486,365.7140959,
1487,364.69448,
1488,364.7460739,
1489,364.2276233,
1490,362.8249177,
1491,361.2267267,
1492,360.5032431,
1493,360.4597246,
1494,359.9110726,
1495,358.6023241,
1496,357.4962071,
1497,356.2931748,
1498,354.7456861,
1499,353.1759206,
1500,352.0571295,
1501,350.9215231,
1502,349.8659379,
1503,349.2303829,
1504,349.0591997,
1505,348.5927341,
1506,348.755061,
1507,349.3448799,
1508,349.1439141,
1509,349.3196919,
1510,348.940351,
