"0_x","0_y"
112,365.0480716,
113,366.1436185,
114,366.1382541,
115,366.10124,
116,365.9215991,
117,363.6148332,
118,363.4334957,
119,363.3115171,
120,363.9166134,
121,363.9824619,
122,364.5751751,
123,364.9059476,
124,364.8795141,
125,364.4838242,
126,364.2903931,
127,364.0910583,
128,363.8796643,
129,363.9177624,
130,363.7770619,
131,363.5590508,
132,363.8094613,
133,363.9571797,
134,364.0423305,
135,364.1008263,
136,364.2670684,
137,364.2589427,
138,364.2812297,
139,364.3720326,
140,364.3045551,
141,364.3426639,
142,364.0364329,
143,363.8328605,
144,363.5508552,
145,363.2265208,
146,362.7635691,
147,362.1121347,
148,361.6767375,
149,360.4903422,
150,359.4391701,
151,359.2231591,
152,359.053693,
153,358.3331407,
154,358.3568972,
155,358.4130675,
156,358.429929,
157,358.4939371,
158,358.5898346,
159,358.5700848,
160,358.5527125,
161,358.6701578,
162,358.9018007,
163,358.8343935,
164,358.8069886,
165,358.8142716,
166,359.0217613,
167,359.2631887,
168,359.1011918,
169,359.175767,
170,359.2350906,
171,359.0503678,
172,358.9541388,
173,358.9965878,
174,358.7379496,
175,357.9505126,
176,357.5567623,
177,357.0262505,
178,356.3685887,
179,355.3770584,
180,354.3795189,
181,353.8202131,
182,351.8011174,
183,350.2461056,
184,349.8928094,
185,346.6677961,
186,343.4755115,
187,342.1701409,
188,342.2970099,
189,339.3067875,
190,335.875391,
191,336.3181742,
192,334.8138422,
193,335.2446921,
194,334.3597641,
195,334.2965516,
196,334.0695848,
197,330.6283867,
198,331.730904,
199,331.9795982,
200,333.6444442,
201,333.095882,
202,334.3993164,
203,334.1999569,
204,335.0202798,
205,335.3469573,
206,337.2726388,
207,337.4847361,
208,338.7197944,
209,339.0149284,
210,339.0824825,
211,338.5616272,
212,338.9955529,
213,339.7063902,
214,341.9998126,
215,342.3945774,
216,345.4266719,
217,347.7966851,
218,348.231575,
219,348.255063,
220,351.4739275,
221,354.0650936,
222,355.4158968,
223,357.2162888,
224,359.3281552,
225,359.4232141,
226,363.4667216,
227,363.3615997,
228,364.5001335,
229,364.5839747,
230,364.9979083,
231,367.0333282,
232,367.1223002,
233,366.3263697,
234,365.3545306,
235,364.1974921,
236,362.9670513,
237,363.5769453,
238,359.5893028,
239,359.6293129,
240,356.5533584,
241,354.9254962,
242,354.0470328,
243,352.1888755,
244,350.9078767,
245,350.9296005,
246,349.556694,
247,348.6721413,
248,350.0022707,
249,349.7052368,
250,350.0788278,
251,349.7258554,
252,347.85588,
253,348.3554366,
254,348.0793602,
255,346.7925647,
256,345.701829,
257,344.6785365,
258,344.1162526,
259,345.3262802,
260,343.873138,
261,344.0776343,
262,343.8372437,
263,343.3074078,
264,344.2704444,
265,345.8147359,
266,345.2612479,
267,345.7527219,
268,347.3693389,
269,346.926515,
270,349.1885415,
271,351.6572734,
272,353.2899457,
273,355.1130174,
274,356.6041057,
275,357.5131978,
276,360.6200599,
277,361.9376473,
278,362.0676741,
279,362.5393722,
280,361.8590352,
281,362.8072449,
282,364.5195552,
283,363.7165971,
284,364.5395363,
285,363.003901,
286,362.4628373,
287,363.8218504,
288,363.2630238,
289,363.9147013,
290,362.8173075,
291,362.9099737,
292,363.6714132,
293,365.4880636,
294,364.4498377,
295,365.2506326,
296,366.2148525,
297,366.5390977,
298,370.4306161,
299,371.7423624,
300,373.22592,
301,373.2276697,
302,373.9744075,
303,375.8063818,
304,376.7862851,
305,376.692732,
306,378.0646349,
307,378.2832959,
308,378.4240803,
309,379.6017079,
310,379.4705442,
311,379.6924896,
312,379.4960566,
313,378.8528813,
314,379.012981,
315,379.8935235,
316,378.6473937,
317,378.1167399,
318,375.9368432,
319,374.2113232,
320,372.7617387,
321,372.915787,
322,372.1390301,
323,371.1473479,
324,370.1614087,
325,369.6017463,
326,368.1680328,
327,370.9331618,
328,371.9144589,
329,371.7750536,
330,372.4140376,
331,372.7995735,
332,371.8757762,
333,373.9050303,
334,374.3254833,
335,374.5577134,
336,374.5026703,
337,373.3769483,
338,373.0476016,
339,374.7943571,
340,375.6185723,
341,374.6319478,
342,374.6164183,
343,374.4266623,
344,375.625274,
345,376.5475803,
346,378.7446557,
347,378.6869845,
348,379.1123147,
349,378.8746142,
350,380.0071354,
351,380.3544353,
352,381.1497686,
353,382.2726074,
354,383.4945592,
355,383.8092906,
356,383.494707,
357,383.5867751,
358,383.38749,
359,382.6621703,
360,382.9058589,
361,382.0773486,
362,382.5385191,
363,382.1156581,
364,379.8903326,
365,379.0041408,
366,378.3319135,
367,378.4878759,
368,376.8449949,
369,377.792136,
370,377.8984508,
371,376.7591766,
372,375.5990372,
373,374.7528949,
374,375.4555565,
375,374.1547098,
376,374.0396252,
377,371.9602,
378,371.8439338,
379,370.5698568,
380,372.2210277,
381,370.8677976,
382,370.2204943,
383,368.7952659,
384,367.8943159,
385,366.9336367,
386,367.7714559,
387,367.5076922,
388,368.962124,
389,368.6211844,
390,367.6361142,
391,370.0075712,
392,370.8286043,
393,371.7624796,
394,371.7240339,
395,372.8706057,
396,375.4918864,
397,379.3165693,
398,379.7188169,
399,381.4364937,
400,382.6557185,
401,381.3148599,
402,384.5739858,
403,385.0711945,
404,384.728188,
405,384.4089607,
406,382.553666,
407,382.4362473,
408,382.7105097,
409,380.396654,
410,379.8591758,
411,379.0004911,
412,377.0778071,
413,375.6432101,
414,374.9970802,
415,373.2404215,
416,370.8425194,
417,371.5291864,
418,369.1785044,
419,367.9437899,
420,369.9145385,
421,371.4701965,
422,372.1301755,
423,373.408296,
424,376.0289009,
425,376.8571501,
426,380.1148736,
427,380.1822081,
428,381.5260227,
429,382.8366469,
430,384.3184731,
431,387.1829013,
432,387.8651358,
433,388.7079569,
434,389.5204951,
435,389.3918753,
436,390.2852172,
437,391.1195472,
438,390.0782339,
439,390.6786512,
440,389.956878,
441,388.8876892,
442,390.1701597,
443,388.4386296,
444,389.3751795,
445,386.5989675,
446,385.6598431,
447,385.0120355,
448,383.8516286,
449,383.8792485,
450,382.3655492,
451,380.0239593,
452,379.4528314,
453,379.8557954,
454,377.579499,
455,378.2514188,
456,378.08368,
457,377.2828935,
458,379.8857478,
459,378.9967765,
460,380.2016335,
461,381.1934293,
462,381.6258407,
463,386.4390368,
464,384.4822787,
465,385.0611992,
466,385.8565417,
467,386.1873187,
468,388.3361903,
469,389.7633343,
470,390.7144625,
471,391.6007319,
472,392.2534393,
473,391.2476598,
474,393.2016648,
475,392.5917691,
476,394.3454741,
477,392.5770692,
478,391.0606524,
479,391.0846074,
480,389.7498169,
481,390.2847492,
482,389.2072333,
483,387.0740367,
484,386.3739085,
485,384.1441921,
486,383.7453825,
487,381.5914191,
488,381.0538886,
489,381.5999995,
490,382.8351459,
491,381.5039597,
492,380.8134376,
493,381.0838791,
494,382.9336592,
495,385.4544743,
496,384.4030886,
497,383.9665115,
498,383.8384064,
499,383.5911522,
500,385.402424,
501,384.4262574,
502,385.5212818,
503,385.105734,
504,384.2060206,
505,386.5097106,
506,385.6667958,
507,387.334415,
508,386.5919366,
509,387.7532641,
510,388.9425223,
511,390.2207462,
512,390.4525113,
513,390.5471582,
514,389.985784,
515,389.322901,
516,390.7602824,
517,389.6605607,
518,390.513411,
519,389.3473114,
520,388.65824,
521,389.3009946,
522,388.3673203,
523,388.6372912,
524,388.3138312,
525,387.1137095,
526,386.700609,
527,387.7855952,
528,386.5380247,
529,387.5147721,
530,387.1751929,
531,385.6414643,
532,387.5387955,
533,387.4731288,
534,388.485413,
535,387.0599669,
536,387.5937227,
537,387.7873511,
538,389.4972904,
539,390.7065047,
540,390.9191736,
541,389.579879,
542,389.0098529,
543,389.1430555,
544,388.2319014,
545,388.1543019,
546,387.3958644,
547,386.0924002,
548,384.5717877,
549,386.4877948,
550,385.9528954,
551,385.816785,
552,384.1065565,
553,383.7522428,
554,383.8890991,
555,384.5770604,
556,383.2192656,
557,383.8900462,
558,383.0644815,
559,381.7961583,
560,383.850037,
561,383.0146417,
562,383.6249274,
563,383.033074,
564,383.6981026,
565,383.3117667,
566,383.6158823,
567,383.3635385,
568,384.0791259,
569,382.6725719,
570,382.2903524,
571,380.9207885,
572,381.3331922,
573,379.2911586,
574,379.6802377,
575,376.2353257,
576,373.6631308,
577,373.2724078,
578,373.413339,
579,372.7597925,
580,372.8004703,
581,372.1987985,
582,371.7901347,
583,372.7828525,
584,375.3540984,
585,376.2311568,
586,376.9009582,
587,377.418839,
588,376.6406877,
589,378.0803958,
590,379.792877,
591,379.9524772,
592,380.2162884,
593,379.888442,
594,379.471439,
595,379.8269742,
596,379.9448821,
597,380.2666255,
598,380.8087886,
599,379.7760533,
600,378.8615994,
601,380.0954883,
602,379.3110884,
603,379.4477151,
604,379.5415646,
605,378.9754388,
606,378.6527252,
607,380.1442591,
608,380.3686153,
609,381.5904424,
610,381.1429446,
611,380.156326,
612,378.941279,
613,380.0939219,
614,380.8020705,
615,380.023664,
616,380.0233695,
617,379.3822023,
618,377.8883498,
619,378.5393323,
620,379.7838815,
621,379.9899851,
622,380.8309091,
623,379.6662999,
624,378.9162818,
625,380.9509595,
626,380.6349156,
627,380.6801534,
628,380.2306954,
629,381.1975342,
630,380.3814621,
631,381.4025384,
632,380.4362699,
633,380.46354,
634,379.4034019,
635,378.1196041,
636,377.9901751,
637,378.334065,
638,376.7007993,
639,377.4555111,
640,377.3732809,
641,375.7174814,
642,376.3324008,
643,375.9311622,
644,374.9265555,
645,373.7787556,
646,372.3955841,
647,370.0940966,
648,370.461829,
649,369.0817503,
650,369.0444882,
651,368.2623115,
652,369.1448217,
653,368.6417729,
654,371.2818373,
655,370.9780563,
656,372.0238693,
657,372.0441108,
658,371.1441083,
659,371.4001073,
660,372.2151821,
661,371.9545603,
662,372.9832243,
663,373.3709003,
664,373.3216418,
665,374.7659523,
666,373.8342281,
667,374.2302985,
668,374.323949,
669,375.3775008,
670,376.5374512,
671,377.7442283,
672,377.1347302,
673,377.5215498,
674,378.5364828,
675,378.3891278,
676,379.8887501,
677,378.7516235,
678,378.6003944,
679,377.8644274,
680,377.6477409,
681,377.9695038,
682,378.4567445,
683,377.5563348,
684,378.016797,
685,378.1735323,
686,377.4355805,
687,379.8345012,
688,380.4789781,
689,379.615498,
690,379.403148,
691,379.8324582,
692,380.4228985,
693,381.0834829,
694,381.2609851,
695,381.7455689,
696,380.9001914,
697,380.0069485,
698,380.5502047,
699,380.7903877,
700,380.9591125,
701,380.3034353,
702,379.1643278,
703,380.0200205,
704,381.4953499,
705,381.3358602,
706,381.9402817,
707,382.3930915,
708,381.4405614,
709,379.641554,
710,381.0083608,
711,380.2860017,
712,379.1596246,
713,378.8524932,
714,378.0113715,
715,376.7645771,
716,377.7449272,
717,377.6907519,
718,378.2320753,
719,378.3830337,
720,378.3550486,
721,378.2321764,
722,380.9959294,
723,381.1306352,
724,381.2902692,
725,381.1858405,
726,380.5223782,
727,380.6744175,
728,382.0400116,
729,381.3653612,
730,381.682424,
731,380.863357,
732,381.4314516,
733,381.9511015,
734,383.0369007,
735,382.2353904,
736,383.1247037,
737,382.3441977,
738,382.3597752,
739,383.8746765,
740,385.3892088,
741,385.1727406,
742,386.0763699,
743,385.5361828,
744,383.7046858,
745,384.9651574,
746,386.2414735,
747,384.6071876,
748,384.8935705,
749,385.0822586,
750,384.746172,
751,386.2058371,
752,387.5635423,
753,386.5064285,
754,387.3368931,
755,386.2996388,
756,386.7188649,
757,387.6747799,
758,387.8765101,
759,388.0544861,
760,388.4027292,
761,388.7139592,
762,388.3932562,
763,388.363895,
764,387.9098803,
765,388.8015941,
766,387.3411383,
767,387.7648177,
768,387.6546947,
769,386.2111819,
770,385.9619599,
771,385.7338502,
772,385.8220445,
773,385.3160845,
774,384.1648696,
775,383.7139278,
776,384.1904896,
777,384.0109291,
778,383.7499285,
779,383.6668074,
780,383.0752789,
781,382.9294368,
782,382.8041437,
783,382.8906149,
784,382.6035602,
785,382.8364131,
786,382.5714629,
787,382.4123977,
788,382.1896745,
789,381.9824927,
790,382.0915969,
791,382.1704555,
792,382.3650697,
793,382.2309836,
794,382.2389391,
795,382.2971996,
796,381.945943,
797,381.6914121,
798,381.7991964,
799,381.8366058,
800,381.7295338,
801,381.5255995,
802,381.3500084,
803,380.9799912,
804,380.8637144,
805,380.4586931,
806,380.3087485,
807,379.9409531,
808,380.2269378,
809,380.2755436,
810,380.0481398,
811,380.0630669,
812,379.9999911,
813,379.815731,
814,379.6251334,
815,379.7874052,
816,379.8279551,
817,379.4285589,
818,378.8686377,
819,378.2804031,
820,377.4909715,
821,376.6903875,
822,374.9138238,
823,372.6842402,
824,371.513056,
825,370.2287978,
826,367.9082014,
827,366.0589454,
828,362.4396733,
829,360.7452714,
830,359.6054953,
831,357.0851443,
832,353.5702502,
833,352.9139567,
834,349.4511773,
835,345.9488444,
836,343.4903816,
837,341.9313971,
838,339.3252216,
839,337.4635188,
840,335.7292231,
841,332.6322754,
842,329.6865166,
843,329.655717,
844,327.7335829,
845,326.4362338,
846,325.6515386,
847,322.8261662,
848,321.9445724,
849,321.7179404,
850,322.3702937,
851,321.6214639,
852,321.3447868,
853,320.7597407,
854,318.73507,
855,320.9728618,
856,320.667889,
857,320.7843714,
858,320.4429612,
859,321.2971518,
860,321.4191331,
861,324.3135579,
862,324.5848347,
863,325.4118724,
864,326.0329801,
865,326.5196353,
866,327.1946041,
867,330.5397945,
868,331.5718413,
869,332.6524912,
870,333.8235011,
871,336.606722,
872,337.3391212,
873,340.5660805,
874,341.8781383,
875,343.1984791,
876,343.3392077,
877,344.8291994,
878,346.3978992,
879,349.2620789,
880,349.6120221,
881,351.3626329,
882,352.6973593,
883,353.3628009,
884,355.7717105,
885,356.5052832,
886,357.3641752,
887,358.9142416,
888,360.0415684,
889,361.300586,
890,363.7105599,
891,365.0447015,
892,366.9787424,
893,368.2638412,
894,369.376992,
895,372.4480557,
896,373.2103202,
897,373.5619644,
898,372.7920716,
899,372.6553519,
900,373.2095355,
901,373.3695183,
902,372.2536644,
903,372.2848548,
904,369.7503654,
905,368.4103226,
906,367.8339912,
907,365.4247223,
908,363.2451912,
909,361.966904,
910,357.8296015,
911,354.4289829,
912,352.9957626,
913,351.295796,
914,346.8236419,
915,345.5283833,
916,341.5794059,
917,337.6274365,
918,335.7858604,
919,333.0952652,
920,329.5303539,
921,327.2050357,
922,322.5979609,
923,318.8824504,
924,317.4026974,
925,314.5699481,
926,312.3064533,
927,310.9290766,
928,308.6026419,
929,306.6888781,
930,308.0381149,
931,308.5072608,
932,307.8937739,
933,307.1350685,
934,308.0095128,
935,308.760215,
936,312.081434,
937,313.4986404,
938,315.4446736,
939,318.3743547,
940,320.2372069,
941,323.0708579,
942,327.6760897,
943,329.7332253,
944,331.0057499,
945,332.464857,
946,334.8455664,
947,338.8165136,
948,339.369758,
949,341.6908079,
950,344.5221408,
951,345.7305888,
952,350.1297933,
953,353.3371272,
954,356.5688803,
955,359.7450021,
956,362.6460586,
957,367.5348601,
958,370.7028376,
959,373.032639,
960,375.3295542,
961,377.71473,
962,378.3682486,
963,380.4343612,
964,380.8579802,
965,381.9983997,
966,382.4724389,
967,383.273729,
968,384.6272384,
969,386.1714629,
970,386.1041611,
971,388.2132082,
972,387.6484932,
973,385.7847067,
974,386.5250125,
975,386.278516,
976,385.8107621,
977,385.7303735,
978,384.8541493,
979,383.6750482,
980,383.7613023,
981,382.1058784,
982,381.6322949,
983,381.2806524,
984,381.2764498,
985,380.5714779,
986,382.4465568,
987,381.4083204,
988,381.6105272,
989,380.6958339,
990,379.7861667,
991,379.6298146,
992,379.1517471,
993,378.003766,
994,378.0397001,
995,376.1922908,
996,373.3544326,
997,373.6007905,
998,371.9630889,
999,371.2760953,
1000,369.8445647,
1001,367.6309261,
1002,366.0290035,
1003,365.6852964,
1004,364.4533798,
1005,364.502177,
1006,363.3626736,
1007,362.7453502,
1008,362.6353948,
1009,365.7355995,
1010,365.2686056,
1011,365.9603456,
1012,366.9922497,
1013,367.0478521,
1014,368.8890291,
1015,370.5212441,
1016,371.5279499,
1017,371.8230844,
1018,371.9517589,
1019,371.230175,
1020,373.7697878,
1021,373.6405974,
1022,374.1376232,
1023,374.4321312,
1024,373.0276187,
1025,372.1199494,
1026,372.5129432,
1027,373.8074042,
1028,372.7574797,
1029,374.2156398,
1030,374.6341273,
1031,373.606707,
1032,373.9629905,
1033,373.3700011,
1034,373.6724928,
1035,373.631611,
1036,373.8453318,
1037,373.8779029,
1038,374.2988031,
1039,373.6160196,
1040,373.2951643,
1041,372.5229547,
1042,370.8926588,
1043,367.508895,
1044,366.5533001,
1045,366.3185562,
1046,364.904978,
1047,363.8989799,
1048,363.8634453,
1049,361.9387506,
1050,360.1804347,
1051,360.7175684,
1052,360.4084476,
1053,360.1339647,
1054,359.2486586,
1055,359.0866345,
1056,358.4803218,
1057,359.9951175,
1058,358.7626069,
1059,359.5113449,
1060,359.3348229,
1061,360.2555813,
1062,362.9291226,
1063,363.9062515,
1064,365.1074093,
1065,365.5235456,
1066,366.0713815,
1067,365.8385472,
1068,366.5687462,
1069,366.5969497,
1070,365.2271891,
1071,364.9318842,
1072,362.3035757,
1073,360.3014581,
1074,359.7565024,
1075,359.7650472,
1076,357.8320502,
1077,356.9474093,
1078,355.7162589,
1079,354.797456,
1080,353.6760994,
1081,355.3381963,
1082,355.9482071,
1083,356.652187,
1084,356.9103129,
1085,356.5285324,
1086,357.3666124,
1087,359.3772288,
1088,359.8252156,
1089,359.6019166,
1090,360.206226,
1091,359.6245304,
1092,358.548013,
1093,358.8246816,
1094,360.0912662,
1095,359.4554754,
1096,359.7445835,
1097,357.7452561,
1098,356.6195924,
1099,355.925483,
1100,356.606173,
1101,356.0603202,
1102,357.2065819,
1103,357.3941929,
1104,358.5034007,
1105,359.4720133,
1106,361.5879425,
1107,362.6997145,
1108,363.5471487,
1109,364.6030918,
1110,365.5378833,
1111,365.9970645,
1112,367.3275956,
1113,367.0514514,
1114,367.8354399,
1115,366.7710921,
1116,366.7122341,
1117,367.7473195,
1118,367.2001485,
1119,366.8525382,
1120,367.1189786,
1121,367.2247162,
1122,366.2835555,
1123,367.6066027,
1124,367.1577396,
1125,367.455985,
1126,366.1687248,
1127,366.1203138,
1128,366.3217656,
1129,367.6147055,
1130,367.943635,
1131,368.8858914,
1132,369.7867639,
1133,370.4909161,
1134,372.2501476,
1135,373.7214496,
1136,372.6678265,
1137,372.6847592,
1138,371.7838518,
1139,371.5030158,
1140,371.764107,
1141,371.8064603,
1142,369.9345236,
1143,370.2462103,
1144,369.0101913,
1145,368.5992233,
1146,367.9595887,
1147,369.435651,
1148,368.2307633,
1149,368.4363708,
1150,367.7133196,
1151,368.1334653,
1152,369.0729872,
1153,371.4284309,
1154,371.8050165,
1155,371.9377085,
1156,372.6966017,
1157,373.2611579,
1158,373.8499405,
1159,374.6268769,
1160,373.5337449,
1161,373.6938482,
1162,373.3124107,
1163,373.0898171,
1164,374.4632901,
1165,375.3322921,
1166,375.2208859,
1167,375.5837698,
1168,375.642463,
1169,376.4902229,
1170,376.4228028,
1171,378.5147631,
1172,379.1255767,
1173,379.5538381,
1174,380.0567124,
1175,380.1152579,
1176,380.5477615,
1177,382.5488826,
1178,382.138322,
1179,382.8786146,
1180,382.649808,
1181,381.6978677,
1182,381.4158177,
1183,381.92356,
1184,381.2345148,
1185,380.8094831,
1186,379.8971955,
1187,378.7117863,
1188,377.1393562,
1189,377.5591488,
1190,376.3480321,
1191,375.8096422,
1192,375.3672983,
1193,374.5899578,
1194,371.874932,
1195,372.161019,
1196,370.8059219,
1197,370.6606967,
1198,369.3557982,
1199,367.0223341,
1200,366.0356165,
1201,366.1880701,
1202,365.2942616,
1203,364.4960518,
1204,364.2001387,
1205,363.9943584,
1206,362.4305021,
1207,364.8906801,
1208,363.9693379,
1209,364.2642416,
1210,363.8820609,
1211,365.1095766,
1212,365.9286457,
1213,368.5613105,
1214,369.3869132,
1215,370.5450381,
1216,371.6400801,
1217,372.8178218,
1218,372.2783432,
1219,374.1825821,
1220,372.7923128,
1221,372.9807682,
1222,371.9383417,
1223,369.8894183,
1224,369.4804215,
1225,369.4595352,
1226,368.8655565,
1227,369.0673638,
1228,368.1286135,
1229,367.7262898,
1230,367.4564336,
1231,369.3213913,
1232,368.8535826,
1233,368.9571051,
1234,369.3318236,
1235,370.2387585,
1236,370.4576619,
1237,372.5985388,
1238,372.0356389,
1239,372.757611,
1240,372.1181714,
1241,372.0081004,
1242,371.6104844,
1243,372.6785458,
1244,371.4793846,
1245,371.489443,
1246,370.6140736,
1247,370.6569324,
1248,371.3273437,
1249,372.9246599,
1250,372.1446304,
1251,372.1126183,
1252,371.4943781,
1253,371.6579784,
1254,371.9919522,
1255,373.5937971,
1256,373.9555996,
1257,374.7988389,
1258,376.2129068,
1259,376.0868518,
1260,378.4956797,
1261,380.471927,
1262,380.8104004,
1263,381.4667589,
1264,382.2861622,
1265,382.0628682,
1266,382.9912795,
1267,382.1895878,
1268,382.8681255,
1269,382.8808981,
1270,381.1228444,
1271,380.1422958,
1272,379.2663703,
1273,375.4649217,
1274,375.8421486,
1275,372.5681466,
1276,370.8446274,
1277,371.021122,
1278,371.4940804,
1279,370.7037483,
1280,370.9697009,
1281,370.8710379,
1282,370.2858938,
1283,373.1121096,
1284,374.1667666,
1285,375.0483722,
1286,375.8231862,
1287,376.7443679,
1288,379.5146603,
1289,379.8260813,
1290,380.5043236,
1291,381.1449185,
1292,381.8556802,
1293,382.417112,
1294,383.5539187,
1295,383.5190053,
1296,384.9826381,
1297,385.638479,
1298,386.1053598,
1299,388.4377421,
1300,389.2786785,
1301,389.8706356,
1302,390.7876591,
1303,390.2590335,
1304,392.2614248,
1305,392.0928591,
1306,392.5195901,
1307,392.5930038,
1308,392.8304032,
1309,392.368669,
1310,392.8116541,
1311,390.9492536,
1312,390.7935188,
1313,389.4198309,
1314,386.751531,
1315,384.8301339,
1316,383.6257114,
1317,381.6298695,
1318,381.8799639,
1319,379.5086575,
1320,377.8979171,
1321,377.6345115,
1322,378.1816278,
1323,377.3177686,
1324,377.5085635,
1325,376.0206059,
1326,375.3012314,
1327,376.4550466,
1328,376.5745205,
1329,377.2058303,
1330,376.9204158,
1331,375.4776056,
1332,375.7253509,
1333,377.8782495,
1334,377.8707874,
1335,377.8920296,
1336,377.5983024,
1337,376.7805834,
1338,377.5604941,
1339,378.4167607,
1340,378.6726249,
1341,378.5805528,
1342,378.886127,
1343,378.4313094,
1344,379.2912172,
1345,377.9627352,
1346,379.3299756,
1347,379.9135687,
1348,378.1892737,
1349,380.4856217,
1350,382.5785084,
1351,382.9969792,
1352,383.2862004,
1353,382.8241677,
1354,382.9818155,
1355,383.8994294,
1356,384.2385108,
1357,384.4034297,
1358,384.0166524,
1359,383.7265274,
1360,384.3733769,
1361,385.0736386,
1362,384.6561545,
1363,385.2667404,
1364,383.8091832,
1365,383.5187263,
1366,385.3403168,
1367,385.2670527,
1368,386.3759211,
1369,386.6452748,
1370,384.7907258,
1371,384.2766599,
1372,385.5429699,
1373,384.311762,
1374,384.9312371,
1375,383.4936442,
1376,383.5559472,
1377,384.6738131,
1378,386.0835565,
1379,387.4942812,
1380,387.6679788,
1381,387.4791539,
1382,387.1586828,
1383,388.660981,
1384,387.7041405,
1385,388.4182427,
1386,387.5571196,
1387,386.9126112,
1388,387.4426046,
1389,388.5905914,
1390,386.5094258,
1391,387.7371506,
1392,387.3659101,
1393,387.0681951,
1394,387.8465544,
1395,388.1559659,
1396,387.4501378,
1397,388.5706037,
1398,387.7839855,
1399,385.0864751,
1400,385.2002759,
1401,386.2198639,
1402,384.6708033,
1403,385.7200985,
1404,384.727404,
1405,384.9544519,
1406,383.395783,
1407,386.2890662,
1408,384.7197635,
1409,384.5045161,
1410,383.660345,
1411,383.3840196,
1412,383.3363928,
1413,385.4292463,
1414,385.0762399,
1415,385.569065,
1416,385.078638,
1417,383.9362843,
1418,383.550087,
1419,385.2109031,
1420,383.8187682,
1421,383.1620619,
1422,383.6809693,
1423,382.719016,
1424,381.8148573,
1425,382.4265848,
1426,383.6627197,
1427,382.9538307,
1428,382.974316,
1429,382.8163602,
1430,382.4671061,
1431,381.4653629,
1432,383.2546529,
1433,382.6007953,
1434,382.6170559,
1435,381.4401223,
1436,380.4661311,
1437,379.9003411,
1438,381.0093981,
1439,379.9071256,
1440,379.7916645,
1441,378.0634991,
1442,375.6069936,
1443,375.2604651,
1444,375.5977246,
1445,375.24354,
1446,375.9612233,
1447,376.3697367,
1448,376.5012439,
1449,375.6751792,
1450,377.3167902,
1451,377.9365136,
1452,378.2701162,
1453,378.2984612,
1454,378.2754362,
1455,377.9009579,
1456,378.8977965,
1457,378.4598049,
1458,378.5136424,
1459,378.8719306,
1460,378.3879893,
1461,377.8081821,
1462,379.2932472,
1463,379.6539909,
1464,377.9976385,
1465,378.0430947,
1466,377.5678659,
1467,376.2330937,
1468,376.1742172,
1469,375.2316899,
1470,373.7334322,
1471,373.7072083,
1472,373.364943,
1473,372.4625469,
1474,373.572364,
1475,373.1849274,
1476,372.5323172,
1477,372.3861591,
1478,374.0189038,
1479,373.2895623,
1480,376.3485757,
1481,375.3953718,
1482,375.5158204,
1483,376.3289435,
1484,374.7148894,
1485,375.2145707,
1486,376.3152786,
1487,376.3390312,
1488,375.5874066,
1489,376.2210698,
1490,375.1185738,
1491,373.8736053,
1492,373.5688653,
1493,372.9821991,
1494,371.1762855,
1495,371.5411018,
1496,370.7252613,
1497,369.1630787,
1498,369.3123299,
1499,368.8767795,
1500,369.1358592,
1501,369.3040912,
1502,369.4551706,
1503,368.9561313,
1504,370.1237239,
1505,369.5160599,
1506,369.0655134,
1507,369.6307729,
1508,369.8381702,
1509,369.0319293,
1510,370.5277231,
