"0_x","0_y"
334,195.8140322,
335,195.9526011,
336,196.179699,
337,196.8516836,
338,198.3192785,
339,199.2922121,
340,199.346276,
341,199.5056098,
342,200.5812695,
343,200.7077289,
344,200.8884888,
345,201.8367826,
346,202.5925366,
347,203.1450556,
348,204.1115061,
349,204.9359991,
350,205.685236,
351,206.1526399,
352,206.4320163,
353,206.9217024,
354,207.428583,
355,207.4881902,
356,208.6384206,
357,208.4804526,
358,209.2164377,
359,209.795196,
360,210.9368944,
361,211.1928046,
362,211.1919574,
363,212.4641838,
364,212.939917,
365,213.4389881,
366,214.6579307,
367,215.7804755,
368,215.8819883,
369,215.8981877,
370,216.216139,
371,217.5840876,
372,217.7668283,
373,217.6731648,
374,218.2540868,
375,217.7191987,
376,218.5106463,
377,218.268261,
378,218.3565195,
379,218.8810277,
380,219.5491433,
381,219.6679334,
382,219.4619179,
383,219.9291299,
384,220.5914544,
385,220.7838551,
386,220.9894234,
387,220.4742832,
388,221.0464353,
389,221.0684526,
390,220.2770817,
391,220.80173,
392,220.6574362,
393,220.7918645,
394,220.1462703,
395,219.8167981,
396,218.2702742,
397,218.7654151,
398,218.436469,
399,218.6781018,
400,218.15278,
401,217.4571258,
402,216.4045545,
403,214.4755422,
404,214.303741,
405,213.150027,
406,212.6251699,
407,212.8752956,
408,212.8149434,
409,212.8340103,
410,213.0463374,
411,211.7896588,
412,211.2649842,
413,211.3805586,
414,210.7282926,
415,209.61557,
416,208.2046516,
417,206.5517166,
418,205.6728173,
419,203.8030933,
420,201.1319283,
421,199.9699484,
422,199.6764547,
423,198.3001874,
424,194.5996373,
425,192.0706725,
426,189.5224563,
427,184.5314672,
428,177.4987194,
429,175.7250297,
430,173.6505486,
431,166.5734945,
432,162.3537327,
433,162.3491513,
434,156.7308209,
435,154.8379304,
436,152.2303212,
437,150.7451932,
438,144.4905639,
439,140.2156713,
440,136.7919839,
441,130.6121217,
442,127.8920803,
443,124.7712659,
444,113.5017168,
445,114.1724078,
446,111.5457794,
447,108.9290087,
448,102.7937041,
449,97.86068463,
450,93.97721217,
451,90.04006357,
452,84.31172769,
453,82.96599684,
454,80.38690516,
455,76.36995944,
456,74.55897019,
457,71.15824463,
458,63.63762462,
459,58.43146227,
460,54.50753348,
461,50.98086041,
462,47.29865035,
463,42.33775371,
464,37.55117707,
465,30.81096585,
466,31.20992122,
467,26.43557459,
468,26.88629372,
469,26.31603124,
470,25.65733532,
471,25.81632188,
472,29.57191903,
473,31.42761031,
474,30.96046118,
475,34.90878058,
476,38.1127474,
477,45.27147017,
478,48.74049598,
479,50.87105021,
480,55.7377304,
481,62.14216901,
482,65.14293677,
483,69.34225931,
484,74.0398729,
485,80.15230171,
486,84.01669596,
487,86.02016747,
488,86.72245158,
489,86.45100504,
490,86.94631286,
491,87.41430323,
492,88.54267097,
493,89.23697697,
494,88.99779752,
495,89.10387695,
496,90.12372138,
497,90.77214531,
498,92.94103296,
499,94.20763764,
500,96.68743622,
501,99.54994319,
502,102.0403985,
503,108.2633375,
504,112.2719135,
505,116.2047696,
506,122.3737428,
507,127.8226852,
508,132.5379683,
509,139.0973848,
510,143.0327254,
511,147.5261136,
512,151.5503264,
513,153.2162064,
514,155.4345496,
515,157.167149,
516,158.5506308,
517,160.2984939,
518,162.6092379,
519,163.564883,
520,163.9392133,
521,166.4188531,
522,170.4514004,
523,174.2730046,
524,179.0179944,
525,186.5398422,
526,192.4056801,
527,197.701244,
528,201.3519687,
529,204.6720393,
530,211.4612815,
531,216.8122034,
532,221.0410462,
533,223.8855153,
534,228.4817907,
535,232.1845828,
536,243.2982183,
537,245.3971995,
538,249.249877,
539,251.9328928,
540,254.2896589,
541,256.5378335,
542,260.4855442,
543,262.4336952,
544,265.4602963,
545,268.341048,
546,274.5736143,
547,276.2075758,
548,279.9786489,
549,282.5179014,
550,288.3229221,
551,292.6858021,
552,293.9680572,
553,297.3430117,
554,294.7638419,
555,294.887664,
556,295.0173499,
557,294.0551026,
558,292.9840104,
559,292.1199021,
560,290.8529882,
561,291.3690131,
562,291.2728381,
563,291.816268,
564,293.7044662,
565,297.1177618,
566,295.8312856,
567,299.2687304,
568,300.0192963,
569,303.818539,
570,303.7189768,
571,304.7922081,
572,305.460018,
573,305.5695984,
574,307.0825843,
575,305.6857036,
576,306.2860335,
577,306.4791594,
578,306.3616363,
579,307.9408586,
580,311.7334759,
581,311.1620619,
582,311.045601,
583,309.9299065,
584,310.3425198,
585,309.8320461,
586,311.4245901,
587,311.740412,
588,313.4317057,
589,313.8142367,
590,314.5824141,
591,316.3775842,
592,321.6468001,
593,325.4923932,
594,328.2064066,
595,331.0803165,
596,332.8607104,
597,337.144907,
598,343.1547585,
599,344.5442405,
600,347.9254277,
601,350.1071307,
602,350.975997,
603,354.4823831,
604,356.3962196,
605,357.2020592,
606,359.3711757,
607,361.2268495,
608,363.9715458,
609,368.8913039,
610,372.4167258,
611,374.6043966,
612,375.9702876,
613,376.3241802,
614,377.4235139,
615,379.4161543,
616,379.9702862,
617,381.5725905,
618,380.7076949,
619,379.2337273,
620,377.9009316,
621,376.7962987,
622,376.4492692,
623,376.8744931,
624,376.1762179,
625,375.9360111,
626,377.8365589,
627,378.2036571,
628,380.0757551,
629,381.6938953,
630,381.9878675,
631,383.3569136,
632,382.5990048,
633,382.0858531,
634,384.0775728,
635,383.8640358,
636,381.9084857,
637,380.5964258,
638,379.2202723,
639,380.0070065,
640,381.1836832,
641,379.5367994,
642,380.5284086,
643,383.0399104,
644,384.7081144,
645,384.5865258,
646,383.1933647,
647,383.4017663,
648,384.8575798,
649,385.9454095,
650,384.8711345,
651,384.0953755,
652,381.2187163,
653,380.8512943,
654,379.7286854,
655,380.1819153,
656,378.5195768,
657,377.0529018,
658,376.4606951,
659,378.102343,
660,379.4218527,
661,380.7308243,
662,379.1971044,
663,380.6571859,
664,383.0963169,
665,383.289286,
666,382.281873,
667,380.5129314,
668,380.0326794,
669,381.3999899,
670,383.2948101,
671,383.0139309,
672,382.0437067,
673,382.1921998,
674,384.9027415,
675,386.2448322,
676,383.1994261,
677,383.2633661,
678,384.2974333,
679,384.4754917,
680,385.0508188,
681,382.7332128,
682,382.2464544,
683,382.6537338,
684,380.9825526,
685,380.7838301,
686,378.6750272,
687,378.4810222,
688,379.8477711,
689,380.8625267,
690,379.9241656,
691,378.9149841,
692,380.2676911,
693,382.744966,
694,383.9185401,
695,381.9699904,
696,382.8457908,
697,382.493558,
698,382.7144325,
699,383.4971389,
700,382.0459988,
701,381.3991474,
702,381.1498181,
703,381.4248621,
704,381.2110793,
705,382.5461254,
706,383.0207248,
707,382.3521345,
708,383.5158589,
709,383.9834153,
710,383.0755814,
711,382.8817069,
712,383.0791175,
713,382.4133986,
714,381.1103057,
715,378.5618909,
716,376.150294,
717,373.4304317,
718,373.1917195,
719,371.1387988,
720,366.404804,
721,365.7141918,
722,364.8680352,
723,365.5949854,
724,366.8906145,
725,366.4922923,
726,366.4950532,
727,370.3572537,
728,371.9048301,
729,373.3400327,
730,373.1448243,
731,373.3095846,
732,372.769637,
733,374.7329293,
734,374.2876116,
735,373.9922599,
736,375.7373659,
737,375.2023482,
738,375.5241616,
739,376.995942,
740,376.0950467,
741,375.4829285,
742,374.8605313,
743,375.2991081,
744,375.1452531,
745,373.4701731,
746,373.3003635,
747,373.4079901,
748,373.6642651,
749,371.8012953,
750,371.0312045,
751,369.2734805,
752,368.4888402,
753,367.9005916,
754,366.6374909,
755,364.3629499,
756,361.7531013,
757,360.1888763,
758,359.6310389,
759,359.9711808,
760,359.6284219,
761,359.6104953,
762,359.4309234,
763,362.5315057,
764,364.2507101,
765,366.4138283,
766,366.5989467,
767,367.140719,
768,370.3153955,
769,372.8702287,
770,372.4649303,
771,370.2500011,
772,369.6407745,
773,369.2028696,
774,368.7049336,
775,368.969612,
776,364.1768178,
777,365.0424601,
778,364.4557112,
779,363.487917,
780,362.973879,
781,357.5389932,
782,357.1326442,
783,356.4870429,
784,354.6772857,
785,354.1748123,
786,348.6729925,
787,347.2639473,
788,347.2829907,
789,346.6419406,
790,345.8483292,
791,343.5441052,
792,340.4561894,
793,340.173423,
794,341.7977336,
795,341.2786777,
796,338.8725773,
797,338.6139893,
798,342.9568647,
799,342.7076345,
800,342.5832814,
801,342.8792121,
802,344.2866817,
803,348.9612187,
804,349.8759757,
805,350.3537402,
806,350.5846493,
807,353.6202514,
808,355.368738,
809,355.5651203,
810,353.9758346,
811,354.2515738,
812,356.8884779,
813,356.9916349,
814,356.3497613,
815,353.1343275,
816,352.6611881,
817,353.5000287,
818,352.1447165,
819,350.8217031,
820,349.4631945,
821,350.6854535,
822,352.2695186,
823,352.6433684,
824,349.8585961,
825,348.544649,
826,348.8403872,
827,350.5838152,
828,352.4559574,
829,350.5787485,
830,350.7472101,
831,351.7957304,
832,356.8411547,
833,359.9588213,
834,359.4941585,
835,360.7356242,
836,366.1065951,
837,368.8533644,
838,371.8097299,
839,374.2401709,
840,374.4143687,
841,374.3892663,
842,375.0287433,
843,372.7945433,
844,375.904177,
845,375.7240725,
846,374.5922315,
847,375.4439126,
848,377.5306194,
849,377.6997495,
850,378.8289432,
851,376.5120762,
852,377.7257981,
853,377.5958257,
854,378.4723144,
855,380.2733408,
856,380.267008,
857,380.3960813,
858,379.0468545,
859,380.2620564,
860,380.6381927,
861,380.0289312,
862,376.5934251,
863,375.0274002,
864,374.1470139,
865,372.6657355,
866,372.5517497,
867,370.5326336,
868,371.9418074,
869,372.7378251,
870,375.1742762,
871,375.9276872,
872,375.375715,
873,376.6165537,
874,375.9462873,
875,379.8503102,
876,382.8257744,
877,385.309512,
878,388.0172083,
879,388.8857618,
880,385.2911479,
881,384.9685584,
882,384.4016551,
883,384.3137366,
884,384.4581646,
885,383.4568954,
886,384.7603489,
887,384.3816656,
888,383.7402036,
889,382.4486257,
890,381.7482918,
891,382.5343774,
892,383.8782137,
893,385.2227584,
894,383.2604598,
895,384.1502433,
896,384.2809509,
897,386.683544,
898,387.8254239,
899,387.8622536,
900,387.1454029,
901,386.5281381,
902,385.3656701,
903,385.8263505,
904,384.2649328,
905,385.3509891,
906,383.8900171,
907,379.6324664,
908,378.8152744,
909,377.0938058,
910,375.1179388,
911,374.7292395,
912,373.59462,
913,369.9465466,
914,369.2068245,
915,369.4066361,
916,369.9154051,
917,368.7696767,
918,367.7717405,
919,368.4109863,
920,366.8396315,
921,368.0053785,
922,368.3149084,
923,369.3256349,
924,369.1700067,
925,366.7254952,
926,366.7424266,
927,367.6335664,
928,370.3360744,
929,371.2836734,
930,371.7018965,
931,373.7984248,
932,374.5926374,
933,378.1088961,
934,381.2021728,
935,381.5420536,
936,382.6061735,
937,382.9003886,
938,380.9126315,
939,379.8164203,
940,379.2641632,
941,381.0465492,
942,381.8286919,
943,382.7385316,
944,383.6943181,
945,381.8356526,
946,381.5877722,
947,382.631231,
948,382.3972922,
949,383.3480298,
950,382.0716098,
951,379.3717357,
952,380.1510364,
953,380.7214021,
954,380.0520457,
955,380.3458501,
956,379.72625,
957,377.1881118,
958,376.9076868,
959,377.8121963,
960,376.4042051,
961,375.4023477,
962,372.1497106,
963,371.3324709,
964,371.015864,
965,370.6999605,
966,370.5045148,
967,367.4847562,
968,366.6003885,
969,366.1279666,
970,367.1889265,
971,366.898417,
972,367.429408,
973,368.4893341,
974,369.5265886,
975,372.2187222,
976,376.9814152,
977,378.1868154,
978,378.6555856,
979,379.727643,
980,380.6372105,
981,380.3812531,
982,380.2212636,
983,376.4361265,
984,374.166076,
985,373.7715365,
986,372.074251,
987,371.818829,
988,367.37522,
989,366.0099618,
990,367.8949809,
991,365.7857136,
992,364.2076406,
993,360.6640568,
994,358.0187196,
995,355.3888017,
996,352.8643406,
997,347.6675804,
998,342.2665308,
999,335.313087,
1000,331.1422717,
1001,324.8514074,
1002,318.6552143,
1003,313.2361584,
1004,306.0652407,
1005,301.9395574,
1006,296.9986,
1007,289.4089616,
1008,285.8478025,
1009,277.6130787,
1010,271.2591834,
1011,265.7783969,
1012,256.7445499,
1013,254.0339963,
1014,245.6671659,
1015,238.2505663,
1016,233.1763723,
1017,225.9552327,
1018,221.672451,
1019,214.794846,
1020,208.6192819,
1021,202.16438,
1022,196.8224672,
1023,192.7195835,
1024,185.7339744,
1025,180.5623359,
1026,174.6706958,
1027,168.7255978,
1028,163.522189,
1029,157.8836062,
1030,152.5113339,
1031,147.9184648,
1032,140.460961,
1033,134.9145595,
1034,127.1723952,
1035,123.7675441,
1036,117.7024788,
1037,117.0204197,
1038,114.1346108,
1039,111.2663701,
1040,108.4263801,
1041,105.6515542,
1042,103.8601532,
1043,103.0952224,
1044,101.4814107,
1045,100.8725745,
1046,100.1710514,
1047,99.23200499,
1048,95.74336411,
1049,94.7305653,
1050,94.86530258,
1051,95.27760384,
1052,95.08083509,
1053,92.46946527,
1054,93.00965943,
1055,94.96390246,
1056,96.83024823,
1057,98.57801897,
1058,99.47080842,
1059,101.3872869,
1060,109.0600238,
1061,113.4739034,
1062,116.5289126,
1063,118.5416275,
1064,122.0607047,
1065,132.1994837,
1066,135.1713812,
1067,138.1741813,
1068,142.1425544,
1069,145.4655027,
1070,154.6638749,
1071,161.4510343,
1072,167.273534,
1073,173.7823286,
1074,178.0275623,
1075,184.0280831,
1076,191.342265,
1077,196.7425585,
1078,203.3800272,
1079,207.8645578,
1080,217.4042901,
1081,227.3953304,
1082,230.9380804,
1083,234.7454784,
1084,241.6736386,
1085,251.2631433,
1086,258.1176165,
1087,261.9761341,
1088,272.7307842,
1089,277.3259781,
1090,286.2333877,
1091,292.8300991,
1092,292.6059967,
1093,297.14989,
1094,308.5259529,
1095,315.8454217,
1096,321.1953457,
1097,323.2689232,
1098,330.2944006,
1099,337.1268186,
1100,339.4996729,
1101,347.5775202,
1102,353.6539166,
1103,359.3205248,
1104,360.729245,
1105,360.5908109,
1106,361.2885137,
1107,360.8154979,
1108,361.2630546,
1109,359.8848007,
1110,361.6128462,
1111,360.233825,
1112,360.8351495,
1113,361.904983,
1114,366.9204626,
1115,366.8479512,
1116,364.3518792,
1117,363.802734,
1118,362.3200001,
1119,357.7790112,
1120,356.724806,
1121,359.8472217,
1122,360.3588827,
1123,363.0713693,
1124,361.3244453,
1125,364.7762435,
1126,366.2609568,
1127,367.3612502,
1128,366.4835541,
1129,369.9457394,
1130,372.3211062,
1131,372.6549622,
1132,372.6835585,
1133,371.8687331,
1134,372.1346357,
1135,371.3220105,
1136,371.2096105,
1137,371.3414569,
1138,368.5259467,
1139,363.8981975,
1140,362.6874657,
1141,361.3872381,
1142,359.405704,
1143,359.0397911,
1144,357.1808349,
1145,355.484699,
1146,353.9205031,
1147,353.7696788,
1148,353.0961837,
1149,352.9781536,
1150,349.3768633,
1151,344.6252227,
1152,343.6546447,
1153,340.017128,
1154,338.1072664,
1155,336.29493,
1156,332.608564,
1157,326.4236563,
1158,323.5980877,
1159,318.4104135,
1160,313.9573736,
1161,310.2118271,
1162,304.5243343,
1163,297.7275154,
1164,293.2643798,
1165,285.685402,
1166,282.0546663,
1167,275.7687102,
1168,268.7767654,
1169,263.5730611,
1170,257.7922675,
1171,252.3967287,
1172,246.426003,
1173,240.1735573,
1174,235.6452325,
1175,226.979635,
1176,222.6407801,
1177,216.4044119,
1178,208.755594,
1179,203.6911961,
1180,194.5964945,
1181,189.8013691,
1182,184.7307001,
1183,176.3906319,
1184,172.1321821,
1185,163.4300095,
1186,158.61189,
1187,151.5191611,
1188,145.6625503,
1189,142.1370617,
1190,134.5474789,
1191,130.6302365,
1192,121.9984087,
1193,116.5119732,
1194,113.8803478,
1195,107.6389612,
1196,102.083105,
1197,97.97334087,
1198,95.15264487,
1199,90.19513567,
1200,87.89612101,
1201,86.25306849,
1202,85.99431607,
1203,84.5405807,
1204,84.14932936,
1205,85.27902737,
1206,85.31324546,
1207,84.88270136,
1208,85.63348751,
1209,87.78353921,
1210,89.81170911,
1211,90.14933869,
1212,92.45841753,
1213,96.41007804,
1214,101.0854942,
1215,105.2179088,
1216,109.0225324,
1217,112.6283582,
1218,119.3968884,
1219,127.0165395,
1220,131.6348236,
1221,134.8125768,
1222,140.1102714,
1223,148.1487505,
1224,153.592801,
1225,156.4262689,
1226,163.4402406,
1227,171.8996183,
1228,178.6936387,
1229,184.5728474,
1230,190.8128468,
1231,196.9373964,
1232,206.4444789,
1233,211.2580102,
1234,219.1696273,
1235,224.0370332,
1236,229.8711815,
1237,241.0051081,
1238,244.5805664,
1239,247.9190958,
1240,253.9469488,
1241,261.6735658,
1242,269.5091813,
1243,274.1657504,
1244,282.9659078,
1245,287.4547792,
1246,297.6267387,
1247,305.8531212,
1248,311.9540597,
1249,316.7249569,
1250,322.8906234,
1251,332.2222667,
1252,336.9248199,
1253,342.1922556,
1254,346.1442886,
1255,349.5875088,
1256,353.0015001,
1257,357.0918587,
1258,359.6841724,
1259,362.7571243,
1260,362.8115336,
1261,365.0686018,
1262,365.2175322,
1263,365.7425346,
1264,365.6694478,
1265,363.1025758,
1266,363.3218584,
1267,365.7719264,
1268,365.4180688,
1269,367.4820536,
1270,367.9200984,
1271,369.720909,
1272,371.6621314,
1273,376.961614,
1274,379.2269711,
1275,379.3452216,
1276,380.3904573,
1277,380.8399483,
1278,383.774247,
1279,384.3461596,
1280,384.0881359,
1281,381.2885147,
1282,380.6321932,
1283,378.9215814,
1284,377.5472845,
1285,377.6979372,
1286,375.3854806,
1287,374.5900765,
1288,374.2987232,
1289,375.7562699,
1290,376.3959437,
1291,374.1113699,
1292,375.0440186,
1293,375.62754,
1294,376.9648419,
1295,378.6253187,
1296,378.1074824,
1297,377.6428315,
1298,376.2561187,
1299,378.7400274,
1300,378.1482692,
1301,379.1770746,
1302,377.7005824,
1303,380.0024716,
1304,380.6224544,
1305,383.621848,
1306,383.915927,
1307,385.940489,
1308,385.3810899,
1309,386.3739606,
1310,384.6891965,
1311,383.4725758,
1312,384.2670191,
1313,386.5880403,
1314,388.3403783,
1315,387.1936643,
1316,386.6310384,
1317,389.4783077,
1318,389.6553249,
1319,390.4808989,
1320,388.3793695,
1321,388.9905659,
1322,388.8035238,
1323,389.6609328,
1324,389.9183679,
1325,389.7714694,
1326,389.4498157,
1327,386.7091247,
1328,387.9284481,
1329,388.2768197,
1330,388.7697786,
1331,387.1729316,
1332,387.523432,
1333,390.294304,
1334,390.9709467,
1335,392.7063296,
1336,392.1478405,
1337,392.4013485,
1338,391.5891063,
1339,391.0921087,
1340,390.8218706,
1341,389.9625883,
1342,390.4389569,
1343,392.2332435,
1344,393.5842844,
1345,393.7248259,
1346,392.1615754,
1347,391.935104,
1348,390.6906519,
1349,391.2630436,
1350,390.271232,
1351,391.0546512,
1352,390.0755518,
1353,388.8335809,
1354,388.6007857,
1355,389.018458,
1356,389.4675767,
1357,388.7191738,
1358,387.5596419,
1359,386.3579441,
1360,386.3605495,
1361,386.6386202,
1362,386.0181462,
1363,384.3403352,
1364,384.0037855,
1365,386.3517223,
1366,386.5324287,
1367,387.5937816,
1368,386.8123033,
1369,386.7885684,
1370,386.7338541,
1371,387.6533216,
1372,389.3683297,
1373,387.7657259,
1374,387.7167345,
1375,388.7300168,
1376,389.0337842,
1377,389.4638883,
1378,387.7301732,
1379,386.5480659,
1380,386.2559086,
1381,387.6382401,
1382,387.7182433,
1383,386.7414643,
1384,386.3595546,
1385,386.598013,
1386,388.5157578,
1387,388.482386,
1388,387.383379,
1389,385.3041083,
1390,385.5352703,
1391,386.2795375,
1392,386.7312737,
1393,387.1882652,
1394,386.0152746,
1395,384.9074412,
1396,386.2120594,
1397,387.1717986,
1398,385.7309953,
1399,385.7673772,
1400,386.944989,
1401,389.5488962,
1402,391.1211005,
1403,390.2118923,
1404,390.2899882,
1405,388.2844411,
1406,390.1917334,
1407,391.6243493,
1408,390.110176,
1409,388.0687254,
1410,388.4797966,
1411,387.8030751,
1412,388.7217407,
1413,386.6499733,
1414,385.9655249,
1415,386.564072,
1416,387.0333622,
1417,386.6557544,
1418,385.1068956,
1419,385.7889506,
1420,388.1066861,
1421,389.655089,
1422,390.151814,
1423,387.4500254,
1424,388.194884,
1425,388.8232014,
1426,388.7483568,
1427,386.5972064,
1428,386.5339011,
1429,385.8590108,
1430,386.1896251,
1431,383.8535973,
1432,382.3882155,
1433,383.3190524,
1434,383.8654246,
1435,385.2264056,
1436,385.2306935,
1437,384.0597091,
1438,385.6625246,
1439,387.2296034,
1440,387.7580475,
1441,386.0283586,
1442,385.9453176,
1443,387.1194493,
1444,386.9036042,
1445,385.5836004,
1446,384.1564405,
1447,385.139669,
1448,385.1633358,
1449,385.8925709,
1450,385.6691575,
1451,384.7399545,
1452,386.8748663,
1453,388.5648508,
1454,384.7258837,
1455,386.2513385,
1456,384.9796061,
1457,385.2086159,
1458,384.3874797,
1459,383.9105093,
1460,382.2705861,
1461,385.5720818,
1462,385.7518433,
1463,384.8084719,
1464,384.2480194,
1465,384.406094,
1466,384.9941215,
1467,385.1977244,
1468,384.0539097,
1469,382.9772319,
1470,382.7070172,
1471,382.2851801,
1472,379.7475942,
1473,379.7407823,
1474,379.6557673,
1475,380.0479956,
1476,380.4211904,
1477,380.1856316,
1478,380.5529417,
1479,383.0852107,
1480,384.2931879,
1481,382.3178058,
1482,381.6343911,
1483,382.2311192,
1484,380.5538577,
1485,378.8119089,
1486,378.0179226,
1487,379.0790628,
1488,380.0636285,
1489,380.6097602,
1490,380.0278747,
1491,379.3722177,
1492,380.620726,
1493,383.3298271,
1494,380.9990083,
1495,380.5156743,
1496,380.6407312,
1497,380.6979962,
1498,380.7085837,
1499,378.4822238,
1500,376.7518348,
1501,376.3520337,
1502,376.1748113,
1503,374.7569557,
1504,373.539291,
1505,372.7050415,
1506,374.3831276,
1507,375.0348885,
1508,374.1961195,
1509,373.6406193,
1510,374.1647716,
1511,373.5658011,
