"0_x","0_y"
256,386.2583406,
257,384.9371708,
258,384.533173,
259,382.7454624,
260,382.3290909,
261,383.4310366,
262,383.7501323,
263,383.8766963,
264,383.7906576,
265,383.3357994,
266,382.9949587,
267,382.309232,
268,382.5342117,
269,382.7650494,
270,382.9649804,
271,383.5168466,
272,383.1465665,
273,381.8225599,
274,381.2754925,
275,381.690656,
276,381.6364837,
277,382.1582385,
278,383.7391954,
279,384.2902937,
280,384.0138259,
281,382.7598017,
282,382.8541599,
283,385.1309173,
284,385.8836798,
285,385.4904762,
286,385.561487,
287,387.305367,
288,388.8434446,
289,388.9121392,
290,388.6668452,
291,388.7645176,
292,389.0600004,
293,389.3122565,
294,389.6921068,
295,389.8777976,
296,390.1017604,
297,390.2624097,
298,390.1249253,
299,389.6578697,
300,389.6667561,
301,388.9338892,
302,388.1823987,
303,387.4716864,
304,386.5019446,
305,386.1365539,
306,385.7019717,
307,384.3037467,
308,383.6016043,
309,383.539927,
310,382.7974324,
311,382.4033381,
312,382.0666766,
313,381.4752574,
314,381.453664,
315,381.357612,
316,381.2400023,
317,380.4308999,
318,378.7121339,
319,377.133201,
320,375.5853513,
321,375.0745577,
322,375.0041617,
323,374.0608708,
324,373.8247101,
325,374.028401,
326,373.3863455,
327,372.566594,
328,372.2512009,
329,371.6307794,
330,371.6518389,
331,372.8616405,
332,373.5070423,
333,374.1507985,
334,374.3983927,
335,374.1162969,
336,374.8183466,
337,373.9631689,
338,373.177329,
339,374.2791365,
340,375.7122518,
341,377.6699474,
342,379.2084022,
343,378.552875,
344,378.5764092,
345,378.7914347,
346,379.1814663,
347,379.1216884,
348,378.3254672,
349,377.5681477,
350,376.9771214,
351,376.228526,
352,376.4930403,
353,376.7218839,
354,376.3889988,
355,376.9156534,
356,376.3217513,
357,376.3862146,
358,376.4515008,
359,376.107352,
360,375.9788773,
361,376.2990255,
362,375.9840166,
363,374.6751267,
364,373.3510975,
365,372.6305033,
366,372.8307939,
367,373.3631191,
368,374.9733639,
369,375.0118591,
370,374.765171,
371,373.9199124,
372,373.0158854,
373,373.030954,
374,373.7560642,
375,373.661767,
376,375.1562133,
377,376.2115745,
378,376.3486623,
379,376.2082863,
380,375.7049133,
381,374.6453195,
382,373.8308836,
383,373.3125993,
384,372.9843054,
385,371.8298182,
386,371.6405844,
387,370.9065481,
388,369.7877125,
389,368.6052096,
390,369.6323845,
391,369.8511607,
392,371.0160002,
393,370.7016356,
394,371.2070154,
395,371.8050102,
396,372.0608965,
397,371.756241,
398,370.6047982,
399,371.2564501,
400,372.4325511,
401,371.8500899,
402,372.2918095,
403,372.9122469,
404,372.0580211,
405,372.0386122,
406,373.2148412,
407,373.2466078,
408,373.4972026,
409,374.2636807,
410,376.1419459,
411,378.3243422,
412,378.2841173,
413,377.4197162,
414,376.8310642,
415,377.5790922,
416,378.6147808,
417,379.7288822,
418,379.9524834,
419,379.3505763,
420,380.1582986,
421,380.2504015,
422,380.5425491,
423,381.1389829,
424,381.0860442,
425,380.4719978,
426,380.7280236,
427,380.3822191,
428,380.0116816,
429,379.9751463,
430,379.626449,
431,379.1053547,
432,378.5800916,
433,378.6208152,
434,378.645978,
435,378.7815091,
436,377.9350905,
437,376.8347492,
438,376.6623419,
439,378.3639987,
440,379.1471955,
441,378.7851589,
442,378.7193216,
443,378.6813958,
444,378.8777712,
445,378.3431266,
446,377.9279172,
447,378.5297002,
448,380.8888847,
449,381.8222481,
450,381.8860067,
451,381.1332426,
452,380.0778613,
453,379.341973,
454,379.0369658,
455,379.0908547,
456,378.5502029,
457,378.6341153,
458,379.0342023,
459,379.71094,
460,379.3990532,
461,379.4143679,
462,379.2107133,
463,379.8037295,
464,380.6301741,
465,380.7606674,
466,381.3945191,
467,381.5408452,
468,379.9705621,
469,379.6398304,
470,378.6064371,
471,379.2357676,
472,379.8438997,
473,380.3820872,
474,380.4078765,
475,380.7576802,
476,380.5932114,
477,379.0786537,
478,377.1714666,
479,376.2750619,
480,376.7158315,
481,377.2768634,
482,377.1987079,
483,377.5977782,
484,378.2118844,
485,377.6602492,
486,377.9831612,
487,377.3570059,
488,377.2921575,
489,377.7428637,
490,377.7350797,
491,376.6458689,
492,377.2403142,
493,375.8297649,
494,374.4792556,
495,374.6324328,
496,375.0173963,
497,374.9083134,
498,374.6557745,
499,375.769232,
500,374.2769049,
501,374.3749751,
502,374.5021233,
503,375.4762482,
504,377.7440087,
505,377.6732138,
506,378.9775754,
507,378.877285,
508,376.8030589,
509,375.8545593,
510,376.4665263,
511,376.6162605,
512,376.7829748,
513,378.1731326,
514,379.2781679,
515,379.9052456,
516,379.7479745,
517,378.8040592,
518,378.8537987,
519,379.2129905,
520,378.9009102,
521,379.359568,
522,380.3423121,
523,380.8778094,
524,380.9408514,
525,381.9077251,
526,381.9039538,
527,381.6241835,
528,381.9397083,
529,381.9038075,
530,381.346378,
531,381.4201569,
532,381.8992227,
533,382.9164124,
534,383.3218758,
535,383.2904457,
536,383.6073192,
537,383.358731,
538,383.0130438,
539,382.4413175,
540,381.6550879,
541,381.4880525,
542,381.257719,
543,381.2882679,
544,380.5278376,
545,379.494878,
546,378.0614688,
547,376.4830676,
548,376.1746906,
549,375.5971056,
550,375.0235168,
551,374.986531,
552,374.4808259,
553,373.6658991,
554,374.1010791,
555,374.0493173,
556,374.056742,
557,373.5835332,
558,371.9549415,
559,372.1988769,
560,372.4476404,
561,373.9818385,
562,375.7525937,
563,375.8518013,
564,375.2398084,
565,375.891284,
566,374.92591,
567,375.4937943,
568,375.6343064,
569,375.1836422,
570,377.1283227,
571,376.9617237,
572,377.2622706,
573,377.8337658,
574,377.5774426,
575,377.9951332,
576,377.8470781,
577,378.1312539,
578,378.8995271,
579,379.2230182,
580,380.0103175,
581,380.586742,
582,380.7326533,
583,380.3106494,
584,380.0706066,
585,380.4105412,
586,380.9224518,
587,381.1728742,
588,382.8455994,
589,382.4137411,
590,381.5656274,
591,381.3152523,
592,381.5253651,
593,382.8969306,
594,382.8772777,
595,382.6036878,
596,382.6277985,
597,381.4687133,
598,380.5391696,
599,380.3889102,
600,379.9465199,
601,381.2797718,
602,381.9990525,
603,383.3355627,
604,384.3412813,
605,383.7935754,
606,383.1812358,
607,382.8940984,
608,382.645437,
609,383.3125476,
610,383.1083638,
611,383.226812,
612,383.3410706,
613,382.2734943,
614,382.8879483,
615,382.6471152,
616,383.085104,
617,384.1838479,
618,384.1944826,
619,385.2168599,
620,384.8812106,
621,384.3843346,
622,383.3158944,
623,383.1246616,
624,383.9259992,
625,384.2208971,
626,383.5306569,
627,384.0316722,
628,383.9909537,
629,383.9157986,
630,382.9078483,
631,383.1493223,
632,384.1846696,
633,383.5939619,
634,384.4435493,
635,384.8400826,
636,384.8273899,
637,383.8542289,
638,384.2740948,
639,384.1636278,
640,383.8216494,
641,384.3532863,
642,384.1576874,
643,383.4561115,
644,383.3445986,
645,383.1324135,
646,384.3736454,
647,385.03782,
648,384.625255,
649,384.3340129,
650,383.151335,
651,381.6597642,
652,380.9161124,
653,381.0032428,
654,381.4185855,
655,382.033141,
656,382.4406366,
657,382.3061547,
658,382.2568837,
659,382.6171084,
660,384.3193377,
661,384.5715433,
662,383.9597436,
663,385.3493538,
664,385.6634925,
665,385.4503954,
666,385.4349447,
667,385.6530704,
668,386.6897444,
669,386.8599925,
670,386.7352272,
671,386.5584595,
672,385.8855285,
673,385.9201608,
674,385.5828592,
675,385.478989,
676,384.9074563,
677,383.9265066,
678,383.0465097,
679,382.065055,
680,381.5324507,
681,381.8588626,
682,381.3426651,
683,380.13445,
684,380.9371981,
685,381.1679379,
686,379.7771421,
687,379.5252023,
688,379.4710607,
689,379.6161839,
690,382.1606007,
691,382.2929561,
692,381.9235337,
693,381.6492982,
694,381.6292155,
695,381.4809438,
696,381.2368307,
697,380.9658406,
698,382.0055561,
699,383.4618979,
700,382.2635813,
701,382.4141847,
702,383.6924511,
703,383.6857211,
704,382.1930925,
705,383.3515832,
706,383.4502395,
707,383.7716745,
708,386.3366504,
709,386.744273,
710,387.0237343,
711,386.7594242,
712,385.9696372,
713,385.291744,
714,384.5645885,
715,385.2456493,
716,385.6558728,
717,385.9954684,
718,386.1684327,
719,385.1349817,
720,383.9151187,
721,383.3972057,
722,383.4812836,
723,384.6320107,
724,385.7744621,
725,386.5651656,
726,387.4798005,
727,387.6232156,
728,387.2362956,
729,386.848481,
730,387.2743234,
731,387.3129233,
732,388.1963943,
733,388.2802987,
734,387.7184744,
735,387.6562279,
736,387.3710028,
737,387.0140656,
738,386.7536908,
739,386.5705342,
740,386.9986388,
741,387.4296184,
742,386.2309327,
743,384.6506825,
744,383.2117204,
745,383.1969232,
746,382.3913361,
747,382.5501447,
748,383.2743157,
749,383.5016125,
750,383.1947397,
751,382.5512884,
752,382.0333546,
753,383.2069852,
754,384.0920917,
755,383.4006737,
756,382.7063077,
757,382.6300115,
758,382.5966966,
759,382.9614001,
760,383.7355077,
761,384.4755488,
762,384.9292269,
763,385.6252029,
764,385.2283725,
765,384.914055,
766,384.4267425,
767,384.1212509,
768,384.2243054,
769,384.7414621,
770,384.4797906,
771,385.6733951,
772,385.7195132,
773,384.9062202,
774,384.6755013,
775,384.4445571,
776,384.6535363,
777,384.445603,
778,384.7531656,
779,385.5515454,
780,385.4302666,
781,385.6906143,
782,385.6235582,
783,385.9212595,
784,386.8977962,
785,387.1864357,
786,386.927648,
787,387.1007687,
788,387.1674723,
789,387.2421132,
790,386.9757284,
791,387.3931423,
792,388.0944439,
793,388.5941245,
794,388.2529131,
795,388.1454482,
796,388.2911037,
797,388.5035848,
798,388.6768931,
799,388.4914202,
800,389.4411329,
801,390.0754763,
802,389.8520904,
803,389.3248165,
804,388.49826,
805,388.1257799,
806,387.5152619,
807,388.183312,
808,387.4553875,
809,387.2693622,
810,385.4383392,
811,384.9577147,
812,386.3029234,
813,386.913196,
814,387.0754891,
815,386.6261546,
816,386.0309369,
817,386.2501204,
818,386.0997342,
819,386.9151548,
820,387.8730859,
821,388.6369797,
822,389.4192316,
823,389.4694616,
824,389.1371081,
825,389.2092969,
826,389.2723776,
827,389.5600279,
828,389.0741403,
829,389.5107959,
830,389.1184044,
831,389.2944416,
832,389.6856769,
833,390.4072309,
834,390.6243396,
835,390.9729572,
836,390.8901184,
837,390.4019711,
838,389.9805348,
839,389.0805672,
840,389.1136371,
841,388.5838139,
842,388.5567997,
843,388.1093545,
844,387.1514297,
845,387.1460025,
846,387.1302109,
847,387.331696,
848,387.5868384,
849,388.5109679,
850,388.4843461,
851,387.4101047,
852,386.4467369,
853,386.4722087,
854,388.0175557,
855,388.4575087,
856,389.3305297,
857,389.1679599,
858,388.6921427,
859,388.379698,
860,388.1560273,
861,387.9162813,
862,387.930265,
863,388.7913326,
864,389.4413542,
865,388.7141538,
866,387.3743344,
867,386.0990928,
868,385.1028577,
869,384.2060811,
870,384.0154884,
871,383.6893472,
872,383.6569103,
873,383.5926637,
874,383.3621771,
875,383.5157052,
876,383.5543813,
877,383.6142353,
878,383.5895433,
879,383.5157512,
880,383.5435799,
881,383.4231407,
882,383.4156404,
883,383.3319701,
884,383.340622,
885,383.4596921,
886,383.3207794,
887,383.3156634,
888,383.3342065,
889,383.3978248,
890,383.2900143,
891,383.1806481,
892,383.1270891,
893,383.040918,
894,382.8416139,
895,382.8843378,
896,382.9126514,
897,382.8648747,
898,382.863003,
899,382.8020489,
900,382.7639013,
901,382.7442621,
902,382.6989406,
903,382.6408728,
904,382.6143353,
905,382.617668,
906,382.5677294,
907,382.541284,
908,382.589261,
909,382.4322956,
910,382.2160002,
911,382.1739238,
912,382.3218342,
913,382.3220802,
914,382.2393226,
915,382.1649278,
916,382.1183976,
917,381.9786274,
918,382.0441751,
919,382.0552802,
920,382.3553516,
921,382.3513454,
922,382.2428923,
923,381.9977864,
924,381.6945881,
925,381.4536684,
926,380.7488521,
927,380.7919785,
928,380.5535457,
929,380.047278,
930,379.7990211,
931,379.7259495,
932,379.7268602,
933,379.4886606,
934,379.4661039,
935,379.3947323,
936,379.2100019,
937,378.8331516,
938,378.7506897,
939,378.7134297,
940,378.7033574,
941,378.5416576,
942,378.2441331,
943,378.1229223,
944,378.0141372,
945,377.9548242,
946,377.8710923,
947,377.8599879,
948,377.7448253,
949,377.6052097,
950,377.456922,
951,377.3744086,
952,377.323972,
953,377.3258208,
954,377.2940556,
955,377.3506624,
956,377.2125435,
957,377.1690911,
958,377.095911,
959,376.9958201,
960,376.9552475,
961,376.507323,
962,376.3448022,
963,376.2887626,
964,376.2350405,
965,376.1106066,
966,375.9518073,
967,375.8680477,
968,375.8052937,
969,375.7381869,
970,375.666028,
971,375.6529499,
972,375.6192935,
973,375.2508778,
974,375.0480048,
975,375.052415,
976,374.859574,
977,374.8879208,
978,374.697496,
979,374.8058212,
980,374.7520497,
981,374.7269777,
982,374.5743738,
983,374.4638317,
984,374.1033775,
985,373.5254896,
986,373.282457,
987,373.1909012,
988,373.2030196,
989,373.1779077,
990,372.9734538,
991,372.9907458,
992,372.7986863,
993,372.7536264,
994,372.643011,
995,372.4596069,
996,372.3522906,
997,372.1568148,
998,371.9223142,
999,371.7441608,
1000,371.2044837,
1001,370.8774422,
1002,370.6763233,
1003,370.2356325,
1004,370.0240416,
1005,369.8730347,
1006,369.9902898,
1007,370.2161133,
1008,370.4288757,
1009,370.4038324,
1010,370.1322214,
1011,370.1938404,
1012,369.7584042,
1013,369.7205579,
1014,369.8421587,
1015,369.6652205,
1016,369.4563694,
1017,369.1511628,
1018,368.8311315,
1019,368.7852794,
1020,368.7130992,
1021,368.4800489,
1022,368.1250129,
1023,368.1151397,
1024,368.0352268,
1025,367.8840233,
1026,367.6609712,
1027,367.5549622,
1028,367.2933493,
1029,366.9444872,
1030,366.8289381,
1031,367.0139782,
1032,366.7166817,
1033,366.6639555,
1034,366.4794255,
1035,366.3901098,
1036,366.5408914,
1037,366.6746545,
1038,366.5505494,
1039,366.4063211,
1040,366.4380374,
1041,366.5444868,
1042,366.4392265,
1043,366.085627,
1044,365.9473452,
1045,365.7035043,
1046,365.4708012,
1047,365.3446077,
1048,365.3136045,
1049,365.3901553,
1050,365.3658924,
1051,365.1051346,
1052,364.9270027,
1053,364.820516,
1054,364.6808505,
1055,364.8358496,
1056,364.7339506,
1057,364.8043582,
1058,364.5846147,
1059,364.5206916,
1060,364.4383613,
1061,364.3293727,
1062,364.2670764,
1063,364.3522872,
1064,364.0691483,
1065,364.0533142,
1066,363.9802459,
1067,363.9743158,
1068,363.9286597,
1069,363.8585628,
1070,363.8927639,
1071,363.7439915,
1072,363.7589921,
1073,363.5868387,
1074,363.5255157,
1075,363.3277462,
1076,363.2527571,
1077,362.9311728,
1078,362.6286894,
1079,362.3647847,
1080,362.2159031,
1081,361.9630828,
1082,361.7661591,
1083,361.4563549,
1084,361.2673514,
1085,361.1240045,
1086,361.0295044,
1087,360.9169963,
1088,360.6694812,
1089,360.4214649,
1090,360.3399837,
1091,360.1696428,
1092,360.0894808,
1093,360.0368434,
1094,360.0450583,
1095,359.8716541,
1096,359.8140638,
1097,359.6787892,
1098,359.5998692,
1099,359.5562523,
1100,359.3501508,
1101,359.3305491,
1102,359.2334052,
1103,359.1455338,
1104,358.8420134,
1105,358.5465746,
1106,358.311113,
1107,358.1915321,
1108,358.1915641,
1109,358.0626251,
1110,357.8405782,
1111,357.4321634,
1112,356.8298846,
1113,356.4323778,
1114,355.9486759,
1115,355.5068347,
1116,354.770484,
1117,354.5052814,
1118,354.099655,
1119,353.8176228,
1120,353.5524591,
1121,353.3647499,
1122,353.3930978,
1123,353.5063931,
1124,353.4540706,
1125,353.2558468,
1126,353.2630292,
1127,353.3303667,
1128,353.3442839,
1129,353.1885735,
1130,353.0631479,
1131,352.8379613,
1132,352.7504908,
1133,352.5962584,
1134,352.5034631,
1135,352.5769904,
1136,352.5658563,
1137,352.4539485,
1138,352.2826793,
1139,352.2377582,
1140,352.370764,
1141,352.138818,
1142,351.9612023,
1143,351.8749713,
1144,351.6773452,
1145,351.2243773,
1146,350.9106781,
1147,350.7417984,
1148,350.5390991,
1149,350.5941504,
1150,350.5407307,
1151,350.5331872,
1152,350.5793862,
1153,350.6024706,
1154,350.7251009,
1155,350.8067569,
1156,351.3431498,
1157,351.5807857,
1158,351.6820382,
1159,351.8265445,
1160,351.8777142,
1161,352.0035871,
1162,352.1532189,
1163,352.221758,
1164,352.1742275,
1165,352.2138684,
1166,352.1803707,
1167,352.4121441,
1168,352.5133963,
1169,352.6149713,
1170,352.6876407,
1171,352.5804005,
1172,352.4917778,
1173,352.4576415,
1174,352.2415814,
1175,352.1798168,
1176,352.1609731,
1177,352.048052,
1178,352.0016283,
1179,351.8318351,
1180,351.7116592,
1181,351.6762412,
1182,351.6160773,
1183,351.3362064,
1184,351.2696118,
1185,351.1052814,
1186,350.8392212,
1187,350.81906,
1188,350.7114915,
1189,350.6865651,
1190,350.6817049,
1191,350.6201694,
1192,350.5678391,
1193,350.6125599,
1194,350.5932045,
1195,350.6354068,
1196,350.4656849,
1197,349.9735272,
1198,348.7840309,
1199,347.6107559,
1200,346.9953944,
1201,347.0656571,
1202,347.1542906,
1203,347.8033914,
1204,348.3195699,
1205,348.7710155,
1206,349.5401189,
1207,350.0776283,
1208,350.2219936,
1209,350.2995804,
1210,350.4482788,
1211,350.5403118,
1212,350.7755306,
1213,351.0102105,
1214,351.1711682,
1215,351.17073,
1216,351.218568,
1217,351.2048632,
1218,351.0905866,
1219,351.0582626,
1220,351.059357,
1221,351.1006287,
1222,351.1557916,
1223,351.1294454,
1224,351.0861703,
1225,351.0900197,
1226,351.1007809,
1227,350.8974002,
1228,350.9130349,
1229,350.8001835,
1230,350.6260826,
1231,350.5837133,
1232,350.280507,
1233,350.2961828,
1234,350.3291359,
1235,350.2608973,
1236,350.272147,
1237,350.2294021,
1238,350.1372829,
1239,350.0330509,
1240,349.9041133,
1241,349.8490038,
1242,349.8055507,
1243,349.6548769,
1244,349.6645431,
1245,349.5641815,
1246,349.5528967,
1247,349.3829035,
1248,349.3559823,
1249,349.2412946,
1250,349.242487,
1251,349.099421,
1252,349.0803112,
1253,349.0414621,
1254,349.0271369,
1255,348.8872653,
1256,348.8963772,
1257,348.8143968,
1258,348.7806573,
1259,348.725775,
1260,348.751495,
1261,348.6607691,
1262,348.6197473,
1263,348.6051614,
1264,348.5113729,
1265,348.3052357,
1266,348.2651221,
1267,348.1686758,
1268,348.114465,
1269,348.0916327,
1270,348.1453906,
1271,348.039368,
1272,348.0480761,
1273,348.0235411,
1274,347.7670026,
1275,347.6642084,
1276,347.4668846,
1277,347.3896627,
1278,347.1459194,
1279,346.9715095,
1280,347.0217031,
1281,346.889258,
1282,346.8627866,
1283,346.7051473,
1284,346.6810582,
1285,346.6196744,
1286,346.5019058,
1287,346.5110413,
1288,346.4455706,
1289,346.4639958,
1290,346.4884773,
1291,346.4453764,
1292,346.4049389,
1293,346.3134292,
1294,346.2571865,
1295,346.1408773,
1296,346.1370544,
1297,346.1339509,
1298,346.2506218,
1299,346.1109368,
1300,346.0467891,
1301,345.8490661,
1302,345.6675149,
1303,345.5733321,
1304,345.3623292,
1305,345.2980787,
1306,345.2848368,
1307,345.2945783,
1308,345.2283966,
1309,345.1632506,
1310,345.1680811,
1311,345.1637326,
1312,345.0341901,
1313,345.0071684,
1314,344.9109495,
1315,344.6540824,
1316,344.692475,
1317,344.6666129,
1318,344.6674636,
1319,344.6984823,
1320,344.5920609,
1321,344.4507502,
1322,344.4342976,
1323,344.4832281,
1324,344.5931348,
1325,344.5796454,
1326,344.6511966,
1327,344.5466984,
1328,344.5618036,
1329,344.478867,
1330,344.4815701,
1331,344.3365974,
1332,344.3902429,
1333,344.4448926,
1334,344.4395637,
1335,344.4210595,
1336,344.5230942,
1337,344.4375959,
1338,344.443146,
1339,344.4060891,
1340,344.2409459,
1341,344.0994977,
1342,344.030449,
1343,344.0840289,
1344,343.9687072,
1345,344.0753326,
1346,343.9532487,
1347,343.9379285,
1348,343.7306981,
1349,343.8003981,
1350,343.730654,
1351,343.860643,
1352,343.6066147,
1353,343.5469502,
1354,343.6209288,
1355,343.6753207,
1356,343.5793579,
1357,343.3189146,
1358,343.554787,
1359,343.4026129,
1360,343.3225078,
1361,343.5052413,
1362,343.2099641,
1363,343.4070467,
1364,343.2306297,
1365,343.2101633,
1366,343.2835892,
1367,343.346594,
1368,343.3093962,
1369,343.2753189,
1370,343.3183294,
1371,343.3041339,
1372,343.2537866,
1373,343.0025985,
1374,342.8715331,
1375,342.4282925,
1376,342.3082882,
1377,341.8051335,
1378,341.5622514,
1379,341.4304543,
1380,341.4632784,
1381,341.5265913,
1382,341.7315458,
1383,341.7755559,
1384,341.7784501,
1385,341.9553522,
1386,341.9159785,
1387,341.9914117,
1388,342.0465741,
1389,341.9733249,
1390,342.3265749,
1391,342.8902829,
1392,343.0962501,
1393,343.5417201,
1394,343.9097442,
1395,344.093352,
1396,344.2399821,
1397,344.4414657,
1398,344.6959858,
1399,345.3456568,
1400,346.8464526,
1401,347.8827914,
1402,348.7719028,
1403,349.2000575,
1404,349.8535243,
1405,350.6234596,
1406,351.1497106,
1407,351.1388256,
1408,350.9383527,
1409,350.996336,
1410,351.1612411,
1411,351.6360318,
1412,352.2218467,
1413,352.7716302,
1414,353.2360967,
1415,353.6899745,
1416,354.5071453,
1417,355.239075,
1418,356.1386802,
1419,357.5631188,
1420,357.5570194,
1421,359.0792166,
1422,360.3401025,
1423,360.4139271,
1424,360.711491,
1425,361.2435824,
1426,361.7716692,
1427,362.1896842,
1428,362.8668182,
1429,363.5474147,
1430,364.1748487,
1431,364.8813211,
1432,365.8093778,
1433,366.686814,
1434,367.5039989,
1435,367.7473285,
1436,368.0309473,
1437,367.9656409,
1438,368.2726787,
1439,368.3000752,
1440,368.8196284,
1441,369.2056956,
1442,369.3836124,
1443,369.6724219,
1444,369.6380742,
1445,370.2041368,
1446,370.7022558,
1447,370.5735528,
1448,370.3851942,
1449,370.6066773,
1450,371.4314235,
1451,371.9080105,
1452,372.3723887,
1453,372.9137969,
1454,373.3104094,
1455,373.1107221,
1456,372.7147935,
1457,372.7928798,
1458,373.1527898,
1459,373.1140446,
1460,373.1013514,
1461,373.0362676,
1462,372.4936784,
1463,371.799662,
1464,372.086399,
1465,371.8489823,
1466,371.6849988,
1467,370.969509,
1468,370.3138218,
1469,370.0234444,
1470,369.2548551,
1471,370.3098279,
1472,370.7253459,
1473,372.4722335,
1474,373.012439,
1475,371.8740196,
1476,372.2621686,
1477,372.3538904,
1478,371.6616897,
1479,372.5255554,
1480,372.5373348,
1481,374.3586676,
1482,376.6191921,
1483,378.4314292,
1484,378.0919218,
1485,378.8789218,
1486,379.2485184,
1487,379.0104704,
1488,378.4065432,
1489,378.6994681,
1490,379.23777,
1491,379.3557968,
1492,378.8068563,
1493,378.498982,
1494,376.6769991,
1495,376.0011795,
1496,377.2572752,
1497,378.5731631,
1498,379.7819344,
1499,381.0828094,
1500,381.3958933,
1501,379.7678024,
1502,379.6505994,
1503,378.9539589,
1504,378.6011378,
1505,379.0365116,
1506,379.7558448,
1507,378.8039995,
1508,377.8953447,
1509,376.4650057,
1510,373.6367292,
1511,372.2111288,
