"0_x","0_y"
306,398.4123458,
307,398.574627,
308,398.9426141,
309,398.6888708,
310,398.4397052,
311,398.4480969,
312,398.7492623,
313,399.0494856,
314,398.9813976,
315,398.6038171,
316,399.2661114,
317,399.5753298,
318,399.7313993,
319,399.9301741,
320,399.5292866,
321,400.2865408,
322,400.4898715,
323,400.1896022,
324,400.2678924,
325,399.6147636,
326,400.2194235,
327,400.5276264,
328,401.0538974,
329,400.8542229,
330,400.2148054,
331,400.69,
332,400.7228592,
333,400.7019071,
334,400.7823611,
335,400.3860222,
336,400.4206925,
337,400.4823381,
338,400.2404109,
339,399.8802829,
340,398.8562223,
341,398.5544907,
342,397.9857951,
343,397.2713325,
344,397.1507443,
345,396.6377991,
346,396.5355042,
347,396.3803455,
348,396.0057947,
349,395.8557284,
350,396.0255948,
351,396.5396621,
352,396.8087012,
353,396.4146918,
354,395.8575416,
355,396.7210357,
356,396.737198,
357,396.4491855,
358,396.5443106,
359,396.7344562,
360,397.5387706,
361,398.1561459,
362,398.463546,
363,398.4186784,
364,397.9322561,
365,397.811711,
366,398.6007024,
367,398.7546178,
368,397.8626476,
369,397.9145984,
370,398.2303726,
371,398.2708947,
372,398.1938057,
373,398.2231283,
374,397.925231,
375,398.4743851,
376,398.2905228,
377,398.5014761,
378,398.1866654,
379,398.796801,
380,398.7641694,
381,398.4260797,
382,398.2129794,
383,398.2628572,
384,398.5571829,
385,398.5599173,
386,398.6590774,
387,398.8433246,
388,400.090006,
389,400.4562388,
390,400.7567416,
391,399.1126669,
392,399.4604825,
393,400.1123203,
394,399.9673906,
395,399.4097043,
396,397.9922644,
397,397.4384789,
398,397.2379715,
399,397.0773587,
400,397.0618554,
401,396.7916409,
402,397.1686697,
403,396.3427373,
404,396.2334104,
405,396.3116083,
406,396.8985412,
407,396.4603038,
408,396.0169748,
409,395.3090021,
410,395.3409846,
411,395.226021,
412,394.7731479,
413,394.8555433,
414,395.6598315,
415,395.7053047,
416,395.8473083,
417,395.7320352,
418,396.5248852,
419,396.4306768,
420,395.6901463,
421,394.742591,
422,394.4259761,
423,394.0527671,
424,393.3381151,
425,392.7388472,
426,393.0620674,
427,393.4725119,
428,393.1337058,
429,392.7265456,
430,392.4582916,
431,392.4648492,
432,392.36574,
433,392.1833535,
434,392.4970139,
435,392.906722,
436,393.1785526,
437,392.9552183,
438,392.1314123,
439,393.1234225,
440,394.3225393,
441,395.0583387,
442,395.6300784,
443,395.6076427,
444,395.8859573,
445,396.5571422,
446,397.0879546,
447,397.2943896,
448,396.8333148,
449,397.0165219,
450,397.053438,
451,396.6502715,
452,394.9668952,
453,394.1863714,
454,394.060258,
455,393.0840507,
456,392.0192969,
457,390.124463,
458,388.7915097,
459,388.9473499,
460,387.8528492,
461,386.9086669,
462,386.4276294,
463,385.9375541,
464,384.6589285,
465,383.4263665,
466,383.5064455,
467,383.7454665,
468,382.6927697,
469,381.6026995,
470,382.215631,
471,382.6330729,
472,381.661412,
473,381.1085715,
474,381.344839,
475,381.672849,
476,381.0559837,
477,380.1217338,
478,379.6916158,
479,379.6916724,
480,378.7868167,
481,378.6533367,
482,379.7416138,
483,379.8209019,
484,379.4402942,
485,378.2700401,
486,379.0270908,
487,378.5165664,
488,377.8205102,
489,376.9266625,
490,377.4851953,
491,377.7936307,
492,376.816098,
493,376.402256,
494,376.625263,
495,376.9470937,
496,376.7849658,
497,377.2224506,
498,378.1393916,
499,378.3051386,
500,378.2342867,
501,378.6418747,
502,378.8977852,
503,378.805176,
504,378.604594,
505,379.1898405,
506,379.6327018,
507,379.6880556,
508,379.6453531,
509,380.0237871,
510,380.0527186,
511,379.732933,
512,379.3144135,
513,379.4806137,
514,379.8389982,
515,379.8965642,
516,380.1869814,
517,381.8003236,
518,382.3491251,
519,382.4730333,
520,382.3444672,
521,383.4999166,
522,383.9471395,
523,383.7539893,
524,383.1370517,
525,383.619459,
526,383.9437356,
527,383.2714043,
528,382.6209198,
529,382.8160981,
530,383.3521928,
531,383.4612098,
532,383.7366385,
533,386.1166617,
534,387.356208,
535,387.5082416,
536,386.7506176,
537,386.6736981,
538,387.7523745,
539,388.3487871,
540,388.5624255,
541,387.7640749,
542,387.5257202,
543,387.8247403,
544,387.8574971,
545,387.4698979,
546,387.2938964,
547,388.0467297,
548,388.8524064,
549,388.9791277,
550,388.6370181,
551,388.832627,
552,390.0152694,
553,389.8264487,
554,389.7451344,
555,389.0339335,
556,389.2400699,
557,389.1930697,
558,388.5595086,
559,387.5477694,
560,386.9747933,
561,387.3758313,
562,387.3730999,
563,386.5718448,
564,387.0732575,
565,387.3411255,
566,386.7741492,
567,385.4355312,
568,384.2064188,
569,383.7862944,
570,382.3238899,
571,380.5316268,
572,377.7523448,
573,376.9323934,
574,374.6740002,
575,373.1337492,
576,371.4152639,
577,370.46174,
578,369.310554,
579,368.1282273,
580,366.7007407,
581,365.8109211,
582,364.4240715,
583,362.8573267,
584,361.8780665,
585,361.2387017,
586,360.5921875,
587,359.752664,
588,358.3705968,
589,356.9972457,
590,355.9417478,
591,354.7842462,
592,353.2744082,
593,351.4806746,
594,351.3486439,
595,349.532429,
596,348.3551978,
597,347.0211408,
598,346.4132525,
599,345.2838061,
600,344.1454933,
601,343.1293098,
602,341.6897401,
603,341.2476317,
604,340.2788028,
605,340.2892547,
606,340.7165957,
607,340.0290195,
608,339.9280926,
609,340.9512009,
610,341.7405879,
611,341.0775945,
612,340.7196677,
613,341.6814576,
614,342.0350126,
615,342.0134587,
616,342.1165394,
617,343.0447061,
618,343.6925283,
619,343.569052,
620,343.40772,
621,344.0144885,
622,344.4995104,
623,344.3427334,
624,344.168665,
625,345.5338828,
626,346.1956568,
627,346.6647872,
628,347.5602138,
629,349.7738964,
630,350.9645306,
631,351.2714928,
632,353.0846479,
633,355.53104,
634,356.1385811,
635,356.8287793,
636,357.2865771,
637,359.8281469,
638,360.6170055,
639,361.1298448,
640,361.8604094,
641,363.2798976,
642,363.9863162,
643,364.9115386,
644,367.0708223,
645,369.4874655,
646,370.8616876,
647,371.8833958,
648,373.774806,
649,375.7453926,
650,377.2450241,
651,378.4588103,
652,379.8934806,
653,381.5350794,
654,382.4483025,
655,382.7296818,
656,381.9183261,
657,382.5367879,
658,383.5132602,
659,384.6356799,
660,385.8350159,
661,386.7950651,
662,387.0228852,
663,387.5969,
664,390.4179586,
665,391.4526446,
666,391.8252335,
667,391.772631,
668,391.4225007,
669,391.8489545,
670,392.6341316,
671,392.8929123,
672,392.9015666,
673,393.2307291,
674,393.4753323,
675,392.4126116,
676,392.661283,
677,391.9706597,
678,392.0653085,
679,391.3786032,
680,391.3490047,
681,391.1019894,
682,390.7337253,
683,389.9850773,
684,389.0536958,
685,387.7215946,
686,387.1059219,
687,386.983319,
688,386.6096221,
689,385.1774405,
690,384.1314783,
691,381.505731,
692,380.2438204,
693,377.6013691,
694,375.7405887,
695,372.6740832,
696,370.1570728,
697,367.5223264,
698,365.4977367,
699,363.0460135,
700,361.5435516,
701,358.3172965,
702,356.0226345,
703,353.1509656,
704,352.1051636,
705,349.0540404,
706,347.9853504,
707,345.9338701,
708,345.447345,
709,343.2522286,
710,342.147701,
711,340.7977611,
712,340.2288638,
713,338.1914398,
714,337.5661364,
715,336.8509706,
716,336.2735664,
717,334.3657859,
718,333.4324978,
719,332.396212,
720,332.4197352,
721,331.076254,
722,329.8007816,
723,329.6732977,
724,329.6084095,
725,328.6986032,
726,328.4108771,
727,328.4936607,
728,328.5266737,
729,327.2431799,
730,326.3746602,
731,325.7686797,
732,325.8222633,
733,325.1683449,
734,324.8285125,
735,325.9315298,
736,326.5074687,
737,326.2297823,
738,325.7283689,
739,325.6725756,
740,325.5325474,
741,323.8642534,
742,322.7434474,
743,322.5749854,
744,322.461815,
745,321.2734859,
746,321.010437,
747,321.825087,
748,321.8743996,
749,321.3972522,
750,321.0387343,
751,320.8131534,
752,320.5212269,
753,319.8104643,
754,320.224225,
755,321.0865429,
756,321.7862035,
757,321.7714962,
758,321.5709058,
759,322.4853913,
760,322.9445108,
761,322.4660319,
762,321.2912546,
763,321.0262635,
764,320.9956208,
765,319.8116504,
766,319.0940856,
767,319.1602988,
768,319.6962161,
769,319.0472172,
770,318.1905162,
771,318.3211856,
772,318.2783487,
773,317.8090003,
774,317.1250174,
775,317.5307551,
776,317.5694779,
777,317.2467701,
778,317.9679814,
779,319.2411053,
780,320.0206536,
781,320.0524187,
782,319.5268981,
783,320.9076172,
784,321.6821523,
785,321.477301,
786,321.3326432,
787,320.8365835,
788,321.3100729,
789,320.3347201,
790,319.4615064,
791,318.5802785,
792,317.8377658,
793,317.552083,
794,316.6874381,
795,316.3632022,
796,316.8839587,
797,316.6670078,
798,315.9482368,
799,316.6887078,
800,317.1672694,
801,316.8792428,
802,315.8178965,
803,315.8026751,
804,316.3215797,
805,316.0892232,
806,315.5052278,
807,316.9402772,
808,316.740586,
809,316.4168287,
810,316.874279,
811,318.0889473,
812,318.7555619,
813,318.4904316,
814,317.7076341,
815,317.628239,
816,317.9590888,
817,316.8168143,
818,315.4075725,
819,315.667749,
820,315.4153284,
821,314.0799185,
822,312.8470376,
823,313.3480525,
824,313.3972446,
825,312.5741468,
826,311.5712569,
827,310.2960889,
828,310.0375836,
829,308.7458166,
830,307.5137023,
831,305.9219004,
832,305.795628,
833,304.657215,
834,304.2184016,
835,303.9356916,
836,304.1304351,
837,303.3188261,
838,302.6852301,
839,303.6620662,
840,303.7493584,
841,303.2412695,
842,302.9800636,
843,303.3823388,
844,303.21465,
845,301.6758265,
846,300.7318553,
847,299.7953409,
848,299.4616749,
849,298.5203797,
850,296.9800128,
851,295.8519665,
852,295.5358148,
853,294.8077415,
854,294.3296686,
855,295.2406072,
856,295.3094745,
857,294.9996594,
858,295.0919828,
859,295.5136872,
860,295.8145967,
861,295.7549981,
862,295.5497802,
863,296.0604692,
864,296.4173395,
865,295.757091,
866,294.8467272,
867,294.6413762,
868,294.7300272,
869,292.981799,
870,291.5807617,
871,289.9795318,
872,288.4907442,
873,287.651943,
874,286.151908,
875,284.571509,
876,283.9211768,
877,282.4196175,
878,281.4701428,
879,281.209161,
880,281.0410989,
881,280.3047319,
882,279.1199346,
883,278.9531939,
884,278.8386122,
885,278.6718953,
886,277.7343487,
887,277.4443671,
888,276.830472,
889,275.3561706,
890,273.6893159,
891,273.1690471,
892,272.6842511,
893,270.3352097,
894,269.1536689,
895,267.1334776,
896,266.5636839,
897,264.491772,
898,262.9252549,
899,261.6341185,
900,260.1044142,
901,258.7788223,
902,257.9046179,
903,257.4665056,
904,256.9219541,
905,255.7867978,
906,253.6603497,
907,252.2586319,
908,250.109153,
909,248.7424081,
910,246.4137598,
911,246.090797,
912,244.1411327,
913,242.9328844,
914,241.0225132,
915,239.8329553,
916,237.4873183,
917,235.751042,
918,233.5530189,
919,232.4170851,
920,230.1756607,
921,228.6191896,
922,225.930889,
923,224.2709714,
924,221.8279667,
925,220.3234618,
926,217.5655154,
927,216.10672,
928,213.5563177,
929,211.9148978,
930,209.7013811,
931,208.3638362,
932,206.0631465,
933,204.2737232,
934,201.5977855,
935,200.1399025,
936,197.4271121,
937,194.6025632,
938,191.6359357,
939,189.8560184,
940,187.034663,
941,184.6283776,
942,180.585352,
943,179.0782149,
944,175.4257655,
945,173.0968019,
946,168.2887615,
947,166.5754361,
948,162.823065,
949,160.2693434,
950,155.6808307,
951,152.6566557,
952,149.1153993,
953,146.1548419,
954,142.0934823,
955,140.2389818,
956,137.3588231,
957,133.7152011,
958,129.6812092,
959,127.274411,
960,124.852839,
961,122.4913117,
962,118.3483721,
963,116.3502066,
964,112.8540772,
965,110.6720614,
966,105.4633611,
967,102.6255775,
968,100.1192567,
969,97.84063499,
970,93.83130961,
971,91.81392335,
972,89.7873967,
973,87.32683468,
974,84.47918685,
975,83.32679135,
976,82.10313464,
977,79.78097405,
978,77.57960761,
979,76.34865464,
980,75.68921438,
981,73.70777423,
982,72.03917898,
983,72.32272553,
984,72.5403574,
985,71.01908469,
986,70.4286981,
987,70.8531545,
988,70.81353355,
989,70.54274097,
990,70.08991531,
991,70.99339459,
992,72.13662706,
993,72.41746146,
994,72.76401331,
995,74.59254502,
996,76.01393,
997,77.08614887,
998,78.16537501,
999,80.43101521,
1000,82.22383477,
1001,84.57345332,
1002,86.22946527,
1003,89.41482581,
1004,92.61421191,
1005,95.94640653,
1006,98.28424385,
1007,101.3698221,
1008,105.2795267,
1009,108.3653563,
1010,110.1002098,
1011,114.2173327,
1012,118.1011867,
1013,121.2380169,
1014,123.6101664,
1015,126.7223213,
1016,129.9233998,
1017,134.8361898,
1018,137.5798435,
1019,140.8523401,
1020,143.6752956,
1021,145.6803868,
1022,145.8863857,
1023,145.6606421,
1024,147.3462274,
1025,149.6012323,
1026,150.66391,
1027,153.1061255,
1028,154.7211203,
1029,158.3301768,
1030,161.3444783,
1031,163.938577,
1032,166.8919374,
1033,170.9647146,
1034,174.5546832,
1035,177.5042539,
1036,180.4060703,
1037,184.7476605,
1038,188.826363,
1039,191.1249571,
1040,193.680429,
1041,197.2197479,
1042,200.9010628,
1043,203.6990365,
1044,206.0603524,
1045,209.4234558,
1046,213.6111427,
1047,215.5968942,
1048,218.7445826,
1049,221.6991155,
1050,225.6222664,
1051,227.9987522,
1052,231.2319254,
1053,235.6033686,
1054,239.4071318,
1055,241.7167099,
1056,243.9965819,
1057,248.1611372,
1058,251.2263544,
1059,253.9676257,
1060,256.5446174,
1061,260.1786992,
1062,262.6653631,
1063,265.4129409,
1064,267.282662,
1065,271.5537322,
1066,273.6920568,
1067,276.5483174,
1068,278.5220452,
1069,282.5786314,
1070,286.0113471,
1071,288.5120761,
1072,290.531053,
1073,294.2555945,
1074,298.0352786,
1075,301.1612612,
1076,303.6136605,
1077,306.5799251,
1078,310.9823674,
1079,312.8674022,
1080,315.1924329,
1081,317.9332584,
1082,322.0528189,
1083,324.0843412,
1084,326.928444,
1085,328.5977814,
1086,333.2738401,
1087,335.7224926,
1088,338.2285814,
1089,339.8635109,
1090,343.8095946,
1091,345.5866335,
1092,347.0798542,
1093,348.045621,
1094,352.0283111,
1095,353.3407814,
1096,355.1721559,
1097,356.8877005,
1098,359.1996505,
1099,361.9124104,
1100,364.0307594,
1101,365.6327999,
1102,367.551212,
1103,369.8103689,
1104,371.5889741,
1105,373.2178993,
1106,374.338957,
1107,378.1678846,
1108,379.5946653,
1109,382.0127707,
1110,382.7577268,
1111,387.4008105,
1112,389.2227432,
1113,391.4587913,
1114,392.8872196,
1115,395.5779771,
1116,396.8766191,
1117,397.1968749,
1118,397.6907426,
1119,397.2199452,
1120,397.5258469,
1121,397.7769121,
1122,398.145241,
1123,398.3740319,
1124,398.07338,
1125,398.0828415,
1126,397.8740777,
1127,397.9720046,
1128,397.6357341,
1129,397.6222174,
1130,398.6424322,
1131,398.8627239,
1132,398.3573079,
1133,398.2630816,
1134,397.2943335,
1135,397.9732081,
1136,398.2801204,
1137,397.808306,
1138,397.2535119,
1139,396.0226446,
1140,394.9644412,
1141,394.0119603,
1142,392.7392819,
1143,391.9063511,
1144,392.0946854,
1145,392.1161328,
1146,391.5691548,
1147,391.5550599,
1148,391.8575325,
1149,392.5296196,
1150,391.8462317,
1151,391.4250347,
1152,391.7792335,
1153,391.7366803,
1154,390.0326845,
1155,388.9008653,
1156,387.852312,
1157,387.7736893,
1158,387.1334755,
1159,386.3652483,
1160,386.1182689,
1161,386.5270352,
1162,386.2397309,
1163,386.0479269,
1164,385.3283466,
1165,384.9258116,
1166,383.950789,
1167,382.1536307,
1168,381.0387471,
1169,380.5332768,
1170,380.7490417,
1171,379.3404872,
1172,379.3903262,
1173,379.1443159,
1174,379.5181076,
1175,378.8729705,
1176,379.3779574,
1177,379.5021136,
1178,379.8114289,
1179,379.8311645,
1180,379.4438523,
1181,378.2765784,
1182,377.6634618,
1183,378.3039206,
1184,377.736812,
1185,376.741115,
1186,377.5183085,
1187,377.9914204,
1188,377.8335095,
1189,378.2903446,
1190,378.83232,
1191,378.6523909,
1192,378.4309989,
1193,376.788351,
1194,375.8855744,
1195,374.9938007,
1196,374.661571,
1197,374.2665957,
1198,373.5960826,
1199,374.3513086,
1200,374.6897777,
1201,373.8198321,
1202,373.9487926,
1203,375.3157102,
1204,375.0232111,
1205,374.6166635,
1206,374.2318377,
1207,375.7326009,
1208,376.5304496,
1209,376.9609334,
1210,376.7951067,
1211,377.8478558,
1212,379.0273604,
1213,379.0788806,
1214,378.2162549,
1215,378.4869953,
1216,378.7820591,
1217,378.6002137,
1218,378.5738898,
1219,379.3360123,
1220,380.1257376,
1221,380.0127156,
1222,380.0625312,
1223,381.0502355,
1224,381.6828715,
1225,380.6480547,
1226,380.2557745,
1227,379.4976883,
1228,379.1097082,
1229,378.7809891,
1230,377.6469178,
1231,376.1313391,
1232,375.2414118,
1233,374.4101405,
1234,372.1389684,
1235,370.9857985,
1236,368.9635119,
1237,367.4078371,
1238,365.4411743,
1239,364.4896572,
1240,363.8393479,
1241,363.5078797,
1242,362.6198333,
1243,361.8444913,
1244,361.2008776,
1245,360.3481985,
1246,360.1435725,
1247,359.1038,
1248,358.3099238,
1249,359.0263973,
1250,359.9133379,
1251,359.6888914,
1252,359.3977478,
1253,360.7243898,
1254,361.3074946,
1255,360.890638,
1256,360.5289921,
1257,360.9302008,
1258,360.8830884,
1259,359.8152595,
1260,358.6029215,
1261,358.0568521,
1262,358.0726362,
1263,357.7684922,
1264,357.3830154,
1265,358.2183512,
1266,358.826256,
1267,358.9831092,
1268,358.4213238,
1269,359.3988087,
1270,359.6429252,
1271,359.2756311,
1272,358.8228286,
1273,358.7056041,
1274,359.0217299,
1275,359.043818,
1276,359.1704585,
1277,359.6964306,
1278,361.6672572,
1279,362.8102822,
1280,362.9763061,
1281,363.1931474,
1282,365.4690719,
1283,366.2274907,
1284,366.492316,
1285,366.6662156,
1286,368.5485494,
1287,369.68396,
1288,370.4332382,
1289,370.458655,
1290,371.2279734,
1291,371.3475933,
1292,371.590355,
1293,371.7482796,
1294,370.9967658,
1295,370.5504364,
1296,370.8674366,
1297,369.8056587,
1298,368.9483525,
1299,368.1823974,
1300,368.0726995,
1301,367.0041443,
1302,366.3029124,
1303,365.3518704,
1304,364.0895939,
1305,363.5033982,
1306,361.7967995,
1307,360.7465843,
1308,358.573598,
1309,358.0076145,
1310,356.9878271,
1311,355.508761,
1312,353.7477284,
1313,351.2688353,
1314,349.4709048,
1315,348.1825846,
1316,344.9199316,
1317,342.5385759,
1318,340.4665751,
1319,338.4242678,
1320,335.6094543,
1321,332.8103749,
1322,329.9407,
1323,327.4184741,
1324,324.1707708,
1325,321.5764146,
1326,319.5356859,
1327,317.196168,
1328,314.2482906,
1329,310.9739139,
1330,309.0135338,
1331,306.3308325,
1332,303.6960728,
1333,300.2022592,
1334,297.7246595,
1335,294.5115374,
1336,293.7723914,
1337,292.2432311,
1338,290.8810788,
1339,290.1550707,
1340,289.9099765,
1341,289.022073,
1342,287.3204568,
1343,285.3329603,
1344,283.3014658,
1345,280.554226,
1346,277.2250283,
1347,275.1940806,
1348,272.6508975,
1349,269.2754017,
1350,265.4573018,
1351,263.4255475,
1352,259.9058922,
1353,257.878378,
1354,253.3644929,
1355,250.8721055,
1356,249.1701996,
1357,248.0225009,
1358,245.2243384,
1359,241.530374,
1360,239.2036092,
1361,235.8295586,
1362,233.5282609,
1363,228.9643855,
1364,226.8375554,
1365,225.0383626,
1366,222.8708137,
1367,220.0707715,
1368,218.1617399,
1369,216.4061831,
1370,215.5856389,
1371,212.2607655,
1372,210.9175204,
1373,209.889514,
1374,208.5616627,
1375,205.5757654,
1376,202.7874118,
1377,200.9937246,
1378,199.5447362,
1379,196.5826146,
1380,194.908952,
1381,194.0407951,
1382,193.1929808,
1383,192.2419607,
1384,191.0525426,
1385,190.6929967,
1386,190.2717052,
1387,189.6768812,
1388,189.4139451,
1389,190.4624653,
1390,191.355617,
1391,192.2496866,
1392,191.8903677,
1393,191.8806556,
1394,192.7473676,
1395,193.0823124,
1396,192.935164,
1397,193.3193247,
1398,194.5850819,
1399,195.9242205,
1400,197.0132831,
1401,198.2297706,
1402,200.4887355,
1403,202.4429084,
1404,204.3405877,
1405,205.5291041,
1406,207.922351,
1407,209.5118983,
1408,211.4515122,
1409,213.2226079,
1410,214.9690821,
1411,217.5099324,
1412,219.6905298,
1413,222.4946024,
1414,224.1932316,
1415,226.5140877,
1416,228.6088299,
1417,230.8644673,
1418,232.3958998,
1419,234.9407715,
1420,235.4237277,
1421,238.1219004,
1422,238.9010141,
1423,242.1300815,
1424,244.7593825,
1425,249.0595765,
1426,250.8583443,
1427,254.4443581,
1428,256.6490136,
1429,261.0314175,
1430,263.5061767,
1431,267.2737135,
1432,269.7858267,
1433,274.0872468,
1434,276.8285996,
1435,281.3309631,
1436,283.6367967,
1437,288.8749099,
1438,290.7886441,
1439,294.6637863,
1440,296.6321933,
1441,301.6199681,
1442,303.9941805,
1443,308.2716288,
1444,310.295843,
1445,316.0210976,
1446,318.3342068,
1447,322.549259,
1448,325.002916,
1449,330.1282421,
1450,332.1650881,
1451,335.8211256,
1452,338.9112948,
1453,343.235376,
1454,345.955398,
1455,348.8607924,
1456,350.5533435,
1457,354.3342086,
1458,357.0001739,
1459,359.9226958,
1460,361.5323297,
1461,366.0869308,
1462,369.0070504,
1463,372.6066349,
1464,375.0094774,
1465,378.8442841,
1466,381.889181,
1467,383.7989141,
1468,386.1076658,
1469,387.9513891,
1470,391.1486347,
1471,394.5797946,
1472,395.4723319,
1473,396.9943892,
1474,396.9533458,
1475,397.4675279,
1476,399.3554305,
1477,400.051082,
1478,401.0404858,
1479,401.4033628,
1480,402.0590097,
1481,402.0121894,
1482,402.1359908,
1483,402.5946812,
1484,402.9902037,
1485,403.4716348,
1486,403.8103353,
1487,402.9414663,
1488,402.8714575,
1489,402.9445733,
1490,402.6763181,
1491,402.685175,
1492,403.0508697,
1493,403.2781352,
1494,403.3194387,
1495,403.4814838,
1496,404.48393,
1497,404.7394637,
1498,404.9374898,
1499,404.2986991,
1500,404.0895175,
1501,404.4336208,
1502,404.6994243,
1503,404.5720026,
1504,403.393678,
1505,403.2277643,
1506,403.6595526,
1507,404.2425179,
1508,404.5671913,
1509,404.0279886,
1510,403.383308,
1511,403.1924416,
1512,403.1815279,
1513,403.0089785,
