"0_x","0_y"
435,317.3125018,
436,319.4509839,
437,320.5664575,
438,321.8065585,
439,322.7972614,
440,325.2572473,
441,327.2683202,
442,329.2804112,
443,330.0169715,
444,330.8045626,
445,331.9882859,
446,333.5512603,
447,335.652366,
448,337.8228365,
449,341.5690786,
450,344.3096687,
451,347.1324626,
452,350.3487104,
453,354.395485,
454,358.4605351,
455,362.3279883,
456,366.0547513,
457,368.6306731,
458,371.5583666,
459,373.2131458,
460,377.0592394,
461,377.8622899,
462,379.317307,
463,380.4797257,
464,381.8822949,
465,385.9401462,
466,388.4541375,
467,388.0991632,
468,392.2364692,
469,395.0429354,
470,394.9518098,
471,395.7422116,
472,395.8248808,
473,396.3697426,
474,397.2401831,
475,397.0552266,
476,397.4969779,
477,396.2484109,
478,396.451869,
479,396.3755483,
480,396.8280456,
481,397.826467,
482,397.6151133,
483,397.3319178,
484,397.3773906,
485,397.6070434,
486,397.8128226,
487,398.0540338,
488,397.8679283,
489,398.5462269,
490,398.7471611,
491,398.7069558,
492,398.8278248,
493,398.6743454,
494,398.5786229,
495,398.5883676,
496,399.0967489,
497,399.1105543,
498,398.9129702,
499,398.9333119,
500,398.7274516,
501,398.8609928,
502,398.5746198,
503,397.3328285,
504,398.2618295,
505,397.7729439,
506,397.6151372,
507,397.5795108,
508,396.2574907,
509,396.4493749,
510,396.6524788,
511,396.7260182,
512,396.9363159,
513,397.0905468,
514,397.9318303,
515,398.3154553,
516,398.9859217,
517,396.868755,
518,399.6492621,
519,400.5217333,
520,399.5825158,
521,399.1678295,
522,398.4663002,
523,399.3726605,
524,398.2768558,
525,397.4060186,
526,398.5488498,
527,397.1858168,
528,396.9665772,
529,397.2638206,
530,397.4276229,
531,397.3936138,
532,397.3250202,
533,397.1100345,
534,396.9079843,
535,396.6381215,
536,397.9824478,
537,397.893142,
538,398.4261936,
539,399.8307368,
540,400.3541758,
541,402.4611852,
542,402.0229192,
543,403.0524059,
544,401.3386197,
545,401.8421213,
546,400.9337846,
547,400.7419043,
548,399.5999816,
549,400.094266,
550,400.4928115,
551,400.8595585,
552,400.8409344,
553,400.8909681,
554,400.5362739,
555,400.6587812,
556,400.7741756,
557,400.8789158,
558,400.9218023,
559,401.3205472,
560,401.6482122,
561,402.0207109,
562,402.1694127,
563,402.1299092,
564,402.6323662,
565,403.3160586,
566,403.3028677,
567,403.479383,
568,403.8904499,
569,404.5271375,
570,404.2027611,
571,403.8384162,
572,403.3462435,
573,403.1474392,
574,403.3501875,
575,403.6301236,
576,404.483976,
577,403.9438586,
578,404.5240873,
579,405.2472277,
580,404.9733416,
581,405.8323999,
582,405.4525704,
583,405.2052995,
584,405.4357748,
585,405.6326614,
586,405.4105335,
587,404.9735623,
588,405.4598654,
589,405.3828961,
590,405.7502669,
591,406.1834434,
592,405.4646833,
593,406.8619419,
594,406.3627107,
595,406.7494388,
596,405.8268185,
597,405.5460304,
598,405.2804565,
599,405.221267,
600,405.0441171,
601,404.8449897,
602,404.341541,
603,404.0654753,
604,403.6570416,
605,402.8865014,
606,403.0239093,
607,402.6240771,
608,402.3695135,
609,401.5279935,
610,400.7402968,
611,399.9733367,
612,399.7689968,
613,399.0231485,
614,397.9063702,
615,397.3161895,
616,397.6570678,
617,396.8894886,
618,396.9147803,
619,396.5949944,
620,396.1962752,
621,396.4468029,
622,397.5789174,
623,398.6141596,
624,399.6550748,
625,398.5352658,
626,398.6165011,
627,397.7111027,
628,397.3084641,
629,396.8041787,
630,394.9699685,
631,395.202144,
632,395.2797503,
633,395.0056399,
634,394.915119,
635,396.0081609,
636,398.0349681,
637,399.1728079,
638,399.8838246,
639,399.5221228,
640,399.6221929,
641,399.649785,
642,399.1748695,
643,398.2392161,
644,396.786903,
645,396.8914294,
646,396.6989024,
647,396.2310226,
648,396.3853379,
649,395.9798291,
650,397.3817711,
651,397.7609128,
652,398.4478459,
653,399.0921749,
654,400.2549615,
655,401.9999025,
656,402.2510535,
657,402.7001804,
658,402.9215928,
659,402.7755282,
660,402.3837108,
661,402.4132236,
662,401.9993943,
663,402.2801418,
664,402.1704359,
665,402.0671341,
666,402.0424493,
667,402.3443437,
668,401.9846187,
669,402.6266058,
670,402.5840264,
671,401.612738,
672,401.7262274,
673,401.1937443,
674,400.2346525,
675,400.2358207,
676,400.1136459,
677,398.7901113,
678,398.5404062,
679,397.1914763,
680,397.0042923,
681,398.531378,
682,399.0604375,
683,398.0415489,
684,397.3956888,
685,396.0499591,
686,394.862742,
687,393.8641237,
688,393.0563473,
689,391.9330472,
690,392.2903928,
691,392.4067801,
692,391.6784503,
693,392.3922065,
694,394.3205327,
695,396.0583403,
696,397.0528265,
697,397.7565083,
698,398.6281431,
699,399.0314593,
700,399.2921193,
701,399.7734205,
702,399.6898038,
703,398.5267735,
704,397.8511084,
705,397.5867664,
706,396.5891223,
707,395.8109881,
708,395.0641347,
709,394.2853623,
710,392.9491862,
711,392.3425698,
712,392.7211379,
713,392.8881387,
714,393.3481832,
715,393.8485326,
716,395.1705175,
717,396.2941942,
718,396.8090711,
719,396.9566347,
720,397.0675142,
721,397.5078452,
722,398.0511856,
723,398.3500166,
724,398.4712208,
725,398.3073246,
726,398.6137818,
727,399.0792261,
728,399.7962183,
729,399.8167568,
730,399.7229677,
731,399.9573019,
732,400.7589331,
733,400.4729684,
734,400.3479066,
735,399.3193652,
736,399.2245654,
737,400.196902,
738,400.2395546,
739,399.7077241,
740,398.4988429,
741,397.8987363,
742,397.8126306,
743,398.2191128,
744,398.2948455,
745,398.5959623,
746,399.0272656,
747,398.5162157,
748,399.0262951,
749,398.5190585,
750,398.5276333,
751,397.8286502,
752,397.010197,
753,395.8437492,
754,394.5000748,
755,393.9457989,
756,392.7741055,
757,391.7007207,
758,391.16338,
759,390.9175978,
760,391.388934,
761,391.6467248,
762,392.0190725,
763,394.0763395,
764,395.216948,
765,395.8512399,
766,396.2379605,
767,397.1030862,
768,397.2606472,
769,397.6679726,
770,397.3962188,
771,396.987119,
772,397.6144681,
773,398.6918465,
774,398.2434142,
775,399.3125188,
776,399.1907927,
777,399.0987008,
778,398.5948106,
779,397.8250399,
780,397.8335177,
781,397.4321334,
782,396.5109794,
783,395.1861587,
784,394.3435755,
785,393.1957057,
786,392.0193943,
787,390.1436728,
788,389.451446,
789,388.0587515,
790,386.6913857,
791,385.546621,
792,384.9700078,
793,384.3648294,
794,383.1583577,
795,381.4747445,
796,380.8320711,
797,380.1588351,
798,379.5027187,
799,377.6531207,
800,375.9329389,
801,375.419228,
802,375.6593093,
803,375.6368107,
804,374.7138429,
805,375.085371,
806,376.1755225,
807,377.1184651,
808,378.0256324,
809,379.8344172,
810,380.9999372,
811,383.7836415,
812,385.7835641,
813,388.6147155,
814,390.4414136,
815,392.054131,
816,392.5733694,
817,393.1464295,
818,393.1740755,
819,393.0297605,
820,392.9085665,
821,391.6983728,
822,391.7269255,
823,392.3401541,
824,392.3779198,
825,392.6758418,
826,393.0991495,
827,392.0897942,
828,390.6079488,
829,390.6260408,
830,390.7203096,
831,390.9488261,
832,391.6355779,
833,391.3644985,
834,390.9230143,
835,391.4376801,
836,391.1897641,
837,391.7739772,
838,393.2024258,
839,393.1693109,
840,394.0757564,
841,394.2537792,
842,393.872954,
843,394.0113193,
844,394.5532356,
845,394.8043957,
846,395.3789575,
847,396.1483316,
848,396.1347682,
849,396.4746533,
850,396.5789978,
851,396.8327485,
852,396.9713727,
853,397.1905769,
854,396.8076139,
855,396.3719807,
856,396.6763504,
857,397.2469951,
858,397.377444,
859,397.761649,
860,397.7904561,
861,397.8187214,
862,397.652753,
863,397.3006797,
864,397.5040881,
865,398.1431248,
866,398.5011633,
867,397.7608617,
868,397.1561636,
869,397.8101915,
870,397.7839007,
871,397.5611746,
872,397.1606155,
873,396.4492915,
874,396.1301867,
875,396.7129384,
876,396.0520923,
877,395.4999367,
878,395.846737,
879,396.4727145,
880,396.8259935,
881,396.7156517,
882,396.4557322,
883,396.3161492,
884,396.5304996,
885,396.9048841,
886,397.6575787,
887,397.9029866,
888,397.8401625,
889,397.4263728,
890,397.0838737,
891,397.1402168,
892,396.3835363,
893,395.4420724,
894,394.0789591,
895,394.5620802,
896,394.9489908,
897,395.388298,
898,395.5963988,
899,396.5243881,
900,395.9885159,
901,397.6231001,
902,397.6368649,
903,396.9098468,
904,396.0689843,
905,396.5834197,
906,397.3491866,
907,396.7674295,
908,397.8334151,
909,398.4241875,
910,399.5162157,
911,400.3867283,
912,400.4748184,
913,400.7214134,
914,400.2043601,
915,400.9516589,
916,401.0065607,
917,401.3465261,
918,400.6620347,
919,399.7984902,
920,399.9115277,
921,399.6393624,
922,399.1391713,
923,397.9364476,
924,398.5171662,
925,399.7586322,
926,400.0252505,
927,399.0381294,
928,398.7133057,
929,398.9075542,
930,398.6001167,
931,397.7013215,
932,397.4932193,
933,398.6342216,
934,398.9877679,
935,399.6078704,
936,399.6313324,
937,399.2152281,
938,399.461935,
939,399.0909498,
940,398.9190162,
941,397.2641409,
942,396.147637,
943,394.9415114,
944,393.8591643,
945,392.0521881,
946,389.515185,
947,388.5571762,
948,387.7012246,
949,387.3703411,
950,387.1053117,
951,387.1370418,
952,387.8868714,
953,388.9040348,
954,390.4953883,
955,390.96608,
956,389.628153,
957,389.2751043,
958,389.1675636,
959,387.9220004,
960,386.2768424,
961,383.7444822,
962,382.0411748,
963,380.6029101,
964,378.3144442,
965,374.8294292,
966,373.8049556,
967,371.5951591,
968,370.4375938,
969,369.4775702,
970,369.7686883,
971,369.016119,
972,369.1028447,
973,368.5939867,
974,366.886218,
975,364.6441655,
976,363.2496641,
977,362.1164777,
978,360.0730141,
979,357.3678083,
980,356.3024482,
981,355.4576474,
982,352.4996245,
983,351.1691212,
984,348.0832318,
985,345.740323,
986,344.6916001,
987,344.1869019,
988,343.4895591,
989,344.6626598,
990,344.7889589,
991,345.2692229,
992,346.9041757,
993,348.7501717,
994,350.590904,
995,353.6498617,
996,354.779737,
997,357.8560919,
998,359.2360777,
999,362.9559668,
1000,365.0867194,
1001,368.4734869,
1002,370.6710695,
1003,375.4141582,
1004,378.1598432,
1005,380.6939678,
1006,382.6201942,
1007,388.4495517,
1008,390.7419359,
1009,392.5455042,
1010,393.2159902,
1011,393.0040992,
1012,393.26457,
1013,393.5476054,
1014,391.6763525,
1015,391.8770755,
1016,390.6746568,
1017,390.0100273,
1018,389.7361157,
1019,388.4742377,
1020,387.496984,
1021,387.5296611,
1022,386.2008121,
1023,383.6593749,
1024,382.1700146,
1025,381.1803371,
1026,379.7510533,
1027,376.6652108,
1028,375.632753,
1029,373.8897031,
1030,371.2799939,
1031,368.7513696,
1032,368.0704545,
1033,366.6482057,
1034,364.5350184,
1035,362.9933004,
1036,362.4829943,
1037,359.6209028,
1038,356.1304617,
1039,354.8546076,
1040,351.1915376,
1041,348.1011094,
1042,345.739698,
1043,344.4157556,
1044,343.0703121,
1045,341.748785,
1046,339.9403938,
1047,337.6469976,
1048,334.1422403,
1049,331.2481807,
1050,328.4848402,
1051,325.8926222,
1052,323.4191595,
1053,319.1809231,
1054,317.0024976,
1055,312.419533,
1056,310.1434978,
1057,307.054839,
1058,305.6147366,
1059,303.0547549,
1060,300.4964431,
1061,298.9437885,
1062,295.8132101,
1063,293.7161947,
1064,289.6404547,
1065,287.0038055,
1066,282.595075,
1067,278.3743961,
1068,274.7221787,
1069,269.7417839,
1070,266.6939905,
1071,261.7922647,
1072,258.3249311,
1073,253.9329799,
1074,250.956154,
1075,245.5210778,
1076,241.8220412,
1077,238.3208191,
1078,234.8420772,
1079,228.9748369,
1080,225.8383075,
1081,221.0830684,
1082,218.2401428,
1083,211.4635221,
1084,206.7030391,
1085,203.3501318,
1086,199.520374,
1087,195.3401797,
1088,192.492148,
1089,191.1699782,
1090,185.8253165,
1091,182.8327265,
1092,180.3757684,
1093,176.6198483,
1094,170.3750824,
1095,167.7422844,
1096,164.0103664,
1097,161.5882935,
1098,155.1445578,
1099,152.8493226,
1100,149.855548,
1101,147.9886872,
1102,143.2976478,
1103,141.6802966,
1104,140.6963591,
1105,136.9525231,
1106,133.7992961,
1107,131.169918,
1108,128.8938,
1109,123.3734494,
1110,120.9374885,
1111,118.2277867,
1112,116.1117909,
1113,110.9965789,
1114,109.20642,
1115,107.3316248,
1116,105.4978956,
1117,103.5439919,
1118,103.2546221,
1119,103.5233785,
1120,101.1351378,
1121,100.375928,
1122,100.2365229,
1123,100.0059718,
1124,98.33388295,
1125,100.5045766,
1126,101.8607013,
1127,102.3226435,
1128,103.9308481,
1129,105.2920808,
1130,107.8931193,
1131,108.5940153,
1132,109.2054784,
1133,109.8500679,
1134,111.9380426,
1135,113.1065104,
1136,114.0592148,
1137,115.3606934,
1138,118.2536486,
1139,120.7940205,
1140,123.2414805,
1141,125.2273291,
1142,128.537154,
1143,131.005645,
1144,133.9279765,
1145,135.0143376,
1146,138.4553983,
1147,140.0790222,
1148,142.709002,
1149,144.8304365,
1150,147.989232,
1151,150.3719185,
1152,154.0505447,
1153,158.6114293,
1154,161.4326053,
1155,164.1334432,
1156,167.3306019,
1157,171.7590171,
1158,174.4266558,
1159,177.2504577,
1160,179.8022546,
1161,182.8513464,
1162,185.4864288,
1163,189.5262672,
1164,193.5122614,
1165,196.4761949,
1166,201.1076434,
1167,204.0327158,
1168,209.0507147,
1169,212.7534355,
1170,216.6992204,
1171,221.1339869,
1172,225.1208589,
1173,230.9177012,
1174,233.5334026,
1175,237.4157312,
1176,241.2013315,
1177,246.1494879,
1178,248.569871,
1179,252.3923553,
1180,254.228318,
1181,258.920027,
1182,262.2667554,
1183,267.5877323,
1184,269.7214492,
1185,274.2525096,
1186,276.9200339,
1187,280.7813254,
1188,285.8376508,
1189,289.0563483,
1190,293.1311398,
1191,295.5947154,
1192,299.1263113,
1193,303.5808261,
1194,306.0412383,
1195,309.367213,
1196,313.5966151,
1197,318.528168,
1198,322.29959,
1199,325.6516239,
1200,328.7864634,
1201,333.1259099,
1202,336.0940233,
1203,338.4943086,
1204,344.4223519,
1205,346.6098734,
1206,348.8471914,
1207,351.6701622,
1208,357.4034986,
1209,360.4950524,
1210,364.4773277,
1211,366.8169051,
1212,370.9818457,
1213,374.1364357,
1214,377.908348,
1215,380.1221882,
1216,385.7271573,
1217,387.2523187,
1218,387.8722106,
1219,386.4923342,
1220,387.5480648,
1221,386.8795846,
1222,386.9326644,
1223,386.553696,
1224,386.409028,
1225,385.8578929,
1226,386.2580474,
1227,386.0655791,
1228,385.8226837,
1229,385.4910956,
1230,386.4574943,
1231,386.8692302,
1232,386.885574,
1233,386.8177182,
1234,388.7720324,
1235,390.3187816,
1236,390.4123806,
1237,390.5748054,
1238,390.1861221,
1239,389.9568976,
1240,389.9409126,
1241,390.8824269,
1242,390.0672091,
1243,389.620209,
1244,390.4851999,
1245,391.870934,
1246,392.3714734,
1247,391.7732855,
1248,392.5943642,
1249,393.4156195,
1250,393.3557908,
1251,391.612723,
1252,390.887741,
1253,390.7591171,
1254,389.662475,
1255,387.3285374,
1256,386.2136546,
1257,386.4217969,
1258,386.2489691,
1259,385.1478781,
1260,385.1650123,
1261,386.5281174,
1262,386.5504719,
1263,385.0368945,
1264,384.9547181,
1265,385.163792,
1266,384.7297387,
1267,384.9624563,
1268,384.726597,
1269,385.9825981,
1270,387.3741117,
1271,387.8610794,
1272,387.6379537,
1273,388.8835816,
1274,388.4521915,
1275,386.6426473,
1276,385.8603202,
1277,385.3378741,
1278,384.4930492,
1279,382.2068227,
1280,381.0181661,
1281,380.6790581,
1282,380.2018664,
1283,378.8486607,
1284,378.7167935,
1285,378.5181882,
1286,376.3602721,
1287,374.0134562,
1288,372.6380942,
1289,370.4866359,
1290,367.8190822,
1291,366.247237,
1292,365.6977801,
1293,363.945724,
1294,361.1988312,
1295,361.1148217,
1296,361.6576812,
1297,359.8415222,
1298,359.3952808,
1299,359.8163335,
1300,359.1312798,
1301,356.7629741,
1302,355.8301661,
1303,354.4924265,
1304,351.7891864,
1305,348.4279009,
1306,346.7355211,
1307,345.3126068,
1308,341.4329848,
1309,340.1158041,
1310,339.0697271,
1311,336.9782618,
1312,333.4105398,
1313,332.3572011,
1314,330.698784,
1315,328.2875515,
1316,325.8763569,
1317,325.9010855,
1318,325.5761185,
1319,324.8496985,
1320,323.7389201,
1321,322.7901294,
1322,321.1130096,
1323,318.0427546,
1324,315.9426555,
1325,312.8184606,
1326,309.7876155,
1327,307.68999,
1328,305.2650118,
1329,303.7370365,
1330,301.3347516,
1331,299.3159008,
1332,296.7480116,
1333,293.1458445,
1334,290.2310551,
1335,286.4452694,
1336,282.4222999,
1337,279.2475449,
1338,274.1390513,
1339,270.9478175,
1340,266.4436245,
1341,262.9188116,
1342,260.1901612,
1343,254.6341154,
1344,253.029052,
1345,246.6154511,
1346,243.7387919,
1347,240.4691665,
1348,238.6972872,
1349,234.5567637,
1350,230.7490874,
1351,227.2231045,
1352,223.048077,
1353,218.1003174,
1354,215.0461573,
1355,210.5179882,
1356,206.9637513,
1357,202.7970951,
1358,199.0433176,
1359,194.5849728,
1360,189.8098965,
1361,186.7826271,
1362,184.2948922,
1363,180.8761159,
1364,178.4325437,
1365,174.7953473,
1366,170.4556924,
1367,167.6163867,
1368,164.260539,
1369,160.2619697,
1370,155.495548,
1371,153.7420089,
1372,151.3421095,
1373,148.1015221,
1374,146.9345523,
1375,147.5291219,
1376,145.9224252,
1377,145.8555242,
1378,147.8146201,
1379,148.2453406,
1380,148.7235349,
1381,151.0637412,
1382,151.8942113,
1383,152.0207416,
1384,152.6555723,
1385,153.9560352,
1386,153.2882576,
1387,153.8704124,
1388,156.177689,
1389,157.7064732,
1390,160.0185423,
1391,164.5256245,
1392,167.6245907,
1393,170.4211691,
1394,172.8589935,
1395,179.4809258,
1396,183.2310842,
1397,185.8620623,
1398,189.5919178,
1399,194.9758486,
1400,197.193474,
1401,199.7633733,
1402,205.9544491,
1403,209.3130318,
1404,213.2145212,
1405,218.2872137,
1406,222.8745696,
1407,227.1112003,
1408,230.1448735,
1409,236.0966665,
1410,239.4602395,
1411,240.7775181,
1412,247.5345305,
1413,249.7902262,
1414,252.1856564,
1415,254.2815659,
1416,260.9688634,
1417,264.7533765,
1418,268.3445727,
1419,273.6624162,
1420,276.9533287,
1421,280.853026,
1422,285.0943266,
1423,291.1173457,
1424,294.6043266,
1425,298.1860761,
1426,303.1499368,
1427,307.6065085,
1428,311.6332053,
1429,314.6527964,
1430,321.8654618,
1431,324.4132656,
1432,326.4327469,
1433,331.1579228,
1434,335.9749279,
1435,339.9066169,
1436,343.2097987,
1437,349.8279942,
1438,352.2513328,
1439,356.3859707,
1440,359.226695,
1441,363.794588,
1442,367.7834685,
1443,370.4274439,
1444,375.885332,
1445,379.590772,
1446,382.5014596,
1447,383.8298041,
1448,386.6402472,
1449,388.3666563,
1450,388.838737,
1451,389.4070555,
1452,388.8309434,
1453,388.8283082,
1454,389.6500078,
1455,389.0375459,
1456,390.0055277,
1457,390.9415989,
1458,389.837533,
1459,389.8627791,
1460,389.4410908,
1461,389.7192011,
1462,388.6765678,
1463,387.2194684,
1464,387.2570237,
1465,388.9604191,
1466,389.2779497,
1467,387.9091563,
1468,386.8097527,
1469,387.205726,
1470,387.0715744,
1471,387.5503973,
1472,388.0114009,
1473,390.1553839,
1474,391.0124834,
1475,390.1628103,
1476,389.7880038,
1477,389.8600202,
1478,388.2739554,
1479,385.9901466,
1480,383.3761742,
1481,381.9468931,
1482,380.5292305,
1483,378.5481081,
1484,377.5350563,
1485,376.1957705,
1486,374.0711592,
1487,371.1278714,
1488,369.1321551,
1489,367.7456614,
1490,366.2152704,
1491,364.9312923,
1492,365.9409681,
1493,365.1668187,
1494,362.6005465,
1495,361.272389,
1496,359.9107548,
1497,356.8300581,
1498,354.1721315,
1499,352.616255,
1500,350.9897703,
1501,350.0998091,
1502,349.7247951,
1503,350.1107633,
1504,349.3807518,
1505,347.9427942,
1506,348.342312,
1507,348.0724908,
1508,345.2389299,
1509,343.4754964,
1510,341.7849562,
1511,340.2257058,
1512,336.4841887,
