"0_x","0_y"
474,391.2280342,
475,390.769851,
476,389.3634161,
477,388.6143484,
478,386.1739383,
479,385.2541333,
480,384.7293873,
481,383.8935582,
482,381.8903464,
483,382.4657965,
484,382.2343828,
485,381.7038631,
486,380.4972851,
487,382.0712008,
488,383.1035719,
489,383.0121231,
490,383.8928188,
491,385.6600533,
492,385.6998161,
493,385.2879338,
494,386.4104659,
495,387.1327183,
496,386.4242134,
497,386.7837098,
498,388.4902916,
499,389.691006,
500,389.1327161,
501,389.4008833,
502,390.4156775,
503,391.2152199,
504,391.0350413,
505,388.8589899,
506,388.9134707,
507,388.2900961,
508,387.0007627,
509,384.4220746,
510,382.4399693,
511,380.8521686,
512,379.7805324,
513,377.0863968,
514,374.2617104,
515,372.7148883,
516,370.707866,
517,367.4493264,
518,365.1976462,
519,363.8230055,
520,362.4189327,
521,359.8521477,
522,358.352099,
523,357.2382788,
524,355.5118679,
525,352.0293486,
526,350.9307106,
527,349.5540347,
528,347.9919402,
529,344.4401903,
530,343.1701512,
531,341.590874,
532,337.4820835,
533,335.6145043,
534,334.7696299,
535,333.455007,
536,329.7764455,
537,328.251751,
538,326.9074375,
539,325.8307229,
540,323.577131,
541,323.5749585,
542,322.3231025,
543,321.2331069,
544,320.5803785,
545,322.1924164,
546,322.6132848,
547,322.657067,
548,323.1867037,
549,324.8225165,
550,325.4429046,
551,324.8208417,
552,326.1723486,
553,327.2579445,
554,326.8122205,
555,326.9517658,
556,329.2661166,
557,330.2765995,
558,330.4637626,
559,331.3086216,
560,334.3811872,
561,336.1998226,
562,336.6151045,
563,338.4040705,
564,339.9204076,
565,340.2355073,
566,340.8573571,
567,343.6190926,
568,345.0042104,
569,346.1016052,
570,347.1809424,
571,351.0548013,
572,352.6230261,
573,354.335885,
574,356.3055595,
575,360.0397362,
576,362.3028946,
577,364.0072371,
578,367.6681994,
579,370.4025884,
580,372.3372421,
581,374.6940383,
582,378.3487434,
583,380.9639761,
584,383.2803668,
585,384.1318049,
586,385.3309827,
587,386.6291081,
588,387.5480414,
589,388.1966949,
590,388.9922199,
591,389.3606759,
592,389.0452934,
593,388.8887009,
594,388.7761114,
595,389.0671424,
596,389.0711988,
597,388.9203812,
598,388.6748754,
599,388.8629187,
600,388.89673,
601,388.5445717,
602,388.171033,
603,387.9553975,
604,387.5538701,
605,387.094423,
606,386.8365133,
607,386.6661294,
608,386.2661897,
609,386.2526406,
610,386.2507439,
611,386.6633989,
612,386.4508737,
613,386.2739674,
614,386.7477975,
615,386.4505606,
616,385.9756656,
617,386.4326622,
618,386.4361619,
619,387.0439321,
620,386.7130902,
621,385.7717698,
622,386.7093142,
623,388.0974976,
624,388.6412273,
625,388.7004887,
626,388.307104,
627,389.232419,
628,389.4287963,
629,388.9454902,
630,389.0607703,
631,390.2358816,
632,390.2973479,
633,389.5500581,
634,389.4056442,
635,390.2884964,
636,389.978609,
637,388.6426885,
638,389.3800257,
639,389.0242211,
640,388.2495761,
641,387.2697481,
642,388.4116418,
643,387.8483361,
644,386.812102,
645,386.4325809,
646,386.9931247,
647,386.7469191,
648,385.5438571,
649,383.7501906,
650,383.483305,
651,382.2091859,
652,379.6876509,
653,377.1048504,
654,375.5380686,
655,373.8995387,
656,371.9925133,
657,371.9900602,
658,371.8019,
659,370.6026782,
660,368.4476605,
661,368.5602792,
662,367.9747674,
663,365.5792355,
664,365.138668,
665,365.2778029,
666,364.8975938,
667,364.1478591,
668,364.5662585,
669,365.4502849,
670,364.6894552,
671,363.9991909,
672,364.4187939,
673,365.638833,
674,366.1175461,
675,365.3877683,
676,366.9857633,
677,367.5404711,
678,366.9070425,
679,367.207655,
680,369.3950564,
681,369.8599794,
682,370.0690193,
683,370.3035677,
684,372.4273535,
685,372.2894701,
686,371.2676519,
687,372.59547,
688,372.7685308,
689,371.8109875,
690,371.6685948,
691,372.8547062,
692,374.411999,
693,374.7204271,
694,375.8759072,
695,377.4516391,
696,378.7069265,
697,379.0911625,
698,379.6330269,
699,380.7488539,
700,380.9018084,
701,380.0768338,
702,379.6082288,
703,380.0583637,
704,379.3817706,
705,378.1845599,
706,378.9501224,
707,378.878801,
708,378.3356119,
709,378.0307382,
710,379.8703557,
711,380.8175048,
712,380.9328102,
713,381.4381877,
714,383.4496532,
715,383.3364179,
716,383.0999499,
717,383.1933406,
718,382.8678611,
719,381.8265108,
720,380.2899058,
721,381.4784451,
722,381.9176502,
723,381.0438959,
724,381.704442,
725,382.9002457,
726,383.0677707,
727,382.5673012,
728,383.5022381,
729,384.0553886,
730,383.1850592,
731,382.2630692,
732,383.5610275,
733,383.4000907,
734,381.8531172,
735,381.3386103,
736,381.7174877,
737,381.2661695,
738,379.29172,
739,380.4990594,
740,381.2036002,
741,381.4722586,
742,380.6397122,
743,383.0931052,
744,383.4229331,
745,383.2152891,
746,385.0098117,
747,386.7476666,
748,387.4753993,
749,387.7085847,
750,389.4727812,
751,391.0285821,
752,391.0836225,
753,391.5210744,
754,392.5971329,
755,391.962803,
756,391.5308038,
757,389.9420837,
758,389.535911,
759,389.0659417,
760,387.6532196,
761,384.3042644,
762,382.8272346,
763,380.7521635,
764,378.4273986,
765,376.0060453,
766,374.9388477,
767,373.7859226,
768,372.3019336,
769,369.9200886,
770,369.7961181,
771,369.427647,
772,367.5499748,
773,365.9442517,
774,366.283478,
775,366.2143035,
776,363.7917662,
777,363.4627909,
778,362.9810749,
779,360.7298391,
780,359.0715246,
781,357.9191125,
782,356.2401333,
783,352.4395676,
784,350.5859625,
785,349.3359425,
786,348.1740478,
787,344.8981042,
788,344.1297111,
789,341.3569501,
790,339.2901778,
791,336.913837,
792,336.7512419,
793,336.6541513,
794,336.2784824,
795,334.6748967,
796,333.2165945,
797,332.3933663,
798,331.1711832,
799,328.1421009,
800,327.0976668,
801,325.1492228,
802,323.1122953,
803,320.4882085,
804,318.4922599,
805,316.1267856,
806,314.3917853,
807,311.7309556,
808,308.220824,
809,305.610607,
810,303.8688922,
811,301.5014835,
812,298.3195467,
813,296.2648258,
814,294.8284127,
815,292.9203172,
816,291.4133791,
817,289.8575663,
818,288.8000756,
819,288.4729287,
820,287.4907471,
821,286.7629707,
822,286.6804042,
823,286.438173,
824,286.4291847,
825,286.0841893,
826,285.5263654,
827,284.3312275,
828,284.7075606,
829,286.0226598,
830,287.131576,
831,287.9715592,
832,288.3811909,
833,290.1116422,
834,292.1730822,
835,293.4586261,
836,294.6292003,
837,295.6474191,
838,297.8931497,
839,298.5719287,
840,299.2136016,
841,299.7581825,
842,301.3042262,
843,301.4821879,
844,301.4704053,
845,301.873969,
846,303.8271102,
847,304.5263598,
848,305.0151024,
849,306.0193491,
850,308.2326438,
851,309.1873875,
852,310.0877615,
853,311.3760823,
854,313.1300552,
855,314.0197739,
856,314.6096472,
857,316.9307957,
858,318.6823992,
859,320.1199551,
860,320.6922505,
861,324.0628377,
862,325.3843743,
863,326.5841002,
864,328.222368,
865,331.0125006,
866,332.611742,
867,334.7842073,
868,336.3179541,
869,339.887051,
870,341.7105223,
871,343.7860217,
872,345.7706216,
873,349.8371674,
874,352.5178575,
875,355.6198823,
876,358.1246898,
877,361.3107345,
878,363.8477194,
879,365.8690986,
880,368.3210886,
881,371.8469666,
882,374.9024573,
883,377.8090197,
884,379.0926897,
885,382.2958035,
886,385.486185,
887,388.5687563,
888,390.9570187,
889,394.7443963,
890,397.8998484,
891,401.2155176,
892,402.6651376,
893,403.6592068,
894,404.1451746,
895,404.08374,
896,404.260884,
897,403.8969587,
898,403.9392757,
899,403.4496864,
900,403.4057504,
901,403.508785,
902,404.0964809,
903,404.0592447,
904,404.7898223,
905,405.1856592,
906,405.9562787,
907,406.6890228,
908,407.2873655,
909,406.9052979,
910,407.2501568,
911,408.004109,
912,407.7867392,
913,407.1823736,
914,407.6352883,
915,408.3267103,
916,407.8770709,
917,406.3255756,
918,405.9710696,
919,406.6860556,
920,406.1841497,
921,404.7842794,
922,404.6817449,
923,405.6565982,
924,406.6266724,
925,406.4248179,
926,405.8819474,
927,406.2496798,
928,405.3539038,
929,404.6935333,
930,405.3076359,
931,405.4266154,
932,404.8314933,
933,404.6878719,
934,406.4291561,
935,406.9212336,
936,406.4356293,
937,405.6363282,
938,406.6146904,
939,406.4477328,
940,405.6729289,
941,404.7317188,
942,406.2236018,
943,405.6882951,
944,404.8580974,
945,405.3057238,
946,406.0041458,
947,405.2146992,
948,403.6864227,
949,404.1101278,
950,403.8004621,
951,402.7417899,
952,401.9812578,
953,403.9017052,
954,404.4139868,
955,404.384065,
956,403.3260699,
957,404.4302894,
958,404.3788105,
959,402.3660908,
960,400.9550736,
961,399.0951492,
962,397.8647048,
963,396.3233056,
964,393.5296392,
965,393.0578597,
966,392.7250279,
967,391.4032259,
968,390.496432,
969,391.3222321,
970,391.1774258,
971,389.7572785,
972,390.3462389,
973,391.753606,
974,392.0628888,
975,390.2963237,
976,391.1953605,
977,391.347322,
978,390.5592661,
979,389.291655,
980,388.8246556,
981,387.8203704,
982,386.2533088,
983,384.166798,
984,384.7692918,
985,384.3659633,
986,383.025581,
987,382.52851,
988,383.1329171,
989,383.2050259,
990,382.5936134,
991,382.5641361,
992,384.3043547,
993,384.2470561,
994,382.7673015,
995,383.51669,
996,383.8087035,
997,383.2943435,
998,381.945633,
999,383.7930889,
1000,384.1173941,
1001,383.6343935,
1002,385.5809482,
1003,387.1314235,
1004,388.1926718,
1005,388.5001105,
1006,391.5077266,
1007,392.7839165,
1008,392.9765065,
1009,393.909065,
1010,396.416269,
1011,396.7276946,
1012,397.6195675,
1013,399.1792066,
1014,400.5638697,
1015,400.9908715,
1016,400.5106402,
1017,400.2730232,
1018,400.6133097,
1019,400.436643,
1020,399.2794293,
1021,398.9459729,
1022,400.0094904,
1023,399.5153731,
1024,398.9080592,
1025,399.0231467,
1026,400.7853547,
1027,401.1091479,
1028,399.6611815,
1029,399.9532238,
1030,401.4682943,
1031,402.1097315,
1032,401.5094024,
1033,402.0461436,
1034,403.4278697,
1035,403.3133771,
1036,402.1048208,
1037,402.4724032,
1038,402.3393031,
1039,401.3358216,
1040,400.0408454,
1041,399.531213,
1042,399.1848242,
1043,397.6548396,
1044,396.8186738,
1045,395.3673564,
1046,393.8453132,
1047,392.3493314,
1048,390.2661104,
1049,388.6638477,
1050,388.0008742,
1051,387.6227253,
1052,387.0016886,
1053,386.0556516,
1054,386.2264974,
1055,386.7150646,
1056,386.8565752,
1057,386.4909107,
1058,386.0804553,
1059,387.8455542,
1060,388.7523002,
1061,388.6027351,
1062,388.6686921,
1063,390.1487134,
1064,391.2510894,
1065,391.3998037,
1066,391.7733932,
1067,393.8764935,
1068,395.319654,
1069,397.2884341,
1070,398.0734449,
1071,398.0683589,
1072,398.757067,
1073,398.8130038,
1074,398.1023525,
1075,397.2341486,
1076,397.451362,
1077,396.3812243,
1078,395.4394435,
1079,391.5675913,
1080,389.9894961,
1081,388.4359754,
1082,386.122804,
1083,383.1783662,
1084,381.471546,
1085,380.5437471,
1086,379.1687532,
1087,377.5293947,
1088,377.9090188,
1089,378.2960446,
1090,378.7966516,
1091,378.9178518,
1092,379.6060134,
1093,383.370079,
1094,384.1031738,
1095,384.8643772,
1096,386.3589172,
1097,388.2425255,
1098,389.0322746,
1099,388.6906794,
1100,389.5465102,
1101,390.2066957,
1102,389.2080325,
1103,388.7168693,
1104,389.4442912,
1105,389.3199639,
1106,388.5144658,
1107,388.474858,
1108,390.7030153,
1109,390.7557756,
1110,389.6856481,
1111,389.5057815,
1112,390.2629411,
1113,389.980142,
1114,387.958835,
1115,386.1915688,
1116,386.7074716,
1117,385.4989491,
1118,383.2849803,
1119,380.646039,
1120,379.1948663,
1121,378.0912959,
1122,375.412514,
1123,373.3016538,
1124,372.1187378,
1125,371.0862496,
1126,368.4647297,
1127,367.6236022,
1128,368.073446,
1129,367.6033698,
1130,365.8660368,
1131,364.9764056,
1132,365.9621813,
1133,365.6539385,
1134,364.3387996,
1135,363.9052871,
1136,365.2347797,
1137,364.9827088,
1138,363.8895618,
1139,365.1566565,
1140,365.9861384,
1141,365.9468742,
1142,365.4114155,
1143,367.7988824,
1144,369.2472684,
1145,368.7715485,
1146,368.5476614,
1147,370.2591256,
1148,371.4566376,
1149,371.211454,
1150,372.756204,
1151,376.1167402,
1152,377.7313086,
1153,378.6418417,
1154,381.0432585,
1155,382.9831125,
1156,384.3207165,
1157,386.0617795,
1158,388.4597953,
1159,389.0909735,
1160,389.5819303,
1161,389.6048229,
1162,390.2279873,
1163,390.9838309,
1164,391.5721276,
1165,391.0913388,
1166,390.5126772,
1167,390.9336637,
1168,391.4996556,
1169,389.4942932,
1170,389.1358429,
1171,388.7497769,
1172,387.5636373,
1173,385.1148848,
1174,386.3925934,
1175,385.9786474,
1176,383.9620734,
1177,382.5124858,
1178,383.1726806,
1179,382.1189045,
1180,379.2459069,
1181,378.5416085,
1182,377.701978,
1183,376.148361,
1184,372.792187,
1185,372.0825528,
1186,371.0442578,
1187,368.0309442,
1188,366.2065668,
1189,365.5785043,
1190,364.9950878,
1191,361.3548516,
1192,360.9913301,
1193,359.2367325,
1194,356.7477966,
1195,354.6335258,
1196,353.8874014,
1197,353.7418592,
1198,351.030686,
1199,350.5418619,
1200,348.8683829,
1201,346.9686925,
1202,344.3881851,
1203,343.0096832,
1204,341.7802337,
1205,338.6819536,
1206,337.3618247,
1207,336.9725373,
1208,336.0490342,
1209,333.4691485,
1210,333.1022007,
1211,332.4908494,
1212,332.0303703,
1213,330.8117033,
1214,331.6548288,
1215,331.7242518,
1216,330.6571186,
1217,329.9068263,
1218,330.5036046,
1219,331.2049714,
1220,329.6792121,
1221,328.6889223,
1222,329.549145,
1223,328.5354334,
1224,326.256892,
1225,326.9539176,
1226,326.6766855,
1227,325.8866445,
1228,325.6498323,
1229,327.5274815,
1230,329.1091744,
1231,329.8884906,
1232,330.5232288,
1233,333.4098701,
1234,335.1612632,
1235,336.5601705,
1236,337.3379457,
1237,340.2880087,
1238,340.8925642,
1239,342.0059347,
1240,344.6576588,
1241,347.319651,
1242,349.1657938,
1243,350.2694272,
1244,353.9156748,
1245,355.8588502,
1246,356.7452134,
1247,358.0267556,
1248,359.314097,
1249,360.3185472,
1250,360.6773676,
1251,363.516988,
1252,364.8726403,
1253,366.08917,
1254,367.535196,
1255,370.386297,
1256,371.7323251,
1257,372.2567779,
1258,374.7701371,
1259,376.352754,
1260,376.9629448,
1261,377.9967617,
1262,381.0250873,
1263,383.0885541,
1264,384.0547952,
1265,385.0205283,
1266,387.0859588,
1267,387.6159591,
1268,387.8176969,
1269,388.0606359,
1270,388.00616,
1271,388.9192262,
1272,389.4436728,
1273,389.1056336,
1274,388.011886,
1275,389.4934083,
1276,390.3314186,
1277,389.6395787,
1278,389.2097206,
1279,389.8932139,
1280,389.3436817,
1281,387.2100415,
1282,387.859023,
1283,387.8129233,
1284,387.0504497,
1285,385.4835189,
1286,384.8892046,
1287,384.4202901,
1288,383.0713302,
1289,380.3100125,
1290,379.2107138,
1291,378.7394713,
1292,375.2809276,
1293,375.1549433,
1294,374.4207573,
1295,373.3941844,
1296,371.1642903,
1297,372.4804186,
1298,372.7832511,
1299,371.1586938,
1300,370.1268618,
1301,370.9512275,
1302,370.2309004,
1303,369.2174646,
1304,368.9345397,
1305,368.2979077,
1306,365.3087591,
1307,365.8092056,
1308,365.9017604,
1309,365.5703826,
1310,363.4972792,
1311,363.1434965,
1312,362.8720344,
1313,362.4340465,
1314,361.1199703,
1315,362.5714095,
1316,362.9964375,
1317,362.1581656,
1318,362.5772312,
1319,363.753409,
1320,363.2025645,
1321,362.8565764,
1322,362.4875943,
1323,363.6272587,
1324,363.6159934,
1325,362.0955976,
1326,362.8358659,
1327,362.5007514,
1328,360.1767727,
1329,359.3623578,
1330,359.7692496,
1331,359.6035094,
1332,357.2992017,
1333,358.5616564,
1334,358.6895132,
1335,357.0982323,
1336,356.8861559,
1337,357.8187696,
1338,357.532107,
1339,356.6838027,
1340,357.9459148,
1341,358.3291443,
1342,358.0503897,
1343,357.1649431,
1344,358.1657633,
1345,358.1982202,
1346,356.9624713,
1347,357.4769895,
1348,358.834507,
1349,359.0729783,
1350,358.3763077,
1351,359.8387021,
1352,360.8973753,
1353,361.2513653,
1354,360.6902947,
1355,362.270918,
1356,362.710297,
1357,361.6625591,
1358,361.3037502,
1359,361.6092722,
1360,360.8553309,
1361,358.9774753,
1362,358.911025,
1363,357.9385938,
1364,354.8790633,
1365,354.08592,
1366,353.6646147,
1367,352.8072057,
1368,350.8654423,
1369,350.9542189,
1370,351.2177255,
1371,350.9062814,
1372,349.8453576,
1373,351.8127806,
1374,352.418693,
1375,352.6068627,
1376,354.3636915,
1377,355.8847363,
1378,356.3481445,
1379,356.429598,
1380,358.5751891,
1381,359.761681,
1382,359.9916151,
1383,360.4734713,
1384,362.6323248,
1385,363.6647307,
1386,364.3473956,
1387,365.8899852,
1388,368.4666235,
1389,369.5821088,
1390,370.1356676,
1391,373.4347408,
1392,375.8558202,
1393,377.4974644,
1394,379.4186312,
1395,383.2099583,
1396,385.4844182,
1397,387.5358931,
1398,389.2853579,
1399,390.2678329,
1400,391.3374607,
1401,392.2641387,
1402,393.262606,
1403,394.9255112,
1404,395.2461276,
1405,395.0600975,
1406,393.9829858,
1407,394.6851748,
1408,394.1286605,
1409,393.2734116,
1410,392.1344614,
1411,392.9900233,
1412,393.0981667,
1413,392.4604512,
1414,391.8520707,
1415,393.366207,
1416,393.452799,
1417,392.3873629,
1418,391.8223025,
1419,392.2056013,
1420,392.354388,
1421,390.9150736,
1422,390.9362047,
1423,391.9845033,
1424,391.6968825,
1425,391.0134149,
1426,392.6835978,
1427,393.9549131,
1428,394.4806952,
1429,394.7229237,
1430,396.7275033,
1431,397.1400394,
1432,396.9429649,
1433,397.3368874,
1434,398.5365303,
1435,398.1152301,
1436,396.1078218,
1437,396.5941727,
1438,396.1413479,
1439,394.8522082,
1440,393.5779689,
1441,394.247746,
1442,394.6424607,
1443,393.481479,
1444,393.1505044,
1445,394.520373,
1446,395.6507672,
1447,395.6629889,
1448,396.2571969,
1449,397.7438896,
1450,398.647406,
1451,398.6453435,
1452,399.2771936,
1453,400.862001,
1454,402.1643575,
1455,401.8038562,
1456,402.4068108,
1457,403.5731135,
1458,403.5505815,
1459,403.716319,
1460,402.694965,
1461,404.1960928,
1462,404.410964,
1463,403.9404409,
1464,404.5818422,
1465,405.1905288,
1466,404.9023037,
1467,404.038685,
1468,405.2518966,
1469,405.2152838,
1470,404.3545178,
1471,403.9023094,
1472,404.2095114,
1473,404.2436714,
1474,404.4299619,
1475,401.9781006,
1476,402.7412708,
1477,402.1280456,
1478,400.2662821,
1479,400.0422656,
1480,400.3329792,
1481,400.2372322,
1482,398.924927,
1483,400.5957327,
1484,400.84204,
1485,400.9135377,
1486,400.3060221,
1487,401.5885384,
1488,401.4133033,
1489,400.4968354,
1490,401.6274787,
1491,403.904324,
1492,405.0510939,
1493,404.8077721,
1494,405.0292656,
1495,405.8895689,
1496,406.5606399,
1497,406.5760208,
1498,405.330704,
1499,406.5025578,
1500,407.3594133,
1501,406.9856182,
1502,407.1930756,
1503,408.4939901,
1504,408.153134,
1505,407.5724051,
1506,407.3824159,
1507,406.6211663,
1508,405.8437718,
1509,404.480193,
1510,403.7706476,
1511,403.3630052,
1512,402.3992153,
1513,401.0878415,
