"0_x","0_y"
131,396.2799564,
132,394.068752,
133,392.797198,
134,392.6485637,
135,391.628613,
136,391.0120832,
137,390.6457424,
138,392.0145409,
139,393.931458,
140,394.7890713,
141,395.5305438,
142,396.3127797,
143,397.7852561,
144,398.6125474,
145,398.2547883,
146,397.8605042,
147,397.5033035,
148,397.4174414,
149,397.0529609,
150,396.5648113,
151,396.3489778,
152,396.6300185,
153,396.8541556,
154,396.6829386,
155,397.440118,
156,398.1102987,
157,400.1720326,
158,401.5066941,
159,402.10837,
160,402.4560232,
161,402.7997191,
162,403.5354178,
163,403.577348,
164,403.3455627,
165,402.3402329,
166,401.8825128,
167,401.2791139,
168,400.3151721,
169,399.4699446,
170,397.6106485,
171,395.7990887,
172,394.2769963,
173,392.6313093,
174,390.9046596,
175,388.0122475,
176,385.7459676,
177,383.3459131,
178,381.5294823,
179,378.8496547,
180,376.6958209,
181,375.6697995,
182,373.0826224,
183,371.307887,
184,367.4682443,
185,366.3920976,
186,364.3354206,
187,362.8736797,
188,359.9473095,
189,359.571606,
190,358.3497901,
191,357.4869122,
192,355.7981233,
193,356.641292,
194,357.5741233,
195,358.0187033,
196,357.7815056,
197,358.4046961,
198,360.3750074,
199,361.2538201,
200,361.7309607,
201,362.682522,
202,364.1770844,
203,365.7406677,
204,366.2457517,
205,367.5865065,
206,368.4200731,
207,371.1321424,
208,374.4791365,
209,376.2093711,
210,378.1182959,
211,379.6936213,
212,383.4374667,
213,385.801597,
214,388.8890629,
215,390.7226131,
216,395.0359901,
217,397.9289976,
218,400.8626336,
219,402.0774609,
220,401.6768418,
221,400.9440813,
222,400.7047801,
223,400.8518873,
224,400.3813106,
225,399.9037199,
226,399.9442194,
227,399.9618786,
228,399.5493737,
229,399.4150391,
230,399.2026893,
231,398.150654,
232,398.3163189,
233,398.3480931,
234,398.507625,
235,398.8642864,
236,398.7704911,
237,398.5456437,
238,398.5351218,
239,398.4825721,
240,397.4191803,
241,397.6131787,
242,396.3355357,
243,395.6974563,
244,395.5973531,
245,395.5156584,
246,394.7931282,
247,394.5999275,
248,393.8426359,
249,392.4788722,
250,391.8467562,
251,391.0559664,
252,389.9734157,
253,389.2052496,
254,388.201191,
255,387.295811,
256,386.6132809,
257,385.739763,
258,383.9730956,
259,382.786298,
260,381.6472004,
261,381.072555,
262,380.736744,
263,379.9530219,
264,379.3423225,
265,379.2064998,
266,379.8960195,
267,379.8280542,
268,379.1495369,
269,378.0446742,
270,377.3565642,
271,377.3702606,
272,376.7311554,
273,376.5709157,
274,376.3176859,
275,376.618879,
276,377.7539388,
277,378.4756685,
278,379.3021367,
279,379.7822024,
280,381.0163696,
281,381.3291669,
282,380.7622796,
283,381.3201594,
284,381.2277795,
285,382.0478038,
286,382.4035683,
287,382.2190884,
288,383.4804267,
289,384.1034134,
290,384.7974728,
291,385.3705748,
292,385.7368627,
293,388.4448232,
294,389.8748063,
295,391.5900559,
296,392.6148353,
297,393.8554319,
298,395.7090822,
299,396.4383691,
300,396.3927568,
301,396.519291,
302,396.6705301,
303,396.4872527,
304,396.6423803,
305,396.3726606,
306,396.5122554,
307,396.1982668,
308,395.7316601,
309,394.7377952,
310,394.1141644,
311,393.0802497,
312,391.5754471,
313,390.3449433,
314,389.4732952,
315,387.9410734,
316,386.70541,
317,385.0244461,
318,383.4339344,
319,382.4779094,
320,380.7815128,
321,378.6920223,
322,377.0095595,
323,376.0186958,
324,373.6388264,
325,371.7429362,
326,370.2731315,
327,367.7728265,
328,366.8167374,
329,365.9508569,
330,365.3337898,
331,363.8100321,
332,363.1244407,
333,363.8521422,
334,364.3254198,
335,363.8201848,
336,363.3614328,
337,363.2273615,
338,364.29053,
339,365.3318961,
340,365.4977398,
341,365.9918301,
342,366.863055,
343,368.2242785,
344,371.120343,
345,372.2352219,
346,373.4477303,
347,375.0673957,
348,378.1222218,
349,379.5879049,
350,381.1793441,
351,382.8231539,
352,383.8604224,
353,386.0221989,
354,386.0257909,
355,386.6922517,
356,386.2500222,
357,387.0331173,
358,387.297703,
359,386.761414,
360,385.7037007,
361,384.8479482,
362,385.3973447,
363,384.9801054,
364,383.8348231,
365,383.2410562,
366,383.4786654,
367,383.3612675,
368,382.9557861,
369,383.1134743,
370,383.8081667,
371,386.3126171,
372,387.0263591,
373,387.7111587,
374,388.2277861,
375,389.496503,
376,390.5884107,
377,390.6016254,
378,390.7648214,
379,389.8558583,
380,389.6297496,
381,389.4995536,
382,388.9518548,
383,387.8153132,
384,386.5329971,
385,384.9788259,
386,383.8826623,
387,382.862784,
388,381.2737818,
389,378.8566884,
390,377.5620782,
391,376.3758328,
392,375.225659,
393,374.3199403,
394,372.3196519,
395,371.1597626,
396,371.3381447,
397,371.0727572,
398,370.9847344,
399,370.4884219,
400,370.8685658,
401,370.8240622,
402,370.2102507,
403,369.4203815,
404,369.462354,
405,369.5640648,
406,369.0744704,
407,367.7522671,
408,367.4282279,
409,367.9651227,
410,367.8103865,
411,366.8199937,
412,367.2766359,
413,369.19363,
414,369.5356354,
415,370.1823107,
416,371.1061432,
417,373.3598505,
418,375.0291925,
419,376.7324906,
420,378.0601699,
421,379.4195761,
422,382.7072281,
423,383.681806,
424,384.6500189,
425,384.7777424,
426,385.1043457,
427,385.2407966,
428,384.5730369,
429,383.3449909,
430,382.8101486,
431,380.8366123,
432,380.4340502,
433,379.8127334,
434,379.3510701,
435,378.7257969,
436,377.8630012,
437,377.9629335,
438,378.4201203,
439,380.1413305,
440,380.4651228,
441,381.7860408,
442,382.8569006,
443,386.0280396,
444,387.162526,
445,387.5596814,
446,388.0453633,
447,389.3773566,
448,389.6647375,
449,389.6818486,
450,389.1456186,
451,388.9171222,
452,389.2821215,
453,389.2508282,
454,388.5420229,
455,387.4915098,
456,387.4380465,
457,387.9085864,
458,387.8963396,
459,387.7750535,
460,387.6496392,
461,388.2434967,
462,389.4979977,
463,391.1605926,
464,391.4657476,
465,391.92407,
466,392.4952286,
467,392.7370341,
468,392.5637075,
469,392.5315242,
470,392.6555789,
471,392.7609807,
472,392.6478171,
473,392.7729624,
474,392.850094,
475,392.5805928,
476,392.8362082,
477,392.9932779,
478,392.9989089,
479,392.9854372,
480,393.2419802,
481,392.9750733,
482,393.449502,
483,393.9602257,
484,394.0578105,
485,394.4441151,
486,394.3645472,
487,394.6727332,
488,395.2643165,
489,396.2907714,
490,396.2936371,
491,396.3486706,
492,396.4805629,
493,396.1426512,
494,395.7887823,
495,395.7936439,
496,395.3854275,
497,395.1533607,
498,395.0292802,
499,393.5914493,
500,391.6947549,
501,390.5861696,
502,388.5419975,
503,387.9999082,
504,386.3912713,
505,386.0046883,
506,384.367681,
507,383.7564065,
508,382.5285321,
509,381.7221014,
510,380.4091613,
511,379.791607,
512,379.1784115,
513,378.412141,
514,377.4017364,
515,376.518894,
516,375.1603067,
517,374.4701315,
518,373.2797368,
519,372.2533679,
520,371.310704,
521,370.2167082,
522,368.5279869,
523,367.7613725,
524,366.4758535,
525,365.5186283,
526,364.864701,
527,363.9646933,
528,363.6026841,
529,364.0607434,
530,364.9613012,
531,364.9200291,
532,365.5613296,
533,366.4157222,
534,367.5799909,
535,369.9984553,
536,371.2015575,
537,372.6644522,
538,374.061156,
539,375.9008394,
540,379.6046149,
541,381.8024086,
542,383.322582,
543,384.2128848,
544,384.2551315,
545,385.1814488,
546,386.2091323,
547,386.4530858,
548,386.9713122,
549,388.1965175,
550,388.9650111,
551,390.2085636,
552,391.1477196,
553,391.8112141,
554,391.9314787,
555,391.7940605,
556,391.905144,
557,391.6422872,
558,391.4477167,
559,392.0696106,
560,393.1660158,
561,393.1375755,
562,393.0891989,
563,392.8261414,
564,393.0425636,
565,393.6222183,
566,394.7164484,
567,394.9966184,
568,395.2439745,
569,396.2604445,
570,397.0209846,
571,397.9796184,
572,397.8794347,
573,397.5925253,
574,397.764082,
575,398.1571277,
576,398.819752,
577,398.4982693,
578,398.6452764,
579,398.7728374,
580,398.5057858,
581,398.5621966,
582,398.6836458,
583,398.3196221,
584,398.2981214,
585,397.0366627,
586,396.2677157,
587,395.9880122,
588,395.4961819,
589,394.716687,
590,393.8327374,
591,393.2754835,
592,392.5891189,
593,392.5541434,
594,391.9046158,
595,390.7869886,
596,389.3793849,
597,388.6646723,
598,387.874272,
599,386.7746845,
600,385.8929944,
601,385.2451481,
602,384.2335992,
603,382.9773298,
604,382.1135689,
605,380.8874557,
606,379.2348545,
607,377.7264949,
608,376.2760409,
609,374.830326,
610,372.8894812,
611,372.2708987,
612,371.2012792,
613,370.0768505,
614,368.7661644,
615,367.3816337,
616,366.3739559,
617,365.2462644,
618,364.3971238,
619,363.5135146,
620,362.2680247,
621,361.6489709,
622,361.6406329,
623,361.3603993,
624,360.8920232,
625,360.3298404,
626,360.0656502,
627,360.4165736,
628,360.9919693,
629,361.2139488,
630,361.1642071,
631,361.4456247,
632,362.8737906,
633,363.6944973,
634,364.4013686,
635,365.3958222,
636,366.4978849,
637,369.2964761,
638,370.1901895,
639,371.9660239,
640,373.4367467,
641,376.1508774,
642,379.8544914,
643,380.1779287,
644,382.2424211,
645,384.1057597,
646,385.4072356,
647,387.3106484,
648,387.6311118,
649,387.8447032,
650,388.8770032,
651,389.3868727,
652,389.0041598,
653,389.2074585,
654,389.1972654,
655,389.1372675,
656,389.0796518,
657,388.8461258,
658,388.1216198,
659,387.5868628,
660,387.144296,
661,386.5436305,
662,385.4207775,
663,384.5719767,
664,383.5460594,
665,382.4277582,
666,380.7489785,
667,379.4197821,
668,376.6622442,
669,374.8650752,
670,372.8839913,
671,371.417218,
672,369.54222,
673,367.8704342,
674,365.6579816,
675,363.5799942,
676,363.1233831,
677,361.3777207,
678,359.9484918,
679,358.4459972,
680,356.5155341,
681,355.6345945,
682,354.5330005,
683,353.5296516,
684,351.7779785,
685,350.1971898,
686,350.3824377,
687,350.2153206,
688,350.2114926,
689,349.9608522,
690,349.6764716,
691,351.2031731,
692,351.9136105,
693,352.1385233,
694,352.8055723,
695,353.5539935,
696,355.9863476,
697,356.8822032,
698,358.2198629,
699,359.5031661,
700,362.9379049,
701,366.010982,
702,367.644448,
703,369.4005285,
704,371.1081251,
705,373.6301098,
706,376.7000109,
707,378.3809321,
708,381.4995839,
709,383.2966719,
710,387.0148568,
711,388.4646173,
712,388.6282219,
713,388.7447983,
714,388.8143563,
715,387.8880352,
716,387.6716857,
717,387.3689388,
718,386.647536,
719,386.0544218,
720,385.535308,
721,384.8740178,
722,383.6457998,
723,382.3174722,
724,381.0716621,
725,380.0550617,
726,378.9054868,
727,376.6648715,
728,374.5209719,
729,372.6734337,
730,371.4328404,
731,370.4807461,
732,368.0404984,
733,366.239149,
734,365.4602708,
735,364.6462879,
736,363.5133011,
737,360.5963218,
738,359.4336141,
739,358.3315857,
740,356.9030098,
741,354.5687699,
742,353.121699,
743,352.2915753,
744,350.8409491,
745,349.1879322,
746,348.4062429,
747,348.6687747,
748,348.6950354,
749,348.2480799,
750,347.2716793,
751,347.6182427,
752,349.1454302,
753,350.4142198,
754,349.8930402,
755,349.3478713,
756,349.2500028,
757,349.3434752,
758,348.6549116,
759,347.5020866,
760,346.4385169,
761,345.3540759,
762,344.4257807,
763,342.4856031,
764,339.5982091,
765,338.1035511,
766,336.2823353,
767,334.9787377,
768,331.5894202,
769,328.2027847,
770,325.6082631,
771,322.6774116,
772,319.4309759,
773,315.4065382,
774,312.8049165,
775,309.9243019,
776,307.3152992,
777,303.5681277,
778,300.4897878,
779,297.1538218,
780,294.1150564,
781,291.1331941,
782,287.4244525,
783,285.8242892,
784,283.2215328,
785,281.6329795,
786,278.8927628,
787,277.8730915,
788,276.1722324,
789,274.474367,
790,271.3316183,
791,270.1930508,
792,269.2478206,
793,268.1461116,
794,266.5310758,
795,264.7029504,
796,263.8761805,
797,262.702579,
798,261.658184,
799,258.7870111,
800,257.0741935,
801,255.2819768,
802,253.9672433,
803,251.6110748,
804,250.7725171,
805,251.0774634,
806,251.3191763,
807,251.7771732,
808,251.3337721,
809,251.5337125,
810,252.7468544,
811,253.9213074,
812,253.8905,
813,253.3054011,
814,253.8696542,
815,254.6805465,
816,257.3257743,
817,257.4755859,
818,258.2584478,
819,259.3569426,
820,261.9637078,
821,263.8646471,
822,265.1076966,
823,266.1873482,
824,269.0159755,
825,271.1312844,
826,272.5145162,
827,273.5948349,
828,276.7925379,
829,278.4482426,
830,279.7460326,
831,280.3046742,
832,282.2793458,
833,284.3852008,
834,285.3466173,
835,286.9946739,
836,289.7172521,
837,292.5905813,
838,294.8103424,
839,296.4274649,
840,298.8477134,
841,303.0823894,
842,305.4474112,
843,307.8149717,
844,309.3604755,
845,313.5497518,
846,315.0714721,
847,317.9761378,
848,319.6407116,
849,323.1994465,
850,326.2271469,
851,329.6211284,
852,331.314463,
853,334.682767,
854,338.5449279,
855,341.6510536,
856,345.1724259,
857,348.1969535,
858,353.424629,
859,355.3887781,
860,359.8146088,
861,361.281782,
862,366.8826913,
863,368.7813573,
864,372.3952009,
865,374.837469,
866,380.0905539,
867,383.1443397,
868,385.9240396,
869,387.3528571,
870,387.8545219,
871,387.8616665,
872,387.3856222,
873,387.2983836,
874,387.1572188,
875,386.3053138,
876,385.5696291,
877,385.596156,
878,385.4573037,
879,385.0999855,
880,385.3625417,
881,385.2259516,
882,385.2213943,
883,385.1163311,
884,385.2836114,
885,385.9306732,
886,386.3683448,
887,386.638835,
888,386.4710961,
889,386.9199645,
890,387.8310137,
891,388.0092403,
892,388.3945605,
893,388.8908745,
894,389.1477694,
895,389.2604028,
896,389.8682897,
897,389.8233246,
898,390.2668851,
899,390.5223164,
900,390.7561977,
901,390.5084384,
902,390.3332877,
903,390.0242155,
904,390.3674401,
905,390.1580408,
906,389.9676501,
907,389.7302224,
908,389.591268,
909,388.8827914,
910,388.3013092,
911,387.693499,
912,387.5156903,
913,387.5263126,
914,386.8971909,
915,385.9521358,
916,385.7270548,
917,385.5829867,
918,385.3922642,
919,384.9756029,
920,384.4135531,
921,384.26878,
922,383.982771,
923,384.0497897,
924,384.13446,
925,384.1066233,
926,383.8545024,
927,384.2829061,
928,384.6138494,
929,384.7335712,
930,384.9821983,
931,384.655888,
932,385.2190038,
933,385.7203942,
934,386.1658195,
935,387.0739958,
936,387.5999827,
937,387.6158949,
938,388.7016983,
939,389.5164795,
940,389.9324586,
941,390.1574783,
942,390.8227452,
943,390.6773103,
944,392.1986502,
945,392.5006666,
946,392.5920477,
947,392.2383245,
948,392.8662812,
949,392.9989346,
950,393.115417,
951,392.6655384,
952,392.9961134,
953,392.6747866,
954,392.6356645,
955,392.8876762,
956,393.3051924,
957,392.6459906,
958,392.4089315,
959,392.4966188,
960,392.3922613,
961,392.3585505,
962,392.1524249,
963,391.868665,
964,392.154275,
965,391.9697639,
966,391.7147057,
967,391.3258048,
968,391.8482135,
969,392.1903905,
970,392.3386493,
971,392.1291717,
972,392.4033204,
973,391.9387594,
974,393.1661802,
975,394.3997583,
976,394.4650634,
977,394.9407669,
978,394.9602199,
979,394.3786358,
980,394.6706138,
981,394.8580183,
982,395.2255902,
983,395.4809252,
984,396.1169522,
985,396.3434403,
986,396.1589846,
987,395.9935743,
988,396.3073796,
989,395.8352567,
990,395.9695025,
991,395.6293246,
992,395.1519039,
993,395.126052,
994,394.8114042,
995,395.0327302,
996,394.7760897,
997,394.2329699,
998,393.2137889,
999,393.1003618,
1000,393.1539182,
1001,393.0512282,
1002,392.7286843,
1003,391.9657411,
1004,391.7868288,
1005,391.5546294,
1006,391.0380499,
1007,390.6684872,
1008,389.814118,
1009,389.1224938,
1010,388.4594577,
1011,387.5860935,
1012,386.5923449,
1013,385.9697309,
1014,385.0256437,
1015,384.0432463,
1016,383.1634034,
1017,381.8848408,
1018,380.5676753,
1019,378.7938758,
1020,378.4099243,
1021,378.2064313,
1022,378.4792615,
1023,378.3890166,
1024,378.4007565,
1025,378.5837809,
1026,379.6294457,
1027,381.3878278,
1028,382.4071141,
1029,383.6973224,
1030,384.5156847,
1031,387.5106188,
1032,388.0002481,
1033,388.8942144,
1034,389.8871698,
1035,389.4572595,
1036,388.6641657,
1037,388.709421,
1038,388.8387029,
1039,388.8603111,
1040,389.0039594,
1041,388.9974153,
1042,388.931353,
1043,388.5113662,
1044,388.5880952,
1045,388.4499255,
1046,388.6886744,
1047,388.7495615,
1048,389.1615724,
1049,388.994678,
1050,388.8850918,
1051,389.4066547,
1052,390.0584744,
1053,390.2089546,
1054,390.2895182,
1055,390.2450299,
1056,390.8188003,
1057,392.2248988,
1058,392.6162703,
1059,392.7745162,
1060,393.0875058,
1061,392.78368,
1062,393.6875937,
1063,393.6597962,
1064,393.7833626,
1065,394.0294183,
1066,393.819279,
1067,394.1652464,
1068,394.3503568,
1069,394.6656211,
1070,394.9078873,
1071,394.8332777,
1072,395.0823284,
1073,395.6582554,
1074,395.3105008,
1075,394.9393435,
1076,395.4973815,
1077,395.9248539,
1078,396.3444703,
1079,395.4584884,
1080,395.3468946,
1081,395.844788,
1082,396.0630548,
1083,395.7899724,
1084,395.6933003,
1085,395.4202982,
1086,394.9053374,
1087,394.9830245,
1088,394.841526,
1089,394.6738499,
1090,394.76848,
1091,394.8056993,
1092,394.8413035,
1093,395.4836564,
1094,395.3810071,
1095,395.6532328,
1096,395.757343,
1097,395.4985613,
1098,395.3743074,
1099,395.1643194,
1100,394.4962088,
1101,394.5827513,
1102,394.5811187,
1103,394.6671112,
1104,394.6249223,
1105,394.1160845,
1106,393.5270058,
1107,392.9694499,
1108,392.7187862,
1109,392.7299932,
1110,392.8009849,
1111,392.2685913,
1112,392.5056274,
1113,392.6593772,
1114,392.7932578,
1115,391.8734401,
1116,391.0369993,
1117,390.1914722,
1118,389.6144337,
1119,388.8292833,
1120,387.8944975,
1121,386.5121536,
1122,384.1936561,
1123,383.4364376,
1124,382.9999583,
1125,382.4495905,
1126,381.7945821,
1127,381.0654886,
1128,381.628421,
1129,382.7573059,
1130,383.4951866,
1131,383.7862724,
1132,383.8078596,
1133,384.0288896,
1134,384.8944003,
1135,385.6168067,
1136,386.5780798,
1137,387.4042539,
1138,389.1104215,
1139,389.5473476,
1140,390.1979716,
1141,391.8243491,
1142,392.8017876,
1143,393.1961937,
1144,394.1176306,
1145,394.0016425,
1146,393.5299508,
1147,393.1290844,
1148,392.7180494,
1149,392.6676814,
1150,392.5968731,
1151,392.014947,
1152,390.6451499,
1153,390.0794455,
1154,389.0382545,
1155,387.6222325,
1156,386.7239801,
1157,385.0947391,
1158,382.9095937,
1159,381.5219558,
1160,380.345376,
1161,379.0284075,
1162,378.2837493,
1163,376.3800211,
1164,375.344986,
1165,375.4650642,
1166,375.3901037,
1167,374.2288198,
1168,373.6547416,
1169,374.4963511,
1170,374.8844731,
1171,374.7903487,
1172,374.4676659,
1173,376.0286494,
1174,378.2867845,
1175,379.3542457,
1176,380.4034846,
1177,381.0521058,
1178,381.4046096,
1179,383.115118,
1180,386.6707122,
1181,387.6561495,
1182,389.4838833,
1183,391.2195705,
1184,391.1196969,
1185,391.588998,
1186,392.4649498,
1187,393.1350274,
1188,393.1886304,
1189,392.8985755,
1190,392.6697791,
1191,392.4696225,
1192,391.647721,
1193,391.1052128,
1194,390.8587474,
1195,390.1823359,
1196,388.9417294,
1197,387.8988597,
1198,386.7710155,
1199,384.6077501,
1200,383.3615877,
1201,381.5498565,
1202,380.4843103,
1203,378.5852912,
1204,376.5728657,
1205,373.6669648,
1206,371.6630511,
1207,370.0777849,
1208,368.1941217,
1209,365.3773095,
1210,363.4886844,
1211,362.922621,
1212,362.6748028,
1213,361.9418541,
1214,360.3010659,
1215,360.0297051,
1216,360.4087431,
1217,359.6316129,
1218,358.2481935,
1219,356.4591729,
1220,356.7727954,
1221,356.4104951,
1222,356.1401904,
1223,355.8133238,
1224,356.7815101,
1225,359.134942,
1226,359.9663463,
1227,361.1075257,
1228,362.2704286,
1229,366.2080337,
1230,368.269936,
1231,369.8951664,
1232,370.9603771,
1233,373.7585487,
1234,375.5166564,
1235,375.7261923,
1236,376.7956655,
1237,377.9459501,
1238,380.9268304,
1239,382.7698465,
1240,384.5456464,
1241,386.84826,
1242,388.0179518,
1243,391.1180639,
1244,392.9580703,
1245,393.3241819,
1246,394.4203363,
1247,394.9697754,
1248,395.3292358,
1249,395.3027055,
1250,395.6093601,
1251,395.5652335,
1252,395.6899314,
1253,395.4658202,
1254,395.1631162,
1255,394.8905643,
1256,394.9092715,
1257,394.2628463,
1258,393.8359284,
1259,393.6825094,
1260,392.9583498,
1261,391.7255109,
1262,390.745559,
1263,389.3401414,
1264,387.8401064,
1265,387.0014425,
1266,384.754777,
1267,382.1683791,
1268,380.6493924,
1269,379.1689354,
1270,377.237617,
1271,375.9340279,
1272,373.0797145,
1273,371.7043721,
1274,369.3516699,
1275,366.9853996,
1276,365.602413,
1277,362.4444074,
1278,361.0894463,
1279,360.0370439,
1280,358.7682368,
1281,358.5037755,
1282,356.837429,
1283,356.3133854,
1284,356.9902703,
1285,357.5782307,
1286,357.8655566,
1287,358.0900621,
1288,358.5800194,
1289,359.9173827,
1290,359.9096218,
1291,359.7708813,
1292,359.1587633,
1293,359.3534542,
1294,360.18571,
1295,359.7741224,
1296,359.9000344,
1297,360.3877856,
1298,361.1267283,
1299,363.8812022,
1300,365.8669555,
1301,367.1697251,
1302,368.6295357,
1303,370.1282602,
1304,374.2774182,
1305,376.3193838,
1306,378.5325677,
1307,380.3781118,
1308,382.5681255,
1309,385.5949848,
1310,387.190616,
1311,388.9359578,
1312,389.564275,
1313,390.5179123,
1314,391.6517798,
1315,391.7482218,
1316,391.2981154,
1317,390.6586979,
1318,389.4406661,
1319,388.2126903,
1320,387.5137314,
1321,385.299879,
1322,383.6233863,
1323,382.2516976,
1324,380.6316602,
1325,379.4096174,
1326,377.4070292,
1327,376.0641268,
1328,374.5069202,
1329,373.0050022,
1330,372.2019066,
1331,370.7051522,
1332,369.525219,
1333,368.5358639,
1334,366.5726882,
1335,363.9496208,
1336,362.6012286,
1337,359.9204425,
1338,358.0763701,
1339,356.6374056,
1340,352.9540015,
1341,350.6891623,
1342,348.1810232,
1343,345.4556844,
1344,343.073573,
1345,339.9744464,
1346,338.6915344,
1347,336.607996,
1348,334.4026152,
1349,332.4602987,
1350,329.8387943,
1351,329.481902,
1352,329.1469504,
1353,329.1166639,
1354,329.0904104,
1355,329.3024393,
1356,329.9090514,
1357,330.5996909,
1358,330.9386174,
1359,330.8985757,
1360,330.8323942,
1361,332.0756887,
1362,333.8230984,
1363,334.363603,
1364,334.9622558,
1365,335.6940076,
1366,336.9091901,
1367,339.7945129,
1368,341.448522,
1369,343.3542005,
1370,344.5056501,
1371,345.746711,
1372,347.8085634,
1373,348.548811,
1374,350.630306,
1375,352.2152026,
1376,355.9412637,
1377,358.0515875,
1378,360.0954557,
1379,361.8624244,
1380,364.8887687,
1381,367.8512949,
1382,369.647087,
1383,372.1613564,
1384,373.894702,
1385,376.7671293,
1386,380.9115747,
1387,382.5933911,
1388,386.0064202,
1389,387.7029944,
1390,392.1203521,
1391,393.923141,
1392,395.987558,
1393,397.0594973,
1394,397.5507642,
1395,397.7214516,
1396,397.3455058,
1397,397.6355152,
1398,397.2047164,
1399,397.1159346,
1400,397.1631117,
1401,397.3104651,
1402,396.8002182,
1403,397.0667881,
1404,396.9029453,
1405,397.1142813,
1406,397.204629,
1407,397.3018181,
1408,397.2745019,
1409,397.9167002,
1410,397.3965875,
1411,398.4617382,
1412,398.5288388,
1413,399.1122577,
1414,399.4594685,
1415,400.2431227,
1416,400.3594512,
1417,400.7008185,
1418,400.8922398,
1419,400.8032693,
1420,401.3177589,
1421,401.1915628,
1422,401.3067092,
1423,400.9558426,
1424,400.8636394,
1425,400.7136299,
1426,400.2757847,
1427,400.2538121,
1428,399.8650546,
1429,400.1929101,
1430,400.1845763,
1431,400.1751631,
1432,400.621732,
1433,400.9310015,
1434,400.3856549,
1435,400.5607236,
1436,400.4460776,
1437,400.2810744,
1438,400.3060673,
1439,399.2173812,
1440,398.4049627,
1441,398.024336,
1442,397.7766837,
1443,396.9311933,
1444,396.9683981,
1445,396.2810617,
1446,395.9802977,
1447,395.382115,
1448,395.017129,
1449,394.9702973,
1450,394.3957168,
1451,393.9247114,
1452,394.4405622,
1453,394.3940965,
1454,394.7541376,
1455,394.2105925,
1456,394.5265471,
1457,394.7219106,
1458,395.0294119,
1459,394.9070723,
1460,395.2880395,
1461,395.4644278,
1462,396.3648414,
1463,396.8500773,
1464,397.5370264,
1465,397.3631095,
1466,397.6675937,
1467,399.2002417,
1468,399.2155351,
1469,399.4229621,
1470,398.5610875,
1471,398.7951573,
1472,399.9124916,
1473,400.133519,
1474,400.2302537,
1475,399.5819455,
1476,400.0010889,
1477,400.6541157,
1478,400.777545,
1479,401.023052,
1480,400.9531571,
1481,400.9164469,
1482,401.9084013,
1483,402.0140598,
1484,401.951068,
1485,401.7130562,
1486,400.768456,
1487,400.3827146,
1488,399.8615514,
1489,399.5564897,
1490,398.7250137,
1491,397.4914272,
1492,396.8002659,
1493,396.8790535,
1494,396.3350806,
1495,396.0412681,
1496,396.0426478,
1497,396.4092274,
1498,397.9493019,
1499,397.98385,
1500,397.5022879,
1501,396.7380399,
1502,395.9897798,
1503,395.8183269,
1504,395.0235298,
1505,393.862515,
1506,393.0340156,
1507,391.3710462,
1508,390.4380063,
1509,390.0850522,
1510,389.793742,
1511,389.3348056,
1512,388.5851859,
