"0_x","0_y"
268,390.4689219,
269,390.5253262,
270,390.9050019,
271,391.7359122,
272,392.4933356,
273,394.0339502,
274,394.3504809,
275,394.961896,
276,396.3643501,
277,396.6393029,
278,397.8283018,
279,397.1668168,
280,397.2447127,
281,396.7886593,
282,396.408096,
283,395.8712972,
284,395.3080135,
285,394.8874188,
286,393.9053134,
287,392.8981297,
288,392.2095594,
289,391.743184,
290,391.6228192,
291,391.0107564,
292,391.2464774,
293,391.7132124,
294,391.5034329,
295,391.4063118,
296,392.0431486,
297,392.8027431,
298,392.7605857,
299,393.7739333,
300,394.159384,
301,394.9079721,
302,396.3893269,
303,396.5944623,
304,397.3549891,
305,396.8729778,
306,396.4634275,
307,396.0955979,
308,395.3284354,
309,394.7488789,
310,394.2917271,
311,394.1726284,
312,394.8431962,
313,395.0935427,
314,395.5809577,
315,395.7934651,
316,396.1988027,
317,394.937869,
318,394.8635503,
319,394.7778532,
320,394.058257,
321,393.0987392,
322,392.2427999,
323,390.482417,
324,389.1632899,
325,388.1489235,
326,386.0687033,
327,385.1403942,
328,383.9512498,
329,382.8753283,
330,381.3606707,
331,381.4211912,
332,381.0336318,
333,379.57878,
334,378.8278279,
335,378.4215522,
336,378.6238767,
337,379.1915229,
338,379.8356173,
339,379.6705307,
340,379.8978514,
341,379.5687059,
342,379.18274,
343,377.4244313,
344,376.1120861,
345,375.5127653,
346,374.8572398,
347,374.4499252,
348,374.7162482,
349,375.1720567,
350,375.803891,
351,376.5630152,
352,377.7159061,
353,378.0879603,
354,378.4715984,
355,379.1685903,
356,379.9631238,
357,380.0400915,
358,379.805373,
359,380.0148043,
360,380.7234421,
361,381.5759923,
362,382.6374286,
363,383.3207502,
364,383.859913,
365,384.4182756,
366,384.7371305,
367,384.8722472,
368,384.9230184,
369,384.7190431,
370,384.8724014,
371,384.8432379,
372,385.027738,
373,385.0596401,
374,385.2070799,
375,385.1621662,
376,385.0480904,
377,384.9984047,
378,384.6900421,
379,384.6335246,
380,384.5889899,
381,384.5041422,
382,384.4292381,
383,384.53529,
384,384.2377452,
385,384.0639357,
386,383.9295667,
387,383.8411217,
388,383.7526121,
389,383.5180946,
390,383.402811,
391,383.1944713,
392,382.8622984,
393,382.7988019,
394,382.8490196,
395,382.824042,
396,382.6560299,
397,382.5253386,
398,382.7729907,
399,383.1363413,
400,383.5036525,
401,383.9746365,
402,384.1307492,
403,383.8281687,
404,383.9779242,
405,384.0664413,
406,383.7868978,
407,383.644265,
408,383.422167,
409,383.3405214,
410,383.6841386,
411,383.796127,
412,383.9147025,
413,383.9039056,
414,383.8880404,
415,384.0709504,
416,384.1128707,
417,384.3919547,
418,384.4251462,
419,384.4602494,
420,384.0987255,
421,383.6831836,
422,383.898432,
423,383.868829,
424,383.9921842,
425,384.2343519,
426,384.5604148,
427,384.4624032,
428,384.2190028,
429,384.0902988,
430,384.2139336,
431,383.8221392,
432,383.9107793,
433,383.8686302,
434,383.6284169,
435,383.5879672,
436,383.5088048,
437,383.1608922,
438,383.1456881,
439,383.0132432,
440,383.0661632,
441,383.015583,
442,383.6216393,
443,384.0448252,
444,384.2067073,
445,384.6116925,
446,384.4996561,
447,384.6883963,
448,385.3844304,
449,385.1648395,
450,385.1285039,
451,384.7668734,
452,385.0344721,
453,384.632617,
454,384.4482704,
455,384.6052569,
456,384.5954243,
457,385.5194622,
458,385.9561785,
459,386.5141885,
460,387.6446728,
461,388.8726354,
462,390.2045456,
463,392.0484876,
464,393.5974399,
465,394.1982355,
466,394.1633209,
467,395.0731506,
468,394.6764234,
469,394.2152619,
470,394.4048076,
471,393.6043576,
472,392.392773,
473,391.8928189,
474,391.1570915,
475,390.7696273,
476,390.4520841,
477,389.6800454,
478,389.7293961,
479,390.1765753,
480,390.4842395,
481,390.1190396,
482,389.0866382,
483,389.5617583,
484,390.0051608,
485,390.4891478,
486,389.8246159,
487,389.4408619,
488,389.8590819,
489,390.2960426,
490,390.7317885,
491,390.2679179,
492,390.8489316,
493,390.6601623,
494,392.2821669,
495,392.8472313,
496,393.3993708,
497,393.7409304,
498,394.1917453,
499,394.5856076,
500,394.9406578,
501,394.6819808,
502,394.2632084,
503,393.3741686,
504,392.8067514,
505,392.7683311,
506,392.5516136,
507,391.6150999,
508,390.5000068,
509,390.1301606,
510,389.2106796,
511,388.725731,
512,387.9279819,
513,387.4951727,
514,387.3572177,
515,387.4048054,
516,387.4980019,
517,387.6357499,
518,387.9275162,
519,388.2284696,
520,388.174359,
521,388.1287438,
522,388.105051,
523,388.0630919,
524,388.3190631,
525,388.1108054,
526,387.7293258,
527,387.8194107,
528,387.8278511,
529,387.7925517,
530,387.8682727,
531,387.895862,
532,387.7628601,
533,387.5421898,
534,387.5953402,
535,387.3043881,
536,387.2067986,
537,387.0382197,
538,386.9904983,
539,387.0215887,
540,386.8266435,
541,386.827765,
542,386.7556014,
543,386.8886181,
544,386.8941352,
545,386.8437656,
546,386.8074912,
547,386.8814948,
548,386.8605437,
549,386.8605437,
550,386.833402,
551,386.9219994,
552,386.8814948,
553,386.8814948,
554,386.9285061,
555,386.9013296,
556,386.9539172,
557,386.9550739,
558,386.9263329,
559,386.9376724,
560,386.9481737,
561,386.9698495,
562,386.9410624,
563,387.0090696,
564,387.0090696,
565,387.0353194,
566,387.0724745,
567,387.0931437,
568,387.0611643,
569,387.032688,
570,387.0695034,
571,387.0070948,
572,386.9382964,
573,386.9813648,
574,386.9430376,
575,386.9813648,
576,386.9813648,
577,387.0461244,
578,387.0461244,
579,387.0013248,
580,387.0269762,
581,387.0478903,
582,386.9546011,
583,386.9954975,
584,387.0203371,
585,387.0478903,
586,386.9859808,
587,386.9644704,
588,386.9215661,
589,386.9535122,
590,386.9755932,
591,387.0680001,
592,386.968694,
593,386.9027628,
594,386.9267201,
595,386.9446607,
596,387.0224329,
597,387.0441597,
598,387.0284186,
599,387.2100359,
600,387.2135618,
601,387.2426791,
602,387.2624969,
603,387.244224,
604,387.2208318,
605,387.0454771,
606,387.127644,
607,387.2070462,
608,387.3867456,
609,387.395372,
610,387.4497719,
611,387.4497719,
612,387.4318849,
613,387.4830868,
614,387.5233578,
615,387.4756762,
616,387.5135795,
617,387.5490202,
618,387.4694356,
619,387.5129909,
620,387.5354291,
621,387.5025816,
622,387.4728593,
623,387.4778924,
624,387.4694356,
625,387.5512579,
626,387.5551202,
627,387.6100938,
628,387.6072823,
629,387.6072823,
630,387.6072823,
631,387.5959139,
632,387.5959139,
633,387.5959139,
634,387.7455353,
635,387.8854692,
636,387.9463292,
637,388.0927606,
638,388.0357376,
639,388.0542786,
640,388.0542786,
641,387.9633462,
642,387.9986801,
643,388.0562881,
644,387.9722882,
645,388.0655289,
646,388.0479321,
647,387.9494639,
648,387.7949167,
649,387.5308864,
650,387.4282519,
651,387.1164904,
652,387.383398,
653,387.5656034,
654,387.0550764,
655,387.2650896,
656,387.8013843,
657,388.2199784,
658,388.2210716,
659,388.2250476,
660,388.6482253,
661,388.6959437,
662,388.6822085,
663,388.5921046,
664,387.8951544,
665,387.2073042,
666,386.968994,
667,386.9564684,
668,387.0753409,
669,387.5586046,
670,387.9238852,
671,388.2860692,
672,389.0338584,
673,389.3405163,
674,389.8322887,
675,390.3376697,
676,391.0320184,
677,391.3294873,
678,391.4412014,
679,391.5442641,
680,391.4426876,
681,391.3656701,
682,391.1707951,
683,390.9496574,
684,390.685466,
685,391.073967,
686,390.8897822,
687,390.7318054,
688,390.9853098,
689,391.3709194,
690,391.3454692,
691,391.5693012,
692,391.454256,
693,391.5983322,
694,391.5970745,
695,391.5788324,
696,391.7621613,
697,391.7724836,
698,391.7270426,
699,391.9042452,
700,391.8132977,
701,391.9608716,
702,391.8433047,
703,391.830989,
704,391.701285,
705,391.8145125,
706,391.8608074,
707,391.9812897,
708,392.0251884,
709,391.9699225,
710,392.015427,
711,392.0675735,
712,391.9710621,
713,391.9573503,
714,391.8897005,
715,391.8327386,
716,391.8754217,
717,391.9659342,
718,391.9345965,
719,391.9345965,
720,391.7759334,
721,391.6953018,
722,391.5240986,
723,391.3867849,
724,391.3911337,
725,391.1691549,
726,391.1862574,
727,391.0697265,
728,390.5274859,
729,389.7592537,
730,389.2231364,
731,388.6894665,
732,388.4313376,
733,388.0816383,
734,387.7038829,
735,387.4972028,
736,387.0567448,
737,386.5984857,
738,386.6224089,
739,386.5824942,
740,386.2456007,
741,385.662444,
742,385.0594199,
743,383.9858538,
744,383.1331808,
745,382.214029,
746,381.0278053,
747,380.2133547,
748,379.9019914,
749,378.9933095,
750,377.8027488,
751,376.2244433,
752,374.7151719,
753,373.4669679,
754,373.1019145,
755,372.0317603,
756,371.5936312,
757,371.5107688,
758,370.9399087,
759,370.3016107,
760,370.1643283,
761,370.6527524,
762,370.1345097,
763,370.6222599,
764,371.4529216,
765,372.1485814,
766,372.4044437,
767,371.705264,
768,371.8770909,
769,371.8049689,
770,371.6644489,
771,371.6411276,
772,372.0077899,
773,373.4350408,
774,374.0189187,
775,375.3146014,
776,376.3849425,
777,376.5771494,
778,377.9960181,
779,378.1050814,
780,378.8077775,
781,378.9829955,
782,379.2439879,
783,379.55233,
784,379.7109324,
785,379.8462126,
786,380.6493405,
787,381.0854419,
788,380.5693764,
789,379.9501168,
790,380.0712972,
791,380.2889169,
792,380.0476247,
793,379.0961036,
794,378.7959963,
795,378.1251958,
796,378.1036132,
797,377.9737606,
798,376.9829748,
799,376.4586503,
800,376.2461621,
801,375.4982945,
802,375.302162,
803,374.3527046,
804,372.7354261,
805,371.7130808,
806,369.4912443,
807,368.2462251,
808,366.0541114,
809,365.1349147,
810,363.9450511,
811,362.4862715,
812,360.3010287,
813,358.9318709,
814,359.1718042,
815,359.4059547,
816,359.5184634,
817,359.9337788,
818,360.4247429,
819,360.3423738,
820,360.4160564,
821,360.9136634,
822,361.2204158,
823,361.9957983,
824,362.0599994,
825,363.3101782,
826,364.2328793,
827,364.6280668,
828,365.1502671,
829,366.4940063,
830,367.5303791,
831,368.3767359,
832,368.8930741,
833,369.7633542,
834,371.1257389,
835,371.4803904,
836,371.3812702,
837,371.3342297,
838,371.0364731,
839,370.6083846,
840,370.2934614,
841,370.4046976,
842,369.505535,
843,368.6742374,
844,368.2089649,
845,368.3436173,
846,368.2967064,
847,367.8064048,
848,368.0130407,
849,368.3176879,
850,368.0270375,
851,367.836581,
852,368.4103875,
853,369.4901261,
854,370.3962302,
855,372.6086949,
856,374.3229871,
857,375.8333587,
858,377.3703938,
859,379.6802986,
860,380.6712419,
861,381.8253005,
862,383.583591,
863,384.1622872,
864,385.4995572,
865,386.4745911,
866,388.2858002,
867,390.1103187,
868,391.9808851,
869,393.4484621,
870,393.6994192,
871,395.0613321,
872,394.5751714,
873,393.4900272,
874,392.9985196,
875,392.8081117,
876,391.6361678,
877,390.4556675,
878,389.180506,
879,387.4692293,
880,387.4964121,
881,387.3318747,
882,386.6485372,
883,385.5515028,
884,384.9863325,
885,384.5896863,
886,383.7145747,
887,382.678897,
888,381.3471406,
889,380.7817215,
890,380.230512,
891,379.7961682,
892,378.235907,
893,377.3141868,
894,376.8850964,
895,376.4665823,
896,375.9722496,
897,374.6716773,
898,373.5262886,
899,372.137808,
900,370.6593355,
901,369.6706106,
902,368.1494219,
903,368.1710785,
904,366.8217107,
905,367.1458881,
906,367.2478544,
907,367.9504307,
908,369.7151211,
909,369.6391233,
910,370.2231447,
911,371.2600289,
912,372.7466053,
913,373.1093565,
914,373.6355259,
915,374.8027351,
916,377.3851677,
917,379.0857381,
918,381.3583803,
919,383.7776552,
920,385.0043775,
921,386.5231507,
922,388.9291388,
923,389.8344609,
924,390.6938421,
925,391.8694598,
926,391.756405,
927,391.6577993,
928,391.3822313,
929,392.0134159,
930,391.7946263,
931,392.1618995,
932,392.2846267,
933,391.6278541,
934,390.8233911,
935,390.0319803,
936,388.9369933,
937,387.8057543,
938,385.7909561,
939,383.6070183,
940,381.8900573,
941,380.8663283,
942,377.9023143,
943,377.2041702,
944,376.1814043,
945,373.8889833,
946,373.6944105,
947,372.342433,
948,373.022988,
949,372.4864417,
950,371.7041356,
951,370.4042183,
952,369.9673825,
953,369.7384236,
954,369.7596475,
955,368.6121409,
956,368.5774591,
957,370.8758193,
958,372.7297095,
959,374.502477,
960,375.7712714,
961,376.8101268,
962,377.9232514,
963,377.9717733,
964,377.7690104,
965,378.5130911,
966,379.1536536,
967,379.2204988,
968,380.0327949,
969,380.0904358,
970,379.7733005,
971,379.3912081,
972,378.0819183,
973,376.6960189,
974,375.6934211,
975,374.28789,
976,372.6838243,
977,370.804042,
978,368.2278465,
979,366.9758022,
980,364.7879798,
981,362.8386343,
982,360.0066799,
983,356.640602,
984,354.9975223,
985,352.2884636,
986,349.1108272,
987,347.3243273,
988,345.9796808,
989,343.9525774,
990,342.5926461,
991,340.6627193,
992,338.7309108,
993,337.2159346,
994,336.1345009,
995,333.8279929,
996,333.093811,
997,332.5654745,
998,332.4329099,
999,332.7787964,
1000,333.0675153,
1001,333.8446938,
1002,334.3126609,
1003,334.9055427,
1004,334.9319931,
1005,335.3450891,
1006,335.3039436,
1007,335.6466161,
1008,336.1587077,
1009,336.3068811,
1010,335.94176,
1011,335.8773825,
1012,335.672933,
1013,336.0284299,
1014,336.5687784,
1015,336.5223726,
1016,336.539756,
1017,336.2686133,
1018,336.0292679,
1019,335.638875,
1020,334.9233591,
1021,333.9701883,
1022,332.3578968,
1023,331.1899821,
1024,330.4122632,
1025,330.1687165,
1026,329.4488061,
1027,329.3029423,
1028,329.1983616,
1029,329.3523847,
1030,329.2358977,
1031,329.1252442,
1032,329.260242,
1033,329.6549868,
1034,329.4192745,
1035,329.3553327,
1036,329.7937518,
1037,329.8767722,
1038,330.3085762,
1039,330.4933981,
1040,331.1356286,
1041,331.4975064,
1042,331.7148058,
1043,331.8018758,
1044,331.5837304,
1045,331.7004397,
1046,331.753415,
1047,331.8027944,
1048,331.6977452,
1049,331.617216,
1050,331.7019137,
1051,330.8995223,
1052,330.216449,
1053,329.67885,
1054,329.4362018,
1055,329.1755692,
1056,328.4722897,
1057,327.7063454,
1058,326.6822623,
1059,325.2303976,
1060,323.5809005,
1061,322.3888146,
1062,321.5271804,
1063,321.5705661,
1064,321.7739063,
1065,321.5810552,
1066,320.9862322,
1067,321.1057382,
1068,321.3298784,
1069,322.5469803,
1070,322.8819934,
1071,323.3231468,
1072,324.670854,
1073,325.8176022,
1074,326.8664081,
1075,327.2258689,
1076,327.764739,
1077,328.0942043,
1078,328.5455949,
1079,329.1760158,
1080,329.4507849,
1081,329.9415701,
1082,331.1979581,
1083,331.7567286,
1084,333.0852093,
1085,334.1025687,
1086,335.6372413,
1087,337.38212,
1088,338.3957322,
1089,338.0321169,
1090,338.3000009,
1091,337.89724,
1092,337.2925252,
1093,336.0891296,
1094,336.0735769,
1095,334.2213177,
1096,333.9197288,
1097,333.0562715,
1098,332.742446,
1099,331.5608459,
1100,330.4663791,
1101,328.8476643,
1102,327.2802304,
1103,326.3248072,
1104,324.6398348,
1105,322.9220907,
1106,322.1601083,
1107,318.6042146,
1108,316.8379841,
1109,313.9753616,
1110,312.9331408,
1111,310.4757033,
1112,307.5240216,
1113,304.825617,
1114,303.5118883,
1115,301.9858133,
1116,299.7812062,
1117,297.228406,
1118,295.3355349,
1119,294.4013336,
1120,292.2442136,
1121,291.5955077,
1122,291.2081263,
1123,290.7022932,
1124,290.7136003,
1125,290.6797324,
1126,291.0112813,
1127,290.3705656,
1128,290.611409,
1129,290.6388947,
1130,289.2789405,
1131,287.2702843,
1132,284.7999554,
1133,283.5817043,
1134,281.6255352,
1135,280.1683048,
1136,278.7085626,
1137,275.1144157,
1138,273.646531,
1139,270.2636111,
1140,269.339076,
1141,266.8868039,
1142,265.1916817,
1143,262.3861071,
1144,259.9797266,
1145,257.7473524,
1146,254.8199635,
1147,252.2406777,
1148,250.9463622,
1149,249.2700565,
1150,248.4952866,
1151,247.350649,
1152,246.2812958,
1153,243.6230267,
1154,241.6783562,
1155,240.4755275,
1156,237.4708688,
1157,234.3520743,
1158,229.2953439,
1159,227.3574634,
1160,223.5359345,
1161,220.2998876,
1162,216.4457154,
1163,214.6220458,
1164,210.9738179,
1165,207.9471334,
1166,203.2819617,
1167,201.6910615,
1168,198.5789363,
1169,195.5035261,
1170,192.1340113,
1171,189.330597,
1172,186.9361901,
1173,182.61812,
1174,178.2450198,
1175,173.2849427,
1176,172.1646178,
1177,166.9033825,
1178,163.8434232,
1179,160.7306659,
1180,158.1074391,
1181,154.414274,
1182,151.971719,
1183,149.485196,
1184,148.6639762,
1185,145.2546145,
1186,144.3269416,
1187,141.3882695,
1188,141.3832292,
1189,138.8039454,
1190,137.3531759,
1191,134.6140681,
1192,132.3219115,
1193,130.7268694,
1194,127.8081294,
1195,126.3563446,
1196,122.2505044,
1197,120.8950583,
1198,118.5395524,
1199,116.2214112,
1200,114.6333268,
1201,114.7314269,
1202,113.0513318,
1203,112.6110552,
1204,111.6375923,
1205,113.1752297,
1206,113.5744954,
1207,112.8873143,
1208,112.2814037,
1209,113.6989115,
1210,113.5098686,
1211,113.4572964,
1212,112.9690564,
1213,113.9211889,
1214,114.717403,
1215,113.5968798,
1216,111.5537519,
1217,111.4470795,
1218,111.5439473,
1219,111.0816539,
1220,110.7959082,
1221,111.4733111,
1222,110.7943384,
1223,110.7634796,
1224,111.7399121,
1225,112.5128746,
1226,113.194202,
1227,113.8116307,
1228,113.9374385,
1229,113.0772848,
1230,114.0542518,
1231,114.9428388,
1232,114.0325206,
1233,113.97889,
1234,112.9193976,
1235,113.5451954,
1236,115.3896172,
1237,115.7148909,
1238,116.5157816,
1239,118.4568375,
1240,119.5462301,
1241,120.7943545,
1242,122.8253964,
1243,124.3309049,
1244,128.5662472,
1245,131.8411277,
1246,135.8721732,
1247,138.3956544,
1248,142.7909384,
1249,144.7862166,
1250,148.8437031,
1251,150.4510212,
1252,153.8367224,
1253,157.2238405,
1254,161.3648118,
1255,163.2907449,
1256,166.1351241,
1257,169.3335213,
1258,173.5065333,
1259,175.4557147,
1260,177.4852706,
1261,180.0557977,
1262,181.1919066,
1263,183.7095123,
1264,185.5775185,
1265,188.8233648,
1266,192.4121298,
1267,194.5108642,
1268,199.0072128,
1269,201.112535,
1270,204.5676011,
1271,207.6255622,
1272,210.2868012,
1273,213.4417082,
1274,215.2930829,
1275,219.0964765,
1276,221.7582969,
1277,225.783507,
1278,226.3271285,
1279,229.2241599,
1280,232.0276721,
1281,234.3042235,
1282,238.0102858,
1283,239.5746513,
1284,243.5476242,
1285,244.6805012,
1286,248.5764898,
1287,250.5482645,
1288,255.0630259,
1289,256.9420777,
1290,261.5807595,
1291,263.2751637,
1292,268.805279,
1293,271.8548352,
1294,274.9466021,
1295,275.7338825,
1296,280.3890022,
1297,281.6961959,
1298,285.3280859,
1299,287.6131927,
1300,291.1793911,
1301,293.3589963,
1302,296.920262,
1303,298.688142,
1304,302.6924203,
1305,304.2259568,
1306,307.4181289,
1307,310.6850133,
1308,314.6242749,
1309,316.4438025,
1310,318.9585515,
1311,321.4357724,
1312,323.6055067,
1313,325.9761781,
1314,327.0762199,
1315,328.8286952,
1316,330.0496971,
1317,333.6461978,
1318,333.9689091,
1319,335.5775053,
1320,336.4457542,
1321,339.9945257,
1322,341.1528446,
1323,343.1875457,
1324,344.9628756,
1325,348.4169468,
1326,349.0991801,
1327,349.7075122,
1328,350.4092944,
1329,351.2795615,
1330,351.5843711,
1331,352.9661386,
1332,354.2797093,
1333,353.8937206,
1334,353.838078,
1335,354.6424684,
1336,354.8422742,
1337,354.9709731,
1338,354.0584371,
1339,355.1444453,
1340,355.4377301,
1341,356.4745549,
1342,356.2727077,
1343,356.0792467,
1344,357.3776055,
1345,360.3304158,
1346,361.7693317,
1347,362.7744572,
1348,364.2742832,
1349,364.9765605,
1350,366.3382645,
1351,367.089149,
1352,367.5874249,
1353,368.5631446,
1354,370.1978612,
1355,373.1345924,
1356,375.6220046,
1357,376.8986142,
1358,379.6441439,
1359,380.9478617,
1360,385.9744351,
1361,389.1605756,
1362,391.7711396,
1363,393.4434355,
1364,396.7367404,
1365,396.9694365,
1366,395.8410595,
1367,395.3832522,
1368,393.5036269,
1369,393.3141258,
1370,391.4281557,
1371,389.7177779,
1372,388.7535857,
1373,387.1094827,
1374,385.4972193,
1375,384.531146,
1376,382.8435479,
1377,381.3513464,
1378,379.7440201,
1379,377.3322115,
1380,376.4227283,
1381,375.2113352,
1382,373.9935655,
1383,372.4004747,
1384,369.5943481,
1385,368.6162726,
1386,367.0827647,
1387,364.6327557,
1388,361.2815493,
1389,358.8343972,
1390,357.7011063,
1391,355.6626406,
1392,355.4550271,
1393,354.4273273,
1394,354.8270548,
1395,353.8940237,
1396,353.6324536,
1397,351.6921039,
1398,350.1286692,
1399,350.0414236,
1400,349.6469125,
1401,348.3746774,
1402,346.5064849,
1403,346.6552508,
1404,346.7781876,
1405,346.5652818,
1406,347.0897742,
1407,346.9238408,
1408,349.8916946,
1409,351.7331285,
1410,352.0503508,
1411,353.6680117,
1412,355.997014,
1413,358.8850862,
1414,359.6192842,
1415,361.3433949,
1416,363.1443909,
1417,363.5439465,
1418,363.72882,
1419,365.9915953,
1420,366.684984,
1421,368.0444759,
1422,370.5895624,
1423,371.9740283,
1424,375.0759494,
1425,375.2578991,
1426,376.3533601,
1427,378.325674,
1428,381.6939186,
1429,383.4600154,
1430,385.8873097,
1431,387.4480183,
1432,388.1932666,
1433,387.4770368,
1434,387.4179119,
1435,385.7398654,
1436,383.8768708,
1437,382.7854974,
1438,381.2000188,
1439,380.4778399,
1440,378.3624142,
1441,376.9812734,
1442,375.397103,
1443,373.0680556,
1444,372.7311309,
1445,370.9634489,
1446,367.5003182,
1447,366.3023317,
1448,363.1300595,
1449,361.2421612,
1450,357.5064923,
1451,354.8342868,
1452,352.1413214,
1453,348.2145327,
1454,344.4570869,
1455,341.6544135,
1456,337.3820827,
1457,334.9588532,
1458,330.6524503,
1459,328.4143489,
1460,324.434652,
1461,322.7522624,
1462,320.6798275,
1463,319.6142707,
1464,316.2415251,
1465,313.575993,
1466,310.9282391,
1467,310.0997095,
1468,306.1200376,
1469,303.9299041,
1470,300.8593688,
1471,300.4121294,
1472,297.2894402,
1473,295.3624581,
1474,291.387155,
1475,290.4269837,
1476,287.2423241,
1477,286.2856047,
1478,283.8615034,
1479,281.7635167,
1480,278.5285916,
1481,275.1761626,
1482,272.1584216,
1483,269.201087,
1484,267.4415446,
1485,263.7736123,
1486,262.0447252,
1487,257.9331239,
1488,256.098826,
1489,253.0170662,
1490,251.1308369,
1491,249.1334729,
1492,247.8623215,
1493,245.5388771,
1494,244.9881491,
1495,242.6481365,
1496,241.6171055,
1497,240.0513573,
1498,238.0340846,
1499,236.5073577,
1500,235.1762833,
1501,234.0339916,
1502,232.9437885,
1503,232.2754295,
1504,230.7269528,
1505,229.1329164,
1506,227.2582438,
1507,225.4923237,
1508,223.6999831,
1509,219.9609825,
1510,218.4585616,
1511,214.015689,
