"0_x","0_y"
458,390.3432772,
459,389.1205559,
460,388.0922837,
461,387.3962773,
462,386.6857437,
463,385.8905755,
464,385.7595657,
465,386.153542,
466,386.3805465,
467,385.9528962,
468,385.1140906,
469,384.7870388,
470,385.7346227,
471,387.0165129,
472,387.3225118,
473,387.3296222,
474,387.404203,
475,388.9470979,
476,390.6233553,
477,390.4108918,
478,390.1662613,
479,390.2823367,
480,391.6360439,
481,391.5739748,
482,390.5991891,
483,389.0263622,
484,387.6048081,
485,387.0812946,
486,386.4284967,
487,385.1163223,
488,385.0545369,
489,384.8771803,
490,386.2829036,
491,386.1878729,
492,385.7655837,
493,386.1184334,
494,387.214283,
495,389.7768012,
496,389.9322305,
497,389.5726914,
498,388.8501258,
499,389.5737441,
500,389.5271618,
501,389.0837325,
502,387.6204829,
503,386.3330121,
504,386.5956913,
505,385.7263355,
506,384.5274707,
507,382.6561774,
508,381.317253,
509,381.4471144,
510,381.1356777,
511,380.3893755,
512,379.9048517,
513,379.9580729,
514,380.571794,
515,380.4221451,
516,379.6786037,
517,379.4424758,
518,381.2848643,
519,381.999305,
520,382.2083899,
521,382.1969891,
522,382.8889641,
523,384.8058173,
524,387.135637,
525,387.2969863,
526,387.9868939,
527,388.9586426,
528,389.8905048,
529,392.7632705,
530,395.0299084,
531,395.7083367,
532,396.683131,
533,397.7818542,
534,397.9657681,
535,399.7128548,
536,399.9963439,
537,399.7331922,
538,399.6039986,
539,399.9282716,
540,399.8964253,
541,399.6890197,
542,399.7322857,
543,399.8428077,
544,399.6771691,
545,399.6029028,
546,399.5942106,
547,399.6228701,
548,399.627723,
549,399.6753849,
550,399.8614038,
551,399.8760355,
552,399.4521109,
553,398.9991061,
554,398.2388044,
555,397.3298747,
556,396.7245527,
557,395.6250013,
558,394.3083567,
559,393.4012098,
560,392.4135059,
561,390.8264333,
562,389.318427,
563,387.8124503,
564,385.9566771,
565,385.0378364,
566,383.89693,
567,382.128378,
568,381.0052685,
569,380.3495109,
570,379.6453209,
571,378.5226989,
572,377.8506085,
573,376.1342406,
574,374.8863008,
575,374.2439211,
576,373.7777986,
577,372.5436407,
578,371.6574068,
579,370.7953258,
580,369.4215447,
581,368.836386,
582,368.59452,
583,369.1715523,
584,369.3516498,
585,368.750844,
586,368.3202837,
587,367.8469287,
588,367.8721936,
589,368.4116973,
590,368.1723144,
591,367.6380124,
592,366.6837554,
593,365.3060951,
594,364.5390685,
595,364.4768086,
596,364.3159979,
597,363.9080686,
598,363.9663855,
599,363.545074,
600,364.1929277,
601,364.8289855,
602,365.0317926,
603,365.3199187,
604,364.962195,
605,364.4416994,
606,364.2829092,
607,365.2571669,
608,365.1963181,
609,365.1103765,
610,365.1218221,
611,364.9333926,
612,366.5831097,
613,367.5284824,
614,368.0050033,
615,368.365865,
616,368.7944203,
617,369.6277794,
618,371.1546008,
619,371.4827636,
620,371.8457003,
621,371.5435438,
622,371.3353468,
623,370.6847795,
624,370.0702942,
625,369.702553,
626,369.1654267,
627,368.9670713,
628,368.6895016,
629,368.413193,
630,368.7426767,
631,368.9176843,
632,369.1587446,
633,369.5736989,
634,370.2236203,
635,370.7018154,
636,371.2254718,
637,372.2067286,
638,373.3601435,
639,374.1044841,
640,374.5426386,
641,375.3648893,
642,375.8469057,
643,377.8036689,
644,379.3797106,
645,380.6012629,
646,382.0048549,
647,383.1047909,
648,386.0987368,
649,388.4558862,
650,389.772507,
651,390.7847747,
652,392.0051813,
653,395.2406575,
654,395.9431256,
655,397.0742603,
656,397.0279699,
657,397.8325471,
658,398.7141711,
659,399.0995615,
660,399.408506,
661,399.6489103,
662,401.4266527,
663,402.3336685,
664,402.8061783,
665,402.6394537,
666,402.3173078,
667,403.7806295,
668,404.8321603,
669,405.1330753,
670,404.8323601,
671,405.0877122,
672,406.1878073,
673,406.8062967,
674,406.7423543,
675,406.3594245,
676,406.0603432,
677,406.8228305,
678,407.0919939,
679,407.0514687,
680,407.0611619,
681,407.0665776,
682,408.2487409,
683,408.6679032,
684,408.5038611,
685,407.7517353,
686,408.5165806,
687,409.6602974,
688,409.6425662,
689,409.056039,
690,408.1372529,
691,408.8767588,
692,409.435875,
693,409.2948485,
694,408.3812171,
695,407.7049009,
696,408.4009789,
697,408.5484445,
698,407.931525,
699,407.4523988,
700,406.8694849,
701,407.806494,
702,408.037755,
703,407.7440948,
704,406.559998,
705,406.4662089,
706,407.5388301,
707,407.2878181,
708,406.8260566,
709,405.6019648,
710,405.4462588,
711,405.0482731,
712,404.6485033,
713,403.9519313,
714,403.6366693,
715,403.0258473,
716,402.8045808,
717,402.3943407,
718,402.3536585,
719,402.0683498,
720,401.5111491,
721,401.1151657,
722,401.4532065,
723,401.8499976,
724,401.4295638,
725,401.006273,
726,400.0949563,
727,399.0658772,
728,398.6413156,
729,398.1831192,
730,397.1549456,
731,396.2293593,
732,394.9425464,
733,394.0901177,
734,393.7132259,
735,393.6814643,
736,393.7119138,
737,393.5624957,
738,393.3906035,
739,393.1040005,
740,393.9178236,
741,394.8575685,
742,394.9617664,
743,394.1545449,
744,393.6293593,
745,393.578863,
746,393.1117743,
747,392.8867548,
748,392.2270082,
749,390.9128448,
750,390.5093611,
751,389.7657013,
752,388.9251591,
753,388.4417085,
754,387.6931183,
755,386.891665,
756,386.4487664,
757,385.640635,
758,385.5644384,
759,385.691294,
760,385.6430544,
761,385.4322903,
762,385.1564253,
763,385.6121081,
764,385.692731,
765,386.3749569,
766,387.6062309,
767,388.7364392,
768,389.4122797,
769,390.1376672,
770,390.239717,
771,390.9018458,
772,391.850403,
773,391.8227506,
774,391.7336292,
775,391.6175126,
776,392.4732276,
777,393.7318606,
778,393.9825178,
779,394.2089954,
780,394.3496624,
781,395.7795562,
782,396.9580517,
783,397.1177674,
784,396.9895899,
785,397.6307854,
786,398.3085129,
787,398.8378488,
788,398.9114304,
789,399.3730361,
790,400.1649464,
791,401.161174,
792,401.4466466,
793,401.7484284,
794,401.9647888,
795,401.5909593,
796,402.757286,
797,403.0134152,
798,403.5342928,
799,404.4322067,
800,405.0635027,
801,404.974401,
802,405.3624707,
803,405.5090698,
804,405.7945731,
805,405.4742329,
806,405.1625596,
807,404.8321624,
808,404.5767154,
809,404.712457,
810,404.7984244,
811,405.0910629,
812,405.1972862,
813,405.2753555,
814,405.6007918,
815,405.887257,
816,405.8569203,
817,405.6782874,
818,405.8926928,
819,406.4970692,
820,407.0022229,
821,407.9733952,
822,407.9116286,
823,407.6580604,
824,407.0163669,
825,407.2953276,
826,408.3265057,
827,408.5084303,
828,408.4483991,
829,408.3764785,
830,407.9891388,
831,407.5024756,
832,407.3050305,
833,407.0539764,
834,407.3424925,
835,406.8440759,
836,407.0012273,
837,406.7531663,
838,407.2226344,
839,407.6654048,
840,408.1746986,
841,408.1463954,
842,407.9558513,
843,407.3488811,
844,406.6612099,
845,407.1288489,
846,407.5551467,
847,407.5866206,
848,407.1316444,
849,406.7588398,
850,406.75575,
851,407.1789419,
852,407.7238741,
853,407.6643207,
854,407.060725,
855,406.4120998,
856,406.6319236,
857,407.3022365,
858,407.2809839,
859,406.7385782,
860,405.4780338,
861,404.8876548,
862,405.4224763,
863,405.1838743,
864,404.5850304,
865,403.7052286,
866,402.8286538,
867,402.7807163,
868,403.0662332,
869,402.48916,
870,402.2764772,
871,401.8936327,
872,400.8737562,
873,400.3514512,
874,400.2189465,
875,400.620124,
876,399.9921466,
877,399.4457492,
878,398.765715,
879,398.1578125,
880,398.3657511,
881,399.0813879,
882,399.9219428,
883,400.0235641,
884,400.1583789,
885,400.136208,
886,399.6460141,
887,400.7511559,
888,401.1854651,
889,401.1925292,
890,401.1255216,
891,400.8250662,
892,400.279887,
893,399.4255261,
894,399.4149955,
895,399.3098892,
896,398.2665997,
897,397.6774854,
898,396.7577884,
899,396.8186189,
900,397.3318354,
901,397.5294105,
902,397.0838289,
903,397.0648319,
904,396.8543265,
905,398.2195516,
906,399.041416,
907,399.2849606,
908,398.9708426,
909,398.9155597,
910,399.3256669,
911,400.2383289,
912,401.0864173,
913,401.4818529,
914,401.5005609,
915,401.8389973,
916,403.3519135,
917,403.7765429,
918,403.9646105,
919,403.3752929,
920,404.3268852,
921,405.3799585,
922,405.6427324,
923,405.3272866,
924,404.1507774,
925,404.7276847,
926,404.9996453,
927,405.1202942,
928,403.6599455,
929,403.2246779,
930,404.5949102,
931,404.490124,
932,403.7789783,
933,403.1206471,
934,402.17374,
935,401.843993,
936,401.4118468,
937,401.0164078,
938,400.3237797,
939,399.2838882,
940,398.6216505,
941,397.948491,
942,397.277921,
943,396.5674408,
944,395.1465314,
945,394.5164018,
946,394.7750213,
947,394.712562,
948,394.4938788,
949,394.0329635,
950,393.3794136,
951,394.2123398,
952,394.7921312,
953,394.8461137,
954,394.5330812,
955,394.5936324,
956,394.6214406,
957,394.3366522,
958,393.8062992,
959,392.5756502,
960,391.3615204,
961,390.6127732,
962,390.0704807,
963,389.6961055,
964,388.7010056,
965,387.4231866,
966,386.8248011,
967,386.5674968,
968,386.4494778,
969,385.6789825,
970,384.9030685,
971,384.480085,
972,385.3735318,
973,385.448295,
974,385.0003615,
975,384.4729493,
976,384.5329546,
977,385.7462515,
978,386.4969847,
979,386.6439176,
980,386.1045926,
981,385.5153205,
982,385.1482822,
983,385.5212475,
984,386.0859004,
985,385.8087919,
986,385.7749035,
987,386.1217767,
988,387.6709579,
989,388.9258746,
990,389.418714,
991,390.7848849,
992,391.1899376,
993,393.4956046,
994,394.662121,
995,395.0591596,
996,395.2136756,
997,395.1404782,
998,395.53055,
999,395.8326588,
1000,395.667764,
1001,395.2682631,
1002,394.7198978,
1003,394.5491151,
1004,394.9283904,
1005,394.587894,
1006,393.7319477,
1007,393.0748509,
1008,392.7979657,
1009,393.6056279,
1010,394.142541,
1011,394.3412049,
1012,394.4371891,
1013,395.8947621,
1014,397.5509711,
1015,397.6543831,
1016,397.7253582,
1017,398.2947471,
1018,399.9288001,
1019,400.5968402,
1020,400.669462,
1021,400.1198304,
1022,400.0930757,
1023,401.363854,
1024,402.1424235,
1025,401.796437,
1026,401.4528779,
1027,401.9651785,
1028,402.9719145,
1029,403.2844824,
1030,402.7134331,
1031,401.8163694,
1032,402.8231684,
1033,404.0455232,
1034,403.6900765,
1035,403.4941589,
1036,403.130399,
1037,403.8401906,
1038,404.4528787,
1039,403.7482431,
1040,402.4364423,
1041,402.3803492,
1042,402.3980141,
1043,403.580362,
1044,402.6046745,
1045,402.0695683,
1046,400.7750955,
1047,400.8393094,
1048,400.5836854,
1049,400.0277127,
1050,399.3011237,
1051,398.9857448,
1052,399.1626033,
1053,398.9819812,
1054,399.2373152,
1055,399.6485926,
1056,400.0060926,
1057,400.1438953,
1058,399.6911883,
1059,399.1840784,
1060,399.6022617,
1061,399.83908,
1062,399.8166182,
1063,400.1026145,
1064,400.2090534,
1065,400.5036817,
1066,399.9435267,
1067,399.7668952,
1068,399.5456817,
1069,399.791094,
1070,399.8765915,
1071,399.874824,
1072,399.8099681,
1073,399.3502919,
1074,398.603711,
1075,398.2293413,
1076,397.5651758,
1077,395.8400853,
1078,394.1279261,
1079,393.0078104,
1080,391.7875132,
1081,390.2771691,
1082,388.2980248,
1083,385.7236629,
1084,384.7575084,
1085,383.4433564,
1086,382.3652091,
1087,380.2635426,
1088,379.0225545,
1089,378.4196142,
1090,377.442169,
1091,376.7220272,
1092,375.3862162,
1093,373.7734586,
1094,374.2170018,
1095,374.4477209,
1096,374.0156789,
1097,373.1734622,
1098,372.2451254,
1099,372.4313439,
1100,371.3450857,
1101,370.7408385,
1102,369.4120148,
1103,369.1305837,
1104,368.9043221,
1105,367.9443721,
1106,366.805235,
1107,366.5102059,
1108,367.6482252,
1109,367.6256087,
1110,367.7780324,
1111,367.7807958,
1112,368.2206541,
1113,369.8593583,
1114,370.2883201,
1115,370.7347552,
1116,371.2459956,
1117,371.619401,
1118,374.1362018,
1119,374.6890672,
1120,375.3922482,
1121,376.4551403,
1122,378.7488451,
1123,382.0374232,
1124,382.8836377,
1125,383.5962051,
1126,384.5633198,
1127,386.9429072,
1128,389.8664012,
1129,391.0430626,
1130,391.7105793,
1131,392.344012,
1132,392.626915,
1133,393.2760083,
1134,393.7824509,
1135,394.1038321,
1136,394.2798205,
1137,394.6415061,
1138,394.4607746,
1139,394.6254044,
1140,394.5394339,
1141,394.7418942,
1142,394.6914526,
1143,394.8285381,
1144,395.1368536,
1145,395.1797446,
1146,396.8565484,
1147,398.4733959,
1148,398.6568658,
1149,398.5302524,
1150,398.2774916,
1151,398.1601095,
1152,398.8529266,
1153,399.28285,
1154,399.4593906,
1155,399.3355856,
1156,399.2618451,
1157,399.1485738,
1158,398.7745767,
1159,399.7396185,
1160,400.0825909,
1161,400.1622172,
1162,399.2576241,
1163,398.3841762,
1164,398.3027772,
1165,398.1286568,
1166,397.3425404,
1167,397.0238183,
1168,396.8522723,
1169,396.9259122,
1170,396.6074744,
1171,397.6831298,
1172,397.6399067,
1173,397.3996952,
1174,397.6243441,
1175,398.373335,
1176,398.9455909,
1177,400.0607502,
1178,399.9989871,
1179,400.2100042,
1180,399.6365506,
1181,400.9746841,
1182,401.1204936,
1183,401.1542296,
1184,401.1847207,
1185,400.1281866,
1186,399.8875012,
1187,400.6261753,
1188,401.3321345,
1189,401.1005229,
1190,400.2277305,
1191,399.3743382,
1192,400.1708458,
1193,400.2905524,
1194,399.4588007,
1195,398.6742427,
1196,398.8948407,
1197,399.1842143,
1198,398.8843305,
1199,398.8755184,
1200,398.2098465,
1201,398.4796157,
1202,399.1537617,
1203,399.7426637,
1204,399.6670832,
1205,399.0293738,
1206,398.8858837,
1207,399.6170237,
1208,400.1423595,
1209,399.7395706,
1210,399.100152,
1211,399.12997,
1212,399.6615333,
1213,400.1402921,
1214,399.8332317,
1215,398.8562101,
1216,399.8650854,
1217,400.7346593,
1218,401.0010574,
1219,401.0250223,
1220,400.3675273,
1221,399.6072562,
1222,401.1101311,
1223,401.7024284,
1224,401.3542363,
1225,401.1255542,
1226,401.6810111,
1227,402.4329871,
1228,402.5327133,
1229,402.2195857,
1230,401.773732,
1231,401.5745852,
1232,401.367507,
1233,401.1543202,
1234,400.8084966,
1235,400.63366,
1236,400.2963023,
1237,400.5446746,
1238,400.2438443,
1239,399.8882704,
1240,399.9287311,
1241,400.0624642,
1242,399.9015383,
1243,400.4185995,
1244,400.5837782,
1245,400.7160692,
1246,400.9105078,
1247,400.7004259,
1248,400.2044543,
1249,399.9750349,
1250,400.5818031,
1251,401.5164478,
1252,401.8456748,
1253,401.4305761,
1254,400.9579323,
1255,400.6484613,
1256,401.3135111,
1257,401.4077038,
1258,401.7466025,
1259,401.9043449,
1260,401.8985621,
1261,401.3784166,
1262,401.0887567,
1263,401.2630327,
1264,401.5504533,
1265,401.854967,
1266,401.5549119,
1267,401.0707385,
1268,400.3924308,
1269,400.4339789,
1270,400.8732322,
1271,401.487581,
1272,401.4767724,
1273,401.6616982,
1274,401.2020882,
1275,401.0046892,
1276,401.0523092,
1277,401.1345614,
1278,400.7733199,
1279,401.3153068,
1280,401.1647987,
1281,401.0286626,
1282,401.2272843,
1283,401.3933088,
1284,401.8219096,
1285,402.2688518,
1286,402.2672951,
1287,401.6023884,
1288,401.2934203,
1289,400.9870617,
1290,400.7647899,
1291,400.5924537,
1292,400.2908191,
1293,400.4752312,
1294,399.9828371,
1295,399.7807326,
1296,399.9221222,
1297,399.837333,
1298,399.63991,
1299,399.3783881,
1300,399.5580817,
1301,399.972951,
1302,400.2596492,
1303,400.8871454,
1304,400.4089048,
1305,400.1837562,
1306,399.8910301,
1307,399.2533226,
1308,398.9378338,
1309,399.2992012,
1310,399.4801939,
1311,398.7414337,
1312,397.8418998,
1313,397.2895391,
1314,396.7045688,
1315,396.3640503,
1316,395.7416539,
1317,395.1254495,
1318,394.6110004,
1319,393.7442072,
1320,392.0491985,
1321,391.5896341,
1322,391.3116363,
1323,391.2676143,
1324,390.6930173,
1325,389.76284,
1326,388.5190035,
1327,387.9256283,
1328,387.4164993,
1329,387.1447899,
1330,387.2277353,
1331,386.3930356,
1332,385.4835489,
1333,384.2570498,
1334,382.9205059,
1335,381.6300821,
1336,380.4751413,
1337,379.6831995,
1338,378.7420001,
1339,378.0043905,
1340,376.9944547,
1341,375.9636644,
1342,374.9799097,
1343,374.1426965,
1344,373.6658758,
1345,373.5265475,
1346,373.2653136,
1347,372.5241636,
1348,371.9834227,
1349,372.0109426,
1350,372.0064476,
1351,371.9699751,
1352,371.4782389,
1353,371.4036539,
1354,371.1406739,
1355,370.951012,
1356,371.5226905,
1357,371.49383,
1358,371.1488211,
1359,371.5547597,
1360,371.8727465,
1361,372.1347181,
1362,372.0220252,
1363,372.0262794,
1364,372.0977643,
1365,371.8739421,
1366,372.4933726,
1367,372.1664352,
1368,371.68295,
1369,370.7220324,
1370,369.8934584,
1371,368.9630299,
1372,368.9523288,
1373,369.0210157,
1374,368.9576295,
1375,368.8602254,
1376,368.2951637,
1377,368.8027422,
1378,369.4510746,
1379,369.6302414,
1380,369.3317859,
1381,368.6100425,
1382,367.4860242,
1383,366.5073222,
1384,366.6336914,
1385,366.9324632,
1386,366.6955427,
1387,366.5994795,
1388,366.3268737,
1389,366.5095004,
1390,367.4620956,
1391,368.440936,
1392,368.5291093,
1393,368.5936654,
1394,368.9230649,
1395,368.9918667,
1396,370.413542,
1397,371.8986114,
1398,372.9933704,
1399,373.5971982,
1400,373.2972358,
1401,374.6046875,
1402,376.1024002,
1403,376.2068325,
1404,376.2590088,
1405,376.4511929,
1406,378.3469312,
1407,379.4150995,
1408,379.7143407,
1409,379.4498872,
1410,380.7455044,
1411,382.1003025,
1412,382.4308167,
1413,382.4370454,
1414,382.8642012,
1415,385.1787784,
1416,386.1968054,
1417,386.3597612,
1418,385.914256,
1419,386.5849531,
1420,386.5950607,
1421,386.6988767,
1422,386.0086701,
1423,385.0155485,
1424,384.5310735,
1425,384.4704877,
1426,384.3620605,
1427,384.436345,
1428,384.194087,
1429,383.411001,
1430,384.2515653,
1431,385.2258662,
1432,385.6230879,
1433,385.3127368,
1434,385.0789307,
1435,387.1756802,
1436,387.9761886,
1437,388.3869552,
1438,388.1855454,
1439,388.6299517,
1440,389.8399869,
1441,390.8367406,
1442,390.0067071,
1443,389.2054589,
1444,388.9442488,
1445,389.9172814,
1446,389.7930407,
1447,389.5344374,
1448,389.0788951,
1449,390.4178915,
1450,391.6085764,
1451,391.6444367,
1452,391.5271345,
1453,393.7916749,
1454,395.6632299,
1455,396.2385537,
1456,396.2473062,
1457,396.0155018,
1458,397.085103,
1459,397.692432,
1460,397.5182571,
1461,396.8759303,
1462,396.2265013,
1463,396.7597044,
1464,396.8095534,
1465,395.8355958,
1466,395.3901931,
1467,395.8830975,
1468,396.5079594,
1469,396.3052793,
1470,396.1946507,
1471,396.0133009,
1472,397.4759632,
1473,397.6663456,
1474,397.7925421,
1475,397.6957263,
1476,396.7508347,
1477,396.9225934,
1478,397.7142977,
1479,397.9641885,
1480,397.4567793,
1481,397.2992677,
1482,398.9602279,
1483,400.2471749,
1484,400.2072884,
1485,399.4843018,
1486,398.673729,
1487,400.1834492,
1488,400.8353242,
1489,400.194818,
1490,398.8284601,
1491,398.1650084,
1492,398.6079389,
1493,398.1904742,
1494,397.7153398,
1495,396.2040723,
1496,395.2846407,
1497,394.8131609,
1498,393.967137,
1499,392.2552348,
1500,390.8040019,
1501,389.8424223,
1502,389.3176397,
1503,388.3831861,
1504,387.1807136,
1505,385.2177633,
1506,384.6841919,
1507,384.759491,
1508,383.898647,
1509,383.6173953,
1510,382.436351,
1511,380.8822834,
1512,380.7498914,
1513,381.0621168,
