position,x0,y0
59,730.0853658536586,262.3841463414634
60,729.5695364238411,258.4370860927152
61,727.9761904761905,254.54166666666666
62,726.4761904761905,251.6130952380952
63,724.7865853658537,248.59146341463415
64,723.909604519774,245.4689265536723
65,722.5341614906832,242.3478260869565
66,721.2485875706215,240.48022598870057
67,719.1412429378531,236.89830508474577
68,717.6761363636364,234.42613636363637
69,716.6779661016949,232.10734463276836
70,714.8010752688173,228.8440860215054
71,713.3854748603352,226.51396648044692
72,711.0104712041885,223.17277486910996
73,709.1366120218579,220.19672131147541
74,707.5625,217.2556818181818
75,705.09,214.46
76,703.225,211.83
77,700.9282296650717,209.14354066985646
78,699.3659793814433,206.58247422680412
79,697.4455445544554,203.9752475247525
80,695.7830687830688,201.1322751322751
81,693.5076923076923,198.45641025641027
82,692.6798029556651,197.4384236453202
83,691.5330188679245,195.60377358490564
84,690.7549019607843,194.2156862745098
85,690.8956043956044,193.04945054945057
86,690.6060606060606,191.0757575757576
87,690.408163265306,189.47448979591834
88,689.6476683937824,185.7616580310881
89,688.94,182.23
90,688.7927461139897,179.32642487046633
91,688.6595744680851,176.78191489361703
92,688.3405405405406,174.32432432432432
93,687.7460317460317,169.3174603174603
94,687.595744680851,167.24468085106383
95,687.3791208791209,163.84065934065936
96,687.0162162162162,161.0972972972973
97,686.850267379679,158.1657754010695
98,686.5355191256831,153.55191256830602
99,686.9619565217391,151.3586956521739
100,687.7486338797814,147.07103825136613
101,687.5965909090909,145.3693181818182
102,687.5389221556886,144.4491017964072
103,687.7986577181208,142.00671140939596
104,687.7396449704141,143.9230769230769
105,687.3089887640449,145.78089887640448
106,687.0329670329671,146.7857142857143
107,685.8241758241759,148.44505494505495
108,684.923076923077,150.26373626373626
109,684.5254237288135,151.70056497175142
110,684.5193370165746,152.67403314917127
111,683.4660194174756,153.57766990291262
112,682.1891891891892,155.57657657657657
113,680.6834862385322,156.11926605504587
114,678.825,156.52916666666667
115,677.2576419213973,156.96943231441048
116,674.8943089430895,157.13414634146343
117,672.8106995884774,157.2181069958848
118,670.7723577235773,158.0447154471545
119,667.5791366906475,158.63669064748203
120,665.8479087452472,158.5551330798479
121,662.4728682170543,158.67441860465115
122,660.6074380165289,158.67355371900828
123,658.3429752066116,158.82644628099175
124,654.2954545454546,159.28787878787878
125,652.5541666666667,159.01666666666665
126,648.7234042553191,159.12340425531914
127,645.8095238095237,159.54365079365078
128,641.8704453441295,159.52226720647772
129,638.9045801526718,160.63358778625954
130,636.5044247787611,160.6858407079646
131,632.3937007874016,161.61023622047244
132,629.476,162.032
133,625.3754646840148,163.10408921933086
134,622.8821292775665,163.97718631178708
135,619.5564516129032,164.88709677419354
136,616.2035714285714,165.8892857142857
137,613.9514925373135,166.20149253731344
138,609.7689655172413,167.04827586206898
139,608.1653846153846,167.31923076923078
140,603.876404494382,168.36329588014982
141,601.1370370370371,169.02592592592595
142,597.084388185654,168.9451476793249
143,594.3473282442748,170.5
144,592.3230088495575,170.85398230088495
145,588.265306122449,172.52244897959184
146,584.963133640553,173.1889400921659
147,580.6233183856502,174.8251121076233
148,578.4056603773585,175.4811320754717
149,574.0418604651163,177.7953488372093
150,571.0990099009902,179.40594059405942
151,567.0176211453745,181.704845814978
152,564.8430493273543,183.0403587443946
153,561.65625,185.67410714285714
154,559.5209302325582,186.75348837209302
155,556.639175257732,188.72680412371133
156,553.7736842105263,190.7421052631579
157,551.3611111111111,192.86666666666667
158,548.4270833333333,196.04166666666666
159,545.7333333333333,197.99487179487178
160,542.2171717171717,201.01515151515153
161,540.6648936170212,202.5691489361702
162,537.5659340659341,206.42857142857144
163,535.3802083333333,208.96354166666666
164,532.8826815642458,211.6145251396648
165,530.3107344632768,213.8135593220339
166,527.4942528735633,216.79885057471265
167,525.072625698324,219.86033519553072
168,522.5474860335196,221.85474860335196
169,519.3604651162791,224.57558139534882
170,517.320987654321,226.66666666666666
171,514.3154761904761,230.3095238095238
172,512.7076023391812,232.21637426900583
173,509.877094972067,235.44692737430168
174,508.45783132530124,237.54819277108436
175,505.9759036144579,241.12048192771087
176,504.01149425287355,244.1551724137931
177,501.6347305389222,246.748502994012
178,499.4294117647059,250.48823529411766
179,497.9299363057325,252.44585987261146
180,495.37423312883436,255.68711656441718
181,494.01190476190476,257.6785714285714
182,491.0802469135802,261.3395061728395
183,489.31168831168833,263.98701298701303
184,487.2913907284768,266.9337748344371
185,485.02484472049684,270.2173913043478
186,481.67832167832165,273.4755244755245
187,480.9722222222222,275.11805555555554
188,478.1111111111111,279.06944444444446
189,475.68,282.5466666666667
190,473.13286713286715,284.75524475524475
191,470.76223776223776,288.4825174825175
192,469.5514705882353,290.79411764705884
193,467.05263157894734,294.7368421052631
194,465.1678832116788,297.5255474452555
195,463.04895104895104,301.965034965035
196,461.99319727891157,304.65306122448976
197,460.78985507246375,307.60869565217394
198,458.93464052287584,311.12418300653593
199,457.13888888888886,313.82638888888886
200,455.5167785234899,316.51006711409394
201,454.56934306569343,318.66423357664235
202,453.1268656716418,322.2014925373134
203,451.55,325.1357142857143
204,449.43703703703704,328.5851851851852
205,448.3636363636364,331.1212121212121
206,446.09923664122135,335.4274809160305
207,444.89781021897807,338.1605839416058
208,442.8548387096774,340.7096774193548
209,440.8322580645161,344.9161290322581
210,440.43382352941177,346.36764705882354
211,438.3758865248227,350.51063829787233
212,436.8936170212766,352.17021276595744
213,434.1188811188811,356.2167832167832
214,432.71710526315786,359.2828947368421
215,431.47972972972974,361.0202702702703
216,429.744966442953,365.48322147651004
217,428.7368421052631,367.4868421052631
218,426.578231292517,370.8503401360544
219,425.19310344827585,372.9310344827586
220,423.4328358208955,375.85820895522386
221,422.2116788321168,378.83941605839414
222,419.9776119402985,381.7313432835821
223,417.7238805970149,385.67164179104475
224,416.3211678832117,388.13138686131384
225,414.4642857142857,391.82142857142856
226,412.5673758865248,395.21985815602835
227,410.33557046979865,400.0738255033557
228,409.68548387096774,401.25
229,407.4769230769231,407.03846153846155
230,406.962962962963,409.4814814814815
231,404.90769230769234,413.4846153846154
232,403.4129032258065,417.49032258064517
233,402.27659574468083,421.6808510638298
234,400.9597315436242,425.18120805369125
235,399.3673469387755,428.1360544217687
236,398.2237762237762,431.2167832167832
237,397.2028985507246,432.7173913043478
238,396.1328125,435.453125
239,394.58870967741933,439.25
240,392.97080291970804,441.6131386861314
241,391.9384615384616,442.9615384615385
242,390.8091603053435,444.6793893129771
243,389.8739495798319,447.05882352941177
244,387.75384615384615,450.8615384615385
245,385.93600000000004,453.432
246,383.9492753623189,457.39130434782606
247,383.1967213114754,458.78688524590166
248,382.1507936507936,462.23809523809524
249,381.3333333333333,465.36507936507934
250,379.9375,468.7734375
251,379.3609022556391,472.72180451127815
252,378.76691729323306,474.93233082706763
253,378.381679389313,478.23664122137404
254,378.04411764705884,481.375
255,377.3790322580645,484.46774193548384
256,377.3740458015267,488.9007633587786
257,377.5083333333333,491.7583333333333
258,378.3515625,495.0703125
259,378.635593220339,497.0169491525424
260,379.0238095238095,502.7301587301587
261,379.24793388429754,503.88429752066116
262,380.23478260869564,508.69565217391306
263,380.7857142857143,511.48412698412693
264,381.17948717948724,516.3418803418804
265,381.91803278688525,519.3688524590165
266,382.77049180327873,523.3114754098361
267,383.8455882352941,527.3235294117648
268,383.90625,530.3828125
269,385.2421875,535.1796875
270,386.275,537.6833333333333
271,387.7903225806451,541.9274193548387
272,388.6349206349206,545.0079365079365
273,390.275,549.8166666666666
274,391.46017699115043,552.2654867256637
275,393.4521739130435,555.6434782608695
276,394.6666666666667,558.940170940171
277,394.98095238095243,560.6285714285715
278,397.26446280991735,565.5454545454546
279,398.65765765765764,569.4504504504505
280,400.9916666666667,573.925
281,401.40186915887847,575.7383177570093
282,403.96491228070175,580.9122807017543
283,405.2526315789474,582.6947368421053
284,408.3813559322034,587.9915254237288
285,409.7181818181818,590.3909090909091
286,412.13392857142856,594.7857142857142
287,413.85185185185185,597.0277777777777
288,416.8363636363636,600.6363636363636
289,418.72972972972974,602.6846846846847
290,420.5263157894737,605.8631578947368
291,424.8148148148148,610.1203703703703
292,426.27956989247315,611.505376344086
293,430.8086956521739,615.6869565217391
294,432.3771929824561,617.4298245614035
295,435.576,620.976
296,437.8813559322034,623.1779661016949
297,441.2368421052631,626.2982456140351
298,442.8333333333333,628.4473684210526
299,445.302752293578,631.6513761467891
300,446.0769230769231,632.7692307692308
301,449.7931034482759,635.7471264367816
302,453.72380952380956,639.2952380952381
303,456.44761904761907,642.4000000000001
304,459.2452830188679,645.1698113207547
305,461.86021505376345,647.0322580645162
306,464.82828282828285,650.010101010101
307,467.2959183673469,653.3469387755101
308,471.3592233009708,657.6893203883494
309,472.69387755102036,659.2244897959183
310,476.38541666666663,662.5416666666666
311,478.56842105263155,664.8105263157895
312,482.3404255319149,668.1595744680851
313,484.39560439560444,669.6373626373627
314,489.0561797752809,673.2471910112359
315,491.06185567010306,674.7319587628866
316,494.967032967033,678.4395604395605
317,497.6551724137931,680.2413793103448
318,501.5909090909091,682.4545454545455
319,504.12631578947367,684.3368421052631
320,507.7674418604651,687.5
321,510.7684210526316,689.6631578947369
322,515.0470588235294,692.2235294117647
323,519.8712871287129,695.3366336633663
324,522.8333333333334,697.5686274509803
325,526.53,699.98
326,528.2696629213483,701.4157303370787
327,532.0795454545455,703.5340909090909
328,534.6741573033707,705.4943820224719
329,540.0105263157894,708.6315789473684
330,541.0786516853932,709.0112359550561
331,548.09,712.14
332,550.1515151515152,713.0505050505051
333,552.9893617021277,714.3723404255319
334,555.7717391304348,715.6521739130435
335,561.8350515463917,717.7731958762887
336,563.7473684210527,718.1052631578947
337,569.6944444444445,720.3055555555555
338,572.0747663551401,721.0373831775701
339,576.2222222222222,721.8981481481482
340,580.1372549019608,721.9411764705882
341,581.8588235294118,721.9882352941177
342,586.0520833333333,722.5
343,591.2736842105263,722.8210526315789
344,596.3211009174312,722.3302752293579
345,598.152380952381,722.7428571428572
346,602.4766355140187,723.0747663551401
347,605.9074074074074,723.3888888888888
348,609.8571428571429,723.5619047619048
349,613.3636363636364,723.6969696969697
350,615.6593406593407,723.989010989011
351,621.9285714285713,724.5408163265306
352,625.0776699029126,724.4174757281553
353,630.0285714285715,724.4095238095239
354,631.6511627906976,724.453488372093
355,638.5851063829787,724.0106382978723
356,641.6666666666667,723.5904761904762
357,644.483870967742,722.5806451612904
358,649.3142857142858,721.4476190476191
359,652.1010101010102,721.3333333333334
360,655.4329896907217,720.9896907216495
361,659.5360824742268,719.340206185567
362,664.9907407407406,717.6018518518518
363,668.8921568627451,716.7156862745098
364,672.29203539823,715.7345132743362
365,675.2038834951455,713.8252427184466
366,679.5277777777777,711.2314814814814
367,682.5,709.2333333333333
368,687.0243902439025,706.3170731707318
369,688.3125,705.4285714285714
370,692.7589285714286,701.6875
371,693.7553191489361,701.1382978723404
372,699.0176991150443,697.5840707964602
373,701.590909090909,695.6090909090909
374,703.6732673267327,693.7128712871287
375,707.7129629629629,690.5833333333333
376,710.6315789473684,689.1789473684211
377,715.0366972477065,685.6697247706422
378,718.0388349514562,682.5825242718446
379,719.9489795918366,680.908163265306
380,722.4791666666666,678.9270833333333
381,726.8867924528302,675.188679245283
382,729.4107142857142,672.7767857142857
383,733.1009174311927,669.2110091743119
384,734.3883495145631,668.3883495145631
385,737.9607843137255,665.5196078431372
386,741.3035714285713,662.5714285714286
387,743.5500000000001,660.03
388,746.3428571428572,657.752380952381
389,750.6036036036036,654.5495495495495
390,753.923076923077,651.7094017094017
391,754.5600000000001,650.79
392,757.5471698113207,648.0849056603773
393,760.89898989899,645.3636363636364
394,764.1666666666666,642.1960784313725
395,766.5102040816325,639.234693877551
396,769.9074074074074,635.0833333333333
397,772.4017857142857,632.3035714285714
398,774.4622641509434,630.1415094339623
399,776.2358490566038,627.7924528301886
400,778.6346153846155,623.5288461538462
401,780.3809523809524,621.0095238095239
402,783.1470588235294,617.2941176470588
403,784.5754716981132,614.8207547169811
404,786.5619047619049,611.0571428571429
405,788.8073394495414,607.3944954128441
406,790.8108108108108,604.4954954954954
407,792.8425925925925,601.4537037037037
408,794.4329896907217,598.7835051546392
409,796.7924528301886,593.8679245283018
410,798.5981308411215,591.4392523364486
411,801.0566037735849,587.8301886792452
412,802.6422018348625,584.5871559633027
413,805.0952380952382,579.9333333333334
414,806.0277777777777,577.7777777777777
415,808.2321428571428,573.8392857142857
416,809.981981981982,570.5855855855856
417,811.0280373831775,567.1869158878504
418,812.8962264150944,563.9622641509434
419,815.2983870967741,560.1209677419355
420,817.0825688073395,557.605504587156
421,818.9074074074074,553.537037037037
422,821.1869158878504,549.6168224299065
423,823.3084112149533,546.8785046728972
424,825.6637168141593,542.8318584070796
425,826.8918918918919,540.4864864864865
426,828.9375,535.6607142857142
427,830.0818181818181,533.3090909090909
428,831.7280701754386,528.9035087719298
429,832.574074074074,526.3518518518518
430,833.6792452830189,521.9056603773585
431,835.362831858407,518.29203539823
432,837.0964912280701,514.4122807017544
433,838.1785714285713,510.9910714285714
434,839.1913043478261,507.0521739130435
435,839.672131147541,503.63114754098365
436,841.0588235294117,498.25210084033614
437,841.5535714285713,494.8125
438,842.1278195488721,489.85714285714283
439,842.4954954954954,487.68468468468467
440,843.1652173913044,484.02608695652174
441,843.7478260869565,478.7217391304348
442,843.6637931034483,475.2758620689655
443,843.5982905982906,470.8547008547009
444,843.75,467.75
445,843.7931034482758,462.9396551724138
446,843.5409836065575,460.2049180327869
447,842.9469026548672,454.858407079646
448,842.6153846153848,451.69230769230774
449,842.5238095238095,446.1507936507936
450,842.5982905982906,444.93162393162396
451,841.8684210526316,439.64912280701753
452,841.3760683760685,436.7863247863248
453,841.1869918699188,432.30894308943095
454,840.6557377049181,429.15573770491807
455,839.6475409836066,425.11475409836066
456,839.2777777777777,422.08730158730157
457,838.6446280991736,419.02479338842977
458,838.508064516129,414.7903225806451
459,838.2479338842976,412.39669421487605
460,837.7333333333333,409.225
461,836.8571428571428,406.12605042016804
462,836.5284552845529,402.38211382113826
463,836.1848739495798,399.109243697479
464,835.3548387096774,394.93548387096774
465,834.5172413793103,391.01724137931035
466,834.218487394958,387.3193277310924
467,833.0,382.91735537190084
468,832.3577235772359,380.1056910569106
469,830.5294117647059,375.1428571428571
470,830.0409836065575,372.3114754098361
471,829.109243697479,367.75630252100837
472,828.0992366412213,364.3740458015267
473,826.5798319327731,360.7394957983193
474,825.4435483870967,358.61290322580646
475,824.5227272727273,353.71212121212125
476,823.569105691057,351.08130081300817
477,821.9302325581396,346.9922480620155
478,820.823076923077,343.3692307692308
479,819.8582677165355,339.4409448818898
480,818.3951612903226,335.05645161290323
481,816.8832116788321,331.963503649635
482,814.2913385826771,326.8976377952756
483,813.6333333333333,325.68333333333334
484,810.96875,320.1484375
485,810.275,318.9166666666667
486,807.516129032258,314.93548387096774
487,805.4436090225563,311.30075187969925
488,802.5597014925373,306.27611940298505
489,802.3387096774194,306.2741935483871
490,799.0495867768595,302.21487603305786
491,796.8496240601503,298.9624060150376
492,795.2314049586777,296.1487603305785
493,792.3857142857142,292.49285714285713
494,789.5275590551181,288.84251968503935
495,786.93006993007,285.2307692307692
496,785.1081081081081,281.76351351351354
497,783.1617647058823,278.9779411764706
498,781.3255813953489,276.9612403100775
499,779.136,274.384
500,776.5538461538462,270.8692307692308
501,773.8333333333334,267.3695652173913
502,771.6369863013698,265.5821917808219
503,767.661971830986,261.59154929577466
504,766.2758620689655,260.5103448275862
505,763.2907801418439,256.8510638297872
506,760.4675324675325,254.27272727272728
507,757.6190476190476,251.25850340136054
508,754.9407894736842,249.07236842105263
509,752.8095238095237,246.26530612244898
510,750.1699346405229,244.0326797385621
511,747.4585987261147,240.98726114649682
512,743.7041420118343,237.45562130177515
513,743.0,235.82758620689654
514,739.3463687150838,231.72067039106145
515,738.1988304093567,231.0233918128655
516,734.6666666666666,227.98870056497174
517,732.1428571428571,226.38624338624336
518,729.977653631285,223.659217877095
519,727.4725274725275,221.88461538461542
520,726.5856353591159,221.1988950276243
521,722.5166666666667,218.16111111111113
522,720.0102564102564,216.02564102564102
523,716.4270270270271,212.32972972972973
524,714.6615384615385,210.84615384615384
525,711.3673469387754,209.11734693877548
526,708.1274509803922,207.44607843137254
527,705.2970297029703,205.73267326732673
528,702.1991150442478,204.49115044247787
529,699.4245283018868,202.97169811320754
530,695.9803921568628,201.2892156862745
531,693.440594059406,200.43564356435644
532,689.4326923076924,198.59615384615387
533,686.7952380952381,197.63333333333335
534,683.2186046511628,196.7488372093023
535,679.3539823008849,195.84070796460176
536,677.0432692307693,194.49519230769232
537,672.7822222222222,193.26666666666668
538,670.6267942583731,192.19617224880383
539,665.7966101694915,190.70762711864407
540,663.0708333333333,189.65
541,659.195652173913,187.07391304347826
542,656.8805309734513,185.90265486725664
543,652.7741935483871,184.01382488479263
544,649.3918918918919,181.81981981981983
545,646.3793103448276,179.11822660098522
546,644.1691542288557,177.60696517412936
547,640.8285714285715,175.35238095238097
548,637.502487562189,173.32835820895522
549,634.875,171.09615384615387
550,631.7894736842105,168.68421052631578
551,629.139303482587,166.40298507462686
552,624.972850678733,163.95927601809956
553,623.2903225806451,162.8709677419355
554,620.0550000000001,159.885
555,617.3318181818181,158.5181818181818
556,613.5787037037037,156.16203703703704
557,610.8063063063063,154.74324324324323
558,607.5837104072399,152.2262443438914
559,604.3867924528302,149.91509433962264
560,601.0334928229665,147.28708133971293
561,597.9768518518518,145.56944444444443
562,594.1775700934579,142.88317757009344
563,590.7323943661972,141.42253521126761
564,587.8755980861243,140.2488038277512
565,583.7067307692308,138.40865384615387
566,581.4489795918366,136.60714285714283
567,576.8844221105528,134.30150753768845
568,573.699481865285,133.0259067357513
569,568.4146341463414,131.55609756097562
570,566.1366120218579,129.85792349726776
571,561.5604395604396,127.81868131868133
572,559.1086956521739,126.82065217391305
573,554.8079096045198,125.53672316384181
574,552.1348314606741,124.85393258426966
575,550.2758620689656,125.29064039408867
576,548.5185185185185,125.16402116402115
577,546.110497237569,124.64088397790054
578,544.7567567567568,125.37837837837839
579,542.6909090909091,125.96363636363637
580,540.5494505494506,126.81868131868133
581,538.0362694300518,128.4663212435233
582,535.2984293193717,129.05235602094243
583,532.0434782608695,129.7173913043478
584,528.3886010362695,131.11917098445596
585,526.8504672897196,132.2056074766355
586,523.5052083333333,132.72916666666666
587,520.5742574257425,133.62376237623764
588,516.7142857142857,134.99507389162562
589,512.9951219512195,136.02926829268293
590,509.5970873786407,137.13106796116503
591,504.90295358649786,139.2151898734177
592,502.60759493670884,140.1940928270042
593,498.64777327935224,142.12955465587044
594,497.1157407407407,142.1574074074074
595,492.4801762114538,143.5242290748899
596,489.578431372549,144.48039215686273
597,485.0330188679245,146.3490566037736
598,481.762331838565,147.695067264574
599,477.9159292035398,149.13716814159292
600,474.70085470085473,150.41452991452994
601,470.63679245283015,151.43867924528303
602,467.29166666666663,152.98611111111111
603,463.0279069767442,154.49767441860465
604,459.70243902439023,155.71219512195123
605,456.42253521126764,157.47417840375587
606,452.4117647058823,160.03781512605042
607,449.04424778761063,161.0132743362832
608,445.2488262910798,162.70892018779344
609,442.2277227722772,163.93069306930693
610,437.4953703703703,167.4537037037037
611,435.3853658536585,168.42926829268293
612,431.075,170.385
613,430.2672811059908,171.50691244239633
614,426.6744186046512,174.10232558139535
615,422.92822966507174,176.27751196172247
616,419.945,177.24
617,416.9567307692308,179.4375
618,413.20212765957444,181.13297872340425
619,410.409691629956,184.71806167400882
620,407.0841121495327,186.09345794392522
621,403.73423423423424,188.8918918918919
622,401.4265402843602,190.4739336492891
623,397.245,194.09
624,394.5336787564767,195.94300518134716
625,390.15343915343914,198.93650793650792
626,388.0108108108108,200.62702702702703
627,385.046875,203.828125
628,383.7783505154639,205.27835051546393
629,379.53125,208.671875
630,377.3838383838384,211.05050505050508
631,373.68508287292815,214.66298342541435
632,371.16,217.31428571428572
633,367.8305084745763,220.84745762711864
634,365.8720930232558,223.25581395348837
635,363.3095238095238,226.9345238095238
636,361.31284916201116,230.03351955307264
637,358.24571428571426,234.21714285714285
638,356.5112359550562,237.3258426966292
639,354.4345238095238,240.88690476190476
640,352.87640449438203,244.31460674157302
641,350.2529411764706,247.76470588235293
642,348.34337349397595,251.31927710843374
643,346.30379746835445,254.0506329113924
644,344.4523809523809,257.8035714285714
645,341.7818181818182,261.1515151515151
646,339.5739644970414,265.0769230769231
647,337.3170731707317,268.6951219512195
648,334.86549707602336,272.5614035087719
649,331.830303030303,276.3212121212121
650,329.4285714285714,279.5178571428571
651,327.32919254658384,282.4037267080745
652,325.24418604651163,285.9825581395349
653,322.0952380952381,289.40476190476187
654,320.3529411764706,292.24117647058824
655,317.32500000000005,296.375
656,315.25581395348837,299.74418604651163
657,312.5886075949367,302.4620253164557
658,310.9367088607595,305.65822784810126
659,308.44155844155847,309.42207792207796
660,306.5344827586207,313.57471264367814
661,304.2012195121951,315.8231707317073
662,301.89171974522293,319.29936305732485
663,299.17088607594934,323.25949367088606
664,297.1552795031056,327.527950310559
665,294.23899371069183,331.23270440251576
666,292.3766233766234,333.80519480519484
667,289.9929078014184,337.72340425531917
668,286.9056603773585,341.6666666666667
669,284.18709677419355,345.5870967741935
670,282.1614906832298,349.1925465838509
671,280.23899371069183,353.14465408805034
672,278.41975308641975,356.59259259259255
673,275.5098039215686,360.16339869281046
674,273.9856115107914,363.40287769784175
675,271.27814569536423,368.1523178807947
676,269.77702702702703,370.7905405405406
677,267.0676691729323,373.9473684210526
678,264.72027972027973,377.8951048951049
679,262.37593984962405,381.09022556390977
680,259.86013986013984,385.02097902097904
681,258.65625,386.359375
682,255.41481481481483,389.77037037037036
683,253.91935483870967,390.44354838709677
684,249.0681818181818,395.92424242424244
685,247.20769230769233,397.9846153846154
686,243.8507462686567,401.7835820895522
687,241.2896551724138,404.97241379310344
688,238.75396825396825,408.57142857142856
689,237.29838709677418,410.3790322580645
690,233.08823529411765,415.3529411764706
691,231.3615384615385,417.63076923076926
692,227.10000000000002,423.26250000000005
693,226.0666666666667,424.46000000000004
694,222.5657894736842,428.5
695,221.2482269503546,430.5744680851064
696,218.97761194029852,433.4328358208955
697,217.8357142857143,435.62142857142857
698,215.5202702702703,439.4256756756757
699,213.6030534351145,443.2748091603053
700,212.0735294117647,446.2132352941176
701,210.61832061068702,450.44274809160305
702,210.23703703703706,452.52592592592595
703,208.1037037037037,457.3851851851852
704,206.5514705882353,460.6985294117647
705,205.44366197183098,464.9788732394366
706,204.4087591240876,468.4525547445255
707,202.18253968253967,473.2301587301587
708,200.78358208955223,475.88059701492534
709,198.33783783783784,481.1081081081081
710,197.3625,484.65625
711,194.96273291925465,489.167701863354
712,193.81159420289856,492.0289855072464
713,192.40579710144928,495.9347826086957
714,191.62,499.40000000000003
715,191.4774193548387,501.9161290322581
716,190.64000000000001,505.48
717,190.17391304347825,507.54347826086956
718,190.65151515151516,509.83333333333337
719,191.68707482993196,511.40136054421765
720,192.8926174496644,512.4362416107382
721,193.70212765957447,513.8510638297872
722,194.49640287769785,516.3597122302159
723,195.60714285714286,519.7714285714286
724,196.53846153846155,524.1608391608391
725,197.56338028169014,525.9295774647887
726,198.5859375,528.390625
727,199.578125,531.8203125
728,200.96153846153848,535.5076923076923
729,202.80597014925374,539.2910447761194
730,203.53676470588235,541.4485294117648
731,204.8409090909091,545.0454545454545
732,206.08181818181816,547.2636363636364
733,208.22222222222226,550.948717948718
734,209.76521739130436,554.1565217391304
735,212.1538461538462,558.7179487179487
736,213.48648648648648,561.4594594594595
737,215.126213592233,564.1456310679611
738,217.51401869158877,568.2242990654205
739,219.71666666666667,573.0416666666666
740,221.07936507936506,574.8888888888888
741,221.9423076923077,576.5961538461539
742,225.3548387096774,582.0887096774194
743,226.65546218487393,585.1596638655462
744,229.73600000000002,589.768
745,230.41346153846155,591.0769230769231
746,233.41176470588235,594.8067226890756
747,234.8709677419355,597.6935483870967
748,237.18965517241378,601.2586206896551
749,239.696,604.008
750,243.1297709923664,607.7099236641221
751,244.40677966101694,609.3135593220339
752,246.19658119658123,611.8376068376069
753,248.359649122807,613.8333333333333
754,251.037037037037,616.2592592592592
755,254.1809523809524,618.5714285714287
756,257.13675213675214,619.4957264957266
757,259.8303571428571,621.3571428571428
758,262.92452830188677,623.3018867924528
759,265.6140350877193,623.9912280701755
760,269.46491228070175,625.3070175438596
761,272.2079207920792,626.3366336633663
762,276.6822429906542,628.233644859813
763,279.42,629.01
764,284.0833333333333,630.5555555555555
765,286.70754716981133,631.8867924528302
766,289.494623655914,633.4301075268818
767,294.27272727272725,634.8363636363636
768,297.6421052631579,635.6842105263157
769,302.2264150943396,636.9245283018868
770,305.3300970873786,638.6893203883494
771,308.92,640.11
772,310.1744186046512,640.3604651162791
773,317.4040404040404,642.8484848484849
774,318.35714285714283,643.25
775,320.31683168316835,644.5346534653465
776,321.44,644.9
777,323.60194174757277,645.3689320388349
778,323.8863636363636,645.4431818181819
779,327.82608695652175,645.5869565217391
780,330.6732673267327,645.9207920792079
781,332.3658536585366,645.9024390243902
782,335.74117647058824,645.8823529411765
783,339.37974683544303,644.7721518987341
784,345.79807692307696,643.9326923076924
785,347.82105263157894,642.8526315789474
786,351.2549019607843,642.0588235294117
787,354.4040404040404,640.8080808080808
788,358.94174757281553,639.3592233009708
789,360.5257731958763,638.8659793814433
790,364.1685393258427,637.6966292134831
791,366.84615384615387,636.6730769230769
792,369.78000000000003,635.24
793,373.0693069306931,633.7821782178218
794,375.72815533980577,632.4368932038834
795,377.16,631.89
796,379.8387096774194,631.5483870967743
797,381.3917525773196,631.659793814433
798,383.39795918367344,631.6734693877551
799,385.30434782608694,631.0760869565217
800,386.81318681318686,631.1208791208792
801,388.9381443298969,631.4226804123712
802,389.4175824175824,631.5604395604396
