position,x0,y0
148,780.037037037037,837.9629629629629
149,782.1864406779661,837.6101694915254
150,783.5254237288135,836.8644067796611
151,787.1896551724138,836.7241379310344
152,789.5,835.9285714285713
153,792.6792452830189,835.0566037735849
154,796.0,833.8275862068965
155,799.3148148148148,833.8333333333333
156,802.754716981132,833.4905660377358
157,805.8947368421052,831.8947368421052
158,810.1999999999999,829.4727272727272
159,813.3454545454545,828.5090909090909
160,818.622641509434,827.7735849056603
161,820.5961538461539,826.6153846153846
162,825.0862068965517,824.6034482758621
163,827.5090909090909,823.5636363636363
164,833.5999999999999,822.9272727272727
165,835.5192307692308,822.6923076923077
166,839.9821428571428,820.4285714285713
167,843.4561403508771,819.6315789473683
168,849.1636363636363,819.5090909090909
169,850.9433962264151,819.2075471698113
170,856.1428571428571,816.7321428571428
171,859.0689655172414,816.5862068965517
172,863.8679245283018,816.5094339622641
173,865.673076923077,815.8269230769231
174,867.52,814.28
175,871.4259259259259,811.6111111111111
176,873.16,811.8000000000001
177,876.1590909090909,810.6590909090909
178,879.0731707317074,809.6829268292684
179,881.2340425531914,806.7021276595744
180,884.0500000000001,804.2750000000001
181,887.4358974358975,801.5128205128204
182,889.6428571428571,797.9761904761905
183,890.9512195121952,796.829268292683
184,893.4468085106382,793.2978723404256
185,896.4565217391304,790.6086956521739
186,899.1521739130435,787.4130434782609
187,899.8125,785.9583333333333
188,901.94,781.22
189,903.0,778.9038461538462
190,905.7291666666666,774.8333333333333
191,906.1538461538462,773.1346153846155
192,906.6440677966102,767.7118644067797
193,907.0,765.75
194,909.5833333333334,760.8333333333334
195,910.3333333333334,758.7833333333333
196,911.8644067796611,753.6440677966102
197,913.0819672131148,750.2950819672132
198,915.8148148148148,746.7037037037037
199,917.4915254237288,743.5593220338983
200,918.7413793103448,738.3620689655172
201,920.3965517241379,735.3103448275862
202,924.6440677966102,730.3220338983051
203,925.4333333333333,729.4
204,927.3166666666666,722.7666666666667
205,928.0333333333333,720.7
206,931.1896551724138,716.7586206896551
207,932.4237288135594,714.8305084745763
208,934.3636363636364,709.6181818181818
209,935.3050847457627,706.7457627118644
210,938.7413793103448,700.948275862069
211,939.2241379310344,698.8793103448276
212,940.7457627118644,692.7627118644068
213,941.8644067796611,690.0677966101695
214,944.6071428571428,684.6428571428571
215,944.9433962264151,681.7924528301886
216,945.7636363636364,676.0545454545454
217,946.6603773584906,674.0943396226414
218,948.7017543859648,668.1228070175438
219,948.7543859649122,666.0350877192982
220,948.0535714285713,659.9285714285714
221,948.2105263157894,657.1228070175438
222,948.9285714285713,652.3571428571428
223,948.2758620689655,649.4655172413793
224,945.8269230769231,644.4807692307693
225,945.0357142857142,642.9464285714286
226,944.4528301886792,639.4528301886792
227,943.6296296296296,636.4259259259259
228,942.24,634.2
229,939.6727272727272,630.690909090909
230,938.1224489795918,628.408163265306
231,936.74,624.88
232,935.3829787234042,623.531914893617
233,932.7391304347826,621.5652173913044
234,931.14,620.84
235,930.695652173913,620.5434782608695
236,929.4893617021277,619.8085106382979
237,927.8297872340426,618.4255319148936
238,927.0416666666666,617.6875
239,925.0192307692308,616.4230769230769
240,922.8113207547169,614.7169811320755
241,921.6862745098039,613.3529411764706
242,920.1538461538462,609.1538461538462
243,919.6326530612245,608.2244897959183
244,918.5294117647059,606.1176470588235
245,916.7843137254902,604.2745098039215
246,914.3636363636364,601.0727272727272
247,913.76,597.04
248,913.0588235294117,594.9019607843137
249,910.8163265306122,590.938775510204
250,909.72,588.14
251,908.5686274509803,582.156862745098
252,907.6800000000001,580.02
253,905.6538461538462,576.2692307692308
254,903.7169811320755,572.5849056603773
255,903.8000000000001,569.66
256,903.1860465116279,564.9069767441861
257,902.625,562.3125
258,900.3617021276596,557.7872340425532
259,900.3265306122448,555.1836734693877
260,899.9555555555556,550.7333333333333
261,899.3617021276596,548.7446808510638
262,898.2391304347826,545.8260869565217
263,896.3863636363636,541.6136363636364
264,896.3541666666666,537.25
265,895.7142857142857,533.5714285714286
266,893.8039215686274,529.4705882352941
267,892.6326530612245,526.3061224489795
268,891.7872340425532,520.7446808510638
269,890.9302325581396,517.3953488372093
270,888.5714285714286,513.4489795918367
271,886.6222222222223,510.15555555555557
272,885.6304347826086,505.65217391304344
273,884.3636363636364,502.3181818181818
274,882.3488372093024,499.3720930232558
275,880.1875,495.8958333333333
276,879.0,490.3695652173913
277,877.8372093023256,487.4651162790698
278,874.7619047619047,483.9761904761904
279,872.9183673469387,480.97959183673464
280,871.5652173913044,476.7608695652174
281,869.5681818181819,473.3181818181818
282,867.2790697674418,470.3255813953488
283,864.3409090909091,466.8863636363636
284,862.6976744186046,462.1860465116279
285,861.3488372093024,459.27906976744185
286,858.9111111111112,456.2888888888889
287,856.5102040816325,453.61224489795916
288,854.6595744680851,449.3404255319149
289,852.7111111111111,445.77777777777777
290,848.063829787234,441.4255319148936
291,846.9361702127659,439.59574468085106
292,844.0697674418604,433.9767441860465
293,842.0731707317074,431.82926829268297
294,838.5581395348837,428.5813953488372
295,837.2826086956521,426.9782608695652
296,834.9090909090909,421.8181818181818
297,833.0930232558139,419.6744186046512
298,830.6428571428571,416.8095238095238
299,827.953488372093,414.93023255813955
300,824.9743589743589,410.89743589743586
301,822.6904761904761,409.69047619047615
302,818.2,407.425
303,814.7906976744185,406.1162790697674
304,812.5348837209302,404.8837209302325
305,808.8780487804878,402.26829268292687
306,806.9756097560976,402.3414634146342
307,802.078947368421,402.31578947368416
308,800.4054054054054,401.97297297297297
309,797.9166666666666,401.3611111111111
310,795.1794871794872,400.71794871794873
311,793.4848484848485,401.03030303030306
312,789.9444444444445,401.75
313,788.048780487805,402.26829268292687
314,786.7631578947368,402.7894736842105
315,784.051282051282,402.94871794871796
316,783.2380952380952,403.57142857142856
317,782.0,404.57894736842104
318,781.0263157894736,405.1315789473684
319,780.051282051282,405.12820512820514
320,779.6923076923076,405.15384615384613
321,779.1750000000001,405.225
322,779.078947368421,405.1578947368421
323,779.078947368421,405.2894736842105
324,778.4222222222222,405.73333333333335
325,777.088888888889,404.6888888888889
326,775.4772727272727,403.8863636363636
327,775.047619047619,403.6428571428571
328,773.5853658536586,402.70731707317077
329,772.2619047619047,401.6428571428571
330,769.4146341463415,399.0975609756098
331,768.1904761904761,397.5952380952381
332,767.4418604651163,396.5813953488372
333,765.7727272727273,394.6363636363636
334,764.4651162790698,393.25581395348837
335,764.452380952381,391.69047619047615
336,763.5227272727273,389.70454545454544
337,763.9285714285713,389.0
338,764.0222222222222,387.55555555555554
339,763.9772727272727,386.5681818181818
340,764.0444444444445,385.02222222222224
341,764.1739130434783,382.2608695652174
342,764.5333333333334,380.84444444444443
343,764.3181818181819,379.3409090909091
344,764.7608695652174,377.3478260869565
345,765.1162790697674,374.4418604651163
346,766.0454545454546,371.1136363636364
347,766.3333333333333,369.69047619047615
348,767.0952380952381,367.54761904761904
349,767.6829268292684,365.8536585365854
350,768.8604651162791,363.5581395348837
351,770.8260869565217,360.67391304347825
352,771.2666666666667,359.5111111111111
353,772.0975609756098,356.7560975609756
354,772.9069767441861,354.0
355,774.4782608695652,350.52173913043475
356,775.1086956521739,347.5
357,774.953488372093,345.1860465116279
358,775.1818181818182,342.4318181818182
359,775.1914893617021,340.3829787234042
360,776.3043478260869,337.1086956521739
361,776.8409090909091,334.0227272727273
362,776.7857142857142,332.07142857142856
363,777.0930232558139,330.27906976744185
364,777.9777777777778,328.5777777777778
365,780.7317073170732,324.8048780487805
366,780.9545454545455,323.5909090909091
367,781.1555555555556,322.15555555555557
368,782.1111111111111,320.6666666666667
369,783.0500000000001,320.1
370,783.7045454545455,319.72727272727275
371,783.6304347826086,319.7391304347826
372,784.3404255319149,319.12765957446805
373,784.9574468085107,318.40425531914894
374,785.8958333333333,317.5
375,786.5227272727273,316.79545454545456
376,786.6808510638298,316.2127659574468
377,787.0,315.6136363636364
378,787.2391304347826,315.1304347826087
379,787.2142857142857,314.90476190476187
380,787.4255319148936,314.1914893617021
381,787.7272727272727,313.04545454545456
382,787.9130434782609,311.8695652173913
383,787.8863636363636,310.79545454545456
384,787.9333333333334,309.93333333333334
385,787.7954545454546,309.6818181818182
386,787.5909090909091,309.15909090909093
387,787.3958333333333,308.5833333333333
388,787.088888888889,308.4888888888889
389,787.2,308.11111111111114
390,787.0416666666666,307.7708333333333
391,786.8666666666667,307.2888888888889
392,786.2790697674418,307.0232558139535
393,786.195652173913,306.82608695652175
394,785.6041666666666,306.54166666666663
395,785.2444444444445,306.53333333333336
396,785.3255813953489,306.4418604651163
397,785.2173913043478,306.2608695652174
398,785.0238095238095,306.19047619047615
399,784.3571428571428,306.26190476190476
400,784.3255813953489,306.4418604651163
401,784.1666666666666,307.19047619047615
402,784.1333333333333,309.5111111111111
403,784.0434782608695,310.54347826086956
404,783.375,311.9375
405,783.4509803921569,313.6862745098039
406,784.0652173913044,314.9782608695652
407,784.2558139534883,315.74418604651163
408,784.2857142857142,316.4761904761905
409,783.9574468085107,317.531914893617
410,784.8958333333333,317.8125
411,784.9777777777778,318.93333333333334
412,784.9565217391304,320.02173913043475
413,785.0,320.9111111111111
414,785.4285714285713,321.4523809523809
415,785.3181818181819,322.29545454545456
416,785.5227272727273,323.65909090909093
417,786.1739130434783,324.7391304347826
418,786.8409090909091,325.22727272727275
419,787.5,325.4523809523809
420,788.5909090909091,325.04545454545456
421,789.75,324.22916666666663
422,790.3255813953489,323.69767441860466
423,791.4782608695652,323.1304347826087
424,791.8636363636364,322.5909090909091
425,792.3636363636364,321.97727272727275
426,792.6,321.8888888888889
427,792.6279069767442,322.30232558139534
428,792.6279069767442,322.30232558139534
429,793.1555555555556,322.24444444444447
430,793.2173913043478,322.2391304347826
431,794.1666666666666,322.1875
432,794.8163265306122,322.61224489795916
433,795.1333333333333,322.73333333333335
434,796.0697674418604,322.62790697674416
435,797.1666666666666,323.16666666666663
436,797.26,324.22
437,797.9130434782609,324.67391304347825
438,798.4375,325.75
439,799.0217391304348,326.69565217391306
440,800.6800000000001,327.54
441,802.9795918367346,328.7755102040816
442,803.7916666666666,329.8125
443,804.8888888888889,330.8666666666667
444,806.3409090909091,331.79545454545456
445,807.8571428571428,332.1836734693877
446,810.5909090909091,333.79545454545456
447,812.7954545454546,334.8863636363636
448,815.3260869565217,335.5
449,817.8510638297872,336.1063829787234
450,820.6363636363636,336.95454545454544
451,822.8043478260869,337.9782608695652
452,825.0434782608695,337.9782608695652
453,827.6808510638298,336.8936170212766
454,830.48,336.74
455,831.6041666666666,336.8125
456,835.7333333333333,337.4666666666667
457,838.3469387755101,336.85714285714283
458,841.25,335.0
459,844.8125,333.75
460,847.16,333.18
461,851.4200000000001,332.32
462,852.74,331.34000000000003
463,855.5098039215686,329.1764705882353
464,857.8541666666666,328.1875
465,860.5625,327.1875
466,864.1739130434783,325.7173913043478
467,865.2553191489361,324.63829787234044
468,866.5416666666666,323.375
469,867.7083333333333,322.3958333333333
470,868.5714285714286,321.3469387755102
471,870.2549019607843,319.96078431372547
472,871.34,318.32
473,872.25,317.66666666666663
474,872.8723404255319,316.4255319148936
475,873.7608695652174,315.0869565217391
476,873.9787234042553,315.1489361702128
477,874.7450980392157,314.5882352941176
478,875.5,313.8269230769231
479,875.9811320754717,313.62264150943395
480,876.5918367346939,313.4081632653061
481,877.26,312.92
482,879.2941176470588,312.98039215686276
483,880.2549019607843,313.11764705882354
484,880.6470588235294,313.27450980392155
485,880.9811320754717,313.2264150943396
486,882.4285714285713,312.7551020408163
487,884.5192307692308,312.19230769230774
488,886.1063829787233,311.78723404255317
489,888.5,311.38
490,890.5833333333333,310.8333333333333
491,891.7735849056603,310.3018867924528
492,893.4313725490196,309.2549019607843
493,895.38,308.06
494,897.4897959183672,307.2244897959183
495,899.8125,306.2083333333333
496,901.9166666666666,305.1875
497,903.0,303.5
498,905.04,301.76
499,906.0784313725491,300.9019607843137
500,908.8867924528302,299.1509433962264
501,911.843137254902,297.078431372549
502,912.3018867924528,296.1698113207547
503,913.34,295.0
504,913.3846153846155,294.7307692307692
505,913.6964285714286,294.44642857142856
506,913.7407407407406,294.48148148148147
507,913.6727272727272,294.29090909090905
508,913.1800000000001,294.52
509,911.8363636363636,295.1818181818182
510,910.9090909090909,295.4909090909091
511,910.0,295.84000000000003
512,908.4313725490196,296.29411764705884
513,907.3584905660377,298.1132075471698
514,907.1632653061224,298.53061224489795
515,906.7959183673469,299.1836734693877
516,907.0943396226414,300.0377358490566
517,907.3396226415094,300.4339622641509
518,908.6037735849056,301.2264150943396
519,909.0384615384615,301.7307692307692
520,908.8571428571428,302.4285714285714
521,910.290909090909,303.47272727272724
522,910.8333333333334,304.75
523,912.7678571428571,306.5535714285714
524,914.8148148148148,308.6111111111111
525,916.0,309.67307692307696
526,917.173076923077,311.1538461538462
527,917.7818181818182,313.56363636363636
528,919.6470588235294,316.09803921568624
529,920.9074074074074,318.5185185185185
530,922.3653846153846,321.4038461538462
531,923.6530612244898,323.7551020408163
532,925.2,325.78000000000003
533,926.8653846153846,328.78846153846155
534,928.3571428571428,332.4107142857143
535,929.9107142857142,334.125
536,932.4727272727272,336.7090909090909
537,933.5,338.4444444444444
538,935.9056603773585,344.0377358490566
539,936.74,345.04
540,940.7021276595744,347.55319148936167
541,942.3725490196078,349.19607843137254
542,944.566037735849,352.0188679245283
543,946.8703703703703,354.55555555555554
544,950.6153846153846,356.0
545,953.6862745098039,357.9019607843137
546,955.8039215686274,359.8627450980392
547,958.9827586206897,363.0344827586207
548,960.2363636363635,362.7272727272727
549,961.7692307692308,363.53846153846155
550,962.3529411764706,364.0
551,962.5849056603773,364.811320754717
552,963.8333333333333,366.125
553,965.5208333333333,368.10416666666663
554,966.2,369.4222222222222
555,966.2452830188679,370.92452830188677
556,966.3571428571428,372.8928571428571
557,966.9,375.64
558,967.4181818181818,378.8363636363636
559,968.0727272727272,381.94545454545454
560,968.8727272727273,385.0
561,969.0344827586207,388.17241379310343
562,969.2745098039215,391.27450980392155
563,969.8333333333333,395.14814814814815
564,970.0545454545454,397.6181818181818
565,971.2641509433962,401.1320754716981
566,972.0178571428571,404.5178571428571
567,971.948275862069,409.32758620689657
568,972.537037037037,410.5
569,974.9038461538462,414.17307692307696
570,975.8571428571428,417.58928571428567
571,976.3818181818182,421.8727272727273
572,976.7962962962962,424.1111111111111
573,978.8888888888888,428.037037037037
574,980.1071428571428,430.9285714285714
575,980.7758620689655,435.8965517241379
576,982.2203389830509,437.89830508474574
577,984.3035714285713,439.96428571428567
578,985.2280701754386,442.38596491228066
579,986.2833333333333,444.84999999999997
580,986.8703703703703,450.6296296296296
581,986.7090909090908,452.3090909090909
582,987.0169491525423,454.96610169491527
583,986.6851851851851,456.98148148148147
584,986.4074074074074,459.2407407407407
585,984.7818181818182,463.45454545454544
586,984.5185185185185,466.0740740740741
587,984.25,470.9807692307693
588,983.4705882352941,473.29411764705884
589,981.5098039215686,477.3921568627451
590,980.7450980392157,479.6470588235294
591,979.9615384615386,484.53846153846155
592,978.9615384615386,487.3076923076923
593,976.2407407407406,491.6296296296296
594,975.4,493.5
595,974.3846153846155,496.28846153846155
596,972.6470588235294,498.9019607843137
597,969.48,501.32
598,966.9795918367346,503.5510204081632
599,965.34,505.78000000000003
600,963.1836734693877,508.67346938775506
601,960.7142857142857,510.0612244897959
602,956.3725490196078,513.1764705882352
603,955.3265306122448,514.4489795918367
604,953.3260869565217,516.8478260869565
605,951.5217391304348,518.1739130434783
606,947.4666666666667,520.1111111111111
607,945.0,521.9333333333334
608,942.1333333333333,524.5555555555555
609,939.75,525.6875
610,936.8666666666667,526.5555555555555
611,932.4468085106382,528.6595744680851
612,931.0454545454546,529.5681818181819
613,927.6818181818182,531.6590909090909
614,925.5869565217391,532.5652173913044
615,921.9512195121952,534.0731707317074
616,919.6444444444445,535.2
617,917.8444444444444,537.0666666666667
618,914.5217391304348,539.0869565217391
619,912.8409090909091,540.4318181818182
620,907.2173913043478,543.0652173913044
621,905.4634146341464,544.6341463414634
622,901.8181818181819,548.3409090909091
623,899.953488372093,548.8372093023256
624,895.4146341463415,549.9268292682927
625,893.7,551.075
626,889.6666666666666,555.4102564102564
627,887.8837209302326,556.6976744186046
628,884.4594594594595,557.2432432432432
629,881.5227272727273,558.9545454545455
630,878.3409090909091,562.2727272727273
631,876.2093023255813,564.0930232558139
632,874.375,565.45
633,869.1363636363636,568.0
634,867.1627906976744,570.5348837209302
635,864.046511627907,573.4651162790698
636,861.8780487804878,574.1463414634146
637,857.7906976744185,576.953488372093
638,856.5,579.4761904761905
639,853.7560975609756,583.439024390244
640,852.1,584.8000000000001
641,847.5348837209302,587.2558139534883
642,846.0,588.025
643,842.9444444444443,591.2777777777777
644,839.9761904761905,593.7857142857142
645,833.7142857142857,596.1428571428571
646,832.8333333333333,597.0
647,830.2307692307692,599.4615384615385
648,826.7906976744185,601.6279069767442
649,823.0714285714286,602.3571428571428
650,820.1750000000001,603.375
651,817.075,606.375
652,813.8421052631578,607.9473684210526
653,810.4565217391304,608.6739130434783
654,806.2682926829268,610.5365853658536
655,802.6428571428571,613.3095238095237
656,799.75,615.1
657,797.0,615.6969696969697
658,792.047619047619,616.5238095238095
659,790.4615384615385,616.8461538461538
660,787.9268292682927,617.9024390243902
661,785.5714285714286,618.9285714285714
662,781.4166666666666,617.8333333333333
663,777.8205128205128,617.5384615384615
664,775.4285714285714,617.0571428571428
665,771.6756756756757,616.8918918918919
666,768.5405405405406,615.2702702702703
667,764.4054054054054,614.2432432432432
668,762.5128205128204,613.8461538461538
669,759.0277777777777,612.6111111111111
670,757.3243243243244,612.2702702702703
671,756.3055555555555,611.6111111111111
672,752.1176470588235,609.3529411764706
673,749.6410256410256,609.2051282051282
674,747.2432432432433,609.3783783783784
675,745.1315789473683,609.8947368421052
676,742.829268292683,609.609756097561
677,740.2162162162163,609.4864864864866
678,737.918918918919,610.7837837837839
679,736.4285714285714,612.5142857142857
680,734.8648648648649,613.7297297297298
681,733.6111111111111,614.1944444444445
682,731.918918918919,615.0
683,729.6470588235294,616.0
684,727.7297297297298,618.1351351351352
685,725.2368421052631,620.1315789473684
686,723.4634146341464,620.4146341463415
687,719.7073170731708,621.2926829268293
688,717.9767441860465,622.3720930232558
689,714.780487804878,624.7317073170732
690,712.1351351351352,625.6756756756757
691,709.25,625.7777777777777
692,704.9705882352941,626.5294117647059
693,703.5609756097562,626.8048780487806
694,701.578947368421,627.9736842105262
695,698.6842105263157,628.1315789473684
696,695.7631578947368,627.8684210526316
697,691.5641025641025,627.1282051282051
698,690.0,627.1111111111111
699,685.2432432432432,628.0540540540541
700,683.4705882352941,627.4411764705882
701,679.7058823529412,626.1470588235294
702,677.2972972972973,626.1621621621622
703,676.5277777777777,626.8055555555555
704,675.0263157894736,626.8421052631578
705,672.7428571428571,627.5428571428571
706,671.8157894736842,627.921052631579
707,670.85,627.95
708,670.725,628.2750000000001
709,670.7750000000001,628.575
710,671.5675675675676,628.8918918918919
711,672.1428571428571,628.4
712,672.3939393939394,629.3636363636364
713,672.741935483871,630.7096774193549
714,673.4054054054054,631.7567567567568
715,673.5263157894736,632.6842105263157
716,673.8648648648649,633.8918918918919
717,674.5,634.5833333333333
718,675.6,635.8000000000001
719,675.9428571428572,636.7142857142857
720,676.1750000000001,637.5500000000001
721,677.125,638.5250000000001
722,678.2093023255813,640.1162790697674
723,680.3076923076923,641.3333333333333
724,680.9250000000001,642.2750000000001
725,681.8000000000001,643.45
726,683.2,644.6
727,685.1025641025641,645.9487179487179
728,686.4000000000001,646.8000000000001
729,687.4102564102564,647.3333333333333
730,689.0930232558139,648.767441860465
731,691.1162790697674,650.1860465116279
732,693.5945945945946,651.7027027027027
733,695.952380952381,653.1190476190476
734,698.7631578947368,655.3421052631578
735,700.891891891892,656.6486486486486
736,703.7894736842105,657.2368421052631
737,707.7777777777777,658.8888888888888
738,709.3658536585366,659.390243902439
739,711.7073170731708,659.829268292683
740,714.0,661.0
741,717.578947368421,661.7631578947368
742,721.1219512195122,662.4146341463415
743,724.0952380952381,664.3333333333333
744,727.0238095238095,665.0
745,729.0238095238095,665.1904761904761
746,733.2926829268293,664.8780487804878
747,734.3157894736842,664.7368421052631
748,737.1428571428571,665.1904761904761
749,740.6136363636364,665.0909090909091
750,743.1315789473683,664.5263157894736
751,746.4772727272727,662.6136363636364
752,748.3414634146342,662.0975609756098
753,752.2619047619047,661.8095238095237
754,755.0243902439024,660.8780487804878
755,758.9736842105262,658.9736842105262
756,761.3589743589744,657.5128205128204
757,764.8604651162791,657.0
758,767.5116279069767,656.1627906976744
759,770.6341463414634,654.2926829268293
760,774.1190476190476,653.1904761904761
761,777.5,652.578947368421
762,781.4186046511628,651.8372093023256
763,784.75,650.35
764,787.7234042553191,648.4468085106383
765,790.1063829787233,647.8510638297872
766,795.5531914893617,647.7659574468084
767,797.2391304347826,646.8695652173913
768,799.8695652173913,645.5869565217391
769,802.9333333333334,644.9777777777778
770,806.048780487805,646.1219512195122
771,810.3720930232558,646.3023255813954
772,812.7272727272727,646.7045454545455
773,817.5227272727273,645.1818181818182
774,819.1707317073171,645.6829268292684
775,823.5111111111112,647.3333333333334
776,826.952380952381,648.6904761904761
777,829.7777777777778,649.3111111111111
778,833.8095238095237,650.0
779,836.1860465116279,651.3953488372093
780,841.0444444444445,654.1111111111111
781,842.2340425531914,654.3191489361702
782,846.9333333333334,654.9777777777778
783,849.829268292683,655.780487804878
784,854.2727272727273,658.25
785,855.8260869565217,658.9347826086956
786,856.7209302325581,659.0930232558139
787,860.1463414634146,659.3170731707318
788,863.8478260869565,659.9782608695652
789,867.2608695652174,662.4130434782609
790,870.195652173913,664.4347826086956
791,873.4186046511628,665.2790697674418
792,877.6458333333333,666.9166666666666
793,880.1363636363636,669.6136363636364
794,883.6590909090909,672.2954545454546
795,886.2558139534883,673.0232558139535
796,891.0652173913044,674.695652173913
797,893.6538461538462,677.1153846153846
798,897.9574468085107,680.6170212765958
799,900.26,681.36
800,904.5227272727273,683.9090909090909
801,906.4565217391304,686.0217391304348
802,909.5918367346939,689.3877551020407
803,911.0980392156863,691.6862745098039
804,915.6,694.22
805,917.4807692307693,696.0576923076924
806,919.3962264150944,700.2452830188679
807,920.7636363636364,702.690909090909
808,922.1481481481482,704.5925925925926
809,924.8367346938775,707.7959183673469
810,925.96,710.7
811,927.438596491228,715.9298245614035
812,928.4912280701753,717.6140350877192
813,929.0877192982456,719.2456140350877
814,929.8333333333334,722.2333333333333
815,929.9499999999999,723.4666666666667
816,930.241935483871,725.8870967741935
817,930.3965517241379,729.4827586206897
818,930.016393442623,729.7540983606558
819,929.7868852459017,730.0983606557378
820,929.3220338983051,730.7627118644068
821,928.6949152542372,731.3389830508474
822,928.2678571428571,732.1071428571428
823,928.2982456140351,732.4035087719298
824,928.271186440678,732.8644067796611
825,928.2321428571428,734.1071428571428
826,928.1929824561403,734.2982456140351
827,928.0892857142857,735.5
828,928.1272727272727,737.0181818181818
829,928.0727272727272,737.4363636363636
