"0_x","0_y"
265,279.4495433,
266,278.5218669,
267,277.9921217,
268,276.8970568,
269,276.098742,
270,275.8983085,
271,275.3647898,
272,272.9763543,
273,270.4406271,
274,269.8916521,
275,268.6114962,
276,266.5874163,
277,265.9968897,
278,263.2360085,
279,260.4305677,
280,259.2532114,
281,257.2728599,
282,256.0095935,
283,255.2689916,
284,252.9144705,
285,248.9869836,
286,247.8871984,
287,248.047656,
288,246.9733032,
289,245.6905468,
290,245.7969777,
291,244.4910771,
292,242.3750336,
293,241.8892587,
294,241.4340969,
295,241.2490027,
296,241.0670718,
297,240.9503071,
298,240.9351049,
299,241.2563757,
300,241.8423588,
301,243.0517789,
302,245.1319172,
303,247.6935977,
304,249.1715029,
305,251.1184118,
306,252.3911107,
307,253.8474365,
308,257.394933,
309,260.3902678,
310,261.4740377,
311,262.9468698,
312,265.4968731,
313,267.1382284,
314,268.3839988,
315,269.6763542,
316,270.2792322,
317,271.2434276,
318,271.9893685,
319,272.6700694,
320,273.3228226,
321,273.1223458,
322,274.1765781,
323,275.0833357,
324,274.6946643,
325,275.2825691,
326,275.4385256,
327,275.1819356,
328,275.4667332,
329,275.5093796,
330,275.3093476,
331,276.0759011,
332,276.8010444,
333,277.515494,
334,278.0191229,
335,279.4063993,
336,281.7470342,
337,283.2578051,
338,287.348706,
339,290.2557016,
340,291.89482,
341,294.47642,
342,297.0578494,
343,299.7932095,
344,305.6752474,
345,307.5916559,
346,308.8208034,
347,312.608074,
348,315.1285555,
349,316.4456853,
350,320.9104069,
351,323.9281837,
352,325.4287378,
353,329.7119821,
354,331.1064609,
355,331.6696361,
356,334.2423018,
357,336.7337007,
358,338.5635471,
359,341.2484528,
360,344.7540966,
361,345.8752224,
362,347.843094,
363,350.1354682,
364,351.4090736,
365,352.1538931,
366,352.4562296,
367,353.3056504,
368,353.4734077,
369,353.855839,
370,352.7432619,
371,351.9704971,
372,350.4420829,
373,349.150087,
374,348.3857186,
375,345.9358866,
376,344.749744,
377,343.370244,
378,342.1292573,
379,342.0226889,
380,342.0448154,
381,341.4630613,
382,339.6336974,
383,339.7835545,
384,339.8834107,
385,339.3015559,
386,339.1728072,
387,338.9293704,
388,338.6993291,
389,337.8360253,
390,338.2956834,
391,337.7250992,
392,337.5896151,
393,338.789556,
394,339.4351341,
395,339.2884358,
396,339.5087334,
397,339.9624363,
398,341.3079316,
399,341.6488376,
400,341.7402056,
401,341.2773679,
402,341.6452543,
403,341.4755206,
404,341.395397,
405,340.4477564,
406,339.9345406,
407,338.9566906,
408,337.9668574,
409,336.687424,
410,335.632753,
411,334.1951478,
412,332.2826243,
413,331.6707085,
414,329.6151125,
415,325.2829595,
416,323.3821897,
417,322.3339975,
418,319.9809779,
419,317.9558477,
420,316.0211617,
421,312.2072306,
422,309.9889537,
423,307.4596243,
424,305.7110226,
425,302.7723924,
426,301.78878,
427,300.2581853,
428,296.0578591,
429,293.5080448,
430,292.2492971,
431,289.4249647,
432,286.8927818,
433,284.6624898,
434,278.8242492,
435,277.1273359,
436,276.1767037,
437,273.9661368,
438,272.4398937,
439,269.8180928,
440,264.8788238,
441,264.330936,
442,262.1682502,
443,258.2941695,
444,255.7545227,
445,253.7056505,
446,248.5081772,
447,246.7157352,
448,245.323389,
449,240.8649747,
450,238.5123411,
451,237.8787735,
452,234.9525716,
453,232.1228408,
454,231.1775482,
455,227.1001318,
456,224.0481974,
457,221.6367592,
458,217.5104634,
459,216.4264766,
460,213.1596646,
461,208.3313398,
462,206.9396031,
463,204.3142751,
464,199.4467817,
465,198.4412697,
466,195.6323041,
467,189.9388687,
468,189.0527849,
469,187.0297959,
470,183.1544524,
471,180.4848931,
472,178.3827964,
473,173.4467226,
474,170.089519,
475,169.6869492,
476,165.821645,
477,162.1723803,
478,160.8999532,
479,157.8061637,
480,153.1592967,
481,152.0227486,
482,149.5606107,
483,146.2292516,
484,145.5357641,
485,142.8331144,
486,140.970819,
487,139.861789,
488,137.6923487,
489,135.2194829,
490,134.5376523,
491,132.2922716,
492,129.6707164,
493,129.5112972,
494,128.7791281,
495,127.7257324,
496,128.3285472,
497,128.2293754,
498,128.0743287,
499,128.4156744,
500,130.0920348,
501,132.6205508,
502,133.5350913,
503,134.2747486,
504,134.7326457,
505,135.792464,
506,137.7326628,
507,140.8311995,
508,142.9034834,
509,145.0079776,
510,146.2517522,
511,148.5454381,
512,152.8181732,
513,156.1666002,
514,157.619881,
515,159.91159,
516,162.6933711,
517,163.0591359,
518,165.3491421,
519,169.791101,
520,172.0051001,
521,174.1699638,
522,176.4576943,
523,177.5008312,
524,178.7304974,
525,180.6536142,
526,181.647729,
527,182.2293746,
528,183.0417493,
529,183.7044988,
530,183.1633432,
531,184.232591,
532,185.7171055,
533,186.2922034,
534,186.2543715,
535,186.3911978,
536,185.4830647,
537,185.6622838,
538,185.9331903,
539,185.8924581,
540,184.9267058,
541,184.0103664,
542,183.8858293,
543,184.801447,
544,184.6934563,
545,184.303614,
546,183.6542453,
547,182.1252268,
548,182.1148584,
549,183.1682577,
550,184.233203,
551,184.3746942,
552,184.9060281,
553,185.4202732,
554,185.755802,
555,186.4634086,
556,188.1661402,
557,189.250038,
558,189.7779616,
559,189.173834,
560,189.3700175,
561,189.8056762,
562,189.5766892,
563,190.3752127,
564,191.9859088,
565,192.5170944,
566,192.5286549,
567,192.7163195,
568,193.1939778,
569,193.8809993,
570,194.3929391,
571,196.5368368,
572,198.9295716,
573,199.8900364,
574,201.4357374,
575,203.3381841,
576,204.9847244,
577,206.1862969,
578,209.5027691,
579,212.3602195,
580,214.180279,
581,216.1807909,
582,218.7389358,
583,219.7593306,
584,222.2718554,
585,224.6771908,
586,225.5061469,
587,226.6013466,
588,227.9563933,
589,228.5964574,
590,229.7301117,
591,232.7244897,
592,235.4298952,
593,236.3339647,
594,238.4685781,
595,241.3245979,
596,243.4678829,
597,246.2320164,
598,250.3365023,
599,251.3640404,
600,253.0423858,
601,255.6080416,
602,257.4016345,
603,259.661056,
604,263.0283032,
605,266.0982577,
606,267.0214256,
607,269.8111976,
608,273.6569409,
609,275.6477441,
610,277.9140962,
611,281.9939967,
612,285.2138944,
613,287.2926668,
614,291.6304398,
615,296.1349927,
616,297.5516476,
617,302.2824221,
618,304.5531072,
619,305.2788917,
620,309.6375194,
621,312.4097233,
622,314.7431673,
623,320.4988401,
624,321.8546922,
625,323.2886248,
626,326.419586,
627,328.6142838,
628,329.608792,
629,329.9428202,
630,330.544021,
631,331.7286066,
632,332.4471498,
633,332.104757,
634,332.4469708,
635,333.5228332,
636,333.8714944,
637,334.022006,
638,335.0121932,
639,335.9498876,
640,336.0330621,
641,336.3489081,
642,337.9511033,
643,338.3272316,
644,338.1514829,
645,339.7161331,
646,339.967895,
647,340.6367038,
648,342.2811047,
649,344.3273795,
650,345.6382854,
651,346.5107877,
652,347.0082527,
653,346.7605372,
654,347.426685,
655,347.6233908,
656,347.9984759,
657,347.8782807,
658,348.1461192,
659,347.5156395,
660,347.4329163,
661,347.3332257,
662,346.7434127,
663,346.8972263,
664,346.3614832,
665,345.0926763,
666,343.5918599,
667,343.2612647,
668,342.6324241,
669,342.060252,
670,341.6103745,
671,339.4631922,
672,337.3764889,
673,337.4175721,
674,336.8679852,
675,335.7889242,
676,335.9839963,
677,335.7316471,
678,334.624341,
679,334.9977671,
680,336.1822512,
681,337.2836117,
682,337.9432891,
683,338.4897912,
684,339.3121417,
685,340.1139603,
686,341.9221545,
687,343.8821956,
688,345.6273469,
689,346.5479195,
690,346.8937362,
691,346.8796167,
692,347.9822512,
693,349.2100181,
694,349.8657285,
695,349.4506582,
696,348.4585553,
697,347.703239,
698,347.3178352,
699,345.9618345,
700,344.6137051,
701,344.2174653,
702,342.2606121,
703,339.4566275,
704,338.2029247,
705,337.4000243,
706,336.2738126,
707,335.496935,
708,334.5299817,
709,331.8361523,
710,327.4174716,
711,326.0618984,
712,323.2867036,
713,321.439038,
714,319.8566048,
715,316.9907877,
716,312.1691737,
717,310.5078763,
718,307.8674219,
719,305.7810141,
720,303.7788495,
721,299.2167282,
722,294.2126869,
723,292.7050347,
724,288.7529033,
725,285.4871748,
726,282.6513165,
727,276.6927946,
728,275.1408262,
729,272.9466252,
730,267.0299508,
731,264.4969281,
732,262.0661396,
733,255.8798918,
734,253.320752,
735,251.6999356,
736,247.7821012,
737,244.3545626,
738,242.5668414,
739,239.1945436,
740,234.4357392,
741,232.2625742,
742,231.3099042,
743,228.7469784,
744,225.6162651,
745,224.9997699,
746,222.7774467,
747,218.8080126,
748,217.1074802,
749,216.1435991,
750,214.3448065,
751,211.2907564,
752,211.0261144,
753,210.7638257,
754,208.7059559,
755,208.5016671,
756,208.8491531,
757,209.2394278,
758,209.0694785,
759,209.7317894,
760,209.0076285,
761,208.5547123,
762,209.6645175,
763,210.8333711,
764,211.504759,
765,212.3350386,
766,212.5836933,
767,212.6061359,
768,213.0073743,
769,213.1332512,
770,213.3286489,
771,212.4745806,
772,212.2736747,
773,211.9366877,
774,210.2661885,
775,208.2923321,
776,207.4623221,
777,205.580139,
778,203.5184488,
779,202.583169,
780,202.1360639,
781,199.3935246,
782,195.6167707,
783,194.7220919,
784,192.8597146,
785,189.8020785,
786,188.2790139,
787,185.6293208,
788,180.7705462,
789,178.8662111,
790,176.9688189,
791,174.5731117,
792,174.3381288,
793,172.3946649,
794,170.2570704,
795,168.3499407,
796,166.5989246,
797,163.106017,
798,161.9752818,
799,159.7858978,
800,155.8798579,
801,154.4889232,
802,151.5568419,
803,146.3064676,
804,144.5052161,
805,140.5687923,
806,136.6239107,
807,136.1409507,
808,132.9039809,
809,128.4244878,
810,126.897683,
811,122.8571296,
812,120.4915076,
813,119.7651311,
814,115.9330225,
815,114.3201126,
816,113.4921402,
817,110.2407356,
818,109.6786148,
819,107.600211,
820,103.3567118,
821,102.0354308,
822,99.8964085,
823,97.6934943,
824,96.90926847,
825,93.6457506,
826,91.56348914,
827,91.54181992,
828,90.93970905,
829,90.16203378,
830,90.81509273,
831,90.49770391,
832,90.56173493,
833,91.75389354,
834,94.24734236,
835,96.26602025,
836,97.41924204,
837,99.08616262,
838,100.2933572,
839,103.7861313,
840,107.8765841,
841,109.1344713,
842,110.8037354,
843,113.6705285,
844,115.6230485,
845,119.770457,
846,123.7832625,
847,124.5815538,
848,127.6331257,
849,131.2914144,
850,133.8651685,
851,139.0724523,
852,142.6856368,
853,144.5353825,
854,148.4081297,
855,151.2849019,
856,154.1330518,
857,158.6467436,
858,161.1907489,
859,162.1746556,
860,165.5996122,
861,169.7619635,
862,171.8703749,
863,176.8854682,
864,181.1017038,
865,182.7010346,
866,186.4015338,
867,189.5201394,
868,190.0281323,
869,191.4767737,
870,191.8427205,
871,191.6857791,
872,192.6908165,
873,194.3819339,
874,197.0517684,
875,198.2343691,
876,198.8884282,
877,200.7378473,
878,202.3317261,
879,204.193476,
880,204.3994315,
881,204.7503393,
882,204.3959256,
883,204.9179378,
884,205.2960338,
885,206.1101069,
886,206.7850634,
887,206.4482687,
888,207.5577208,
889,209.5208366,
890,210.6181426,
891,211.8620248,
892,212.6775213,
893,213.3936678,
894,215.2786299,
895,219.1774088,
896,220.3971,
897,221.2323517,
898,222.441175,
899,223.3136123,
900,223.9070355,
901,226.208432,
902,227.8713188,
903,228.8175305,
904,230.1972856,
905,232.1112812,
906,232.642655,
907,236.2074668,
908,239.8875107,
909,240.8523181,
910,242.5953653,
911,244.6736186,
912,246.0389146,
913,247.4666956,
914,249.6992042,
915,250.9318163,
916,251.8687163,
917,252.3672731,
918,253.941684,
919,254.9688293,
920,255.7135648,
921,257.6232586,
922,260.4857295,
923,264.6814904,
924,266.2220784,
925,267.8156638,
926,270.6196075,
927,272.2053548,
928,273.2439206,
929,276.3490641,
930,279.3231852,
931,280.8425021,
932,282.4379435,
933,284.7119124,
934,284.5364443,
935,284.6833121,
936,285.7799807,
937,286.6524433,
938,287.209149,
939,287.5451085,
940,286.7050901,
941,286.8756935,
942,287.2754312,
943,288.2163059,
944,288.786882,
945,290.1887056,
946,290.8029685,
947,290.8833534,
948,289.1582188,
949,288.3653741,
950,287.9911034,
951,288.1146755,
952,288.4726368,
953,288.2588016,
954,288.8072444,
955,290.0908551,
956,290.2106967,
957,291.0951127,
958,292.2993722,
959,294.7695235,
960,295.5246384,
961,296.0353985,
962,297.1559088,
963,298.230716,
964,298.7188785,
965,301.2450933,
966,304.9018879,
967,305.5941199,
968,307.2785267,
969,309.4755267,
970,310.7644497,
971,312.7533316,
972,314.5905494,
973,316.4883697,
974,317.9425043,
975,319.7804011,
976,320.8154475,
977,322.5248877,
978,326.8342628,
979,328.3105791,
980,329.1021515,
981,331.6690215,
982,332.6498672,
983,333.3328844,
984,335.752989,
985,339.4363486,
986,341.6582363,
987,343.3340534,
988,345.87979,
989,347.3289866,
990,348.5611803,
991,350.2433398,
992,351.1529991,
993,351.7584233,
994,351.8550152,
995,351.318257,
996,350.5894297,
997,349.6571282,
998,349.116449,
999,347.3689569,
1000,346.6394642,
1001,345.3495935,
1002,343.9228447,
1003,342.7233665,
1004,342.2899726,
1005,340.1987989,
1006,339.1641371,
1007,337.545994,
1008,335.3303014,
1009,331.8100703,
1010,328.6466568,
1011,324.3705979,
1012,323.4371647,
1013,322.0085552,
1014,321.7712279,
1015,318.6963795,
1016,317.4476397,
1017,317.7775646,
1018,317.1106583,
1019,317.3015962,
1020,314.765245,
1021,313.3539789,
1022,312.7076525,
1023,311.5239722,
1024,310.1428292,
1025,307.2281407,
1026,306.2661611,
1027,304.7401373,
1028,302.8370842,
1029,301.0749524,
1030,298.5533624,
1031,297.1791163,
1032,296.6922227,
1033,295.4380149,
1034,295.5218899,
1035,294.6218543,
1036,292.3764164,
1037,290.3097675,
1038,287.9806379,
1039,285.9564214,
1040,285.1953135,
1041,282.9143474,
1042,278.1105161,
1043,275.5351982,
1044,273.8112979,
1045,270.7450231,
1046,269.0116801,
1047,266.0296819,
1048,260.7335297,
1049,258.5268024,
1050,255.4629859,
1051,252.7081546,
1052,252.2710689,
1053,249.2125039,
1054,243.7927879,
1055,241.2837482,
1056,237.2108357,
1057,235.0397459,
1058,230.8548482,
1059,224.5644797,
1060,222.3776907,
1061,218.5738172,
1062,213.9476684,
1063,212.0585996,
1064,206.2592854,
1065,201.8925571,
1066,198.6612276,
1067,193.5268843,
1068,191.2890426,
1069,187.0117759,
1070,180.3424115,
1071,179.7407107,
1072,176.3999626,
1073,174.1496623,
1074,174.1158053,
1075,172.847603,
1076,168.9172425,
1077,167.5463115,
1078,166.4473236,
1079,163.8733099,
1080,162.8943656,
1081,159.0743163,
1082,154.6623751,
1083,153.9060346,
1084,151.557629,
1085,149.5255011,
1086,150.2059998,
1087,148.2370575,
1088,145.8797972,
1089,144.7798322,
1090,143.9184469,
1091,141.7728188,
1092,141.1730419,
1093,141.625744,
1094,140.5901663,
1095,140.1326916,
1096,141.4340178,
1097,143.2823382,
1098,144.3534523,
1099,145.5225203,
1100,146.2981456,
1101,146.6340757,
1102,148.7854208,
1103,151.6346841,
1104,152.9734492,
1105,153.7445251,
1106,154.6919522,
1107,155.2696802,
1108,155.7116879,
1109,156.0361294,
1110,156.8414891,
1111,157.159422,
1112,158.6263073,
1113,159.6331601,
1114,160.351116,
1115,161.4238887,
1116,161.5981011,
1117,163.6674519,
1118,165.1027876,
1119,165.3768538,
1120,164.8483614,
1121,164.3121386,
1122,164.4197621,
1123,164.261288,
1124,164.0361503,
1125,163.5927432,
1126,162.7808749,
1127,160.7107655,
1128,158.9206332,
1129,158.6050298,
1130,158.5587723,
1131,157.5075573,
1132,156.3616063,
1133,153.7848724,
1134,151.8574313,
1135,150.3466828,
1136,149.2268109,
1137,148.1934315,
1138,147.3693179,
1139,144.1594581,
1140,141.5758352,
1141,140.6428957,
1142,138.7253713,
1143,136.3271682,
1144,134.9995015,
1145,132.8306607,
1146,127.5548675,
1147,126.484622,
1148,125.2411872,
1149,122.8498814,
1150,120.867671,
1151,118.925977,
1152,115.8863745,
1153,112.5142461,
1154,112.0737717,
1155,110.8228918,
1156,110.2380778,
1157,109.9179644,
1158,107.4869824,
1159,103.7975629,
1160,101.8029206,
1161,101.0715365,
1162,98.56683042,
1163,97.16004371,
1164,98.07935626,
1165,99.51153597,
1166,100.469756,
1167,100.9040398,
1168,101.0729783,
1169,100.775056,
1170,101.6808834,
1171,101.8129424,
1172,101.8876728,
1173,103.5223598,
1174,106.1075596,
1175,108.1137936,
1176,109.8528574,
1177,112.2492148,
1178,114.6696912,
1179,118.5473063,
1180,122.3065487,
1181,123.8608061,
1182,127.6392022,
1183,129.6824485,
1184,133.9381376,
1185,138.5583266,
1186,140.399902,
1187,143.2108165,
1188,147.1424893,
1189,148.2413915,
1190,150.6082711,
1191,154.1263557,
1192,154.5563669,
1193,155.1117831,
1194,155.2521246,
1195,155.7413623,
1196,156.3626424,
1197,156.1413165,
1198,155.7478604,
1199,155.3619514,
1200,154.4578314,
1201,152.939828,
1202,151.388574,
1203,151.4167756,
1204,152.1822227,
1205,152.241609,
1206,152.7645961,
1207,151.9779869,
1208,152.2829539,
1209,153.3133035,
1210,153.6469845,
1211,154.165309,
1212,154.3943474,
1213,153.6931163,
1214,154.7106175,
1215,157.7123786,
1216,158.1780931,
1217,159.5070865,
1218,160.8400921,
1219,162.5372048,
1220,166.674114,
1221,167.917631,
1222,169.7077508,
1223,170.9399921,
1224,171.5101756,
1225,174.2255043,
1226,176.8591321,
1227,177.6303521,
1228,179.0358647,
1229,179.2019792,
1230,179.4675802,
1231,180.0711856,
1232,180.4034954,
1233,180.0540424,
1234,181.0486894,
1235,181.0210992,
1236,181.6497112,
1237,182.2052907,
1238,181.6121379,
1239,180.9382839,
1240,181.014959,
1241,181.7530828,
1242,181.4179126,
1243,181.5040818,
1244,180.0192608,
1245,178.2518526,
1246,176.4709882,
1247,174.5747646,
1248,174.1039706,
1249,172.7779979,
1250,169.6215792,
1251,167.7705326,
1252,166.0831932,
1253,164.465776,
1254,163.5169539,
1255,160.3901088,
1256,156.2087436,
1257,154.5922175,
1258,152.8874819,
1259,150.3176576,
1260,148.6616626,
1261,145.6782332,
1262,140.962514,
1263,139.5731565,
1264,137.3000938,
1265,134.7030439,
1266,132.304174,
1267,126.7070169,
1268,123.1396413,
1269,120.6917787,
1270,116.8208582,
1271,114.4390883,
1272,112.1502095,
1273,106.5364554,
1274,103.2765526,
1275,100.1202408,
1276,96.00834979,
1277,93.62028668,
1278,89.34239258,
1279,83.70255281,
1280,82.82448157,
1281,79.51132177,
1282,76.6264697,
1283,73.93488451,
1284,71.37555393,
1285,64.89970167,
1286,63.12038375,
1287,61.41476471,
1288,57.19427611,
1289,54.43549381,
1290,51.64920788,
1291,46.10124956,
1292,44.42142589,
1293,40.82431151,
1294,36.63677614,
1295,35.23625062,
1296,30.87389942,
1297,26.80173288,
1298,25.66669741,
1299,22.98528451,
1300,21.29752475,
1301,21.47837757,
1302,21.07386507,
1303,20.79324944,
1304,21.48684161,
1305,23.58155381,
1306,27.09598294,
1307,28.22947785,
1308,30.41792219,
1309,33.12543066,
1310,34.84615365,
1311,39.11087639,
1312,42.96908948,
1313,45.0362062,
1314,48.89640024,
1315,51.4595989,
1316,53.54893579,
1317,58.01406865,
1318,62.56422011,
1319,64.92785724,
1320,69.1085726,
1321,71.34070029,
1322,74.32846109,
1323,78.75956467,
1324,82.17802321,
1325,84.02230173,
1326,87.92415967,
1327,90.2818089,
1328,92.22896698,
1329,95.75561909,
1330,98.84305531,
1331,100.6647785,
1332,104.6908467,
1333,107.9008933,
1334,108.6025537,
1335,112.988881,
1336,118.527849,
1337,119.3902213,
1338,121.5841592,
1339,125.9222256,
1340,127.4857774,
1341,129.0419175,
1342,131.3771791,
1343,134.7625853,
1344,136.395287,
1345,137.9417574,
1346,142.666403,
1347,145.3269719,
1348,147.1034388,
1349,150.714652,
1350,152.9665223,
1351,155.4272855,
1352,159.24763,
1353,161.7557837,
1354,163.1008919,
1355,166.0672116,
1356,168.0562198,
1357,170.3219811,
1358,174.9024678,
1359,176.4993566,
1360,177.6359442,
1361,181.1478573,
1362,184.9966479,
1363,186.2041,
1364,188.7791772,
1365,192.0723587,
1366,192.8730347,
1367,195.0112313,
1368,198.3801296,
1369,200.2699384,
1370,201.9688108,
1371,205.5797165,
1372,208.598782,
1373,208.8431783,
1374,212.0185125,
1375,214.3084233,
1376,215.6364422,
1377,217.2876577,
1378,219.8614019,
1379,220.1532767,
1380,222.9081665,
1381,225.813907,
1382,227.4596457,
1383,229.0408004,
1384,233.1008996,
1385,235.1927254,
1386,236.6657909,
1387,239.607247,
1388,243.8236989,
1389,245.8072948,
1390,247.9479772,
1391,250.3609428,
1392,251.9817782,
1393,255.8247714,
1394,259.4536569,
1395,260.5212124,
1396,263.9617839,
1397,267.4257904,
1398,269.0379881,
1399,270.4283172,
1400,271.4492712,
1401,273.2337905,
1402,276.3477392,
1403,278.8009231,
1404,279.4288981,
1405,284.0709317,
1406,288.4472983,
1407,289.7835433,
1408,293.41612,
1409,295.7238227,
1410,297.1631957,
1411,299.8722225,
1412,304.1771981,
1413,305.0212498,
1414,308.4682166,
1415,311.6076278,
1416,313.9367171,
1417,316.8783951,
1418,320.7336195,
1419,321.7889511,
1420,325.1354128,
1421,330.5634692,
1422,331.7760844,
1423,333.2807781,
1424,334.6460867,
1425,336.2057046,
1426,336.6709642,
1427,337.9197299,
1428,338.5941593,
1429,338.2980717,
1430,338.2042596,
1431,337.9072376,
1432,337.9153743,
1433,337.255035,
1434,337.3901342,
1435,337.8531628,
1436,338.659744,
1437,340.3527344,
1438,341.4307187,
1439,342.1839689,
1440,343.9059301,
1441,345.4643205,
1442,346.0924011,
1443,347.7485418,
1444,348.0428672,
1445,350.014648,
1446,350.9948985,
1447,351.4208436,
1448,351.5495819,
1449,351.5905258,
1450,351.6169722,
1451,352.9240682,
1452,353.7982167,
1453,354.2286761,
1454,354.6754489,
1455,355.7501325,
1456,356.6264539,
1457,356.9507306,
1458,359.3376849,
1459,360.6088989,
1460,361.0452738,
1461,359.9788375,
1462,359.5989535,
1463,357.5173146,
1464,355.9390848,
1465,354.1029616,
1466,352.9105542,
1467,350.1468088,
1468,346.9204186,
1469,346.2031004,
1470,344.9526264,
1471,343.4080216,
1472,343.3075473,
1473,340.6847711,
1474,336.3578686,
1475,335.1807231,
1476,332.0621257,
1477,330.300905,
1478,327.5848968,
1479,321.8774253,
1480,320.2070686,
1481,318.612323,
1482,315.2401897,
1483,313.3950203,
1484,309.2784124,
1485,303.5451099,
1486,302.8249934,
1487,299.3753672,
1488,294.9479089,
1489,293.7112374,
1490,288.2327579,
1491,284.127129,
1492,283.2097614,
1493,281.5879555,
1494,279.8132711,
1495,279.4789974,
1496,276.3429777,
1497,271.4529173,
1498,269.8586061,
1499,267.9295726,
1500,264.478463,
1501,261.9856644,
1502,258.1618877,
1503,252.5039993,
1504,251.7528168,
1505,249.188645,
1506,245.1668027,
1507,242.866462,
1508,240.1454593,
1509,235.0364188,
