"0_x","0_y"
394,379.3113077,
395,379.1623149,
396,379.2818927,
397,378.6796225,
398,378.801716,
399,379.3416581,
400,379.1533817,
401,378.9486711,
402,378.3550069,
403,377.8365096,
404,377.4974787,
405,377.5212991,
406,377.0448069,
407,376.7437085,
408,375.7901788,
409,375.3257443,
410,375.6396881,
411,375.7403356,
412,375.5619479,
413,375.7704272,
414,375.6917147,
415,375.5676293,
416,374.8077385,
417,374.7369257,
418,374.8023589,
419,374.4782216,
420,373.6531214,
421,374.1034715,
422,374.2752864,
423,373.8691146,
424,374.4839584,
425,374.5458301,
426,374.7726282,
427,374.9994603,
428,375.1363484,
429,375.3413073,
430,375.2859662,
431,375.5375247,
432,375.6404134,
433,375.6696095,
434,375.4234673,
435,375.5986436,
436,375.362686,
437,375.0006363,
438,375.1368843,
439,375.3645545,
440,375.0428764,
441,374.9637886,
442,374.395316,
443,374.2801528,
444,374.0206509,
445,373.6876873,
446,373.3133133,
447,373.6856244,
448,373.3584239,
449,373.6272711,
450,373.706749,
451,373.9608368,
452,373.7303548,
453,373.2339007,
454,372.8958146,
455,372.745822,
456,372.4635753,
457,372.0410641,
458,371.9402514,
459,372.0606556,
460,371.5048094,
461,371.1304407,
462,370.8889136,
463,369.3992892,
464,367.556098,
465,366.9289193,
466,366.4676399,
467,366.6368416,
468,366.6473785,
469,366.9237607,
470,366.0854869,
471,366.7141481,
472,365.6988231,
473,365.6792951,
474,365.6541886,
475,366.3259736,
476,367.0257236,
477,367.3733918,
478,368.0540561,
479,368.0937885,
480,368.2104812,
481,369.0012227,
482,369.4029266,
483,369.8200008,
484,371.1785319,
485,371.319787,
486,370.7326515,
487,370.500645,
488,370.5790351,
489,370.1437664,
490,369.6623598,
491,369.7334493,
492,369.3710974,
493,369.6833106,
494,370.6211652,
495,371.5219831,
496,371.9751797,
497,372.8682594,
498,373.0308148,
499,373.72147,
500,374.598941,
501,375.6729937,
502,376.19217,
503,376.5952459,
504,376.8365276,
505,377.3804196,
506,377.1467155,
507,376.7338443,
508,376.3628299,
509,375.0278812,
510,373.3916467,
511,372.5784561,
512,371.2695318,
513,370.0742357,
514,368.8234799,
515,368.5695932,
516,367.7829156,
517,366.9662212,
518,366.6070081,
519,366.536864,
520,365.6009894,
521,365.170597,
522,364.9497839,
523,365.4577608,
524,366.2102128,
525,366.9178255,
526,367.416467,
527,368.2539191,
528,368.7857952,
529,369.2786746,
530,368.3624861,
531,367.8146643,
532,367.83836,
533,367.9643548,
534,368.9603317,
535,370.6729689,
536,371.6492397,
537,371.9956172,
538,373.008829,
539,373.7439056,
540,373.9258182,
541,374.4517356,
542,374.4989381,
543,373.658716,
544,372.8316013,
545,372.648622,
546,372.1955517,
547,372.8044167,
548,372.834814,
549,372.5427285,
550,373.1822395,
551,374.4164298,
552,374.7702028,
553,374.493657,
554,374.2336398,
555,374.4182131,
556,374.75831,
557,374.4705415,
558,374.1438142,
559,373.9139686,
560,374.155205,
561,374.3793278,
562,375.2518802,
563,375.8174756,
564,375.5882965,
565,375.2287561,
566,374.6390184,
567,374.0108284,
568,373.1705993,
569,371.9664387,
570,371.0448118,
571,369.5092667,
572,368.1134213,
573,368.0734384,
574,367.2547315,
575,366.681817,
576,365.8582222,
577,365.9855591,
578,366.4749823,
579,367.0045436,
580,367.0606814,
581,366.4602439,
582,366.0261243,
583,364.886793,
584,363.9307421,
585,364.4923362,
586,365.1581217,
587,365.2956706,
588,364.9186716,
589,365.1240689,
590,365.3003051,
591,365.4889428,
592,365.7097435,
593,366.2843152,
594,368.0153654,
595,370.6644706,
596,371.5219414,
597,372.7134332,
598,374.2438336,
599,374.7562373,
600,374.932564,
601,374.8992637,
602,374.6893054,
603,373.89135,
604,373.8159921,
605,373.6730595,
606,372.7124781,
607,371.2995496,
608,370.736551,
609,370.6595532,
610,369.5124004,
611,368.3016444,
612,367.7782082,
613,368.0341475,
614,368.0333523,
615,367.9054851,
616,367.4387154,
617,368.1936314,
618,369.2545455,
619,370.3199946,
620,370.5379364,
621,370.9206608,
622,370.9211008,
623,370.2087739,
624,370.335415,
625,369.8606217,
626,369.5033331,
627,369.5396702,
628,370.090244,
629,370.0228187,
630,369.9448981,
631,369.4962994,
632,369.9110856,
633,370.4640162,
634,371.6519969,
635,372.8665437,
636,372.6892031,
637,373.5488186,
638,374.236495,
639,374.7837143,
640,374.0088573,
641,374.4101958,
642,374.7367059,
643,374.2992888,
644,373.1530862,
645,371.7748339,
646,371.1107191,
647,370.6463787,
648,369.7879121,
649,369.9732167,
650,370.0655677,
651,370.242814,
652,369.757369,
653,369.8143552,
654,370.4601939,
655,371.2628945,
656,372.3405668,
657,373.2940416,
658,373.9479465,
659,374.3150194,
660,374.0227799,
661,373.3194556,
662,372.3404338,
663,372.5940753,
664,372.3426732,
665,371.4888357,
666,370.4210061,
667,369.7160709,
668,369.5967836,
669,368.5927712,
670,368.6626122,
671,369.1175487,
672,369.996897,
673,369.8659506,
674,369.3746127,
675,370.4134435,
676,371.3943677,
677,373.1515114,
678,374.258819,
679,375.0123005,
680,374.8178588,
681,374.9339321,
682,374.7926167,
683,374.519856,
684,374.616162,
685,374.8118766,
686,374.1637792,
687,372.9421093,
688,373.0699673,
689,372.3746126,
690,372.5708989,
691,371.9779741,
692,372.8902008,
693,373.3362674,
694,373.0848814,
695,373.2051781,
696,374.1441046,
697,375.7686206,
698,376.9823841,
699,376.5402796,
700,377.1581466,
701,377.1907394,
702,376.1982736,
703,376.266109,
704,375.8519038,
705,375.092677,
706,374.7230246,
707,373.9487503,
708,373.283844,
709,372.800415,
710,372.57479,
711,372.309429,
712,372.563746,
713,373.6444929,
714,374.2199452,
715,374.4780796,
716,373.6872972,
717,373.62991,
718,373.0912322,
719,372.6857226,
720,373.5189237,
721,373.5524915,
722,373.1840243,
723,372.0829812,
724,372.1262634,
725,372.0126461,
726,372.1115588,
727,372.8389946,
728,373.1466895,
729,373.4257368,
730,372.919782,
731,372.4028541,
732,371.8053684,
733,371.6436468,
734,371.6559608,
735,371.2567291,
736,371.3230528,
737,371.5986417,
738,373.0156766,
739,374.0987119,
740,374.6568083,
741,375.2365974,
742,376.5252989,
743,376.9438256,
744,377.1661665,
745,377.4500392,
746,378.2076589,
747,378.0289769,
748,377.4775651,
749,377.3304876,
750,376.3358572,
751,376.1593238,
752,376.340403,
753,376.1728844,
754,375.508512,
755,374.1877689,
756,374.2713309,
757,374.6430414,
758,375.8236348,
759,376.6983826,
760,376.9928613,
761,377.4693215,
762,378.5756367,
763,379.8125062,
764,380.3889656,
765,380.3005816,
766,381.1905045,
767,382.2308308,
768,381.5055267,
769,380.7061605,
770,379.1697821,
771,378.1959758,
772,378.9893978,
773,378.5469897,
774,378.5127829,
775,378.1623286,
776,377.6129342,
777,376.9870102,
778,376.7309932,
779,375.8314788,
780,375.4634914,
781,375.6063955,
782,375.2009436,
783,374.4546596,
784,374.2459019,
785,374.1484296,
786,373.1391533,
787,372.7442394,
788,373.3781161,
789,373.9608813,
790,374.8304737,
791,375.9944143,
792,377.0381181,
793,377.4620525,
794,378.8271839,
795,379.2449151,
796,379.9199408,
797,379.8976549,
798,379.3736594,
799,379.4549431,
800,380.5580811,
801,380.9408584,
802,380.6708191,
803,379.9328104,
804,380.1933096,
805,379.7006928,
806,379.4910565,
807,378.9499319,
808,379.4242802,
809,379.0468747,
810,378.0477615,
811,377.9002576,
812,378.0185783,
813,377.5193193,
814,377.4576403,
815,377.6585861,
816,378.1432309,
817,378.5659702,
818,378.8688206,
819,379.0709856,
820,380.0044779,
821,380.7174625,
822,382.3996473,
823,382.8200452,
824,383.9992113,
825,384.4511294,
826,384.1022162,
827,383.6949999,
828,383.9310133,
829,383.8870365,
830,383.0601645,
831,383.3121798,
832,383.2196318,
833,382.5517931,
834,381.474691,
835,380.6768214,
836,380.079087,
837,380.7140306,
838,381.0939026,
839,380.9952063,
840,380.9086619,
841,380.8726065,
842,381.3402903,
843,381.5813479,
844,382.0509865,
845,382.1868299,
846,382.5011438,
847,382.861589,
848,383.1720095,
849,382.5232199,
850,382.1657492,
851,381.7030996,
852,381.6403032,
853,380.8538372,
854,380.9210384,
855,381.1737786,
856,380.1018782,
857,379.3423055,
858,378.6753965,
859,377.912457,
860,376.7481634,
861,376.3034573,
862,376.3539359,
863,375.4791803,
864,374.8689519,
865,375.201951,
866,375.2004211,
867,374.9953516,
868,374.3737757,
869,372.845036,
870,371.590254,
871,370.4814033,
872,369.6654032,
873,369.3230038,
874,368.7012065,
875,367.8692931,
876,366.5872496,
877,366.744641,
878,367.1375178,
879,368.0571847,
880,368.841417,
881,369.2623565,
882,369.9315569,
883,370.141064,
884,369.9027097,
885,369.9428745,
886,370.2934324,
887,371.5667267,
888,373.0690327,
889,374.9670706,
890,376.3368186,
891,377.2051067,
892,378.6000076,
893,380.9739067,
894,382.1354482,
895,382.156062,
896,382.9032163,
897,383.9375605,
898,384.2105723,
899,383.9526087,
900,383.2419569,
901,382.3290916,
902,382.1968994,
903,381.960765,
904,382.1234819,
905,382.5168929,
906,382.7635734,
907,382.6213793,
908,382.8778308,
909,383.3740357,
910,384.5110919,
911,384.866287,
912,384.811218,
913,385.2738915,
914,385.6445295,
915,385.598233,
916,385.0593747,
917,384.0557621,
918,382.8236432,
919,381.7802839,
920,380.212928,
921,379.2741469,
922,378.7434817,
923,378.4356001,
924,376.8840326,
925,375.0625669,
926,374.6287707,
927,373.7053213,
928,373.0746407,
929,371.2100579,
930,370.0243974,
931,369.5469018,
932,369.2393697,
933,367.9412575,
934,366.8687799,
935,366.4714266,
936,365.850101,
937,365.1767451,
938,365.5780656,
939,366.2421693,
940,367.029926,
941,367.4659194,
942,368.2706863,
943,369.4075325,
944,370.7325446,
945,371.1063631,
946,372.4485022,
947,373.7428335,
948,374.8908352,
949,376.4010496,
950,379.9724912,
951,381.8370194,
952,382.1725634,
953,382.5886296,
954,383.6040453,
955,384.4664902,
956,384.641819,
957,384.5535098,
958,384.7725225,
959,385.103978,
960,385.2621892,
961,385.4830957,
962,385.3675649,
963,385.2014958,
964,385.3315798,
965,386.2723643,
966,387.7848091,
967,387.7508544,
968,387.1714605,
969,386.5217606,
970,386.1160785,
971,386.3073522,
972,386.1074873,
973,386.3924849,
974,386.6433016,
975,387.2667063,
976,387.1591874,
977,385.9122214,
978,385.1451532,
979,384.2932601,
980,383.0057911,
981,382.2541919,
982,382.144331,
983,381.2203019,
984,379.8754476,
985,378.2487379,
986,377.3597878,
987,376.0919775,
988,375.819494,
989,376.2281115,
990,376.4355746,
991,375.5818783,
992,375.6442613,
993,376.3753568,
994,376.6593791,
995,376.7286255,
996,376.4043235,
997,375.8185631,
998,375.4055867,
999,375.4682682,
1000,375.1169506,
1001,375.0782447,
1002,374.7523879,
1003,374.3617401,
1004,374.0510061,
1005,373.0179143,
1006,371.8210022,
1007,372.2788769,
1008,372.9638726,
1009,374.1183054,
1010,375.0271527,
1011,375.8493169,
1012,376.7080559,
1013,376.8308979,
1014,377.7996063,
1015,379.5552682,
1016,381.6003631,
1017,382.2734135,
1018,382.3892022,
1019,382.918002,
1020,383.0796222,
1021,382.9718313,
1022,382.8273145,
1023,382.9052863,
1024,382.5321368,
1025,381.9974149,
1026,381.8523509,
1027,381.8391369,
1028,381.4208645,
1029,381.4741343,
1030,382.1948321,
1031,382.8180644,
1032,383.0201587,
1033,384.6710406,
1034,385.5456645,
1035,386.0197956,
1036,386.3875371,
1037,385.7916527,
1038,385.3215385,
1039,384.8699669,
1040,383.8502827,
1041,383.7395664,
1042,384.0439009,
1043,384.5869963,
1044,384.4070273,
1045,383.5246228,
1046,383.7229206,
1047,383.1006668,
1048,382.6942472,
1049,383.1044553,
1050,383.206841,
1051,383.6511033,
1052,383.5680266,
1053,384.1525801,
1054,384.3911966,
1055,385.3760179,
1056,385.6384632,
1057,385.29188,
1058,385.29995,
1059,385.0999546,
1060,385.4137471,
1061,384.8816362,
1062,383.89155,
1063,383.5595007,
1064,382.3025726,
1065,381.4221057,
1066,380.2495341,
1067,378.4456446,
1068,377.2259027,
1069,377.5429663,
1070,378.0020429,
1071,378.5585342,
1072,378.1162997,
1073,376.5498955,
1074,375.6143717,
1075,375.3209883,
1076,375.2975483,
1077,375.008789,
1078,373.0684671,
1079,371.2727846,
1080,370.8990219,
1081,368.4344353,
1082,366.45522,
1083,365.5039426,
1084,365.3762252,
1085,364.8042728,
1086,364.471614,
1087,363.582159,
1088,362.457765,
1089,362.0369788,
1090,359.9917498,
1091,357.0575069,
1092,355.5449682,
1093,355.0340115,
1094,353.8585547,
1095,351.6220243,
1096,349.1918534,
1097,348.7386366,
1098,345.2443603,
1099,342.7671613,
1100,341.0597708,
1101,339.786703,
1102,338.012391,
1103,336.2694305,
1104,335.2164481,
1105,334.1009913,
1106,331.1163174,
1107,326.9114133,
1108,325.7705364,
1109,325.0527659,
1110,324.6648435,
1111,323.447026,
1112,321.5256662,
1113,320.0788359,
1114,318.2837852,
1115,316.8841021,
1116,314.4601404,
1117,311.5446373,
1118,310.1067127,
1119,308.3243622,
1120,306.4217576,
1121,304.4811771,
1122,302.3740174,
1123,300.8709058,
1124,299.8501082,
1125,298.2856161,
1126,293.7548761,
1127,291.1783157,
1128,289.5197063,
1129,286.3910873,
1130,283.6148143,
1131,281.5133148,
1132,279.591337,
1133,278.0242059,
1134,276.8039323,
1135,274.7032329,
1136,272.9028478,
1137,271.8469164,
1138,270.0321476,
1139,269.4210835,
1140,267.6979769,
1141,264.8482047,
1142,262.9444436,
1143,261.5737202,
1144,259.9802146,
1145,258.1215227,
1146,257.2090593,
1147,257.2514541,
1148,256.8202608,
1149,255.0385961,
1150,253.6939447,
1151,253.4251901,
1152,253.1475287,
1153,252.9502904,
1154,252.275813,
1155,252.3021281,
1156,251.3192854,
1157,249.8957547,
1158,248.8131273,
1159,248.9946721,
1160,249.1948482,
1161,250.2113767,
1162,251.6326346,
1163,251.8910823,
1164,252.7704019,
1165,253.5845316,
1166,253.7398549,
1167,253.9516518,
1168,254.4383274,
1169,255.4598632,
1170,256.6818192,
1171,258.0067233,
1172,258.5656822,
1173,260.180029,
1174,261.2636472,
1175,262.28214,
1176,264.1293941,
1177,266.6670763,
1178,269.6063603,
1179,270.8010922,
1180,271.6760844,
1181,273.9584935,
1182,275.8445217,
1183,277.0845028,
1184,278.0605822,
1185,280.5774693,
1186,282.5898965,
1187,283.8990562,
1188,284.9119405,
1189,287.0453762,
1190,288.3050026,
1191,289.3156768,
1192,291.3863911,
1193,294.8476386,
1194,297.2667971,
1195,298.5388036,
1196,300.4577558,
1197,303.9600949,
1198,305.3635115,
1199,307.3578827,
1200,309.3650464,
1201,312.4273972,
1202,314.6027082,
1203,315.8449677,
1204,317.6826762,
1205,320.751766,
1206,323.6639978,
1207,325.1330478,
1208,326.7140357,
1209,328.6540409,
1210,329.5887297,
1211,331.806382,
1212,335.2987951,
1213,337.887845,
1214,339.3305107,
1215,342.7329335,
1216,346.3892971,
1217,349.1155125,
1218,349.3479204,
1219,352.0159317,
1220,354.8568934,
1221,356.1221573,
1222,357.6059963,
1223,359.9998511,
1224,361.1604029,
1225,362.531763,
1226,363.5403937,
1227,364.9175014,
1228,366.4447866,
1229,366.6989409,
1230,368.7968157,
1231,370.7083234,
1232,371.1616447,
1233,371.8658099,
1234,371.8932205,
1235,372.7049449,
1236,372.5963182,
1237,372.818744,
1238,372.6488486,
1239,373.1299142,
1240,373.2728247,
1241,373.9133722,
1242,375.0231364,
1243,375.9113274,
1244,376.9566892,
1245,378.6207022,
1246,379.1198365,
1247,379.0885168,
1248,378.879574,
1249,378.2032139,
1250,377.466805,
1251,377.1470812,
1252,377.3124991,
1253,377.3519445,
1254,377.0338437,
1255,376.6777121,
1256,375.9032866,
1257,376.6987404,
1258,377.3988236,
1259,378.4130838,
1260,378.8312199,
1261,379.6403763,
1262,380.5044567,
1263,380.9033873,
1264,381.8632625,
1265,383.0864839,
1266,383.01314,
1267,382.4035959,
1268,381.2157387,
1269,379.9194489,
1270,379.5405128,
1271,378.790484,
1272,378.2911005,
1273,378.2325593,
1274,377.3986153,
1275,375.5486623,
1276,373.6193092,
1277,372.3270143,
1278,371.4485801,
1279,370.4317009,
1280,370.1459065,
1281,370.0501304,
1282,370.6839623,
1283,371.1596281,
1284,371.0462172,
1285,370.602344,
1286,369.9857292,
1287,370.2966641,
1288,370.1440578,
1289,370.0667256,
1290,369.309264,
1291,368.7837096,
1292,367.6517786,
1293,367.4577968,
1294,366.437409,
1295,366.1826475,
1296,366.8703138,
1297,366.8046295,
1298,366.4924826,
1299,365.4391176,
1300,364.2543567,
1301,363.9835695,
1302,365.5306037,
1303,364.5850904,
1304,362.2840574,
1305,360.0363086,
1306,359.3281248,
1307,358.8213146,
1308,357.1209836,
1309,355.6411724,
1310,355.3859415,
1311,355.2737687,
1312,354.3059097,
1313,353.5697452,
1314,353.4657527,
1315,352.0846746,
1316,350.2496461,
1317,349.4818454,
1318,348.1067948,
1319,345.4194952,
1320,343.4817009,
1321,341.7316718,
1322,341.0684089,
1323,338.9587663,
1324,336.5478055,
1325,335.2225149,
1326,334.5994446,
1327,334.2915187,
1328,333.9067496,
1329,332.4373367,
1330,331.3086339,
1331,331.434516,
1332,331.8946006,
1333,334.2117892,
1334,334.9671813,
1335,334.5375602,
1336,335.0461302,
1337,335.7405254,
1338,336.4851267,
1339,337.6493807,
1340,339.3542065,
1341,341.3053631,
1342,340.8006739,
1343,340.8783296,
1344,341.6564147,
1345,342.2010493,
1346,341.9890043,
1347,342.9229436,
1348,344.816815,
1349,346.4948884,
1350,348.0647273,
1351,349.4351622,
1352,351.5996915,
1353,354.9873147,
1354,356.3069377,
1355,357.4018918,
1356,360.3699656,
1357,362.9932191,
1358,363.9681712,
1359,364.5138829,
1360,367.8056899,
1361,370.6562842,
1362,372.4134157,
1363,373.0591109,
1364,373.7904291,
1365,374.7083105,
1366,376.4056238,
1367,378.930661,
1368,380.0635576,
1369,380.5755367,
1370,381.0954816,
1371,380.6143365,
1372,380.585221,
1373,381.0851726,
1374,381.1198862,
1375,380.9810961,
1376,380.1480081,
1377,379.8749183,
1378,380.3652885,
1379,380.7397965,
1380,382.1192239,
1381,382.4949729,
1382,382.7681297,
1383,383.0211475,
1384,383.4636826,
1385,385.2035851,
1386,385.9527509,
1387,385.9178137,
1388,386.8242386,
1389,388.0086806,
1390,388.892994,
1391,389.080749,
1392,388.6107408,
1393,387.4785938,
1394,387.3066748,
1395,387.1792077,
1396,386.8643095,
1397,386.2004527,
1398,385.8960681,
1399,386.0132837,
1400,385.15835,
1401,384.8032495,
1402,385.1029251,
1403,385.768242,
1404,387.273367,
1405,387.7948972,
1406,387.8190389,
1407,387.0254923,
1408,385.8280141,
1409,385.3760805,
1410,385.2926818,
1411,385.1054963,
1412,384.7822605,
1413,384.3392382,
1414,384.3037983,
1415,384.7112814,
1416,384.3270793,
1417,384.1381551,
1418,383.9591064,
1419,383.9886017,
1420,383.9823529,
1421,384.3452277,
1422,384.5209805,
1423,384.9209909,
1424,384.9920328,
1425,384.4594788,
1426,384.6569653,
1427,384.0000597,
1428,382.9355949,
1429,382.5940686,
1430,382.6444359,
1431,382.7574509,
1432,382.7908856,
1433,382.2723509,
1434,382.2792411,
1435,382.4402787,
1436,383.1844401,
1437,383.7314559,
1438,383.5894168,
1439,382.2910364,
1440,381.5942234,
1441,381.9784626,
1442,382.4667429,
1443,383.0433011,
1444,384.1131321,
1445,385.4895064,
1446,386.0975811,
1447,386.8232273,
1448,387.9633097,
1449,387.5356415,
1450,387.3761331,
1451,386.6978755,
1452,385.2032891,
1453,383.2887856,
1454,382.6665273,
1455,382.2544572,
1456,381.5329284,
1457,381.0542125,
1458,380.6165148,
1459,380.4038712,
1460,381.1487655,
1461,381.7529899,
1462,382.352361,
1463,382.4962977,
1464,383.4353615,
1465,384.2124382,
1466,384.3021676,
1467,384.4453888,
1468,385.1934273,
1469,385.4113142,
1470,386.2200457,
1471,386.1379166,
1472,384.701223,
1473,383.2552053,
1474,383.6233206,
1475,382.2058764,
1476,380.9109842,
1477,379.6454086,
1478,379.2308134,
1479,379.9763478,
1480,380.1843534,
1481,379.6032209,
1482,380.0269632,
1483,380.3926621,
1484,381.3096287,
1485,382.4001164,
1486,382.1028357,
1487,382.0650297,
1488,382.1994683,
1489,383.2403568,
1490,383.7857214,
1491,383.8640065,
1492,384.4756024,
1493,385.1303315,
1494,385.7689277,
1495,385.0377656,
1496,383.4078598,
1497,383.3762429,
1498,382.7547478,
1499,382.3102039,
1500,381.5120254,
1501,381.2996506,
1502,381.0139255,
1503,381.1272595,
1504,381.2704432,
1505,381.6589887,
1506,382.003652,
1507,382.0020988,
1508,381.7321953,
1509,381.9275783,
1510,381.6949085,
1511,380.0940117,
