"0_x","0_y"
5819,120.649908,
5820,120.6745589,
5821,119.9297208,
5822,119.3453297,
5823,118.4275995,
5824,117.8725953,
5825,116.9678473,
5826,114.5323314,
5827,111.2413059,
5828,111.0247947,
5829,110.3948745,
5830,109.1285695,
5831,108.8555865,
5832,108.8600078,
5833,108.9605275,
5834,109.2698383,
5835,109.5356035,
5836,110.3561948,
5837,110.3807511,
5838,110.0570014,
5839,110.1994539,
5840,109.8229209,
5841,109.5395707,
5842,109.5330641,
5843,110.3092476,
5844,109.8970154,
5845,108.5050597,
5846,107.2588378,
5847,106.65358,
5848,104.8675983,
5849,103.5181004,
5850,103.3416235,
5851,103.2503746,
5852,101.8801361,
5853,101.448752,
5854,101.150219,
5855,100.9559183,
5856,101.2157642,
5857,101.9295675,
5858,101.5248207,
5859,100.2391913,
5860,99.59147882,
5861,98.00489476,
5862,97.22311917,
5863,97.7817441,
5864,97.5226001,
5865,96.29506201,
5866,96.8335107,
5867,97.51329665,
5868,98.86091009,
5869,100.3800388,
5870,101.5939806,
5871,103.4100658,
5872,104.4030949,
5873,106.5384313,
5874,109.521168,
5875,112.330663,
5876,113.2483957,
5877,115.267468,
5878,117.7164364,
5879,120.1142642,
5880,124.2824538,
5881,126.4035244,
5882,127.0767233,
5883,128.7793647,
5884,132.344277,
5885,133.2617375,
5886,135.5583118,
5887,138.5320441,
5888,140.5997107,
5889,143.1416333,
5890,146.7000531,
5891,147.1737532,
5892,148.2366167,
5893,149.2548074,
5894,151.4109618,
5895,154.6011487,
5896,159.5238373,
5897,161.8329293,
5898,164.1002703,
5899,168.9003593,
5900,170.9191323,
5901,173.0589307,
5902,175.3579836,
5903,178.8648648,
5904,180.4009431,
5905,182.0115558,
5906,186.557495,
5907,188.6170744,
5908,190.1561565,
5909,194.7526691,
5910,199.2521892,
5911,200.5679106,
5912,204.4554345,
5913,207.0318291,
5914,208.9815072,
5915,215.4505779,
5916,217.9343923,
5917,219.5657716,
5918,223.5679757,
5919,225.5962179,
5920,226.4696193,
5921,226.412158,
5922,228.3571909,
5923,228.8628832,
5924,228.4712152,
5925,227.5917874,
5926,226.6814329,
5927,226.8966036,
5928,226.3218786,
5929,225.5930535,
5930,222.8708046,
5931,222.0046896,
5932,221.6186321,
5933,221.2185847,
5934,219.4215843,
5935,218.0633181,
5936,217.9515385,
5937,217.8249412,
5938,216.7807306,
5939,215.0302623,
5940,214.0823133,
5941,212.1964641,
5942,209.9149742,
5943,208.797478,
5944,207.4213085,
5945,206.5707654,
5946,206.0330872,
5947,205.9337539,
5948,204.5332647,
5949,205.5230891,
5950,207.2049593,
5951,209.1009854,
5952,209.7185328,
5953,211.7998114,
5954,213.8924923,
5955,215.8726714,
5956,219.1305814,
5957,221.6100528,
5958,223.2627362,
5959,227.0447693,
5960,228.7047499,
5961,230.1261299,
5962,233.7116547,
5963,236.530765,
5964,238.5380095,
5965,242.8949714,
5966,247.2351025,
5967,249.2094284,
5968,252.6922935,
5969,256.6778448,
5970,260.5726263,
5971,265.5129616,
5972,266.8945404,
5973,267.7718173,
5974,270.1662286,
5975,272.536267,
5976,273.5284799,
5977,273.1200213,
5978,272.4188062,
5979,271.9119776,
5980,271.6641638,
5981,272.5104204,
5982,273.9321433,
5983,274.7842623,
5984,274.7415266,
5985,273.9011385,
5986,273.1278771,
5987,272.5843573,
5988,271.5535195,
5989,270.8286117,
5990,270.148677,
5991,268.6479628,
5992,267.0786072,
5993,265.7503382,
5994,265.3397402,
5995,264.8636152,
5996,263.2987474,
5997,261.91301,
5998,260.0749345,
5999,258.0077786,
6000,256.185315,
6001,255.0043656,
6002,253.436297,
6003,250.6920514,
6004,248.8405739,
6005,245.1143991,
6006,239.8610197,
6007,239.4092869,
6008,236.3516021,
6009,233.5094059,
6010,231.8235645,
6011,229.5878519,
6012,224.398189,
6013,220.9922903,
6014,218.4643577,
6015,213.6335069,
6016,211.2002169,
6017,207.2259995,
6018,201.8816056,
6019,201.5189371,
6020,199.5826354,
6021,195.2740665,
6022,193.4811596,
6023,191.5929421,
6024,186.553993,
6025,184.804418,
6026,183.0425412,
6027,179.9922292,
6028,179.054108,
6029,179.3225649,
6030,177.2935927,
6031,174.73701,
6032,172.9799284,
6033,172.9594439,
6034,172.9190351,
6035,172.4246495,
6036,171.7362653,
6037,170.6814424,
6038,171.302978,
6039,173.5140088,
6040,174.2001142,
6041,174.7000137,
6042,174.8239424,
6043,175.640082,
6044,176.0743608,
6045,176.8594517,
6046,178.7786806,
6047,179.6533885,
6048,179.7445529,
6049,180.8105254,
6050,182.1496442,
6051,183.0115833,
6052,184.4306629,
6053,185.8355422,
6054,186.2175753,
6055,185.8904132,
6056,184.6598879,
6057,183.5590197,
6058,182.0767519,
6059,180.8222256,
6060,180.0113475,
6061,180.3497961,
6062,180.8466347,
6063,180.5771739,
6064,179.0491397,
6065,178.5886681,
6066,177.3129116,
6067,176.4473818,
6068,175.3003013,
6069,175.9573987,
6070,176.1564309,
6071,176.1428571,
6072,175.8353368,
6073,176.7866251,
6074,177.7277695,
6075,178.929977,
6076,180.563971,
6077,180.7728389,
6078,180.5546404,
6079,182.0732982,
6080,183.9254676,
6081,185.6556816,
6082,187.5862281,
6083,189.9038288,
6084,190.6885945,
6085,192.1550033,
6086,194.715867,
6087,197.2155801,
6088,199.8422379,
6089,203.7602508,
6090,206.0124481,
6091,209.1435971,
6092,213.2508723,
6093,216.5620252,
6094,217.5950074,
6095,220.6936586,
6096,224.1351101,
6097,225.784661,
6098,226.6647527,
6099,227.587096,
6100,228.2561433,
6101,228.9217022,
6102,229.2425908,
6103,228.4131128,
6104,226.6246336,
6105,225.7540716,
6106,224.3520052,
6107,225.0061196,
6108,224.6522701,
6109,224.1410785,
6110,224.6562274,
6111,224.8846758,
6112,224.8390643,
6113,224.5255161,
6114,224.6052941,
6115,223.3653084,
6116,222.6367158,
6117,222.4642563,
6118,221.7162449,
6119,220.8668281,
6120,219.421404,
6121,218.0313217,
6122,216.7191258,
6123,216.3583033,
6124,214.9137768,
6125,212.8911006,
6126,213.4522958,
6127,212.7229996,
6128,211.0549481,
6129,209.4746328,
6130,209.1051925,
6131,208.0702079,
6132,205.4971317,
6133,204.2353117,
6134,202.768247,
6135,201.0557645,
6136,201.726913,
6137,202.1826985,
6138,201.8235786,
6139,202.1814325,
6140,203.1548378,
6141,205.1375773,
6142,206.3214318,
6143,207.7933741,
6144,210.0552159,
6145,210.6706551,
6146,213.2431868,
6147,215.6282535,
6148,218.9973506,
6149,219.8112336,
6150,222.6578551,
6151,226.245416,
6152,227.8036017,
6153,230.1625108,
6154,233.3309963,
6155,235.997818,
6156,237.8989274,
6157,242.803136,
6158,246.1009162,
6159,247.8561104,
6160,251.697387,
6161,256.1253781,
6162,257.6677446,
6163,260.6333921,
6164,264.8171822,
6165,267.3616225,
6166,269.8091739,
6167,272.9979122,
6168,276.1373842,
6169,277.8184342,
6170,280.8944447,
6171,285.0572491,
6172,286.2029381,
6173,288.5461302,
6174,293.0285447,
6175,295.1704613,
6176,297.7453604,
6177,299.8168976,
6178,301.7564952,
6179,301.0331632,
6180,300.8153321,
6181,299.7846817,
6182,298.8748687,
6183,298.174848,
6184,297.4649491,
6185,294.4709082,
6186,289.7828416,
6187,287.5643723,
6188,284.8085786,
6189,282.3588137,
6190,281.403677,
6191,279.9886506,
6192,278.343235,
6193,277.5796144,
6194,276.6902832,
6195,275.0756339,
6196,274.8965483,
6197,274.7758204,
6198,273.3585298,
6199,274.3141359,
6200,274.7897836,
6201,274.6980296,
6202,275.5478691,
6203,275.5072396,
6204,275.2948724,
6205,276.0390066,
6206,277.0273707,
6207,277.7381845,
6208,278.5193996,
6209,279.8792761,
6210,280.1308743,
6211,280.6688917,
6212,281.0418846,
6213,281.1251478,
6214,280.932147,
6215,280.1846026,
6216,280.5664591,
6217,280.5459588,
6218,281.2473619,
6219,281.8083202,
6220,282.3176482,
6221,282.4838081,
6222,282.7511685,
6223,283.4573609,
6224,285.4991978,
6225,287.6753389,
6226,288.9335878,
6227,291.3799628,
6228,292.7485871,
6229,294.6445347,
6230,296.8520236,
6231,299.7822608,
6232,300.7622505,
6233,301.8579313,
6234,304.0060323,
6235,305.6982535,
6236,307.3947074,
6237,312.2268365,
6238,315.5359614,
6239,317.1492068,
6240,319.6758683,
6241,321.6719845,
6242,322.2661018,
6243,323.2402036,
6244,323.7675583,
6245,324.6488774,
6246,325.7937907,
6247,326.5444172,
6248,327.280329,
6249,328.2099361,
6250,329.5831957,
6251,331.716261,
6252,332.4568624,
6253,333.7755019,
6254,334.8788518,
6255,336.5394854,
6256,337.2915602,
6257,338.962595,
6258,339.922503,
6259,341.4516351,
6260,344.256503,
6261,346.073341,
6262,346.9749293,
6263,349.0907241,
6264,350.8643292,
6265,352.1453894,
6266,354.0934462,
6267,355.3741154,
6268,356.3081098,
6269,357.1964964,
6270,357.2262496,
6271,357.1068921,
6272,357.3126813,
6273,356.6462639,
6274,355.6053063,
6275,355.1865535,
6276,354.2905634,
6277,353.0378025,
6278,352.9536415,
6279,352.6045175,
6280,353.2579364,
6281,353.6535575,
6282,353.882392,
6283,353.9640201,
6284,354.1303673,
6285,355.0828366,
6286,355.3145719,
6287,357.0348673,
6288,358.1244568,
6289,359.2972157,
6290,360.1881012,
6291,361.2921054,
6292,362.5322461,
6293,362.7765857,
6294,362.9566699,
6295,363.1981691,
6296,363.623535,
6297,364.5125111,
6298,364.8723848,
6299,365.6111009,
6300,366.2267531,
6301,366.6529643,
6302,367.0429765,
6303,367.0919159,
6304,367.1597933,
6305,367.1592306,
6306,367.2700428,
6307,367.2355571,
6308,367.2898914,
6309,367.3895484,
6310,367.6419206,
6311,367.9973737,
6312,368.3969409,
6313,368.5604259,
6314,368.4671436,
6315,368.236855,
6316,368.2633067,
6317,368.0221072,
6318,367.6749424,
6319,367.1027925,
6320,366.8759307,
6321,366.9877042,
6322,366.3691367,
6323,366.474298,
6324,366.2805164,
6325,366.2668981,
6326,365.5616356,
6327,365.7166127,
6328,365.3798034,
6329,366.3080048,
6330,365.5734188,
6331,365.4362683,
6332,364.9128577,
6333,364.6172822,
6334,364.2434064,
6335,364.3176686,
6336,364.2698724,
6337,364.351394,
6338,364.4327401,
6339,364.0692556,
6340,364.3274905,
6341,364.2512793,
6342,363.8770714,
6343,363.9252272,
6344,363.652689,
6345,363.249159,
6346,362.9086845,
6347,362.6633746,
6348,362.9035353,
6349,362.6998835,
6350,362.7192018,
6351,362.2382095,
6352,362.2701567,
6353,362.5658249,
6354,362.6796741,
6355,362.3290762,
6356,362.2947726,
6357,361.0509425,
6358,359.8405854,
6359,359.6378321,
6360,359.9684671,
6361,359.0846062,
6362,359.392615,
6363,359.7353589,
6364,361.104805,
6365,361.7235768,
6366,362.4437008,
6367,362.3900746,
6368,362.4039758,
6369,362.5528018,
6370,362.54835,
6371,361.5725379,
6372,360.7050118,
6373,360.7057816,
6374,360.4178142,
6375,360.7674809,
6376,361.4739446,
6377,362.0020089,
6378,362.6329676,
6379,362.6376921,
6380,362.1473347,
6381,362.1094254,
6382,362.2983656,
6383,361.9204791,
6384,361.5061335,
6385,361.7857996,
6386,362.2099982,
6387,361.7011943,
6388,362.0021565,
6389,362.6303954,
6390,362.7436227,
6391,362.7640596,
6392,362.930015,
6393,362.9346212,
6394,361.3999955,
6395,360.9499402,
6396,359.8792932,
6397,358.8878203,
6398,358.4904435,
6399,359.295574,
6400,359.7747165,
6401,360.5859872,
6402,360.7395701,
6403,361.051996,
6404,362.1115829,
6405,361.9103357,
6406,362.3501345,
6407,363.5753582,
6408,363.9636556,
6409,364.3172515,
6410,365.0635592,
6411,365.6158078,
6412,365.5478187,
6413,366.1264908,
6414,365.9653735,
6415,365.9277292,
6416,365.7914139,
6417,366.2205384,
6418,366.2913481,
6419,366.0386898,
6420,366.2766959,
6421,366.8304488,
6422,367.2308647,
6423,367.5222103,
6424,367.653603,
6425,366.9807362,
6426,367.0069786,
6427,366.8565939,
6428,366.4435238,
6429,366.0183771,
6430,365.7817616,
6431,365.9797834,
6432,366.323148,
6433,366.5408833,
6434,366.8758405,
6435,367.5599954,
6436,368.1130771,
6437,368.458225,
6438,368.7024901,
6439,368.9945918,
6440,369.2864377,
6441,369.5729484,
6442,370.7721197,
6443,371.4391528,
6444,371.3306215,
6445,371.2997192,
6446,371.1043806,
6447,370.6557913,
6448,370.4993115,
6449,370.3023313,
6450,369.5596722,
6451,368.4774398,
6452,367.653535,
6453,367.4055318,
6454,367.1255478,
6455,367.0135706,
6456,368.0884344,
6457,368.9737673,
6458,370.1454565,
6459,370.5040584,
6460,370.1559239,
6461,369.7452913,
6462,369.7169256,
6463,369.4285468,
6464,368.1920163,
6465,368.7585021,
6466,369.9354928,
6467,370.23746,
6468,370.6396581,
6469,371.3719801,
6470,371.9450105,
6471,372.3445254,
6472,372.0757949,
6473,371.9668192,
6474,371.9190447,
6475,371.6656123,
6476,371.3291967,
6477,371.1991029,
6478,371.2326425,
6479,371.0957647,
6480,371.1956998,
6481,371.2898847,
6482,371.2359862,
6483,371.1291514,
6484,370.6790171,
6485,370.2457203,
6486,369.9183184,
6487,369.9097243,
6488,368.9326561,
6489,368.404691,
6490,368.5773281,
6491,368.4801658,
6492,367.742329,
6493,367.275199,
6494,367.1344914,
6495,367.8124841,
6496,367.7567003,
6497,368.0012138,
6498,368.5418928,
6499,368.6225364,
6500,368.6636767,
6501,368.6248597,
6502,369.6578359,
6503,370.0866974,
6504,369.9805269,
6505,371.196766,
6506,372.0445539,
6507,371.7820101,
6508,371.5435892,
6509,371.6909451,
6510,372.7890619,
6511,373.0631544,
6512,372.6805859,
6513,372.5100757,
6514,373.1330989,
6515,372.3912771,
6516,372.672855,
6517,372.6701835,
6518,372.5401199,
6519,372.5212963,
6520,373.0016018,
6521,372.9916377,
6522,373.2977486,
6523,372.8705789,
6524,372.8250978,
6525,372.4014019,
6526,371.1518874,
6527,371.2217356,
6528,371.3628859,
6529,371.7045121,
6530,371.9868136,
6531,372.6975885,
6532,372.9971994,
6533,372.5789857,
6534,372.163495,
6535,372.6808211,
6536,372.7961604,
6537,373.7635836,
6538,373.7010692,
6539,373.8507028,
6540,374.2986836,
6541,374.4537636,
6542,374.079828,
6543,374.2612175,
6544,374.9712281,
6545,376.3131568,
6546,376.5454428,
6547,377.1506878,
6548,376.3365999,
6549,376.1863674,
6550,376.2585494,
6551,376.0280795,
6552,375.6892131,
6553,374.8321806,
6554,374.2441347,
6555,373.424447,
6556,373.0259136,
6557,372.6347183,
6558,372.4678413,
6559,372.3914177,
6560,371.9609234,
6561,371.2633383,
6562,370.3822782,
6563,369.222009,
6564,368.703667,
6565,368.1444054,
6566,367.013789,
6567,367.3410268,
6568,367.0247648,
6569,367.0890474,
6570,366.246389,
6571,365.666945,
6572,366.4716903,
6573,367.2806471,
6574,368.5699736,
6575,369.1986507,
6576,369.5975081,
6577,370.2619953,
6578,370.6818167,
6579,371.1600953,
6580,371.1079293,
6581,370.7359241,
6582,369.2550704,
6583,370.2687828,
6584,372.0708365,
6585,373.1046716,
6586,373.2019515,
6587,373.5084311,
6588,373.4179664,
6589,373.1663663,
6590,372.8204492,
6591,372.8558979,
6592,372.3645028,
6593,371.2026304,
6594,370.4350063,
6595,370.1431392,
6596,370.1621382,
6597,370.1455381,
6598,369.9824216,
6599,370.1063642,
6600,370.6034698,
6601,371.5609682,
6602,373.4064165,
6603,375.6669134,
6604,375.0936726,
6605,374.8830775,
6606,374.5729957,
6607,374.7623509,
6608,374.8926463,
6609,374.3025889,
6610,373.5852803,
6611,373.1416561,
6612,372.5301616,
6613,371.4685355,
6614,370.2901863,
6615,369.9236883,
6616,369.8876072,
6617,368.9459553,
6618,368.6047061,
6619,368.6072603,
6620,368.1451584,
6621,367.3847348,
6622,367.2355481,
6623,367.563134,
6624,368.0386323,
6625,368.941851,
6626,369.1575029,
6627,369.77205,
6628,370.628698,
6629,371.6554028,
6630,371.72792,
6631,372.7551524,
6632,374.1304704,
6633,373.875567,
6634,372.7542037,
6635,372.1764419,
6636,371.3975359,
6637,371.1084839,
6638,370.3240876,
6639,369.6948969,
6640,369.8391174,
6641,370.4023594,
6642,371.1178114,
6643,371.4305639,
6644,370.7983052,
6645,369.9778387,
6646,369.3684725,
6647,368.110605,
6648,367.1784366,
6649,367.0307703,
6650,366.8069986,
6651,366.7266823,
6652,366.147467,
6653,365.3659909,
6654,366.3436824,
6655,367.408643,
6656,369.3608566,
6657,369.6403424,
6658,370.3570368,
6659,370.7359975,
6660,371.1952705,
6661,371.9098963,
6662,372.5481109,
6663,372.6224681,
6664,374.4756895,
6665,375.3537096,
6666,376.5554444,
6667,377.3075443,
6668,376.9738659,
6669,376.9299,
6670,377.2604669,
6671,377.2418446,
6672,376.9815922,
6673,376.4559721,
6674,375.9205849,
6675,374.518328,
6676,373.4844269,
6677,372.4904385,
6678,372.1017294,
6679,371.5942705,
6680,370.2058375,
6681,369.4022585,
6682,368.9042466,
6683,369.614773,
6684,370.1716242,
6685,371.2651681,
6686,371.3465703,
6687,371.145534,
6688,371.4520915,
6689,371.8185904,
6690,371.8637293,
6691,372.5991214,
6692,372.9753643,
6693,373.5757483,
6694,373.9876021,
6695,374.0352725,
6696,374.0519702,
6697,373.9905658,
6698,373.9218783,
6699,374.102942,
6700,373.6647651,
6701,373.4259192,
6702,373.9847883,
6703,374.2711438,
6704,374.4331333,
6705,375.018268,
6706,375.246798,
6707,376.169221,
6708,376.4661585,
6709,376.5458972,
6710,376.5513677,
6711,376.2564039,
6712,375.9005159,
6713,377.0362417,
6714,378.1722108,
6715,379.6674006,
6716,380.0985601,
6717,379.232105,
6718,379.412767,
6719,379.3462989,
6720,378.7795149,
6721,378.1109205,
6722,378.0567413,
6723,378.022617,
6724,376.5682686,
6725,376.0643184,
6726,375.9972375,
6727,376.4811092,
6728,377.1903734,
6729,378.2796411,
6730,379.425007,
6731,380.5419888,
6732,380.544908,
6733,380.0230088,
6734,380.1496116,
6735,381.3447756,
6736,381.437465,
6737,382.0192498,
6738,381.7673179,
6739,381.6743281,
6740,380.9326177,
6741,379.3951524,
6742,378.9674674,
6743,378.0116669,
6744,376.9719147,
6745,376.3953565,
6746,376.1139224,
6747,375.5373979,
6748,374.616142,
6749,373.5647425,
6750,372.2812575,
6751,371.3359991,
6752,370.2756401,
6753,369.3443519,
6754,367.2725827,
6755,366.6516875,
6756,365.9197263,
6757,365.1767984,
6758,364.6334088,
6759,364.3637087,
6760,363.6513059,
6761,363.2648989,
6762,362.8804961,
6763,364.2632421,
6764,363.8596189,
6765,364.0268043,
6766,364.4304321,
6767,364.2771264,
6768,365.1154338,
6769,365.9142296,
6770,366.4634905,
6771,366.6482527,
6772,367.2233275,
6773,368.3242681,
6774,369.2957114,
6775,370.3171102,
6776,370.682377,
6777,370.6700435,
6778,370.6610109,
6779,370.7801549,
6780,370.6833024,
6781,371.1943887,
6782,371.2384002,
6783,371.057243,
6784,371.3606063,
6785,371.5694848,
6786,372.3950907,
6787,373.3698494,
6788,374.3936805,
6789,375.2989279,
6790,375.2613271,
6791,375.319915,
6792,375.1473993,
6793,375.2886164,
6794,375.5829881,
6795,375.8820939,
6796,375.85989,
6797,375.6549545,
6798,375.8756098,
6799,374.8457562,
6800,373.5739902,
6801,371.810099,
6802,370.218906,
6803,369.3528296,
6804,367.905513,
6805,366.4071508,
6806,365.7002049,
6807,365.5892027,
6808,364.9846738,
6809,364.7555464,
6810,364.9231176,
6811,364.8159752,
6812,365.7984593,
6813,365.3093265,
6814,365.2581291,
6815,364.9045095,
6816,364.5599771,
6817,365.1477337,
6818,365.7689307,
6819,366.5617759,
6820,367.2773379,
6821,367.4475857,
6822,368.3709975,
6823,368.4875419,
6824,367.7241826,
6825,366.8603292,
6826,366.1534672,
6827,365.4726201,
6828,364.5278594,
6829,362.8299278,
6830,361.4776835,
6831,362.0367107,
6832,361.6351387,
6833,361.5834312,
6834,361.3621033,
6835,361.2991095,
6836,360.9530033,
6837,361.131204,
6838,360.4926174,
6839,359.7010392,
6840,358.9053472,
6841,357.4619045,
6842,356.7521897,
6843,357.0475442,
6844,357.361178,
6845,357.1991498,
6846,359.1773496,
6847,361.5301925,
6848,361.2823434,
6849,362.2149436,
6850,363.7406568,
6851,364.5476435,
6852,365.3077795,
6853,366.3533807,
6854,368.0145217,
6855,369.7183558,
6856,370.4274767,
6857,370.7404883,
6858,371.0622039,
6859,371.7343108,
6860,372.6957577,
6861,372.592048,
6862,372.7007613,
6863,372.9871948,
6864,373.2613032,
6865,373.5746111,
6866,373.5561006,
6867,374.0648352,
6868,374.3268512,
6869,374.4364755,
6870,374.2218013,
6871,373.7014103,
6872,373.6321446,
6873,373.095976,
6874,372.1986026,
6875,373.6201044,
6876,373.7584363,
6877,374.7012204,
6878,375.1062742,
6879,375.887519,
6880,376.6555765,
6881,378.0455934,
6882,378.1274767,
6883,377.5982493,
6884,377.5665235,
6885,377.5751658,
6886,376.7480985,
6887,375.7203815,
6888,374.4879018,
6889,373.2746998,
6890,371.8099207,
6891,370.7868002,
6892,369.257478,
6893,367.1934719,
6894,367.4111552,
6895,366.7087303,
6896,365.7695152,
6897,364.2711499,
6898,363.6660078,
6899,363.3789906,
6900,364.1480251,
6901,364.1804683,
6902,364.3522465,
6903,364.5306517,
6904,364.5379079,
6905,365.6153933,
6906,366.4404432,
6907,366.6399051,
6908,367.195635,
6909,368.1957706,
6910,369.8279753,
6911,371.012255,
6912,371.8270648,
6913,372.4434323,
6914,372.6517869,
6915,372.3631302,
6916,372.7295839,
6917,372.5690397,
6918,372.3336606,
6919,372.0618141,
6920,372.1005081,
6921,371.809289,
6922,370.9687727,
6923,370.2129061,
6924,371.0969144,
6925,370.4095552,
6926,371.0265018,
6927,371.1398832,
6928,371.2464557,
6929,372.3855027,
6930,374.3450506,
6931,374.6671679,
6932,375.4358099,
6933,375.9386061,
6934,376.1742452,
6935,376.3183023,
6936,376.1329237,
6937,375.1470792,
6938,374.1387536,
6939,372.944315,
6940,371.7276967,
6941,371.3589126,
6942,370.7945031,
6943,369.5581903,
6944,368.1583415,
6945,369.276808,
6946,369.9297451,
6947,370.4546976,
6948,371.1969463,
6949,372.2200267,
6950,372.7360676,
6951,373.4865857,
6952,374.6970086,
6953,376.5662099,
6954,377.6919388,
6955,378.696296,
6956,379.2789734,
6957,379.6848776,
6958,380.0212303,
6959,379.6858379,
6960,379.8298672,
6961,380.594645,
6962,380.141809,
6963,379.68568,
6964,379.3092939,
6965,379.0239379,
6966,378.0256047,
6967,377.1964368,
6968,376.7475746,
6969,376.2808136,
6970,375.4507076,
6971,375.4971481,
6972,374.6648299,
6973,373.5577009,
6974,371.7459885,
6975,370.4971852,
6976,369.7400869,
6977,369.8888388,
6978,369.8726,
6979,369.0345561,
6980,368.7516624,
6981,368.8431397,
6982,369.0873523,
6983,368.678815,
6984,369.3615878,
6985,369.6621878,
6986,370.014351,
6987,370.7815459,
6988,371.3998786,
6989,372.6604256,
6990,373.763083,
6991,375.3502511,
6992,376.3260145,
6993,376.7427822,
6994,378.5882284,
6995,379.2543253,
6996,379.9125433,
6997,380.5622726,
6998,381.0313565,
6999,381.4900247,
7000,381.3263915,
7001,381.1869228,
7002,380.8649139,
7003,380.5609777,
7004,380.5598815,
7005,380.529748,
7006,380.3955105,
7007,380.1370312,
7008,380.5144334,
7009,380.1949512,
7010,380.1694062,
7011,380.1835989,
7012,380.0211231,
7013,379.8291427,
7014,379.9662854,
7015,379.8519827,
7016,379.2897855,
7017,378.8171486,
7018,377.390682,
7019,376.1748443,
7020,374.6345766,
7021,374.008042,
7022,370.9351785,
7023,369.6764444,
7024,368.4607613,
7025,366.5084975,
7026,364.9006838,
7027,364.2948886,
7028,362.9232119,
7029,360.9349952,
7030,359.8923016,
7031,357.9832188,
7032,356.5281356,
7033,353.8776947,
7034,353.980848,
7035,353.4158411,
7036,352.8770421,
7037,352.5367439,
7038,352.267895,
7039,352.3293565,
7040,352.5936111,
7041,353.1164579,
7042,351.9760143,
7043,352.8214453,
7044,354.0176149,
7045,355.6392672,
7046,356.8777875,
7047,358.9747881,
7048,359.4292079,
7049,359.9496925,
7050,361.6016992,
7051,364.5398833,
7052,366.2759287,
7053,367.4496417,
7054,368.9629023,
7055,372.0517682,
7056,373.1294249,
7057,374.7040647,
7058,376.1409212,
7059,377.8676034,
7060,378.6789556,
7061,379.471599,
7062,380.2126909,
7063,381.1285353,
7064,381.4576742,
7065,381.142141,
7066,380.0791639,
7067,379.8144394,
7068,378.7470154,
7069,377.3937519,
7070,376.8662265,
7071,375.9653403,
7072,373.5951916,
7073,373.4796099,
7074,373.4657107,
7075,374.4305976,
7076,373.6834881,
7077,374.2307422,
7078,373.9163347,
7079,373.8936061,
7080,374.7853533,
7081,375.5291427,
7082,376.0791374,
7083,376.1720506,
7084,374.4118472,
7085,373.4125529,
7086,372.8947127,
7087,372.2219346,
7088,371.4921745,
7089,371.2988201,
7090,370.0442382,
7091,368.3906395,
7092,368.6069891,
7093,369.4294016,
7094,369.4462502,
7095,369.8723004,
7096,371.073837,
7097,371.4819726,
7098,371.0940318,
7099,372.5277185,
7100,374.2594712,
7101,375.0702895,
7102,376.460514,
7103,377.782856,
7104,378.767951,
7105,380.8339994,
7106,382.8016361,
7107,382.3763999,
7108,382.0509803,
7109,382.0397851,
7110,382.3937412,
7111,381.3567316,
7112,380.9066891,
7113,380.1526602,
7114,379.7354467,
7115,379.7790228,
7116,380.2774582,
7117,380.5456716,
7118,380.6515363,
7119,380.2280065,
7120,379.7281325,
7121,380.3267514,
7122,380.5477359,
7123,382.2238701,
7124,383.2128673,
7125,383.4338058,
7126,383.5065183,
7127,384.1042025,
7128,385.4033811,
7129,385.9746583,
7130,386.6834995,
7131,387.3772081,
7132,387.5732227,
7133,387.1562457,
7134,386.377991,
7135,386.0897759,
7136,386.5080945,
7137,387.14291,
7138,386.5023043,
7139,384.8975444,
7140,384.274603,
7141,382.963682,
7142,382.2732554,
7143,382.2075139,
7144,382.2195167,
7145,383.3719858,
7146,384.6398496,
7147,385.2761751,
7148,385.909731,
7149,388.6154653,
7150,389.7727941,
7151,390.6048737,
7152,390.6099319,
7153,390.510856,
7154,390.2870162,
7155,389.130424,
7156,388.0637729,
7157,387.4288943,
7158,386.7998271,
7159,386.5229047,
7160,386.7497282,
7161,387.0555013,
7162,387.5273238,
7163,387.6348314,
7164,387.660197,
7165,387.1160801,
7166,387.4278697,
7167,387.2256893,
7168,387.6970047,
7169,387.717998,
7170,387.1192882,
7171,386.1171173,
7172,385.0534929,
7173,384.3101114,
7174,384.2580536,
7175,383.0400071,
7176,382.1663392,
7177,379.9477351,
7178,378.3730887,
7179,376.4172909,
7180,374.6620034,
7181,373.1096459,
7182,373.8007562,
7183,373.836642,
7184,372.3585796,
7185,372.5680067,
7186,372.4547203,
7187,372.8979046,
7188,372.5844969,
7189,372.4400938,
7190,373.2610059,
7191,373.9476738,
7192,373.9361459,
7193,374.6836098,
7194,375.2353566,
7195,375.3462963,
7196,375.7447345,
7197,376.1024345,
7198,375.2725955,
7199,374.1938995,
7200,373.140062,
7201,372.1324487,
7202,371.5805226,
7203,372.3204037,
7204,372.8122061,
7205,372.9498488,
7206,373.2110063,
7207,374.2664103,
7208,375.810252,
7209,377.1291134,
7210,377.4390738,
7211,378.9670353,
7212,380.2846039,
7213,380.784827,
7214,381.7537495,
7215,382.3422089,
7216,382.6949057,
7217,382.7032794,
7218,383.1070412,
7219,384.07071,
7220,384.6056699,
7221,384.3028719,
7222,383.8871961,
7223,384.1794819,
7224,384.0378648,
7225,384.2840664,
7226,385.8307821,
7227,386.6227724,
7228,387.3917709,
7229,388.5020765,
7230,386.9393506,
7231,386.5869847,
7232,386.565133,
