"0_x","0_y"
23479,369.7245623,
23480,371.4243948,
23481,373.8599168,
23482,376.5165665,
23483,376.3923847,
23484,377.2795683,
23485,378.0818268,
23486,377.4677127,
23487,379.2491392,
23488,380.5679441,
23489,382.1471455,
23490,381.8426291,
23491,382.0062903,
23492,382.9261141,
23493,384.5240815,
23494,384.0554328,
23495,382.9725781,
23496,381.9320865,
23497,382.5569151,
23498,382.9239663,
23499,382.6294189,
23500,383.5003539,
23501,382.6359545,
23502,380.8993565,
23503,379.7464738,
23504,379.1531333,
23505,378.0469408,
23506,376.0432699,
23507,374.8396125,
23508,373.8553394,
23509,373.4017829,
23510,373.0483375,
23511,371.615893,
23512,370.9796434,
23513,371.195523,
23514,373.0400642,
23515,373.5741661,
23516,374.3247647,
23517,374.3875456,
23518,374.7206888,
23519,376.0240198,
23520,376.3829978,
23521,377.9266132,
23522,379.4537953,
23523,380.409749,
23524,380.0882253,
23525,381.3537276,
23526,381.5015436,
23527,381.6055834,
23528,381.7478209,
23529,381.9102428,
23530,382.529897,
23531,381.6115236,
23532,380.4109194,
23533,380.5591097,
23534,379.4474552,
23535,379.080663,
23536,379.1343876,
23537,379.0325208,
23538,379.9549319,
23539,380.9937122,
23540,380.558156,
23541,380.1800551,
23542,383.0412989,
23543,384.4813476,
23544,384.9121716,
23545,385.3328348,
23546,385.7996951,
23547,385.3454951,
23548,384.3125331,
23549,384.1796777,
23550,383.9219396,
23551,383.2172301,
23552,381.1754871,
23553,378.9786733,
23554,378.1979947,
23555,376.9451099,
23556,375.8348107,
23557,375.0719109,
23558,373.2524448,
23559,370.9602894,
23560,370.665655,
23561,370.0604752,
23562,369.448689,
23563,369.4079839,
23564,368.9822792,
23565,367.6222296,
23566,367.2073259,
23567,368.8164765,
23568,369.0656259,
23569,369.9407354,
23570,369.7225077,
23571,369.7762325,
23572,370.88202,
23573,372.6507186,
23574,374.4122795,
23575,375.944496,
23576,376.8646089,
23577,376.6336501,
23578,377.8338357,
23579,379.0848274,
23580,379.2217376,
23581,378.6981759,
23582,378.9212815,
23583,378.4087116,
23584,377.5533836,
23585,377.7306512,
23586,377.2073098,
23587,376.1594466,
23588,374.7274805,
23589,373.8433742,
23590,373.809963,
23591,374.4334226,
23592,374.7393605,
23593,374.5908466,
23594,373.780877,
23595,372.4594265,
23596,372.5649366,
23597,372.4859023,
23598,371.4769638,
23599,370.500997,
23600,368.3876122,
23601,365.7154261,
23602,365.8279671,
23603,365.644222,
23604,366.0419644,
23605,365.210914,
23606,363.2261504,
23607,363.6625024,
23608,363.7371562,
23609,363.4404689,
23610,363.1651326,
23611,362.5322456,
23612,361.7881451,
23613,359.8812519,
23614,357.8694793,
23615,355.8165706,
23616,352.4408098,
23617,350.7797067,
23618,350.4224521,
23619,348.4947136,
23620,347.0718444,
23621,346.7226354,
23622,343.7356301,
23623,341.9434572,
23624,341.7881529,
23625,341.0525056,
23626,341.0551012,
23627,340.1495499,
23628,337.2887955,
23629,336.0441897,
23630,334.8959974,
23631,332.7283262,
23632,332.2320625,
23633,330.3567548,
23634,328.9683343,
23635,329.0531988,
23636,329.651524,
23637,328.1488607,
23638,325.2771068,
23639,323.3460377,
23640,321.6442572,
23641,319.1174419,
23642,317.0201038,
23643,315.5891601,
23644,313.9314262,
23645,311.5054024,
23646,309.1492251,
23647,308.0950267,
23648,303.4514884,
23649,301.9271289,
23650,302.2273317,
23651,301.8745629,
23652,303.3313987,
23653,303.2138514,
23654,303.4591149,
23655,303.9879947,
23656,306.1115366,
23657,307.1152952,
23658,308.2175744,
23659,309.2936023,
23660,309.4283115,
23661,311.9459893,
23662,314.1687152,
23663,315.048793,
23664,316.4728532,
23665,317.7056252,
23666,317.9982124,
23667,319.4059113,
23668,321.0920169,
23669,321.4547258,
23670,321.7519154,
23671,321.3406947,
23672,321.0028365,
23673,320.3463072,
23674,319.1790144,
23675,317.6765342,
23676,315.516176,
23677,314.7256087,
23678,312.2849264,
23679,311.1678395,
23680,310.0041101,
23681,307.2473932,
23682,305.3170939,
23683,303.7526253,
23684,302.736083,
23685,301.0639776,
23686,299.1511276,
23687,296.4228949,
23688,294.3460675,
23689,291.4749309,
23690,288.7352983,
23691,286.6240394,
23692,284.3948725,
23693,282.1899651,
23694,279.5303852,
23695,275.6451938,
23696,272.7578848,
23697,271.6009239,
23698,268.480691,
23699,266.5784122,
23700,264.371769,
23701,261.5416977,
23702,259.8268017,
23703,257.8874933,
23704,254.6930841,
23705,252.5668258,
23706,250.9921857,
23707,247.5439986,
23708,246.0962678,
23709,244.9125567,
23710,241.7176194,
23711,238.1245748,
23712,236.8310602,
23713,235.8078927,
23714,236.44718,
23715,234.2750077,
23716,233.3335725,
23717,233.8867328,
23718,235.5380652,
23719,236.4650103,
23720,237.3069666,
23721,237.9221291,
23722,237.9597962,
23723,239.8774029,
23724,241.9841704,
23725,242.6859413,
23726,243.737004,
23727,244.286588,
23728,245.7617283,
23729,247.7990379,
23730,249.06674,
23731,251.4944984,
23732,254.497459,
23733,255.2463238,
23734,258.5014058,
23735,261.5667662,
23736,262.5715355,
23737,265.8971545,
23738,269.3103368,
23739,270.9569383,
23740,275.1456449,
23741,279.2202135,
23742,281.4525608,
23743,285.6352003,
23744,289.0072489,
23745,292.6247743,
23746,298.286715,
23747,300.6194805,
23748,304.0532632,
23749,307.2611365,
23750,310.5545778,
23751,314.5053585,
23752,319.7952041,
23753,321.655507,
23754,323.0841528,
23755,326.0753853,
23756,327.4097756,
23757,331.8085357,
23758,333.8831405,
23759,336.4293767,
23760,340.3947042,
23761,343.9413057,
23762,346.673199,
23763,351.8147842,
23764,353.6797146,
23765,357.6007104,
23766,360.5083628,
23767,363.4539659,
23768,367.2028982,
23769,370.735068,
23770,369.8579927,
23771,370.3824414,
23772,369.7834549,
23773,369.8920281,
23774,369.9353916,
23775,369.6097336,
23776,370.1712284,
23777,370.796914,
23778,369.9799175,
23779,368.3734514,
23780,368.1670778,
23781,368.7630414,
23782,368.8759767,
23783,369.0433242,
23784,369.631231,
23785,370.472452,
23786,372.2635314,
23787,373.1665588,
23788,373.761289,
23789,372.9617937,
23790,371.5025686,
23791,370.9124747,
23792,370.4794918,
23793,369.0307504,
23794,368.6963561,
23795,366.5888032,
23796,364.2512476,
23797,363.5514449,
23798,362.7393301,
23799,363.5237792,
23800,364.6276192,
23801,364.5032091,
23802,365.2402876,
23803,365.8304517,
23804,368.9812866,
23805,370.2998767,
23806,373.0089947,
23807,375.7695046,
23808,376.4115493,
23809,377.1069109,
23810,378.2869411,
23811,379.2029919,
23812,379.7726453,
23813,380.2216806,
23814,381.0928394,
23815,381.9640157,
23816,382.2516022,
23817,381.9697838,
23818,380.9285455,
23819,380.0908595,
23820,378.8913188,
23821,377.7026704,
23822,376.1816669,
23823,375.9253329,
23824,374.8960274,
23825,373.1561264,
23826,371.705877,
23827,369.7389455,
23828,368.1334748,
23829,367.6231191,
23830,366.6677802,
23831,363.876552,
23832,362.3176067,
23833,360.3964695,
23834,359.84369,
23835,359.5600533,
23836,358.4936259,
23837,358.7654696,
23838,359.95948,
23839,361.0622633,
23840,361.1745907,
23841,361.6919907,
23842,362.1757759,
23843,363.9359506,
23844,365.6232633,
23845,367.3245762,
23846,368.2673942,
23847,369.8098723,
23848,371.2894474,
23849,372.0362214,
23850,373.6819174,
23851,375.8063676,
23852,377.2538173,
23853,377.2715929,
23854,376.9517671,
23855,378.0015531,
23856,378.0474403,
23857,378.3936801,
23858,378.0786407,
23859,376.9898177,
23860,375.8620736,
23861,374.8981985,
23862,374.5318409,
23863,374.2475053,
23864,373.7388818,
23865,373.1129804,
23866,372.058636,
23867,370.5062345,
23868,370.0252915,
23869,369.5507573,
23870,369.6586303,
23871,370.3186804,
23872,370.5973488,
23873,371.1253386,
23874,372.1165083,
23875,375.00638,
23876,377.4956698,
23877,377.9201633,
23878,379.8919025,
23879,381.2654231,
23880,381.9055376,
23881,383.6530923,
23882,383.6308423,
23883,383.378296,
23884,381.9860146,
23885,380.5514959,
23886,379.6643924,
23887,377.9342556,
23888,376.8228706,
23889,375.6081255,
23890,374.5725221,
23891,373.2587342,
23892,372.6189635,
23893,372.5547011,
23894,372.7556024,
23895,373.5667184,
23896,374.478516,
23897,375.1487876,
23898,376.0670018,
23899,377.7485907,
23900,379.1716771,
23901,380.8360195,
23902,381.8637958,
23903,382.2703826,
23904,383.656632,
23905,385.0600482,
23906,384.7807322,
23907,384.5818399,
23908,384.2328157,
23909,383.8024433,
23910,382.6148274,
23911,380.83605,
23912,380.3988705,
23913,378.6848683,
23914,377.3059814,
23915,375.8851626,
23916,374.8117772,
23917,374.7139517,
23918,374.8394005,
23919,374.475348,
23920,373.9924872,
23921,374.4293363,
23922,376.6521397,
23923,378.7276789,
23924,380.2863514,
23925,380.7181146,
23926,381.1409848,
23927,383.877131,
23928,384.0219598,
23929,384.1825046,
23930,383.3820302,
23931,384.0175323,
23932,384.0681314,
23933,386.4454621,
23934,386.4645088,
23935,385.9296796,
23936,386.5310884,
23937,387.4318077,
23938,387.0878299,
23939,386.9056193,
23940,386.0856839,
23941,385.3804127,
23942,384.0685316,
23943,383.586126,
23944,383.9355582,
23945,385.3220837,
23946,385.7803913,
23947,386.6382178,
23948,386.7044492,
23949,387.1350272,
23950,388.0380209,
23951,389.4346102,
23952,388.7459028,
23953,388.4370598,
23954,388.3580177,
23955,388.933469,
23956,389.1722017,
23957,389.3033226,
23958,389.2215582,
23959,387.6386406,
23960,386.7922577,
23961,386.0906042,
23962,384.9940286,
23963,383.4494357,
23964,380.4852028,
23965,379.8266056,
23966,380.0421602,
23967,378.8855656,
23968,378.5891656,
23969,378.7732463,
23970,378.7298179,
23971,379.7293908,
23972,382.8925841,
23973,384.2152355,
23974,385.9849744,
23975,385.814586,
23976,385.4399594,
23977,385.7339252,
23978,386.4202447,
23979,385.9656589,
23980,385.2615855,
23981,382.9729626,
23982,381.7684259,
23983,381.2862954,
23984,380.7341767,
23985,379.1694946,
23986,376.6747527,
23987,375.9152463,
23988,374.7955701,
23989,373.215753,
23990,373.2642023,
23991,371.2239277,
23992,369.5267686,
23993,369.7750991,
23994,370.6037963,
23995,371.1337914,
23996,370.8730275,
23997,370.4181992,
23998,369.946369,
23999,369.9802777,
24000,369.7129493,
24001,370.6416199,
24002,370.0982253,
24003,369.3681254,
24004,368.4295106,
24005,367.0008546,
24006,366.0205832,
24007,365.8089923,
24008,364.9483199,
24009,363.444742,
24010,360.9860519,
24011,359.2294977,
24012,356.6993589,
24013,352.5423296,
24014,350.8257926,
24015,349.8626317,
24016,347.9173077,
24017,346.4177084,
24018,344.6011479,
24019,341.1273736,
24020,339.2125978,
24021,336.5353088,
24022,333.9990091,
24023,331.5591962,
24024,327.872793,
24025,325.6318238,
24026,323.0651333,
24027,318.7375866,
24028,315.7354663,
24029,313.1780109,
24030,309.4883406,
24031,307.1529611,
24032,303.8479215,
24033,300.1760054,
24034,299.0923376,
24035,297.0653938,
24036,292.5856008,
24037,288.907195,
24038,284.082485,
24039,280.3104995,
24040,277.7538661,
24041,272.3043046,
24042,269.1450867,
24043,265.0939619,
24044,259.2982923,
24045,256.4997259,
24046,253.2526885,
24047,246.7416877,
24048,244.0862064,
24049,241.4080974,
24050,236.0667198,
24051,234.7604216,
24052,231.4089598,
24053,225.9805819,
24054,222.3751094,
24055,216.9230102,
24056,213.8310993,
24057,211.4905606,
24058,208.7840007,
24059,207.5520367,
24060,204.7970558,
24061,200.2918519,
24062,198.3333632,
24063,195.8591003,
24064,191.4722537,
24065,189.5958352,
24066,186.2062245,
24067,182.5328606,
24068,180.6009934,
24069,177.4739965,
24070,174.2115998,
24071,171.5057181,
24072,167.7734216,
24073,165.4912486,
24074,162.1620129,
24075,157.387347,
24076,155.3879799,
24077,151.7651867,
24078,148.4524166,
24079,146.7501607,
24080,142.0167374,
24081,138.7693451,
24082,136.7392915,
24083,132.0577702,
24084,129.4864248,
24085,124.5068461,
24086,118.240844,
24087,115.7695581,
24088,110.1109499,
24089,106.2049412,
24090,101.2025159,
24091,95.35929905,
24092,92.92540646,
24093,89.15009716,
24094,83.42322567,
24095,82.18718289,
24096,76.82740101,
24097,71.947281,
24098,67.65962188,
24099,60.8711397,
24100,57.93279987,
24101,53.03640326,
24102,47.75210844,
24103,44.94364297,
24104,40.44143409,
24105,36.53543339,
24106,33.62368633,
24107,27.8581528,
24108,25.18514546,
24109,21.35943146,
24110,17.02930626,
24111,13.18219557,
24112,10.71564139,
24113,10.94896713,
24114,10.86672108,
24115,12.70802753,
24116,12.75134855,
24117,16.02004187,
24118,20.78268086,
24119,23.51720715,
24120,28.43058216,
24121,32.6218268,
24122,34.75148281,
24123,36.47942796,
24124,40.61022669,
24125,43.77986485,
24126,47.05277294,
24127,51.62863161,
24128,55.17097105,
24129,59.95728064,
24130,64.97876232,
24131,66.99459005,
24132,72.26203177,
24133,75.75281826,
24134,80.21945274,
24135,87.04323871,
24136,89.64666491,
24137,95.97525367,
24138,100.9530922,
24139,103.6691674,
24140,108.1728576,
24141,112.5832366,
24142,117.6900666,
24143,124.1353931,
24144,125.7188558,
24145,133.1273414,
24146,136.9010181,
24147,140.3214016,
24148,144.1009117,
24149,147.2783964,
24150,152.9791489,
24151,157.8636961,
24152,160.453789,
24153,164.4150793,
24154,167.5655319,
24155,173.2160541,
24156,177.1029809,
24157,179.2893214,
24158,184.5694293,
24159,187.6106024,
24160,191.5449258,
24161,196.7727471,
24162,198.4063944,
24163,202.8003491,
24164,203.7368528,
24165,205.1788066,
24166,208.1858571,
24167,210.9500396,
24168,215.2915739,
24169,216.9718117,
24170,218.8329711,
24171,221.2219846,
24172,222.2892804,
24173,226.6050372,
24174,228.9595832,
24175,230.5235041,
24176,231.5270447,
24177,233.0903336,
24178,234.4349408,
24179,237.3661663,
24180,239.8988334,
24181,241.2435205,
24182,243.599819,
24183,245.9943409,
24184,248.2834525,
24185,251.8078686,
24186,255.4057505,
24187,258.4913953,
24188,263.4146957,
24189,265.6363713,
24190,268.6918408,
24191,273.6085021,
24192,276.6651044,
24193,282.5986445,
24194,285.668595,
24195,290.5126052,
24196,295.6509227,
24197,297.5411219,
24198,301.0631682,
24199,305.2306509,
24200,309.0187158,
24201,314.2342923,
24202,317.7814642,
24203,321.7878526,
24204,327.4123609,
24205,329.9971565,
24206,334.451355,
24207,339.0920375,
24208,343.1816857,
24209,347.2326433,
24210,350.4645874,
24211,352.5915796,
24212,356.8275831,
24213,359.3861181,
24214,360.2071317,
24215,362.1551698,
24216,362.9745779,
24217,364.4761748,
24218,365.8652709,
24219,365.8883621,
24220,366.0264342,
24221,367.1108238,
24222,367.7520823,
24223,368.7289863,
24224,368.746123,
24225,368.5889357,
24226,367.6852718,
24227,367.1064321,
24228,366.3600628,
24229,366.1812571,
24230,366.7141484,
24231,367.0831505,
24232,368.1550026,
24233,368.6423954,
24234,371.3773413,
24235,373.2822113,
24236,372.91123,
24237,373.9105715,
24238,375.1956113,
24239,375.9337541,
24240,376.6876604,
24241,377.8542659,
24242,377.9772554,
24243,377.2601966,
24244,376.4855038,
24245,375.4741206,
24246,376.1365913,
24247,375.9822448,
24248,376.2525171,
24249,375.2701217,
24250,374.8713677,
24251,374.5214577,
24252,374.8973182,
24253,375.1415598,
24254,375.8120862,
24255,374.5211129,
24256,373.3559211,
24257,372.3693005,
24258,372.0784328,
24259,372.7832634,
24260,373.1643736,
24261,372.3126394,
24262,372.1355338,
24263,371.8992563,
24264,371.9598544,
24265,372.0379705,
24266,371.2626233,
24267,371.6674896,
24268,372.3166103,
24269,374.8719288,
24270,375.5023012,
24271,376.4352638,
24272,377.4496038,
24273,377.913144,
24274,377.652377,
24275,377.5290982,
24276,377.1490223,
24277,376.5663492,
24278,375.370145,
24279,374.0197184,
24280,373.1324114,
24281,372.725452,
24282,371.6757372,
24283,371.233596,
24284,371.2891434,
24285,371.3613584,
24286,371.3865191,
24287,372.6233536,
24288,373.5673103,
24289,374.2283901,
24290,374.4150434,
24291,373.89665,
24292,374.0720687,
24293,372.1798,
24294,371.6923653,
24295,372.5462605,
24296,371.3368712,
24297,369.8454268,
24298,368.0674852,
24299,367.3017845,
24300,367.3561244,
24301,365.9398801,
24302,364.4862225,
24303,363.8497344,
24304,363.1827505,
24305,361.5576038,
24306,359.9704073,
24307,360.7470311,
24308,360.6264314,
24309,360.5243076,
24310,359.348179,
24311,358.2322604,
24312,357.3267535,
24313,357.3393393,
24314,357.451207,
24315,358.6581572,
24316,358.8499992,
24317,359.6779417,
24318,361.4416117,
24319,363.9872549,
24320,365.0485933,
24321,367.0466551,
24322,369.8938288,
24323,371.4286587,
24324,373.6485299,
24325,374.8724593,
24326,375.4073682,
24327,374.0703852,
24328,373.2831938,
24329,373.1337223,
24330,371.960725,
24331,371.5680898,
24332,370.5924526,
24333,369.295823,
24334,367.5766682,
24335,367.0260019,
24336,367.142486,
24337,365.480101,
24338,363.8506025,
24339,362.7434546,
24340,360.5533843,
24341,360.0781098,
24342,360.1502154,
24343,360.2725031,
24344,360.6159897,
24345,360.7169137,
24346,361.1710978,
24347,361.9316259,
24348,364.3155573,
24349,366.1145257,
24350,368.3744234,
24351,368.9305697,
24352,368.4723344,
24353,372.0173183,
24354,373.0100846,
24355,373.637991,
24356,375.7019753,
24357,375.6922744,
24358,374.5480704,
24359,374.1874567,
24360,374.279209,
24361,372.8779498,
24362,371.4999865,
24363,370.5788911,
24364,369.5620207,
24365,366.8626353,
24366,365.799518,
24367,363.7422074,
24368,361.8978116,
24369,361.1220208,
24370,359.5233504,
24371,358.5555373,
24372,358.8320958,
24373,356.4790371,
24374,355.151207,
24375,354.490175,
24376,353.5254878,
24377,353.9858591,
24378,353.2198717,
24379,350.962241,
24380,349.6112295,
24381,349.1168833,
24382,349.2166479,
24383,350.0758486,
24384,349.4189766,
24385,348.8907999,
24386,349.4079214,
24387,350.1679725,
24388,351.3609867,
24389,352.2790786,
24390,352.3849663,
24391,353.5380175,
24392,356.2665579,
24393,357.5470789,
24394,359.1962584,
24395,360.0653257,
24396,362.0964341,
24397,365.6393846,
24398,366.6970508,
24399,369.7129464,
24400,371.2797067,
24401,373.4038562,
24402,376.4411108,
24403,375.5592097,
24404,374.3313019,
24405,374.6544659,
24406,374.4365822,
24407,374.1380578,
24408,373.8094635,
24409,372.7832592,
24410,371.2079856,
24411,371.6901277,
24412,372.3409652,
24413,372.0718489,
24414,372.3490094,
24415,370.6969821,
24416,368.8959358,
24417,368.7466264,
24418,368.4130713,
24419,368.513079,
24420,367.0869477,
24421,365.3236142,
24422,365.3941188,
24423,366.4840879,
24424,367.3089816,
24425,369.2779244,
24426,370.1011676,
24427,371.5655309,
24428,374.5813898,
24429,375.2685646,
24430,376.4152873,
24431,378.3134813,
24432,379.20449,
24433,380.9344199,
24434,382.3950006,
24435,381.1259791,
24436,380.3178387,
24437,378.8766348,
24438,378.2140784,
24439,376.3861349,
24440,375.5383077,
24441,372.8754814,
24442,371.7269479,
24443,371.6392069,
24444,370.1135518,
24445,369.8175704,
24446,369.2699844,
24447,368.084967,
24448,368.5501763,
24449,370.1154258,
24450,370.2551237,
24451,371.8475795,
24452,372.0765613,
24453,372.9193129,
24454,376.1780086,
24455,378.6246884,
24456,380.2409446,
24457,380.579967,
24458,381.7518989,
24459,382.3170133,
24460,383.9325057,
24461,383.1958102,
24462,382.8460982,
24463,382.3148014,
24464,381.2678196,
24465,380.3186028,
24466,379.8979988,
24467,379.6288527,
24468,377.2674716,
24469,376.2264483,
24470,375.9221989,
24471,375.1270577,
24472,375.0121413,
24473,372.6007377,
24474,371.0587213,
24475,371.3333586,
24476,371.0387749,
24477,371.2766116,
24478,372.6992054,
24479,373.7667281,
24480,374.1302002,
24481,376.6611322,
24482,378.0127448,
24483,379.5693767,
24484,381.2719283,
24485,382.4756654,
24486,383.2497662,
24487,384.4564119,
24488,384.9337866,
24489,385.1343908,
24490,385.3624634,
24491,385.2192565,
24492,385.3085954,
24493,384.9772417,
24494,384.0369917,
24495,383.5716142,
24496,381.5930803,
24497,381.3716743,
24498,380.8653232,
24499,379.6260834,
24500,380.6349525,
24501,379.4218721,
24502,379.6300567,
24503,380.6206303,
24504,381.0244011,
24505,382.7776839,
24506,383.8122882,
24507,384.6230646,
24508,385.5122642,
24509,386.9909679,
24510,387.7292421,
24511,388.4149328,
24512,388.3443728,
24513,386.9781839,
24514,386.9305087,
24515,386.5912098,
24516,386.2787613,
24517,383.8873815,
24518,382.9913342,
24519,382.4974231,
24520,382.5739323,
24521,381.3645334,
24522,382.5275318,
24523,382.6832906,
24524,383.3496321,
24525,384.187774,
24526,385.35978,
24527,385.1946309,
24528,385.7917212,
24529,385.3620718,
24530,385.6636254,
24531,386.0215931,
24532,386.1757333,
24533,385.937047,
24534,383.4276244,
24535,381.6168945,
24536,380.6065483,
24537,378.3262844,
24538,377.25192,
24539,375.2003705,
24540,372.179279,
24541,369.8101064,
24542,365.6627629,
24543,362.7931461,
24544,360.2034932,
24545,355.5318886,
24546,354.9991887,
24547,351.3498848,
24548,348.581236,
24549,346.3297654,
24550,342.5235228,
24551,339.7861613,
24552,337.2870676,
24553,333.813422,
24554,332.9387613,
24555,330.4842855,
24556,326.5462326,
24557,324.4168915,
24558,320.6797992,
24559,317.3378543,
24560,314.9921459,
24561,309.6701602,
24562,306.8517906,
24563,302.6730196,
24564,299.5610156,
24565,298.5139431,
24566,294.2719457,
24567,290.3580991,
24568,287.8087029,
24569,285.2793924,
24570,282.2965121,
24571,281.4928461,
24572,279.4607764,
24573,276.9272939,
24574,275.8302923,
24575,274.7981146,
24576,274.0855021,
24577,274.6126561,
24578,273.678285,
24579,273.1171121,
24580,274.6738171,
24581,274.961752,
24582,275.6545225,
24583,276.7430846,
24584,277.7027018,
24585,280.3214894,
24586,282.9697185,
24587,283.6983819,
24588,284.6477543,
24589,286.2479955,
24590,288.9403085,
24591,292.0368319,
24592,293.9232581,
24593,296.7698127,
24594,298.7738223,
24595,300.5314397,
24596,303.2865333,
24597,305.3824383,
24598,308.383421,
24599,310.866286,
24600,313.6967034,
24601,318.3284181,
24602,320.5319451,
24603,325.7001314,
24604,329.6388762,
24605,332.1872373,
24606,337.5164903,
24607,340.4439279,
24608,343.6640964,
24609,348.4582383,
24610,351.5789086,
24611,356.4448981,
24612,361.4524449,
24613,364.1032128,
24614,368.5018986,
24615,372.6081902,
24616,373.1543893,
24617,375.7019618,
24618,377.5461647,
24619,378.6317346,
24620,379.5803771,
24621,377.8402671,
24622,377.6938865,
24623,378.2171908,
24624,379.0759281,
24625,379.1265308,
24626,379.1329649,
24627,380.2540506,
24628,381.3006994,
24629,381.8384226,
24630,383.6530273,
24631,384.4151568,
24632,384.7764864,
24633,383.9064633,
24634,383.2874294,
24635,383.2818215,
24636,383.7783427,
24637,383.7654547,
24638,384.9216159,
24639,384.6035066,
24640,383.47357,
24641,383.6158666,
24642,384.2116129,
24643,385.3378929,
24644,385.7539886,
24645,385.3271923,
24646,384.3952374,
24647,383.6216376,
24648,382.8449979,
24649,382.0720605,
24650,380.1330026,
24651,380.4587296,
24652,381.1598647,
24653,381.4689084,
24654,382.3476488,
24655,381.9029344,
24656,381.4625163,
24657,383.2396021,
24658,384.1387022,
24659,384.4979069,
24660,383.2609223,
24661,382.8090621,
24662,381.3656231,
24663,380.1816976,
24664,379.4822139,
24665,377.1101057,
24666,375.4973651,
24667,374.3350006,
24668,372.1485708,
24669,370.6843196,
24670,369.6603668,
24671,368.055244,
24672,367.7054089,
24673,367.0160382,
24674,366.4323876,
24675,365.6918064,
24676,364.5526522,
24677,364.6242365,
24678,365.3137371,
24679,366.6902606,
24680,368.2377809,
24681,368.941489,
24682,369.258138,
24683,372.3419947,
24684,374.1535476,
24685,376.4879958,
24686,379.0299889,
24687,379.3610069,
24688,380.3293298,
24689,382.6022346,
24690,383.8950045,
24691,384.4168325,
24692,384.326611,
24693,383.6232292,
24694,383.7968473,
24695,383.7512236,
24696,382.5994081,
24697,381.6027455,
24698,380.8295537,
24699,380.6660732,
24700,379.9805292,
24701,379.5721002,
24702,377.1027685,
24703,374.1398367,
24704,372.993656,
24705,372.1101517,
24706,370.9145696,
24707,371.2199984,
24708,369.5730547,
24709,368.5392031,
24710,368.4829485,
24711,368.6547973,
24712,367.9695921,
24713,366.3181455,
24714,365.691467,
24715,366.9120267,
24716,366.932219,
24717,368.0929673,
24718,368.5292216,
24719,368.9026342,
24720,370.8346259,
24721,372.3984088,
24722,374.1003306,
24723,377.318918,
24724,378.8004385,
24725,379.2165563,
24726,380.0993531,
24727,381.838613,
24728,382.2962344,
24729,381.7195272,
24730,380.5126674,
24731,379.7227423,
24732,379.4650791,
24733,378.6960139,
24734,377.9991177,
24735,376.7435542,
24736,376.806785,
24737,379.0382972,
24738,380.4525858,
24739,381.4633309,
24740,381.9335486,
24741,381.0682343,
24742,380.5884058,
24743,382.0945865,
24744,382.9645195,
24745,381.8795562,
24746,380.6962695,
24747,381.0419202,
24748,381.5385268,
24749,380.9454874,
24750,381.1852845,
24751,381.0332181,
24752,380.2396438,
24753,381.3703685,
24754,381.7921953,
24755,381.0315968,
24756,379.7051517,
24757,378.9178226,
24758,379.5701556,
24759,380.395834,
24760,380.9372948,
24761,381.0426904,
24762,382.1544774,
24763,383.1399187,
24764,383.5404355,
24765,384.7612515,
24766,384.4591986,
24767,383.415704,
24768,385.9176134,
24769,385.8496619,
24770,385.4478258,
24771,386.2462293,
24772,386.1940161,
24773,386.4879628,
24774,387.0894793,
24775,385.1530853,
24776,384.2419911,
24777,383.5620181,
24778,382.8456958,
24779,382.1165508,
24780,381.8504213,
24781,381.689387,
24782,382.2145663,
24783,381.3938003,
24784,380.3719256,
24785,380.823464,
24786,381.5081143,
24787,382.6859368,
24788,382.2394374,
24789,380.6652544,
24790,380.2950952,
24791,380.6371587,
24792,381.4910237,
24793,382.3718862,
24794,382.6257003,
24795,381.737277,
24796,382.877469,
24797,382.9378118,
24798,382.758585,
24799,381.9684659,
24800,380.7752462,
24801,380.6764187,
24802,380.1789206,
24803,380.7990234,
24804,380.9197798,
24805,379.5597612,
24806,378.9023791,
24807,379.5133999,
24808,379.3235475,
24809,379.8132237,
24810,380.2106222,
24811,379.5024401,
24812,379.4170214,
24813,380.7161195,
24814,381.1150228,
24815,380.0132865,
24816,378.7441403,
24817,377.8169722,
24818,377.039491,
24819,375.7752069,
24820,373.2699901,
24821,370.2654434,
24822,368.622328,
24823,367.0135412,
24824,366.561939,
24825,365.8813028,
24826,364.4958674,
24827,364.0287918,
24828,363.3037391,
24829,363.5110143,
24830,363.5263017,
24831,363.0102883,
24832,363.4760066,
24833,365.1114142,
24834,365.7193315,
24835,366.6961383,
24836,368.1854732,
24837,369.8852966,
24838,373.7236726,
24839,373.7987195,
24840,373.6706315,
24841,374.2301248,
24842,375.2904905,
24843,376.2012908,
24844,377.0774054,
24845,378.0266933,
24846,379.2523527,
24847,379.3821899,
24848,379.2457254,
24849,378.736525,
24850,378.468293,
24851,377.2026761,
24852,376.5520356,
24853,375.9892126,
24854,375.8859067,
24855,376.482616,
24856,377.2180168,
24857,377.3773063,
24858,377.3291325,
24859,377.9220653,
24860,378.8179387,
24861,378.8535352,
24862,377.385416,
24863,376.1661979,
24864,375.197888,
24865,373.5877917,
24866,372.6089424,
24867,369.7531127,
24868,366.791479,
24869,366.2494132,
24870,364.3470683,
24871,362.6490087,
24872,362.2724665,
24873,359.1813529,
24874,357.1918028,
24875,356.1790867,
24876,356.0765375,
24877,355.7597407,
24878,355.3215013,
24879,354.5689883,
24880,355.004159,
24881,355.7984389,
24882,356.2339023,
24883,356.2379605,
24884,357.2639733,
24885,357.9630861,
24886,359.1746224,
24887,362.556897,
24888,364.2485181,
24889,366.1036954,
