"0_x","0_y"
198,278.038225,
199,275.8989426,
200,272.808409,
201,271.534402,
202,270.4904437,
203,269.1071639,
204,268.6089483,
205,267.4120723,
206,266.699693,
207,266.9043413,
208,267.8045305,
209,266.6589307,
210,266.2516424,
211,265.5799423,
212,263.8923878,
213,263.1957366,
214,263.1573228,
215,262.3080893,
216,262.6994236,
217,261.3743761,
218,260.1719332,
219,258.6646342,
220,256.6215779,
221,255.4828159,
222,253.8086856,
223,250.5053807,
224,247.7839024,
225,246.2127792,
226,243.5633066,
227,242.331639,
228,240.8130558,
229,238.6188374,
230,236.7339763,
231,235.5813827,
232,233.6500842,
233,232.4938984,
234,231.8345539,
235,229.8197345,
236,229.2242112,
237,229.4659013,
238,229.5167931,
239,229.6690887,
240,230.2324549,
241,230.9965275,
242,231.9002328,
243,234.2267846,
244,237.490003,
245,239.5110265,
246,241.4954345,
247,243.4275156,
248,244.1830457,
249,247.7941498,
250,251.7602902,
251,253.6924755,
252,258.0056305,
253,260.7757471,
254,264.3646923,
255,270.8150504,
256,271.6097751,
257,275.073796,
258,279.1864197,
259,281.5722569,
260,286.629773,
261,290.1785953,
262,291.1936863,
263,294.8958089,
264,297.3930958,
265,297.4922549,
266,300.1900718,
267,301.8345535,
268,301.784905,
269,302.2051217,
270,302.4143287,
271,303.1731378,
272,306.38174,
273,307.50629,
274,308.9094005,
275,309.9367621,
276,309.6278157,
277,309.9014023,
278,310.8372248,
279,311.1698596,
280,310.2345066,
281,308.9880856,
282,308.3243945,
283,307.5144901,
284,307.7839347,
285,307.1453973,
286,305.6630909,
287,304.0281732,
288,303.681317,
289,303.9920468,
290,304.1488674,
291,304.5826311,
292,304.7392838,
293,304.6312488,
294,304.9088701,
295,305.2569608,
296,305.3203189,
297,304.6024766,
298,303.8469061,
299,303.0592139,
300,302.5814474,
301,302.2756369,
302,302.4403994,
303,300.9464543,
304,300.2939113,
305,300.4648601,
306,300.9123803,
307,300.5774131,
308,300.9415698,
309,300.7345086,
310,300.3157593,
311,300.3012596,
312,301.0718609,
313,301.7268397,
314,303.1415794,
315,304.7399401,
316,304.6394795,
317,304.8851932,
318,306.2807712,
319,306.8490547,
320,307.4276746,
321,308.5192649,
322,308.1976864,
323,307.7722186,
324,308.1369396,
325,308.7565045,
326,309.1252365,
327,310.551311,
328,309.9719319,
329,309.324839,
330,309.7134529,
331,309.0223462,
332,308.5318013,
333,307.973799,
334,307.6226586,
335,308.7255723,
336,309.8710058,
337,310.2132972,
338,310.7088339,
339,311.6867995,
340,312.3410045,
341,314.7357445,
342,315.7858975,
343,317.025569,
344,318.6218993,
345,319.8381517,
346,321.6628314,
347,324.352531,
348,325.3837399,
349,327.9344952,
350,330.7487376,
351,331.6166641,
352,334.4463227,
353,337.5010015,
354,337.7242122,
355,340.5306036,
356,342.6514607,
357,343.6389138,
358,347.4882473,
359,349.9465646,
360,351.3812833,
361,353.8951413,
362,355.0363262,
363,355.3909949,
364,357.4643588,
365,358.1097843,
366,358.2222911,
367,356.1005814,
368,354.1199638,
369,352.9240724,
370,352.2624518,
371,351.1209011,
372,349.0155358,
373,347.5144295,
374,346.7971952,
375,346.7896552,
376,346.2714373,
377,346.0303941,
378,344.5985365,
379,342.2818329,
380,341.5257316,
381,340.5487714,
382,341.0830722,
383,341.6098643,
384,339.473641,
385,338.6057298,
386,338.3994184,
387,337.5059619,
388,337.9227162,
389,337.8047782,
390,335.6842012,
391,334.5743548,
392,333.4121357,
393,332.1881848,
394,331.7289789,
395,330.100534,
396,328.2576355,
397,327.0474706,
398,325.6439756,
399,324.9001281,
400,323.6265798,
401,320.266955,
402,318.1613071,
403,316.7294524,
404,313.9638754,
405,313.0462688,
406,312.2459443,
407,308.7514638,
408,307.1484035,
409,306.5698434,
410,304.9354118,
411,303.9354657,
412,303.9425473,
413,301.6484078,
414,301.5709448,
415,300.5522519,
416,298.7228609,
417,297.1971694,
418,295.0688774,
419,290.8685221,
420,289.6412892,
421,287.28382,
422,284.785489,
423,283.3497945,
424,279.8377524,
425,276.3234792,
426,274.8479713,
427,272.698497,
428,270.0290511,
429,268.23386,
430,265.5535534,
431,261.0361173,
432,259.4784394,
433,258.0205543,
434,253.7019904,
435,251.9367337,
436,249.4811151,
437,245.1321862,
438,241.9274053,
439,239.6508294,
440,234.8229361,
441,232.1432239,
442,229.5441421,
443,224.6663037,
444,222.2546141,
445,218.3972181,
446,212.3526392,
447,210.8926201,
448,208.0887292,
449,204.1283925,
450,201.8298957,
451,199.5613827,
452,194.3150077,
453,191.893611,
454,190.5280448,
455,186.9717422,
456,183.963424,
457,182.2633647,
458,179.2902404,
459,176.4946566,
460,174.9638774,
461,174.2835434,
462,170.7065288,
463,166.5063272,
464,164.4331357,
465,161.0076619,
466,158.2954642,
467,157.1191052,
468,154.6982491,
469,150.6997715,
470,146.3070357,
471,143.72373,
472,139.3889961,
473,135.5620817,
474,134.7227721,
475,132.7136014,
476,129.0620445,
477,125.9363893,
478,122.0667408,
479,117.8619819,
480,116.4400662,
481,113.7190038,
482,110.2112877,
483,105.714999,
484,102.1011946,
485,97.7214274,
486,96.23739704,
487,93.24751847,
488,89.32266093,
489,87.20325459,
490,82.65742391,
491,78.72350326,
492,76.7263985,
493,72.90228553,
494,69.5375829,
495,67.32938836,
496,61.14243355,
497,58.59820131,
498,57.7096424,
499,54.5171131,
500,51.18480649,
501,49.09576959,
502,43.0950601,
503,40.52685055,
504,38.80395375,
505,34.92204233,
506,31.4417727,
507,29.84457597,
508,25.10467341,
509,23.60486706,
510,22.35889702,
511,20.91683341,
512,20.32399896,
513,20.82067995,
514,21.33447697,
515,21.748279,
516,20.93937903,
517,20.62255628,
518,22.47044733,
519,24.66590239,
520,26.0009502,
521,29.95799679,
522,32.4051783,
523,33.4569529,
524,36.4993435,
525,40.09184935,
526,41.2426905,
527,45.21002074,
528,49.46030338,
529,51.30877365,
530,54.5053352,
531,59.42093065,
532,60.9012559,
533,64.92715954,
534,69.17677457,
535,70.76250489,
536,74.53552866,
537,79.46719394,
538,80.57905648,
539,85.59851469,
540,89.7746199,
541,91.25977687,
542,95.32601598,
543,98.69686697,
544,101.3555763,
545,106.1434337,
546,108.2075673,
547,109.1770685,
548,113.4865014,
549,117.6602789,
550,119.5492007,
551,125.680725,
552,128.7921055,
553,130.4741894,
554,134.9982169,
555,137.7975698,
556,139.9028147,
557,145.3594361,
558,148.1068493,
559,150.0144377,
560,154.9350785,
561,156.3771672,
562,159.2393766,
563,162.9900457,
564,164.9414428,
565,167.1565601,
566,170.6687344,
567,172.8043191,
568,174.5961708,
569,179.3773714,
570,182.4088745,
571,184.2776943,
572,187.9980299,
573,191.8204162,
574,194.7059789,
575,201.2617487,
576,203.6714464,
577,205.4055502,
578,210.832176,
579,212.8998517,
580,216.2705343,
581,221.5000955,
582,222.3349219,
583,225.2387285,
584,229.7280526,
585,230.7703943,
586,234.3928604,
587,238.5919513,
588,240.7987536,
589,244.882536,
590,248.8778963,
591,250.9355029,
592,255.611815,
593,258.8565089,
594,260.7840715,
595,265.5666017,
596,268.4932368,
597,269.604823,
598,273.6893895,
599,277.6193209,
600,279.6698921,
601,283.9239555,
602,287.6119527,
603,289.7568436,
604,295.2909642,
605,298.722115,
606,301.3140566,
607,306.4129328,
608,308.7581708,
609,311.6808274,
610,317.9841437,
611,320.5215462,
612,322.6012761,
613,328.1307984,
614,330.0406201,
615,333.0583851,
616,338.8416968,
617,340.9745819,
618,343.0732367,
619,346.2538495,
620,348.4999422,
621,349.6435053,
622,352.7406112,
623,356.4850842,
624,357.4769931,
625,359.273195,
626,361.7073947,
627,362.8359849,
628,362.8245553,
629,362.1430625,
630,361.4154814,
631,360.3085216,
632,358.7839677,
633,357.4409892,
634,356.2192642,
635,356.5003774,
636,356.2746861,
637,355.703833,
638,356.4647614,
639,356.5901736,
640,356.5536888,
641,355.7045428,
642,355.3621547,
643,354.6135891,
644,354.1280088,
645,353.249312,
646,352.9012633,
647,352.6441221,
648,351.2785167,
649,350.026764,
650,348.015544,
651,346.9145595,
652,347.4322176,
653,348.7156071,
654,349.9164209,
655,351.6756389,
656,353.5193313,
657,355.1654137,
658,358.5687125,
659,361.078074,
660,364.8317805,
661,364.8753388,
662,364.5738852,
663,364.7939285,
664,364.947982,
665,364.0003629,
666,362.3610826,
667,362.2219148,
668,362.6163603,
669,361.8407614,
670,361.0061453,
671,356.9557639,
672,354.3200702,
673,352.9054761,
674,351.5707607,
675,351.3112335,
676,352.0377291,
677,349.6441099,
678,349.1745139,
679,349.2418998,
680,349.7194205,
681,351.0111689,
682,352.8738558,
683,353.3570874,
684,356.4411785,
685,358.7607782,
686,359.7196886,
687,360.8230932,
688,362.0128419,
689,363.3886009,
690,363.8685621,
691,363.9734022,
692,365.3378489,
693,365.871305,
694,366.0376171,
695,366.2658792,
696,366.4010117,
697,366.6256923,
698,366.6491421,
699,365.7076904,
700,364.9063077,
701,364.8101736,
702,364.2232044,
703,364.0245719,
704,362.7579571,
705,362.4850279,
706,362.1910592,
707,360.674911,
708,360.1921858,
709,360.4232107,
710,360.0587695,
711,360.2569996,
712,360.2045054,
713,359.3232012,
714,359.1784724,
715,358.6320025,
716,357.7752372,
717,356.9979671,
718,356.1614791,
719,357.0737521,
720,357.3876904,
721,358.1104029,
722,357.9226861,
723,358.7285666,
724,360.5689825,
725,362.6337204,
726,364.5264147,
727,366.1472088,
728,366.9276356,
729,368.6104888,
730,370.5456201,
731,371.6683277,
732,372.9729527,
733,372.6214052,
734,371.2544061,
735,369.4368662,
736,368.2578921,
737,367.387561,
738,366.5242,
739,364.3115667,
740,362.7176377,
741,361.5341679,
742,360.4718118,
743,359.4440041,
744,357.0503315,
745,355.7056832,
746,354.8628662,
747,354.4170508,
748,354.243075,
749,354.4389135,
750,352.5611685,
751,351.2705302,
752,351.0214631,
753,350.6990647,
754,350.1508778,
755,348.268745,
756,347.1091216,
757,347.0563392,
758,346.4508053,
759,346.1998592,
760,344.4624395,
761,342.9567383,
762,343.3711443,
763,343.5416175,
764,344.0197574,
765,345.7775522,
766,346.0242724,
767,346.1155893,
768,347.2797957,
769,348.1470652,
770,349.1424636,
771,350.7206828,
772,351.6938136,
773,353.3365084,
774,355.2858577,
775,356.281195,
776,358.2945252,
777,359.273599,
778,360.3501248,
779,363.7361877,
780,364.2667349,
781,365.998788,
782,367.0554467,
783,367.0077317,
784,367.5831834,
785,368.2794809,
786,367.6452819,
787,365.1283901,
788,362.7040471,
789,360.6693203,
790,360.1223918,
791,359.750101,
792,359.2454839,
793,357.8700002,
794,357.5543055,
795,357.5975195,
796,357.2535068,
797,356.1482451,
798,356.1920242,
799,356.677631,
800,355.8089702,
801,355.5078452,
802,355.1690405,
803,355.3078458,
804,355.8771284,
805,356.6080488,
806,355.739817,
807,354.7868098,
808,355.2139816,
809,355.9436782,
810,356.975686,
811,357.6403511,
812,357.5805025,
813,357.3288617,
814,358.2653727,
815,358.2249589,
816,358.9970257,
817,360.1629174,
818,359.7703093,
819,358.1402535,
820,357.351473,
821,357.1737473,
822,356.5216937,
823,355.2418669,
824,354.6083573,
825,353.1370887,
826,351.9707443,
827,351.5720287,
828,350.7885074,
829,349.5375533,
830,349.6095843,
831,350.4313528,
832,350.4494837,
833,350.6900905,
834,351.4368359,
835,350.9964842,
836,350.4463577,
837,351.166038,
838,351.1891116,
839,352.4802078,
840,353.6881297,
841,354.9253855,
842,358.0738917,
843,359.8616173,
844,361.8242285,
845,364.032371,
846,366.0725532,
847,368.3816389,
848,371.4636686,
849,372.9027782,
850,373.2407329,
851,373.4824819,
852,372.7429688,
853,371.9817387,
854,371.3573475,
855,370.5985901,
856,369.8575959,
857,368.0704911,
858,366.1359435,
859,365.1556816,
860,363.7453607,
861,363.1678437,
862,362.9280612,
863,362.1005512,
864,359.778011,
865,357.8557051,
866,355.6079322,
867,354.5207939,
868,352.2731523,
869,348.4102028,
870,346.8116229,
871,344.6355177,
872,343.0271473,
873,342.4992344,
874,340.9839707,
875,339.4179561,
876,339.016211,
877,337.3587061,
878,336.6543824,
879,336.6222511,
880,335.8207399,
881,334.900828,
882,333.6126417,
883,332.7858434,
884,333.3459283,
885,332.7159268,
886,332.0767334,
887,331.6154674,
888,330.3734505,
889,330.0707608,
890,329.4763489,
891,328.1482976,
892,327.9304,
893,328.4085463,
894,327.8705124,
895,327.5358038,
896,324.935828,
897,323.4786077,
898,323.1255524,
899,322.3020502,
900,320.471127,
901,317.235633,
902,313.3550329,
903,310.6243062,
904,307.5127191,
905,306.2787264,
906,304.1196562,
907,300.4116657,
908,298.320136,
909,296.559925,
910,294.1076846,
911,293.5132088,
912,289.7597539,
913,286.583065,
914,284.2943407,
915,281.1332066,
916,280.3217822,
917,278.6277756,
918,274.724142,
919,271.754431,
920,268.5401424,
921,265.8462482,
922,264.217266,
923,260.7465751,
924,256.9189545,
925,253.6789451,
926,248.767632,
927,246.3893892,
928,243.5431564,
929,237.9623539,
930,235.5950524,
931,232.6128837,
932,227.8352826,
933,225.9919553,
934,222.5625683,
935,216.6167974,
936,214.0300631,
937,208.9682148,
938,205.6065758,
939,203.3044461,
940,197.7004049,
941,194.3223612,
942,191.2550116,
943,185.8837776,
944,183.822817,
945,179.1966761,
946,174.2191635,
947,171.9487244,
948,166.2674515,
949,162.3869971,
950,160.4634013,
951,154.6682678,
952,152.0317626,
953,148.0055059,
954,142.7529682,
955,141.5712505,
956,139.0903988,
957,133.6877179,
958,130.3439023,
959,125.7371973,
960,121.8719186,
961,120.0573704,
962,116.2381916,
963,113.8889469,
964,111.0459879,
965,106.5729202,
966,105.7676132,
967,103.8336971,
968,101.0527246,
969,99.92939205,
970,97.32391019,
971,96.23680904,
972,94.76204946,
973,92.30102462,
974,91.92968277,
975,91.51472452,
976,90.99158512,
977,92.24257024,
978,92.96666076,
979,93.10024271,
980,94.84309883,
981,96.28018058,
982,97.15328065,
983,99.30403038,
984,100.7088271,
985,102.5011851,
986,106.7796358,
987,108.2212724,
988,110.7337734,
989,113.6510634,
990,115.4446345,
991,119.3766689,
992,123.1294205,
993,125.1849517,
994,129.2338356,
995,131.9166608,
996,133.8423299,
997,138.2427178,
998,142.2452182,
999,143.8453173,
1000,147.3463582,
1001,150.6744585,
1002,150.9682341,
1003,151.7280093,
1004,153.4598342,
1005,154.4774879,
1006,155.2131777,
1007,156.3554169,
1008,156.9348971,
1009,157.8143822,
1010,159.3714861,
1011,160.6199224,
1012,161.4673257,
1013,161.881088,
1014,161.8918829,
1015,162.3805364,
1016,163.8778109,
1017,164.9243735,
1018,165.8111627,
1019,167.0596969,
1020,167.7949962,
1021,169.6078866,
1022,170.7864364,
1023,171.4600161,
1024,173.8840487,
1025,175.2481369,
1026,176.1366122,
1027,178.7331555,
1028,180.9077944,
1029,181.9238749,
1030,183.2362343,
1031,183.5889155,
1032,184.4410205,
1033,186.1589266,
1034,186.5334665,
1035,186.9096956,
1036,187.2889981,
1037,187.6288929,
1038,190.1395789,
1039,191.6643184,
1040,192.0169346,
1041,193.2138117,
1042,194.5213007,
1043,195.8173948,
1044,197.561178,
1045,198.093436,
1046,197.8023426,
1047,198.0730941,
1048,197.5804809,
1049,198.1665317,
1050,199.2863465,
1051,199.8687188,
1052,199.6718204,
1053,199.1943368,
1054,198.3435426,
1055,198.2115718,
1056,198.3261505,
1057,196.9603282,
1058,194.4324335,
1059,193.0727177,
1060,192.1189409,
1061,191.9948916,
1062,192.0838088,
1063,190.9232992,
1064,187.9740102,
1065,186.8545132,
1066,185.7489207,
1067,185.1202215,
1068,183.9863723,
1069,182.2302029,
1070,181.4565777,
1071,181.1249202,
1072,180.6844585,
1073,180.3545275,
1074,180.3484885,
1075,179.8909112,
1076,180.0440284,
1077,179.2456996,
1078,179.0086866,
1079,178.6299252,
1080,178.3471565,
1081,177.2970383,
1082,175.0627783,
1083,174.3556587,
1084,173.9614166,
1085,172.0810694,
1086,170.9489638,
1087,170.0608762,
1088,169.6074287,
1089,169.4210545,
1090,169.301695,
1091,169.0532287,
1092,169.3634889,
1093,169.1001905,
1094,169.5547545,
1095,169.7061941,
1096,170.1174285,
1097,170.4282223,
1098,170.4406512,
1099,171.9076111,
1100,174.7749115,
1101,175.4810685,
1102,176.2778486,
1103,178.0198127,
1104,179.0916719,
1105,181.3704123,
1106,184.3999841,
1107,185.9085827,
1108,187.7121295,
1109,190.1281968,
1110,191.6210361,
1111,193.2343017,
1112,195.606705,
1113,196.3738642,
1114,197.3065582,
1115,198.2670242,
1116,198.6144815,
1117,199.8225485,
1118,202.253269,
1119,203.2348277,
1120,203.5552787,
1121,204.9435912,
1122,205.1568486,
1123,207.088212,
1124,208.1340638,
1125,207.5107243,
1126,206.8423521,
1127,206.6470065,
1128,206.592802,
1129,207.9056121,
1130,209.018318,
1131,208.8705909,
1132,209.4150583,
1133,209.0548085,
1134,207.7666156,
1135,207.7384392,
1136,208.3303938,
1137,208.3554243,
1138,207.5519807,
1139,207.6764204,
1140,208.2545453,
1141,209.3967665,
1142,210.1357553,
1143,210.7917951,
1144,210.931021,
1145,210.747747,
1146,211.4838898,
1147,213.5871997,
1148,214.267229,
1149,215.3683515,
1150,216.035025,
1151,216.402943,
1152,216.6647305,
1153,218.4364766,
1154,220.0704137,
1155,221.5674155,
1156,223.4307425,
1157,224.2280644,
1158,225.0428196,
1159,227.378926,
1160,227.442211,
1161,229.1530003,
1162,229.7066025,
1163,229.7048112,
1164,229.8477033,
1165,231.2461606,
1166,231.6869832,
1167,231.0909123,
1168,230.2477148,
1169,229.4514953,
1170,228.6377562,
1171,228.6316738,
1172,228.6331499,
1173,228.081085,
1174,227.5554087,
1175,227.1603963,
1176,226.4202608,
1177,226.6998378,
1178,226.5102637,
1179,225.8382177,
1180,225.2719636,
1181,224.2589092,
1182,224.4907472,
1183,224.6269422,
1184,224.8271852,
1185,225.0091865,
1186,224.1856354,
1187,224.1882805,
1188,225.5140056,
1189,225.8365136,
1190,226.2062896,
1191,227.3218132,
1192,229.0437781,
1193,229.2624042,
1194,231.8223239,
1195,232.5312371,
1196,233.0099434,
1197,234.6264678,
1198,235.6004847,
1199,236.686057,
1200,239.2681224,
1201,240.4001879,
1202,241.499369,
1203,243.785855,
1204,246.3480308,
1205,247.9493024,
1206,252.2672242,
1207,256.2042057,
1208,258.777284,
1209,262.9386347,
1210,264.6492959,
1211,268.2236178,
1212,273.9186285,
1213,276.3826238,
1214,279.9710375,
1215,282.903542,
1216,284.0091741,
1217,287.4822499,
1218,292.7080487,
1219,293.9885681,
1220,296.4936981,
1221,300.1804938,
1222,301.1250139,
1223,302.6115498,
1224,304.5272606,
1225,305.9271123,
1226,308.2381889,
1227,309.7063558,
1228,310.9461173,
1229,311.995128,
1230,313.8477603,
1231,317.070834,
1232,318.4973175,
1233,322.3777839,
1234,323.8413138,
1235,323.8309371,
1236,324.0494773,
1237,323.6295639,
1238,323.2992827,
1239,323.7239165,
1240,325.1188694,
1241,325.0926209,
1242,325.1822125,
1243,324.3667493,
1244,324.2833661,
1245,323.7737937,
1246,324.4485093,
1247,324.1557674,
1248,323.3535092,
1249,321.6388477,
1250,320.8850298,
1251,321.2168931,
1252,321.9104029,
1253,322.4199092,
1254,322.359285,
1255,321.2477942,
1256,320.1861264,
1257,319.5246272,
1258,319.3693728,
1259,320.5382397,
1260,321.0159582,
1261,321.8769648,
1262,322.5765102,
1263,322.1155357,
1264,323.2725403,
1265,323.1368577,
1266,323.6434448,
1267,324.2159715,
1268,323.9148192,
1269,324.5318432,
1270,325.4504734,
1271,325.9374242,
1272,327.5281102,
1273,328.383116,
1274,329.5648442,
1275,333.0282962,
1276,334.2130588,
1277,336.1980154,
1278,338.5390973,
1279,339.2731393,
1280,341.8316076,
1281,343.8140833,
1282,344.3693071,
1283,346.8794122,
1284,348.4631795,
1285,349.1960328,
1286,352.0530995,
1287,354.1212301,
1288,356.110056,
1289,359.0391088,
1290,361.3095499,
1291,363.1768651,
1292,368.0695606,
1293,369.6003455,
1294,370.7524016,
1295,372.9275107,
1296,374.9203121,
1297,375.1616068,
1298,374.1259967,
1299,373.0868197,
1300,372.7062107,
1301,371.1363149,
1302,369.195772,
1303,368.2061226,
1304,367.7193909,
1305,366.8076941,
1306,366.2615472,
1307,366.1793916,
1308,366.2916598,
1309,365.7065734,
1310,364.7533303,
1311,364.8733716,
1312,366.0303759,
1313,366.9742696,
1314,367.3987589,
1315,368.8683368,
1316,369.8375489,
1317,370.3471311,
1318,372.3282953,
1319,373.64154,
1320,373.8946115,
1321,374.8086918,
1322,375.1717385,
1323,374.7057317,
1324,375.1518768,
1325,375.8895817,
1326,375.1533925,
1327,374.7062605,
1328,374.0089036,
1329,374.3097541,
1330,375.4159141,
1331,376.433994,
1332,375.9947104,
1333,376.1424864,
1334,376.0077202,
1335,375.663611,
1336,375.8134905,
1337,375.90858,
1338,375.4069097,
1339,375.6694208,
1340,374.1742719,
1341,373.0639845,
1342,373.1155002,
1343,374.594684,
1344,375.3467063,
1345,375.723551,
1346,376.8274761,
1347,376.9575175,
1348,377.4182655,
1349,378.1779527,
1350,379.3247989,
1351,380.5354358,
1352,380.7676496,
1353,381.7685856,
1354,382.1650947,
1355,381.913742,
1356,380.4607354,
1357,378.9152128,
1358,378.0884153,
1359,376.6565771,
1360,374.6753918,
1361,372.9616772,
1362,371.5961888,
1363,370.2866,
1364,369.1624783,
1365,368.5511876,
1366,367.5310645,
1367,365.7586079,
1368,365.8999897,
1369,366.5851578,
1370,366.3993115,
1371,367.0416565,
1372,367.5019518,
1373,367.4550438,
1374,367.7355252,
1375,369.3426648,
1376,370.5266152,
1377,372.0088912,
1378,374.2391825,
1379,375.113238,
1380,375.6563968,
1381,376.7814873,
1382,377.7345769,
1383,377.3646905,
1384,376.8724485,
1385,375.188254,
1386,373.7587856,
1387,372.5178936,
1388,370.7961739,
1389,369.4208787,
1390,365.6881411,
1391,363.7073767,
1392,362.4851754,
1393,360.0813144,
1394,359.9019929,
1395,359.5678403,
1396,359.0604732,
1397,356.7635843,
1398,355.921029,
1399,354.3793766,
1400,352.839588,
1401,353.1793964,
1402,351.2449275,
1403,349.0140588,
1404,348.3977769,
1405,347.0754812,
1406,346.0263535,
1407,347.4050647,
1408,347.3097087,
1409,346.9136585,
1410,347.7258615,
1411,347.0635277,
1412,346.7874959,
1413,348.0801568,
1414,348.328299,
1415,348.5622794,
1416,350.7519225,
1417,352.0417858,
1418,352.3672351,
1419,354.3210328,
1420,355.6422914,
1421,356.7999022,
1422,359.2220821,
1423,361.3511321,
1424,362.9915868,
1425,363.8266504,
1426,364.3883725,
1427,364.4534681,
1428,363.6759324,
1429,362.6695663,
1430,360.2662235,
1431,359.7217383,
1432,358.0308747,
1433,355.7509476,
1434,354.1953261,
1435,352.5292603,
1436,350.5875827,
1437,348.6815474,
1438,346.7934625,
1439,344.1523164,
1440,342.6882567,
1441,340.4209393,
1442,337.0450388,
1443,334.5599066,
1444,331.3498498,
1445,327.3657023,
1446,325.8633145,
1447,322.2992189,
1448,317.6413746,
1449,315.5086956,
1450,310.9029114,
1451,308.5955448,
1452,306.1468508,
1453,301.9031648,
1454,299.1334134,
1455,295.2364838,
1456,290.9270382,
1457,289.6062778,
1458,286.5148905,
1459,281.243646,
1460,279.3881621,
1461,274.3467653,
1462,270.3645024,
1463,269.3461414,
1464,265.2911707,
1465,261.3248714,
1466,259.1562392,
1467,256.0969328,
1468,251.6900885,
1469,250.0611834,
1470,249.2895011,
1471,246.3681676,
1472,244.6481907,
1473,243.6815486,
1474,240.7867664,
1475,238.5176006,
1476,238.1309726,
1477,235.3590636,
1478,233.2994916,
1479,232.9196197,
1480,231.5293522,
1481,229.2855046,
1482,229.4968381,
1483,227.9728463,
1484,225.4172152,
1485,224.2737557,
1486,222.355846,
1487,221.180632,
1488,220.3774994,
1489,218.2042696,
1490,215.7138168,
1491,214.3599906,
1492,212.1222118,
1493,210.849411,
1494,210.7423916,
1495,208.9028713,
1496,207.3233816,
1497,206.3622084,
1498,205.2777727,
1499,205.2369196,
1500,205.4001562,
1501,204.7523222,
1502,204.020777,
1503,203.8338498,
1504,204.5778333,
1505,204.6410741,
1506,204.8885669,
1507,206.0244726,
1508,206.3905808,
1509,206.4085721,
1510,207.1476315,
1511,208.2542407,
