"0_x","0_y"
284,383.5483299,
285,383.7635862,
286,383.7689792,
287,384.6071979,
288,384.6309618,
289,385.4876851,
290,386.3977767,
291,386.0087853,
292,386.0018475,
293,386.7784923,
294,387.4100263,
295,387.6817004,
296,387.7789656,
297,387.743154,
298,389.2233128,
299,389.5295335,
300,389.5207302,
301,389.7339757,
302,389.2181838,
303,388.5296458,
304,387.4196918,
305,386.7367041,
306,386.1183924,
307,386.3506644,
308,386.1903317,
309,385.2877266,
310,383.9848088,
311,382.1026208,
312,380.799133,
313,380.2610398,
314,380.7200095,
315,380.8465873,
316,381.9535811,
317,381.9261084,
318,381.4110068,
319,381.4666874,
320,381.5733897,
321,383.6590172,
322,383.8895374,
323,384.6626288,
324,385.6423376,
325,385.4714655,
326,385.2406418,
327,385.1171191,
328,385.2194804,
329,384.9818122,
330,387.086199,
331,387.2673717,
332,387.7107399,
333,388.2646305,
334,388.4064497,
335,387.5368631,
336,387.0073274,
337,386.1386651,
338,386.5189373,
339,385.6391411,
340,384.8406443,
341,383.4054345,
342,382.272442,
343,380.7364351,
344,379.3440934,
345,376.6297267,
346,375.5202508,
347,374.9235679,
348,373.2363661,
349,371.9561702,
350,370.7551175,
351,369.9774649,
352,368.5665192,
353,366.7099345,
354,365.1892482,
355,364.6606073,
356,363.6450285,
357,361.2168274,
358,361.2233725,
359,360.9268249,
360,358.5982517,
361,357.1308781,
362,357.3478917,
363,357.4482299,
364,357.1627017,
365,357.9268494,
366,358.4226274,
367,357.6896902,
368,356.198331,
369,356.7412739,
370,357.0423099,
371,357.564563,
372,359.1010391,
373,359.3108953,
374,360.0143154,
375,361.7853524,
376,363.9608677,
377,365.1020853,
378,365.836611,
379,366.9911621,
380,368.0888579,
381,369.2121653,
382,370.142657,
383,372.5479466,
384,374.1707577,
385,375.9889309,
386,376.9687324,
387,377.9184566,
388,377.9324587,
389,377.6542333,
390,376.7546566,
391,376.0994015,
392,375.5690816,
393,375.6732505,
394,376.3779378,
395,376.6227772,
396,377.0753532,
397,376.5986377,
398,376.1689265,
399,376.3966136,
400,376.4374323,
401,375.8826243,
402,376.4636922,
403,377.7857548,
404,377.6604451,
405,377.5757687,
406,375.8709952,
407,374.2420462,
408,373.1246887,
409,372.0746173,
410,371.8265508,
411,371.5385546,
412,371.2829426,
413,371.9345018,
414,372.6928672,
415,372.2130681,
416,372.4252671,
417,372.9105675,
418,372.7763575,
419,373.1384771,
420,373.9047131,
421,375.5900647,
422,375.5349851,
423,376.8903936,
424,378.209166,
425,378.6777803,
426,379.3796285,
427,379.7157707,
428,381.9008748,
429,382.5563616,
430,383.7615848,
431,383.6680565,
432,382.8950076,
433,381.9254663,
434,381.2974494,
435,381.2393672,
436,380.2724857,
437,379.4759044,
438,379.446302,
439,379.5516527,
440,377.9012747,
441,376.6334404,
442,375.729349,
443,375.9820821,
444,376.0627013,
445,375.8881767,
446,375.6545699,
447,375.5678168,
448,373.7772188,
449,373.4224423,
450,373.2092455,
451,374.776947,
452,375.0403781,
453,375.7791505,
454,376.0696035,
455,376.1281735,
456,376.7548943,
457,378.1215851,
458,379.4285537,
459,381.2171251,
460,382.7833623,
461,383.2950541,
462,384.0985549,
463,384.016626,
464,383.9873805,
465,383.9349694,
466,383.5407027,
467,383.0817047,
468,382.2762792,
469,380.2636063,
470,378.9120564,
471,377.9342572,
472,376.330966,
473,374.2240751,
474,373.6255328,
475,372.1959723,
476,371.2242199,
477,369.8616388,
478,366.7226949,
479,363.2355365,
480,361.0936727,
481,358.5688666,
482,357.7488912,
483,354.8826205,
484,349.7997324,
485,348.0968109,
486,346.8232542,
487,343.7109498,
488,341.3783422,
489,340.2380704,
490,339.4022128,
491,336.711896,
492,333.5859549,
493,331.8396137,
494,329.9442616,
495,328.8075992,
496,329.2452607,
497,326.5468745,
498,324.1052581,
499,323.9611996,
500,321.5669853,
501,319.7866477,
502,319.0748026,
503,315.6129297,
504,313.9350642,
505,314.7610439,
506,314.6983645,
507,314.6539111,
508,314.0727805,
509,312.4593527,
510,311.2631937,
511,311.1740319,
512,312.2962399,
513,312.9434576,
514,313.9011216,
515,314.5934411,
516,314.9731899,
517,314.7337881,
518,315.0692433,
519,316.1001458,
520,315.9645807,
521,316.3220144,
522,316.2349909,
523,314.6697708,
524,314.7738019,
525,315.103103,
526,317.1144832,
527,318.3466569,
528,319.5897332,
529,320.4749546,
530,321.4277416,
531,322.0794003,
532,323.0980943,
533,325.7100527,
534,328.6140754,
535,331.4438389,
536,332.880231,
537,334.4001171,
538,335.7555031,
539,339.0091903,
540,342.9633455,
541,344.1660001,
542,345.3234565,
543,346.1508461,
544,347.2325966,
545,347.987216,
546,348.1469426,
547,348.0031974,
548,347.970381,
549,348.4602693,
550,348.4322048,
551,347.5900516,
552,347.6412642,
553,347.5888894,
554,348.2905858,
555,348.4066777,
556,348.2071165,
557,347.5699933,
558,346.1501933,
559,345.6357981,
560,342.5518157,
561,341.9036182,
562,340.9892021,
563,339.759782,
564,339.4577619,
565,338.067425,
566,336.9480868,
567,336.0719642,
568,337.2355459,
569,337.5251876,
570,336.7334016,
571,336.1063416,
572,335.5383804,
573,335.689729,
574,336.3345325,
575,336.2081491,
576,337.243801,
577,337.2930103,
578,337.3477446,
579,337.5449767,
580,337.9914013,
581,341.0086179,
582,341.4248833,
583,341.8176373,
584,342.4624054,
585,342.7023182,
586,342.6648202,
587,344.1117896,
588,345.4009982,
589,345.7301168,
590,346.7596313,
591,346.6104535,
592,345.5567725,
593,345.7819747,
594,345.0705455,
595,345.0017722,
596,344.4850556,
597,344.0608846,
598,342.2358472,
599,340.6669099,
600,339.1887398,
601,337.5912989,
602,334.8568427,
603,333.3255991,
604,331.1306863,
605,326.6307388,
606,325.5267372,
607,324.1122932,
608,321.0428551,
609,317.7638286,
610,316.4096433,
611,311.1948394,
612,305.2842698,
613,303.0551641,
614,303.0200074,
615,301.332641,
616,298.000323,
617,294.0902402,
618,292.0044521,
619,290.9450807,
620,286.7959455,
621,284.4608238,
622,280.6974743,
623,276.8641878,
624,274.4481805,
625,271.3855954,
626,267.7311968,
627,264.7579707,
628,263.7730703,
629,260.8875961,
630,255.9690672,
631,253.9016665,
632,251.4273001,
633,247.0292172,
634,243.7327437,
635,241.9646736,
636,239.4151445,
637,236.8033551,
638,234.9991976,
639,231.3512718,
640,227.1324916,
641,224.2559838,
642,223.5816493,
643,222.6421779,
644,218.665644,
645,215.2257347,
646,213.3347002,
647,210.0387852,
648,206.9893955,
649,205.6536899,
650,203.6431113,
651,199.568711,
652,198.719537,
653,198.925983,
654,196.3720871,
655,192.5642056,
656,189.9866809,
657,188.3157917,
658,185.6728034,
659,183.0559193,
660,181.6273641,
661,177.0262271,
662,173.7069853,
663,172.9029195,
664,171.3988234,
665,168.663403,
666,168.2915707,
667,168.1237961,
668,165.608441,
669,163.3340168,
670,162.5623848,
671,162.4781849,
672,161.7456555,
673,162.4862363,
674,161.7460694,
675,160.2012895,
676,158.9516011,
677,158.0467086,
678,156.4328297,
679,155.0079354,
680,154.3783814,
681,153.2633328,
682,149.5234294,
683,148.7425469,
684,146.9386528,
685,145.8147822,
686,143.917312,
687,143.0027912,
688,140.882334,
689,138.5187928,
690,136.7465902,
691,135.9383972,
692,134.4446575,
693,132.5030573,
694,131.2831238,
695,128.8568347,
696,125.3350949,
697,122.733487,
698,121.2532779,
699,118.6398431,
700,115.4742511,
701,113.6864128,
702,109.8043429,
703,105.940471,
704,102.5329012,
705,101.9105037,
706,99.1856333,
707,96.55558115,
708,93.86332071,
709,88.73549053,
710,85.36067287,
711,82.95221578,
712,82.65337271,
713,82.015625,
714,80.59598853,
715,78.24787677,
716,76.50747928,
717,75.0506257,
718,72.20240696,
719,70.18346094,
720,67.40664003,
721,65.08536744,
722,63.21148312,
723,60.0718043,
724,57.4680363,
725,54.79021906,
726,52.12162119,
727,48.05770901,
728,46.18690536,
729,44.82540208,
730,42.68333209,
731,41.30174068,
732,40.62963614,
733,41.34656313,
734,41.69694926,
735,41.46281628,
736,42.52748218,
737,44.01278588,
738,44.6783672,
739,45.47325782,
740,47.13600066,
741,47.85824787,
742,50.02813065,
743,53.4628036,
744,56.00943055,
745,58.82526189,
746,60.40534647,
747,63.34086769,
748,64.57723863,
749,67.87836677,
750,72.38031857,
751,75.64780026,
752,77.48872677,
753,79.54482455,
754,83.53682984,
755,85.50098768,
756,89.20110199,
757,93.72540459,
758,97.77345848,
759,99.27685624,
760,103.4539817,
761,106.0474899,
762,108.5793083,
763,111.841437,
764,116.2636412,
765,118.4141019,
766,119.9830895,
767,123.3153273,
768,126.7818971,
769,128.689194,
770,131.296711,
771,133.5277778,
772,135.2832446,
773,136.1831349,
774,139.085753,
775,142.6514204,
776,144.2940795,
777,146.5173055,
778,149.8799524,
779,152.3687952,
780,154.1078536,
781,155.5076784,
782,159.2745048,
783,163.5970733,
784,166.0304139,
785,168.5818165,
786,170.8623109,
787,173.5054106,
788,177.4886347,
789,179.7474697,
790,182.7989311,
791,184.2250103,
792,186.1351902,
793,189.3761592,
794,191.308174,
795,194.8384424,
796,199.7541186,
797,204.0528789,
798,205.8608463,
799,207.7252923,
800,211.1907586,
801,215.0609959,
802,218.5561739,
803,220.6955115,
804,225.9213507,
805,227.7085934,
806,229.5593044,
807,233.0627411,
808,236.7023934,
809,238.2357551,
810,239.17964,
811,239.5622217,
812,240.0342081,
813,240.4527637,
814,240.5727539,
815,240.6103539,
816,241.0085364,
817,240.9276452,
818,240.9745083,
819,240.9970758,
820,240.5381203,
821,238.4618586,
822,235.5386213,
823,233.6890628,
824,230.9920811,
825,228.9628218,
826,228.7139947,
827,228.4900834,
828,228.8719271,
829,230.5180289,
830,231.4885964,
831,231.8724781,
832,233.5909826,
833,234.6641269,
834,235.340193,
835,237.0992262,
836,239.4789648,
837,240.8904922,
838,243.4501056,
839,245.8783335,
840,247.9690587,
841,250.5932133,
842,252.6261964,
843,254.2786991,
844,257.1909575,
845,261.2520597,
846,264.2681703,
847,266.166901,
848,267.3693185,
849,269.9483839,
850,270.634341,
851,273.2902873,
852,276.0715335,
853,276.0335784,
854,277.1557919,
855,279.9879727,
856,283.5183151,
857,285.286968,
858,287.9090061,
859,289.6227042,
860,292.5498548,
861,294.0294199,
862,295.3675312,
863,296.5590156,
864,296.4655984,
865,295.8414918,
866,295.2067789,
867,294.2055568,
868,293.0011735,
869,289.4197731,
870,286.7991185,
871,286.2086736,
872,285.1585365,
873,283.7662258,
874,281.3520631,
875,280.0472232,
876,279.8341076,
877,279.5774099,
878,279.2683622,
879,277.5250569,
880,276.7968192,
881,276.4118565,
882,274.8718566,
883,273.226592,
884,272.4183795,
885,271.1269245,
886,269.4154647,
887,267.9144288,
888,267.813621,
889,266.5360087,
890,264.4287227,
891,263.9449849,
892,263.6754805,
893,263.5587835,
894,262.1479819,
895,260.0769983,
896,258.3566658,
897,256.3062848,
898,254.9684131,
899,253.7480125,
900,252.6824451,
901,251.2443436,
902,247.7456548,
903,245.618019,
904,245.6758705,
905,244.4657461,
906,243.4912389,
907,244.2224516,
908,242.4627844,
909,240.0853062,
910,238.6883181,
911,238.2456454,
912,237.6075647,
913,237.633823,
914,236.1897023,
915,235.0953407,
916,235.0565265,
917,236.2208206,
918,237.1077847,
919,238.7115301,
920,239.2977396,
921,239.1169103,
922,238.5265875,
923,239.0096273,
924,239.0719001,
925,241.1612349,
926,242.3445187,
927,243.2792358,
928,242.9991559,
929,242.554135,
930,241.4949537,
931,241.5839783,
932,240.8723128,
933,240.0268235,
934,241.0838617,
935,242.0014278,
936,242.1105789,
937,241.7055465,
938,239.6211632,
939,237.7834964,
940,235.8031633,
941,234.3391613,
942,234.0959754,
943,230.7665118,
944,228.4621158,
945,227.3589449,
946,226.7597668,
947,225.3733113,
948,222.7871546,
949,221.4834648,
950,219.271431,
951,217.1511759,
952,214.8072759,
953,213.3939016,
954,212.673502,
955,210.6200834,
956,209.4318577,
957,208.0321266,
958,205.019869,
959,201.9621424,
960,201.4211269,
961,200.6298401,
962,199.0920471,
963,196.7891666,
964,196.6241645,
965,194.9471465,
966,194.2234608,
967,192.2633487,
968,192.6352712,
969,193.3692994,
970,194.1234209,
971,195.0624313,
972,194.5847868,
973,194.441975,
974,194.2930165,
975,195.5450012,
976,198.2717483,
977,200.1872279,
978,201.4144431,
979,202.7516593,
980,204.0677518,
981,204.8066357,
982,207.3886917,
983,210.7853392,
984,213.7650458,
985,215.412153,
986,216.3934384,
987,217.1930995,
988,218.5717491,
989,220.6030226,
990,220.3955889,
991,221.0743541,
992,222.6347333,
993,222.4548629,
994,222.6008159,
995,222.4677349,
996,222.3053097,
997,222.3705463,
998,222.155718,
999,221.5364219,
1000,220.3724035,
1001,219.5850959,
1002,219.2550804,
1003,218.9455105,
1004,217.0495612,
1005,215.9301509,
1006,213.8596338,
1007,213.790124,
1008,214.8394955,
1009,216.0028087,
1010,215.379141,
1011,214.9398359,
1012,213.5308385,
1013,211.443486,
1014,210.5950527,
1015,210.473876,
1016,211.2472116,
1017,211.5253155,
1018,211.5494379,
1019,210.5451501,
1020,208.8759837,
1021,208.7998899,
1022,209.3986904,
1023,209.6201576,
1024,210.5761602,
1025,210.9966028,
1026,209.9990168,
1027,207.5289161,
1028,206.7501025,
1029,205.6402227,
1030,204.6352166,
1031,203.3039521,
1032,204.0069222,
1033,203.3717581,
1034,200.3161111,
1035,199.2045107,
1036,198.7528177,
1037,198.2474082,
1038,196.6895834,
1039,196.8318607,
1040,195.0740719,
1041,191.8953713,
1042,191.9743743,
1043,191.9030514,
1044,191.3566261,
1045,190.6399029,
1046,190.5049469,
1047,188.5821932,
1048,185.8671907,
1049,185.7525866,
1050,185.6129873,
1051,185.9794278,
1052,186.7673544,
1053,186.0495321,
1054,184.4805696,
1055,183.8531857,
1056,184.5354591,
1057,186.6626669,
1058,187.6028461,
1059,188.7475498,
1060,187.8815199,
1061,187.4534253,
1062,187.6440139,
1063,189.0027629,
1064,191.126259,
1065,192.9915445,
1066,194.9383529,
1067,196.6823017,
1068,198.0599565,
1069,198.9517196,
1070,201.3978179,
1071,205.4454872,
1072,207.7345542,
1073,209.6080147,
1074,212.4860062,
1075,213.8053333,
1076,214.5573842,
1077,215.8827036,
1078,216.9219376,
1079,217.4276967,
1080,218.5771552,
1081,219.3513928,
1082,219.9618062,
1083,219.451602,
1084,218.0542125,
1085,217.3762287,
1086,216.1526488,
1087,213.4633376,
1088,211.4995773,
1089,210.7004475,
1090,209.5907531,
1091,207.4426808,
1092,206.7226514,
1093,205.3484523,
1094,204.6858015,
1095,205.2749099,
1096,205.4695647,
1097,206.2724409,
1098,207.6124716,
1099,208.1871871,
1100,209.5604011,
1101,210.4004577,
1102,211.8171019,
1103,212.5783353,
1104,213.8920212,
1105,215.0032134,
1106,215.6862486,
1107,216.5512736,
1108,218.5179884,
1109,221.1638919,
1110,222.8200152,
1111,224.2414793,
1112,225.8337081,
1113,228.041319,
1114,230.6953284,
1115,232.4607606,
1116,233.5382142,
1117,235.9187992,
1118,239.5540306,
1119,242.8358319,
1120,244.6916316,
1121,246.9486805,
1122,248.783583,
1123,250.2571629,
1124,253.8729448,
1125,257.1046142,
1126,260.3395298,
1127,262.4602834,
1128,265.0303288,
1129,267.5367429,
1130,268.3229006,
1131,269.4131083,
1132,270.9713535,
1133,272.0017235,
1134,273.6114051,
1135,275.7753723,
1136,277.8172997,
1137,279.3873291,
1138,279.6957927,
1139,281.7423327,
1140,282.6668871,
1141,283.6449276,
1142,283.9952678,
1143,283.3418788,
1144,283.6120195,
1145,282.9542193,
1146,282.7264979,
1147,282.4929631,
1148,283.9283979,
1149,284.4409793,
1150,283.7799007,
1151,282.8101143,
1152,281.7998471,
1153,280.9257622,
1154,279.5452201,
1155,278.6112771,
1156,276.906761,
1157,274.9647467,
1158,272.0445565,
1159,271.3019468,
1160,270.4975374,
1161,269.4741775,
1162,267.8265374,
1163,266.7798445,
1164,264.0051128,
1165,258.45591,
1166,256.5066177,
1167,256.2050977,
1168,253.6739003,
1169,252.7076222,
1170,251.7806954,
1171,248.5608417,
1172,245.1280652,
1173,242.8961391,
1174,240.9831651,
1175,239.1710815,
1176,236.9151723,
1177,235.6618543,
1178,234.4672774,
1179,231.2660965,
1180,227.0182398,
1181,224.4438785,
1182,224.4392447,
1183,222.7605211,
1184,219.5382082,
1185,218.6232223,
1186,218.2397433,
1187,216.1515816,
1188,214.2652485,
1189,213.2139181,
1190,212.3080412,
1191,210.4950855,
1192,209.5406575,
1193,209.3222096,
1194,206.827504,
1195,205.1168833,
1196,204.381499,
1197,203.496516,
1198,201.730149,
1199,201.9299396,
1200,201.3027935,
1201,199.5625256,
1202,198.2302962,
1203,197.2756316,
1204,196.0478756,
1205,194.2129688,
1206,193.8892447,
1207,192.7402722,
1208,190.3535611,
1209,187.5128207,
1210,185.8235341,
1211,183.9830309,
1212,181.4309307,
1213,180.542596,
1214,178.6569486,
1215,176.2991042,
1216,173.2260639,
1217,171.1272804,
1218,167.5477645,
1219,164.3080057,
1220,162.9862211,
1221,159.1657413,
1222,154.3567748,
1223,152.1420022,
1224,151.2761045,
1225,147.6806648,
1226,143.5530871,
1227,141.6751423,
1228,139.0343174,
1229,134.8389311,
1230,131.4717622,
1231,129.6000765,
1232,126.4811694,
1233,124.2222016,
1234,123.368578,
1235,119.9084053,
1236,116.219402,
1237,113.9277343,
1238,112.3453591,
1239,109.5749577,
1240,107.5097747,
1241,107.2756782,
1242,105.7034932,
1243,103.5986484,
1244,101.6275046,
1245,100.8385491,
1246,100.4683721,
1247,101.0128425,
1248,101.3588065,
1249,101.5864528,
1250,102.2451,
1251,101.8564825,
1252,101.0299499,
1253,100.0779464,
1254,100.8498959,
1255,101.0624873,
1256,102.1734147,
1257,103.6312625,
1258,103.8949643,
1259,103.7468121,
1260,104.1605343,
1261,104.3913593,
1262,106.1062715,
1263,108.489926,
1264,109.9057121,
1265,111.1544469,
1266,112.3839103,
1267,113.899518,
1268,115.3353271,
1269,118.7476904,
1270,122.5477862,
1271,124.7788979,
1272,126.4629966,
1273,128.959886,
1274,131.0090626,
1275,132.2463416,
1276,134.7001582,
1277,137.9454703,
1278,141.2604053,
1279,144.203545,
1280,146.4923687,
1281,148.9131903,
1282,151.3301643,
1283,152.1726152,
1284,153.261785,
1285,155.4536001,
1286,156.6228244,
1287,157.4968592,
1288,158.2998089,
1289,159.5214995,
1290,158.9399348,
1291,158.664378,
1292,157.9249165,
1293,157.2374319,
1294,156.2943124,
1295,155.5731334,
1296,155.2913968,
1297,154.9865153,
1298,154.9052727,
1299,154.1950268,
1300,155.7847271,
1301,154.8573085,
1302,155.675345,
1303,155.5216978,
1304,154.3110475,
1305,154.0949669,
1306,154.0595826,
1307,155.2718576,
1308,154.7500043,
1309,155.2696461,
1310,155.6360677,
1311,155.7641336,
1312,155.7455769,
1313,156.13546,
1314,157.3813488,
1315,159.2893639,
1316,161.3736764,
1317,162.9614168,
1318,163.4115557,
1319,163.0771855,
1320,163.4817242,
1321,164.090137,
1322,164.5600543,
1323,164.7476168,
1324,165.5422553,
1325,167.9197981,
1326,169.7340118,
1327,171.8981392,
1328,173.8248373,
1329,175.7197782,
1330,176.4260389,
1331,177.5656708,
1332,179.2767945,
1333,180.8269326,
1334,183.528501,
1335,185.5357437,
1336,186.7159209,
1337,187.3915706,
1338,188.9742681,
1339,192.0305688,
1340,195.8331255,
1341,197.5830003,
1342,199.1532973,
1343,201.2245478,
1344,203.3185303,
1345,205.6863393,
1346,208.2495535,
1347,211.7618815,
1348,214.4825547,
1349,216.6821844,
1350,218.5030358,
1351,223.0762504,
1352,227.1805318,
1353,228.8621341,
1354,231.4813113,
1355,235.2626457,
1356,238.2622683,
1357,240.6123879,
1358,244.7460173,
1359,248.4248605,
1360,251.1672092,
1361,252.7841745,
1362,256.6162799,
1363,259.9233432,
1364,262.4557428,
1365,264.2374113,
1366,268.2574144,
1367,272.5991497,
1368,273.9329074,
1369,276.0062477,
1370,279.236982,
1371,283.2471322,
1372,286.6851671,
1373,289.1915056,
1374,292.8589051,
1375,297.2008676,
1376,298.0581262,
1377,299.1855065,
1378,300.5156554,
1379,302.3120792,
1380,303.3848825,
1381,303.6806467,
1382,303.9129332,
1383,303.712852,
1384,302.0864591,
1385,299.1477771,
1386,295.8905625,
1387,294.4935343,
1388,291.4914457,
1389,290.230514,
1390,287.6932186,
1391,286.1377689,
1392,284.1807846,
1393,281.9348378,
1394,280.7774053,
1395,279.622525,
1396,277.511467,
1397,276.0921169,
1398,274.9333918,
1399,272.8536667,
1400,271.1762433,
1401,269.8264613,
1402,268.4982491,
1403,267.8465657,
1404,267.7320987,
1405,267.0147002,
1406,264.6806771,
1407,261.7523901,
1408,260.4150407,
1409,259.6082285,
1410,259.0603242,
1411,257.1422325,
1412,256.657552,
1413,254.1484318,
1414,251.4167941,
1415,250.1084538,
1416,248.8138279,
1417,248.7606452,
1418,247.8887304,
1419,247.2004728,
1420,245.668364,
1421,245.0421085,
1422,242.9921292,
1423,243.2942074,
1424,242.2410467,
1425,241.3535769,
1426,240.7739121,
1427,240.591079,
1428,240.0268078,
1429,239.9345425,
1430,238.5256723,
1431,237.6503677,
1432,235.9534492,
1433,236.5176657,
1434,237.5168107,
1435,238.6874819,
1436,239.5788427,
1437,240.6922047,
1438,241.1335,
1439,240.9669081,
1440,241.5011338,
1441,242.9071422,
1442,244.9019477,
1443,245.051726,
1444,244.9091081,
1445,245.064899,
1446,245.0794089,
1447,243.900401,
1448,241.7769675,
1449,241.0295302,
1450,240.1369271,
1451,238.9548018,
1452,236.6088536,
1453,233.8388344,
1454,232.3710476,
1455,231.547171,
1456,231.0516039,
1457,229.2157275,
1458,227.1017183,
1459,224.4639839,
1460,220.2278904,
1461,217.3710096,
1462,216.4233579,
1463,214.5639504,
1464,211.0102372,
1465,208.5715109,
1466,205.4673155,
1467,200.392525,
1468,197.8156602,
1469,196.2564656,
1470,192.0135361,
1471,188.5962878,
1472,187.4150491,
1473,184.0622225,
1474,179.1414093,
1475,176.7291731,
1476,174.2358604,
1477,169.9887531,
1478,166.4121209,
1479,165.5902717,
1480,164.5027976,
1481,160.9611835,
1482,159.1939201,
1483,157.1857489,
1484,155.54446,
1485,153.8998702,
1486,152.7351783,
1487,152.9346499,
1488,152.4473555,
1489,151.5353334,
1490,149.5855738,
1491,148.4161351,
1492,148.4010572,
1493,148.3842941,
1494,148.2054559,
1495,148.3949498,
1496,148.3072252,
1497,147.7923867,
1498,147.7484652,
1499,148.3226781,
1500,150.4892866,
1501,151.2766141,
1502,152.3133433,
1503,153.2198635,
1504,154.0387441,
1505,155.0372847,
1506,156.6722499,
1507,159.6319654,
1508,161.8077548,
1509,163.4885904,
