"0_x","0_y"
43809,372.2868754,
43810,372.1165412,
43811,371.9047451,
43812,371.7517154,
43813,371.8607899,
43814,372.0167909,
43815,370.7797005,
43816,370.3851127,
43817,370.006079,
43818,368.8493396,
43819,369.1356972,
43820,369.1900378,
43821,368.1271631,
43822,366.8872659,
43823,365.9442006,
43824,365.1594687,
43825,365.3197816,
43826,365.1794072,
43827,363.8325679,
43828,363.0903563,
43829,362.3180486,
43830,361.3823984,
43831,361.9450224,
43832,361.4274968,
43833,360.6561556,
43834,359.9280171,
43835,359.8112957,
43836,359.2157227,
43837,360.0388237,
43838,360.4530324,
43839,360.309389,
43840,359.9416008,
43841,361.0407557,
43842,362.2494346,
43843,363.4416314,
43844,363.7855683,
43845,363.8987472,
43846,363.0898487,
43847,363.1625605,
43848,362.1748618,
43849,362.4566082,
43850,361.5200616,
43851,360.4685518,
43852,359.3679731,
43853,358.557677,
43854,358.0932607,
43855,357.9924052,
43856,356.2709424,
43857,354.8947078,
43858,354.5068184,
43859,353.147642,
43860,350.9532778,
43861,349.9110611,
43862,347.8848556,
43863,345.492889,
43864,343.7024155,
43865,342.1908762,
43866,339.2210807,
43867,336.8227076,
43868,335.3684122,
43869,332.0336713,
43870,329.628356,
43871,326.7208291,
43872,323.2702018,
43873,321.1893323,
43874,320.2218135,
43875,317.3051645,
43876,315.737408,
43877,315.4840411,
43878,314.0608148,
43879,313.1421069,
43880,311.3200789,
43881,309.8953951,
43882,309.0305473,
43883,309.1963538,
43884,308.5918688,
43885,309.3316565,
43886,308.2512679,
43887,307.5920135,
43888,307.5821293,
43889,308.0153901,
43890,309.0632499,
43891,310.5793981,
43892,311.9170932,
43893,312.2406908,
43894,314.525333,
43895,316.5231383,
43896,318.1777602,
43897,320.8031642,
43898,322.3569075,
43899,323.8966123,
43900,326.9559422,
43901,328.8449997,
43902,330.5277777,
43903,333.8967328,
43904,335.1134116,
43905,338.2208149,
43906,342.001835,
43907,343.5018225,
43908,346.3408655,
43909,349.327222,
43910,350.3587686,
43911,353.0140588,
43912,357.3756897,
43913,359.3099142,
43914,361.8002059,
43915,365.1003828,
43916,365.3639166,
43917,366.0780389,
43918,366.9935943,
43919,367.9318591,
43920,368.6147985,
43921,368.4627548,
43922,369.2984212,
43923,369.6261658,
43924,369.0532649,
43925,368.0154091,
43926,367.2478457,
43927,367.2426489,
43928,365.4731051,
43929,363.5787446,
43930,362.8476952,
43931,362.2562702,
43932,361.6579903,
43933,361.3434065,
43934,360.7735797,
43935,360.0532907,
43936,359.4658909,
43937,358.9049811,
43938,359.0231314,
43939,359.8804879,
43940,358.5526448,
43941,358.3805156,
43942,358.0258833,
43943,358.0916381,
43944,358.838386,
43945,359.3825058,
43946,359.724473,
43947,360.0933315,
43948,360.4788544,
43949,361.8419913,
43950,363.2418387,
43951,364.0287766,
43952,364.8287456,
43953,365.3102486,
43954,365.3548259,
43955,365.2840024,
43956,364.8079248,
43957,364.4597376,
43958,364.3691208,
43959,362.8713017,
43960,360.9470572,
43961,360.3787102,
43962,360.1728642,
43963,359.3460915,
43964,359.6591115,
43965,357.789099,
43966,355.2363092,
43967,353.8660774,
43968,353.1230222,
43969,351.6752165,
43970,350.8760182,
43971,347.9384259,
43972,345.6266823,
43973,343.7112975,
43974,341.8948698,
43975,339.1719089,
43976,338.338134,
43977,335.5089593,
43978,332.3342133,
43979,330.5805315,
43980,328.2213491,
43981,325.3388229,
43982,324.9215618,
43983,323.1900361,
43984,321.1173066,
43985,319.9278231,
43986,317.8567911,
43987,315.6742407,
43988,314.7792344,
43989,312.6546862,
43990,310.7388086,
43991,309.1490066,
43992,306.8420062,
43993,307.0108482,
43994,306.4735817,
43995,304.6806887,
43996,303.3831433,
43997,302.0700091,
43998,300.5581461,
43999,301.3218628,
44000,300.6388794,
44001,300.148953,
44002,299.6545822,
44003,299.3305292,
44004,299.1173782,
44005,300.5862403,
44006,300.3660368,
44007,300.8321177,
44008,302.956021,
44009,305.4410661,
44010,306.9740242,
44011,309.4322363,
44012,312.1406143,
44013,313.8576794,
44014,317.161475,
44015,319.1218916,
44016,320.9205346,
44017,323.5372665,
44018,325.9165403,
44019,328.4251837,
44020,331.8758229,
44021,334.697712,
44022,337.4529904,
44023,340.7143275,
44024,342.6820704,
44025,345.0544295,
44026,348.401552,
44027,349.8047501,
44028,352.5016068,
44029,356.0561476,
44030,357.8017164,
44031,360.516513,
44032,363.0563709,
44033,365.499376,
44034,367.6160258,
44035,367.5623192,
44036,367.108792,
44037,367.3871978,
44038,367.4577078,
44039,366.9793309,
44040,366.2901959,
44041,366.1052521,
44042,364.9853352,
44043,364.5126262,
44044,364.4774617,
44045,363.8982919,
44046,362.0780874,
44047,360.7584169,
44048,360.0732407,
44049,360.0347308,
44050,360.2446011,
44051,359.9688272,
44052,359.6051695,
44053,358.9032604,
44054,357.915342,
44055,356.8157083,
44056,356.9154499,
44057,355.4673011,
44058,353.4401928,
44059,352.7213899,
44060,351.1897148,
44061,350.4904438,
44062,350.3931955,
44063,348.9966845,
44064,348.1509393,
44065,347.8066514,
44066,347.2122461,
44067,347.548084,
44068,347.2102196,
44069,345.0016468,
44070,343.6760046,
44071,342.1831177,
44072,340.796115,
44073,340.5470539,
44074,338.7560261,
44075,336.660882,
44076,335.0652621,
44077,333.3357444,
44078,332.5478442,
44079,331.7371329,
44080,328.9123603,
44081,327.5545612,
44082,325.7579603,
44083,323.3042883,
44084,322.5555999,
44085,319.7914553,
44086,318.2753223,
44087,317.1472448,
44088,315.3580532,
44089,314.4995283,
44090,314.3560795,
44091,313.3242909,
44092,312.7851948,
44093,312.6370311,
44094,311.7782729,
44095,311.7140445,
44096,311.667618,
44097,310.0132861,
44098,309.1115123,
44099,308.1277677,
44100,307.7074939,
44101,307.3794471,
44102,305.5284057,
44103,304.6546026,
44104,304.4712215,
44105,303.3685451,
44106,303.630611,
44107,302.2924401,
44108,302.2294442,
44109,302.2100732,
44110,301.7510778,
44111,302.6669659,
44112,301.908945,
44113,300.7391948,
44114,300.2468138,
44115,299.7890359,
44116,299.8305033,
44117,299.8362111,
44118,298.5985403,
44119,298.2029069,
44120,296.5926237,
44121,294.2198518,
44122,293.4758398,
44123,292.0831395,
44124,289.3299014,
44125,287.8567672,
44126,284.7547094,
44127,282.0419371,
44128,281.4228511,
44129,278.5593741,
44130,276.4389208,
44131,273.9294092,
44132,270.5376134,
44133,268.6771822,
44134,265.5842244,
44135,261.835714,
44136,260.3740199,
44137,257.7818204,
44138,255.795345,
44139,254.0419717,
44140,251.4590897,
44141,250.4765414,
44142,249.8534381,
44143,247.9265137,
44144,247.5615228,
44145,247.5196558,
44146,247.2819266,
44147,248.5089604,
44148,250.0395092,
44149,250.3410599,
44150,251.5912333,
44151,252.5032912,
44152,252.7972852,
44153,255.091276,
44154,257.0078121,
44155,258.7034321,
44156,260.7300729,
44157,262.0274399,
44158,264.1890608,
44159,267.0360579,
44160,267.8431268,
44161,269.3903581,
44162,272.3511692,
44163,274.4204567,
44164,276.6894082,
44165,280.5977586,
44166,283.2155759,
44167,286.0830152,
44168,290.2342341,
44169,292.4631635,
44170,296.8522182,
44171,301.0335159,
44172,303.601858,
44173,307.8212644,
44174,311.0725846,
44175,313.2290656,
44176,317.7967878,
44177,321.7493123,
44178,324.965382,
44179,329.273163,
44180,330.4864598,
44181,331.5467158,
44182,335.15753,
44183,336.7708497,
44184,336.9835139,
44185,337.8770705,
44186,338.3929735,
44187,338.3996245,
44188,338.2213117,
44189,337.9689829,
44190,336.0671276,
44191,334.6523343,
44192,333.7385972,
44193,332.4699364,
44194,331.4287209,
44195,328.7793908,
44196,326.227258,
44197,324.8098793,
44198,322.610966,
44199,320.7314931,
44200,318.8886196,
44201,315.8469808,
44202,314.4067719,
44203,312.1501434,
44204,309.103749,
44205,306.9160076,
44206,303.3668191,
44207,300.5600114,
44208,298.0144127,
44209,294.0777128,
44210,292.144379,
44211,289.1684701,
44212,286.1516372,
44213,283.988252,
44214,279.8556202,
44215,277.735422,
44216,274.0974264,
44217,270.4660122,
44218,268.2764225,
44219,264.9198423,
44220,261.9602373,
44221,259.650735,
44222,255.1666751,
44223,253.6749918,
44224,251.0329062,
44225,249.1242002,
44226,247.4448845,
44227,244.2287315,
44228,242.52855,
44229,240.7825133,
44230,239.0860801,
44231,239.2914062,
44232,238.8285846,
44233,237.9538374,
44234,237.4066817,
44235,236.2476712,
44236,235.7232518,
44237,235.1183772,
44238,233.7327078,
44239,234.2326753,
44240,234.1946281,
44241,234.2639522,
44242,234.504926,
44243,234.6990387,
44244,234.7336757,
44245,235.9666692,
44246,236.7604202,
44247,237.851438,
44248,237.8509558,
44249,238.2848655,
44250,239.2493029,
44251,239.9667595,
44252,241.0007987,
44253,242.053665,
44254,243.5315739,
44255,244.0039179,
44256,245.4042739,
44257,246.4072212,
44258,246.1906225,
44259,247.4098134,
44260,247.821623,
44261,248.0420759,
44262,247.6923883,
44263,247.4971428,
44264,248.0101759,
44265,248.304462,
44266,248.6143242,
44267,248.3678756,
44268,248.8189543,
44269,248.677926,
44270,249.4379187,
44271,249.9518466,
44272,249.9871928,
44273,250.227995,
44274,250.3196332,
44275,249.6861781,
44276,249.1713768,
44277,249.0659931,
44278,247.4596827,
44279,246.4283219,
44280,245.7469692,
44281,245.2544871,
44282,245.1960848,
44283,244.4751432,
44284,243.3518191,
44285,242.5362216,
44286,242.2292909,
44287,241.0546945,
44288,241.0882785,
44289,239.7546429,
44290,238.3332341,
44291,237.2278513,
44292,235.3275177,
44293,234.9156393,
44294,233.7767659,
44295,232.6577986,
44296,232.105402,
44297,231.6564351,
44298,231.5745315,
44299,232.0073115,
44300,231.938444,
44301,231.1845674,
44302,231.4604815,
44303,231.3869328,
44304,231.5416287,
44305,231.3890415,
44306,230.991646,
44307,230.6108076,
44308,231.5169225,
44309,231.5856308,
44310,231.040774,
44311,231.2779205,
44312,231.0484899,
44313,230.9151898,
44314,231.7466672,
44315,232.2301291,
44316,232.0491025,
44317,232.3836358,
44318,231.941157,
44319,231.7782563,
44320,231.7398187,
44321,231.0365407,
44322,231.2374112,
44323,230.8624014,
44324,231.1208745,
44325,231.1867868,
44326,230.48601,
44327,229.3359943,
44328,229.3600108,
44329,229.6215519,
44330,229.3563675,
44331,230.3586838,
44332,230.6434404,
44333,231.015653,
44334,231.8922505,
44335,232.9086541,
44336,234.2762498,
44337,235.6509799,
44338,236.7730805,
44339,237.9174453,
44340,240.1749345,
44341,242.3592504,
44342,244.4225213,
44343,246.371199,
44344,248.1632684,
44345,251.2851369,
44346,254.7824415,
44347,256.9024627,
44348,260.5948094,
44349,262.2937359,
44350,264.1403639,
44351,266.9888957,
44352,269.3674563,
44353,272.9676668,
44354,275.1573925,
44355,275.6379025,
44356,278.5086628,
44357,280.4928948,
44358,282.6487753,
44359,285.3951849,
44360,287.6265148,
44361,288.8446187,
44362,292.5175498,
44363,295.0502194,
44364,298.5888581,
44365,301.5231052,
44366,303.0821557,
44367,307.3991725,
44368,310.5410596,
44369,313.6426179,
44370,317.2875978,
44371,319.4789725,
44372,322.8776856,
44373,326.1895898,
44374,327.8601191,
44375,332.3090727,
44376,334.8848945,
44377,336.8427501,
44378,339.8575464,
44379,341.5678061,
44380,344.8882599,
44381,347.2680763,
44382,348.0269974,
44383,350.2309295,
44384,351.6703624,
44385,352.7511868,
44386,354.1843676,
44387,354.5314951,
44388,355.9459076,
44389,357.5466365,
44390,357.6259106,
44391,356.4901965,
44392,356.0601954,
44393,355.1982518,
44394,354.1793466,
44395,353.3631235,
44396,353.4167819,
44397,352.3979285,
44398,351.4878827,
44399,350.8601255,
44400,351.317696,
44401,351.2807583,
44402,351.1155187,
44403,351.2656487,
44404,350.9839479,
44405,350.8913493,
44406,350.568787,
44407,349.9131476,
44408,348.3343501,
44409,347.442561,
44410,344.7835368,
44411,342.3544397,
44412,341.4009905,
44413,341.5213184,
44414,340.5110209,
44415,339.6147115,
44416,338.3115057,
44417,335.3321061,
44418,332.7086802,
44419,331.1993283,
44420,330.2850918,
44421,328.8236637,
44422,327.5813157,
44423,325.6019526,
44424,324.2518442,
44425,323.5598728,
44426,322.9748507,
44427,323.5610449,
44428,323.6623588,
44429,323.6850619,
44430,324.2299439,
44431,325.2919258,
44432,325.6759862,
44433,326.6784439,
44434,327.1788783,
44435,326.7316642,
44436,326.45499,
44437,326.9032017,
44438,327.5041868,
44439,328.2141903,
44440,328.1621711,
44441,328.6906051,
44442,329.11022,
44443,329.8080906,
44444,330.3372791,
44445,331.251842,
44446,331.8912677,
44447,332.9378037,
44448,333.9740962,
44449,335.172729,
44450,336.5913325,
44451,338.421428,
44452,339.6452251,
44453,341.2861317,
44454,341.5587002,
44455,341.5430478,
44456,341.9194731,
44457,342.7799199,
44458,342.895261,
44459,342.851036,
44460,343.8003344,
44461,345.0017073,
44462,346.5865003,
44463,347.7286351,
44464,349.161277,
44465,350.077276,
44466,349.5200908,
44467,349.0978057,
44468,348.78482,
44469,349.0515046,
44470,348.347741,
44471,347.9773114,
44472,347.5215411,
44473,347.8371435,
44474,347.1137644,
44475,346.9525087,
44476,346.7543288,
44477,346.3807997,
44478,346.4671525,
44479,346.0194207,
44480,346.084672,
44481,345.5957588,
44482,345.239569,
44483,343.4943492,
44484,342.4849055,
44485,340.8116172,
44486,339.6364113,
44487,339.1511196,
44488,338.6691932,
44489,338.0871533,
44490,336.8927947,
44491,336.6726456,
44492,336.3452755,
44493,333.85434,
44494,333.0449562,
44495,332.2685194,
44496,332.0887453,
44497,332.4389062,
44498,331.7229697,
44499,330.4388929,
44500,330.44857,
44501,329.6110084,
44502,328.1386581,
44503,327.5231587,
44504,326.1265837,
44505,325.9174047,
44506,325.0478735,
44507,324.9922589,
44508,324.1836622,
44509,322.1222771,
44510,321.751843,
44511,320.5797958,
44512,318.2702599,
44513,317.1757278,
44514,314.4001565,
44515,312.3244984,
44516,311.7184615,
44517,309.521679,
44518,306.9071944,
44519,305.7017737,
44520,302.3208256,
44521,299.8160852,
44522,299.1400283,
44523,298.6342943,
44524,296.3189062,
44525,293.1620647,
44526,291.5870751,
44527,289.2985082,
44528,286.7618867,
44529,285.1070052,
44530,283.731964,
44531,280.9717032,
44532,279.7210528,
44533,278.2297032,
44534,276.8341233,
44535,275.4940637,
44536,274.6084404,
44537,274.1234921,
44538,273.5099361,
44539,272.6887711,
44540,272.3252746,
44541,273.6742457,
44542,274.0719511,
44543,274.2239273,
44544,273.3624334,
44545,273.4762316,
44546,274.1712827,
44547,275.7698646,
44548,276.4395866,
44549,277.6974873,
44550,278.6275679,
44551,279.2749922,
44552,279.0868714,
44553,280.4822063,
44554,281.8079338,
44555,282.8998584,
44556,284.6560595,
44557,287.067569,
44558,288.6359014,
44559,292.4259577,
44560,296.0673749,
44561,297.9091184,
44562,300.7804564,
44563,303.4266521,
44564,304.5225774,
44565,307.9430694,
44566,311.8382501,
44567,314.0042567,
44568,317.1884766,
44569,319.7686473,
44570,320.8058897,
44571,325.0575074,
44572,327.5175219,
44573,329.2991532,
44574,332.0828957,
44575,333.6363042,
44576,335.6928244,
44577,338.9061994,
44578,340.9892578,
44579,343.9714219,
44580,347.2183721,
44581,348.2280832,
44582,352.0101837,
44583,354.6653492,
44584,356.4533096,
44585,359.3067464,
44586,360.6506892,
44587,362.1714501,
44588,364.4670598,
44589,365.3425084,
44590,366.2934867,
44591,367.3085144,
44592,367.4765241,
44593,368.4118692,
44594,369.9006953,
44595,370.8665339,
44596,370.8807927,
44597,370.1112192,
44598,369.4546265,
44599,369.50021,
44600,369.7427025,
44601,370.6972359,
44602,370.0500147,
44603,369.2448407,
44604,367.9226186,
44605,366.8306297,
44606,364.7436029,
44607,363.7276639,
44608,363.7245105,
44609,362.4367092,
44610,360.9350694,
44611,359.7465911,
44612,358.8292142,
44613,356.6011167,
44614,355.1286085,
44615,353.0847334,
44616,350.9694162,
44617,349.2822375,
44618,347.6905715,
44619,345.8203861,
44620,344.6597657,
44621,342.9296641,
44622,339.8112459,
44623,338.2435048,
44624,337.0975916,
44625,335.5094944,
44626,334.5764484,
44627,333.0389904,
44628,330.1441152,
44629,329.4122469,
44630,328.1609963,
44631,326.9888363,
44632,327.249864,
44633,325.5394064,
44634,323.4693335,
44635,322.4431133,
44636,320.3116071,
44637,320.0904652,
44638,319.3133966,
44639,317.7091598,
44640,316.3261875,
44641,314.2619409,
44642,312.2507716,
44643,311.1230475,
44644,308.4223905,
44645,307.0394264,
44646,306.7118915,
44647,305.5421623,
44648,305.0433838,
44649,304.11997,
44650,302.188706,
44651,301.4548162,
44652,300.4863195,
44653,300.8476499,
44654,301.8891349,
44655,302.2498717,
44656,301.8496657,
44657,302.3576084,
44658,302.5114959,
44659,302.8455549,
44660,302.4507571,
44661,302.6491889,
44662,302.9367577,
44663,303.7455009,
44664,303.991898,
44665,304.0719923,
44666,303.8573736,
44667,303.5222068,
44668,302.9192549,
44669,302.6419635,
44670,302.7498543,
44671,301.6343645,
44672,301.3174707,
44673,301.0470322,
44674,302.1850301,
44675,302.5840162,
44676,302.5428707,
44677,302.4136733,
44678,302.3029884,
44679,301.3507968,
44680,302.3463239,
44681,303.1963032,
44682,303.0118907,
44683,303.2078334,
44684,303.0438296,
44685,302.3115727,
44686,302.0925062,
44687,301.6066723,
44688,301.8160579,
44689,302.3026786,
44690,302.0176439,
44691,302.5132704,
44692,302.668384,
44693,302.6892825,
44694,303.158909,
44695,303.2392589,
44696,303.8574117,
44697,304.9783441,
44698,305.9006736,
44699,307.1667252,
44700,308.3801283,
44701,310.026112,
44702,311.3892394,
44703,312.6042622,
44704,313.3469804,
44705,315.4902326,
44706,316.9315696,
44707,317.6583453,
44708,319.2646554,
44709,320.3014755,
44710,320.4524538,
44711,321.5188696,
44712,321.8287526,
44713,323.8234412,
44714,325.5123574,
44715,325.8535616,
44716,326.7644418,
44717,328.8487066,
44718,330.7320669,
44719,332.568692,
44720,334.7802337,
44721,336.3457484,
44722,339.0985288,
44723,341.5411131,
44724,344.2250653,
44725,347.1755643,
44726,350.0454029,
44727,351.0915737,
44728,353.0517985,
44729,355.4268161,
44730,357.4819117,
44731,359.2026492,
44732,361.9576414,
44733,363.4109592,
44734,364.0940849,
44735,365.7247596,
44736,367.87049,
44737,370.1250935,
44738,372.0651698,
44739,375.0192471,
44740,375.9886194,
44741,378.2883064,
44742,380.5483175,
44743,380.6501464,
44744,380.1218358,
44745,380.1089525,
44746,379.1244072,
44747,378.3440329,
44748,377.7381109,
44749,377.6179185,
44750,376.7517753,
44751,375.6196821,
44752,374.0062556,
44753,372.6656579,
44754,371.3643691,
44755,369.9719698,
44756,369.1001994,
44757,367.3422105,
44758,366.400756,
44759,365.2782379,
44760,364.276552,
44761,363.5664725,
44762,362.6327165,
44763,362.0473381,
44764,360.6971726,
44765,359.4029923,
44766,357.5087807,
44767,355.1178486,
44768,353.4881167,
44769,351.7949179,
44770,348.514971,
44771,346.570398,
44772,345.5467777,
44773,343.0309118,
44774,340.3516175,
44775,338.4358931,
44776,334.3707912,
44777,331.3312631,
44778,329.7957576,
44779,327.3342431,
44780,325.2826303,
44781,323.7666056,
44782,320.5065219,
44783,318.0135113,
44784,316.0083756,
44785,311.7845283,
44786,310.5639029,
44787,309.8088721,
44788,305.4629403,
44789,302.2791358,
44790,298.9844855,
44791,293.3649445,
44792,291.8061572,
44793,288.6175353,
44794,284.0529458,
44795,281.5549828,
44796,276.8592687,
44797,271.263477,
44798,269.4167427,
44799,266.6891031,
44800,262.3503536,
44801,260.7678381,
44802,256.4062814,
44803,253.1236109,
44804,250.0514545,
44805,245.6037687,
44806,242.7708392,
44807,240.8916832,
44808,236.6138285,
44809,234.0984515,
44810,230.7906068,
44811,226.556901,
44812,223.9144479,
44813,220.8361987,
44814,216.4764706,
44815,214.622329,
44816,212.1183642,
44817,208.1629315,
44818,205.7083621,
44819,201.925073,
44820,196.9842087,
44821,194.3330016,
44822,191.4566797,
44823,187.8016281,
44824,186.137067,
44825,181.3293725,
44826,176.2341969,
44827,173.0017258,
44828,169.0289255,
44829,166.1136576,
44830,164.8170887,
44831,160.9510443,
44832,157.4303336,
44833,155.997715,
44834,154.288614,
44835,152.5566022,
44836,151.1920936,
44837,149.831475,
44838,149.6622618,
44839,150.098094,
44840,149.7320263,
44841,150.1809476,
44842,150.3490324,
44843,150.1559706,
44844,150.3413161,
44845,151.3722137,
44846,152.630777,
44847,154.1416255,
44848,156.3759477,
44849,157.4743425,
44850,159.9034206,
44851,162.7924959,
44852,164.8761098,
44853,168.5088504,
44854,171.0881072,
44855,174.1458555,
44856,178.1091015,
44857,179.7810127,
44858,182.2061917,
44859,186.4330877,
44860,188.0544422,
44861,192.3548736,
44862,196.4700649,
44863,199.2706183,
44864,203.5612902,
44865,206.7278598,
44866,208.8151389,
44867,213.0013161,
44868,216.5470185,
44869,218.4461799,
44870,223.140905,
44871,226.8639507,
44872,229.5164031,
44873,234.2325579,
44874,237.3973258,
44875,240.7913818,
44876,245.5101047,
44877,248.6967885,
44878,252.2886779,
44879,256.5855026,
44880,259.1319842,
44881,262.9421374,
44882,267.3379762,
44883,269.3188144,
44884,274.8693862,
44885,277.9718735,
44886,281.94062,
44887,286.3836098,
44888,289.8000091,
44889,293.2260282,
44890,297.9453492,
44891,300.2960622,
44892,306.0879739,
44893,309.4190998,
44894,311.4741739,
44895,316.7376074,
44896,320.4750456,
44897,322.2470103,
44898,327.1439853,
44899,330.9892505,
44900,334.0635561,
44901,339.1504856,
44902,342.2227898,
44903,346.0741816,
44904,352.3069307,
44905,355.3442024,
44906,358.1791101,
44907,361.2298082,
44908,363.6874983,
44909,365.6074561,
44910,368.4480968,
44911,370.2272819,
44912,370.7799489,
44913,370.832535,
44914,371.0529868,
44915,371.924234,
44916,373.2767531,
44917,374.9383068,
44918,375.8132822,
44919,377.4308179,
44920,378.3681976,
44921,378.9706919,
44922,380.0415003,
44923,380.6677941,
44924,379.674625,
44925,379.2541955,
44926,379.6628679,
44927,379.8537259,
44928,380.0084134,
44929,379.989223,
44930,379.5978235,
44931,379.8493289,
44932,379.6547677,
44933,378.9073015,
44934,378.3360476,
44935,377.6656858,
44936,377.0092272,
44937,376.0666538,
44938,376.0476177,
44939,376.0672444,
44940,376.5699227,
44941,376.923401,
44942,377.060682,
44943,377.211644,
44944,377.081209,
44945,377.121077,
44946,377.3670341,
44947,377.9884147,
44948,378.3862284,
44949,378.0942956,
44950,377.7217365,
44951,376.7259816,
44952,376.7698696,
44953,376.929202,
44954,376.9637584,
44955,377.1758769,
44956,377.0785911,
44957,377.9503276,
44958,377.9140008,
44959,377.8570049,
44960,377.6396492,
44961,376.8711247,
44962,376.2630509,
44963,375.4069544,
44964,374.4847839,
44965,373.3439357,
44966,372.906617,
44967,372.5270072,
44968,372.457949,
44969,372.0958098,
44970,371.5666236,
44971,371.454721,
44972,371.1722842,
44973,371.0416794,
44974,371.4328776,
44975,371.4042333,
44976,371.3773298,
44977,371.672828,
44978,372.297822,
44979,372.5310809,
44980,373.3377285,
44981,373.8517534,
44982,373.231237,
44983,374.2703421,
44984,375.3372088,
44985,376.0962784,
44986,377.1033878,
44987,378.7835278,
44988,379.8839641,
44989,379.9647198,
44990,380.7214963,
44991,381.0131334,
44992,380.1888623,
44993,380.0229647,
44994,380.0312571,
44995,379.5501977,
44996,378.6958715,
44997,378.5378188,
44998,378.4199133,
44999,379.0371523,
45000,378.8029864,
45001,378.5885945,
45002,378.3005857,
45003,377.7553159,
45004,377.1543165,
45005,376.9412699,
45006,376.7889181,
45007,377.0469133,
45008,377.0897527,
45009,377.101,
45010,376.5548037,
45011,376.8210241,
45012,377.4993342,
45013,378.3500765,
45014,379.4000675,
45015,380.0984578,
45016,380.1915902,
45017,380.0150221,
45018,380.9422766,
45019,381.6531345,
45020,382.5771004,
45021,383.9632196,
45022,384.9174181,
45023,386.6008565,
45024,386.1141617,
45025,386.1034314,
45026,386.0584612,
45027,385.8218068,
45028,385.387014,
45029,384.691102,
45030,384.2295295,
45031,383.0703653,
45032,381.4511122,
45033,380.1484294,
45034,379.3284834,
45035,378.8485659,
45036,377.4282193,
45037,376.5116519,
45038,376.0098959,
45039,375.4322443,
45040,375.0268215,
45041,373.9798472,
45042,372.9972184,
45043,372.7654175,
45044,370.8948076,
45045,369.255047,
45046,368.3997885,
45047,367.5782901,
45048,366.8674926,
45049,365.8821434,
45050,365.5887442,
45051,364.9132906,
45052,364.2994438,
45053,363.8327302,
45054,363.2319558,
45055,363.2025828,
45056,363.6574511,
45057,363.8810339,
45058,364.5556356,
45059,365.2834651,
45060,366.4313802,
45061,367.361033,
45062,368.055739,
45063,368.5509591,
45064,368.9870541,
45065,370.465245,
45066,371.6366183,
45067,372.1515564,
45068,372.9697009,
45069,373.7485232,
45070,375.0210264,
45071,377.2483131,
45072,378.4587446,
45073,379.4865723,
45074,379.2206293,
45075,378.6548655,
45076,379.4946231,
45077,380.3296327,
45078,381.0058285,
45079,381.4266006,
45080,382.3266548,
45081,382.7312784,
45082,382.1424515,
45083,382.1412803,
45084,381.7997362,
45085,381.4315417,
45086,381.2294068,
45087,380.8479414,
45088,380.2326819,
45089,379.485033,
45090,378.8430733,
45091,377.8271817,
45092,376.8328611,
45093,375.7393991,
45094,375.8531196,
45095,374.4412773,
45096,373.1566878,
45097,371.644501,
45098,371.8603076,
45099,371.8406121,
45100,368.7871633,
45101,366.1434765,
45102,364.3114556,
45103,363.2729367,
45104,360.8440004,
45105,359.0658291,
45106,358.775554,
45107,358.0047384,
45108,356.6463133,
45109,354.837993,
45110,353.2877005,
45111,352.6059763,
45112,351.7954935,
45113,351.0987379,
45114,350.756086,
45115,349.1726379,
45116,347.428724,
45117,345.7226625,
45118,345.4371885,
45119,343.7201392,
45120,342.1777932,
45121,342.2927644,
45122,341.4317738,
45123,340.049119,
45124,337.7295642,
45125,336.6211095,
45126,335.2788625,
45127,333.3983864,
45128,332.5817766,
45129,332.2316742,
45130,332.0115234,
45131,330.7593619,
45132,328.5254524,
45133,326.8762872,
45134,325.7280771,
45135,322.7783465,
45136,320.4018932,
45137,318.9430611,
45138,317.1131705,
45139,315.6198632,
45140,314.6007091,
45141,311.3879334,
45142,308.7931016,
45143,306.6745942,
45144,302.9976745,
45145,300.2049722,
45146,298.3196432,
45147,295.5712769,
45148,292.4761173,
45149,290.5162698,
45150,287.612251,
45151,284.2186014,
45152,282.0449195,
45153,278.0772768,
45154,273.6941594,
45155,271.1291371,
45156,267.6906784,
45157,263.3460696,
45158,261.6389864,
45159,257.7903341,
45160,253.7605357,
45161,251.4794363,
45162,248.0453418,
45163,244.249524,
45164,240.3963562,
45165,237.9599744,
45166,232.8638563,
45167,229.0882407,
45168,226.5387338,
45169,221.1017073,
45170,217.1985046,
45171,213.3959157,
45172,206.889637,
45173,203.3056475,
45174,200.2422795,
45175,195.2444651,
45176,191.6784526,
45177,188.7983021,
45178,183.643084,
45179,181.4748711,
45180,176.7343745,
45181,171.9164286,
45182,168.9808312,
45183,163.2303282,
45184,158.7084957,
45185,153.5795561,
45186,147.6447955,
45187,145.3023836,
45188,140.3458996,
45189,135.6471366,
45190,133.507656,
45191,127.5174439,
45192,123.5651277,
45193,119.4592373,
45194,112.857049,
45195,109.7423357,
45196,106.1722702,
45197,101.8634696,
45198,99.38624806,
45199,93.66860178,
45200,87.85486608,
45201,85.91600091,
45202,81.26696638,
45203,77.90401901,
45204,75.08365878,
45205,69.72777825,
45206,65.71364574,
45207,63.44213053,
45208,59.55461834,
45209,57.50006431,
45210,55.77791712,
45211,52.05158971,
45212,49.67641549,
45213,47.89270241,
45214,45.96309204,
45215,45.87330186,
45216,44.60534372,
45217,42.97650374,
45218,41.6730609,
45219,42.09270569,
45220,42.71020364,
45221,43.7963502,
