"0_x","0_y"
1320,52.37578643,
1321,54.16646333,
1322,57.2783287,
1323,58.99509075,
1324,61.24302242,
1325,64.36394507,
1326,66.18873867,
1327,68.13258086,
1328,73.52085305,
1329,74.58006835,
1330,75.96085331,
1331,76.63890979,
1332,79.67581909,
1333,80.69318482,
1334,81.32155295,
1335,85.1075023,
1336,87.30712302,
1337,88.77388544,
1338,89.58255987,
1339,92.10474164,
1340,92.74156543,
1341,94.35004731,
1342,98.22182487,
1343,99.94489545,
1344,101.1578009,
1345,103.6993583,
1346,105.4504904,
1347,107.0679516,
1348,110.6354672,
1349,114.3274597,
1350,115.7600678,
1351,116.1917382,
1352,117.6282465,
1353,120.0909383,
1354,122.1485128,
1355,125.1609645,
1356,129.4329852,
1357,132.0952643,
1358,133.1835023,
1359,135.7092155,
1360,137.7383329,
1361,138.9506432,
1362,143.6237159,
1363,146.4443653,
1364,147.8181005,
1365,149.2018642,
1366,151.9154045,
1367,154.0450516,
1368,156.1509606,
1369,160.053449,
1370,163.1742407,
1371,164.480084,
1372,167.8969856,
1373,169.8938879,
1374,172.8692596,
1375,177.2458444,
1376,179.2525154,
1377,180.8276558,
1378,183.1304218,
1379,184.8346633,
1380,187.2162525,
1381,190.1953262,
1382,194.4126495,
1383,196.0072431,
1384,197.4932253,
1385,199.9025466,
1386,201.9095089,
1387,203.6364287,
1388,206.1402403,
1389,209.1725626,
1390,210.8433554,
1391,212.2623658,
1392,213.5471828,
1393,215.3644517,
1394,216.208016,
1395,217.0083851,
1396,219.0153119,
1397,220.8800627,
1398,221.6556233,
1399,220.8482295,
1400,222.0830247,
1401,222.5979945,
1402,222.9441072,
1403,224.4405425,
1404,225.4973463,
1405,226.406323,
1406,226.1050653,
1407,225.3809646,
1408,225.5729597,
1409,225.8169846,
1410,226.6981695,
1411,226.6268801,
1412,226.7024841,
1413,227.1371966,
1414,228.1538861,
1415,228.8704135,
1416,229.6055639,
1417,230.1265059,
1418,230.4058201,
1419,230.9262688,
1420,232.5127148,
1421,234.897718,
1422,237.5778243,
1423,240.3534374,
1424,240.9277282,
1425,242.5845757,
1426,244.6143188,
1427,244.6061849,
1428,245.2933127,
1429,248.6529828,
1430,250.3223079,
1431,252.3218387,
1432,253.5079769,
1433,254.7465894,
1434,257.1256634,
1435,258.5543708,
1436,259.8343425,
1437,262.5206427,
1438,265.1243371,
1439,266.1607403,
1440,267.8866981,
1441,269.4098067,
1442,269.9169408,
1443,271.4222292,
1444,275.8024956,
1445,277.9370728,
1446,279.7918536,
1447,282.0248426,
1448,283.3311262,
1449,285.3782742,
1450,288.213124,
1451,292.4985988,
1452,293.1288554,
1453,294.1229965,
1454,295.3790402,
1455,296.2265414,
1456,297.3278146,
1457,297.7954704,
1458,299.8425176,
1459,300.682914,
1460,300.0904946,
1461,300.7046073,
1462,301.6222631,
1463,301.9639592,
1464,300.6629023,
1465,299.6088094,
1466,297.9296582,
1467,298.1438944,
1468,298.2786613,
1469,298.5679551,
1470,297.4750764,
1471,296.6559917,
1472,295.5677492,
1473,293.6853504,
1474,292.0486565,
1475,292.1111878,
1476,291.2248926,
1477,290.802354,
1478,289.6627539,
1479,288.6125457,
1480,287.2985975,
1481,284.9595682,
1482,283.8030326,
1483,282.9171558,
1484,282.2624911,
1485,281.351772,
1486,279.7837376,
1487,277.4462501,
1488,274.5557131,
1489,273.6229028,
1490,272.7587409,
1491,271.2556829,
1492,269.2044489,
1493,267.7591938,
1494,266.8480252,
1495,264.8637408,
1496,262.3569113,
1497,261.0851574,
1498,259.8614816,
1499,258.3779484,
1500,257.4258421,
1501,256.6241951,
1502,255.5752964,
1503,254.75448,
1504,254.4343956,
1505,254.6100634,
1506,255.0051391,
1507,255.0264481,
1508,254.6815234,
1509,254.890019,
1510,255.1794441,
1511,255.314263,
1512,255.7384165,
