"0_x","0_y"
13682,115.1095163,
13683,115.2797655,
13684,115.4130117,
13685,115.4562315,
13686,115.2073116,
13687,116.0797351,
13688,115.8766815,
13689,115.3191284,
13690,114.8150874,
13691,114.5963222,
13692,114.142194,
13693,113.6187682,
13694,113.3823516,
13695,113.2092479,
13696,113.6165494,
13697,113.7607088,
13698,113.839063,
13699,113.2580369,
13700,114.5819932,
13701,116.726275,
13702,116.5289773,
13703,117.0619544,
13704,118.1138207,
13705,119.3350974,
13706,120.9502366,
13707,122.4334152,
13708,123.9316441,
13709,124.8625277,
13710,125.1142192,
13711,125.1427454,
13712,125.5945627,
13713,126.0384717,
13714,126.472995,
13715,126.8508082,
13716,127.5764464,
13717,128.8142647,
13718,128.606333,
13719,129.3338261,
13720,129.0865638,
13721,128.7111744,
13722,128.1311823,
13723,127.3315707,
13724,127.003179,
13725,126.3064791,
13726,125.1523532,
13727,123.5922867,
13728,122.1352692,
13729,121.7643734,
13730,120.6579855,
13731,119.0449829,
13732,117.2012524,
13733,115.1818458,
13734,113.4433969,
13735,112.6633457,
13736,110.7692922,
13737,110.1642725,
13738,106.7185389,
13739,106.8576253,
13740,104.9389904,
13741,105.023581,
13742,103.6607903,
13743,101.5652654,
13744,99.86726437,
13745,96.74143951,
13746,94.63209869,
13747,94.26979753,
13748,90.62179641,
13749,90.65050277,
13750,88.51026002,
13751,86.93943989,
13752,84.8322174,
13753,82.44924384,
13754,80.69618142,
13755,77.33381223,
13756,74.21254844,
13757,71.65069445,
13758,68.45864117,
13759,64.86890602,
13760,62.12543465,
13761,58.02609232,
13762,55.71641153,
13763,53.14530003,
13764,49.39954251,
13765,46.79474917,
13766,43.91839834,
13767,41.46803126,
13768,38.62440618,
13769,38.20093094,
13770,37.26479425,
13771,35.64656478,
13772,35.27019913,
13773,34.71994533,
13774,35.1112762,
13775,35.1028896,
13776,35.38949639,
13777,36.24741935,
13778,37.16084597,
13779,38.48606588,
13780,39.20478648,
13781,39.7101144,
13782,42.78489529,
13783,45.36646414,
13784,46.38577818,
13785,47.04589503,
13786,47.91360154,
13787,49.26363326,
13788,51.20149697,
13789,51.29014704,
13790,52.90477378,
13791,53.16342134,
13792,53.34860383,
13793,53.74076569,
13794,54.51803251,
13795,55.21310147,
13796,56.19477994,
13797,58.58513676,
13798,59.14325551,
13799,60.820338,
13800,62.48955725,
13801,64.71904053,
13802,65.82904231,
13803,67.9017254,
13804,70.28019174,
13805,71.89464497,
13806,75.39100312,
13807,77.7031378,
13808,79.21185671,
13809,81.87850742,
13810,83.86666503,
13811,86.36878439,
13812,89.3611353,
13813,92.72806527,
13814,94.09123146,
13815,98.10133572,
13816,100.4979092,
13817,102.9234973,
13818,104.8252334,
13819,106.9829758,
13820,109.7825738,
13821,112.7390548,
13822,116.4453135,
13823,119.1756433,
13824,123.3681165,
13825,125.0847353,
13826,128.7002757,
13827,131.4539717,
13828,136.2436242,
13829,139.3654794,
13830,143.265421,
13831,145.5168521,
13832,149.1774305,
13833,150.8984891,
13834,152.8713665,
13835,155.9421949,
13836,159.2518563,
13837,161.5790021,
13838,162.9706318,
13839,167.757397,
13840,169.6869858,
13841,173.6379562,
13842,176.309005,
13843,179.9971808,
13844,183.404106,
13845,186.7190188,
13846,190.013793,
13847,193.5810145,
13848,196.5766824,
13849,200.4847719,
13850,203.8716196,
13851,206.344972,
13852,211.5224729,
13853,214.0897925,
13854,217.0439356,
13855,220.9480192,
13856,224.4108581,
13857,228.0891945,
13858,232.6820551,
13859,236.3334004,
13860,239.6464608,
13861,242.8812875,
13862,246.1075045,
13863,249.5306312,
13864,253.6942302,
13865,256.2127394,
13866,256.9581929,
13867,259.3662523,
13868,263.5645591,
13869,267.4992263,
13870,270.4514501,
13871,273.0955641,
13872,274.5783705,
13873,277.6550498,
13874,280.074193,
13875,281.5924655,
13876,284.2522419,
13877,287.2553253,
13878,288.7097753,
13879,290.9051141,
13880,291.5817143,
13881,294.758569,
13882,296.7916626,
13883,299.9308444,
13884,302.0074412,
13885,305.4842137,
13886,308.1253599,
13887,312.3636075,
13888,315.4996646,
13889,319.1753203,
13890,320.0738801,
13891,325.9784836,
13892,327.1977974,
13893,329.5810788,
13894,331.5085996,
13895,332.3443901,
13896,335.2890457,
13897,337.4655838,
13898,338.634854,
13899,340.8016212,
13900,342.9049733,
13901,343.7720286,
13902,346.6300471,
13903,349.1590783,
13904,351.0080739,
13905,353.121225,
13906,354.5189404,
13907,358.1158107,
13908,361.448271,
13909,364.3978732,
13910,366.2225874,
13911,369.2590156,
13912,371.8368655,
13913,374.4571988,
13914,376.7647291,
13915,380.9762107,
13916,381.5422886,
13917,382.751514,
13918,384.8872909,
13919,385.151759,
13920,385.4971204,
13921,385.1168121,
13922,384.8214941,
13923,384.3054706,
13924,383.7901468,
13925,383.0163389,
13926,382.3200113,
13927,382.6013277,
13928,382.8262159,
13929,383.201485,
13930,383.6934977,
13931,383.5972643,
13932,383.6446063,
13933,383.8049788,
13934,383.1501659,
13935,384.1080071,
13936,385.0842827,
13937,385.7087313,
13938,386.418347,
13939,387.5745556,
13940,388.3355403,
13941,388.9773055,
13942,389.9211621,
13943,389.8568298,
13944,390.1142878,
13945,390.6533767,
13946,391.1260843,
13947,391.0969867,
13948,390.2870955,
13949,389.8553389,
13950,389.5345453,
13951,389.4375146,
13952,389.0130451,
13953,387.7800588,
13954,387.2228049,
13955,387.3394103,
13956,387.644516,
13957,387.5251064,
13958,387.584257,
13959,388.7697761,
13960,389.2016916,
13961,389.7058853,
13962,389.7657374,
13963,391.0660428,
13964,391.4709857,
13965,391.7505264,
13966,392.4090056,
13967,391.6311026,
13968,392.1699848,
13969,390.3689988,
13970,388.6354073,
13971,387.9609822,
13972,387.0142886,
13973,385.8711758,
13974,384.8898408,
13975,384.6278788,
13976,383.8701714,
13977,382.684659,
13978,382.2577813,
13979,382.7315142,
13980,382.0029022,
13981,381.1258009,
13982,381.0068342,
13983,380.6106275,
13984,379.9241867,
13985,377.6007067,
13986,376.5769634,
13987,375.2730533,
13988,373.3642056,
13989,370.5763114,
13990,368.4892172,
13991,366.863774,
13992,364.2955761,
13993,361.078642,
13994,359.1826726,
13995,357.2630317,
13996,356.2105903,
13997,352.8722791,
13998,350.7427883,
13999,348.9992746,
14000,346.9621221,
14001,343.866783,
14002,341.4839746,
14003,340.2326917,
14004,339.4697197,
14005,337.7603828,
14006,335.0814076,
14007,333.8668225,
14008,332.5532654,
14009,332.6183246,
14010,328.224758,
14011,325.7113624,
14012,324.5378389,
14013,320.7557632,
14014,320.0880582,
14015,316.2119484,
14016,313.7174445,
14017,310.5621965,
14018,307.6245577,
14019,305.2781593,
14020,302.5378467,
14021,297.229493,
14022,294.3941306,
14023,290.768446,
14024,287.2763488,
14025,280.3487583,
14026,278.5021872,
14027,274.1829893,
14028,271.414766,
14029,267.0858528,
14030,265.0619542,
14031,262.8426198,
14032,260.468954,
14033,258.2921286,
14034,256.7192962,
14035,255.1983052,
14036,253.7100504,
14037,253.3880121,
14038,251.1673,
14039,251.2306069,
14040,248.7955333,
14041,247.473667,
14042,246.6567677,
14043,243.6995154,
14044,242.8493823,
14045,240.7399111,
14046,238.7416402,
14047,236.8138466,
14048,234.1248204,
14049,232.7662911,
14050,231.7786725,
14051,231.9916385,
14052,230.3514806,
14053,230.9641416,
14054,228.5141731,
14055,227.0514581,
14056,223.858921,
14057,220.8311641,
14058,217.7345543,
14059,213.2965787,
14060,210.1065026,
14061,205.1722612,
14062,204.2631054,
14063,200.7755,
14064,198.4346226,
14065,196.2220668,
14066,195.0148916,
14067,192.7584769,
14068,189.6157822,
14069,188.7159773,
14070,186.2891961,
14071,184.715572,
14072,179.7672307,
14073,176.9677101,
14074,175.0244555,
14075,173.3867126,
14076,170.8655417,
14077,169.0315732,
14078,165.9578287,
14079,162.7390792,
14080,159.5834934,
14081,158.4264274,
14082,157.2577089,
14083,156.2063567,
14084,153.5768183,
14085,152.5084555,
14086,151.7690097,
14087,149.653842,
14088,147.390877,
14089,146.5977246,
14090,145.4150515,
14091,143.8993232,
14092,143.041581,
14093,142.9227003,
14094,142.1656558,
14095,141.7255473,
14096,140.3145443,
14097,140.3084987,
14098,140.9362353,
14099,140.4314164,
14100,139.3500588,
14101,138.0376861,
14102,138.0291748,
14103,137.434645,
14104,136.693318,
14105,137.2098982,
14106,138.2240875,
14107,138.3307352,
14108,138.5564147,
14109,139.2773717,
14110,140.8972878,
14111,141.1171643,
14112,141.9520498,
14113,142.9985008,
14114,143.9780649,
14115,145.1612685,
14116,145.1981829,
14117,145.633839,
14118,147.4322092,
14119,147.647811,
14120,147.9647941,
14121,148.8808249,
14122,150.2955374,
14123,151.0310741,
14124,151.9744451,
14125,153.5729534,
14126,156.632539,
14127,157.9380478,
14128,161.172424,
14129,163.8089371,
14130,166.3418694,
14131,169.062804,
14132,171.8632018,
14133,175.8287864,
14134,178.4653483,
14135,181.9015096,
14136,184.5505651,
14137,188.461985,
14138,190.4544542,
14139,192.7181396,
14140,195.7788282,
14141,199.9904528,
14142,201.6153916,
14143,205.2610122,
14144,208.4232785,
14145,212.731245,
14146,215.3017172,
14147,219.3759361,
14148,223.267955,
14149,228.340201,
14150,230.5091986,
14151,235.8150439,
14152,239.5144011,
14153,242.4034068,
14154,246.5553654,
14155,249.9298947,
14156,252.5303404,
14157,256.9454298,
14158,259.0891834,
14159,262.1953824,
14160,264.5560765,
14161,268.3873812,
14162,270.3518447,
14163,273.4576157,
14164,276.4289755,
14165,279.9880023,
14166,282.0329872,
14167,284.9163748,
14168,286.5927971,
14169,287.4303105,
14170,287.1745018,
14171,285.7606038,
14172,285.0529022,
14173,285.431681,
14174,284.6854008,
14175,283.8184221,
14176,284.3778229,
14177,285.7694729,
14178,286.6706641,
14179,288.1410978,
14180,289.3871936,
14181,289.4942546,
14182,290.6078746,
14183,290.7842794,
14184,291.2316872,
14185,291.8855261,
14186,294.5504845,
14187,297.5733884,
14188,300.6528864,
14189,302.5884794,
14190,304.6958154,
14191,309.9320361,
14192,312.4948595,
14193,316.2133909,
14194,319.4139974,
14195,322.5320508,
14196,325.7540522,
14197,329.2568022,
14198,332.1437509,
14199,336.7595495,
14200,341.0102432,
14201,343.5760508,
14202,345.2217621,
14203,347.2055359,
14204,349.6666159,
14205,352.0818395,
14206,352.7421014,
14207,353.5111243,
14208,355.7280022,
14209,358.3355703,
14210,364.2502249,
14211,366.6518957,
14212,371.484048,
14213,374.3536069,
14214,380.2589635,
14215,382.4227946,
14216,383.2543199,
14217,383.2940243,
14218,383.1056359,
14219,382.9328237,
14220,383.4215012,
14221,382.8751825,
14222,383.3501184,
14223,383.5140772,
14224,383.8791122,
14225,383.9330087,
14226,383.6965848,
14227,384.1976505,
14228,385.3128277,
14229,386.3610546,
14230,387.6166591,
14231,387.7520436,
14232,387.9939411,
14233,388.0519252,
14234,388.1010623,
14235,388.4144057,
14236,388.3112518,
14237,388.5366854,
14238,387.6412109,
14239,387.3801765,
14240,387.25013,
14241,387.2006747,
14242,386.9889672,
14243,386.3437697,
14244,385.6746819,
14245,385.4054244,
14246,385.2723854,
14247,385.0112419,
14248,384.8319929,
14249,384.9840955,
14250,385.3533809,
14251,386.0206676,
14252,386.7329955,
14253,387.3035752,
14254,387.4160231,
14255,387.652857,
14256,387.5361874,
14257,387.9499921,
14258,388.232836,
14259,388.7630734,
14260,389.3982161,
14261,390.4112197,
14262,390.5190763,
14263,391.4061178,
14264,391.8403271,
14265,392.660043,
14266,393.2257983,
14267,393.3981468,
14268,393.6851656,
14269,393.7182214,
14270,393.5329879,
14271,393.3128682,
14272,393.2541141,
14273,393.3858426,
14274,393.7784304,
14275,394.3091174,
14276,394.1508036,
14277,394.2439065,
14278,394.2306319,
14279,395.1692196,
14280,395.3227274,
14281,395.4930757,
14282,395.6607956,
14283,395.6342507,
14284,395.1130671,
14285,394.76265,
14286,394.0315542,
14287,393.1184558,
14288,392.3349844,
14289,390.2029684,
14290,388.9773817,
14291,388.4292086,
14292,386.8026507,
14293,385.4443387,
14294,384.8295168,
14295,384.5869135,
14296,385.1667666,
14297,385.2425991,
14298,385.2436353,
14299,385.8538465,
14300,387.0115828,
14301,387.549552,
14302,389.1971866,
14303,390.9034095,
14304,392.0729475,
14305,392.3653259,
14306,392.494956,
14307,392.9144847,
14308,392.8180423,
14309,392.4312657,
14310,392.2748782,
14311,391.7531632,
14312,390.445662,
14313,389.7731552,
14314,388.9025761,
14315,387.9400967,
14316,386.3732846,
14317,385.177673,
14318,384.5348458,
14319,382.8622598,
14320,380.9904359,
14321,379.4090103,
14322,377.8745752,
14323,376.4777612,
14324,374.5102395,
14325,371.2991325,
14326,370.9609208,
14327,369.2366603,
14328,368.0960429,
14329,366.4599227,
14330,366.3101646,
14331,366.0418319,
14332,365.2735942,
14333,363.1446154,
14334,363.3205463,
14335,362.977404,
14336,361.8257785,
14337,360.9919889,
14338,361.332392,
14339,360.736751,
14340,360.5603974,
14341,359.7438108,
14342,359.0797,
14343,358.9367335,
14344,358.0949653,
14345,356.8385108,
14346,356.59255,
14347,356.9375445,
14348,355.9605271,
14349,355.2248835,
14350,354.6903345,
14351,355.1751383,
14352,354.559938,
14353,354.0264585,
14354,355.3601812,
14355,356.586008,
14356,357.566369,
14357,358.6686156,
14358,360.0610953,
14359,361.545286,
14360,361.59113,
14361,362.8369089,
14362,364.4604992,
14363,366.7585364,
14364,368.0661453,
14365,370.0133098,
14366,371.6069743,
14367,374.9478345,
14368,376.3730951,
14369,378.3728385,
14370,380.7035764,
14371,382.8178693,
14372,384.6774272,
14373,387.8571203,
14374,391.5473494,
14375,393.5099296,
14376,395.1180456,
14377,395.61629,
14378,396.8293659,
14379,398.059583,
14380,398.4451859,
14381,399.3671261,
14382,399.5336264,
14383,398.9908523,
14384,398.9938251,
14385,398.5111005,
14386,398.0916086,
14387,398.0731177,
14388,398.0342455,
14389,397.0115735,
14390,397.177625,
14391,397.4672954,
14392,397.5980706,
14393,398.0633732,
14394,399.1873329,
14395,399.4844795,
14396,399.5364662,
14397,400.1495387,
14398,400.2123102,
14399,400.9787656,
14400,400.8355012,
14401,400.8602672,
14402,401.7539913,
14403,402.010908,
14404,401.200827,
14405,401.3788611,
14406,401.6993337,
14407,401.4511988,
14408,400.902433,
14409,401.2229191,
14410,401.4718315,
14411,401.3037909,
14412,400.6115008,
14413,399.4251483,
14414,398.9014726,
14415,398.0322244,
14416,396.5775428,
14417,394.2160887,
14418,393.8616211,
14419,393.2016005,
14420,392.48462,
14421,390.985171,
14422,391.9667936,
14423,391.6129382,
14424,391.9771708,
14425,392.4192826,
14426,393.2633041,
14427,393.3234899,
14428,392.508684,
14429,392.7780223,
14430,393.5799365,
14431,393.2625823,
14432,392.9175931,
14433,393.9642473,
14434,394.6259571,
14435,394.5850015,
14436,395.5603514,
14437,396.4190221,
14438,397.1908086,
14439,398.4946551,
14440,397.9524714,
14441,398.568046,
14442,399.4375934,
14443,399.6933844,
14444,399.3583856,
14445,399.9537518,
14446,399.9242035,
14447,400.2814951,
14448,398.9526685,
14449,399.4714584,
14450,399.9888606,
14451,399.4661111,
14452,399.4314917,
14453,398.7709409,
14454,399.0802738,
14455,399.3317497,
14456,399.1590644,
14457,399.5341621,
14458,400.2174896,
14459,400.2841546,
14460,400.1845767,
14461,399.8488391,
14462,399.4038472,
14463,399.0617751,
14464,398.5421492,
14465,398.0601585,
14466,397.5828095,
14467,396.9385446,
14468,396.0237752,
14469,394.371637,
14470,393.8000229,
14471,392.3962776,
14472,391.1366868,
14473,389.6088675,
14474,389.0449334,
14475,388.2592731,
14476,386.8644536,
14477,384.8771223,
14478,384.3042342,
14479,383.5743658,
14480,380.9323548,
14481,378.8066103,
14482,377.4962474,
14483,375.5747003,
14484,373.2768084,
14485,370.7141527,
14486,369.7131133,
14487,367.1275011,
14488,364.5721023,
14489,363.77335,
14490,362.1737265,
14491,360.4623947,
14492,358.4272849,
14493,356.9946875,
14494,355.3673216,
14495,352.8942621,
14496,350.3804142,
14497,349.5526212,
14498,348.1365202,
14499,345.8696676,
14500,343.5084479,
14501,341.502693,
14502,339.366235,
14503,336.7040761,
14504,334.005188,
14505,331.9606864,
14506,328.1690343,
14507,324.3188911,
14508,322.3133224,
14509,321.78042,
14510,319.2165875,
14511,317.2108976,
14512,313.9768917,
14513,312.2782503,
14514,309.848663,
14515,305.872615,
14516,302.2027997,
14517,299.9031237,
14518,296.8219095,
14519,295.5380213,
14520,290.4872971,
14521,287.8557326,
14522,285.2170433,
14523,281.2610336,
14524,279.6789256,
14525,277.1949054,
14526,272.9764019,
14527,268.4470661,
14528,266.3471124,
14529,262.7792642,
14530,259.6402285,
14531,255.8087619,
14532,252.7610056,
14533,249.6249931,
14534,245.4987586,
14535,242.2762525,
14536,239.2906765,
14537,236.0396367,
14538,231.2517621,
14539,228.1823806,
14540,224.0910169,
14541,219.728945,
14542,216.0090691,
14543,212.2418867,
14544,209.4599943,
14545,205.3494944,
14546,201.2202149,
14547,198.1621591,
14548,195.3958015,
14549,191.5876919,
14550,187.7888652,
14551,185.098006,
14552,181.7455406,
14553,179.8179265,
14554,175.9935706,
14555,173.1138409,
14556,171.5433942,
14557,170.5192315,
14558,168.2261086,
14559,166.738217,
14560,167.1015717,
14561,165.910837,
14562,165.3198524,
14563,162.2390537,
14564,163.0573547,
14565,163.3280964,
14566,162.7835291,
14567,162.4598003,
14568,161.3673325,
14569,161.9004942,
14570,161.0010556,
14571,159.913701,
14572,159.7660873,
14573,159.8485486,
14574,159.9303071,
14575,160.0722172,
14576,160.5605576,
14577,160.9300717,
14578,161.1332066,
14579,161.000786,
14580,160.100466,
14581,159.3537935,
14582,157.9024424,
14583,156.752534,
14584,155.7967755,
14585,155.2375648,
14586,152.8604166,
14587,152.1820427,
14588,151.2212728,
14589,150.8440116,
14590,150.2953279,
14591,149.6935067,
14592,149.809101,
14593,149.3487805,
14594,148.9998628,
14595,148.0731714,
14596,148.0268744,
14597,147.6487246,
14598,147.4784973,
14599,146.3878934,
14600,145.8680112,
14601,145.8485422,
14602,146.1687491,
14603,146.6156942,
14604,146.822672,
14605,147.133081,
14606,147.6246698,
14607,149.0205807,
14608,149.720923,
14609,149.941084,
14610,150.5253541,
14611,151.131251,
14612,152.024108,
14613,154.0532735,
14614,153.5983985,
14615,154.4738844,
14616,155.8232341,
14617,156.6476714,
14618,157.562241,
14619,158.6400991,
14620,160.5616533,
14621,161.7218759,
14622,163.0232411,
14623,164.6972612,
14624,166.0612281,
14625,168.1888592,
14626,169.9580174,
14627,172.4623313,
14628,174.0271025,
14629,176.5651041,
14630,178.6124923,
14631,181.0798619,
14632,183.0431324,
14633,185.9232726,
14634,188.8107871,
14635,190.5941658,
14636,193.2873113,
14637,195.4110379,
14638,198.2735295,
14639,200.3072242,
14640,203.6874714,
14641,205.6432452,
14642,208.8079802,
14643,210.5401847,
14644,213.0999023,
14645,214.2304826,
14646,216.5835879,
14647,219.028611,
14648,220.9274277,
14649,222.2417942,
14650,224.7078976,
14651,225.5397778,
14652,226.6650336,
14653,228.1550347,
14654,230.2493757,
14655,231.4828289,
14656,232.2544447,
14657,233.0417294,
14658,232.8712819,
14659,234.181753,
14660,233.7699253,
14661,232.8477327,
14662,232.6326363,
14663,232.1612856,
14664,231.8684206,
14665,230.9315581,
14666,230.3393146,
14667,229.9908741,
14668,229.0245097,
14669,228.3857781,
14670,227.4917979,
14671,225.9187846,
14672,224.6978979,
14673,223.6098226,
14674,222.1565257,
14675,220.2728862,
14676,218.4509214,
14677,217.1835914,
14678,215.1879847,
14679,213.0766628,
14680,211.2369719,
14681,209.2305684,
14682,207.0640157,
14683,205.5737544,
14684,204.098735,
14685,201.7053067,
14686,200.5801465,
14687,198.1674572,
14688,196.3851831,
14689,193.0549111,
14690,191.7065588,
14691,189.5933344,
14692,188.0034673,
14693,186.7329105,
14694,183.7001029,
14695,182.8389079,
14696,180.4810815,
14697,178.867163,
14698,176.0945336,
14699,173.9899846,
14700,172.176246,
14701,170.7029938,
14702,169.0058535,
14703,167.149346,
14704,165.772719,
14705,165.1446779,
14706,162.20593,
14707,160.5958363,
14708,158.4733499,
14709,154.6753974,
14710,153.8083027,
14711,151.0089849,
14712,148.8000502,
14713,147.0323044,
14714,143.703899,
14715,141.2696017,
14716,138.7368093,
14717,134.8251619,
14718,132.6901692,
14719,131.0208331,
14720,128.0747776,
14721,127.2430742,
14722,125.5607319,
14723,122.5828846,
14724,121.7833672,
14725,119.6056244,
14726,116.9818074,
14727,113.1447725,
14728,111.9044188,
14729,110.2909293,
14730,108.4916271,
14731,105.9024681,
14732,104.2492754,
14733,102.1043115,
14734,100.171547,
14735,97.71351711,
14736,94.01075772,
14737,93.78711639,
14738,92.27113869,
14739,92.2123056,
14740,91.87153475,
14741,91.47737732,
14742,90.69575924,
14743,90.69368949,
14744,89.83169715,
14745,88.7389343,
14746,87.10867401,
14747,86.50136738,
14748,86.49788947,
14749,86.57935825,
14750,87.48388687,
14751,87.23860423,
14752,87.31994072,
14753,87.4471582,
14754,88.04011777,
14755,88.57317935,
14756,89.0917249,
14757,89.92394659,
14758,91.14160052,
14759,91.90099589,
14760,93.82461937,
14761,95.63350838,
14762,97.53233684,
14763,99.25088705,
14764,102.0410446,
14765,104.9074307,
14766,108.2138617,
14767,110.1505828,
14768,113.1344865,
14769,116.1309318,
14770,119.8625767,
14771,122.4459855,
14772,124.8303671,
14773,129.303491,
14774,132.476925,
14775,134.5186257,
14776,138.034052,
14777,141.7307885,
14778,144.8420892,
14779,149.0440059,
14780,151.9464917,
14781,156.5940873,
14782,159.2745411,
14783,162.8156545,
14784,167.0733101,
14785,171.8963934,
14786,174.9196186,
14787,178.2221868,
14788,181.2110676,
14789,185.8616418,
14790,189.3167948,
14791,191.9795894,
14792,195.2360084,
14793,200.269826,
14794,204.1536626,
14795,207.8249466,
14796,212.3636809,
14797,214.8000167,
14798,217.7609929,
14799,221.1114136,
14800,225.8679231,
14801,229.0317237,
14802,235.6856782,
14803,237.9874589,
14804,243.6135177,
14805,246.6086007,
14806,250.1268803,
14807,251.567181,
14808,254.737482,
14809,258.047982,
14810,260.9297744,
14811,266.526737,
14812,268.8948385,
14813,271.6707765,
14814,275.4253211,
14815,280.4959634,
14816,283.9621882,
14817,287.6455606,
14818,291.5277167,
14819,295.9818782,
14820,297.2054589,
14821,303.6494477,
14822,305.7957256,
14823,310.1867134,
14824,313.4559215,
14825,317.4403805,
14826,320.259037,
14827,324.4305272,
14828,326.405807,
14829,329.5549513,
14830,331.7214679,
14831,334.8804292,
14832,335.9970264,
14833,336.7069081,
14834,339.4403019,
14835,342.3213969,
14836,344.5889943,
14837,346.7170128,
14838,348.8000603,
14839,351.8916365,
14840,354.5905511,
14841,357.0013566,
14842,359.1521799,
14843,360.1299832,
14844,362.4023878,
14845,364.2196254,
14846,366.1425445,
14847,367.8811926,
14848,369.5016463,
14849,370.7975459,
14850,372.1206149,
14851,373.2218894,
14852,374.3243367,
14853,375.576827,
14854,376.5133044,
14855,377.1867111,
14856,377.642719,
14857,377.5638407,
14858,377.6361396,
14859,378.442939,
14860,378.7745698,
14861,378.8863057,
14862,378.9565847,
14863,379.7116678,
14864,379.5096056,
14865,379.6237041,
14866,379.7908409,
14867,379.8660608,
14868,378.9515343,
14869,377.6002536,
14870,377.366429,
14871,377.1573224,
14872,376.262777,
14873,374.3609408,
14874,374.3501475,
14875,373.2481612,
14876,371.9224097,
14877,369.810767,
14878,369.1608107,
14879,367.7407056,
14880,365.5173649,
14881,364.2066004,
14882,364.4056921,
14883,364.2201699,
14884,364.3015525,
14885,364.5635589,
14886,365.2337128,
14887,366.147111,
14888,367.0072377,
14889,368.4878912,
14890,370.6561788,
14891,373.1213534,
14892,375.1292619,
14893,377.5214484,
14894,378.8376516,
14895,381.6616453,
14896,383.6083897,
14897,385.4693803,
14898,386.5888833,
14899,387.1352199,
14900,387.2343734,
14901,388.1579528,
14902,388.1633687,
14903,388.3821524,
14904,388.6702294,
14905,388.3878047,
14906,389.2860011,
14907,390.6488059,
14908,391.0725739,
14909,391.4692551,
14910,391.9689458,
14911,392.4332331,
14912,392.7733535,
14913,392.4864681,
14914,392.9282447,
14915,393.3884681,
14916,393.4437604,
14917,393.7167061,
14918,394.2713781,
14919,394.724766,
14920,394.417513,
14921,395.0804543,
14922,396.445852,
14923,394.7401016,
14924,394.1840571,
14925,393.6809553,
14926,392.8038632,
14927,392.2113132,
14928,391.6992524,
14929,391.4323134,
14930,390.7994022,
14931,390.1954079,
14932,389.4882632,
14933,388.8549003,
14934,388.0233365,
14935,386.1741457,
14936,384.5933994,
14937,383.0074035,
14938,381.2963803,
14939,379.7146762,
14940,376.7469275,
14941,375.6624524,
14942,374.2883791,
14943,372.4913834,
14944,368.6430221,
14945,367.5187881,
14946,365.5943018,
14947,362.528617,
14948,359.1954858,
14949,356.9870971,
14950,355.1373648,
14951,352.5180308,
14952,350.0438231,
14953,347.8987817,
14954,346.2646161,
14955,343.933445,
14956,342.265382,
14957,339.4073309,
14958,337.352211,
14959,334.8079865,
14960,332.4896456,
14961,329.5955147,
14962,327.7162782,
14963,324.8904675,
14964,322.3783336,
14965,318.6207653,
14966,316.3868328,
14967,313.9340654,
14968,310.9950433,
14969,307.4767039,
14970,305.6082808,
14971,303.0279903,
14972,300.5956203,
14973,296.6949896,
14974,294.0372741,
14975,291.6521311,
14976,287.4750647,
14977,283.1997127,
14978,280.6803636,
14979,276.5397874,
14980,273.8963826,
14981,270.4122409,
14982,267.8857567,
14983,266.5325888,
14984,264.5552931,
14985,263.7144655,
14986,260.4160146,
14987,259.4572874,
14988,256.9592684,
14989,253.7386034,
14990,250.9648783,
14991,247.6146057,
14992,244.1228322,
14993,241.7195595,
14994,238.8829255,
14995,236.2095882,
14996,234.2747038,
14997,232.1153902,
14998,229.4423127,
14999,227.6843606,
15000,226.1539763,
15001,225.1465224,
15002,222.4045446,
15003,220.4019982,
15004,217.4498669,
15005,216.1337985,
15006,213.9000324,
15007,212.5398277,
15008,209.8368999,
15009,208.5543367,
15010,207.5700442,
15011,205.6011267,
15012,203.9442814,
15013,201.9223721,
15014,200.7238081,
15015,199.5897648,
15016,199.0848721,
15017,197.937096,
15018,197.4654978,
15019,197.37292,
15020,197.1009527,
15021,197.4933903,
15022,197.9304209,
15023,198.359626,
15024,199.1352449,
15025,199.4873357,
15026,200.1228136,
15027,200.5539352,
15028,201.0607675,
15029,201.4446694,
15030,201.3003586,
15031,201.5899158,
15032,201.8514221,
15033,202.3634274,
15034,203.0073212,
15035,203.7648253,
15036,203.952291,
15037,205.1144365,
15038,206.4820493,
15039,207.6808992,
15040,208.7450935,
15041,209.9675029,
15042,211.0160326,
15043,213.2051922,
15044,214.2984739,
15045,216.1569078,
15046,217.3172634,
15047,218.8916889,
15048,220.1798267,
15049,221.4905894,
15050,221.8189502,
15051,222.923482,
15052,224.4346173,
15053,225.914257,
15054,226.746221,
15055,227.4024,
15056,228.4953959,
15057,229.9703612,
15058,230.6722118,
15059,231.3700243,
15060,232.1362717,
15061,233.285819,
15062,234.1696383,
15063,234.9291469,
15064,235.0008036,
15065,236.2284799,
15066,236.2504887,
15067,236.4081133,
15068,236.5492936,
15069,237.6215746,
15070,237.5696172,
15071,237.9160738,
15072,238.2108756,
15073,239.4595535,
15074,239.6053769,
15075,238.628662,
15076,239.3303494,
15077,239.1733954,
15078,238.5840091,
15079,237.7627701,
15080,237.3245416,
15081,237.3235065,
15082,235.970082,
15083,235.0179297,
15084,235.1158105,
15085,235.4646799,
15086,235.1442383,
15087,234.9282583,
15088,235.327558,
15089,235.0385237,
15090,234.7747312,
15091,234.6914151,
15092,234.3903845,
15093,234.2491946,
15094,233.2427473,
15095,232.1755614,
