position,x0,y0
62,517.6942675159236,869.1273885350319
63,523.859756097561,867.890243902439
64,530.3092105263157,869.7697368421052
65,535.9325153374233,869.3558282208589
66,540.6918238993711,869.3962264150944
67,546.3503184713376,870.5031847133758
68,552.9299363057326,873.1464968152867
69,558.3000000000001,874.8062500000001
70,566.1715976331361,875.0059171597633
71,572.8944099378882,878.8571428571428
72,578.5,878.9562500000001
73,585.2012987012987,880.0649350649351
74,590.3641975308642,882.2901234567901
75,596.418918918919,884.2702702702703
76,602.5354838709677,886.2387096774194
77,608.2628205128204,888.0833333333333
78,614.0931677018633,894.111801242236
79,619.2278481012659,897.3544303797469
80,623.9867549668874,899.5430463576159
81,627.2115384615385,900.5320512820513
82,630.6084337349398,900.9036144578314
83,633.3067484662577,900.7791411042945
84,635.993670886076,899.8417721518987
85,639.1288343558282,898.1288343558282
86,642.6768292682927,895.8780487804878
87,646.2546583850931,894.4037267080745
88,648.1506024096386,891.4277108433736
89,652.3803680981596,888.7361963190184
90,655.1779141104295,886.6871165644172
91,659.639751552795,884.3167701863354
92,661.7687500000001,881.6437500000001
93,666.4901960784314,876.8235294117648
94,670.3459119496856,874.5471698113208
95,676.6622516556291,872.0132450331125
96,680.1935483870968,868.0258064516129
97,684.7707006369427,864.5414012738854
98,689.9119496855346,862.3333333333334
99,695.3125,859.0875000000001
100,699.9426751592357,854.9617834394904
101,704.8333333333333,852.7283950617283
102,711.6666666666667,851.2222222222223
103,714.9545454545455,849.6038961038962
104,721.5886075949367,847.632911392405
105,727.4779874213837,848.5911949685535
106,733.0335570469798,848.4026845637584
107,739.4771241830066,846.9934640522877
108,745.2360248447204,846.5652173913043
109,753.8104575163399,846.562091503268
110,759.1623376623377,844.4545454545455
111,764.6792452830189,843.3647798742139
112,771.8193548387097,843.3806451612903
113,776.7256097560976,842.0
114,783.0886075949367,838.2974683544304
115,789.1509433962265,836.5911949685535
116,794.1038961038962,834.5
117,801.6352201257862,830.4528301886793
118,806.748427672956,829.308176100629
119,814.0261437908497,827.0522875816994
120,817.7236842105262,823.3355263157895
121,817.9395973154362,820.9597315436241
122,818.6190476190476,818.6122448979592
123,819.2697368421052,815.3092105263157
124,820.6907894736842,811.2302631578947
125,822.0536912751678,805.7583892617449
126,822.1012658227849,801.8481012658227
127,823.2037037037037,796.5123456790124
128,823.8089171974523,792.1910828025478
129,823.35625,785.25
130,824.3660130718954,780.562091503268
131,825.3137254901961,774.9803921568628
132,824.8243243243244,768.3378378378379
133,825.0493827160493,763.0246913580246
134,826.9177215189874,756.1012658227849
135,826.3907284768212,750.0529801324503
136,825.384105960265,743.7350993377484
137,825.3355704697987,737.5503355704698
138,825.8389261744966,730.8389261744966
139,824.6558441558442,723.4740259740261
140,825.0952380952381,717.5102040816327
141,826.4391891891893,709.7972972972973
142,825.5958904109589,704.6849315068492
143,825.1354838709677,697.9354838709677
144,825.8639455782312,691.6734693877551
145,824.2777777777777,685.7847222222222
146,821.8911564625851,678.3469387755101
147,822.0068965517241,671.7724137931034
148,822.2191780821918,665.6986301369863
149,820.9580419580419,658.5524475524476
150,819.3082191780821,653.3904109589041
151,818.3636363636364,644.6853146853147
152,816.7482517482517,638.8181818181819
153,816.7933333333334,633.3133333333334
154,817.4758620689655,625.2689655172413
155,816.3805970149253,619.7014925373135
156,815.2896551724137,612.0137931034483
157,817.1605839416059,605.4598540145985
158,817.8214285714286,600.1142857142856
159,818.0359712230216,592.8920863309353
160,819.5886524822695,586.6170212765958
161,821.3381294964029,581.4964028776978
162,822.0137931034483,575.4137931034483
163,822.3188405797101,568.9565217391305
164,825.6978417266188,562.2446043165468
165,825.6194029850747,556.5671641791045
166,825.9432624113475,550.1985815602836
167,826.3661971830986,544.8661971830986
168,826.9705882352941,538.5588235294117
169,827.4402985074627,531.1492537313433
170,828.5588235294117,525.8308823529412
171,832.0,520.5074626865671
172,832.7388059701492,515.0522388059701
173,834.4485294117646,508.93382352941177
174,837.3333333333334,505.34057971014494
175,838.6569343065693,499.72992700729924
176,839.8346456692914,494.3858267716535
177,841.4782608695652,488.92753623188406
178,844.5851851851852,484.24444444444447
179,845.6953125,479.0859375
180,847.5230769230769,471.31538461538463
181,849.7518248175182,466.62773722627736
182,852.593984962406,461.1503759398496
183,854.5864661654135,455.40601503759393
184,855.6917293233082,450.6766917293233
185,860.4661654135338,444.3458646616541
186,862.6666666666666,439.08730158730157
187,865.0895522388059,433.3880597014925
188,870.0232558139535,428.3410852713178
189,872.4206349206348,423.57142857142856
190,875.1791044776119,416.1641791044776
191,879.4090909090909,412.42424242424244
192,881.8955223880597,407.3731343283582
193,884.9172932330827,401.51127819548867
194,887.1538461538462,396.6615384615385
195,893.09375,392.15625
196,895.4074074074074,388.2814814814815
197,898.7651515151515,383.4848484848485
198,902.3481481481482,378.9925925925926
199,904.0074074074074,374.27407407407406
200,906.544776119403,366.9029850746269
201,908.7063492063492,362.3015873015873
202,912.6691729323308,356.0300751879699
203,914.4728682170543,350.5348837209302
204,916.7878787878789,345.25
205,921.1162790697674,339.7751937984496
206,924.4076923076924,334.6846153846154
207,926.2014388489209,327.7482014388489
208,928.455223880597,324.94029850746267
209,929.984962406015,322.69172932330827
210,928.0681818181819,322.9469696969697
211,926.3188405797101,320.5072463768116
212,925.1971830985916,317.14084507042253
213,923.3161764705882,314.38235294117646
214,920.8630136986301,311.75342465753425
215,919.048275862069,309.3655172413793
216,917.3150684931506,306.6095890410959
217,913.3900709219857,301.92907801418437
218,911.3357142857143,299.1642857142857
219,909.5620437956204,294.95620437956205
220,906.3191489361702,290.9148936170213
221,901.158273381295,285.9568345323741
222,898.3971631205674,283.13475177304963
223,895.7769784172663,279.1654676258993
224,892.2624113475177,274.83687943262413
225,888.695652173913,271.3478260869565
226,884.9214285714286,268.2
227,881.3357664233577,263.1751824817518
228,878.2635658914728,259.6666666666667
229,873.5289855072464,254.8768115942029
230,869.6518518518519,250.40740740740742
231,865.5912408759124,248.3868613138686
232,859.3088235294117,244.23529411764704
233,856.6412213740458,241.22900763358777
234,852.9921875,236.0546875
235,848.446153846154,233.0076923076923
236,843.85,228.45714285714286
237,842.0,223.25190839694656
238,838.765625,219.1328125
239,833.625,214.8359375
240,829.8181818181819,210.20454545454547
241,826.7307692307693,204.94615384615386
242,822.618320610687,201.0
243,817.9774436090225,196.593984962406
244,817.3359375,191.0625
245,814.1382113821139,186.53658536585368
246,811.1532258064516,184.7741935483871
247,809.4885496183206,185.83969465648855
248,807.6616541353383,185.22556390977442
249,805.3740458015267,184.70229007633588
250,802.8014705882352,184.73529411764704
251,800.1791044776119,184.61940298507463
252,795.4014598540145,183.72992700729927
253,791.5820895522388,184.1044776119403
254,787.4962962962964,182.9777777777778
255,783.5,181.8582089552239
256,777.5112781954887,182.09022556390977
257,773.6277372262773,181.86861313868613
258,767.6428571428571,180.47142857142856
259,763.0072463768116,181.5
260,757.1,182.75714285714284
261,753.963768115942,181.8695652173913
262,748.2898550724638,181.18115942028984
263,742.8515625,182.1796875
264,737.9029850746268,182.32835820895522
265,733.2932330827067,181.2406015037594
266,727.3120567375886,180.85106382978722
267,721.991935483871,180.5806451612903
268,718.1954887218045,180.68421052631578
269,711.7709923664122,177.3587786259542
270,706.8125,176.671875
271,699.618320610687,176.36641221374046
272,694.9924812030075,174.2330827067669
273,688.2089552238806,173.2537313432836
274,682.2595419847328,173.6564885496183
275,677.2753623188406,174.31884057971016
276,670.6811594202899,173.8840579710145
277,665.7985074626865,174.6641791044776
278,659.4558823529412,174.99264705882354
279,653.3111111111111,173.54814814814816
280,647.5611510791367,173.25179856115108
281,642.9370078740158,172.78740157480314
282,638.0,173.8978102189781
283,629.8897637795276,172.07874015748033
284,624.36,173.528
285,618.0222222222222,174.84444444444446
286,610.6268656716418,174.83582089552237
287,605.8307692307693,176.5923076923077
288,598.3185185185185,179.6888888888889
289,592.3211678832116,180.42335766423358
290,586.4558823529412,181.52941176470588
291,580.9769230769231,182.76923076923077
292,575.9784172661871,183.9496402877698
293,567.9389312977099,182.5648854961832
294,562.1171875,182.6484375
295,556.9338235294117,184.0441176470588
296,550.3037037037037,181.64444444444445
297,545.5037593984962,181.51879699248119
298,538.3308823529412,182.46323529411765
299,532.6879432624113,181.24113475177305
300,526.6541353383458,181.50375939849624
301,520.3550724637681,181.5
302,515.2074074074075,182.41481481481483
303,507.6946564885496,181.89312977099235
304,501.21212121212125,181.83333333333334
305,496.484375,183.09375
306,490.224,180.43200000000002
307,484.69354838709677,180.65322580645162
308,478.4186046511628,180.92248062015503
309,471.63432835820896,180.94029850746267
310,464.9469696969697,181.4090909090909
311,458.61764705882354,182.72058823529412
312,452.928,183.008
313,446.12213740458014,182.95419847328245
314,440.5530303030303,183.04545454545456
315,434.05555555555554,183.23809523809524
316,426.86178861788625,180.52845528455288
317,421.251968503937,181.23622047244095
318,414.0390625,181.5
319,407.7709923664122,179.41984732824426
320,402.410447761194,179.88059701492537
321,395.491935483871,180.36290322580643
322,389.46875,178.7265625
323,382.19512195121956,177.56910569105693
324,375.1932773109244,177.2016806722689
325,370.0833333333333,176.38333333333333
326,366.46491228070175,174.89473684210526
327,365.4700854700855,175.81196581196582
328,364.6198347107438,177.1487603305785
329,363.425,178.225
330,363.4529914529915,179.85470085470087
331,362.75396825396825,181.2301587301587
332,361.9375,182.671875
333,361.29133858267716,185.24409448818898
334,360.7555555555556,187.22222222222223
335,358.3649635036496,189.7810218978102
336,356.14925373134326,193.51492537313433
337,353.91729323308266,197.09022556390977
338,351.3560606060606,199.38636363636365
339,347.8358208955224,204.63432835820896
340,346.3925925925926,208.45925925925926
341,343.47727272727275,211.9848484848485
342,341.5,215.82089552238804
343,339.07142857142856,221.1111111111111
344,336.6478873239437,225.51408450704227
345,333.3515625,229.640625
346,330.57142857142856,234.09774436090225
347,327.1615384615385,240.0769230769231
348,323.79545454545456,243.1818181818182
349,319.75,248.24285714285713
350,316.8345864661654,252.99248120300751
351,314.4962962962963,256.97777777777776
352,309.02962962962965,262.9851851851852
353,307.6888888888889,266.1259259259259
354,303.6762589928058,271.19424460431657
355,299.54609929078015,275.40425531914894
356,296.24817518248176,280.02189781021895
357,292.9111111111111,286.33333333333337
358,289.95714285714286,290.0
359,285.1478873239437,296.4788732394366
360,282.632,300.648
361,279.6044776119403,305.6268656716418
362,273.7251908396946,310.19083969465646
363,270.9384615384616,314.7923076923077
364,267.00735294117646,321.3382352941176
365,262.56716417910445,325.14925373134326
366,258.2781954887218,329.4812030075188
367,254.38709677419354,334.4112903225806
368,250.33082706766916,338.4887218045113
369,245.72727272727275,344.5227272727273
370,242.94029850746267,351.08955223880594
371,241.56617647058823,355.29411764705884
372,237.16541353383457,360.91729323308266
373,234.96875,366.15625
374,232.51094890510947,371.5036496350365
375,228.24806201550388,375.6821705426357
376,224.0236220472441,380.5275590551181
377,220.50746268656715,387.52985074626866
378,216.3722627737226,391.84671532846716
379,213.3740458015267,397.87786259541986
380,210.25203252032523,404.959349593496
381,206.825,409.025
382,202.58730158730157,415.56349206349205
383,199.48818897637796,420.81102362204723
384,197.0703125,425.1640625
385,192.11864406779662,430.3305084745763
386,190.6293103448276,435.0431034482759
387,190.28318584070797,437.87610619469024
388,191.56060606060606,440.04545454545456
389,191.86290322580643,442.3548387096774
390,191.11904761904762,446.8412698412698
391,191.20967741935485,451.7903225806451
392,191.56204379562044,457.992700729927
393,191.63703703703703,462.6592592592593
394,192.08695652173913,467.9347826086957
395,193.5076923076923,473.2307692307693
396,195.68571428571428,479.0357142857143
397,195.04285714285714,484.65
398,194.85507246376812,489.9130434782609
399,196.38297872340425,497.25531914893617
400,194.85,500.75714285714287
401,193.86131386861314,507.51824817518246
402,193.56923076923078,514.0307692307692
403,194.0359712230216,519.9568345323742
404,193.0769230769231,527.0
405,194.01515151515153,532.8636363636364
406,197.74100719424462,539.2661870503597
407,196.68794326241135,544.0709219858156
408,197.96644295302013,549.48322147651
409,199.49612403100775,553.5193798449612
410,202.20422535211267,558.2887323943662
411,202.97202797202797,566.1048951048951
412,206.69784172661872,571.8920863309353
413,210.71126760563382,576.9647887323944
414,212.8582089552239,583.4626865671642
415,215.12587412587413,588.06993006993
416,219.8840579710145,594.7608695652174
417,221.4676258992806,600.6258992805756
418,224.7769784172662,606.4172661870504
419,228.7642857142857,612.8071428571428
420,231.05442176870747,618.9115646258504
421,234.99305555555554,625.1805555555555
422,239.722972972973,630.0743243243244
423,242.67785234899327,634.9664429530201
424,246.6736111111111,642.5625
425,249.58156028368793,646.8085106382979
426,253.91558441558442,651.1493506493507
427,255.39072847682118,658.9668874172186
428,256.98639455782313,664.0068027210884
429,259.4285714285714,670.1552795031056
430,259.2027027027027,676.3108108108108
431,259.5704697986577,682.1677852348993
432,261.49305555555554,690.1736111111111
433,260.51020408163265,695.2653061224489
434,260.0266666666667,704.1733333333334
435,261.56028368794324,710.7588652482269
436,262.0466666666667,715.9133333333334
437,262.6737588652482,725.7163120567376
438,264.7517730496454,730.7021276595744
439,267.4765100671141,735.5302013422819
440,267.92,741.7
441,269.44055944055947,747.916083916084
442,272.5646258503401,755.0272108843537
443,272.8181818181818,760.3076923076923
444,275.951724137931,762.7172413793103
445,279.16107382550337,765.48322147651
446,284.50649350649354,766.6298701298701
447,288.2012987012987,767.0519480519481
448,292.72435897435895,768.0961538461538
449,298.41666666666663,768.4423076923076
450,303.6322580645161,768.1548387096774
451,308.0331125827815,767.9205298013245
452,312.159509202454,766.7300613496933
453,318.5741935483871,764.4580645161291
454,322.7843137254902,762.7385620915032
455,329.8355263157895,761.9407894736842
456,335.1973684210526,760.2105263157895
457,340.68387096774194,757.0258064516129
458,347.3611111111111,755.3055555555555
459,351.5974025974026,752.6233766233767
460,357.4929577464789,748.1901408450705
461,363.6554054054054,746.3716216216217
462,370.04,743.9266666666667
463,375.3489932885906,740.6241610738255
464,379.9225806451613,737.2709677419355
465,387.3521126760563,733.8943661971831
466,391.20714285714286,729.4571428571428
467,396.05369127516775,724.9194630872483
468,402.0753424657534,721.1027397260274
469,405.80519480519484,717.4025974025974
470,410.71724137931034,710.6275862068966
471,413.9178082191781,707.7397260273972
472,420.21379310344827,703.5034482758621
473,422.241610738255,700.248322147651
474,426.006993006993,693.4475524475524
475,429.49285714285713,690.7928571428571
476,433.9444444444444,687.1180555555555
477,436.9496402877698,683.5827338129496
478,440.46808510638294,681.6595744680851
479,445.54744525547443,680.0364963503649
480,451.24460431654677,676.884892086331
481,456.4130434782609,671.8115942028985
482,460.5149253731343,669.7014925373135
483,467.18382352941177,666.1911764705882
484,470.4285714285714,662.2785714285714
485,473.9712230215828,656.6690647482014
486,478.52985074626866,652.6119402985074
487,483.7555555555556,649.1407407407407
488,488.53030303030306,644.219696969697
489,492.58955223880594,642.0074626865671
490,500.60992907801415,639.6595744680851
491,503.6496350364963,637.2262773722628
492,508.84999999999997,633.4928571428571
493,515.0458015267176,631.854961832061
494,520.1954887218045,628.7067669172932
495,525.5895522388059,622.4477611940298
496,531.1742424242425,620.8484848484849
497,535.0827067669172,617.6165413533835
498,540.4135338345865,612.7593984962406
499,544.4677419354839,609.8467741935484
500,550.3816793893129,606.5419847328244
501,554.6865671641791,603.1268656716418
502,559.8444444444444,597.6666666666667
503,565.2330827067669,595.3533834586466
504,569.679389312977,593.0534351145038
505,575.1838235294117,588.1176470588235
506,580.6194029850747,585.7462686567164
507,587.944,583.528
508,591.030534351145,580.2595419847328
509,595.578125,576.53125
510,601.8321167883212,572.5693430656934
511,606.7593984962406,568.0075187969925
512,611.8692307692309,563.8692307692309
513,618.2985074626865,560.8432835820895
514,621.6461538461539,556.7692307692308
515,627.0814814814815,552.5851851851852
516,632.1732283464567,550.1811023622047
517,638.9015151515151,547.3787878787879
518,643.2900763358779,542.206106870229
519,648.1515151515151,539.469696969697
520,654.9923664122138,536.1679389312977
521,659.1209677419355,531.7177419354839
522,663.5076923076923,528.0692307692308
523,670.223076923077,524.0
524,674.0930232558139,521.1782945736434
525,679.2189781021898,516.8467153284671
526,684.854961832061,513.3206106870228
527,690.2900763358779,509.07633587786256
528,694.956204379562,503.4890510948905
529,698.9007633587786,500.8320610687023
530,705.5514705882352,496.70588235294116
531,709.1153846153846,492.0076923076923
532,712.5840000000001,487.92
533,719.1102362204724,483.8267716535433
534,722.7404580152671,479.7251908396946
535,726.6614173228346,473.9527559055118
536,733.267716535433,471.0787401574803
537,736.7709923664122,468.7022900763359
538,743.15625,464.765625
539,747.3923076923078,463.9461538461539
540,753.95,462.35833333333335
541,759.0757575757576,458.8787878787879
542,762.928,455.92
543,770.3306451612902,453.05645161290323
544,772.9606299212599,450.33858267716533
545,777.28,446.736
546,782.3968253968253,443.67460317460313
547,787.8692307692309,439.8692307692308
548,792.6640625,434.71875
549,796.859375,432.9296875
550,803.5806451612902,430.491935483871
551,808.511811023622,427.9448818897638
552,813.3308270676691,426.2631578947368
553,818.7786259541984,425.4351145038168
554,824.488188976378,424.3307086614173
555,827.6744186046511,421.86046511627904
556,831.9302325581396,420.5968992248062
557,836.4384615384616,419.32307692307694
558,839.9920634920635,417.06349206349205
559,843.8264462809917,412.87603305785126
560,844.1666666666666,409.66666666666663
561,845.2868217054263,407.86821705426354
562,845.9922480620155,405.6744186046512
563,846.0839694656488,403.0381679389313
564,847.6899224806201,399.2403100775194
565,847.7165354330708,396.11811023622045
566,848.0225563909773,393.44360902255636
567,849.6538461538462,389.92307692307696
568,850.5851851851852,387.7037037037037
569,851.6769230769231,382.9307692307693
570,853.3529411764706,379.3897058823529
571,857.031007751938,374.51162790697674
572,859.7131782945736,371.0232558139535
573,862.0551181102362,365.20472440944883
574,865.2248062015503,362.47286821705427
575,869.1538461538462,358.82307692307694
576,871.2698412698412,355.26190476190476
577,872.5887096774193,349.0483870967742
578,873.6992481203007,344.7894736842105
579,876.7352941176471,339.4485294117647
580,877.1259259259259,335.5407407407408
581,878.6742424242425,330.20454545454544
582,880.963503649635,325.9124087591241
583,884.4580152671755,320.8091603053435
584,886.3233082706766,316.1503759398496
585,889.2,312.24615384615385
586,894.046875,307.703125
587,895.9307692307693,303.6846153846154
588,898.1832061068702,296.9312977099236
589,900.2014925373135,293.88059701492534
590,903.9931034482759,287.6965517241379
591,903.4893617021277,286.0851063829787
592,903.7461538461539,284.6692307692308
593,902.8057553956835,284.5971223021583
594,901.8721804511277,283.9473684210526
595,901.0152671755725,283.09923664122135
596,899.7591240875912,281.84671532846716
597,898.7555555555556,280.27407407407406
598,897.2132352941177,277.65441176470586
599,894.8620689655172,275.44827586206895
600,893.2805755395684,272.8489208633094
601,891.1489361702128,270.7730496453901
602,889.1875,267.91666666666663
603,887.6388888888888,263.77777777777777
604,885.6641221374045,261.00763358778624
605,882.0740740740741,257.2962962962963
606,880.1136363636364,253.53787878787878
607,878.3409090909091,247.26515151515153
608,876.0162601626017,245.56910569105693
609,872.3358778625953,241.77862595419847
610,870.4732824427481,240.87022900763358
611,869.9185185185186,240.02222222222224
612,868.5925925925926,238.1925925925926
613,867.5220588235294,237.96323529411765
614,865.8768115942029,237.32608695652175
615,864.0298507462686,235.22388059701493
616,860.8676470588235,233.40441176470588
617,858.6397058823529,233.25
618,856.0496453900709,231.70921985815602
619,851.9925925925926,229.62962962962965
620,848.5985401459853,228.54014598540147
621,843.2941176470588,226.6691176470588
622,840.2424242424242,225.63636363636365
623,834.7481481481482,221.76296296296297
624,830.046875,220.46875
625,825.4927536231884,218.73188405797103
626,822.0882352941177,215.4191176470588
627,818.4000000000001,212.41538461538462
628,813.3953488372093,210.5581395348837
629,809.1846153846154,208.37692307692308
630,806.5395683453238,205.31654676258995
631,801.8308823529412,202.375
632,797.4545454545455,199.25757575757575
633,793.4814814814815,197.1037037037037
634,790.0652173913044,191.71739130434784
635,786.8582089552239,190.22388059701493
636,781.6911764705882,187.4264705882353
637,778.3695652173914,182.84782608695653
638,775.7131782945736,178.62790697674419
639,771.9022556390977,174.70676691729324
640,768.2093023255813,172.2170542635659
641,764.9465648854962,167.98473282442748
642,761.3923076923078,165.42307692307693
643,756.412213740458,162.78625954198472
644,753.7131782945736,160.8372093023256
645,750.5681818181819,157.93939393939394
646,746.5757575757576,156.4469696969697
647,743.3488372093024,155.90697674418604
648,738.9069767441861,155.11627906976744
649,735.3181818181819,153.95454545454547
650,729.6762589928057,151.79136690647482
651,725.3851851851853,150.65185185185186
652,720.0220588235294,149.13970588235293
653,717.7388059701492,146.63432835820896
654,713.3358778625953,143.29770992366412
655,707.587786259542,141.80152671755724
656,702.4545454545455,139.7348484848485
657,697.4112903225806,137.42741935483872
658,694.5111111111112,138.33333333333334
659,688.8581560283687,139.18439716312056
660,685.1231884057971,141.8768115942029
661,680.3955223880597,142.3134328358209
662,676.6319444444445,143.57638888888889
663,670.768115942029,145.07971014492753
664,665.9499999999999,144.50714285714284
665,659.3219178082192,143.44520547945206
666,654.1438848920864,143.69784172661872
667,648.6642857142857,144.03571428571428
668,641.8510638297872,142.63829787234042
669,637.4539007092199,143.177304964539
670,630.3233082706766,143.6766917293233
671,625.3503649635036,141.91970802919707
672,618.9029850746268,141.02985074626866
673,612.7734375,141.2578125
674,606.992,139.44
675,600.5190839694657,137.206106870229
676,596.6259541984732,136.51908396946564
677,590.8307692307693,136.45384615384617
678,584.8796992481202,135.203007518797
679,578.5078125,135.296875
680,571.2686567164179,136.22388059701493
681,566.1068702290077,134.87786259541986
682,560.2096774193549,133.75
683,554.5075757575758,133.83333333333334
684,550.4351145038167,132.4503816793893
685,543.2954545454545,129.00757575757575
686,539.456,127.56
687,535.1428571428571,126.09022556390977
688,530.918699186992,121.69918699186994
689,527.0,117.43243243243244
690,522.801724137931,116.1896551724138
691,521.8849557522124,116.85840707964601
692,520.3934426229508,117.66393442622952
693,519.7096774193549,118.08870967741935
694,519.6134453781513,119.38655462184873
695,518.675,120.425
696,517.5954198473282,122.58778625954199
697,516.7272727272727,124.31060606060606
698,515.1492537313433,127.17164179104478
699,514.0367647058823,128.9485294117647
700,511.09022556390977,131.01503759398494
701,510.014598540146,134.52554744525548
702,508.5357142857143,137.88571428571427
703,505.90000000000003,140.66153846153847
704,503.83846153846156,144.4923076923077
705,501.0364963503649,147.86131386861314
706,497.82442748091603,150.5114503816794
707,495.496062992126,154.3464566929134
708,493.384,159.04
709,490.31578947368416,162.61654135338344
710,485.31451612903226,165.41935483870967
711,483.0150375939849,169.7142857142857
712,479.87786259541986,174.64122137404578
713,477.2857142857143,177.84962406015038
714,472.93798449612405,181.10077519379846
715,469.2170542635659,185.13178294573643
716,465.80434782608694,188.64492753623188
717,462.2910447761194,191.47761194029852
718,456.96183206106866,195.66412213740458
719,454.2093023255814,199.44186046511626
720,450.20454545454544,202.1590909090909
721,444.62307692307695,205.3615384615385
722,441.67424242424244,209.29545454545456
723,437.50757575757575,214.95454545454547
724,432.68939393939394,217.47727272727272
725,427.48091603053433,221.4503816793893
726,423.9685039370079,225.29133858267716
727,419.7080291970803,229.4087591240876
728,414.1865671641791,231.7686567164179
729,409.9328358208955,235.02238805970148
730,404.4776119402985,241.22388059701493
731,399.14925373134326,244.15671641791045
732,395.94573643410854,248.0077519379845
733,391.984496124031,252.74418604651163
734,387.13235294117646,255.71323529411765
735,379.77868852459017,258.5
736,376.5365853658537,262.26016260162606
737,372.3868613138686,267.5985401459854
738,366.16541353383457,270.30075187969925
739,362.2834645669291,273.9212598425197
740,356.731884057971,277.9347826086956
741,350.8560606060606,280.1136363636364
742,345.28125,282.484375
743,340.62595419847327,284.381679389313
744,335.71532846715326,286.42335766423355
745,326.67175572519085,287.29007633587787
746,321.0546875,290.40625
747,316.65909090909093,293.1969696969697
748,308.31159420289856,295.81159420289856
749,304.6119402985075,297.7089552238806
750,298.3955223880597,300.7835820895522
751,291.71223021582733,302.0719424460432
752,286.0083333333333,304.875
753,278.9124087591241,307.97080291970804
754,271.9389312977099,309.1297709923664
755,265.95121951219517,310.6178861788618
756,258.8712121212121,313.56060606060606
757,253.95867768595042,315.34710743801656
758,246.06451612903226,316.2983870967742
759,240.52459016393445,317.75409836065575
760,238.416,318.744
761,236.19512195121953,320.7886178861789
762,234.59016393442624,322.4016393442623
763,234.2926829268293,323.56097560975616
764,233.65322580645162,324.48387096774195
765,231.13008130081303,326.56097560975616
766,230.29661016949152,328.83898305084745
767,230.3515625,329.96875
768,229.68702290076334,332.6793893129771
769,229.81451612903226,334.30645161290323
770,228.03875968992247,336.31007751937983
771,226.8655462184874,340.30252100840335
772,226.96124031007753,343.28682170542635
773,227.007299270073,347.84671532846716
774,226.1,351.68571428571425
775,226.1205673758865,356.9645390070922
776,225.1897810218978,360.6861313868613
777,224.2937062937063,366.1048951048951
778,224.0735294117647,371.83088235294116
779,222.4087591240876,376.6131386861314
780,219.1703703703704,382.4962962962963
781,218.35766423357663,387.33576642335765
782,216.64444444444445,394.06666666666666
783,214.82481751824818,397.66423357664235
784,211.3913043478261,404.31159420289856
785,210.0751879699248,409.4210526315789
786,209.05035971223023,414.7194244604317
787,205.4436090225564,420.187969924812
788,205.4927536231884,424.32608695652175
789,204.64444444444445,431.7555555555556
790,202.03623188405797,437.2028985507246
791,198.2706766917293,442.25563909774434
792,197.51639344262296,446.08196721311475
793,195.31782945736433,452.09302325581393
794,191.8015873015873,457.75396825396825
795,190.77611940298507,463.04477611940297
796,191.17910447761193,470.67164179104475
797,191.18115942028984,475.7391304347826
798,190.8134328358209,482.55970149253733
799,192.15671641791045,488.410447761194
800,194.5179856115108,495.40287769784175
801,192.97163120567376,501.48936170212767
802,193.24242424242425,506.57575757575756
803,195.30519480519482,513.9545454545455
