position,x0,y0
84,232.91304347826087,544.536231884058
85,230.53521126760563,550.4577464788732
86,231.11971830985917,553.6830985915493
87,232.11724137931034,559.7448275862068
88,231.59154929577466,564.2183098591549
89,231.55072463768116,570.0507246376811
90,233.37121212121212,574.4621212121212
91,234.82857142857142,578.9714285714285
92,234.58273381294964,584.2661870503597
93,235.46206896551723,588.5793103448276
94,236.24460431654677,592.8705035971224
95,236.81690140845072,597.0422535211268
96,234.7785714285714,604.0285714285714
97,234.34306569343065,606.9124087591241
98,234.61267605633805,613.0774647887324
99,233.02898550724638,618.4420289855072
100,232.67132867132867,623.1678321678322
101,233.7785714285714,627.9714285714285
102,235.74125874125875,631.8811188811189
103,235.1118881118881,639.1818181818181
104,235.66906474820146,640.043165467626
105,236.61870503597123,644.7410071942446
106,235.6549295774648,647.9366197183099
107,233.47517730496455,653.1418439716311
108,232.36090225563908,655.218045112782
109,232.61313868613138,660.4598540145985
110,231.8984375,662.2421875
111,231.43939393939394,663.6439393939394
112,231.34814814814817,663.8444444444444
113,231.25185185185185,664.0222222222222
114,231.56716417910448,664.1417910447761
115,231.97744360902254,664.1052631578947
116,232.59712230215828,664.2230215827338
117,233.5072463768116,663.572463768116
118,234.53846153846155,663.93006993007
119,235.53793103448277,664.048275862069
120,238.08,664.2
121,239.59602649006624,664.8609271523179
122,242.5,666.1712328767123
123,245.30555555555554,666.1944444444445
124,247.42465753424656,666.5753424657534
125,249.98666666666668,667.82
126,252.52702702702703,668.3986486486486
127,256.86301369863014,669.1027397260274
128,259.90849673202615,671.3594771241831
129,262.5958904109589,673.3356164383562
130,266.006993006993,675.06993006993
131,268.55555555555554,676.8888888888888
132,271.3191489361702,680.0567375886525
133,274.7412587412587,682.8951048951049
134,279.13380281690144,685.6408450704225
135,281.59154929577466,687.6408450704225
136,285.0,693.1287878787879
137,287.531914893617,694.8723404255319
138,291.57553956834533,698.5323741007195
139,293.4148148148148,701.4296296296296
140,296.0625,707.2430555555555
141,297.75172413793103,709.4827586206897
142,302.9109589041096,714.2602739726027
143,304.39130434782606,719.6376811594203
144,306.3154362416107,723.1006711409395
145,309.65734265734267,726.8531468531469
146,310.8620689655172,730.1655172413793
147,312.46621621621625,737.0540540540541
148,313.6293706293706,739.8391608391609
149,316.0684931506849,744.8082191780821
150,316.63120567375887,749.0070921985815
151,317.09352517985616,755.3812949640288
152,318.34722222222223,757.6388888888888
153,320.2083333333333,762.4513888888888
154,319.6938775510204,766.1768707482993
155,319.38888888888886,771.8472222222222
156,320.17006802721085,775.6870748299319
157,319.8732394366197,779.6478873239437
158,317.61267605633805,784.8732394366198
159,316.75182481751824,788.5839416058394
160,318.1357142857143,794.3571428571428
161,318.91911764705884,797.4926470588235
162,318.294964028777,800.3597122302159
163,319.0719424460432,801.2230215827338
164,320.0774647887324,801.9577464788732
165,320.9064748201439,802.3237410071943
166,321.83561643835617,802.5068493150684
167,323.5442176870748,802.8775510204081
168,324.8675496688742,802.6622516556291
169,327.1360544217687,803.8435374149659
170,329.6423841059603,805.2913907284768
171,331.52702702702703,805.6081081081081
172,335.7402597402598,807.3831168831169
173,337.10526315789474,808.9868421052631
174,340.275641025641,810.4230769230769
175,342.843137254902,811.0718954248366
176,346.2368421052631,812.9934210526316
177,349.2922077922078,814.6948051948052
178,351.9006622516556,818.0794701986755
179,353.22727272727275,820.1753246753248
180,357.6442953020134,822.993288590604
181,359.8544303797468,825.0886075949367
182,361.89102564102564,828.4102564102564
183,364.7080745341615,830.9689440993789
184,368.28930817610063,831.74213836478
185,371.49044585987264,832.515923566879
186,373.7950310559006,833.5776397515527
187,375.7368421052631,833.6381578947368
188,377.4193548387097,833.5290322580645
189,378.9078947368421,833.9934210526316
190,383.8461538461538,833.1602564102564
191,386.40259740259745,832.9675324675326
192,390.1933333333334,833.5866666666667
193,393.0723684210526,833.1184210526316
194,397.986577181208,832.4630872483222
195,400.5034013605442,833.4557823129252
196,406.30379746835445,835.3291139240506
197,409.36423841059604,835.8940397350993
198,415.8766233766234,836.3181818181819
199,419.05882352941177,837.1699346405229
200,425.1753246753247,838.5064935064936
201,428.93464052287584,838.0915032679738
202,434.359477124183,836.6732026143791
203,438.76000000000005,837.1333333333334
204,442.44217687074826,837.0136054421769
205,447.1448275862069,835.8275862068965
206,451.744966442953,836.1543624161073
207,456.83892617449663,838.5503355704698
208,461.48387096774195,838.7483870967742
209,466.61073825503354,839.1208053691275
210,469.92,840.1266666666667
211,476.4370860927152,844.2913907284768
212,479.1712328767123,844.458904109589
213,482.84027777777777,845.2777777777777
214,486.1027397260274,845.6369863013698
215,491.8724832214765,848.9664429530201
216,495.2083333333333,849.5347222222222
217,501.0519480519481,850.448051948052
218,504.80272108843536,852.6734693877551
219,509.8698630136986,854.8767123287671
220,514.1315789473684,854.953947368421
221,517.953947368421,856.3421052631578
222,521.1724137931035,858.6206896551724
223,524.7171052631579,860.7368421052631
224,526.3288590604027,862.2013422818792
225,531.8533333333334,863.5333333333334
226,534.9932432432432,866.7297297297298
227,537.7432432432432,870.391891891892
228,541.5771812080537,872.9463087248322
229,544.9931972789116,874.7891156462584
230,548.2297297297298,880.4324324324325
231,550.006993006993,882.3356643356643
232,555.0,884.8630136986301
233,558.4640522875817,887.8692810457517
234,563.1111111111111,893.0326797385621
235,566.1342281879195,895.2818791946308
236,569.6052631578947,898.7434210526316
237,571.8974358974359,903.6474358974359
238,574.3691275167785,906.9463087248322
239,577.510067114094,908.8859060402684
240,580.4324324324325,909.0337837837839
241,582.8666666666667,909.9733333333334
242,586.6538461538462,910.9807692307692
243,589.8344370860927,910.8543046357615
244,593.174193548387,910.2387096774194
245,595.3607594936709,909.9556962025316
246,598.8627450980392,911.1372549019608
247,601.4625,910.6875
248,605.171052631579,908.9934210526316
249,607.0328947368421,907.9078947368421
250,609.14,906.8333333333334
251,611.1298701298701,905.3246753246754
252,613.9934640522875,904.3333333333334
253,618.3333333333333,901.1410256410256
254,619.843137254902,898.9084967320262
255,623.1428571428572,898.025974025974
256,626.0062893081762,895.6792452830189
257,629.4248366013072,892.124183006536
258,631.8051948051949,889.7142857142858
259,634.9013157894736,887.8684210526316
260,639.74,885.72
261,642.794701986755,883.2847682119206
262,647.0394736842105,880.9802631578947
263,650.4625850340136,879.9863945578231
264,654.4459459459459,877.5405405405406
265,658.2328767123287,872.5890410958904
266,661.0463576158941,869.1125827814569
267,665.1095890410959,866.458904109589
268,666.96,863.8933333333334
269,670.5102040816327,859.6190476190476
270,673.4935064935065,857.8636363636364
271,680.6842105263157,854.1842105263157
272,682.979020979021,852.3146853146853
273,685.6462585034013,850.6054421768707
274,687.953947368421,848.75
275,693.1533333333334,846.3666666666667
276,695.4771241830066,844.0980392156863
277,699.4496644295302,839.6375838926174
278,702.3422818791946,838.2013422818792
279,708.6933333333334,835.2666666666668
280,708.9527027027027,833.0810810810812
281,712.918918918919,829.1283783783784
282,716.1931034482759,827.8275862068965
283,721.7430555555555,826.0208333333333
284,724.55,823.0785714285714
285,729.1118881118881,818.8881118881119
286,733.255172413793,818.3862068965517
287,737.0136986301369,817.5273972602739
288,741.4932432432432,815.1081081081081
289,744.1805555555555,814.6111111111111
290,751.3576158940398,815.5496688741722
291,754.0855263157895,814.8026315789473
292,759.9333333333334,812.0733333333334
293,762.98,811.0733333333334
294,768.7739726027397,810.1917808219177
295,770.3877551020408,809.047619047619
296,774.4689655172414,806.8482758620689
297,777.3333333333334,806.6099290780141
298,784.5646258503401,806.1428571428571
299,787.1476510067114,805.255033557047
300,791.7133333333334,804.5200000000001
301,795.1081081081081,804.8581081081081
302,800.4794520547945,806.1575342465753
303,803.6573426573426,806.0629370629371
304,808.6148648648649,806.168918918919
305,812.945205479452,807.5958904109589
306,818.0067567567568,808.8243243243244
307,823.6827586206897,807.9793103448276
308,826.8936170212766,808.3687943262411
309,832.7605633802817,811.0704225352113
310,834.6713286713286,811.5104895104895
311,839.4475524475524,811.4615384615385
312,842.3877551020407,811.1836734693877
313,849.22,813.4000000000001
314,851.048951048951,812.4265734265734
315,854.8041958041958,811.1888111888112
316,855.2432432432433,810.2837837837839
317,855.6993006993007,810.020979020979
318,856.161971830986,809.9295774647887
319,857.3669064748202,809.4172661870504
320,858.7466666666667,808.4533333333334
321,860.2275862068965,807.696551724138
322,861.4630872483222,806.5436241610738
323,862.6896551724138,804.1310344827587
324,863.0952380952381,801.5102040816327
325,864.5608108108108,799.5337837837839
326,865.6711409395973,797.4429530201342
327,866.6052631578947,795.4078947368421
328,867.5496688741722,791.7880794701987
329,867.7266666666667,789.5733333333334
330,869.8407643312103,786.1401273885351
331,871.2828947368421,784.6907894736842
332,872.8866666666668,781.9866666666667
333,875.2885906040268,777.8926174496644
334,878.0136054421769,775.9183673469388
335,880.6143790849674,774.3006535947712
336,882.1133333333333,771.6933333333334
337,883.9934210526316,766.7894736842105
338,884.6400000000001,764.4666666666667
339,886.7987012987013,761.4415584415585
340,888.2911392405064,757.6075949367089
341,888.3935483870968,754.3096774193548
342,888.9659863945578,751.2653061224489
343,890.6410256410256,747.8333333333333
344,891.8800000000001,744.9066666666668
345,892.2317880794702,743.1324503311258
346,892.8300653594772,738.2418300653595
347,894.3666666666667,735.94
348,897.7785234899329,732.1677852348993
349,899.9230769230769,728.9743589743589
350,901.875,723.0855263157895
351,903.9210526315788,720.5
352,906.6710526315788,717.1578947368421
353,907.8187919463087,714.9664429530201
354,908.9530201342282,708.1342281879195
355,910.3947368421052,705.4013157894736
356,912.8639455782312,701.5374149659864
357,914.0206896551724,698.648275862069
358,915.5135135135135,693.9594594594595
359,917.2244897959183,691.3265306122448
360,921.6013071895425,686.3333333333334
361,922.9200000000001,683.3666666666667
362,925.3103448275862,679.7172413793103
363,929.8533333333334,676.7066666666667
364,932.312925170068,674.2993197278911
365,935.158940397351,669.364238410596
366,937.6232876712328,666.7191780821918
367,943.5208333333333,662.2291666666666
368,945.5714285714286,659.2380952380952
369,948.4246575342465,656.1849315068492
370,954.08,653.2800000000001
371,956.4662162162163,650.722972972973
372,959.1824324324325,646.4797297297298
373,960.7328767123287,644.5616438356165
374,966.2152777777777,641.4513888888888
375,967.2152777777777,639.8194444444445
376,970.1901408450705,636.4366197183099
377,971.5165562913908,634.8675496688742
378,973.9602649006622,632.9735099337748
379,974.7800000000001,631.0266666666668
380,976.1224489795918,625.8163265306122
381,976.2800000000001,622.9200000000001
382,977.86,618.88
383,978.1558441558442,616.5
384,979.1148648648649,611.2162162162163
385,980.7702702702703,607.7364864864866
386,984.8246753246754,602.7597402597403
387,985.6266666666668,600.3866666666667
388,986.6148648648649,594.3378378378379
389,986.5821917808219,593.3356164383562
390,988.3221476510067,589.8053691275168
391,987.9869281045752,586.4901960784314
392,987.0516129032258,582.083870967742
393,986.1744966442952,578.5369127516778
394,986.5,574.7236842105262
395,986.987012987013,571.5649350649351
396,985.6917808219177,567.4657534246575
397,984.2054794520548,564.458904109589
398,984.2847682119206,559.8344370860927
399,983.3552631578947,556.3815789473684
400,981.9671052631578,551.6776315789473
401,980.5496688741722,548.2847682119206
402,980.1610738255033,543.0604026845638
403,978.2516129032258,539.8838709677419
404,975.6643835616438,535.3424657534247
405,974.9662162162163,533.0202702702703
406,974.3959731543624,526.9328859060403
407,972.7368421052631,525.1118421052631
408,971.1216216216217,521.8445945945946
409,970.0065789473683,518.6184210526316
410,969.7763157894736,514.0131578947368
411,968.8082191780821,511.42465753424653
412,967.1111111111111,507.9722222222222
413,966.0408163265306,504.06802721088434
414,967.4125874125874,500.7762237762238
415,968.4930555555555,496.625
416,968.6950354609929,493.34751773049646
417,967.7916666666666,488.6875
418,968.6666666666666,483.8472222222222
419,967.7793103448275,480.0551724137931
420,966.2312925170068,475.65306122448976
421,965.2,473.5466666666667
422,965.7006802721088,467.6802721088435
423,965.5244755244755,464.4475524475524
424,964.4125874125874,459.0979020979021
425,965.029197080292,456.0364963503649
426,966.1830985915493,450.69718309859155
427,966.3049645390071,446.92198581560285
428,964.5205479452054,440.8767123287671
429,965.8958333333333,435.9583333333333
430,965.2797202797203,431.53846153846155
431,962.8661971830986,426.5211267605634
432,961.8321678321678,423.87412587412587
433,961.8940397350993,416.8476821192053
434,960.8175675675676,414.27702702702703
435,959.204081632653,409.6054421768707
436,959.3197278911564,406.14965986394554
437,958.9931034482759,398.86896551724135
438,957.9722222222222,395.4583333333333
439,957.3687943262411,391.4609929078014
440,959.020979020979,385.53846153846155
441,959.2708333333333,381.4444444444444
442,958.4335664335664,375.6713286713287
443,959.3309352517986,372.58992805755395
444,960.0620689655173,368.37931034482756
445,958.8652482269504,365.73758865248226
446,957.2397260273972,362.70547945205476
447,955.3904109589041,360.82191780821915
448,953.4932432432433,358.6756756756757
449,951.317880794702,357.18543046357615
450,949.4834437086092,355.80132450331126
451,945.0939597315436,353.3489932885906
452,942.734693877551,351.84353741496597
453,939.6938775510204,349.4965986394558
454,937.0400000000001,348.64000000000004
455,933.5646258503401,347.0204081632653
456,930.4285714285714,345.3071428571428
457,926.9931972789116,341.2721088435374
458,923.7218543046357,339.12582781456956
459,918.3445945945947,336.08783783783787
460,916.0555555555555,332.88888888888886
461,911.2770270270271,330.0202702702703
462,907.6394557823129,328.4421768707483
463,904.55,327.35714285714283
464,901.9568345323742,324.9136690647482
465,897.8389261744966,322.89261744966444
466,893.5744680851063,321.822695035461
467,890.1111111111111,319.72222222222223
468,886.8928571428571,315.77142857142854
469,884.1739130434783,314.731884057971
470,879.7071428571428,312.90714285714284
471,877.4545454545455,310.4965034965035
472,872.6527777777777,305.9375
473,869.6971830985916,304.77464788732397
474,864.9712230215828,302.0719424460432
475,862.2517985611511,299.1294964028777
476,858.0616438356163,295.3082191780822
477,855.4285714285714,293.48571428571427
478,851.0921985815603,291.25531914893617
479,848.5492957746479,288.16901408450707
480,844.7397260273972,285.44520547945206
481,840.1527777777777,283.54166666666663
482,835.7291666666666,283.11805555555554
483,830.7361111111111,279.9375
484,827.8226950354609,279.59574468085106
485,823.0780141843971,278.63829787234044
486,819.7943262411347,276.97163120567376
487,814.9347826086956,273.68840579710144
488,810.4892086330935,273.10791366906477
489,806.2014388489209,272.6402877697842
490,801.5428571428571,269.9214285714286
491,798.3541666666666,268.3611111111111
492,794.948905109489,267.2554744525547
493,792.2773722627737,265.5109489051095
494,788.4820143884892,260.3021582733813
495,785.7753623188406,258.2971014492754
496,780.7338129496403,255.74820143884892
497,777.7391304347826,251.15217391304347
498,775.1343283582089,248.5
499,772.5074626865671,246.64925373134326
500,769.9022556390977,244.06015037593983
501,767.7357142857143,240.8357142857143
502,765.1739130434783,237.23188405797103
503,761.7253521126761,236.11267605633805
504,759.7153284671533,234.1167883211679
505,758.5367647058823,232.0514705882353
506,756.1007194244605,228.74100719424462
507,754.7777777777777,226.77083333333331
508,752.6521739130435,225.1086956521739
509,750.8088235294117,223.06617647058823
510,748.9280575539568,220.15107913669067
511,746.4388489208634,218.48201438848923
512,743.0142857142857,217.57142857142856
513,739.1459854014598,216.66423357664232
514,735.8741258741259,213.96503496503496
515,732.063829787234,213.51063829787233
516,729.6938775510204,213.87755102040816
517,726.9280575539568,214.14388489208633
518,724.6830985915493,214.42253521126761
519,723.1478873239437,215.49295774647888
520,721.9172413793103,216.7448275862069
521,720.5524475524476,218.74125874125875
522,720.0625,221.2847222222222
523,719.0272108843537,223.2176870748299
524,717.668918918919,224.91891891891893
525,717.0555555555555,227.22916666666666
526,716.2413793103448,229.77241379310345
527,715.0575539568346,231.97122302158274
528,712.93006993007,234.6153846153846
529,712.4545454545455,236.979020979021
530,710.8489208633094,241.21582733812951
531,708.0359712230216,242.8273381294964
532,703.9714285714285,246.04285714285714
533,702.4926470588235,248.5441176470588
534,699.8623188405797,250.97826086956522
535,696.0522388059701,252.78358208955223
536,692.304347826087,255.80434782608697
537,690.3503649635036,258.8759124087591
538,687.5112781954887,261.5864661654135
539,683.1521739130435,263.8623188405797
540,680.8428571428572,266.1142857142857
541,679.0,268.3550724637681
542,675.7142857142857,271.5857142857143
543,673.3358208955224,272.73880597014926
544,670.1357142857142,276.09999999999997
545,669.1865671641791,278.9776119402985
546,668.1985294117648,282.375
547,666.970802919708,284.7956204379562
548,665.2971014492754,288.6449275362319
549,665.1742424242425,291.1818181818182
550,664.7734375,295.453125
551,662.5984251968504,298.3307086614173
552,659.8931297709923,302.0381679389313
553,658.7348484848485,305.43939393939394
554,657.1526717557251,309.58015267175574
555,653.3720930232558,313.16279069767444
556,651.1985815602836,316.3333333333333
557,649.2335766423357,320.35036496350364
558,647.2105263157895,322.3383458646616
559,642.2611940298507,325.92537313432837
560,639.6015037593985,329.2330827067669
561,636.1111111111111,334.03703703703707
562,632.0,336.45801526717554
563,630.2265625,339.6484375
564,627.8615384615385,344.70769230769235
565,625.0381679389312,347.4732824427481
566,618.796992481203,351.30827067669173
567,617.5378787878788,353.31060606060606
568,613.8492063492063,357.67460317460313
569,610.5648854961831,360.1603053435114
570,606.8484848484849,363.719696969697
571,604.4104477611941,368.5
572,603.1353383458646,371.609022556391
573,598.4402985074627,375.55970149253733
574,597.4692307692308,378.2230769230769
575,595.1023622047244,383.3228346456693
576,592.8682170542636,385.2403100775194
577,587.9846153846154,388.81538461538463
578,585.6119402985074,391.52985074626866
579,583.4846153846154,395.69230769230774
580,581.8796992481202,397.4887218045113
581,579.3458646616541,400.5338345864661
582,578.6434108527131,402.85271317829455
583,577.623076923077,407.2923076923077
584,576.1176470588235,410.8455882352941
585,572.7368421052631,414.6315789473684
586,571.824427480916,417.7709923664122
587,569.7744360902255,421.18045112781954
588,566.9307692307692,424.5615384615385
589,563.5,428.8846153846154
590,561.796992481203,433.98496240601503
591,560.2137404580152,437.67175572519085
592,556.9097744360902,443.0751879699248
593,556.6119402985074,446.48507462686564
594,556.827067669173,451.69172932330827
595,556.7313432835821,455.2462686567164
596,556.6814814814815,460.40740740740745
597,557.7391304347826,465.05797101449275
598,559.0225563909775,468.76691729323306
599,558.7862595419847,474.9770992366412
600,558.9710144927536,478.31159420289856
601,559.6785714285714,483.85714285714283
602,558.9710144927536,488.7826086956522
603,557.956204379562,494.11678832116786
604,558.7938931297709,499.87022900763355
605,557.7575757575758,503.4166666666667
606,555.1777777777778,509.5481481481482
607,554.1691176470588,512.8161764705882
608,553.776119402985,519.7388059701492
609,551.4264705882352,524.1176470588235
610,550.2462686567164,528.6716417910447
611,549.3939393939394,535.219696969697
612,547.5384615384615,537.8384615384616
613,543.0526315789473,542.8421052631579
614,541.5230769230769,545.3615384615385
615,538.8550724637681,550.7028985507246
616,535.0,553.6350364963504
617,532.9007633587786,556.3587786259542
618,530.5777777777778,561.5851851851852
619,529.7611940298507,564.0
620,525.3014705882352,570.1764705882352
621,524.8976377952756,571.1259842519685
622,524.1503759398496,574.827067669173
623,522.6015037593985,577.0300751879699
624,516.884892086331,581.2446043165468
625,515.2173913043479,583.3188405797101
626,512.6917293233082,586.2932330827067
627,509.69924812030075,588.812030075188
628,503.89682539682536,591.6111111111111
629,501.1417910447761,594.455223880597
630,498.1231884057971,597.3333333333334
631,492.32330827067665,599.796992481203
632,489.2462686567164,601.1791044776119
633,485.0314960629921,605.2125984251968
634,481.3488372093023,607.4883720930233
635,475.7307692307693,610.7538461538462
636,473.7205882352941,613.9705882352941
637,471.410447761194,617.0895522388059
638,466.15625,619.5703125
639,462.8538461538462,620.8153846153847
640,458.94573643410854,625.4961240310078
641,456.5151515151515,626.3030303030304
642,451.4384615384616,627.2769230769231
643,448.7238805970149,627.9104477611941
644,444.8814814814815,631.4888888888889
645,443.18045112781954,632.4661654135338
646,438.5074626865672,633.4328358208955
647,434.3740458015267,634.8473282442748
648,432.29457364341084,636.8682170542636
649,429.4962962962963,638.3407407407408
650,427.64661654135335,639.3308270676691
651,423.0984848484849,640.5151515151515
652,422.0458015267175,641.7022900763359
653,421.15748031496065,642.8031496062993
654,420.410447761194,644.1119402985074
655,418.71212121212125,646.1439393939394
656,416.6315789473684,647.5639097744361
657,411.0074626865672,649.1119402985074
658,408.8962962962963,650.8814814814815
659,407.12781954887214,652.8421052631578
660,406.3615384615385,653.6615384615385
661,406.25384615384615,653.7615384615385
662,406.84375,653.9921875
663,409.1259842519685,651.9055118110236
664,411.0,650.8880597014926
665,412.8139534883721,649.9302325581396
666,415.8,644.8888888888889
667,416.9925373134328,643.2985074626865
668,417.9117647058823,642.9264705882352
669,420.14814814814815,642.2
670,420.3430656934306,642.5839416058394
671,421.50344827586207,643.9724137931034
672,423.60869565217394,645.0144927536232
673,426.4244604316547,645.3597122302159
674,428.0,646.4154929577464
675,429.53146853146853,647.916083916084
676,431.7785714285714,649.2071428571428
677,434.6830985915493,651.6971830985916
678,437.21985815602835,655.1205673758865
679,439.7810218978102,657.8467153284671
680,442.9057971014493,660.3188405797101
681,445.9160839160839,662.8741258741259
682,448.57042253521126,667.8028169014085
683,450.4428571428571,669.9785714285714
684,453.4492753623189,672.6594202898551
685,455.88732394366195,675.8380281690141
686,457.3,680.9357142857143
687,459.3900709219858,682.1418439716311
688,462.74468085106383,684.9432624113475
689,465.37142857142857,687.6357142857142
690,468.4142857142857,691.5785714285714
691,469.9455782312925,692.4421768707483
692,474.90714285714284,694.9499999999999
693,477.6363636363636,697.5104895104895
694,480.38461538461536,700.6433566433567
695,482.3958333333333,701.3611111111111
696,486.3985507246377,703.1594202898551
697,489.5,704.169014084507
698,494.01408450704224,707.5211267605634
699,497.5616438356164,708.8835616438356
700,502.67605633802816,710.6901408450705
701,506.01438848920867,713.3093525179856
702,510.17021276595744,716.3333333333334
703,513.6119402985074,717.5970149253732
704,516.8129496402878,718.7338129496403
705,521.3555555555556,721.7185185185185
706,525.4475524475524,723.4475524475524
707,530.5931034482759,724.2206896551724
708,533.2785714285715,725.4642857142857
709,539.4142857142857,729.5071428571429
710,541.8115942028985,730.9782608695652
711,548.4405594405595,733.2517482517483
712,550.9580419580419,736.4265734265734
713,554.1739130434783,739.9927536231884
714,557.3829787234042,742.6312056737588
715,560.2733812949641,744.6618705035971
716,561.3191489361702,747.7446808510638
717,564.2285714285714,752.5714285714286
718,566.6642857142857,754.4714285714285
719,569.7101449275362,757.8985507246377
720,571.9148936170212,762.8226950354609
721,574.2028985507246,766.4710144927536
722,577.948905109489,769.5401459854014
723,580.5675675675676,772.5540540540541
724,581.6971830985916,777.0633802816901
725,583.8251748251748,781.5874125874126
726,586.049645390071,784.595744680851
727,587.986013986014,787.916083916084
728,588.7956204379561,792.7007299270073
729,590.4794520547945,796.417808219178
730,593.4357142857143,800.6285714285714
731,595.2269503546099,803.6382978723404
732,596.445205479452,808.9931506849315
733,597.9214285714286,811.3857142857142
734,601.9533333333334,814.2600000000001
735,604.7571428571429,815.6
736,607.1360544217687,819.4965986394558
737,609.0600000000001,820.72
738,612.2206896551724,822.6689655172414
739,615.0972222222222,825.6388888888888
740,617.9387755102041,832.1496598639455
741,619.2808219178082,833.7671232876712
742,623.6712328767123,838.6643835616438
743,624.8402777777777,841.6597222222222
744,627.3648648648649,847.8310810810812
745,630.2933333333334,851.5066666666668
746,632.7933333333334,855.9666666666667
747,633.7222222222222,862.5138888888888
748,635.4166666666666,865.6041666666666
749,640.3216783216783,870.93006993007
750,641.5104895104895,875.5244755244755
751,643.2933333333334,881.8733333333333
752,645.4827586206897,884.5724137931035
753,649.1780821917807,887.0821917808219
754,650.8888888888888,890.3472222222222
755,653.5472972972973,894.6081081081081
756,655.9109589041095,895.7671232876712
757,658.3443708609271,897.9205298013245
758,659.829931972789,900.5986394557823
759,661.7278911564625,905.4965986394558
760,662.6598639455782,906.3265306122448
761,663.6122448979592,906.7278911564625
762,663.9047619047619,907.0272108843537
763,665.5594405594405,907.993006993007
764,667.8767123287671,909.2054794520548
765,669.0068965517241,909.4137931034483
766,670.943661971831,910.6408450704225
767,671.6056338028169,910.6338028169014
768,671.5664335664336,910.2097902097902
769,672.1319444444445,909.9513888888888
770,674.8367346938775,909.9795918367347
771,677.255172413793,910.0827586206897
772,679.0133333333333,910.6066666666667
773,680.7241379310344,910.4896551724138
774,683.4722222222222,910.6597222222222
775,685.3972602739726,910.1095890410959
776,687.25,909.1756756756757
777,688.7142857142858,908.5324675324676
778,689.875,907.953947368421
779,691.9183673469388,907.2380952380952
780,694.22,907.2133333333334
781,695.9798657718121,907.5704697986577
782,698.2896551724137,907.3172413793103
783,701.75,906.8243243243244
784,702.9793103448276,906.3172413793103
785,703.6598639455782,906.421768707483
786,704.0625,906.5208333333333
787,704.0933333333334,906.4066666666668
788,704.1275167785235,906.4161073825503
789,704.3986928104575,906.6339869281046
790,704.3881578947368,906.6052631578947
791,704.4594594594595,906.8040540540541
792,704.6092715231788,906.9139072847682
793,704.1610738255033,907.2013422818792
794,704.0394736842105,907.5986842105262
795,703.8461538461538,907.9370629370629
796,703.625850340136,908.0544217687075
