"0_x","0_y"
183,401.0656055,
184,401.04206,
185,401.068131,
186,401.1639032,
187,401.1142757,
188,401.2768332,
189,401.1584399,
190,400.9978749,
191,401.1006836,
192,400.9797568,
193,400.8730251,
194,401.1267051,
195,401.0786705,
196,401.0569752,
197,400.9554469,
198,400.9115297,
199,400.9566287,
200,400.9588606,
201,401.1370309,
202,401.283006,
203,401.1040665,
204,401.0799564,
205,401.0594386,
206,401.10423,
207,400.8036974,
208,400.8467877,
209,400.9667361,
210,400.9760602,
211,401.0497324,
212,401.1368301,
213,401.3775948,
214,401.2953316,
215,401.1460049,
216,401.0697147,
217,401.1800875,
218,401.0889428,
219,401.1042243,
220,401.1354013,
221,401.0457358,
222,401.1426701,
223,401.0957982,
224,401.0915053,
225,401.0314837,
226,400.8923727,
227,400.9824191,
228,401.0027085,
229,400.6543368,
230,400.5145678,
231,400.3133931,
232,399.9171256,
233,399.6831101,
234,399.4907364,
235,399.4435491,
236,399.4897661,
237,399.416418,
238,399.5852905,
239,399.6052534,
240,399.5790471,
241,399.5292251,
242,399.1741719,
243,398.7360588,
244,398.4542523,
245,398.3718332,
246,398.4299857,
247,398.5196785,
248,398.8449308,
249,398.804253,
250,398.8316757,
251,398.9724304,
252,398.769166,
253,398.7907011,
254,398.7975687,
255,398.7465124,
256,399.3079218,
257,399.3423279,
258,399.4300472,
259,399.3227273,
260,399.2862614,
261,399.1319522,
262,399.4358025,
263,399.6195747,
264,399.510116,
265,399.4098016,
266,399.3794049,
267,399.4572265,
268,399.4949903,
269,399.3306926,
270,399.3530497,
271,399.363617,
272,399.3183318,
273,399.3854933,
274,399.0391537,
275,398.7168138,
276,398.5312615,
277,398.2266683,
278,397.9791548,
279,398.1500681,
280,398.0525241,
281,398.1932378,
282,397.6263942,
283,397.9581367,
284,398.1232296,
285,398.3543416,
286,397.8523477,
287,397.6648029,
288,397.8107317,
289,397.7363707,
290,397.7012868,
291,397.5087579,
292,397.5330266,
293,397.5173146,
294,397.5774861,
295,397.4801796,
296,397.3841501,
297,397.1996925,
298,396.9388075,
299,396.4150123,
300,396.3194099,
301,396.1887083,
302,396.2663925,
303,395.6604251,
304,395.3700365,
305,395.3122852,
306,395.4791496,
307,394.9845504,
308,394.4702941,
309,393.5503508,
310,393.3636686,
311,392.9118425,
312,392.7638191,
313,393.2973863,
314,394.0064852,
315,395.094988,
316,395.7828172,
317,395.544647,
318,395.7670595,
319,395.8071287,
320,395.8654794,
321,395.6902516,
322,395.1169875,
323,395.1036,
324,395.1640692,
325,394.3900201,
326,393.8736388,
327,393.8385273,
328,394.3127459,
329,395.6207008,
330,397.0261325,
331,397.7186189,
332,397.222658,
333,396.9226051,
334,395.9606384,
335,395.7282499,
336,395.225118,
337,395.516607,
338,396.4450643,
339,397.3264827,
340,397.8867329,
341,398.1332514,
342,397.6280109,
343,397.0538671,
344,396.9597901,
345,395.9030761,
346,395.6121811,
347,396.2915631,
348,397.0597868,
349,397.4234024,
350,398.0023427,
351,398.4327281,
352,397.8660785,
353,397.0182472,
354,396.4890039,
355,396.0311721,
356,395.9000176,
357,396.6329221,
358,398.184748,
359,398.4388183,
360,398.2982711,
361,398.3420745,
362,397.0897277,
363,396.6968314,
364,396.6217934,
365,395.8153849,
366,395.7827886,
367,396.6657235,
368,397.2630066,
369,398.144767,
370,398.2761383,
371,397.3655416,
372,396.9137329,
373,396.6122029,
374,396.4807732,
375,396.7671752,
376,397.0015575,
377,397.4974219,
378,398.8276507,
379,399.261424,
380,398.8728716,
381,398.1797717,
382,397.7469308,
383,397.4156045,
384,397.9885198,
385,398.6234764,
386,399.3970455,
387,399.8669023,
388,399.616522,
389,398.8465108,
390,398.2264522,
391,397.4093464,
392,397.4352801,
393,398.3062892,
394,398.3904165,
395,397.6896078,
396,397.7863173,
397,398.0715711,
398,396.7420745,
399,395.9831516,
400,395.1811853,
401,395.1582086,
402,395.8710516,
403,397.0427869,
404,397.6828457,
405,397.9663534,
406,397.9048264,
407,397.4454569,
408,396.366867,
409,395.8075575,
410,396.0247659,
411,396.4710577,
412,396.1872938,
413,396.7546833,
414,397.2958806,
415,397.501498,
416,396.1676899,
417,394.7911484,
418,394.2825734,
419,393.8974453,
420,393.926679,
421,394.3601209,
422,394.5757482,
423,394.4177961,
424,392.4984651,
425,392.187763,
426,391.9191244,
427,392.1531592,
428,392.4400321,
429,392.4107726,
430,393.1581584,
431,392.7581157,
432,390.618726,
433,390.4035566,
434,390.4059624,
435,390.8271898,
436,391.8996636,
437,391.6186626,
438,391.5385233,
439,390.4356741,
440,389.7378598,
441,389.7598273,
442,390.7990362,
443,391.8414088,
444,391.7457305,
445,391.6416514,
446,390.3731532,
447,390.9270854,
448,390.5378095,
449,390.6139301,
450,391.280895,
451,392.28782,
452,392.9011788,
453,391.9563301,
454,391.3418385,
455,390.1884572,
456,390.0563361,
457,391.5645006,
458,392.5608306,
459,392.273933,
460,391.6710641,
461,390.6644485,
462,390.5257691,
463,390.569246,
464,391.0184571,
465,391.5671877,
466,391.9347104,
467,391.0658495,
468,388.5998815,
469,388.2653956,
470,388.2778664,
471,389.8222019,
472,391.5254083,
473,391.2156231,
474,390.8952294,
475,389.8673626,
476,388.945776,
477,388.9688911,
478,389.4260257,
479,390.6759575,
480,390.9068722,
481,391.5079681,
482,391.9984844,
483,390.7567061,
484,388.3459013,
485,387.1185261,
486,387.2735804,
487,387.3692625,
488,387.8312157,
489,389.0182091,
490,388.7758044,
491,385.7302603,
492,384.4121157,
493,384.0614671,
494,384.3448098,
495,385.4830695,
496,386.1443317,
497,387.5165186,
498,387.6340394,
499,385.5290023,
500,385.2452916,
501,384.7816481,
502,385.7428295,
503,387.2432915,
504,388.8271275,
505,388.8022837,
506,387.6463945,
507,387.6929077,
508,388.1538581,
509,388.5066564,
510,388.7509385,
511,388.5189627,
512,389.9234516,
513,390.6487341,
514,390.6671893,
515,388.038267,
516,385.7014052,
517,385.8369007,
518,386.7847118,
519,387.3812987,
520,387.4670709,
521,388.1070131,
522,386.4077689,
523,384.9990408,
524,384.5653193,
525,385.0275403,
526,385.3364654,
527,386.0710323,
528,386.7523202,
529,387.3897859,
530,385.8428421,
531,384.9358113,
532,383.6479664,
533,382.8053827,
534,383.0712779,
535,383.6006537,
536,384.5351639,
537,385.5226873,
538,384.5414824,
539,383.6945515,
540,383.0157206,
541,383.0779278,
542,383.4528813,
543,383.7548649,
544,385.0892439,
545,385.7655965,
546,384.4605844,
547,383.822608,
548,383.3654094,
549,382.5533297,
550,383.239936,
551,385.6570033,
552,387.2143776,
553,387.5239534,
554,386.6650993,
555,385.4899559,
556,385.0481493,
557,384.939421,
558,385.5238948,
559,386.550696,
560,387.353533,
561,387.89351,
562,388.0632957,
563,388.2158036,
564,387.1515285,
565,385.9975954,
566,385.2259261,
567,385.1063134,
568,385.3332447,
569,385.9332636,
570,386.8052313,
571,388.1096355,
572,389.0538074,
573,389.4648836,
574,388.6354299,
575,388.3466287,
576,388.1418183,
577,387.8397151,
578,388.4752094,
579,389.2932375,
580,390.067612,
581,390.5509641,
582,391.073257,
583,391.3323551,
584,391.2178679,
585,389.9535518,
586,389.7519834,
587,389.493914,
588,389.0859543,
589,388.5112957,
590,388.9906318,
591,388.9562547,
592,389.05265,
593,389.7437849,
594,390.0901976,
595,389.5519931,
596,388.6868205,
597,386.9630733,
598,386.048122,
599,385.8745503,
600,386.483987,
601,386.653402,
602,387.5033181,
603,387.8428999,
604,388.2444019,
605,387.7355076,
606,386.7947977,
607,385.923125,
608,385.0488463,
609,385.1267691,
610,385.6028269,
611,386.7319996,
612,387.7387037,
613,387.369918,
614,386.3647918,
615,385.3016874,
616,384.5179493,
617,384.5425584,
618,385.7220941,
619,386.5894542,
620,387.4003731,
621,388.2026943,
622,388.4100556,
623,386.9763599,
624,385.7917806,
625,385.2923415,
626,384.3329857,
627,384.7335966,
628,385.7965281,
629,386.18473,
630,386.3471668,
631,385.0064614,
632,383.1817182,
633,382.4262556,
634,381.524956,
635,381.3635303,
636,381.1403962,
637,382.0798669,
638,382.3617213,
639,382.1238685,
640,379.956701,
641,377.9063897,
642,375.6278375,
643,374.8619739,
644,375.0269571,
645,375.5981361,
646,375.6691598,
647,376.0728377,
648,374.4648943,
649,374.3011132,
650,371.3343886,
651,370.0471709,
652,369.3351279,
653,369.5723912,
654,370.9729818,
655,371.0742923,
656,371.5170399,
657,371.5000895,
658,370.398175,
659,369.7092304,
660,369.0107902,
661,368.715388,
662,368.5664599,
663,368.3230967,
664,368.1221421,
665,367.9081225,
666,367.8065829,
667,367.6032114,
668,367.7092555,
669,367.6630642,
670,367.4122988,
671,367.6919117,
672,367.6751416,
673,367.6154516,
674,367.6252817,
675,367.7078809,
676,367.3590943,
677,367.7913013,
678,367.9067689,
679,367.897986,
680,367.7362842,
681,367.7962457,
682,368.4417141,
683,368.5102063,
684,368.3630836,
685,368.4379108,
686,368.8011956,
687,368.7123351,
688,368.7280861,
689,368.8447305,
690,368.8234177,
691,368.9392352,
692,368.9337844,
693,368.8840457,
694,369.070184,
695,369.4481588,
696,369.3749769,
697,369.4987655,
698,369.6997959,
699,369.7695233,
700,369.8053509,
701,369.9867094,
702,369.868628,
703,369.968812,
704,369.9589593,
705,370.2896639,
706,370.6198595,
707,370.7220206,
708,370.8209153,
709,370.9886255,
710,371.1639145,
711,371.3370728,
712,371.4353462,
713,371.3758421,
714,371.5228292,
715,371.543565,
716,371.5038547,
717,371.7419885,
718,371.8668739,
719,371.9260664,
720,371.9555212,
721,372.1431411,
722,372.4901968,
723,372.5217304,
724,372.6301141,
725,372.7292176,
726,372.9160154,
727,373.1157188,
728,372.9446703,
729,373.3280806,
730,373.4634948,
731,373.5187452,
732,373.673531,
733,373.638543,
734,373.7394962,
735,374.0539839,
736,374.0489129,
737,373.9000019,
738,374.3808239,
739,374.3371074,
740,374.4754872,
741,374.510676,
742,374.4494098,
743,374.66465,
744,374.7090347,
745,374.6439385,
746,374.7585695,
747,374.7148505,
748,374.8819972,
749,374.9825931,
750,375.0880881,
751,375.0372283,
752,374.8712225,
753,374.9140024,
754,375.1259617,
755,375.1542088,
756,375.2783443,
757,375.4742332,
758,375.5958436,
759,375.504935,
760,375.6735052,
761,375.6261978,
762,375.7774552,
763,375.7375455,
764,375.8688782,
765,375.7354575,
766,376.16649,
767,376.2759872,
768,376.3544614,
769,376.4898545,
770,376.5815474,
771,376.7945426,
772,376.86978,
773,376.8012466,
774,376.9917516,
775,377.0461002,
776,377.1663654,
777,377.4081344,
778,377.3538875,
779,377.4292348,
780,377.4598271,
781,377.6452098,
782,377.8223422,
783,377.9794629,
784,378.2181726,
785,378.1219874,
786,378.0816631,
787,377.9607722,
788,378.0670534,
789,378.1245279,
790,378.1606736,
791,378.3235463,
792,378.634613,
793,378.7317541,
794,378.8258854,
795,378.9113007,
796,378.9002721,
797,379.0666409,
798,379.0169981,
799,379.2365453,
800,379.3384029,
801,379.3683365,
802,379.7550942,
803,379.8563247,
804,379.8453097,
805,380.0739293,
806,380.0972048,
807,380.1212702,
808,380.4153873,
809,380.4161158,
810,380.6105983,
811,380.8007639,
812,380.890138,
813,380.9071053,
814,380.9912491,
815,381.1588183,
816,380.9918586,
817,381.036785,
818,381.0586087,
819,381.1349587,
820,381.1541642,
821,381.2330064,
822,381.4055984,
823,381.3955293,
824,381.3347959,
825,381.4450021,
826,381.41447,
827,381.3253707,
828,381.3222195,
829,381.352457,
830,381.4106847,
831,381.4140259,
832,381.7009496,
833,381.7814065,
834,381.7137461,
835,381.7998687,
836,381.7820984,
837,381.7740812,
838,382.0074781,
839,382.1601026,
840,382.2174536,
841,382.41433,
842,382.4371141,
843,382.4915931,
844,382.6383719,
845,382.6910182,
846,382.5839812,
847,382.6242413,
848,382.766756,
849,382.8767917,
850,382.8978408,
851,382.9420522,
852,383.1133951,
853,383.2311924,
854,383.5419781,
855,383.6961086,
856,383.7052183,
857,383.8150017,
858,384.1531828,
859,384.4336899,
860,384.5609457,
861,384.7440617,
862,384.8273508,
863,384.9621717,
864,385.1017211,
865,385.0699304,
866,385.1996971,
867,385.2620913,
868,385.4520304,
869,385.7489211,
870,385.8980911,
871,386.0061542,
872,386.1094778,
873,386.1155281,
874,386.0933875,
875,386.3402556,
876,386.2773963,
877,386.2508728,
878,386.1837099,
879,386.2510148,
880,386.2025085,
881,386.3291613,
882,386.472535,
883,386.4208612,
884,386.5656201,
885,386.676698,
886,386.7260767,
887,386.8676041,
888,387.0011936,
889,387.1116569,
890,387.0944718,
891,387.1647943,
892,387.2293609,
893,387.2318247,
894,387.1996293,
895,387.2480565,
896,387.4872482,
897,387.509373,
898,387.4449766,
899,387.5154057,
900,387.4640709,
901,387.3015032,
902,387.5537068,
903,387.5399789,
904,387.6584502,
905,387.7612289,
906,387.9097789,
907,387.9261566,
908,387.9768848,
909,387.9782128,
910,387.8605877,
911,387.5912529,
912,387.4326574,
913,387.4187322,
914,387.3447888,
915,387.2812194,
916,387.192356,
917,387.1030037,
918,387.1128637,
919,387.125661,
920,387.0682243,
921,387.2185648,
922,387.3052752,
923,387.1420731,
924,387.3222108,
925,387.2508303,
926,387.3750527,
927,387.3202693,
928,387.3076858,
929,387.4365323,
930,387.3181824,
931,387.2807035,
932,387.3954885,
933,387.5010951,
934,387.111663,
935,387.3109232,
936,387.2814219,
937,387.2310333,
938,387.3090413,
939,387.3266296,
940,387.3929617,
941,387.4479383,
942,387.610796,
943,387.6298326,
944,387.7236401,
945,387.7634017,
946,387.9822175,
947,387.9802214,
948,388.0219498,
949,387.9507515,
950,387.8904903,
951,387.9900172,
952,387.7919284,
953,387.6876703,
954,387.8458982,
955,387.5917561,
956,387.6139868,
957,387.6038211,
958,387.5064775,
959,387.3131881,
960,387.3239258,
961,387.0315229,
962,387.1976552,
963,387.1349458,
964,387.0314693,
965,386.950024,
966,387.1100881,
967,386.8479097,
968,386.9355604,
969,386.8166743,
970,386.6464096,
971,386.7238551,
972,386.7337911,
973,386.5001815,
974,386.3931717,
975,386.5143192,
976,386.4497943,
977,386.4654648,
978,386.2819757,
979,386.5749065,
980,386.1438756,
981,386.1950857,
982,385.8438828,
983,386.4049805,
984,386.0254928,
985,385.1502581,
986,384.683631,
987,384.3474682,
988,383.7300126,
989,383.1813398,
990,382.0039645,
991,382.9625917,
992,382.5315583,
993,381.6819862,
994,381.3071996,
995,381.3401215,
996,380.9504526,
997,381.1398909,
998,380.8947553,
999,381.7215228,
1000,381.1115152,
1001,381.4940223,
1002,382.6577934,
1003,382.5104487,
1004,380.5024785,
1005,380.7305889,
1006,380.6486004,
1007,381.5184672,
1008,380.5186464,
1009,381.0219783,
1010,380.3181752,
1011,379.7640069,
1012,379.6104441,
1013,378.9289405,
1014,379.4846797,
1015,379.4342253,
1016,379.4609611,
1017,379.445892,
1018,378.5041705,
1019,379.0505924,
1020,379.097494,
1021,379.1810135,
1022,379.4401382,
1023,378.9872243,
1024,379.4882139,
1025,379.7430571,
1026,378.5307856,
1027,379.8838127,
1028,379.345191,
1029,378.3337759,
1030,377.8893141,
1031,378.3197308,
1032,377.6069527,
1033,377.6176234,
1034,377.3091338,
1035,376.4275604,
1036,375.7336037,
1037,375.2972696,
1038,375.4280246,
1039,375.6148777,
1040,376.0710118,
1041,376.4784499,
1042,376.3474086,
1043,376.6154863,
1044,376.9313464,
1045,377.2483619,
1046,377.645456,
1047,377.5923787,
1048,378.3120822,
1049,378.5053949,
1050,378.3796478,
1051,378.2124065,
1052,378.2212162,
1053,377.7047705,
1054,377.8173004,
1055,377.7560803,
1056,378.2420606,
1057,379.0207291,
1058,379.5616196,
1059,379.8937211,
1060,380.1533388,
1061,379.4052999,
1062,379.4716685,
1063,378.9458935,
1064,378.9085427,
1065,378.9715116,
1066,379.1930599,
1067,379.8521053,
1068,380.3937841,
1069,381.1027504,
1070,381.6980144,
1071,382.4993834,
1072,383.0052232,
1073,383.1094708,
1074,383.0368905,
1075,382.7267209,
1076,382.8145587,
1077,382.4244903,
1078,382.3210385,
1079,382.8627958,
1080,381.7941684,
1081,381.4183866,
1082,381.3274609,
1083,381.5273717,
1084,382.6435821,
1085,383.116225,
1086,383.6357423,
1087,384.1906008,
1088,384.0530865,
1089,383.7233237,
1090,382.5669648,
1091,382.4499601,
1092,382.2094915,
1093,382.7217257,
1094,384.1896007,
1095,384.9933787,
1096,385.2026949,
1097,385.5521886,
1098,386.1478142,
1099,385.0880755,
1100,384.2476275,
1101,384.012884,
1102,384.0675524,
1103,385.0964553,
1104,385.2699446,
1105,385.6662076,
1106,385.8485139,
1107,386.0533689,
1108,385.9023721,
1109,385.3582494,
1110,384.2165843,
1111,383.540195,
1112,383.501297,
1113,383.5406869,
1114,384.2014942,
1115,385.4152857,
1116,385.8624411,
1117,385.994225,
1118,386.1009388,
1119,385.8469137,
1120,385.2482443,
1121,384.5239818,
1122,384.134547,
1123,383.6236454,
1124,384.0351381,
1125,385.3631388,
1126,386.3514996,
1127,386.8813852,
1128,387.4056269,
1129,387.8000999,
1130,387.987489,
1131,387.6316043,
1132,386.9617454,
1133,386.1832353,
1134,386.4286721,
1135,387.0790512,
1136,386.8651628,
1137,387.2526498,
1138,388.1558848,
1139,388.7279637,
1140,389.4541031,
1141,389.4404052,
1142,389.1179903,
1143,387.7555452,
1144,387.8241428,
1145,388.3560835,
1146,388.8954754,
1147,389.8788419,
1148,391.0794112,
1149,391.6620826,
1150,392.1191737,
1151,390.8276519,
1152,389.7520474,
1153,390.363774,
1154,390.5108008,
1155,390.7549558,
1156,391.0590691,
1157,391.2969674,
1158,392.1157483,
1159,392.2780465,
1160,390.5189842,
1161,389.743622,
1162,389.6354836,
1163,389.3217672,
1164,389.7384325,
1165,390.6602824,
1166,391.334974,
1167,391.4429745,
1168,390.7583518,
1169,389.1462685,
1170,389.0654981,
1171,388.96122,
1172,388.7386587,
1173,389.2884699,
1174,389.8231637,
1175,390.4167713,
1176,390.2997867,
1177,389.1448941,
1178,388.7390377,
1179,388.0260986,
1180,387.8606471,
1181,388.9417395,
1182,389.3700324,
1183,389.5990552,
1184,389.5670654,
1185,388.4379386,
1186,387.9420736,
1187,387.4109082,
1188,387.7146438,
1189,388.4449245,
1190,388.628634,
1191,387.9203193,
1192,387.307609,
1193,387.5469586,
1194,388.4643563,
1195,389.5413653,
1196,388.8773803,
1197,387.7590405,
1198,386.8166577,
1199,386.0721766,
1200,386.6942933,
1201,387.2010523,
1202,387.5265779,
1203,387.8160374,
1204,387.4463408,
1205,385.7015497,
1206,385.7659261,
1207,385.3396247,
1208,385.1223384,
1209,385.4757027,
1210,386.2659796,
1211,386.8692251,
1212,387.0239174,
1213,387.6526444,
1214,386.5546162,
1215,385.6241528,
1216,385.6425695,
1217,385.4563741,
1218,385.5959819,
1219,385.9847283,
1220,386.3523786,
1221,387.296594,
1222,387.8671049,
1223,387.6939122,
1224,387.6863016,
1225,387.8149486,
1226,387.4021628,
1227,387.8899406,
1228,388.8227547,
1229,390.21548,
1230,390.7769594,
1231,390.3051995,
1232,389.1885406,
1233,388.4150077,
1234,388.2686332,
1235,387.3501306,
1236,387.8296638,
1237,388.6009026,
1238,389.6392746,
1239,390.2157974,
1240,390.3943837,
1241,390.0283074,
1242,389.081798,
1243,388.141259,
1244,387.7753095,
1245,387.8548383,
1246,388.4086544,
1247,388.9122819,
1248,389.6561707,
1249,388.7972481,
1250,388.0445291,
1251,387.3828933,
1252,387.0689385,
1253,387.4977456,
1254,388.3634401,
1255,389.1376428,
1256,390.0836907,
1257,390.3970064,
1258,390.3408795,
1259,390.1151412,
1260,389.3770555,
1261,388.7904727,
1262,389.2926094,
1263,390.2752062,
1264,390.9270737,
1265,391.2810246,
1266,392.2388098,
1267,392.7478882,
1268,392.7071628,
1269,392.3960314,
1270,391.0533212,
1271,390.8847846,
1272,390.7845316,
1273,389.7032836,
1274,389.8945444,
1275,390.9246624,
1276,391.622242,
1277,391.9519144,
1278,390.5303404,
1279,389.5060354,
1280,389.2777794,
1281,388.6260252,
1282,388.810494,
1283,389.2122855,
1284,389.5726611,
1285,389.6762689,
1286,388.600801,
1287,387.9790341,
1288,387.4799001,
1289,387.212054,
1290,387.9230796,
1291,388.4594235,
1292,388.8422682,
1293,388.5876478,
1294,387.622618,
1295,387.3736239,
1296,387.2748079,
1297,387.5935225,
1298,388.2825482,
1299,388.6424749,
1300,388.9457825,
1301,389.7031104,
1302,389.4087441,
1303,389.0687308,
1304,389.2465864,
1305,389.3261955,
1306,389.3968733,
1307,389.2890007,
1308,389.8636995,
1309,389.9499944,
1310,390.1469241,
1311,389.9137425,
1312,388.4164453,
1313,387.6700938,
1314,387.719111,
1315,387.4721533,
1316,387.3984342,
1317,386.76225,
1318,387.2853281,
1319,387.8542194,
1320,387.1320057,
1321,386.4862745,
1322,385.9288237,
1323,385.6843133,
1324,385.7845374,
1325,385.8845479,
1326,385.4431257,
1327,385.6914108,
1328,386.1675555,
1329,385.4269089,
1330,383.7867009,
1331,383.1332958,
1332,383.6064619,
1333,384.336346,
1334,384.7284932,
1335,384.9669476,
1336,385.4955543,
1337,385.2340459,
1338,384.1231676,
1339,383.6850247,
1340,383.4936003,
1341,383.3051487,
1342,383.3269426,
1343,383.4213296,
1344,384.0180102,
1345,383.3073636,
1346,383.739641,
1347,383.8820275,
1348,384.184667,
1349,384.6336252,
1350,385.191854,
1351,386.1410626,
1352,386.8493356,
1353,386.0504487,
1354,385.1880914,
1355,385.1088975,
1356,385.47932,
1357,385.625043,
1358,386.5154261,
1359,387.8375299,
1360,388.4082979,
1361,388.2777123,
1362,387.9453672,
1363,387.4087661,
1364,387.1514074,
1365,388.644126,
1366,390.6476631,
1367,391.0906502,
1368,391.0271764,
1369,389.8594923,
1370,389.0876101,
1371,388.9740065,
1372,388.6826161,
1373,389.79131,
1374,389.8043786,
1375,390.3539231,
1376,389.4961982,
1377,388.8683462,
1378,388.9829864,
1379,389.1691933,
1380,390.1135516,
1381,391.3889464,
1382,392.2135904,
1383,392.1957219,
1384,390.7281945,
1385,390.4685526,
1386,390.6056656,
1387,391.769502,
1388,392.1522748,
1389,392.4418708,
1390,392.0353606,
1391,391.6302994,
1392,391.4384065,
1393,391.3028441,
1394,392.0055936,
1395,392.9408454,
1396,393.7911861,
1397,394.1577801,
1398,392.92909,
1399,391.6607388,
1400,391.2242557,
1401,391.8493649,
1402,393.1791366,
1403,394.2253756,
1404,394.7733846,
1405,394.2805312,
1406,393.367738,
1407,392.9841771,
1408,392.7904534,
1409,393.3968661,
1410,395.2576688,
1411,395.7893697,
1412,395.9244471,
1413,395.2358145,
1414,395.0156058,
1415,394.0016416,
1416,393.5686503,
1417,394.4236124,
1418,395.2683941,
1419,395.8899349,
1420,394.9030723,
1421,392.9218918,
1422,392.8360465,
1423,393.3493234,
1424,394.6288201,
1425,395.8374853,
1426,396.3519926,
1427,395.333929,
1428,394.0460339,
1429,393.8190747,
1430,393.7343085,
1431,394.6855888,
1432,395.6518192,
1433,396.020926,
1434,395.5744935,
1435,393.1487781,
1436,392.1381466,
1437,392.1245665,
1438,392.4977813,
1439,393.6284767,
1440,394.2672077,
1441,394.2652023,
1442,393.7162761,
1443,391.8247212,
1444,391.033896,
1445,390.9424665,
1446,392.4116902,
1447,393.6438289,
1448,394.3215883,
1449,394.577983,
1450,393.5756391,
1451,392.4684322,
1452,392.24066,
1453,392.6325236,
1454,394.4151665,
1455,395.0002763,
1456,395.1884625,
1457,394.6116681,
1458,393.6502514,
1459,392.9660033,
1460,392.8013153,
1461,394.0905344,
1462,395.2348348,
1463,395.6206175,
1464,396.2695803,
1465,396.6313492,
1466,395.8387846,
1467,394.7969073,
1468,394.1889203,
1469,394.7306175,
1470,395.7105217,
1471,397.1716552,
1472,398.1280637,
1473,398.4727765,
1474,397.3279224,
1475,396.0453842,
1476,395.2483737,
1477,394.7910292,
1478,395.1002155,
1479,395.8387948,
1480,396.6484431,
1481,395.0241497,
1482,392.7238419,
1483,391.5733419,
1484,392.0891255,
1485,393.6619449,
1486,395.1341211,
1487,395.6819411,
1488,394.4686439,
1489,392.9719232,
1490,392.9510272,
1491,392.7561464,
1492,395.0063294,
1493,396.1975321,
1494,396.1522764,
1495,394.4383816,
1496,393.7251607,
1497,393.5170713,
1498,394.332535,
1499,396.9760324,
1500,396.8571563,
1501,396.6681481,
1502,396.0293124,
1503,395.1108272,
1504,394.6697206,
1505,395.3953357,
1506,397.8259879,
1507,398.6295734,
1508,398.7696213,
1509,397.8008314,
1510,396.9647277,
1511,396.7140592,
