"0_x","0_y"
584,393.1964885,
585,391.6516058,
586,390.3441872,
587,389.2137432,
588,389.2674547,
589,389.4963902,
590,389.4321325,
591,389.0853217,
592,387.5719811,
593,386.7279088,
594,385.4619982,
595,385.4818187,
596,385.0767088,
597,384.5925337,
598,383.4316589,
599,382.8399675,
600,383.9844064,
601,386.2883905,
602,386.7213515,
603,387.4926039,
604,387.646683,
605,386.4252849,
606,384.6517556,
607,386.0391122,
608,387.3307487,
609,386.9067624,
610,388.0716944,
611,388.0394677,
612,386.9676445,
613,385.787632,
614,386.7408536,
615,387.8423115,
616,387.6420398,
617,387.8111673,
618,386.3724318,
619,387.6504137,
620,387.4188094,
621,388.1048486,
622,389.1074311,
623,389.8031318,
624,388.4038511,
625,388.4192866,
626,388.6483763,
627,389.30987,
628,391.0424538,
629,391.3937107,
630,391.5658144,
631,390.5643917,
632,389.6166639,
633,388.946211,
634,388.4575228,
635,388.2027416,
636,388.5721051,
637,389.1964251,
638,387.2868205,
639,386.8143281,
640,386.8851122,
641,388.3981791,
642,388.8936834,
643,388.3482605,
644,388.4751878,
645,387.2698018,
646,385.5270918,
647,385.7284342,
648,387.4012244,
649,389.1156801,
650,388.6832222,
651,389.1070357,
652,387.7139489,
653,386.7604043,
654,386.526899,
655,387.5787107,
656,388.9351546,
657,389.1263884,
658,387.7704371,
659,387.0175277,
660,386.8151751,
661,387.3935513,
662,387.8819213,
663,388.6338601,
664,387.4672327,
665,385.9818064,
666,386.7723149,
667,387.2902375,
668,388.0501217,
669,388.6815769,
670,387.9121989,
671,386.3826314,
672,385.7615134,
673,386.107681,
674,386.7933645,
675,386.1507305,
676,385.1756754,
677,383.3393822,
678,382.9761141,
679,382.9418688,
680,383.7247287,
681,383.3631341,
682,383.2865628,
683,381.5767854,
684,381.8992418,
685,382.4165882,
686,385.0949295,
687,384.9438355,
688,385.1367161,
689,384.7753353,
690,384.1559921,
691,383.5976478,
692,384.5257311,
693,385.4239237,
694,385.9621517,
695,384.5520666,
696,383.7410378,
697,382.6439128,
698,383.166013,
699,383.7814094,
700,384.0631103,
701,382.8679232,
702,382.8498311,
703,382.6148002,
704,382.7816443,
705,385.3195474,
706,385.8270324,
707,385.9468995,
708,385.4094113,
709,385.553014,
710,384.9441744,
711,386.4920008,
712,388.0937618,
713,388.063236,
714,386.9270895,
715,386.1051709,
716,386.0149397,
717,387.2287091,
718,388.5518342,
719,388.612436,
720,388.1542991,
721,388.2176112,
722,388.039145,
723,388.4444819,
724,388.6481911,
725,389.3385246,
726,389.4432151,
727,389.1576766,
728,389.7558633,
729,389.2745681,
730,390.9525101,
731,392.0334812,
732,392.3031796,
733,392.1392388,
734,390.7734866,
735,389.1075375,
736,388.3453659,
737,387.372414,
738,386.8725501,
739,386.8656149,
740,386.7971716,
741,385.2217778,
742,382.4712308,
743,381.6660933,
744,380.823116,
745,380.4725954,
746,379.8412482,
747,379.9408634,
748,378.2097643,
749,374.9071073,
750,373.6243601,
751,373.4755604,
752,373.8359717,
753,373.786657,
754,372.6665704,
755,371.8254925,
756,371.1283119,
757,371.9069666,
758,374.2402638,
759,374.5601961,
760,375.1834206,
761,375.6344971,
762,377.0743695,
763,376.6283089,
764,377.5912242,
765,379.528513,
766,380.1021387,
767,381.5596717,
768,381.0757668,
769,381.098628,
770,381.3299469,
771,383.0165752,
772,383.9730146,
773,383.7624115,
774,383.8677492,
775,384.3335762,
776,385.0580538,
777,385.3084325,
778,387.5379353,
779,388.1699373,
780,388.6407759,
781,388.1482859,
782,387.4065744,
783,387.4050515,
784,386.9682483,
785,387.2250631,
786,387.7735421,
787,388.3380887,
788,388.0525163,
789,387.3009444,
790,387.6434558,
791,388.1247788,
792,390.5448971,
793,392.0485703,
794,392.7385788,
795,392.4362403,
796,391.5428822,
797,390.2494952,
798,390.01277,
799,390.7858015,
800,391.2598268,
801,392.1230614,
802,391.7923428,
803,390.9429069,
804,390.1852848,
805,391.2880269,
806,392.0569207,
807,393.0271994,
808,393.0028053,
809,392.5723251,
810,392.3225516,
811,391.7338369,
812,392.6902098,
813,393.3264275,
814,394.9112783,
815,394.343306,
816,393.6801523,
817,393.3581889,
818,393.7434955,
819,394.0973196,
820,394.9363866,
821,395.8017583,
822,394.0785044,
823,394.5608909,
824,394.2464863,
825,394.4849893,
826,394.7535286,
827,395.6578484,
828,394.2928875,
829,393.0717674,
830,392.6843125,
831,392.0830882,
832,393.2888087,
833,392.8034204,
834,393.3474202,
835,392.0115846,
836,391.77291,
837,391.3108219,
838,391.9680739,
839,393.0781046,
840,393.7762705,
841,394.3289372,
842,394.1388231,
843,393.5487569,
844,391.6809234,
845,392.2990414,
846,392.3626896,
847,392.7088956,
848,392.9725202,
849,392.2758183,
850,392.1555822,
851,392.0113632,
852,393.6519042,
853,394.3185744,
854,394.3233812,
855,393.8156937,
856,392.5542767,
857,392.8434527,
858,393.1725261,
859,395.7579768,
860,395.8271477,
861,396.0817129,
862,395.7166096,
863,396.1067254,
864,395.948525,
865,396.6711777,
866,398.0935457,
867,398.0925815,
868,398.207367,
869,397.7760109,
870,397.7620798,
871,397.7218986,
872,397.6545365,
873,397.2265018,
874,397.5295653,
875,397.0174243,
876,396.5083068,
877,395.8406494,
878,395.0540867,
879,395.3941881,
880,396.6531254,
881,396.6426666,
882,397.0474306,
883,397.3085545,
884,397.6069372,
885,396.6916027,
886,396.4050691,
887,397.6352267,
888,397.0556565,
889,396.8450644,
890,396.6359024,
891,395.32367,
892,394.2219054,
893,393.9905994,
894,394.8497574,
895,393.4469429,
896,392.8097193,
897,391.8294139,
898,389.392216,
899,389.2889673,
900,389.5410049,
901,390.3772112,
902,390.681578,
903,391.2355699,
904,390.9215454,
905,391.381499,
906,390.3123375,
907,392.2577931,
908,394.7085873,
909,395.2152643,
910,395.9450154,
911,396.1068691,
912,396.010206,
913,395.6933429,
914,396.6240716,
915,398.0452281,
916,398.6888036,
917,398.6582569,
918,398.2469182,
919,397.4402243,
920,397.4406546,
921,398.5010827,
922,398.5947141,
923,399.580224,
924,399.1350061,
925,398.4909274,
926,399.3398582,
927,399.1857621,
928,400.7830135,
929,400.6390434,
930,401.4496675,
931,401.7254733,
932,401.4735588,
933,400.8263587,
934,401.3808903,
935,401.4875605,
936,401.4609731,
937,401.2254238,
938,400.1466414,
939,399.9870294,
940,399.594103,
941,400.1736917,
942,399.3403679,
943,399.9243661,
944,400.4439836,
945,400.0056842,
946,399.658442,
947,399.6866349,
948,401.3723894,
949,401.8976179,
950,402.0586802,
951,400.7196158,
952,401.713078,
953,401.6611287,
954,402.278108,
955,402.5964576,
956,403.5669749,
957,402.8709548,
958,402.5823292,
959,402.7163995,
960,402.4126747,
961,402.3386888,
962,402.4245491,
963,403.2144017,
964,402.5635075,
965,402.7617171,
966,402.7957481,
967,402.9177873,
968,402.8659162,
969,403.0745851,
970,403.3280773,
971,402.4210471,
972,401.4815938,
973,401.1805385,
974,399.9741811,
975,399.4755727,
976,400.6409786,
977,401.3119288,
978,402.009459,
979,401.4533895,
980,400.8208023,
981,400.4742759,
982,399.8925837,
983,400.6494221,
984,399.8424553,
985,400.4505088,
986,399.6219441,
987,399.377253,
988,399.3101933,
989,400.8002849,
990,402.1437936,
991,402.6281801,
992,403.1555952,
993,402.415134,
994,402.8456559,
995,402.7366005,
996,403.8306342,
997,403.8006289,
998,404.4355519,
999,403.3127767,
1000,403.0467626,
1001,403.3852353,
1002,403.3242075,
1003,404.0431237,
1004,404.4011658,
1005,404.4300047,
1006,403.1099627,
1007,402.9193697,
1008,402.8513134,
1009,403.22871,
1010,402.4362996,
1011,403.591678,
1012,403.6408778,
1013,402.9006246,
1014,402.43606,
1015,401.8765135,
1016,401.9216436,
1017,401.9071715,
1018,402.6211248,
1019,402.7081996,
1020,401.5470616,
1021,402.6968443,
1022,402.0630967,
1023,402.2591004,
1024,402.9309668,
1025,403.6916699,
1026,403.3164588,
1027,402.4600979,
1028,402.5483921,
1029,401.969721,
1030,401.8537049,
1031,401.5676501,
1032,401.7451129,
1033,400.5294833,
1034,399.4175339,
1035,400.0932346,
1036,400.892527,
1037,402.3902418,
1038,403.8538521,
1039,404.6327139,
1040,403.4018527,
1041,402.4006616,
1042,402.1455319,
1043,403.1283896,
1044,403.2220803,
1045,403.6320649,
1046,402.4098967,
1047,401.6193625,
1048,401.7017911,
1049,402.5171414,
1050,402.5944503,
1051,403.009731,
1052,401.4757279,
1053,401.7784824,
1054,401.3995789,
1055,401.9465923,
1056,402.8753522,
1057,403.257208,
1058,402.3365454,
1059,401.5842034,
1060,401.4150595,
1061,401.5603209,
1062,401.7509384,
1063,402.1940902,
1064,401.9648364,
1065,400.9517506,
1066,399.8517937,
1067,399.6958785,
1068,402.3725688,
1069,402.8272598,
1070,403.3616369,
1071,402.3383777,
1072,401.2750772,
1073,400.2720417,
1074,400.7456208,
1075,400.863844,
1076,401.0224913,
1077,399.1167779,
1078,398.9626492,
1079,397.6819011,
1080,397.5763074,
1081,398.2563713,
1082,397.6232771,
1083,396.1344191,
1084,393.7420264,
1085,393.8848998,
1086,392.8860118,
1087,393.4191982,
1088,393.550436,
1089,393.7055513,
1090,392.5496281,
1091,391.9543891,
1092,391.22462,
1093,392.2413652,
1094,394.0621792,
1095,394.5309977,
1096,394.8442842,
1097,393.523862,
1098,391.4494616,
1099,389.6717372,
1100,390.1455262,
1101,390.9252552,
1102,390.8766782,
1103,390.5104192,
1104,388.644216,
1105,387.2394928,
1106,386.2495865,
1107,387.8877908,
1108,387.4534779,
1109,387.3832471,
1110,385.6171154,
1111,386.1383155,
1112,384.7050203,
1113,385.3854047,
1114,389.0775406,
1115,389.3175011,
1116,390.3193437,
1117,390.1250272,
1118,389.6443428,
1119,387.9231274,
1120,388.1129508,
1121,391.0375668,
1122,391.1397145,
1123,391.1347447,
1124,389.7067649,
1125,388.88448,
1126,388.5071698,
1127,389.9192933,
1128,390.4754408,
1129,390.786249,
1130,389.997757,
1131,389.7578772,
1132,389.32432,
1133,390.521679,
1134,390.8771369,
1135,390.8419132,
1136,389.2761454,
1137,386.3793774,
1138,386.2621206,
1139,386.1533638,
1140,386.0014227,
1141,386.0256468,
1142,385.5272518,
1143,384.9126774,
1144,384.995092,
1145,386.1921502,
1146,388.3414577,
1147,389.2643776,
1148,389.5331533,
1149,388.8407736,
1150,387.2853733,
1151,387.5674507,
1152,389.5114848,
1153,389.8794791,
1154,389.3934818,
1155,388.4342888,
1156,387.7612762,
1157,388.0718122,
1158,391.0971041,
1159,390.8242908,
1160,390.7233875,
1161,390.0590502,
1162,389.2191356,
1163,388.8398807,
1164,390.9496506,
1165,390.3177875,
1166,389.7526075,
1167,388.5089979,
1168,389.0162083,
1169,388.7383977,
1170,391.4780191,
1171,391.3855156,
1172,391.3019262,
1173,390.4273149,
1174,389.3839177,
1175,388.5960507,
1176,390.0455517,
1177,389.7143854,
1178,389.6294522,
1179,388.6956055,
1180,388.5102803,
1181,387.9362265,
1182,389.2313092,
1183,388.7751732,
1184,388.5967009,
1185,388.1222767,
1186,386.7366396,
1187,385.8753114,
1188,386.1369808,
1189,386.3418702,
1190,386.813734,
1191,387.3689759,
1192,386.6636905,
1193,385.3624799,
1194,384.9893733,
1195,385.0641852,
1196,386.6872894,
1197,386.6165315,
1198,385.5796398,
1199,384.6201126,
1200,384.7910979,
1201,384.886369,
1202,385.6403017,
1203,385.5903057,
1204,385.2537172,
1205,384.1665294,
1206,383.9316377,
1207,383.5714768,
1208,384.7335396,
1209,384.7722768,
1210,384.9541865,
1211,384.3389768,
1212,382.7057098,
1213,382.325411,
1214,382.0879009,
1215,383.9308667,
1216,383.3566265,
1217,383.4315605,
1218,382.5731897,
1219,381.5372353,
1220,381.1051791,
1221,381.2541199,
1222,383.5312616,
1223,384.5570782,
1224,385.4723122,
1225,385.4566047,
1226,385.6585791,
1227,384.8262929,
1228,384.4209982,
1229,386.3974215,
1230,387.4938136,
1231,387.8592694,
1232,386.6214645,
1233,385.9420695,
1234,385.4070969,
1235,385.9185247,
1236,385.7724397,
1237,385.7951006,
1238,385.5411227,
1239,384.1098186,
1240,383.318555,
1241,382.7479217,
1242,385.0404232,
1243,385.8755202,
1244,385.9039195,
1245,384.9972517,
1246,383.7437502,
1247,382.9276656,
1248,383.8423313,
1249,384.8670104,
1250,384.9006534,
1251,383.6797305,
1252,383.8356376,
1253,383.9982953,
1254,383.8428861,
1255,385.2453407,
1256,385.8082048,
1257,386.0538684,
1258,384.6177919,
1259,385.1239617,
1260,385.0887891,
1261,386.763422,
1262,387.5043309,
1263,387.7531482,
1264,387.8105529,
1265,387.6338564,
1266,387.2495396,
1267,387.4880229,
1268,388.4994325,
1269,388.9820009,
1270,388.9488637,
1271,387.8808539,
1272,386.3522611,
1273,385.7325162,
1274,386.8598889,
1275,386.5320936,
1276,386.522127,
1277,385.4636224,
1278,385.2735074,
1279,384.6767841,
1280,384.9480423,
1281,388.2310981,
1282,389.0512816,
1283,389.4274364,
1284,388.8318558,
1285,387.9852053,
1286,387.3180902,
1287,387.0118563,
1288,387.6191856,
1289,388.3224565,
1290,388.5327455,
1291,387.3520336,
1292,386.255298,
1293,386.0286173,
1294,388.3637278,
1295,389.3480824,
1296,390.127979,
1297,389.8832119,
1298,389.0679287,
1299,387.8425907,
1300,387.71395,
1301,388.2371555,
1302,388.2856544,
1303,388.9847851,
1304,388.5387626,
1305,387.1860025,
1306,387.4895397,
1307,387.981013,
1308,387.7997516,
1309,388.9271264,
1310,388.9488774,
1311,388.2205892,
1312,388.2450195,
1313,388.4575626,
1314,388.8789629,
1315,388.9988873,
1316,389.414714,
1317,388.3244327,
1318,387.5594156,
1319,387.0430637,
1320,387.1154581,
1321,388.2432015,
1322,387.7818796,
1323,388.567819,
1324,387.3228076,
1325,386.4161811,
1326,386.487152,
1327,388.4220679,
1328,390.3516692,
1329,390.8425352,
1330,390.712259,
1331,390.6122434,
1332,390.3035149,
1333,389.6442087,
1334,390.9977675,
1335,391.4702032,
1336,391.8323304,
1337,391.2485846,
1338,391.1860259,
1339,391.2700912,
1340,390.4873609,
1341,392.0924328,
1342,392.789329,
1343,393.4679783,
1344,393.190479,
1345,393.2783812,
1346,393.0844306,
1347,393.2847005,
1348,394.4149567,
1349,395.0287558,
1350,395.718171,
1351,394.531735,
1352,394.5406215,
1353,393.7384409,
1354,394.0671565,
1355,394.5949194,
1356,394.8393041,
1357,395.3804774,
1358,394.0866361,
1359,392.9915438,
1360,392.0496239,
1361,391.2834585,
1362,392.0143325,
1363,391.1006912,
1364,390.5465664,
1365,390.3710861,
1366,389.6044879,
1367,388.7080219,
1368,388.9438978,
1369,388.6032564,
1370,389.903124,
1371,392.3595463,
1372,392.6546368,
1373,392.3478706,
1374,392.2626889,
1375,391.927832,
1376,391.3858217,
1377,391.5052249,
1378,390.6194134,
1379,391.5841635,
1380,392.0425028,
1381,391.809632,
1382,392.0347009,
1383,391.332835,
1384,390.5638991,
1385,389.5786673,
1386,389.2697402,
1387,390.4039882,
1388,392.1630117,
1389,393.0747048,
1390,394.5473592,
1391,394.8991457,
1392,395.3315334,
1393,396.3310097,
1394,395.67132,
1395,395.7554351,
1396,396.424412,
1397,395.9355413,
1398,395.5122947,
1399,395.8206502,
1400,395.7893635,
1401,394.7717911,
1402,393.9545055,
1403,393.5733168,
1404,391.5370699,
1405,390.1731553,
1406,389.7196339,
1407,388.9444408,
1408,387.7963923,
1409,387.4307621,
1410,386.6888893,
1411,385.6935486,
1412,384.0789482,
1413,382.1858254,
1414,380.1476818,
1415,378.696184,
1416,377.5898424,
1417,375.7084949,
1418,374.2160276,
1419,372.8472942,
1420,371.6666248,
1421,369.4167994,
1422,367.6082582,
1423,367.1361996,
1424,366.2098309,
1425,366.0406975,
1426,365.8801747,
1427,365.2813119,
1428,364.754411,
1429,365.6032141,
1430,365.8032699,
1431,365.7196736,
1432,363.5778279,
1433,363.6739118,
1434,364.0998539,
1435,364.499689,
1436,365.0046834,
1437,366.066123,
1438,366.9299804,
1439,367.1897435,
1440,366.6435867,
1441,369.2480283,
1442,371.9367974,
1443,374.0878018,
1444,375.483816,
1445,376.7518803,
1446,377.4948476,
1447,377.9626284,
1448,378.4131949,
1449,380.1014027,
1450,380.0183683,
1451,380.8277753,
1452,382.6028723,
1453,383.0139489,
1454,383.2948339,
1455,383.2828655,
1456,383.0866979,
1457,383.2629004,
1458,384.4632007,
1459,385.9868644,
1460,386.8754832,
1461,387.619484,
1462,388.0947365,
1463,388.068716,
1464,388.5596808,
1465,388.6894331,
1466,391.0212351,
1467,391.9718713,
1468,392.3113254,
1469,393.1814374,
1470,393.0082862,
1471,392.6980394,
1472,392.7253006,
1473,394.5307039,
1474,396.1200278,
1475,397.212278,
1476,397.7785931,
1477,397.4010183,
1478,396.539095,
1479,396.4261112,
1480,396.8018551,
1481,398.6971571,
1482,399.0393223,
1483,398.9218526,
1484,398.5814539,
1485,398.6748402,
1486,398.7501775,
1487,401.0465367,
1488,402.1673581,
1489,401.9467673,
1490,401.6108002,
1491,401.2045468,
1492,400.789426,
1493,400.4703488,
1494,401.1947322,
1495,401.1201406,
1496,401.0980329,
1497,401.2785179,
1498,400.3738533,
1499,399.9134435,
1500,399.6700469,
1501,401.6846202,
1502,401.763401,
1503,402.358815,
1504,402.4264699,
1505,402.8211887,
1506,403.2240334,
1507,402.7046051,
1508,402.9026393,
1509,403.4851766,
1510,404.428425,
1511,404.3947801,
1512,404.7209822,
1513,404.5875787,
