"0_x","0_y"
796,378.6720681,
797,377.7478934,
798,376.3732592,
799,378.0504213,
800,379.8383035,
801,376.8723212,
802,376.8603598,
803,375.8080971,
804,372.6611208,
805,371.5997383,
806,372.232044,
807,373.4734714,
808,374.146578,
809,375.2812593,
810,375.8416959,
811,376.7130686,
812,377.0935962,
813,376.1896982,
814,377.2079446,
815,378.5203435,
816,379.6585315,
817,381.110618,
818,380.6082538,
819,380.6917364,
820,381.5020814,
821,383.2740201,
822,383.8442848,
823,383.947038,
824,383.548231,
825,383.6258299,
826,384.6608621,
827,384.766524,
828,386.3945887,
829,388.1631278,
830,389.5617419,
831,389.2047993,
832,387.2732462,
833,384.8002198,
834,383.4293365,
835,383.2746892,
836,382.6389116,
837,380.9235945,
838,379.8032483,
839,377.3141535,
840,376.5284304,
841,375.086738,
842,374.0517474,
843,372.9770069,
844,370.5322802,
845,369.8742108,
846,368.5135464,
847,366.4507172,
848,366.1426769,
849,363.3701839,
850,361.5784095,
851,359.2052655,
852,358.245972,
853,358.467511,
854,358.3007391,
855,359.8164596,
856,361.1882527,
857,360.2161879,
858,361.4911652,
859,363.7392358,
860,366.5234908,
861,369.3864491,
862,369.9087005,
863,368.5395296,
864,368.3547339,
865,368.839854,
866,369.2541382,
867,368.3258868,
868,370.1532047,
869,371.9257894,
870,372.6623519,
871,372.3315004,
872,371.3627948,
873,371.5807368,
874,370.017765,
875,370.0393966,
876,370.3879919,
877,370.9175583,
878,369.8006842,
879,368.9854464,
880,369.2812056,
881,371.2980579,
882,373.8957481,
883,373.5322984,
884,374.5539657,
885,374.1426669,
886,374.1464978,
887,375.427441,
888,377.4043512,
889,377.7496162,
890,378.9518632,
891,381.0225161,
892,381.5627352,
893,383.2272955,
894,383.7395653,
895,382.3972805,
896,381.1737698,
897,380.2819727,
898,379.3047245,
899,378.2232644,
900,376.7527653,
901,375.5441005,
902,375.4736866,
903,375.3039746,
904,374.2400154,
905,373.1679858,
906,370.3737512,
907,371.3191999,
908,371.0237902,
909,370.1132074,
910,368.7026028,
911,368.4265288,
912,366.5089131,
913,365.9882275,
914,366.7427507,
915,366.5698877,
916,367.3893598,
917,368.3568861,
918,370.4086693,
919,370.0143639,
920,370.9428109,
921,371.2073623,
922,373.7385829,
923,375.25703,
924,374.7824385,
925,376.4591922,
926,376.831937,
927,374.2797306,
928,375.0770669,
929,375.5200524,
930,375.6846695,
931,374.4489055,
932,374.3128473,
933,373.89923,
934,372.3045206,
935,371.1691084,
936,369.0759815,
937,368.3911822,
938,368.9978641,
939,369.8955627,
940,370.7510031,
941,371.6051872,
942,372.3698923,
943,371.764461,
944,372.5429334,
945,373.1653879,
946,372.8499786,
947,373.8662342,
948,374.8942409,
949,376.834461,
950,378.0854541,
951,377.8666955,
952,378.6846956,
953,379.3993447,
954,379.3678028,
955,381.0303779,
956,380.6906142,
957,381.7971969,
958,381.63666,
959,378.6483876,
960,379.6662777,
961,378.7717398,
962,377.7539305,
963,377.1658173,
964,375.4254023,
965,375.3716072,
966,375.1239651,
967,371.7891865,
968,366.0719154,
969,364.9099792,
970,364.0901293,
971,361.8264238,
972,359.0865063,
973,358.5768313,
974,356.1855911,
975,352.6943052,
976,347.613906,
977,344.6401383,
978,343.6851488,
979,341.8741931,
980,338.8955009,
981,339.4437158,
982,337.7094416,
983,336.5910638,
984,334.6659026,
985,334.0428289,
986,334.4816287,
987,333.5163114,
988,333.2134431,
989,334.3401238,
990,333.6267852,
991,335.5786553,
992,336.3718026,
993,339.8867706,
994,343.9968538,
995,346.3061492,
996,347.7634821,
997,349.4316635,
998,351.2098881,
999,352.1011689,
1000,353.703587,
1001,356.11532,
1002,355.7078175,
1003,356.1007367,
1004,356.3294208,
1005,356.4168525,
1006,356.4805587,
1007,356.4656737,
1008,356.4446595,
1009,356.4935809,
1010,356.4788244,
1011,356.8617169,
1012,356.6102124,
1013,356.5728107,
1014,356.3960099,
1015,357.0025995,
1016,357.0652134,
1017,356.8591527,
1018,356.4632678,
1019,355.8621381,
1020,355.1793635,
1021,354.3294689,
1022,352.9851397,
1023,350.6090132,
1024,349.8261372,
1025,349.6496888,
1026,346.2203811,
1027,344.8793074,
1028,344.7880049,
1029,341.0656568,
1030,336.9215549,
1031,336.7963299,
1032,334.6251428,
1033,332.7759472,
1034,332.1983969,
1035,333.6660657,
1036,332.0809254,
1037,330.3140401,
1038,328.6777745,
1039,329.1128745,
1040,328.7311431,
1041,328.2618519,
1042,327.2170817,
1043,324.7149206,
1044,323.4271803,
1045,323.8583819,
1046,323.9850528,
1047,323.1937604,
1048,322.7994727,
1049,322.2088031,
1050,319.8109026,
1051,320.6447907,
1052,322.564253,
1053,324.8744079,
1054,324.9775111,
1055,327.0102111,
1056,327.6652141,
1057,328.5180533,
1058,331.0823977,
1059,336.0996507,
1060,339.0522871,
1061,341.8795981,
1062,346.3041161,
1063,350.2085001,
1064,352.7412194,
1065,359.7265709,
1066,364.8762719,
1067,367.0508324,
1068,367.8019612,
1069,368.1371103,
1070,368.5973137,
1071,369.7503476,
1072,370.1230626,
1073,368.831651,
1074,368.3915065,
1075,368.5278042,
1076,368.7255346,
1077,369.4358005,
1078,370.1421153,
1079,368.2878524,
1080,366.4076446,
1081,364.6305226,
1082,363.956315,
1083,362.7365911,
1084,362.0634645,
1085,359.9339591,
1086,359.4759373,
1087,359.0420018,
1088,359.0793507,
1089,358.9315186,
1090,358.6760169,
1091,358.4828445,
1092,357.821098,
1093,357.0444443,
1094,356.7873636,
1095,355.999215,
1096,355.2181838,
1097,352.9922142,
1098,350.4661346,
1099,347.9740676,
1100,346.1757613,
1101,343.3832419,
1102,342.3579921,
1103,341.0157605,
1104,337.8335579,
1105,334.6306955,
1106,330.8853296,
1107,328.3092975,
1108,325.5117142,
1109,321.5434785,
1110,316.9982912,
1111,313.3883173,
1112,311.568812,
1113,309.036841,
1114,308.5211585,
1115,308.7805904,
1116,305.1788573,
1117,301.6239396,
1118,298.0457815,
1119,296.9641927,
1120,295.1345396,
1121,291.1583949,
1122,290.3238936,
1123,289.6193127,
1124,285.7885453,
1125,280.7964696,
1126,278.8844165,
1127,275.6720308,
1128,272.6267897,
1129,268.6949782,
1130,268.0414288,
1131,262.1561054,
1132,257.4635492,
1133,255.9516599,
1134,254.97998,
1135,252.1399947,
1136,251.1508863,
1137,250.4030357,
1138,246.8581844,
1139,245.7423987,
1140,246.4072947,
1141,246.6714548,
1142,245.6946079,
1143,247.2379268,
1144,248.3046311,
1145,248.2510414,
1146,251.1090341,
1147,252.9806916,
1148,254.2989573,
1149,255.630687,
1150,255.4631684,
1151,256.6854518,
1152,259.497255,
1153,263.4937681,
1154,264.456386,
1155,267.4910896,
1156,270.0369106,
1157,272.100091,
1158,276.0250559,
1159,281.1167066,
1160,283.5776397,
1161,286.7940192,
1162,290.5431979,
1163,293.5298708,
1164,300.5360443,
1165,308.037125,
1166,311.5029852,
1167,317.2044081,
1168,323.5432902,
1169,327.4999593,
1170,334.9485717,
1171,340.1962922,
1172,344.1230696,
1173,352.2143357,
1174,359.2080774,
1175,362.7179404,
1176,369.221637,
1177,372.6391061,
1178,370.829208,
1179,369.135603,
1180,367.742709,
1181,366.3752294,
1182,366.4941762,
1183,366.1129176,
1184,365.70395,
1185,364.7369743,
1186,363.7813618,
1187,363.2814737,
1188,362.9001793,
1189,362.444672,
1190,361.9439296,
1191,361.2500909,
1192,360.5117354,
1193,358.9176157,
1194,357.6816972,
1195,355.9624294,
1196,355.3877048,
1197,356.0343525,
1198,356.6876039,
1199,357.5586286,
1200,358.1617518,
1201,359.1619743,
1202,359.9267799,
1203,359.6465324,
1204,360.1670209,
1205,360.6633331,
1206,362.3568478,
1207,363.8303791,
1208,364.7137888,
1209,366.2103913,
1210,366.6064884,
1211,365.4005053,
1212,366.9202958,
1213,367.930059,
1214,368.5184351,
1215,370.4871411,
1216,371.2397999,
1217,369.7081694,
1218,367.602102,
1219,370.991943,
1220,373.5645242,
1221,372.9034403,
1222,370.716248,
1223,369.9034155,
1224,368.5544734,
1225,367.6570111,
1226,367.5484729,
1227,367.478463,
1228,368.751242,
1229,367.8948724,
1230,369.2302215,
1231,369.7907126,
1232,369.8630648,
1233,370.9262973,
1234,371.4148918,
1235,370.746233,
1236,370.1155481,
1237,370.5856342,
1238,370.5853186,
1239,369.8019079,
1240,372.124223,
1241,368.884387,
1242,368.6181666,
1243,367.9561423,
1244,367.610155,
1245,367.1625333,
1246,367.1173875,
1247,365.9744043,
1248,365.2130517,
1249,364.9813391,
1250,365.68731,
1251,368.84562,
1252,369.2309259,
1253,369.0521975,
1254,370.6510483,
1255,370.8651211,
1256,370.5189636,
1257,370.6207323,
1258,369.3118219,
1259,368.724473,
1260,369.0702702,
1261,369.6122251,
1262,368.9490794,
1263,368.8602181,
1264,369.6893389,
1265,367.3432672,
1266,366.4824817,
1267,365.8146146,
1268,363.3360233,
1269,362.7016284,
1270,362.3287104,
1271,362.3661618,
1272,359.2318211,
1273,358.3568469,
1274,356.4143142,
1275,357.6130441,
1276,359.6325075,
1277,361.9122336,
1278,363.0172524,
1279,364.3830967,
1280,365.3571527,
1281,366.9454443,
1282,367.8271595,
1283,366.290639,
1284,366.1575484,
1285,368.7978515,
1286,371.1866418,
1287,371.916298,
1288,372.6001868,
1289,372.4139692,
1290,371.0824055,
1291,371.2072936,
1292,370.9263363,
1293,369.1844581,
1294,369.6772254,
1295,368.9617063,
1296,367.3844215,
1297,367.9943967,
1298,368.1968464,
1299,366.1054335,
1300,365.5101899,
1301,364.5450831,
1302,363.9589674,
1303,364.2160201,
1304,365.1664072,
1305,363.9253815,
1306,364.9411236,
1307,365.1032512,
1308,365.6192083,
1309,366.471718,
1310,366.3588491,
1311,367.2637584,
1312,367.5442439,
1313,368.0355397,
1314,369.9641151,
1315,371.1415528,
1316,372.5348354,
1317,373.2231997,
1318,374.3928909,
1319,375.1091774,
1320,375.8059182,
1321,374.8547318,
1322,374.4662857,
1323,372.9794396,
1324,371.8459048,
1325,370.3240265,
1326,368.8348623,
1327,366.9786001,
1328,365.5286117,
1329,364.2068778,
1330,363.611984,
1331,363.0553105,
1332,362.0553746,
1333,362.2506885,
1334,363.434072,
1335,364.8253957,
1336,365.3338989,
1337,366.4336883,
1338,367.1058187,
1339,366.221298,
1340,367.3625887,
1341,369.0896085,
1342,370.0947623,
1343,369.8130072,
1344,370.20912,
1345,370.2824733,
1346,369.1648081,
1347,370.6226455,
1348,369.2166446,
1349,368.473032,
1350,369.4351708,
1351,370.5884592,
1352,369.6255865,
1353,368.5900445,
1354,367.1946211,
1355,366.3313738,
1356,366.5357051,
1357,364.6643492,
1358,362.2975882,
1359,363.6314638,
1360,362.2676893,
1361,360.6293285,
1362,360.3615475,
1363,360.1816492,
1364,361.8157991,
1365,363.0585084,
1366,364.8223983,
1367,366.4682233,
1368,367.7603214,
1369,369.6309718,
1370,369.2163903,
1371,367.7322913,
1372,368.3152265,
1373,370.6756238,
1374,375.4290026,
1375,377.8362972,
1376,378.6569629,
1377,377.5360144,
1378,376.8861985,
1379,376.1355778,
1380,374.9346054,
1381,372.4353096,
1382,371.106078,
1383,370.5581587,
1384,368.8208281,
1385,367.5649964,
1386,368.4568002,
1387,368.6463322,
1388,368.61648,
1389,370.9250674,
1390,371.014395,
1391,371.2987626,
1392,370.2746142,
1393,369.4094059,
1394,370.2067895,
1395,371.6620789,
1396,370.4088045,
1397,371.3438699,
1398,372.1836218,
1399,371.1649253,
1400,371.4003135,
1401,374.424897,
1402,375.2626303,
1403,375.2261249,
1404,374.2130335,
1405,374.5031239,
1406,373.4149103,
1407,371.7787817,
1408,372.0525136,
1409,373.0702933,
1410,370.8008543,
1411,370.1220073,
1412,369.5698702,
1413,371.8259604,
1414,372.347063,
1415,372.9902593,
1416,373.5238781,
1417,372.2878372,
1418,373.1303118,
1419,371.6903653,
1420,372.4448044,
1421,372.9225231,
1422,373.8689809,
1423,372.9670669,
1424,372.6461347,
1425,372.0092045,
1426,373.7585566,
1427,373.810885,
1428,373.7845423,
1429,374.1300662,
1430,372.5541984,
1431,371.9309092,
1432,372.2750992,
1433,373.6367767,
1434,372.2741896,
1435,373.5371231,
1436,372.6093818,
1437,374.7248652,
1438,375.1823203,
1439,377.5993228,
1440,378.7590479,
1441,377.7248979,
1442,378.9762582,
1443,377.8137768,
1444,377.3636124,
1445,377.6080981,
1446,376.7219227,
1447,376.3355239,
1448,376.5448989,
1449,376.9803281,
1450,377.2311307,
1451,377.0809285,
1452,375.9886152,
1453,375.8823854,
1454,375.5948217,
1455,375.2371682,
1456,374.4909151,
1457,374.4417167,
1458,374.4478117,
1459,374.6498495,
1460,375.0662093,
1461,375.2290109,
1462,376.0450734,
1463,376.3440177,
1464,376.4473072,
1465,377.0224726,
1466,376.831527,
1467,376.6921499,
1468,376.1166971,
1469,375.3823771,
1470,375.1306607,
1471,374.5500303,
1472,374.2070919,
1473,373.7181046,
1474,373.4078716,
1475,372.4001084,
1476,370.9345314,
1477,369.897156,
1478,369.6607035,
1479,370.1425361,
1480,369.7600419,
1481,369.4194551,
1482,369.4486823,
1483,369.8041668,
1484,370.1363959,
1485,370.1837179,
1486,370.0856765,
1487,370.9546954,
1488,371.6396713,
1489,371.6291396,
1490,370.1745571,
1491,369.6213397,
1492,369.7318796,
1493,371.2600532,
1494,372.0321957,
1495,372.5265182,
1496,373.2385233,
1497,373.2908373,
1498,373.6629046,
1499,372.6163074,
1500,371.3846975,
1501,370.2449645,
1502,370.4372388,
1503,370.6920382,
1504,370.9907903,
1505,368.3097986,
1506,368.5240231,
1507,367.7038284,
1508,368.4208118,
1509,368.5248267,
1510,369.7007795,
