"0_x","0_y"
366,355.871544,
367,354.9287258,
368,354.8305021,
369,353.2483765,
370,351.7772635,
371,352.9024004,
372,352.8955144,
373,353.0886908,
374,353.2309389,
375,353.1188865,
376,349.8932543,
377,354.1761857,
378,356.7515537,
379,360.4487977,
380,361.9147267,
381,359.5874799,
382,360.3448367,
383,360.9903908,
384,362.202129,
385,365.7057734,
386,369.0127932,
387,367.3762581,
388,366.6667797,
389,366.1810205,
390,366.0136295,
391,366.3718681,
392,365.8008823,
393,365.7346641,
394,365.5189152,
395,364.7702964,
396,362.7389494,
397,362.8202113,
398,362.831169,
399,361.8781706,
400,363.9707004,
401,364.8460441,
402,363.4594084,
403,363.2641712,
404,362.3702808,
405,360.484227,
406,360.028508,
407,359.7334721,
408,359.2726443,
409,358.8357598,
410,356.5838959,
411,353.1347514,
412,351.3138694,
413,350.4976566,
414,349.724861,
415,347.8149517,
416,345.2148892,
417,341.7374271,
418,340.1794348,
419,338.5957841,
420,337.7174926,
421,336.8651147,
422,334.9202686,
423,331.9935634,
424,329.1410698,
425,328.2791561,
426,327.8462792,
427,326.7895226,
428,323.1356433,
429,319.7307416,
430,317.7176138,
431,315.1161701,
432,312.4370289,
433,311.2934844,
434,310.0072685,
435,309.6935079,
436,309.2504795,
437,306.4358438,
438,301.9210027,
439,298.9604725,
440,298.3684727,
441,298.0079092,
442,294.8759701,
443,289.7366802,
444,285.5100119,
445,281.79177,
446,280.1998341,
447,278.3541897,
448,275.2408109,
449,270.1407582,
450,266.5157177,
451,263.4222705,
452,261.1039271,
453,260.7383088,
454,259.6839057,
455,256.6765321,
456,250.9622776,
457,248.279494,
458,245.7872946,
459,243.8208115,
460,244.5614154,
461,243.2257383,
462,240.9899897,
463,239.4892088,
464,239.7521871,
465,239.9811154,
466,240.0443842,
467,240.3462495,
468,241.6809804,
469,242.0856741,
470,243.3099017,
471,243.7368593,
472,244.5236765,
473,245.8284466,
474,247.3626147,
475,249.4270459,
476,252.7304744,
477,254.1465092,
478,255.2539191,
479,257.2635306,
480,257.269391,
481,257.6754278,
482,257.9449771,
483,258.4994525,
484,257.8493486,
485,256.5768065,
486,254.8283101,
487,252.8350316,
488,251.7380093,
489,250.5225977,
490,249.9678578,
491,249.7672479,
492,250.0835666,
493,249.998088,
494,250.2504192,
495,249.5622594,
496,248.6672105,
497,248.6986886,
498,248.0824962,
499,247.2722226,
500,246.8800063,
501,247.574969,
502,246.9850363,
503,244.4469292,
504,241.5302021,
505,239.6053616,
506,237.7497401,
507,238.1798259,
508,237.5169191,
509,235.0706735,
510,230.2557237,
511,228.5015298,
512,227.3943777,
513,226.3088229,
514,224.0068784,
515,219.7781319,
516,217.8051708,
517,214.6227242,
518,211.0530614,
519,208.0901276,
520,205.655401,
521,204.6341057,
522,202.423721,
523,201.0727126,
524,199.6050338,
525,198.1256505,
526,196.8218153,
527,195.5325235,
528,194.5752549,
529,192.4757938,
530,191.8816187,
531,190.189037,
532,188.8355587,
533,187.6854658,
534,187.5587806,
535,186.4325502,
536,184.1409128,
537,185.364477,
538,184.7631467,
539,183.8761884,
540,183.7478178,
541,182.9404334,
542,183.1635085,
543,187.1002123,
544,186.7866914,
545,186.8688543,
546,186.5748458,
547,187.000997,
548,186.9906871,
549,187.1928954,
550,188.4810951,
551,188.726634,
552,188.5032044,
553,188.8157661,
554,189.0862594,
555,188.9878513,
556,189.7360725,
557,190.1900223,
558,190.5537995,
559,191.0523564,
560,191.3780989,
561,193.096508,
562,194.5398447,
563,195.4589111,
564,199.4912486,
565,202.6836669,
566,205.0271744,
567,206.6648197,
568,209.1978318,
569,212.0158237,
570,215.2139547,
571,216.8273408,
572,219.0304878,
573,221.0939683,
574,223.5650963,
575,227.5205213,
576,230.2583228,
577,232.259418,
578,234.5745798,
579,236.9017238,
580,241.8477744,
581,246.2100024,
582,250.6595995,
583,252.0477436,
584,254.1452455,
585,257.0304521,
586,262.5389203,
587,266.2052465,
588,269.3161717,
589,271.1567035,
590,273.3575035,
591,277.4854876,
592,282.6018892,
593,288.1140536,
594,291.307093,
595,292.3653862,
596,296.4001966,
597,301.1150138,
598,306.1461411,
599,310.3117516,
600,311.1152442,
601,314.2266873,
602,319.0253438,
603,323.9187378,
604,328.3494446,
605,331.4734988,
606,334.5191553,
607,338.6496589,
608,343.0893254,
609,348.6465081,
610,353.1034481,
611,355.170129,
612,357.4680307,
613,361.7455937,
614,366.8621569,
615,370.8281494,
616,372.4968914,
617,372.9466014,
618,374.0934908,
619,375.2795132,
620,376.6904053,
621,378.7711864,
622,379.9509027,
623,381.1905046,
624,382.3124458,
625,383.1405744,
626,382.4431183,
627,383.8685372,
628,385.0560143,
629,384.2853233,
630,384.5380064,
631,385.1241906,
632,385.3526307,
633,385.933059,
634,386.8769367,
635,386.7657817,
636,387.0626331,
637,387.778189,
638,387.8912555,
639,387.9117301,
640,387.9712533,
641,388.4285383,
642,387.9467456,
643,387.1693928,
644,387.7827175,
645,389.3544563,
646,391.2237846,
647,391.8724612,
648,390.8004834,
649,392.8222285,
650,393.5205648,
651,393.6269653,
652,393.7925261,
653,393.5679033,
654,393.5627404,
655,391.7104247,
656,391.6825877,
657,392.3018848,
658,393.5808119,
659,393.7049296,
660,394.4183113,
661,394.0890269,
662,393.4767065,
663,392.3316282,
664,390.9815012,
665,391.6865932,
666,392.0882861,
667,392.0740004,
668,390.5818478,
669,391.9406834,
670,392.9819657,
671,393.9996826,
672,394.2454137,
673,393.2616161,
674,392.5412687,
675,391.9226773,
676,391.7793035,
677,391.9450445,
678,391.3693982,
679,392.8279706,
680,393.1270921,
681,392.9480972,
682,394.4599125,
683,395.1443739,
684,395.7430565,
685,394.9152907,
686,395.2914128,
687,394.2293793,
688,394.059009,
689,392.9796359,
690,393.2863248,
691,394.3014055,
692,394.2499332,
693,393.9758045,
694,393.3381525,
695,393.2631719,
696,393.7851536,
697,394.0634678,
698,393.2557766,
699,392.2066412,
700,391.6789902,
701,392.1993135,
702,393.1771507,
703,392.9260335,
704,391.3550307,
705,390.4455009,
706,390.3041867,
707,391.9725232,
708,392.5259403,
709,392.0581382,
710,391.676128,
711,392.6430568,
712,391.3778271,
713,392.9834653,
714,394.735747,
715,394.7895125,
716,394.4058553,
717,395.77287,
718,395.937337,
719,396.6201348,
720,395.818761,
721,393.9929289,
722,392.6870226,
723,392.3805688,
724,392.6650668,
725,392.2301645,
726,391.2601004,
727,390.1226121,
728,390.1209205,
729,390.7127907,
730,391.5252834,
731,391.3209965,
732,392.3301949,
733,393.0965802,
734,394.7332179,
735,395.1442154,
736,396.6201936,
737,396.7021966,
738,396.8906673,
739,397.1770951,
740,397.7574813,
741,397.9311695,
742,397.7909995,
743,396.235671,
744,395.392109,
745,395.5953513,
746,395.9270659,
747,395.8618743,
748,394.9745856,
749,394.5006815,
750,394.0109223,
751,394.4844582,
752,394.9625008,
753,393.9725124,
754,393.0028568,
755,393.0551467,
756,393.3953231,
757,393.1920715,
758,393.5611581,
759,392.7783885,
760,393.0608104,
761,392.4733736,
762,393.3075849,
763,394.8720078,
764,394.9825097,
765,395.1983643,
766,395.8349439,
767,398.4906158,
768,399.8186997,
769,398.8364806,
770,397.8108991,
771,397.7180419,
772,398.9075785,
773,399.3392528,
774,399.6737229,
775,398.4017141,
776,397.6235596,
777,396.4099737,
778,396.3928854,
779,397.2348967,
780,397.5181864,
781,396.1347838,
782,396.2463431,
783,396.3226624,
784,397.3177322,
785,399.1635658,
786,399.5794136,
787,398.7444269,
788,398.6904286,
789,398.760222,
790,399.1085714,
791,398.4553663,
792,396.3095628,
793,395.026672,
794,394.6165789,
795,395.2438733,
796,395.4242554,
797,394.021244,
798,390.8856794,
799,390.1075739,
800,389.5370158,
801,390.1046093,
802,390.0312954,
803,389.5039478,
804,387.8752911,
805,387.8287912,
806,386.8403349,
807,386.709617,
808,387.450988,
809,387.7486842,
810,386.9403511,
811,387.7465937,
812,388.7359792,
813,389.6421746,
814,389.4339177,
815,388.5870375,
816,390.3847588,
817,391.0935895,
818,389.9921564,
819,389.9540984,
820,392.6948026,
821,393.4530506,
822,393.6898709,
823,393.4077616,
824,392.9074532,
825,391.764766,
826,391.7250062,
827,392.4410622,
828,393.2725186,
829,394.4684143,
830,394.0553242,
831,393.2195431,
832,394.4195163,
833,395.5126534,
834,397.4169038,
835,396.5802345,
836,396.1459687,
837,395.6436173,
838,395.3688379,
839,395.4582745,
840,392.8723475,
841,392.2954113,
842,393.172548,
843,392.1714698,
844,390.6087778,
845,391.6605528,
846,392.3242844,
847,393.05664,
848,394.0858869,
849,393.4609819,
850,392.4075796,
851,392.7906914,
852,393.9459225,
853,394.5584721,
854,396.0620979,
855,395.7838129,
856,396.1881852,
857,396.1252102,
858,397.1419237,
859,397.5784722,
860,396.3614361,
861,394.39041,
862,395.4820263,
863,394.9085439,
864,395.2674014,
865,395.8211956,
866,395.3899462,
867,395.3201975,
868,395.5427022,
869,395.111574,
870,395.7495244,
871,395.7009983,
872,393.478782,
873,393.6741379,
874,395.5889597,
875,396.7199202,
876,396.7301904,
877,397.4808138,
878,398.6102992,
879,397.9396625,
880,397.9037073,
881,396.8358899,
882,395.0152758,
883,394.7391078,
884,396.6591001,
885,396.881885,
886,397.3781028,
887,396.7673779,
888,394.9576354,
889,394.5824774,
890,395.7425134,
891,396.343018,
892,396.30289,
893,395.714975,
894,395.1559632,
895,393.9700556,
896,393.9404,
897,394.608424,
898,393.8656394,
899,394.0626977,
900,391.4705473,
901,390.3172291,
902,392.1761985,
903,392.8287213,
904,393.0744953,
905,393.4141507,
906,391.3391126,
907,389.6102485,
908,391.9303459,
909,393.1236888,
910,393.6164951,
911,393.6036061,
912,391.5597876,
913,389.6030267,
914,389.926825,
915,389.7753293,
916,389.0932376,
917,390.479335,
918,389.9167579,
919,387.2713844,
920,387.6640474,
921,389.2671905,
922,390.0245758,
923,390.9824658,
924,390.2348548,
925,387.2790952,
926,387.2654296,
927,387.0442175,
928,386.1553357,
929,386.2908502,
930,385.8201232,
931,381.975963,
932,380.3525879,
933,378.277009,
934,378.0729889,
935,378.9333675,
936,378.9347827,
937,377.3907554,
938,377.6658923,
939,376.4655015,
940,375.7202796,
941,375.1369145,
942,372.5211195,
943,371.0325453,
944,371.2045988,
945,370.4456801,
946,370.1805907,
947,369.5146926,
948,369.6870966,
949,370.5768712,
950,369.0534109,
951,368.6845892,
952,374.0748727,
953,374.6396453,
954,374.5156908,
955,375.6978676,
956,375.5786676,
957,374.3453943,
958,373.5169049,
959,373.6648407,
960,373.857138,
961,374.2927747,
962,374.088955,
963,371.9859477,
964,369.8660947,
965,367.7753249,
966,368.0329546,
967,369.5784796,
968,368.9064827,
969,366.9736531,
970,365.7555363,
971,367.2474944,
972,368.0265537,
973,369.4553012,
974,370.3995787,
975,370.2325235,
976,371.4063882,
977,373.7920237,
978,375.4212779,
979,376.8795894,
980,378.6647265,
981,380.603545,
982,379.031008,
983,377.3469506,
984,378.7431072,
985,379.3672174,
986,379.8233385,
987,380.0545032,
988,380.5394979,
989,381.8291148,
990,382.961876,
991,381.8967765,
992,381.2188514,
993,382.1257652,
994,381.8669386,
995,382.9335845,
996,381.029543,
997,377.3643074,
998,375.5828879,
999,374.6528812,
1000,373.669771,
1001,373.8115564,
1002,373.0760291,
1003,369.423125,
1004,368.8082942,
1005,366.4976105,
1006,364.0676454,
1007,361.8926675,
1008,360.7957505,
1009,358.2189941,
1010,356.6265153,
1011,355.5512425,
1012,354.4516219,
1013,353.8339259,
1014,354.2854105,
1015,353.6039515,
1016,350.9304318,
1017,351.3046961,
1018,351.4409279,
1019,351.5032059,
1020,349.3614832,
1021,351.11847,
1022,351.6824552,
1023,352.5406462,
1024,353.0613941,
1025,352.7926213,
1026,350.8260405,
1027,350.0834799,
1028,347.8385517,
1029,346.1182842,
1030,344.3010902,
1031,343.9112607,
1032,342.3999689,
1033,340.9307022,
1034,340.7711355,
1035,340.0939616,
1036,338.4928278,
1037,338.1043968,
1038,336.7970376,
1039,336.4835883,
1040,336.8695987,
1041,337.4646779,
1042,338.969702,
1043,339.7796488,
1044,341.2034105,
1045,342.0572129,
1046,341.04528,
1047,342.4057839,
1048,344.8812877,
1049,348.0349509,
1050,351.4971485,
1051,353.5501289,
1052,352.7055054,
1053,352.0718285,
1054,353.752719,
1055,356.1533664,
1056,357.3986381,
1057,360.9611545,
1058,362.9575131,
1059,361.0375954,
1060,360.9094493,
1061,360.6887626,
1062,361.7391852,
1063,363.5636138,
1064,364.584321,
1065,367.2134376,
1066,368.5151467,
1067,367.5086345,
1068,366.1549203,
1069,366.401136,
1070,367.6562543,
1071,368.8484392,
1072,368.6162853,
1073,370.152705,
1074,370.0443932,
1075,370.6725773,
1076,371.6602298,
1077,369.4523965,
1078,369.0029126,
1079,368.632299,
1080,368.5009396,
1081,368.9697786,
1082,369.9181702,
1083,373.5719061,
1084,373.7515153,
1085,372.7710571,
1086,371.2350387,
1087,370.4594603,
1088,369.6363152,
1089,370.0978638,
1090,371.892977,
1091,372.4880341,
1092,372.3809228,
1093,371.7005722,
1094,372.2299326,
1095,372.9896581,
1096,373.4924538,
1097,373.8180885,
1098,373.2711996,
1099,373.4182854,
1100,372.4569174,
1101,371.5606517,
1102,371.8154925,
1103,370.1247367,
1104,369.6889617,
1105,369.8463258,
1106,369.1496599,
1107,367.073555,
1108,364.7185318,
1109,363.8208519,
1110,362.7601822,
1111,361.9354925,
1112,360.7128219,
1113,359.410588,
1114,355.4247273,
1115,353.7463208,
1116,352.2722623,
1117,352.1178181,
1118,352.1672248,
1119,352.0845962,
1120,350.516408,
1121,348.4007413,
1122,346.702953,
1123,345.9001043,
1124,343.4840154,
1125,340.3974911,
1126,338.9970346,
1127,337.5617147,
1128,332.4634923,
1129,330.952847,
1130,329.1094425,
1131,328.7467108,
1132,328.0142303,
1133,326.3362533,
1134,325.6285691,
1135,324.1338326,
1136,321.1607511,
1137,319.5269131,
1138,318.2727035,
1139,317.5900021,
1140,316.1737748,
1141,313.8845656,
1142,312.3991002,
1143,310.6264784,
1144,307.7634926,
1145,305.4235527,
1146,304.1572875,
1147,302.9321017,
1148,301.7915431,
1149,300.8427169,
1150,297.7939908,
1151,294.1597152,
1152,291.3292105,
1153,289.0296038,
1154,287.2322263,
1155,286.6464957,
1156,286.1804723,
1157,284.4284441,
1158,282.3501595,
1159,278.2261213,
1160,276.167523,
1161,273.5602088,
1162,271.9734402,
1163,269.7461865,
1164,267.3119326,
1165,264.4201669,
1166,261.3622219,
1167,259.8590454,
1168,258.8306243,
1169,256.8739205,
1170,254.2514921,
1171,251.5203012,
1172,250.275369,
1173,248.8292282,
1174,246.5507715,
1175,242.5967965,
1176,238.5574923,
1177,235.3185547,
1178,233.0065297,
1179,229.3115052,
1180,228.0462642,
1181,223.5025123,
1182,217.2794853,
1183,213.8392461,
1184,210.8330462,
1185,207.1044724,
1186,204.4608929,
1187,201.5840424,
1188,196.3654574,
1189,192.0175827,
1190,187.5096216,
1191,184.7935521,
1192,182.6768054,
1193,179.2523963,
1194,174.2318479,
1195,171.3855001,
1196,168.1701466,
1197,164.3656743,
1198,161.0861327,
1199,157.6717154,
1200,152.5390527,
1201,147.582186,
1202,144.6326957,
1203,140.4383991,
1204,135.1278337,
1205,132.4873971,
1206,128.3782762,
1207,123.9787952,
1208,120.2356648,
1209,115.7941493,
1210,111.1601808,
1211,108.7412563,
1212,100.8509658,
1213,96.0093874,
1214,93.21772432,
1215,90.97760394,
1216,86.43945871,
1217,83.72302357,
1218,79.57316409,
1219,74.85787101,
1220,69.25680995,
1221,64.4476048,
1222,62.81574419,
1223,59.56335628,
1224,54.68824421,
1225,50.5197509,
1226,48.34902412,
1227,46.25923269,
1228,41.85602684,
1229,38.36293245,
1230,34.32415737,
1231,32.83489204,
1232,31.14117374,
1233,28.47545912,
1234,27.31224224,
1235,25.61131729,
1236,26.10009142,
1237,27.07500652,
1238,28.71239767,
1239,30.10303726,
1240,31.45555643,
1241,32.16385695,
1242,37.58954856,
1243,41.75273011,
1244,44.77713711,
1245,48.85839192,
1246,51.559558,
1247,53.6086303,
1248,58.60485186,
1249,63.41423631,
1250,67.48221843,
1251,68.95161143,
1252,71.0085903,
1253,73.92915271,
1254,78.03231758,
1255,83.72161316,
1256,85.35234372,
1257,86.3394874,
1258,89.86942324,
1259,94.08023795,
1260,96.50928579,
1261,98.7066403,
1262,101.1663158,
1263,102.1252209,
1264,105.1451774,
1265,107.3756603,
1266,109.6916346,
1267,109.6315903,
1268,107.4819511,
1269,107.995845,
1270,109.7901803,
1271,112.5455918,
1272,116.4262762,
1273,118.4174729,
1274,120.8117486,
1275,122.9577215,
1276,126.3748118,
1277,131.0410403,
1278,135.0455576,
1279,138.8118746,
1280,141.8949767,
1281,143.6340948,
1282,148.7608476,
1283,153.6143601,
1284,157.4162086,
1285,161.0310724,
1286,162.1338211,
1287,163.7437892,
1288,166.8779472,
1289,172.0281902,
1290,176.2768323,
1291,178.0405092,
1292,177.9693918,
1293,180.1656102,
1294,182.8246267,
1295,188.0082386,
1296,191.9314092,
1297,194.1656317,
1298,193.4086099,
1299,193.2739043,
1300,196.4994524,
1301,200.8538265,
1302,202.6912563,
1303,201.619731,
1304,201.5582173,
1305,204.4333709,
1306,207.2935511,
1307,210.5641048,
1308,213.1613594,
1309,214.2097699,
1310,214.0962055,
1311,214.3553064,
1312,215.6370446,
1313,215.9803516,
1314,216.156187,
1315,215.6781714,
1316,217.6393669,
1317,221.3004362,
1318,225.0798745,
1319,229.2638504,
1320,231.2590097,
1321,231.6460387,
1322,233.4111792,
1323,236.5012169,
1324,240.0959859,
1325,244.5507872,
1326,245.9733671,
1327,246.7956762,
1328,247.0258917,
1329,249.961509,
1330,252.9394921,
1331,254.8797571,
1332,256.7426296,
1333,256.83352,
1334,257.737862,
1335,260.9338393,
1336,265.6167371,
1337,270.8181625,
1338,271.4002154,
1339,272.392086,
1340,275.5907167,
1341,281.0560678,
1342,286.0002942,
1343,288.1741816,
1344,289.5010643,
1345,290.1646835,
1346,291.9939373,
1347,296.4478176,
1348,301.6664814,
1349,303.8297045,
1350,304.8128566,
1351,307.594177,
1352,311.7807431,
1353,318.6192135,
1354,322.3681388,
1355,324.2960791,
1356,325.0406256,
1357,328.0388047,
1358,332.6837963,
1359,338.6339349,
1360,342.0466549,
1361,343.0137142,
1362,344.8354433,
1363,349.8149126,
1364,356.0278028,
1365,362.9042269,
1366,365.8725694,
1367,366.8895655,
1368,370.5229441,
1369,376.1144426,
1370,380.4353598,
1371,381.94119,
1372,382.2745028,
1373,382.8541255,
1374,383.6704214,
1375,384.8673757,
1376,385.6833133,
1377,387.1225692,
1378,387.4887376,
1379,387.5663347,
1380,387.4886211,
1381,387.9331795,
1382,387.257903,
1383,386.6008806,
1384,385.4123884,
1385,385.183746,
1386,385.0205234,
1387,384.6567955,
1388,383.8166852,
1389,383.9586658,
1390,384.7313757,
1391,385.7915499,
1392,386.9643177,
1393,387.1773371,
1394,387.2434329,
1395,388.9996693,
1396,389.7803966,
1397,390.736217,
1398,391.4543467,
1399,390.1416678,
1400,390.4559026,
1401,390.1144568,
1402,391.7461492,
1403,392.4439444,
1404,392.2878453,
1405,392.8989316,
1406,393.6286814,
1407,394.1183828,
1408,394.6760931,
1409,395.3423637,
1410,396.1820974,
1411,395.6979844,
1412,395.0639091,
1413,396.6489632,
1414,397.6364544,
1415,397.7339008,
1416,396.7321904,
1417,396.651341,
1418,396.5567007,
1419,395.5124462,
1420,397.0276357,
1421,398.3927745,
1422,398.8214314,
1423,398.6388611,
1424,397.3213882,
1425,397.5621382,
1426,399.1821742,
1427,398.8926052,
1428,399.4394749,
1429,400.4630606,
1430,400.0572631,
1431,399.1643224,
1432,399.4450048,
1433,399.5315986,
1434,399.5518628,
1435,399.2489172,
1436,398.0350012,
1437,397.3502501,
1438,397.1477601,
1439,396.0082002,
1440,395.7449039,
1441,396.4292497,
1442,396.5884484,
1443,395.8771786,
1444,396.8816544,
1445,398.3404608,
1446,398.6545864,
1447,398.9068381,
1448,398.0619556,
1449,396.6947027,
1450,396.4485853,
1451,396.2346223,
1452,396.4092466,
1453,396.6763719,
1454,396.4841676,
1455,395.0666618,
1456,394.5963965,
1457,395.389937,
1458,396.7265185,
1459,397.676062,
1460,398.5531678,
1461,398.2965295,
1462,398.9034091,
1463,399.2500939,
1464,399.7963208,
1465,400.3838131,
1466,400.4484439,
1467,400.0147703,
1468,398.8584612,
1469,398.4869213,
1470,398.402266,
1471,399.435242,
1472,399.6926224,
1473,399.7237461,
1474,398.9835854,
1475,398.7685396,
1476,399.7789391,
1477,400.0331021,
1478,399.1100672,
1479,399.9344082,
1480,401.3625448,
1481,400.6018595,
1482,399.7995204,
1483,399.3014818,
1484,399.7608479,
1485,400.5471712,
1486,401.5845528,
1487,401.5125459,
1488,400.1929107,
1489,399.9425077,
1490,397.9868825,
1491,398.4568301,
1492,398.9619216,
1493,398.7390663,
1494,397.2667733,
1495,396.8330586,
1496,397.3179198,
1497,398.0139473,
1498,399.1098752,
1499,399.1848709,
1500,398.1305875,
1501,396.942186,
1502,397.1448647,
1503,397.8539283,
1504,399.0874031,
1505,399.5531101,
1506,399.3591715,
1507,398.0153838,
1508,398.2605482,
1509,398.0973392,
1510,398.4300911,
