"0_x","0_y"
132,380.0418139,
133,378.1937395,
134,379.3588306,
135,380.6173131,
136,380.4005135,
137,381.0198032,
138,381.7906406,
139,382.0631506,
140,383.3743916,
141,384.9183396,
142,387.1260539,
143,387.6534562,
144,388.059067,
145,388.5614705,
146,387.7622678,
147,386.4718682,
148,386.116237,
149,386.6457521,
150,388.75592,
151,389.7180661,
152,389.8155812,
153,390.5631322,
154,390.1105627,
155,388.6415867,
156,388.6606657,
157,388.7476184,
158,389.7052388,
159,391.0138173,
160,391.8735871,
161,390.4025106,
162,388.8934547,
163,388.8604791,
164,390.5307941,
165,391.2110103,
166,391.6792343,
167,390.9895945,
168,389.5196813,
169,389.6256236,
170,391.1754195,
171,392.905604,
172,393.1363231,
173,392.2254471,
174,391.0245398,
175,389.8545921,
176,389.9267736,
177,389.9901125,
178,389.8976829,
179,388.0373102,
180,386.5628008,
181,386.4993569,
182,386.9081645,
183,386.5963377,
184,386.4620248,
185,385.0059227,
186,384.9891253,
187,383.8010814,
188,385.1767332,
189,385.7423374,
190,385.9666279,
191,384.4086976,
192,384.7578563,
193,384.185988,
194,384.5717407,
195,386.9074208,
196,388.2399873,
197,388.2498471,
198,387.7638702,
199,386.0320473,
200,385.0234873,
201,384.9430539,
202,386.8825795,
203,387.2454618,
204,387.6518378,
205,386.6898195,
206,384.4325047,
207,384.1536164,
208,385.7161022,
209,386.7788489,
210,387.5403244,
211,387.3412909,
212,385.8527111,
213,386.1972482,
214,387.4668641,
215,389.2509355,
216,390.2595547,
217,390.6388717,
218,389.1705568,
219,389.0035696,
220,389.1993208,
221,390.2827052,
222,391.3321013,
223,392.2071989,
224,392.648082,
225,392.4335103,
226,392.0714418,
227,390.4386961,
228,388.2912629,
229,387.1234491,
230,386.5851325,
231,386.5918192,
232,386.8041018,
233,384.7646353,
234,381.5131387,
235,380.8284905,
236,381.3318462,
237,382.2906327,
238,382.5869034,
239,382.4947837,
240,380.4338407,
241,379.5364302,
242,381.0548962,
243,385.3421316,
244,386.6052422,
245,386.9676282,
246,385.9988716,
247,385.6783608,
248,386.1001891,
249,386.8234172,
250,389.5153524,
251,390.1672033,
252,388.364069,
253,389.54987,
254,390.3087527,
255,392.0993496,
256,392.7218981,
257,393.1538458,
258,392.3318176,
259,389.7579836,
260,390.1738979,
261,392.1621662,
262,393.3004171,
263,394.3858738,
264,393.1587253,
265,392.1594462,
266,392.6063431,
267,394.2460315,
268,394.7664285,
269,394.3357227,
270,392.4514396,
271,391.8669792,
272,392.6885404,
273,394.0666762,
274,394.3180883,
275,394.019328,
276,392.4593182,
277,391.5324792,
278,392.8834271,
279,395.1676665,
280,396.3589096,
281,395.0751513,
282,393.9718356,
283,394.389251,
284,395.6240522,
285,397.0101203,
286,397.3570924,
287,396.2058306,
288,394.2241014,
289,394.9895283,
290,396.7746868,
291,397.2338097,
292,396.2957603,
293,394.6375319,
294,394.1969365,
295,395.2874895,
296,396.4557758,
297,396.1651,
298,395.2686386,
299,392.8161141,
300,393.2451538,
301,394.9453214,
302,396.7471123,
303,396.0724769,
304,394.5867894,
305,394.2476091,
306,395.9929151,
307,397.3042673,
308,398.2874599,
309,396.6514352,
310,395.7006387,
311,396.0857977,
312,397.062212,
313,398.1527777,
314,398.298998,
315,396.7286918,
316,394.2598917,
317,394.0529784,
318,394.5204993,
319,394.2334238,
320,393.3040628,
321,391.2644012,
322,390.6369906,
323,392.1248763,
324,392.3952203,
325,392.439807,
326,389.5483834,
327,387.8665107,
328,387.2434869,
329,388.7314154,
330,389.4437038,
331,389.9689752,
332,389.2875901,
333,387.9471891,
334,389.5185397,
335,390.2311206,
336,390.5323411,
337,389.717635,
338,387.1531764,
339,386.1201472,
340,387.7163914,
341,388.9345833,
342,389.9133649,
343,389.9663582,
344,388.687785,
345,387.6759735,
346,388.1312207,
347,388.6756502,
348,388.7244016,
349,388.2111812,
350,386.8761767,
351,385.1218306,
352,385.4936481,
353,386.0340925,
354,385.986931,
355,384.756086,
356,383.7051691,
357,383.3253486,
358,383.7096783,
359,382.5625543,
360,382.5543056,
361,381.9112683,
362,380.6879703,
363,380.2179414,
364,380.8413577,
365,381.9730684,
366,382.7244527,
367,382.4694617,
368,381.1860442,
369,380.0884557,
370,381.3752801,
371,383.0693912,
372,383.8884753,
373,382.9850979,
374,379.7937413,
375,378.2206272,
376,379.5741101,
377,379.5215565,
378,379.89347,
379,378.8724507,
380,376.5767611,
381,375.9229374,
382,377.1161562,
383,377.9700808,
384,378.8681543,
385,379.0366515,
386,377.9658702,
387,378.2909847,
388,381.2394717,
389,382.6000447,
390,383.2855811,
391,383.3051222,
392,383.465447,
393,382.6198619,
394,384.8491658,
395,386.390637,
396,385.7324327,
397,384.0540448,
398,384.5649163,
399,383.4504859,
400,383.5179733,
401,385.2479807,
402,384.0930447,
403,381.456269,
404,380.4442911,
405,379.522028,
406,378.329086,
407,378.5352304,
408,378.0293683,
409,376.1691827,
410,375.989843,
411,375.45138,
412,375.1161652,
413,375.6656399,
414,375.3403049,
415,372.1908447,
416,372.1205603,
417,371.3525407,
418,371.0716714,
419,371.6172915,
420,371.2796171,
421,369.5529207,
422,368.2113563,
423,367.9148035,
424,369.6728344,
425,371.0111146,
426,370.3258998,
427,368.9327732,
428,368.2267369,
429,369.1065471,
430,370.4331837,
431,371.2110629,
432,368.9995402,
433,368.760997,
434,369.2388032,
435,370.0484144,
436,371.3361074,
437,370.1855969,
438,368.9491019,
439,369.5851483,
440,370.8185232,
441,370.8480338,
442,370.9991464,
443,369.9693563,
444,368.9864111,
445,368.2957763,
446,370.4984285,
447,371.4484213,
448,370.788177,
449,368.1421211,
450,367.9279755,
451,369.7986234,
452,370.5522677,
453,370.6024222,
454,369.4919553,
455,366.8599421,
456,365.2654455,
457,365.8631885,
458,366.9577269,
459,366.2378924,
460,364.6672837,
461,364.0935395,
462,363.1411089,
463,363.7642204,
464,365.119001,
465,365.1185599,
466,364.6174632,
467,363.8148957,
468,364.394822,
469,366.3892877,
470,368.7624855,
471,371.0183353,
472,371.4952765,
473,370.349769,
474,370.7576422,
475,372.0606673,
476,375.3196406,
477,376.0260059,
478,375.5082705,
479,374.8980451,
480,375.5189847,
481,377.3196231,
482,378.7917861,
483,378.0078388,
484,377.6282846,
485,376.8464192,
486,376.6840602,
487,376.9257983,
488,377.1250502,
489,377.2130769,
490,377.2185599,
491,375.9176284,
492,375.1069589,
493,374.5555919,
494,373.6046978,
495,373.8267448,
496,374.7288507,
497,373.9933288,
498,372.5552478,
499,372.0170166,
500,371.4275113,
501,371.7489082,
502,372.3545501,
503,372.2543749,
504,369.8673914,
505,367.8693924,
506,368.3445521,
507,368.2059418,
508,368.1147303,
509,368.7762214,
510,368.927216,
511,367.631335,
512,368.0608887,
513,370.3412443,
514,372.1909561,
515,373.0703333,
516,372.9769074,
517,372.6882541,
518,373.090483,
519,373.8037896,
520,375.4538354,
521,375.8257335,
522,374.5478453,
523,373.0619486,
524,373.1904614,
525,374.4324053,
526,375.5902309,
527,375.2521076,
528,373.8688692,
529,373.5729246,
530,375.746263,
531,377.7525112,
532,377.6519705,
533,376.8584291,
534,376.4233067,
535,376.9636578,
536,378.6884263,
537,379.0793273,
538,378.4365993,
539,377.0111596,
540,377.4110698,
541,378.6274768,
542,379.0580061,
543,379.6582856,
544,378.1894781,
545,377.3622001,
546,378.88413,
547,381.0108894,
548,382.2825728,
549,383.1425663,
550,382.214839,
551,380.8577412,
552,381.8209642,
553,383.8090345,
554,384.7890145,
555,383.6869731,
556,382.4631974,
557,381.4224574,
558,382.2076551,
559,382.3437752,
560,383.2604925,
561,382.8352321,
562,381.6591026,
563,380.5724984,
564,382.1894608,
565,383.6540449,
566,384.7867032,
567,384.0025047,
568,383.8892151,
569,383.7564826,
570,386.2132156,
571,387.5376464,
572,387.7324136,
573,386.501128,
574,385.1779248,
575,385.603347,
576,385.9302188,
577,386.345671,
578,385.9141954,
579,384.6292641,
580,384.3926946,
581,385.9132058,
582,386.6216397,
583,386.459588,
584,385.2667946,
585,384.2562605,
586,384.4020283,
587,385.8896472,
588,385.7027758,
589,384.8118059,
590,384.657635,
591,385.1671955,
592,385.910827,
593,386.6662131,
594,386.9311882,
595,385.6727761,
596,385.8070732,
597,387.8704884,
598,388.9188069,
599,389.6080063,
600,389.260012,
601,388.6835651,
602,389.4609699,
603,391.1344176,
604,391.663112,
605,390.9905115,
606,389.6778008,
607,390.7335955,
608,392.3785324,
609,392.5051251,
610,391.8400667,
611,390.7050046,
612,389.3856919,
613,391.0353871,
614,391.9891753,
615,391.489778,
616,389.5333499,
617,388.7758231,
618,389.8895155,
619,391.9655804,
620,392.252037,
621,391.7463648,
622,389.9462489,
623,389.4324289,
624,390.8681774,
625,392.2863012,
626,392.9509043,
627,392.314028,
628,391.9925012,
629,391.5886372,
630,392.9855258,
631,394.154515,
632,394.9832868,
633,393.4606412,
634,390.482443,
635,390.59876,
636,392.6047797,
637,393.0835686,
638,393.1065715,
639,391.3598154,
640,390.6134118,
641,389.9183082,
642,390.3338969,
643,390.8901246,
644,392.3269156,
645,390.8611158,
646,390.2534567,
647,389.8281499,
648,389.2023823,
649,391.7191191,
650,393.1045527,
651,393.6476298,
652,392.7676223,
653,390.9538338,
654,390.3925072,
655,390.2673221,
656,390.5485952,
657,390.4529434,
658,391.6338447,
659,391.6428606,
660,388.5754404,
661,386.9255663,
662,386.498682,
663,387.2765225,
664,388.8370262,
665,390.0797222,
666,390.4246752,
667,390.0091416,
668,388.2948598,
669,387.9920211,
670,387.9195061,
671,388.8721261,
672,389.1420278,
673,389.7133148,
674,388.3145591,
675,387.0597373,
676,387.2862988,
677,389.2692896,
678,390.4805299,
679,390.510379,
680,390.0172287,
681,388.3605687,
682,387.9144135,
683,388.5392095,
684,388.8663928,
685,389.3579664,
686,389.0924032,
687,386.8029551,
688,385.989066,
689,387.3279053,
690,388.3504513,
691,389.0068292,
692,388.0789157,
693,387.1630368,
694,387.6937952,
695,389.9974917,
696,390.9939601,
697,391.9503587,
698,390.4767016,
699,389.5986621,
700,390.6469421,
701,392.5290744,
702,393.592814,
703,394.445087,
704,393.5295732,
705,392.5073542,
706,393.7723422,
707,394.1819973,
708,395.3391615,
709,395.9209943,
710,395.0986222,
711,394.2760329,
712,394.2066663,
713,394.8171188,
714,395.2144146,
715,395.6642075,
716,393.7211621,
717,392.9357838,
718,394.2166576,
719,395.8409373,
720,396.1370795,
721,395.5147462,
722,394.4206844,
723,394.3279522,
724,396.4989989,
725,397.2952709,
726,397.6248534,
727,396.6870657,
728,396.9850791,
729,396.8871573,
730,398.6503572,
731,401.0199581,
732,400.6610005,
733,400.4438218,
734,399.9450148,
735,400.7810223,
736,400.79142,
737,402.2011361,
738,400.8181939,
739,398.6388735,
740,398.4723297,
741,399.5945913,
742,399.7279445,
743,400.1466387,
744,397.8659333,
745,395.4365205,
746,395.7453512,
747,396.3684381,
748,395.6197009,
749,395.3727602,
750,393.5063934,
751,392.2575878,
752,391.464976,
753,391.0221197,
754,391.6655415,
755,391.1362413,
756,387.9778386,
757,382.3233586,
758,381.8997346,
759,381.7864557,
760,381.4384181,
761,381.7678077,
762,380.0147828,
763,378.6535381,
764,378.7558654,
765,380.7439353,
766,382.1214536,
767,382.5628089,
768,382.0296545,
769,383.0609798,
770,382.675409,
771,384.960151,
772,384.8791092,
773,387.0398324,
774,387.0835882,
775,385.4802663,
776,384.1193256,
777,386.2991092,
778,387.4460574,
779,388.381319,
780,386.5695365,
781,385.6942572,
782,385.061793,
783,387.7150656,
784,388.373533,
785,389.194348,
786,387.7246746,
787,387.3622776,
788,389.4835899,
789,392.3040804,
790,392.9364538,
791,392.4415638,
792,390.2552667,
793,390.3518425,
794,392.4523112,
795,393.4054974,
796,393.2501096,
797,391.612733,
798,389.0679895,
799,389.1264697,
800,389.4420864,
801,389.7444981,
802,388.3896388,
803,384.9842941,
804,384.6338031,
805,386.0904126,
806,386.3856032,
807,386.3938808,
808,385.6092453,
809,384.1060378,
810,384.4602712,
811,386.4535949,
812,387.9335088,
813,387.0077909,
814,387.2788555,
815,387.2388012,
816,388.0040793,
817,389.0989192,
818,390.5836868,
819,389.3182923,
820,387.0045803,
821,386.6312415,
822,387.8452069,
823,388.7068568,
824,387.8399305,
825,385.130542,
826,384.1848676,
827,384.03894,
828,383.8165535,
829,384.5905644,
830,384.1137783,
831,383.4115053,
832,381.007586,
833,381.3158428,
834,382.556648,
835,383.4527608,
836,383.4312285,
837,384.352485,
838,384.7547971,
839,386.0655967,
840,389.4156159,
841,391.1488965,
842,388.0355118,
843,386.4479926,
844,387.8853048,
845,386.782701,
846,386.2224208,
847,387.6752881,
848,388.3213828,
849,385.9012244,
850,384.9981605,
851,385.4752135,
852,384.6185054,
853,383.9898752,
854,384.4744241,
855,383.6986999,
856,382.7673691,
857,381.2530798,
858,380.3299142,
859,379.4127189,
860,379.7950169,
861,379.6309153,
862,378.3774784,
863,378.2161505,
864,377.4455928,
865,376.841009,
866,377.1785765,
867,376.2693906,
868,375.7856655,
869,376.0672489,
870,374.7557657,
871,374.2439378,
872,375.3800093,
873,375.9690043,
874,376.0831954,
875,377.2652812,
876,375.9686194,
877,375.7460019,
878,374.8750165,
879,374.2541324,
880,374.6793214,
881,372.6872915,
882,369.9629268,
883,368.6010982,
884,367.5670613,
885,366.6445705,
886,367.1815722,
887,363.6890154,
888,360.3614382,
889,360.0188813,
890,360.169141,
891,359.4884685,
892,358.150166,
893,354.799474,
894,349.8563919,
895,347.6626482,
896,347.8220025,
897,346.6810887,
898,345.2015266,
899,345.0259806,
900,342.6709377,
901,340.4930023,
902,339.353965,
903,340.0726901,
904,341.9671679,
905,344.2924087,
906,345.7003445,
907,346.0850464,
908,347.343912,
909,347.4883652,
910,346.9045062,
911,349.4385397,
912,353.3912265,
913,355.0702658,
914,356.9014127,
915,361.2686633,
916,360.3576729,
917,359.9144551,
918,359.2187608,
919,360.7535006,
920,365.4539836,
921,367.8839515,
922,369.665475,
923,369.4383972,
924,367.6366815,
925,367.2473159,
926,367.3434619,
927,368.5568103,
928,371.6734194,
929,371.9284497,
930,370.7350729,
931,369.3896228,
932,369.0465502,
933,369.7652612,
934,371.5707459,
935,372.8422052,
936,372.0050815,
937,369.7296436,
938,369.7408721,
939,370.4243357,
940,371.8182109,
941,372.4659653,
942,371.5708629,
943,370.7113076,
944,370.2359379,
945,370.1385091,
946,371.5085116,
947,372.2363949,
948,371.3858808,
949,371.3594873,
950,371.8150036,
951,371.8886517,
952,373.1948751,
953,374.7762245,
954,374.436208,
955,374.2682158,
956,375.2583896,
957,375.545223,
958,376.9908963,
959,378.7156356,
960,376.9343585,
961,377.1024825,
962,376.9753811,
963,376.4237564,
964,377.3049425,
965,378.5391173,
966,378.2802709,
967,376.9301107,
968,376.2578613,
969,375.5461367,
970,375.4439838,
971,376.254233,
972,376.7778734,
973,376.9720903,
974,376.0078304,
975,374.249207,
976,374.0335932,
977,375.8771477,
978,377.1013284,
979,377.3328922,
980,376.5324475,
981,375.1463531,
982,376.0382332,
983,376.8236707,
984,378.5434741,
985,378.3458888,
986,377.3813866,
987,375.8449663,
988,375.5908749,
989,376.0230545,
990,376.4603297,
991,376.5185724,
992,374.727432,
993,373.2256873,
994,372.7589941,
995,372.9260617,
996,373.3037973,
997,373.8408974,
998,373.5797179,
999,372.6279048,
1000,372.0989043,
1001,373.541527,
1002,374.5323754,
1003,375.516419,
1004,375.7907198,
1005,375.1947345,
1006,375.1171165,
1007,377.304595,
1008,378.7451634,
1009,379.3169387,
1010,378.8542681,
1011,377.8090899,
1012,378.1014276,
1013,380.5859583,
1014,381.7390739,
1015,381.8291049,
1016,381.5960036,
1017,380.0046355,
1018,380.2846114,
1019,381.3918036,
1020,381.8054573,
1021,381.7236121,
1022,380.5627679,
1023,380.1264313,
1024,380.6490298,
1025,382.1575291,
1026,381.7721399,
1027,380.7194713,
1028,380.3477339,
1029,380.1288837,
1030,381.7189697,
1031,382.1030359,
1032,382.982029,
1033,381.9748988,
1034,381.5666088,
1035,382.3519025,
1036,384.0454694,
1037,384.8977161,
1038,385.5701283,
1039,384.7612046,
1040,383.9273487,
1041,385.6010234,
1042,388.2173456,
1043,389.0145053,
1044,388.1476695,
1045,387.3850487,
1046,387.3620452,
1047,387.9766156,
1048,388.6183691,
1049,389.126871,
1050,387.9802782,
1051,386.9308273,
1052,386.2146315,
1053,387.5022638,
1054,388.9071694,
1055,389.1720727,
1056,387.4584175,
1057,386.7784865,
1058,386.9926966,
1059,387.314036,
1060,387.9164785,
1061,387.7026664,
1062,385.2142311,
1063,384.5295395,
1064,385.7702493,
1065,385.7732703,
1066,385.8019313,
1067,385.7686208,
1068,385.9764576,
1069,386.0791603,
1070,387.1374464,
1071,389.4646309,
1072,390.6454487,
1073,390.2933038,
1074,389.0265506,
1075,388.0505028,
1076,389.1512086,
1077,390.8422799,
1078,391.5233818,
1079,391.7042696,
1080,391.1842136,
1081,389.9076805,
1082,388.8560858,
1083,390.1448974,
1084,390.7163865,
1085,390.3908645,
1086,389.7521425,
1087,388.1987421,
1088,388.9997422,
1089,390.5804483,
1090,391.0859314,
1091,390.771953,
1092,389.5651796,
1093,388.864536,
1094,390.0390848,
1095,391.7557984,
1096,392.8504587,
1097,392.0303501,
1098,390.8788905,
1099,390.727968,
1100,391.0317096,
1101,392.4647766,
1102,393.2064589,
1103,392.2802288,
1104,390.0976414,
1105,389.0145674,
1106,389.9469716,
1107,390.1034573,
1108,390.3775213,
1109,388.9435415,
1110,387.313171,
1111,386.0989213,
1112,386.5080147,
1113,385.9808927,
1114,386.1263255,
1115,384.8315932,
1116,382.0954431,
1117,380.8710926,
1118,381.9618868,
1119,382.2618793,
1120,382.8183663,
1121,381.5201324,
1122,380.5556532,
1123,381.472756,
1124,383.9744156,
1125,386.351253,
1126,386.6147378,
1127,386.3476553,
1128,385.3086519,
1129,385.8255394,
1130,387.8483583,
1131,389.6652446,
1132,390.1250452,
1133,388.8311419,
1134,388.7949978,
1135,389.0265413,
1136,390.7551392,
1137,392.5528857,
1138,392.8737367,
1139,392.4396457,
1140,390.928598,
1141,390.0835711,
1142,389.9065989,
1143,390.673526,
1144,391.9750922,
1145,392.6605893,
1146,392.9454787,
1147,392.2516515,
1148,392.5763161,
1149,392.0427879,
1150,391.9617096,
1151,390.6390585,
1152,390.7300595,
1153,391.0066947,
1154,392.6541294,
1155,393.8667517,
1156,394.3307905,
1157,393.4121619,
1158,391.9059312,
1159,390.6101324,
1160,390.3555496,
1161,390.3871296,
1162,390.2673723,
1163,390.7044044,
1164,389.7112165,
1165,387.6326275,
1166,387.2943206,
1167,387.6211755,
1168,388.7630588,
1169,388.8719696,
1170,388.9855333,
1171,388.1886933,
1172,387.1980707,
1173,387.1561448,
1174,388.3619181,
1175,389.8116809,
1176,390.9691074,
1177,390.4847848,
1178,388.6338769,
1179,388.1527399,
1180,389.3954144,
1181,391.5423549,
1182,392.3845712,
1183,392.8332616,
1184,391.7003264,
1185,391.6307626,
1186,391.6787033,
1187,393.6400012,
1188,394.8572297,
1189,395.0479014,
1190,394.0354835,
1191,392.7110934,
1192,393.5676063,
1193,395.1079891,
1194,396.3737391,
1195,396.5502411,
1196,395.1582158,
1197,394.0676659,
1198,394.5135032,
1199,396.95639,
1200,397.4613858,
1201,397.4895718,
1202,396.3353895,
1203,395.4658599,
1204,395.2797966,
1205,397.5336058,
1206,398.2542144,
1207,398.3349227,
1208,396.9366505,
1209,396.3489251,
1210,396.7822829,
1211,398.1804277,
1212,397.8563805,
1213,397.842784,
1214,395.3797999,
1215,394.2400308,
1216,394.1980318,
1217,395.3500045,
1218,395.3821957,
1219,394.6413969,
1220,391.8245745,
1221,390.1085073,
1222,392.2818509,
1223,393.5865971,
1224,393.8335122,
1225,391.5617225,
1226,391.0672048,
1227,391.8005968,
1228,394.091111,
1229,396.005727,
1230,397.154632,
1231,395.6749092,
1232,395.0237463,
1233,395.6664708,
1234,396.6496562,
1235,397.738547,
1236,397.9151547,
1237,395.8192878,
1238,394.9983327,
1239,396.3161777,
1240,398.0017663,
1241,399.3981269,
1242,399.3984736,
1243,397.1985711,
1244,396.9893524,
1245,398.8334513,
1246,400.2267781,
1247,400.8577827,
1248,399.591969,
1249,397.8264548,
1250,397.648947,
1251,398.1354637,
1252,398.7811184,
1253,399.0877593,
1254,398.7281179,
1255,395.9051571,
1256,394.6576515,
1257,395.0721658,
1258,395.3483212,
1259,395.4749927,
1260,394.4696422,
1261,392.634629,
1262,391.9257527,
1263,392.8045064,
1264,394.3139527,
1265,393.5202969,
1266,391.6151831,
1267,391.0243993,
1268,392.0634681,
1269,395.0250543,
1270,396.1775079,
1271,395.3015894,
1272,392.8872116,
1273,392.4806188,
1274,394.0082264,
1275,394.5948329,
1276,394.0975861,
1277,392.4258545,
1278,390.2748099,
1279,390.7712023,
1280,392.0550719,
1281,392.1685014,
1282,390.6265649,
1283,388.5905806,
1284,388.3014187,
1285,390.0585007,
1286,391.3872051,
1287,392.65101,
1288,392.0378436,
1289,388.5623366,
1290,388.402593,
1291,389.9601107,
1292,390.7968202,
1293,392.6657794,
1294,392.475627,
1295,389.61678,
1296,389.4090089,
1297,391.7761088,
1298,392.850831,
1299,393.5838225,
1300,392.1932133,
1301,390.2478034,
1302,390.2314806,
1303,391.2623666,
1304,393.1132724,
1305,393.3545537,
1306,391.6262871,
1307,390.2717263,
1308,389.2331063,
1309,389.2662216,
1310,389.7341891,
1311,390.6703369,
1312,389.7020763,
1313,388.2805644,
1314,386.8874339,
1315,386.7927031,
1316,387.6324702,
1317,387.9748963,
1318,387.7761874,
1319,386.8401836,
1320,385.5225452,
1321,386.1427207,
1322,387.8815412,
1323,389.3877455,
1324,389.2965826,
1325,389.4807124,
1326,389.9022412,
1327,390.421094,
1328,390.3295672,
1329,390.0712656,
1330,390.5659301,
1331,389.8719704,
1332,388.3927975,
1333,388.0153973,
1334,386.1561077,
1335,386.0712496,
1336,385.6251743,
1337,384.8713937,
1338,384.4800801,
1339,385.1211815,
1340,385.597826,
1341,383.8302064,
1342,382.5447882,
1343,381.8415185,
1344,380.8644236,
1345,379.7370671,
1346,379.3496913,
1347,379.3481749,
1348,377.9096613,
1349,376.3636845,
1350,375.6444691,
1351,374.4946454,
1352,373.6619897,
1353,372.7703562,
1354,372.4952258,
1355,370.3164599,
1356,367.4149689,
1357,364.8877525,
1358,363.4318685,
1359,362.6112518,
1360,361.7851088,
1361,360.6198701,
1362,360.8260936,
1363,359.8021807,
1364,358.0877559,
1365,357.787216,
1366,358.9695427,
1367,360.7965853,
1368,362.6735738,
1369,363.1755945,
1370,363.2323259,
1371,362.2530903,
1372,363.0955477,
1373,365.7011739,
1374,367.1621464,
1375,368.357645,
1376,367.8259336,
1377,367.5779184,
1378,368.211096,
1379,370.0854912,
1380,373.0288759,
1381,374.8770607,
1382,375.232846,
1383,376.0166688,
1384,376.3391675,
1385,376.2174693,
1386,375.4718549,
1387,374.9582142,
1388,374.7846111,
1389,374.203163,
1390,373.8155541,
1391,373.0182265,
1392,372.4594336,
1393,371.4461919,
1394,369.5191292,
1395,368.1925682,
1396,367.5043262,
1397,365.9820695,
1398,365.4157482,
1399,366.4718795,
1400,366.6464225,
1401,365.2285535,
1402,362.2817876,
1403,361.0762584,
1404,360.5855731,
1405,361.5759426,
1406,362.3542773,
1407,363.4705249,
1408,363.2051559,
1409,362.1900363,
1410,361.5049379,
1411,363.8034346,
1412,366.0914422,
1413,366.8789119,
1414,366.7510504,
1415,366.0930809,
1416,366.1041395,
1417,367.1972919,
1418,369.1295704,
1419,370.7365003,
1420,370.1964891,
1421,368.1283103,
1422,368.8563725,
1423,370.7532409,
1424,372.5445408,
1425,373.9612578,
1426,372.9609112,
1427,370.4087381,
1428,369.8197811,
1429,370.0317214,
1430,371.1881552,
1431,372.5341958,
1432,371.4059784,
1433,369.3002419,
1434,367.89566,
1435,367.6464762,
1436,368.0775389,
1437,368.1192177,
1438,366.1527792,
1439,364.9518318,
1440,364.5693812,
1441,364.3095798,
1442,365.7302989,
1443,367.0214024,
1444,366.6734292,
1445,366.3194547,
1446,365.4895822,
1447,365.958268,
1448,367.6255483,
1449,368.9163037,
1450,368.1314422,
1451,367.0069134,
1452,367.0373397,
1453,367.6504387,
1454,369.1549054,
1455,370.8260707,
1456,369.955112,
1457,369.4896443,
1458,369.1616092,
1459,369.9963216,
1460,370.9703504,
1461,371.8138028,
1462,371.2007393,
1463,369.7851073,
1464,369.075136,
1465,368.5313799,
1466,369.2977987,
1467,370.2574183,
1468,369.8912094,
1469,369.3292464,
1470,369.4037668,
1471,368.9073783,
1472,370.2082606,
1473,371.6841833,
1474,371.5870683,
1475,371.6663722,
1476,371.4605044,
1477,372.0248132,
1478,372.6554567,
1479,375.3170098,
1480,375.6130339,
1481,373.524431,
1482,373.7984145,
1483,374.1985164,
1484,375.4935144,
1485,375.7608909,
1486,376.7865758,
1487,377.2005712,
1488,376.5264589,
1489,375.8968666,
1490,375.4869542,
1491,375.6588885,
1492,377.8389066,
1493,377.2809667,
1494,375.7599326,
1495,376.0910028,
1496,375.6035462,
1497,376.2644804,
1498,376.6427005,
1499,377.4760908,
1500,376.5950076,
1501,375.5931216,
1502,375.1797687,
1503,376.941882,
1504,378.0658978,
1505,378.089504,
1506,378.4338546,
1507,377.7519084,
1508,377.5362471,
1509,379.9062607,
1510,380.0783256,
