"0_x","0_y"
221,381.1263618,
222,381.6313374,
223,382.3841786,
224,383.6830362,
225,383.806162,
226,382.3782921,
227,381.9851741,
228,382.5946469,
229,383.7429985,
230,384.411297,
231,383.6948094,
232,382.9317136,
233,382.6726649,
234,384.350976,
235,384.3956242,
236,384.5771352,
237,384.0486475,
238,383.6760166,
239,383.3538665,
240,384.7338003,
241,384.6196776,
242,383.6884897,
243,383.9764877,
244,383.5547862,
245,381.4555993,
246,382.2519336,
247,384.2666448,
248,382.4540697,
249,383.8609228,
250,382.7967115,
251,380.37427,
252,380.8248792,
253,383.1718381,
254,383.7237492,
255,384.4000233,
256,382.5390558,
257,380.9062353,
258,380.6807369,
259,382.3937525,
260,381.5118276,
261,382.2200876,
262,381.439439,
263,379.9017787,
264,378.9238981,
265,379.6718104,
266,378.8344922,
267,379.0229138,
268,377.8303393,
269,377.6827193,
270,377.1450188,
271,378.5132665,
272,378.6336474,
273,379.3170273,
274,379.5813942,
275,378.6938389,
276,377.0523071,
277,377.3646886,
278,378.9058237,
279,379.2495093,
280,379.5256688,
281,378.1507801,
282,378.2740136,
283,378.2364484,
284,379.3065911,
285,379.8702814,
286,380.7625698,
287,381.1776677,
288,379.2922734,
289,378.3386229,
290,379.5825235,
291,380.8923373,
292,381.3042153,
293,382.1757088,
294,381.2096992,
295,380.5160115,
296,379.7647741,
297,381.4085634,
298,381.2098339,
299,381.7496223,
300,382.1674669,
301,379.5554127,
302,378.9496699,
303,381.054278,
304,381.722055,
305,382.9847863,
306,383.1270821,
307,381.4910863,
308,379.9423329,
309,380.8611148,
310,382.241849,
311,383.5762949,
312,384.2775377,
313,382.4404316,
314,380.9139647,
315,381.4395668,
316,382.9136797,
317,383.4653768,
318,384.373053,
319,383.7295525,
320,381.2551412,
321,380.7720409,
322,381.5509255,
323,382.8203564,
324,383.3975687,
325,382.9259583,
326,381.7409513,
327,382.2553933,
328,383.8534117,
329,385.0063,
330,385.3533056,
331,386.028786,
332,383.8836382,
333,382.8397078,
334,383.8645975,
335,384.9505657,
336,385.8619294,
337,385.8595911,
338,384.0646234,
339,383.117508,
340,384.3781919,
341,385.6337951,
342,386.5454725,
343,386.0274142,
344,384.7785581,
345,383.771391,
346,383.2586565,
347,385.0045074,
348,385.5013094,
349,386.1238841,
350,385.9482839,
351,383.3386768,
352,382.3957206,
353,383.3129807,
354,383.2690913,
355,384.3594224,
356,383.8548731,
357,382.2030029,
358,381.2543752,
359,381.7044351,
360,383.8101416,
361,384.2577806,
362,384.7651564,
363,383.2196734,
364,381.8509972,
365,381.6395992,
366,383.6771589,
367,384.5512212,
368,384.9445024,
369,383.7922829,
370,382.7374652,
371,382.2197511,
372,382.44784,
373,383.8673648,
374,384.7593367,
375,384.6798985,
376,382.7483459,
377,381.7350364,
378,381.27041,
379,381.4464026,
380,382.3595738,
381,382.7449882,
382,382.2367477,
383,382.5286125,
384,382.6739543,
385,382.8136344,
386,383.2500695,
387,383.2783559,
388,383.2125362,
389,383.4363656,
390,383.6241813,
391,383.6644482,
392,383.7272814,
393,383.735991,
394,383.8578446,
395,384.1590307,
396,384.36846,
397,384.4350604,
398,384.3357867,
399,384.4063568,
400,384.1381954,
401,384.1084008,
402,384.3881647,
403,384.5704193,
404,384.7111308,
405,384.8344924,
406,385.0066077,
407,385.0797454,
408,385.0631763,
409,385.2289993,
410,385.1331129,
411,385.2536215,
412,384.9850761,
413,385.1685472,
414,385.1418006,
415,385.1604735,
416,385.2369585,
417,385.317732,
418,385.383596,
419,385.2912992,
420,385.4028307,
421,385.3349872,
422,385.2982924,
423,385.2160142,
424,385.1948003,
425,385.3381139,
426,385.4181596,
427,385.4339355,
428,385.4176527,
429,385.468193,
430,385.3188763,
431,385.4621785,
432,385.2723813,
433,385.384374,
434,385.263666,
435,384.994844,
436,384.9269655,
437,384.6386902,
438,384.3618741,
439,384.4321122,
440,384.3708751,
441,384.2714973,
442,384.2120071,
443,384.1840588,
444,384.176688,
445,384.0104409,
446,384.1773501,
447,384.3950457,
448,384.4357573,
449,384.2161238,
450,384.8115342,
451,384.6430163,
452,385.0001084,
453,385.3353414,
454,385.516987,
455,384.9289909,
456,385.5254166,
457,385.4254927,
458,385.1795632,
459,384.9356422,
460,384.5042995,
461,384.3777317,
462,384.4351179,
463,384.4954972,
464,384.2591908,
465,384.5249769,
466,384.2998713,
467,384.161634,
468,383.8938782,
469,383.4235142,
470,383.1520037,
471,383.1114442,
472,383.4026902,
473,383.1530374,
474,383.3626591,
475,382.8950172,
476,382.2825725,
477,382.5374635,
478,381.9805674,
479,382.0976412,
480,381.9938324,
481,381.9418582,
482,382.052989,
483,381.8881826,
484,381.9032214,
485,382.0892383,
486,381.9777225,
487,381.4609491,
488,381.3145109,
489,381.2574679,
490,381.0647461,
491,380.4733643,
492,380.3424376,
493,379.6827953,
494,379.0099406,
495,378.4676407,
496,378.7520782,
497,379.7608473,
498,380.5816299,
499,381.3361848,
500,382.7509773,
501,383.3330713,
502,383.1410931,
503,382.6841818,
504,382.594571,
505,382.7792069,
506,383.3518475,
507,383.585321,
508,384.5961193,
509,384.2963112,
510,384.4835466,
511,384.4543269,
512,384.6677258,
513,384.561161,
514,384.427619,
515,384.323426,
516,383.8615145,
517,382.7432206,
518,382.4804092,
519,382.1059408,
520,381.9957582,
521,382.0269133,
522,382.7966389,
523,383.1972186,
524,382.3658805,
525,381.3038191,
526,381.156026,
527,382.0697415,
528,382.4562981,
529,382.9392648,
530,384.4201117,
531,383.3851858,
532,381.6957616,
533,381.5216644,
534,382.6788959,
535,383.4161813,
536,383.9771258,
537,384.03295,
538,383.9301847,
539,382.9518133,
540,382.0751489,
541,382.9837063,
542,384.0946354,
543,384.2969076,
544,384.9788325,
545,385.3094623,
546,383.9768643,
547,382.5330738,
548,382.6616859,
549,382.7114753,
550,384.0470401,
551,385.0043,
552,385.1935276,
553,384.8876045,
554,384.3894476,
555,384.7918281,
556,386.3314556,
557,387.3778261,
558,388.4702962,
559,387.2833253,
560,385.9935662,
561,385.1734608,
562,384.5991909,
563,385.0761951,
564,386.0988951,
565,385.6674366,
566,385.575917,
567,384.3553718,
568,383.885916,
569,385.2415046,
570,386.1721409,
571,385.9681951,
572,385.11651,
573,384.3816832,
574,383.3222083,
575,384.0188047,
576,384.4860494,
577,384.8523285,
578,385.6231384,
579,385.4560213,
580,384.4833152,
581,383.9559949,
582,384.7342424,
583,385.5912812,
584,385.9909604,
585,386.3623291,
586,385.9998959,
587,384.5910211,
588,383.8286255,
589,384.8885289,
590,384.7137654,
591,384.8377089,
592,385.2970014,
593,384.6567413,
594,383.3342902,
595,383.7351101,
596,385.1070247,
597,386.0316128,
598,386.9588114,
599,386.9498553,
600,386.1559972,
601,384.9486912,
602,385.0068661,
603,385.3435344,
604,385.8488261,
605,386.2866437,
606,385.8007308,
607,383.9365654,
608,383.9081566,
609,384.7377947,
610,385.1242445,
611,385.827169,
612,385.9020259,
613,385.6774877,
614,386.4290707,
615,387.4349139,
616,388.1158982,
617,388.8835541,
618,389.1255486,
619,387.3531473,
620,386.6488704,
621,387.0348539,
622,386.8226634,
623,387.501412,
624,387.486134,
625,385.3316544,
626,384.1123483,
627,385.305109,
628,385.6861793,
629,387.3041826,
630,386.9802963,
631,385.9348383,
632,385.5785164,
633,386.4339475,
634,386.4318612,
635,387.7986211,
636,387.322841,
637,385.3947711,
638,385.7201809,
639,386.6608188,
640,389.5343481,
641,390.3392277,
642,390.2355011,
643,389.2290538,
644,389.6106564,
645,390.1525233,
646,390.4606895,
647,391.8363106,
648,391.2994585,
649,390.6435066,
650,389.8092266,
651,391.4346893,
652,392.1246686,
653,391.9447221,
654,391.1093265,
655,391.463427,
656,390.6131886,
657,390.1585903,
658,390.8198564,
659,390.8415182,
660,390.8713252,
661,391.3515813,
662,390.8396708,
663,391.5144024,
664,391.7721311,
665,392.0612918,
666,393.1269337,
667,392.8685976,
668,392.7809026,
669,391.291277,
670,391.598648,
671,392.7222179,
672,393.3883355,
673,394.6863641,
674,394.9246436,
675,393.949201,
676,392.4864448,
677,392.7695075,
678,392.8508947,
679,393.7410816,
680,393.87426,
681,393.8719397,
682,393.1445682,
683,392.8557462,
684,393.4120075,
685,395.5272154,
686,396.4856758,
687,395.0772991,
688,394.8134986,
689,394.3180861,
690,392.3088973,
691,391.43396,
692,391.4267212,
693,391.1149809,
694,391.1211742,
695,390.7312727,
696,390.5576675,
697,390.5677273,
698,390.4532066,
699,390.3800128,
700,390.6597311,
701,390.3575756,
702,389.8392279,
703,389.4854196,
704,388.8811174,
705,388.3400835,
706,388.827329,
707,388.2256527,
708,388.3678197,
709,387.8243733,
710,386.4423738,
711,385.2328253,
712,384.9691897,
713,385.736085,
714,385.3881177,
715,385.5066952,
716,385.4404036,
717,384.7586002,
718,384.5170077,
719,383.8373648,
720,385.7613452,
721,387.7139656,
722,388.1668952,
723,388.3800943,
724,388.8810633,
725,388.5277178,
726,388.4902287,
727,390.2153992,
728,391.6369297,
729,391.9820812,
730,392.6748112,
731,391.8010265,
732,391.2327257,
733,393.1699249,
734,394.4570054,
735,395.176742,
736,395.5738738,
737,394.9240126,
738,394.0222432,
739,393.834295,
740,395.3721129,
741,396.7026588,
742,397.4278871,
743,398.341345,
744,397.9465076,
745,397.7021395,
746,397.752095,
747,399.4582972,
748,400.14068,
749,400.3649651,
750,399.7881225,
751,398.984647,
752,397.9653294,
753,398.029163,
754,399.2361589,
755,398.6037064,
756,398.3898262,
757,397.7936927,
758,396.0513818,
759,393.7103555,
760,395.6115114,
761,396.3715559,
762,396.6791912,
763,396.5886766,
764,395.5435304,
765,395.0540182,
766,395.0579527,
767,396.5255025,
768,396.2444286,
769,395.8695359,
770,393.7802445,
771,394.2785889,
772,394.2227789,
773,394.4090345,
774,394.668538,
775,394.22993,
776,392.8546862,
777,391.7496281,
778,393.976826,
779,393.1652565,
780,392.1603456,
781,392.4870732,
782,391.3491341,
783,391.4127516,
784,392.137389,
785,393.4284119,
786,394.842464,
787,395.4834132,
788,392.9378723,
789,393.7022002,
790,395.0487355,
791,395.6446169,
792,395.6450698,
793,396.089344,
794,396.3584874,
795,395.702789,
796,396.1660555,
797,395.8957955,
798,394.5214462,
799,394.3459803,
800,392.0573128,
801,389.4114775,
802,390.6078702,
803,390.2429939,
804,389.6294696,
805,389.4753539,
806,388.0196147,
807,386.9037814,
808,388.0731892,
809,388.1473186,
810,387.0812278,
811,386.7670731,
812,385.5611794,
813,385.9857514,
814,386.7854554,
815,386.352953,
816,387.5859836,
817,387.8145136,
818,384.5258426,
819,385.2953719,
820,386.8948334,
821,385.907817,
822,386.1795906,
823,384.2291707,
824,382.1320613,
825,382.2492942,
826,384.6580553,
827,383.6752976,
828,383.7667792,
829,383.3745878,
830,381.8329791,
831,381.0125673,
832,382.7608755,
833,383.5376701,
834,384.4706486,
835,383.4178835,
836,381.9442523,
837,383.225374,
838,384.6647851,
839,383.0044211,
840,383.592531,
841,380.6002342,
842,379.3238821,
843,380.3635275,
844,382.7368489,
845,382.3694189,
846,382.4464366,
847,380.8432971,
848,380.2556625,
849,382.9097713,
850,383.7558425,
851,384.1016753,
852,383.2855582,
853,381.6348211,
854,381.9557751,
855,383.4305144,
856,383.7786082,
857,384.5976004,
858,383.5846585,
859,382.298098,
860,380.9644131,
861,382.391352,
862,383.5178227,
863,384.3053862,
864,384.2243393,
865,382.2327144,
866,382.4430192,
867,384.3942676,
868,384.6702606,
869,384.7130374,
870,381.1552038,
871,382.3283266,
872,382.1857012,
873,383.4104665,
874,383.7499319,
875,383.5037866,
876,381.5415645,
877,380.2942866,
878,381.5724387,
879,382.6011198,
880,382.1073442,
881,381.269874,
882,381.3851978,
883,380.9728244,
884,382.8719139,
885,384.2242161,
886,383.9162337,
887,383.4209282,
888,382.7511066,
889,382.5912192,
890,383.7762584,
891,383.837276,
892,383.8986881,
893,383.135498,
894,382.3804066,
895,382.6480499,
896,385.3619674,
897,384.5460777,
898,384.7004096,
899,383.7570502,
900,382.0667833,
901,381.1112752,
902,383.0747253,
903,382.4832922,
904,382.3167466,
905,382.0382314,
906,380.3170293,
907,379.1181984,
908,380.0854525,
909,378.8650999,
910,379.3640952,
911,378.6648245,
912,377.5852385,
913,377.3920937,
914,379.7679451,
915,381.377059,
916,381.4260843,
917,380.4728603,
918,378.7384656,
919,379.2428805,
920,381.0072003,
921,382.4092829,
922,383.5296333,
923,382.6185435,
924,380.1377632,
925,380.0551694,
926,381.4007839,
927,381.725151,
928,381.5355398,
929,381.1057261,
930,378.1462233,
931,377.3646608,
932,378.0999549,
933,377.6493874,
934,377.8116428,
935,375.7472032,
936,373.9534027,
937,372.7941682,
938,373.8381723,
939,374.5961834,
940,374.5714578,
941,374.9973382,
942,374.1289184,
943,372.8626803,
944,374.6373549,
945,376.0995809,
946,375.5905257,
947,376.7168011,
948,376.8010046,
949,376.3510494,
950,377.1181988,
951,380.5763045,
952,381.7392649,
953,382.2778256,
954,381.7107476,
955,381.342228,
956,381.5014308,
957,383.0243785,
958,383.5524419,
959,383.9487667,
960,382.7112069,
961,382.4860078,
962,383.2119074,
963,383.4545881,
964,383.8502458,
965,383.2189215,
966,382.0668544,
967,381.5018879,
968,381.3691958,
969,383.0770472,
970,383.1833064,
971,383.4788259,
972,382.9433352,
973,381.2688022,
974,382.3321025,
975,384.1625938,
976,384.8795717,
977,384.4811793,
978,383.3602908,
979,382.4257379,
980,383.1523995,
981,383.5636867,
982,383.6998236,
983,383.4993661,
984,382.0155701,
985,380.9143329,
986,382.2506885,
987,383.3531004,
988,383.454616,
989,384.0866667,
990,383.2295401,
991,382.2335108,
992,382.5130313,
993,384.3554941,
994,383.8130728,
995,385.1479804,
996,384.1147693,
997,382.3933191,
998,383.7584755,
999,385.1641104,
1000,384.575089,
1001,385.1448786,
1002,384.1410454,
1003,383.2144034,
1004,382.437192,
1005,383.6527385,
1006,383.0224852,
1007,383.8877233,
1008,383.099175,
1009,381.9768035,
1010,381.1682802,
1011,382.420951,
1012,383.3413025,
1013,384.4960515,
1014,384.2593323,
1015,382.7013453,
1016,382.0488115,
1017,382.9197929,
1018,383.6574719,
1019,383.7221573,
1020,383.4482644,
1021,381.6040562,
1022,381.7220396,
1023,382.8078085,
1024,382.8794712,
1025,383.429352,
1026,382.8988645,
1027,382.5036331,
1028,382.2022196,
1029,383.020324,
1030,384.5226915,
1031,384.86779,
1032,383.7542731,
1033,382.4127551,
1034,382.6364602,
1035,384.804906,
1036,385.4426664,
1037,385.748794,
1038,384.4760147,
1039,383.1865688,
1040,383.8399888,
1041,385.714701,
1042,385.3499643,
1043,385.0711695,
1044,385.2990152,
1045,384.5249793,
1046,385.2321467,
1047,386.6413539,
1048,388.5203059,
1049,387.0702749,
1050,385.0717787,
1051,385.4775194,
1052,385.8019296,
1053,385.7786696,
1054,386.3923591,
1055,386.2095604,
1056,383.8924644,
1057,383.2681634,
1058,384.9757086,
1059,385.4457753,
1060,385.8515543,
1061,385.0039684,
1062,383.3448441,
1063,383.3168389,
1064,385.4033576,
1065,385.3965028,
1066,385.6888953,
1067,385.0775032,
1068,384.5833458,
1069,385.3580774,
1070,386.188984,
1071,387.1286711,
1072,387.8718275,
1073,386.1723293,
1074,385.1324755,
1075,386.5323778,
1076,386.7964028,
1077,387.3320986,
1078,386.9340975,
1079,386.0281295,
1080,385.4390064,
1081,385.5053217,
1082,386.8996345,
1083,386.8937533,
1084,387.6941721,
1085,386.9660883,
1086,385.7524044,
1087,386.1594021,
1088,386.375213,
1089,385.8903448,
1090,386.5194501,
1091,385.4217595,
1092,385.1002274,
1093,385.7064997,
1094,387.0593295,
1095,386.6636502,
1096,387.0337553,
1097,386.3956846,
1098,385.4378709,
1099,385.1363032,
1100,386.2136795,
1101,386.0427293,
1102,386.5677938,
1103,385.7276115,
1104,384.9468625,
1105,384.7152859,
1106,385.6594447,
1107,386.4561676,
1108,387.1139101,
1109,387.1313998,
1110,386.2267019,
1111,385.875468,
1112,386.4437928,
1113,387.7189749,
1114,388.1697596,
1115,388.6545529,
1116,387.6552155,
1117,387.033021,
1118,387.1972445,
1119,388.1019051,
1120,388.3358927,
1121,388.086305,
1122,386.9683752,
1123,385.7787878,
1124,385.8642732,
1125,386.4798909,
1126,386.4899523,
1127,387.0295341,
1128,385.5247992,
1129,384.2663934,
1130,385.1450702,
1131,386.3550183,
1132,386.5561764,
1133,387.329462,
1134,386.4268912,
1135,385.5652556,
1136,385.4636108,
1137,387.6994736,
1138,387.9840518,
1139,388.6805233,
1140,388.7726875,
1141,388.0530505,
1142,387.4627238,
1143,389.2327461,
1144,389.4224087,
1145,390.1698493,
1146,390.0585113,
1147,389.2459023,
1148,388.8840609,
1149,390.4071702,
1150,389.8092881,
1151,390.7188401,
1152,390.367279,
1153,388.3314435,
1154,388.2667786,
1155,388.8496425,
1156,388.442053,
1157,388.4489924,
1158,387.7615305,
1159,386.9554446,
1160,386.9664835,
1161,388.3942763,
1162,388.5987009,
1163,389.4526452,
1164,389.4567267,
1165,389.144993,
1166,387.8901583,
1167,387.8010016,
1168,388.9773128,
1169,389.1853603,
1170,389.8314339,
1171,389.8266091,
1172,387.9011715,
1173,386.9020503,
1174,387.4611361,
1175,388.2467844,
1176,387.8505366,
1177,388.0977544,
1178,387.8046146,
1179,387.367129,
1180,387.1490909,
1181,387.7367076,
1182,389.245325,
1183,390.0285093,
1184,390.0792694,
1185,389.4985571,
1186,389.0755986,
1187,389.1848336,
1188,391.3905283,
1189,391.9834411,
1190,392.2304152,
1191,393.0385209,
1192,392.1326525,
1193,391.098711,
1194,391.998187,
1195,392.968092,
1196,393.6885208,
1197,394.1607205,
1198,393.5870024,
1199,392.779137,
1200,392.9878929,
1201,393.9564672,
1202,393.2057381,
1203,393.627931,
1204,394.6268452,
1205,392.3140564,
1206,391.7824871,
1207,392.2255014,
1208,393.3695527,
1209,393.0083007,
1210,393.6210929,
1211,393.5978448,
1212,392.2984266,
1213,390.1827962,
1214,390.6370781,
1215,391.7955415,
1216,392.270142,
1217,392.5793421,
1218,392.4137911,
1219,391.3001811,
1220,390.3149095,
1221,391.5510168,
1222,391.6381822,
1223,392.0845644,
1224,391.5481045,
1225,390.5012343,
1226,389.8337849,
1227,389.9451348,
1228,392.1149092,
1229,394.3270027,
1230,394.976277,
1231,395.5374138,
1232,392.8654623,
1233,392.6016826,
1234,393.3688513,
1235,394.4161979,
1236,394.8985871,
1237,394.7543431,
1238,394.0983923,
1239,393.7142386,
1240,394.0568146,
1241,395.4712573,
1242,396.0457969,
1243,397.4333498,
1244,395.7584964,
1245,394.2299287,
1246,395.2893369,
1247,397.4558924,
1248,398.1213755,
1249,398.0275715,
1250,399.3253493,
1251,399.861584,
1252,399.8753555,
1253,399.5558611,
1254,400.0994906,
1255,401.3718987,
1256,401.1075576,
1257,400.6211892,
1258,399.7017987,
1259,397.2732837,
1260,398.196036,
1261,398.478277,
1262,398.7955651,
1263,398.056639,
1264,398.8135282,
1265,397.1268653,
1266,395.5395531,
1267,394.954774,
1268,396.1375431,
1269,397.154874,
1270,397.3792241,
1271,397.5023353,
1272,396.0615759,
1273,395.9410422,
1274,395.745606,
1275,396.265638,
1276,396.3612716,
1277,396.8468298,
1278,395.4078017,
1279,394.6433966,
1280,393.7072095,
1281,394.2302086,
1282,394.3476695,
1283,394.0320027,
1284,394.0651432,
1285,392.6457901,
1286,392.8827849,
1287,392.5503819,
1288,392.8182994,
1289,393.9903362,
1290,394.7229314,
1291,393.346692,
1292,392.4708051,
1293,392.6299284,
1294,394.1146903,
1295,395.5243556,
1296,395.6354205,
1297,396.3050373,
1298,395.0256446,
1299,394.1717762,
1300,395.9008317,
1301,396.4186094,
1302,396.275339,
1303,395.8999124,
1304,395.7005521,
1305,395.5676417,
1306,396.4227657,
1307,396.6579718,
1308,396.5716068,
1309,396.7893396,
1310,396.5505833,
1311,394.9778394,
1312,392.5800613,
1313,393.4879752,
1314,393.2291282,
1315,392.6027144,
1316,391.7353655,
1317,390.6139021,
1318,390.1570403,
1319,389.9737662,
1320,390.4911774,
1321,389.9440398,
1322,390.2788736,
1323,389.6912798,
1324,388.468922,
1325,388.0418529,
1326,389.9286229,
1327,388.231249,
1328,389.1855028,
1329,386.6291585,
1330,385.2196376,
1331,385.435647,
1332,386.5256135,
1333,386.138486,
1334,386.1636081,
1335,385.4866094,
1336,384.2333278,
1337,383.1973285,
1338,383.9671385,
1339,384.8911923,
1340,384.7072503,
1341,385.5153634,
1342,384.1780892,
1343,381.3289213,
1344,382.1897277,
1345,383.7308722,
1346,383.537074,
1347,383.6566532,
1348,382.5851411,
1349,381.6845777,
1350,381.1884855,
1351,384.139561,
1352,384.6154645,
1353,385.7058218,
1354,386.2160084,
1355,385.5233419,
1356,384.0589622,
1357,385.7430074,
1358,385.2606779,
1359,386.3913226,
1360,387.2725517,
1361,385.8540122,
1362,384.8161346,
1363,385.5801339,
1364,386.2237255,
1365,386.4711846,
1366,386.3695014,
1367,385.6241138,
1368,384.8525564,
1369,384.9409607,
1370,386.6903255,
1371,386.4274335,
1372,387.5469438,
1373,386.5877064,
1374,385.116175,
1375,384.9088767,
1376,386.3383074,
1377,385.3171909,
1378,385.9573988,
1379,385.2221026,
1380,383.1911977,
1381,382.2093,
1382,383.5428266,
1383,383.8228587,
1384,383.9272723,
1385,384.0934866,
1386,384.1290776,
1387,382.5357645,
1388,382.9245774,
1389,383.6829538,
1390,384.2204941,
1391,385.8424802,
1392,383.9344108,
1393,381.9984276,
1394,381.8549265,
1395,382.4909443,
1396,382.5751906,
1397,383.3474297,
1398,383.5389076,
1399,382.3896704,
1400,381.8186888,
1401,382.9213079,
1402,383.1844711,
1403,383.7965607,
1404,384.2304615,
1405,384.2195581,
1406,383.5760143,
1407,384.1906962,
1408,384.2918423,
1409,384.6801407,
1410,384.26343,
1411,382.3886964,
1412,381.7319155,
1413,383.9603715,
1414,384.33903,
1415,384.8291764,
1416,383.7335944,
1417,383.1512049,
1418,382.4253708,
1419,383.4709328,
1420,382.9535822,
1421,383.941333,
1422,383.8614004,
1423,382.0765848,
1424,381.1595715,
1425,381.7541734,
1426,382.2054461,
1427,382.9919862,
1428,382.9787298,
1429,381.5227199,
1430,380.3003767,
1431,382.4154726,
1432,383.0765342,
1433,382.9441381,
1434,383.8760954,
1435,382.5748907,
1436,380.8660663,
1437,380.9511426,
1438,382.6963377,
1439,381.6509839,
1440,382.2307261,
1441,381.4837758,
1442,379.5749677,
1443,379.1096096,
1444,380.7436378,
1445,381.3009917,
1446,381.32217,
1447,381.5407387,
1448,381.3775966,
1449,381.0136792,
1450,382.073715,
1451,382.61558,
1452,383.549629,
1453,382.9925494,
1454,382.3420682,
1455,382.1034169,
1456,382.195853,
1457,383.1340987,
1458,383.074553,
1459,383.6823162,
1460,382.2602359,
1461,381.6149837,
1462,381.7188066,
1463,382.4778071,
1464,383.0464253,
1465,383.5810754,
1466,382.9353706,
1467,381.1046178,
1468,380.044242,
1469,381.2353844,
1470,382.1005248,
1471,382.3507023,
1472,381.9667747,
1473,380.6476955,
1474,379.4563072,
1475,379.7650115,
1476,381.2039212,
1477,381.8049859,
1478,382.1835667,
1479,381.4272966,
1480,380.3213193,
1481,380.4862136,
1482,381.7714277,
1483,382.8754198,
1484,383.5148928,
1485,382.9548443,
1486,382.3529884,
1487,381.890464,
1488,383.4539676,
1489,384.4700347,
1490,384.4108284,
1491,384.4350184,
1492,383.6725344,
1493,383.3746138,
1494,383.8894404,
1495,384.3108566,
1496,384.6742251,
1497,383.9339831,
1498,381.0547983,
1499,379.7473094,
1500,381.7808885,
1501,381.6062447,
1502,381.9071882,
1503,382.4360038,
1504,381.702187,
1505,380.8244955,
1506,382.1983423,
1507,384.0023218,
1508,384.9754292,
1509,385.1097559,
1510,384.1992034,
1511,383.2772211,
1512,383.500442,
