"0_x","0_y"
523,381.6958088,
524,381.5610499,
525,381.0301136,
526,381.6339051,
527,381.2796383,
528,380.9862372,
529,381.5024453,
530,379.2558783,
531,379.4852376,
532,379.9651753,
533,381.3067808,
534,380.7672249,
535,381.7697962,
536,380.3634126,
537,380.2346357,
538,380.9491669,
539,382.07905,
540,382.22925,
541,382.6531427,
542,381.8467318,
543,381.6141901,
544,381.0455551,
545,383.2361903,
546,383.0886499,
547,384.1194494,
548,382.0690234,
549,381.5933156,
550,382.4246582,
551,382.4387484,
552,381.5266432,
553,380.6107059,
554,378.5026727,
555,378.6319566,
556,378.7422344,
557,379.3299938,
558,379.9244172,
559,379.7149665,
560,378.9910561,
561,377.9734035,
562,378.6887566,
563,378.2610467,
564,378.9491025,
565,378.3219592,
566,377.0481578,
567,376.9021075,
568,375.9525696,
569,377.0050124,
570,377.4533368,
571,376.6634899,
572,374.5080895,
573,372.9240343,
574,373.6365232,
575,373.8128105,
576,374.0914755,
577,371.5567192,
578,370.1940106,
579,370.2417719,
580,370.9848591,
581,370.1799445,
582,371.090439,
583,370.2937197,
584,368.5504581,
585,370.0871339,
586,373.6826786,
587,373.6117183,
588,374.5993938,
589,375.6060123,
590,375.3992496,
591,376.3105034,
592,377.9868908,
593,378.6093281,
594,379.0759239,
595,378.8328638,
596,378.7453002,
597,378.6582523,
598,379.1967532,
599,380.2749492,
600,379.1668784,
601,376.6013041,
602,377.0492085,
603,378.2240508,
604,379.1704832,
605,378.9335905,
606,378.7401214,
607,377.7130993,
608,378.1211098,
609,379.2529492,
610,380.5977279,
611,381.0725471,
612,380.2560528,
613,380.16598,
614,380.461552,
615,381.489789,
616,380.6542512,
617,380.5172496,
618,379.8794864,
619,377.7905421,
620,375.7496174,
621,374.989001,
622,374.8518319,
623,375.8602967,
624,375.2658942,
625,371.9024747,
626,369.7975255,
627,369.4940884,
628,369.1585371,
629,368.7502799,
630,368.116274,
631,365.8838196,
632,364.0679289,
633,363.6613572,
634,363.2558874,
635,362.2216508,
636,362.8992458,
637,360.4117601,
638,360.0129334,
639,360.3234223,
640,362.1104932,
641,361.8199446,
642,362.9738168,
643,362.7071828,
644,362.6906783,
645,364.3900763,
646,367.7010184,
647,370.5386532,
648,372.831275,
649,372.5899315,
650,373.4725056,
651,372.7040179,
652,374.249154,
653,372.9464256,
654,374.1669921,
655,373.778929,
656,372.5634555,
657,371.7913563,
658,372.4153599,
659,373.0771698,
660,373.8158657,
661,374.4078708,
662,373.8838614,
663,372.2773759,
664,372.1315916,
665,372.9285887,
666,372.85764,
667,373.0989037,
668,371.6813642,
669,370.5443377,
670,370.5417543,
671,371.0440944,
672,371.3445263,
673,371.4881753,
674,369.461652,
675,369.2029571,
676,369.6125619,
677,370.5287668,
678,370.4361081,
679,371.1927452,
680,370.2770552,
681,370.1509727,
682,369.7753576,
683,371.6651417,
684,373.1913885,
685,373.5960387,
686,373.5126059,
687,374.516567,
688,376.2314322,
689,378.8051407,
690,380.3938977,
691,381.2765159,
692,382.6149503,
693,382.549702,
694,384.7900152,
695,385.5748885,
696,386.663311,
697,386.7265209,
698,385.618337,
699,385.4853041,
700,386.4585022,
701,386.8244033,
702,387.4629824,
703,386.0885663,
704,386.0180642,
705,386.0633813,
706,387.5800564,
707,387.158695,
708,388.249308,
709,389.1953441,
710,389.5773554,
711,391.9640673,
712,392.6873043,
713,394.3016518,
714,394.3847591,
715,393.1964452,
716,392.9177134,
717,395.0085828,
718,394.8611203,
719,395.3769236,
720,394.8896393,
721,395.0273126,
722,394.5100688,
723,395.8619053,
724,396.5006993,
725,397.2643996,
726,397.2682851,
727,397.3095994,
728,394.8480914,
729,395.5221698,
730,394.9245215,
731,395.6506846,
732,393.2619707,
733,391.5845083,
734,391.3688312,
735,391.6800866,
736,390.1268139,
737,389.5113321,
738,388.3191752,
739,386.9636096,
740,385.8716525,
741,386.3785146,
742,386.9940261,
743,386.8655873,
744,388.5141789,
745,388.4830376,
746,389.1323128,
747,389.2666688,
748,390.7035331,
749,392.7671051,
750,394.0026018,
751,394.5589319,
752,393.6422011,
753,392.4980433,
754,392.9238194,
755,393.5580106,
756,394.573777,
757,393.9224254,
758,392.9497048,
759,393.2225205,
760,394.0769805,
761,396.6880078,
762,397.2980173,
763,395.2550766,
764,394.6707143,
765,394.7537684,
766,395.4890061,
767,394.9796964,
768,394.6969964,
769,392.629149,
770,391.3435661,
771,390.6362817,
772,390.4204741,
773,389.3258479,
774,389.935711,
775,388.3881159,
776,387.8625139,
777,388.0723962,
778,389.2371862,
779,389.4232284,
780,390.2454371,
781,390.6132281,
782,388.8000347,
783,387.8122012,
784,388.8848123,
785,389.1386022,
786,390.1979792,
787,390.4390932,
788,390.8556378,
789,391.0666179,
790,391.1750976,
791,392.4258085,
792,393.056952,
793,393.8693466,
794,392.7859378,
795,391.4315975,
796,392.0141398,
797,393.0764187,
798,391.973085,
799,392.3683346,
800,390.1703262,
801,389.16069,
802,388.7835154,
803,389.1205145,
804,388.5777768,
805,387.8900721,
806,387.038065,
807,385.0006653,
808,383.7340376,
809,385.4943786,
810,386.7690952,
811,386.9009286,
812,388.4561359,
813,388.4800694,
814,387.9528973,
815,387.0277123,
816,388.6922862,
817,389.1563779,
818,389.9067625,
819,388.7394368,
820,387.4039028,
821,388.2055522,
822,388.6742147,
823,392.4495831,
824,392.8507835,
825,391.7370075,
826,391.113634,
827,390.9048886,
828,391.9601718,
829,391.3787061,
830,389.6577485,
831,390.4232259,
832,390.9683839,
833,390.7909592,
834,391.4512278,
835,390.7886868,
836,391.0137628,
837,389.8650018,
838,388.6276461,
839,389.9306743,
840,389.2311859,
841,389.8532695,
842,389.9042639,
843,389.2838375,
844,388.3684494,
845,388.6147172,
846,388.1452226,
847,386.9843582,
848,386.2142645,
849,385.8711207,
850,386.6576145,
851,385.5230824,
852,386.0696741,
853,385.9403474,
854,384.7258984,
855,384.1904547,
856,383.0688781,
857,383.7792332,
858,385.5094159,
859,385.6044743,
860,385.5450444,
861,383.5069328,
862,380.9785983,
863,381.761274,
864,382.9856334,
865,383.9957254,
866,383.5588006,
867,383.3829034,
868,383.123111,
869,382.5790427,
870,380.7650384,
871,381.145943,
872,381.3347721,
873,380.9573371,
874,381.0401535,
875,379.1228875,
876,377.5796722,
877,376.2781811,
878,375.8598537,
879,374.3597841,
880,374.3922263,
881,375.2572223,
882,372.9277068,
883,371.4799674,
884,371.037233,
885,372.2961893,
886,372.6031334,
887,373.8299742,
888,374.3468379,
889,375.14741,
890,373.9947226,
891,374.1656443,
892,375.8907921,
893,375.8628924,
894,376.3674968,
895,376.0004768,
896,375.57384,
897,375.4405993,
898,377.6405609,
899,378.4554342,
900,379.0421409,
901,379.8616513,
902,380.5401031,
903,380.2067089,
904,381.9122502,
905,384.3415972,
906,385.065569,
907,385.7387884,
908,385.0890404,
909,385.3972772,
910,385.9617073,
911,386.4639549,
912,385.3410968,
913,385.5618166,
914,381.8623899,
915,380.4252195,
916,380.7468746,
917,380.4312357,
918,379.0905491,
919,379.3236053,
920,376.3484867,
921,374.1614876,
922,374.1265626,
923,375.1672782,
924,374.0609668,
925,374.4879718,
926,373.1736665,
927,372.295923,
928,373.2568337,
929,375.7550769,
930,375.9346435,
931,376.3375235,
932,375.4896365,
933,375.4814204,
934,375.6408226,
935,377.246272,
936,376.1853389,
937,377.674936,
938,376.1274659,
939,375.7387478,
940,375.7195995,
941,377.6197456,
942,378.5175385,
943,378.6168824,
944,376.8522625,
945,376.0958618,
946,375.1611578,
947,375.0578713,
948,373.2581934,
949,373.6012836,
950,372.0420773,
951,370.2455134,
952,368.4802579,
953,369.6257063,
954,368.9825471,
955,369.2811411,
956,367.9596982,
957,368.8965941,
958,370.0573667,
959,371.2867208,
960,372.1843878,
961,373.7095475,
962,375.1096616,
963,372.0643292,
964,374.8609383,
965,374.5670116,
966,375.3607419,
967,375.4612831,
968,374.3402403,
969,375.0586214,
970,375.2948475,
971,376.8635533,
972,377.4743547,
973,377.7508621,
974,377.5120817,
975,379.5115266,
976,379.305923,
977,379.6497313,
978,380.0804077,
979,379.203434,
980,377.1231797,
981,377.7118584,
982,378.4236578,
983,377.8980825,
984,378.7472464,
985,378.7717151,
986,377.586799,
987,378.156628,
988,378.5738947,
989,380.9311018,
990,380.3690931,
991,380.4931306,
992,379.3836846,
993,379.3682262,
994,380.0561053,
995,380.3512308,
996,379.8403859,
997,379.4051251,
998,377.0333112,
999,378.1791029,
1000,378.1895351,
1001,378.0771627,
1002,378.1802768,
1003,377.9287269,
1004,376.4501787,
1005,374.6027027,
1006,374.6202406,
1007,375.4149455,
1008,375.5293806,
1009,376.5374643,
1010,376.9451362,
1011,375.8769956,
1012,376.235643,
1013,377.848437,
1014,377.6257444,
1015,378.3974991,
1016,376.6986307,
1017,375.5472382,
1018,375.8766714,
1019,377.0300174,
1020,378.0660288,
1021,378.0778894,
1022,377.2961026,
1023,375.8893855,
1024,376.4702062,
1025,377.1691026,
1026,378.2170251,
1027,378.7059147,
1028,377.2311266,
1029,378.5751487,
1030,378.5052631,
1031,381.1219904,
1032,379.4043464,
1033,379.3018335,
1034,376.3202703,
1035,373.8547206,
1036,373.7460765,
1037,373.5797106,
1038,371.7846097,
1039,371.7719011,
1040,369.1234571,
1041,367.5793343,
1042,366.780357,
1043,367.7547171,
1044,368.4544723,
1045,368.9136927,
1046,368.0784758,
1047,367.7866748,
1048,368.8896536,
1049,371.3860467,
1050,371.4705696,
1051,371.7559287,
1052,370.7242864,
1053,370.2627845,
1054,369.9741103,
1055,370.5215867,
1056,371.2776816,
1057,371.7503226,
1058,370.5004442,
1059,370.3663089,
1060,371.4510174,
1061,373.6103786,
1062,374.7434639,
1063,375.7933151,
1064,375.2886139,
1065,376.0319959,
1066,375.7619991,
1067,377.4101717,
1068,378.0627146,
1069,378.7095791,
1070,377.8159549,
1071,378.2155476,
1072,379.0850459,
1073,380.7283533,
1074,381.5857907,
1075,381.0456489,
1076,381.0599234,
1077,381.7565512,
1078,383.2529189,
1079,385.9614869,
1080,387.5948929,
1081,388.2950452,
1082,387.6327044,
1083,386.515902,
1084,387.5039983,
1085,388.8098929,
1086,388.4239604,
1087,386.6678605,
1088,385.0636902,
1089,386.1283863,
1090,386.3701483,
1091,386.2501238,
1092,386.0864805,
1093,383.7168694,
1094,382.2400625,
1095,382.9604228,
1096,383.3947073,
1097,382.4711438,
1098,382.1782552,
1099,380.1887831,
1100,379.6762169,
1101,378.669944,
1102,379.8515766,
1103,380.4398456,
1104,380.7815264,
1105,380.6239688,
1106,380.0299979,
1107,383.1701412,
1108,385.9483278,
1109,387.6574853,
1110,387.6386276,
1111,387.7671141,
1112,388.1383561,
1113,389.5662867,
1114,391.1705707,
1115,391.9978371,
1116,390.4678281,
1117,389.8543224,
1118,389.9384825,
1119,390.9937793,
1120,390.6654832,
1121,390.6872026,
1122,388.8022435,
1123,386.5756654,
1124,388.2478156,
1125,389.7302449,
1126,391.1762978,
1127,391.144448,
1128,389.6097999,
1129,388.717222,
1130,390.0249142,
1131,389.935413,
1132,389.871658,
1133,389.7702867,
1134,387.4060398,
1135,387.0727155,
1136,388.1075994,
1137,389.3799845,
1138,390.4170922,
1139,390.0546489,
1140,391.0224826,
1141,390.7550877,
1142,391.9464075,
1143,393.7532608,
1144,394.8641055,
1145,395.2050839,
1146,395.3236858,
1147,395.526848,
1148,396.9063395,
1149,396.9663368,
1150,395.7421398,
1151,394.0250566,
1152,394.2503973,
1153,395.5027866,
1154,395.7370657,
1155,396.1009554,
1156,395.9781303,
1157,396.4967928,
1158,396.0503902,
1159,396.3081874,
1160,396.8951584,
1161,398.0228885,
1162,398.0506444,
1163,397.1497685,
1164,397.1317771,
1165,398.2252536,
1166,398.2337944,
1167,399.2648417,
1168,397.9632107,
1169,397.2448522,
1170,398.861814,
1171,399.7100592,
1172,399.3715439,
1173,399.9874521,
1174,399.3048642,
1175,398.7388286,
1176,397.118815,
1177,396.6610198,
1178,396.8576079,
1179,396.4497369,
1180,395.8516119,
1181,393.6117938,
1182,393.4327225,
1183,394.3398992,
1184,393.8858875,
1185,393.4116951,
1186,391.7187275,
1187,389.6604305,
1188,390.0746384,
1189,390.8355626,
1190,390.6865879,
1191,390.4252819,
1192,390.3908914,
1193,389.6889208,
1194,388.8779511,
1195,389.2989563,
1196,389.5910777,
1197,389.718101,
1198,390.0090744,
1199,389.4906454,
1200,388.9758222,
1201,389.5817922,
1202,390.7965824,
1203,390.2589761,
1204,390.7483757,
1205,390.4174285,
1206,389.0155073,
1207,389.2917113,
1208,389.8071103,
1209,389.3637524,
1210,389.3221587,
1211,387.6295715,
1212,386.3357702,
1213,387.6650252,
1214,388.2495557,
1215,387.5556327,
1216,387.106286,
1217,385.8563209,
1218,385.0418582,
1219,384.8066447,
1220,384.4729718,
1221,384.4966274,
1222,383.846058,
1223,383.4615793,
1224,382.506883,
1225,382.4630916,
1226,383.8243734,
1227,384.5909564,
1228,385.8356601,
1229,387.1748412,
1230,385.3895817,
1231,384.9000022,
1232,385.7660986,
1233,386.2601783,
1234,387.5666044,
1235,386.8130046,
1236,385.8928843,
1237,384.7123223,
1238,385.6269847,
1239,386.2745646,
1240,385.818109,
1241,385.7795517,
1242,384.8087225,
1243,384.6481521,
1244,385.2368865,
1245,386.5432989,
1246,387.2990374,
1247,387.6401745,
1248,387.1462607,
1249,386.190423,
1250,385.2747277,
1251,385.2203734,
1252,385.3153974,
1253,385.9318642,
1254,384.7966948,
1255,383.0696082,
1256,384.0473861,
1257,384.7584844,
1258,385.5631805,
1259,386.2622088,
1260,384.4903496,
1261,384.0801617,
1262,383.7305081,
1263,384.7808034,
1264,385.2267195,
1265,385.9660074,
1266,384.3840181,
1267,384.2946516,
1268,384.4016878,
1269,385.9634241,
1270,385.1966297,
1271,384.85171,
1272,383.553686,
1273,381.5582141,
1274,381.2278693,
1275,382.3300551,
1276,381.2634469,
1277,380.883165,
1278,377.6152986,
1279,376.02836,
1280,375.3938333,
1281,373.4996164,
1282,373.2194089,
1283,372.5629782,
1284,370.1763403,
1285,366.6022685,
1286,366.3807861,
1287,367.1325308,
1288,366.6385243,
1289,366.9589447,
1290,366.7375202,
1291,365.8621461,
1292,366.0166214,
1293,368.9645816,
1294,369.9801079,
1295,371.5297111,
1296,373.3334111,
1297,373.6525921,
1298,377.6451785,
1299,379.8620946,
1300,381.3430004,
1301,381.9935615,
1302,380.2714196,
1303,378.5810459,
1304,379.1523587,
1305,377.7329678,
1306,376.6718255,
1307,377.8561004,
1308,375.6478024,
1309,376.0625097,
1310,376.4897778,
1311,377.4248966,
1312,378.152405,
1313,379.2885097,
1314,378.8793164,
1315,376.3565993,
1316,376.977477,
1317,376.962735,
1318,376.298328,
1319,377.2397148,
1320,375.1977212,
1321,374.3196906,
1322,374.4598456,
1323,375.3469805,
1324,375.3721515,
1325,376.5263875,
1326,375.7531349,
1327,374.3892912,
1328,374.664747,
1329,375.9011663,
1330,376.0035493,
1331,375.7530796,
1332,376.0790014,
1333,375.3140596,
1334,374.3736436,
1335,376.335185,
1336,376.3515566,
1337,377.4571572,
1338,376.7959065,
1339,377.0754411,
1340,377.5081533,
1341,378.605316,
1342,378.6965682,
1343,378.1824382,
1344,379.9870507,
1345,379.8355758,
1346,379.237054,
1347,378.0323606,
1348,378.9401643,
1349,379.0720001,
1350,379.2762266,
1351,378.1879083,
1352,376.9288114,
1353,375.6907858,
1354,377.0069435,
1355,377.448946,
1356,378.0047464,
1357,377.3814491,
1358,375.7268707,
1359,376.323743,
1360,376.6627751,
1361,378.1771414,
1362,377.4804278,
1363,377.8752797,
1364,377.4569091,
1365,375.9222073,
1366,375.9918285,
1367,377.3719346,
1368,377.5528288,
1369,378.3348236,
1370,377.6848631,
1371,377.4936917,
1372,377.2794694,
1373,379.009073,
1374,378.6971508,
1375,379.3744537,
1376,378.3598355,
1377,377.5488895,
1378,377.7847261,
1379,378.3028836,
1380,380.3354694,
1381,380.9840924,
1382,380.7260685,
1383,380.962325,
1384,379.9132773,
1385,380.6878414,
1386,380.9339332,
1387,381.1883719,
1388,380.0701545,
1389,379.0437794,
1390,379.336423,
1391,378.3724388,
1392,379.6337756,
1393,380.4640728,
1394,379.6529443,
1395,378.3819568,
1396,377.7238294,
1397,378.0573556,
1398,378.6779724,
1399,379.2055196,
1400,378.9386255,
1401,378.2192502,
1402,377.3236159,
1403,378.6357632,
1404,381.1097782,
1405,382.1770619,
1406,382.2193504,
1407,380.700059,
1408,380.1880658,
1409,380.637505,
1410,379.5458424,
1411,380.4879086,
1412,378.8470462,
1413,376.3402994,
1414,375.5386153,
1415,375.1806539,
1416,373.6543072,
1417,373.9679971,
1418,373.875726,
1419,370.6135972,
1420,369.391049,
1421,369.4347211,
1422,369.365556,
1423,368.9875779,
1424,368.0782812,
1425,365.3074193,
1426,364.1897089,
1427,364.7688935,
1428,364.126857,
1429,364.0216002,
1430,363.0801475,
1431,360.9447289,
1432,361.3900142,
1433,361.3127521,
1434,362.5567414,
1435,363.6074522,
1436,364.3586028,
1437,363.6374863,
1438,364.3595283,
1439,366.7805391,
1440,369.3580056,
1441,371.4716814,
1442,372.913917,
1443,373.0388698,
1444,372.82954,
1445,374.8058774,
1446,374.9027579,
1447,376.3467901,
1448,376.5791259,
1449,375.442835,
1450,375.9213928,
1451,375.7782428,
1452,376.7732377,
1453,375.9823756,
1454,376.2379207,
1455,375.5174464,
1456,373.5392218,
1457,374.1704748,
1458,376.0069164,
1459,376.5633316,
1460,376.7220668,
1461,376.0698535,
1462,374.8548168,
1463,375.3981323,
1464,376.648738,
1465,377.2814638,
1466,378.0679101,
1467,377.319507,
1468,377.379158,
1469,377.2584438,
1470,379.4699557,
1471,380.2659529,
1472,380.979967,
1473,379.5134679,
1474,378.9261503,
1475,379.0141873,
1476,380.0640346,
1477,380.2019485,
1478,380.3725613,
1479,378.9425215,
1480,377.9002706,
1481,377.9035188,
1482,378.1104824,
1483,378.5248586,
1484,379.3328236,
1485,377.3912569,
1486,377.0957309,
1487,375.8596888,
1488,376.6692685,
1489,377.1923859,
1490,377.5993924,
1491,376.4450226,
1492,376.3337131,
1493,377.3828215,
1494,380.5745053,
1495,380.947462,
1496,382.5036027,
1497,383.171717,
1498,383.5405916,
1499,385.8733375,
1500,390.3575227,
1501,391.6379554,
1502,392.4285495,
1503,391.770737,
1504,391.335389,
1505,391.4510086,
1506,391.5612092,
1507,393.1145157,
1508,392.9816342,
1509,390.831833,
1510,390.625404,
