"0_x","0_y"
235,301.7363718,
236,303.4665723,
237,303.2805116,
238,301.3959943,
239,300.4461005,
240,299.139272,
241,298.2088898,
242,296.9841775,
243,297.687415,
244,295.0310294,
245,291.8343367,
246,291.241174,
247,290.4395586,
248,288.8229352,
249,290.0186075,
250,288.5958414,
251,288.0989519,
252,287.9432351,
253,291.5281526,
254,292.4568234,
255,294.2829674,
256,297.4461335,
257,300.9060604,
258,303.3211837,
259,312.5798276,
260,314.934946,
261,320.0806447,
262,325.8579504,
263,329.0973473,
264,335.7204618,
265,342.8115395,
266,344.6302933,
267,349.0853394,
268,354.639235,
269,360.0523496,
270,366.4240675,
271,368.9600598,
272,369.3773658,
273,370.1196962,
274,373.0972726,
275,373.3047428,
276,375.8069781,
277,377.8743696,
278,377.2963586,
279,376.1311684,
280,377.9145498,
281,379.1050898,
282,379.3447777,
283,381.2081513,
284,381.3889425,
285,378.8541466,
286,379.0246288,
287,378.5555543,
288,378.4998384,
289,378.7100481,
290,375.769012,
291,375.2374343,
292,375.3675575,
293,374.4128772,
294,374.0996791,
295,373.4151627,
296,369.0844338,
297,368.1421121,
298,367.6743425,
299,364.9373483,
300,364.4437067,
301,361.2750117,
302,358.4886423,
303,357.5607099,
304,356.5413771,
305,353.6916767,
306,353.6692686,
307,349.7508985,
308,348.0977506,
309,347.3526446,
310,347.0289448,
311,344.8039485,
312,344.2898043,
313,343.7955663,
314,343.8164563,
315,346.5864223,
316,346.3640509,
317,347.2178686,
318,349.1301427,
319,351.2176662,
320,353.4594292,
321,357.5812823,
322,360.279673,
323,362.9325543,
324,365.9713043,
325,367.2964278,
326,374.2221527,
327,377.1722313,
328,378.3355618,
329,379.3764639,
330,381.8162339,
331,383.918638,
332,385.985974,
333,386.7239115,
334,388.507799,
335,387.9627931,
336,388.6630472,
337,388.5391643,
338,390.0386337,
339,391.2869916,
340,391.7461095,
341,391.2568263,
342,391.7962453,
343,390.5342676,
344,390.6705052,
345,391.1133971,
346,387.3712415,
347,387.7489195,
348,387.3617295,
349,386.1651063,
350,385.2842673,
351,384.8704626,
352,382.6425427,
353,381.0712282,
354,380.5860037,
355,378.8846951,
356,375.9943508,
357,375.7550687,
358,374.1831519,
359,374.8876734,
360,373.9977164,
361,376.8909853,
362,375.9321802,
363,376.8348882,
364,376.2561088,
365,377.4882908,
366,380.4685031,
367,383.780139,
368,383.4243253,
369,383.8737131,
370,383.9352192,
371,383.5267975,
372,384.360204,
373,385.1379298,
374,385.9587688,
375,386.4954,
376,383.6913992,
377,384.6700275,
378,384.4152943,
379,384.0446237,
380,384.7538949,
381,385.046789,
382,383.4162534,
383,383.4292169,
384,383.539702,
385,383.6090247,
386,382.9502348,
387,382.9087734,
388,381.1372963,
389,380.845922,
390,381.8075698,
391,382.6456644,
392,381.1046283,
393,377.77091,
394,376.6506831,
395,377.143738,
396,375.2105897,
397,374.2757164,
398,374.2128248,
399,371.5995722,
400,369.3360315,
401,368.9739372,
402,367.4111246,
403,366.5162645,
404,364.7010854,
405,363.2070234,
406,361.6050276,
407,361.2695093,
408,358.6638212,
409,358.916992,
410,357.3573621,
411,356.3244203,
412,356.514867,
413,358.232053,
414,357.3835491,
415,358.5535913,
416,358.8333372,
417,360.8326583,
418,364.5752066,
419,368.4311751,
420,369.5543446,
421,371.2223763,
422,372.6870617,
423,372.6891161,
424,375.5308792,
425,376.4271021,
426,377.5590583,
427,376.9694911,
428,376.3396443,
429,378.3186914,
430,378.5503475,
431,379.1052109,
432,379.2600722,
433,376.9481196,
434,375.109717,
435,375.2753803,
436,374.3319556,
437,372.8419632,
438,371.9340678,
439,367.0720116,
440,364.5685073,
441,363.2295826,
442,360.0722151,
443,358.3181697,
444,356.2508191,
445,351.7754034,
446,348.1771996,
447,347.8138193,
448,344.5208902,
449,343.9397361,
450,341.2290181,
451,340.574551,
452,339.2595457,
453,340.9411377,
454,338.8410599,
455,339.2057834,
456,338.3659062,
457,338.5922388,
458,339.6314566,
459,342.0553697,
460,341.8522269,
461,341.8761561,
462,342.7814691,
463,343.9526029,
464,346.5167255,
465,346.660819,
466,347.6549852,
467,347.6388608,
468,349.369532,
469,349.6880453,
470,351.3630689,
471,352.2443442,
472,352.4061932,
473,352.2999302,
474,353.7497508,
475,354.353587,
476,355.9847065,
477,355.566238,
478,355.126548,
479,355.7215807,
480,355.9705803,
481,356.1254615,
482,357.151158,
483,355.9859394,
484,355.0220459,
485,354.0482571,
486,354.3388978,
487,353.0804901,
488,351.6665663,
489,349.3986051,
490,347.6751344,
491,346.2655114,
492,345.1260924,
493,345.6493028,
494,342.4480359,
495,340.2872152,
496,338.7171355,
497,336.3012669,
498,335.629097,
499,334.9618303,
500,331.2609856,
501,330.921463,
502,331.7724963,
503,332.3195997,
504,333.7201833,
505,333.4980614,
506,334.9966628,
507,336.8572506,
508,337.7925395,
509,338.9630893,
510,338.7341238,
511,340.3464266,
512,342.6454415,
513,346.4311376,
514,347.6652256,
515,347.3324894,
516,348.9865093,
517,349.2893112,
518,352.1389398,
519,353.8090858,
520,353.4405664,
521,353.5175203,
522,352.9993626,
523,354.5271296,
524,354.0899165,
525,354.4477387,
526,350.708804,
527,350.5904206,
528,349.6525056,
529,348.4155061,
530,347.7327712,
531,345.4153257,
532,342.05511,
533,340.2339816,
534,339.6246875,
535,338.3497242,
536,336.5978693,
537,333.730638,
538,334.4064061,
539,331.5282432,
540,329.3298832,
541,328.78617,
542,325.3655812,
543,322.2141803,
544,321.2900472,
545,318.6012171,
546,318.9663122,
547,315.9515196,
548,314.2526371,
549,313.0804654,
550,312.4903351,
551,311.7510548,
552,312.4484131,
553,311.4376875,
554,311.0838466,
555,312.4547806,
556,312.8904635,
557,313.1230201,
558,311.2507759,
559,311.6174509,
560,312.9317673,
561,313.4127919,
562,314.8707499,
563,314.3141828,
564,313.9100127,
565,314.5887186,
566,316.9183086,
567,317.6158944,
568,318.2773774,
569,318.2164998,
570,320.9262245,
571,324.0758102,
572,326.590786,
573,328.5465208,
574,330.8603987,
575,333.2258486,
576,336.5210121,
577,343.3370417,
578,346.1855218,
579,349.3287278,
580,353.0349807,
581,354.6122394,
582,360.3857713,
583,362.9664471,
584,363.9782298,
585,363.9817136,
586,364.6667281,
587,365.5648082,
588,367.9056782,
589,369.5924169,
590,369.5718802,
591,367.6777159,
592,368.1431355,
593,368.2582885,
594,368.0751901,
595,369.1528536,
596,368.5235109,
597,367.9952418,
598,368.7021314,
599,369.3247641,
600,369.3865513,
601,370.0935435,
602,368.5883148,
603,367.6796981,
604,368.2869704,
605,368.7256309,
606,368.9773308,
607,368.6059956,
608,369.212542,
609,369.6374659,
610,371.8308034,
611,372.1424574,
612,372.6440015,
613,372.3330786,
614,373.3920625,
615,374.9444367,
616,378.938357,
617,378.9636433,
618,379.4532858,
619,378.7346713,
620,379.8295657,
621,380.9653118,
622,382.3110571,
623,383.0170283,
624,381.4554794,
625,380.8023508,
626,381.5187457,
627,380.748128,
628,381.0649517,
629,381.8039844,
630,380.074066,
631,380.7890159,
632,382.3910394,
633,384.3594982,
634,384.4223391,
635,384.9456646,
636,386.4408034,
637,385.3298428,
638,386.6418685,
639,386.4238689,
640,388.4718696,
641,386.205587,
642,384.4877392,
643,385.5093831,
644,387.2348701,
645,386.6736131,
646,387.6547937,
647,387.210532,
648,387.998102,
649,388.7995433,
650,391.4405491,
651,390.4522619,
652,390.7751408,
653,389.9873111,
654,387.8292954,
655,388.3093874,
656,387.7232887,
657,386.9125004,
658,387.5355801,
659,385.7632685,
660,385.5274492,
661,384.7473888,
662,385.2975773,
663,384.9408281,
664,386.1386249,
665,386.0111011,
666,387.1002349,
667,388.6760714,
668,390.1726025,
669,389.6840248,
670,389.6429558,
671,390.1155567,
672,389.4170816,
673,390.0514454,
674,391.2861372,
675,392.0438058,
676,390.7658752,
677,388.8934277,
678,388.7281654,
679,387.4268133,
680,386.8001001,
681,387.2787745,
682,386.6578913,
683,384.9865409,
684,385.9763468,
685,385.5823544,
686,384.9550625,
687,384.6003,
688,382.8071938,
689,380.7065457,
690,379.1864664,
691,377.7742809,
692,376.907943,
693,377.1302275,
694,376.0171074,
695,374.1400282,
696,373.1304384,
697,373.1612907,
698,372.0550796,
699,373.3025065,
700,371.6975904,
701,371.8281694,
702,373.1956156,
703,375.570746,
704,374.9416293,
705,375.5854073,
706,376.0633337,
707,376.3246041,
708,378.6934255,
709,380.1114513,
710,381.1080717,
711,381.1254349,
712,380.9183718,
713,380.9686313,
714,381.2691794,
715,381.6346459,
716,382.2743329,
717,384.3554563,
718,384.0880153,
719,383.1506141,
720,384.6449711,
721,387.6545401,
722,388.1417057,
723,387.9124515,
724,387.7346161,
725,385.9636324,
726,385.8580493,
727,385.2540035,
728,384.5957979,
729,384.3308928,
730,382.9778289,
731,379.6144613,
732,377.3026617,
733,376.7248228,
734,373.6572673,
735,372.3690386,
736,372.787799,
737,369.7639781,
738,366.904603,
739,366.6684199,
740,365.8543223,
741,364.443804,
742,364.9234968,
743,361.8069695,
744,361.1510286,
745,361.9703122,
746,362.6558125,
747,362.7067893,
748,362.8477542,
749,361.2345056,
750,362.6125597,
751,362.5970279,
752,363.136905,
753,363.506375,
754,363.0724912,
755,362.8643901,
756,363.4135805,
757,364.6287536,
758,365.9139062,
759,366.353573,
760,366.2477258,
761,366.7156928,
762,367.75626,
763,370.2232246,
764,372.1905722,
765,374.2653275,
766,375.0108483,
767,376.3612782,
768,377.5833771,
769,380.3590455,
770,383.0339151,
771,384.0113113,
772,383.8888331,
773,382.260262,
774,382.9382649,
775,383.4771575,
776,382.8318109,
777,382.4291507,
778,380.1472863,
779,377.8487807,
780,378.8557478,
781,377.6866104,
782,375.9766674,
783,375.2838355,
784,372.5824761,
785,370.7270738,
786,370.6107301,
787,368.930526,
788,368.2554375,
789,368.7111935,
790,366.3184177,
791,365.9542269,
792,364.9703779,
793,365.9465539,
794,365.6619801,
795,366.3240521,
796,365.4545029,
797,365.0526053,
798,365.2534498,
799,366.8794911,
800,367.1870514,
801,367.336551,
802,365.8191979,
803,365.9134976,
804,366.3325593,
805,365.6901016,
806,366.8990636,
807,364.7935911,
808,364.2280757,
809,363.6279517,
810,363.3752622,
811,363.684606,
812,364.1898005,
813,361.023359,
814,359.4376556,
815,358.2055467,
816,357.0350575,
817,356.4779967,
818,357.2168769,
819,355.154453,
820,353.1997742,
821,352.2646091,
822,351.8789157,
823,350.5502959,
824,349.6106128,
825,345.3082299,
826,344.6293535,
827,344.4550662,
828,344.700273,
829,344.6203353,
830,343.9097056,
831,341.9337268,
832,342.179422,
833,344.3300356,
834,344.4182541,
835,345.3757835,
836,345.6662108,
837,346.8417723,
838,348.8576946,
839,351.7383103,
840,353.2549967,
841,353.8559866,
842,355.4258963,
843,357.3888954,
844,361.1328927,
845,361.9842612,
846,362.3385313,
847,361.068295,
848,361.3873129,
849,361.2164029,
850,361.8509719,
851,362.0694442,
852,360.3611113,
853,357.1727043,
854,357.7816977,
855,356.6283824,
856,355.8875276,
857,356.5121228,
858,355.9138908,
859,353.690073,
860,353.8065269,
861,352.9881057,
862,352.724808,
863,353.3066863,
864,349.9131609,
865,348.5200049,
866,347.590661,
867,346.2346479,
868,345.4564092,
869,344.7953037,
870,340.7918973,
871,338.9429028,
872,337.7241501,
873,335.2416123,
874,334.7296338,
875,333.2986741,
876,329.1277319,
877,326.8658292,
878,324.2659194,
879,323.3113321,
880,322.8185897,
881,319.6824053,
882,318.1625616,
883,316.7526677,
884,315.6786461,
885,314.4675179,
886,314.3457025,
887,310.6441508,
888,309.006131,
889,309.3608835,
890,309.7520846,
891,309.2257193,
892,309.1512082,
893,309.7403683,
894,310.786972,
895,314.3280125,
896,315.8762483,
897,318.6287105,
898,322.0372414,
899,325.2742907,
900,328.0305943,
901,334.2182115,
902,336.2235124,
903,338.6457067,
904,340.8303801,
905,342.9094972,
906,346.4879709,
907,348.5803772,
908,350.3799193,
909,347.6370226,
910,345.830614,
911,345.5414865,
912,345.5540709,
913,343.678133,
914,341.9442095,
915,339.1577565,
916,336.5818699,
917,338.157607,
918,337.1123408,
919,335.512687,
920,335.4490658,
921,335.3876639,
922,333.7724534,
923,332.0521407,
924,333.3371786,
925,332.9477141,
926,332.4911756,
927,333.8160625,
928,334.0205447,
929,334.3864819,
930,334.6109662,
931,338.4640855,
932,338.9007098,
933,340.0677391,
934,340.2117484,
935,339.5138893,
936,340.2228861,
937,340.9782883,
938,341.5235951,
939,341.1217852,
940,339.1521955,
941,338.4828341,
942,339.2091577,
943,338.8952649,
944,338.5554501,
945,337.2753268,
946,335.0300649,
947,334.6543592,
948,334.6675116,
949,333.4191512,
950,333.318679,
951,332.7198277,
952,330.5750399,
953,329.3508922,
954,328.1101707,
955,326.1558437,
956,325.4987699,
957,322.2664352,
958,321.8117246,
959,320.0933427,
960,320.2451094,
961,317.7754423,
962,316.8425219,
963,313.201087,
964,311.2556742,
965,311.9059338,
966,310.0651671,
967,308.0961837,
968,308.0607079,
969,306.6461401,
970,307.4137398,
971,309.930968,
972,312.6645957,
973,313.7521897,
974,316.9091661,
975,318.408889,
976,320.1596179,
977,323.6242185,
978,325.7012377,
979,330.5350016,
980,333.7926085,
981,338.4727244,
982,339.9423504,
983,345.226356,
984,351.9889041,
985,354.1536972,
986,358.0012363,
987,362.7683217,
988,366.1069019,
989,370.8458945,
990,375.4952819,
991,377.1440559,
992,378.4584882,
993,379.5755168,
994,379.931342,
995,380.6241699,
996,381.4668978,
997,382.6661393,
998,381.5427285,
999,381.2908466,
1000,383.0294267,
1001,382.9041292,
1002,385.0658901,
1003,385.9901751,
1004,385.2515355,
1005,383.3584806,
1006,382.0081416,
1007,381.1575878,
1008,381.7429464,
1009,382.7266202,
1010,379.9614048,
1011,378.8495982,
1012,378.3667018,
1013,376.9250313,
1014,376.8299409,
1015,377.6505033,
1016,376.1549925,
1017,375.8620796,
1018,375.318946,
1019,374.3301013,
1020,374.6469348,
1021,375.8942211,
1022,374.7153263,
1023,374.6188179,
1024,376.1346269,
1025,378.0943578,
1026,378.0257641,
1027,379.5586084,
1028,380.7258867,
1029,380.9640286,
1030,382.0370397,
1031,382.2996178,
1032,382.9299933,
1033,382.1311053,
1034,379.7663251,
1035,378.5390055,
1036,378.5705059,
1037,377.7320003,
1038,377.5454538,
1039,376.677467,
1040,373.4702463,
1041,372.8432394,
1042,371.8024439,
1043,370.3035751,
1044,371.5619718,
1045,369.6526098,
1046,369.1475618,
1047,368.2400351,
1048,368.2466734,
1049,366.0674616,
1050,367.0876114,
1051,365.1283763,
1052,365.5337674,
1053,366.3047748,
1054,368.5355071,
1055,367.744066,
1056,368.5024637,
1057,368.4923506,
1058,367.8834413,
1059,370.1797929,
1060,371.12616,
1061,371.1804753,
1062,371.2513163,
1063,371.589617,
1064,373.3203856,
1065,376.0097141,
1066,377.1735573,
1067,378.8466328,
1068,380.2604217,
1069,381.0255303,
1070,382.3701717,
1071,383.584315,
1072,383.889323,
1073,384.6504946,
1074,383.6240084,
1075,385.0177082,
1076,385.7425839,
1077,386.7571752,
1078,386.8423159,
1079,386.8143375,
1080,387.1071802,
1081,386.312195,
1082,386.9843559,
1083,387.6772807,
1084,386.9103864,
1085,388.0330999,
1086,386.3825727,
1087,383.3873058,
1088,385.260855,
1089,384.8111746,
1090,384.8878261,
1091,386.0565702,
1092,384.4661673,
1093,382.0484884,
1094,380.1786392,
1095,379.45744,
1096,378.1490757,
1097,376.958563,
1098,375.939939,
1099,373.3381504,
1100,372.3390698,
1101,371.6917892,
1102,370.4894091,
1103,369.6731656,
1104,369.829495,
1105,367.5018055,
1106,366.6538504,
1107,366.7117428,
1108,366.8951124,
1109,366.8720433,
1110,365.1575585,
1111,364.0244569,
1112,363.9374069,
1113,363.5645702,
1114,363.1008875,
1115,363.3994113,
1116,361.2520102,
1117,360.9101409,
1118,361.8321965,
1119,362.4592328,
1120,362.5313851,
1121,362.3266462,
1122,363.4714128,
1123,363.5216855,
1124,366.6109897,
1125,367.4662762,
1126,368.920545,
1127,370.1495994,
1128,371.8508428,
1129,372.3848122,
1130,374.9735546,
1131,377.4228321,
1132,377.3017454,
1133,377.1087686,
1134,376.9204071,
1135,378.1928025,
1136,377.4246176,
1137,377.5392375,
1138,374.5885735,
1139,371.4217506,
1140,371.0057793,
1141,370.2788243,
1142,368.0828874,
1143,368.6278908,
1144,366.8162426,
1145,363.3929073,
1146,362.7088491,
1147,361.3062813,
1148,360.3540434,
1149,359.4487158,
1150,355.6809365,
1151,353.5273359,
1152,352.616369,
1153,351.7818354,
1154,352.5019435,
1155,349.9816257,
1156,349.5477417,
1157,348.3100633,
1158,347.8913931,
1159,348.0955482,
1160,348.0049159,
1161,346.3097784,
1162,346.2169537,
1163,346.5184274,
1164,346.0212566,
1165,345.8766249,
1166,343.0351476,
1167,341.7955951,
1168,340.9567839,
1169,339.9556411,
1170,339.6894697,
1171,339.3895336,
1172,337.5762787,
1173,336.0967015,
1174,336.1979067,
1175,335.3051221,
1176,335.8150956,
1177,333.7610432,
1178,333.4362674,
1179,333.600637,
1180,333.7493914,
1181,334.6429543,
1182,332.9529624,
1183,331.5819077,
1184,331.3040593,
1185,330.7048679,
1186,330.6821419,
1187,330.1105644,
1188,328.4915246,
1189,328.7137461,
1190,330.6629035,
1191,332.4857152,
1192,333.8504418,
1193,334.2898168,
1194,336.9629684,
1195,338.3715967,
1196,343.6733928,
1197,344.8808236,
1198,347.1986776,
1199,350.6140633,
1200,351.9746352,
1201,358.6743491,
1202,360.5301855,
1203,361.5743077,
1204,361.9517207,
1205,361.7108656,
1206,363.3063413,
1207,365.1152163,
1208,366.2636941,
1209,365.1867416,
1210,364.9407305,
1211,366.0468305,
1212,365.4362251,
1213,366.6743195,
1214,366.6578929,
1215,363.7033683,
1216,363.149159,
1217,361.4767681,
1218,360.8018737,
1219,360.9445394,
1220,357.8783144,
1221,355.9875272,
1222,355.715181,
1223,354.3904463,
1224,353.6378872,
1225,353.1026542,
1226,349.9757916,
1227,346.9238255,
1228,345.3734506,
1229,344.0335979,
1230,343.742654,
1231,342.026464,
1232,339.9545248,
1233,338.964748,
1234,337.6054367,
1235,336.6090239,
1236,336.9643754,
1237,334.634348,
1238,333.9679296,
1239,334.4563843,
1240,334.5912284,
1241,335.8344771,
1242,335.0325767,
1243,335.7266169,
1244,337.3192599,
1245,341.9474429,
1246,343.4697215,
1247,345.2623726,
1248,347.2289423,
1249,349.2610042,
1250,352.3865643,
1251,355.3527966,
1252,356.395259,
1253,357.2147499,
1254,359.5589666,
1255,360.6979195,
1256,363.4410252,
1257,364.7634373,
1258,364.8953236,
1259,363.3760964,
1260,364.5910276,
1261,364.7756115,
1262,366.1361187,
1263,365.9863854,
1264,363.3410186,
1265,364.8701351,
1266,365.8354629,
1267,366.0669337,
1268,366.2838979,
1269,364.3663551,
1270,361.3621861,
1271,361.0436325,
1272,360.6764393,
1273,359.0773132,
1274,358.4868748,
1275,357.0001527,
1276,354.8506122,
1277,353.0138916,
1278,353.2085993,
1279,351.1039099,
1280,349.8900844,
1281,346.502914,
1282,343.5789728,
1283,342.6073501,
1284,339.4916254,
1285,337.6411793,
1286,337.9688554,
1287,334.3835385,
1288,330.6846899,
1289,329.4175958,
1290,327.1205677,
1291,326.6930503,
1292,325.1604972,
1293,325.0726528,
1294,324.3766473,
1295,326.4226205,
1296,326.2053692,
1297,328.3802921,
1298,327.7850228,
1299,329.9493025,
1300,332.5446171,
1301,335.4939324,
1302,336.514311,
1303,339.1512919,
1304,340.0399587,
1305,341.8624271,
1306,346.6730246,
1307,349.7097534,
1308,352.8135633,
1309,356.7968766,
1310,361.7696257,
1311,364.9918365,
1312,371.5343443,
1313,373.5297829,
1314,374.7251968,
1315,375.9799374,
1316,377.817572,
1317,379.4876792,
1318,380.4758925,
1319,383.0849764,
1320,383.0912927,
1321,382.89801,
1322,385.4339678,
1323,386.0649087,
1324,387.3580008,
1325,389.2938913,
1326,389.8676625,
1327,388.1922657,
1328,389.4669004,
1329,388.6864107,
1330,389.2350873,
1331,390.2381616,
1332,390.5803522,
1333,388.2605898,
1334,388.1329107,
1335,388.3561416,
1336,388.0086336,
1337,388.0641512,
1338,387.5613182,
1339,386.7496227,
1340,386.3663642,
1341,388.1794764,
1342,389.3405734,
1343,390.4604526,
1344,389.8303595,
1345,389.9131943,
1346,389.4170304,
1347,389.4882783,
1348,390.4559897,
1349,391.5535426,
1350,391.1963612,
1351,390.3054249,
1352,390.9273298,
1353,390.9143038,
1354,391.8040152,
1355,393.1013658,
1356,391.8457078,
1357,391.4543626,
1358,390.8507931,
1359,389.7380135,
1360,389.0441672,
1361,389.5557675,
1362,387.9358918,
1363,385.5353858,
1364,385.4481257,
1365,384.6846473,
1366,383.9350947,
1367,384.0133615,
1368,381.8361032,
1369,380.3662346,
1370,381.0610746,
1371,380.6874186,
1372,380.5190499,
1373,380.0841214,
1374,380.5377741,
1375,381.267602,
1376,384.431901,
1377,383.9921244,
1378,383.8904641,
1379,384.6301407,
1380,385.677826,
1381,386.3440433,
1382,388.1094696,
1383,389.8116491,
1384,390.2283313,
1385,388.916257,
1386,390.3366345,
1387,390.4679955,
1388,391.1277386,
1389,391.2863814,
1390,391.1557265,
1391,388.2931319,
1392,389.5287533,
1393,389.3178197,
1394,388.9808984,
1395,389.3042333,
1396,387.8902239,
1397,386.1155482,
1398,383.3619723,
1399,383.1667165,
1400,380.9720752,
1401,380.0502826,
1402,379.7191731,
1403,375.2830378,
1404,374.6000075,
1405,374.0192932,
1406,372.379956,
1407,372.6382089,
1408,371.0596731,
1409,371.2064385,
1410,370.7808453,
1411,370.7726135,
1412,371.2570953,
1413,373.918762,
1414,374.1470633,
1415,375.3235089,
1416,377.7753841,
1417,380.0343969,
1418,380.669223,
1419,381.4724092,
1420,382.732485,
1421,383.1810794,
1422,384.7361726,
1423,387.6991789,
1424,388.688332,
1425,387.2936167,
1426,387.4622728,
1427,388.5611126,
1428,388.8566068,
1429,389.274635,
1430,389.674824,
1431,389.0227999,
1432,388.9431161,
1433,389.557414,
1434,388.9299258,
1435,389.274911,
1436,389.2580874,
1437,387.6865806,
1438,385.4858825,
1439,385.5561714,
1440,384.3710985,
1441,382.9562212,
1442,381.9744059,
1443,377.7919263,
1444,374.2354312,
1445,373.5417703,
1446,370.716367,
1447,368.566223,
1448,369.2258833,
1449,365.2055985,
1450,364.1062452,
1451,363.0811146,
1452,363.3374558,
1453,362.3003023,
1454,362.6112704,
1455,359.1996577,
1456,357.1270012,
1457,357.5742802,
1458,357.9188018,
1459,358.3379355,
1460,359.0847512,
1461,358.3319724,
1462,358.5987676,
1463,359.4522405,
1464,361.042809,
1465,362.4318197,
1466,363.7287116,
1467,364.2308511,
1468,366.2887629,
1469,369.5082101,
1470,370.9756321,
1471,371.38746,
1472,373.6822066,
1473,375.1173929,
1474,376.6630521,
1475,379.7358227,
1476,381.281767,
1477,379.5262789,
1478,378.8836704,
1479,380.6088635,
1480,380.5914563,
1481,381.2424564,
1482,382.0624154,
1483,381.3611355,
1484,380.5853245,
1485,380.0087091,
1486,379.193725,
1487,379.3830312,
1488,379.1204904,
1489,376.3274282,
1490,373.6380217,
1491,372.7532279,
1492,370.5975852,
1493,368.718505,
1494,367.6125884,
1495,363.1475758,
1496,361.432626,
1497,359.3132549,
1498,357.5038658,
1499,357.0278719,
1500,354.1775784,
1501,351.7905703,
1502,351.3135613,
1503,351.604856,
1504,350.0061821,
1505,351.2394046,
1506,351.000886,
1507,350.0887286,
1508,351.5052831,
1509,354.2436478,
1510,354.628137,
1511,355.3974904,
1512,357.3703652,
