"0_x","0_y"
168,371.022963,
169,370.0674544,
170,369.7858616,
171,369.9525518,
172,371.3957636,
173,371.3794485,
174,370.4328077,
175,370.3161523,
176,370.0704916,
177,368.7995432,
178,370.1857739,
179,369.7706181,
180,369.026127,
181,368.500684,
182,370.3412905,
183,372.5148127,
184,373.4552914,
185,372.0081328,
186,371.4929173,
187,374.1011357,
188,375.6139175,
189,374.3838673,
190,372.7718021,
191,373.2171591,
192,372.3978645,
193,372.8281093,
194,373.2772224,
195,370.76007,
196,370.751104,
197,370.5984857,
198,372.5498897,
199,372.3346264,
200,373.5998467,
201,373.8334299,
202,372.8194504,
203,375.351354,
204,377.3574609,
205,376.2929605,
206,374.9902237,
207,375.6393883,
208,376.7586494,
209,379.6254489,
210,379.6142541,
211,376.7939806,
212,373.1364098,
213,372.323582,
214,372.8648704,
215,371.0433731,
216,369.1236619,
217,364.2701424,
218,363.1501381,
219,363.1631009,
220,363.5088325,
221,364.4700046,
222,361.083443,
223,360.8735389,
224,363.2269749,
225,366.270756,
226,367.9284821,
227,367.6589998,
228,367.097294,
229,370.3412675,
230,373.7254103,
231,373.9657712,
232,373.052999,
233,372.7883909,
234,373.728451,
235,372.9258654,
236,371.9209908,
237,367.8356975,
238,364.1368853,
239,361.9385054,
240,359.7078891,
241,357.3586531,
242,355.7351563,
243,351.5013092,
244,349.4053937,
245,348.2660055,
246,346.6075502,
247,346.7311804,
248,344.3047893,
249,342.2146206,
250,342.3769863,
251,344.8239178,
252,346.5806878,
253,347.7281822,
254,348.5545194,
255,351.179929,
256,356.711327,
257,359.845181,
258,363.3203251,
259,367.6096506,
260,368.6539826,
261,370.56488,
262,373.8075257,
263,375.2113781,
264,376.5084578,
265,379.7495505,
266,381.4298864,
267,381.9232041,
268,383.6615506,
269,381.0928242,
270,382.3764816,
271,384.92737,
272,384.1862968,
273,383.3977153,
274,382.9027601,
275,382.286315,
276,381.6787078,
277,379.7089953,
278,379.1270387,
279,379.3245656,
280,379.1099677,
281,379.3019791,
282,380.2273263,
283,378.2416079,
284,376.3587961,
285,375.7149239,
286,374.0753235,
287,374.7082324,
288,372.2961486,
289,371.7987703,
290,372.6380639,
291,373.4060648,
292,376.3960683,
293,375.6311407,
294,374.0934061,
295,374.293009,
296,374.8645581,
297,376.5067045,
298,376.1178763,
299,375.384814,
300,374.4816844,
301,374.387909,
302,375.1471147,
303,371.7930113,
304,369.715154,
305,368.6227718,
306,366.9556369,
307,365.6062752,
308,362.5591585,
309,361.1312781,
310,360.9304061,
311,360.4335504,
312,361.4117522,
313,360.8751705,
314,360.6062292,
315,362.5520989,
316,363.9438026,
317,366.533145,
318,366.3284628,
319,366.8475426,
320,371.855348,
321,373.5387898,
322,373.7217254,
323,377.2971987,
324,378.7102372,
325,379.8561806,
326,382.9496683,
327,385.8880154,
328,386.4167884,
329,385.491897,
330,385.2204976,
331,384.0145086,
332,383.0114174,
333,384.936823,
334,386.1314219,
335,382.6244751,
336,381.4482865,
337,380.6347905,
338,378.4431905,
339,380.0715295,
340,378.0668892,
341,376.6364795,
342,377.5486371,
343,375.8534883,
344,375.3300408,
345,376.0830855,
346,376.1860342,
347,376.5960466,
348,378.4311377,
349,379.9551917,
350,380.5373016,
351,380.9055795,
352,382.2586239,
353,384.2664419,
354,387.1512735,
355,388.6702048,
356,390.2929216,
357,391.3209424,
358,391.8653335,
359,393.4119204,
360,393.9745612,
361,392.5968733,
362,391.9164042,
363,392.4935802,
364,391.465547,
365,391.2742038,
366,392.4672788,
367,390.1366549,
368,390.2683109,
369,389.8259158,
370,389.3258424,
371,389.6946784,
372,388.9657909,
373,387.0264025,
374,386.0562688,
375,384.8576477,
376,385.2187114,
377,385.0969729,
378,384.0386481,
379,382.4483455,
380,381.2483998,
381,381.4312283,
382,380.6741005,
383,379.8592572,
384,379.0832893,
385,379.0528167,
386,379.8096233,
387,380.3970435,
388,380.136707,
389,380.310684,
390,382.7418778,
391,385.012034,
392,385.8307094,
393,384.7694138,
394,384.4685544,
395,385.6741839,
396,386.6163968,
397,385.7611394,
398,382.4315913,
399,381.8161629,
400,381.0025333,
401,381.3702236,
402,381.0491308,
403,380.0867573,
404,381.0652552,
405,383.2389047,
406,384.8531523,
407,386.3367027,
408,384.4596189,
409,385.9857595,
410,387.6611379,
411,387.8769286,
412,387.5720419,
413,386.6078544,
414,388.2126714,
415,388.4913321,
416,389.4879534,
417,387.4351155,
418,385.704766,
419,389.0082114,
420,388.7420838,
421,389.2641439,
422,388.475287,
423,386.1373863,
424,386.9525849,
425,387.0820068,
426,387.6120546,
427,386.6501544,
428,384.9911958,
429,385.9562884,
430,387.3508191,
431,386.2374012,
432,385.3797442,
433,385.6929562,
434,387.2240683,
435,388.4241038,
436,388.2356366,
437,386.2846026,
438,388.0265243,
439,388.4874432,
440,390.6559194,
441,388.8553814,
442,386.988419,
443,389.1731843,
444,390.8265691,
445,390.3056434,
446,389.1747282,
447,388.0428773,
448,388.4187704,
449,388.1913087,
450,388.0228018,
451,384.9729634,
452,380.8068172,
453,379.2791372,
454,377.6030068,
455,376.3601572,
456,374.3912754,
457,370.6780337,
458,368.4749134,
459,366.9611388,
460,364.1209149,
461,362.6966294,
462,363.6514575,
463,361.9253316,
464,358.8767031,
465,355.7711997,
466,353.9037518,
467,350.8567421,
468,349.0289767,
469,348.2501269,
470,344.7404168,
471,343.3415925,
472,339.0889293,
473,336.2891218,
474,331.8352157,
475,328.9592978,
476,323.7624954,
477,316.7233524,
478,319.2467274,
479,318.2801274,
480,314.9743115,
481,307.141677,
482,303.1966794,
483,300.0434307,
484,297.4392744,
485,293.5806929,
486,290.1637683,
487,286.8259674,
488,281.1624985,
489,277.7619287,
490,276.998176,
491,276.7690181,
492,275.3892895,
493,273.3183158,
494,273.8101381,
495,273.2083742,
496,271.8421373,
497,272.274571,
498,273.1009817,
499,274.2167816,
500,276.8780546,
501,278.4184384,
502,278.630016,
503,280.3704884,
504,283.3123972,
505,285.1842962,
506,286.9826972,
507,287.0006771,
508,289.4922932,
509,290.5668434,
510,293.3983457,
511,295.6607426,
512,298.0250592,
513,299.8064771,
514,304.844012,
515,308.8829515,
516,312.6252164,
517,316.9294143,
518,319.2763797,
519,324.2045061,
520,332.6506739,
521,334.2331287,
522,337.9284679,
523,341.9456989,
524,343.7885718,
525,351.3750292,
526,356.4721691,
527,358.5497741,
528,364.8446382,
529,370.8877753,
530,377.3092944,
531,379.8704249,
532,380.6509784,
533,380.4121038,
534,383.1475754,
535,382.993908,
536,381.9516208,
537,382.2734244,
538,382.4794864,
539,381.2577832,
540,380.5688772,
541,380.912201,
542,381.2455707,
543,382.1871042,
544,380.4145219,
545,381.7756407,
546,382.6403055,
547,383.9024927,
548,385.1516579,
549,385.7061465,
550,384.4130978,
551,384.6089908,
552,385.3917117,
553,386.125569,
554,386.384753,
555,384.8706815,
556,383.7298539,
557,384.3128085,
558,386.0109314,
559,387.7519285,
560,385.7255663,
561,385.0732756,
562,386.139767,
563,387.5230998,
564,387.176761,
565,385.3432824,
566,385.1865317,
567,385.8890476,
568,385.8348137,
569,385.8319948,
570,384.7211261,
571,384.8752381,
572,386.2004151,
573,386.8694582,
574,386.2700552,
575,386.29504,
576,385.0083329,
577,386.3213784,
578,387.7994047,
579,387.3548048,
580,384.659931,
581,384.8377582,
582,385.9393489,
583,386.8649199,
584,387.8136508,
585,386.2782844,
586,386.467978,
587,386.7558762,
588,387.9331208,
589,387.885418,
590,386.8379483,
591,388.1148721,
592,388.9651636,
593,389.2017992,
594,387.414199,
595,386.7233351,
596,387.9995485,
597,388.0720358,
598,388.1365478,
599,386.0078715,
600,384.0339367,
601,384.1589565,
602,384.4616147,
603,385.1675855,
604,381.7401958,
605,380.2053187,
606,379.7091105,
607,378.8345071,
608,377.5948198,
609,373.595414,
610,372.7896635,
611,371.3282685,
612,372.4552304,
613,370.6420895,
614,367.4364146,
615,368.7387708,
616,368.3903674,
617,369.4964842,
618,370.1677927,
619,370.4131446,
620,373.4428401,
621,376.4886243,
622,375.5887559,
623,376.3399158,
624,376.3483269,
625,376.6727711,
626,377.4228638,
627,378.1170223,
628,375.6499604,
629,372.4586838,
630,372.2244157,
631,372.2751575,
632,372.2324461,
633,370.2917742,
634,368.0508139,
635,368.2900964,
636,367.8510199,
637,369.0178228,
638,369.4865709,
639,368.2210197,
640,369.7046758,
641,372.7361233,
642,375.5239503,
643,376.0043229,
644,374.1752228,
645,374.953188,
646,376.0313341,
647,376.6710171,
648,376.7811883,
649,372.2079848,
650,371.4990787,
651,372.2131268,
652,371.8850529,
653,370.7927305,
654,368.1465473,
655,368.5021976,
656,368.2418905,
657,367.3108145,
658,367.174207,
659,363.4487016,
660,362.3759188,
661,362.4872503,
662,364.8125305,
663,364.639028,
664,362.5813444,
665,363.8964238,
666,367.3463489,
667,369.2799886,
668,369.1839548,
669,366.8387222,
670,367.5146768,
671,370.0941967,
672,371.1771083,
673,370.8948784,
674,369.1208616,
675,369.0479803,
676,370.4348271,
677,371.2789056,
678,370.5533651,
679,368.2654147,
680,367.989898,
681,368.0210263,
682,367.7367936,
683,365.6058352,
684,361.5454619,
685,361.199721,
686,360.9620421,
687,361.3911917,
688,356.5178498,
689,353.9177577,
690,354.5553032,
691,354.7332987,
692,354.6690302,
693,353.8920529,
694,353.3047361,
695,355.7092222,
696,358.8165272,
697,361.1749946,
698,361.4167285,
699,361.6779074,
700,365.7245275,
701,369.630225,
702,369.6975296,
703,370.4361962,
704,371.6529299,
705,374.8857401,
706,377.7708417,
707,378.0638477,
708,375.7048545,
709,374.5699182,
710,375.3872465,
711,376.2404319,
712,374.6782923,
713,371.096013,
714,370.6707931,
715,370.0882244,
716,369.0367027,
717,367.2624045,
718,362.9989158,
719,361.2722765,
720,359.481944,
721,357.7343207,
722,357.2278528,
723,355.0258611,
724,354.4122652,
725,354.9237772,
726,354.8692505,
727,353.7388627,
728,351.5892872,
729,350.6634927,
730,350.430564,
731,351.1319284,
732,350.6419076,
733,347.8290131,
734,348.6217275,
735,349.6510592,
736,350.483138,
737,351.0143066,
738,351.7313196,
739,355.3493446,
740,358.6090698,
741,361.3193555,
742,365.2357591,
743,365.9587216,
744,372.5274094,
745,374.8619345,
746,377.662125,
747,377.5054947,
748,377.5908398,
749,380.8448566,
750,381.3796761,
751,378.8500561,
752,377.0765544,
753,376.1534365,
754,375.0286174,
755,376.218214,
756,374.6893686,
757,371.8215177,
758,371.8109058,
759,371.1031481,
760,369.5873339,
761,366.9888444,
762,363.4514775,
763,362.7138157,
764,360.7803612,
765,358.9064017,
766,356.8823588,
767,351.1604846,
768,349.2221806,
769,346.5277078,
770,343.6317059,
771,342.6312154,
772,338.7248372,
773,336.1321813,
774,334.1626087,
775,331.7213447,
776,330.1182382,
777,325.7418059,
778,320.7412363,
779,317.6469344,
780,313.9633843,
781,311.8284711,
782,308.4815968,
783,302.9996329,
784,297.7917882,
785,291.5764745,
786,288.2905575,
787,285.8756291,
788,279.6697113,
789,275.894185,
790,269.0738139,
791,264.3151422,
792,262.3092922,
793,256.7400787,
794,251.436007,
795,246.8496032,
796,243.3151025,
797,242.7445885,
798,238.0910402,
799,233.3660216,
800,230.3136811,
801,225.7898996,
802,225.1549174,
803,219.8044643,
804,215.3985188,
805,212.9040266,
806,208.9955512,
807,205.7916465,
808,202.8227668,
809,198.4895838,
810,196.5570348,
811,194.7385796,
812,193.899929,
813,192.3854546,
814,190.2613359,
815,189.5700324,
816,190.0393297,
817,191.8234095,
818,192.5940617,
819,192.956495,
820,195.6419688,
821,197.4124153,
822,202.1961394,
823,203.0929978,
824,207.9183711,
825,210.2534117,
826,211.6248065,
827,218.148759,
828,222.6150125,
829,224.6936723,
830,230.9818551,
831,232.6978246,
832,241.1928779,
833,248.2453257,
834,251.7479434,
835,257.0858086,
836,261.7186776,
837,266.9930748,
838,274.068411,
839,279.5539149,
840,284.2519118,
841,291.3492656,
842,296.2697634,
843,303.7105724,
844,308.3229137,
845,313.6589868,
846,319.3322952,
847,325.2560236,
848,332.5242723,
849,335.4482666,
850,340.9376116,
851,347.7722211,
852,351.8084045,
853,358.9684986,
854,363.645195,
855,369.534631,
856,374.1721445,
857,373.1532594,
858,374.1071192,
859,375.1234672,
860,374.9751683,
861,374.2361154,
862,374.7907149,
863,374.6196899,
864,376.4094349,
865,378.1759298,
866,377.9217257,
867,378.7004511,
868,378.0232686,
869,378.3658664,
870,378.0210395,
871,377.9957738,
872,376.9450662,
873,375.0737517,
874,376.4015138,
875,376.1598171,
876,374.3863652,
877,375.315026,
878,375.4487367,
879,376.242236,
880,377.0338992,
881,376.6889861,
882,375.9864183,
883,375.1377876,
884,375.9811675,
885,376.2366831,
886,377.0848426,
887,377.1003014,
888,376.5913335,
889,379.0683432,
890,379.022966,
891,378.7396368,
892,380.486505,
893,382.5811929,
894,384.0531862,
895,385.5951192,
896,387.5028969,
897,386.2301943,
898,386.4502218,
899,388.1350595,
900,388.214051,
901,385.2336236,
902,384.7718694,
903,384.5117964,
904,382.1285876,
905,381.5191718,
906,381.2674866,
907,380.4302325,
908,380.550455,
909,381.4176174,
910,382.0484819,
911,382.565124,
912,383.4139938,
913,384.7026672,
914,387.2334501,
915,387.6158372,
916,388.8345277,
917,390.6565151,
918,391.6490316,
919,392.0128652,
920,393.2244275,
921,394.3353192,
922,394.8193075,
923,394.8010417,
924,396.8237968,
925,395.8377104,
926,392.1109158,
927,389.4287443,
928,389.7441595,
929,387.6184746,
930,386.005639,
931,386.0327836,
932,382.9563293,
933,381.6690298,
934,380.4325907,
935,380.2319509,
936,380.0631566,
937,379.7262879,
938,378.8744798,
939,378.3916239,
940,377.8098221,
941,378.7729478,
942,380.5199833,
943,381.6604462,
944,381.8534359,
945,380.889123,
946,382.4676445,
947,384.9576658,
948,385.6346871,
949,385.5444556,
950,385.2647254,
951,385.3717546,
952,385.5834584,
953,385.6513168,
954,386.2437331,
955,386.5433348,
956,387.496046,
957,385.9833921,
958,386.0200875,
959,387.8271282,
960,388.853243,
961,386.7971207,
962,386.1514553,
963,385.1522476,
964,384.6585317,
965,385.552346,
966,383.6966753,
967,383.4783314,
968,382.6723198,
969,382.4374387,
970,382.2867463,
971,381.2814456,
972,381.0525259,
973,380.7415108,
974,381.776176,
975,382.6961507,
976,384.2186563,
977,382.5146906,
978,380.3513055,
979,381.4719651,
980,382.3373433,
981,381.7082967,
982,379.817692,
983,378.3948392,
984,376.5855457,
985,376.7647961,
986,373.2827508,
987,372.1646249,
988,371.1397854,
989,369.8502344,
990,369.9718469,
991,367.776063,
992,367.6449063,
993,367.5792636,
994,370.9352734,
995,371.7441079,
996,371.5945111,
997,372.2808647,
998,373.5177373,
999,374.2181786,
1000,374.30316,
1001,372.9181359,
1002,372.2358303,
1003,372.2960162,
1004,374.9687503,
1005,374.1315221,
1006,374.8042159,
1007,374.4326118,
1008,375.6869595,
1009,377.1093331,
1010,377.2362002,
1011,377.4946803,
1012,375.4734812,
1013,374.5972679,
1014,375.7294575,
1015,375.2611853,
1016,370.5383848,
1017,369.8181861,
1018,369.6689102,
1019,369.1702158,
1020,368.9050121,
1021,366.6441289,
1022,365.3548353,
1023,365.4527743,
1024,365.1750838,
1025,364.7188352,
1026,363.4867574,
1027,363.4111157,
1028,365.800029,
1029,368.8584162,
1030,369.2768132,
1031,368.3062533,
1032,368.7494173,
1033,371.8359312,
1034,374.8777423,
1035,374.9204185,
1036,373.3033364,
1037,371.8498615,
1038,372.7247778,
1039,374.8529002,
1040,373.7599332,
1041,372.3448944,
1042,371.2955736,
1043,373.5172877,
1044,375.8485062,
1045,374.7762403,
1046,373.002553,
1047,372.0669309,
1048,374.3634045,
1049,376.078845,
1050,377.826074,
1051,380.1273409,
1052,378.283704,
1053,376.0743646,
1054,378.3978604,
1055,378.4450857,
1056,378.0430039,
1057,376.5288849,
1058,375.1394206,
1059,375.2908516,
1060,377.3468944,
1061,377.8670838,
1062,378.0206931,
1063,375.5015134,
1064,374.4172567,
1065,377.1735981,
1066,377.8395305,
1067,377.1177001,
1068,374.5644001,
1069,373.9778728,
1070,374.8784936,
1071,375.4496327,
1072,376.0713804,
1073,374.1605288,
1074,375.1352315,
1075,375.8261371,
1076,378.7313939,
1077,379.3544124,
1078,378.0438859,
1079,377.2632837,
1080,377.6880139,
1081,380.5608597,
1082,378.7410052,
1083,379.3067092,
1084,377.2536575,
1085,375.2237027,
1086,375.3011095,
1087,377.7922378,
1088,378.2370488,
1089,379.2380512,
1090,377.0013139,
1091,377.5762332,
1092,378.420047,
1093,378.6948517,
1094,379.3675809,
1095,378.0892347,
1096,377.1229229,
1097,377.3637799,
1098,378.6305434,
1099,379.0046822,
1100,378.8663288,
1101,379.5850871,
1102,379.6403089,
1103,381.0598022,
1104,382.6558092,
1105,382.4403325,
1106,381.4971274,
1107,380.6565529,
1108,381.5534838,
1109,381.176797,
1110,381.7279629,
1111,380.1576597,
1112,376.4249651,
1113,375.7013953,
1114,376.4186198,
1115,376.5631357,
1116,373.6547193,
1117,371.8907032,
1118,372.0412079,
1119,375.0829689,
1120,376.8222907,
1121,377.0950942,
1122,376.5849706,
1123,377.7329745,
1124,377.8875333,
1125,382.9352287,
1126,385.3866092,
1127,385.7674888,
1128,385.4134348,
1129,385.9908773,
1130,384.5969749,
1131,384.5721074,
1132,384.3465069,
1133,385.3794249,
1134,383.1475583,
1135,382.0135951,
1136,381.1514705,
1137,381.7004068,
1138,383.268712,
1139,382.9707613,
1140,379.0982075,
1141,378.6038583,
1142,379.4710656,
1143,379.151095,
1144,378.1881912,
1145,375.7662091,
1146,375.9322949,
1147,376.0669311,
1148,374.7075716,
1149,375.1654838,
1150,372.2337965,
1151,371.4814508,
1152,371.1538613,
1153,370.8342709,
1154,372.7411218,
1155,370.4750657,
1156,369.5052893,
1157,369.2158759,
1158,372.1452175,
1159,375.1157808,
1160,376.1221806,
1161,377.728489,
1162,377.3466883,
1163,380.3898902,
1164,384.5444118,
1165,385.0877411,
1166,384.2407354,
1167,383.7270082,
1168,384.4866503,
1169,386.1793209,
1170,385.0843722,
1171,385.3389865,
1172,385.219921,
1173,385.0009016,
1174,385.771408,
1175,387.4777916,
1176,387.9133563,
1177,387.153795,
1178,388.644754,
1179,389.6832749,
1180,392.0356972,
1181,392.8857235,
1182,392.1039157,
1183,390.935858,
1184,390.7843049,
1185,391.2751,
1186,390.2104215,
1187,387.9272497,
1188,385.4461436,
1189,384.7781079,
1190,383.1868404,
1191,382.375107,
1192,380.7549978,
1193,378.0995694,
1194,376.1614993,
1195,372.977587,
1196,371.3433351,
1197,369.7221097,
1198,365.927934,
1199,362.80856,
1200,361.9566832,
1201,361.0392479,
1202,359.1652181,
1203,352.9969638,
1204,351.5318805,
1205,350.7106118,
1206,350.6123884,
1207,349.3761725,
1208,345.8133558,
1209,343.6089209,
1210,342.2475417,
1211,342.2280717,
1212,341.1757232,
1213,339.6269286,
1214,339.0371808,
1215,338.6425124,
1216,340.2306534,
1217,344.2192083,
1218,345.517321,
1219,346.0011118,
1220,347.6266518,
1221,349.7368891,
1222,354.5178583,
1223,357.6440499,
1224,361.9260236,
1225,365.0681306,
1226,365.9284929,
1227,371.0790107,
1228,373.4017037,
1229,375.7941552,
1230,378.8990206,
1231,380.6072239,
1232,383.3030452,
1233,382.2176081,
1234,379.0750967,
1235,378.8566895,
1236,378.0636432,
1237,376.8221204,
1238,376.0061355,
1239,375.2395115,
1240,374.4251434,
1241,373.952877,
1242,373.3998172,
1243,374.5390595,
1244,371.7262065,
1245,370.5682709,
1246,371.8709025,
1247,370.8532053,
1248,368.6314273,
1249,368.2699971,
1250,368.8521503,
1251,369.9158979,
1252,369.4715569,
1253,370.4517814,
1254,373.9088979,
1255,375.4055197,
1256,374.4347194,
1257,375.0354002,
1258,376.2208523,
1259,376.2987659,
1260,376.9828229,
1261,377.308868,
1262,377.1697215,
1263,375.9039942,
1264,375.1532505,
1265,375.5608368,
1266,376.802508,
1267,376.5899821,
1268,376.4561974,
1269,376.8496839,
1270,378.2540832,
1271,379.711641,
1272,378.9499169,
1273,379.7906512,
1274,378.9717505,
1275,379.2635215,
1276,381.1369494,
1277,382.4158049,
1278,381.7417368,
1279,381.2855905,
1280,382.1439387,
1281,382.6291944,
1282,382.3739604,
1283,382.8006413,
1284,382.2775704,
1285,382.4705553,
1286,382.8218788,
1287,382.3631402,
1288,381.6353788,
1289,381.179799,
1290,380.2570754,
1291,379.5748087,
1292,378.8260949,
1293,378.864843,
1294,379.4797401,
1295,379.061285,
1296,379.2828486,
1297,381.9294994,
1298,381.6426526,
1299,379.7795565,
1300,381.0159016,
1301,380.5312383,
1302,380.9756799,
1303,380.7799693,
1304,380.568544,
1305,380.7833053,
1306,381.7966692,
1307,381.8275672,
1308,381.0935628,
1309,382.1856315,
1310,381.7707919,
1311,382.9595381,
1312,383.7811247,
1313,382.4586109,
1314,381.895862,
1315,381.6242633,
1316,380.587658,
1317,379.9694673,
1318,377.4436376,
1319,372.9936842,
1320,367.210186,
1321,366.0624318,
1322,363.9877806,
1323,360.2842815,
1324,358.5921301,
1325,357.4554725,
1326,359.3361326,
1327,358.7566567,
1328,360.8151836,
1329,363.4619398,
1330,368.1604517,
1331,370.7089736,
1332,374.8939538,
1333,377.1536784,
1334,376.9946963,
1335,378.434034,
1336,380.8518252,
1337,380.6319197,
1338,378.2573917,
1339,378.3404713,
1340,377.495232,
1341,377.234901,
1342,376.9986912,
1343,376.9709777,
1344,379.2311906,
1345,380.5524594,
1346,379.3456804,
1347,378.3330011,
1348,378.2171077,
1349,377.9808908,
1350,378.1372247,
1351,378.5259988,
1352,378.8670347,
1353,379.9486016,
1354,380.7856921,
1355,384.5342019,
1356,386.8181175,
1357,388.405059,
1358,389.2430233,
1359,389.225428,
1360,387.997949,
1361,386.148704,
1362,386.2694867,
1363,385.8519048,
1364,383.7009265,
1365,381.9280605,
1366,381.8498974,
1367,383.0293294,
1368,383.6716361,
1369,385.0535502,
1370,386.738488,
1371,386.607305,
1372,386.1427707,
1373,387.8091923,
1374,390.6980932,
1375,393.0411454,
1376,394.0420881,
1377,395.869858,
1378,396.7545592,
1379,395.6152121,
1380,395.2541957,
1381,395.994277,
1382,396.3383987,
1383,396.3772861,
1384,396.5720239,
1385,396.2065381,
1386,395.7247468,
1387,396.2842064,
1388,394.4068475,
1389,391.7548926,
1390,391.6549857,
1391,389.2438646,
1392,386.9428174,
1393,384.9870591,
1394,383.7709984,
1395,381.7167466,
1396,380.1692391,
1397,379.473958,
1398,379.3883577,
1399,378.0595325,
1400,378.2608281,
1401,378.4007712,
1402,377.0000549,
1403,379.270378,
1404,382.8209498,
1405,384.6447203,
1406,384.9141146,
1407,384.5493452,
1408,385.23491,
1409,385.966136,
1410,389.5449817,
1411,389.8092089,
1412,389.9084959,
1413,388.1360089,
1414,387.8253424,
1415,389.2282187,
1416,389.153684,
1417,390.1091906,
1418,388.8673327,
1419,388.6252796,
1420,388.7393636,
1421,389.4910258,
1422,391.2651412,
1423,390.0547646,
1424,389.3702823,
1425,388.8554161,
1426,392.167452,
1427,392.097854,
1428,390.8341815,
1429,388.9476274,
1430,389.5777276,
1431,390.3795352,
1432,391.3641671,
1433,392.1857426,
1434,391.5835845,
1435,389.7338644,
1436,390.5974189,
1437,391.9725092,
1438,394.1042916,
1439,393.6952161,
1440,394.3481826,
1441,393.9717544,
1442,394.3912682,
1443,393.3186868,
1444,395.0917785,
1445,393.2132303,
1446,390.9162714,
1447,390.0565566,
1448,389.1558265,
1449,389.5448387,
1450,388.5371542,
1451,385.4708737,
1452,384.7419344,
1453,385.491175,
1454,386.0571693,
1455,386.2086098,
1456,382.6479527,
1457,383.1523004,
1458,384.4707415,
1459,385.6433697,
1460,387.0467466,
1461,387.246435,
1462,384.8960074,
1463,387.2961879,
1464,389.1703359,
1465,388.2120754,
1466,386.2156082,
1467,385.5985912,
1468,385.9474774,
1469,386.0631521,
1470,385.0006729,
1471,380.8686646,
1472,379.1851191,
1473,377.2772928,
1474,376.0532031,
1475,373.7636025,
1476,368.3295806,
1477,365.9665563,
1478,363.0891576,
1479,360.9806577,
1480,357.4280128,
1481,349.4149712,
1482,346.9168756,
1483,342.492261,
1484,338.914979,
1485,336.0708496,
1486,331.9897385,
1487,329.2599501,
1488,326.5698496,
1489,322.1273611,
1490,319.3584712,
1491,315.896382,
1492,308.9726084,
1493,307.0420562,
1494,303.2970066,
1495,299.9742607,
1496,296.7741498,
1497,291.5614712,
1498,290.5048686,
1499,287.2603289,
1500,284.0930878,
1501,282.3125207,
1502,279.3728521,
1503,279.2557405,
1504,281.37943,
1505,280.5045105,
1506,279.3639452,
1507,277.4761478,
1508,277.4101002,
1509,277.8508652,
1510,279.8553336,
1511,279.9692943,
1512,279.4524895,
