"0_x","0_y"
185,387.8634882,
186,386.2393149,
187,386.3749741,
188,388.8099642,
189,390.078555,
190,390.2887229,
191,389.3669204,
192,387.9778013,
193,388.5737098,
194,390.4557538,
195,390.7568024,
196,390.5598001,
197,389.7580082,
198,389.7356934,
199,390.1719723,
200,391.3263277,
201,391.9526816,
202,391.3834842,
203,388.2670163,
204,387.9914065,
205,388.654759,
206,388.7613275,
207,387.8892881,
208,387.3655059,
209,385.564792,
210,383.7449329,
211,382.2370463,
212,381.4629282,
213,381.6170394,
214,379.6326002,
215,375.2005197,
216,373.1226669,
217,372.6554617,
218,371.5495501,
219,370.9183928,
220,367.9494739,
221,365.9828568,
222,366.0459616,
223,367.148142,
224,366.7637684,
225,365.700792,
226,364.3375799,
227,365.074266,
228,368.1954544,
229,369.6111037,
230,370.579242,
231,370.7717452,
232,372.1785416,
233,374.5676165,
234,376.03663,
235,375.946754,
236,375.6009336,
237,375.1690643,
238,375.1348378,
239,375.9689457,
240,376.7269735,
241,377.0436297,
242,377.0146812,
243,375.8667295,
244,375.1468453,
245,374.7813467,
246,374.3723583,
247,374.0465985,
248,373.4384106,
249,371.422867,
250,370.3961121,
251,370.8900998,
252,370.2793281,
253,369.8338758,
254,369.8528211,
255,368.8787491,
256,369.9671337,
257,371.6555337,
258,371.6066562,
259,370.6579785,
260,370.0971408,
261,370.4343049,
262,372.0944986,
263,372.5117728,
264,372.7653504,
265,372.1787988,
266,371.6384238,
267,371.6387612,
268,372.060067,
269,372.5324058,
270,372.4112922,
271,371.678499,
272,371.1652683,
273,371.0292342,
274,372.3224531,
275,372.6243218,
276,372.608757,
277,371.8930897,
278,371.3373062,
279,371.698128,
280,372.7551629,
281,373.2729132,
282,373.4398216,
283,372.6571951,
284,372.496603,
285,371.9860712,
286,371.2074636,
287,372.0679808,
288,372.0971627,
289,371.4115788,
290,370.5744837,
291,369.6474425,
292,368.8111574,
293,367.8209951,
294,367.1485594,
295,366.1795342,
296,363.7373192,
297,363.0239543,
298,361.9658571,
299,360.7748007,
300,358.3773205,
301,357.6369082,
302,353.9785568,
303,349.0622825,
304,347.5038918,
305,347.7808956,
306,347.4639555,
307,346.6694965,
308,345.9267326,
309,342.8805127,
310,342.4594813,
311,343.5147669,
312,344.6164041,
313,344.6182547,
314,344.4509112,
315,343.7872478,
316,344.2328495,
317,346.3655655,
318,348.7159786,
319,349.4449916,
320,349.8818276,
321,350.1756379,
322,351.8992815,
323,356.8175651,
324,359.1710629,
325,360.9971044,
326,363.0127765,
327,363.3314404,
328,366.0541107,
329,369.3406822,
330,370.9839435,
331,371.1235131,
332,371.6472646,
333,372.1990707,
334,372.5826827,
335,374.0184426,
336,376.0384498,
337,377.664189,
338,377.2251638,
339,376.4156709,
340,376.5107451,
341,377.4269413,
342,377.999753,
343,378.980352,
344,379.3046486,
345,378.3893285,
346,378.6949096,
347,379.4488536,
348,379.8050382,
349,380.4433077,
350,378.8803423,
351,378.0825277,
352,377.3789759,
353,376.8973369,
354,377.270285,
355,377.3552252,
356,377.1633041,
357,376.8256049,
358,376.3637778,
359,377.1173012,
360,378.6885729,
361,379.2553783,
362,379.2678746,
363,377.6239704,
364,376.6923658,
365,376.9117487,
366,377.3636233,
367,377.3740013,
368,377.9543805,
369,377.3441447,
370,375.2625775,
371,372.2367898,
372,371.5084972,
373,371.4463768,
374,372.0523941,
375,372.7817075,
376,371.8689203,
377,371.3652316,
378,371.295745,
379,373.7334818,
380,375.0128632,
381,375.328337,
382,375.3035986,
383,374.5866778,
384,374.7059966,
385,374.9476079,
386,374.8905414,
387,375.8259154,
388,375.6907915,
389,374.3471389,
390,371.7194543,
391,370.071471,
392,368.5156477,
393,368.0279159,
394,368.0750873,
395,366.888648,
396,365.5259184,
397,364.8489936,
398,364.8961498,
399,365.5114836,
400,366.2625325,
401,366.5159503,
402,365.8950753,
403,365.3374679,
404,365.8261581,
405,368.4204802,
406,368.6831713,
407,368.8711242,
408,368.3334229,
409,368.313641,
410,368.7383979,
411,370.418093,
412,371.0514403,
413,370.9176314,
414,370.0736041,
415,369.2069976,
416,368.5451426,
417,368.5982744,
418,368.5574589,
419,368.622422,
420,367.5277905,
421,365.2795339,
422,363.8376635,
423,364.0783676,
424,363.5603582,
425,362.8388462,
426,363.3411532,
427,362.6873749,
428,361.3307596,
429,361.2572828,
430,362.4212866,
431,362.6208114,
432,363.2592808,
433,362.7308791,
434,362.655781,
435,364.191036,
436,366.7128878,
437,367.4680305,
438,367.2439568,
439,366.8223843,
440,366.6770073,
441,367.6237581,
442,368.2799352,
443,370.1823981,
444,370.255474,
445,370.7667046,
446,370.3754255,
447,369.3880442,
448,369.7304996,
449,370.9210088,
450,372.0974222,
451,372.8848419,
452,371.6905815,
453,370.6323945,
454,370.6873389,
455,371.0199721,
456,371.6981841,
457,372.8298518,
458,372.5067652,
459,370.3891417,
460,370.4260854,
461,371.7052364,
462,372.2144699,
463,373.0571256,
464,373.121729,
465,371.9227934,
466,370.6916619,
467,370.6845995,
468,371.0242134,
469,370.9311149,
470,369.9181048,
471,367.3893367,
472,366.8326057,
473,367.6623753,
474,367.5170731,
475,367.4487295,
476,366.5241626,
477,365.138179,
478,364.9699457,
479,366.8701689,
480,367.3694197,
481,367.6895429,
482,368.658666,
483,368.0043646,
484,367.9928919,
485,370.2083445,
486,371.9529016,
487,371.9969378,
488,371.8759042,
489,371.4890102,
490,371.7600233,
491,374.2378068,
492,374.3964724,
493,374.8613444,
494,374.278328,
495,373.9375226,
496,374.1082347,
497,375.7978209,
498,376.8324134,
499,377.0967585,
500,375.7277998,
501,374.6281878,
502,374.8449859,
503,375.736881,
504,376.2063598,
505,375.954728,
506,374.3193018,
507,373.4899657,
508,374.1074979,
509,375.3603457,
510,376.2342851,
511,376.697274,
512,375.3780926,
513,374.485724,
514,375.3182082,
515,376.8249636,
516,377.8605008,
517,377.6245561,
518,375.5267874,
519,373.5424545,
520,373.6346107,
521,374.7935807,
522,374.8748535,
523,375.2326276,
524,373.7425066,
525,372.0015714,
526,371.5703951,
527,372.9721579,
528,373.0092014,
529,372.9547781,
530,371.9166965,
531,370.7101855,
532,372.6867092,
533,374.4456153,
534,374.9765698,
535,375.3448715,
536,375.7098694,
537,375.4142836,
538,376.92679,
539,378.6471055,
540,379.1834834,
541,377.9310983,
542,376.4088986,
543,376.3930436,
544,377.7335109,
545,378.5803566,
546,378.8926425,
547,377.1913029,
548,376.4519756,
549,377.1649173,
550,379.626649,
551,380.3565713,
552,380.464859,
553,379.6363408,
554,379.4687999,
555,380.2960313,
556,381.4169412,
557,381.448028,
558,380.2461203,
559,379.551497,
560,379.7594042,
561,380.872045,
562,380.9023568,
563,381.1761106,
564,380.2621912,
565,379.7502985,
566,381.0326338,
567,382.0037107,
568,382.4049573,
569,381.3457312,
570,379.850898,
571,380.7520186,
572,381.3700752,
573,381.2467871,
574,381.2606206,
575,379.0389195,
576,376.9709586,
577,376.5113607,
578,377.5499677,
579,377.2380046,
580,377.3196137,
581,375.6377454,
582,373.7997573,
583,373.9464209,
584,375.8514879,
585,376.3574245,
586,376.1449271,
587,374.7968018,
588,374.9726658,
589,376.8437767,
590,377.5330937,
591,378.5754001,
592,379.1023541,
593,377.6026084,
594,377.4416423,
595,379.6849425,
596,380.0070534,
597,380.0411619,
598,379.1419464,
599,378.7990409,
600,379.6426915,
601,381.4002554,
602,381.3086159,
603,381.1568488,
604,379.9263184,
605,379.5802695,
606,381.2471801,
607,383.1331181,
608,384.050954,
609,384.0976873,
610,383.1152754,
611,382.8655315,
612,383.4138036,
613,384.3807737,
614,385.1184324,
615,384.6294045,
616,383.4988167,
617,383.8993416,
618,383.7705989,
619,384.6145139,
620,384.640285,
621,382.8749832,
622,380.8798429,
623,381.7646197,
624,384.0861246,
625,384.2165712,
626,383.6528496,
627,383.041898,
628,383.7888788,
629,385.7333379,
630,386.3804066,
631,386.2699106,
632,385.1347147,
633,382.9865264,
634,383.4993107,
635,384.1265968,
636,384.4363481,
637,384.1475019,
638,382.1451018,
639,382.1188966,
640,382.4401045,
641,382.1970703,
642,381.6366522,
643,381.0918669,
644,379.3277628,
645,379.0971203,
646,380.3808997,
647,381.1656064,
648,381.3652328,
649,380.5503821,
650,380.859943,
651,382.0552087,
652,384.4218697,
653,385.2685386,
654,385.9482448,
655,385.7179401,
656,385.0147041,
657,386.0298273,
658,388.0410517,
659,387.6684697,
660,387.6206192,
661,386.6292077,
662,387.1198233,
663,387.3127452,
664,388.197373,
665,387.2803854,
666,387.2241045,
667,386.2460699,
668,384.3588697,
669,384.5977643,
670,386.9360442,
671,388.6992418,
672,389.6744734,
673,389.039931,
674,389.4723918,
675,389.929689,
676,392.3994574,
677,393.1739381,
678,393.2531866,
679,391.7097594,
680,390.761264,
681,391.2445235,
682,392.6117902,
683,393.2307295,
684,392.8593159,
685,391.0807412,
686,390.5555671,
687,391.3198063,
688,391.1846381,
689,390.6311806,
690,388.9628319,
691,386.3750219,
692,386.4138651,
693,387.7350363,
694,387.9367139,
695,387.8137024,
696,386.7288949,
697,385.9028073,
698,387.7410167,
699,388.8442153,
700,389.0922733,
701,388.4303322,
702,388.3944271,
703,388.9301589,
704,390.56137,
705,391.4458739,
706,391.4933117,
707,390.3783411,
708,389.6047276,
709,390.3892797,
710,391.6816583,
711,391.5169519,
712,391.2404424,
713,388.1515539,
714,386.9056016,
715,388.157182,
716,388.5542128,
717,388.2858485,
718,387.7462787,
719,386.6353206,
720,386.5377173,
721,388.5238621,
722,388.6854082,
723,388.6040962,
724,387.72578,
725,388.0408788,
726,388.6050791,
727,387.8949637,
728,387.5587627,
729,386.7229003,
730,384.7262129,
731,384.3156986,
732,383.6078395,
733,381.4738715,
734,380.1779211,
735,378.793972,
736,375.8381058,
737,371.9588094,
738,371.6437206,
739,371.2034689,
740,370.4964424,
741,369.6001594,
742,367.4617558,
743,365.7258457,
744,366.1679575,
745,366.5802405,
746,366.7004916,
747,366.3153485,
748,364.8471858,
749,365.3810594,
750,366.9142005,
751,367.3970655,
752,367.6034897,
753,367.9938649,
754,368.019644,
755,370.1121037,
756,372.730433,
757,373.3885776,
758,373.0369996,
759,372.8622426,
760,373.9386113,
761,375.0770016,
762,376.3678477,
763,376.5362417,
764,376.3206962,
765,375.5622654,
766,375.4776509,
767,376.6400902,
768,378.01692,
769,377.9397652,
770,377.424869,
771,376.3917971,
772,375.8843931,
773,375.5830411,
774,375.1823685,
775,375.293454,
776,374.9988606,
777,373.4384065,
778,370.6969011,
779,368.8059042,
780,367.0075623,
781,365.3528201,
782,364.2119648,
783,363.4349093,
784,360.4226186,
785,358.6411985,
786,358.5464932,
787,357.5905927,
788,357.1369153,
789,357.1576402,
790,354.5425033,
791,352.776173,
792,353.6012755,
793,354.3385755,
794,354.1099387,
795,354.4636113,
796,354.4654371,
797,353.9565625,
798,354.7879253,
799,357.3672164,
800,358.5595868,
801,359.1922039,
802,359.3591481,
803,359.8294068,
804,359.7933162,
805,360.9716005,
806,361.0418279,
807,362.7396685,
808,363.8458068,
809,363.6978702,
810,363.0843935,
811,362.9895751,
812,364.0624246,
813,366.1188742,
814,367.4025595,
815,367.341896,
816,366.6765575,
817,365.8304141,
818,365.5359855,
819,366.2108603,
820,366.4531214,
821,366.9748475,
822,366.7089095,
823,365.6779008,
824,365.0853917,
825,365.7327178,
826,366.9046115,
827,367.4909972,
828,367.3962815,
829,367.0525174,
830,367.3028401,
831,367.5564328,
832,369.0788863,
833,371.2624346,
834,371.7330283,
835,371.3829081,
836,371.7596226,
837,373.404273,
838,375.4998803,
839,376.0431148,
840,376.0109306,
841,375.6052555,
842,375.6803303,
843,377.3548191,
844,378.5307956,
845,378.6302294,
846,378.1852627,
847,378.6031339,
848,377.9951407,
849,379.4636089,
850,380.2088363,
851,380.7366913,
852,380.7523684,
853,379.5183139,
854,379.3619112,
855,379.5713896,
856,381.458795,
857,381.7156915,
858,382.3632334,
859,382.0087627,
860,380.9788247,
861,381.4827743,
862,382.4536541,
863,382.0751692,
864,381.8128565,
865,380.1420164,
866,377.9246711,
867,377.3942046,
868,377.5371317,
869,377.146536,
870,377.4132955,
871,375.7214276,
872,374.5812918,
873,374.0905086,
874,375.4331312,
875,375.7924724,
876,376.2295436,
877,375.2289708,
878,373.9949777,
879,373.3210148,
880,374.2335342,
881,375.2605172,
882,375.6264032,
883,374.9620255,
884,374.2641111,
885,374.4227371,
886,376.5883756,
887,377.8433405,
888,378.0215553,
889,377.4230219,
890,376.465497,
891,376.4232605,
892,377.3161611,
893,377.3918403,
894,377.650936,
895,377.6760741,
896,376.3776683,
897,375.5242352,
898,375.7615522,
899,376.5594681,
900,377.0019628,
901,376.7556195,
902,374.7866108,
903,374.017684,
904,374.1880997,
905,375.0303024,
906,375.2304759,
907,375.4155101,
908,373.8247019,
909,372.899936,
910,372.7193568,
911,373.4702325,
912,373.7415404,
913,374.3107526,
914,374.053589,
915,373.6705028,
916,374.128659,
917,374.3982723,
918,374.8967756,
919,375.312797,
920,375.9016013,
921,376.0263259,
922,375.7089293,
923,375.7383682,
924,376.2300345,
925,376.2191321,
926,376.3066774,
927,377.0948598,
928,377.5808025,
929,377.2657424,
930,377.2641128,
931,377.8237653,
932,376.8717053,
933,374.7192366,
934,373.439886,
935,371.3277889,
936,369.3025412,
937,367.5354019,
938,366.0515184,
939,364.6902241,
940,362.7194034,
941,360.0950086,
942,357.9443176,
943,355.3321333,
944,354.2838348,
945,353.1743185,
946,349.9080234,
947,343.9399016,
948,342.4892164,
949,340.4039911,
950,338.1668855,
951,335.9451195,
952,334.3064096,
953,331.2717492,
954,326.2455436,
955,324.5295988,
956,321.795956,
957,317.550003,
958,314.9202909,
959,315.0271242,
960,311.23397,
961,306.5567809,
962,301.5265576,
963,299.2264196,
964,295.4886359,
965,294.3139963,
966,292.1407572,
967,287.8128079,
968,282.2804304,
969,279.9403237,
970,277.5944562,
971,273.5760452,
972,270.8719554,
973,270.1652564,
974,264.1574202,
975,257.550369,
976,253.4755156,
977,252.4574995,
978,248.4825094,
979,247.2160372,
980,243.7549369,
981,239.255126,
982,233.2601325,
983,232.7464583,
984,231.4127489,
985,228.6689411,
986,226.587173,
987,222.0623779,
988,221.2226682,
989,219.0565788,
990,218.2228967,
991,216.7947837,
992,218.0866994,
993,216.6077034,
994,214.3881842,
995,211.6358324,
996,210.6585899,
997,211.08967,
998,210.6977198,
999,210.2583869,
1000,207.3327963,
1001,205.5708911,
1002,204.9828678,
1003,205.4526924,
1004,206.2378303,
1005,206.3126241,
1006,205.9831918,
1007,205.1551426,
1008,205.604721,
1009,207.0511453,
1010,209.6749691,
1011,209.9717849,
1012,209.786011,
1013,210.3172791,
1014,210.5384919,
1015,212.3714651,
1016,215.5941668,
1017,216.2570818,
1018,215.7540248,
1019,216.303943,
1020,217.2444867,
1021,219.3132877,
1022,221.5164719,
1023,222.0438136,
1024,222.0653882,
1025,223.3375108,
1026,223.9819065,
1027,227.2701997,
1028,229.8209998,
1029,230.4471409,
1030,230.6704952,
1031,232.9707429,
1032,234.1260339,
1033,238.132126,
1034,240.1137429,
1035,240.3474639,
1036,242.3110537,
1037,243.649075,
1038,246.6261189,
1039,249.9895715,
1040,251.4095233,
1041,252.5760025,
1042,256.0723514,
1043,257.6645117,
1044,262.4047785,
1045,265.6988938,
1046,267.2321487,
1047,269.3323043,
1048,272.1699024,
1049,274.3332709,
1050,280.1379516,
1051,283.5446182,
1052,285.0667364,
1053,288.4629492,
1054,290.8533209,
1055,292.7020965,
1056,298.2342784,
1057,302.407714,
1058,305.0250885,
1059,308.7504369,
1060,312.9443103,
1061,315.5550697,
1062,321.4848256,
1063,325.9701818,
1064,329.5829196,
1065,332.9576161,
1066,335.1054746,
1067,340.1668221,
1068,345.6039193,
1069,347.038369,
1070,352.3890932,
1071,356.233746,
1072,357.9114828,
1073,362.3699368,
1074,367.4998821,
1075,370.2014876,
1076,371.447687,
1077,372.5940179,
1078,372.092617,
1079,372.9855568,
1080,374.9983924,
1081,375.9308436,
1082,375.1514628,
1083,373.2825289,
1084,372.4977337,
1085,371.8258794,
1086,371.9553846,
1087,372.718775,
1088,371.9243586,
1089,370.2758931,
1090,369.632313,
1091,370.813603,
1092,370.4004368,
1093,370.590945,
1094,370.132358,
1095,369.5220344,
1096,370.8293713,
1097,372.7520369,
1098,373.9315759,
1099,374.5453145,
1100,374.4666634,
1101,374.3383857,
1102,375.0829885,
1103,376.6645863,
1104,378.0386296,
1105,378.2151973,
1106,377.4592028,
1107,377.0440964,
1108,377.0887728,
1109,378.9863578,
1110,379.7725301,
1111,379.4155297,
1112,378.3945649,
1113,378.3415402,
1114,379.1442723,
1115,380.7396639,
1116,381.015097,
1117,380.1177484,
1118,378.2307762,
1119,378.0070416,
1120,379.2909529,
1121,381.3367085,
1122,382.1240489,
1123,382.3198197,
1124,382.2404478,
1125,381.8190482,
1126,382.6543497,
1127,384.2912427,
1128,385.5022321,
1129,384.4055039,
1130,382.325736,
1131,381.4041968,
1132,382.5166064,
1133,382.9585263,
1134,382.781965,
1135,380.8470957,
1136,378.3474095,
1137,377.2448714,
1138,377.4826467,
1139,377.2351381,
1140,377.2683271,
1141,375.3573641,
1142,373.2439462,
1143,373.427501,
1144,374.9246845,
1145,375.2225225,
1146,375.6757809,
1147,375.6843984,
1148,375.7626734,
1149,378.0124873,
1150,380.7006071,
1151,381.2366323,
1152,381.9179472,
1153,381.7789025,
1154,382.4611646,
1155,385.8173164,
1156,386.7342824,
1157,386.9513736,
1158,386.1963321,
1159,384.4730862,
1160,383.970509,
1161,384.4496119,
1162,384.3858683,
1163,385.1160389,
1164,383.5477378,
1165,381.8310402,
1166,380.796139,
1167,381.1317703,
1168,381.2706462,
1169,381.7743308,
1170,379.5630352,
1171,378.5910186,
1172,379.7873375,
1173,381.9366008,
1174,382.5113959,
1175,382.4141725,
1176,382.4573074,
1177,382.4985395,
1178,384.0209148,
1179,386.0995586,
1180,386.8969745,
1181,386.3572555,
1182,385.264081,
1183,384.8977738,
1184,385.9320036,
1185,386.9826741,
1186,387.425774,
1187,387.0330354,
1188,384.9259246,
1189,384.3348128,
1190,385.2307365,
1191,385.9196373,
1192,386.212837,
1193,385.5076158,
1194,384.6633931,
1195,385.0461546,
1196,387.4047474,
1197,388.8076868,
1198,389.8012256,
1199,389.2836814,
1200,388.637111,
1201,388.2678679,
1202,389.4389401,
1203,390.0972432,
1204,390.1937432,
1205,388.2634918,
1206,386.4972381,
1207,386.7419999,
1208,386.7121651,
1209,386.5644227,
1210,386.1284732,
1211,382.722861,
1212,381.1560413,
1213,381.3192975,
1214,382.3423621,
1215,381.8247189,
1216,381.3319704,
1217,379.5065515,
1218,379.8048446,
1219,382.9659835,
1220,383.5014415,
1221,383.9659693,
1222,383.9984728,
1223,384.3916649,
1224,385.066975,
1225,387.4804383,
1226,388.5582439,
1227,388.2176846,
1228,387.5206406,
1229,387.9623472,
1230,388.4770805,
1231,390.9213744,
1232,391.0100818,
1233,390.7265858,
1234,388.27953,
1235,387.9210849,
1236,387.7578632,
1237,388.5994311,
1238,389.3598003,
1239,388.2034628,
1240,386.2354909,
1241,385.4045926,
1242,387.0691362,
1243,387.5956268,
1244,387.6515895,
1245,387.5747006,
1246,386.1584031,
1247,386.4067235,
1248,387.1751191,
1249,389.1647432,
1250,389.7934657,
1251,389.7602284,
1252,387.843302,
1253,387.4355164,
1254,387.8064658,
1255,387.3268766,
1256,386.3707577,
1257,385.8345014,
1258,385.2403221,
1259,385.0855626,
1260,384.9212526,
1261,384.082855,
1262,382.8185457,
1263,383.5276397,
1264,380.3975248,
1265,379.1054563,
1266,378.5811364,
1267,378.8813964,
1268,378.2308394,
1269,377.7366418,
1270,375.8003178,
1271,374.350621,
1272,374.0748401,
1273,375.1006811,
1274,375.5390766,
1275,375.020812,
1276,373.3943474,
1277,372.3730446,
1278,373.3249805,
1279,374.8045314,
1280,376.3477662,
1281,376.2154153,
1282,375.5738787,
1283,375.6074607,
1284,375.9502653,
1285,378.930175,
1286,378.869357,
1287,379.2430767,
1288,379.0581344,
1289,378.6670825,
1290,378.1220829,
1291,376.9330929,
1292,374.9761518,
1293,373.4170004,
1294,372.1827447,
1295,371.9506567,
1296,372.0035626,
1297,372.5803422,
1298,372.6228153,
1299,371.5746604,
1300,371.4413757,
1301,370.3847512,
1302,370.3372064,
1303,368.9125437,
1304,366.7314884,
1305,365.2394345,
1306,363.5714139,
1307,360.9108117,
1308,356.858378,
1309,356.0670433,
1310,354.4661976,
1311,353.4254187,
1312,350.9271668,
1313,349.0422241,
1314,347.8129453,
1315,346.7113718,
1316,344.490324,
1317,343.407924,
1318,340.9666259,
1319,338.008451,
1320,335.6912595,
1321,333.8235425,
1322,330.7074503,
1323,329.0966761,
1324,326.526188,
1325,322.9182384,
1326,321.4222044,
1327,320.3942087,
1328,318.3491686,
1329,317.1849748,
1330,314.666519,
1331,311.248129,
1332,309.5085065,
1333,308.5166012,
1334,305.9880623,
1335,304.8807901,
1336,303.5562633,
1337,300.6905654,
1338,299.2811788,
1339,298.8100771,
1340,299.6940413,
1341,299.7607502,
1342,299.4215291,
1343,298.1208596,
1344,297.0448516,
1345,297.4323311,
1346,299.3059061,
1347,300.080008,
1348,300.0434122,
1349,299.6239193,
1350,300.1200136,
1351,300.4879205,
1352,302.72954,
1353,305.6320217,
1354,306.3457441,
1355,308.4031388,
1356,309.8503485,
1357,310.8342995,
1358,314.6497121,
1359,318.3213592,
1360,318.9252087,
1361,320.4118535,
1362,321.9115087,
1363,323.447117,
1364,326.6776923,
1365,330.5538351,
1366,332.6111974,
1367,336.1660186,
1368,338.7390905,
1369,340.6641117,
1370,346.0149093,
1371,349.8284578,
1372,351.3830694,
1373,352.9422815,
1374,354.969188,
1375,357.1370673,
1376,362.039218,
1377,366.390135,
1378,367.8570813,
1379,368.7003672,
1380,369.953785,
1381,371.8189423,
1382,373.9264867,
1383,375.823954,
1384,375.889285,
1385,374.8884762,
1386,374.4327252,
1387,375.1164928,
1388,376.851138,
1389,377.803,
1390,378.0435574,
1391,377.460396,
1392,378.079,
1393,378.8365329,
1394,380.0526934,
1395,380.7852709,
1396,380.9449668,
1397,379.111516,
1398,378.8092556,
1399,379.2307108,
1400,380.5572698,
1401,381.0791498,
1402,381.5512524,
1403,381.3474967,
1404,380.6971699,
1405,379.3973767,
1406,379.8884066,
1407,380.1162874,
1408,379.9539001,
1409,379.8686855,
1410,377.831337,
1411,375.9910441,
1412,375.9735505,
1413,377.2471061,
1414,377.8205222,
1415,377.9227586,
1416,377.2726012,
1417,375.2573059,
1418,375.5295626,
1419,376.8360552,
1420,376.999402,
1421,377.4145389,
1422,375.8433282,
1423,375.8507542,
1424,376.0850058,
1425,377.223913,
1426,378.3657494,
1427,378.6495084,
1428,378.4020566,
1429,376.4547094,
1430,375.9557708,
1431,376.5872923,
1432,376.3443787,
1433,376.0976291,
1434,376.1144334,
1435,373.4314903,
1436,370.9540432,
1437,370.5736122,
1438,371.1672253,
1439,371.683449,
1440,371.303899,
1441,369.7726655,
1442,369.3824812,
1443,370.4465246,
1444,372.08972,
1445,372.4432981,
1446,371.9578555,
1447,370.991465,
1448,370.7146374,
1449,371.6076238,
1450,372.2298842,
1451,372.7530348,
1452,372.1625529,
1453,370.3443098,
1454,370.1030509,
1455,370.442262,
1456,370.5491182,
1457,370.6621143,
1458,369.4928146,
1459,366.1439379,
1460,364.7960966,
1461,363.9495218,
1462,362.0943486,
1463,361.0796557,
1464,360.4513928,
1465,358.1216813,
1466,355.3564661,
1467,353.4873176,
1468,353.2306142,
1469,351.923129,
1470,350.657233,
1471,348.9516993,
1472,346.8246197,
1473,346.6159056,
1474,347.5822689,
1475,347.4317341,
1476,346.4654094,
1477,345.1214945,
1478,345.0930745,
1479,348.146259,
1480,348.9829993,
1481,348.9714954,
1482,349.7379921,
1483,349.9957026,
1484,351.5108892,
1485,356.5668735,
1486,358.4034121,
1487,359.3409934,
1488,360.0423813,
1489,361.0995138,
1490,365.4551911,
1491,367.6285968,
1492,367.8991418,
1493,367.8720719,
1494,367.5994343,
1495,368.7399793,
1496,369.3427222,
1497,369.5698492,
1498,370.6348634,
1499,370.9171807,
1500,368.9934294,
1501,366.7357632,
1502,366.0935066,
1503,365.6462325,
1504,364.7799441,
1505,364.8842946,
1506,363.2713848,
1507,360.9242163,
1508,361.4615543,
1509,361.8106829,
1510,362.1348037,
1511,361.7325687,
1512,359.8399657,
1513,359.4330302,
1514,360.4988447,
