position,x0,y0
308,278.1788079470199,737.774834437086
309,280.35483870967744,739.8322580645162
310,283.4625850340136,741.8231292517006
311,285.04635761589407,744.635761589404
312,284.98639455782313,748.5374149659864
313,285.14383561643837,750.4794520547945
314,286.8698630136986,752.5205479452054
315,288.97350993377484,754.4370860927153
316,290.62337662337666,756.0779220779222
317,292.2432432432433,758.0810810810812
318,295.09210526315786,760.2631578947368
319,299.21621621621625,761.6351351351352
320,300.8835616438356,763.7602739726027
321,301.6953642384106,767.317880794702
322,302.2582781456954,770.0794701986755
323,302.9520547945205,771.3767123287671
324,303.6413793103448,773.1862068965518
325,305.0486111111111,774.125
326,306.46308724832215,775.4697986577181
327,308.0331125827815,777.2980132450331
328,309.81632653061223,779.4489795918367
329,314.3945578231292,782.0204081632653
330,316.21383647798746,782.9622641509434
331,317.72077922077926,785.4675324675325
332,319.52631578947364,788.4934210526316
333,320.06040268456377,789.7583892617449
334,320.6753246753247,790.5909090909091
335,322.79738562091507,792.9934640522875
336,324.7748344370861,794.4569536423841
337,326.1842105263158,796.0723684210526
338,327.34193548387094,798.2129032258065
339,331.82692307692304,801.1153846153846
340,334.9281045751634,801.5228758169935
341,336.26250000000005,802.31875
342,338.80254777070064,802.687898089172
343,340.7560975609756,803.6951219512196
344,344.69594594594594,803.9864864864866
345,348.2407407407407,803.5864197530864
346,350.9741935483871,804.174193548387
347,353.79754601226995,803.8650306748466
348,356.5189873417722,803.7594936708861
349,361.56410256410254,802.4102564102564
350,363.11920529801324,803.841059602649
351,367.0261437908497,806.8823529411765
352,369.44370860927154,807.635761589404
353,370.6688311688312,808.6038961038962
354,372.54088050314465,810.9056603773586
355,373.77777777777777,814.7124183006537
356,377.42405063291136,816.5696202531645
357,382.3653846153846,817.8205128205128
358,384.90445859872614,818.7961783439491
359,386.3469387755102,821.4489795918367
360,387.48701298701303,823.9545454545455
361,388.1744966442953,825.3422818791946
362,389.23333333333335,828.1933333333334
363,390.48701298701303,830.7662337662338
364,389.70000000000005,835.3800000000001
365,389.8095238095238,837.3469387755101
366,390.33112582781456,840.1456953642385
367,391.09154929577466,841.5070422535211
368,391.2,842.5655172413793
369,390.9109589041096,842.6780821917807
370,391.10738255033556,844.6510067114094
371,392.1677852348993,845.5570469798657
372,393.00653594771245,846.4248366013072
373,393.96226415094344,846.748427672956
374,395.0126582278481,846.8291139240506
375,396.10625000000005,846.94375
376,396.74050632911394,846.867088607595
377,397.76829268292687,847.219512195122
378,399.358024691358,847.5555555555555
379,400.69135802469134,847.5493827160493
380,403.0185185185185,848.3765432098764
381,405.8205128205128,848.6282051282051
382,407.63461538461536,848.8397435897435
383,410.39743589743586,849.3717948717948
384,413.8,850.1696969696969
385,418.0897435897436,850.1025641025641
386,420.94674556213016,849.4497041420118
387,424.75625,850.23125
388,428.16352201257865,850.7295597484277
389,433.975,850.0
390,437.2193548387097,851.6
391,441.46451612903223,854.2129032258065
392,444.32894736842104,855.4605263157895
393,446.71724137931034,857.9310344827586
394,449.3243243243243,860.4594594594595
395,451.0675675675676,863.418918918919
396,453.5234899328859,865.1543624161073
397,458.58125,867.3000000000001
398,460.39743589743586,868.7628205128204
399,463.55063291139237,871.506329113924
400,465.69375,873.19375
401,471.54938271604937,873.9320987654321
402,473.4782608695652,874.6832298136645
403,475.5375,876.2437500000001
404,478.6047904191617,878.0898203592815
405,479.2732558139535,878.0813953488372
406,480.6341463414634,878.640243902439
407,485.17261904761904,879.3690476190476
408,487.36419753086415,879.5185185185185
409,489.6646341463415,879.5243902439024
410,491.4431137724551,879.8083832335329
411,496.1358024691358,878.3209876543209
412,499.6265060240964,877.8795180722892
413,503.2560975609756,879.109756097561
414,505.75,878.5182926829268
415,507.32716049382714,879.1296296296296
416,509.27848101265823,878.9810126582279
417,511.1304347826087,879.5341614906831
418,513.0384615384615,880.4423076923076
419,515.8724832214765,884.3557046979865
420,517.2675159235669,885.1210191082803
421,517.5,886.3066666666667
422,519.4904458598727,888.095541401274
423,522.2375000000001,892.3375000000001
424,523.6296296296296,894.1049382716049
425,524.6646341463414,894.5243902439024
426,527.335403726708,894.472049689441
427,527.2125,893.7750000000001
428,527.7792207792209,892.5909090909091
429,529.7654320987654,892.969135802469
430,531.5398773006135,892.5214723926381
431,533.472049689441,891.5465838509316
432,535.289156626506,891.0602409638554
433,537.0914634146342,890.0975609756098
434,538.5636363636364,888.8606060606061
435,541.8888888888889,889.395061728395
436,543.5975609756098,889.2073170731708
437,546.751552795031,888.9006211180124
438,549.0,890.2405063291139
439,552.4756097560976,892.7865853658537
440,554.8930817610063,893.6666666666667
441,560.2422360248447,893.5652173913043
442,562.5443037974684,893.9050632911392
443,564.4193548387096,895.858064516129
444,567.4868421052631,897.5065789473683
445,570.3376623376623,898.1753246753248
446,571.44,899.9066666666668
447,572.5066666666667,901.2466666666667
448,573.3333333333334,902.3267973856209
449,575.1987179487179,903.3461538461538
450,577.5286624203821,902.9808917197453
451,579.4873417721519,902.8354430379746
452,581.25,901.95
453,582.8910256410256,900.5705128205128
454,583.9677419354839,899.4580645161291
455,585.235668789809,898.7707006369427
456,587.0875,897.4312500000001
457,590.620253164557,894.6708860759494
458,593.2134146341464,893.25
459,596.7439024390244,892.9756097560976
460,600.6851851851851,892.3518518518518
461,603.3354838709678,890.5354838709677
462,605.3161290322581,890.9806451612903
463,608.2721518987341,891.7911392405064
464,613.0063694267516,894.1273885350319
465,614.9378881987577,893.8260869565216
466,620.1750000000001,893.45
467,622.8404907975461,894.5276073619632
468,626.3076923076923,896.8525641025641
469,627.2048192771084,897.5722891566265
470,628.0382165605096,898.5923566878981
471,632.4615384615385,898.4551282051282
472,634.0246913580247,897.5308641975308
473,636.8742514970061,897.8802395209582
474,640.0581395348837,896.3139534883721
475,643.4329268292684,894.6585365853659
476,646.311377245509,890.9880239520959
477,649.4761904761905,890.3452380952381
478,653.7544910179641,889.1197604790419
479,656.7668711656441,887.6134969325153
480,660.5471698113208,886.6540880503145
481,663.377358490566,886.8930817610063
482,667.2911392405064,887.7721518987341
483,669.8343949044586,888.2292993630574
484,674.8853503184714,888.6942675159236
485,677.8525641025641,891.0705128205128
486,680.4144736842105,893.2763157894736
487,683.1621621621622,893.6013513513514
488,684.3870967741935,893.4193548387096
489,687.8967741935484,892.1806451612903
490,689.6858974358975,891.9807692307692
491,690.8895705521472,891.159509202454
492,691.8823529411765,889.9294117647058
493,692.9404761904761,888.6190476190476
494,695.0484848484848,885.9212121212121
495,696.5120481927711,884.5963855421687
496,699.2111801242236,883.2857142857142
497,702.9880239520959,881.4071856287426
498,706.5212121212121,879.0363636363636
499,710.8855421686748,878.0722891566265
500,716.4099378881987,879.1366459627328
501,718.75625,877.8062500000001
502,722.5151515151515,876.0848484848485
503,725.5822784810126,877.4367088607595
504,728.7115384615385,878.9551282051282
505,730.6075949367089,878.5949367088607
506,731.9214285714286,878.9214285714286
507,735.8444444444444,879.8444444444444
508,736.7642857142857,879.6214285714285
509,738.0333333333334,879.3133333333334
510,739.6,878.8965517241379
511,740.341935483871,878.7612903225806
512,742.9084967320262,877.6993464052288
513,745.7044025157234,876.2893081761007
514,747.3660130718954,875.8888888888889
515,751.9459459459459,875.8175675675676
516,754.6979865771812,875.228187919463
517,758.7635135135135,873.5
518,760.3445945945946,872.3175675675676
519,762.6174496644295,871.7852348993289
520,763.5,871.578947368421
521,763.8684210526316,871.6973684210526
522,764.9933774834437,870.9602649006622
523,767.3647798742139,869.5786163522013
524,769.546052631579,867.453947368421
525,770.9806451612903,866.9548387096775
526,772.96875,865.81875
527,774.9753086419753,862.8456790123456
528,776.5375,860.1875
529,779.2424242424242,855.4969696969697
530,782.4276729559749,854.2012578616352
531,786.030487804878,853.2865853658537
532,790.1858974358975,850.8910256410256
533,792.2716049382716,850.3209876543209
534,794.3071895424837,850.4967320261438
535,797.9019607843137,849.8039215686275
536,799.4331210191083,848.5414012738854
537,800.9006622516556,848.0264900662252
538,803.0774193548388,847.0322580645161
539,803.7908496732026,846.3529411764706
540,804.5347222222222,846.4027777777777
541,806.2953020134228,846.3355704697987
542,809.1456953642385,846.1059602649007
543,811.1974522292994,844.8726114649681
544,813.1920529801324,842.7350993377484
545,815.6225165562914,840.7549668874173
546,818.3000000000001,840.21875
547,820.3269230769231,838.9679487179487
548,823.0617283950617,837.0555555555555
549,826.358024691358,833.9382716049382
550,829.4267515923567,831.9426751592357
551,831.8791946308725,831.51677852349
552,834.6538461538461,829.8846153846154
553,836.9567901234567,826.8456790123456
554,839.4487179487179,822.7948717948717
555,840.6073619631902,819.8527607361964
556,841.3765432098764,819.7407407407406
557,843.6134969325153,818.4049079754601
558,846.2650602409639,816.2409638554217
559,848.9426751592357,813.6942675159236
560,853.0127388535033,811.5541401273886
561,855.1772151898734,811.7405063291139
562,859.0714285714287,810.3571428571429
563,861.4258064516129,807.8451612903226
564,864.1973684210526,803.3684210526316
565,868.0258064516129,801.2322580645161
566,869.9044585987261,800.0382165605096
567,871.8590604026846,799.9597315436241
568,872.5220125786165,799.874213836478
569,875.8954248366014,796.3398692810458
570,877.2866666666667,794.84
571,881.2077922077923,792.4740259740261
572,882.9625000000001,791.2125000000001
573,884.8867924528303,787.7735849056604
574,886.7888198757763,786.0683229813664
575,888.6172839506172,784.6049382716049
576,891.2208588957055,782.2331288343559
577,892.6358024691358,780.8333333333333
578,894.9683544303797,778.253164556962
579,896.4615384615385,776.3141025641025
580,900.6163522012579,774.3018867924528
581,902.975155279503,772.8322981366459
582,905.60625,769.75625
583,906.805031446541,767.9685534591196
584,909.0569620253165,766.2151898734177
585,911.1358024691358,764.7901234567901
586,912.03125,762.91875
587,913.9294871794872,757.551282051282
588,915.0886075949367,756.3164556962025
589,916.3105590062111,754.5155279503105
590,916.685534591195,752.7610062893082
591,917.5541401273886,750.4713375796179
592,919.6543209876543,746.1234567901234
593,922.7712418300654,744.1764705882354
594,926.2697368421052,740.8486842105262
595,927.7333333333333,738.4133333333334
596,929.9803921568628,734.718954248366
597,930.8164556962025,732.2594936708861
598,934.4782608695651,729.5962732919254
599,935.5870967741936,727.141935483871
600,936.2628205128204,725.1282051282051
601,936.7770700636943,722.687898089172
602,937.843137254902,722.5163398692811
603,938.0897435897435,719.75
604,938.867088607595,718.0253164556962
605,940.0764331210191,713.7707006369427
606,940.8484848484849,711.5575757575757
607,941.0931677018633,708.4347826086956
608,941.5,705.7345679012345
609,941.8353658536586,704.5853658536586
610,943.4522292993631,702.375796178344
611,944.2264150943397,701.8427672955975
612,945.0457516339869,700.9934640522875
613,946.7142857142857,696.2448979591836
614,948.3815789473683,694.7368421052631
615,951.551724137931,692.7793103448275
616,952.4093959731543,691.2147651006711
617,954.0068027210884,688.2176870748299
618,955.7847222222222,686.4166666666666
619,957.2758620689655,684.6620689655173
620,959.0738255033557,683.6979865771812
621,960.0816326530612,682.6734693877551
622,960.2253521126761,682.6830985915493
623,959.3566433566433,682.8601398601398
624,958.75,682.8642857142856
625,958.6413793103449,681.8689655172413
626,958.1986301369863,682.554794520548
627,958.2083333333333,682.6458333333333
628,958.7682119205298,680.5894039735099
629,958.9072847682119,678.9801324503311
630,959.3733333333334,678.1466666666668
631,959.5165562913908,676.6688741721854
632,960.203947368421,675.4342105263157
633,959.751592356688,673.343949044586
634,960.1341463414634,671.6036585365854
635,959.8385093167701,668.0248447204968
636,958.9329268292684,665.6280487804878
637,957.7577639751552,663.9565217391304
638,957.7547169811321,660.7358490566038
639,957.4135802469135,657.216049382716
640,956.5534591194969,653.1257861635221
641,956.6707317073171,649.8963414634146
642,957.8881987577639,646.5776397515527
643,959.0807453416148,643.6335403726707
644,959.13125,639.41875
645,960.8961038961039,636.0519480519481
646,962.6851851851851,634.4567901234567
647,965.245283018868,632.1006289308176
648,965.6358024691358,629.0308641975308
649,965.8101265822785,625.3417721518987
650,965.6315789473683,622.1578947368421
651,966.941935483871,618.8645161290323
652,969.1572327044025,614.685534591195
653,969.96875,610.9875000000001
654,971.5822784810126,607.9810126582279
655,974.2532467532468,605.7532467532468
656,977.1224489795918,604.1700680272108
657,978.6041666666666,601.7222222222222
658,979.8445945945947,599.418918918919
659,979.9109589041095,598.6986301369863
660,982.5646258503401,596.2653061224489
661,982.3767123287671,594.8493150684931
662,981.9078947368421,592.3026315789473
663,981.0945945945947,588.5945945945946
664,980.1410256410256,587.0448717948718
665,978.935064935065,585.1753246753248
666,978.5225806451613,582.4129032258064
667,978.1111111111111,580.4259259259259
668,976.7677419354839,575.9741935483871
669,977.0632911392405,572.9493670886076
670,979.0784313725491,569.7320261437909
671,979.3376623376624,566.7922077922078
672,978.5410958904109,562.2397260273972
673,980.4133333333334,559.02
674,982.7987012987014,555.025974025974
675,983.2702702702703,553.1081081081081
676,983.2222222222223,547.6078431372549
677,982.918918918919,546.3108108108108
678,984.7152317880794,542.8211920529801
679,985.5933333333334,540.2466666666667
680,985.4583333333333,536.8888888888889
681,985.9736842105262,532.0526315789473
682,987.2201257861635,530.0062893081762
683,987.6064516129032,525.825806451613
684,987.7142857142858,522.1623376623377
685,987.953947368421,518.8223684210526
686,989.4285714285714,516.9935064935065
687,991.9295774647887,515.2957746478874
688,993.4751773049645,513.113475177305
689,994.0661764705882,512.1102941176471
690,994.6357142857142,510.75
691,994.6148148148148,507.7185185185185
692,994.5103448275862,504.84827586206893
693,994.248322147651,504.1275167785235
694,994.2953020134228,503.7986577181208
695,994.3857142857142,504.4428571428571
696,996.5985915492957,502.6830985915493
697,996.831168831169,500.6363636363637
698,996.2972972972974,498.4054054054054
699,995.7074829931972,495.2448979591837
700,995.1180555555555,493.65277777777777
701,995.1059602649007,491.43046357615896
702,994.953947368421,489.6118421052631
703,994.2697368421052,487.75
704,992.7600000000001,487.00000000000006
705,992.2066666666667,485.32000000000005
706,992.6554054054054,484.91891891891896
707,994.3630136986301,484.08904109589037
708,995.6330935251799,483.53956834532374
709,997.325925925926,481.162962962963
710,997.5401459854014,479.978102189781
711,997.6258992805756,478.00719424460436
712,997.4857142857143,478.6928571428571
713,996.9626865671642,480.0149253731343
714,996.2391304347826,481.536231884058
715,995.2074074074075,484.15555555555557
716,993.7588652482269,485.8581560283688
717,994.0367647058823,486.5882352941176
718,994.3643410852713,488.3488372093023
719,993.3134328358209,489.3358208955224
720,991.8296296296297,489.5925925925926
721,993.1167883211679,491.6715328467153
722,993.0970149253731,493.0373134328358
723,993.2230215827338,494.62589928057554
724,993.3115942028986,496.0869565217391
725,993.1214285714285,497.2142857142857
726,992.3453237410073,498.61870503597123
727,993.0217391304348,500.7826086956522
728,992.7769784172663,501.8705035971223
729,992.6083916083916,504.57342657342656
730,992.6758620689656,506.0965517241379
731,993.6164383561643,508.1780821917808
732,994.5416666666666,510.375
733,994.3287671232877,511.97260273972597
734,994.6713286713286,514.2167832167833
735,995.5578231292517,516.4761904761905
736,996.2745098039215,519.3006535947712
737,996.472602739726,521.6027397260274
738,996.2097902097902,523.4405594405595
739,996.4825174825174,524.6083916083916
740,996.5514705882352,525.875
741,996.1971830985916,527.7464788732394
742,996.3846153846154,529.1118881118881
743,996.3103448275862,530.8827586206896
744,996.8108108108108,533.5810810810812
745,996.2380952380952,535.0680272108843
746,995.7588652482269,536.1205673758865
747,995.2816901408451,538.5
748,995.1917808219177,540.6027397260274
749,995.2094594594595,542.8918918918919
750,995.2751677852349,545.0134228187919
751,994.5753424657534,546.2671232876712
752,994.3680555555555,547.2916666666666
753,994.4195804195804,547.5104895104895
754,994.5,547.7534246575342
755,994.4755244755245,548.1328671328671
756,995.0555555555555,548.9722222222222
757,995.1476510067114,549.8523489932886
758,994.7152317880794,550.6953642384105
759,994.4569536423841,551.3774834437086
760,994.3825503355705,551.6040268456376
761,994.0492957746479,551.4154929577464
762,993.9640287769785,551.6474820143885
763,993.8611111111111,551.4930555555555
764,993.9166666666666,551.9097222222222
765,994.1224489795918,552.4625850340136
766,993.751724137931,552.5724137931035
767,993.5281690140845,553.1056338028169
768,993.2043795620438,553.1751824817518
769,993.2253521126761,553.669014084507
770,993.2054794520548,554.3904109589041
771,992.7777777777777,554.2222222222222
772,992.7006802721088,554.1768707482993
773,992.7430555555555,554.1805555555555
774,992.951724137931,554.7586206896551
775,992.8040540540541,554.7837837837839
776,993.0352112676056,555.7112676056338
777,993.3825503355705,557.5302013422819
778,992.933774834437,558.4172185430464
779,993.0198675496689,559.5761589403974
780,993.0945945945947,561.5878378378379
781,993.0135135135135,563.5608108108108
782,992.9602649006622,565.9668874172186
783,993.3907284768212,567.6622516556291
784,993.8461538461538,570.974358974359
785,993.903448275862,573.5172413793103
786,994.1119402985074,574.7164179104477
787,994.5724137931035,578.0
788,995.2916666666666,581.1458333333333
789,995.1818181818181,583.4405594405595
790,994.0633802816901,586.5352112676056
791,994.0496453900709,588.7588652482269
792,994.5625,591.2083333333333
793,993.4965034965035,594.1468531468531
794,992.8648648648649,597.7972972972973
795,990.8521126760563,601.7394366197183
796,990.3819444444443,604.2847222222222
797,990.6133333333333,607.1133333333333
798,990.0067567567568,609.3310810810812
799,989.5675675675676,611.5878378378379
800,988.6122448979592,613.4897959183673
801,986.8344370860927,615.9801324503311
