position,x0,y0
200,229.99259259259262,478.5407407407408
201,231.27777777777777,483.1319444444444
202,231.8,488.7703703703704
203,233.7605633802817,492.8661971830986
204,236.354609929078,497.5815602836879
205,237.66176470588235,503.1617647058823
206,240.0791366906475,507.48201438848923
207,243.40845070422534,512.8098591549295
208,244.48529411764704,518.3382352941177
209,246.1824817518248,523.3722627737226
210,251.0774647887324,529.9295774647887
211,251.5909090909091,533.8863636363636
212,254.3082706766917,538.4285714285714
213,259.6766917293233,543.2631578947368
214,262.1985815602837,547.0921985815603
215,266.1044776119403,551.4850746268656
216,269.16541353383457,554.390977443609
217,272.7007299270073,557.8467153284671
218,275.7014925373134,563.8134328358209
219,280.0072463768116,568.0579710144928
220,282.99305555555554,572.3680555555555
221,285.61654135338347,577.0601503759398
222,289.5909090909091,580.9621212121212
223,295.4285714285714,585.2631578947368
224,299.26153846153846,589.6461538461539
225,303.86764705882354,592.8382352941177
226,309.24817518248176,596.6350364963504
227,314.1846153846154,601.2
228,317.45522388059703,603.2611940298507
229,323.85925925925926,607.2074074074075
230,326.6821705426357,611.3023255813954
231,331.09420289855075,615.4347826086956
232,337.74626865671644,618.4029850746268
233,340.6691729323308,622.218045112782
234,345.2647058823529,625.6911764705882
235,352.015873015873,628.6269841269841
236,356.14814814814815,632.2296296296297
237,361.5151515151515,634.9621212121212
238,367.0223880597015,637.4477611940298
239,371.28057553956836,641.6978417266188
240,374.74242424242425,644.3939393939394
241,382.52631578947364,647.1954887218045
242,384.6268656716418,650.0
243,389.04545454545456,653.4545454545455
244,395.3740458015267,655.2519083969465
245,400.4029850746269,657.6865671641791
246,405.3863636363636,659.939393939394
247,409.048,660.624
248,415.4503816793893,662.206106870229
249,421.390625,664.59375
250,426.04761904761904,665.0079365079365
251,433.61240310077517,666.0387596899225
252,439.0314960629921,668.0
253,443.4523809523809,669.563492063492
254,450.57251908396944,670.3206106870228
255,453.3615384615385,672.5538461538462
256,457.85714285714283,674.0
257,463.6212121212121,675.2727272727273
258,467.2692307692308,676.5076923076923
259,471.1937984496124,678.8759689922481
260,473.84615384615387,679.9461538461538
261,478.5234375,680.3828125
262,480.7175572519084,680.0458015267176
263,482.9469696969697,679.4621212121212
264,484.03703703703707,678.3333333333334
265,483.3358778625954,677.5801526717557
266,482.734375,675.7109375
267,483.26153846153846,674.5461538461539
268,483.0625,671.828125
269,483.36507936507934,669.8015873015872
270,484.19841269841265,666.1984126984127
271,484.64885496183206,662.7709923664122
272,484.96183206106866,658.8931297709923
273,485.2755905511811,656.2283464566929
274,485.2016129032258,651.5564516129032
275,485.6615384615385,648.2692307692308
276,486.1587301587301,644.1349206349206
277,486.84251968503935,639.6771653543307
278,488.1290322580645,633.258064516129
279,488.5079365079365,629.2460317460317
280,488.3095238095238,625.1746031746031
281,486.4032258064516,618.1370967741935
282,486.07751937984494,614.1860465116279
283,485.7109375,609.0625
284,483.1190476190476,604.6111111111111
285,482.0232558139535,599.9767441860465
286,481.2096774193548,594.5967741935484
287,481.66141732283467,590.9370078740158
288,480.89682539682536,584.9285714285714
289,481.62307692307695,580.2153846153847
290,482.3410852713178,573.9922480620155
291,481.544,567.784
292,482.69841269841265,563.0793650793651
293,483.728,556.88
294,481.91200000000003,549.672
295,481.80487804878055,545.8780487804879
296,480.9685039370079,539.4015748031496
297,476.89430894308947,533.4227642276423
298,474.76,528.624
299,473.5891472868217,523.0387596899225
300,469.06504065040656,518.4715447154472
301,466.93495934959356,514.5934959349594
302,464.08,507.36
303,459.9133858267717,502.81102362204723
304,457.68595041322317,499.4793388429752
305,455.73553719008265,492.05785123966945
306,452.172131147541,486.89344262295083
307,450.21008403361344,482.6302521008403
308,448.1209677419355,475.6290322580645
309,445.0472440944882,471.74015748031496
310,442.688524590164,467.0737704918033
311,439.5483870967742,461.008064516129
312,435.3688524590164,457.2049180327869
313,431.4793388429752,452.4214876033058
314,428.1463414634147,445.35772357723584
315,423.9166666666667,442.6166666666667
316,420.2016806722689,438.39495798319325
317,417.0672268907563,432.2436974789916
318,412.95901639344265,428.344262295082
319,409.15573770491807,424.25409836065575
320,406.4836065573771,418.7295081967213
321,403.8099173553719,414.9917355371901
322,399.5241935483871,409.1612903225806
323,395.95121951219517,403.4065040650407
324,393.13709677419354,400.0806451612903
325,387.3770491803279,394.45901639344265
326,384.1111111111111,389.3333333333333
327,380.2131147540984,386.8032786885246
328,375.25619834710744,382.23966942148763
329,371.76666666666665,376.3333333333333
330,368.33333333333337,373.50406504065046
331,363.47580645161287,368.0483870967742
332,361.056,362.872
333,357.72580645161287,358.25
334,351.3688524590164,352.22131147540983
335,349.06666666666666,347.1
336,346.00854700854705,342.965811965812
337,339.608,337.30400000000003
338,336.3492063492063,332.1349206349206
339,331.52032520325207,328.82113821138216
340,325.1735537190083,324.7107438016529
341,320.8135593220339,320.3135593220339
342,316.11290322580646,318.23387096774195
343,310.0737704918033,315.0737704918033
344,305.0406504065041,310.7804878048781
345,299.6209677419355,309.14516129032256
346,293.73809523809524,306.05555555555554
347,289.5769230769231,301.5
348,284.9105691056911,298.7154471544716
349,278.65354330708664,295.9763779527559
350,273.96062992125985,291.53543307086613
351,268.67460317460313,289.88095238095235
352,261.69354838709677,287.3790322580645
353,255.9140625,284.46875
354,250.93129770992365,283.28244274809157
355,243.95348837209303,282.2325581395349
356,242.900826446281,281.78512396694214
357,246.448,282.128
358,253.85,286.475
359,257.3220338983051,286.1694915254237
360,263.6829268292683,287.9918699186992
361,269.7241379310345,289.4655172413793
362,272.6744186046512,291.4496124031008
363,279.1007751937984,292.1162790697674
364,282.59842519685037,291.21259842519686
365,288.5245901639344,292.3606557377049
366,293.744,293.264
367,295.70992366412213,292.5190839694656
368,300.10743801652893,291.60330578512395
369,301.928,291.056
370,305.3410852713178,290.5581395348837
371,305.8688524590164,288.26229508196724
372,308.72222222222223,286.4761904761905
373,309.0866141732283,284.4409448818898
374,309.4761904761905,282.94444444444446
375,310.544,279.48
376,312.6377952755905,276.01574803149606
377,313.0551181102362,271.503937007874
378,313.26984126984127,268.1269841269841
379,313.390977443609,264.0075187969925
380,313.503937007874,258.9685039370079
381,313.1968503937008,254.51968503937007
382,313.49612403100775,249.04651162790697
383,314.5348837209302,244.53488372093022
384,313.26190476190476,240.06349206349205
385,312.28682170542635,235.1627906976744
386,311.88800000000003,229.15200000000002
387,309.891472868217,224.27131782945736
388,308.5390625,219.421875
389,307.241935483871,213.3306451612903
390,306.06060606060606,207.62878787878788
391,304.25384615384615,202.82307692307694
392,303.3893129770992,199.70992366412213
393,303.61290322580646,196.91129032258064
394,304.11290322580646,196.82258064516128
395,305.3203125,197.859375
396,307.479674796748,199.65040650406507
397,309.13709677419354,201.54032258064515
398,311.6810344827586,205.29310344827587
399,316.15503875968994,208.64341085271317
400,319.2093023255814,212.44961240310076
401,322.52991452991455,219.11965811965814
402,324.4285714285714,220.11904761904762
403,328.508064516129,223.88709677419354
404,330.33076923076925,225.56923076923078
405,331.9365079365079,226.6111111111111
406,334.40157480314963,225.26771653543307
407,338.3863636363636,224.70454545454547
408,340.1363636363636,223.10606060606062
409,343.78030303030306,221.35606060606062
410,346.40769230769234,220.06923076923078
411,349.8880597014925,217.62686567164178
412,352.2814814814815,215.7111111111111
413,356.95522388059703,211.97761194029852
414,360.0458015267175,209.2442748091603
415,362.9770992366412,205.26717557251908
416,366.29457364341084,201.5736434108527
417,369.3863636363636,197.3181818181818
418,371.8872180451128,191.2706766917293
419,374.3383458646616,187.54887218045113
420,377.2518518518519,182.14814814814815
421,377.8666666666667,175.9851851851852
422,379.7894736842105,172.50375939849624
423,382.1145038167939,167.15267175572518
424,382.8062015503876,162.13953488372093
425,384.8646616541353,157.0751879699248
426,387.6511627906977,149.81395348837208
427,388.1824817518248,145.71532846715328
428,389.1145038167939,138.61068702290075
429,389.05755395683457,133.17985611510792
430,389.5826771653543,128.25984251968504
431,388.6515151515152,122.64393939393939
432,390.13076923076926,119.26923076923077
433,391.4682539682539,117.15079365079364
434,392.359375,117.8984375
435,394.00000000000006,118.47154471544717
436,395.6048387096774,122.09677419354838
437,396.4186046511628,125.96124031007751
438,396.6691729323308,131.4360902255639
439,397.0444444444445,133.65185185185186
440,395.952,138.576
441,396.891472868217,143.015503875969
442,399.1515151515152,144.91666666666666
443,402.3521126760563,151.19718309859155
444,404.19718309859155,151.98591549295776
445,408.1619718309859,154.57042253521126
446,411.2279411764706,157.72794117647058
447,414.74468085106383,158.20567375886523
448,421.02189781021895,160.4160583941606
449,424.8057553956835,162.01438848920864
450,429.46527777777777,162.8125
451,433.59574468085106,163.2482269503546
452,437.8455882352941,165.84558823529412
453,441.86567164179104,166.43283582089552
454,446.8863636363636,167.95454545454547
455,452.1021897810219,168.45985401459853
456,458.19047619047615,167.87301587301587
457,463.9541984732824,167.41221374045801
458,470.2348484848485,166.71969696969697
459,475.2348484848485,163.18939393939394
460,480.83941605839414,161.3941605839416
461,487.08396946564886,159.6030534351145
462,491.8074074074074,155.77777777777777
463,496.4848484848485,153.6818181818182
464,502.2442748091603,150.64885496183206
465,507.1190476190476,147.42857142857142
466,511.8740740740741,144.40740740740742
467,518.7741935483871,141.0806451612903
468,524.1259842519685,137.50393700787401
469,528.5038167938931,136.12977099236642
470,535.171875,132.3125
471,539.5390625,127.4296875
472,542.1145038167939,123.20610687022901
473,547.2578125,118.6953125
474,548.6269841269841,112.16666666666666
475,552.1111111111111,107.98412698412697
476,556.4242424242425,102.77272727272728
477,559.4924242424242,96.20454545454545
478,562.3410852713179,91.23255813953489
479,566.7923076923078,86.17692307692309
480,569.6488549618321,78.66412213740458
481,572.8015267175572,73.47328244274809
482,574.3700787401575,68.50393700787401
483,574.9435483870967,61.41935483870967
484,576.547619047619,58.38095238095238
485,576.5041322314049,59.93388429752066
486,577.483870967742,60.50806451612903
487,578.4263565891473,63.06976744186046
488,579.184,64.56
489,579.7086614173228,68.66141732283465
490,582.8905109489051,71.83941605839416
491,585.950354609929,73.63120567375887
492,590.25,74.95454545454545
493,592.9071428571428,76.50714285714285
494,597.8518518518518,77.56296296296297
495,602.3333333333334,78.94202898550725
496,607.0985915492957,81.14788732394366
497,612.2608695652174,81.57971014492753
498,618.294964028777,82.61870503597123
499,622.7746478873239,83.41549295774648
500,629.7323943661972,83.2394366197183
501,635.6076923076923,83.36923076923077
502,640.9411764705882,83.59558823529412
503,648.0073529411765,81.54411764705883
504,654.3602941176471,81.24264705882352
505,659.5227272727273,80.68939393939394
506,666.8345864661654,78.5563909774436
507,672.9774436090225,78.45112781954887
508,678.8071428571428,77.62857142857142
509,685.7153284671533,75.4087591240876
510,691.4108527131783,74.54263565891473
511,693.390977443609,75.28571428571428
512,696.609375,75.25
513,699.7076923076924,75.53846153846155
514,705.6641791044776,77.14925373134328
515,709.412213740458,78.91603053435114
516,713.9328358208955,80.26865671641791
517,717.8992248062016,82.82170542635659
518,720.9130434782609,85.44202898550725
519,725.5323741007195,88.15827338129498
520,728.7333333333333,90.88148148148149
521,732.8057553956835,95.03597122302159
522,737.2686567164179,96.7910447761194
523,742.536231884058,99.07971014492753
524,748.1532846715328,100.81021897810218
525,754.5555555555555,101.74814814814815
526,760.1343283582089,103.82835820895522
527,766.0970149253732,105.88805970149254
528,771.0076923076923,105.92307692307693
529,775.5,108.61029411764706
530,780.8181818181819,111.2878787878788
531,786.5227272727273,112.83333333333334
532,789.8203125,115.234375
533,796.2153846153847,118.74615384615386
534,801.3582089552239,119.9776119402985
535,805.3333333333334,121.87121212121212
536,809.1603053435114,126.58015267175573
537,813.2878787878789,129.3409090909091
538,816.7923076923078,131.73076923076923
539,821.1363636363636,136.51515151515153
540,824.609022556391,140.12781954887217
541,827.6834532374102,143.69064748201438
542,831.9788732394367,148.2816901408451
543,836.0857142857143,152.6642857142857
544,840.1642857142857,156.37142857142857
545,844.5942028985507,162.52173913043478
546,849.3985507246377,165.42028985507247
547,852.7910447761194,168.06716417910448
548,859.1889763779527,173.5984251968504
549,865.0526315789473,175.09022556390977
550,867.7322834645669,177.83464566929135
551,872.5234375,183.546875
552,874.8091603053434,185.40458015267174
553,877.4846153846154,188.05384615384617
554,881.8840579710145,193.31884057971016
555,885.4477611940298,196.48507462686567
556,890.328,200.288
557,894.4418604651163,204.88372093023256
558,898.4796747967481,207.0487804878049
559,902.288,208.144
560,904.016,208.848
561,906.7906976744185,213.87596899224806
562,911.8048780487806,218.58536585365857
563,914.8803418803419,221.982905982906
564,915.8016528925621,225.88429752066116
565,919.2440944881889,231.0551181102362
566,920.3070866141733,234.15748031496062
567,921.3253968253968,237.84920634920633
568,922.5227272727273,242.1590909090909
569,924.1185185185185,247.01481481481483
570,923.2748091603053,251.38167938931298
571,922.2733812949641,256.18705035971226
572,922.4927536231884,262.04347826086956
573,923.2537313432836,267.55223880597015
574,923.7872340425532,273.9929078014184
575,926.0814814814815,279.9555555555556
576,927.2589928057555,285.46043165467626
577,927.4,292.09285714285716
578,930.6370370370371,298.1777777777778
579,933.2647058823529,304.1764705882353
580,935.6521739130435,308.3768115942029
581,940.088888888889,314.6666666666667
582,943.1703703703704,320.45185185185187
583,947.4117647058823,324.4852941176471
584,951.7058823529412,330.25
585,955.4044117647059,336.49264705882354
586,959.8731343283582,341.1268656716418
587,962.9621212121212,345.79545454545456
588,968.3823529411765,352.0882352941176
589,972.78125,354.46875
590,974.7040000000001,358.8
591,975.4603174603174,364.2936507936508
592,977.408,369.32
593,978.4596774193548,372.89516129032256
594,978.9256198347108,379.4628099173554
595,980.4065040650407,383.75609756097566
596,980.9516129032257,388.58870967741933
597,981.336,395.44800000000004
598,981.368,400.264
599,982.4047619047618,405.57936507936506
600,982.0160000000001,412.30400000000003
601,981.779527559055,416.251968503937
602,982.8139534883721,422.6666666666667
603,980.6617647058823,428.70588235294116
604,981.7923076923078,432.0230769230769
605,982.5263157894736,438.90225563909775
606,981.4852941176471,444.8602941176471
607,981.2631578947368,448.0300751879699
608,981.3014705882352,453.95588235294116
609,980.2313432835821,459.0074626865672
610,979.1764705882352,464.74264705882354
611,980.8432835820895,472.55970149253733
612,981.0597014925373,477.96268656716416
613,982.2076923076924,483.21538461538466
614,983.8064516129032,488.68548387096774
615,984.5083333333333,493.9
616,982.6666666666666,499.28682170542635
617,983.9523809523808,504.9206349206349
618,983.064,507.976
619,980.2137404580152,512.6106870229007
620,980.3129770992366,516.3740458015267
621,978.3134328358209,520.6119402985074
622,974.8260869565217,525.9710144927536
623,973.2158273381295,528.6690647482014
624,971.3333333333334,533.6811594202899
625,967.5928571428572,542.0071428571429
626,967.3206106870228,546.9541984732824
627,966.3602941176471,552.0073529411765
628,963.0370370370371,558.1185185185185
629,963.4436090225563,563.8721804511277
630,959.886524822695,569.2269503546099
631,956.5594405594405,574.4475524475524
632,955.6335877862595,581.2824427480916
633,953.4545454545455,586.4965034965035
634,949.7913669064749,591.6690647482014
635,948.1555555555556,598.9703703703703
636,945.0296296296297,605.8740740740741
637,945.1323529411765,610.5661764705882
638,943.7954545454546,617.5833333333334
639,942.3880597014925,623.2462686567164
640,942.6016260162603,628.5772357723578
641,941.9206349206348,633.8333333333333
642,939.3968253968253,637.5793650793651
643,935.4388489208634,641.3525179856116
644,933.0923076923077,646.7076923076924
645,930.1538461538462,649.0
646,926.8417266187051,652.2877697841727
647,923.6028368794326,656.9787234042553
648,920.504,660.44
649,915.1865671641791,663.5746268656716
650,911.8507462686567,669.7388059701492
651,908.0895522388059,672.4925373134329
652,904.3712121212121,676.5984848484849
653,901.8444444444444,682.0148148148148
654,898.1313868613138,686.6131386861314
655,894.8455882352941,691.0367647058823
656,892.3955223880597,698.0746268656716
657,888.6899224806201,702.9767441860465
658,886.2462686567164,707.4626865671642
659,883.8461538461539,713.0461538461539
660,879.1328125,717.75
661,876.5271317829457,720.922480620155
662,872.5952380952381,725.7301587301587
663,869.6136363636364,728.0378787878788
664,864.9848484848485,731.530303030303
665,861.4090909090909,734.1515151515151
666,858.2878787878789,735.6666666666667
667,852.1716417910447,737.4029850746268
668,847.7293233082706,739.781954887218
669,844.0503597122303,741.9280575539568
670,838.0,744.609375
671,833.4852941176471,748.1617647058823
672,829.3582089552239,752.0820895522388
673,823.2089552238806,755.1194029850747
674,819.9555555555556,759.6074074074074
675,815.7596899224806,762.2248062015503
676,809.0375939849623,764.7518796992481
677,805.1627906976744,767.1782945736434
678,801.3712121212121,770.719696969697
679,796.0294117647059,775.4338235294117
680,792.5037037037038,781.0148148148148
681,788.8428571428572,785.0
682,784.1940298507462,789.6119402985074
683,782.0147058823529,792.0808823529412
684,779.1268656716418,794.776119402985
685,775.9448818897638,796.6535433070866
686,772.8515625,797.734375
687,769.5,798.9338235294117
688,766.2463768115942,800.2028985507246
689,763.8161764705882,800.7352941176471
690,760.1726618705036,801.5971223021584
691,757.4485294117646,802.5514705882352
692,754.3188405797101,805.4420289855072
693,751.7037037037037,807.3777777777779
694,746.4074074074074,809.3481481481482
695,744.5555555555555,810.6888888888889
696,741.5555555555555,812.2296296296297
697,739.9924812030075,812.578947368421
698,738.088888888889,813.2888888888889
699,738.0808823529412,812.6985294117646
700,739.9776119402985,810.4477611940298
701,741.5426356589147,807.7751937984495
702,742.837037037037,806.9407407407408
703,745.4251968503937,803.9448818897638
704,746.4296296296296,801.7185185185185
705,748.4402985074627,798.7014925373135
706,749.4029850746268,797.6567164179104
707,752.1769230769231,797.4153846153847
708,752.9769230769231,797.7307692307693
709,755.3816793893129,798.9007633587786
710,756.59375,798.8203125
711,757.7709923664122,798.3282442748091
712,758.7692307692308,797.8076923076924
713,760.3383458646616,797.3157894736842
714,761.4776119402985,796.7388059701492
715,763.3609022556391,796.2255639097743
716,764.3106060606061,795.5984848484849
717,765.2370370370371,794.4888888888889
718,766.7611940298507,793.5671641791045
719,769.5661764705882,793.6102941176471
720,772.6099290780141,793.3262411347517
721,775.9191176470588,792.1029411764706
722,778.6834532374102,790.6258992805756
723,782.1056338028169,789.3028169014085
724,785.5857142857143,787.9357142857143
725,789.25,786.3455882352941
726,791.2589928057554,784.6474820143885
727,794.8156028368794,783.4539007092199
728,798.5925925925926,780.3407407407408
729,801.9924242424242,778.3787878787879
730,805.536231884058,776.4855072463769
731,809.203007518797,773.8721804511277
732,813.8296296296296,769.3407407407408
733,816.7913669064749,767.021582733813
734,821.948905109489,764.5766423357665
735,826.1212121212121,759.3181818181819
736,829.8796992481202,756.9699248120301
737,835.2651515151515,754.1136363636364
738,839.0977443609022,749.7593984962406
739,842.2213740458014,747.3740458015267
740,846.969696969697,744.5757575757576
741,851.4015748031496,740.9370078740158
742,855.5692307692308,736.7307692307693
743,861.9069767441861,733.8759689922481
744,865.056,731.016
745,869.3435114503817,726.6259541984732
746,872.3571428571428,724.8174603174602
747,877.0076923076923,722.0769230769231
748,880.8473282442748,716.9236641221373
749,884.3178294573644,712.968992248062
750,887.6119402985074,709.0373134328358
751,891.0833333333334,703.8863636363636
752,893.8333333333334,700.8106060606061
753,897.7073170731708,698.5121951219513
754,899.7833333333333,696.0333333333333
755,901.3538461538462,691.5769230769231
756,906.0227272727273,686.1818181818182
757,907.5530303030304,680.939393939394
758,909.5390070921985,676.709219858156
759,912.5766423357663,672.1970802919708
760,913.9925925925926,668.325925925926
761,915.3939393939394,662.0378787878788
762,917.2769230769231,656.0230769230769
763,919.7692307692307,651.4895104895105
764,921.9280575539569,645.0503597122303
765,925.3970588235294,639.9411764705882
766,928.1079136690648,634.1798561151079
767,930.3642857142856,628.4
768,935.1231884057971,622.9782608695652
769,937.1791044776119,620.3507462686567
770,941.31654676259,614.68345323741
771,946.3333333333334,610.2826086956521
772,950.0692307692308,605.5153846153846
773,953.007874015748,601.992125984252
774,955.7222222222222,599.0396825396825
775,958.272,594.44
776,960.2295081967213,588.0573770491803
777,961.9922480620155,583.3333333333334
778,964.3888888888888,578.7142857142857
779,965.4000000000001,571.4384615384615
780,966.2170542635658,566.9922480620155
781,966.984962406015,561.4135338345865
782,965.2575757575758,554.9545454545455
783,964.1521739130435,550.2101449275362
784,963.7664233576642,542.7956204379561
785,961.4275362318841,535.9565217391305
786,960.1297709923664,530.8015267175572
787,959.5714285714286,524.5037593984962
788,957.1703703703704,517.1481481481482
789,957.187969924812,512.0902255639097
790,956.3587786259542,505.4274809160305
791,954.823076923077,499.0923076923077
792,954.3565891472869,493.5426356589147
793,953.9772727272727,487.0909090909091
794,952.7067669172932,479.5488721804511
795,953.7596899224806,472.5503875968992
796,953.189393939394,467.2651515151515
797,952.1014492753624,460.0289855072464
798,953.1769230769231,453.54615384615386
799,953.3030303030304,448.0151515151515
800,952.804347826087,440.9347826086957
801,953.7894736842105,435.30075187969925
802,953.8778625954199,429.1832061068702
803,953.2313432835821,422.3955223880597
804,956.046875,415.7265625
805,956.1111111111111,409.9761904761905
806,956.3939393939394,404.719696969697
807,958.7286821705426,397.83720930232556
808,959.1538461538462,391.42307692307696
809,959.8000000000001,385.7692307692308
810,963.0234375,378.2421875
811,962.8872180451127,372.50375939849624
