position,x0,y0
159,704.3172866520788,525.8490153172867
160,703.939262472885,523.6073752711496
161,703.1034482758621,521.0258620689655
162,702.7085106382979,519.131914893617
163,702.4261241970022,517.7773019271949
164,702.1301518438178,516.4989154013016
165,701.3462365591398,513.8752688172043
166,700.9702127659575,512.5595744680851
167,700.9214437367303,510.82377919320595
168,701.2038626609442,508.01072961373393
169,701.1125541125541,505.43506493506493
170,701.0930232558139,504.0972515856237
171,700.985200845666,503.6384778012685
172,701.2071881606765,501.7801268498943
173,701.3632567849686,499.0020876826722
174,701.5127659574468,497.4255319148936
175,701.8668076109936,495.76109936575057
176,702.3080168776371,492.54430379746833
177,703.0152505446624,490.7734204793029
178,703.1695652173913,489.27608695652174
179,703.2579957356077,487.4221748400853
180,703.8191268191268,484.79002079002083
181,703.916142557652,483.19706498951786
182,704.6059322033898,481.1843220338983
183,706.0644490644491,478.2474012474013
184,707.2536997885835,475.61310782241014
185,707.4628099173553,474.67561983471074
186,708.1061571125265,472.46921443736727
187,708.8625792811839,469.4122621564482
188,709.1043841336116,468.20459290187887
189,710.0714285714286,466.9117647058823
190,711.7447698744769,464.32217573221754
191,713.0511727078891,463.4690831556503
192,713.0325379609544,462.6594360086768
193,712.6408602150537,461.90967741935486
194,712.4435146443514,460.59205020920496
195,711.952479338843,457.81198347107437
196,711.839175257732,455.75257731958766
197,711.5420168067227,454.83403361344534
198,711.6893617021277,453.48936170212767
199,712.3824130879347,451.1676891615542
200,712.9349593495936,448.099593495935
201,713.1157894736842,447.25263157894733
202,713.7857142857143,445.0510204081633
203,713.829918032787,442.7848360655738
204,713.7565392354126,440.5895372233401
205,714.362,439.03000000000003
206,715.284,436.75
207,715.928,434.384
208,716.5311871227365,432.71629778672036
209,716.6237424547285,431.933601609658
210,717.2687747035573,430.296442687747
211,718.0422535211268,428.9617706237425
212,718.7326530612246,427.6040816326531
213,719.7217898832685,426.03891050583655
214,720.9573643410853,424.9031007751938
215,722.1237721021611,423.1984282907662
216,723.1530815109343,421.3936381709741
217,723.6786427145707,420.66666666666663
218,723.9779116465863,419.98795180722885
219,725.016129032258,418.6572580645161
220,726.3353293413173,416.8642714570858
221,727.2424849699398,415.67535070140275
222,727.5748502994012,415.31337325349295
223,728.1035856573706,414.7270916334661
224,728.8588957055215,413.89775051124747
225,730.2235528942115,412.7584830339321
226,731.7364185110664,411.5835010060363
227,732.5268389662027,410.8369781312127
228,733.0121703853955,410.02434077079107
229,733.5141129032257,408.6350806451613
230,733.3744855967079,407.9218106995885
231,733.3257261410788,407.2593360995851
232,734.3782178217822,405.2811881188119
233,734.2969696969697,404.4
234,733.6180698151951,404.5338809034908
235,733.7114228456913,404.00601202404806
236,733.4736842105264,403.60526315789474
237,732.804780876494,403.34661354581675
238,732.3460764587526,402.4969818913481
239,732.2169625246548,401.9072978303748
240,732.843253968254,400.6706349206349
241,732.928,399.77
242,732.189453125,397.81640625
243,731.818,396.83
244,730.9827586206897,396.088122605364
245,729.8651911468813,395.71026156941656
246,728.6011787819253,393.9332023575638
247,727.738188976378,393.1909448818898
248,727.5526838966202,392.37375745526833
249,726.719298245614,390.15204678362574
250,725.7784431137724,388.3652694610778
251,724.7120315581855,386.1794871794872
252,723.6870229007633,384.9484732824427
253,721.9501915708812,383.6072796934866
254,720.4197292069632,382.257253384913
255,719.6339113680154,381.2447013487476
256,718.8035714285714,379.76190476190476
257,717.0416666666666,378.0019841269841
258,715.507874015748,376.43700787401576
259,714.5646123260436,376.02783300198803
260,712.8698224852071,375.05917159763317
261,711.3659491193737,374.3091976516634
262,710.3804780876494,373.9003984063745
263,709.3043478260869,372.7490118577075
264,707.620202020202,371.07878787878786
265,706.6761133603239,369.85425101214577
266,704.8528827037773,368.37176938369777
267,704.1239837398375,368.57520325203257
268,701.6112224448897,367.40681362725445
269,699.7913385826771,366.8582677165354
270,699.0464646464646,366.3939393939394
271,698.0205338809035,365.78850102669406
272,695.7749003984063,363.7988047808765
273,694.4787018255578,363.2210953346856
274,693.5630081300814,363.00000000000006
275,692.5364372469636,363.0404858299595
276,691.039501039501,363.51351351351354
277,688.9161676646706,363.6207584830339
278,688.274949083503,363.5824847250509
279,685.8128772635815,363.18712273641853
280,682.9206349206349,362.83730158730157
281,681.1345381526104,362.65863453815257
282,680.7594433399602,362.4890656063618
283,679.6504065040651,363.01016260162606
284,677.0241448692153,363.4647887323944
285,675.7623762376238,363.91089108910893
286,674.4003984063745,363.67729083665336
287,672.006012024048,363.06212424849696
288,669.3170731707318,362.80487804878055
289,667.8906882591093,363.43927125506076
290,667.1349693251534,363.86912065439674
291,665.2727272727273,364.5847107438017
292,662.6527777777777,364.984126984127
293,661.2696177062375,364.8893360160966
294,660.0301810865192,364.8571428571429
295,657.7078189300412,364.58436213991774
296,654.4744680851064,364.5063829787234
297,653.3368200836819,364.6380753138075
298,651.3744939271255,365.0748987854251
299,648.5656565656566,365.75151515151515
300,646.9610655737705,366.13524590163934
301,645.1646586345381,365.859437751004
302,641.9714867617107,365.96945010183293
303,638.8366935483871,366.3891129032258
304,638.0677618069816,366.2895277207392
305,637.3451143451143,366.33887733887735
306,635.703781512605,366.5546218487395
307,632.8224489795919,366.82244897959185
308,631.4843423799582,367.2379958246346
309,628.2734864300626,367.30062630480165
310,624.3176229508197,367.80737704918033
311,622.9631901840492,367.90184049079755
312,621.3216494845361,368.40000000000003
313,618.3456032719837,368.5541922290389
314,616.1565762004175,368.9144050104384
315,614.9156378600824,368.425925925926
316,611.327868852459,368.2315573770492
317,608.5311203319502,367.6784232365145
318,607.4545454545455,367.61570247933884
319,605.0526315789474,367.37894736842105
320,602.5273833671399,367.1237322515213
321,601.3188405797102,366.86335403726713
322,598.1069958847737,366.0246913580247
323,594.7252525252525,365.1515151515151
324,593.1361788617887,364.83130081300817
325,591.9056603773586,364.8364779874214
326,589.031185031185,364.4802494802495
327,586.7004048582996,364.45344129554655
328,584.8000000000001,363.36494845360824
329,580.395918367347,361.98775510204086
330,578.4958333333333,361.76875
331,577.0491803278688,361.62295081967216
332,575.6512605042017,361.68067226890753
333,572.0957230142566,360.93075356415477
334,570.5979797979797,360.67474747474745
335,569.1416666666667,359.9375
336,564.5387755102041,358.81020408163266
337,561.966,358.322
338,560.5463917525773,357.8680412371134
339,558.4968421052631,357.5178947368421
340,555.9457202505218,357.2734864300626
341,554.0409836065575,356.76229508196724
342,551.439175257732,355.8536082474227
343,548.4989604989605,354.92307692307696
344,547.0126849894292,354.65327695560256
345,544.0867768595042,354.2623966942149
346,541.3444676409185,354.4655532359081
347,539.3599182004091,353.84049079754607
348,536.3773195876289,353.07216494845363
349,532.519427402863,352.08997955010227
350,531.0146137787056,351.9603340292275
351,529.2061855670103,352.0536082474227
352,526.3148148148149,351.81481481481484
353,524.2989898989899,351.76565656565657
354,522.4609053497943,351.33950617283955
355,517.9041666666667,351.23125
356,515.8893442622951,350.68442622950823
357,514.2546201232033,350.48665297741275
358,511.45031712473576,350.3678646934461
359,508.6543209876544,350.4979423868313
360,507.07676348547716,350.1804979253112
361,504.2294736842105,349.73263157894735
362,501.8266384778013,349.4334038054968
363,499.55785123966945,349.1735537190083
364,497.93018480492816,349.13963039014374
365,495.2865979381443,348.8680412371134
366,493.981288981289,348.62577962577967
367,492.0863157894737,347.74315789473684
368,489.6666666666667,346.8365180467091
369,487.62552301255226,346.19456066945605
370,485.57053941908714,345.8091286307054
371,483.88796680497927,345.2344398340249
372,481.79671457905545,345.13963039014374
373,480.1741803278689,344.6741803278689
374,478.12295081967216,344.0020491803279
375,474.665306122449,343.3489795918368
376,472.3367346938776,343.17959183673474
377,471.59919839679355,343.0300601202405
378,469.7971014492754,342.69565217391306
379,467.4020202020202,342.76969696969695
380,466.0263157894737,343.0161943319838
381,465.322,343.382
382,464.23293172690757,343.9096385542168
383,463.1959595959596,344.27878787878785
384,462.3581488933602,344.7323943661972
385,461.816367265469,345.49900199600796
386,461.43248532289624,346.29745596868884
387,460.7221135029354,347.42465753424653
388,460.1037924151696,347.94211576846305
389,459.75733855185905,348.4363992172211
390,459.2921568627451,349.37254901960785
391,458.3599221789883,350.5622568093385
392,457.58039215686273,351.3607843137255
393,457.57945736434107,352.04457364341084
394,456.8706563706564,354.00193050193053
395,455.3961538461539,355.87884615384615
396,454.38623326959845,357.4627151051625
397,453.26603773584907,358.6433962264151
398,451.6374269005848,359.9337231968811
399,450.9372549019608,360.4137254901961
400,450.0996015936255,361.25697211155375
401,449.27290448343075,362.3508771929824
402,447.89587426326125,364.1552062868369
403,447.3049504950495,365.12277227722774
404,446.8531746031746,366.00595238095235
405,446.16666666666663,367.16468253968253
406,445.4561752988048,369.2788844621514
407,444.8452380952381,370.7519841269841
408,443.94268774703556,372.05533596837944
409,443.34516765285997,373.2465483234714
410,442.8624754420432,374.92534381139484
411,442.378640776699,375.90679611650484
412,441.64774951076316,376.9060665362035
413,440.891472868217,377.5658914728682
414,439.9825242718446,378.7689320388349
415,438.92400000000004,380.358
416,437.83201581027663,381.4110671936759
417,437.5615079365079,381.8928571428571
418,436.9817444219067,382.5314401622718
419,436.1331967213115,383.09631147540983
420,434.1941176470588,385.6235294117647
421,433.36614173228344,386.5255905511811
422,432.48823529411766,387.4647058823529
423,431.0851485148515,389.13861386138615
424,429.1611001964636,391.8290766208251
425,428.1558185404339,393.069033530572
426,427.87450980392157,394.20392156862744
427,426.6167664670658,396.20359281437123
428,425.58232931726906,397.5722891566265
429,424.6693386773547,398.41082164328657
430,422.64271457085823,399.98003992015964
431,420.29025844930413,402.88866799204766
432,418.81474103585657,404.4561752988048
433,418.20669291338584,405.46259842519686
434,416.9612403100775,407.68992248062017
435,415.8489065606361,409.6978131212723
436,414.76047904191614,411.502994011976
437,412.43141153081507,413.99005964214706
438,410.79158316633266,415.937875751503
439,409.651663405088,417.18982387475535
440,409.5305719921105,418.5502958579882
441,408.7068273092369,420.56626506024094
442,407.1787148594377,422.8815261044176
443,405.7845528455285,424.0853658536586
444,403.4288537549407,427.0612648221344
445,401.62624254473155,429.8131212723658
446,401.3212851405622,430.51204819277103
447,400.3636363636363,432.6284584980237
448,398.7687747035573,435.25098814229244
449,398.1086956521739,437.1620553359684
450,396.71000000000004,438.23
451,394.8065173116089,441.47861507128306
452,393.71399594320485,443.7180527383367
453,393.51829268292687,444.38008130081306
454,392.3293172690763,446.3413654618474
455,391.0264227642277,448.39430894308947
456,390.402,449.65000000000003
457,389.0748440748441,450.975051975052
458,386.59465020576135,453.1543209876544
459,385.82744282744284,453.8607068607069
460,385.07966457023065,454.8658280922432
461,384.0914760914761,455.93347193347194
462,382.8,457.4474226804124
463,381.99588477366257,458.82921810699594
464,381.26709401709405,459.23717948717956
465,379.3369565217391,460.7826086956522
466,377.0377358490566,462.12578616352204
467,376.2039045553145,462.8459869848156
468,374.64130434782606,463.57608695652175
469,372.6747252747253,464.7318681318681
470,371.49780701754383,465.82456140350877
471,369.8518518518519,467.13507625272337
472,368.08496732026146,468.07843137254906
473,366.1746724890829,469.64628820960695
474,364.7250554323725,470.6208425720621
475,363.83259911894277,471.68942731277536
476,362.29525862068965,473.39008620689657
477,360.94989106753815,474.67755991285406
478,359.9302832244009,475.9869281045752
479,359.7254464285714,475.9419642857143
480,357.10660980810235,478.05970149253733
481,355.8934782608696,479.2456521739131
482,355.04454342984405,480.21380846325167
483,354.0715835140998,481.39045553145337
484,353.280777537797,483.1749460043197
485,352.1712473572939,485.3572938689218
486,352.20250521920667,486.0104384133611
487,352.0683760683761,486.52136752136755
488,351.4029850746269,487.592750533049
489,349.52342158859466,490.2810590631364
490,348.69894736842105,491.3515789473684
491,348.37982832618025,491.83261802575106
492,347.7160243407708,493.4969574036511
493,347.6095041322314,494.7334710743802
494,347.7474120082816,495.74741200828163
495,347.64112903225805,496.6713709677419
496,347.3694779116465,497.65662650602405
497,347.4654088050315,498.29140461215934
498,346.7649402390438,500.4760956175299
499,346.96774193548384,500.03024193548384
500,347.09690721649486,500.2103092783505
501,347.2655601659751,500.8298755186722
502,347.5356415478615,501.0468431771894
503,347.7316561844864,500.8238993710692
504,347.2128514056225,501.3755020080321
505,347.0626262626263,501.47474747474746
506,346.707171314741,501.2549800796813
507,346.2895277207392,500.388090349076
508,346.5806451612903,498.6623655913979
509,345.56938775510207,498.52040816326536
510,345.79375,497.45
511,346.2255965292842,496.3774403470716
512,346.3098290598291,495.85256410256414
513,346.35181236673776,495.5501066098081
514,346.15698924731186,494.56774193548387
515,345.69978401727866,494.31965442764584
516,345.76666666666665,493.64
517,344.3695652173913,493.51521739130436
518,343.4117647058824,493.01742919389983
519,343.1106094808126,492.6636568848758
520,342.5530474040632,492.82844243792323
521,342.0698198198198,493.3310810810811
522,340.37360178970914,493.662192393736
523,338.4673913043478,493.88260869565215
524,337.2913043478261,494.3565217391304
525,336.5888888888889,494.3955555555556
526,335.7586206896552,494.2715517241379
527,333.0151187904968,494.69978401727866
528,330.9783080260304,494.88503253796097
529,329.2920353982301,494.9314159292035
530,328.10752688172045,495.52043010752686
531,326.04782608695655,496.0086956521739
532,322.9343544857768,496.7483588621444
533,321.4207188160677,497.41014799154334
534,319.2436440677966,497.7012711864407
535,316.1595744680851,497.98510638297876
536,314.8379530916844,498.02985074626866
537,312.9748427672956,498.664570230608
538,310.2778947368421,499.13894736842104
539,308.2452431289641,499.4080338266385
540,306.4309623430962,499.92259414225936
541,304.15010570824523,499.74207188160676
542,300.9004329004329,500.27272727272725
543,299.498933901919,500.31556503198294
544,298.3162393162393,500.7200854700855
545,295.78343949044586,501.16772823779195
546,293.4845360824742,501.4185567010309
547,292.37083333333334,501.15208333333334
548,290.7536534446764,500.53027139874735
549,287.4342379958246,500.2171189979123
550,285.0451745379877,499.91170431211503
551,284.2993762993763,500.3887733887734
552,282.7836734693878,500.57346938775515
553,279.94141414141416,500.9818181818182
554,278.38414634146346,501.2113821138212
555,276.5243902439025,500.85569105691064
556,275.0020366598778,500.6293279022403
557,273.081466395112,500.41344195519343
558,271.1449275362319,500.00000000000006
559,269.6273291925466,500.28778467908904
560,267.75406504065046,500.68495934959356
561,266.2406639004149,501.34854771784234
562,264.60780287474336,501.93018480492816
563,263.2600806451613,502.116935483871
564,261.1875,502.5125
565,258.24583333333334,502.98333333333335
566,257.3131313131313,503.16161616161617
567,256.8446215139442,503.8406374501992
568,255.15655577299412,504.7964774951076
569,254.23517786561263,505.1640316205533
570,253.6740890688259,505.6113360323887
571,253.27878787878788,505.9191919191919
572,252.51745379876797,506.1355236139631
573,251.30353430353432,506.60706860706864
574,249.92537313432837,506.91684434968016
575,248.91521739130434,507.53913043478263
576,248.41558441558442,508.07142857142856
577,247.68250539956804,508.6976241900648
578,246.31739130434784,509.754347826087
579,245.1006711409396,510.19910514541385
580,244.60185185185185,510.386574074074
581,244.0896860986547,510.5807174887892
582,243.69745958429561,510.4849884526559
583,243.15313225058003,510.73549883990717
584,242.71561771561773,510.6923076923077
585,242.50580046403712,510.65429234338745
586,242.2,510.4574712643678
587,241.7226107226107,510.45221445221443
588,241.5456621004566,510.3447488584475
589,240.95581395348836,510.5
590,239.8813953488372,510.7139534883721
591,239.08915662650605,510.5951807228916
592,238.67592592592592,510.3935185185185
593,238.17824074074073,510.4398148148148
594,238.60919540229884,510.1471264367816
595,238.33412322274884,510.0545023696683
596,238.35185185185185,509.88888888888886
597,238.74364896073902,509.52655889145495
598,238.87294117647056,508.84941176470585
599,239.8411214953271,508.0257009345794
600,239.59268292682927,507.2731707317073
601,240.0222222222222,506.7185185185185
602,240.25563909774434,506.22305764411027
603,240.80722891566268,505.66265060240966
604,241.34474327628362,504.9168704156479
605,241.65686274509804,504.5220588235294
606,242.30310262529835,504.00477326968974
607,242.67625899280574,503.67386091127094
608,243.08962264150944,503.6721698113207
609,243.49408983451536,503.64775413711584
610,243.47086247086247,503.4731934731935
611,243.66745283018867,503.04952830188677
612,244.21545667447307,502.5245901639344
613,244.13563218390803,502.3655172413793
614,244.6595744680851,502.0567375886525
615,244.59302325581396,501.74651162790695
616,244.5023364485981,501.3878504672897
617,244.32470588235293,501.15294117647056
618,244.19858156028369,501.1016548463357
619,244.24827586206897,500.5793103448276
620,244.23041474654377,500.3640552995392
621,243.7233560090703,499.91156462585036
622,243.20138888888889,499.8171296296296
623,242.60187353629976,499.46604215456676
624,242.41958041958043,498.95571095571097
625,241.73892773892774,498.20512820512823
626,241.37971698113208,498.002358490566
627,240.76456876456876,497.7389277389277
628,240.6193853427896,497.40661938534276
629,240.4013921113689,497.09744779582365
630,240.7745803357314,496.9832134292566
631,240.906103286385,497.2065727699531
632,240.74056603773585,497.2264150943396
633,241.12790697674419,497.51162790697674
634,241.08490566037736,497.74292452830184
635,241.0962441314554,497.8779342723005
636,241.33563218390805,498.08045977011494
637,241.270207852194,498.0785219399538
638,241.33486238532112,498.0573394495413
639,241.2056074766355,498.11214953271025
640,241.08293838862562,498.00000000000006
641,240.68457943925233,497.86214953271025
642,240.64066193853427,497.8936170212766
643,240.49881235154396,497.90498812351547
644,240.63741339491918,498.0785219399538
645,240.73634204275535,498.3681710213777
646,240.4052132701422,498.14928909952613
647,240.6546762589928,498.08153477218224
648,241.38151658767774,498.1469194312797
649,241.62971698113208,497.98349056603774
650,242.3208430913349,497.7704918032787
651,242.87209302325581,497.7953488372093
652,243.25694444444443,497.63888888888886
653,243.90322580645162,497.7695852534562
654,244.06293706293707,497.8158508158508
655,244.12206572769955,497.86384976525824
656,244.34272300469485,497.5798122065728
657,244.49772727272727,497.0068181818182
658,244.90765765765767,496.6554054054054
659,244.56541019955654,496.13968957871396
660,244.9271523178808,495.79028697571744
661,244.57569296375266,494.9232409381663
662,244.6659663865546,493.96008403361344
663,244.87966804979254,493.44190871369295
664,244.20436507936506,491.74007936507934
665,243.6780684104628,491.2313883299799
666,243.29999999999998,490.8958333333333
667,242.61065573770492,489.53688524590166
668,242.35010482180294,489.41299790356396
669,241.8787234042553,488.8212765957447
670,241.14925373134326,487.4179104477612
671,241.1576673866091,487.390928725702
672,241.16738197424894,486.5643776824034
673,241.29677419354837,485.72903225806454
674,241.2532751091703,484.9650655021834
675,240.92747252747253,483.610989010989
676,240.83039647577095,482.5881057268723
677,240.26785714285714,481.3616071428571
678,239.99090909090907,480.32954545454544
679,239.56222222222223,479.02
680,239.36590909090907,477.7
681,238.86936936936937,476.01801801801804
682,238.75581395348837,474.71627906976744
683,239.17551963048498,473.9214780600462
684,239.44494382022475,472.59550561797755
685,239.69736842105263,471.69078947368416
686,239.8574423480084,470.14255765199164
687,239.86847599164923,468.6784968684759
688,240.04303278688525,467.391393442623
689,239.832298136646,466.29606625258805
690,240.17052631578946,465.26947368421054
691,240.0552016985138,465.3651804670913
692,240.12815126050418,463.5042016806722
693,239.65625,462.0083333333333
694,239.78924731182795,461.0860215053763
695,240.07889125799574,461.0554371002132
696,240.12723214285714,461.01116071428567
697,239.947963800905,460.0610859728507
698,240.02304147465438,459.1405529953917
699,240.00459770114944,457.9494252873563
700,240.04849884526558,457.013856812933
701,240.18243243243242,456.6171171171171
702,240.5077951002227,455.8240534521158
703,240.95433789954336,455.73972602739724
704,241.12415349887132,454.7494356659142
705,241.11441647597255,454.233409610984
706,240.81776765375852,452.89749430523915
707,240.49209932279908,451.34085778781036
708,240.8160173160173,449.3766233766234
709,241.46331236897277,448.3039832285115
710,241.87148594377507,446.52811244979915
711,242.0327868852459,445.91188524590166
712,242.2366255144033,445.21399176954736
713,242.2706611570248,443.96900826446284
714,242.17263157894737,443.33263157894737
715,242.2945054945055,443.66153846153844
716,242.25219298245614,441.8530701754386
717,242.50226244343892,440.1968325791856
718,242.7178329571106,439.01128668171555
719,243.00227272727273,438.2954545454545
720,243.17995444191342,437.1526195899772
721,243.6233183856502,435.5739910313901
722,243.79955947136565,434.6607929515419
723,243.88053097345133,433.6393805309734
724,244.1663019693654,432.82275711159735
725,244.2798165137615,431.6215596330276
726,244.63698630136986,430.4954337899543
727,244.95833333333331,429.0307017543859
728,245.3072033898305,427.27966101694915
729,245.49186991869922,426.219512195122
730,245.8196392785571,425.5090180360721
731,246.190099009901,424.9980198019802
732,246.24708171206225,424.5194552529183
733,246.4326375711575,424.25996204933585
734,246.50375939849621,422.67481203007515
735,246.3267716535433,421.71259842519686
736,246.32745098039214,421.3392156862745
737,246.42135922330095,420.38252427184466
738,246.54240631163708,419.603550295858
739,246.9217221135029,419.1017612524462
740,247.25646123260435,418.04174950298204
741,248.09633911368016,416.4566473988439
742,248.76163873370578,415.13966480446925
743,248.9596153846154,414.7519230769231
744,249.74769797421732,413.3278084714549
745,250.10428305400373,412.36499068901304
746,250.2537313432836,411.12873134328356
747,250.44,409.66857142857145
748,251.16920152091254,408.648288973384
749,251.93320964749537,407.47495361781074
750,252.92321755027422,406.2979890310786
751,253.71691176470588,405.28125
752,254.0934065934066,403.9945054945055
753,254.91977611940297,402.30037313432837
754,255.04905660377358,400.52830188679246
755,255.73271028037385,398.9121495327103
756,256.44506517690877,397.633147113594
757,257.2893772893773,395.24908424908426
758,257.9739292364991,393.9776536312849
759,258.03944773175544,393.23865877712035
760,258.690036900369,391.0
761,259.5495327102804,388.72336448598134
762,260.0752293577982,387.03669724770646
763,260.8462962962963,385.56851851851854
764,262.11743119266055,383.80366972477066
765,263.0931098696462,382.51769087523274
766,264.1490909090909,380.7090909090909
767,265.2625,378.9035714285714
768,265.8223801065719,377.80639431616345
769,266.8627450980392,375.88235294117646
770,267.81028368794324,374.29255319148933
771,268.1981818181818,372.5872727272727
772,268.7878228782288,371.57749077490774
773,269.4125475285171,369.87072243346006
774,270.5793357933579,367.39298892988927
775,271.5687732342007,365.6078066914498
776,272.16977611940297,364.40671641791045
777,272.97227356746765,362.84288354898337
778,273.8452611218569,361.257253384913
779,274.53470919324576,359.1669793621013
780,276.01272727272726,356.9236363636364
781,277.3234750462107,355.33456561922367
782,278.82545454545453,353.6563636363636
783,279.85251798561154,352.363309352518
784,280.6785079928952,351.2948490230906
785,282.3625,349.34999999999997
786,283.8550724637681,347.7590579710145
787,285.97636363636366,345.7836363636364
788,289.9511754068716,341.1862567811935
789,294.88045540796963,337.52371916508537
790,301.6300578034682,329.8400770712909
