position,x0,y0
161,721.4149659863946,346.7908163265306
162,721.7171717171717,344.8097643097643
163,721.9204737732656,343.7208121827411
164,722.0327022375216,342.8502581755594
165,722.2829861111111,342.3489583333333
166,722.7766323024055,341.18384879725085
167,723.5292096219931,339.2525773195876
168,723.7035087719298,338.27543859649126
169,723.7732864674867,337.52372583479786
170,724.184300341297,336.3174061433447
171,724.6620450606586,335.74350086655113
172,725.2555746140652,334.5969125214408
173,725.8554006968641,332.8362369337979
174,726.3414211438475,331.4644714038128
175,726.7955326460481,330.4931271477663
176,727.0779896013864,329.6135181975736
177,727.3567753001715,329.07375643224697
178,727.8062283737024,327.74394463667824
179,728.3689655172413,326.3137931034483
180,728.7756849315068,324.8698630136986
181,728.87728026534,323.9452736318408
182,728.6286201022147,323.9114139693356
183,728.4531516183987,323.717206132879
184,728.4273504273505,323.65128205128207
185,728.213058419244,323.6340206185567
186,728.3028764805414,323.1641285956007
187,728.2881355932203,322.87627118644065
188,728.2478777589134,322.59083191850596
189,728.1075085324233,322.24232081911265
190,728.146757679181,321.48805460750856
191,728.0905982905983,320.9145299145299
192,727.8881355932203,319.79491525423725
193,727.9579831932773,318.29579831932773
194,728.1118760757315,317.8227194492255
195,728.1819727891157,317.3656462585034
196,727.7336769759451,317.085910652921
197,727.6580756013745,316.40206185567007
198,727.4914675767918,315.5938566552901
199,727.051724137931,315.098275862069
200,726.804753820034,314.04753820033955
201,726.6192893401015,313.2098138747885
202,726.4636209813874,312.580372250423
203,726.4200680272108,311.72278911564626
204,726.0,311.25684931506845
205,725.6552901023891,310.4266211604096
206,725.4507512520869,308.75792988313856
207,725.2254237288136,307.6186440677966
208,724.9008403361345,306.1109243697479
209,724.9125214408233,305.5660377358491
210,724.9195205479451,305.17294520547944
211,724.4880952380952,303.7857142857143
212,724.3242784380305,301.39898132427845
213,724.1506849315068,300.00513698630135
214,723.6940170940171,299.008547008547
215,723.6264855687606,298.46689303904924
216,723.7179054054054,297.79222972972974
217,723.4749568221071,297.01554404145077
218,722.9353741496599,294.906462585034
219,722.5706896551724,293.36379310344824
220,722.1095890410959,291.76198630136986
221,722.062818336163,291.4685908319185
222,722.0290102389079,290.5853242320819
223,721.6621392190152,289.35144312393885
224,721.259829059829,288.25128205128203
225,720.5143338954468,286.2681281618887
226,719.7794612794612,285.76599326599325
227,719.3060200668896,285.2107023411371
228,718.9881756756757,284.3344594594595
229,718.7097315436241,283.43959731543623
230,718.0812182741116,282.331641285956
231,717.3566552901024,279.7798634812287
232,716.7398648648649,278.7618243243243
233,716.3411371237459,278.4280936454849
234,716.0821917808219,277.51369863013696
235,715.408547008547,276.88376068376067
236,715.1199324324325,275.77533783783787
237,714.6802721088435,274.1462585034013
238,713.560067681895,273.75972927241963
239,712.7542372881355,273.01355932203387
240,712.4448217317487,272.48387096774195
241,712.3236797274276,272.0749574105622
242,712.1445578231293,271.4149659863945
243,711.9081632653061,270.68197278911566
244,711.1853741496599,269.09183673469386
245,710.6885813148789,268.1332179930796
246,710.1573604060914,266.989847715736
247,709.8211243611585,266.2044293015332
248,709.6081771720613,265.6201022146508
249,709.407917383821,265.302925989673
250,709.2709030100334,264.95484949832775
251,708.943143812709,264.45484949832775
252,708.8773109243698,263.9126050420168
253,708.7811965811966,263.35555555555555
254,708.6833046471601,262.41652323580035
255,708.5750853242321,261.8327645051194
256,708.374358974359,260.7897435897436
257,708.0456852791878,260.3925549915397
258,707.963696369637,259.5742574257426
259,707.8634064080944,258.9106239460371
260,707.703071672355,257.9283276450512
261,707.6211604095563,256.5887372013652
262,707.5318791946308,255.46140939597313
263,707.5983193277311,254.2655462184874
264,707.5,254.39285714285714
265,707.5232558139535,253.28405315614617
266,707.8590604026846,252.2734899328859
267,708.3600682593857,251.3566552901024
268,708.6734693877551,250.77551020408163
269,708.8416523235801,250.16695352839932
270,709.061433447099,249.62627986348124
271,709.252129471891,249.30494037478707
272,709.354561101549,249.18932874354562
273,709.6285714285715,248.7260504201681
274,709.8730964467005,248.44839255499153
275,710.1216216216217,248.23986486486487
276,710.3575042158516,247.38279932546374
277,710.6884681583477,246.15318416523237
278,711.1351351351352,245.07601351351352
279,711.4244966442952,244.46476510067114
280,711.8801369863013,243.85616438356163
281,712.2259136212625,243.40697674418604
282,712.9476351351352,243.0371621621622
283,713.5880341880342,242.1811965811966
284,714.1462585034013,241.51360544217687
285,714.5545774647887,241.12147887323945
286,714.9092465753424,240.45205479452054
287,715.1614583333333,240.02604166666666
288,715.3211805555555,239.4878472222222
289,715.3810344827587,239.3206896551724
290,715.4115586690018,239.02977232924692
291,715.8148148148148,238.1763668430335
292,716.3356643356643,236.96328671328672
293,717.0487804878048,235.6114982578397
294,717.584055459272,234.51473136915078
295,717.8076256499133,234.41594454072788
296,718.2478485370052,233.71428571428572
297,718.7526132404181,232.81358885017423
298,719.2594501718213,232.09278350515464
299,720.242735042735,230.72649572649573
300,721.1986183074266,229.41450777202073
301,721.6701388888888,228.48958333333331
302,722.3554006968641,227.17073170731706
303,722.4165232358004,226.72805507745267
304,722.6141868512111,226.05882352941177
305,722.555166374781,225.81436077057793
306,722.8809106830123,225.02101576182136
307,723.2070175438597,224.32456140350877
308,723.9931034482759,222.77758620689656
309,724.5844827586207,221.5448275862069
310,725.1574394463668,220.6764705882353
311,725.5951557093426,219.98442906574394
312,725.8333333333334,219.41754385964913
313,726.4371772805508,218.25129087779692
314,727.2332761578044,216.7581475128645
315,727.7013651877133,215.73378839590444
316,727.722027972028,214.83916083916083
317,728.1065989847715,213.40947546531302
318,728.0084459459459,213.0
319,727.5413153456998,213.0910623946037
320,727.3962900505902,212.62057335581787
321,727.1610169491526,212.47966101694914
322,726.9847972972973,212.2837837837838
323,727.0050847457627,211.55254237288136
324,727.043918918919,210.9391891891892
325,727.2842639593908,209.9357021996616
326,727.4151260504202,209.16638655462185
327,727.5844594594595,208.5625
328,728.0686767169179,207.95142378559464
329,728.414839797639,207.53119730185497
330,728.7327731092438,206.88739495798322
331,728.9215017064846,205.9556313993174
332,729.3523489932886,204.3741610738255
333,729.6505016722408,203.55351170568562
334,729.5384615384615,202.8913043478261
335,729.3282051282051,202.76410256410256
336,729.1595197255574,202.69125214408234
337,729.0389830508475,202.14237288135593
338,728.7354409317804,202.1414309484193
339,728.4581939799331,201.938127090301
340,728.0403361344538,202.2403361344538
341,727.8431703204047,202.21079258010116
342,727.6942567567568,201.93074324324326
343,727.4588235294118,201.87394957983196
344,727.1649484536082,202.43127147766322
345,726.8588235294118,202.38823529411766
346,726.4659863945578,202.9472789115646
347,726.3918228279387,202.78875638841566
348,726.0100166944908,203.11519198664442
349,725.7885906040268,203.03523489932886
350,725.6112956810631,202.77076411960132
351,725.4933333333333,202.62333333333333
352,725.0628099173554,202.38347107438017
353,724.7733990147783,202.46962233169128
354,724.6445182724252,201.91196013289036
355,724.3862520458265,201.189852700491
356,724.3633333333333,201.0666666666667
357,724.1716171617162,199.60891089108912
358,723.6737704918032,198.30327868852459
359,723.3607382550335,198.21812080536913
360,723.0432612312812,197.79866888519135
361,722.5438016528925,197.09586776859504
362,722.0737704918033,196.72622950819672
363,721.941368078176,196.36644951140067
364,721.7318255250404,195.52988691437804
365,721.1669421487603,195.61322314049588
366,720.8462783171522,194.2233009708738
367,720.4588045234249,193.50888529886916
368,720.1870860927153,192.63907284768212
369,719.7079934747145,193.2610114192496
370,719.6722408026756,193.09197324414714
371,719.3305921052631,192.57236842105263
372,718.6321839080459,191.53366174055827
373,718.3327759197324,190.72909698996656
374,718.0536013400335,189.8458961474037
375,717.4658901830283,188.90515806988353
376,716.8920265780731,188.2076411960133
377,716.5032786885246,187.94918032786885
378,716.411475409836,187.5
379,716.1474878444084,187.06320907617504
380,716.1039603960396,186.97689768976898
381,715.9456342668864,187.02635914332785
382,715.9359605911329,187.1527093596059
383,715.8564437194127,186.52691680261012
384,715.8660130718954,186.66503267973857
385,715.8819672131148,185.79508196721312
386,715.891447368421,186.07236842105263
387,715.8469055374593,185.81921824104236
388,715.7937293729373,186.2046204620462
389,715.9123376623377,187.03084415584416
390,715.8513071895425,187.86928104575165
391,716.2089552238806,188.45771144278606
392,716.4867549668874,188.60264900662253
393,716.4908180300501,188.64607679465777
394,716.5953565505805,189.19237147595356
395,717.0,190.0
396,717.1966386554623,190.68067226890759
397,717.5583333333334,191.74666666666667
398,717.9035947712418,192.38071895424838
399,717.9056291390729,192.7003311258278
400,717.9683333333334,193.22
401,717.5650741350906,193.7331136738056
402,717.6459731543624,194.19127516778522
403,717.9328859060403,194.56375838926175
404,717.6794657762938,194.66777963272122
405,717.6395348837209,194.98837209302326
406,717.4605263157895,195.23026315789474
407,717.3555194805195,195.26136363636365
408,717.2792642140469,195.57190635451505
409,717.0675675675676,195.73986486486487
410,716.6291946308725,196.1493288590604
411,716.3316498316498,196.33333333333331
412,715.6299342105262,196.34375
413,715.1787521079258,196.49915682967958
414,714.6320132013201,196.73432343234325
415,714.1930693069307,196.93399339933993
416,714.2138157894736,196.57401315789474
417,713.889802631579,196.63486842105263
418,713.5385852090033,196.89871382636656
419,713.0032840722496,197.31198686371098
420,712.8091216216217,197.01013513513516
421,712.3887043189369,197.60963455149502
422,712.1400329489292,197.64085667215815
423,711.7194719471947,197.5775577557756
424,711.4608843537414,197.76530612244898
425,710.9056603773585,197.81132075471697
426,710.5762711864406,198.21016949152542
427,709.6101694915254,198.38474576271184
428,708.8687392055267,198.8048359240069
429,708.4705882352941,199.00336134453784
430,707.8439597315436,199.66778523489933
431,707.3852596314908,200.39698492462313
432,706.7145242070117,200.60267111853088
433,706.5726643598616,200.5657439446367
434,705.172117039587,200.73321858864028
435,703.9272097053725,200.96187175043326
436,702.6324786324786,201.07863247863247
437,701.9005059021922,201.19224283305226
438,701.6120689655172,201.4655172413793
439,700.6428571428571,201.65331010452962
440,699.3971880492091,202.26010544815463
441,698.527972027972,202.90034965034965
442,697.4307692307692,203.53675213675214
443,696.7302977232924,204.14535901926445
444,695.9277108433735,204.6213425129088
445,695.5637931034482,204.6758620689655
446,695.0365217391304,204.72347826086957
447,693.7651122625216,205.31433506044905
448,692.3968804159445,205.76256499133447
449,691.4273204903678,206.1260945709282
450,690.229020979021,206.55594405594405
451,689.8365217391305,206.52869565217392
452,689.3509700176367,206.63668430335096
453,688.7052631578947,207.05438596491229
454,687.9021352313167,207.30427046263344
455,687.3345521023766,207.58500914076782
456,686.6071428571429,207.9892857142857
457,686.0196779964222,208.1520572450805
458,685.1928571428571,208.5625
459,684.3456790123456,208.88183421516754
460,683.8787346221441,208.6274165202109
461,683.59375,209.2378472222222
462,683.0487804878048,209.5
463,682.7744755244755,209.58041958041957
464,682.5433628318584,209.77345132743363
465,682.3185840707964,209.4938053097345
466,682.2627865961199,209.84656084656083
467,681.8880866425993,209.27256317689532
468,681.8987341772151,209.03074141048825
469,681.7927272727272,209.9
470,681.7045045045045,210.0
471,681.0709219858156,209.99290780141843
472,680.9427549194991,210.03935599284438
473,680.7557522123893,210.27433628318585
474,680.3723404255319,210.35283687943263
475,680.065335753176,210.68965517241378
476,679.366482504604,211.16022099447514
477,678.4709090909091,211.6727272727273
478,677.870736086176,212.31059245960503
479,677.5545617173524,212.36851520572452
480,677.458110516934,212.7825311942959
481,677.133815551537,213.08679927667268
482,676.6666666666666,213.57397504456327
483,676.3489583333333,213.84201388888889
484,676.2619469026548,214.18230088495574
485,675.9982363315696,214.63139329805995
486,676.0053475935829,215.13903743315507
487,675.7482269503546,215.47695035460993
488,675.585409252669,215.88790035587186
489,675.2991304347827,216.34434782608696
490,674.6127366609295,216.87951807228916
491,674.1529209621993,217.25429553264604
492,673.6104347826088,217.90434782608696
493,673.1602112676056,218.4242957746479
494,672.6176991150443,218.97345132743362
495,672.0248226950355,219.68971631205673
496,671.2633451957295,220.4661921708185
497,670.532062391681,221.05545927209704
498,670.2754919499106,221.37924865831843
499,669.2553191489361,221.8918439716312
500,668.2562724014336,222.67204301075267
501,667.421146953405,223.48745519713262
502,667.1223404255319,224.14893617021275
503,666.6942003514938,224.8822495606327
504,666.4714285714285,225.57321428571427
505,666.3209219858156,226.05673758865248
506,665.5492957746479,226.64260563380282
507,665.0404217926186,227.3848857644991
508,664.4754385964912,228.06315789473683
509,664.1958041958042,228.48076923076923
510,663.8096085409252,229.19217081850533
511,663.6218637992831,229.57706093189964
512,662.8596802841919,230.246891651865
513,662.6969147005444,230.3666061705989
514,662.1314387211368,230.9182948490231
515,661.74321880651,231.4900542495479
516,660.936936936937,232.14954954954956
517,659.9537366548043,233.08540925266902
518,659.8392857142857,233.2785714285714
519,658.9248658318426,234.07871198568873
520,658.0525394045534,234.76182136602452
521,657.5960854092526,235.06405693950177
522,657.0228873239437,235.5193661971831
523,656.0802139037432,236.14438502673795
524,655.3351158645276,236.73975044563278
525,654.9089253187614,237.06921675774134
526,654.3647912885663,237.4519056261343
527,653.790909090909,238.10363636363635
528,653.8694852941177,238.60294117647058
529,653.2446043165468,239.3381294964029
530,652.6879562043796,239.91970802919707
531,652.1666666666666,240.81340579710144
532,651.6648648648649,241.61081081081082
533,651.4029038112523,242.2758620689655
534,650.8456014362657,243.2226211849192
535,650.8413547237076,243.47058823529412
536,650.4305799648506,244.66256590509664
537,649.9731663685152,245.695885509839
538,649.1942446043166,246.75
539,648.4408014571949,247.87431693989072
540,647.585409252669,248.85409252669038
541,647.427549194991,249.36851520572452
542,647.2303571428571,250.275
543,647.0160714285714,251.28035714285713
544,646.4139784946236,252.32974910394265
545,645.6469534050179,253.415770609319
546,645.0,254.5600706713781
547,644.6720430107526,255.24910394265234
548,644.3765541740676,256.0799289520426
549,644.0763765541741,256.7495559502664
550,644.0304659498208,257.09498207885304
551,643.2976827094474,258.1336898395722
552,642.6756272401434,259.31720430107526
553,642.0199275362319,260.46014492753625
554,641.4003590664273,261.4398563734291
555,641.0752688172043,262.2903225806452
556,640.9734513274336,262.78761061946904
557,640.910071942446,262.9856115107914
558,640.8296703296703,263.5091575091575
559,640.5851851851852,264.4074074074074
560,640.3867403314918,265.24677716390426
561,640.194495412844,266.44770642201837
562,640.1504587155964,267.2697247706422
563,640.2315978456014,267.8258527827648
564,640.1154529307282,268.145648312611
565,640.2545126353791,268.6516245487365
566,640.3280141843971,268.991134751773
567,640.4736842105262,269.47005444646095
568,640.649727767695,269.9764065335753
569,640.7536764705882,270.37867647058823
570,640.697463768116,270.92391304347825
571,640.7311827956989,271.48566308243727
572,640.8494623655914,271.7831541218638
573,640.7775768535262,272.78300180831826
574,640.7549909255898,272.89473684210526
575,640.6708633093525,273.6546762589928
576,640.5760869565217,274.17028985507244
577,640.4163636363636,274.78
578,640.2490706319702,275.26579925650555
579,640.1868131868132,275.96520146520146
580,639.7622504537205,276.9655172413793
581,639.4837545126354,278.0794223826715
582,639.3504587155963,278.76146788990826
583,639.2333931777379,279.5511669658887
584,639.2311827956989,280.42293906810033
585,639.0814159292036,281.0194690265487
586,639.1563636363636,281.82545454545453
587,638.75226039783,283.30560578661846
588,638.4574468085107,284.32801418439715
589,638.2934782608696,285.49275362318843
590,637.9593639575971,286.2579505300353
591,637.6341030195382,286.3357015985791
592,636.9483065953654,287.030303030303
593,636.3868613138686,287.6405109489051
594,635.7374301675977,288.56424581005587
595,635.3254113345521,289.7111517367459
596,634.8436363636364,291.1563636363636
597,634.9817518248175,291.8430656934307
598,634.8747697974218,292.79558011049727
599,635.0954128440368,293.49908256880735
600,635.2929475587704,294.42857142857144
601,635.2577132486388,294.9818511796733
602,635.1295620437955,296.1551094890511
603,635.0314232902033,296.6598890942699
604,635.0804387568555,298.5758683729433
605,635.0994575045207,299.28028933092224
606,635.1690909090909,299.70181818181817
607,634.9373848987109,299.6795580110497
608,635.0461254612546,300.08671586715866
609,634.9741697416974,300.34132841328415
610,634.9119850187266,301.2790262172285
611,634.7486033519554,301.8901303538175
612,634.4640883977901,303.0092081031308
613,634.5084112149533,303.4747663551402
614,634.5064456721916,304.0755064456722
615,634.4684014869888,304.4702602230483
616,634.6586270871985,305.265306122449
617,635.2742230347349,306.12797074954295
618,635.7054545454546,306.3036363636364
619,635.697463768116,306.82065217391306
620,635.8697247706423,307.3633027522936
621,636.0570409982174,308.1319073083779
622,636.1841155234657,308.615523465704
623,636.3605072463769,309.29528985507244
624,636.5198555956679,309.8285198555957
625,636.2697247706423,310.5211009174312
626,636.3448275862069,311.2431941923775
627,636.0090252707581,312.0361010830325
628,635.7775768535262,313.3254972875226
629,635.389891696751,313.9476534296029
630,634.9945054945055,314.8333333333333
631,634.6878306878307,315.59435626102294
632,634.5589836660616,316.546279491833
633,634.4873646209387,317.88267148014444
634,634.3736263736264,318.95787545787545
635,634.3447037701975,320.4236983842011
636,634.5945945945946,321.5027027027027
637,634.6169064748202,322.1115107913669
638,634.572463768116,322.5416666666667
639,634.2890909090909,323.0618181818182
640,634.4223034734918,324.0292504570384
641,634.6992882562278,326.48754448398574
642,634.807486631016,327.31729055258467
643,634.952641165756,327.75774134790527
644,635.3597122302159,328.955035971223
645,635.4371584699453,329.1238615664845
646,635.7363636363636,330.1727272727273
647,635.9152854511971,331.8747697974217
648,636.1876138433515,333.6848816029144
649,636.5910714285714,334.8303571428571
650,636.9039855072464,335.1286231884058
651,636.9225225225225,335.93693693693695
652,636.7850799289521,336.3339253996448
653,637.02486678508,337.43516873889877
654,637.2665441176471,338.77389705882354
655,637.5460992907801,340.60283687943263
656,637.6383763837638,341.1309963099631
657,637.7672727272727,342.1
658,637.8633879781421,342.41712204007285
659,637.8688524590164,342.6921675774135
660,637.7532710280374,342.78504672897196
661,637.6500920810313,343.36832412523023
662,637.5547309833024,343.69573283859
663,637.497277676951,344.7531760435572
664,637.4339963833635,345.5660036166365
665,637.4438405797101,345.9981884057971
666,637.1288566243194,346.6497277676951
667,636.8805147058823,346.95036764705884
668,636.7703435804701,347.6618444846293
669,636.7347670250896,348.4032258064516
670,636.36,348.7181818181818
671,636.3345388788426,348.875226039783
672,636.2607913669065,349.4280575539569
673,636.2289377289377,349.1300366300366
674,635.9467140319716,350.39076376554175
675,635.5625,351.66964285714283
676,635.2278481012657,352.50452079566
677,635.0755395683453,353.34352517985616
678,634.7728937728938,353.8809523809524
679,634.7667269439421,354.2911392405063
680,634.356215213358,354.59369202226344
681,633.8733944954129,356.07155963302756
682,633.29802513465,357.6822262118492
683,632.8394833948339,358.7859778597786
684,632.4543795620438,359.54927007299267
685,632.4882459312839,359.48824593128387
686,632.2974452554745,359.5766423357664
687,632.0860805860806,359.83150183150184
688,631.8581818181818,360.3
689,631.8119180633147,359.9962756052141
690,631.7124304267162,359.8423005565863
691,631.4553903345725,360.48698884758363
692,631.1966604823748,360.89239332096474
693,630.6084558823529,362.2922794117647
694,630.242314647378,363.3942133815551
695,630.0217391304348,364.4492753623189
696,629.7221206581353,365.19378427787933
697,629.6550458715597,365.9889908256881
698,629.4625228519195,366.34917733089577
699,629.1402550091075,366.90346083788705
700,628.8509090909091,367.24727272727273
701,628.319188191882,368.2749077490775
702,627.720887245841,369.48243992606285
703,627.0719424460432,370.88669064748206
704,626.8970588235294,371.69117647058823
705,626.8963636363636,372.1909090909091
706,626.5589836660616,372.61161524500903
707,625.9889298892989,373.1125461254612
708,625.0142857142857,374.7857142857143
709,624.530755711775,376.0263620386643
710,624.3266787658802,376.3829401088929
711,624.0862385321101,376.8073394495413
712,623.9407407407408,376.9092592592593
713,623.6201117318436,377.24208566108007
714,623.3473491773309,377.42595978062155
715,623.0036429872496,377.6703096539162
716,622.5974025974026,377.7625231910946
717,621.6165137614679,378.2165137614679
718,620.9175824175824,378.7032967032967
719,620.4732965009208,379.04051565377534
720,620.1978221415608,379.4410163339383
721,619.7891891891892,380.05945945945945
722,619.3357400722022,380.47833935018053
723,619.1621621621622,381.0
724,618.5698729582576,381.508166969147
725,618.4595588235294,381.6930147058823
726,618.3690909090909,382.28545454545457
727,618.3936567164179,382.7276119402985
728,617.996282527881,383.4516728624535
729,617.5615942028985,384.2028985507246
730,617.3608617594255,384.74326750448836
731,617.0618181818181,385.4218181818182
732,616.9288256227758,386.1138790035587
733,616.6162162162162,386.7225225225225
734,616.6981481481482,386.70185185185187
735,616.630996309963,387.2453874538745
736,616.5268817204301,388.0824372759857
737,616.470054446461,388.1234119782214
738,616.1763636363636,389.15818181818184
739,615.8822463768116,389.7228260869565
740,616.0142602495544,390.19786096256684
741,616.0849557522124,390.6318584070796
742,616.0318584070797,391.1433628318584
743,615.8894736842105,391.8421052631579
744,615.9106830122591,392.353765323993
745,616.0372340425532,393.3156028368794
746,616.1835664335664,394.5944055944056
747,616.3211169284468,395.54799301919724
748,616.2926829268292,396.09581881533103
749,616.2206654991244,396.5288966725044
750,616.0861159929701,397.0474516695958
751,616.2969588550984,397.1377459749553
752,616.1471631205674,398.00531914893617
753,616.1221238938053,399.45486725663716
754,616.4085257548845,400.5523978685613
755,616.7491103202847,401.29893238434164
756,616.8297101449275,401.731884057971
757,616.8493647912885,402.51724137931035
758,616.9175627240144,403.241935483871
759,617.2155477031802,404.2120141342756
760,617.2750455373406,404.75227686703096
761,617.1651376146789,406.1779816513762
762,617.1023765996343,407.04387568555757
763,617.2248201438849,408.79676258992805
764,617.1782531194295,409.37076648841355
765,617.2544483985765,410.0106761565836
766,617.2190305206464,410.43447037701975
767,617.7504553734062,411.5719489981785
768,618.2625899280575,413.26618705035975
769,618.6702702702703,414.5009009009009
770,618.8170289855072,414.92391304347825
771,618.994623655914,415.5268817204301
772,619.0873605947955,415.82899628252784
773,619.2778793418647,416.29981718464353
774,619.5992714025501,417.3132969034608
775,619.7636363636364,419.4290909090909
776,620.2649727767695,420.3194192377495
777,620.5245283018868,421.13396226415097
778,620.7715355805243,421.9812734082397
779,621.072625698324,422.9776536312849
780,621.4593128390596,424.7884267631103
781,622.1163227016885,426.54596622889306
782,622.6771799628942,427.72541743970316
783,623.1367041198502,428.63295880149815
784,623.5063752276867,429.22768670309654
785,623.8482632541134,429.4771480804388
786,623.9192660550459,429.9137614678899
787,624.340699815838,430.6279926335175
788,624.7463503649635,432.1934306569343
