position,x0,y0
172,468.17841079460266,467.2863568215892
173,467.44594594594594,465.9309309309309
174,467.3896296296296,465.94518518518515
175,467.3115727002968,465.99554896142433
176,467.96888888888884,467.3274074074074
177,467.1083086053413,466.06083086053417
178,466.9985052316891,466.07174887892376
179,466.6779911373708,464.60856720827184
180,467.2990797546012,466.0720858895706
181,466.4473282442748,464.7480916030534
182,466.6099397590362,464.7469879518072
183,467.19364599092285,466.08623298033285
184,467.1001494768311,465.29745889387146
185,468.11312217194575,467.36199095022624
186,465.54476479514415,463.443095599393
187,466.54887218045116,464.63308270676697
188,467.4903129657228,465.8703427719821
189,466.72089552238805,464.5626865671642
190,467.644245142003,465.898355754858
191,468.4866071428571,467.1116071428571
192,468.4219910846954,467.2005943536404
193,466.59337349397595,464.6596385542169
194,467.3313343328336,465.91154422788605
195,466.56127080181545,464.64901664145236
196,467.52985074626866,465.910447761194
197,465.7049924357035,463.36157337367626
198,468.254110612855,467.23168908819133
199,468.30906389301634,467.1307578008915
200,467.5907738095238,465.84226190476187
201,467.26858877086494,466.10773899848255
202,466.46656534954406,464.758358662614
203,468.2682563338301,467.18479880774964
204,468.35391566265065,467.16415662650604
205,468.4223880597015,467.0641791044776
206,468.2183406113537,467.1542940320233
207,466.6081081081081,464.475975975976
208,466.78603945371776,464.5417298937785
209,466.75454545454545,464.55151515151516
210,466.6686567164179,464.57014925373136
211,466.8628912071535,464.58271236959763
212,465.8440779610195,463.2503748125937
213,466.6995447647952,464.5963581183612
214,465.7439024390244,463.2454268292683
215,466.7359635811836,464.56752655538696
216,465.73820395738204,463.3089802130898
217,466.47872340425533,464.64589665653494
218,467.31570996978854,465.91993957703926
219,467.2280431432974,466.0939907550077
220,467.1947449768161,466.1097372488408
221,468.245508982036,467.30838323353294
222,467.3654135338346,466.00451127819554
223,467.44157814871016,466.01213960546283
224,467.3647416413374,466.0121580547112
225,466.5411585365854,464.5914634146342
226,466.28374233128835,464.7960122699387
227,467.9741641337386,467.4133738601824
228,468.07272727272726,467.4045454545454
229,468.0671755725191,467.387786259542
230,466.5737951807229,464.5406626506024
231,468.1360946745562,467.1479289940828
232,467.2503770739065,466.0437405731524
233,467.33883058470764,466.0119940029985
234,466.3451463790447,464.77041602465334
235,465.5275229357798,463.42813455657495
236,466.50983358547654,464.62329803328294
237,466.59375,464.6175595238095
238,467.4376899696049,465.8936170212766
239,467.4009009009009,465.92492492492494
240,466.787786259542,464.66717557251906
241,467.77428998505235,465.8400597907324
242,468.47727272727275,467.20151515151514
243,467.4886535552194,465.9712556732224
244,467.6526946107785,465.7544910179641
245,467.6661585365854,465.9268292682927
246,468.29402985074626,467.10746268656715
247,467.38391502276176,465.855842185129
248,468.24242424242425,467.3242424242424
249,468.29385307346325,467.20839580209895
250,468.48114630467575,467.1553544494721
251,468.10271903323263,467.36253776435046
252,468.0658682634731,467.22455089820363
253,467.4696048632219,465.93313069908817
254,468.2957957957958,467.23873873873873
255,468.2068965517241,467.2173913043478
256,468.203007518797,467.26917293233083
257,468.14349775784757,467.21973094170403
258,468.2835820895522,467.1776119402985
259,467.4106060606061,465.95
260,467.53765060240966,465.80873493975906
261,468.0301204819277,467.20783132530124
262,467.3978978978979,465.96696696696694
263,467.3494704992436,465.9803328290469
264,466.3557251908397,464.793893129771
265,466.052790346908,463.32730015082956
266,466.78228228228227,464.54954954954957
267,467.6268656716418,465.85820895522386
268,467.34841628959276,465.91251885369536
269,468.2253731343284,467.1358208955224
270,467.48059701492537,465.7761194029851
271,467.6419939577039,465.8519637462236
272,467.5158850226929,465.83963691376704
273,467.2032640949555,465.8649851632048
274,467.46096096096096,465.8858858858859
275,466.5759878419453,464.6413373860182
276,465.59001512859305,463.34039334341907
277,466.84060150375944,465.3203007518797
278,466.4909365558912,464.6948640483384
279,466.49925037481256,464.6776611694153
280,465.53834586466166,463.2556390977444
281,466.99550224887554,465.23688155922036
282,466.51671732522794,464.67477203647417
283,466.3197586726999,464.7209653092006
284,466.6347569955817,464.5581737849779
285,467.55539143279174,465.78877400295426
286,467.32180451127823,465.84812030075193
287,467.54680534918276,465.76671619613666
288,467.26656626506025,465.91265060240966
289,466.4714714714715,464.6126126126126
290,467.3922155688623,465.8802395209581
291,466.9549549549549,465.3498498498498
292,467.17814371257487,465.97604790419166
293,466.5166163141994,464.73111782477343
294,468.10565476190476,467.2336309523809
295,467.2708018154312,466.0105900151286
296,468.09145427286353,467.29235382308843
297,467.97622585438336,467.25705794947993
298,467.47259259259255,465.7896296296296
299,467.27694610778445,465.91916167664675
300,466.4906542056075,464.690031152648
301,466.2672811059908,464.6175115207373
302,467.0844645550528,465.8295625942685
303,466.322188449848,464.5759878419453
304,465.59662576687117,463.25920245398777
305,465.5356600910471,463.3247344461305
306,466.3560606060606,464.6318181818182
307,466.48333333333335,464.6212121212121
308,467.26605504587155,465.8730886850153
309,466.48702290076335,464.52519083969463
310,465.56422018348627,463.2262996941896
311,466.54954954954957,464.5570570570571
312,466.3922155688623,464.5898203592815
313,466.3478260869565,464.63718140929535
314,466.4909365558912,464.41389728096675
315,467.3065250379363,465.62518968133537
316,467.4060606060606,465.5621212121212
317,467.4568835098336,465.3071104387292
318,468.06726457399105,464.92376681614354
319,467.593423019432,463.5530642750374
320,467.7807807807808,463.6036036036036
321,467.95366218236177,463.57847533632287
322,469.36255572065375,465.67756315007426
323,468.39850746268655,464.3298507462687
324,468.69794721407624,464.1876832844575
325,469.1700581395349,463.9287790697674
326,468.68057553956834,462.7870503597122
327,469.53867791842475,463.3052039381153
328,470.0883590462833,463.9523141654979
329,469.0560224089636,462.8347338935574
330,469.8943758573388,463.9026063100137
331,470.09972299168976,463.9072022160665
332,470.7534818941504,465.3384401114206
333,470.94117647058823,465.2605042016807
334,471.6942148760331,465.4586776859504
335,470.89693593314763,463.20612813370474
336,470.4811188811189,461.6013986013986
337,472.25034578146614,463.4398340248963
338,472.0028169014085,460.2267605633803
339,473.4077669902913,460.5104022191401
340,472.7892503536068,457.4314002828854
341,474.43589743589746,458.02991452991455
342,474.9585121602289,457.7453505007153
343,474.46619718309864,456.4084507042254
344,474.786312849162,456.20111731843576
345,475.2534626038781,457.47506925207756
346,476.77455048409405,459.49792531120335
347,476.19127988748244,458.070323488045
348,477.0223463687151,459.1019553072626
349,476.25879043600565,457.8115330520394
350,475.7253814147018,455.629680998613
351,475.42285714285714,453.79857142857145
352,475.45968882602546,451.7524752475248
353,477.55807365439097,453.53257790368275
354,478.22222222222223,453.01851851851853
355,478.8201438848921,452.42589928057555
356,478.56628242074925,451.00432276657057
357,479.0394736842105,450.8406432748538
358,478.9047619047619,451.1024531024531
359,480.15744680851066,452.2695035460993
360,483.25035971223025,456.59136690647483
361,481.52204836415365,452.9103840682788
362,481.98126801152733,452.64121037463974
363,483.0783475783476,453.0925925925926
364,482.1862464183381,451.0071633237822
365,481.7130434782609,448.3289855072464
366,483.12464183381087,448.7636103151862
367,483.9622641509434,449.6502177068215
368,484.4941520467836,449.30847953216374
369,484.47084548104954,447.48542274052477
370,485.18529411764706,446.9308823529412
371,485.8368263473054,446.16916167664675
372,487.33477633477634,446.34054834054837
373,487.4694167852063,446.2304409672831
374,487.109375,444.71875
375,487.2660167130919,444.5181058495822
376,488.00562587904363,445.77777777777777
377,488.5958041958042,446.94685314685313
378,488.5379310344827,446.92965517241373
379,488.60227272727275,447.13920454545456
380,488.5613540197461,447.098730606488
381,487.7968970380818,445.8533145275035
382,487.4780141843972,446.2198581560284
383,486.901547116737,445.12095639943743
384,486.02263083451203,444.23479490806227
385,486.35285714285715,445.6485714285714
386,486.14141414141415,446.54401154401154
387,486.4232424677188,447.73314203730274
388,485.3740795287187,446.51988217967596
389,485.0382916053019,446.4506627393225
390,482.9672131147541,444.38301043219076
391,483.437037037037,446.28444444444443
392,484.73254086181277,449.1441307578009
393,484.7832585949178,449.1793721973094
394,484.7206537890044,449.5438335809807
395,484.68215892053973,450.0119940029985
396,483.5982274741507,448.8286558345643
397,482.91999999999996,447.5140740740741
398,482.6865889212828,447.29883381924196
399,483.53846153846155,448.5660377358491
400,483.47750362844704,448.6429608127721
401,482.71366279069764,447.32412790697674
402,483.6437956204379,448.69927007299265
403,483.0,447.3770014556041
404,483.6573938506589,447.1756954612006
405,484.585121602289,448.28040057224604
406,485.15107913669067,448.34820143884895
407,485.36918604651163,448.4767441860465
408,485.979797979798,449.8037518037518
409,485.3063583815029,448.6936416184971
410,484.6714905933429,447.59768451519534
411,484.43768545994067,446.98367952522256
412,486.468115942029,450.41739130434786
413,485.69912790697674,449.2093023255814
414,486.01162790697674,449.46366279069764
415,486.4639175257732,449.59941089838
416,486.6428571428571,449.7390670553936
417,487.38260869565215,451.1579710144928
418,485.82753623188404,447.31304347826085
419,486.5985401459854,448.75182481751824
420,486.95287187039764,448.88659793814435
421,487.94419970631424,450.27900146842876
422,489.64688856729373,453.05209840810414
423,488.21198830409355,450.43274853801165
424,488.87608069164264,451.82564841498555
425,486.6005788712011,448.02749638205495
426,487.31877729257644,449.2620087336245
427,487.47832369942194,449.12138728323697
428,487.74112426035504,449.2100591715976
429,487.735632183908,449.2241379310345
430,488.37945791726105,450.6718972895863
431,488.02442528735634,450.7227011494253
432,487.5457184325109,451.0740203193033
433,487.9045521292217,452.2995594713656
434,487.13188405797104,449.8391304347826
435,488.0246020260492,450.9884225759768
436,487.37876614060264,449.3988522238164
437,485.44492131616596,446.0014306151645
438,487.88011283497883,450.32581100141044
439,488.0263522884882,450.19556171983356
440,486.50840336134456,447.80532212885157
441,487.0096551724138,449.0124137931034
442,486.3263009845288,449.014064697609
443,485.6775568181818,448.7102272727273
444,485.3490701001431,448.7310443490701
445,485.1168831168831,448.45021645021643
446,484.89769452449565,448.2175792507204
447,484.9475177304965,448.2879432624114
448,485.11111111111114,448.12517580872014
449,485.3609129814551,448.17118402282455
450,486.2722143864598,449.5923836389281
451,486.2918454935622,449.7525035765379
452,486.1862745098039,449.6484593837535
453,485.6514285714286,448.5785714285714
454,485.15937940761637,447.5726375176305
455,486.5423728813559,450.12005649717514
456,486.48359486447936,450.2325249643367
457,485.41525423728814,447.6073446327684
458,485.46164978292325,448.05643994211283
459,485.6082621082621,448.3732193732194
460,485.9757834757835,448.19230769230774
461,486.35825105782794,448.3286318758815
462,487.3352272727273,449.9318181818182
463,487.48595505617976,450.16011235955057
464,487.45919778699863,450.6929460580913
465,488.2482853223594,452.0150891632373
466,487.1236263736264,450.3543956043956
467,488.2348066298342,452.11049723756906
468,488.267029972752,452.633514986376
469,488.23448275862063,452.82896551724133
470,487.0966386554622,451.87114845938373
471,487.9916083916084,453.4769230769231
472,486.51296829971176,451.2305475504322
473,487.41536273115224,452.7695590327169
474,487.45596590909093,453.5738636363636
475,487.6082621082621,454.0854700854701
476,487.1090387374462,453.42180774748925
477,488.1806543385491,454.9402560455192
478,487.4817415730337,454.4803370786517
479,487.89635854341736,454.84453781512605
480,487.85273492286115,455.4151472650771
481,488.0338028169014,455.74225352112677
482,487.6911142454161,456.00846262341327
483,486.9475920679887,455.68271954674225
484,487.8028169014085,457.6380281690141
485,485.43510324483776,454.58849557522126
486,486.39307228915663,456.4096385542169
487,486.4325513196481,456.7859237536657
488,485.7399702823179,455.5735512630015
489,485.3125,456.24851190476187
490,486.80234260614935,459.52122986822843
491,486.9941348973607,460.4120234604106
492,486.0946915351507,459.98278335724535
493,486.66715758468337,461.80706921944034
494,486.3564213564214,462.54401154401154
495,484.9838472834067,461.77679882525695
496,485.1316568047337,463.48668639053255
497,485.6632200886263,464.5214180206795
498,484.64064801178205,463.52282768777616
499,483.62084592145015,462.65558912386706
500,483.83928571428567,464.4583333333333
501,484.1263482280432,464.7380585516179
502,484.80786686838127,466.29500756429655
503,482.4690799396682,464.78883861236807
504,481.54117647058825,465.68529411764706
505,481.4633431085044,467.58211143695013
506,480.4047267355983,466.61004431314626
507,480.64210526315793,468.07669172932333
508,480.7754491017964,468.1616766467066
509,479.41818181818184,467.4848484848485
510,480.1038575667656,468.6913946587537
511,478.6349924585219,467.68325791855204
512,479.81602373887245,470.2032640949555
513,479.2709867452135,470.4388807069219
514,478.247005988024,471.16467065868267
515,478.1850746268657,471.3970149253731
516,477.5335320417288,471.61549925484354
517,476.58069381598796,472.1342383107089
518,476.1517450682853,472.6100151745068
519,474.4372163388805,472.00756429652046
520,473.4903129657228,472.5529061102832
521,472.9778106508876,472.5562130177515
522,472.75375375375376,472.43993993993996
523,472.0284431137725,472.3592814371258
524,470.73254086181277,470.9301634472511
525,471.203007518797,472.32180451127823
526,471.2345132743363,473.71828908554573
527,471.8286558345643,475.2555391432792
528,469.8525073746313,473.16961651917404
529,471.22093023255815,475.7049418604651
530,468.34171597633133,472.34171597633133
531,467.46050670640835,472.6602086438152
532,468.619335347432,475.0105740181269
533,466.71259259259256,473.62518518518516
534,467.00877192982455,474.7017543859649
535,465.1368876080691,473.6815561959654
536,465.2725947521866,475.1093294460641
537,465.29575402635436,476.1961932650073
538,464.2005813953488,474.875
539,463.4520348837209,474.75290697674416
540,463.2909356725146,474.7002923976608
541,462.96360989810773,474.26637554585153
542,463.34402332361515,475.56268221574345
543,462.5997088791849,475.63609898107717
544,461.56240822320115,474.7136563876652
545,461.57496360989813,475.37117903930135
546,461.05899705014747,474.8466076696165
547,460.6423462088698,475.7668097281831
548,459.03846153846155,474.91595441595445
549,457.1716312056738,474.9021276595745
550,456.08938547486036,474.8673184357542
551,455.3561253561254,474.960113960114
552,453.17415730337075,472.57303370786514
553,452.8050847457627,472.680790960452
554,451.9943899018233,471.7363253856942
555,452.3042253521127,473.1042253521127
556,451.66991643454037,473.6058495821727
557,451.37693389592124,473.8804500703235
558,451.0541666666667,474.15972222222223
559,450.5513888888889,475.5236111111111
560,450.4032921810699,477.1879286694101
561,449.56179775280896,477.47752808988764
562,448.2959889349931,477.7441217150761
563,448.6187150837989,479.70949720670393
564,446.63083451202266,476.7524752475248
565,448.0953038674033,479.58977900552486
566,447.8027972027972,479.1048951048951
567,446.89270386266094,478.18597997138767
568,446.52421652421657,478.25783475783476
569,446.4247538677919,478.58368495077355
570,445.7913165266107,479.124649859944
571,444.9707520891365,479.6615598885794
572,444.10518934081347,479.99298737727906
573,442.86860304287694,480.3167358229599
574,441.8490304709141,481.2105263157895
575,438.57475994513027,478.71467764060355
576,437.75450762829405,478.9264909847434
577,437.50906555090654,478.952580195258
578,437.92727272727274,480.15244755244754
579,435.364406779661,477.933615819209
580,436.16353111432704,479.32850940665696
581,436.84779516358464,480.5960170697013
582,436.3361945636624,480.83690987124464
583,435.34330484330485,481.1851851851852
584,433.7776223776224,481.33846153846156
585,433.47150997151,483.0555555555556
586,431.9088397790055,483.59254143646405
587,430.36122733612274,484.3891213389121
588,428.3347338935574,483.5126050420168
589,427.10014104372357,482.3836389280677
590,428.0196353436185,483.4712482468443
591,428.4895688456189,485.0570236439499
592,428.5372714486639,485.42053445850917
593,428.1303116147309,485.51274787535414
594,427.3730043541364,484.44267053701014
595,428.985632183908,487.0603448275862
596,426.8060344827586,485.1235632183908
597,426.8551336146273,486.9367088607595
598,425.16525423728814,486.2853107344633
599,425.4224376731302,488.0540166204986
600,423.41912798874824,487.52039381153304
601,422.7044817927171,487.749299719888
602,422.2454672245467,488.1854951185495
603,422.0042253521127,488.25070422535214
604,422.01825842696627,488.33567415730334
605,421.44022503516175,488.78762306610406
606,421.44803370786514,489.08988764044943
607,421.17310443490703,489.71387696709587
608,421.0739191073919,490.25662482566247
609,420.4076163610719,490.91960507757403
610,419.47506925207756,491.59972299168976
611,418.787023977433,492.6516220028209
612,417.1311706629055,492.0930888575458
613,417.0254957507082,493.6671388101983
614,416.4164305949009,494.086402266289
615,416.16809116809117,494.04273504273505
616,415.6045845272206,494.4813753581662
617,417.4978783592645,497.21923620933524
618,417.23579545454544,497.6690340909091
619,417.46743849493487,497.7930535455861
620,416.5081001472754,497.0103092783505
621,416.6603498542274,497.26239067055394
622,417.3441176470588,499.1926470588235
623,412.585152838428,495.55749636098983
624,414.5511363636364,499.8806818181818
625,412.4836415362731,500.0839260312945
626,413.5840455840456,503.3205128205128
627,411.9524495677233,503.13832853025934
628,411.6008583690987,503.15021459227466
629,411.30202312138726,503.2731213872832
630,410.7801724137931,503.4295977011494
631,410.6061046511628,503.64534883720927
632,408.56333830104325,501.47988077496274
633,410.24661654135343,504.17894736842106
634,410.0447093889717,504.29806259314455
635,408.9815668202765,503.00307219662056
636,408.7239819004525,503.19457013574663
637,408.56927710843377,503.5135542168675
638,408.1567732115677,504.0821917808219
639,407.84138972809666,504.6797583081571
640,406.13004484304935,504.48579970104635
641,405.34730538922156,505.35179640718565
642,404.7843704775687,508.1432706222865
643,404.105035971223,509.37122302158275
644,403.97633136094674,509.7470414201183
645,404.7235890014471,511.2894356005788
646,404.4172767203514,511.7423133235725
647,404.5255474452554,512.6656934306569
648,402.6193265007321,511.0424597364568
649,402.3660714285714,511.1428571428571
650,402.1450151057402,511.5558912386707
651,402.1923076923077,513.4437869822485
652,400.42089552238804,513.2477611940299
653,399.7314540059347,514.8694362017804
654,397.39592430858806,515.627365356623
655,397.2793053545586,517.7901591895803
656,396.6502177068215,518.0478955007256
657,394.3527696793003,515.8877551020408
658,395.2251461988304,518.2456140350877
659,392.53790087463557,516.134110787172
660,393.72700729927004,519.1051094890511
661,393.6223880597015,519.3940298507463
662,390.81313868613137,519.0364963503649
663,391.29411764705884,520.7323529411765
664,389.1498516320475,520.4881305637982
665,389.9721815519766,523.1142020497804
666,388.8992700729927,523.9357664233577
667,389.19164265129683,525.485590778098
668,385.19505094614266,522.7409024745269
669,384.8371757925072,522.8731988472622
670,384.45323741007195,523.031654676259
671,385.4256854256854,524.1587301587301
672,385.48211731044347,523.8927038626609
673,386.1294964028777,525.0992805755395
674,385.878612716763,525.1343930635838
675,384.60526315789474,524.3728070175438
676,382.8868458274399,523.5487977369165
677,383.5223665223665,524.1861471861472
678,382.4238505747126,525.7083333333334
679,381.19549929676515,526.0478199718706
680,378.21255349500717,524.1754636233952
681,378.1902777777778,525.5625
682,378.86285714285714,526.5542857142857
683,376.8537271448664,525.323488045007
684,374.3357142857143,523.15
685,374.6977715877437,524.1699164345404
686,375.65829846582983,524.8437935843793
687,375.0983379501385,524.8448753462604
688,374.3255494505495,524.9395604395605
689,373.05722070844683,523.6866485013624
690,371.9825970548862,523.5127175368139
691,371.4357239512855,523.3572395128552
692,370.8353576248313,523.4021592442645
693,369.86838534599724,523.2320217096336
694,369.82360742705566,524.2679045092838
695,367.98920377867745,523.4534412955466
696,367.827868852459,522.9603825136612
697,367.98250336473757,523.485868102288
698,368.8188010899182,524.4509536784741
699,366.25267379679144,522.0828877005347
700,365.78954423592495,522.0790884718499
701,366.8541935483871,523.796129032258
702,364.83875162548765,522.2522756827049
703,363.5192802056555,521.0501285347043
704,363.25964010282775,520.5115681233933
705,363.79821200510855,520.9501915708812
706,362.0582278481013,519.7012658227849
707,363.103620474407,521.3957553058676
708,363.04358655043586,521.5853051058531
709,360.3491864831039,519.0362953692115
710,361.23815461346635,519.8927680798005
711,360.51644336175394,519.3227771010962
712,360.3293556085919,518.9904534606205
713,359.56526946107783,518.4011976047905
714,360.27971188475385,519.3193277310924
715,359.90096618357484,519.1847826086956
716,357.8339393939394,516.729696969697
717,358.4309723889556,517.1140456182472
718,357.45958986731,516.0639324487333
719,356.55176613885504,515.2472594397076
720,357.04529201430273,515.4064362336114
721,356.9251781472684,515.644893111639
722,356.03909952606637,514.8992890995261
723,355.2813953488372,514.3313953488372
724,354.6556991774383,513.5158636897767
725,352.8076923076923,511.3799533799534
726,352.08522727272725,510.3431818181818
727,351.7862857142857,509.9131428571429
728,352.7430875576037,510.4815668202765
729,352.68822170900694,509.8314087759815
730,352.8127906976744,509.54651162790697
731,350.9920273348519,507.1856492027335
732,351.7110091743119,507.41972477064223
733,351.9172413793103,507.99770114942527
734,350.5566893424036,506.5714285714286
735,348.51018099547514,504.96040723981906
736,349.14628571428574,505.36685714285716
737,349.15222222222224,504.72777777777776
738,347.53655793025877,502.6231721034871
739,348.3484162895928,502.04185520361995
740,348.0627802690583,501.47533632286996
741,348.2045197740113,500.890395480226
742,348.63646788990826,500.5126146788991
743,348.82683486238534,499.8394495412844
744,348.7806818181818,499.52272727272725
745,347.6692913385827,497.65691788526436
746,348.4871508379888,497.91173184357535
747,348.1499436302142,497.07328072153325
748,348.3238636363636,497.20454545454544
749,346.0957683741648,494.43429844097994
750,346.14141414141415,493.3580246913581
751,346.1876379690949,491.9757174392936
752,346.3722222222222,490.5388888888889
753,347.3121516164994,490.4659977703456
754,346.46674182638105,489.1420518602029
755,346.464,488.94628571428575
756,345.5646258503401,487.29478458049886
757,346.3693693693694,487.8795045045045
758,347.09234234234236,488.67454954954957
759,347.65756541524456,489.11717861205915
760,344.64399092970524,485.17573696145126
761,346.28619909502265,485.843891402715
762,346.59304932735427,484.48991031390136
763,346.52660753880264,482.97006651884703
764,346.37288135593224,481.62372881355935
765,344.51668584579977,478.37629459148445
766,344.77445339470654,478.08170310701956
767,346.9009111617312,479.9305239179954
768,345.3401592718999,477.8873720136518
769,345.41291810841983,477.7151095732411
770,348.50689655172414,480.33563218390805
771,348.7128027681661,480.2918108419839
772,347.8928987194412,479.2433061699651
773,347.90186915887847,479.0759345794392
774,349.07042253521126,480.1056338028169
775,347.20546318289786,478.0237529691212
776,347.22630331753555,477.82819905213273
777,345.94061757719714,476.6555819477435
778,347.8434579439252,478.0292056074766
779,347.8544819557625,478.1571594877765
780,348.76718938480093,478.93486127864895
781,348.60854092526694,478.711743772242
782,348.59857482185276,478.561757719715
