"0_x","0_y"
135,389.7985114,
136,389.7703845,
137,390.8696845,
138,391.73658,
139,391.7919116,
140,391.1668852,
141,390.9883752,
142,391.4077944,
143,391.3873668,
144,391.7377755,
145,391.7870614,
146,391.3000145,
147,391.0396291,
148,391.9802934,
149,392.5699315,
150,392.2384481,
151,391.7129574,
152,391.8864946,
153,391.5794508,
154,391.5952051,
155,390.753206,
156,390.7526005,
157,390.7699296,
158,390.5986109,
159,390.2226069,
160,389.9239696,
161,389.9794027,
162,390.1338045,
163,390.0626226,
164,390.0146858,
165,389.8559277,
166,389.8736748,
167,389.7825233,
168,389.5852976,
169,389.1555303,
170,388.8293421,
171,388.5909774,
172,388.7966777,
173,390.1762566,
174,390.5861695,
175,391.5321236,
176,391.2782567,
177,391.297497,
178,391.1148067,
179,391.2086835,
180,391.1924296,
181,390.6621461,
182,390.9645674,
183,390.6523321,
184,390.1460336,
185,389.5156598,
186,389.5933545,
187,389.778949,
188,389.9979613,
189,389.6980644,
190,388.9804408,
191,388.8015509,
192,388.9191785,
193,389.3659241,
194,389.3759494,
195,389.3178596,
196,389.2806109,
197,390.3787036,
198,390.5843493,
199,390.7828186,
200,390.9508044,
201,390.7693796,
202,390.696958,
203,391.7078387,
204,392.0816019,
205,392.0832098,
206,393.0669618,
207,393.2040129,
208,392.3719979,
209,391.8892946,
210,392.7798201,
211,393.2029966,
212,392.8739659,
213,392.5428236,
214,392.5028551,
215,392.5576866,
216,392.4713339,
217,393.275598,
218,392.8702954,
219,393.1853369,
220,393.3574719,
221,394.8048749,
222,394.7710262,
223,396.0210085,
224,397.2055499,
225,397.282087,
226,396.8340135,
227,397.0000761,
228,397.2212404,
229,396.3741878,
230,396.3111529,
231,396.4783434,
232,397.026713,
233,397.7453736,
234,398.0682169,
235,398.9527969,
236,398.560963,
237,398.4242472,
238,398.6863779,
239,399.644907,
240,399.8421969,
241,399.7025486,
242,399.8102672,
243,400.133154,
244,399.4434041,
245,399.4687814,
246,399.2861842,
247,399.4960448,
248,399.076123,
249,399.3683378,
250,399.4324934,
251,399.8871521,
252,400.7577503,
253,400.8569878,
254,400.1546511,
255,400.5633078,
256,400.8683347,
257,401.3225193,
258,402.1163476,
259,401.8752337,
260,401.0962646,
261,400.2799907,
262,399.999849,
263,400.2975213,
264,401.6707565,
265,403.0212474,
266,402.4525942,
267,401.5741108,
268,401.4428538,
269,402.3528772,
270,402.812684,
271,403.0156205,
272,401.4327386,
273,400.9916069,
274,400.8517835,
275,400.897411,
276,401.1977384,
277,401.9189595,
278,401.6741068,
279,400.6681805,
280,400.9391179,
281,401.8762661,
282,401.8254673,
283,402.4584003,
284,401.6701801,
285,401.1883031,
286,400.5271608,
287,400.3013099,
288,400.7112095,
289,400.8843419,
290,401.1387582,
291,400.9115024,
292,400.2491883,
293,400.0673512,
294,399.6628538,
295,400.764649,
296,402.0221479,
297,401.9995668,
298,401.6951378,
299,401.2785618,
300,401.7760568,
301,401.5654564,
302,401.9075254,
303,402.5811189,
304,403.5227132,
305,402.6274308,
306,402.0952554,
307,403.0165777,
308,402.7541566,
309,401.3517525,
310,400.7756536,
311,401.0206564,
312,400.9105548,
313,400.41367,
314,400.1516194,
315,399.9033546,
316,399.3193347,
317,399.4910895,
318,399.5101581,
319,398.9955024,
320,398.8273117,
321,397.6389627,
322,398.7691527,
323,399.5895113,
324,398.9236527,
325,398.2050677,
326,398.6296074,
327,398.5566851,
328,398.8595798,
329,399.0083964,
330,398.7588829,
331,398.7021056,
332,398.2449817,
333,397.9057585,
334,398.0021237,
335,398.9396297,
336,398.7978604,
337,397.9288513,
338,397.8470719,
339,397.5544961,
340,397.8726887,
341,398.9841502,
342,398.7309561,
343,397.7936034,
344,396.8052262,
345,396.5355369,
346,397.1202048,
347,397.8428069,
348,398.7559419,
349,398.6554621,
350,398.1384792,
351,397.5847824,
352,397.3727916,
353,398.0944201,
354,399.6695733,
355,399.8488683,
356,399.5234334,
357,398.9328641,
358,399.4542018,
359,399.9332908,
360,401.059444,
361,401.9290731,
362,400.6348825,
363,399.8795903,
364,399.3997667,
365,399.5042769,
366,398.9944672,
367,399.8269929,
368,400.3747497,
369,400.8714105,
370,399.8905816,
371,399.250293,
372,398.8376705,
373,399.0506177,
374,400.1135903,
375,400.8655204,
376,401.2835314,
377,399.8191821,
378,399.1698301,
379,399.895503,
380,399.799153,
381,399.6511898,
382,400.2071398,
383,400.6411081,
384,400.3955367,
385,400.1852278,
386,400.2335709,
387,400.5071146,
388,401.0731969,
389,401.6295453,
390,402.0726549,
391,402.4353444,
392,401.3690712,
393,401.274513,
394,401.352247,
395,401.7573022,
396,402.1496105,
397,402.1578949,
398,401.7236024,
399,400.7814448,
400,399.8086863,
401,399.3690049,
402,399.8940704,
403,400.7183424,
404,401.1325584,
405,399.7654729,
406,399.0265402,
407,398.195236,
408,397.521866,
409,397.8803119,
410,398.6068772,
411,398.4096787,
412,398.4499258,
413,397.7913202,
414,398.2946294,
415,398.9754401,
416,398.9124898,
417,399.1439774,
418,400.1264801,
419,400.8101491,
420,400.0709143,
421,399.3722,
422,399.0502376,
423,399.6977543,
424,400.5038503,
425,400.5191542,
426,399.8108506,
427,398.92688,
428,399.0906806,
429,399.4092067,
430,400.015928,
431,400.209256,
432,400.5036849,
433,399.6609264,
434,398.7913142,
435,399.475494,
436,399.4582515,
437,399.3127039,
438,399.7616386,
439,400.5791507,
440,400.3893182,
441,400.0417538,
442,399.6002258,
443,399.4802869,
444,399.5015155,
445,400.8818169,
446,400.8708561,
447,400.4182623,
448,399.7850436,
449,399.7716967,
450,399.8755452,
451,399.6143236,
452,399.6663461,
453,398.7129248,
454,396.9796261,
455,396.225396,
456,396.0690346,
457,396.2602994,
458,395.6281762,
459,395.2505425,
460,394.6147757,
461,394.2654625,
462,393.8868678,
463,394.0677578,
464,395.067433,
465,395.5660391,
466,395.7696102,
467,395.5653831,
468,396.1760908,
469,396.7060226,
470,397.4665653,
471,397.8380123,
472,397.6186657,
473,396.9949319,
474,396.6713775,
475,396.8468395,
476,397.6282366,
477,398.1247794,
478,398.0469068,
479,397.829308,
480,397.7484636,
481,398.2806023,
482,397.7659592,
483,397.1625533,
484,397.9243777,
485,397.8065324,
486,396.4614182,
487,395.3433837,
488,395.3181885,
489,395.9286273,
490,396.3579083,
491,396.2088288,
492,395.8360945,
493,396.4678102,
494,396.6402466,
495,397.8079139,
496,399.1752363,
497,398.8630711,
498,398.5584318,
499,398.3023481,
500,397.463093,
501,397.7080283,
502,398.1369587,
503,398.3837657,
504,398.5749807,
505,398.1446825,
506,397.7235274,
507,397.4479831,
508,398.0501479,
509,398.6436137,
510,398.5000364,
511,398.0683492,
512,397.088181,
513,395.9439179,
514,396.6589485,
515,397.4541121,
516,398.0282951,
517,397.8639805,
518,397.6076016,
519,397.8258199,
520,397.9444232,
521,398.3322242,
522,399.2386078,
523,399.2365872,
524,398.579549,
525,398.1664396,
526,398.141256,
527,398.3209461,
528,399.053914,
529,399.1403243,
530,398.6226651,
531,397.4862188,
532,397.4782999,
533,397.2518421,
534,397.2983489,
535,397.7803268,
536,398.025098,
537,397.8306764,
538,396.8308796,
539,396.9147681,
540,397.0467743,
541,397.7627805,
542,398.2145937,
543,397.650677,
544,397.3638084,
545,397.0979823,
546,397.4035199,
547,396.5640029,
548,397.6470783,
549,398.2429829,
550,397.584503,
551,397.0787062,
552,396.9229844,
553,396.9395444,
554,397.2178876,
555,397.315012,
556,397.3924805,
557,396.4258056,
558,395.6099487,
559,395.668134,
560,395.9854077,
561,396.7196249,
562,396.57728,
563,395.9629061,
564,395.3092619,
565,394.5456205,
566,394.5001654,
567,394.4354157,
568,395.0651656,
569,395.0659921,
570,395.2582054,
571,394.7858573,
572,394.1897843,
573,393.619632,
574,393.3638042,
575,394.1699833,
576,393.6326377,
577,393.4241549,
578,393.2561887,
579,393.1090613,
580,392.5465312,
581,392.9744281,
582,393.4994966,
583,393.3037108,
584,393.0428373,
585,392.6257434,
586,392.0706962,
587,391.8744992,
588,391.8718704,
589,391.5853254,
590,391.9808286,
591,392.5968887,
592,392.2550363,
593,391.7607363,
594,391.8436151,
595,392.2907804,
596,392.0384126,
597,391.8803696,
598,392.2186036,
599,392.6307868,
600,391.8234219,
601,391.4706697,
602,391.5729982,
603,391.8732681,
604,392.1384089,
605,392.3291034,
606,392.0375925,
607,391.9223211,
608,392.0386967,
609,392.4197366,
610,392.6269184,
611,393.3086338,
612,392.7905581,
613,392.0805707,
614,392.3572595,
615,392.4040397,
616,392.2913324,
617,392.4006173,
618,392.3094564,
619,391.9264584,
620,391.6182137,
621,391.5377669,
622,392.2254285,
623,392.7879827,
624,392.5359408,
625,391.2503809,
626,390.3071363,
627,389.2076674,
628,387.4426564,
629,387.1983576,
630,387.7824783,
631,389.3520542,
632,389.9493243,
633,389.7160198,
634,389.3496197,
635,390.7524008,
636,390.8440037,
637,390.492236,
638,389.600899,
639,389.8829549,
640,390.4443694,
641,390.3351999,
642,389.0717974,
643,388.2203178,
644,388.5894896,
645,389.2262726,
646,389.7256595,
647,389.9519826,
648,389.5423342,
649,389.0380424,
650,388.2398029,
651,389.1049376,
652,389.7937268,
653,389.9472375,
654,390.5811008,
655,390.9614508,
656,391.3999229,
657,391.2349506,
658,391.302674,
659,391.7937108,
660,392.1875735,
661,393.5574946,
662,393.8518705,
663,393.487349,
664,393.263281,
665,393.0758783,
666,393.0365825,
667,393.0888097,
668,393.0736331,
669,393.0729661,
670,393.0708279,
671,393.1661491,
672,393.5486153,
673,393.5932653,
674,393.3708759,
675,392.8259339,
676,392.3241891,
677,392.3243679,
678,393.5375502,
679,394.3357106,
680,395.481653,
681,395.4900123,
682,395.2576485,
683,394.7645481,
684,394.757178,
685,394.0523529,
686,392.6306571,
687,391.0051902,
688,390.0430432,
689,390.197969,
690,389.5963488,
691,388.2148711,
692,387.1009807,
693,385.8580259,
694,384.0104953,
695,381.9461461,
696,380.7365539,
697,379.2027074,
698,377.0606504,
699,375.5559366,
700,374.8600678,
701,373.4990809,
702,371.7920187,
703,370.5628981,
704,369.8139144,
705,368.0809838,
706,366.1502692,
707,364.7373942,
708,363.379833,
709,361.7175526,
710,360.7680219,
711,360.8559533,
712,359.0216197,
713,357.7137773,
714,357.1373311,
715,356.5324944,
716,355.7089432,
717,355.0178714,
718,355.1021018,
719,354.8103713,
720,353.6536801,
721,353.4193832,
722,352.9895497,
723,352.707695,
724,352.5966589,
725,353.0959178,
726,353.1282653,
727,352.3893684,
728,352.4457491,
729,352.3559818,
730,353.1451877,
731,353.0958392,
732,353.6230549,
733,354.5419283,
734,355.0004584,
735,354.7037957,
736,354.6430266,
737,355.2783606,
738,356.2201609,
739,356.4920736,
740,357.8865223,
741,358.6813533,
742,359.0730997,
743,359.0727508,
744,360.8286239,
745,361.8465353,
746,362.5532763,
747,364.5148108,
748,366.5809184,
749,366.7344399,
750,368.0938683,
751,371.3684946,
752,372.3542209,
753,373.3024268,
754,375.9859529,
755,377.3764736,
756,377.0185281,
757,377.8029275,
758,380.1842071,
759,381.5248552,
760,383.388208,
761,384.9502953,
762,384.9366982,
763,384.4130481,
764,384.7926245,
765,385.6384827,
766,385.8157876,
767,386.9435052,
768,388.2348334,
769,388.5816862,
770,388.0875729,
771,388.0792124,
772,388.8173372,
773,389.6640453,
774,390.4952779,
775,390.9682423,
776,391.1726341,
777,390.5140567,
778,390.5267897,
779,390.7862575,
780,391.1223807,
781,390.9638553,
782,390.8908671,
783,389.4723186,
784,388.1996203,
785,388.2865529,
786,389.0217157,
787,389.3530098,
788,389.3330991,
789,389.6270082,
790,388.6711658,
791,388.5260473,
792,388.6617521,
793,389.0433504,
794,390.052687,
795,390.0535354,
796,389.6945418,
797,388.7183155,
798,388.5609946,
799,388.5642905,
800,389.0388555,
801,389.338721,
802,390.046729,
803,389.587704,
804,390.4661217,
805,390.2130753,
806,390.4455432,
807,391.7598702,
808,392.0072113,
809,391.566863,
810,391.6699939,
811,390.9800186,
812,391.0769095,
813,392.0431863,
814,392.726746,
815,391.8732198,
816,391.2082375,
817,390.9353237,
818,391.7215185,
819,392.5819375,
820,393.8115935,
821,394.2241824,
822,393.6386711,
823,393.3335941,
824,394.2260613,
825,394.0112929,
826,394.7134849,
827,395.5098639,
828,394.6159829,
829,392.7832503,
830,392.314585,
831,393.1494935,
832,393.41418,
833,393.552966,
834,392.6400982,
835,392.1666492,
836,392.4788466,
837,392.69734,
838,393.4035716,
839,394.0986559,
840,393.6556695,
841,392.4707962,
842,392.9098897,
843,393.057188,
844,393.2913407,
845,393.1028713,
846,392.6115594,
847,391.5423387,
848,390.1725714,
849,390.0294788,
850,390.5814031,
851,390.5245414,
852,390.915723,
853,391.1020707,
854,390.7149204,
855,390.876797,
856,390.5834958,
857,390.8098593,
858,391.4057399,
859,391.6533362,
860,391.2013997,
861,390.7978766,
862,391.0504634,
863,391.4331091,
864,391.2458848,
865,391.5996381,
866,391.7186118,
867,389.950412,
868,389.2966509,
869,389.3576482,
870,389.564995,
871,390.4958686,
872,390.5827202,
873,389.9964857,
874,390.3075505,
875,390.0220753,
876,390.7450381,
877,391.5463906,
878,391.3701134,
879,390.6708611,
880,390.620992,
881,390.9781066,
882,390.8373643,
883,391.4780425,
884,391.1717309,
885,390.4671591,
886,389.6618307,
887,389.8849875,
888,389.7644418,
889,390.6257653,
890,390.0629845,
891,389.7651298,
892,389.5357341,
893,389.419399,
894,390.1386575,
895,390.65261,
896,390.4949073,
897,389.8626433,
898,390.0088745,
899,390.0194405,
900,390.0226255,
901,390.1877721,
902,390.0226247,
903,389.3548693,
904,389.3238364,
905,389.2325053,
906,389.8067497,
907,391.1103413,
908,390.9031351,
909,390.4009663,
910,391.0699325,
911,391.8864278,
912,391.839915,
913,392.4424341,
914,391.8234123,
915,391.3174445,
916,391.2651113,
917,390.3469452,
918,390.6956699,
919,392.0823856,
920,392.9013671,
921,392.1258416,
922,391.698197,
923,391.8143766,
924,392.8543084,
925,393.0041722,
926,393.5809196,
927,394.4089778,
928,393.7530537,
929,393.1282354,
930,392.5179607,
931,391.8654385,
932,392.6017825,
933,392.8632721,
934,393.417314,
935,392.7304324,
936,392.7038231,
937,392.1812571,
938,392.831469,
939,393.0019315,
940,394.0305607,
941,393.6736603,
942,392.5793451,
943,393.0324823,
944,392.5408876,
945,391.2186637,
946,391.4258597,
947,391.6862769,
948,392.2752413,
949,391.839348,
950,391.4515267,
951,390.7930425,
952,390.6901119,
953,390.7480876,
954,391.4023222,
955,392.3151408,
956,392.0176221,
957,391.7106502,
958,392.0853454,
959,392.0745597,
960,391.5191552,
961,393.1345667,
962,392.9295296,
963,392.918157,
964,393.0321233,
965,392.9584467,
966,392.7283986,
967,393.0425718,
968,393.1492593,
969,392.6878238,
970,393.0618658,
971,392.7446303,
972,392.7776562,
973,393.1578337,
974,393.2157273,
975,392.5670271,
976,392.2697954,
977,392.8276523,
978,393.2890111,
979,393.4947788,
980,394.452323,
981,394.2147986,
982,393.6089617,
983,394.165991,
984,393.981015,
985,394.112543,
986,393.972349,
987,394.044632,
988,393.2472791,
989,392.9108526,
990,393.1444848,
991,392.3900992,
992,392.58804,
993,393.152446,
994,393.1006623,
995,392.7475545,
996,392.5043722,
997,392.5396652,
998,392.6387,
999,391.5916547,
1000,392.2865102,
1001,391.437721,
1002,390.7553733,
1003,389.2940402,
1004,389.1656645,
1005,388.3864466,
1006,387.7717046,
1007,387.9572464,
1008,388.0547539,
1009,388.143002,
1010,388.0635739,
1011,387.9431678,
1012,388.3099715,
1013,388.2066176,
1014,388.33269,
1015,388.0967005,
1016,388.2734574,
1017,387.9458844,
1018,387.7988945,
1019,388.4112785,
1020,388.2434945,
1021,387.4478016,
1022,386.463418,
1023,386.6584369,
1024,386.4201908,
1025,387.1156811,
1026,387.4349056,
1027,387.1834012,
1028,387.6908543,
1029,388.9186649,
1030,388.7654922,
1031,389.7819969,
1032,390.6005157,
1033,391.5248596,
1034,390.783972,
1035,389.9562029,
1036,391.6272296,
1037,392.1691375,
1038,392.1823273,
1039,393.5360177,
1040,394.1783808,
1041,394.252558,
1042,394.0521543,
1043,393.6146817,
1044,393.9592578,
1045,394.8973375,
1046,395.5932167,
1047,395.5711697,
1048,395.1513926,
1049,394.565672,
1050,393.9833057,
1051,394.8029766,
1052,395.9147975,
1053,396.3453533,
1054,395.5339636,
1055,394.7396958,
1056,395.026267,
1057,395.1802873,
1058,395.3127476,
1059,395.3583152,
1060,394.7301978,
1061,393.8146314,
1062,393.3878221,
1063,393.1163996,
1064,392.7933255,
1065,391.7026647,
1066,390.2780545,
1067,389.0458612,
1068,387.4114087,
1069,385.3539541,
1070,384.9213251,
1071,384.4873099,
1072,382.0979432,
1073,380.7063408,
1074,379.263401,
1075,376.5462265,
1076,375.6701827,
1077,375.2362279,
1078,373.8730409,
1079,372.3527728,
1080,371.4882673,
1081,370.023444,
1082,368.0634008,
1083,367.1951071,
1084,367.0534718,
1085,366.7495973,
1086,365.2518993,
1087,363.8077917,
1088,363.961597,
1089,363.044417,
1090,363.0991851,
1091,363.6678762,
1092,363.5320519,
1093,362.9451062,
1094,363.127698,
1095,363.1598071,
1096,361.9573258,
1097,362.0584415,
1098,362.9283628,
1099,362.7775581,
1100,362.6291647,
1101,364.0221015,
1102,364.2501642,
1103,364.3762395,
1104,365.3006134,
1105,366.4204262,
1106,366.8252578,
1107,367.3688578,
1108,368.4870008,
1109,369.6255653,
1110,370.853568,
1111,373.4129322,
1112,374.0601411,
1113,374.8874001,
1114,378.4789227,
1115,379.9790495,
1116,382.2942433,
1117,384.7017846,
1118,385.3057196,
1119,385.6050047,
1120,386.5713819,
1121,388.8727309,
1122,389.5478781,
1123,389.3297503,
1124,389.4285241,
1125,389.5633219,
1126,389.5141177,
1127,389.4381459,
1128,389.277458,
1129,389.131395,
1130,388.26682,
1131,387.298053,
1132,385.8241187,
1133,384.0526984,
1134,382.7113911,
1135,382.0107598,
1136,381.1000917,
1137,378.9518803,
1138,377.3532225,
1139,376.9142347,
1140,375.2900397,
1141,373.7937035,
1142,372.7815458,
1143,373.2181333,
1144,371.6541106,
1145,369.0912267,
1146,368.7566875,
1147,367.2090979,
1148,365.7453468,
1149,366.4916615,
1150,365.8864303,
1151,363.5580537,
1152,362.8737687,
1153,362.0029727,
1154,360.7617992,
1155,361.1115859,
1156,362.0971913,
1157,361.0455496,
1158,359.2389165,
1159,360.3153495,
1160,359.1381617,
1161,358.7407535,
1162,359.0164417,
1163,358.5229923,
1164,357.7500754,
1165,358.5590669,
1166,358.3418542,
1167,357.5230218,
1168,357.9500259,
1169,357.6303677,
1170,357.0701257,
1171,357.4540473,
1172,357.3067687,
1173,356.2482013,
1174,356.4450603,
1175,357.1207106,
1176,356.0946342,
1177,356.2196364,
1178,356.8595646,
1179,357.8255533,
1180,357.9568143,
1181,359.2787803,
1182,359.9388134,
1183,360.6773015,
1184,361.204337,
1185,360.9469543,
1186,360.5384283,
1187,361.1491218,
1188,360.9744156,
1189,362.2004172,
1190,363.6065685,
1191,363.2686391,
1192,363.8733325,
1193,366.0669977,
1194,367.5180285,
1195,368.1286457,
1196,370.2977103,
1197,372.3532576,
1198,373.1125845,
1199,373.3452704,
1200,375.3892342,
1201,376.7591806,
1202,377.6590246,
1203,379.1631192,
1204,379.3660481,
1205,380.1287514,
1206,381.8349635,
1207,382.2356322,
1208,382.8059748,
1209,384.6460462,
1210,386.3771808,
1211,386.8503798,
1212,388.2733425,
1213,390.6474011,
1214,390.886869,
1215,391.7808743,
1216,392.9247387,
1217,393.64939,
1218,393.7899043,
1219,394.5575813,
1220,395.0874305,
1221,395.3864173,
1222,395.2936418,
1223,396.1838809,
1224,395.7222555,
1225,395.8116989,
1226,396.069724,
1227,396.0104284,
1228,396.6976696,
1229,397.2428218,
1230,396.5541508,
1231,395.9204285,
1232,396.1049364,
1233,396.121743,
1234,396.8643797,
1235,397.1675951,
1236,397.1386858,
1237,397.0337133,
1238,397.5611189,
1239,397.6486494,
1240,397.5392953,
1241,398.7700733,
1242,398.4527231,
1243,397.7548146,
1244,397.3133117,
1245,397.5954144,
1246,397.6102161,
1247,397.5823857,
1248,397.094976,
1249,397.1934672,
1250,396.9483175,
1251,396.5062207,
1252,396.7529309,
1253,396.4865665,
1254,397.2053497,
1255,396.9194968,
1256,396.9376662,
1257,395.9305146,
1258,396.0280752,
1259,396.2219659,
1260,397.1220149,
1261,397.0147253,
1262,396.6697884,
1263,395.111135,
1264,395.002703,
1265,394.8577885,
1266,394.6326893,
1267,394.9930253,
1268,393.9883318,
1269,393.2475834,
1270,392.199455,
1271,391.5268795,
1272,391.5171356,
1273,391.2699522,
1274,390.3094315,
1275,389.9702057,
1276,389.4273229,
1277,388.3163628,
1278,387.8155927,
1279,388.0399744,
1280,386.7217725,
1281,385.9968059,
1282,386.0793079,
1283,385.8844495,
1284,385.4695785,
1285,386.4178411,
1286,386.3237231,
1287,386.5043591,
1288,387.0087657,
1289,386.878479,
1290,387.500414,
1291,388.9422049,
1292,389.5035031,
1293,389.7456896,
1294,390.8963168,
1295,390.9315443,
1296,391.1354239,
1297,392.2894916,
1298,393.0263932,
1299,393.3096311,
1300,393.494482,
1301,393.9059889,
1302,394.3381227,
1303,394.7905426,
1304,395.6160162,
1305,395.4677763,
1306,394.9607477,
1307,395.2303125,
1308,395.5041215,
1309,395.9795824,
1310,397.1028586,
1311,396.8395043,
1312,395.6743237,
1313,396.6650215,
1314,397.2207697,
1315,397.6218047,
1316,398.0785552,
1317,398.0231253,
1318,397.3705967,
1319,397.509307,
1320,397.3033067,
1321,397.2634445,
1322,398.1067714,
1323,398.3816394,
1324,397.5903694,
1325,397.6648229,
1326,397.3981996,
1327,397.6991123,
1328,398.6477651,
1329,398.4915581,
1330,397.9024302,
1331,396.9914081,
1332,396.3137494,
1333,396.7946114,
1334,397.5806999,
1335,398.0037704,
1336,397.2192432,
1337,396.3559189,
1338,396.6511892,
1339,397.0448082,
1340,397.2232371,
1341,397.6078769,
1342,397.3654472,
1343,396.5263817,
1344,396.1521323,
1345,395.8705381,
1346,395.6403076,
1347,395.6174671,
1348,395.1096573,
1349,394.2287072,
1350,394.6600909,
1351,393.4883118,
1352,392.4862911,
1353,392.0543391,
1354,392.5513442,
1355,393.3463267,
1356,393.8891568,
1357,393.7006199,
1358,393.3784268,
1359,393.0552513,
1360,393.4388063,
1361,393.5625419,
1362,393.925585,
1363,394.2664063,
1364,393.990196,
1365,393.4046155,
1366,393.3751561,
1367,393.4534029,
1368,393.7176169,
1369,395.0253479,
1370,395.0405919,
1371,394.3297471,
1372,393.5099054,
1373,394.0660068,
1374,394.0437057,
1375,393.8605428,
1376,393.8827351,
1377,393.7654146,
1378,392.8172367,
1379,392.4057562,
1380,392.2109736,
1381,392.2831444,
1382,392.4384533,
1383,392.0236087,
1384,392.1892456,
1385,392.1286403,
1386,391.2978893,
1387,392.4259013,
1388,393.3207664,
1389,392.310554,
1390,391.4846245,
1391,391.2931412,
1392,391.3686236,
1393,391.576178,
1394,391.5570823,
1395,391.6466195,
1396,391.0904137,
1397,391.2118455,
1398,391.0547623,
1399,391.7482649,
1400,393.378112,
1401,393.4626871,
1402,392.9796097,
1403,392.4026613,
1404,392.3874708,
1405,392.3266412,
1406,392.4587424,
1407,394.120809,
1408,395.2981645,
1409,394.5484749,
1410,393.7588958,
1411,393.5350377,
1412,393.5640734,
1413,393.2437838,
1414,393.869681,
1415,394.8296444,
1416,393.934554,
1417,392.9302002,
1418,392.8033386,
1419,393.087102,
1420,393.0393299,
1421,393.8759685,
1422,392.9724899,
1423,392.0502748,
1424,391.9297824,
1425,391.8999916,
1426,392.849083,
1427,393.3501168,
1428,393.1203743,
1429,392.7279463,
1430,392.1695607,
1431,391.788022,
1432,392.1499762,
1433,392.4851981,
1434,393.4759752,
1435,393.3589048,
1436,392.1562801,
1437,392.3737195,
1438,393.0644961,
1439,393.8593395,
1440,394.0875246,
1441,393.5022399,
1442,392.3721485,
1443,392.2140848,
1444,392.8804914,
1445,392.3814685,
1446,391.6145345,
1447,391.823956,
1448,391.6736427,
1449,390.1808398,
1450,389.8662637,
1451,390.4501493,
1452,390.7836459,
1453,390.7131831,
1454,390.4395326,
1455,390.2253933,
1456,389.6666691,
1457,390.2003437,
1458,390.6967472,
1459,390.4715818,
1460,390.5764414,
1461,390.1869842,
1462,389.8332546,
1463,390.4491675,
1464,390.0607886,
1465,390.2063144,
1466,389.4010281,
1467,388.2330195,
1468,387.7563312,
1469,388.2518225,
1470,389.5811348,
1471,390.1099518,
1472,389.3107201,
1473,388.6147258,
1474,389.0572704,
1475,389.5176148,
1476,390.7976254,
1477,391.0871571,
1478,390.0674151,
1479,389.5124249,
1480,389.6992173,
1481,390.1413621,
1482,391.1773036,
1483,391.0184017,
1484,390.1939248,
1485,389.483328,
1486,389.302455,
1487,389.4655027,
1488,389.5857418,
1489,390.4773953,
1490,390.4220046,
1491,390.262635,
1492,390.9628193,
1493,389.9887716,
1494,390.3655129,
1495,390.9716049,
1496,390.4009183,
1497,390.2658386,
1498,390.3907039,
1499,391.101711,
1500,392.2128876,
1501,392.1727695,
1502,390.9504648,
1503,390.1266059,
1504,389.6149565,
1505,389.129413,
1506,389.6046289,
1507,389.919424,
1508,389.982876,
1509,388.9398286,
1510,389.1715217,
1511,389.1354569,
