"0_x","0_y"
378,347.6380485,
379,347.4649956,
380,347.7936928,
381,347.8689032,
382,347.7358808,
383,347.7697497,
384,347.7424952,
385,347.575109,
386,347.8507848,
387,347.9193967,
388,347.9644845,
389,347.8627067,
390,347.8998993,
391,347.7645657,
392,347.8326363,
393,347.717561,
394,347.8417393,
395,347.5822509,
396,347.7414701,
397,347.7756504,
398,347.6517716,
399,347.6602138,
400,347.8430577,
401,347.7215531,
402,347.8642609,
403,347.8202641,
404,347.9185153,
405,347.9929185,
406,347.8360238,
407,347.7796337,
408,347.8627258,
409,347.9966915,
410,347.4441228,
411,347.7607641,
412,347.8338556,
413,347.9779651,
414,347.5915547,
415,347.601909,
416,347.6110828,
417,347.5958921,
418,347.7116274,
419,347.6342306,
420,348.0496624,
421,347.7680532,
422,347.3044281,
423,347.4452503,
424,347.612837,
425,348.0643197,
426,348.388524,
427,348.0155422,
428,348.3559603,
429,348.7240734,
430,349.0289635,
431,349.2723754,
432,349.5862683,
433,349.8142787,
434,350.1157495,
435,350.7756774,
436,351.4107152,
437,352.4418324,
438,352.7366401,
439,352.827434,
440,353.0875756,
441,353.0264965,
442,353.4533045,
443,353.5752119,
444,354.051115,
445,354.7893536,
446,354.7781048,
447,355.3251365,
448,355.9933819,
449,356.751274,
450,357.7210263,
451,358.0454722,
452,358.2528842,
453,358.3284481,
454,358.4724401,
455,358.5772476,
456,359.2488225,
457,360.3103315,
458,360.7524772,
459,361.3759018,
460,361.7302934,
461,362.0523263,
462,362.399752,
463,363.1069548,
464,363.71132,
465,364.1312007,
466,364.4631657,
467,364.8284899,
468,365.6107515,
469,366.3506542,
470,366.6856416,
471,367.2080611,
472,367.6738478,
473,367.4372072,
474,368.0117828,
475,368.1574189,
476,368.503027,
477,368.1046654,
478,368.0873091,
479,368.2051419,
480,368.9086486,
481,369.102703,
482,369.4750879,
483,369.5580052,
484,369.3847015,
485,369.3666049,
486,369.6079701,
487,369.5710406,
488,369.4855906,
489,369.5689287,
490,369.9263506,
491,369.7457871,
492,369.9082434,
493,369.8972167,
494,369.9989718,
495,370.118554,
496,370.0064408,
497,370.1143342,
498,369.9884256,
499,369.957346,
500,370.3200372,
501,370.4546184,
502,370.7258947,
503,370.9029188,
504,371.0790394,
505,371.0648616,
506,371.4771072,
507,371.250771,
508,371.3996297,
509,372.2159657,
510,372.5102938,
511,372.5638197,
512,372.5633252,
513,372.5902884,
514,372.3449157,
515,372.3228714,
516,372.518007,
517,372.5695441,
518,372.4783707,
519,372.3868734,
520,372.1149141,
521,371.9630452,
522,371.8604087,
523,371.7442827,
524,371.5617924,
525,371.302289,
526,370.5294648,
527,370.6161244,
528,370.316234,
529,369.9178757,
530,369.6386619,
531,369.1534524,
532,368.9293362,
533,368.642723,
534,368.6517262,
535,367.855686,
536,367.0849847,
537,366.6867812,
538,366.1617565,
539,365.4222135,
540,364.5118724,
541,364.0729622,
542,364.3430565,
543,363.6784617,
544,362.9690481,
545,362.430917,
546,361.8552962,
547,361.222648,
548,360.9416526,
549,360.7225019,
550,360.538896,
551,360.7022963,
552,360.1840958,
553,360.442531,
554,360.4303232,
555,359.8770617,
556,359.694439,
557,359.2897296,
558,358.8574981,
559,359.10614,
560,358.8269335,
561,359.2708217,
562,359.642406,
563,359.6232586,
564,359.8504467,
565,360.0644774,
566,360.1171459,
567,360.0583575,
568,360.0167379,
569,360.0630899,
570,360.3617844,
571,361.1410159,
572,361.2799493,
573,361.7569541,
574,362.0988436,
575,362.7700078,
576,363.2728458,
577,363.5583995,
578,364.0912418,
579,365.0818645,
580,365.7234471,
581,366.0848685,
582,366.1698321,
583,367.0736698,
584,367.7604635,
585,368.6676634,
586,369.2025765,
587,369.8557607,
588,370.3572037,
589,371.054891,
590,371.5927746,
591,372.6831791,
592,373.1882406,
593,373.3743183,
594,373.723931,
595,374.0644827,
596,374.415623,
597,374.7942663,
598,374.6880971,
599,374.7190249,
600,374.6174438,
601,374.5255119,
602,374.633975,
603,374.4551885,
604,374.6026646,
605,374.6352816,
606,374.3059485,
607,374.3103721,
608,374.0114964,
609,373.6676452,
610,373.3752735,
611,373.3285685,
612,372.6913046,
613,372.4962885,
614,372.4606591,
615,371.9945967,
616,371.6795646,
617,371.4415528,
618,370.9160654,
619,370.392736,
620,369.811261,
621,369.3645701,
622,369.2288524,
623,368.4815934,
624,367.7171493,
625,366.9970351,
626,365.9248033,
627,365.373285,
628,365.2231458,
629,364.7549517,
630,363.7678621,
631,363.2419412,
632,362.4149492,
633,361.6810682,
634,361.1039496,
635,360.2409223,
636,359.9345203,
637,359.4858292,
638,359.1688558,
639,358.2787638,
640,357.7090816,
641,357.4710431,
642,356.7873743,
643,356.1030544,
644,355.4448811,
645,354.645251,
646,354.442833,
647,353.4631902,
648,352.259291,
649,350.6362605,
650,349.9102447,
651,349.4871185,
652,348.4249797,
653,346.5796441,
654,346.218624,
655,345.7105708,
656,344.9529651,
657,344.2786624,
658,343.6342952,
659,343.0054436,
660,342.5257692,
661,341.9158139,
662,341.3509288,
663,341.4049566,
664,340.2091082,
665,338.5751529,
666,337.3596714,
667,336.8652868,
668,336.3538529,
669,335.6583799,
670,333.2150819,
671,331.7867372,
672,330.8304245,
673,330.2231481,
674,329.7663079,
675,328.6446079,
676,327.3979614,
677,326.3700636,
678,326.1331522,
679,325.0033566,
680,323.700165,
681,322.1918257,
682,320.9314508,
683,320.4302198,
684,318.9698639,
685,318.3557529,
686,317.6761029,
687,317.3335211,
688,316.912901,
689,316.5292075,
690,314.8085353,
691,313.6244929,
692,312.0330862,
693,310.8633367,
694,310.3173331,
695,310.0681209,
696,309.1421529,
697,308.0156981,
698,306.5317263,
699,305.8577905,
700,305.2932157,
701,304.650294,
702,303.0759664,
703,301.8119693,
704,300.6059523,
705,299.6422143,
706,298.5828563,
707,296.5040751,
708,295.2866839,
709,294.1120614,
710,292.8971618,
711,291.5264888,
712,289.642519,
713,287.8785294,
714,287.2633799,
715,285.8643306,
716,283.8070876,
717,283.0551089,
718,281.3251089,
719,281.029691,
720,279.0146358,
721,277.5078083,
722,275.2185196,
723,274.320188,
724,273.7306041,
725,272.5747195,
726,270.5335316,
727,269.9143131,
728,269.0034473,
729,266.9787583,
730,265.0337326,
731,263.5410284,
732,263.069673,
733,261.0279192,
734,258.5032596,
735,257.3657991,
736,256.5869934,
737,253.8645437,
738,251.3444175,
739,250.5838446,
740,249.7768888,
741,247.087425,
742,244.5715149,
743,244.0246576,
744,243.2434134,
745,241.2577627,
746,240.0845958,
747,239.6609967,
748,238.2763147,
749,236.0947915,
750,235.3849753,
751,234.6129479,
752,232.3915492,
753,230.2501802,
754,229.2877198,
755,228.4803117,
756,226.307827,
757,225.686176,
758,225.4123089,
759,225.5080162,
760,223.1782096,
761,222.2993444,
762,221.3575827,
763,221.0628811,
764,220.4940425,
765,219.3308918,
766,218.9129641,
767,218.5745234,
768,217.559182,
769,216.6520431,
770,215.6545053,
771,215.1888506,
772,215.2352299,
773,215.0372238,
774,214.6435086,
775,214.4452919,
776,214.4079432,
777,214.1219949,
778,214.0587324,
779,214.1862928,
780,214.8327675,
781,215.467698,
782,215.7720834,
783,215.8831344,
784,215.8819602,
785,216.4696312,
786,217.3509794,
787,218.5477635,
788,218.8836621,
789,219.3890867,
790,220.1328559,
791,220.9879017,
792,221.1077727,
793,222.0466555,
794,222.8344172,
795,223.303866,
796,223.3743009,
797,223.8283809,
798,224.3913363,
799,225.0947629,
800,225.6940634,
801,226.3841703,
802,226.4795778,
803,226.455587,
804,226.5734148,
805,226.4001204,
806,226.6892364,
807,226.8074948,
808,226.996655,
809,227.0316955,
810,226.9345457,
811,227.4358871,
812,227.7704894,
813,228.4190826,
814,229.6757488,
815,230.5035955,
816,230.6648517,
817,230.7642765,
818,231.1855928,
819,232.0919242,
820,233.0809769,
821,233.3115974,
822,233.4428028,
823,234.1131588,
824,234.4138775,
825,234.5636682,
826,234.5973808,
827,234.8464585,
828,235.1682561,
829,235.3709493,
830,235.5209249,
831,235.2548401,
832,235.1742449,
833,234.6754213,
834,233.9532618,
835,234.3147216,
836,234.3992545,
837,234.757422,
838,234.1624855,
839,234.1461599,
840,233.9426492,
841,233.8406592,
842,233.55154,
843,233.4721475,
844,234.0880382,
845,234.0822505,
846,233.3295366,
847,233.2673823,
848,233.5446129,
849,234.073,
850,234.5341235,
851,235.5875807,
852,235.5467803,
853,236.3264769,
854,236.748616,
855,237.7748228,
856,239.5323331,
857,240.300312,
858,241.8437802,
859,243.1751436,
860,243.3699949,
861,244.1743907,
862,245.9907283,
863,247.4819285,
864,248.4168377,
865,249.7307321,
866,251.9982871,
867,253.2632056,
868,254.1716914,
869,255.9662352,
870,256.8312021,
871,258.3509567,
872,258.966303,
873,259.5558676,
874,261.3842588,
875,263.3262253,
876,264.1956247,
877,264.7584062,
878,267.3396953,
879,269.8810754,
880,271.5068484,
881,272.6639894,
882,275.2941157,
883,277.4649116,
884,278.025557,
885,278.5806633,
886,279.6857882,
887,281.9409713,
888,284.0404088,
889,284.1611221,
890,285.640748,
891,287.8726937,
892,289.7599137,
893,290.1524794,
894,290.8856803,
895,291.2056706,
896,292.6333966,
897,293.7585659,
898,294.2089554,
899,295.0492979,
900,296.2762294,
901,297.193993,
902,297.3369347,
903,297.2947297,
904,297.4003611,
905,298.3504195,
906,298.956111,
907,299.1989308,
908,299.3374518,
909,300.0295106,
910,300.6655099,
911,301.2502113,
912,301.409729,
913,301.6821505,
914,301.9714273,
915,302.7065591,
916,303.3810749,
917,304.2362679,
918,304.8994371,
919,305.6421082,
920,306.099856,
921,306.1067917,
922,306.4707435,
923,306.9070351,
924,307.3397061,
925,307.375198,
926,307.5410491,
927,307.6124165,
928,307.794347,
929,307.898285,
930,308.2434792,
931,308.2949338,
932,308.1788952,
933,308.2486714,
934,308.3042061,
935,308.3028439,
936,308.3049601,
937,308.1721559,
938,308.3575417,
939,308.2893431,
940,308.1865829,
941,308.2967088,
942,308.2598965,
943,308.2620447,
944,308.1541136,
945,308.2133444,
946,308.2448567,
947,308.3514525,
948,308.2982964,
949,308.278175,
950,308.5096273,
951,308.428204,
952,308.4597383,
953,308.446217,
954,308.337587,
955,308.337587,
956,308.4225022,
957,308.5109651,
958,308.5385887,
959,308.4564394,
960,308.3345844,
961,308.3124192,
962,308.4877512,
963,308.6124729,
964,308.5642196,
965,308.4555185,
966,308.4273558,
967,308.5088157,
968,308.3683432,
969,308.4642019,
970,308.558303,
971,308.473628,
972,308.4415256,
973,308.2448231,
974,308.1782249,
975,308.2887436,
976,308.4553795,
977,308.3326527,
978,308.4586155,
979,308.4565406,
980,308.4121163,
981,308.4305527,
982,308.4170634,
983,308.4588485,
984,308.380224,
985,308.4688791,
986,308.5694608,
987,308.5591769,
988,308.542135,
989,308.4653046,
990,308.5311113,
991,308.5627599,
992,308.6134287,
993,308.5656202,
994,308.476348,
995,308.5275262,
996,308.5046658,
997,308.7305512,
998,308.5528745,
999,308.5195587,
1000,308.6146237,
1001,308.6108304,
1002,308.614603,
1003,308.5771101,
1004,308.5718504,
1005,308.7239638,
1006,308.6568043,
1007,308.6341964,
1008,308.5867026,
1009,308.5927014,
1010,308.5512223,
1011,308.6087725,
1012,308.7288278,
1013,308.7572425,
1014,308.6407325,
1015,308.5402031,
1016,308.7500155,
1017,308.5418449,
1018,308.5420636,
1019,308.4039392,
1020,308.8440478,
1021,308.7943329,
1022,308.8837814,
1023,308.6794569,
1024,308.8077035,
1025,308.7553005,
1026,308.7298383,
1027,308.587741,
1028,308.6146467,
1029,308.83099,
1030,308.7299572,
1031,308.8106238,
1032,308.724621,
1033,308.6243225,
1034,308.7286965,
1035,308.7826562,
1036,308.750026,
1037,308.6945899,
1038,308.7169143,
1039,308.7034567,
1040,308.6817115,
1041,308.6638194,
1042,308.6132975,
1043,308.5749245,
1044,308.5623231,
1045,308.7129692,
1046,308.6001698,
1047,308.7536006,
1048,308.6840323,
1049,308.716081,
1050,308.6616772,
1051,308.5157377,
1052,308.4977312,
1053,308.5749959,
1054,308.5064342,
1055,308.6027108,
1056,308.6023476,
1057,308.7214807,
1058,308.8074289,
1059,308.6389876,
1060,308.6966427,
1061,308.5713691,
1062,308.5188775,
1063,308.5274498,
1064,308.5672247,
1065,308.6359574,
1066,308.7063467,
1067,308.6157381,
1068,308.5055714,
1069,308.5487526,
1070,308.609106,
1071,308.5916682,
1072,308.5494545,
1073,308.5445672,
1074,308.5327543,
1075,308.5829026,
1076,308.6650045,
1077,308.6336824,
1078,308.700463,
1079,308.5913908,
1080,308.5621997,
1081,308.6324646,
1082,308.4146453,
1083,308.4556381,
1084,308.3970227,
1085,308.5833195,
1086,308.4777881,
1087,308.4909963,
1088,308.6563946,
1089,308.6693285,
1090,308.7045452,
1091,308.6570675,
1092,308.698872,
1093,308.6011977,
1094,308.7059693,
1095,308.7273489,
1096,308.8016777,
1097,308.6319007,
1098,308.6699045,
1099,308.6631398,
1100,308.5177488,
1101,308.5251984,
1102,308.4728752,
1103,308.5052357,
1104,309.0228178,
1105,309.0369299,
1106,309.1312164,
1107,309.8026206,
1108,310.5500421,
1109,311.5471507,
1110,312.6583158,
1111,313.8070079,
1112,315.5272082,
1113,316.4216999,
1114,317.0239278,
1115,318.6619185,
1116,319.5322852,
1117,320.4771938,
1118,321.336573,
1119,322.686125,
1120,324.0469825,
1121,324.5971334,
1122,325.7131008,
1123,326.7901734,
1124,328.3320409,
1125,328.4171288,
1126,328.7689838,
1127,329.5469886,
1128,330.4673895,
1129,331.1461111,
1130,331.6244683,
1131,332.61498,
1132,332.9825504,
1133,333.2653734,
1134,333.8341138,
1135,334.4418948,
1136,334.7073844,
1137,335.1675908,
1138,336.5508606,
1139,337.3004151,
1140,337.6267621,
1141,338.0706396,
1142,339.3016195,
1143,340.4479834,
1144,341.5189575,
1145,342.0709904,
1146,342.4460703,
1147,342.8814198,
1148,343.7351399,
1149,344.4993789,
1150,344.493628,
1151,344.59008,
1152,344.7251294,
1153,344.933224,
1154,345.3016054,
1155,345.274482,
1156,345.386411,
1157,345.4502267,
1158,345.8077035,
1159,345.9491153,
1160,346.0830786,
1161,346.305332,
1162,346.2076808,
1163,346.4026201,
1164,346.4607924,
1165,346.5203253,
1166,346.5143316,
1167,346.4236626,
1168,346.3002978,
1169,346.3276375,
1170,346.437064,
1171,346.2154416,
1172,346.2471369,
1173,346.1729946,
1174,346.1872408,
1175,346.2288349,
1176,346.4307154,
1177,346.9343688,
1178,347.464347,
1179,347.824668,
1180,348.715372,
1181,349.4217305,
1182,350.140275,
1183,351.4112945,
1184,352.1944229,
1185,352.5527154,
1186,353.1416637,
1187,354.6774207,
1188,355.7745868,
1189,356.4241732,
1190,356.8401388,
1191,357.3915688,
1192,357.9196306,
1193,357.9712164,
1194,357.7821277,
1195,357.919546,
1196,357.98736,
1197,358.4844131,
1198,358.5849855,
1199,358.9127283,
1200,359.4951254,
1201,359.4369966,
1202,359.814239,
1203,360.3803545,
1204,360.703562,
1205,361.3823745,
1206,361.7776565,
1207,362.189226,
1208,362.6255553,
1209,363.2300823,
1210,363.9994303,
1211,364.4762441,
1212,364.5414127,
1213,364.5336841,
1214,364.7927073,
1215,364.3232446,
1216,363.9845781,
1217,363.7457734,
1218,363.2403553,
1219,362.8353823,
1220,362.5708125,
1221,361.8429643,
1222,361.4457134,
1223,361.0436697,
1224,360.4832637,
1225,359.8668074,
1226,359.4664343,
1227,359.1197044,
1228,358.6790368,
1229,357.997345,
1230,357.5094378,
1231,356.8916648,
1232,356.439271,
1233,355.8934235,
1234,355.1742993,
1235,354.5643004,
1236,354.2822476,
1237,353.9891598,
1238,354.1227796,
1239,353.698384,
1240,352.6072878,
1241,352.2392634,
1242,350.9187867,
1243,350.2387995,
1244,349.8715047,
1245,349.1569135,
1246,347.4282602,
1247,345.6716986,
1248,345.0245243,
1249,344.4384024,
1250,342.2260333,
1251,340.5946108,
1252,339.7029136,
1253,339.0576754,
1254,336.8621623,
1255,334.893123,
1256,334.1421758,
1257,332.0440499,
1258,330.368747,
1259,329.998529,
1260,329.5970242,
1261,327.1504551,
1262,325.5570686,
1263,324.3473879,
1264,323.1472026,
1265,322.2800005,
1266,320.2559373,
1267,318.2404549,
1268,317.6702134,
1269,316.4901816,
1270,314.4362668,
1271,313.6095936,
1272,312.7379086,
1273,312.093752,
1274,311.2400127,
1275,310.0329458,
1276,309.5346076,
1277,309.2408532,
1278,309.4274707,
1279,309.3776653,
1280,309.3044135,
1281,309.3241307,
1282,309.4314953,
1283,309.3799156,
1284,309.317901,
1285,309.3908456,
1286,309.4417617,
1287,309.3280814,
1288,309.0211066,
1289,308.7956145,
1290,308.6455227,
1291,308.147545,
1292,307.6324804,
1293,306.6142989,
1294,305.5679889,
1295,305.0705516,
1296,304.3937858,
1297,304.22392,
1298,303.819057,
1299,303.4238576,
1300,302.9795691,
1301,302.6343352,
1302,301.9872773,
1303,301.7146536,
1304,301.1962477,
1305,300.6835815,
1306,300.3723942,
1307,300.0543496,
1308,300.1313161,
1309,299.6094594,
1310,299.4778955,
1311,299.1306765,
1312,298.8707388,
1313,297.31677,
1314,297.6121876,
1315,297.1637784,
1316,297.0759334,
1317,296.9222648,
1318,296.7958934,
1319,296.5973675,
1320,296.8708162,
1321,296.2505969,
1322,296.2339464,
1323,296.0674418,
1324,295.8429522,
1325,295.7483238,
1326,295.4048805,
1327,295.1043178,
1328,295.0040498,
1329,294.6859707,
1330,294.5685688,
1331,294.1415662,
1332,294.2211639,
1333,294.1614176,
1334,294.3624417,
1335,294.3252742,
1336,293.4547693,
1337,292.5767971,
1338,292.1210293,
1339,291.180287,
1340,290.6443839,
1341,290.8118163,
1342,290.1311956,
1343,289.211244,
1344,288.5834669,
1345,287.549722,
1346,286.8475064,
1347,286.3401167,
1348,285.1884068,
1349,283.3462161,
1350,282.736895,
1351,282.1768301,
1352,281.8460745,
1353,280.8255108,
1354,279.5766807,
1355,278.3398873,
1356,277.3015663,
1357,276.7810334,
1358,275.5252887,
1359,274.0395472,
1360,272.9477619,
1361,271.9094199,
1362,270.6818979,
1363,268.1997399,
1364,267.1825231,
1365,266.4607211,
1366,265.1601654,
1367,263.1072031,
1368,261.1169167,
1369,260.5188395,
1370,259.1214331,
1371,256.8749579,
1372,256.5531087,
1373,256.4682732,
1374,256.1383495,
1375,254.8626995,
1376,253.3320418,
1377,251.9912298,
1378,250.8162734,
1379,249.6079076,
1380,248.133778,
1381,245.7143183,
1382,244.3085285,
1383,243.6898695,
1384,241.6210872,
1385,240.1815095,
1386,238.8208785,
1387,237.2833607,
1388,234.6823355,
1389,233.5224883,
1390,232.6720973,
1391,231.2226634,
1392,228.8061868,
1393,226.6684582,
1394,226.4032977,
1395,224.777649,
1396,221.3571889,
1397,219.498086,
1398,218.3829927,
1399,216.03524,
1400,214.3134732,
1401,212.8975393,
1402,212.1061402,
1403,208.7735344,
1404,206.0411165,
1405,205.7949888,
1406,203.3329938,
1407,200.4896148,
1408,198.9079477,
1409,198.0918344,
1410,196.6642918,
1411,194.5278422,
1412,192.1974117,
1413,191.6155081,
1414,190.3414331,
1415,188.6109581,
1416,187.1249906,
1417,186.0282807,
1418,184.898527,
1419,183.7486589,
1420,182.9943981,
1421,181.4124106,
1422,179.6945211,
1423,178.7167901,
1424,177.7791958,
1425,177.4111222,
1426,176.2498252,
1427,173.7759759,
1428,172.5363536,
1429,171.246689,
1430,169.9220851,
1431,168.2903095,
1432,166.9194246,
1433,166.4571749,
1434,166.111839,
1435,164.0968313,
1436,162.3387968,
1437,161.3054286,
1438,160.5448437,
1439,158.4521786,
1440,157.3649574,
1441,156.6639564,
1442,156.1670079,
1443,155.1014922,
1444,153.6360521,
1445,152.2622165,
1446,151.6446884,
1447,151.6588669,
1448,151.1552233,
1449,150.5701292,
1450,149.9396508,
1451,149.3600301,
1452,149.3525772,
1453,148.8862378,
1454,147.9288745,
1455,146.8268397,
1456,145.9902745,
1457,144.9462145,
1458,143.9446811,
1459,143.1175621,
1460,142.6493353,
1461,141.8435745,
1462,140.8168866,
1463,139.8441952,
1464,138.534985,
1465,137.5568741,
1466,136.6948301,
1467,135.6111643,
1468,134.2342622,
1469,133.7520502,
1470,133.4429715,
1471,133.0081418,
1472,131.7505254,
1473,130.0557137,
1474,128.8000593,
1475,127.683987,
1476,126.1017728,
1477,124.5967707,
1478,123.5788502,
1479,123.319148,
1480,122.0852623,
1481,120.6563082,
1482,119.0300407,
1483,117.6148222,
1484,116.3441018,
1485,116.0027773,
1486,114.8826226,
1487,114.4762728,
1488,113.7791749,
1489,113.5625645,
1490,112.8681327,
1491,111.2562096,
1492,110.4959318,
1493,109.8564913,
1494,108.6964247,
1495,108.1095441,
1496,107.7427724,
1497,107.3226688,
1498,107.4465452,
1499,107.4801602,
1500,106.6884665,
1501,106.1535347,
1502,106.1006574,
1503,105.9417119,
1504,106.1713315,
1505,106.4050877,
1506,106.5139102,
1507,106.5151989,
1508,106.496816,
1509,106.3683037,
1510,106.2496946,
1511,106.304276,
1512,106.1678244,
1513,106.1169939,
1514,106.0914838,
