"0_x","0_y"
280,167.5815248,
281,165.4687262,
282,166.1274581,
283,166.2912166,
284,166.0638345,
285,164.7396859,
286,164.9326943,
287,164.7560783,
288,164.9590395,
289,166.1932452,
290,164.855351,
291,165.4626609,
292,165.0165261,
293,166.1057454,
294,163.6810703,
295,164.9176994,
296,163.6720761,
297,163.7921095,
298,164.815824,
299,164.9469588,
300,166.1455831,
301,166.3796169,
302,165.1590738,
303,166.345062,
304,167.526519,
305,167.5569048,
306,166.2922175,
307,166.1789783,
308,164.9746437,
309,166.2127947,
310,167.5692367,
311,166.1428033,
312,166.2751425,
313,166.2977349,
314,166.2523849,
315,165.0322769,
316,164.9646143,
317,165.0159458,
318,164.601845,
319,165.5753384,
320,165.3832619,
321,165.2344263,
322,163.1154123,
323,164.5292759,
324,164.3099899,
325,163.9788056,
326,164.8833228,
327,163.8894326,
328,163.1269018,
329,164.5203581,
330,163.324622,
331,163.1344725,
332,161.9674107,
333,161.8255112,
334,161.0553233,
335,162.6859852,
336,163.7203416,
337,161.3540011,
338,162.9101791,
339,161.5171448,
340,163.4022811,
341,161.6599268,
342,161.3159894,
343,162.3510982,
344,162.1577795,
345,161.1711637,
346,158.9145065,
347,160.0666407,
348,158.8654934,
349,160.1209934,
350,161.5778291,
351,162.6856083,
352,163.6088838,
353,160.9197247,
354,160.5759948,
355,160.3316282,
356,161.2374743,
357,160.9029113,
358,160.8937763,
359,159.2332346,
360,154.4577426,
361,157.7287144,
362,157.456946,
363,156.2786567,
364,158.0773975,
365,159.8239633,
366,158.3863371,
367,157.215397,
368,156.9296806,
369,157.8831199,
370,157.5597654,
371,157.4033979,
372,156.0407169,
373,155.9849215,
374,157.0959407,
375,157.0715807,
376,155.7720058,
377,154.6500428,
378,154.7082251,
379,154.5425976,
380,154.5987428,
381,155.9082045,
382,155.9832494,
383,157.0562258,
384,158.2727963,
385,157.240118,
386,156.9472278,
387,156.0851429,
388,157.6132999,
389,157.9357142,
390,160.7834773,
391,159.3892776,
392,156.8079771,
393,156.7463821,
394,156.6150714,
395,156.411333,
396,157.9451594,
397,159.1986839,
398,159.5093811,
399,158.1300633,
400,158.1434556,
401,159.4731733,
402,157.9716205,
403,159.2001865,
404,158.7397654,
405,157.3760814,
406,156.8556184,
407,156.6024577,
408,155.3986628,
409,156.5449853,
410,157.6533247,
411,158.1710755,
412,154.6660594,
413,155.9435086,
414,155.5448813,
415,155.0868139,
416,154.8616089,
417,153.5022346,
418,156.8124678,
419,155.4071018,
420,155.0340816,
421,153.4674036,
422,150.5909798,
423,153.158664,
424,151.8765478,
425,155.7805741,
426,154.5268899,
427,154.4629064,
428,154.1921266,
429,154.1895426,
430,152.892285,
431,153.1713428,
432,153.404292,
433,152.4752225,
434,154.39035,
435,153.0355827,
436,154.404922,
437,157.8249336,
438,153.4984288,
439,153.4397164,
440,155.9748565,
441,154.9204778,
442,155.5052789,
443,156.2179293,
444,156.4891356,
445,156.8325366,
446,157.1401076,
447,157.0612058,
448,157.0046538,
449,156.7668624,
450,155.2551188,
451,155.1564156,
452,155.3003205,
453,156.3080328,
454,157.2486546,
455,154.7534283,
456,154.746732,
457,157.0118112,
458,156.7397711,
459,156.4507669,
460,156.2293958,
461,155.8315672,
462,154.1682462,
463,153.9218208,
464,153.6726377,
465,152.3217891,
466,154.1339266,
467,152.2852321,
468,151.9939989,
469,151.9240661,
470,153.3889873,
471,151.8109223,
472,154.2158179,
473,152.6630273,
474,152.2277819,
475,151.8424782,
476,152.6044783,
477,150.923613,
478,151.7582853,
479,151.2183109,
480,150.977439,
481,150.6600489,
482,150.8306127,
483,151.6389347,
484,149.9506427,
485,153.4920911,
486,151.7756268,
487,151.5613314,
488,152.749619,
489,152.8021476,
490,149.9496561,
491,149.3686415,
492,150.3647599,
493,149.0251023,
494,148.9723802,
495,150.5430771,
496,149.6545592,
497,148.7253549,
498,150.0804208,
499,151.3767566,
500,150.3981566,
501,150.0188949,
502,148.740395,
503,151.4966036,
504,151.9619437,
505,151.2527201,
506,152.6155079,
507,151.8044619,
508,151.6482245,
509,153.1630236,
510,152.0528144,
511,153.8014167,
512,151.7249277,
513,152.136702,
514,152.8061867,
515,152.7757738,
516,153.2975372,
517,153.9892521,
518,154.2133946,
519,156.0295001,
520,156.7141609,
521,157.1911966,
522,157.4420623,
523,158.1480507,
524,159.8721383,
525,158.9323834,
526,158.4103026,
527,157.3219619,
528,159.8968989,
529,157.7408994,
530,161.6018516,
531,162.3166348,
532,160.424282,
533,162.6873511,
534,162.0450404,
535,164.1508777,
536,163.5471895,
537,163.1704327,
538,164.636608,
539,165.3837454,
540,165.55319,
541,166.0049857,
542,165.2221575,
543,165.9030316,
544,167.1827546,
545,166.9585548,
546,167.6159836,
547,167.7160666,
548,169.5073224,
549,171.2820152,
550,172.3201523,
551,172.9874534,
552,175.8129873,
553,176.1281009,
554,177.1993406,
555,176.4681909,
556,176.9122847,
557,177.1049238,
558,177.3251431,
559,177.3875017,
560,177.0345845,
561,177.7552776,
562,178.8905922,
563,178.0273818,
564,180.7706529,
565,178.563482,
566,178.9791318,
567,180.1103793,
568,180.4437179,
569,180.4478761,
570,180.9063237,
571,181.5486212,
572,182.2924103,
573,183.3976038,
574,184.1468834,
575,187.963085,
576,188.6972713,
577,188.9270171,
578,188.2088652,
579,191.2654121,
580,190.1262946,
581,189.1375931,
582,189.5708756,
583,190.4436442,
584,191.9214848,
585,191.7995643,
586,193.190229,
587,194.5106454,
588,196.6845132,
589,198.1483587,
590,197.0006382,
591,196.1822545,
592,196.0546595,
593,196.4310327,
594,197.4083482,
595,195.2588464,
596,197.8086242,
597,197.3664799,
598,199.1565406,
599,198.5331214,
600,200.6034417,
601,201.2556733,
602,201.6162358,
603,201.8393191,
604,201.8084404,
605,202.2843502,
606,202.2168389,
607,202.3643366,
608,202.3570472,
609,202.8856198,
610,203.675725,
611,204.1622678,
612,205.8912518,
613,205.7191068,
614,206.2477859,
615,206.4999332,
616,206.9817497,
617,204.6723703,
618,204.862029,
619,204.6141666,
620,205.6825892,
621,205.4931204,
622,204.527457,
623,209.7853379,
624,207.1932526,
625,209.2122637,
626,207.6976693,
627,209.3392736,
628,209.686713,
629,209.9681845,
630,210.4670548,
631,210.6137631,
632,212.9107865,
633,210.9072047,
634,211.0937448,
635,212.3042462,
636,212.5365693,
637,212.6516795,
638,212.9939716,
639,213.2382417,
640,214.9605412,
641,215.6415494,
642,215.913723,
643,216.4751522,
644,216.5696107,
645,215.6932682,
646,215.9619076,
647,215.7821626,
648,217.8107135,
649,218.054868,
650,218.2417995,
651,218.0519303,
652,219.8328215,
653,220.4106656,
654,222.6946828,
655,222.6918448,
656,223.3073607,
657,225.7171627,
658,224.7211908,
659,227.5149418,
660,226.1784334,
661,226.2705154,
662,229.0925241,
663,228.5444425,
664,230.6961928,
665,229.7922808,
666,230.8453932,
667,230.5243206,
668,234.5775293,
669,234.9317957,
670,235.3115384,
671,234.3134538,
672,234.2626717,
673,233.5922331,
674,233.8425004,
675,235.1294008,
676,236.8649865,
677,236.2158121,
678,237.2881675,
679,238.5119721,
680,241.5247638,
681,241.5233681,
682,240.8387833,
683,242.8632759,
684,245.4231061,
685,245.0389663,
686,244.0662474,
687,244.6261089,
688,245.3972056,
689,246.6891186,
690,247.7672791,
691,248.3174972,
692,248.9166969,
693,249.8872891,
694,249.9103348,
695,251.7610085,
696,251.9336233,
697,251.7669963,
698,250.9115841,
699,253.5307596,
700,253.9938209,
701,252.8884748,
702,254.9396267,
703,256.293066,
704,256.5698144,
705,256.0173872,
706,257.7984985,
707,256.6980685,
708,256.7525395,
709,259.5310908,
710,258.6112334,
711,259.3531203,
712,259.5526692,
713,260.3394914,
714,259.5898159,
715,259.973339,
716,262.1422567,
717,261.5281431,
718,262.5481333,
719,263.4961923,
720,262.9950698,
721,263.1028204,
722,264.0265049,
723,264.8139612,
724,265.4849869,
725,267.4620111,
726,268.2529876,
727,268.5814096,
728,267.587115,
729,267.6875968,
730,267.5838984,
731,269.5805588,
732,268.8450569,
733,268.593699,
734,270.0647672,
735,272.2417326,
736,271.5724586,
737,271.6228839,
738,273.4270489,
739,272.675823,
740,273.0165747,
741,272.9351592,
742,272.5447246,
743,272.4266096,
744,272.5065647,
745,273.8186927,
746,272.9770936,
747,273.408721,
748,273.2206887,
749,275.7671995,
750,275.8588687,
751,275.9950162,
752,276.0085986,
753,275.0880645,
754,276.1131283,
755,276.1441618,
756,277.2775927,
757,276.3944508,
758,275.5621009,
759,274.938431,
760,278.5132823,
761,276.7867023,
762,276.6981337,
763,277.0121455,
764,277.3904596,
765,279.7887694,
766,279.5887488,
767,277.1648913,
768,279.0680393,
769,279.0281153,
770,275.512582,
771,275.3176622,
772,276.3115223,
773,276.332882,
774,274.9987229,
775,277.2093802,
776,277.2249183,
777,278.7064299,
778,276.5812813,
779,276.5468978,
780,275.5074357,
781,275.7040466,
782,275.7412362,
783,277.9629314,
784,279.0976319,
785,278.0627313,
786,277.9766599,
787,276.896108,
788,275.8232269,
789,277.9543313,
790,277.9952262,
791,277.9842354,
792,276.8497435,
793,279.1996904,
794,276.9891374,
795,279.1863719,
796,279.1653429,
797,278.0308096,
798,279.1638456,
799,279.0249011,
800,277.9598766,
801,279.1022323,
802,276.8004993,
803,278.0286367,
804,277.9324578,
805,277.8484768,
806,276.9110616,
807,277.8808554,
808,276.9349075,
809,275.8331236,
810,275.806977,
811,276.8184605,
812,276.8706522,
813,276.8365912,
814,276.6856204,
815,276.6881883,
816,278.9879193,
817,279.033723,
818,279.0026409,
819,277.9801771,
820,278.0117567,
821,277.9177888,
822,277.8707719,
823,277.9492672,
824,277.894033,
825,278.0149328,
826,276.8983612,
827,279.1507215,
828,277.3880955,
829,277.9799144,
830,276.8090868,
831,276.9001956,
832,279.0679359,
833,276.9278962,
834,276.9231834,
835,276.8970577,
836,276.8705997,
837,276.8409298,
838,277.9888685,
839,277.8585457,
840,276.2665007,
841,277.3318682,
842,277.9440346,
843,276.8544276,
844,276.8732039,
845,278.0955725,
846,276.9028126,
847,277.9918084,
848,278.085191,
849,278.013485,
850,277.899275,
851,275.6714218,
852,277.9030995,
853,277.9798964,
854,276.8282092,
855,276.8781963,
856,277.8331863,
857,277.9673196,
858,278.1239075,
859,276.8701199,
860,278.0660355,
861,279.0949045,
862,277.954172,
863,277.9540743,
864,275.8062832,
865,275.7838254,
866,275.7742023,
867,275.8468092,
868,275.8292129,
869,276.985738,
870,275.8157064,
871,275.7836609,
872,276.912771,
873,277.9998334,
874,276.9300121,
875,278.0415343,
876,277.1163428,
877,277.0455839,
878,276.9543991,
879,276.933616,
880,279.2868809,
881,280.4172236,
882,278.1409325,
883,278.1955654,
884,278.1498479,
885,278.2438404,
886,277.070735,
887,278.0907754,
888,278.0396443,
889,279.2078872,
890,277.5170175,
891,276.9328637,
892,278.0888157,
893,277.9999107,
894,276.8949984,
895,276.9772705,
896,275.7986515,
897,277.9052814,
898,278.0142238,
899,277.9595331,
900,275.8127251,
901,278.1256575,
902,276.8803469,
903,276.9424415,
904,276.9838629,
905,276.3017336,
906,276.3359058,
907,275.8455216,
908,276.9423323,
909,278.1084444,
910,275.8428613,
911,275.7482226,
912,276.2928576,
913,276.8857091,
914,276.9418047,
915,275.8373553,
916,276.9959105,
917,275.7392476,
918,275.888421,
919,275.7418338,
920,275.8052831,
921,276.8442264,
922,275.8313349,
923,278.0451382,
924,278.0091023,
925,276.9310463,
926,275.8233443,
927,275.8087897,
928,278.0162394,
929,278.063176,
930,277.9724684,
931,276.7828627,
932,275.7140369,
933,276.9920004,
934,279.1971363,
935,276.9431906,
936,278.0721385,
937,275.74676,
938,276.9658932,
939,276.8404471,
940,277.983985,
941,277.9878115,
942,278.1381361,
943,279.1803223,
944,276.9269845,
945,276.8362382,
946,278.0650407,
947,276.9362894,
948,276.8921508,
949,277.9598279,
950,278.0717984,
951,277.9351778,
952,277.3114576,
953,279.0885352,
954,279.1274206,
955,277.9182642,
956,279.1104291,
957,278.569894,
958,278.0598841,
959,276.9356305,
960,276.8620628,
961,279.1471766,
962,278.0547774,
963,275.8297728,
964,275.8360218,
965,278.0247465,
966,278.0244479,
967,278.0321446,
968,276.9423887,
969,278.0185597,
970,277.9706035,
971,277.9398679,
972,277.9980139,
973,276.2459808,
974,276.8055257,
975,277.8613208,
976,277.9100302,
977,275.7131448,
978,278.0342696,
979,278.0085838,
980,279.0996968,
981,276.8121128,
982,275.7278464,
983,275.7404741,
984,277.9542437,
985,279.0540955,
986,277.9843423,
987,277.9602709,
988,277.9929986,
989,277.9887358,
990,278.0670591,
991,275.7329667,
992,275.7643507,
993,276.7056359,
994,276.7964261,
995,276.7391147,
996,276.7730738,
997,276.7873948,
998,276.7755036,
999,276.8330855,
1000,277.8913807,
1001,276.8063689,
1002,278.0012138,
1003,278.0585403,
1004,278.0140095,
1005,277.9211068,
1006,277.9616255,
1007,278.0065186,
1008,277.9178196,
1009,279.0330048,
1010,277.8821138,
1011,276.8039661,
1012,275.7281718,
1013,275.7542126,
1014,276.8421588,
1015,277.9442365,
1016,276.8096729,
1017,276.8352355,
1018,275.7314613,
1019,275.7072855,
1020,278.0897355,
1021,278.0622262,
1022,278.0353657,
1023,278.0693093,
1024,279.0611809,
1025,277.9636761,
1026,276.8805514,
1027,277.8706997,
1028,277.9729054,
1029,278.040273,
1030,277.8839986,
1031,276.7881792,
1032,276.8357364,
1033,277.9137833,
1034,277.9386142,
1035,277.9335706,
1036,277.9467957,
1037,278.011957,
1038,276.8592905,
1039,276.7925398,
1040,276.809737,
1041,279.0487825,
1042,276.7186309,
1043,276.803272,
1044,276.7956781,
1045,276.6792585,
1046,276.7960442,
1047,276.339955,
1048,276.966122,
1049,276.9253098,
1050,275.6968435,
1051,275.6604743,
1052,276.7930979,
1053,275.5590426,
1054,276.8070117,
1055,275.6773658,
1056,276.1337234,
1057,276.8163811,
1058,277.8792714,
1059,276.7072518,
1060,276.8618198,
1061,277.8839091,
1062,279.0660441,
1063,279.0893201,
1064,278.0297825,
1065,276.8371413,
1066,277.3152229,
1067,279.0193795,
1068,277.949573,
1069,277.9455245,
1070,277.9509355,
1071,279.0770494,
1072,279.0523288,
1073,277.3812513,
1074,279.0410396,
1075,279.1128694,
1076,279.1082918,
1077,278.1016862,
1078,275.6756701,
1079,275.7081753,
1080,278.0234618,
1081,276.8281315,
1082,280.3508041,
1083,279.1615916,
1084,278.0150296,
1085,277.9753215,
1086,277.957622,
1087,279.0727201,
1088,279.1173107,
1089,279.1894215,
1090,276.9207415,
1091,276.8893591,
1092,279.1621174,
1093,279.2618748,
1094,278.0677163,
1095,277.9829649,
1096,278.1139059,
1097,276.880723,
1098,276.8757463,
1099,276.9504435,
1100,276.9629311,
1101,275.7432509,
1102,276.867724,
1103,276.8516564,
1104,277.9690853,
1105,278.0532294,
1106,277.4375754,
1107,276.2170569,
1108,279.0817424,
1109,279.1077664,
1110,279.1518031,
1111,278.1326687,
1112,277.0287244,
1113,277.0513339,
1114,277.9642189,
1115,277.9506325,
1116,277.8559758,
1117,278.0577226,
1118,278.138608,
1119,277.9635995,
1120,278.0805104,
1121,278.0311186,
1122,277.9817143,
1123,275.7490344,
1124,275.817139,
1125,277.9084936,
1126,276.8852201,
1127,275.7534671,
1128,275.8239739,
1129,275.7662732,
1130,275.7284972,
1131,275.7142393,
1132,275.7313648,
1133,275.8075409,
1134,276.943223,
1135,276.9318083,
1136,275.8093938,
1137,275.7917351,
1138,276.9940687,
1139,277.9966098,
1140,277.0195474,
1141,279.2525564,
1142,276.9149501,
1143,276.8505427,
1144,279.1647144,
1145,276.8434183,
1146,276.8892781,
1147,277.9824579,
1148,276.8487956,
1149,278.0061981,
1150,278.0822809,
1151,276.9498259,
1152,278.1408376,
1153,277.9146218,
1154,277.8958218,
1155,277.9189546,
1156,279.0302832,
1157,279.1260886,
1158,279.0611222,
1159,276.8827349,
1160,276.8139299,
1161,276.8435035,
1162,276.8042395,
1163,276.7088357,
1164,277.9077893,
1165,277.8937934,
1166,276.8525603,
1167,277.8863145,
1168,277.9261396,
1169,277.8552376,
1170,277.8616155,
1171,276.8130418,
1172,276.8804794,
1173,276.8718698,
1174,276.8720929,
1175,276.9329077,
1176,278.092807,
1177,279.2072454,
1178,277.002872,
1179,276.9453697,
1180,279.2271964,
1181,277.8974467,
1182,278.0479783,
1183,276.8407078,
1184,276.9501989,
1185,276.9278364,
1186,276.8891281,
1187,276.9729843,
1188,278.1620291,
1189,276.849922,
1190,276.8908061,
1191,276.9690276,
1192,276.8557232,
1193,278.0026281,
1194,279.1367477,
1195,276.8506927,
1196,275.7005276,
1197,275.6974948,
1198,275.8508784,
1199,276.984691,
1200,274.7131947,
1201,278.0596437,
1202,278.0044287,
1203,278.0782619,
1204,276.9015914,
1205,277.9399566,
1206,278.0440979,
1207,278.0329499,
1208,279.1037007,
1209,277.9312584,
1210,279.1032994,
1211,275.7094923,
1212,278.0301965,
1213,278.0200471,
1214,276.7772705,
1215,276.8115172,
1216,276.8852222,
1217,276.8009993,
1218,276.8927611,
1219,277.9660538,
1220,278.0000887,
1221,276.8507584,
1222,276.9101137,
1223,276.8546757,
1224,276.793523,
1225,276.7493474,
1226,276.773926,
1227,275.7183976,
1228,276.823195,
1229,278.0557012,
1230,276.7429488,
1231,276.8332827,
1232,277.9607891,
1233,276.8348128,
1234,279.0948946,
1235,277.9635346,
1236,278.0923253,
1237,275.7648777,
1238,276.8970563,
1239,275.7402103,
1240,276.8657849,
1241,275.6348867,
1242,275.6612096,
1243,279.0433863,
1244,277.9541487,
1245,277.8586522,
1246,278.0547719,
1247,276.8650189,
1248,275.7986783,
1249,278.0186309,
1250,276.9295669,
1251,276.9794312,
1252,276.9715917,
1253,276.9580018,
1254,276.9875772,
1255,278.0512529,
1256,279.3161328,
1257,277.4927658,
1258,276.9575912,
1259,276.886582,
1260,278.0426903,
1261,279.2140972,
1262,278.1033899,
1263,276.8890793,
1264,277.9751701,
1265,279.1114128,
1266,278.0319656,
1267,279.2388706,
1268,278.0648021,
1269,279.2298008,
1270,279.1586408,
1271,276.9566304,
1272,278.049961,
1273,279.2213783,
1274,276.8529734,
1275,279.0687636,
1276,279.070543,
1277,280.31893,
1278,280.2885537,
1279,277.889837,
1280,278.0161812,
1281,276.8596514,
1282,275.7921496,
1283,275.7399803,
1284,276.8660026,
1285,276.8531217,
1286,276.8764267,
1287,276.9265623,
1288,277.3827026,
1289,276.8840552,
1290,278.9638804,
1291,277.8811472,
1292,276.7990969,
1293,276.8205779,
1294,276.7951085,
1295,277.4107411,
1296,279.1122922,
1297,279.2168909,
1298,279.077081,
1299,279.1301197,
1300,278.0219744,
1301,279.136261,
1302,277.9766662,
1303,278.9783852,
1304,277.9954786,
1305,276.8432385,
1306,276.8979606,
1307,279.1083895,
1308,278.9925995,
1309,279.9752168,
1310,277.6190375,
1311,276.3931795,
1312,276.3769203,
1313,277.3301483,
1314,276.0503562,
1315,274.6768049,
1316,277.8465925,
1317,276.4575457,
1318,276.3482594,
1319,276.1202262,
1320,276.0170073,
1321,277.1260097,
1322,276.9795721,
1323,274.3635005,
1324,276.6036051,
1325,276.5169764,
1326,275.3424982,
1327,275.0966691,
1328,274.9447339,
1329,274.9016699,
1330,275.0642382,
1331,275.1406874,
1332,273.8602592,
1333,273.502387,
1334,271.8804817,
1335,271.8409055,
1336,270.3748322,
1337,275.0474703,
1338,275.2402381,
1339,276.0346889,
1340,273.5995724,
1341,272.0512996,
1342,273.0533207,
1343,271.8832793,
1344,272.9262715,
1345,273.8396005,
1346,273.7014181,
1347,273.339534,
1348,271.924186,
1349,271.421794,
1350,268.9827487,
1351,271.3363346,
1352,270.0540972,
1353,269.4816781,
1354,270.3204379,
1355,269.4825492,
1356,267.381405,
1357,267.9967878,
1358,267.5533491,
1359,267.5423665,
1360,264.8480919,
1361,267.1898598,
1362,264.6190193,
1363,266.3172556,
1364,264.3938627,
1365,264.1848632,
1366,263.5600237,
1367,265.0106076,
1368,261.6619057,
1369,263.8864618,
1370,259.2432691,
1371,259.6948442,
1372,260.4117977,
1373,257.6136572,
1374,258.2441339,
1375,257.9235979,
1376,258.8699686,
1377,261.5142055,
1378,260.7115375,
1379,259.7901494,
1380,257.3462664,
1381,256.3683759,
1382,254.3254073,
1383,255.2809293,
1384,253.1240902,
1385,251.7114193,
1386,253.7116016,
1387,252.3661804,
1388,253.6206656,
1389,253.3656747,
1390,254.6209506,
1391,251.0239908,
1392,249.7330301,
1393,250.2363125,
1394,247.0312001,
1395,245.9100606,
1396,244.3078272,
1397,246.6776365,
1398,246.3055773,
1399,245.3896544,
1400,243.6911464,
1401,243.7661132,
1402,243.2112268,
1403,243.8316217,
1404,241.8256543,
1405,242.6997598,
1406,239.2222175,
1407,241.2065453,
1408,240.902514,
1409,241.827271,
1410,239.2129213,
1411,240.2403813,
1412,237.5623177,
1413,237.4752779,
1414,238.7733466,
1415,238.2520055,
1416,236.3304645,
1417,237.1165919,
1418,236.747467,
1419,235.9920455,
1420,235.2800417,
1421,235.856015,
1422,236.8583785,
1423,237.2241911,
1424,235.763098,
1425,235.4457214,
1426,236.5535974,
1427,234.9687563,
1428,233.7253273,
1429,233.3104679,
1430,233.9990866,
1431,231.6484784,
1432,232.3444737,
1433,232.0366583,
1434,232.8422345,
1435,231.9035444,
1436,231.6997373,
1437,231.8524448,
1438,233.2981829,
1439,233.2765722,
1440,231.6147523,
1441,231.4821144,
1442,231.2559986,
1443,228.9131639,
1444,228.010424,
1445,227.6366466,
1446,225.8889903,
1447,228.1773362,
1448,226.8279239,
1449,225.2005909,
1450,227.6098406,
1451,224.5427087,
1452,227.609819,
1453,227.7628862,
1454,225.6207623,
1455,229.3720212,
1456,229.1401201,
1457,228.7111551,
1458,226.7627675,
1459,225.9920093,
1460,225.6526142,
1461,226.3682929,
1462,224.4648308,
1463,224.1324298,
1464,222.2423546,
1465,223.1425642,
1466,221.8299308,
1467,221.8089617,
1468,220.2843884,
1469,220.2008133,
1470,218.2489629,
1471,221.5703687,
1472,222.2906974,
1473,222.3529184,
1474,221.010698,
1475,223.701598,
1476,224.5720018,
1477,222.9043602,
1478,223.2138341,
1479,223.3013423,
1480,222.0298906,
1481,223.7569104,
1482,223.9825884,
1483,225.5963966,
1484,224.1991966,
1485,224.0941084,
1486,224.0279299,
1487,223.9016712,
1488,223.7695435,
1489,223.7763669,
1490,222.1739741,
1491,223.4287538,
1492,220.3760696,
1493,221.6459401,
1494,221.4572159,
1495,221.6587906,
1496,220.3649107,
1497,221.5200272,
1498,220.1799296,
1499,221.5421307,
1500,222.6786985,
1501,222.5056946,
1502,222.4110144,
1503,222.172622,
1504,222.038,
1505,223.6522962,
1506,221.7359606,
1507,221.4071692,
1508,224.3747297,
1509,221.0130462,
1510,220.7915865,
