"0_x","0_y"
257,374.9484687,
258,375.6051913,
259,376.1547023,
260,377.2057995,
261,378.9648697,
262,379.3562755,
263,379.1037391,
264,379.8705449,
265,379.80546,
266,380.2918731,
267,381.409532,
268,382.0179207,
269,382.2450156,
270,382.8560877,
271,383.2109262,
272,383.2881438,
273,383.3779331,
274,383.836368,
275,384.1880427,
276,383.9246362,
277,384.4339846,
278,384.4446214,
279,384.3295877,
280,384.7398542,
281,384.8597083,
282,384.8384533,
283,384.7503504,
284,385.1541222,
285,385.6458331,
286,385.2835506,
287,385.3786978,
288,385.6460498,
289,385.4107204,
290,385.1171249,
291,384.5450484,
292,384.1331999,
293,383.6504543,
294,384.2074891,
295,383.9275931,
296,383.6204295,
297,383.3281801,
298,382.6016036,
299,382.6075864,
300,382.8239163,
301,382.7901631,
302,382.5190826,
303,382.2401934,
304,381.9906025,
305,381.9088633,
306,381.661545,
307,381.3754231,
308,381.51157,
309,381.6780251,
310,381.0827633,
311,381.0923507,
312,381.0039642,
313,381.0014044,
314,380.5260188,
315,380.0114981,
316,379.8941426,
317,379.7227845,
318,379.8399238,
319,379.6128084,
320,379.3186264,
321,379.5731785,
322,379.6743801,
323,379.4512452,
324,379.2107081,
325,378.9401392,
326,378.9011689,
327,378.3482001,
328,377.8043536,
329,377.9448589,
330,377.5548475,
331,377.3566056,
332,376.86467,
333,376.4889785,
334,376.463281,
335,376.1038683,
336,375.7187511,
337,375.6140257,
338,375.3301835,
339,375.1703503,
340,374.48771,
341,374.4006328,
342,374.7083917,
343,375.1316713,
344,374.6795559,
345,374.7423759,
346,374.6821236,
347,374.9591852,
348,375.4148636,
349,375.3535496,
350,375.643863,
351,376.4053429,
352,377.1368787,
353,377.5391824,
354,377.6705488,
355,378.6083037,
356,379.6867483,
357,380.5233009,
358,380.3721382,
359,381.0375502,
360,381.1912576,
361,381.7804649,
362,381.5805629,
363,381.6034171,
364,381.537299,
365,382.1383188,
366,382.5437066,
367,382.5946268,
368,382.558224,
369,383.126431,
370,383.0013185,
371,383.4484674,
372,383.5269542,
373,383.3612603,
374,383.6565975,
375,383.5129666,
376,383.495638,
377,383.3373144,
378,383.0916708,
379,382.500908,
380,382.5210389,
381,382.8641625,
382,382.8368823,
383,382.8158017,
384,382.2042149,
385,381.918953,
386,381.7356385,
387,381.1278305,
388,380.5082319,
389,380.166055,
390,380.3131983,
391,379.8871243,
392,379.4480399,
393,379.054138,
394,378.348422,
395,378.1190164,
396,377.7774321,
397,377.1503364,
398,376.5428934,
399,376.4800077,
400,376.4000593,
401,375.7249792,
402,375.225882,
403,374.8021643,
404,374.8903006,
405,374.6762781,
406,373.7856238,
407,373.8496163,
408,373.7750592,
409,373.503941,
410,373.0160785,
411,373.1101924,
412,373.4981171,
413,374.2469888,
414,373.6308936,
415,373.9983246,
416,374.0395052,
417,374.2248757,
418,374.5651008,
419,374.6138971,
420,375.0592058,
421,375.4341018,
422,376.2385433,
423,376.6089106,
424,376.9902437,
425,377.5769213,
426,378.7573628,
427,379.1008059,
428,379.1839321,
429,379.9218386,
430,379.7443306,
431,380.5440784,
432,380.8403768,
433,380.7059617,
434,380.7524069,
435,380.900424,
436,380.9801805,
437,380.6195505,
438,380.5869993,
439,380.4149057,
440,379.668363,
441,379.4719789,
442,378.9505264,
443,378.3739037,
444,377.6257903,
445,376.9384368,
446,376.6865002,
447,376.3528926,
448,375.9025781,
449,375.4623232,
450,374.7881776,
451,374.1167534,
452,373.5547494,
453,372.986936,
454,371.2927554,
455,370.5033189,
456,370.0161894,
457,369.8228145,
458,368.8939265,
459,367.6463245,
460,367.1942115,
461,367.2662869,
462,366.6462756,
463,365.24917,
464,363.7142903,
465,363.002836,
466,362.5879983,
467,361.8115562,
468,360.4987497,
469,359.6340135,
470,359.4640287,
471,359.4690472,
472,358.3498989,
473,357.0102862,
474,356.2191844,
475,356.1510678,
476,355.7081883,
477,354.1010379,
478,353.6107849,
479,353.6716218,
480,353.8601402,
481,352.7209303,
482,352.4285338,
483,352.3306041,
484,352.3710045,
485,352.1004021,
486,351.7509656,
487,351.4571066,
488,352.1462736,
489,352.4798295,
490,353.0389597,
491,352.9996791,
492,353.2981506,
493,353.6123339,
494,353.8234796,
495,353.8187144,
496,353.8234079,
497,354.073865,
498,354.9441882,
499,355.5467014,
500,355.7722476,
501,355.5967805,
502,355.9324049,
503,356.6733124,
504,356.7057404,
505,356.9577361,
506,357.3697252,
507,357.9608472,
508,358.1434751,
509,358.3119475,
510,359.0377529,
511,359.6651822,
512,359.8754503,
513,360.7262936,
514,361.3912478,
515,362.0164542,
516,362.4867868,
517,362.4801746,
518,363.304915,
519,363.7236572,
520,363.8179821,
521,364.1472573,
522,364.3389349,
523,365.6537045,
524,366.0764163,
525,366.4737553,
526,367.4101019,
527,368.5254042,
528,368.6583384,
529,369.2719896,
530,370.1568356,
531,371.4262824,
532,372.0404568,
533,372.4464542,
534,373.3147396,
535,375.5141983,
536,375.9906988,
537,376.4906604,
538,377.1687869,
539,378.9845052,
540,380.3595245,
541,379.8750202,
542,380.7253024,
543,381.8920299,
544,382.3497344,
545,383.7828062,
546,384.1220166,
547,384.0241598,
548,384.1956185,
549,384.6097859,
550,385.1201561,
551,385.1470403,
552,385.374324,
553,386.1104755,
554,386.2497429,
555,386.4541404,
556,386.5866713,
557,387.4057405,
558,387.9181684,
559,388.0643401,
560,388.2919225,
561,388.658665,
562,389.0763087,
563,388.74654,
564,388.9964887,
565,388.632448,
566,388.3853834,
567,388.850949,
568,389.226396,
569,389.3853399,
570,389.4384188,
571,389.342358,
572,389.4335238,
573,389.6838314,
574,389.7893678,
575,390.2887301,
576,390.0800383,
577,390.1579059,
578,390.8896422,
579,390.8662403,
580,390.9287379,
581,391.4641908,
582,391.9147341,
583,391.7332334,
584,391.2790465,
585,391.2031228,
586,390.9945934,
587,390.9915289,
588,390.755056,
589,390.2299716,
590,389.8558983,
591,390.4462214,
592,390.0682352,
593,389.6240842,
594,389.2798782,
595,388.6582886,
596,388.8141243,
597,388.6322255,
598,387.8802594,
599,387.1823514,
600,387.1272539,
601,386.7114912,
602,386.2317744,
603,385.8425172,
604,385.8887998,
605,385.4814263,
606,384.8049559,
607,384.4643746,
608,384.3219368,
609,383.8431381,
610,382.9200253,
611,382.758805,
612,383.0828074,
613,382.899234,
614,382.5631121,
615,382.2327635,
616,382.1656648,
617,382.5124955,
618,382.3823717,
619,382.012313,
620,382.0330347,
621,382.3422569,
622,382.3744259,
623,382.4628131,
624,382.2355268,
625,382.5741701,
626,382.9660459,
627,382.9614072,
628,383.1771232,
629,383.9997008,
630,384.4916094,
631,384.8936166,
632,385.1415619,
633,385.4885771,
634,386.3701341,
635,386.8982679,
636,386.672441,
637,386.8328802,
638,387.1841027,
639,387.964544,
640,388.0022033,
641,388.1053591,
642,388.2942259,
643,388.9218214,
644,389.1275027,
645,389.246933,
646,389.8910253,
647,390.5728448,
648,391.0454418,
649,391.1279483,
650,391.6586775,
651,392.7072033,
652,392.5164067,
653,392.7282283,
654,392.6161198,
655,392.6936547,
656,393.0128502,
657,393.4183354,
658,393.7482956,
659,393.7308538,
660,393.7993943,
661,394.1406268,
662,393.9997194,
663,393.799277,
664,393.7901145,
665,393.7835786,
666,393.7905877,
667,393.7141316,
668,393.7234911,
669,393.8887985,
670,394.1296878,
671,394.0620974,
672,393.6113354,
673,393.2513625,
674,393.26039,
675,393.3684453,
676,393.4114359,
677,393.4664228,
678,393.7404531,
679,393.7158164,
680,393.7476035,
681,393.6796323,
682,394.2356573,
683,393.9557658,
684,394.1851309,
685,394.7356734,
686,394.7036798,
687,394.5161745,
688,394.7022781,
689,394.6586827,
690,394.4599459,
691,394.7376307,
692,394.7970046,
693,394.5985661,
694,394.7933206,
695,394.7907381,
696,394.8057911,
697,394.7762348,
698,394.8962453,
699,394.7055461,
700,394.716771,
701,394.9015403,
702,395.4636199,
703,395.4980884,
704,395.0145452,
705,394.6896567,
706,394.969146,
707,395.3736212,
708,394.9824076,
709,394.9558859,
710,395.0314116,
711,396.1408419,
712,396.1180556,
713,395.7091923,
714,395.7315687,
715,395.7551067,
716,396.3488653,
717,396.2261804,
718,395.7926323,
719,395.6463403,
720,395.8091411,
721,395.6089873,
722,395.3464319,
723,395.4006538,
724,395.9766997,
725,395.278744,
726,395.6354614,
727,396.1016037,
728,396.2200597,
729,396.5183902,
730,396.6080822,
731,396.4454438,
732,396.4658571,
733,396.6512496,
734,396.5196707,
735,396.4510122,
736,396.5528721,
737,396.5268752,
738,396.4343751,
739,396.9968559,
740,396.6828837,
741,396.9924533,
742,396.8482578,
743,397.0487201,
744,397.3473024,
745,396.7296604,
746,396.6870384,
747,396.5301174,
748,396.5560768,
749,396.385886,
750,396.5775511,
751,396.590288,
752,396.2398725,
753,396.0428763,
754,396.2620519,
755,396.3474072,
756,396.0007881,
757,395.9375977,
758,396.5992182,
759,397.1258659,
760,397.2588764,
761,397.2084392,
762,396.9981874,
763,396.7192636,
764,396.8243397,
765,396.8924893,
766,396.559374,
767,397.0551812,
768,397.4425291,
769,397.7694955,
770,397.1840836,
771,396.9954785,
772,396.591116,
773,396.7422719,
774,396.5688521,
775,396.4196238,
776,396.4097803,
777,396.784061,
778,396.6894504,
779,396.6072459,
780,396.598718,
781,396.888932,
782,396.5927465,
783,396.6938496,
784,396.9072836,
785,397.5264032,
786,397.1899851,
787,396.7920269,
788,397.0162082,
789,397.025684,
790,397.2278138,
791,397.2931907,
792,397.189187,
793,397.728099,
794,397.7516593,
795,397.5539903,
796,397.287002,
797,397.3666165,
798,397.2092944,
799,397.1396064,
800,397.0314839,
801,396.2176777,
802,395.9614357,
803,395.935385,
804,395.8271562,
805,395.813568,
806,395.4570933,
807,395.4833935,
808,395.46444,
809,395.3277919,
810,395.373427,
811,395.469328,
812,395.4233666,
813,395.1215613,
814,394.834499,
815,395.1447409,
816,394.9194211,
817,395.3385502,
818,395.6271726,
819,395.8901119,
820,395.6198996,
821,395.4567977,
822,395.8103628,
823,396.1190494,
824,395.7984267,
825,395.7166817,
826,396.0583721,
827,396.3368679,
828,396.1459842,
829,396.0086136,
830,396.0100425,
831,396.0729783,
832,395.9327867,
833,395.9819987,
834,396.061524,
835,396.001311,
836,395.6332915,
837,395.8060587,
838,395.5672348,
839,395.5015062,
840,395.4735216,
841,395.4132283,
842,394.9360849,
843,394.7854107,
844,395.1940633,
845,395.2806055,
846,395.5002229,
847,395.6402975,
848,395.6863585,
849,395.5488252,
850,395.4571846,
851,395.9809939,
852,395.7445715,
853,396.0798194,
854,396.1264731,
855,396.1210457,
856,396.2075901,
857,396.1231209,
858,396.3464817,
859,396.5927174,
860,396.4957938,
861,396.6918792,
862,396.6752811,
863,396.4936671,
864,396.9059139,
865,396.7388204,
866,397.1203227,
867,397.017177,
868,397.0191662,
869,397.0382643,
870,397.0979166,
871,397.017784,
872,396.593394,
873,396.1848759,
874,396.0622942,
875,395.9588363,
876,395.6349012,
877,395.0411469,
878,394.660251,
879,394.4331784,
880,394.6428012,
881,394.6945799,
882,394.3381887,
883,393.3669634,
884,393.3477689,
885,393.1294524,
886,393.326766,
887,392.9036114,
888,392.8321321,
889,392.9194082,
890,392.7797262,
891,392.4630323,
892,392.1653299,
893,392.481256,
894,392.6020252,
895,392.1007357,
896,392.1054782,
897,392.3293181,
898,392.6238997,
899,392.2255114,
900,392.2103967,
901,392.5332742,
902,393.1044332,
903,393.3462904,
904,393.3973075,
905,393.2814001,
906,393.7705446,
907,393.8803599,
908,394.063405,
909,393.7602855,
910,393.9026463,
911,394.4048555,
912,394.1673844,
913,394.1735134,
914,394.583383,
915,394.5225324,
916,394.5693292,
917,394.5068867,
918,394.6322825,
919,394.524006,
920,394.481415,
921,394.0753929,
922,394.1168822,
923,394.1332142,
924,393.9441301,
925,393.4616236,
926,393.770675,
927,393.7181526,
928,393.2492302,
929,393.277865,
930,393.2575705,
931,392.8585286,
932,392.2702504,
933,391.9567715,
934,391.9545606,
935,391.2467695,
936,390.2992842,
937,389.5515959,
938,389.4707982,
939,389.2006162,
940,388.4293201,
941,387.3652626,
942,387.1213147,
943,387.3308393,
944,386.7981646,
945,386.0200557,
946,385.4874526,
947,385.2096288,
948,385.1159663,
949,384.4894141,
950,384.2483196,
951,383.9517362,
952,383.3827209,
953,383.3550503,
954,383.5894332,
955,383.7355404,
956,383.6987629,
957,383.4011945,
958,383.0459057,
959,383.1533015,
960,383.5092958,
961,383.620414,
962,383.5183187,
963,383.3006549,
964,384.0267963,
965,384.8075283,
966,385.2036599,
967,385.5437566,
968,385.9297366,
969,386.7928888,
970,387.4043164,
971,387.2717509,
972,387.7718751,
973,388.6406246,
974,389.3634905,
975,389.2189798,
976,389.4088747,
977,389.2019635,
978,389.200874,
979,389.8431378,
980,389.7943625,
981,389.8271351,
982,389.392705,
983,388.7754638,
984,388.2770756,
985,387.9089478,
986,387.8477342,
987,387.721098,
988,387.3869585,
989,386.5201483,
990,386.2504815,
991,385.9302829,
992,385.2907207,
993,384.6164787,
994,384.3332249,
995,384.0531758,
996,383.3807706,
997,382.2019326,
998,381.2240078,
999,380.8515402,
1000,380.4073682,
1001,380.0332564,
1002,378.6313259,
1003,378.0205153,
1004,377.3182754,
1005,376.7036701,
1006,375.6889918,
1007,374.2509387,
1008,373.9769134,
1009,373.8326082,
1010,373.1633071,
1011,371.8288571,
1012,370.4759982,
1013,370.0946366,
1014,369.6315266,
1015,368.8707557,
1016,367.265589,
1017,366.1017212,
1018,365.6991491,
1019,365.5417153,
1020,365.326362,
1021,364.1205611,
1022,363.0883643,
1023,362.5472889,
1024,362.281678,
1025,361.057718,
1026,360.2969325,
1027,359.7232024,
1028,359.5841763,
1029,359.6171779,
1030,358.7105718,
1031,357.9402953,
1032,357.4659883,
1033,357.29216,
1034,356.8507374,
1035,356.0194354,
1036,355.3554888,
1037,355.1848108,
1038,355.3920859,
1039,354.7872615,
1040,353.6517123,
1041,353.5657793,
1042,353.4659936,
1043,353.1655669,
1044,352.5358341,
1045,352.1856632,
1046,352.4202242,
1047,352.468571,
1048,352.1268461,
1049,352.0879807,
1050,351.8616312,
1051,351.9146034,
1052,351.703337,
1053,351.4320606,
1054,350.9352319,
1055,350.8377966,
1056,351.1034007,
1057,350.9313696,
1058,350.6490053,
1059,350.5640807,
1060,350.4948627,
1061,350.0080302,
1062,349.4204103,
1063,349.0468541,
1064,349.1149975,
1065,348.7275813,
1066,348.1532404,
1067,348.174558,
1068,348.018781,
1069,347.5647239,
1070,347.1418817,
1071,346.7908979,
1072,346.8244861,
1073,346.9638182,
1074,346.6245129,
1075,345.757299,
1076,345.3204344,
1077,344.8538395,
1078,344.1330168,
1079,343.2143565,
1080,342.6826459,
1081,342.8254369,
1082,342.6824873,
1083,341.8585795,
1084,340.9204045,
1085,340.7957753,
1086,340.443852,
1087,339.7234711,
1088,339.3482274,
1089,338.6117329,
1090,338.277401,
1091,338.2438316,
1092,337.8841665,
1093,337.4578571,
1094,337.0866276,
1095,336.7512643,
1096,336.6689407,
1097,336.4028386,
1098,335.9100553,
1099,335.81297,
1100,336.3105834,
1101,336.3190128,
1102,335.4743044,
1103,335.3309726,
1104,335.525665,
1105,336.2272853,
1106,336.2524151,
1107,336.3591812,
1108,336.9603803,
1109,337.7058977,
1110,337.8467503,
1111,338.3709667,
1112,338.5034893,
1113,338.9683913,
1114,339.3183664,
1115,339.429137,
1116,339.7880054,
1117,340.492366,
1118,341.2534476,
1119,341.684391,
1120,342.037799,
1121,342.4951421,
1122,342.6534436,
1123,344.0598099,
1124,344.0295746,
1125,344.3383267,
1126,345.2520495,
1127,346.6417783,
1128,347.8425184,
1129,348.7110704,
1130,349.1797895,
1131,349.9392436,
1132,351.4421484,
1133,352.7203821,
1134,352.7960671,
1135,353.5286719,
1136,355.0977939,
1137,356.3941555,
1138,357.1808962,
1139,357.4877011,
1140,357.3259915,
1141,358.5076126,
1142,360.1915464,
1143,360.3701891,
1144,361.1014485,
1145,362.1076805,
1146,363.4433885,
1147,364.092613,
1148,363.8719212,
1149,364.7520551,
1150,366.4644863,
1151,367.1029183,
1152,367.593516,
1153,368.6256742,
1154,370.1009928,
1155,371.3471507,
1156,371.9233401,
1157,372.2985081,
1158,373.5245687,
1159,375.225075,
1160,375.211873,
1161,375.7723142,
1162,376.4673029,
1163,377.6854667,
1164,377.8112218,
1165,378.3404293,
1166,379.0359921,
1167,379.7487182,
1168,380.027246,
1169,380.1690244,
1170,380.8822033,
1171,381.4711541,
1172,381.9196457,
1173,381.8095768,
1174,382.0381007,
1175,382.7405403,
1176,382.7947021,
1177,383.0504572,
1178,383.1634643,
1179,383.6058812,
1180,383.7766421,
1181,383.4580224,
1182,383.4425286,
1183,383.3248925,
1184,383.5071419,
1185,383.3840224,
1186,383.5012576,
1187,383.5307778,
1188,383.3213949,
1189,383.3711969,
1190,383.4714085,
1191,383.449447,
1192,383.444068,
1193,383.3045862,
1194,383.9578036,
1195,384.5637751,
1196,383.9045322,
1197,383.7161218,
1198,383.7331329,
1199,383.8244325,
1200,383.7210084,
1201,383.8669401,
1202,384.5689661,
1203,385.0911717,
1204,385.1922866,
1205,385.3972268,
1206,385.9465857,
1207,385.8941766,
1208,385.9169717,
1209,386.7229584,
1210,386.5306533,
1211,386.8935343,
1212,388.0654146,
1213,388.6032096,
1214,389.5303247,
1215,389.7612431,
1216,390.4024019,
1217,391.6972982,
1218,392.2871119,
1219,392.4434573,
1220,392.5981756,
1221,393.818196,
1222,394.2403591,
1223,394.5466228,
1224,394.5431896,
1225,394.5618773,
1226,395.0577861,
1227,394.8923481,
1228,394.8082023,
1229,395.1352448,
1230,395.1471698,
1231,395.4751139,
1232,395.3434349,
1233,395.1964801,
1234,395.2900114,
1235,395.0822684,
1236,395.3193951,
1237,395.3477941,
1238,395.2132063,
1239,394.9407591,
1240,394.8392193,
1241,395.2064523,
1242,395.2762435,
1243,394.9226428,
1244,395.0498531,
1245,395.2572971,
1246,395.5141644,
1247,395.0806427,
1248,395.3849429,
1249,395.4167189,
1250,396.0011459,
1251,395.9364838,
1252,395.925062,
1253,396.1677754,
1254,396.9059534,
1255,396.832961,
1256,396.8069031,
1257,396.9749455,
1258,397.1905675,
1259,397.6222695,
1260,397.4827017,
1261,397.3723549,
1262,397.6795725,
1263,397.7508506,
1264,397.759212,
1265,397.4733036,
1266,397.5396,
1267,397.7210926,
1268,397.4727734,
1269,397.6853892,
1270,397.6106596,
1271,397.5391143,
1272,397.0912921,
1273,396.899072,
1274,396.6338034,
1275,396.5334409,
1276,396.2743528,
1277,396.2694897,
1278,396.456561,
1279,396.2667943,
1280,395.3365322,
1281,395.2908174,
1282,395.1674089,
1283,394.7594023,
1284,393.8364012,
1285,393.5651074,
1286,393.644432,
1287,393.6948114,
1288,392.9004064,
1289,392.1317081,
1290,392.1034078,
1291,392.1191864,
1292,392.0978837,
1293,391.4438061,
1294,391.9563425,
1295,392.1507322,
1296,391.6619244,
1297,391.3577621,
1298,391.1229977,
1299,391.2546511,
1300,391.208289,
1301,390.75239,
1302,391.0377198,
1303,391.1491414,
1304,390.4553345,
1305,390.7826498,
1306,390.8797823,
1307,390.7882032,
1308,390.8578503,
1309,390.2827743,
1310,390.2807051,
1311,390.5624593,
1312,390.6971044,
1313,390.3031373,
1314,390.3654052,
1315,390.2410008,
1316,390.2611517,
1317,390.2675079,
1318,390.1770245,
1319,390.2435672,
1320,390.486053,
1321,389.8748124,
1322,389.7785238,
1323,389.5805773,
1324,388.9393826,
1325,388.2573753,
1326,388.2828456,
1327,388.1143593,
1328,387.711358,
1329,387.4881716,
1330,387.4414783,
1331,386.9215679,
1332,386.6904724,
1333,386.5268758,
1334,386.1155952,
1335,385.8670636,
1336,386.3337862,
1337,386.6122198,
1338,385.9720611,
1339,385.8930384,
1340,385.7544202,
1341,385.7633002,
1342,385.4055655,
1343,385.4096937,
1344,385.9435495,
1345,386.1915998,
1346,385.287237,
1347,385.0280057,
1348,384.9482653,
1349,384.8122894,
1350,384.673879,
1351,384.111304,
1352,384.5186572,
1353,384.7787735,
1354,384.6963518,
1355,384.5952181,
1356,384.7915676,
1357,385.7655021,
1358,385.8662222,
1359,385.7700954,
1360,386.1952206,
1361,387.175483,
1362,387.6123552,
1363,387.8751965,
1364,388.1232308,
1365,389.138764,
1366,389.8363558,
1367,389.6869909,
1368,389.7748441,
1369,389.9862136,
1370,390.1515521,
1371,390.4493423,
1372,390.658192,
1373,390.6492616,
1374,390.6064209,
1375,390.4575999,
1376,390.4252625,
1377,389.9760747,
1378,389.3382996,
1379,388.9527162,
1380,388.1101829,
1381,387.4844536,
1382,386.3983223,
1383,386.0446108,
1384,385.6779986,
1385,384.6481443,
1386,384.0235625,
1387,383.4193393,
1388,383.6124322,
1389,383.3217346,
1390,382.1021277,
1391,380.7053692,
1392,379.6309108,
1393,379.1896337,
1394,378.3723165,
1395,377.075995,
1396,375.5272585,
1397,374.4133263,
1398,374.3825691,
1399,372.9025926,
1400,370.5128804,
1401,369.3384684,
1402,369.1851583,
1403,368.2199724,
1404,365.9147143,
1405,364.3262487,
1406,363.471518,
1407,362.1231987,
1408,359.4814453,
1409,358.1465395,
1410,358.2562239,
1411,357.3170367,
1412,355.0293598,
1413,353.4860193,
1414,353.2938059,
1415,352.2556807,
1416,350.2767009,
1417,349.1593222,
1418,348.9802125,
1419,348.9663787,
1420,347.2370985,
1421,346.0716369,
1422,345.6678426,
1423,344.4283022,
1424,342.9006851,
1425,342.0902674,
1426,341.9667092,
1427,341.4615462,
1428,340.0451128,
1429,339.4875951,
1430,339.5731435,
1431,339.3651769,
1432,338.2848429,
1433,337.424332,
1434,337.5086019,
1435,337.7162155,
1436,336.8303788,
1437,336.4991548,
1438,336.2330368,
1439,335.8870817,
1440,335.4568415,
1441,335.0510512,
1442,335.28834,
1443,335.7669976,
1444,336.1779097,
1445,336.0092739,
1446,335.7246929,
1447,335.8326668,
1448,336.1216546,
1449,336.009963,
1450,335.6736166,
1451,335.7684674,
1452,336.0424669,
1453,336.2715002,
1454,336.5387565,
1455,336.6315649,
1456,336.5883317,
1457,337.4452254,
1458,337.6776154,
1459,337.5834737,
1460,338.0300943,
1461,339.2213456,
1462,340.1287377,
1463,340.0769707,
1464,340.1091052,
1465,340.1253402,
1466,341.2429791,
1467,342.0032523,
1468,342.2334621,
1469,343.0187647,
1470,344.3006043,
1471,345.3636796,
1472,345.9259614,
1473,346.3322334,
1474,347.737183,
1475,349.0963108,
1476,349.40108,
1477,350.0670481,
1478,351.72766,
1479,353.4196395,
1480,354.0992889,
1481,354.2831491,
1482,355.6186473,
1483,357.4268292,
1484,358.0454206,
1485,359.0636302,
1486,359.9766907,
1487,361.34985,
1488,362.4495666,
1489,362.4873043,
1490,363.2823091,
1491,364.5753925,
1492,365.7467039,
1493,366.0276489,
1494,366.4304265,
1495,367.6564025,
1496,369.3657224,
1497,370.0135355,
1498,370.4332945,
1499,371.4119585,
1500,372.2762959,
1501,372.7162756,
1502,373.3903849,
1503,374.4737098,
1504,375.2038221,
1505,375.6611475,
1506,375.7577077,
1507,376.7328091,
1508,378.385387,
1509,378.6016976,
1510,379.2162485,
1511,380.510941,
1512,381.2234457,
1513,381.6733132,
