"0_x","0_y"
178,379.2001975,
179,379.0109024,
180,378.7854179,
181,379.1981388,
182,379.4755916,
183,379.7307719,
184,380.0816551,
185,380.2762691,
186,380.7983076,
187,381.028423,
188,381.2262749,
189,381.7840297,
190,381.8147704,
191,381.7149806,
192,381.5397076,
193,381.745543,
194,381.7772131,
195,382.4431709,
196,382.4293133,
197,381.998605,
198,381.7025318,
199,381.2523559,
200,381.3351767,
201,380.8323811,
202,380.3808668,
203,379.7782037,
204,379.5686107,
205,379.3489849,
206,379.7050071,
207,380.2386483,
208,380.4456002,
209,380.7453334,
210,380.7613778,
211,380.9855989,
212,381.1675865,
213,381.7111935,
214,382.2918421,
215,382.8296464,
216,382.6165232,
217,382.050759,
218,382.0492754,
219,381.9890134,
220,381.9707647,
221,382.0222827,
222,382.6553411,
223,383.1321428,
224,383.7590391,
225,384.4976526,
226,385.0573691,
227,385.182438,
228,385.5865364,
229,385.3815632,
230,385.057426,
231,385.1362608,
232,385.0864729,
233,384.9207431,
234,385.6210302,
235,386.2094483,
236,386.3371259,
237,386.4348604,
238,386.4908531,
239,387.0305309,
240,387.06717,
241,387.2880613,
242,387.4392989,
243,387.5113372,
244,387.9258656,
245,388.0704587,
246,388.4734677,
247,389.0819368,
248,389.3601235,
249,389.1880199,
250,389.176892,
251,389.540983,
252,389.6988725,
253,389.6040649,
254,389.8412635,
255,389.9208488,
256,389.7658352,
257,389.5903514,
258,389.8086575,
259,390.227475,
260,389.9512386,
261,390.1888526,
262,390.1737801,
263,389.961836,
264,389.8559349,
265,389.3051036,
266,388.9216886,
267,388.568283,
268,388.629731,
269,388.8506891,
270,388.7781577,
271,388.5640962,
272,388.4128645,
273,388.0216867,
274,387.74524,
275,387.7863347,
276,387.5715366,
277,387.3146826,
278,386.8557293,
279,386.725614,
280,386.2367615,
281,385.9108057,
282,385.2814751,
283,385.1139169,
284,384.858851,
285,384.1317989,
286,384.2087834,
287,384.023958,
288,383.7080679,
289,383.2651147,
290,382.8281026,
291,382.4390776,
292,382.2815924,
293,381.9499289,
294,382.1245165,
295,381.5515442,
296,381.2547189,
297,380.8443064,
298,380.4108216,
299,379.6570438,
300,379.5794124,
301,378.8956154,
302,378.2990721,
303,377.9022911,
304,377.3025292,
305,377.120188,
306,377.0109731,
307,376.8427491,
308,376.1574393,
309,375.6643689,
310,375.3792057,
311,374.8965423,
312,374.6069517,
313,374.3569768,
314,373.9012724,
315,373.7432903,
316,372.5911817,
317,371.5557599,
318,371.1248684,
319,370.2651881,
320,369.9007991,
321,369.36366,
322,368.7650327,
323,367.9868642,
324,367.3138719,
325,367.106087,
326,367.1916618,
327,366.6101425,
328,366.5569825,
329,366.0578096,
330,365.5240569,
331,364.7137977,
332,364.3229812,
333,364.3564731,
334,364.0615169,
335,363.7190704,
336,363.0186713,
337,362.1443615,
338,361.3505031,
339,361.2820581,
340,360.9115507,
341,360.27486,
342,359.4630472,
343,359.2784466,
344,359.3149142,
345,358.7460036,
346,358.6047541,
347,358.601005,
348,358.0557874,
349,357.8118028,
350,357.5279806,
351,357.8071579,
352,358.0973696,
353,357.8287273,
354,357.620064,
355,357.4394186,
356,357.5756365,
357,357.7785826,
358,357.4044863,
359,357.3106461,
360,357.7033895,
361,357.8066678,
362,358.1004128,
363,358.2363518,
364,358.6378204,
365,358.9731904,
366,359.4303026,
367,360.0453458,
368,360.7214062,
369,361.3140785,
370,361.5490955,
371,361.8134816,
372,362.5631439,
373,363.247131,
374,364.2920046,
375,365.2280177,
376,365.3751117,
377,366.0262657,
378,367.6431919,
379,368.6716307,
380,369.4958918,
381,369.7750462,
382,370.4169652,
383,371.4546577,
384,372.3712185,
385,373.1874538,
386,373.7874636,
387,375.4021677,
388,376.514391,
389,376.8811053,
390,376.7286972,
391,377.0517231,
392,376.9132462,
393,377.3410703,
394,377.7019396,
395,377.9811471,
396,378.590917,
397,379.0016289,
398,378.6011539,
399,378.4672213,
400,378.4854002,
401,378.6435783,
402,378.4505276,
403,378.2544448,
404,378.0491675,
405,378.1773075,
406,378.7205513,
407,378.8308649,
408,379.2863386,
409,379.948105,
410,380.1553835,
411,380.438845,
412,380.460821,
413,380.6503691,
414,380.6815206,
415,381.0973587,
416,381.694708,
417,382.0078021,
418,382.8068443,
419,384.2639455,
420,384.6094936,
421,384.4814882,
422,384.2595719,
423,384.4861097,
424,384.7798094,
425,385.1281371,
426,384.9470894,
427,384.7801956,
428,384.8897204,
429,384.5373902,
430,383.8759645,
431,383.2522987,
432,383.1651478,
433,383.3374176,
434,382.8473431,
435,382.1318732,
436,381.8398585,
437,381.4889951,
438,381.202063,
439,380.6949524,
440,379.8453195,
441,379.0019855,
442,378.2667338,
443,377.542884,
444,376.992077,
445,376.3881021,
446,376.0190261,
447,375.4689277,
448,375.3543157,
449,375.5507157,
450,375.013936,
451,373.3216798,
452,371.7978262,
453,370.6285275,
454,369.4765103,
455,369.1203504,
456,368.8090938,
457,368.1691758,
458,367.1474879,
459,366.41037,
460,366.1728445,
461,365.4247713,
462,364.1207911,
463,362.9853483,
464,362.1117014,
465,361.7714387,
466,361.3692175,
467,360.9491631,
468,361.1383473,
469,360.7448042,
470,360.0174792,
471,359.7922919,
472,359.7973967,
473,359.5833795,
474,359.7779315,
475,359.3237981,
476,359.2069437,
477,359.0454309,
478,358.1189129,
479,357.6131586,
480,357.0241491,
481,356.2947038,
482,355.5222871,
483,354.5054837,
484,353.5610253,
485,352.4613825,
486,351.963065,
487,350.8095531,
488,349.5575478,
489,347.4897801,
490,346.4689211,
491,345.4728894,
492,344.4737556,
493,344.2612669,
494,343.240403,
495,341.2930795,
496,340.3755908,
497,339.5772128,
498,337.8819704,
499,335.9501615,
500,333.6822874,
501,332.6495695,
502,331.9009817,
503,330.9758221,
504,329.5357704,
505,327.3371637,
506,326.0061611,
507,324.7098877,
508,323.1832685,
509,320.7804171,
510,318.951392,
511,317.8351994,
512,316.9595561,
513,315.8179184,
514,315.0021068,
515,313.6762016,
516,311.7388187,
517,310.8097096,
518,309.261149,
519,308.3395985,
520,305.6146552,
521,303.5508349,
522,302.0501117,
523,301.4949173,
524,300.5378841,
525,298.4833615,
526,296.3532573,
527,294.6461252,
528,293.6405227,
529,292.0718491,
530,290.0872281,
531,287.7774883,
532,287.2296652,
533,286.6263579,
534,285.4819298,
535,283.0424501,
536,280.5427292,
537,278.9874953,
538,278.1745643,
539,277.4372684,
540,274.2923655,
541,271.9434817,
542,270.2286979,
543,269.2020368,
544,267.7982739,
545,265.94585,
546,264.0518694,
547,262.7002595,
548,261.6078902,
549,260.5673054,
550,257.6991628,
551,254.9128085,
552,254.057208,
553,253.2246864,
554,251.5953278,
555,248.92431,
556,246.5327123,
557,245.9494903,
558,244.8797332,
559,242.5203354,
560,239.7851946,
561,238.3443823,
562,237.7595256,
563,237.0464181,
564,234.3782648,
565,232.1180508,
566,230.9362331,
567,230.4352981,
568,229.1368504,
569,226.6733158,
570,224.1692852,
571,222.8004102,
572,222.5905056,
573,221.0224225,
574,219.097871,
575,216.822538,
576,215.0960292,
577,213.7445956,
578,212.592601,
579,210.0877191,
580,208.5191898,
581,207.4204448,
582,206.5317031,
583,204.7598114,
584,203.0239568,
585,200.4255934,
586,199.3351169,
587,197.97577,
588,195.2011781,
589,193.101015,
590,192.2557807,
591,191.4249888,
592,189.8216806,
593,186.8115276,
594,185.0920477,
595,183.905223,
596,182.5206106,
597,179.3007235,
598,177.6073235,
599,176.977901,
600,175.0991567,
601,172.7677924,
602,170.4586263,
603,169.8078911,
604,168.5290962,
605,166.2576353,
606,164.1736101,
607,163.4938646,
608,162.8220349,
609,161.2289228,
610,160.023869,
611,158.2369404,
612,157.9543477,
613,157.3116378,
614,156.0482518,
615,154.6794951,
616,153.5266421,
617,153.2203455,
618,152.2705499,
619,150.5346095,
620,148.8695591,
621,147.4637102,
622,147.2413788,
623,146.2874121,
624,144.9152821,
625,144.3624873,
626,144.1926501,
627,143.6954456,
628,142.6101308,
629,141.772576,
630,141.3903537,
631,141.5724481,
632,141.0659366,
633,140.4648046,
634,140.6325138,
635,140.6494918,
636,140.2650437,
637,139.9397986,
638,140.2138221,
639,140.2548698,
640,140.4048945,
641,140.5917099,
642,140.5251697,
643,140.7290395,
644,140.7358942,
645,140.4994339,
646,140.9485098,
647,141.2370971,
648,141.6238862,
649,141.9871504,
650,142.6540901,
651,143.2121811,
652,143.3820565,
653,143.6404451,
654,144.5272329,
655,145.4215428,
656,145.6847348,
657,146.4050253,
658,147.4984619,
659,148.1280443,
660,148.3417118,
661,148.2316052,
662,148.7257088,
663,149.0447756,
664,149.75809,
665,150.4116712,
666,151.5389335,
667,152.6332249,
668,152.9066094,
669,153.4312589,
670,154.328565,
671,155.4767729,
672,156.1185246,
673,157.1592416,
674,158.3389677,
675,159.4282647,
676,159.4245533,
677,159.5794011,
678,159.9076844,
679,161.0760885,
680,161.8851753,
681,162.6501471,
682,163.3044131,
683,164.7065588,
684,165.9984764,
685,166.4499552,
686,167.2541384,
687,168.4837238,
688,170.2439902,
689,171.8555898,
690,172.6829411,
691,173.9577435,
692,176.0875709,
693,178.0505988,
694,178.7119282,
695,179.5667015,
696,181.1033586,
697,183.5541599,
698,185.4611629,
699,186.1355614,
700,186.5158449,
701,188.4481151,
702,189.95878,
703,190.9571797,
704,191.8290077,
705,193.1001711,
706,195.3433866,
707,196.6875593,
708,197.930379,
709,199.6024067,
710,202.0711587,
711,203.8778009,
712,204.8362979,
713,205.6884774,
714,208.2665125,
715,210.8391132,
716,213.3529204,
717,213.5513326,
718,214.8303907,
719,216.7374362,
720,219.4486877,
721,221.096723,
722,221.879044,
723,222.9195073,
724,225.1547422,
725,227.9963621,
726,230.1532075,
727,231.3866935,
728,232.7614718,
729,234.0421982,
730,234.89157,
731,235.9550968,
732,237.3764626,
733,238.4051503,
734,240.2124027,
735,241.6583789,
736,244.1712012,
737,245.7303992,
738,246.2147712,
739,247.9619213,
740,250.7745009,
741,252.5243431,
742,253.4902769,
743,254.2493041,
744,256.6664383,
745,259.4098719,
746,261.2408881,
747,262.6997094,
748,263.895515,
749,266.8154941,
750,269.0228956,
751,270.0237059,
752,270.2129988,
753,272.1794265,
754,273.9857406,
755,276.7248424,
756,278.2534153,
757,280.1678661,
758,281.8008766,
759,284.3876844,
760,285.9231315,
761,286.6831468,
762,288.0470869,
763,289.8480199,
764,292.2603612,
765,293.3752325,
766,294.7887779,
767,296.4740152,
768,298.9183803,
769,301.3020242,
770,302.426783,
771,302.6684859,
772,304.2074908,
773,306.531262,
774,308.8851906,
775,310.700364,
776,311.6353859,
777,313.0267163,
778,314.9586111,
779,316.541355,
780,318.2164779,
781,319.1423494,
782,319.8759881,
783,321.3338606,
784,323.8336547,
785,325.2279451,
786,327.0398044,
787,327.969584,
788,329.2390067,
789,330.8224008,
790,332.6994729,
791,333.8454985,
792,334.1233232,
793,335.0546179,
794,336.8381791,
795,338.6660563,
796,339.8394108,
797,340.5278847,
798,341.7411255,
799,343.493008,
800,345.1506979,
801,346.1724876,
802,346.5107236,
803,347.0013937,
804,347.9013147,
805,349.708916,
806,351.3304767,
807,352.4818879,
808,353.0247605,
809,354.5167346,
810,356.9094332,
811,358.3868439,
812,359.22252,
813,360.0172919,
814,361.0950991,
815,362.7414711,
816,364.747351,
817,366.4869368,
818,367.4483219,
819,368.8955203,
820,370.383444,
821,371.4354715,
822,371.8337486,
823,371.9680109,
824,372.0630398,
825,372.1658071,
826,372.4413778,
827,372.256904,
828,372.4494578,
829,373.3420719,
830,373.6157105,
831,374.3989798,
832,374.7597118,
833,375.1468483,
834,376.05119,
835,376.4251717,
836,376.8458438,
837,377.3462759,
838,377.4890417,
839,377.4345107,
840,377.0538123,
841,376.9793443,
842,376.993405,
843,377.1111107,
844,376.9956058,
845,376.8782648,
846,376.6323856,
847,376.7653114,
848,376.2291933,
849,376.4996534,
850,376.6870765,
851,376.5815325,
852,376.7954088,
853,376.9958063,
854,377.1545426,
855,377.0195366,
856,376.9700934,
857,377.1771796,
858,377.4219061,
859,377.5973325,
860,377.8021403,
861,378.2931997,
862,379.09873,
863,379.4169813,
864,379.5537104,
865,379.6776863,
866,380.5833257,
867,380.8462672,
868,380.7079485,
869,380.5621694,
870,380.8946601,
871,381.35364,
872,382.0315124,
873,382.6927784,
874,383.856715,
875,384.7394515,
876,384.587634,
877,384.743033,
878,385.1514029,
879,385.6420203,
880,385.704672,
881,385.7216046,
882,385.5936284,
883,385.7949289,
884,385.7686683,
885,385.8291229,
886,385.665746,
887,386.161233,
888,386.5911131,
889,387.0623292,
890,387.4122509,
891,387.4138048,
892,387.7407252,
893,388.6614621,
894,388.9026763,
895,388.6713324,
896,388.4648198,
897,388.4101749,
898,388.3616781,
899,388.4483924,
900,387.7050816,
901,388.0987747,
902,387.9670471,
903,387.9942131,
904,387.5696661,
905,387.1039366,
906,386.7577366,
907,386.7916887,
908,385.1786307,
909,383.8110128,
910,382.9898674,
911,382.3367857,
912,382.0460297,
913,382.034176,
914,381.339855,
915,381.0007787,
916,380.7029592,
917,380.1000188,
918,379.3839992,
919,379.327234,
920,378.4480047,
921,377.4617322,
922,377.1222737,
923,376.7980482,
924,375.8698953,
925,375.8733684,
926,375.6236728,
927,375.6141829,
928,375.908986,
929,375.8489877,
930,375.6122082,
931,375.4524295,
932,375.5950928,
933,375.2821228,
934,375.8348889,
935,375.5050277,
936,375.476155,
937,375.4098895,
938,375.3817399,
939,375.1707199,
940,375.1522476,
941,375.2569212,
942,374.9970713,
943,374.8939567,
944,374.5988815,
945,374.2732304,
946,373.484838,
947,373.3210589,
948,372.5009167,
949,372.0779124,
950,371.8574831,
951,372.0038368,
952,371.050731,
953,370.726763,
954,370.4872842,
955,370.303765,
956,369.3357497,
957,368.9863671,
958,368.3980205,
959,367.86426,
960,367.6541352,
961,367.4408459,
962,367.65497,
963,367.7994597,
964,368.0692133,
965,368.6145372,
966,369.0516309,
967,369.5508139,
968,369.8065402,
969,370.54527,
970,371.2927751,
971,371.1683821,
972,371.395519,
973,371.4815055,
974,372.1740295,
975,372.1091187,
976,372.3987729,
977,372.6036494,
978,372.6488968,
979,373.0753003,
980,373.0292314,
981,372.8895161,
982,372.7957499,
983,372.5943401,
984,372.2518577,
985,372.4005928,
986,372.4521225,
987,372.5412663,
988,373.5319123,
989,373.4993577,
990,373.713327,
991,374.0973601,
992,374.1976231,
993,374.3428081,
994,374.5250627,
995,374.9594869,
996,374.9919154,
997,374.9521813,
998,374.7951176,
999,374.6789128,
1000,374.2573135,
1001,374.0760914,
1002,374.0509582,
1003,373.7533546,
1004,373.5362567,
1005,373.3005318,
1006,373.2829791,
1007,372.8661854,
1008,372.6154279,
1009,373.0975513,
1010,373.2861615,
1011,373.6691605,
1012,373.6860987,
1013,373.8098913,
1014,373.652284,
1015,373.7101821,
1016,373.7984086,
1017,374.1203107,
1018,374.3795808,
1019,374.4264949,
1020,374.7315021,
1021,375.234801,
1022,375.6742873,
1023,375.7924833,
1024,376.0103706,
1025,376.1840252,
1026,376.8203362,
1027,376.8511446,
1028,377.1033412,
1029,377.2556782,
1030,377.1910712,
1031,377.9407738,
1032,377.9493031,
1033,378.4084999,
1034,378.7001474,
1035,379.0505955,
1036,379.2818234,
1037,379.6105666,
1038,379.7563722,
1039,379.9522596,
1040,380.1319096,
1041,380.337997,
1042,380.1950473,
1043,380.4591974,
1044,380.8231962,
1045,381.1087515,
1046,380.9863985,
1047,381.0535576,
1048,381.0962291,
1049,380.8965759,
1050,380.8414811,
1051,380.8113185,
1052,380.2843118,
1053,380.1152902,
1054,380.0894442,
1055,379.8566474,
1056,379.6049953,
1057,379.2256459,
1058,379.2904841,
1059,379.2549576,
1060,379.2814371,
1061,379.3010809,
1062,379.368955,
1063,379.9455964,
1064,380.0222705,
1065,380.2262152,
1066,380.6653277,
1067,380.8472312,
1068,380.9058377,
1069,381.229272,
1070,381.2167866,
1071,380.9576114,
1072,380.9315078,
1073,381.0955435,
1074,380.7183216,
1075,380.1636289,
1076,379.3891208,
1077,379.0488814,
1078,378.7589603,
1079,378.4220789,
1080,377.9115149,
1081,377.1378484,
1082,376.4979311,
1083,375.9875823,
1084,375.9249287,
1085,375.6548617,
1086,374.8213949,
1087,374.0132336,
1088,373.2648949,
1089,372.6273428,
1090,372.2471616,
1091,371.7924494,
1092,371.3346257,
1093,370.3556009,
1094,369.5801027,
1095,369.0307872,
1096,368.6532428,
1097,368.3443045,
1098,368.3632893,
1099,368.2731543,
1100,367.8393807,
1101,367.5310459,
1102,367.1501733,
1103,366.69602,
1104,366.394161,
1105,365.9526802,
1106,365.4113692,
1107,365.1901349,
1108,365.2806524,
1109,365.9370957,
1110,365.9465048,
1111,365.7892237,
1112,365.6995014,
1113,365.5236112,
1114,365.3457134,
1115,365.7243988,
1116,365.7759312,
1117,365.7900847,
1118,365.8502431,
1119,366.6289008,
1120,367.2092796,
1121,368.1486383,
1122,368.8311146,
1123,369.3082133,
1124,369.7499923,
1125,370.229039,
1126,371.1251905,
1127,371.6482476,
1128,372.115332,
1129,372.2670665,
1130,372.7445341,
1131,373.6717434,
1132,374.4680664,
1133,374.9285635,
1134,375.4716434,
1135,375.8752406,
1136,376.1267733,
1137,376.338474,
1138,376.9487062,
1139,377.7028159,
1140,378.4196066,
1141,378.3532312,
1142,378.7261376,
1143,378.5744321,
1144,378.635964,
1145,378.823118,
1146,378.6744445,
1147,378.6675181,
1148,378.5328415,
1149,378.5507555,
1150,379.0671941,
1151,379.6394235,
1152,379.9858527,
1153,380.5454826,
1154,380.8447911,
1155,381.0435355,
1156,381.4551473,
1157,381.948418,
1158,381.9750092,
1159,382.2887019,
1160,382.5226731,
1161,382.9238835,
1162,383.4219598,
1163,384.1228865,
1164,384.5807465,
1165,384.6206575,
1166,385.1393562,
1167,385.5607434,
1168,385.8106552,
1169,385.795467,
1170,385.5533854,
1171,385.58579,
1172,385.861184,
1173,385.7079579,
1174,385.8073442,
1175,385.8550833,
1176,385.7333358,
1177,385.302067,
1178,385.1815906,
1179,385.1515874,
1180,384.8170109,
1181,384.5606469,
1182,384.7632608,
1183,384.7004699,
1184,384.5926864,
1185,384.3193121,
1186,384.1476171,
1187,383.9475161,
1188,383.9304204,
1189,384.0223904,
1190,383.9721448,
1191,383.9491668,
1192,383.5243252,
1193,383.3155184,
1194,382.9360224,
1195,382.8689802,
1196,382.5523404,
1197,382.2111049,
1198,382.1449495,
1199,382.3007732,
1200,382.2131096,
1201,382.1815485,
1202,382.0121992,
1203,381.6876098,
1204,381.4947527,
1205,381.2080124,
1206,380.4521495,
1207,379.7949813,
1208,379.5313581,
1209,379.3037365,
1210,378.6505778,
1211,377.6439569,
1212,376.7752982,
1213,375.8800254,
1214,375.3054543,
1215,374.885002,
1216,374.487235,
1217,374.2137455,
1218,373.8096942,
1219,373.4829113,
1220,373.2872828,
1221,372.9038091,
1222,372.6327952,
1223,372.2208255,
1224,371.5771924,
1225,371.1064452,
1226,370.1857429,
1227,369.8988393,
1228,369.5995364,
1229,369.3135274,
1230,368.9144839,
1231,368.5252178,
1232,368.2407286,
1233,367.9855223,
1234,367.5385212,
1235,367.3904556,
1236,367.233956,
1237,366.9726902,
1238,366.6050409,
1239,366.6829699,
1240,366.363861,
1241,366.2354886,
1242,366.1646637,
1243,365.9540761,
1244,365.5490803,
1245,365.4098881,
1246,364.9757225,
1247,364.2794436,
1248,363.6127931,
1249,363.1393396,
1250,362.8002065,
1251,362.5483668,
1252,362.2887933,
1253,361.9716356,
1254,361.9374422,
1255,361.7703837,
1256,361.2041021,
1257,360.2606246,
1258,359.9945642,
1259,359.7951449,
1260,359.2846364,
1261,358.8878295,
1262,358.4637036,
1263,357.5713354,
1264,357.1784531,
1265,357.1010212,
1266,356.818348,
1267,356.9641029,
1268,357.1489962,
1269,357.0273124,
1270,356.9657337,
1271,357.0841722,
1272,357.0498431,
1273,357.0485724,
1274,356.9021628,
1275,356.8014534,
1276,356.8514138,
1277,356.9856592,
1278,356.9788841,
1279,356.9136477,
1280,356.8084581,
1281,356.4998317,
1282,356.2670367,
1283,355.7233033,
1284,355.2562067,
1285,355.1092262,
1286,354.670523,
1287,354.4679925,
1288,354.1828882,
1289,353.6019182,
1290,353.4473726,
1291,352.6803362,
1292,351.716854,
1293,350.7798478,
1294,349.3304819,
1295,348.089014,
1296,347.4965673,
1297,346.5329728,
1298,346.0504602,
1299,345.2951738,
1300,344.3080902,
1301,342.8499574,
1302,342.1989016,
1303,341.9540363,
1304,341.1881538,
1305,340.4950593,
1306,338.8784426,
1307,337.6783063,
1308,336.3525938,
1309,335.5522814,
1310,335.2143562,
1311,334.0657306,
1312,332.8053932,
1313,331.6663136,
1314,331.6318012,
1315,330.9964489,
1316,330.5088399,
1317,329.1754414,
1318,328.0650695,
1319,327.4278006,
1320,326.3477475,
1321,325.6865808,
1322,324.5887087,
1323,323.3650043,
1324,321.9613809,
1325,321.4442835,
1326,320.9702398,
1327,320.1390353,
1328,318.8492181,
1329,317.2025615,
1330,315.9029281,
1331,315.274175,
1332,314.8696148,
1333,313.6451719,
1334,312.2366738,
1335,311.5785111,
1336,311.3543365,
1337,310.9956518,
1338,310.8759174,
1339,309.6849415,
1340,308.5472863,
1341,307.0925908,
1342,306.5552542,
1343,305.6247321,
1344,303.8571697,
1345,302.8137697,
1346,301.6596821,
1347,301.0037705,
1348,300.6958088,
1349,299.7753061,
1350,298.7755007,
1351,297.8203176,
1352,297.0312722,
1353,296.5811146,
1354,296.3106475,
1355,294.9201159,
1356,294.3972932,
1357,293.7964011,
1358,293.427822,
1359,293.2077456,
1360,293.1448164,
1361,293.0542419,
1362,292.5920317,
1363,292.2173941,
1364,291.7270467,
1365,291.2884236,
1366,290.763395,
1367,290.1996701,
1368,289.5886859,
1369,288.8301353,
1370,288.1424266,
1371,288.2488191,
1372,288.1788982,
1373,287.8988366,
1374,287.4271709,
1375,287.2226714,
1376,286.8719835,
1377,286.5102664,
1378,286.3300277,
1379,286.2036159,
1380,285.3765231,
1381,284.3232854,
1382,282.9448636,
1383,281.9459369,
1384,281.6511354,
1385,281.6727468,
1386,280.8690716,
1387,280.0287728,
1388,278.7413629,
1389,277.9956874,
1390,277.2928235,
1391,276.3522371,
1392,275.4263076,
1393,274.005703,
1394,273.512673,
1395,273.3204781,
1396,273.4203944,
1397,273.4287283,
1398,273.1245049,
1399,272.5842845,
1400,271.9133251,
1401,271.4765928,
1402,271.3138287,
1403,270.9219794,
1404,269.2895511,
1405,268.2225411,
1406,268.1569245,
1407,268.4103667,
1408,268.4182464,
1409,268.0513682,
1410,267.1995202,
1411,266.5261153,
1412,266.1713535,
1413,265.8379199,
1414,265.6563434,
1415,265.6422838,
1416,265.8636008,
1417,266.2536237,
1418,266.4753419,
1419,266.1620406,
1420,266.0693114,
1421,265.9271738,
1422,265.6500851,
1423,265.5801213,
1424,265.5249896,
1425,265.6733198,
1426,266.3168371,
1427,267.1602948,
1428,267.8567429,
1429,268.4944233,
1430,268.8468224,
1431,269.3440879,
1432,270.2615488,
1433,270.7270644,
1434,271.0077999,
1435,271.5384288,
1436,272.3892688,
1437,272.8814283,
1438,273.3622925,
1439,274.0473653,
1440,274.4299262,
1441,274.6995507,
1442,275.293802,
1443,275.76443,
1444,276.2822758,
1445,276.5771691,
1446,276.5608878,
1447,277.053955,
1448,277.6129621,
1449,277.7413339,
1450,278.0601302,
1451,278.0120444,
1452,277.8878113,
1453,277.9018701,
1454,277.8826747,
1455,277.8885449,
1456,278.0485108,
1457,278.3453523,
1458,278.5998029,
1459,278.6378265,
1460,278.2700528,
1461,277.8402156,
1462,277.6413528,
1463,277.3665695,
1464,276.794159,
1465,276.4195547,
1466,275.9173263,
1467,275.6839599,
1468,275.5808805,
1469,275.0931506,
1470,274.7249634,
1471,274.5033886,
1472,274.3924921,
1473,274.0199613,
1474,273.7381335,
1475,272.6108767,
1476,272.0026494,
1477,271.8500617,
1478,271.7453471,
1479,271.5364532,
1480,271.2537288,
1481,270.7830271,
1482,270.0283772,
1483,269.5694896,
1484,269.0892291,
1485,268.3949279,
1486,267.6802823,
1487,267.6169966,
1488,267.961037,
1489,267.4749647,
1490,266.8879472,
1491,266.3579425,
1492,265.6732551,
1493,265.300841,
1494,264.27875,
1495,263.5149209,
1496,263.4913485,
1497,263.4790799,
1498,263.0096286,
1499,262.4056429,
1500,261.6855467,
1501,261.5831557,
1502,261.5155487,
1503,260.581427,
1504,260.0385494,
1505,259.7553326,
1506,259.7720872,
1507,259.3422129,
1508,258.5726189,
1509,257.8597298,
1510,257.6805452,
1511,257.4053257,
